query_id,ground_truth
d8cbf118-80fc-4bcd-b16c-3e82ba3dd632,using_pc
270c1b5c-f716-4b84-aaaa-5115602182e8,setting_down
083c2638-649a-4194-8134-07d5844ef369,setting_down
637429b5-baf7-495e-aa4b-9c671e112916,waving_hand
bbc9dd5c-7a9f-41de-a08b-e95273dfffce,transferring_object
1da5f06d-959e-461d-b681-dd429158b5ba,kicking
fedad82f-c52a-4b09-8394-17f8a350f407,closing
33465e8f-c363-4e48-a0c8-5aa2a195a8ba,throwing
451a854b-64c4-46c7-a96d-a3463c8c43fc,using_pc
d41409bc-04bf-476a-ac11-080efbaa114d,exiting
e24ac3c7-0193-41cf-8031-0350655803c5,carrying
d56234ad-ecd7-4249-a436-88b76648756f,pocket_out
8df41f2f-6b9e-47ca-b5b7-ddc456829e1d,exiting
33df64bf-908c-41e6-b8df-72313c6f0ae1,fall
067c7d9e-0460-400b-bc3d-82c50adeb65b,setting_down
913c30b4-e040-4d93-8d81-005de67491a1,using_pc
9d891c03-ac0b-4d7b-ad5c-35193ba59405,talking
d534c825-6356-4fb9-8449-5696d96cba5f,running
1a4ea66f-7fb1-48de-8ccb-e80af5f1731e,sitting
7c97a649-e069-4bc1-85a6-a54892144a59,pointing
62b13dab-625f-4abf-8560-f502106f365d,setting_down
2d64a8bb-215f-4e50-afcf-2c564bba99e8,opening
e048d189-8c05-45db-b71b-5495adfdf726,sitting_down
5608fd67-e271-4a6c-a510-63cbfd954efc,pocket_out
0c53f4b2-0a61-4fa9-b658-44f2ecb254e5,sitting
69c86569-863f-405d-b91b-fa7d28d27202,transferring_object
73e9f1cf-9031-43cc-9a19-d36a4d5428f5,checking_time
4dbb35d7-d51e-4408-8817-4bb8892674bc,walking
01adbc5f-0df6-4cf9-93a8-5dd066f603ac,picking_up
dd5b3816-e524-4c8e-9300-95eee0659f72,jumping
80779929-d2bc-4eb4-b9f9-18b4067a05b2,talking
b34dc8c2-efb3-4809-ab3a-9a2025ae043a,closing
5d8ac0b3-ca43-45cf-8f0f-b81f2ee4c32d,pushing
7d6132d5-e6f1-4238-acd3-c50fb237e43f,carrying
a7a7b7e3-e0fe-4ac1-af77-02a1985c3f2b,talking
b39aae3a-692a-411b-8bdc-67ff79dcd427,walking
5bd5b4cc-ac9d-46c1-a580-c0f96d8ef134,entering
4c13508a-4eb0-482b-b622-a35057190717,Carrying_light
a8d5ddd2-2454-46a3-955c-c62974bd8fff,pocket_out
18d0225e-0161-4c99-a4ff-645b7c843a2c,fall
07d8d466-3cb6-4165-aafb-8b25b20dc30a,using_phone
8bc41bd9-3f40-4491-8a22-370a8334036e,carrying_heavy
ce67395f-f86a-4194-8c39-4b64121cd259,standing
b1b2d50b-e87a-4dbe-a864-95f8018fbab7,using_phone
312c9666-6b76-4e52-be91-bebfbfae2b13,setting_down
655ad928-4430-4b92-bf60-56fb3793fb4f,walking
3ab5d376-5296-4b06-9914-b83ba97bf901,sitting_down
be2748b7-ab51-4662-8a6b-cab732bd7671,using_pc
38fb2f6d-7c7d-411c-9321-13908dbbe804,crouching
727e4fd3-06a4-45ce-aa53-8b412ca235d5,throwing
0f51fd5b-3519-43ce-b1cb-577aafddfff4,checking_time
2d953a19-66df-458a-8b2f-7970730d799d,picking_up
f370c839-3e39-4a48-8cc8-7f28d4072873,walking
6550322c-1e75-4d2f-a420-12c207d46aa0,running
460ec470-3eed-4586-8f68-4cefcf0e7a60,transferring_object
eaddcd5c-5001-41e0-9166-cce4d9225d8a,carrying_light
d55722af-ab74-48a8-bb89-69a0875ee16d,jumping
ef2f556f-1627-4a90-98ac-762bd1319cf8,entering
046de317-d1ad-44b8-a0c3-78294ff8e921,walking
4611c6ac-5f10-4b36-a40d-a875826452bf,standing_up
03d1c999-048d-474d-b169-a3c197595c8e,opening
4ecb8ea0-3bff-4acd-8b2f-ad8e9a01bc10,kicking
c32b916a-cd99-4734-9254-b9cd5b678658,pointing
8684248d-b580-461a-8ff4-a718bbb2df9f,walking
cc8271ce-0922-4689-adb5-3f4dd7d7254c,running
ecb82d7f-750e-4653-b110-34c5e04fcf11,exiting
3bba7176-7d1c-4b92-aecb-d95ec723254c,using_pc
6d8aff00-ccb3-4a72-81c1-c94b06fc9782,pulling
344d993d-d69c-4ba4-a5a9-687e717a65fc,setting_down
853f36db-c1f9-4429-9876-4de8cba0a517,kicking
4992affd-5c03-4eb1-a441-12c55271d30e,using_pc
8a84dcd9-fcd7-43c0-bb2d-444351c36b35,loitering
56ddbbf0-608f-4d3f-a55b-0da1ee5773c0,carrying_light
0fd8e9e9-54df-43ba-952f-84f0889a1d28,jumping
d5358215-ccfe-4b38-952c-b678c4c344e6,looking_around
f2357b19-52a5-4bef-bea6-b5ef49f6c2b9,setting_down
2c95f4f2-4c10-4daf-9106-a4949a71cfd0,walking
dc7bd139-f788-4fac-bbae-8069e55f063c,looking_around
7c1ef5b9-7b46-480d-9f0d-9a781efac2b7,setting_down
57fb5fd5-167d-4083-bfe0-1f2f88323620,carrying_heavy
8b7f8b73-1032-4865-b97e-65489ef6cc12,checking_time
a618a74c-2177-4f71-934e-e0af0f01a32c,Carrying_light
fcb1393b-32f6-40f4-987a-2cc192d7a005,using_phone
7edd30e1-ceb0-4896-b68e-423fcde0d0c6,talking_on_phone
a619feee-6ace-4d94-a230-7d26ac78155c,pointing
4a093447-c8c8-450a-b2ea-cb1114bdb2ca,talking_on_phone
9f97c868-d2c4-471e-b9be-3069af7e51cc,picking_up
f231422a-35d6-467c-a219-f2a3b4d31d9c,pointing
71cd081b-ddac-41a1-b100-b25962cec27a,checking_time
6570ef04-26cd-4d1a-8b96-e2d26ecba047,transferring_object
c4826ae6-923d-4c29-a302-195d74017b0e,pocket_out
385c35f1-87ef-470a-9cfd-b0f873126b27,closing
fa45431d-774f-4371-8d81-e4eb961ccbce,using_pc
6286228a-7412-47e1-8d37-5f7e7e455edf,pulling
51d04527-ba8e-47bb-bca6-372aaa1ea232,talking
054e4f49-c310-4fa9-8095-5482587fab71,pointing
7a837c9b-fef7-4ebf-b511-8b3ff801a713,jumping
8cdf6a5f-8350-4026-9318-324be4b97a43,carrying_heavy
0eefd2bc-5d14-422e-b5ad-24f40ab41638,crouching
67af7706-7d3d-4a12-b128-291790b6b7a5,using_phone
e5cad1ac-41fb-4860-99d0-ba03c226782d,sitting_down
4c69107a-0f6a-40df-be91-938a03e48f18,using_pc
12bf0ec3-2a0d-41c6-b449-a09cbe81aca8,throwing
f1f8b11c-f0e9-4f5d-b527-1100096ba82a,walking
676684e8-6441-4564-904e-141c7a2b352e,pocket_out
07b71e97-0254-44c4-850a-855e37493eaf,throwing
3a76c6a0-4cef-4748-991a-d25e6a96f6e3,using_phone
b9e524eb-0c3a-4904-80ae-3b3c1aed21f5,closing
f1993688-6b3d-4fa8-a5e8-9db028f76fb5,talking
6f6031e9-2a59-47ad-923d-3106ed362a21,using_phone
39b2b370-6faf-4cb4-8744-5a95833c47b1,kicking
afb91f37-231c-4fcc-8208-02fcc6eff5d3,running
e839d64e-3509-47b7-bc3c-4dbf8467ac4b,drinking
cf88d356-4130-426f-aad3-fc1e6810747c,pocket_in
073a3094-33ca-4829-b550-cd9e91dd59ef,checking_time
832cade5-fec5-4f6e-b0d6-459a3fa5406e,carrying
1c2a0e92-423d-46fe-9b97-074a652e86fb,pocket_in
099d04e8-9dfd-4711-bf30-21ae52bdb257,sitting_down
c3ee6d3d-85f8-4dbb-a749-b20084a9ed9f,sitting
db4fcec1-8c8c-4e21-845b-2bb76ebd479d,drinking
9d0b3f4e-d358-469f-8065-b13962d1399d,picking_up
78b3702a-c6d4-4844-b066-6dce3e6a494b,sitting_down
000371f6-c61a-4e9b-a0b2-0acab6d6a812,kicking
048ee9f9-94e3-4778-821b-b45a5c580d42,loitering
1854dd65-91d7-4dd2-9577-b25853c68a9d,standing_up
3017d856-04c3-43d6-92d3-85474ada6820,kicking
276754f2-ea6b-453f-9e2d-a8ba7cc04ea6,waving_hand
d01f3700-24ae-4d60-b578-28a5cadcbedd,loitering
923183ca-18cf-49fd-8c36-38cda0eb5c12,pocket_out
04c94482-e85f-450a-a2b6-53a1939f1360,exiting
8446949b-9f60-4c38-9591-a224b59688ba,loitering
55efadf4-2542-4f49-a254-cc7098665a71,using_pc
43ba8b98-937c-4363-b1a0-6a0a2774113e,standing_up
b181c44b-b79e-43cb-9456-af518ce832a8,talking
9029f4e7-a410-48dd-b5df-767aebb781d3,setting_down
067fd07a-2fc7-45c1-b135-5eed0ac94b41,crouching
aae70545-7fa8-48b7-ba8a-b2c144d58031,opening
2653dd81-ef32-4412-8565-89db075b0d5d,loitering
f97333b6-3ca7-435b-acb4-81ab8d67e0a2,pushing
9ff89628-9f65-4b0c-aa92-25e2fd2ac8b7,jumping
03ad521d-17ef-4cfa-aba7-b84163a746f4,sitting
fda40840-7874-4ca3-851c-80ab80df29cc,opening
9154363d-0746-43e0-95e9-8304e4a88d32,pulling
deb96ff2-4986-4cba-9ade-41c4cae8d023,checking_time
b665d60d-b037-4d78-8283-179d63ddb448,sitting
fb9cab0b-47c6-463b-b799-36db411db62e,entering
e772be78-8a4a-4cb1-8184-61c38fa8be26,sitting_down
782247e2-ce8e-4161-a5ec-3ac02f09f038,looking_around
e0ce3c4a-0155-48bb-809c-8eb8e7ccdf71,picking_up
cf54cded-4a19-4008-a1b3-f5f6ee09be38,picking_up
44b73a57-0635-468a-ba88-74a4758558a5,standing_up
6cfa64ac-111f-41f6-807d-21b0585f7c9c,pushing
71f72a2a-93ca-41eb-9eef-aff53231fab8,sitting
a204b29f-1297-4555-ad3f-ae400cb50489,opening
c753aae5-c89e-4845-b78c-35a9f686cf94,checking_time
67c78a1d-f189-44af-85b9-44ca71ae2687,pocket_in
92cda791-5fee-4c66-8051-0e4b602b5d07,pocket_out
ed615c86-2b87-4ccf-b440-9a9ec43c34bf,throwing
d4c8a398-4c2e-4a71-998a-3d95f2a3a8e2,using_phone
cf1052b8-fa9d-478c-af2e-41af34897cc6,standing_up
ed4e39be-f855-4dbe-bf00-cb01d5177061,carrying
840207f5-1d89-43c5-bf94-474191b7c7c1,pulling
1caca214-b66e-4def-b7d6-c02d4ccca769,waving_hand
efa56a8f-8614-4c5a-8e9f-c25fd93451d0,Carrying_light
b445b964-f808-4ae3-bfa3-39813ce8e4f6,pocket_out
9c60b188-64b0-4a40-ab12-3e00a02e885d,sitting_down
7aea296b-5628-486f-8042-a85e20c5b1c8,talking_on_phone
f2eaa0d6-215a-4b03-9824-45a413bdb6ff,carrying
fd227dfc-a774-45a9-96aa-c6b5ec194254,pocket_out
317e5640-6776-4085-999a-276534d48355,crouching
f307c3e5-f01a-49c3-b5e0-751aad9ac2b1,transferring_object
7d695b25-5b5c-484a-9104-b0180b3915fa,pushing
974090e1-f317-4229-9cd0-360a34de9d19,talking
7108d26c-829f-4f2c-bb5f-f0257b70e572,closing
6075fad3-0ab4-4d29-a1b0-1fab3ca84368,looking_around
0d821c8b-0d97-40dd-a9ce-24642b8f4029,exiting
b7dcd00d-44c1-4d3a-b683-97f8ede445f0,fall
142eaaf8-e27f-4832-8a9c-4973f4180b1b,using_phone
6c67b6ce-9678-4e76-83cf-ca0f677e70fd,running
b4ea13bf-45e9-4cf3-90ac-e2563dc7a42e,pushing
c2e99c83-608a-4963-939b-a41504d11ffa,looking_around
435f620d-77b2-48ad-a996-010c26dcc69e,pocket_in
4e43c49c-bc54-4fa9-8c03-831a60c31468,pointing
43553174-9959-4ca1-8ff3-db64955b75a9,carrying
58d68d3e-9067-46cf-9793-54b3cdf4467a,sitting_down
49892870-8892-495d-88a5-dc6a21f91001,carrying_light
099fdbc2-33f3-4b44-a6b6-1c112a3ba68f,sitting
4e5e874c-969d-4e32-9d8b-e57788674513,opening
053f06cd-7c03-43fb-8cad-197442e27c84,pocket_in
94cfd521-481f-4570-a85c-2014cbfc8cd1,pointing
64136b8f-4e8b-40e3-adb0-02d37507ed03,loitering
6e85ccf8-0e6a-414f-9ac5-f7fd5b6cd00e,waving_hand
db81daf3-870e-4205-9fd9-0918dc44ac80,picking_up
7b84e2e8-7802-4e5c-ae9c-4cdddff08afb,using_phone
cea0ede3-03e5-4feb-9f54-b5a6cc28985f,looking_around
9d845924-25e7-4178-8761-87ad126f5f1b,standing
aace404c-2f34-4e26-8db8-22863a8d5040,carrying
847c83bc-5b75-4d26-97ef-bb06734b59f7,setting_down
3ecad731-1609-4551-8ade-65a38b0989b8,crouching
ffc10c78-913a-4b2b-b4bc-8763e112a585,walking
4ebedb75-c40c-49fc-9c3f-e2c6d05b92c8,pocket_in
566e4e29-766d-4658-99c7-78f19394c82d,picking_up
0e40c924-292b-45ff-860c-81ce343d1224,closing
4c91db28-871b-490c-a459-56bc9e83101d,checking_time
bb0b0104-a9f1-4dbf-912d-787edc48511d,drinking
831cdd47-0429-4a6f-9c87-8a769886a57d,standing_up
5aa79559-4741-4375-81cf-fcc3bf47f628,waving_hand
1e2a8f83-8a0e-4cd1-96b7-ab927fcf11f6,pulling
7c21811b-8c51-4022-af3c-6f12e76101a0,pocket_out
674fb81b-88e3-4fd5-b2ec-ef41bb5173b2,pocket_out
6f2c4625-3560-4ba6-8de5-366d9b4f1c89,pushing
75b50725-9bd5-40c2-b70c-65240049c2f4,fall
51a48c8b-4604-48ff-8dee-5fa288a72626,pocket_in
531113d4-8764-497a-9649-5f3365aac29b,Carrying_light
b59df511-94d8-43a3-845d-3844d5d4e5cd,standing_up
5b051a47-2edf-44bb-9b4f-6bd50cf6de30,drinking
4ec21545-bb98-48f9-a775-1c8de3e4a95e,using_pc
fe23e08e-bd5f-4424-8598-8bf866acc299,pocket_in
2040984a-31e1-42af-a94b-7344ad573b18,waving_hand
50c23d9a-3759-4bd3-aab1-ff1218c04845,setting_down
7f2f8cde-aa56-4cdc-a6b4-473ef23a0f11,throwing
be3eb2e8-93bd-4acc-b2c8-7545225728c3,pocket_out
7325dcc8-7f3a-4722-9862-554769837cab,pocket_in
cd89413b-8d60-4ce5-8284-282987e23fb0,running
be0cb82c-9f89-4af4-8492-aad0010d02c6,loitering
49c49712-545c-48ad-aadd-c0df6a3b8075,checking_time
c5808729-7407-4315-9481-61149cf57c98,entering
fc9e3428-9a64-475f-b666-0d5ff23b5b19,exiting
c5d8e01a-7606-45e2-a080-702aad8e7c96,transferring_object
c91ea766-135d-40cc-aad0-20f533dacc7c,loitering
7f31bb5e-b52e-4d68-ac6d-0a7ba717b396,waving_hand
d7b6ac04-aa48-40af-85a7-86ebb55ae1d5,Carrying_light
17f706f1-d295-4a92-bd07-5fe21982e163,closing
6538fb21-00fb-4210-a5b7-b8cf0029f165,using_phone
ac1115bb-ea03-4823-9494-d4a8e4a98d4e,carrying
67931441-5c66-4468-b173-0f804dbb5187,throwing
9c9337b0-acab-407e-bbc3-c0b8cfa11d2b,pointing
b09a2a08-5ba1-4b04-bf80-aa5946d6cff4,fall
9f43d9ea-ef7e-4603-9f82-392cd5c7e0ed,fall
6c5291eb-0569-4968-af32-5c208d54373d,setting_down
814b3415-f331-4807-a7eb-19c8e3e2d41b,using_pc
20b995b9-ee59-4690-bb94-7f3e376e5d34,sitting
d7efa150-df8f-434f-91a4-cc38bb39b76a,transferring_object
624fb6c8-30ff-4c38-ae9a-4e79b335f89a,picking_up
b78da33c-850e-444d-b82d-ae69e2c74c40,checking_time
0e666904-467b-4a62-a00f-2171948ace50,looking_around
e638a95e-2b44-4a8f-85a0-6d03b5ad16e6,talking
655d6029-f0bf-44dc-8245-de8913a4f583,looking_around
f1badf10-ed0f-42a0-a0c0-2cb7256502be,sitting_down
705b9a61-929c-4839-9524-3c11b97144b2,kicking
7500bc21-03a3-4022-8458-72c39e21a665,checking_time
05078035-3464-4030-a461-1125b413b7c3,using_phone
423509da-5694-4960-a9fe-d2893457c1b5,jumping
dff4eba8-edb6-46d0-8c5f-21d56c748341,loitering
28dba414-69af-4aec-9884-aee910af5d6f,talking
7edee49f-7289-44b1-9ad0-9e066ada8fda,Carrying_light
48b57f37-e3d5-4f16-9221-9cb568e827d3,sitting
3e9887bc-f0c9-44f5-adee-2d9c4fb93bed,using_pc
508eeda9-df9f-4a37-a59a-140f9a3d0341,pocket_in
6baf5e58-2d86-4f23-b234-71d1bfbadcdc,picking_up
68c6179d-ea78-4bac-91b3-e8999a9b20e2,picking_up
8b1b2933-37c7-4bd6-b9f1-38d09ee01e74,pulling
416afda5-e0be-4894-8206-36a5b4967081,opening
92c2b2ac-0bf6-49e8-9dbf-6a2b4185eb63,talking_on_phone
4ff918de-5de5-4b6a-9846-d46d9b9fcfe7,talking_on_phone
c85dcf48-cc03-4b83-8dd5-08fa45bd0b58,sitting_down
9f53eef8-5199-4037-880f-dfe2d2380b02,talking
3f8c206a-b409-4697-9daf-bb23e963e7a4,talking_on_phone
c1692006-0ee9-41cb-be3d-476d5bf13ae0,crouching
14ece093-7901-4123-ad51-f3c83986f004,using_pc
267dc42c-87d9-4564-aaaa-06d0704b850c,waving_hand
0f092bd0-df90-4a4c-af3b-501901bebea2,throwing
20500705-309c-4e92-9705-0ba02bac41c0,talking
06a9e580-3076-43a6-b046-30100e1246ab,carrying_heavy
3bd0ae0d-fc84-4fab-9f32-bf2ba7b73380,pocket_in
56abbc29-22b9-45cb-8fae-325501f797ff,standing
4952369a-03b0-4e54-a168-967991dff4ec,jumping
2862521d-63a3-45cd-a5a0-a85b107cd39f,transferring_object
1458fedf-5ff9-44dc-9a1a-476025eb87a9,walking
cd3c254f-a252-4ebc-93fe-b846aaf41a13,loitering
9ab96393-6808-4f86-a5cb-04783943158a,checking_time
9e2cdad0-4e3e-407c-bc04-3af524fab85f,standing
4f9b517a-7a70-4bf4-add7-a39a26557603,pointing
73bfaccc-566f-4275-a0be-7ea1a222fc58,picking_up
b891a913-7ddf-440e-b5ff-7e44e7d35c9f,drinking
e6a08733-6c45-4c39-ac09-055f9688bb86,looking_around
84cc0220-eda2-4573-90d3-b98028fb37be,pocket_in
4698cb71-e528-43fe-9329-afe63434b0d7,standing
44cc28ef-f79c-4c13-a674-0af80b69dbd7,walking
cffd5312-2269-4d8d-95c7-c9a2873d45bc,pocket_in
7fc1ce8e-7732-40dc-8539-421a47fd7385,fall
ed4f4361-d0e6-44fd-bab2-dced0cfb3802,talking_on_phone
a0517016-ae4c-4aee-82bc-95afa3bf62ae,sitting
c11f3e25-48a4-4eac-8eea-a6b4d670e97f,waving_hand
9964804b-8914-464c-b54c-f2c6330dbfc7,carrying_light
be777ff0-d18d-4085-86ae-a85078120af6,jumping
3e05bcdc-8c5f-442f-91d1-eaf6ded5e9cd,talking_on_phone
163b1d9a-7387-43a6-9cbf-be9849cf0bbe,sitting
4d435a91-42cb-4b81-8108-17299c245922,pointing
7036031e-bbb5-4afd-b09e-687185a38093,talking
23ed7314-294a-4125-81ad-a3f39c0e1032,picking_up
ae5b9917-46bc-43d0-9d07-b223700522b1,crouching
33e67a98-14a4-46c0-aa42-b2c8b31eb7d0,running
5d0fb42d-bf14-45fb-9477-c7d3c7282db8,closing
3b324de2-3cbd-405e-a3c0-5e6c453c9cfd,fall
7f94b00f-1319-4d62-a290-2cd39a58bfe9,checking_time
5f47c196-8e94-4d5d-8b9f-a549700d5d17,exiting
518050c0-8c69-4552-a2be-0a8d37777a71,setting_down
0ca39184-01e6-4a8b-9e95-b2e82e683df1,talking
29b8e14f-1809-4005-9ae3-3d5306d12f42,exiting
b2b26b17-74e3-401d-9073-934052fc5c1f,closing
76ed5d7c-7b2b-4a2d-b00a-1cc71b562fdf,carrying
13c1b136-4d77-4474-9ff4-d402b8549501,checking_time
606d0ecf-ee56-4d5e-b9c4-5d1c392d40d9,carrying
3551c77d-a598-48a2-bd22-94347a1b2e30,carrying_light
6e428a61-ac72-4d02-89b0-1e642b8ea7a5,closing
fb53a6cd-1b31-4603-ab64-7b781dcffb5b,checking_time
a2b8ce8f-54d9-4db4-974d-c51498851664,pushing
307d2e55-4da3-44c8-8245-a65e2c568a8e,talking
4d1caf75-8d86-4d76-a36b-e09c034f8875,talking
a8f6ee3b-3eb6-4b53-b490-cc9facd60cb3,talking_on_phone
2edc4a4d-83c4-4705-9faf-95b48eb345f5,using_phone
767f60ec-a076-4b9c-82d5-79298fd9dad3,checking_time
7ab57d20-2199-48f4-b4f9-99c1598a4579,running
60ebf05c-5df2-420f-b899-b8fc002ff061,standing_up
56418840-5f1b-40a9-9067-13c2106a96d3,throwing
fb923285-5054-4fc0-8d92-7f7e7cb158d2,loitering
27be3b64-4f16-420e-8029-11ca1b16e895,entering
c1be25fc-dda3-4ae2-86f1-7302a4f799d9,sitting
da686d15-0f51-4c88-8642-b59b0c365107,Carrying_light
404612c9-8d9c-46df-ab69-33c089e9d3c9,checking_time
bf5f695b-f02f-4cb6-98ed-8a216a893032,standing
aabb7c8e-d02b-49bd-9900-9ec29ae19ba4,looking_around
ec2c7e65-3165-473a-8266-166e6e43db22,carrying_light
a91a4b07-dd63-4910-af61-e9a5360303a3,drinking
ef7d1409-96f6-4167-8901-753a99c6c256,transferring_object
ec829ec2-fefe-4471-bcbc-f03c6c655283,pocket_in
9490f8cf-773a-4f12-bcdf-0c2cca47ba36,walking
d5fba9fa-d10e-4f14-9569-a28827fd3f24,using_phone
c8b6d670-ceef-4a81-aaf8-6dd16fe9c942,Carrying_light
f992e2d7-34e9-4f9f-8979-419b756c1c3e,pointing
9b31cb6d-e88d-4fee-82bc-31071f339b02,checking_time
3f2bedf5-81d7-4178-b86d-7973132deb69,carrying_heavy
d477968b-2af7-4900-a9b2-d577b0c29d6a,walking
22ec6676-0c7e-429b-a75f-1a0d730406a5,pushing
8aeca94a-2d09-42b1-b4d1-9356e40808af,loitering
e1a6ff27-c67d-4518-b4e2-587c34106337,pocket_in
25ed6e06-f45a-4e13-9967-4605baa1c797,pointing
3186106a-152c-43ee-a54a-1bcbbde0694c,sitting_down
d5ff8185-f450-43ba-bddc-e753e50a0316,opening
142b6796-b28d-4e6e-83f6-26cf38eb3e9c,pocket_in
94748ee4-d9ef-4a2d-a397-a57cffd1b082,crouching
930616cd-d772-4add-8242-060e9eb85114,throwing
9a838b73-51cc-4a43-b329-36df175bbbc0,looking_around
138a1365-d225-4a17-aaf3-3204132cd4a2,standing
beb4cdba-5e22-4154-a2c7-209ebbaedc3d,carrying
9e2d24e1-d5b6-4c89-ac35-b495ad468a51,setting_down
7708f598-4fe2-4717-b0a9-b2b66a1e62b2,walking
96296b3a-c886-4931-9128-bd98915321fc,crouching
dd9a1271-f376-40c7-9c03-d1df6c50ee77,opening
7a498d52-308d-4f28-9973-b31f98942953,closing
af293ea9-a0f4-4699-a149-a3dbd5d9033f,picking_up
374f5357-98f7-4c6a-89cb-32f90d2101c3,fall
5b80d73f-61c7-433d-8a0a-18fce1aef1d0,running
6d7cf82d-60cf-4f12-97cf-8b0282f12624,checking_time
29943113-97bc-44e8-ad46-17c94f9a3b36,standing
c9df6fc2-83cc-4189-9f73-913ae5e03158,pointing
f304711d-d58b-4d82-af45-781ab51bc35d,carrying
6e4e6aa6-ff5d-4a17-bae8-381ac55b677d,sitting_down
46a30d2e-6dae-4006-9864-d4dfe0211d64,waving_hand
ebabce05-efe4-4dc2-8e41-1102bf903d88,waving_hand
2ff5ad54-e3a5-4277-8ae3-f69b04e72cb1,sitting
ae540490-9479-40e4-a5a9-6147fee03d60,throwing
114ce41b-99bc-4623-88b1-c25ae1dba9e6,carrying
3beca054-60e6-4703-9e94-0f9c80c7905b,waving_hand
c54556d9-dafd-4afc-84ce-c2d90959dfe9,pocket_out
f796f2e8-e554-44a4-b5fd-0dd243dfaf97,Carrying_light
123d37ed-372c-4f93-940d-4ec4a8d8af5c,checking_time
9c1ae367-ec81-4a61-a4a5-ab7b599e4c58,pocket_in
950d31f2-dcd2-47da-a434-a1b0cd241b48,carrying_heavy
edab0696-b92e-4bdd-88a5-394c6cd520fb,opening
9ac216a2-1225-484d-9421-d12b01e7cfa4,exiting
0b8023ba-96ec-45f0-bbed-1371fc99fc17,Carrying_light
04f8316a-f1a6-4c9a-a510-d12ed52e8200,kicking
0bbac66a-f575-437f-836b-33ff4617e99a,talking
9d488011-1322-42fa-a867-0c6dbe88de83,picking_up
e00dd4f3-842d-4316-b1dd-baa389cb82e4,exiting
a70e0fed-ae86-477a-82dd-ffa38c398e0b,standing_up
b8d5f486-e166-40bd-b59a-cb8c03fd04ab,carrying
4062e53a-f0c7-431e-b357-762eac1a40b6,crouching
94170088-235f-4521-a23b-dd949101942d,talking
6530bd1f-d1f6-4ffc-997c-09883abd4d98,fall
13e8c96f-4c9d-4e26-a35d-c55dd225d713,jumping
cf79f4a5-c0a4-491d-8c2e-9419d0d06a3b,sitting
632ee889-d031-4d11-9b65-64fdaa41143f,drinking
f1368acc-84dc-4136-ba94-bfb2a63e3ef3,picking_up
b34150ca-ccb5-4d67-8133-3c17620ac55e,drinking
52b71805-204c-4ff0-8840-fdeba112d22c,Carrying_light
5185feb3-9443-4064-a75d-1b6eae3120e2,pocket_out
e8540175-ae99-40f0-b6ae-5750933db2f6,fall
5eb6ec3f-8ffe-4c6c-9d42-951ae05c028c,walking
032d1a5b-5496-4b39-b5ea-985a8b94f4b5,drinking
472b57c3-aad1-4eca-8784-62187cb84c1f,closing
f4fa325f-d52a-4866-a9ae-64c4b87bc26d,crouching
b96ee177-5561-4969-8fb5-7131665e11b9,opening
019a2839-bc62-484e-9d69-a956197db392,carrying_heavy
09807a05-5f4d-4922-80c5-45603242b5d0,drinking
4e0c92ce-77d7-463e-9622-22d211a287b0,transferring_object
f5fc21f9-48c3-44b0-8cc9-e75e52bf6f36,loitering
bcf4fe4e-d3f3-4506-acf4-837c9a1d28e3,using_phone
dd0bc9b2-d65b-407f-85ca-73c394813d23,using_phone
fd417417-6bc3-4c08-b837-f7bce84a2251,carrying_heavy
eb4f4fe2-ef5f-4a43-b749-ff7b50ea8dff,opening
809e4cee-8f70-4482-b214-faa31884d625,sitting
9db40225-9f45-45a7-82ad-1892de37baa8,exiting
793e9d00-eebf-48a1-b839-7cc2a47158a6,using_phone
8845dbe2-13e1-4fe5-8e05-5a44c90beb2a,pocket_out
a9c424ab-9731-4ad4-ab6c-73dcccd00f26,using_phone
309e480e-93d9-45af-ba38-cc5405169182,sitting
b8844f4c-63f7-40e7-8178-9b7fbda43954,using_phone
5619e8ba-3687-49e2-8d03-57ebfe214163,talking
d8bc21e2-4d23-448d-a33d-44499bb06fb1,picking_up
2643d06f-cf5a-4db8-b43a-99e178c1b6f3,carrying
e8e5e043-eefa-4e40-9224-6dbcf3acb630,kicking
ce00d217-6bf3-4ee0-a197-e530fa076d6e,pocket_in
4515601d-c020-4ece-b06c-36150cac976a,fall
511d9625-2d73-4bbe-b1b3-3d7b3a513b0f,pocket_in
576eb826-287f-41ac-af8b-a8127c6f42d1,sitting
e650e51f-5fce-422f-abfd-df4419a74cdc,kicking
92a053de-1dc7-4540-81d6-f948acc944c3,checking_time
73794baa-20ad-4f44-bef7-094c83d70259,transferring_object
e2216029-0b1c-47ca-8e32-8408f19ebc36,Carrying_light
c6630c22-dc64-46f9-96d7-d63452f192cc,crouching
7a9807c1-5fee-4d10-a4ef-2ef1de5ac93c,crouching
eb93f708-5584-4b4a-9d38-4c5f4710a978,setting_down
2ee611c8-5f6d-40f2-afc4-36c9d15cfe7b,checking_time
bd0315f4-c456-49eb-aa47-d8ca14f4e012,pocket_in
575abae8-7f5a-4520-a563-dcefc869e579,picking_up
9ef9d7a4-cd29-4314-a5d8-85f0a6ea8b28,sitting
113995fd-c533-4fb4-9e1d-7565bda99b1c,using_phone
29fc6fdd-ca19-4f94-a41b-e84a33af02a5,using_phone
92bf5da3-9456-449e-8790-ab85c65c7688,standing_up
