query_id,ground_truth
6f985de5-6b53-4b29-960d-b08934652484,using_pc
9ed4e0de-dae2-4e0a-af6d-4a572a4a3f6b,pocket_out
bb2d1b9c-53da-4fbf-afbc-a90b7b77960c,loitering
269e5786-8ac1-4a44-861a-0deed13f80f8,pocket_in
25ce21ff-0db5-464e-858d-5dff763f8564,pushing
6334c97a-431d-43a2-bc5a-10abc2384148,looking_around
5924d446-cc2a-4264-a381-f87348d523e6,carrying
ae962747-5517-41fd-8293-c1deae9c218c,standing
c1f16f05-5648-4810-8bd3-2e55a8588ce0,using_phone
c6b18fd1-eced-44b0-ba07-af5bf46c4bb0,checking_time
b992f21c-009a-4159-b683-9d2062adb9ea,checking_time
e6147f49-63ef-4e92-b306-efd2ea0fbcf8,standing
37cd5ed5-c847-4a01-8325-c8ad51b3ac99,carrying_heavy
8b63eb86-d8fd-4417-bb98-88e8c99578ed,sitting
10ac12e5-0b86-4f46-9b88-da209d197b6e,entering
b7a8d3a6-5d37-4ad5-a7cd-1007b4811b2a,opening
b51168bb-f0f7-473f-887f-1b104394b4e4,opening
aa8212ec-5881-48a9-a76e-41161dc28b96,using_phone
bfb74c37-3090-48a6-b201-6ceb6f8a7234,carrying
5ccf85db-922b-4988-a573-af07987261a5,pointing
70a8fa73-06ec-45fd-842e-df81c3f108c1,talking
17ba033d-dbbd-437b-b1eb-53d60be87c0f,waving_hand
b2dae908-6aea-4a89-82c2-92c8180fa07b,sitting
ebd037d5-e990-4a51-b021-8210f26b1856,pointing
23ed8c1b-00fd-415e-bff6-881d4ebd1982,talking_on_phone
f5c4f73b-4b18-4570-88a2-1b6b1c610331,pulling
a796742b-d8ad-4785-a113-2a0f7695c6ea,setting_down
648b9374-c3cd-4c75-9c56-296a40f4a949,picking_up
ce66af26-2e4f-4e66-b4fc-159eb3e5af81,carrying_light
11ca4ea1-6622-4128-8c43-ed9893458c5e,looking_around
66196733-1e79-4a63-a496-e98433a36536,checking_time
2c74dfa5-8f98-46f7-98a4-914f3b157ea1,sitting
4daed61e-1009-4919-bd3a-840e6e220c52,carrying_heavy
eb7e5266-2242-437b-95a0-ed864ceb0c00,standing
86f4dddd-6b15-4eff-8009-f08db3f0d798,looking_around
0b059213-ce7b-4612-bf4d-ba055307296a,closing
a8868417-d396-4463-b1c4-41a10458e432,pushing
452ec137-85e1-41f7-bedd-76875de00b26,pocket_out
e492f735-81ce-48f0-8a36-1b4a84b0c399,looking_around
842d1654-f392-4c0b-b50f-e053a02da2c4,looking_around
c5214e41-dae0-49ee-b63e-989a27325da3,looking_around
f7eee6e4-0bc3-4ae7-b2f4-02ae5f95920e,standing
7594aaef-66d6-4114-840e-1f6d8e7f81c5,using_pc
b7d780af-0e5e-4a61-a5dc-d1778ef3a45f,entering
58a9c63b-f1e7-4310-be64-f3eeb1a13944,jumping
418da689-a5a9-4587-aeb4-6841f2b8c9c3,sitting
6f3b878f-88e8-4df0-9d7a-d3df299f33d3,sitting_down
04658aa4-7911-4862-a957-7f9a29cf8914,pocket_out
ab675243-b3c1-4af2-a434-fee635182eeb,pulling
4178068b-66db-4b75-bd3f-95e481b4add9,running
40254a6c-654e-432d-8ff5-72eae22980c5,entering
1bd8eaaf-bac5-40e3-a8b3-0cb9806a5e70,throwing
689181e0-eaaa-44ee-8289-2354b6a43db1,running
190492f9-96be-4b8f-9ae6-e261d33de1ad,using_phone
9506ddb6-c07b-4daf-9a3c-6dec985077f7,running
2917750f-a1a6-4d14-b1b5-0da6188cbf9e,talking_on_phone
dca98756-1a8a-41af-b57c-49fb69c1b0b7,standing_up
15bf692e-cf02-4fb8-94c1-2776ea45dc98,picking_up
1e9222ba-4f7f-4ab7-a2cf-e0a827a2614e,using_pc
5d73a53c-fe91-485a-8f12-5b3ad2ace865,talking
85b5c679-aacc-492b-85df-f21ccb0e4868,looking_around
a97b3dcf-dce3-4bd7-91b9-98282efdb5ae,pulling
c411d6f3-4cc3-4190-81e8-ec7ac566ea87,loitering
ffa7ed0e-1a4c-4db2-8b16-2ef6ea74bf43,crouching
922ae031-eada-4ee1-a1c2-1c8153324888,exiting
055659b3-4b28-4d98-8739-83f65374d522,pointing
2fe95f68-1a8c-4939-b29a-b0ed54f6cf29,carrying
9976a20f-68ba-46cc-b650-3855596244dc,using_pc
1991e186-c248-437f-b43b-2db34280ff61,drinking
14f3eb2c-a2a0-4531-8986-06447a3d3ac7,transferring_object
2d1f5760-d1a4-4444-80b1-c0451f10973c,pointing
7d56370d-37a6-4a0c-bad5-425078bb2827,pocket_out
70d93096-1a6c-4ef7-8622-96242d9ea93e,loitering
7e11aa02-5235-43e7-8de8-e82c4b77de01,using_phone
ec6c74c2-503f-42d0-9425-1c8d573cedb3,pointing
616ed252-4a8d-4e6d-831f-42dfc04f8598,jumping
0a297c37-9ddc-468a-a12a-939ffc395e81,setting_down
423f117f-b071-4bb6-b60d-a10327edf297,loitering
776c1f52-40af-48f4-be22-adb20d5fd802,opening
fc1114e1-a670-46db-943b-e6dae27d8352,exiting
9a70ecc3-6bc3-4112-8453-431349886f27,standing
fe408e4e-1833-4621-ab09-5375dd6e09b2,entering
1596459e-5646-41ae-acd8-f0a0cccc6d3f,pulling
99649309-a5a3-432b-b28f-ed460182451b,waving_hand
4d051590-dcd7-417f-8d47-4143af66105f,crouching
f7261146-f9c1-4002-a5b0-98f41de3dd5b,crouching
520cc21c-fd82-432c-abf0-5847d3aef33a,running
0ccbc257-5013-4857-ae40-46ed77542e8e,entering
d354b27f-f3b0-4ac7-9118-f89d55470dfc,carrying_heavy
45aa2a54-fa8c-4ae6-a62a-06e1ab191727,looking_around
57a4f44b-b21a-44b7-a6de-ee90e247fe6c,loitering
c19c4434-4e94-4440-b468-69f435f47daf,picking_up
dfa3e767-b260-4402-95a5-1f6e5edfb0af,carrying_light
336a3bb7-2775-4c26-bccd-a70e3dcc367b,throwing
9ea05363-97c1-4d48-bb58-bf89b71f15d7,running
e01dcec1-72ff-4c22-b259-c50832dafc33,waving_hand
d71f9b5c-e109-4705-a08b-4d5e881c4429,sitting
a924528f-554d-4043-bc71-2eb136a52143,sitting_down
a8f3b746-5601-4bc9-926c-a7adf0920295,entering
e7cb4c42-fe32-456a-87df-7034a7e895c6,pushing
94ecc225-b421-4fa0-88aa-030332b9ac7b,picking_up
885acb54-61d6-4648-bde4-420dcb6ec5a1,sitting
e635e8bb-3d2d-4c38-9e2d-e9898c2de778,carrying_light
2306e2c2-ca5a-4e82-9f78-21c2449de60a,waving_hand
29dbbac6-a473-45cd-858c-abfb223223e9,opening
6b6eb9c6-0ff1-46d5-9304-fe706601ddea,fall
b7d4f2f3-e309-4961-8b5b-d1f2e579ebd4,standing
2a17e3e7-8648-4ef3-a0ad-afb7330729ce,transferring_object
58d26a51-8721-48e3-ae75-09dbfbcbc6c3,crouching
1eeba931-389b-4640-80c7-d5c68daa155c,pulling
3d5b7ef1-e30e-43bb-9241-c2287c5edf7f,standing
39052eae-31f3-4b77-95ca-ea834a908398,transferring_object
89988066-b804-4eec-b08a-bef931c148c1,exiting
42d71d58-5c2c-4032-bb67-c18cc7f72de1,standing
a737ab61-60e5-4486-bd18-e36b2d6a5502,throwing
024b89d6-e813-4556-870d-324f32fd881b,using_pc
41c08e8e-9bae-4c0a-b580-5032941024f9,standing_up
f64da4ab-e1d1-45a9-b5e5-74589148f5e5,standing_up
08e37572-b1de-42da-bd00-dcdcc963c3df,transferring_object
92a71438-1ed0-40e0-ab47-35c8edac1bb2,pocket_out
0fe27d6c-a5e2-429c-aa3d-6bdfa53ff677,picking_up
07c415d6-2a3a-459f-8c3a-ad1b3d6f043f,Carrying_light
7fc9fdbc-340a-47dc-920b-3e37c30171e2,pulling
07f9a229-232f-4640-93e6-c0efa2faa7e3,standing_up
6255ebd0-4961-4ebf-aafa-58e1fd2d3fb0,loitering
75fad949-246b-478a-813f-99466de78116,Carrying_light
9f43361a-d2ba-4da6-881b-349d5ec6b654,entering
57ac3bac-52de-494b-bdd2-10513ba73779,picking_up
51b44434-a76c-4b6e-b885-4e35b644568d,picking_up
a5a948d4-2b50-4872-843d-829071452e94,exiting
f791d9c8-9801-4fc6-81db-0c09f67dd80f,entering
1d69d83c-1e0c-44f0-bd1d-7e9f703f2f23,jumping
cdf66abe-a79a-4b63-9ce5-474511ebbc08,setting_down
3c0bef35-0b95-4c3f-ad15-5ff0fb693b6a,crouching
4a242034-35f1-4abe-9a3f-375fa4a80ab8,drinking
93899543-b5ca-4fa8-82db-4e7b62a6f525,carrying_light
ea707ad0-f323-4200-88af-a74dd85a9af6,pocket_out
c632bd95-6243-4765-b7ec-25edfa5120a1,Carrying_light
b1555b40-ec7c-4881-b698-360ee1ef6317,carrying_light
72b768bd-66e5-4d0f-b330-793e2fc2100d,waving_hand
49d04e54-2ec2-442e-aab8-59f8cafa34a1,jumping
1e4065b5-66c2-4710-964d-ae4798b1ab49,checking_time
6d82622d-1197-4822-b697-3d3ac7b0e615,running
bb6cd9a9-fee3-4154-a9a1-cce66b7f9bcc,carrying_heavy
eb4dd73e-36ce-405c-b37e-f0b1020e0f23,entering
54e9a051-ba4f-4e91-a17f-e7ba4fb3d9ff,Carrying_light
3ceabcb0-0669-4fb0-a969-b35870855b33,drinking
51ae7d21-93ba-4732-8477-d27dce960aec,using_phone
1f32e3aa-4e08-4ba7-9f99-9cf4b3ad160f,waving_hand
6f5decc7-7ed8-4396-858f-4f5b48a814b9,pulling
ec33f894-d827-48ed-a247-0c38d61f36d2,using_phone
a6978fed-ef8a-4a84-a3b8-beb66155b364,pulling
2aeaf01b-aeb1-4c9d-bc53-a17a3f3c28e3,closing
e8e0ed61-3a38-49c9-b451-dfae61834958,talking
cbe70ed3-b72e-41e2-992c-14c067ba26d2,talking_on_phone
75cf67ab-e9d9-4c8b-b443-4798e2c6aa24,picking_up
e5ec9906-746c-4806-a128-eab2f4116265,standing_up
96e8755d-62f4-409f-8150-be1c4e4508e3,talking
17b3abd9-3e4b-4d3c-be10-9ee7e639e96e,sitting_down
da0caa6d-40ba-42e8-934d-26d912e342ac,talking_on_phone
30c97fdf-552a-4a88-89d4-995f3a994604,looking_around
5d53cd82-74c1-4921-836b-e75e5c577d88,pocket_in
97662cb4-2d27-4733-8094-d633ec30fe4d,throwing
4317388c-11ac-45b6-9750-21a076ca2643,using_pc
987ddcc6-bffb-4384-9fa8-a979a9b4bb28,walking
848f410f-1d3f-42aa-b956-b50dcc607981,pulling
1f7e9e2a-2dea-4f00-bd95-5f1620878d5d,exiting
4c519e17-93dc-4cb1-9142-277c9f368c16,talking
bea817de-c72a-4171-8d0d-65634211cdcd,using_pc
d06b2afc-b80e-45db-aa90-d8b73504178b,kicking
88b47be3-e5db-4d19-bb11-cf2e24f0d6f5,loitering
ba62cbb3-0573-4477-aeea-663c845939c4,picking_up
eae38989-039b-4db8-9310-247bd62d3b04,carrying_light
e0337966-d4da-4b77-9243-d44f046b3d0a,setting_down
4fbed006-1863-4d4f-a268-6fe143069f12,using_phone
1367d830-11d2-4b7d-abbd-874aa097929f,crouching
0625b4ef-fa29-46e0-b25b-4cbdef16eb4a,waving_hand
f5972d8f-f81e-4a04-8dab-75f07f39b0a1,standing_up
0ca5423a-8796-4888-8ada-9bc6d2e43c91,picking_up
96a33a08-28b2-402f-af21-ede7f2640937,opening
e03968a4-7c62-4bd0-a2b6-496202729152,pocket_in
33ac4a39-0850-4964-8f37-d508245445ab,waving_hand
7f1b9362-89ca-4627-a5e9-f59047826a3c,setting_down
5f2dbae8-11db-4d5b-9b7c-46672bedfdaf,waving_hand
83978193-8a28-4232-b589-fb5d649a2b55,Carrying_light
c15a1175-0177-4a88-b794-f2f799e10d6d,sitting
c359c782-1533-4842-857a-fcca7b362a6c,pulling
836ca628-323c-402a-950f-06eeca021a6f,standing
e92c5564-8f26-4109-9f8d-af3e079500d1,standing_up
509a8be1-7676-4978-84c4-4037184c42fc,sitting_down
7115b8a0-1186-4d6c-a60f-a5f881fca286,checking_time
a0d3ae8c-64cb-4ef9-a8e3-0930d563265d,talking
105f6a9e-a0fc-41f0-ad40-59339959b351,setting_down
0c9e9143-afe6-4901-aadf-92d2c8f58576,closing
8e5204fa-7ed4-4ac1-8575-86d73166f8ac,carrying
90b8e775-0381-400f-82c0-945ad565ffd6,Carrying_light
d0af07f1-dac7-453e-a480-e7b1e2641264,pointing
4ff44a2b-d9e2-410e-80e7-75625c78cd4d,pocket_in
82283b16-e498-4e03-b309-21d4913b5de9,standing_up
a74124a4-3c19-48e7-8b50-3ed65241c929,waving_hand
be2c4cc3-f9fe-40a8-af66-f739bc476eb2,pocket_out
365cdb47-ae90-4f24-b85a-94a88c0c0de2,running
a53198f0-bae4-4886-9c1a-d5fde45ebb5c,checking_time
e7850972-7646-45cc-b629-91790a591623,Carrying_light
056ae51b-16e4-49cb-ade5-9ad173af8076,checking_time
b5662c8c-4839-46fd-b16d-e8a6e44603f1,walking
83bb6bbe-6758-4c98-b6c7-bca4653fe96f,carrying_heavy
eb457af2-474c-48c8-8e14-61625713fd7c,standing_up
d5aee2c7-9f3e-473f-b45c-67457bf0ad4a,throwing
b60d66a8-8dc6-4c4e-94a0-d3dfb1360246,waving_hand
fe8df473-f4bd-4622-9090-8afc85d1ff6e,pointing
eccfc678-6959-4638-9253-bd6be3963690,pulling
feeea830-93b8-480b-b024-216afaed9f58,carrying
d318a1f1-097a-4945-944d-2ec40d549e14,running
d71792b8-37b3-4f50-a185-473c8af078db,waving_hand
24a58fa2-e813-4d0e-b39a-436bbab6a4ae,using_pc
f7f8274d-a43e-4c0d-afe3-d6a392c64bf2,kicking
cd266b38-df3a-4b5c-aa4e-be8b2f949b9d,Carrying_light
03050bd9-219c-48be-8c95-062ee132ce64,talking
cdc6699d-59ee-4e44-993a-8c72c4ca5e44,Carrying_light
be035d1a-848f-4e35-9dd5-afde865d128b,carrying_heavy
617d682c-6652-4336-a37e-d8c50f290161,waving_hand
41bf81a3-20db-4bca-9571-c71a1a777507,kicking
7f8693e9-76e8-47e4-a55a-72ea194d68da,standing
b3947b31-4fa4-4afd-856b-05ea3e0559be,carrying
2d4bc9f5-8e26-4093-886c-b3db8baa4ab5,talking
b2947baf-fcb2-49f3-8da6-a9efcc35e02c,throwing
acc907bf-0c03-4321-a84d-2fd34fe865f8,drinking
33ed7858-1f01-43a8-bc49-b8796f2b2b53,carrying_heavy
7cb67e92-31d6-4eff-95bb-a5a3f955b400,using_pc
7bdadd5f-b961-4b9f-a456-7e4f5adf9261,carrying
623f9888-eab5-4983-bce8-259a09d5fc05,pointing
2b4bb892-5434-4703-b91f-188d38e2d588,running
bb858106-4455-417a-b21a-daec78714a29,talking
d23b6ba1-bcfc-412b-8fb7-8daca47a1a1c,entering
3524e037-93b1-436e-9982-8bfb4f631e38,pocket_out
e2454afa-d516-457e-9d5d-c1f82878f930,checking_time
a3545a36-3802-4b5b-8cc4-514aa65ae89f,kicking
4ff906da-3913-4896-98af-d6bde73a05e4,throwing
5206af04-e9ae-42ee-bef3-a8d7a7be7abf,throwing
19985688-19e6-444a-a822-070b42d9b3ed,pulling
d09dd501-0630-4c88-a55f-d9de5333f6fb,drinking
62a0974e-0697-43ef-916d-420d5a2c9d8d,carrying
a817f091-777d-49f4-af25-5739afe8e531,kicking
1b95a390-6d11-490b-a705-ccafb8bb8b7b,carrying_heavy
31f53525-7a7e-4c62-94ef-c5fee5c59b65,waving_hand
51cc48cf-ca27-4a32-b30a-ec2ea976f990,checking_time
c82b5d28-4b14-498f-84e0-2745fd206f39,fall
d8dfbc1d-07d1-45b6-9aa3-e08abe28cff3,transferring_object
6f9a7368-6a22-47fd-8be5-5a81de1cd79e,carrying_heavy
5cf792d1-054c-4f40-8210-13597ce071fd,kicking
e7644b8e-3622-45a3-b24f-63158acf86ba,waving_hand
39fc537b-30ff-4c6d-9aa4-96791abc76e7,looking_around
9e2332c7-dacb-4094-b712-2899a622d614,carrying_heavy
2fae5c77-2758-4c8f-a935-204a11be1825,drinking
77638989-3678-4374-a3ad-5b670cb02b6f,setting_down
d2486083-8ec8-4384-ad64-273003655908,sitting_down
1f0d99cd-d244-40b0-9e4a-adb5701e85f6,using_phone
4fb57683-600c-464c-aa48-55c9608aa002,pointing
ee92b475-b66a-462d-85f5-c71946ba7d6e,setting_down
acc75567-159f-4753-be78-b1ead584c664,exiting
e6bb96af-7334-481e-8af1-383c363bb0a9,kicking
66e3213d-a3a9-4adc-9250-e85fd3e6a431,closing
85e4588e-590f-4977-8faf-63a83a07c40f,Carrying_light
be945d03-b9ae-4730-bc5e-d0344f0580e2,checking_time
86e1a825-5b73-491e-a8ac-ba98eed32f1f,jumping
442f564e-eae1-4204-b0d7-4b5cec66fd82,entering
b2da32b1-51bd-4483-9647-1b9eb68db762,looking_around
443e128b-7280-4ca3-bb57-b4f41754739c,pulling
751a99f0-f78d-4eab-b42d-b3ecb4fc60fb,jumping
54500717-77ea-4b42-ac3e-400c7b9d42b8,opening
aa566e3c-6a8e-48d0-9170-4e720df8887c,checking_time
5c3cfd76-1ef7-4c7a-ad92-76f42a26e5eb,crouching
8976cf0a-e879-4887-b2c3-38f02467d216,pulling
68e3e330-dc3b-40f2-950b-216f1a38f59e,closing
10fec8ae-6e44-4248-b74a-85ab45b1c6a5,drinking
b77ec236-8889-4314-8ca2-3be5e2e02d4b,using_phone
6b3ffcbd-e7e7-4064-a06e-56a0b67e828d,Carrying_light
f748dab7-6f4b-467c-971f-e64a9293c36b,using_phone
c414e0fd-8120-42be-aa61-5bc800259f9b,waving_hand
26f8d873-0769-4e55-9674-a7783d173f70,waving_hand
ec1ff24b-371b-417d-882e-ac2f711bf1e3,Carrying_light
611bd936-8cea-4f01-aeba-c7302e3cb5bc,looking_around
a09e532b-3084-4a22-ba4d-caaab09d80f8,pointing
61e325af-f40c-4b56-aca8-2a5aaa8873e3,carrying_heavy
005554ec-dd4c-4756-8adc-f60ff3eb6ca1,checking_time
510943cf-cd5a-49a8-83c9-003e8753fe3b,carrying
c64f78db-acf8-4a73-a893-017d5dfd95a1,sitting_down
e1229013-1f04-485a-aa9b-37458c164477,closing
561d28db-3bdb-47bd-b75d-3dea771e3e6e,entering
aa736f77-68b9-479c-91de-73ff8f57ea63,loitering
19292481-5327-4030-9f2b-b38f9538bbb6,pocket_in
03a1b568-a502-443b-9452-4964771bce53,pocket_in
4b4cb047-88dc-4245-bd19-a387aec522ef,checking_time
462ea495-3a47-4943-9dc4-e78cdbf692dc,carrying_light
d8f2790a-e7bd-4036-aed1-004367ecaf96,waving_hand
ef5ac081-42fe-4934-98c3-063bdc250c66,sitting_down
7b79982b-cb61-4c41-b37f-39a0ea2abbaa,standing
e1f9ca60-c6a7-4dfa-985e-0a173d2bb297,carrying_light
fecec703-1d69-444f-91c3-ef13fd38e938,walking
e7e07cc8-73c3-49bc-9479-4c2158172627,fall
5baccbc5-fa2a-4e93-9b65-4f17dc63e741,sitting
8cd71294-65e5-467e-8a8d-f50985a74262,standing_up
4879ebc6-a4b8-49f4-98d0-75d69726763f,pocket_in
477af641-d953-4563-b608-460ce7d28da4,looking_around
a125f4a5-18e6-4903-af40-f9d415c2021b,waving_hand
ed60e49a-f851-468c-9b43-571baae8f5dd,closing
925a3a77-3a1c-433a-b95b-896846efb70a,setting_down
8dc733fb-32f9-4699-9b9f-802d02a2d47f,pocket_out
4b3a5873-5f80-43f2-8ec6-bff8753320f9,transferring_object
b3e84bd1-58cf-44d9-9ec3-1492d37972f5,throwing
dea1e3b4-0ed4-49d6-a761-c26ec890f5e2,running
1d6fc55c-47b8-4a35-a952-82b1d37c65b1,loitering
b77bf1c1-53b5-4fcc-bf27-039e12b86d57,loitering
ae84f46e-46c3-409b-b5ab-0c252ac9ea94,pocket_out
1545f1ec-117f-4004-a220-d229342cebe6,checking_time
01c20532-f29f-4aba-9883-ed5b90fadb7c,opening
c582a50d-9f5b-4921-bb11-c4168e599009,opening
5d8add3a-1ac8-4526-be76-217a71a0357b,standing_up
510a5373-fccb-4ea1-affb-8cca31b51440,setting_down
826794b7-8864-4f16-a5f4-5c426bfd92b8,carrying_heavy
34ae027e-87e9-4338-b15c-ac88ae3034df,crouching
859d5142-52bd-47b8-a574-2b9d71eb7c87,crouching
cf19219e-e277-46f8-bd4b-d107ee2615f8,drinking
270cec6e-bc3c-4f05-810a-ac6207876e38,checking_time
0fdcb298-f5e8-4047-a3e1-dc9d3da1ddbf,talking
ee77c767-007d-477e-b7c3-f70f9120e01b,sitting
28bfdc7c-1b4e-486e-8dff-102b071bfeff,pulling
c89ae48a-9cdf-4004-81bd-d7d4bb3a297e,pocket_in
c0bf86dd-573c-4128-8bfd-1f2f4e24362b,using_pc
4927cab5-e436-4014-949f-6a3381b2a4db,picking_up
78c64cc9-cf7d-4a42-9b8c-8fe00b6a79f5,drinking
d194a761-94db-410c-8a95-283aca7d2f69,kicking
8a7f3074-479a-43b3-9f84-e6ba17268622,picking_up
fe946092-e0e6-4983-9ef3-66eaef962df7,talking
63302fbb-eb11-4322-a2b6-63fb74a53679,setting_down
0bd99946-96ed-414e-b389-c7c6b8ddc90d,fall
697d1df4-3cd0-4d5d-a791-9e8fa82fc783,drinking
ded5ea2e-4917-40e8-84b9-20be19c13728,pulling
50511354-ca59-4f13-8513-aaeaf50780f9,pocket_out
fe611fb7-dffe-4ce3-8afd-88e77e8c7206,pushing
0b8a84a4-4a27-4eb8-9814-a8328bf3e8f6,Carrying_light
5ea330d9-d152-47a6-ab3a-ced9c60cdb00,sitting_down
9b31463d-9090-47bf-b7bd-f5fec2d9e81a,setting_down
753c9c12-2dd8-4385-b063-a1b5b1e4d982,pushing
65dc80ff-c5b7-4c6b-aa65-13a46601a6a5,sitting
8f268262-0f2e-4528-a74b-3fc80ddec5b9,carrying_light
9c83a955-0651-45a8-a6cb-6bacf55f3d4d,using_pc
0869a831-0aab-4bf8-8ff6-58e2f512bad2,fall
311c5ff7-722a-418d-a3b4-7f5ff15d3835,exiting
a7129645-2ad4-483a-b107-84236e983a6a,looking_around
ab3a92d7-621e-4db2-b92e-37361b59d784,pocket_out
9b349cb0-505d-42b9-b885-332bd2c8144b,pushing
0a49cadf-cda2-4e2e-b70d-f20e4122a9a0,waving_hand
ad215075-7d8e-4126-b156-315de2214623,carrying
2d6c21ca-ef76-47dd-8ab7-f349f5d307d2,running
727ea5ad-2269-49b2-bc83-c65ffc8d7692,transferring_object
51d0b60b-60f7-4f7e-8178-e6d1e6b2a51c,crouching
4ccf2b6c-27f9-42ec-8429-f72059e4bec6,pocket_out
c5945252-3df1-4529-95e9-0099f0b8d064,standing_up
be75f84b-8254-48aa-b858-e9b2e0c63f61,pushing
5cd8377c-ec6d-4099-8734-621083d3570f,kicking
e58dd472-3e4f-4c03-8d10-f87bcb7abd00,running
1648f859-1a0c-46e8-8ebe-4491058f214f,pointing
56a083ce-52da-45ee-970e-860502355950,waving_hand
cc629164-344a-41ce-a2d6-f63727546d56,walking
ca6fb875-f02e-4980-b21e-4a8554981118,standing
8bcffec2-f3f8-4e87-abd9-94183b136871,opening
cfc53d33-0359-48a1-84f7-8da8468800b7,using_phone
0139eb42-aa52-4e50-a6c0-cbd39ccfb7e8,jumping
1540f58e-eb2b-463d-b049-b599c60dbe47,checking_time
f8a37d4d-dd76-4a9b-9cf6-502c263b2c66,walking
10abfed2-5b99-4b23-ae68-2a9c3a540af6,sitting
bb934267-7401-4198-8b5c-17cf1c32127d,carrying
de901199-c87d-424f-9d48-8b90b7da5d3e,closing
bbafabc7-e58c-4033-a38d-3ee63aa17fb3,pulling
9d2211b2-d549-4ac4-a6c8-7c2529d82346,standing
da0ed57d-f997-4f10-b1a2-78f8c8753aa6,talking_on_phone
b0bae553-617c-4898-8b67-f9cd02b0b215,pulling
b77c852c-6134-4027-86de-a9ac24ef4808,transferring_object
66cd9b15-b587-4e53-a4f1-db4828a860cd,pushing
a78c22f6-063a-4cfd-a373-27aa6daf386d,carrying
f6532737-c7ef-4d69-a17c-2f7bb1724985,checking_time
c2b76281-a055-4615-bd81-a6222aac8396,opening
af0bddf7-96d5-4262-8843-466c03d1f5dd,pocket_in
f432c439-33e3-468d-af1e-153801802bc3,checking_time
54aa8c6b-97e2-4fa9-83c5-da6cc37db4cb,looking_around
f6258119-6c95-4dd2-9e84-89726a14907b,pocket_in
9d5e28cf-fbd9-4c57-a09a-cb7be4c4da14,carrying_light
93a2a73d-f6f4-45a8-9aa2-9e56662f2051,loitering
68f7809d-bc37-44fe-a1d3-e577078f34d0,carrying
d3b17117-8211-4b76-bd50-eca9cd9a1111,pocket_out
91d81ac0-1e04-443c-8d0a-b14f1be11857,pointing
f76ebffd-cd3e-4b58-ac07-6cd6f76e4acf,exiting
fe322599-ed1d-4dba-bee1-f040afe82d76,running
82ba2e7a-42a2-4d8d-b74b-6f9c75e54e8c,standing
60666862-eabc-4ec2-8c08-50390955dac5,drinking
f17f4053-74ce-4ab1-9dad-0db6452a8ad9,talking
7071eb78-a83b-4e98-908b-b1df758ae8ea,kicking
1d7e9d13-10e1-487f-a966-ff2c2b54e2fb,loitering
ba37acfc-aee4-4783-a7fc-bf0fec12cd39,pulling
3c2d02cb-9bf4-4f11-986c-52402da85a31,sitting_down
9735ba24-3c16-4db4-a1c7-affaf529861c,drinking
4bed6308-b5c7-4069-9a2f-f938b21f3a49,kicking
6f43b5ac-e7ce-4593-945f-da21acac8022,picking_up
923807f9-9fc6-4601-bf9e-5555a8ed19aa,checking_time
c8568da7-02d1-49e0-bb42-348bb7384f9b,picking_up
7c778bb0-965b-420b-a4a2-60674ab2ccd9,picking_up
22a36240-5b7f-4400-9b31-0ec6a9cb644f,standing
48ae50a9-4020-49fa-9c23-68fdad0590f5,talking_on_phone
ad1b52dd-888d-4e11-9f00-98cb06f0d9f4,walking
8f42ec62-ecba-4f88-bb1e-950f0174c4fc,carrying
4994d9a5-ee0c-4425-af7c-0cff85e4cb21,carrying_heavy
871b74da-c253-4c3e-9580-c5808d215398,looking_around
1a70ae27-85af-4c64-808f-4f98532c9662,walking
4dc62d65-84d5-4b03-bcd0-1d643835c5c5,talking
1fb3a893-7e3c-421c-a8a6-c7419bdc2938,exiting
ac6fe311-11ed-4aed-8b8b-2db98d2e596d,pocket_out
ee0d45fd-dbf7-444d-be51-f517d92eb306,exiting
484d1ab8-4dd7-4243-a7ef-76a402eee1b0,carrying_light
760c5347-e7e9-4ab6-b214-4e460e522386,talking
557dd451-587b-46fa-808b-986d327a06d8,picking_up
2f1c5e53-6c98-4cc8-9d71-dcf5a6fdf7e3,looking_around
2bcd5b76-b7cc-4337-867b-e432c51eff1d,picking_up
059aaed8-4ca7-44dc-988a-ff440cf77df9,throwing
6272ace9-313a-48ca-8130-1872166be29c,carrying_light
da79f3ff-56aa-42d3-9ebd-8e5c1e51663e,waving_hand
d74af210-125b-4512-a14c-557b11d2e2ac,talking_on_phone
4d50e8e0-09df-423a-8f4e-6f93dffe4971,carrying_light
b0d6cd3a-3c0d-4d88-8801-a9119c121179,fall
940f9044-7010-450f-8e0f-bcca881df59a,carrying_heavy
051ff74b-3b48-4220-8707-d9383990c693,fall
763396f2-286a-4f6d-a725-465e4703e3b8,transferring_object
e58782aa-1eb8-4947-8146-93baa6e04866,sitting
d5fcf75c-5e31-4700-a26e-b226b5928537,fall
8e1c01ed-0258-4925-879d-5de328c809ef,crouching
136c4892-b931-4169-b4ab-96be9de8ca8e,throwing
ac21171e-f66a-4c4e-91ae-fe31aa328862,carrying_heavy
70468f3a-599c-44d6-b4d4-0b1b211b8bf0,loitering
65f2c09b-85f6-48f3-ab9f-14e91252b4cc,jumping
51995727-ef7d-4098-ae56-4d64eaa6f3ca,crouching
5c0e2ed0-77ec-4029-8a1a-32d06c801e49,standing_up
