query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
0edb6591-8e7e-4ced-9808-81044b57e3e8,1761648783.8232725,0.3052866433105939,False,7,['video'],['917768d5-71b1-4164-a3ac-f7cc74f08cd1'],"['72ab72d1-a59b-4917-a602-e124aee8d3e1', 'd4aafd96-9f35-4462-b314-08a72edf145a', 'a5749172-9106-4d80-968c-b865f125dd4e']","{'waving_hand': 0.21823222439660794, 'using_pc': 0.19192811901605536, 'exiting': 0.1761904761904762, 'looking_around': 0.09139784946236558, 'carrying': 0.07976190476190477, 'standing': 0.023784798939460894, 'throwing': 0.0230093849294026, 'checking_time': 0.015231572080887148, 'setting_down': 0.014840182648401826, 'talking': 0.014243629400500812, 'Carrying_light': 0.013796477495107632, 'walking': 0.0136986301369863, 'pocket_in': 0.013095238095238096, 'pointing': 0.012557077625570776, 'drinking': 0.012519201228878648, 'carrying_heavy': 0.011904761904761904, 'fall': 0.01075268817204301, 'standing_up': 0.010714285714285713, 'jumping': 0.010273972602739725, 'using_phone': 0.009876270437472382, 'pocket_out': 0.007990867579908675, 'loitering': 0.007526881720430107, 'sitting': 0.004712981082844097, 'talking_on_phone': 0.004301075268817204, 'pushing': 0.0032258064516129032, 'carrying_light': 0.00228310502283105, 'closing': 0.002150537634408602}",True
95099e45-e035-4bb4-a940-a5ecbd85773d,1761648783.8910315,0.0438549715771836,False,8,['orientation'],['5c8a472e-4fcd-4351-88c6-d608db3c7141'],"['2e22f484-f529-4b35-8eb8-dd27a146b1cc', 'a29422e8-fc95-428f-b3ff-84459d057795', '98726338-1afa-4ef1-8088-c6c26fa2770e']","{'loitering': 0.2738774733637747, 'picking_up': 0.18391747127238078, 'drinking': 0.13994910941475827, 'exiting': 0.03662263120592097, 'Carrying_light': 0.0319634703196347, 'talking': 0.029965027246215154, 'carrying': 0.029611959287531808, 'talking_on_phone': 0.027989821882951654, 'using_pc': 0.02753392705682782, 'using_phone': 0.022900763358778626, 'entering': 0.02035623409669211, 'running': 0.019833385618181185, 'closing': 0.019653729071537288, 'fall': 0.019254185692541854, 'walking': 0.0167427701674277, 'pushing': 0.015220700152207, 'opening': 0.014578032230703987, 'setting_down': 0.014022070015220699, 'pulling': 0.0121765601217656, 'pocket_out': 0.011111111111111112, 'carrying_light': 0.0106544901065449, 'crouching': 0.0091324200913242, 'checking_time': 0.0076103500761035, 'jumping': 0.002777777777777778, 'pocket_in': 0.0025445292620865138}",True
efad4bbb-dcce-4cdb-b41b-cfdb6063f2ea,1761648783.9550447,0.0251935378272775,False,4,['orientation'],['9ed5ecba-1e19-479f-aafa-a84288285c71'],"['fa9b234d-c986-4516-881a-bde5cdd0e1b2', 'a6be4f72-ea0f-460a-bdfb-7f3102f67e9d', '97d2a5ba-2f93-42d7-bf8c-b142106c8137']","{'checking_time': 0.23417276462961742, 'exiting': 0.20748299319727892, 'running': 0.16774891774891776, 'sitting_down': 0.09415584415584416, 'opening': 0.07482993197278912, 'picking_up': 0.027966393448626947, 'using_phone': 0.027167719879830105, 'transferring_object': 0.023293904548436817, 'loitering': 0.018612521150592216, 'pocket_in': 0.01692047377326565, 'jumping': 0.015228426395939085, 'talking_on_phone': 0.011844331641285956, 'talking': 0.01020408163265306, 'drinking': 0.009070294784580499, 'crouching': 0.008658008658008658, 'standing': 0.007575757575757576, 'fall': 0.00676818950930626, 'looking_around': 0.005668934240362813, 'sitting': 0.005411255411255411, 'carrying_light': 0.005076142131979696, 'Carrying_light': 0.0045351473922902496, 'pulling': 0.004432075860647289, 'pointing': 0.004329004329004329, 'closing': 0.00338409475465313, 'setting_down': 0.0032467532467532465, 'throwing': 0.0011337868480725624, 'carrying': 0.0010822510822510823}",True
3e862cda-e014-40e5-93d5-47858c5abc70,1761648784.021352,0.2901791592781549,False,9,"['acc_phone', 'video', 'orientation', 'acc_watch', 'gyro']","['33dd8dcc-e9d1-4086-9c1f-2c7da7e2fd69', 'cfc0db7a-81e9-4770-a2a0-dbf280df602f', '50a731fa-1c7b-47ec-a1ed-4828fb607827', 'b0637bba-8791-4b57-b3f1-d0e935e9aa19', '5a5b5a37-ccba-4a14-becf-835685f315f4']","['c9677650-4a11-4eb4-a8fe-ea9945f00b14', '8913f401-36f3-4f72-a96e-2b6118bc8d06', '73124dcc-ea8d-4719-adb5-c6d48e77898e', '56f74860-174c-45a0-8099-5c80e861b549', 'beea10c7-e41b-411a-b004-fc642f23240e', '19d65547-aff6-465d-9951-844479897cd0', 'ee867c8c-91ab-4416-8d83-9c05b0fb348a', '54297bca-c599-4c83-95e0-a470603b874f', 'cf33244d-d672-4ad7-8e06-b7942b381776', '4bc1f587-57dd-4485-a5da-1e52eb4b583f', '1e3152fd-f114-42d6-b512-c8c992368651', '78571ec1-b1f2-40b2-b4ea-4bdcb26a4431', '1a590e99-aee9-47bb-97d6-bc2629eab1d3', 'ffaadbbf-71f4-4a48-95bd-bc65fda36ebb', '2d9e2c23-773f-41c4-af43-87892cc596e5']","{'standing_up': 0.1967603779606075, 'waving_hand': 0.10464073350203164, 'pocket_in': 0.06270021584524785, 'Carrying_light': 0.05529037634124768, 'carrying_heavy': 0.05186736870585042, 'carrying': 0.051381177070056, 'jumping': 0.05121149547013538, 'drinking': 0.04668461528229442, 'using_phone': 0.04413654876665693, 'fall': 0.04235218029863355, 'kicking': 0.029110680587155525, 'walking': 0.022007995281464427, 'opening': 0.021772493713548464, 'checking_time': 0.018459077097997174, 'standing': 0.018245646213691746, 'pocket_out': 0.01817126184505131, 'pushing': 0.017060249779672815, 'pulling': 0.015047649879319497, 'talking_on_phone': 0.012847958129448715, 'looking_around': 0.011548786878638948, 'exiting': 0.011545571353394894, 'talking': 0.010182098206630094, 'sitting': 0.00953546618355885, 'setting_down': 0.008559224905378752, 'closing': 0.007908814600219274, 'throwing': 0.007199984366865943, 'loitering': 0.007094735258654868, 'crouching': 0.006751867877834447, 'transferring_object': 0.00658410098556598, 'entering': 0.005951229128924795, 'running': 0.00592225188910626, 'carrying_light': 0.0055595497110168, 'pointing': 0.005418041804180418, 'using_pc': 0.004184997169984632, 'sitting_down': 0.003620607787274454, 'picking_up': 0.002684570122659535}",True
e1e038a7-41f2-42e5-a925-b3fd8f4d38d7,1761648784.094237,0.0416882988846712,False,9,['acc_phone'],['dc88cd3f-4c7d-4e03-ad58-6589217718a3'],"['5f4788db-61be-4097-8ab0-4851d2c82950', '94ae3307-89c8-47e6-995c-1f6c440cdb0a', '8de2783a-05a7-4385-8dc6-3796ee54cba7']","{'standing': 0.2661782661782662, 'setting_down': 0.2563336445689387, 'waving_hand': 0.1895424836601307, 'sitting_down': 0.03892934951758481, 'pocket_out': 0.023965141612200435, 'drinking': 0.021512605042016807, 'standing_up': 0.021092197562785797, 'throwing': 0.015250544662309367, 'exiting': 0.015238095238095238, 'carrying': 0.013333333333333334, 'closing': 0.013071895424836602, 'running': 0.01221001221001221, 'Carrying_light': 0.011428571428571429, 'transferring_object': 0.01098901098901099, 'entering': 0.010893246187363835, 'walking': 0.009914529914529915, 'jumping': 0.009768009768009768, 'pocket_in': 0.009523809523809523, 'talking': 0.008547008547008546, 'looking_around': 0.008156288156288155, 'pointing': 0.007619047619047619, 'checking_time': 0.007326007326007327, 'pulling': 0.006535947712418301, 'using_pc': 0.004884004884004884, 'using_phone': 0.004357298474945534, 'sitting': 0.002178649237472767, 'kicking': 0.001221001221001221}",True
4dfb309f-c034-4d84-9cf8-489a9b19c51a,1761648784.1477475,0.5017675182281386,False,5,"['gyro', 'video', 'acc_watch', 'acc_phone', 'orientation']","['339a3397-2ae2-44d1-b4a8-3d64916395ba', '8f462a04-27f9-4cf5-a2f9-c0d65f800052', '6b8fc2bc-9f33-4404-9c04-e254c7c891ff', 'b3548a37-940f-4ddb-ba12-bf5b80c73852', '0eeccb76-cba1-408c-84da-ea2a69d3cc9e']","['42ad7b61-87fb-4e40-8446-1621984f0b9d', 'b5f6391e-926e-4912-87b9-87271d13c423', '771189e7-7947-4295-8e7f-c6b9c27b5459', 'b9dc6967-b775-4c7a-8781-4fcb040a9fa4', '4854eee5-e24a-40c0-b607-092a33d5b615', '4031b945-04a5-4103-826f-65cb56b95af3', 'c5e903da-79b2-4ebd-812c-f6d100164da1', 'f8c83d0b-7a12-4b0a-a254-04b0fab39757', 'bdf4aee9-5215-4c09-a1a9-3f1eb4093f16', 'ed6002eb-3920-4df4-b341-c982b77e67c4', 'cbe18803-3f78-4120-82f9-dc8efe6581f8', '208515f0-3afe-43bc-8f43-8f5abe87848f', 'd2b61256-79ca-4baf-90ca-9f0713bc1103', '5369d20f-e531-41fb-b5b2-249923ab0c33', '7bdcd944-d852-4d80-a213-59bbce030ccd']","{'carrying_light': 0.24084120082169308, 'carrying': 0.10302121986969831, 'pocket_out': 0.10032739057455474, 'transferring_object': 0.05764268032703848, 'checking_time': 0.049487388992160646, 'carrying_heavy': 0.04563383370100054, 'sitting': 0.036633516757164614, 'drinking': 0.03133835675481485, 'standing': 0.027381501556913847, 'fall': 0.025897528003088126, 'exiting': 0.021809804974056178, 'using_phone': 0.02064470814329181, 'looking_around': 0.01738275016112069, 'pointing': 0.0173365696857081, 'kicking': 0.01621593861035968, 'talking_on_phone': 0.015986419739349923, 'entering': 0.014975376151097335, 'opening': 0.013604833099349376, 'setting_down': 0.012312888406187963, 'waving_hand': 0.01228489718496154, 'sitting_down': 0.012053791594344887, 'pushing': 0.010452727212089468, 'loitering': 0.009951897415944573, 'crouching': 0.00982407990048058, 'talking': 0.00875307292483934, 'walking': 0.008683298683298682, 'picking_up': 0.008566197060820716, 'throwing': 0.008286239083616287, 'jumping': 0.008103502854460709, 'Carrying_light': 0.006294939628272961, 'standing_up': 0.006202863647316295, 'using_pc': 0.005530221254858936, 'pocket_in': 0.005420107570645205, 'pulling': 0.004922774617308379, 'closing': 0.004447395809062243, 'running': 0.0017480872290309678}",True
8ad0f350-0b33-448c-9a84-bf8c413708f9,1761648784.189301,0.0406840055125794,False,7,['acc_watch'],['fbc870f1-7c3d-4ffb-a5ff-92d4d5bd4c95'],"['1f1e04b9-bb25-4f3f-8f5d-653bf1d179a7', 'ff2942b6-210c-49bb-9350-8a4cce9eb73f', '6e6e7132-8a40-4baf-b8bf-b6cef29e32c7']","{'standing_up': 0.27858255451713393, 'pocket_out': 0.1742512077294686, 'waving_hand': 0.16978193146417445, 'carrying': 0.0966183574879227, 'transferring_object': 0.03717188134904511, 'walking': 0.03551258898069138, 'fall': 0.0303582554517134, 'pushing': 0.026848465694463253, 'carrying_light': 0.021806853582554516, 'carrying_heavy': 0.01874426234442488, 'crouching': 0.016328502415458936, 'opening': 0.014018691588785047, 'picking_up': 0.01288244766505636, 'kicking': 0.010903426791277258, 'talking_on_phone': 0.008333333333333333, 'drinking': 0.00778816199376947, 'talking': 0.006448598130841122, 'checking_time': 0.00644122383252818, 'pointing': 0.006230529595015576, 'entering': 0.005, 'using_phone': 0.004830917874396135, 'Carrying_light': 0.004672897196261682, 'pulling': 0.00322061191626409, 'standing': 0.0016666666666666668, 'closing': 0.001557632398753894}",True
b5f7e75e-c2e1-4a98-bdc1-dfd854b450f9,1761648784.2290657,0.1250602586260933,False,2,"['video', 'orientation', 'acc_watch']","['92d760a4-58a6-4ae1-bd80-1bc6dad96c68', '6dcd7377-f395-4297-b81f-4d5befb950e4', '3021709d-47b3-4162-bf7e-fda93c5fc897']","['49ccdb75-0ee3-4318-a14f-ac0e9ae08ee2', 'aad6a7d1-c893-4a20-8ce7-6a67e7728512', 'bd546456-28fc-4195-bac9-f722901f22a8', 'ec86fd2b-7b22-4548-b243-52f23a4364f6', '705cb602-62d8-4108-82fc-f51061c1bd1d', '563f27a2-772d-4487-9b88-4d30637e4e09', '552ebd40-1073-4561-b707-8a2ff181bf68', 'ccf5ec57-92ba-4093-987b-6ba82f583ec7', 'd5c281f0-2b9f-4115-9d1b-cc9559e52b31']","{'talking_on_phone': 0.1398218450115891, 'sitting': 0.10200060379115383, 'jumping': 0.09661359403631557, 'opening': 0.08751352396357664, 'carrying': 0.0814116002795248, 'checking_time': 0.07218583396906077, 'carrying_heavy': 0.061271581058815104, 'walking': 0.06017682699297049, 'using_pc': 0.044020713585163546, 'pulling': 0.025865120204742846, 'loitering': 0.02180816234790469, 'running': 0.01953632747513343, 'pushing': 0.016052111796792647, 'sitting_down': 0.014718367483005833, 'using_phone': 0.014287624507968413, 'crouching': 0.013832716949147571, 'transferring_object': 0.013088777100663121, 'talking': 0.011932085279322645, 'carrying_light': 0.011151079136690648, 'closing': 0.010972279863296356, 'standing': 0.010601173816370142, 'throwing': 0.009855353031735424, 'kicking': 0.009513823035727682, 'picking_up': 0.008683645739483303, 'standing_up': 0.008351480832688692, 'drinking': 0.006768189509306261, 'Carrying_light': 0.0056401579244218835, 'pocket_in': 0.004550827423167849, 'waving_hand': 0.004329004329004329, 'pocket_out': 0.003997113997113997, 'looking_around': 0.0030855669153541493, 'setting_down': 0.0021476671476671474, 'pointing': 0.001972859510528928, 'entering': 0.001443001443001443, 'exiting': 0.0007993605115907275}",True
246c78ba-9e9f-4510-b05f-4fd04e8fed9d,1761648784.2900612,0.746324016953764,False,6,['video'],['2887e5b0-f065-4166-9f6e-7833537ea8a9'],"['a1788df9-2694-45e4-9d7e-64f79b8cc8da', '73b00555-3b26-4a2d-abb9-22266781de2e', 'ae7d853d-d792-4a91-890e-6edb04767e71']","{'talking_on_phone': 0.40508329558608885, 'sitting_down': 0.1847042694868782, 'checking_time': 0.034474175414180276, 'using_pc': 0.02384619256127636, 'carrying_heavy': 0.023550724637681156, 'carrying': 0.022225577532840102, 'throwing': 0.021739130434782608, 'entering': 0.021621621621621623, 'pocket_out': 0.020484171322160148, 'using_phone': 0.01992753623188406, 'picking_up': 0.01989815902859381, 'standing': 0.019858989424206816, 'sitting': 0.019819819819819822, 'exiting': 0.0185207675491863, 'crouching': 0.018115942028985508, 'loitering': 0.01675977653631285, 'jumping': 0.016304347826086956, 'waving_hand': 0.016216216216216217, 'pointing': 0.014482961222091658, 'opening': 0.014443791617704663, 'pushing': 0.0111731843575419, 'fall': 0.009310986964618248, 'carrying_light': 0.009057971014492754, 'closing': 0.0074487895716946, 'talking': 0.007207207207207207, 'standing_up': 0.0037243947858473}",True
87623430-9357-4bba-97dc-d364631e419d,1761648784.3543673,0.1092225024457456,False,2,"['orientation', 'gyro', 'video', 'acc_watch', 'acc_phone']","['a53c1b56-409b-4d88-9dd8-abe46a8b5a9f', 'c04977b2-dc83-44a2-9f2b-8fa1f7d04e8d', 'd3180f28-9715-4f1a-8533-768afc946515', 'f9e4ffda-8b8c-4d61-82cd-01f6dba32af0', 'b41beb5a-d9de-430b-a04f-cfb857cc7171']","['2a812d79-ecad-4d03-a55b-bce5d1a206e4', 'cea9942e-0460-4e45-bbf9-d5b824387f40', '4a100aa0-35f8-4b7b-ac4c-5ba6d45ee710', 'd0a19e3d-3219-4df8-b785-3812dceefca6', '0d15daa5-8fdc-4fdd-a27d-becda72946ee', '5476354e-2061-4934-b665-fb88bbe4c40d', '5a94fa3e-cad5-463f-b9f7-bb03defc163a', '86d6a1f6-81ee-4f6f-b9b8-596d44620971', 'd0abdfef-dacd-446b-8948-1187ce20b786', 'bea4110d-691f-4bed-975c-e9900eba7786', '568b527a-c676-41bb-a6b4-dbd3759a8c9c', '634d3099-3a9f-4469-8bb6-ad06ea777c80', 'cd29dcc1-17de-44e8-9b74-474183a67536', 'a0ca0589-967a-47e9-8ea4-4febbce8b0a3', 'dae07032-b1c9-46cb-93fb-76f29b793d90']","{'drinking': 0.34680237579875617, 'looking_around': 0.06076846327297265, 'carrying_heavy': 0.058641662660139586, 'pocket_in': 0.051565856808129924, 'opening': 0.050446389991742745, 'setting_down': 0.04960409979176502, 'pushing': 0.04958015363375468, 'talking_on_phone': 0.031427143376662976, 'checking_time': 0.023432610247984303, 'carrying': 0.01899132509759138, 'closing': 0.018824879152518313, 'pulling': 0.017436286410161882, 'sitting': 0.01726091957081829, 'walking': 0.017142255392371523, 'exiting': 0.01529999230550846, 'standing_up': 0.013682430414140002, 'crouching': 0.012946051420552818, 'using_pc': 0.012172225069640708, 'sitting_down': 0.011942852285049436, 'entering': 0.011335903886592247, 'waving_hand': 0.011001069951023833, 'pocket_out': 0.010930078281636424, 'transferring_object': 0.010357361567263738, 'fall': 0.010225336906359976, 'Carrying_light': 0.008625408218012132, 'kicking': 0.008409405345311571, 'pointing': 0.007272332678665913, 'throwing': 0.007166492362027877, 'carrying_light': 0.006482644552881211, 'talking': 0.006441401814163385, 'loitering': 0.0056703742542718516, 'standing': 0.004588590087560574, 'jumping': 0.00393825615352524, 'using_phone': 0.0035997322436586822, 'running': 0.003246033870602977, 'picking_up': 0.0027416051261814835}",True
f17f4053-74ce-4ab1-9dad-0db6452a8ad9,1761648784.425512,0.0756474485079244,False,8,"['orientation', 'acc_phone']","['f1541fea-ed00-4569-82c7-bd999747c054', '6f42880f-9470-47b9-bdd0-10515e229f0c']","['1a9c51c4-848d-4748-91b9-cb06219b1d6d', '1d14d98e-43a5-4cb9-88ac-0a633e55354b', '1934dc15-8121-4bb8-8771-6423db42310c', '281ba10b-ce08-4b71-93c7-7ed0bed83974', '8b48d3d2-e3d1-4220-a40f-ebbc20ec759e', '492e76d8-e5ca-4020-a841-e0ac90c36464']","{'talking': 0.20446711212944657, 'talking_on_phone': 0.13132195866278265, 'pushing': 0.12232819622246134, 'setting_down': 0.07352874812765015, 'throwing': 0.07167700930837755, 'fall': 0.0682455025193837, 'pocket_in': 0.05387604098944305, 'sitting': 0.03263263263263263, 'using_phone': 0.027508090614886734, 'loitering': 0.023827085731421987, 'pulling': 0.01976924208311275, 'jumping': 0.015206449495202631, 'entering': 0.014380359741184484, 'crouching': 0.012679022064135334, 'transferring_object': 0.011898377132868523, 'sitting_down': 0.010577081936305237, 'opening': 0.010570240956030395, 'drinking': 0.009999168634637186, 'pointing': 0.009092425759092426, 'standing_up': 0.008992138205621352, 'pocket_out': 0.008426966292134831, 'carrying_light': 0.008425091758425091, 'looking_around': 0.008024691358024692, 'standing': 0.007407407407407408, 'walking': 0.0065543071161048684, 'picking_up': 0.006013745704467353, 'closing': 0.00557177760562541, 'kicking': 0.004341794978499098, 'running': 0.0036407766990291263, 'carrying_heavy': 0.003044468416636701, 'carrying': 0.0027358437622762217, 'using_pc': 0.0020226537216828477, 'Carrying_light': 0.0012135922330097088}",True
86669927-94ca-4260-bb22-d653b46f1980,1761648784.4931169,0.3320878919724936,False,10,"['acc_phone', 'gyro', 'acc_watch', 'video']","['8974521e-7d24-4cbd-adcc-80537ba1b305', '52f3d5bc-7004-414e-8c96-812e27ee131e', 'b9abee1c-780d-4085-9bed-63769ac147b6', '67e06256-a8f2-4214-a013-50259cce55f9']","['98dc323c-e078-4011-ac57-ad20715b8bdf', 'fbee2643-612b-44b1-8f2a-0a206e808b6e', '6f2567c4-1736-4f25-926f-7a7f6c3b8ec1', '8028341d-6bb8-458e-b8e1-fcb731a45bd6', '585c7ea6-b5fe-4e5f-b416-4e2633025167', '31edd25b-e08b-4040-a5af-3626929e4648', 'd7427a27-d452-4334-b57b-7d1ada6965ab', 'afe22614-0094-43c4-bd29-79221145f8b8', '99029f45-b1d3-4a1a-ba9a-c17802d4fcd0', '9a519cc2-49bd-4821-a558-8835318ce3aa', '2f1ca56a-156b-466b-8f69-f482ea57fe13', 'a96d74ba-c0e1-4f4d-98b5-af528a1aa6ec']","{'closing': 0.3163138143247233, 'pulling': 0.08390993249648104, 'Carrying_light': 0.06961345734322573, 'drinking': 0.052494686837270134, 'running': 0.051866584629747574, 'using_pc': 0.04469087353656298, 'fall': 0.04018678087100186, 'carrying_heavy': 0.03841210029843335, 'pocket_in': 0.03347114315141993, 'pointing': 0.028252430335677675, 'entering': 0.027115821467300297, 'loitering': 0.024500893657876582, 'pocket_out': 0.020657355354220537, 'standing': 0.01726851217451877, 'sitting_down': 0.015976034246252675, 'opening': 0.014461241255864373, 'using_phone': 0.014039397427381722, 'picking_up': 0.013650533235048383, 'carrying': 0.010939215610263236, 'setting_down': 0.009585639024073394, 'standing_up': 0.009516520890232276, 'checking_time': 0.008704311042012055, 'sitting': 0.007387694935300819, 'transferring_object': 0.006392536745295323, 'walking': 0.006175892849044601, 'talking': 0.004970653474013859, 'talking_on_phone': 0.004738835273133723, 'throwing': 0.004501192873223454, 'jumping': 0.0034197844177438, 'kicking': 0.0034189725117793664, 'crouching': 0.003360506553040934, 'looking_around': 0.0032883782883782885, 'waving_hand': 0.0031468204356220075, 'carrying_light': 0.0024484591316274486, 'exiting': 0.0006038647342995169, 'pushing': 0.0005191285679090558}",True
14deb2c2-5226-44a5-86b0-7953441c9f2c,1761648784.5609286,0.8128107949688999,False,10,"['video', 'gyro', 'orientation', 'acc_phone']","['0cd238fa-ea48-4ef5-a732-a8f1fbc0ad02', 'c59d980c-b399-48bf-af71-1f9c41d857ac', '226cf6b0-eea3-4ede-9d09-ec22512ffcb4', 'ee88e4d2-4c24-4da2-8954-76cc3f094e44']","['55463121-d91a-4dd3-b402-7bcd7e8727ed', '364981ea-0847-4187-a875-ab5afc063e22', '00db857a-dff2-4f7a-82e4-b12068b84739', '6dcc78a6-ab5f-44a2-a9b9-70f5359eb7da', '8b8a0cfc-e575-4d6a-86d7-2ccc6d678e3c', 'feb76402-3fb7-4bd3-b7c8-f727c37cf0df', 'db22666c-d354-4145-8d4f-f0dee7fc1136', 'd9acb7fa-da30-483e-820a-57a09d251b23', 'c99d60ad-b9ce-4e10-b104-c57c05d3158e', 'c0795911-5aec-4a7f-8051-6635841a1143', 'a8749f70-64f5-4489-9f26-8a712861181c', 'a0af5f09-2a3d-4868-b4c5-b8674d0c77ec']","{'fall': 0.1475385173242532, 'sitting': 0.1032957386147725, 'looking_around': 0.10167170458156939, 'pocket_in': 0.0825631632594837, 'talking': 0.06595543887838756, 'entering': 0.0646316358308336, 'walking': 0.05619536959358017, 'carrying_light': 0.04288885483575749, 'kicking': 0.03980438739132383, 'setting_down': 0.038379010058306656, 'using_pc': 0.03435828649356428, 'waving_hand': 0.017596910116308154, 'talking_on_phone': 0.016619984939000496, 'crouching': 0.014862069582608509, 'standing': 0.013609450188826339, 'exiting': 0.013225574617439862, 'running': 0.012700703007744405, 'picking_up': 0.012497395392132233, 'sitting_down': 0.012189625509740865, 'pointing': 0.011196912572312397, 'checking_time': 0.009664810809367406, 'pulling': 0.00957624525818719, 'opening': 0.008617624907712193, 'pushing': 0.008505816011656472, 'jumping': 0.00814566117010959, 'Carrying_light': 0.008120047593731803, 'loitering': 0.007823638817681286, 'throwing': 0.006954587255379247, 'standing_up': 0.006103598673750317, 'transferring_object': 0.005578117212860817, 'closing': 0.005012531328320802, 'carrying': 0.0042061339144098065, 'pocket_out': 0.0041336362731765565, 'drinking': 0.003254050004682086, 'using_phone': 0.0013812154696132596, 'carrying_heavy': 0.001141552511415525}",True
24a58fa2-e813-4d0e-b39a-436bbab6a4ae,1761648784.6504574,0.1522136504060862,False,6,"['acc_watch', 'acc_phone', 'gyro', 'orientation']","['2235c605-683e-4554-8188-5e9569dcaac5', '0dfa436c-8973-4b43-aded-2bde93984832', '9b7e318e-7815-498d-8b7c-7c0bdc50fac4', 'b8df814d-10ca-450d-9d69-e41efb8bafc2']","['ba204064-f3c9-4b5e-9909-d761a9b9d587', '2ba0ddfc-2625-4374-b583-21b9dd91ea33', '001b1317-b9dd-478e-b6ef-157da637545a', '145fa39b-808c-4746-bc4e-ffaea9fb996d', '58765f52-15d5-41e3-9f16-5335e73c9e0d', '06b35c75-5b21-49c0-9028-3d2b1c8018e8', '962b7508-2b31-4b42-add3-9324aa727f7e', '3aaeff16-7818-4046-b35d-498254f2e3b1', '27516247-e1d6-4b14-86b8-11ab2f5ab3e4', '0b6a3683-f443-4249-9227-4c6b0040263a', 'c23857c6-c22e-4b32-a5cb-49499e221c8a', '59248e80-8a71-4fa8-9d84-7f624c6737f9']","{'using_pc': 0.10964575285409851, 'crouching': 0.10790451865703143, 'talking_on_phone': 0.10472965734014772, 'picking_up': 0.0630507912684421, 'drinking': 0.0629991692467607, 'talking': 0.0616163477620277, 'closing': 0.05684784172235267, 'loitering': 0.043534448468536456, 'pocket_in': 0.04280468048697802, 'pointing': 0.03562548714573143, 'carrying': 0.03452787839131638, 'pocket_out': 0.03182970612621202, 'walking': 0.031101030021809167, 'sitting': 0.030217991277211875, 'carrying_heavy': 0.02871787131338292, 'sitting_down': 0.02540106951871658, 'pulling': 0.011749525715344086, 'carrying_light': 0.011058296732977218, 'looking_around': 0.010806811780566167, 'exiting': 0.009500411049293335, 'waving_hand': 0.008902865766880699, 'Carrying_light': 0.008899421005444845, 'setting_down': 0.008874918738518088, 'kicking': 0.008848017568370668, 'entering': 0.006803047890757703, 'standing': 0.006326773095254495, 'checking_time': 0.005636828112489271, 'transferring_object': 0.005300666960302098, 'opening': 0.005155669922228011, 'pushing': 0.005032198538826541, 'fall': 0.004213009669802283, 'throwing': 0.004037573846223893, 'using_phone': 0.003155357932773785, 'standing_up': 0.0023443343732326275, 'running': 0.001696276940576615, 'jumping': 0.0011037527593818985}",True
d2b16d39-3455-4e03-836c-89f6172eb62e,1761648784.7452934,0.0245233981875465,False,4,"['acc_watch', 'gyro']","['5ce3d26a-e1b4-4c09-85b3-2440900c8922', '0d100184-b4b8-4e19-8e7a-c758cf38f7a5']","['1610ecc4-169b-4524-bda2-fcfe6b54f129', '3fd94d03-178f-4f8b-aa49-d63372eaa878', 'ad90da38-e2a7-4725-86be-40e7e5308321', '01707bad-694c-4f6a-b70a-e5ed3b37b4fb', '941fe187-08a2-4241-94d6-a2c62e6d840a', '6624e4df-08ff-4918-8634-0dbd9f38b869']","{'Carrying_light': 0.26931431687036755, 'using_phone': 0.12023809523809524, 'loitering': 0.09036383242621927, 'standing_up': 0.0674526886077469, 'drinking': 0.0645943076253508, 'pocket_in': 0.05531007028013016, 'looking_around': 0.045426065162907266, 'sitting_down': 0.025846946938973412, 'carrying_light': 0.024703319144699542, 'opening': 0.023019030133473218, 'walking': 0.0205196749358426, 'setting_down': 0.01811843739829873, 'throwing': 0.017085434525554288, 'talking_on_phone': 0.013807829597303282, 'closing': 0.013763818460880884, 'pocket_out': 0.012974051896207586, 'standing': 0.01279998143248387, 'pulling': 0.01203517152686745, 'kicking': 0.01115967365967366, 'waving_hand': 0.01111851111851112, 'jumping': 0.010259417924656603, 'exiting': 0.009335839598997494, 'entering': 0.008771929824561403, 'transferring_object': 0.007623641605677534, 'pushing': 0.007275132275132275, 'checking_time': 0.006372968349016253, 'crouching': 0.005750709239081332, 'pointing': 0.0034965034965034965, 'talking': 0.0033068783068783067, 'fall': 0.0026455026455026454, 'sitting': 0.002331002331002331, 'picking_up': 0.001937984496124031, 'using_pc': 0.0012412329272794389}",True
