query_id,ground_truth
abf58098-6d0f-44a5-8b81-1185e69e1a61,fall
28a9410e-d359-4150-b73d-7857b03f9ca2,pocket_in
89e268ac-4b90-47e6-b90b-027d63f02b13,using_phone
180ca548-6ad9-494c-989f-5e65dda74803,setting_down
05dca991-053c-4e87-94a4-b1c6512b7762,jumping
8c17188e-24c2-423b-a5d1-6f0fd6214008,pushing
fea847de-4cc5-4542-bb61-389b061ce8cb,throwing
a2c2a658-f6e7-441c-83ff-9488c60a0738,crouching
871b59b0-8cb8-48ac-8ff4-68d02f0af440,opening
7fb63a2a-9312-4660-aa7c-f9d99ddc06f0,running
64db3069-ab2d-4f27-b077-d874467397cb,jumping
32bd6a0f-4d71-42ac-a392-6318a1d1c99e,talking_on_phone
5c41b951-1434-48fb-854f-9d075256d35e,standing
4035bf1f-8b13-4de9-bbaf-d08d5260d34c,throwing
41bda9f2-613d-4f31-9f7e-d086a0a6436c,loitering
418970e0-7074-4320-88b3-04b1571b0cc3,standing
5c63edd0-ef2a-43be-af58-248eef877a72,transferring_object
5dbed492-33a6-45f2-8a66-cc3f1631441a,using_pc
c72916f5-a487-47d1-9d53-97624b1c5027,22
3f18c0c4-8b2e-4e13-bc91-b7b4fb485921,16
b5b2c376-8dfc-4a08-bee6-9fe96438301e,12
fdcbbcdc-aa92-45a2-94bc-0be13b4c6fd9,31
c749b933-6bf1-4f95-8853-f83af6d73215,25
49579b3c-e211-4ccc-90c9-dbf0ff6b75ae,8
506727f0-0f09-4478-b50a-3f269a2e210f,24
254f1bef-e339-43cf-9a9b-ec1e7c2a87aa,7
c115aff9-67fd-4706-a248-61b1efd1e0a8,26
d1be5e9a-a3a1-41b6-81e9-433067576a7f,9
482d41bc-7525-49cd-bfdd-9ec0ad6db916,4
501938d4-abde-40e4-b630-646c5603a78f,10
233d8865-8c0c-4146-b46f-d1ab6ce45b78,30
4108f260-8d7c-4dc4-b67b-e43d483c8089,25
36a11c85-99d3-4c9c-a593-65b1fc011082,27
b9afddd5-ad48-4589-bffc-4b8ad9f34e86,8
0380813c-af7e-4be2-be13-86eb4c70e255,18
e18d23b7-dff9-49c7-92e6-4b1feab436dc,16
aa54b59a-ef50-4152-a414-de58a5f2c3ad,1
3a8e5851-50d6-4c61-93a4-d18945043157,24
509a644b-14e6-471a-a84c-c515f11de5fb,5
4da40e67-720d-4fbb-adc5-1b907b4b3383,30
0c8c35b2-1a84-4d33-adf6-6a66a4c9d7f6,22
8fefa0b5-fc6d-43b7-b75f-1254562878da,27
4fffb2e4-80da-4112-bd09-3909b6b082a1,1
18997683-510a-4c07-91af-45f76486e182,4
4b1ee96a-1b0e-4915-a1f5-a9ccb4095e6c,13
cfc2453f-1c0e-485a-ab72-2c2d2bc9df63,5
731b0f31-06db-435c-a32f-2ac631089fec,24
6dc51fa5-6fb8-44fd-bfef-0ae038945b47,24
38dfb524-dede-479a-bdf7-8ec45df6f383,14
1c1d7e5b-23a0-4123-a360-a3213cb0d65a,3
db4e5d23-42c9-45aa-9673-6ea25b8b1cfd,27
1dfdf803-ff98-48f2-be5c-e4515755450a,24
96ca5d9e-7ef1-4765-928a-b4244ebc734c,18
8cadd130-d66d-4c13-9664-79f6975cc032,33
9f8f8d57-9c22-4de4-bd7f-8f39def72393,2
85b90f16-812a-47e9-a28c-dfd70d6d5053,21
be7b47ae-4e26-4d05-8455-a53b42264e5b,13
1f55c30c-2721-474f-8cc3-6cb9b5ad1924,3
18162659-fadd-46d9-8ac7-1cca7414139b,8
3275c7d0-da45-48aa-9818-7948be9fa1a4,0
c37f1f3a-01f8-4e33-ba2f-6cf4fa9cd83c,17
9f679774-dc9f-4e66-abd2-6b6bf4c2f6b4,8
bf9cba32-8850-4b26-b120-91021da3a19a,11
d7e8a55f-cd42-48b0-9bf1-521101ec95d0,8
12abe796-2400-4a28-ba68-56752b337dc2,19
8ff1be1e-d3b7-4c15-bfc0-65611bbe4b2c,17
708330c6-5269-480b-b57a-d2450c6be6f7,34
87b7432b-6eca-4f7a-90d6-7e9ca5115581,23
9c376c22-3e38-43fd-9e61-738ee6533e6d,10
b5774f72-0d75-49cc-a717-98d86aabfb4d,13
beb06e7b-81e7-4d51-9f9a-fd92bc800ff0,3
4113e746-26c4-4544-87ec-d74c6814ddb0,9
c8e2dcba-9842-493c-aea0-8d2e55a4eb4e,3
c344f922-6698-45d0-a8bb-2ff1a99e4754,24
beac5ae0-0c01-4fa5-a6bc-1632b61ae190,13
265b3c57-c868-4d67-888b-075491fbb48e,18
2b8589ed-63fe-441a-aef0-9970f3e2fb64,9
c3e36dea-b3c3-47cc-b084-d2979727918b,22
50fd474c-950e-4691-b121-14907659225b,33
1f0710e7-62a7-4e2a-ad14-67e307c239fb,5
409d6ee9-d837-43b7-8676-e382fb910bf5,22
e1f6559b-3b18-4280-8696-4a997780e4ae,23
e88c42ed-6600-49f1-a4cf-4744c2d0246d,13
b0ac47ee-12ff-42bd-a403-20b92b980603,12
ab3afa6f-5e3b-45b4-8e37-26d25c12a319,34
3d7ad5df-73fd-455a-9b1c-fa1c5d80bb3c,18
0e9aa5db-fb58-4477-aa38-b4622468edab,10
e22f4656-4d2e-4933-8db9-b1e4e19fd3f0,18
f7789ec0-d534-4671-99ba-0f09832c92a9,23
0d68ab00-5cff-4a7e-9a40-9671668c0d2f,10
8e96d0ce-5d3b-414a-8025-7be119a606cb,17
90d819a6-4a98-4089-8049-fe144362b1ac,13
44b2493c-7b37-4881-9a15-9a8ac19b1cff,22
091fe6e3-93c7-46b2-bf3d-20a688229f6f,9
3563c3da-7fb5-4fd1-b8e8-98d989875d28,19
b3583e4b-3391-4baa-b796-10d36c9e0535,20
2767f453-027d-44d8-b9de-8b1f2d9d0a7f,13
b986be16-3c55-4aa9-85bf-0373a5339575,23
58ba63b9-6498-4659-81cb-270b01f4bd6c,14
67c2c87b-fe5e-4dcc-851b-d816b0260e63,7
bacdbabc-83bd-4140-a504-69eb55e9668b,30
9d2e013e-5279-4053-819e-d9206b4d23cb,10
fd2b56d3-4342-4992-ae5e-b0fea9cd8505,5
d8b03f92-1acb-41ad-a9bb-f1fe21fcdc32,30
e7c2b4ec-1ce2-456b-adfc-7ccc6eec4c09,1
b5ede3de-7b7b-47ed-b4e5-35e81eca1273,8
90f1013c-14dd-4086-b369-f3a126490cf7,20
cd4d15e6-f4d6-428a-a261-3aa26e42bb3c,23
4956a273-bb0a-46c6-adea-f56f41e5706c,12
e21e84ae-5fb2-4ee8-bee1-a9ff5b77a1bd,1
009c5575-25e7-4f15-af41-c7ec226c56e3,32
c50783c3-7c47-4dcf-9043-f0d450c47d14,32
5e928a4c-820d-4406-b761-1407b7f566a9,7
c183e699-35c1-4cae-bce5-f6c6abff7ff7,17
c1ff5019-e5fa-4efe-9504-a99eed38e2b0,31
ec12f1b3-03bd-4a8c-9016-c9bd406efd7a,19
7ec33fee-c06d-452e-9171-21dd00f92fee,26
767401d3-23a9-4869-a85f-b1d042a8c674,14
1a2727c6-4dec-40d5-9d21-73250b0d978b,35
a85bc01b-cae0-454a-9734-37fc303f79cb,31
75fa59e6-f62a-45c0-a11e-ee15461899ef,10
d9739eba-b54a-46cb-84b5-0420948891bb,24
7ffd0463-277e-4008-97ed-7053b2a7dafd,25
e30c4045-c18e-4575-a923-0406b64c7c83,5
cd48e5ec-029a-49a8-b19b-7dff4c4df2a2,20
617cfa26-6cba-4c54-9f7a-146b0af96a2a,7
5aa4f1d3-8e4a-4ba6-935f-d7a41af1c24d,21
79e2643e-b56c-4ebe-be7d-c955d95ff133,32
43f39d1d-c9ef-4c09-ac08-918f1c48705e,20
07058df4-fa71-4d80-a5ff-98fc38b778c7,29
af6878b1-d2e8-438d-ab30-978265e15991,16
b6606fd2-b702-409c-87f9-eccd253dae98,34
5f253ae1-0a68-4cc2-9f96-1d9d64f82002,17
4c2fb216-8603-4ba6-a02e-29a22794e26a,32
2f3b893e-bfcf-42e9-aab7-23d34c6260bc,17
047ccd86-fb56-421e-b898-2f31ad85c8c4,20
e1a04c7c-8229-48b7-a065-81abd647283d,29
9557b905-7842-4419-8109-ff9c43754561,15
1975ba3e-91c4-4168-b9b7-a3c1b5906fb0,12
04294834-b9a3-453d-8e57-2f640bceaa9e,22
bddae78a-61f2-4359-a5b3-38d9a60ea5b9,14
1c2e4ff1-f766-440d-908f-3cd9af82c9df,14
38bedffb-0abe-4575-a31a-cbc1a1eb2bd0,31
5c84c873-9454-45b9-98a1-1d42921e5c29,17
0668b72e-b609-4bea-9655-b1626f72e36e,22
bb5601ec-48c3-4afc-b915-4c914f4ac3c3,14
898592e9-aef4-40cb-856f-982bea6c592d,5
0eeebbca-adf4-445f-a7f5-7b604375ac7d,4
2008b8e5-8bd5-4fda-b3db-a6e23209944a,14
8102b379-b863-44dc-8329-6c7a03da792a,10
14d4ddb0-24fb-43b7-b9f7-23352624ea8c,9
b69b09ad-4e89-4840-b293-5b5caeca74dd,5
e50b5a79-b27d-4218-9cfc-19de3e12a825,10
c0aa7b72-85e8-41e6-80ed-1389a9b3db70,9
d0a5ed0e-a97c-4c85-9307-f173e171bd8e,32
1474775f-090c-442a-a0a3-f71db0aed875,22
5d3ef2fe-677f-45a9-a9bd-d56808b18cec,2
0cdf7abc-b920-44e8-a554-d6e226e2cbdf,12
38e51b26-d20d-4d43-ae66-f95670f523c4,13
f89d37d5-7bfe-4c58-9dbb-d7af1e3993fd,0
2bf43c7f-a661-497a-a564-ac66ed79e775,32
ea6118b5-0190-42df-b461-c3647ec34b07,32
1c48970f-4ccf-4a8c-a968-4743f85e3867,21
9c9063e0-f8bd-4e5d-87e4-64260353332b,8
69221e0e-7181-47df-b97c-1c55974a1aba,6
e8dddc53-a06a-464b-a091-80318439cb7a,18
7bb26c81-3098-4b96-a2b6-b8ec5c1bae33,3
3e8d9406-667b-4c1a-9ca1-66fe6987acc5,17
93af3ce5-4f57-4054-b1c0-a20815508247,6
b5a7a4f3-40a9-42ec-ad9e-615a42590f1b,3
7db21ef1-842d-4242-ae32-b984cbd724a7,0
9e53bd26-f71c-4020-9d3b-9eeb681d392c,5
aed0f27f-3c93-48ef-b340-2912979998bb,4
f1b07296-8e67-4107-ac57-dfd5b4f714c0,15
acb2a2c0-f0a8-4332-be44-d8db656650d9,3
b4c3dfad-c7c8-46e7-bf5b-3f4efe03c774,26
f4c07a92-cf9e-44f4-928e-ce38cf7a0f90,3
7d4216d0-1e58-4923-98ab-fd3bce37dc45,24
b2d24e8c-4c1b-4813-91a1-20bbc2c59b3e,4
419e3993-d37d-4ce7-a245-1638989c747a,7
89de274c-ef88-4de2-af9a-871fb2a79127,4
bf1d87ad-86d8-460e-932f-82dc6a7c87f6,28
fc19ee3f-e3a9-40f4-ada0-ee1753d04076,23
5bb687ae-3ff8-4fbc-b9b5-a5705cc0115d,16
9cf3b5ce-680a-47cd-949f-9dd27903e47b,16
f24739e7-d51c-427d-86a2-09780062335a,6
b4fa923c-a458-43ca-8653-ded641331b87,27
61031aff-708d-4180-9ea2-13823933f0ae,14
8da2c834-75bc-4842-9a13-09ff78177eac,15
04002d46-839a-4e90-930b-f717f395946e,2
191de41d-b708-4d39-8069-bcd1150d7157,6
d57af461-4e98-4815-9ed6-8a929f53a2c2,24
6e38f0a9-1a13-4736-afb4-bab49ec2939d,19
aab9618d-aa65-4a6b-b31d-35eeb4f3df1d,7
49a4dad4-8c80-4b67-87fe-6fe0558a771f,26
55e456d2-9b2d-4e57-9b58-9978def95607,9
3d821581-1165-49fe-98fb-b0f53fd69f93,5
ad2d4a95-d320-4396-877d-cac61bf638cc,26
d20bc04b-3d25-4549-b0c2-1191232fa88c,29
72a908de-3c63-48a4-bbac-42fb97d497c6,11
d0dde925-4566-412a-8f16-e09d8366402c,13
055689e2-9b1c-435a-9a37-83ec0bc2b458,32
48effbd6-2ab5-4d06-a230-ab8dc7ce7dc3,30
b0366f91-da5c-4cf4-a2f2-b15e4b9587ea,8
8855dc01-a037-46a6-bb0b-66853a7746d1,12
35e4a94e-1272-4007-8976-51450d16986d,8
7197a3b0-2832-4c64-828c-fec54d0e2ae6,15
72e5a2b9-8aef-434f-821b-16f0f450a24e,11
74dd1439-683f-4259-8b83-816784738a0d,15
105f1fa0-313f-411c-8cc9-11827339d1e0,28
7023661b-c933-4362-b01a-61d732cc3cff,2
290d0511-7336-4a72-9a00-e24ccf69e4e6,29
2ad94e10-9342-4b42-ac67-0b99bc86583f,33
b79a3bbe-8670-449f-a309-f9ef5c93774e,9
3eab2b51-e447-4ee2-b744-5cb365d3900d,11
cb94ad57-7a8f-4cd0-9d63-c29f77705403,31
8b09fdb4-e8af-45ac-a624-b543d66bae7d,15
b6ccc47e-09a9-4334-be5d-4e05f074687c,26
5e8fc254-a3cb-4655-9f15-c77ef11b25ee,6
f81f318f-d62d-41fd-9ae3-9d7af257c095,2
13e0aebc-4051-41b8-aa73-303ecd1f47d0,4
eb18cca5-dd48-43df-9ad0-f22e94535ba1,17
4d0d4382-5a76-434d-8cc9-574bbeb8dfc1,13
de1fb185-d972-426e-a2ed-4dbf32eb147c,6
aff5a483-2fa9-48f1-968a-3d94f34d0c68,20
c42c62c6-5933-4f47-84ff-be4886b38a8d,22
10f91944-4d0c-482d-8aa2-112e3c0c29fe,13
c0abe7b9-2504-4164-91a6-9a2592805aa8,31
120ddf85-cdb3-4a77-aa1d-df0cc745ee32,34
ee2a3e46-efe3-4195-8d0d-b8cd3c43adba,17
e371da2e-f815-472d-8b02-348ac6b316d0,0
99485a6e-7395-4eb4-9c21-979ff272920c,19
3bea1147-2a51-4077-bc42-59a7c51d1b41,35
3a063a80-8c31-405d-b1cc-c397eef741df,5
974c206f-40b6-4994-83d5-e86464bdc1e8,17
d8f65e20-d97a-40c7-b7a2-23c2fa33c267,17
981e970b-a44f-44f9-abbf-42d36c53bdda,19
ab8821c6-9799-4d45-801f-878c3b8a03a8,29
bb77cdb0-8f46-46a0-bfda-7dc4654632f6,25
9581c021-5efc-4a9c-b024-4d6ca429ef20,11
974e61db-630a-4142-a6c0-1c3851270045,32
01f86b3c-b8a3-44e2-ac12-34a31ce4346d,11
5af1b78b-9034-4f78-8303-7eef01f05744,29
d207ec1a-beae-4011-96e3-a0f7cd37e667,31
d0b438b4-58c8-4eab-9607-916e32c74ff0,22
fb064f07-d846-45d3-93f7-e62ff5bad832,1
bd94df04-4ba8-4851-87d1-d0546c0257ca,8
d46ef584-7ad6-44f5-8062-8d39f9dac57f,31
d8f57ed3-7a35-4a77-8364-4a6273c54267,35
5e511ae5-8bdc-41e5-a445-1d5f0f44fa86,23
8a594a28-1b23-4829-9260-b5312fd43c3b,30
ce5c2a0e-7625-4916-a9dc-a11284878f4d,13
f4ba9b7a-dbc2-43f7-ad8b-ed892c626aa4,15
d59a18da-e8be-4997-ac39-f0ff0d14a458,6
0f7e5ab5-2b97-42fc-a281-9ad8f526655f,10
eff44d77-e1f2-40ba-8ba5-9a1ccbd6df6e,6
b792623b-5cc0-4759-9b86-bc698b5629e1,10
80228c11-9bf4-4d4d-9d88-6b6c3d3c15e0,31
29ab3ede-7d15-46b2-b9d9-cb4737d96939,7
2786b29c-d677-45d6-be0c-7836bfbd691c,1
59ee7c9e-7260-4aa9-8014-d243c342c107,23
cdea5320-d36e-4ad8-800a-8a56e3ef6343,23
9e60e354-b979-4b85-bde8-5c8e0b9edb7f,22
8b9ed333-70bb-4220-b59e-ee967514e42a,8
64f0e6a1-8017-4c20-ac61-8c53b7001e42,34
ccc26ab9-dc02-4754-8063-4cdb95ac0309,23
98d2e393-0130-460c-bb4b-4d4a991d814f,9
e940019d-a0d6-458a-bd36-4153639b6638,5
a7a9f038-755d-4d6c-8fe1-b958bc82d52c,16
42af1ce4-1348-46ce-b56f-340ab843f26e,32
114af8ca-0a44-49b9-9ff7-f4d9c209820f,31
d9bdcbc0-9102-4990-915f-439aab5dfa20,22
f8c91a18-ef24-45f3-91a7-5c38969ec6fe,20
9c660f98-2a36-4dc0-a7da-49c821fd493b,28
391dc164-b005-4ce6-8e3e-1a40fc62079f,11
8a440799-6569-440b-ba8b-622ba928b533,0
dea39c42-918d-4b56-83f4-bc489d5a8c93,15
a558c097-29d4-4038-8a2a-4993129b5b91,20
401a4800-deb4-4b26-b1e8-0489a66c23a8,0
4992f1b4-0c10-411c-a608-5b7971184c46,34
b07c5beb-8c5d-4578-9fc5-c9b930ae6685,28
c867a2ed-e5f5-49df-a472-c71016447020,16
fc2d7dc2-8e70-456f-9eba-dd5f7061a0cd,0
35f8cb44-b36b-4d31-8d38-8bffc54256f7,28
650ec067-a86f-4dc9-93c0-94eca8b13fad,11
a214fb16-8635-40c5-9b13-3691b7411af8,34
c600ec47-4927-46f9-b1fd-cb62dc096096,24
9578e3e0-d9e0-48b0-ae37-877bf942fc71,22
64058e02-df86-463b-bf81-93d816c002d8,9
13fd54b9-4c44-4286-8b05-6c5b0bd18e72,27
481f4076-6272-4528-aae1-3e224807d1a2,9
641fceb6-4cd0-4e85-b487-ddc3042aab67,26
d0928efa-edc3-477c-a97e-6acbf27184cf,15
9d6a1028-1eef-4ebe-8b8b-aaa4b071a5b4,28
90775151-cfc7-44ce-a22c-fa7ea5cca84a,5
9246936a-079c-46f7-831e-6082d5d6de73,33
a0e00597-7bea-4dd5-a2e5-47cd94640608,28
8ff4a837-5bd4-47a7-a2b9-b5020774069d,20
b71fcf05-206a-4844-82f7-488b359272ba,17
c34632b1-f5bb-4109-a6ef-750dc4335d6b,30
09d79458-fdb8-4e94-aef8-0c6f98835b65,27
f6060afd-519e-479b-a76f-6f796e12467a,13
3904bd3c-7dcc-43da-8762-8e70d569b58a,34
97624ce4-b95b-400f-8290-f91504c993d7,2
5f191c55-1866-4cb3-a52b-8bb74a26a102,9
b3e09363-e25a-4a88-b2ab-c8aef8d471d2,22
f637d908-9971-470e-8129-ee8d63f9e509,8
098f9f1b-082a-4550-a555-ea1d14e59dac,11
1ad6e96a-0f4c-4f66-8cb0-1c9b42fad2ac,4
fbb9dea7-9558-4ae6-9e92-1e95ab687a5e,4
5c0f6562-cfa5-48c6-96f6-0b4993d6f6f1,32
d4e28049-4884-4e23-9287-933190d7cfed,32
cc8161ba-c34c-49d0-980b-d506a5530ea8,5
f3f0fff7-5368-40bb-b9f6-f28d5af24ef4,28
bc7eff1d-3e67-4cb9-a7b9-80038a51d22b,29
77a7284a-190c-48a2-b52e-e2e9106ad655,6
3fe95aa4-e7fb-41cf-b689-281cf862fb02,33
400ee7f0-8c58-4cfa-b834-01de9349c3a2,15
fc88985d-0864-4d28-a5cc-812b84ff5b47,7
7952fecb-67da-4c14-99a0-5681c265b45f,0
4a9b746b-e655-4b1b-8b9a-6ab6b7a1b083,31
010ef509-8960-4cac-af62-8121544e8601,30
1e8f8b7d-4514-407c-a911-58db5ee38daf,10
2dec4662-15ac-44d6-90fd-1106520d0181,10
d57672b6-f31c-46e6-a89b-e9fd29cfdf00,6
d4e7526f-33bd-41fd-bff5-556bd57e1bcf,19
bc5cbd6b-7bc3-4970-9d3b-0185e303a2ed,12
05f63472-bab0-4925-8940-caf3dfe0b716,1
3862d4b5-2ac2-4855-91cf-18d281b7cc15,29
af62249c-1c93-471b-8781-cd57fdcc845f,3
67ade973-89d0-4a98-a73e-e570b29823f5,4
9b742fba-792e-49cf-b80c-2aff59c2c812,15
650200c0-bdec-482b-8c69-37838a5be634,7
27daf9ab-ac65-4d21-b85f-2d2b0d73c0ad,14
5ab3f456-6116-4f9d-b914-cfadb015865b,29
dd7827f5-e0d4-406d-bc55-ff8bf023ee3c,8
8730196e-7b6a-45b5-a1bc-ec8b48b5c7e9,21
191e0436-1142-491c-9f93-11a32ddb9e8e,9
7c045c11-4000-4303-875a-40bc5cb88a85,7
b2fd4cb4-f332-4d00-a998-37cac625889a,25
a4eb5946-b803-40a9-a968-aec79ec1e858,29
ac965dc3-f2a7-4ac4-97d4-80bd63cee29c,13
285fc0a9-78c9-45f3-bf5c-79019ae15dc2,31
43101ab2-df5b-4779-b787-999ceebd78c4,25
1eb7bb74-ef96-4258-8a5a-41c698c2843f,17
78df1261-f5d6-4c30-8847-947e45c19d84,4
b870d07e-922e-4120-8d2f-8d189300b4f3,24
420692c5-ce4e-4781-920a-4f760019e7d5,18
07bdf3f4-b1b3-4bc7-a086-fcbf526f8a76,9
94d57d4f-ffec-4f54-a6a4-d615f2f3fdaf,14
72c916a9-3155-4dfa-9be1-29c070f34ad7,7
4e751968-e09c-412f-a702-6c49878e60f0,11
52757c8d-e9b2-48a1-b570-11ef3720a5f9,34
f23e84e1-230b-4e80-90cd-f347300c1ac8,6
e33bdd0b-9cab-4c22-acea-95e34c6d0d13,6
ec11c5bb-53f1-4de3-89bf-9a6e3219dffa,33
8746898e-fa86-4125-9ebb-4e43ba2ae213,19
5d08e9c3-ce81-496f-ab4a-86538cc5b0e6,1
c91e5422-7494-425b-a09a-39094a77fd02,30
5d24015f-62f2-4347-a124-c282b1992023,14
6c110822-3258-4677-983c-cc588b1d4a91,20
8a49cb8a-2290-4f31-aaee-d560010f7011,18
7408b0eb-94b9-4a24-83e6-1eff8f9f326d,18
a3a095db-77e4-4e30-b21f-348436899718,21
a227146f-bcfd-4480-8aa9-65ea96241d5d,35
6be48faa-3bfb-4e54-b2bc-b9fd82425ebd,20
b45dcb7c-bfce-490b-8bd3-f3ff219dcd56,5
57dff68d-3c21-44be-8fb3-cb5ff18d248f,12
915291de-39d6-4fc7-8e3d-8f9acce52c9f,29
10c5947f-9d56-4d5b-aa1c-6b4ac26a894e,25
50401023-bf6a-435b-a896-2d77efc8390e,29
9d251efc-6ae4-4f0b-bd10-63849b521298,12
ef64cb5a-84a3-4620-888e-099de9a19964,24
8598a5b4-dea1-400a-848f-d1fb8ab18b14,10
b83e9105-0ec6-44f8-b205-a8ddd37c402f,18
e12ba09e-e536-49c2-be5a-d690104a7623,11
190e2d1c-3f5a-4df1-b6e0-5932e19b10ac,0
25cddd6c-a950-42ff-97eb-d2114c03db86,25
1bedba50-7e8b-4fd5-acb8-5e53a451400f,3
286783f7-9b29-49ce-ad01-ce4e0131b11f,16
65b23acf-9076-4520-be09-054751414208,25
494971bd-6d69-411d-9fbb-d78b0583863e,8
53b66073-e0e9-4bf9-825a-b8a6696c2681,11
5222f374-729e-41af-9539-4bbb961856f5,8
1a0a6fb1-f6a8-47d5-b479-732984348d4f,31
3e4e877a-9552-4bde-97aa-6b36fc273bfd,12
b22818aa-791e-43ca-9a2f-89cac0aa53e9,32
612d3bf9-1aad-4f23-95ca-f6bac8994807,11
077fec97-0a9a-4335-938d-7d2612b86c52,8
c4d94c66-4392-4bdf-b7d7-d4b9b6c1668c,14
c4730bfd-d325-455a-8fdc-a0672c66efe0,2
36b01d14-0699-468e-b099-cf5f1ff8d720,10
06efd7dc-60e9-4e62-ac61-4e3c277d2ccf,34
d03ad0ff-6d6c-4bbc-9138-9cf5d634146c,28
c341be6b-ab6c-4425-96c9-551a4b879743,8
435099e9-9463-4c17-b7b7-9a27d65af396,28
b8129a8e-0fb9-4110-98be-33455a8159f5,21
908506c9-a131-4c2f-a4dc-2855a7fea997,32
b7189037-94f4-47ec-bb7d-fbb04355e1ef,22
187a5a2b-ed7c-42ce-a895-79447da05c5f,24
6386c197-4ad2-494a-9db2-7beb90bce36c,26
7daf60c4-0f61-462f-9e1d-efd8f5bf6c75,6
0bea9e77-e9c8-46c2-ab98-2c515b6216ac,17
7735914f-deb6-4af2-b2ba-c04b9768f694,16
77c28aa6-d489-4f90-8078-0fddfadb9424,33
327f2e99-843e-404a-b32b-55aa56c7160d,27
3466f3a2-1f7e-4531-b612-60c50bb1a91a,5
2430bd9b-9fa4-4e33-b2cd-7f549f33b5a1,8
501859d6-466b-458a-82fb-05aab7c6e23e,31
e0efa5b3-230c-461f-95b1-8aebd8d8e62e,3
b40ed896-cfd8-42ad-be9e-58555c8699f1,3
aa46b703-f459-457a-b722-d84e50415883,20
8239ee1c-ab0e-4a19-bec6-9ce0adf2d87f,24
846949d6-27d0-48e1-8553-53a287c28031,8
693509d5-01d3-4829-8f5d-bb7aba197b60,24
128898b5-5eac-4d27-9c88-b98c8b1bf5a2,22
1baf3e29-b967-486c-acae-90a8f6e36756,5
ac5378e5-b97e-4c48-abdb-87b02abce84a,18
78f4b78a-8dd9-4b83-99e8-41b713a21fca,2
2cc135e3-fab4-42e6-b303-e2788321266d,3
b4fef78d-4afb-45e3-987e-1094ddfc0a5f,1
3e18a246-8ec7-4152-a1ad-15f7f5df2085,1
6d27dba4-1d62-424f-8edc-e439e891155e,0
99ab2957-531a-4e43-8941-437f53d6f70d,7
2574b415-c773-4a59-ba62-043ec06eb4b9,12
0a436782-f6a8-4fee-adfd-3abcfca1ab8d,15
6bd66dd5-108b-4537-b531-0c3d06e2ceb8,14
0db96bad-c0f7-4006-9c4c-bc97de2b7197,17
037177e5-af9a-4951-846c-bf44030a8480,13
c1ee394b-97fe-4d3b-a08f-a700daac2213,0
f89675b6-899e-4f26-a463-eaaa35f3e495,20
9b8a3b2a-0100-4744-987e-2605f46e8287,8
65193cc5-f98c-4d29-8fd8-0d23c4b27c47,28
2ddba39e-4ee6-41b8-b2d1-617f7688e0e9,8
e9fb5f9c-919e-42e9-be5f-b0a02a672d9a,19
01f33a9d-2440-4993-9a85-66c203d0a5cf,10
57b95126-c476-4a0c-abe4-b784f548efea,2
afc85297-d282-4521-aed5-19914ce82d42,11
66b2b232-5bd6-4542-aa74-49211082f98e,15
80c960ab-e058-453a-8c4e-8627fc105ee4,27
fccd8aa6-f4ca-4376-82f2-5c5e81635ce9,15
fb2a31c0-3130-4203-b81e-2ab0dc118135,30
a61ce743-f4ad-446d-88f9-ff570fb47af8,34
60d64d38-6a87-4573-81dd-b414d10350a4,14
1b29762f-5049-4517-b540-6967a32ca364,12
7e07eab9-42dd-41db-99ec-57431d910edb,7
d5a6fcdd-26dc-47ff-8c1f-ce6ed979afdd,11
ca5d5f82-8f42-415b-99e1-8c2f8a1c8c3b,12
c8500b91-ba46-4e37-9d42-2aa46c9afa4a,19
1e59b244-5be8-412a-953d-ae738e1efaa4,28
93301825-3019-4bea-b6d8-1436dc1bd490,12
e196c160-5570-4415-b630-84f62057e120,8
c805c298-068e-45ee-a3fc-e5be02948fda,12
10961d9b-4e59-455d-b548-f81914344902,24
75848607-d3d0-4166-ae83-f4efa01cb5af,5
81b5a9cf-81cf-4023-b8a9-b151edc2953d,12
475e1a63-dcea-4e46-94c5-e509a55709de,0
dd233639-219e-48dc-a0c8-8f9b5434ad03,11
45619457-3dcb-462a-892d-af2a2f645109,18
62444090-acdb-4517-ae96-6b7e678ca2d5,18
ea5886c4-501e-48d9-bde9-a85d1312b3cd,4
8433b8c5-5168-44b9-80a1-396fee58b10f,1
75a23948-318d-48a9-9742-0923fcf9533e,35
a49af3f4-4a40-4436-9a54-dd20eb0ced02,7
da6d4a4e-b31e-48de-aff3-8f95cc5ccc67,18
2e0b51b9-35d2-471b-b8bb-80830aff5a29,26
5c9da5c8-4ab9-4fb5-95e7-35369bb70014,26
2709a759-bb05-4b55-bfa1-b5129253e552,18
34e99136-d4e2-4632-96f0-9358d96e8bbb,29
973480de-2f96-4e68-a0c0-773cbb946d40,1
62ed8bfb-7901-43b2-bfe2-5025f54a13e1,3
a92a4ac2-c6af-4398-bfd3-12118f624023,5
79b9abb9-e7a9-4b0e-aedf-c1c161744c63,3
4d3ba5fa-c63c-47b3-8da4-fda81e8d0fae,32
6607bdce-8d2e-4ad8-b8dc-76d41fbfe4cf,12
b7863d2a-f8a6-43f6-a509-84437df11b23,12
b90d4f0b-3438-4a9f-a6c4-656fa0576843,21
16c36ecd-e102-47e8-80f8-77017da991d0,28
afdca9dd-47c4-4b36-a9ca-a41fff42e2e7,3
