query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
d4abc7c7-4e3e-4f73-89b5-06b244361324,1,0.0073189428475369,minirocket_v6,v6,precision_5820_tower,a978b7e7-bc76-423b-afa4-eb67460fda63,False,gyro,ec8b2464-e620-423d-8398-95f118d7927e,"{'talking_on_phone': 0.6623376623376623, 'kicking': 0.05194805194805195, 'transferring_object': 0.047619047619047616, 'carrying_heavy': 0.04329004329004329, 'entering': 0.03896103896103896, 'setting_down': 0.03463203463203463, 'pocket_out': 0.030303030303030304, 'throwing': 0.025974025974025976, 'pointing': 0.021645021645021644, 'exiting': 0.017316017316017316, 'opening': 0.012987012987012988, 'Carrying_light': 0.008658008658008658, 'talking': 0.004329004329004329, 'inf_result': 596587.2166320698}",
d4abc7c7-4e3e-4f73-89b5-06b244361324,10,0.0091346341023789,minirocket_v2,v2,jetson_nano,cd4098c2-57a7-4a88-b5fc-f09f99e7c8fc,True,orientation,a2f98cdb-ccc5-46c0-9822-b57d0b454c65,"{'pulling': 0.712280701754386, 'standing_up': 0.12982456140350876, 'setting_down': 0.031578947368421054, 'fall': 0.028070175438596492, 'Carrying_light': 0.02456140350877193, 'standing': 0.021052631578947368, 'carrying_light': 0.017543859649122806, 'checking_time': 0.014035087719298246, 'drinking': 0.010526315789473684, 'opening': 0.007017543859649123, 'pointing': 0.0035087719298245615, 'inf_result': 596587.1995768797}",
d4abc7c7-4e3e-4f73-89b5-06b244361324,3,0.0091421780346941,minirocket_v5,v5,jetson_agx_orin,478c5073-9f8f-4e31-a4db-e99f13e9bcbd,False,orientation,754122f6-f579-4f10-a01d-6fd585155bf9,"{'closing': 0.24056603773584906, 'running': 0.23113207547169812, 'standing_up': 0.2169811320754717, 'pointing': 0.05188679245283019, 'using_phone': 0.04716981132075472, 'Carrying_light': 0.04245283018867924, 'sitting_down': 0.03773584905660377, 'throwing': 0.0330188679245283, 'fall': 0.02830188679245283, 'pocket_out': 0.02358490566037736, 'sitting': 0.018867924528301886, 'carrying': 0.014150943396226415, 'entering': 0.009433962264150943, 'pocket_in': 0.0047169811320754715, 'inf_result': 596587.3351515091}",
d4abc7c7-4e3e-4f73-89b5-06b244361324,2,0.0102523081611735,minirocket_v6,v6,beelinkbt3,81794e0f-c41e-4fb7-9908-5e55d1c5d53a,False,orientation,eb8340be-4712-4dfd-bcd8-f75739b08176,"{'opening': 0.5319148936170213, 'closing': 0.34893617021276596, 'sitting_down': 0.029787234042553193, 'throwing': 0.02553191489361702, 'checking_time': 0.02127659574468085, 'jumping': 0.01702127659574468, 'pulling': 0.01276595744680851, 'talking_on_phone': 0.00851063829787234, 'pushing': 0.00425531914893617, 'inf_result': 596587.34571035}",
d48678d0-06a8-4a0a-b5bb-be8c6b280765,6,0.0088724061700227,minirocket_v8,v8,precision_5820_tower,ff80a1d8-783d-4e6b-9e1c-4c5b0ea9c3f9,True,acc_watch,b614e3b9-286e-45bd-a36b-912923727620,"{'pocket_in': 0.42790697674418604, 'opening': 0.3627906976744186, 'closing': 0.04186046511627907, 'using_phone': 0.037209302325581395, 'talking': 0.03255813953488372, 'using_pc': 0.027906976744186046, 'throwing': 0.023255813953488372, 'crouching': 0.018604651162790697, 'carrying_light': 0.013953488372093023, 'transferring_object': 0.009302325581395349, 'drinking': 0.004651162790697674, 'inf_result': 596587.8790456406}",
d48678d0-06a8-4a0a-b5bb-be8c6b280765,7,0.0069780896969107,minirocket_v15,v15,precision_5820_tower,4abd5f02-81ba-42d1-b470-7181c4d3eb51,False,acc_watch,8bfc4135-f485-4910-b923-ee05c21fe4c8,"{'exiting': 0.5767441860465117, 'carrying': 0.06046511627906977, 'sitting_down': 0.05581395348837209, 'picking_up': 0.05116279069767442, 'pocket_out': 0.046511627906976744, 'pocket_in': 0.04186046511627907, 'carrying_heavy': 0.037209302325581395, 'loitering': 0.03255813953488372, 'standing': 0.027906976744186046, 'sitting': 0.023255813953488372, 'checking_time': 0.018604651162790697, 'Carrying_light': 0.013953488372093023, 'pulling': 0.009302325581395349, 'entering': 0.004651162790697674, 'inf_result': 596587.8519645132}",
d48678d0-06a8-4a0a-b5bb-be8c6b280765,1,0.0084912725225712,minirocket_v7,v7,jetson_agx_orin,f4ad4d07-6da3-4997-908d-6429622cb1d2,False,acc_watch,28ae0f5b-3e92-4024-a3cc-33fdb9aa8df2,"{'waving_hand': 0.7368421052631579, 'pocket_out': 0.05263157894736842, 'drinking': 0.04678362573099415, 'talking_on_phone': 0.04093567251461988, 'pulling': 0.03508771929824561, 'standing': 0.029239766081871343, 'setting_down': 0.023391812865497075, 'using_pc': 0.017543859649122806, 'loitering': 0.011695906432748537, 'kicking': 0.005847953216374269, 'inf_result': 596587.8716635939}",
d48678d0-06a8-4a0a-b5bb-be8c6b280765,10,0.0060453580482806,minirocket_v8,v8,hp_z240,e07597f1-760e-4bd3-b7c4-643f6b95b5b8,True,acc_phone,6870769b-9e3d-4372-b99f-b530c9503718,"{'picking_up': 0.6992753623188406, 'using_pc': 0.13768115942028986, 'carrying': 0.03260869565217391, 'pushing': 0.028985507246376812, 'exiting': 0.025362318840579712, 'carrying_heavy': 0.021739130434782608, 'walking': 0.018115942028985508, 'loitering': 0.014492753623188406, 'checking_time': 0.010869565217391304, 'setting_down': 0.007246376811594203, 'entering': 0.0036231884057971015, 'inf_result': 596587.8655367746}",
d48678d0-06a8-4a0a-b5bb-be8c6b280765,3,0.0078793787560313,minirocket_v7,v7,jetson_nano,25e57ba3-edd9-4ca8-8539-ff874eea9b0d,False,acc_phone,0f2cd60c-2b86-40d1-84e6-f10ba2f2c82b,"{'exiting': 0.7395833333333334, 'crouching': 0.052083333333333336, 'pointing': 0.046875, 'setting_down': 0.041666666666666664, 'loitering': 0.036458333333333336, 'running': 0.03125, 'standing_up': 0.020833333333333332, 'pocket_in': 0.015625, 'opening': 0.010416666666666666, 'carrying': 0.005208333333333333, 'inf_result': 596587.8523395532}",
d48678d0-06a8-4a0a-b5bb-be8c6b280765,10,0.0076221781101104,minirocket_v14,v14,jetson_nano,660138de-31e9-4428-8e31-c00ac91fd9b9,False,acc_phone,5f3a689b-b7fa-4c53-85f3-39b65c43239a,"{'throwing': 0.6186440677966102, 'sitting': 0.07627118644067797, 'walking': 0.06779661016949153, 'sitting_down': 0.059322033898305086, 'entering': 0.05084745762711865, 'opening': 0.0423728813559322, 'carrying_light': 0.03389830508474576, 'kicking': 0.025423728813559324, 'using_phone': 0.01694915254237288, 'jumping': 0.00847457627118644, 'inf_result': 596587.8810944692}",
a338322a-5914-4a7d-a055-96b47254d582,9,0.005283750772908,minirocket_v6,v6,hp_z240,a3170265-1418-4f4c-9924-f9746f6d5f64,True,acc_watch,2be2052e-0125-42a8-9522-4395da209fb3,"{'standing': 0.7, 'carrying': 0.06363636363636363, 'kicking': 0.03636363636363636, 'walking': 0.03333333333333333, 'sitting_down': 0.030303030303030304, 'fall': 0.02727272727272727, 'pushing': 0.024242424242424242, 'talking': 0.021212121212121213, 'loitering': 0.01818181818181818, 'transferring_object': 0.015151515151515152, 'Carrying_light': 0.012121212121212121, 'crouching': 0.00909090909090909, 'talking_on_phone': 0.006060606060606061, 'drinking': 0.0030303030303030303, 'inf_result': 596588.4781588084}",
a338322a-5914-4a7d-a055-96b47254d582,2,0.007476941407346,minirocket_v15,v15,precision_5820_tower,0f9d3dfe-1384-43dd-ac2f-d41d2fab80a4,False,acc_watch,2072061a-e9ea-4f1f-8a8b-20679affe4c2,"{'checking_time': 0.35081967213114756, 'jumping': 0.20327868852459016, 'entering': 0.16721311475409836, 'exiting': 0.14426229508196722, 'carrying': 0.06557377049180328, 'kicking': 0.019672131147540985, 'waving_hand': 0.01639344262295082, 'pocket_out': 0.013114754098360656, 'using_pc': 0.009836065573770493, 'walking': 0.006557377049180328, 'closing': 0.003278688524590164, 'inf_result': 596588.1180775873}",
a338322a-5914-4a7d-a055-96b47254d582,7,0.0064615813922749,minirocket_v8,v8,hp_z240,ab28923c-982d-4913-8566-d79cea8bd5f2,False,acc_watch,2bd190ea-5d3f-413b-89c1-9fd5d925d6b8,"{'walking': 0.37339055793991416, 'entering': 0.34334763948497854, 'closing': 0.04721030042918455, 'using_pc': 0.04291845493562232, 'standing_up': 0.03862660944206009, 'sitting_down': 0.034334763948497854, 'talking_on_phone': 0.030042918454935622, 'looking_around': 0.02575107296137339, 'opening': 0.02145922746781116, 'carrying_light': 0.017167381974248927, 'Carrying_light': 0.012875536480686695, 'throwing': 0.008583690987124463, 'sitting': 0.004291845493562232, 'inf_result': 596588.0058268356}",
a338322a-5914-4a7d-a055-96b47254d582,4,0.0121898841751304,minirocket_v8,v8,jetson_super_nano,3a21e1ba-4324-4cb5-b8ea-1434c9cf36b7,True,acc_phone,8a8ece58-1b9c-4a56-8006-9f7d793475b1,"{'waving_hand': 0.6590038314176245, 'using_pc': 0.08812260536398467, 'fall': 0.0421455938697318, 'throwing': 0.038314176245210725, 'opening': 0.034482758620689655, 'pushing': 0.03065134099616858, 'jumping': 0.02681992337164751, 'pocket_in': 0.022988505747126436, 'entering': 0.019157088122605363, 'pointing': 0.01532567049808429, 'exiting': 0.011494252873563218, 'walking': 0.007662835249042145, 'standing': 0.0038314176245210726, 'inf_result': 596587.9826847999}",
a338322a-5914-4a7d-a055-96b47254d582,10,0.0120208004929786,minirocket_v10,v10,jetson_super_nano,250f7061-2e77-4ab5-99ea-c2eb08b8c6a9,False,acc_phone,3c48e3fd-b4ac-4b76-8f22-debf1b6998a8,"{'checking_time': 0.6086956521739131, 'pocket_out': 0.11180124223602485, 'exiting': 0.040372670807453416, 'sitting_down': 0.037267080745341616, 'pulling': 0.034161490683229816, 'throwing': 0.031055900621118012, 'carrying_heavy': 0.027950310559006212, 'picking_up': 0.024844720496894408, 'transferring_object': 0.021739130434782608, 'Carrying_light': 0.018633540372670808, 'pointing': 0.015527950310559006, 'drinking': 0.012422360248447204, 'kicking': 0.009316770186335404, 'talking': 0.006211180124223602, 'inf_result': 596587.8963760901}",
a338322a-5914-4a7d-a055-96b47254d582,8,0.0087786413963323,minirocket_v9,v9,jetson_agx_orin,dff1cb4d-2a3e-41c8-873d-f3a9dc7a92e3,False,acc_phone,8f9bfcde-ced0-4c27-a608-ceb7ccc0ee0c,"{'checking_time': 0.5314685314685315, 'using_pc': 0.15384615384615385, 'throwing': 0.045454545454545456, 'carrying': 0.04195804195804196, 'sitting_down': 0.038461538461538464, 'Carrying_light': 0.03496503496503497, 'transferring_object': 0.03146853146853147, 'pointing': 0.027972027972027972, 'sitting': 0.024475524475524476, 'standing_up': 0.02097902097902098, 'jumping': 0.017482517482517484, 'using_phone': 0.013986013986013986, 'exiting': 0.01048951048951049, 'talking': 0.006993006993006993, 'inf_result': 596588.3753587597}",
a338322a-5914-4a7d-a055-96b47254d582,7,0.0074283291617539,minirocket_v4,v4,jetson_agx_orin,7d34d714-7b16-4e08-b314-608e44cfe087,True,orientation,6550e2fe-c631-4982-8758-88ca9d5bc147,"{'sitting_down': 0.7947761194029851, 'opening': 0.03731343283582089, 'entering': 0.033582089552238806, 'setting_down': 0.029850746268656716, 'fall': 0.026119402985074626, 'drinking': 0.022388059701492536, 'kicking': 0.018656716417910446, 'crouching': 0.014925373134328358, 'carrying': 0.011194029850746268, 'closing': 0.007462686567164179, 'Carrying_light': 0.0037313432835820895, 'inf_result': 596588.3018909807}",
a338322a-5914-4a7d-a055-96b47254d582,2,0.0067835806753134,minirocket_v15,v15,precision_5820_tower,465daa78-e0e5-47c0-b6fa-949fc62246fc,False,orientation,65e10e74-74d7-4d69-a954-79d93f897a76,"{'waving_hand': 0.5164835164835165, 'carrying_light': 0.1978021978021978, 'jumping': 0.04395604395604396, 'Carrying_light': 0.040293040293040296, 'walking': 0.03663003663003663, 'crouching': 0.03296703296703297, 'loitering': 0.029304029304029304, 'exiting': 0.02564102564102564, 'pushing': 0.02197802197802198, 'sitting': 0.018315018315018316, 'pulling': 0.014652014652014652, 'pocket_out': 0.01098901098901099, 'setting_down': 0.007326007326007326, 'kicking': 0.003663003663003663, 'inf_result': 596588.2315358781}",
a338322a-5914-4a7d-a055-96b47254d582,9,0.0081580615425183,minirocket_v16,v16,jetson_agx_orin,cfc171d4-cbe7-4f81-8709-4c6e3b89286d,False,orientation,7b57f025-30ec-4aea-93c5-b77ad9441538,"{'Carrying_light': 0.615916955017301, 'checking_time': 0.25951557093425603, 'loitering': 0.02768166089965398, 'talking_on_phone': 0.02422145328719723, 'pushing': 0.020761245674740483, 'picking_up': 0.01730103806228374, 'using_pc': 0.01384083044982699, 'setting_down': 0.010380622837370242, 'opening': 0.006920415224913495, 'carrying': 0.0034602076124567475, 'inf_result': 596588.3324913898}",
a338322a-5914-4a7d-a055-96b47254d582,8,0.3112280247532974,x3d_l_v3,v3,jetson_super_nano,eb976aae-bc6f-4f57-92dd-5d5ad35e3126,True,video,f3730bc1-c69c-48a7-aa46-30b2822edf4d,"{'checking_time': 0.40186915887850466, 'standing_up': 0.17757009345794392, 'drinking': 0.08411214953271028, 'talking': 0.07476635514018691, 'pocket_in': 0.06542056074766354, 'waving_hand': 0.056074766355140186, 'fall': 0.04672897196261682, 'sitting': 0.037383177570093455, 'sitting_down': 0.028037383177570093, 'carrying_light': 0.018691588785046728, 'standing': 0.009345794392523364, 'inf_result': 596588.2715744467}",
a338322a-5914-4a7d-a055-96b47254d582,9,0.0550263690675824,x3d_m_v1,v1,precision_5820_tower,95ffda60-307a-49fc-bf20-db37e5d59bba,False,video,ef5acafc-311e-473e-9ffe-ab32e095ac23,"{'pocket_out': 0.5208333333333334, 'pointing': 0.13541666666666666, 'running': 0.057291666666666664, 'pulling': 0.052083333333333336, 'carrying_light': 0.046875, 'drinking': 0.041666666666666664, 'transferring_object': 0.036458333333333336, 'crouching': 0.03125, 'throwing': 0.026041666666666668, 'jumping': 0.020833333333333332, 'using_phone': 0.015625, 'entering': 0.010416666666666666, 'looking_around': 0.005208333333333333, 'inf_result': 596587.9636675672}",
a338322a-5914-4a7d-a055-96b47254d582,6,0.160781183739855,x3d_l_v2,v2,hp_z240,07ce69b7-df4e-4cbe-8d0f-89754c0d72a6,False,video,24b55927-4a64-49e2-99cd-cce3d3393fff,"{'pushing': 0.5395189003436426, 'pointing': 0.23367697594501718, 'carrying': 0.037800687285223365, 'carrying_heavy': 0.03436426116838488, 'kicking': 0.030927835051546393, 'waving_hand': 0.027491408934707903, 'fall': 0.024054982817869417, 'transferring_object': 0.020618556701030927, 'Carrying_light': 0.01718213058419244, 'standing': 0.013745704467353952, 'exiting': 0.010309278350515464, 'pulling': 0.006872852233676976, 'loitering': 0.003436426116838488, 'inf_result': 596588.1960167189}",
8babe2f9-8f2a-41bd-a03f-0966397df285,10,0.0076388689471946,minirocket_v7,v7,precision_5820_tower,7dc9e3e0-8847-497a-9074-028d7665717f,True,acc_phone,bbfdc428-fe9b-4285-9e6b-71bd5fe6dcbe,"{'sitting': 0.5504587155963303, 'using_pc': 0.09174311926605505, 'drinking': 0.05504587155963303, 'waving_hand': 0.05045871559633028, 'carrying_light': 0.045871559633027525, 'talking': 0.04128440366972477, 'pocket_in': 0.03669724770642202, 'entering': 0.03211009174311927, 'carrying_heavy': 0.027522935779816515, 'jumping': 0.022935779816513763, 'pulling': 0.01834862385321101, 'Carrying_light': 0.013761467889908258, 'kicking': 0.009174311926605505, 'setting_down': 0.0045871559633027525, 'inf_result': 596588.6419556744}",
8babe2f9-8f2a-41bd-a03f-0966397df285,5,0.0087888539518269,minirocket_v10,v10,jetson_nano,6a67e22f-1432-46e1-bde6-27201382b8d6,False,acc_phone,60b4c199-247d-4960-86c2-4904aa89b880,"{'kicking': 0.6704980842911877, 'opening': 0.19157088122605365, 'entering': 0.03065134099616858, 'carrying_light': 0.02681992337164751, 'sitting_down': 0.022988505747126436, 'fall': 0.019157088122605363, 'talking_on_phone': 0.01532567049808429, 'picking_up': 0.011494252873563218, 'running': 0.007662835249042145, 'Carrying_light': 0.0038314176245210726, 'inf_result': 596588.6740590625}",
8babe2f9-8f2a-41bd-a03f-0966397df285,2,0.0076543227006504,minirocket_v5,v5,jetson_nano,4d268451-1955-4647-a6e1-c069ec6009fc,False,acc_phone,f8268482-3445-43d4-af10-399cced0ca58,"{'sitting_down': 0.773972602739726, 'using_phone': 0.03767123287671233, 'carrying': 0.03424657534246575, 'talking': 0.030821917808219176, 'loitering': 0.0273972602739726, 'carrying_light': 0.023972602739726026, 'drinking': 0.02054794520547945, 'jumping': 0.017123287671232876, 'picking_up': 0.0136986301369863, 'crouching': 0.010273972602739725, 'pocket_out': 0.00684931506849315, 'kicking': 0.003424657534246575, 'inf_result': 596588.6752435227}",
8babe2f9-8f2a-41bd-a03f-0966397df285,7,0.0070076103290891,minirocket_v4,v4,hp_z240,0ef8be5a-bb91-452b-9169-307235b84374,True,gyro,c930010e-facd-4caf-be05-f7a1730de711,"{'sitting_down': 0.6285714285714286, 'carrying': 0.05714285714285714, 'sitting': 0.05238095238095238, 'drinking': 0.047619047619047616, 'standing_up': 0.04285714285714286, 'kicking': 0.0380952380952381, 'using_pc': 0.03333333333333333, 'entering': 0.02857142857142857, 'setting_down': 0.023809523809523808, 'picking_up': 0.01904761904761905, 'loitering': 0.014285714285714285, 'waving_hand': 0.009523809523809525, 'using_phone': 0.004761904761904762, 'inf_result': 596588.6479044076}",
8babe2f9-8f2a-41bd-a03f-0966397df285,7,0.0086586597856181,minirocket_v5,v5,jetson_super_nano,81d49d63-8ac8-464e-b3d7-01b7b5b8a76b,False,gyro,4a94ba36-1e30-441d-b764-2485905057ad,"{'standing_up': 0.8314606741573034, 'pushing': 0.033707865168539325, 'checking_time': 0.0299625468164794, 'standing': 0.026217228464419477, 'talking': 0.02247191011235955, 'pulling': 0.018726591760299626, 'carrying': 0.0149812734082397, 'pocket_in': 0.011235955056179775, 'setting_down': 0.00749063670411985, 'exiting': 0.003745318352059925, 'inf_result': 596588.687634072}",
8babe2f9-8f2a-41bd-a03f-0966397df285,1,0.0061723566231397,minirocket_v15,v15,jetson_nano,6893f5e9-be1b-4277-a445-c1a1427aa7db,False,gyro,10286866-cbfa-444b-ae79-0160c4efa295,"{'exiting': 0.5703125, 'throwing': 0.078125, 'pushing': 0.0703125, 'looking_around': 0.0625, 'closing': 0.0546875, 'sitting': 0.046875, 'drinking': 0.0390625, 'using_pc': 0.03125, 'crouching': 0.0234375, 'Carrying_light': 0.015625, 'walking': 0.0078125, 'inf_result': 596588.6869816756}",
8babe2f9-8f2a-41bd-a03f-0966397df285,7,0.0070258181901052,minirocket_v5,v5,hp_z240,068c3c2e-b3d1-443b-9e60-fddac295ba58,True,orientation,bdf676b8-c85a-4a29-a946-900f836de104,"{'sitting_down': 0.41284403669724773, 'sitting': 0.25688073394495414, 'using_pc': 0.16819571865443425, 'exiting': 0.03058103975535168, 'crouching': 0.027522935779816515, 'entering': 0.024464831804281346, 'carrying': 0.021406727828746176, 'fall': 0.01834862385321101, 'closing': 0.01529051987767584, 'loitering': 0.012232415902140673, 'pointing': 0.009174311926605505, 'carrying_heavy': 0.0030581039755351682, 'inf_result': 596588.6585924899}",
8babe2f9-8f2a-41bd-a03f-0966397df285,5,0.0068803399490729,minirocket_v14,v14,hp_z240,7946edf4-6b6f-4110-9915-5328cb391382,False,orientation,d3c20fca-2176-4260-b8d2-1fb68518cf86,"{'talking_on_phone': 0.5648414985590778, 'pulling': 0.1729106628242075, 'kicking': 0.037463976945244955, 'pushing': 0.0345821325648415, 'setting_down': 0.03170028818443804, 'checking_time': 0.02881844380403458, 'entering': 0.025936599423631124, 'carrying': 0.023054755043227664, 'transferring_object': 0.020172910662824207, 'waving_hand': 0.01729106628242075, 'pocket_in': 0.01440922190201729, 'Carrying_light': 0.011527377521613832, 'running': 0.008645533141210375, 'pocket_out': 0.005763688760806916, 'crouching': 0.002881844380403458, 'inf_result': 596588.6585473968}",
8babe2f9-8f2a-41bd-a03f-0966397df285,3,0.0105773715657456,minirocket_v3,v3,jetson_agx_orin,040bef4f-ae85-4d91-9c36-10c56de69784,False,orientation,7912868c-d053-432d-8a66-a59a0d1f14a3,"{'pocket_out': 0.4811320754716981, 'pulling': 0.27358490566037735, 'using_pc': 0.07232704402515723, 'sitting': 0.05345911949685535, 'picking_up': 0.02830188679245283, 'drinking': 0.025157232704402517, 'kicking': 0.0220125786163522, 'sitting_down': 0.018867924528301886, 'loitering': 0.015723270440251572, 'walking': 0.009433962264150943, 'inf_result': 596588.6725553884}",
c431c580-de94-45e1-9319-8350802410e3,8,0.02272760935676,x3d_s_v4,v4,hp_z240,8b5d831e-a350-451f-8295-fb8e570b7192,True,video,da36ec09-ce17-4c31-96a9-41320c08d492,"{'carrying_light': 0.5346534653465347, 'setting_down': 0.19801980198019803, 'drinking': 0.09900990099009901, 'loitering': 0.039603960396039604, 'running': 0.034653465346534656, 'carrying_heavy': 0.0297029702970297, 'sitting_down': 0.024752475247524754, 'using_phone': 0.019801980198019802, 'picking_up': 0.01485148514851485, 'using_pc': 0.0049504950495049506, 'inf_result': 596588.6999057038}",
c431c580-de94-45e1-9319-8350802410e3,7,0.0901732387251777,x3d_m_v2,v2,jetson_super_nano,e9b3bbf8-93c5-4f7c-97b7-6c8b4d83f805,False,video,6f5a24bb-a904-4166-b579-b40856eca8aa,"{'throwing': 0.6301369863013698, 'fall': 0.0684931506849315, 'carrying_light': 0.06164383561643835, 'pocket_out': 0.0547945205479452, 'opening': 0.04794520547945205, 'talking_on_phone': 0.0410958904109589, 'transferring_object': 0.03424657534246575, 'using_pc': 0.0273972602739726, 'carrying_heavy': 0.02054794520547945, 'running': 0.0136986301369863, 'inf_result': 596588.7115516947}",
c431c580-de94-45e1-9319-8350802410e3,1,0.1320359647106256,x3d_l_v2,v2,hp_z240,250e53ea-7d71-4b90-8ccb-c6a11ffeee6b,False,video,b46b2507-baea-451d-8656-d8627e27d869,"{'looking_around': 0.5654596100278552, 'drinking': 0.25069637883008355, 'fall': 0.03064066852367688, 'picking_up': 0.027855153203342618, 'pulling': 0.025069637883008356, 'pocket_in': 0.022284122562674095, 'opening': 0.019498607242339833, 'transferring_object': 0.016713091922005572, 'waving_hand': 0.013927576601671309, 'Carrying_light': 0.011142061281337047, 'sitting': 0.008356545961002786, 'crouching': 0.005571030640668524, 'kicking': 0.002785515320334262, 'inf_result': 596588.7075180543}",
d14a1920-5a0c-46f5-bca8-65c9356e102a,2,0.0106302538150953,minirocket_v16,v16,jetson_super_nano,1c204d92-ae4b-4f23-aca2-92efd4217b46,True,acc_watch,d0683bcc-0619-423e-af53-c44b090a117f,"{'sitting_down': 0.7887323943661971, 'using_phone': 0.04225352112676056, 'talking': 0.03755868544600939, 'running': 0.03286384976525822, 'opening': 0.028169014084507043, 'standing': 0.023474178403755867, 'throwing': 0.018779342723004695, 'picking_up': 0.014084507042253521, 'using_pc': 0.009389671361502348, 'checking_time': 0.004694835680751174, 'inf_result': 596588.9187512102}",
d14a1920-5a0c-46f5-bca8-65c9356e102a,7,0.0080930221522302,minirocket_v4,v4,jetson_agx_orin,50f920a9-f767-4a07-b244-5acba2156ea4,False,acc_watch,fde67051-8b03-4354-894a-b77d51e17276,"{'sitting_down': 0.717948717948718, 'checking_time': 0.04700854700854701, 'fall': 0.042735042735042736, 'Carrying_light': 0.038461538461538464, 'transferring_object': 0.03418803418803419, 'kicking': 0.029914529914529916, 'opening': 0.02564102564102564, 'pointing': 0.021367521367521368, 'drinking': 0.017094017094017096, 'carrying_heavy': 0.01282051282051282, 'talking_on_phone': 0.008547008547008548, 'jumping': 0.004273504273504274, 'inf_result': 596588.9076642777}",
d14a1920-5a0c-46f5-bca8-65c9356e102a,8,0.0090727993248505,minirocket_v14,v14,jetson_agx_orin,ca3bc50e-7bc2-4b51-afd5-e47fe2cf65f2,False,acc_watch,3daaeb9f-893b-48e2-93e4-4c6423b336a7,"{'sitting_down': 0.5210526315789473, 'transferring_object': 0.06842105263157895, 'opening': 0.06315789473684211, 'pocket_in': 0.05789473684210526, 'carrying_light': 0.05263157894736842, 'loitering': 0.04736842105263158, 'talking': 0.042105263157894736, 'sitting': 0.03684210526315789, 'pulling': 0.031578947368421054, 'exiting': 0.02631578947368421, 'using_pc': 0.021052631578947368, 'entering': 0.015789473684210527, 'throwing': 0.010526315789473684, 'picking_up': 0.005263157894736842, 'inf_result': 596588.9311674258}",
3408edb9-5446-4ee6-8c57-751eae906139,7,0.0084165655685809,minirocket_v11,v11,jetson_nano,48b9428e-f878-4905-8605-b614fb4b6d4d,True,gyro,05439800-9f96-4a9d-a0f9-5f3164d6e271,"{'using_phone': 0.784688995215311, 'waving_hand': 0.0430622009569378, 'pointing': 0.03827751196172249, 'pocket_out': 0.03349282296650718, 'carrying_heavy': 0.028708133971291867, 'Carrying_light': 0.023923444976076555, 'loitering': 0.019138755980861243, 'pushing': 0.014354066985645933, 'talking': 0.009569377990430622, 'opening': 0.004784688995215311, 'inf_result': 596589.0694819839}",
3408edb9-5446-4ee6-8c57-751eae906139,2,0.0080495721136471,minirocket_v9,v9,jetson_nano,26ce43f1-da16-4eb6-9763-6c6c9b16c809,False,gyro,ef4f9164-a0b6-4e70-805f-a264cb885b0a,"{'fall': 0.6302521008403361, 'sitting_down': 0.13865546218487396, 'drinking': 0.04201680672268908, 'carrying_light': 0.037815126050420166, 'checking_time': 0.03361344537815126, 'waving_hand': 0.029411764705882353, 'loitering': 0.025210084033613446, 'pushing': 0.02100840336134454, 'opening': 0.01680672268907563, 'talking_on_phone': 0.012605042016806723, 'standing': 0.008403361344537815, 'using_pc': 0.004201680672268907, 'inf_result': 596589.1741631904}",
3408edb9-5446-4ee6-8c57-751eae906139,4,0.0120065026391393,minirocket_v10,v10,jetson_super_nano,e845e605-50a4-49f7-856d-bb84c268b5d9,False,gyro,4cc58470-d709-41e5-aec3-140e78d6a611,"{'looking_around': 0.44879518072289154, 'jumping': 0.21686746987951808, 'exiting': 0.19879518072289157, 'pushing': 0.02710843373493976, 'standing': 0.024096385542168676, 'pocket_in': 0.02108433734939759, 'entering': 0.018072289156626505, 'carrying_heavy': 0.015060240963855422, 'picking_up': 0.012048192771084338, 'checking_time': 0.009036144578313253, 'pointing': 0.006024096385542169, 'using_pc': 0.0030120481927710845, 'inf_result': 596589.0180887813}",
3408edb9-5446-4ee6-8c57-751eae906139,2,0.0064963060369533,minirocket_v16,v16,precision_5820_tower,8e24b296-cc26-4cf9-a008-1b87f5b886bc,True,acc_watch,fa412a98-64c0-4078-98b5-f7a681369d2b,"{'picking_up': 0.5754716981132075, 'pocket_out': 0.08490566037735849, 'carrying_light': 0.07547169811320754, 'fall': 0.0660377358490566, 'pushing': 0.05660377358490566, 'closing': 0.04716981132075472, 'carrying': 0.03773584905660377, 'standing_up': 0.02830188679245283, 'throwing': 0.018867924528301886, 'standing': 0.009433962264150943, 'inf_result': 596589.1173648724}",
3408edb9-5446-4ee6-8c57-751eae906139,4,0.0063868483017347,minirocket_v1,v1,hp_z240,3e30d1ad-d5d4-4706-87b3-220fa3f95a0e,False,acc_watch,1b0658be-a1b0-483a-bde9-5fb65ee62d4e,"{'running': 0.26455026455026454, 'fall': 0.25925925925925924, 'carrying': 0.06878306878306878, 'carrying_light': 0.06349206349206349, 'carrying_heavy': 0.0582010582010582, 'pocket_in': 0.05291005291005291, 'loitering': 0.047619047619047616, 'standing': 0.042328042328042326, 'pushing': 0.037037037037037035, 'waving_hand': 0.031746031746031744, 'talking_on_phone': 0.026455026455026454, 'opening': 0.021164021164021163, 'exiting': 0.015873015873015872, 'using_pc': 0.010582010582010581, 'inf_result': 596588.9956164317}",
