query_id,ground_truth
c8a9c538-5d29-4460-906c-02043fd385c4,pushing
8fa63074-0df8-40b8-b929-7661a22769e7,pushing
78ea747d-66d1-4d0a-83a2-37eb8bb91e7b,walking
a4052c91-044a-4ae9-a5ae-855fbbf3ba5f,throwing
a278e93c-4c40-4785-9a76-2a91e816fc3d,standing_up
333a90a2-99a0-45d3-9f69-d9803b0f759e,walking
b2630d62-8b2a-4dcb-91bd-9a0a35d20370,checking_time
bd8a73c1-fe4c-45ea-a08c-8d558ed35b3a,crouching
84106af3-0b41-41b3-9d3b-ff83ce5d8e62,sitting
f381e51f-06e3-4b4c-ac44-47a0b38fbe69,using_phone
ce03217f-e850-436a-b0c9-34e1f1c2ebe2,4
e6452671-3888-491a-b583-707a1f92f0c8,6
723bdd49-d88b-45fc-816c-318e4b4e9470,11
fd4195ee-1716-4893-ad7c-49caad66c242,32
3d7201ac-a86c-437e-b764-7347d9eec50c,35
8ef38f41-916b-46a8-8f90-af8731fe888d,5
8ae33245-c028-4142-83f6-6396b054794a,8
18d168ab-a864-4f09-b085-a975ba7b03da,3
bc25f0d7-15a2-4930-9816-0337667641b0,9
d1ac61d3-11d2-4d02-9c6f-25b0bd007908,20
4f40e546-82d3-4741-8342-626cff2346e4,27
374a0ea4-3b9f-404a-a4de-a588527a5a01,11
cb328813-280d-47c2-9977-cd831bbe646a,23
a693c5bf-b84a-49ef-b877-390d888b78fa,29
63b32cc3-7c10-439d-b440-53f24d88974a,4
3539d488-4d4f-48d3-a1a0-22041beb82cc,22
1f5ea0ad-50aa-4f45-92c6-b1a896c49f45,19
143b7ea7-4d60-493d-a67c-2d6272b2743d,7
3ff91e41-b10c-4bd6-b086-565ece77109f,19
fd851a13-bc56-48b8-aa7e-449b2e51fc50,21
a0873f37-5de0-4e5e-a5a8-1e9f4227d5b1,19
08f53605-fffd-4492-8bb5-a3b1cd382fc7,23
2f04a1d8-981d-44db-a523-bf9af7d8c625,33
4ed641dd-0563-4fd9-adb3-ebffcadfd41a,8
1e585fb2-d1f5-497e-b465-407706568007,14
ed2bfe1c-552c-4dbc-97f4-aaa76a0a11a7,16
95c9d043-56a2-403f-8b08-ad049d2e245d,34
721f19eb-55ab-4011-90b7-04b5e7c271c6,4
4aad51ce-5ab6-4823-8b8f-51d83e236bb1,13
fa651630-53c2-4cc4-a57e-2c7f2f91c6ac,5
a1e49352-e309-4122-8c00-3b7a067978ff,21
9f2edb9c-cb82-4d70-8b85-57d4fbf3f007,23
4fe0cf9b-8474-42c2-91f7-a9184dcd368b,19
5e5abc68-7967-4426-83d7-78fb59aee978,11
a6c3db59-555a-40ca-88ab-e9e4cd35c308,7
afe015a6-661b-4d4f-8aa4-a63ed077cbb9,5
35405d18-8531-4811-98aa-0a9c397b8778,6
0e627d5a-4a0a-46f3-a0fb-da2da705d23e,2
52db09e4-cf93-41ed-ba33-349c4e8de784,23
d28acbc1-d67c-491d-93df-687a196b43e5,32
b7e41ff3-c579-4309-a0d4-62c859a19ee1,5
ba118cb6-4d59-4c6b-9b36-b159877ca246,10
02799e56-f625-46f9-9f3f-ad309a6557fc,14
0cc01ec0-068a-49b1-b920-d2ea38303892,31
18c37ee1-7f23-497e-bc5a-95c25e6edcf9,33
919be1d3-d949-46e0-b18b-b694801294e8,1
fc502465-9deb-41fc-86c1-1d550af054ed,28
281b693c-b600-45fe-8af8-6844c5624029,13
c2f78050-d753-4efa-bb3c-e3f1484db061,25
efad0cd0-6805-4bb7-b15f-1c50e5b3e5fd,32
352823d7-0125-44e2-b7ce-9a37fdd48959,18
56f41233-dc54-4cbb-a76b-6d1cea56eb8e,7
5b50d469-9d1c-4df1-89ef-be55dff3ebf2,21
8e925390-9a78-43bd-8c37-944460f55923,33
5a7d60ff-13a3-4ac8-9e82-5cfccfbbb79b,17
16a238cd-0e3b-492b-96b9-ccf947a8be55,9
866c2d7d-0c6a-4b5f-b0de-1d7ba7b447f5,35
c8ad1eb0-e7fc-4c75-8b36-fe1208a6b414,8
1dcd3b52-3b0d-4777-a06f-793e1b2d727d,1
865a9269-4402-40f5-8e9f-7c82190bdbd9,27
2eaac1db-083f-4e97-9149-11d9991ef33f,21
d351d1d9-a6ed-44dc-98bc-6dc381e69c9e,5
47bbbae2-d732-4efc-933c-74e15521ed36,27
3ef9457c-8014-4505-8750-200dcba4d2ed,5
8d091702-c974-4fa4-b954-758edc1005cd,28
cf6ce9a4-2baf-43b5-9fbb-a59948c7dfb1,16
862cc63e-716d-4e02-8011-fc2518636377,25
d1e6c36f-e14c-48b4-abdc-6c6208f86618,27
849c5b66-cfde-4936-a5b3-1f59b2d3377d,8
bb291bae-e1cb-4da4-8653-6e2c4bcdafb2,25
849bc6d9-1b5f-409b-9901-209a2e634bad,1
b9d9d619-ccc9-4873-b22e-f535421e0135,28
ce0929c9-701d-4a4d-9d80-6f5a79e4caac,30
662a15d5-a44f-48a2-b2b5-d879c8bb0d28,0
e0d332a6-7168-40c5-8479-bd400fecda9b,10
666abb79-aab2-4a59-8227-384bde660bd9,27
acf519e8-39b1-4a0f-8c11-f00c4a9e154d,13
321f3bf1-1960-43b0-a890-61c803c7dd88,2
90cc0b5f-fc1e-495d-a7dd-499805ff6d83,3
0ca7e2c4-1a33-4470-b2f2-4510c87b1b55,10
6d69ebc5-729b-463b-bdfa-fe590ead80a1,16
bb9a48ea-c5f3-4e58-b0fd-3e0929cb245e,34
59084aa7-bb8f-4070-a73c-0a0d5b7f8f84,2
9637431b-ae69-43ab-857a-f4f36390e615,0
7b1acfff-fccd-4726-8ace-91d6842f7691,1
f1765c0c-684d-4efb-9260-19397a8de20c,2
f3649cac-87d1-4d7c-b4bc-68f114c87691,25
568abcf3-9302-4dae-a305-6c330362c5bb,3
9449eee8-86b4-406e-878d-12f20fb5b58b,25
19dac45b-0c19-4a02-9413-3c09474084bf,10
a0d6fbab-61b5-4431-9036-8f65bc1ec5d6,31
8560d8e4-0f3b-4c46-ba75-67180a957346,4
6cf82351-fe6d-4baf-b099-ee623011b7d6,3
26af9e80-599f-4454-b9c9-aff63aec8305,11
d9d4b460-9f09-4bb6-97ba-9fd4cb2a3716,19
59c04061-4327-429e-8adf-c3491809202f,9
b6cec95c-d9d9-4b3d-bd80-6d657a60ea5d,19
d770d49f-d4ef-4ad5-9a72-f6e638340ccb,8
445e6fcf-5392-4248-9b04-324929989f60,6
609a8311-9832-4ce5-b4f7-58eafe492004,28
f41e3a4b-65a1-4d52-aee7-3bb5dad2da8f,22
edbccb60-32ed-468b-8cc6-5418d92889d5,7
ea663d14-6f2b-4d4d-aab2-00cdeb00d028,13
6d578e33-3868-4cba-bd0d-7f51c1541d49,18
afde9c66-69b2-4f91-a2f4-c670d57d8942,13
a75b4538-dc73-442a-8822-4f8570e94889,24
982fbac2-9c3d-4eb8-89ca-2e5790c67fc1,25
affd00ba-e17f-4a13-973b-47ea4d6f155d,29
8b7729af-daf2-477f-ab46-2fe477734239,30
e949ce93-c323-4af8-a988-6deaf2137f1d,6
6236c95a-6e0d-42ff-9d8d-dd8a3d9ffb95,20
627cd4d7-92ef-4a33-8d91-aac7136cc06c,18
85bf5ba2-7b9a-4ca6-bedc-83806a30690f,34
14a10506-7990-4483-9875-666f3ab88974,31
58fe5e92-4026-470a-a3bd-20f459e0470a,23
02cafa65-d5bb-4be0-8fbd-6cd705d54783,3
14f8e01d-80e9-4930-8ba2-93bbd636685c,29
05f0b5cf-5f03-4ab4-98b8-c0a4adc886ae,16
0b37742a-4f36-4dfe-ad45-1583ec5f0e57,25
edeca711-c061-4843-9e36-15f3c46568da,1
ec0b95f8-bdc3-420a-b248-46f9afbf31e5,29
d4cd4e7f-c588-4f43-8131-d1dc6e062c36,25
989d3e20-f840-4de9-b4c2-7952327e3040,6
8dcb05e6-e46c-4ac4-8b38-45ededb36115,0
b10266e8-ddc4-4173-b6d5-7c434213ec40,21
a6a250ea-966b-4c97-a6a2-79b58dbf8b5b,22
7f6c6e20-9edf-4d3d-94b4-7a09bb9f6971,32
1e043c83-f088-4119-a181-f80352261d10,11
6d7b7472-c59a-40ef-8e7b-d5940d79bb8a,5
ed33e6d9-491d-4be2-8753-7dd201672d43,32
b9fe2eb9-109e-498e-acaa-e5b1e28b1cf6,30
8697d280-3026-4553-81a1-eeea789f243e,27
fcd1f0b9-0476-461c-a9bd-60ff436b666f,12
bc5499e7-b32c-4dc8-890c-33c2c4e95060,0
ec828710-ccc3-4a6e-847a-94062f05fbd8,28
a1fc9f72-929a-4020-b985-1cf58c030c8d,28
38ad5a58-de4f-46e5-8517-d39bca86334d,11
0c1cc40b-78c6-4b34-8404-e77ca939ed50,12
b65c06c4-9277-4ef3-8477-9aa390610118,19
c3d6909a-f677-4a9b-a3f5-613b54c89dca,18
145ad0c0-ab19-4efb-bbbc-880e07f16592,12
8efdfdc6-ee98-4906-ba52-e96762f5a81b,22
bfb78316-64a0-4abf-be26-5e376c93ace6,18
be78bde0-ac80-46fa-bd1c-02e1fb166db4,24
8be50532-e510-416f-a016-6e829c4aef50,22
eedc4723-bec4-4fef-b5fc-acdb150e6546,23
66168d36-8b2f-48ee-856c-bba8ea069959,23
f66bd6a6-3a24-4ab2-bfe6-0ca246630aef,24
6f71ce1a-a634-41b2-a522-bf5456d0c6b8,25
600e8897-2222-48ee-8d8f-76cc6ea21d7c,8
a2c84390-3718-41fe-84e0-b62148b08089,7
095c594e-4047-4620-91c8-7d34bcba8134,31
0cb04d34-4591-4234-9535-074d9a6abafd,3
562afa51-0f5d-48d3-8a1c-538e4565690d,30
7a3fe11f-f22a-4de1-82cd-77eae3f19958,13
bf206d94-dc68-4eb5-8f20-e9fe5d021e1e,2
fd314d5b-6564-44f0-bfb0-25ff343fb9cb,30
3a96ed42-4f54-4a78-a296-b577840f4e16,10
f76c5b95-cebc-4081-b4cc-45637b1eb595,26
bdf522a7-00a3-404e-a275-8e5ebb3ac63c,12
1da04cc1-de13-48da-8e74-a49065d2aae6,31
186975dc-a99b-4c04-bbc4-b5b34f3573b3,10
a86c7ed0-2272-4c8e-9132-adedb9b69e8f,33
2a6ff3b9-02ea-4ce5-945d-ac211ad18511,20
4343192b-e6fd-4502-9426-c130b0d477b6,31
f684cdef-8c87-4bdb-bd04-b32e640062c9,26
ed282623-f998-464d-9f0b-f1d61f306141,25
1c68a127-c216-4232-a40e-6177c9bb603a,28
d17826ad-7505-47bd-a03c-19a7bf69d69e,13
e6ccfc2d-1348-4d57-8870-2a658a40c8dc,10
e1a0a28e-fe33-43b8-8cd5-abb34fb2cff2,19
b24abd31-b5fe-4735-b869-117f8ae6c6bd,34
6d553e8e-b24d-414e-a72e-ca25bcf58d94,1
cbee4568-d515-43eb-a23e-a1b6d3545413,35
9c234c5c-0941-4b68-8dbd-47e3531e4f66,11
fe27e617-2380-4bf8-98c2-4a3c13aae863,14
4078ec1c-69dc-4283-8837-c23641788289,1
be3ced1a-2f6e-4248-a085-5e4b0093b1dc,14
550306b7-72c3-414e-8d57-7345a35c0d16,4
2770190e-ab0a-4060-a875-90d6407913ae,32
8a3f65c5-ea47-4279-8928-f94617f7d44b,2
45a7c4d4-beb5-44af-8dec-a70430765f93,12
e128175c-44a5-4561-a90b-3680132b611c,13
cf8524bb-c1fc-47c5-aa40-7af55fb006fd,25
769e5059-aba9-4943-b78d-aa0d538689c9,18
fc381bbc-6aa9-4a0c-b1f6-37fae1e2399a,10
4720b2bd-cc83-43ca-9b2c-972658df60dd,13
46b26694-6059-4115-9196-cf39d0a0884e,27
906d586e-81b5-4086-9928-7efcd9e75b9b,32
b0108e0e-cdd1-4b9f-8c83-e8ec8e503178,6
5d3fa6d0-798f-4ebc-84ff-f4b3e632a9d2,21
8fc943f0-8d5a-46a3-a72a-913922f3fc9c,18
a172684b-7e53-4949-b8bc-bf42d148f189,4
820ff4fe-3659-4fc0-91ce-e899255a33e1,6
8b30e65f-7b86-4068-8314-ce7425ba54ba,23
6e9fa179-4154-4d7b-964f-52e869a8e840,2
586c70e4-cdb1-413c-8417-7a4cd2aef9f4,30
482b2bf5-8ac9-4003-a605-3283f5fc669a,21
08afc635-ae60-4072-8dd5-65d8a5f9d045,29
5c2f8a60-8cc2-4e36-b54f-8674656abcbf,5
707d0871-8c5d-4c93-94ec-27c5ebafff4f,33
4861e24f-e018-472f-a35d-bd3d14349f70,15
77908f76-1a21-4ff0-a149-50c71fc2c3ac,35
3a28fb2c-0f30-4562-8694-fd161f6ceebe,7
b0db338e-df3e-4be5-9452-d6d907827685,33
73499a4e-f4e3-49d8-a8cb-84c014ce0ca1,35
a89a435e-5a33-49d8-aba1-a78af8770b06,29
bef579e2-f1a8-41bf-b69a-30293a0bce18,9
11d9fae5-3ace-4a3b-bf62-810061c89cfb,21
9801d245-b8c6-438b-b6bb-f340a925c20d,19
c31ba428-5939-483f-9c47-5db667cf1aae,3
ae7c0224-3590-4967-bfe0-7a159b420937,32
89e69e7d-c1c0-4281-809f-f6789e657bff,27
6ef61164-4fbe-4d6a-add7-fedc0a392311,32
a78acddb-6b99-4989-9de2-d22cb8907a86,23
b8eaeee8-6d01-4b71-b48a-a14355c4f26a,28
5f8198e4-40a7-4616-ac2f-b09a2e1d5b94,29
87b7f899-a4f2-43bc-8224-12c228037767,23
f392a3d0-f659-4465-af58-1c63bf52c2f1,25
f54222db-ee23-4be5-8039-f50d26098374,14
af36d96b-10e4-4dee-8403-40b779a21e93,15
3726a4fd-7ac7-4659-8b84-daf0848f6152,13
d462f7a8-4b22-4ce3-96b7-1555ed80d046,9
27c37b0a-010d-49f9-be8c-fd84563f2dae,35
2a8d4259-e9b2-4ccf-bcc4-2d952711fc29,12
388ea433-d4d6-413f-bb11-2e245bbf3a2a,22
af96dd12-a57d-4f81-a3d4-e020875855ea,9
ace90814-1fdb-4249-9a4c-506069e440c2,34
87492fd0-01ed-4035-a9b8-7e1455644b16,34
dbf9f1be-d8f9-4c40-b9ec-267b9fc46981,30
514c1829-03e0-43a3-bc02-bea086abd5d3,14
87305324-5bba-4698-9c38-e79c828a8519,29
5f10fdd5-9f4d-43c5-ae2f-7e49e02489f9,10
d9ee5ab3-bb91-47eb-8d88-76507da5c4e0,6
f767671f-cdda-456d-b6e7-522b5b8e8604,5
6d08b9ac-6c68-45d8-98db-2765ac5000a2,5
2d16b9ff-2f8f-4579-baef-999da7ed4e46,0
169d3996-4037-4082-8565-c750b6ec3468,13
bb0c5b9f-d057-49d6-b3d8-152015378125,3
4e00e339-8ead-4bbf-8d94-52c8f67d9984,4
e150ece6-eee1-4635-aed7-0384d5bd693f,21
dfd34e1e-294d-4221-952a-2cdc3b650683,22
b145d28d-c538-48b1-a02e-763e7c3a4b3e,13
37c7792f-c63e-4469-97ef-a44ceda85bbd,3
966b64e9-e46f-467d-91ba-ad9bc42d65f1,11
f1e180a0-f8e6-4375-9b53-e00cbfaa345f,24
09cc1bd3-54ab-41f0-9ee0-952df2d620b5,30
dfa2a122-3902-47a9-9a1d-7231418f303a,7
f3d4cc37-db00-4e9a-b619-76d010cc0d32,9
3867bb4c-a1eb-4c3d-8393-6357d847f2c9,10
4f6cf137-88dc-4695-8c4c-ae1e84c54178,30
82bc0b40-1f6c-4092-892e-b3be968993f1,35
ca3d2616-888b-4de8-9748-dffbe4448171,2
714fc3af-fa4d-43e4-b516-2d8f68bf23b4,12
61f619fb-dbd2-4fe7-bdd5-608ea948b0da,4
e8d2092c-d574-4610-934e-49f5e5c73eba,8
0b872199-b4c9-4762-9397-7fde129352a5,23
bf3fb0d1-d5c9-4a1e-abc9-7e5014be1d99,21
a6149f07-d088-4afb-85b7-18a20b5efb5e,34
26bc2b08-9259-4689-8140-6a10fcac6deb,20
56a9a60d-7c76-47ff-8421-f8078c5f5a81,16
45639819-06be-4051-aa30-5068bd34114a,18
d2fdc862-7b80-4165-83c4-5e1f45a521db,13
db29023a-8b9b-4272-9335-2b77ab3bc466,7
c1cbdd33-cd7f-4202-a41f-b1e007d882a7,17
791e79b7-5389-4975-a086-9cda82a4db8a,6
646823df-a7b1-462b-81ed-47a13ba090c4,23
1ab5ab1d-5cf4-48fc-aeac-d26c5c6dc856,16
48fc0a92-6e3f-4ef4-8aba-9f5257c2e998,25
2c7c6d99-74a4-4d30-bdf2-b2f16202f772,32
3778207e-6cb2-4d72-91c0-cabbbbaa2a06,35
655b5ab8-6152-4f78-a342-062d7cfecb6f,35
fda38824-e61d-48ab-84a8-bb89d62485e3,24
18895137-4355-4409-a5eb-25bb14c6ca71,30
38ebbb1e-1776-4b80-9c3b-dd73b0fca82e,10
4dd6ef5d-4315-45a9-b3ff-12a59d0ed79c,15
567cae37-a8cb-4048-b222-3fae4f284009,22
7b59851b-4129-4e9d-8c38-382fb95051d4,25
4a68f4e0-efb7-475b-81fb-af4da60bfec6,2
c4f29891-ad20-4ba4-9039-bd05938694f5,4
2390fd52-030b-482d-b4e0-be4039c48fc4,17
59522dfc-6471-4890-a074-bbe3ecf51590,22
7270d2ee-8063-41ff-b30a-4928a0168c4f,26
0cb2a113-4e6a-493f-a75c-999f6fc79e78,13
70b8f984-6a17-451d-8784-7baa45e9aa49,3
4070fb8b-492c-474d-9213-72186c5c6cd3,10
6765a926-abed-4e7d-9b11-15114093ac6c,8
6d58a449-6a17-4d13-906a-c376cbcee745,20
39115fd5-5f7b-4f61-848b-15bafc27b2dd,33
a2455f07-0b1a-48b7-aaf4-eb8aea43df71,23
eeabbcfe-e31e-47b0-b734-2176c977998f,22
dd063770-9490-4bd6-9b9d-7fd17f705678,24
1015ee62-a695-4a12-a715-e57aeeca6627,16
4451467d-3f32-41a4-9e0c-8d3b9fa2e3de,31
24374109-d92e-44b7-abd5-d2125d8a968b,22
0f51ea2e-09c0-41a2-aad3-c1c62e624b1d,12
13cd68b1-f1c9-4315-bc99-fc94a98f27e1,16
f537dffe-eef1-46ac-90f3-dfdf877abfc5,27
9835ae8e-13ac-4e01-9235-d390981e5704,35
4ba39ea2-1e53-4992-ab42-0ac2767bd348,12
2ac13f2f-6265-46cd-8e94-2c3dfecb9e93,23
b85884c0-30d7-405a-8fc9-002995c9dfa7,9
b2e714f7-bd34-4610-b60f-2453532c1154,1
a65df770-d7aa-4e59-89fb-a34bcc243441,11
fb9f0ab1-148f-438f-b90f-fb2689f99611,3
27c63eb3-be60-40df-8ec6-c311003e559d,1
1e9d1e11-583f-4368-8509-fb24416bf33c,2
d597dfc4-ff5d-4d19-9118-732aa418397c,18
78cc9608-b040-4704-b7b2-624e06b70267,9
eb1829db-de80-475c-92a0-8ee18c53b823,33
b36795e4-5fee-4e5f-8aea-44c57577aa07,2
900f408e-2fc8-4611-be39-d5fbc6132ec7,22
1cc8da52-e5eb-4b62-a6ee-5046977e13d0,33
c7f19972-a53b-47e9-961b-bfef81d7e936,27
91f9b88b-89b5-4987-9ea1-71a25ee35baf,22
77851437-8cd1-4b59-b595-ac66bff1511b,30
cded60ca-662b-40be-a998-cf9624b82f32,11
ce104ba9-53a7-4f5c-94c4-ecd0a8c6446c,12
cae67282-db49-4807-ac7b-65d9a43f7b82,25
32b497c7-584e-46a7-acb6-2b5974dfbfe2,3
ce1401c8-756a-4546-91ef-930b22f42e06,31
ab49a742-f284-403a-b453-9c9524318956,21
aff5aa61-53b3-49e5-8f04-b66a19e013b6,4
7a142e38-39f2-4424-a785-ae818fac51da,15
f52a1795-a246-4fad-8116-4cbc15e92126,33
a529bf1d-8502-45b8-b6bc-feb9dd39c492,32
6c579db5-a4a8-4541-9ff6-ec79da3270d9,33
6a18e870-7710-484e-a82a-eff2d84fa3e2,15
dfbf41db-21dd-427b-bdb5-f2b908292dc9,22
6c639a21-71b9-4997-aa8b-cf238a42f5c0,11
f856486d-c0d4-47cb-b7d6-c7b8b0ccc705,12
b94644be-4362-47de-b0f8-f70f9b7d02a8,9
532c67c1-d2a5-44a3-a883-ec3cae00abae,10
ce0bbcb8-2f90-4bfc-820c-a31b1b503c8a,20
8f867837-f3e7-4c42-b3bd-bd52d2528166,32
aeda129b-c805-42c2-a326-6d398c0fa5c9,7
d8cf2d2f-ac67-49b0-ad96-5c8ca465f2f5,7
e8fac375-df4c-4cbf-844d-b29f913b4312,23
9d8f4753-91ac-4de3-ab68-0786f9d0f06c,22
bfaff420-2a61-40cf-b55c-6f79137ba018,11
aab8e369-f011-4c25-8747-4ed14c653d77,20
430a5fa1-b438-4e13-a684-c569826a8d09,25
00d561a8-9580-4f17-a81c-17636d4495a3,33
d0d6bb7a-f7c5-4016-aa91-4c5680d9670b,29
ef14cdb8-9747-426b-944f-4f4e90ea5afc,19
bfc2b988-8a6a-4f7f-9116-c2201028917e,27
cdbed458-86bf-4282-bec4-5eabc073298b,7
6a4a2194-9957-4ea0-a8bd-e1668a7452e8,28
3a816fa7-fbf4-484f-81fb-b4a9a4691170,7
b1ffeabd-b9a4-4ea6-827d-1c76b8f2028c,20
dcde8383-e3fd-40ec-b551-2db9a30fe4a9,20
c3727f02-247d-4bdc-9c7d-8c78d78b2c79,23
2b2bc906-3b48-4f85-afc0-b938079aa66e,22
e8c0975e-ce14-4280-a97d-3f2737d2dfa2,19
c0c0349d-ba93-4df2-a1dc-a628b817580e,10
71b05d59-12da-4d12-aa45-5bf6f6436c47,31
351558bd-8971-41bd-bb4f-cb3d85b538da,0
93d18ff1-7611-47fa-be41-ed7718163a15,17
ef56df16-1bf9-4deb-a0c5-b0a1617d1992,1
64d1f0df-9316-4caa-b242-57de58b895ed,11
d281d5ee-14b7-4c7d-a845-e603f427bd57,27
24d46352-9e05-423e-b9d8-4f69467945c5,28
cc893012-1db9-4857-bf61-273089090e4c,34
39da0200-6615-4e4d-97d4-fba4492e4c32,0
015931bf-a743-4c6e-afb4-0dd2597dc8a5,0
b7a28c55-8d00-4121-bcd9-e9b7fd97dfcb,7
6a0c0d09-c753-493f-8f55-b9761992a18a,20
ff10dd6e-9677-4127-8ffa-386bbc74f210,34
81d66d9a-07f3-4252-b39c-7104f74138dd,25
5c19b784-a812-43ed-9fa6-7d43a54f3cb0,8
3856120c-b281-4880-8486-a0e0d670fa79,7
ff161e09-d1cf-4d06-9726-9d28e6d6dced,0
5990cafa-6c4f-404b-90a2-dc5ce356a919,9
406836dc-8ec5-4202-90bb-0f49a69d1972,19
eaea54ce-e80a-4360-a680-0c525ecb3396,18
4288f1cb-3c4c-4bbe-aecb-44858a86bb93,9
5d20a88f-9b5e-4e4b-b205-efce79c8e0a7,23
c1ea5a9f-8b3c-4a9a-a30d-880f3cae3a76,1
d8332452-ec09-4fcc-8c1e-d9a6f710ec57,31
d08c39f6-1aab-43b5-9bcd-0a1ccf707b3e,29
520ff63e-057f-4f97-975c-676ab5126b34,11
a2fca82b-0a31-4f8d-8179-c784f04b2cad,3
092934e7-3811-429e-8d76-33b303e74c17,15
a5247925-a0fc-4f23-bbb4-a3dc1ea55ee0,16
ba110bf8-e6f4-476e-9c6d-8731e8d7618c,18
05cbb796-a10b-4127-ba14-2a5ddf3b2892,19
97d7f9cb-b9a3-4b7a-87df-060d448ae7f6,32
2172858d-08c1-45a8-9de1-e84fca7d1619,33
71df777e-3a9f-47fe-9c20-26b7c7bb74ba,26
86f5d59e-351e-4abf-ad2a-a9da204fcfd0,31
6af9a06f-ab0c-4b3e-bc6b-d0bddc063928,32
ae38436d-5f56-4992-9ff6-74aaeaf21206,13
2bb6fe69-6add-4a85-9ebe-d9809d86363e,16
d2d347de-8b08-4e1f-84d7-aa7960a89332,11
32d80b12-9a4d-4d12-81c9-879db18dfae8,14
692fa96d-12f9-48ae-b676-9015b799a35e,12
c767479e-a96e-4e09-baeb-f438d78c68ae,13
e9fbb184-5d83-435d-9b27-ed742e27e9b6,16
66b9fbcd-c93a-4308-acda-63591e5028bb,9
f155a603-7d73-41e3-9ee1-ac7ff79f7548,21
5e9f36c3-8e85-44e4-ab47-7633c205767e,12
b970babe-6dd7-42af-908d-3bc98845de77,29
95b380fc-2a18-4809-b848-e8d715216633,1
aa150163-3593-45d1-b1ed-e1ce425eee71,7
16ba92ab-807c-439a-9578-b92c1eeee8a9,1
24826be6-fbd5-4877-93b0-df528763037a,33
f1dfeda0-abc7-4786-8704-2fd5d8898989,3
acecb388-82cb-4936-bca6-aea1560f9130,15
1f93c288-18c8-4f03-bb13-dcad51913986,0
78e909f5-e2ff-4d87-907d-574d3bc550b2,23
8ae2f8eb-63b8-4c9e-b8e5-73fbfe9ac913,16
50b5343c-293b-4688-b126-cdc6a17376eb,17
f65ef6a9-b090-4392-aa4d-f5c39faa0ff2,15
4deaff1f-36a6-4c46-9f90-c4168892bda1,22
90ee0829-7987-4587-ab8d-f6da5c639678,22
2ea12755-4e9a-47e3-923e-32700adf4cfe,4
f0968c1e-a2ed-467b-a803-6b3fbe08a597,25
bbe6aabb-e73c-4acd-8601-7c971b5a5159,15
0548511e-d63c-4071-a6e2-81bce819fa0a,15
a91dae7f-760d-4400-8da2-edc34ffa2f2c,16
b5eaafb5-6979-4c30-a074-2b23103366ce,34
7538bf7f-360e-48e4-915e-0165bb4c9e3a,30
a5b56a19-0a4c-44f0-b270-39000906569b,3
4a324baa-262e-4bf4-b8b7-11ac17fcbfe6,8
dc43c134-bd82-435e-81df-2d303b8faa46,24
e88b3677-9d2b-4dc2-b20f-0bcce17e2c04,0
ac06514a-60d1-4ce4-9d8a-24144537567a,30
eae816f7-5e9a-48f7-8374-9934d2d30306,28
f38fffda-6831-4e99-b288-fc93fec48087,19
0af625a6-fcb9-4fe9-9f31-5bb0d18f9fca,14
a52e345c-2283-45b1-9e14-4db7125e9e4c,9
064ca8e4-a897-42c8-b894-5842567f1056,19
abb3542a-50ce-4cbf-af8d-ad35e706ef29,23
8088e242-992a-42d5-b346-803372189f25,20
5943fb49-da64-4e72-afb5-c54ce61956dd,30
72c0a493-85aa-41be-97cf-81b3ef39ee90,16
9a4e22e4-3af8-4315-9cba-69a5545d2c0f,28
fbc3e7f1-8075-4c5f-a3e3-5441587ae6d1,31
373244e1-ee7c-4ebb-87fa-f2c5fb8e6376,22
e2e01aa6-b6c9-4a9d-8cc3-a86bdc19bc12,20
f8803ac1-9c2e-4d63-afce-467e5730de74,22
ec558030-c6b1-4080-9c08-b8f724c8a14c,17
fc7268b0-b11d-4b43-899f-75aaec77a285,4
ec5b11b8-8f24-4e9f-af7b-588bd6fbfb0c,26
babb8fd9-ecd6-40f4-93b1-3df22ab5732a,34
a4d35120-f6ff-4f5c-8760-78501b14470b,1
83789a35-9c93-4dcd-b951-bf859aa2585b,10
40dd36a6-e818-41bd-9072-1788f09c9f86,30
52231a3a-bbb7-4d8d-a59e-b33308a437fb,21
2f2ad569-71fa-4a47-a198-8222e5c3c458,14
97cb9419-680c-4488-a35e-d09a572c4631,31
1eec56a3-c882-41d9-a64e-ddd307585a3a,14
a2667ebd-f0f2-4f44-af79-b35cae6e26f6,12
35b3ea02-5639-487b-a347-4dbc8845bf23,15
9a75cae3-95dc-4e7c-be72-7c6833e1a361,23
f5bac470-a7c8-490e-a698-feb40d2bc8dc,10
3bcb847e-6eba-4d07-a95c-1d8f62e51105,27
37210cc6-cd1e-454f-8ae5-6ab079b40fdf,0
6dbfc0c3-7ffc-4960-b3c7-b3dcf71c8796,26
dfdd8bb2-3861-43ff-93ac-7853d92043b8,14
a387fddd-9a1c-45a8-af04-1433dd0304a1,34
7d0c3beb-18a9-48b2-b30b-6ce772ab6b90,30
bd00547f-eebd-4fbc-9fa7-265a5f2cd914,19
e5a9a6c2-e8ce-4aca-8803-40e879a60769,34
a731a708-049b-4453-b756-aa5acccc5dfa,21
53cce736-3dfa-4b78-88fe-021f1bc16807,32
b2fdc6b3-b339-4e96-a46e-f1372e01d35c,10
0fb741da-6cc3-43fe-90e5-b0b47c52ba2d,20
02a8f43f-a299-48b1-a460-e4f02eca5a7f,16
