query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
a58069a0-9055-4158-ba45-3052c3d5ccad,10,0.006157793005666,minirocket_v8,v8,jetson_nano,f19bd4e8-2a1b-4f65-ac74-324109e88657,True,acc_phone,4da3322e-5889-4c98-a5ec-22eebeac02d3,"{'fall': 0.44537815126050423, 'running': 0.09243697478991597, 'pointing': 0.08403361344537816, 'throwing': 0.07563025210084033, 'waving_hand': 0.06722689075630252, 'sitting_down': 0.058823529411764705, 'using_phone': 0.05042016806722689, 'talking': 0.04201680672268908, 'picking_up': 0.03361344537815126, 'pushing': 0.025210084033613446, 'crouching': 0.01680672268907563, 'carrying_heavy': 0.008403361344537815, 'inf_result': 647697.76506119}",
a58069a0-9055-4158-ba45-3052c3d5ccad,5,0.0082214069185103,minirocket_v2,v2,precision_5820_tower,1f63bfc3-7d5c-4fcc-9cbe-5034f04f1e91,False,acc_phone,33d30614-7cba-434a-8e8a-c9338c12c481,"{'using_phone': 0.5387323943661971, 'standing': 0.14788732394366197, 'walking': 0.045774647887323945, 'Carrying_light': 0.04225352112676056, 'crouching': 0.03873239436619718, 'pulling': 0.035211267605633804, 'sitting': 0.03169014084507042, 'talking_on_phone': 0.028169014084507043, 'closing': 0.02464788732394366, 'drinking': 0.02112676056338028, 'carrying': 0.017605633802816902, 'looking_around': 0.014084507042253521, 'running': 0.01056338028169014, 'using_pc': 0.0035211267605633804, 'inf_result': 647697.6592560099}",
a58069a0-9055-4158-ba45-3052c3d5ccad,5,0.0062289869283353,minirocket_v9,v9,jetson_nano,dc45236c-e726-4c7a-a0c3-c7ab7aef7b43,False,acc_phone,1e0a4d9a-f416-4553-b02e-a12d64a322c8,"{'carrying': 0.6851211072664359, 'picking_up': 0.04498269896193772, 'checking_time': 0.04152249134948097, 'fall': 0.03806228373702422, 'closing': 0.03460207612456748, 'talking': 0.031141868512110725, 'using_phone': 0.02768166089965398, 'carrying_light': 0.02422145328719723, 'carrying_heavy': 0.020761245674740483, 'pulling': 0.01730103806228374, 'opening': 0.01384083044982699, 'pocket_out': 0.010380622837370242, 'sitting': 0.006920415224913495, 'crouching': 0.0034602076124567475, 'inf_result': 647697.8431773797}",
a58069a0-9055-4158-ba45-3052c3d5ccad,8,0.012250504791435,minirocket_v11,v11,beelinkbt3,bab4c663-6583-4aec-9d13-c9033353788d,True,acc_watch,3d6a96c5-4563-489d-95ed-d022c71635f7,"{'opening': 0.7601476014760148, 'entering': 0.04059040590405904, 'walking': 0.03690036900369004, 'kicking': 0.033210332103321034, 'carrying_light': 0.02952029520295203, 'jumping': 0.025830258302583026, 'drinking': 0.02214022140221402, 'running': 0.01845018450184502, 'pushing': 0.014760147601476014, 'looking_around': 0.01107011070110701, 'standing': 0.007380073800738007, 'inf_result': 647697.6685877249}",
a58069a0-9055-4158-ba45-3052c3d5ccad,9,0.0085885612689916,minirocket_v16,v16,jetson_super_nano,ffada465-ed71-4c9f-b4d2-e589f67085de,False,acc_watch,1e87472a-12d7-48f8-8187-0372b561eabd,"{'fall': 0.2978723404255319, 'checking_time': 0.2851063829787234, 'using_phone': 0.13617021276595745, 'pulling': 0.04680851063829787, 'setting_down': 0.0425531914893617, 'closing': 0.03829787234042553, 'pocket_in': 0.03404255319148936, 'drinking': 0.029787234042553193, 'talking': 0.02553191489361702, 'pointing': 0.02127659574468085, 'transferring_object': 0.01702127659574468, 'standing_up': 0.01276595744680851, 'Carrying_light': 0.00851063829787234, 'jumping': 0.00425531914893617, 'inf_result': 647697.7512532015}",
a58069a0-9055-4158-ba45-3052c3d5ccad,2,0.0068031819836991,minirocket_v6,v6,jetson_nano,e88a924a-0748-4830-9c07-01feb6843497,False,acc_watch,97c6ed98-97c1-4919-8ec0-78ea2d8c621e,"{'fall': 0.7682926829268293, 'carrying': 0.08536585365853659, 'throwing': 0.032520325203252036, 'crouching': 0.028455284552845527, 'talking': 0.024390243902439025, 'standing_up': 0.02032520325203252, 'pocket_out': 0.016260162601626018, 'using_pc': 0.012195121951219513, 'carrying_light': 0.008130081300813009, 'kicking': 0.0040650406504065045, 'inf_result': 647697.7284704789}",
a58069a0-9055-4158-ba45-3052c3d5ccad,10,0.0067695270868839,minirocket_v7,v7,precision_5820_tower,198f86ca-b054-4287-9052-267033796756,True,gyro,5ba849f1-3e05-405e-b15b-7f1fd5095ee0,"{'fall': 0.41317365269461076, 'pushing': 0.19161676646706588, 'talking_on_phone': 0.0658682634730539, 'standing': 0.059880239520958084, 'using_pc': 0.05389221556886228, 'pointing': 0.04790419161676647, 'kicking': 0.041916167664670656, 'looking_around': 0.03592814371257485, 'picking_up': 0.029940119760479042, 'closing': 0.023952095808383235, 'checking_time': 0.017964071856287425, 'jumping': 0.011976047904191617, 'opening': 0.005988023952095809, 'inf_result': 647697.8419101302}",
a58069a0-9055-4158-ba45-3052c3d5ccad,6,0.0083187819677536,minirocket_v4,v4,jetson_agx_orin,9948b414-d486-49c6-be87-075174c2c397,False,gyro,7d9737ce-93f1-483b-ab2f-b0ce7da783e8,"{'loitering': 0.6746987951807228, 'exiting': 0.15963855421686746, 'kicking': 0.030120481927710843, 'drinking': 0.02710843373493976, 'closing': 0.024096385542168676, 'opening': 0.02108433734939759, 'picking_up': 0.018072289156626505, 'pointing': 0.015060240963855422, 'running': 0.012048192771084338, 'looking_around': 0.009036144578313253, 'using_pc': 0.006024096385542169, 'pulling': 0.0030120481927710845, 'inf_result': 647697.6867664546}",
a58069a0-9055-4158-ba45-3052c3d5ccad,7,0.006590287356454,minirocket_v5,v5,jetson_nano,16ddd5b2-1c36-442f-b71f-e6d02b66b5d5,False,gyro,7307d9a1-58ed-4996-af01-4fb2fec525ab,"{'closing': 0.6812865497076024, 'exiting': 0.09064327485380116, 'using_pc': 0.03508771929824561, 'talking_on_phone': 0.03216374269005848, 'sitting': 0.029239766081871343, 'looking_around': 0.02631578947368421, 'standing': 0.023391812865497075, 'setting_down': 0.02046783625730994, 'pocket_in': 0.017543859649122806, 'fall': 0.014619883040935672, 'pocket_out': 0.011695906432748537, 'loitering': 0.008771929824561403, 'jumping': 0.005847953216374269, 'carrying_heavy': 0.0029239766081871343, 'inf_result': 647697.8106639443}",
f78d0723-5389-46cc-b485-f4198586529d,3,0.0078764383678515,minirocket_v5,v5,jetson_agx_orin,d2635561-4860-48ac-ac51-a9ac466e6437,True,acc_phone,e966b07d-5e5b-462c-8238-fa50e1b2eeb2,"{'kicking': 0.6685393258426966, 'entering': 0.08426966292134831, 'using_pc': 0.05056179775280899, 'throwing': 0.0449438202247191, 'crouching': 0.03932584269662921, 'sitting_down': 0.033707865168539325, 'pointing': 0.028089887640449437, 'pushing': 0.02247191011235955, 'picking_up': 0.016853932584269662, 'sitting': 0.011235955056179775, 'inf_result': 647698.1763058146}",
f78d0723-5389-46cc-b485-f4198586529d,5,0.0095149202726572,minirocket_v7,v7,jetson_agx_orin,50773b6f-ca74-4b91-9d7b-954fecbc9843,False,acc_phone,57f96e3c-4f12-4f36-84ec-1ef15da13fe9,"{'kicking': 0.7149122807017544, 'standing_up': 0.04824561403508772, 'walking': 0.043859649122807015, 'closing': 0.039473684210526314, 'looking_around': 0.03508771929824561, 'using_pc': 0.03070175438596491, 'talking': 0.02631578947368421, 'setting_down': 0.021929824561403508, 'running': 0.017543859649122806, 'carrying_light': 0.013157894736842105, 'jumping': 0.008771929824561403, 'inf_result': 647698.0612343929}",
f78d0723-5389-46cc-b485-f4198586529d,8,0.0116844776046073,minirocket_v3,v3,jetson_super_nano,d2dfb5a2-53d9-4e7d-a4e0-afbe1354b5dd,False,acc_phone,8ccfc7e3-0fc5-44d3-9322-3871c5c1e4d3,"{'fall': 0.8043478260869565, 'sitting': 0.043478260869565216, 'kicking': 0.03804347826086957, 'running': 0.03260869565217391, 'pulling': 0.02717391304347826, 'talking': 0.021739130434782608, 'closing': 0.016304347826086956, 'walking': 0.010869565217391304, 'standing': 0.005434782608695652, 'inf_result': 647698.315561084}",
f78d0723-5389-46cc-b485-f4198586529d,3,0.1161455544486137,x3d_m_v3,v3,jetson_agx_orin,9cf59992-d122-4e73-9696-e92f25764a91,True,video,71c054ed-5537-4bf6-8072-06a13d2f5818,"{'entering': 0.7859922178988327, 'standing': 0.038910505836575876, 'using_phone': 0.03501945525291829, 'kicking': 0.0311284046692607, 'using_pc': 0.027237354085603113, 'talking_on_phone': 0.023346303501945526, 'carrying': 0.019455252918287938, 'sitting': 0.01556420233463035, 'jumping': 0.011673151750972763, 'carrying_light': 0.007782101167315175, 'loitering': 0.0038910505836575876, 'inf_result': 647698.3188531152}",
f78d0723-5389-46cc-b485-f4198586529d,1,0.054250997332503,x3d_s_v1,v1,jetson_agx_orin,8f2dc2e4-aafd-43ec-9d34-ca1ad9bb37e2,False,video,e04ba083-7527-4b4e-936a-6d35fa9a0606,"{'closing': 0.6652173913043479, 'sitting_down': 0.05217391304347826, 'pulling': 0.04782608695652174, 'carrying_light': 0.043478260869565216, 'Carrying_light': 0.0391304347826087, 'setting_down': 0.034782608695652174, 'talking_on_phone': 0.030434782608695653, 'checking_time': 0.02608695652173913, 'drinking': 0.021739130434782608, 'pocket_out': 0.017391304347826087, 'picking_up': 0.013043478260869565, 'carrying': 0.008695652173913044, 'inf_result': 647698.416855708}",
f78d0723-5389-46cc-b485-f4198586529d,5,0.289271653198426,x3d_l_v2,v2,jetson_super_nano,0285344b-50fd-4179-9da9-c2b89cc875a3,False,video,d02b68df-24df-4042-ab14-6387ebab32d1,"{'carrying_heavy': 0.5804020100502513, 'standing_up': 0.1934673366834171, 'pocket_in': 0.035175879396984924, 'talking': 0.03015075376884422, 'setting_down': 0.02763819095477387, 'walking': 0.02512562814070352, 'closing': 0.022613065326633167, 'loitering': 0.020100502512562814, 'pulling': 0.017587939698492462, 'kicking': 0.01507537688442211, 'entering': 0.01256281407035176, 'transferring_object': 0.010050251256281407, 'carrying': 0.007537688442211055, 'throwing': 0.002512562814070352, 'inf_result': 647698.5004344252}",
1eec3654-4c7b-4112-be92-3e94b237102d,2,0.2766663083910703,x3d_l_v2,v2,jetson_super_nano,dc712dec-dfa1-45fe-bcef-d89d2282f0b6,True,video,e661cbf7-bfb5-4802-978b-415fc82ba113,"{'standing': 0.7, 'picking_up': 0.08846153846153847, 'looking_around': 0.038461538461538464, 'pushing': 0.03461538461538462, 'entering': 0.03076923076923077, 'transferring_object': 0.026923076923076925, 'fall': 0.023076923076923078, 'pocket_in': 0.019230769230769232, 'jumping': 0.015384615384615385, 'kicking': 0.011538461538461539, 'setting_down': 0.007692307692307693, 'sitting': 0.0038461538461538464, 'inf_result': 647699.0265809761}",
1eec3654-4c7b-4112-be92-3e94b237102d,9,0.0638812945914823,x3d_s_v4,v4,jetson_super_nano,d770ddd6-0f7c-42eb-b74d-c8c28604f896,False,video,87a9cf4b-8012-46f1-8a4c-0133e94c0df9,"{'jumping': 0.47761194029850745, 'sitting': 0.06965174129353234, 'kicking': 0.06467661691542288, 'entering': 0.05970149253731343, 'carrying_heavy': 0.05472636815920398, 'looking_around': 0.04975124378109453, 'opening': 0.04477611940298507, 'using_pc': 0.03980099502487562, 'talking': 0.03482587064676617, 'standing': 0.029850746268656716, 'closing': 0.024875621890547265, 'carrying_light': 0.01990049751243781, 'pointing': 0.014925373134328358, 'drinking': 0.009950248756218905, 'sitting_down': 0.004975124378109453, 'inf_result': 647699.1716567972}",
1eec3654-4c7b-4112-be92-3e94b237102d,3,0.0131085499442363,x3d_xs_v3,v3,precision_5820_tower,f6df1936-b41a-4b57-8bb5-697870b9f52f,False,video,20125b33-ca61-4754-a2d3-af74b4c0a096,"{'pushing': 0.4942263279445728, 'running': 0.20092378752886836, 'picking_up': 0.12471131639722864, 'checking_time': 0.02771362586605081, 'exiting': 0.025404157043879907, 'carrying_light': 0.023094688221709007, 'waving_hand': 0.020785219399538105, 'pointing': 0.018475750577367205, 'setting_down': 0.016166281755196306, 'standing': 0.013856812933025405, 'using_pc': 0.011547344110854504, 'entering': 0.009237875288683603, 'standing_up': 0.006928406466512702, 'fall': 0.004618937644341801, 'throwing': 0.0023094688221709007, 'inf_result': 647699.0032441264}",
1eec3654-4c7b-4112-be92-3e94b237102d,2,0.0052313789674293,minirocket_v4,v4,hp_z240,e05b129d-7d58-4fd6-81be-4e0412c0cc5d,True,orientation,964a75d2-8010-4f76-b4a7-e7b6368f8441,"{'loitering': 0.71875, 'fall': 0.075, 'waving_hand': 0.034375, 'setting_down': 0.03125, 'sitting': 0.028125, 'carrying': 0.025, 'pushing': 0.021875, 'jumping': 0.01875, 'throwing': 0.015625, 'closing': 0.0125, 'talking_on_phone': 0.009375, 'kicking': 0.00625, 'using_phone': 0.003125, 'inf_result': 647698.8854379915}",
1eec3654-4c7b-4112-be92-3e94b237102d,1,0.0080444853766848,minirocket_v13,v13,jetson_agx_orin,57d082a4-ce5f-4c2a-b67b-e37865d370e1,False,orientation,fac5cda7-24c0-4991-854a-0e49d3c6b41e,"{'checking_time': 0.4064516129032258, 'fall': 0.09032258064516129, 'jumping': 0.07741935483870968, 'loitering': 0.07096774193548387, 'setting_down': 0.06451612903225806, 'pointing': 0.05806451612903226, 'carrying_heavy': 0.05161290322580645, 'transferring_object': 0.04516129032258064, 'looking_around': 0.03870967741935484, 'closing': 0.03225806451612903, 'pulling': 0.025806451612903226, 'talking_on_phone': 0.01935483870967742, 'exiting': 0.012903225806451613, 'sitting': 0.0064516129032258064, 'inf_result': 647698.6018551748}",
1eec3654-4c7b-4112-be92-3e94b237102d,2,0.0115814759782382,minirocket_v11,v11,beelinkbt3,bab4c663-6583-4aec-9d13-c9033353788d,False,orientation,3a762281-97fa-4705-923f-dfeada8cc3f2,"{'pushing': 0.43037974683544306, 'fall': 0.34177215189873417, 'sitting_down': 0.05063291139240506, 'standing': 0.04430379746835443, 'pocket_in': 0.0379746835443038, 'sitting': 0.03164556962025317, 'exiting': 0.02531645569620253, 'crouching': 0.0189873417721519, 'opening': 0.012658227848101266, 'standing_up': 0.006329113924050633, 'inf_result': 647699.1832191047}",
1eec3654-4c7b-4112-be92-3e94b237102d,3,0.0069487115140678,minirocket_v4,v4,precision_5820_tower,9bb09c7c-7137-464a-8866-d608d3feae7f,True,gyro,5dfe1c76-5ffe-4e8e-bf52-9ff7f322210b,"{'pushing': 0.6388888888888888, 'loitering': 0.05555555555555555, 'talking': 0.05092592592592592, 'looking_around': 0.046296296296296294, 'fall': 0.041666666666666664, 'standing': 0.037037037037037035, 'kicking': 0.032407407407407406, 'standing_up': 0.027777777777777776, 'Carrying_light': 0.023148148148148147, 'waving_hand': 0.018518518518518517, 'opening': 0.013888888888888888, 'using_pc': 0.009259259259259259, 'closing': 0.004629629629629629, 'inf_result': 647698.7646070682}",
1eec3654-4c7b-4112-be92-3e94b237102d,6,0.0082225958487246,minirocket_v9,v9,jetson_agx_orin,47932ce2-6909-4bf5-8012-6378d0d827f5,False,gyro,34c133d3-9757-4f07-8d5f-cbeed3463db1,"{'setting_down': 0.41232227488151657, 'crouching': 0.21800947867298578, 'waving_hand': 0.05687203791469194, 'looking_around': 0.052132701421800945, 'using_pc': 0.04739336492890995, 'using_phone': 0.04265402843601896, 'walking': 0.037914691943127965, 'drinking': 0.03317535545023697, 'opening': 0.02843601895734597, 'talking_on_phone': 0.023696682464454975, 'pointing': 0.018957345971563982, 'fall': 0.014218009478672985, 'running': 0.009478672985781991, 'entering': 0.004739336492890996, 'inf_result': 647698.813708429}",
1eec3654-4c7b-4112-be92-3e94b237102d,8,0.0085200776212137,minirocket_v8,v8,jetson_super_nano,941329e3-df74-4c91-a104-a45981a1e947,False,gyro,42c57fe9-28b2-4569-be10-3e3078c62a2f,"{'pushing': 0.4853658536585366, 'setting_down': 0.2097560975609756, 'sitting': 0.14878048780487804, 'fall': 0.026829268292682926, 'Carrying_light': 0.024390243902439025, 'carrying_heavy': 0.02195121951219512, 'transferring_object': 0.01951219512195122, 'entering': 0.01707317073170732, 'pulling': 0.014634146341463415, 'standing': 0.012195121951219513, 'checking_time': 0.00975609756097561, 'pocket_in': 0.007317073170731708, 'using_pc': 0.0024390243902439024, 'inf_result': 647699.2360521024}",
1eec3654-4c7b-4112-be92-3e94b237102d,2,0.0070567490530862,minirocket_v8,v8,precision_5820_tower,6c1f7250-9f42-4579-815d-a23e27555ccd,True,acc_phone,e24255d9-a034-4d6d-bcb1-2fb07305484c,"{'entering': 0.6064139941690962, 'running': 0.1661807580174927, 'Carrying_light': 0.03498542274052478, 'crouching': 0.03206997084548105, 'talking_on_phone': 0.029154518950437316, 'standing_up': 0.026239067055393587, 'fall': 0.023323615160349854, 'pocket_out': 0.02040816326530612, 'pushing': 0.01749271137026239, 'using_phone': 0.014577259475218658, 'carrying_heavy': 0.011661807580174927, 'checking_time': 0.008746355685131196, 'setting_down': 0.0058309037900874635, 'looking_around': 0.0029154518950437317, 'inf_result': 647698.7903713601}",
1eec3654-4c7b-4112-be92-3e94b237102d,2,0.0119514468266602,minirocket_v10,v10,beelinkbt3,d34638cb-4152-40a7-b966-197a19859a34,False,acc_phone,f6117b16-6c2b-4a7c-9666-78c51182396a,"{'using_pc': 0.470873786407767, 'running': 0.09223300970873786, 'loitering': 0.06310679611650485, 'carrying_heavy': 0.05825242718446602, 'pushing': 0.05339805825242718, 'exiting': 0.04854368932038835, 'checking_time': 0.043689320388349516, 'standing_up': 0.038834951456310676, 'looking_around': 0.03398058252427184, 'setting_down': 0.02912621359223301, 'talking': 0.024271844660194174, 'fall': 0.019417475728155338, 'pointing': 0.014563106796116505, 'kicking': 0.009708737864077669, 'inf_result': 647699.2291345343}",
1eec3654-4c7b-4112-be92-3e94b237102d,6,0.0134684334441905,minirocket_v3,v3,beelinkbt3,0d49a6b9-fdf6-4c0b-8107-d1d14e6d7aeb,False,acc_phone,a0bd811a-c834-4dfa-94ff-c41f2ac19a74,"{'exiting': 0.6768558951965066, 'closing': 0.08296943231441048, 'carrying_light': 0.043668122270742356, 'jumping': 0.039301310043668124, 'pocket_out': 0.034934497816593885, 'entering': 0.03056768558951965, 'using_phone': 0.026200873362445413, 'pulling': 0.021834061135371178, 'talking': 0.017467248908296942, 'picking_up': 0.013100436681222707, 'crouching': 0.008733624454148471, 'sitting_down': 0.004366812227074236, 'inf_result': 647699.2023855803}",
4acfb27d-bc2f-4ddb-8c18-f8be7ab49750,9,0.0051435954418797,minirocket_v3,v3,hp_z240,ed98c5fd-3378-40af-848e-9b51ce3a824f,True,orientation,3043add6-267d-4726-a155-60e5f0a1624f,"{'standing_up': 0.82, 'closing': 0.04, 'pulling': 0.035, 'talking': 0.03, 'kicking': 0.025, 'carrying': 0.02, 'picking_up': 0.015, 'entering': 0.01, 'using_phone': 0.005, 'inf_result': 647699.2764158698}",
4acfb27d-bc2f-4ddb-8c18-f8be7ab49750,1,0.0062690020848711,minirocket_v12,v12,precision_5820_tower,4a38d3e9-77c8-4a8c-844c-6af1cf29e9ec,False,orientation,5555aaae-71c4-4651-86e3-012d54b6555e,"{'standing_up': 0.49523809523809526, 'exiting': 0.07142857142857142, 'standing': 0.06190476190476191, 'talking_on_phone': 0.05714285714285714, 'closing': 0.05238095238095238, 'carrying': 0.047619047619047616, 'looking_around': 0.04285714285714286, 'opening': 0.0380952380952381, 'pushing': 0.03333333333333333, 'pointing': 0.02857142857142857, 'walking': 0.023809523809523808, 'carrying_heavy': 0.01904761904761905, 'jumping': 0.014285714285714285, 'picking_up': 0.009523809523809525, 'sitting': 0.004761904761904762, 'inf_result': 647699.2804641896}",
4acfb27d-bc2f-4ddb-8c18-f8be7ab49750,7,0.0122002243962009,minirocket_v11,v11,beelinkbt3,7baf96e2-0ad1-4d4c-ba1b-dcee11aa17c5,False,orientation,662509e7-8cc6-4590-8afb-d1df4cd2bac4,"{'standing_up': 0.5046439628482973, 'exiting': 0.25386996904024767, 'drinking': 0.03715170278637771, 'walking': 0.034055727554179564, 'carrying_heavy': 0.030959752321981424, 'standing': 0.02786377708978328, 'closing': 0.02476780185758514, 'loitering': 0.021671826625386997, 'running': 0.018575851393188854, 'pushing': 0.015479876160990712, 'crouching': 0.01238390092879257, 'throwing': 0.009287925696594427, 'Carrying_light': 0.006191950464396285, 'looking_around': 0.0030959752321981426, 'inf_result': 647699.2729760716}",
9c482652-afdd-4e69-a3eb-a2ec18faca3b,8,0.0308680651775873,x3d_xs_v1,v1,jetson_agx_orin,a7615f45-fcfa-4e12-a181-9ae9c4737976,True,video,a91d0e01-9fdd-4a33-a233-dd6222341ae4,"{'looking_around': 0.5714285714285714, 'loitering': 0.07142857142857142, 'throwing': 0.06493506493506493, 'sitting_down': 0.05844155844155844, 'sitting': 0.05194805194805195, 'pocket_out': 0.045454545454545456, 'running': 0.03896103896103896, 'using_pc': 0.032467532467532464, 'crouching': 0.025974025974025976, 'opening': 0.01948051948051948, 'drinking': 0.012987012987012988, 'pulling': 0.006493506493506494, 'inf_result': 647699.3543631487}",
9c482652-afdd-4e69-a3eb-a2ec18faca3b,2,0.0589744322023124,x3d_s_v4,v4,jetson_super_nano,79ab98c1-00ae-46d6-a176-10ffd6de65b0,False,video,bcd7aa8e-4b55-4bfa-8152-a868499e536a,"{'throwing': 0.6130952380952381, 'talking': 0.19642857142857142, 'talking_on_phone': 0.03273809523809524, 'carrying_heavy': 0.02976190476190476, 'drinking': 0.026785714285714284, 'entering': 0.023809523809523808, 'pocket_out': 0.020833333333333332, 'fall': 0.017857142857142856, 'pushing': 0.01488095238095238, 'transferring_object': 0.011904761904761904, 'carrying': 0.008928571428571428, 'using_pc': 0.002976190476190476, 'inf_result': 647699.3142026566}",
9c482652-afdd-4e69-a3eb-a2ec18faca3b,7,0.0319490882955519,x3d_xs_v2,v2,jetson_agx_orin,b2fb1e1e-afdd-42dd-877e-42a7c77f50ac,False,video,f11f557d-0e31-4375-994a-e4a2d81ae87d,"{'sitting_down': 0.6694915254237288, 'standing_up': 0.05084745762711865, 'standing': 0.046610169491525424, 'crouching': 0.0423728813559322, 'entering': 0.038135593220338986, 'fall': 0.03389830508474576, 'using_pc': 0.029661016949152543, 'pulling': 0.025423728813559324, 'transferring_object': 0.0211864406779661, 'carrying': 0.01694915254237288, 'drinking': 0.012711864406779662, 'loitering': 0.00847457627118644, 'carrying_heavy': 0.00423728813559322, 'inf_result': 647699.2993858712}",
9c482652-afdd-4e69-a3eb-a2ec18faca3b,5,0.0083741569744524,minirocket_v4,v4,precision_5820_tower,e9789cbf-6a99-4b0d-af56-eef4b4be0309,True,gyro,f6a6d55f-33df-4744-ab92-00412e2bcb9a,"{'drinking': 0.55, 'pulling': 0.08333333333333333, 'pointing': 0.075, 'carrying_light': 0.06666666666666667, 'talking': 0.058333333333333334, 'throwing': 0.05, 'waving_hand': 0.041666666666666664, 'loitering': 0.03333333333333333, 'kicking': 0.025, 'sitting_down': 0.016666666666666666, 'inf_result': 647699.339086505}",
9c482652-afdd-4e69-a3eb-a2ec18faca3b,6,0.0081825066197409,minirocket_v10,v10,jetson_nano,e34dbcf6-6ae4-472f-a41c-f5f6a25d2f50,False,gyro,7cda73c4-78f5-477f-a3bd-1235f2a162ab,"{'using_pc': 0.7567567567567568, 'carrying_heavy': 0.04864864864864865, 'loitering': 0.043243243243243246, 'pushing': 0.03783783783783784, 'looking_around': 0.032432432432432434, 'setting_down': 0.02702702702702703, 'talking_on_phone': 0.021621621621621623, 'drinking': 0.016216216216216217, 'crouching': 0.010810810810810811, 'Carrying_light': 0.005405405405405406, 'inf_result': 647699.2874469095}",
9c482652-afdd-4e69-a3eb-a2ec18faca3b,3,0.0094525824713034,minirocket_v12,v12,jetson_super_nano,d162ccc6-a89d-4268-a097-17a4421579b7,False,gyro,2403f2cf-74fc-473b-95b7-fdfcf643a08f,"{'pulling': 0.46153846153846156, 'jumping': 0.08391608391608392, 'opening': 0.07692307692307693, 'checking_time': 0.06993006993006994, 'drinking': 0.06293706293706294, 'transferring_object': 0.055944055944055944, 'Carrying_light': 0.04895104895104895, 'looking_around': 0.04195804195804196, 'kicking': 0.03496503496503497, 'closing': 0.027972027972027972, 'carrying_light': 0.02097902097902098, 'pocket_out': 0.013986013986013986, 'inf_result': 647699.4119908623}",
4d490655-b290-4d48-b6a3-1871591657c7,1,0.0092051303020712,minirocket_v14,v14,jetson_super_nano,606b8cd1-0e94-4f43-aacf-5dccbe2e9ce9,True,orientation,3b1dfd83-e448-4d4a-81ee-d73fd290cbf9,"{'crouching': 0.655688622754491, 'fall': 0.1467065868263473, 'pocket_out': 0.03293413173652695, 'transferring_object': 0.029940119760479042, 'sitting': 0.02694610778443114, 'jumping': 0.023952095808383235, 'standing_up': 0.020958083832335328, 'talking_on_phone': 0.017964071856287425, 'closing': 0.014970059880239521, 'running': 0.011976047904191617, 'walking': 0.008982035928143712, 'loitering': 0.005988023952095809, 'drinking': 0.0029940119760479044, 'inf_result': 647699.652307604}",
4d490655-b290-4d48-b6a3-1871591657c7,5,0.013429918514032,minirocket_v8,v8,beelinkbt3,977fb1cf-1948-4991-9804-51fbdfc5053f,False,orientation,1732a3bd-f8c8-4164-8cda-1834bec7a44a,"{'waving_hand': 0.6441441441441441, 'fall': 0.05855855855855856, 'kicking': 0.04954954954954955, 'looking_around': 0.04504504504504504, 'using_pc': 0.04054054054054054, 'pulling': 0.036036036036036036, 'transferring_object': 0.03153153153153153, 'carrying_light': 0.02702702702702703, 'pocket_in': 0.02252252252252252, 'jumping': 0.018018018018018018, 'pushing': 0.013513513513513514, 'checking_time': 0.009009009009009009, 'drinking': 0.0045045045045045045, 'inf_result': 647699.7103382301}",
4d490655-b290-4d48-b6a3-1871591657c7,7,0.0078956753196056,minirocket_v2,v2,jetson_nano,18e7b4a7-b197-4aac-b95d-25e6900641e6,False,orientation,59f8a47f-7dfa-4c03-85fd-e7209421ecf7,"{'entering': 0.6071428571428571, 'Carrying_light': 0.06547619047619048, 'setting_down': 0.05952380952380952, 'using_pc': 0.05357142857142857, 'walking': 0.047619047619047616, 'checking_time': 0.041666666666666664, 'throwing': 0.03571428571428571, 'pulling': 0.02976190476190476, 'kicking': 0.023809523809523808, 'transferring_object': 0.017857142857142856, 'looking_around': 0.011904761904761904, 'standing': 0.005952380952380952, 'inf_result': 647700.090138353}",
4d490655-b290-4d48-b6a3-1871591657c7,4,0.0073178014154299,minirocket_v10,v10,hp_z240,396cd213-89e4-4954-9275-104cdcfbd535,True,acc_watch,889090be-0529-45b2-a020-14505db7e0cb,"{'carrying_light': 0.4, 'pocket_out': 0.2690909090909091, 'talking': 0.04727272727272727, 'loitering': 0.04363636363636364, 'waving_hand': 0.04, 'standing': 0.03636363636363636, 'carrying_heavy': 0.03272727272727273, 'exiting': 0.02909090909090909, 'setting_down': 0.025454545454545455, 'using_phone': 0.02181818181818182, 'checking_time': 0.01818181818181818, 'kicking': 0.014545454545454545, 'drinking': 0.01090909090909091, 'pocket_in': 0.007272727272727273, 'picking_up': 0.0036363636363636364, 'inf_result': 647699.493052897}",
4d490655-b290-4d48-b6a3-1871591657c7,10,0.0144787672691193,minirocket_v9,v9,beelinkbt3,e597d6c4-6b27-40e7-b1e4-f645307f0737,False,acc_watch,221d78b5-8343-46c6-bf96-64870edab997,"{'setting_down': 0.44171779141104295, 'pocket_out': 0.25766871165644173, 'pulling': 0.13190184049079753, 'running': 0.03067484662576687, 'entering': 0.027607361963190184, 'kicking': 0.024539877300613498, 'pointing': 0.02147239263803681, 'standing_up': 0.018404907975460124, 'pushing': 0.015337423312883436, 'using_phone': 0.012269938650306749, 'carrying_heavy': 0.009202453987730062, 'looking_around': 0.006134969325153374, 'closing': 0.003067484662576687, 'inf_result': 647699.9485336452}",
