query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
1baea71a-3209-4f54-9f72-602c17745b1a,2,0.0063429520868108,minirocket_v11,v11,hp_z240,a3ab4b80-2bb3-4a1c-8fc3-b816aa44fff9,False,orientation,bd5ec49f-c4aa-47b1-ad81-6603ac40efd8,"{'jumping': 0.7884615384615384, 'using_phone': 0.038461538461538464, 'picking_up': 0.03461538461538462, 'pointing': 0.03076923076923077, 'carrying_heavy': 0.026923076923076925, 'pocket_in': 0.023076923076923078, 'sitting': 0.019230769230769232, 'walking': 0.015384615384615385, 'carrying_light': 0.011538461538461539, 'transferring_object': 0.007692307692307693, 'kicking': 0.0038461538461538464, 'inf_result': 601322.4086511899}",
1baea71a-3209-4f54-9f72-602c17745b1a,9,0.0139599083032973,minirocket_v2,v2,beelinkbt3,13f927a2-d507-47c1-8d35-2db0efe7ecd4,False,orientation,1389a3bd-7d31-45e0-aeec-f1759959132e,"{'pushing': 0.4491525423728814, 'pointing': 0.09322033898305085, 'using_phone': 0.0847457627118644, 'pocket_in': 0.07627118644067797, 'checking_time': 0.06779661016949153, 'pulling': 0.059322033898305086, 'jumping': 0.05084745762711865, 'carrying_light': 0.0423728813559322, 'exiting': 0.03389830508474576, 'picking_up': 0.025423728813559324, 'setting_down': 0.01694915254237288, 'inf_result': 601322.3741752958}",
3fb770ea-3b3c-4968-b972-64050c4788b0,10,0.0157101745143057,x3d_xs_v3,v3,precision_5820_tower,4b6bcadd-fb40-4a61-a436-d9fc180b6d3a,True,video,3379c152-82c9-4dee-b110-953c29585815,"{'pocket_in': 0.4723618090452261, 'opening': 0.07035175879396985, 'loitering': 0.06532663316582915, 'closing': 0.06030150753768844, 'pointing': 0.05527638190954774, 'pushing': 0.05025125628140704, 'kicking': 0.04522613065326633, 'jumping': 0.04020100502512563, 'carrying_light': 0.035175879396984924, 'picking_up': 0.03015075376884422, 'setting_down': 0.02512562814070352, 'fall': 0.020100502512562814, 'sitting_down': 0.01507537688442211, 'talking': 0.010050251256281407, 'drinking': 0.005025125628140704, 'inf_result': 601322.5508189705}",
3fb770ea-3b3c-4968-b972-64050c4788b0,3,0.0322384588349318,x3d_s_v2,v2,hp_z240,ed4bbdb7-8f95-4f17-8739-45532f33ebfc,False,video,7c9680c0-06b5-4011-a74f-61c77130d248,"{'pushing': 0.7787610619469026, 'using_phone': 0.061946902654867256, 'standing_up': 0.035398230088495575, 'standing': 0.030973451327433628, 'picking_up': 0.02654867256637168, 'running': 0.022123893805309734, 'entering': 0.017699115044247787, 'carrying_light': 0.01327433628318584, 'pulling': 0.008849557522123894, 'talking_on_phone': 0.004424778761061947, 'inf_result': 601322.4880558101}",
3fb770ea-3b3c-4968-b972-64050c4788b0,1,0.1183494436470442,x3d_m_v1,v1,jetson_agx_orin,01c54f73-289f-44a3-9840-b769f179c86f,False,video,1f109b97-985b-4c5d-a4c7-126f01a7b5e4,"{'pushing': 0.6111111111111112, 'using_phone': 0.08333333333333333, 'closing': 0.047619047619047616, 'standing': 0.04365079365079365, 'picking_up': 0.03968253968253968, 'setting_down': 0.03571428571428571, 'waving_hand': 0.031746031746031744, 'kicking': 0.027777777777777776, 'drinking': 0.023809523809523808, 'talking': 0.01984126984126984, 'running': 0.015873015873015872, 'crouching': 0.011904761904761904, 'Carrying_light': 0.007936507936507936, 'inf_result': 601322.58271397}",
3fb770ea-3b3c-4968-b972-64050c4788b0,2,0.0070877586362221,minirocket_v1,v1,precision_5820_tower,f4c2e7cd-0318-45df-a456-7b6b61cf38cb,True,orientation,fd669bc3-63dc-4572-b2b4-85fae7a0574f,"{'exiting': 0.5923566878980892, 'setting_down': 0.1178343949044586, 'using_phone': 0.041401273885350316, 'picking_up': 0.03821656050955414, 'jumping': 0.03503184713375796, 'standing': 0.03184713375796178, 'crouching': 0.028662420382165606, 'pointing': 0.025477707006369428, 'waving_hand': 0.022292993630573247, 'pushing': 0.01910828025477707, 'drinking': 0.01592356687898089, 'checking_time': 0.012738853503184714, 'talking': 0.009554140127388535, 'entering': 0.006369426751592357, 'sitting': 0.0031847133757961785, 'inf_result': 601322.5353295231}",
3fb770ea-3b3c-4968-b972-64050c4788b0,8,0.0070955469722471,minirocket_v13,v13,precision_5820_tower,336f27ef-9305-4144-b344-68779f4abd3d,False,orientation,668d7cfd-b9bb-4475-84ed-86b5ec440dee,"{'using_pc': 0.41232227488151657, 'sitting_down': 0.32701421800947866, 'waving_hand': 0.04739336492890995, 'pocket_out': 0.04265402843601896, 'exiting': 0.037914691943127965, 'entering': 0.03317535545023697, 'closing': 0.02843601895734597, 'jumping': 0.023696682464454975, 'standing_up': 0.018957345971563982, 'loitering': 0.014218009478672985, 'crouching': 0.009478672985781991, 'kicking': 0.004739336492890996, 'inf_result': 601322.5853227496}",
3fb770ea-3b3c-4968-b972-64050c4788b0,7,0.0051532420711002,minirocket_v5,v5,hp_z240,19bed30f-ee84-4988-9fdc-4e0490c63594,False,orientation,235dcb8c-6691-4cdc-9d45-e57fd1887cb0,"{'pushing': 0.7940074906367042, 'sitting': 0.03745318352059925, 'carrying_light': 0.033707865168539325, 'crouching': 0.0299625468164794, 'closing': 0.026217228464419477, 'standing_up': 0.02247191011235955, 'entering': 0.018726591760299626, 'throwing': 0.0149812734082397, 'transferring_object': 0.011235955056179775, 'drinking': 0.00749063670411985, 'pulling': 0.003745318352059925, 'inf_result': 601322.6028670144}",
3fb770ea-3b3c-4968-b972-64050c4788b0,1,0.0090836032409738,minirocket_v4,v4,precision_5820_tower,9bb09c7c-7137-464a-8866-d608d3feae7f,True,acc_phone,cd71f5f1-6602-490e-a437-f2d89bb995d5,"{'talking': 0.6041666666666666, 'waving_hand': 0.14583333333333334, 'pushing': 0.05555555555555555, 'exiting': 0.04861111111111111, 'looking_around': 0.041666666666666664, 'jumping': 0.034722222222222224, 'setting_down': 0.027777777777777776, 'pulling': 0.020833333333333332, 'talking_on_phone': 0.013888888888888888, 'using_pc': 0.006944444444444444, 'inf_result': 601322.5400969519}",
3fb770ea-3b3c-4968-b972-64050c4788b0,2,0.0088427354409203,minirocket_v6,v6,jetson_nano,e13801bd-b423-4791-9ec8-80f0007de4e9,False,acc_phone,a8e9ecf3-8144-481f-b37d-4864ca8ece56,"{'pushing': 0.28378378378378377, 'running': 0.2702702702702703, 'fall': 0.07432432432432433, 'sitting': 0.06756756756756757, 'looking_around': 0.060810810810810814, 'pulling': 0.05405405405405406, 'carrying': 0.0472972972972973, 'loitering': 0.04054054054054054, 'talking_on_phone': 0.033783783783783786, 'standing': 0.02702702702702703, 'walking': 0.02027027027027027, 'carrying_light': 0.013513513513513514, 'standing_up': 0.006756756756756757, 'inf_result': 601322.6163575896}",
3fb770ea-3b3c-4968-b972-64050c4788b0,4,0.0102247662362736,minirocket_v1,v1,jetson_agx_orin,faffc401-e7a4-4738-a40d-972231517818,False,acc_phone,bda46b04-3699-4413-b484-1a09b48f560b,"{'waving_hand': 0.5092250922509225, 'using_phone': 0.2029520295202952, 'sitting_down': 0.04428044280442804, 'pulling': 0.04059040590405904, 'Carrying_light': 0.03690036900369004, 'fall': 0.033210332103321034, 'closing': 0.02952029520295203, 'throwing': 0.025830258302583026, 'looking_around': 0.02214022140221402, 'entering': 0.01845018450184502, 'sitting': 0.014760147601476014, 'jumping': 0.01107011070110701, 'kicking': 0.007380073800738007, 'crouching': 0.0036900369003690036, 'inf_result': 601322.4209795871}",
3fb770ea-3b3c-4968-b972-64050c4788b0,3,0.0096427439028785,minirocket_v12,v12,jetson_agx_orin,cd4d4e6a-9998-4b0e-89ca-f164c2ea6bb5,True,acc_watch,bac1a235-530a-4adc-8c53-4359e49e60cb,"{'pushing': 0.4090909090909091, 'drinking': 0.3686868686868687, 'closing': 0.045454545454545456, 'checking_time': 0.04040404040404041, 'pointing': 0.03535353535353535, 'carrying_heavy': 0.030303030303030304, 'using_phone': 0.025252525252525252, 'exiting': 0.020202020202020204, 'running': 0.015151515151515152, 'sitting_down': 0.010101010101010102, 'inf_result': 601322.65832596}",
3fb770ea-3b3c-4968-b972-64050c4788b0,6,0.008391312218499,minirocket_v7,v7,jetson_nano,ddf1deae-6249-4878-a74c-77ae9c97043b,False,acc_watch,45e9ed4c-9e24-46b6-924d-86b9dbe84073,"{'walking': 0.3285024154589372, 'Carrying_light': 0.24154589371980675, 'drinking': 0.13526570048309178, 'transferring_object': 0.05314009661835749, 'using_phone': 0.04830917874396135, 'exiting': 0.043478260869565216, 'sitting': 0.03864734299516908, 'picking_up': 0.033816425120772944, 'carrying_light': 0.028985507246376812, 'checking_time': 0.024154589371980676, 'pointing': 0.01932367149758454, 'entering': 0.004830917874396135, 'inf_result': 601322.6445099835}",
3fb770ea-3b3c-4968-b972-64050c4788b0,8,0.0051563121136571,minirocket_v3,v3,hp_z240,ed98c5fd-3378-40af-848e-9b51ce3a824f,False,acc_watch,f65e4c6d-40d9-4e13-855c-9cd649a791d8,"{'sitting': 0.6, 'carrying_heavy': 0.06666666666666667, 'sitting_down': 0.06060606060606061, 'looking_around': 0.05454545454545454, 'carrying_light': 0.048484848484848485, 'using_phone': 0.04242424242424243, 'running': 0.03636363636363636, 'transferring_object': 0.030303030303030304, 'picking_up': 0.024242424242424242, 'pocket_out': 0.01818181818181818, 'fall': 0.012121212121212121, 'setting_down': 0.006060606060606061, 'inf_result': 601322.6163436685}",
3fb770ea-3b3c-4968-b972-64050c4788b0,2,0.0060259020572657,minirocket_v12,v12,hp_z240,ab6615cf-c7df-4805-9505-c885eea1abd9,True,gyro,8714dbd4-1c99-426c-bfc1-65777a48a212,"{'running': 0.44933920704845814, 'closing': 0.2599118942731278, 'talking_on_phone': 0.048458149779735685, 'pushing': 0.04405286343612335, 'sitting': 0.039647577092511016, 'pocket_in': 0.03524229074889868, 'exiting': 0.030837004405286344, 'kicking': 0.02643171806167401, 'transferring_object': 0.022026431718061675, 'looking_around': 0.01762114537444934, 'sitting_down': 0.013215859030837005, 'throwing': 0.00881057268722467, 'walking': 0.004405286343612335, 'inf_result': 601322.4216628007}",
3fb770ea-3b3c-4968-b972-64050c4788b0,8,0.014996468102952,minirocket_v8,v8,beelinkbt3,39d7d6b9-e653-4987-b2fd-e1a0a6e18cb2,False,gyro,7a41b823-00d7-4b89-a579-d40df0e2ad15,"{'pushing': 0.5443786982248521, 'carrying_light': 0.2603550295857988, 'kicking': 0.03254437869822485, 'pointing': 0.029585798816568046, 'standing_up': 0.026627218934911243, 'jumping': 0.023668639053254437, 'fall': 0.020710059171597635, 'picking_up': 0.01775147928994083, 'using_phone': 0.014792899408284023, 'carrying': 0.011834319526627219, 'pocket_in': 0.008875739644970414, 'sitting': 0.005917159763313609, 'pocket_out': 0.0029585798816568047, 'inf_result': 601322.48675282}",
3fb770ea-3b3c-4968-b972-64050c4788b0,4,0.0100532083000755,minirocket_v13,v13,jetson_super_nano,6be6f35b-0b62-45a7-b60f-ac0f75b15dc8,False,gyro,277c1c7d-fa80-42f8-b109-72aab7020e66,"{'pushing': 0.7593582887700535, 'loitering': 0.0481283422459893, 'entering': 0.0427807486631016, 'pocket_out': 0.0374331550802139, 'using_pc': 0.03208556149732621, 'using_phone': 0.026737967914438502, 'throwing': 0.0213903743315508, 'standing_up': 0.016042780748663103, 'checking_time': 0.0106951871657754, 'crouching': 0.0053475935828877, 'inf_result': 601322.5105659539}",
d309a9ef-57c6-4359-9b28-bcc141139e4e,9,0.3096299192588218,x3d_l_v3,v3,jetson_super_nano,eb976aae-bc6f-4f57-92dd-5d5ad35e3126,True,video,6b5741a1-25cd-41af-a238-462a6c406036,"{'entering': 0.7391304347826086, 'opening': 0.04013377926421405, 'exiting': 0.03678929765886288, 'running': 0.033444816053511704, 'carrying_heavy': 0.030100334448160536, 'setting_down': 0.026755852842809364, 'crouching': 0.023411371237458192, 'talking_on_phone': 0.020066889632107024, 'pushing': 0.016722408026755852, 'pointing': 0.013377926421404682, 'throwing': 0.010033444816053512, 'using_pc': 0.006688963210702341, 'drinking': 0.0033444816053511705, 'inf_result': 601322.7388620711}",
d309a9ef-57c6-4359-9b28-bcc141139e4e,9,0.0249588618575896,x3d_s_v1,v1,precision_5820_tower,7dae3ef9-6d6d-4ec5-a654-b4278e55f790,False,video,fc3898df-bfb2-4ef0-8e9b-def9d663b691,"{'carrying': 0.7328767123287672, 'picking_up': 0.0410958904109589, 'using_pc': 0.03767123287671233, 'walking': 0.03424657534246575, 'entering': 0.030821917808219176, 'running': 0.0273972602739726, 'drinking': 0.023972602739726026, 'fall': 0.02054794520547945, 'exiting': 0.017123287671232876, 'talking': 0.0136986301369863, 'Carrying_light': 0.010273972602739725, 'sitting': 0.00684931506849315, 'throwing': 0.003424657534246575, 'inf_result': 601322.7802939876}",
d309a9ef-57c6-4359-9b28-bcc141139e4e,5,0.0441611125397332,x3d_m_v3,v3,precision_5820_tower,a2b82145-6428-4fbe-8b7a-72dc2d5e9254,False,video,c21cca1b-16f9-4bd0-a849-ba9dbe2d5ec9,"{'pulling': 0.4866666666666667, 'using_pc': 0.08, 'pushing': 0.07333333333333333, 'talking': 0.06666666666666667, 'sitting': 0.06, 'pointing': 0.05333333333333334, 'transferring_object': 0.04666666666666667, 'running': 0.04, 'throwing': 0.03333333333333333, 'jumping': 0.02666666666666667, 'loitering': 0.02, 'using_phone': 0.013333333333333334, 'inf_result': 601322.836529384}",
d309a9ef-57c6-4359-9b28-bcc141139e4e,6,0.0069595963329297,minirocket_v7,v7,jetson_nano,9609dcd9-9d61-4828-8e77-ec4d7c8253a3,True,acc_watch,cd11c8b6-15a7-4169-b43c-5e5d39829459,"{'drinking': 0.4046511627906977, 'talking': 0.28837209302325584, 'crouching': 0.05116279069767442, 'Carrying_light': 0.046511627906976744, 'kicking': 0.04186046511627907, 'using_pc': 0.037209302325581395, 'pushing': 0.03255813953488372, 'loitering': 0.027906976744186046, 'picking_up': 0.023255813953488372, 'checking_time': 0.018604651162790697, 'exiting': 0.013953488372093023, 'standing': 0.009302325581395349, 'running': 0.004651162790697674, 'inf_result': 601322.7593077768}",
d309a9ef-57c6-4359-9b28-bcc141139e4e,1,0.0066526128808911,minirocket_v15,v15,hp_z240,e1e952d2-f055-4741-b2a9-3dd820743bdf,False,acc_watch,73ac747e-d1c8-44ff-ac13-8d5d1240ec91,"{'kicking': 0.5489614243323442, 'talking': 0.18100890207715134, 'picking_up': 0.03857566765578635, 'closing': 0.03560830860534125, 'opening': 0.032640949554896145, 'carrying': 0.02967359050445104, 'checking_time': 0.026706231454005934, 'crouching': 0.02373887240356083, 'pulling': 0.020771513353115726, 'waving_hand': 0.017804154302670624, 'standing_up': 0.01483679525222552, 'throwing': 0.011869436201780416, 'walking': 0.008902077151335312, 'sitting_down': 0.005934718100890208, 'setting_down': 0.002967359050445104, 'inf_result': 601323.0359672682}",
d309a9ef-57c6-4359-9b28-bcc141139e4e,10,0.0136046742570677,minirocket_v11,v11,beelinkbt3,450c8574-0f6c-4014-b92b-7cb815d6bccd,False,acc_watch,fdbb120a-bbf1-4dae-b9be-247070859ea9,"{'carrying': 0.5866666666666667, 'using_phone': 0.23466666666666666, 'fall': 0.032, 'waving_hand': 0.02666666666666667, 'setting_down': 0.024, 'standing_up': 0.021333333333333333, 'sitting_down': 0.018666666666666668, 'entering': 0.016, 'carrying_heavy': 0.013333333333333334, 'carrying_light': 0.010666666666666666, 'throwing': 0.008, 'closing': 0.005333333333333333, 'sitting': 0.0026666666666666666, 'inf_result': 601323.1663224336}",
ea1ea550-43a7-42e2-bc5c-f6118e37e39d,10,0.0120008784072008,minirocket_v6,v6,jetson_super_nano,02062658-e870-4363-8520-2acfae7818e0,True,orientation,af839ad4-9ea2-4cf9-8e42-380761b7d213,"{'using_phone': 0.7509433962264151, 'using_pc': 0.04150943396226415, 'waving_hand': 0.03773584905660377, 'walking': 0.033962264150943396, 'sitting_down': 0.03018867924528302, 'Carrying_light': 0.026415094339622643, 'jumping': 0.022641509433962263, 'transferring_object': 0.018867924528301886, 'throwing': 0.01509433962264151, 'checking_time': 0.011320754716981131, 'standing': 0.007547169811320755, 'pocket_out': 0.0037735849056603774, 'inf_result': 601323.3523685064}",
ea1ea550-43a7-42e2-bc5c-f6118e37e39d,8,0.0070326859017828,minirocket_v12,v12,precision_5820_tower,83db94f2-34e8-47cb-b54b-a00d8d2389b0,False,orientation,0ee69fe2-9eb1-405e-aca9-0d559c10711e,"{'crouching': 0.4223300970873786, 'pointing': 0.25728155339805825, 'jumping': 0.05339805825242718, 'walking': 0.04854368932038835, 'kicking': 0.043689320388349516, 'waving_hand': 0.038834951456310676, 'fall': 0.03398058252427184, 'pocket_in': 0.02912621359223301, 'pushing': 0.024271844660194174, 'loitering': 0.019417475728155338, 'running': 0.014563106796116505, 'pulling': 0.009708737864077669, 'sitting_down': 0.0048543689320388345, 'inf_result': 601323.3430993027}",
ea1ea550-43a7-42e2-bc5c-f6118e37e39d,1,0.0077647216988855,minirocket_v5,v5,jetson_nano,87747a5d-ddc1-43d1-b119-1a066d249160,False,orientation,d8717315-2c9b-42b7-b107-3901b438ad5f,"{'pocket_out': 0.49625935162094764, 'carrying_heavy': 0.18703241895261846, 'sitting': 0.17955112219451372, 'picking_up': 0.02493765586034913, 'running': 0.022443890274314215, 'drinking': 0.0199501246882793, 'closing': 0.017456359102244388, 'pushing': 0.014962593516209476, 'talking': 0.012468827930174564, 'exiting': 0.00997506234413965, 'carrying_light': 0.007481296758104738, 'kicking': 0.004987531172069825, 'looking_around': 0.0024937655860349127, 'inf_result': 601323.3492565252}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,9,0.0090923307142517,minirocket_v5,v5,precision_5820_tower,f43a5ce4-6198-454f-9b3f-2c59e8fdbd1b,True,gyro,165a8445-a5aa-4dfa-afa4-4bc1c5918f9e,"{'Carrying_light': 0.6303630363036303, 'talking': 0.2508250825082508, 'pushing': 0.026402640264026403, 'crouching': 0.0231023102310231, 'talking_on_phone': 0.019801980198019802, 'checking_time': 0.0165016501650165, 'exiting': 0.013201320132013201, 'carrying_light': 0.009900990099009901, 'standing_up': 0.006600660066006601, 'using_pc': 0.0033003300330033004, 'inf_result': 601323.5929792977}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,9,0.0107304757679132,minirocket_v15,v15,jetson_super_nano,3fd7809e-35fe-4a8b-b68e-ac2b22a61657,False,gyro,cfca2ba3-05e7-4285-9a8b-471e9da6e20c,"{'standing': 0.5974025974025974, 'talking': 0.21818181818181817, 'using_phone': 0.06753246753246753, 'walking': 0.033766233766233764, 'waving_hand': 0.02077922077922078, 'standing_up': 0.01818181818181818, 'entering': 0.015584415584415584, 'sitting_down': 0.012987012987012988, 'checking_time': 0.01038961038961039, 'using_pc': 0.005194805194805195, 'inf_result': 601323.4141809919}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,1,0.0091645444465783,minirocket_v8,v8,jetson_super_nano,a933f923-3d5b-44ed-9337-d50aef3f0c70,False,gyro,203c40f5-33a2-4056-b4b7-b12c62c0b460,"{'standing': 0.8178137651821862, 'looking_around': 0.03643724696356275, 'pointing': 0.032388663967611336, 'jumping': 0.02834008097165992, 'running': 0.024291497975708502, 'Carrying_light': 0.020242914979757085, 'transferring_object': 0.016194331983805668, 'setting_down': 0.012145748987854251, 'using_pc': 0.008097165991902834, 'kicking': 0.004048582995951417, 'inf_result': 601323.6102571789}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,10,0.0073256255763196,minirocket_v2,v2,hp_z240,d52fd8c7-a259-426d-ba06-6ce6ac9facfc,True,orientation,dc579869-e4b3-459f-8483-77b3e9b6ae6a,"{'standing': 0.4860813704496788, 'sitting': 0.18201284796573874, 'carrying_light': 0.16488222698072805, 'fall': 0.02569593147751606, 'using_phone': 0.023554603854389723, 'carrying_heavy': 0.021413276231263382, 'talking_on_phone': 0.019271948608137045, 'crouching': 0.017130620985010708, 'throwing': 0.014989293361884369, 'standing_up': 0.01284796573875803, 'pushing': 0.010706638115631691, 'drinking': 0.008565310492505354, 'pointing': 0.006423982869379015, 'Carrying_light': 0.004282655246252677, 'carrying': 0.0021413276231263384, 'inf_result': 601323.6154766622}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,2,0.0081666305436735,minirocket_v13,v13,jetson_nano,48d88844-56e7-4cd2-a382-221ae450a565,False,orientation,f533d808-bab0-458a-afb6-045890ab134b,"{'carrying_heavy': 0.5495049504950495, 'standing': 0.06435643564356436, 'pulling': 0.0594059405940594, 'using_pc': 0.054455445544554455, 'picking_up': 0.04950495049504951, 'exiting': 0.04455445544554455, 'checking_time': 0.039603960396039604, 'waving_hand': 0.034653465346534656, 'Carrying_light': 0.0297029702970297, 'setting_down': 0.024752475247524754, 'jumping': 0.019801980198019802, 'running': 0.01485148514851485, 'loitering': 0.009900990099009901, 'pocket_in': 0.0049504950495049506, 'inf_result': 601323.5568335282}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,2,0.0083836136597148,minirocket_v10,v10,jetson_agx_orin,bd51de8a-4ce7-4850-89fb-59e0bea50ca2,False,orientation,ad428bfc-d332-4321-97c9-f669565780a9,"{'closing': 0.6602564102564102, 'pocket_in': 0.0641025641025641, 'using_pc': 0.057692307692307696, 'pushing': 0.05128205128205128, 'checking_time': 0.04487179487179487, 'transferring_object': 0.038461538461538464, 'picking_up': 0.03205128205128205, 'sitting_down': 0.02564102564102564, 'drinking': 0.019230769230769232, 'kicking': 0.00641025641025641, 'inf_result': 601323.4549928618}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,7,0.0110720569623718,minirocket_v13,v13,beelinkbt3,a0394d5d-3831-4578-9923-d6627d6ce4f9,True,acc_watch,4a603d80-7048-4f47-8f93-573fd140c0ae,"{'standing': 0.5165876777251185, 'opening': 0.27014218009478674, 'Carrying_light': 0.04265402843601896, 'sitting': 0.037914691943127965, 'checking_time': 0.03317535545023697, 'picking_up': 0.02843601895734597, 'looking_around': 0.023696682464454975, 'standing_up': 0.018957345971563982, 'pulling': 0.014218009478672985, 'transferring_object': 0.009478672985781991, 'jumping': 0.004739336492890996, 'inf_result': 601323.5628786566}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,3,0.010277379102597,minirocket_v1,v1,jetson_super_nano,e69f709c-8c25-46f2-8574-4c94ea78ef7c,False,acc_watch,0ca81c74-cae8-4499-8643-d1a0048b1a1d,"{'standing': 0.7513812154696132, 'running': 0.049723756906077346, 'sitting_down': 0.04419889502762431, 'crouching': 0.03867403314917127, 'picking_up': 0.03314917127071823, 'Carrying_light': 0.027624309392265192, 'carrying': 0.022099447513812154, 'pocket_out': 0.016574585635359115, 'throwing': 0.011049723756906077, 'walking': 0.0055248618784530384, 'inf_result': 601323.4170816448}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,4,0.0097506375071698,minirocket_v12,v12,jetson_super_nano,d162ccc6-a89d-4268-a097-17a4421579b7,False,acc_watch,e887de9f-c181-4845-ad99-1e2331a5a6a3,"{'exiting': 0.6518218623481782, 'opening': 0.1659919028340081, 'sitting': 0.03643724696356275, 'jumping': 0.032388663967611336, 'pocket_in': 0.02834008097165992, 'picking_up': 0.024291497975708502, 'using_phone': 0.020242914979757085, 'Carrying_light': 0.016194331983805668, 'carrying_heavy': 0.012145748987854251, 'pointing': 0.008097165991902834, 'pocket_out': 0.004048582995951417, 'inf_result': 601323.4799707789}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,1,0.0092996890032705,minirocket_v13,v13,jetson_super_nano,50aeb269-acc3-4776-af80-dd8303473798,True,acc_phone,545d81e7-aa47-4179-80f9-d8114f4dbc3e,"{'walking': 0.73, 'using_phone': 0.05, 'Carrying_light': 0.045, 'running': 0.04, 'pointing': 0.035, 'carrying': 0.03, 'pocket_out': 0.025, 'using_pc': 0.02, 'setting_down': 0.015, 'picking_up': 0.01, 'inf_result': 601323.5168903273}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,10,0.0057563230667817,minirocket_v6,v6,hp_z240,4c162712-4fe5-4d3d-94e3-8b6a890752b7,False,acc_phone,34918d8e-659a-46d1-9062-c87efd29b533,"{'exiting': 0.5643153526970954, 'talking': 0.11203319502074689, 'carrying_heavy': 0.04979253112033195, 'pulling': 0.04564315352697095, 'waving_hand': 0.04149377593360996, 'using_phone': 0.03734439834024896, 'using_pc': 0.03319502074688797, 'carrying': 0.029045643153526972, 'crouching': 0.024896265560165973, 'sitting': 0.02074688796680498, 'closing': 0.016597510373443983, 'entering': 0.012448132780082987, 'loitering': 0.008298755186721992, 'standing_up': 0.004149377593360996, 'inf_result': 601323.5292328243}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,6,0.014233693341402,minirocket_v7,v7,beelinkbt3,431ef212-a552-4e07-a36a-3787b27cf670,False,acc_phone,8b178794-bfce-492a-a708-fd8c03984fcb,"{'standing': 0.6388888888888888, 'sitting_down': 0.051587301587301584, 'carrying': 0.047619047619047616, 'jumping': 0.04365079365079365, 'setting_down': 0.03968253968253968, 'picking_up': 0.03571428571428571, 'pulling': 0.031746031746031744, 'kicking': 0.027777777777777776, 'walking': 0.023809523809523808, 'using_phone': 0.01984126984126984, 'loitering': 0.015873015873015872, 'running': 0.011904761904761904, 'transferring_object': 0.007936507936507936, 'crouching': 0.003968253968253968, 'inf_result': 601323.4922893406}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,10,0.0331412570995389,x3d_s_v4,v4,precision_5820_tower,5dfc4f93-dc1c-461e-b759-00a73943b0c2,True,video,ac1a441a-518f-41b8-882c-632b10dafaa0,"{'carrying': 0.7310344827586207, 'opening': 0.041379310344827586, 'setting_down': 0.03793103448275862, 'crouching': 0.034482758620689655, 'talking': 0.03103448275862069, 'checking_time': 0.027586206896551724, 'using_phone': 0.02413793103448276, 'waving_hand': 0.020689655172413793, 'drinking': 0.017241379310344827, 'sitting_down': 0.013793103448275862, 'throwing': 0.010344827586206896, 'Carrying_light': 0.006896551724137931, 'running': 0.0034482758620689655, 'inf_result': 601323.4734504304}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,1,0.0300999472650761,x3d_xs_v4,v4,jetson_super_nano,db1498de-0b73-4e99-905c-a0d8fd9f8aa1,False,video,fe0a4b68-150c-4cb3-9721-176cf1dd595b,"{'walking': 0.6210526315789474, 'running': 0.08421052631578947, 'talking_on_phone': 0.07368421052631578, 'waving_hand': 0.06315789473684211, 'drinking': 0.05263157894736842, 'pointing': 0.042105263157894736, 'using_phone': 0.031578947368421054, 'standing': 0.021052631578947368, 'exiting': 0.010526315789473684, 'inf_result': 601323.4241836312}",
5cca9975-7efc-428b-ad13-0cc03c70cc9f,9,0.0864757797724125,x3d_m_v2,v2,jetson_agx_orin,0d8b685a-8a42-4a05-bdb3-8c4aa9832689,False,video,20cdc0c9-b9d4-41c3-b7c4-39d845927a91,"{'setting_down': 0.5645933014354066, 'loitering': 0.06220095693779904, 'using_phone': 0.05741626794258373, 'sitting': 0.05263157894736842, 'using_pc': 0.04784688995215311, 'looking_around': 0.0430622009569378, 'carrying_light': 0.03827751196172249, 'sitting_down': 0.03349282296650718, 'pocket_in': 0.028708133971291867, 'fall': 0.023923444976076555, 'carrying_heavy': 0.019138755980861243, 'talking_on_phone': 0.014354066985645933, 'pocket_out': 0.009569377990430622, 'exiting': 0.004784688995215311, 'inf_result': 601323.5191518037}",
