query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
ffd853be-5b01-4caf-9eff-e2909acf8bc8,8,0.0576989825302315,x3d_m_v3,v3,precision_5820_tower,f81ddea9-c7bf-4d37-a806-ec64292573ac,True,video,b4814370-c8b6-4a77-85f2-66d564ffccdc,"{'pocket_in': 0.4336569579288026, 'throwing': 0.2297734627831715, 'standing_up': 0.045307443365695796, 'pulling': 0.042071197411003236, 'sitting_down': 0.038834951456310676, 'exiting': 0.03559870550161812, 'running': 0.032362459546925564, 'walking': 0.02912621359223301, 'waving_hand': 0.025889967637540454, 'pointing': 0.022653721682847898, 'using_phone': 0.019417475728155338, 'standing': 0.016181229773462782, 'carrying': 0.012944983818770227, 'Carrying_light': 0.009708737864077669, 'carrying_heavy': 0.006472491909385114, 'inf_result': 610804.2476180196}",
ffd853be-5b01-4caf-9eff-e2909acf8bc8,9,0.0514967308691796,x3d_s_v3,v3,jetson_super_nano,ea9fc82b-05e2-482d-aaae-801728a44057,False,video,9558e74a-df85-4ac9-ad72-af7b3fb5ff5c,"{'loitering': 0.6120996441281139, 'pocket_in': 0.2277580071174377, 'picking_up': 0.03202846975088968, 'closing': 0.028469750889679714, 'walking': 0.02491103202846975, 'standing': 0.021352313167259787, 'waving_hand': 0.017793594306049824, 'jumping': 0.014234875444839857, 'exiting': 0.010676156583629894, 'using_pc': 0.0071174377224199285, 'crouching': 0.0035587188612099642, 'inf_result': 610804.4207808833}",
ffd853be-5b01-4caf-9eff-e2909acf8bc8,7,0.0484359783994885,x3d_m_v4,v4,precision_5820_tower,520bb6b7-c05a-4061-927f-13cfe279d857,False,video,5fcd48dd-5eaa-4280-9da2-6c4d948ade7e,"{'loitering': 0.704, 'pocket_in': 0.076, 'closing': 0.04, 'transferring_object': 0.036, 'picking_up': 0.032, 'standing': 0.028, 'walking': 0.024, 'entering': 0.02, 'sitting': 0.016, 'using_pc': 0.012, 'talking': 0.008, 'carrying_light': 0.004, 'inf_result': 610804.4968748316}",
ffd853be-5b01-4caf-9eff-e2909acf8bc8,9,0.0116135328346497,minirocket_v2,v2,jetson_super_nano,39ac5435-02c1-4d3a-8861-c419358efd15,True,acc_phone,d89f58d2-640c-43d6-b5bc-56d2a27aefcd,"{'loitering': 0.5613496932515337, 'using_pc': 0.2361963190184049, 'Carrying_light': 0.03374233128834356, 'kicking': 0.03067484662576687, 'exiting': 0.027607361963190184, 'pocket_out': 0.024539877300613498, 'using_phone': 0.02147239263803681, 'running': 0.018404907975460124, 'waving_hand': 0.015337423312883436, 'transferring_object': 0.012269938650306749, 'pocket_in': 0.009202453987730062, 'looking_around': 0.006134969325153374, 'setting_down': 0.003067484662576687, 'inf_result': 610804.4143018791}",
ffd853be-5b01-4caf-9eff-e2909acf8bc8,4,0.0079901702945024,minirocket_v8,v8,precision_5820_tower,fc77a198-3625-450a-93b9-91d0474705ee,False,acc_phone,1bb3f2fc-8b2a-41fc-98cb-dd1c70cbff3f,"{'waving_hand': 0.8221343873517787, 'standing': 0.03557312252964427, 'pulling': 0.03162055335968379, 'entering': 0.02766798418972332, 'setting_down': 0.023715415019762844, 'loitering': 0.019762845849802372, 'walking': 0.015810276679841896, 'opening': 0.011857707509881422, 'standing_up': 0.007905138339920948, 'sitting_down': 0.003952569169960474, 'inf_result': 610804.4345486275}",
ffd853be-5b01-4caf-9eff-e2909acf8bc8,7,0.0071325766323144,minirocket_v13,v13,hp_z240,673ff2d4-d892-4c5a-9a3a-7f96b81a4f2b,False,acc_phone,9f1de0f6-d796-48e9-8bf1-aeffffc5ea21,"{'loitering': 0.40082644628099173, 'using_pc': 0.371900826446281, 'talking_on_phone': 0.04132231404958678, 'drinking': 0.0371900826446281, 'running': 0.03305785123966942, 'using_phone': 0.028925619834710745, 'checking_time': 0.024793388429752067, 'setting_down': 0.02066115702479339, 'pocket_in': 0.01652892561983471, 'pushing': 0.012396694214876033, 'crouching': 0.008264462809917356, 'Carrying_light': 0.004132231404958678, 'inf_result': 610804.4600783191}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,3,0.0068690295278226,minirocket_v13,v13,beelinkser8,11c50235-1430-4815-b217-e71d842f8628,True,orientation,a97aeb2e-3cb8-4afd-8ac8-3667fee8bce1,"{'fall': 0.5103092783505154, 'pocket_out': 0.1211340206185567, 'Carrying_light': 0.1134020618556701, 'using_phone': 0.08505154639175258, 'running': 0.028350515463917526, 'carrying_heavy': 0.02577319587628866, 'jumping': 0.023195876288659795, 'sitting': 0.020618556701030927, 'talking': 0.01804123711340206, 'pushing': 0.015463917525773196, 'kicking': 0.01288659793814433, 'pointing': 0.010309278350515464, 'standing_up': 0.007731958762886598, 'closing': 0.005154639175257732, 'throwing': 0.002577319587628866, 'inf_result': 610804.8047817124}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,2,0.0057425764569616,minirocket_v15,v15,hp_z240,465e85ba-3c5c-4b98-9204-df34b00352b4,False,orientation,487949e2-a038-4b3a-8a8a-cc28743b6b92,"{'fall': 0.6139705882352942, 'setting_down': 0.051470588235294115, 'standing': 0.04779411764705882, 'checking_time': 0.04411764705882353, 'pushing': 0.04044117647058824, 'waving_hand': 0.03676470588235294, 'using_pc': 0.03308823529411765, 'carrying_heavy': 0.029411764705882353, 'kicking': 0.025735294117647058, 'standing_up': 0.022058823529411766, 'opening': 0.01838235294117647, 'carrying_light': 0.014705882352941176, 'pulling': 0.011029411764705883, 'sitting_down': 0.007352941176470588, 'carrying': 0.003676470588235294, 'inf_result': 610804.82274075}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,2,0.0067511890448774,minirocket_v12,v12,beelinkser8,d3202ae7-5d5a-4928-a7da-807d8e136e9e,False,orientation,79e9febe-28ce-47b8-bedd-46106fd1e2d5,"{'pulling': 0.6263157894736842, 'using_phone': 0.1368421052631579, 'carrying_light': 0.04736842105263158, 'looking_around': 0.042105263157894736, 'using_pc': 0.03684210526315789, 'talking_on_phone': 0.031578947368421054, 'talking': 0.02631578947368421, 'walking': 0.021052631578947368, 'running': 0.015789473684210527, 'pointing': 0.010526315789473684, 'loitering': 0.005263157894736842, 'inf_result': 610804.7783517344}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,2,0.2916970343585232,x3d_l_v3,v3,jetson_agx_orin,59c44bc7-f4dc-4974-a594-1183d7eac5b2,True,video,45bc4b6d-ad37-49dc-9287-ad38038a8d9f,"{'pocket_out': 0.7121771217712177, 'loitering': 0.04428044280442804, 'running': 0.04059040590405904, 'drinking': 0.03690036900369004, 'exiting': 0.033210332103321034, 'throwing': 0.02952029520295203, 'carrying_light': 0.025830258302583026, 'waving_hand': 0.02214022140221402, 'pulling': 0.01845018450184502, 'closing': 0.014760147601476014, 'setting_down': 0.01107011070110701, 'crouching': 0.007380073800738007, 'kicking': 0.0036900369003690036, 'inf_result': 610804.7828047917}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,4,0.0255383109133126,x3d_s_v3,v3,hp_z240,8e57cedd-833e-4214-930e-04d6e2e01198,False,video,d1df011f-ac87-4775-b818-83add0100d37,"{'standing': 0.44680851063829785, 'standing_up': 0.0851063829787234, 'checking_time': 0.07801418439716312, 'fall': 0.07092198581560284, 'loitering': 0.06382978723404255, 'talking': 0.05673758865248227, 'pushing': 0.04964539007092199, 'jumping': 0.0425531914893617, 'using_phone': 0.03546099290780142, 'throwing': 0.028368794326241134, 'talking_on_phone': 0.02127659574468085, 'pointing': 0.014184397163120567, 'waving_hand': 0.0070921985815602835, 'inf_result': 610804.8805830312}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,5,0.0527274382908319,x3d_m_v2,v2,precision_5820_tower,e134d8ab-ab84-428b-8fb2-4a623ee29757,False,video,0e06691c-742d-4438-a854-05afb58b9a01,"{'fall': 0.7142857142857143, 'carrying': 0.05291005291005291, 'jumping': 0.047619047619047616, 'loitering': 0.042328042328042326, 'carrying_heavy': 0.037037037037037035, 'using_pc': 0.031746031746031744, 'entering': 0.026455026455026454, 'looking_around': 0.021164021164021163, 'closing': 0.015873015873015872, 'talking_on_phone': 0.010582010582010581, 'inf_result': 610804.6765981945}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,6,0.0122003044344004,minirocket_v15,v15,jetson_super_nano,dd963ac5-d9e8-488a-87c2-61172e01297e,True,acc_watch,c93e20fe-7823-4264-83c6-17b48026f6e8,"{'fall': 0.6208333333333333, 'exiting': 0.05416666666666667, 'closing': 0.05, 'Carrying_light': 0.04583333333333333, 'entering': 0.041666666666666664, 'setting_down': 0.0375, 'looking_around': 0.03333333333333333, 'using_phone': 0.029166666666666667, 'using_pc': 0.025, 'drinking': 0.020833333333333332, 'throwing': 0.016666666666666666, 'talking': 0.0125, 'sitting_down': 0.008333333333333333, 'pocket_out': 0.004166666666666667, 'inf_result': 610804.8595219563}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,2,0.0072427666812319,minirocket_v10,v10,hp_z240,10611d58-0bb0-41fa-8294-c859eba12016,False,acc_watch,18e2c82d-b962-4a9b-a320-a45beadf9a4e,"{'checking_time': 0.44819819819819817, 'crouching': 0.17117117117117117, 'jumping': 0.14189189189189189, 'standing': 0.11486486486486487, 'running': 0.02252252252252252, 'fall': 0.02027027027027027, 'pocket_in': 0.018018018018018018, 'transferring_object': 0.015765765765765764, 'talking': 0.013513513513513514, 'pocket_out': 0.01126126126126126, 'carrying_light': 0.009009009009009009, 'carrying': 0.006756756756756757, 'looking_around': 0.0045045045045045045, 'loitering': 0.0022522522522522522, 'inf_result': 610804.8690565315}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,2,0.0143859568930942,minirocket_v2,v2,beelinkbt3,13f927a2-d507-47c1-8d35-2db0efe7ecd4,False,acc_watch,7cbb3788-03d2-4a83-9372-56fdf54e9371,"{'pocket_in': 0.7, 'crouching': 0.0962962962962963, 'sitting': 0.037037037037037035, 'entering': 0.03333333333333333, 'kicking': 0.02962962962962963, 'carrying_heavy': 0.025925925925925925, 'drinking': 0.022222222222222223, 'talking_on_phone': 0.018518518518518517, 'waving_hand': 0.014814814814814815, 'talking': 0.011111111111111112, 'standing_up': 0.007407407407407408, 'checking_time': 0.003703703703703704, 'inf_result': 610804.5788214959}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,3,0.0117341101085395,minirocket_v2,v2,jetson_super_nano,58385d3e-2871-42b9-abc6-304258569f93,True,gyro,b49fe681-0de1-4c14-a362-94f4e5399bcb,"{'looking_around': 0.36585365853658536, 'carrying_light': 0.0975609756097561, 'pushing': 0.08943089430894309, 'sitting': 0.08130081300813008, 'closing': 0.07317073170731707, 'loitering': 0.06504065040650407, 'fall': 0.056910569105691054, 'transferring_object': 0.04878048780487805, 'talking_on_phone': 0.04065040650406504, 'standing_up': 0.032520325203252036, 'exiting': 0.024390243902439025, 'checking_time': 0.016260162601626018, 'throwing': 0.008130081300813009, 'inf_result': 610804.5843614632}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,7,0.005503609304859,minirocket_v9,v9,hp_z240,31209b70-f01a-4b94-8375-3a8adf5d7f3f,False,gyro,1284af7b-4a59-4b64-8ed5-5d127a5dd8a3,"{'checking_time': 0.6456692913385826, 'pulling': 0.07086614173228346, 'walking': 0.06299212598425197, 'using_pc': 0.05511811023622047, 'fall': 0.047244094488188976, 'carrying_heavy': 0.03937007874015748, 'drinking': 0.031496062992125984, 'pocket_in': 0.023622047244094488, 'waving_hand': 0.015748031496062992, 'talking_on_phone': 0.007874015748031496, 'inf_result': 610804.7112744456}",
560eb1c4-c8c8-484d-88c3-5852e1068e7c,8,0.0071812847699875,minirocket_v4,v4,hp_z240,0dba568c-7ed3-4b21-978c-30323db7d7bc,False,gyro,4ea1bc81-960b-43a5-9b20-0b3ff9110747,"{'fall': 0.3933333333333333, 'drinking': 0.08666666666666667, 'walking': 0.08, 'pulling': 0.07333333333333333, 'talking': 0.06666666666666667, 'pocket_in': 0.06, 'kicking': 0.05333333333333334, 'sitting_down': 0.04666666666666667, 'crouching': 0.04, 'pocket_out': 0.03333333333333333, 'sitting': 0.02666666666666667, 'carrying': 0.02, 'exiting': 0.013333333333333334, 'checking_time': 0.006666666666666667, 'inf_result': 610804.8321643921}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,8,0.0107334439708554,minirocket_v13,v13,jetson_super_nano,2909b1e9-0e0c-4675-baaf-d4fe9e0408bc,True,acc_watch,be359106-5830-4627-b24f-1b2a7a4b0066,"{'throwing': 0.6140350877192983, 'sitting_down': 0.06432748538011696, 'opening': 0.05847953216374269, 'talking': 0.05263157894736842, 'setting_down': 0.04678362573099415, 'looking_around': 0.04093567251461988, 'pointing': 0.03508771929824561, 'kicking': 0.029239766081871343, 'using_pc': 0.023391812865497075, 'jumping': 0.017543859649122806, 'entering': 0.011695906432748537, 'drinking': 0.005847953216374269, 'inf_result': 610805.0837458654}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,10,0.0122295501785828,minirocket_v15,v15,beelinkbt3,b8a99fd7-db82-4d10-a893-1aad5dafd159,False,acc_watch,f73559e1-248d-430e-85c1-edd006401427,"{'throwing': 0.38, 'entering': 0.23, 'pocket_in': 0.06, 'waving_hand': 0.055, 'closing': 0.05, 'standing_up': 0.045, 'exiting': 0.04, 'transferring_object': 0.035, 'picking_up': 0.03, 'loitering': 0.025, 'setting_down': 0.02, 'pulling': 0.015, 'kicking': 0.01, 'using_pc': 0.005, 'inf_result': 610805.1907451723}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,10,0.0083768763063998,minirocket_v5,v5,beelinkser8,a12f9e35-5b49-4a0b-bc45-4cdc6144d4a3,False,acc_watch,cafcf69a-d0d2-4ffa-be93-6f04ca0e7cce,"{'talking': 0.5550847457627118, 'entering': 0.059322033898305086, 'sitting_down': 0.05508474576271186, 'exiting': 0.05084745762711865, 'setting_down': 0.046610169491525424, 'fall': 0.0423728813559322, 'opening': 0.038135593220338986, 'checking_time': 0.03389830508474576, 'drinking': 0.029661016949152543, 'Carrying_light': 0.025423728813559324, 'jumping': 0.0211864406779661, 'picking_up': 0.01694915254237288, 'pointing': 0.012711864406779662, 'kicking': 0.00847457627118644, 'standing': 0.00423728813559322, 'inf_result': 610805.3150244959}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,7,0.0084755287451622,minirocket_v1,v1,beelinkser8,21d47bc0-8c40-4427-b86f-3b745038f08d,True,acc_phone,fe4682a4-79a0-4b53-9e68-bb9897789772,"{'throwing': 0.5603864734299517, 'kicking': 0.06280193236714976, 'opening': 0.057971014492753624, 'Carrying_light': 0.05314009661835749, 'running': 0.04830917874396135, 'fall': 0.043478260869565216, 'jumping': 0.03864734299516908, 'crouching': 0.033816425120772944, 'carrying': 0.028985507246376812, 'setting_down': 0.024154589371980676, 'carrying_heavy': 0.01932367149758454, 'checking_time': 0.014492753623188406, 'pushing': 0.00966183574879227, 'exiting': 0.004830917874396135, 'inf_result': 610805.1798390802}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,2,0.0081830883211413,minirocket_v16,v16,precision_5820_tower,ed52b920-700c-413f-b556-5f4dae4bfbbe,False,acc_phone,bf697648-8a00-450d-b1b1-5aebfbc2e509,"{'drinking': 0.3053435114503817, 'Carrying_light': 0.09923664122137404, 'loitering': 0.0916030534351145, 'exiting': 0.08396946564885496, 'closing': 0.07633587786259542, 'pocket_in': 0.06870229007633588, 'standing': 0.061068702290076333, 'pushing': 0.05343511450381679, 'setting_down': 0.04580152671755725, 'looking_around': 0.03816793893129771, 'talking': 0.030534351145038167, 'picking_up': 0.022900763358778626, 'carrying': 0.015267175572519083, 'transferring_object': 0.007633587786259542, 'inf_result': 610805.0313787106}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,7,0.0101794708062116,minirocket_v12,v12,jetson_agx_orin,d9f419cc-1b1f-46b6-8c98-e92922485f16,False,acc_phone,abab4ac0-fb03-4ed5-99d0-ee3d5568568d,"{'throwing': 0.7843137254901961, 'running': 0.0392156862745098, 'standing_up': 0.03529411764705882, 'using_pc': 0.03137254901960784, 'talking_on_phone': 0.027450980392156862, 'talking': 0.023529411764705882, 'entering': 0.0196078431372549, 'pointing': 0.01568627450980392, 'closing': 0.011764705882352941, 'fall': 0.00784313725490196, 'jumping': 0.00392156862745098, 'inf_result': 610805.2066605722}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,9,0.1500899513820905,x3d_l_v4,v4,hp_z240,07a59edd-a7a4-4c05-ba66-b11b1d672f99,True,video,430f91ce-9adf-414e-98d3-0ec915a14771,"{'walking': 0.6298076923076923, 'talking_on_phone': 0.057692307692307696, 'picking_up': 0.052884615384615384, 'running': 0.04807692307692308, 'waving_hand': 0.04326923076923077, 'standing_up': 0.038461538461538464, 'talking': 0.03365384615384615, 'throwing': 0.028846153846153848, 'exiting': 0.02403846153846154, 'sitting': 0.019230769230769232, 'pocket_in': 0.014423076923076924, 'pulling': 0.009615384615384616, 'inf_result': 610805.1192065909}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,4,0.0156079150259697,x3d_xs_v3,v3,precision_5820_tower,3942f3c7-1f0f-4f67-a9e9-b1bef9372fdd,False,video,52cd91a4-ea63-4be7-9741-917a4d82ffe5,"{'crouching': 0.7337278106508875, 'using_phone': 0.05325443786982249, 'checking_time': 0.047337278106508875, 'walking': 0.04142011834319527, 'closing': 0.03550295857988166, 'sitting': 0.029585798816568046, 'opening': 0.023668639053254437, 'carrying': 0.01775147928994083, 'setting_down': 0.011834319526627219, 'pointing': 0.005917159763313609, 'inf_result': 610804.9985634121}",
76fa805f-0ace-48d6-a1ac-89ea6adf325b,9,0.360933617529279,x3d_l_v3,v3,jetson_super_nano,6687e2bc-431f-4a17-9061-f2c4e1a4517f,False,video,721fd9fb-9ba0-477c-bb05-37607a6a9faf,"{'throwing': 0.6631205673758865, 'pushing': 0.18085106382978725, 'sitting': 0.031914893617021274, 'using_phone': 0.028368794326241134, 'walking': 0.024822695035460994, 'picking_up': 0.02127659574468085, 'opening': 0.01773049645390071, 'pocket_in': 0.014184397163120567, 'transferring_object': 0.010638297872340425, 'standing_up': 0.0070921985815602835, 'inf_result': 610805.2108145305}",
5622f96d-62e8-4226-8be5-367ffd91dc31,3,0.0137988087381908,x3d_xs_v4,v4,precision_5820_tower,c6ed43ae-c0d9-4e5e-8dc2-5510dff02090,True,video,286fabc6-e10a-4679-a47b-f5ff906ec65d,"{'kicking': 0.35294117647058826, 'pocket_in': 0.31932773109243695, 'crouching': 0.05042016806722689, 'opening': 0.046218487394957986, 'standing_up': 0.04201680672268908, 'Carrying_light': 0.037815126050420166, 'pushing': 0.03361344537815126, 'pulling': 0.029411764705882353, 'picking_up': 0.025210084033613446, 'pocket_out': 0.02100840336134454, 'carrying_light': 0.01680672268907563, 'throwing': 0.012605042016806723, 'drinking': 0.008403361344537815, 'entering': 0.004201680672268907, 'inf_result': 610805.3993371958}",
5622f96d-62e8-4226-8be5-367ffd91dc31,8,0.0475990114312963,x3d_m_v3,v3,hp_z240,ebec221b-9553-4069-9d9d-1a70416962ca,False,video,145812c0-d2f1-4a4f-be57-715e55643795,"{'standing': 0.43243243243243246, 'pushing': 0.07567567567567568, 'carrying_heavy': 0.07027027027027027, 'carrying': 0.06486486486486487, 'closing': 0.05945945945945946, 'running': 0.05405405405405406, 'looking_around': 0.04864864864864865, 'loitering': 0.043243243243243246, 'opening': 0.03783783783783784, 'waving_hand': 0.032432432432432434, 'carrying_light': 0.02702702702702703, 'walking': 0.021621621621621623, 'checking_time': 0.016216216216216217, 'talking_on_phone': 0.010810810810810811, 'talking': 0.005405405405405406, 'inf_result': 610805.471367123}",
5622f96d-62e8-4226-8be5-367ffd91dc31,8,0.0359804206647587,x3d_xs_v1,v1,jetson_agx_orin,4e295147-e21c-4350-903f-cf38d9b79020,False,video,1e721938-9f1c-4fd4-89ee-8cafd1a216d7,"{'pushing': 0.39457831325301207, 'transferring_object': 0.25, 'sitting_down': 0.2469879518072289, 'running': 0.024096385542168676, 'carrying': 0.02108433734939759, 'pocket_in': 0.018072289156626505, 'using_pc': 0.015060240963855422, 'pocket_out': 0.012048192771084338, 'standing': 0.009036144578313253, 'carrying_heavy': 0.006024096385542169, 'standing_up': 0.0030120481927710845, 'inf_result': 610805.4124965445}",
5622f96d-62e8-4226-8be5-367ffd91dc31,4,0.0061501895561394,minirocket_v4,v4,beelinkser8,0f854e18-d505-48ee-891e-c5637e375103,True,orientation,614de7db-0f0b-45bf-b7fb-819235f96528,"{'pushing': 0.5790816326530612, 'using_pc': 0.1760204081632653, 'Carrying_light': 0.10459183673469388, 'throwing': 0.025510204081632654, 'pocket_out': 0.02295918367346939, 'pointing': 0.02040816326530612, 'walking': 0.017857142857142856, 'closing': 0.015306122448979591, 'fall': 0.012755102040816327, 'running': 0.01020408163265306, 'standing_up': 0.007653061224489796, 'pulling': 0.00510204081632653, 'crouching': 0.002551020408163265, 'inf_result': 610805.4451790062}",
5622f96d-62e8-4226-8be5-367ffd91dc31,3,0.0074367680982256,minirocket_v11,v11,beelinkser8,48b9428e-f878-4905-8605-b614fb4b6d4d,False,orientation,8d97d597-f963-4a2d-ac74-b2704444e104,"{'Carrying_light': 0.36257309941520466, 'standing': 0.25146198830409355, 'using_pc': 0.17543859649122806, 'running': 0.04678362573099415, 'exiting': 0.04093567251461988, 'crouching': 0.03508771929824561, 'sitting_down': 0.029239766081871343, 'pushing': 0.023391812865497075, 'transferring_object': 0.017543859649122806, 'pulling': 0.011695906432748537, 'using_phone': 0.005847953216374269, 'inf_result': 610805.4448829029}",
5622f96d-62e8-4226-8be5-367ffd91dc31,3,0.0061236542560229,minirocket_v15,v15,hp_z240,eb6ab9c5-21ab-4c3a-8ecb-195b4559ee2b,False,orientation,fa5c95a5-02ee-4cfe-9cb3-b014bf1157cf,"{'pushing': 0.3641025641025641, 'Carrying_light': 0.24102564102564103, 'using_pc': 0.1641025641025641, 'running': 0.046153846153846156, 'picking_up': 0.041025641025641026, 'exiting': 0.035897435897435895, 'standing': 0.03076923076923077, 'walking': 0.02564102564102564, 'closing': 0.020512820512820513, 'pointing': 0.015384615384615385, 'waving_hand': 0.010256410256410256, 'pocket_out': 0.005128205128205128, 'inf_result': 610805.5017648968}",
d9eb6db4-9e3c-48b6-a88d-eeea521e31e6,9,0.0151352894199487,minirocket_v1,v1,beelinkbt3,77141e75-42ac-4e6e-84a2-8ac2a1745f55,True,acc_watch,ab9c200d-c4c4-4450-97a4-38373558d4a1,"{'pointing': 0.6138613861386139, 'picking_up': 0.2376237623762376, 'pulling': 0.0297029702970297, 'carrying_heavy': 0.026402640264026403, 'jumping': 0.0231023102310231, 'loitering': 0.019801980198019802, 'setting_down': 0.0165016501650165, 'talking_on_phone': 0.013201320132013201, 'crouching': 0.009900990099009901, 'sitting': 0.006600660066006601, 'closing': 0.0033003300330033004, 'inf_result': 610805.7080749761}",
d9eb6db4-9e3c-48b6-a88d-eeea521e31e6,2,0.0065789703310537,minirocket_v6,v6,precision_5820_tower,515046f9-6e39-4dc3-9548-37bcb201276c,False,acc_watch,992c47b7-5e6c-4292-b411-394f4ce75e31,"{'pointing': 0.6839080459770115, 'opening': 0.05747126436781609, 'walking': 0.05172413793103448, 'looking_around': 0.04597701149425287, 'talking': 0.040229885057471264, 'sitting': 0.034482758620689655, 'using_pc': 0.028735632183908046, 'jumping': 0.022988505747126436, 'carrying': 0.017241379310344827, 'kicking': 0.011494252873563218, 'crouching': 0.005747126436781609, 'inf_result': 610805.7705755635}",
d9eb6db4-9e3c-48b6-a88d-eeea521e31e6,10,0.0062299900724174,minirocket_v14,v14,precision_5820_tower,035cf759-6392-4d79-b65c-c7630fccd87f,False,acc_watch,89e1db7d-df52-4e03-bf23-6a3c1bcb9595,"{'carrying': 0.7042801556420234, 'opening': 0.04669260700389105, 'using_pc': 0.042801556420233464, 'talking_on_phone': 0.038910505836575876, 'sitting': 0.03501945525291829, 'carrying_light': 0.0311284046692607, 'standing': 0.027237354085603113, 'pulling': 0.023346303501945526, 'Carrying_light': 0.019455252918287938, 'loitering': 0.01556420233463035, 'transferring_object': 0.011673151750972763, 'setting_down': 0.0038910505836575876, 'inf_result': 610805.7746702757}",
d9eb6db4-9e3c-48b6-a88d-eeea521e31e6,2,0.0099950903458766,minirocket_v11,v11,jetson_agx_orin,a10e4b8d-f3ea-4953-b06c-fea4a4b9a4bf,True,gyro,6be75227-3a48-402c-8918-30c248dd2054,"{'pointing': 0.5979381443298969, 'entering': 0.21649484536082475, 'pocket_in': 0.041237113402061855, 'crouching': 0.03608247422680412, 'picking_up': 0.030927835051546393, 'looking_around': 0.02577319587628866, 'transferring_object': 0.020618556701030927, 'opening': 0.015463917525773196, 'using_phone': 0.010309278350515464, 'standing': 0.005154639175257732, 'inf_result': 610805.9189820972}",
d9eb6db4-9e3c-48b6-a88d-eeea521e31e6,10,0.0103314220081605,minirocket_v4,v4,jetson_agx_orin,7223ddc2-cc1e-4071-b76a-d8c9c26f3cf1,False,gyro,865476df-38f9-475a-98a3-eb13e42a93a7,"{'running': 0.5625, 'entering': 0.0859375, 'opening': 0.05078125, 'pulling': 0.046875, 'pointing': 0.04296875, 'crouching': 0.0390625, 'pocket_out': 0.03515625, 'fall': 0.03125, 'setting_down': 0.02734375, 'standing': 0.0234375, 'carrying_light': 0.01953125, 'talking': 0.015625, 'transferring_object': 0.01171875, 'waving_hand': 0.0078125, 'inf_result': 610805.86284521}",
d9eb6db4-9e3c-48b6-a88d-eeea521e31e6,6,0.0060842386565064,minirocket_v8,v8,beelinkser8,8cfb137f-e194-4aad-8d59-53651ca774dd,False,gyro,3e6d3b8f-4e1f-4592-bbaf-429778a0f170,"{'fall': 0.6388888888888888, 'talking_on_phone': 0.051587301587301584, 'sitting_down': 0.047619047619047616, 'closing': 0.04365079365079365, 'pointing': 0.03968253968253968, 'setting_down': 0.03571428571428571, 'pocket_in': 0.031746031746031744, 'carrying_heavy': 0.027777777777777776, 'looking_around': 0.023809523809523808, 'crouching': 0.01984126984126984, 'waving_hand': 0.015873015873015872, 'pushing': 0.011904761904761904, 'Carrying_light': 0.007936507936507936, 'using_pc': 0.003968253968253968, 'inf_result': 610805.5234404809}",
d9eb6db4-9e3c-48b6-a88d-eeea521e31e6,9,0.0118970830304443,minirocket_v14,v14,jetson_super_nano,877d0fa1-dc5c-4849-9e25-e56584446216,True,orientation,b49e26bb-fcf5-405c-b822-a2e5bbb8f451,"{'pocket_out': 0.3116883116883117, 'carrying_light': 0.09740259740259741, 'crouching': 0.08441558441558442, 'carrying_heavy': 0.07792207792207792, 'pointing': 0.07142857142857142, 'setting_down': 0.06493506493506493, 'exiting': 0.05844155844155844, 'opening': 0.05194805194805195, 'fall': 0.045454545454545456, 'using_pc': 0.03896103896103896, 'talking_on_phone': 0.032467532467532464, 'closing': 0.025974025974025976, 'standing_up': 0.01948051948051948, 'waving_hand': 0.012987012987012988, 'kicking': 0.006493506493506494, 'inf_result': 610805.7250249237}",
d9eb6db4-9e3c-48b6-a88d-eeea521e31e6,6,0.0096918606993631,minirocket_v15,v15,jetson_super_nano,47c33668-8148-4351-a9e7-033eee5b3d27,False,orientation,9b8b94b9-6cfe-4cbd-aaf3-4f2e03a3367b,"{'carrying': 0.8, 'sitting': 0.044444444444444446, 'fall': 0.03888888888888889, 'talking_on_phone': 0.03333333333333333, 'pointing': 0.027777777777777776, 'picking_up': 0.022222222222222223, 'crouching': 0.016666666666666666, 'looking_around': 0.011111111111111112, 'Carrying_light': 0.005555555555555556, 'inf_result': 610805.9128055921}",
