query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
87413c05-ba3b-41c1-ae33-54cd33fb90f1,1761579800.7463317,0.0433706421617225,False,5,"['acc_watch', 'acc_phone', 'gyro']","['7ae303d1-9078-477f-8a37-ba4e220728c6', 'c2adedab-0bda-4003-b3cb-0470018869d4', 'cbc13517-8c41-4878-b966-f3f3f3f44bdc']","['2d45d59c-7bc4-4f0a-8fe4-a8f7bf1dfeaa', '544815fc-d428-45ff-ae51-36f20a8888e7', '113390fe-b7dd-4f09-a16a-936dc00dce95', '8338f5b6-a8dc-4a8b-bcfc-39e1afb3c1f3', '85a486cc-317d-47c0-a9bd-175c5cbf8e16', 'bed2a224-7d27-49c3-b2a4-d67bee53fdff', '842aa9bc-2c45-4e82-b106-526365470437', '37a9ef92-35d5-476e-aece-cd23f46e2bb1', 'ae901bb9-0c96-4de9-89ac-c35b6436a011']","{'pocket_in': 0.1710960562904713, 'throwing': 0.1581179804955677, 'looking_around': 0.1303677627295738, 'waving_hand': 0.08211320177132143, 'pointing': 0.07377216281074532, 'kicking': 0.07050780044899449, 'standing_up': 0.059376837154614934, 'transferring_object': 0.02663930325811236, 'drinking': 0.02118032422829225, 'pushing': 0.0186563397994432, 'checking_time': 0.017266834839738555, 'loitering': 0.014896829724895715, 'picking_up': 0.012417955124189133, 'jumping': 0.011140310163629482, 'sitting_down': 0.010574733576971983, 'Carrying_light': 0.010232205415400927, 'talking': 0.010036047209288513, 'using_phone': 0.009621762395979573, 'sitting': 0.009402625230864648, 'using_pc': 0.009089080726507626, 'talking_on_phone': 0.008388776984272314, 'exiting': 0.008305216097953755, 'pocket_out': 0.007523686276521064, 'crouching': 0.007184142526859786, 'setting_down': 0.006029103110006906, 'closing': 0.006007545900049042, 'standing': 0.0054467028830698485, 'entering': 0.004842261252517663, 'carrying_heavy': 0.004751461988304093, 'carrying_light': 0.004444033519794037, 'running': 0.003528782198911807, 'pulling': 0.0027100271002710027, 'carrying': 0.0024613220815752463, 'opening': 0.0010964912280701754, 'walking': 0.0007742934572202865}",False
576a45cc-5d70-4e1b-8404-62a0c5c68ffd,1761579800.8521209,0.0233790652825606,False,1,"['gyro', 'acc_watch', 'acc_phone']","['f09522a3-8aaf-4095-bf7c-1e890f943a86', '2c2d3789-85f3-4c92-8513-45c3f9ab4886', '4acec3e7-b092-4d8b-9ac1-ff369a61a863']","['1dbe4708-42b6-4d88-a234-c466659ea0be', '0b1aa94e-dd22-4748-b66b-579ecd9e361c', 'a96b7303-8349-4624-85ca-aedad6f24a6b', '35e183bd-1d9e-4e1e-9e05-fe28ef131f65', '833fd8e6-64d0-4cc8-9a71-09f330adf78b', 'dafe55ef-2fb9-44c5-97cb-6efe8d72997e', '0eea8063-b869-435c-ac2b-d6df2e8108a5', 'ab812c5e-34ca-40ff-8fbc-0a62727dfec8', '7498cac7-8aca-4f8b-b4f9-fe474917f9f5']","{'pocket_in': 0.3555467295942121, 'opening': 0.09312067364979919, 'looking_around': 0.0775898659105888, 'Carrying_light': 0.0698488995362882, 'checking_time': 0.06686332350049165, 'throwing': 0.056475316692272855, 'drinking': 0.021457720469851022, 'jumping': 0.019404694036559846, 'talking': 0.016295019723482226, 'standing': 0.015505829594404016, 'loitering': 0.014590520805983378, 'exiting': 0.013860323640028838, 'kicking': 0.013660821170745118, 'fall': 0.013368244854395382, 'using_phone': 0.012588957941719079, 'sitting': 0.012544882280652916, 'setting_down': 0.01251065058926656, 'using_pc': 0.01242865733594715, 'pushing': 0.012221128608923885, 'entering': 0.011181609005721118, 'transferring_object': 0.010215090959779951, 'sitting_down': 0.009487955615643234, 'standing_up': 0.008258568108798525, 'picking_up': 0.008157972813138051, 'carrying_heavy': 0.007234667498724867, 'walking': 0.007229672988768675, 'crouching': 0.006124234470691163, 'pointing': 0.005987623640068248, 'waving_hand': 0.00398581122234518, 'pulling': 0.0035234606663178095, 'running': 0.0033085194375516956, 'pocket_out': 0.0027210884353741495, 'carrying_light': 0.0013675213675213675, 'talking_on_phone': 0.000992063492063492, 'closing': 0.0003418803418803419}",False
0dda35dd-9733-4beb-8047-b5fdebba308b,1761579800.9326727,0.0494230877035003,False,1,['acc_watch'],['9c748924-e213-4ae2-ae0d-1e40f3c7375b'],"['869c634f-e73e-4f56-85fe-26423eba8ded', '9fc5c0ef-c072-4e3a-8226-64a1203f1b3a', 'd4abcbb2-b073-4969-af19-824d046e132a']","{'Carrying_light': 0.3854646486802662, 'fall': 0.13020833333333334, 'pocket_in': 0.12384568984426408, 'pointing': 0.041411790780141844, 'crouching': 0.03762189716312057, 'exiting': 0.03550531914893617, 'carrying_light': 0.028623670212765958, 'sitting': 0.0281179169408496, 'sitting_down': 0.026041666666666668, 'opening': 0.019061426116838486, 'jumping': 0.018229166666666668, 'closing': 0.017182130584192438, 'setting_down': 0.015463917525773196, 'using_pc': 0.013745704467353952, 'standing': 0.012300531914893617, 'running': 0.011347517730496455, 'carrying': 0.011195231958762887, 'pushing': 0.010309278350515464, 'looking_around': 0.009929078014184398, 'talking_on_phone': 0.0078125, 'drinking': 0.006872852233676976, 'walking': 0.005154639175257732, 'using_phone': 0.0028368794326241137, 'checking_time': 0.001718213058419244}",False
5fc53844-c046-447a-b5c6-2b85fa68790c,1761579801.042314,0.4378481680894988,False,5,"['video', 'gyro', 'orientation', 'acc_watch', 'acc_phone']","['4c32a6ba-9b02-4617-945c-7d0f2fd41eaa', 'cc36e98c-2892-49d6-83fb-ce684ee7438d', '6f5df23d-bbe4-4222-bad7-4f27d7664c5a', 'b94474ca-ff97-425d-bf05-21ba846e9f94', 'e30d70cb-254d-4edb-9207-2371ab603964']","['816af95e-d3ac-4e0a-923d-578e1f008c70', '2d587e4c-b587-4154-882f-1376545d7f7c', '7ef0d16b-44eb-4117-8125-9c58301c3728', '67fe8982-858c-4a7d-b3bb-5b3f8d173213', '5f234cfc-f90d-438e-9a17-8f42d7032dbc', '0ddd9f8f-8e35-481b-bb7c-0858d58e31c7', '26b95012-1e96-42c1-a2ce-0bcf2c6d8214', 'e4e158cd-7cf4-43f4-b806-d7f5f454f83d', '050856c6-3dbb-4b10-a7f7-3274cdea914f', 'c4abeeac-385b-42c1-b466-0635a2844266', '10b96ea7-f57c-455f-915f-27ec7672b812', 'ce2f0657-f25c-4656-9462-0b9abc655511', '3a284269-2288-4ee1-a60f-5c484309175c', 'ee2f10fa-e9d7-4ab2-b5eb-8e492c1bacee', 'b998f6d4-1bdb-4da6-b115-afba2f58d263']","{'closing': 0.28118194473640806, 'walking': 0.06980542192433677, 'looking_around': 0.06112693880963056, 'sitting': 0.05753584903851623, 'waving_hand': 0.05046193308358759, 'fall': 0.044944114531563245, 'checking_time': 0.042302933653155725, 'pocket_out': 0.04140375430010378, 'pointing': 0.029237050462832554, 'using_phone': 0.024346156990748605, 'jumping': 0.021352987571007793, 'standing': 0.020877409361279423, 'setting_down': 0.019858339172427127, 'running': 0.018299379377057348, 'throwing': 0.017931178140492603, 'using_pc': 0.015428734769672225, 'loitering': 0.015146971559827136, 'talking_on_phone': 0.015105109880287064, 'pocket_in': 0.014332161659315829, 'pulling': 0.014308813657613384, 'standing_up': 0.012006181608962895, 'picking_up': 0.011006479286200256, 'pushing': 0.010029196040732038, 'sitting_down': 0.009735845318256171, 'exiting': 0.009656541332394748, 'Carrying_light': 0.008672200411777194, 'kicking': 0.00816851410548242, 'opening': 0.007650034429789713, 'carrying_heavy': 0.007569045610183806, 'transferring_object': 0.007285998449658862, 'carrying_light': 0.006957259134189731, 'drinking': 0.006469471986100105, 'crouching': 0.005745156964799422, 'talking': 0.005435920957076788, 'carrying': 0.0049468107649925834, 'entering': 0.0036781609195402297}",False
b473c0ce-c1bc-43b5-b7ec-3590154f519a,1761579801.1477082,0.0277387788847764,False,6,"['orientation', 'acc_phone', 'acc_watch', 'gyro']","['7c6e0d07-333a-4461-8c39-030158333e71', 'ebed7b57-0999-4bd4-822b-3567882e0da0', 'd9e94d49-1ed2-4dce-a520-cd4673637c2d', '3abfb7f7-4d06-4783-9d02-020db3abb3ac']","['c187e3ba-16bb-4196-bf2d-087609030002', '5f1d6d41-096c-47d8-8973-2289fdecda12', '109614bb-42f0-401c-8594-e2ae6de531ad', 'ea987865-96c3-46d8-9c41-92fa0336ea90', '60e50970-6ddc-4727-aee3-6185aa49b003', '6ee5f4f2-6a6e-41b2-8cb3-c9b9fd439483', 'adfde5ae-1ee3-47f0-a3a9-6e71462e8646', '80f10715-c240-4edd-a6cf-930766d8a661', '8be4e4a7-5549-4c0d-9fbe-cc6b1d498989', '232e23d5-b871-4e6f-83ae-533d7ebe66cd', 'b8fad9ff-b6ad-4590-bf5a-8861c23f39d5', '69ff834d-23fd-4ec9-a109-96400d19a1af']","{'picking_up': 0.2630358133659111, 'carrying_heavy': 0.06771471461945165, 'sitting_down': 0.06678921568627451, 'waving_hand': 0.06338157485216309, 'exiting': 0.05508370090659027, 'talking': 0.05450344961795344, 'checking_time': 0.052114032481679534, 'fall': 0.04524967713981897, 'pushing': 0.03984532760073489, 'throwing': 0.0339227249508915, 'talking_on_phone': 0.02223399479846135, 'walking': 0.01814701678229247, 'looking_around': 0.01584439936744406, 'kicking': 0.015503522464848431, 'transferring_object': 0.012477033901194931, 'running': 0.01138305424479058, 'drinking': 0.011298689892956156, 'pulling': 0.010922537470196668, 'standing': 0.010486191721679505, 'using_phone': 0.010463769306605324, 'carrying_light': 0.010180372689005285, 'carrying': 0.009904782808645846, 'pocket_out': 0.00915784815225762, 'opening': 0.009148713544266987, 'jumping': 0.008751092946393119, 'standing_up': 0.008593579607415485, 'closing': 0.008234792481642226, 'sitting': 0.007957861915716007, 'pointing': 0.007946201381315885, 'loitering': 0.00775126359350035, 'using_pc': 0.0073058579492403025, 'pocket_in': 0.007236830570818445, 'entering': 0.007067069045010089, 'Carrying_light': 0.00575812239296966, 'setting_down': 0.004605169749864284}",False
24e1b9f3-18ce-48e5-95c6-f4abeda3f27e,1761579801.2257836,0.2617412488791293,False,7,"['acc_phone', 'orientation', 'video']","['fbdced14-46ed-40b2-9627-7c701a28f56d', '5b7587eb-c38d-4b13-9a4b-a456876d4a8a', 'c1da259c-4f8a-4d4f-9f9e-783fea883b99']","['82dc3018-ce73-468b-bedb-2d8f6176b9e5', 'dbe44b1b-cf51-43e8-a0ff-a2c3304b885f', '36addfec-d81e-411d-b77a-b4e02c2fbdcb', '04ca15ca-4c84-42d8-a689-9cbc85f8bfd6', '2d565241-0f28-4da4-adab-1d8e659c3b3f', '95f753d2-62f2-442f-80c2-d42993976c3c', '497af1d7-5442-4bcf-ae92-463021883e73', '480c2849-2247-4111-bac9-976ae004c5b6', '2fb2a6c8-8262-47f1-b0b5-dff5570fe815']","{'entering': 0.28786189440937066, 'fall': 0.0684288619371024, 'talking_on_phone': 0.06500717266562336, 'carrying_heavy': 0.06445426566668769, 'sitting_down': 0.06304909560723514, 'jumping': 0.05926167184637351, 'talking': 0.05421398996680804, 'pocket_in': 0.052582301018672194, 'crouching': 0.044845433919455474, 'throwing': 0.03090143964372182, 'sitting': 0.02980028955788819, 'carrying': 0.02309032447241166, 'walking': 0.017970189390854336, 'Carrying_light': 0.012208867056936959, 'loitering': 0.011837052557198703, 'drinking': 0.009743029546400333, 'standing': 0.00953177985279884, 'standing_up': 0.009363888259485843, 'transferring_object': 0.009042773584803997, 'waving_hand': 0.007883558893237663, 'setting_down': 0.0073615557599701065, 'using_phone': 0.007033023667035423, 'using_pc': 0.006685805180073132, 'running': 0.006605277814253845, 'carrying_light': 0.006336364918217711, 'pushing': 0.005547404799165363, 'checking_time': 0.0054869684499314125, 'pocket_out': 0.005137703616138713, 'pulling': 0.004106157334608464, 'opening': 0.00399368204107585, 'kicking': 0.002777777777777778, 'looking_around': 0.00276789244760775, 'exiting': 0.002372479240806643, 'pointing': 0.001806684733514002, 'picking_up': 0.000903342366757001}",False
1456522f-1139-4fc8-88ff-1ee9e45b878d,1761579801.259117,0.5000855819667613,False,4,"['orientation', 'video', 'acc_watch', 'gyro', 'acc_phone']","['27470894-e0e4-49ac-8809-923b992cd097', '1a0161ff-7f8e-416d-8dfe-db3b4d7df561', 'f9452537-f2a5-43ac-9451-7d9b53a0d817', '02c95a2b-7d3f-448b-ac56-5145799fde36', 'd1f25679-3827-4a7d-8a86-af1710bf2c99']","['7ba2874e-f9b1-433a-a0b4-cae925afad43', '0c316b74-5873-4261-9921-fdd4e377778f', '7fc8f7bb-92aa-43ad-be96-45bd93d19d48', '4669383e-5df1-43e7-ba61-d66bd189459f', 'a41a66b5-1496-477e-a3b1-a653a5eb5d09', 'affe18ac-3fd4-4514-8823-ef6c5e05ba4e', '243d242c-a730-4f96-bbba-63c5c02adf08', 'e4c835da-2a77-4943-ba74-96bb2127247b', '1c8cc34e-2807-4225-8744-5f6e9e25d154', 'ac2abd77-cf15-40b5-a73b-7d3995111673', '8f05a8cb-79f8-4008-ae40-e68c24851d46', '674f34c9-647b-45a2-856d-86c179ee2cb4', '517aa656-b6eb-4f4d-9b68-e54f309d167b', 'cc19cf92-c3bb-4b2f-965c-a25b78ef879d', '499bd76b-7ec7-4a4a-89a0-f54384842081']","{'sitting_down': 0.15213043288151448, 'crouching': 0.0627813775566605, 'using_pc': 0.0581761142212774, 'walking': 0.055550829166689894, 'closing': 0.05252721289699288, 'entering': 0.051871160385261246, 'carrying_heavy': 0.05096635699173306, 'talking': 0.04394436022191046, 'jumping': 0.040717871484420645, 'opening': 0.039438489270661646, 'checking_time': 0.0374266327129226, 'picking_up': 0.0358993548230686, 'standing': 0.028907086454842166, 'Carrying_light': 0.028338300894772152, 'pulling': 0.028325388541301164, 'pocket_out': 0.027460526536798865, 'pushing': 0.02520176989101424, 'standing_up': 0.024354266704327904, 'loitering': 0.015512624426648719, 'running': 0.013730070405857, 'pocket_in': 0.01288441449050712, 'kicking': 0.012751486949228761, 'sitting': 0.0120875551328864, 'exiting': 0.010852369577243986, 'waving_hand': 0.010445446509484016, 'using_phone': 0.010177803036464761, 'fall': 0.009352830372097557, 'setting_down': 0.008109535740993486, 'transferring_object': 0.008026569549372147, 'carrying_light': 0.008025957580623015, 'talking_on_phone': 0.005556647406417463, 'drinking': 0.005272941147775262, 'carrying': 0.005191183085919928, 'pointing': 0.00395256956232566, 'looking_around': 0.003772351345166879, 'throwing': 0.00028011204481792715}",False
04d7d645-1ad3-4979-9be1-535118b7123e,1761579801.3603437,0.009906472288394,False,4,['gyro'],['44a60cf3-9e81-450a-8abf-d7fbc315029c'],"['4478f529-b2a9-499d-bb2f-3fbe684ca808', 'cb54edc3-66f6-48ea-9353-9f3f43f9cfa7', 'c1deaf5b-8870-4d1a-8824-21ebb6427d60']","{'exiting': 0.2060631719821492, 'pocket_in': 0.17280701754385963, 'waving_hand': 0.1571088604792739, 'loitering': 0.11459707484944077, 'sitting_down': 0.10424242424242425, 'fall': 0.05719298245614035, 'carrying_heavy': 0.04727272727272727, 'using_pc': 0.013903068540292515, 'carrying_light': 0.013742472039002007, 'talking': 0.012121212121212121, 'transferring_object': 0.010988835725677831, 'kicking': 0.01090909090909091, 'pulling': 0.01069511317726493, 'pocket_out': 0.00946372239747634, 'talking_on_phone': 0.009215180193098175, 'entering': 0.009120593281310532, 'using_phone': 0.008412197686645636, 'standing': 0.008237865958271072, 'walking': 0.007272727272727274, 'drinking': 0.005933014354066985, 'standing_up': 0.005263157894736842, 'picking_up': 0.002631578947368421, 'looking_around': 0.0017543859649122807, 'crouching': 0.0010515247108307045}",False
774606ea-08a9-4129-afc8-ab8c8e19919c,1761579801.4824998,0.4695642157896493,False,10,"['video', 'orientation', 'gyro', 'acc_watch', 'acc_phone']","['276f9f6b-da71-43a0-92b6-6f9d2efebb9a', '93f6e699-952c-40e3-a59b-37ff8c5db9e2', '360bc4c5-2c7d-4c1d-b189-9da084785376', '4701e0ef-6c38-4fb8-823f-1797a26305e7', '00f36a51-b70f-4f03-bfe7-e50e06126f72']","['92376299-ef56-44c6-9e36-9a267dce2535', 'f68046f6-6fdc-4107-99ec-7703cf06576b', '925efbe5-31aa-4171-94f3-aa7d86db6af9', 'a5245fae-3408-47a8-9860-d632533d0455', 'b664fdfc-e531-4858-bb7a-38ed85acf84c', 'c886c112-1242-4888-ba94-69451cfb1ca1', '228c060b-227a-4d28-8d47-5073f2ecfcb0', 'dd8d506d-6a7c-48a1-ab80-9d5c81a3c601', 'd533fa8f-2012-4a45-8ef0-ea8c4af17985', '3611888d-1d91-4d40-8052-9ef594bc16b3', '6203314b-bdf0-45e9-83bd-9c27221dd367', '427cef30-ecbc-49eb-826e-21ebea26622e', '4b44daf2-a16f-4108-8c23-15b7d9945872', 'ad23109c-e323-4bee-8289-08a131c0c960', 'c691fd98-f20e-4223-aef0-f88c7fdd1cf2']","{'fall': 0.21516455546718646, 'transferring_object': 0.10784964579172206, 'talking_on_phone': 0.10207200602095355, 'checking_time': 0.062252274310432044, 'loitering': 0.04610591900311526, 'walking': 0.04291840301027198, 'throwing': 0.040755100524118015, 'standing_up': 0.03739045283291127, 'exiting': 0.03259778725995353, 'carrying': 0.026586735966465273, 'carrying_light': 0.0243768540324895, 'pocket_in': 0.02428932588328372, 'pushing': 0.021575660894149758, 'jumping': 0.02135212755673861, 'sitting': 0.019764257926979476, 'entering': 0.018314795392590233, 'closing': 0.018248692812699332, 'using_phone': 0.013525781153955758, 'picking_up': 0.012013454661252069, 'pointing': 0.011202304453272909, 'talking': 0.010483610004994605, 'waving_hand': 0.010209492005940676, 'kicking': 0.009978802420143713, 'drinking': 0.00893228474163726, 'Carrying_light': 0.008795693742876842, 'pulling': 0.008620671084112562, 'sitting_down': 0.008071179517409415, 'looking_around': 0.007951860513188694, 'running': 0.007006553540822762, 'using_pc': 0.006877898603939166, 'standing': 0.005357142857142857, 'pocket_out': 0.003451444451915103, 'carrying_heavy': 0.002292936991869919, 'opening': 0.0018202502844141069, 'crouching': 0.0010746198246198246, 'setting_down': 0.0007194244604316547}",False
fe12bd2b-0850-4cb3-b47c-cdaf1706a5e6,1761579801.5610216,0.0014906529459603,True,1,['acc_watch'],['150e0dd0-db41-429c-aed0-1f4e36a5e995'],"['56846ee2-b7b5-463f-9f25-e597d2bf1825', '0478af53-74a3-4e14-a7a1-d5cd32c1ae1b', '0123797a-4f1d-47fa-80c2-2054bc4989c7']","{'standing': 0.2288736521331458, 'closing': 0.22800925925925927, 'carrying_light': 0.19390290519877676, 'running': 0.06422018348623854, 'picking_up': 0.03332946231564279, 'checking_time': 0.02960911861228317, 'drinking': 0.022978253482840643, 'using_phone': 0.021832539774706772, 'waving_hand': 0.02140672782874618, 'fall': 0.019807782466010313, 'sitting_down': 0.0189873417721519, 'jumping': 0.01708274730426629, 'crouching': 0.015290519877675842, 'pocket_in': 0.015046296296296295, 'kicking': 0.013888888888888888, 'exiting': 0.012321261134552274, 'opening': 0.008438818565400843, 'standing_up': 0.006944444444444444, 'carrying_heavy': 0.006329113924050633, 'Carrying_light': 0.0061162079510703364, 'looking_around': 0.005787037037037038, 'pushing': 0.003472222222222222, 'entering': 0.0030581039755351682, 'pulling': 0.002109704641350211, 'talking': 0.0011574074074074073}",False
e2b3bf6f-d65a-43c8-ab31-80013d9060b2,1761579801.6766317,0.1075470786271841,False,2,"['orientation', 'gyro', 'video', 'acc_phone']","['59eac83a-85e4-4854-a86c-9c0fbab94fec', '489c13d4-c5a5-4f35-9710-51ce1ea2140b', 'bcf5baec-e0d1-4555-9cc2-9d5651abf4cd', '9d0228f1-7e23-494e-ac40-09e3f50bd30c']","['bd3f8dba-b7e7-4e7e-81bb-0b0e550ad194', '0536b511-e972-4205-9439-bf43c2a1095f', 'a718e679-1aa3-4d51-ba51-b5aa6a1f48a8', '29613943-70a9-44cb-9986-8a1292c752ff', '85b6d18c-95de-4b36-9e6d-33e0af7f2baa', '20f8eb56-e577-43e3-a07c-facabbacd38f', '5ebc39be-34ea-435a-8d87-1a185a4456e8', '977f78cb-9df1-49d9-8e22-cd34e3dc74cc', 'f0ed2106-0fc8-4374-992e-1d25fa1638e6', '110443b7-05a0-4ec8-a446-3de1844686d9', '36780475-e193-4121-8d74-a396d44aabad', '6edae029-f902-4b36-a63f-f54270630b76']","{'picking_up': 0.1104404750768268, 'carrying_heavy': 0.08240142888940102, 'pushing': 0.07436305561597091, 'talking_on_phone': 0.07427048980030009, 'crouching': 0.06922327112985253, 'pulling': 0.06214265789737489, 'carrying': 0.05961470252243289, 'opening': 0.05203251382290683, 'drinking': 0.04883555012866058, 'throwing': 0.038717902827857836, 'using_pc': 0.03652563808050865, 'carrying_light': 0.0344766484954001, 'waving_hand': 0.03383719405864378, 'sitting_down': 0.029904611246853244, 'standing_up': 0.02605724576248594, 'jumping': 0.01483317983213707, 'fall': 0.013546755108289147, 'talking': 0.012983963948356362, 'checking_time': 0.012741588831230088, 'setting_down': 0.011525408021151729, 'exiting': 0.010058075152103753, 'entering': 0.008949307618393158, 'sitting': 0.008596755447149149, 'kicking': 0.007956953202139886, 'walking': 0.007890895337529453, 'pointing': 0.007853358788082606, 'Carrying_light': 0.007634576293618202, 'closing': 0.00651206863380361, 'looking_around': 0.006415098974935358, 'using_phone': 0.006093953243367973, 'transferring_object': 0.005574323560655647, 'loitering': 0.004903886168360462, 'standing': 0.004649913389294092, 'pocket_in': 0.004148524431543299, 'pocket_out': 0.003560226624537152, 'running': 0.0007278020378457059}",False
84c6c5ea-f4b5-45f5-8932-04801a225161,1761579801.7539709,0.2102157593633676,False,2,"['acc_watch', 'gyro', 'acc_phone', 'video']","['ad9d776f-de9f-4d82-9545-2be36e05271e', '4ca25a51-fc8c-404e-917e-f028656712ac', 'fcbdbe25-04ae-48f0-b164-39ff568ebe7f', '7487817a-04bd-4e3d-b1fd-9f32c7a2e166']","['8606b513-5150-4688-98f6-92451c6b2889', 'ecbf111f-c9a2-4bdd-8aa9-19bc96e5dd27', '3fe7f3e7-969e-4254-93cf-e473125a38f4', '59c17a9e-469e-4a47-b061-99e5fce8848c', '36da0ae3-2ae6-4e59-a14d-4988ba6c3a74', '22c16191-a04a-432f-a47b-3413730ba9e8', '45456ab6-c17c-4754-ba4c-426493f5bb5a', '7c140dc9-ea88-4317-b3db-fe2ab01a04fd', 'd223b541-c10c-48c6-bbff-32029ecdef28', '232adec2-db79-4d44-bf6f-8627814f45bb', 'db7cbc9c-9c52-44b6-9560-a03793ded4b5', '7f07e80e-ff5d-4598-9edb-a54fa12f3e75']","{'entering': 0.11499931086297958, 'Carrying_light': 0.08834282926684318, 'using_phone': 0.08326821616396296, 'transferring_object': 0.07345597732607576, 'pocket_out': 0.06778812121487737, 'jumping': 0.06482187561045506, 'fall': 0.061259578953260896, 'setting_down': 0.06070098314703295, 'walking': 0.04771843950462342, 'loitering': 0.03855094074592199, 'checking_time': 0.03607270399147384, 'standing_up': 0.0274425945223359, 'sitting': 0.017727161730102633, 'opening': 0.01501620984379605, 'carrying_light': 0.01428505415165728, 'drinking': 0.01415307735279945, 'pulling': 0.014123849667557422, 'carrying': 0.012993023892950165, 'crouching': 0.012556279463954658, 'using_pc': 0.012172697292779604, 'pushing': 0.011898525133171495, 'kicking': 0.011780155084850358, 'waving_hand': 0.009839307368675526, 'looking_around': 0.009487454212200026, 'exiting': 0.009428441267171293, 'closing': 0.009197300984959788, 'throwing': 0.009103144670224413, 'standing': 0.008511978110931719, 'sitting_down': 0.0073345383759733035, 'talking': 0.006739248612999258, 'pointing': 0.0066226563064609376, 'pocket_in': 0.005190185830429734, 'picking_up': 0.005121262067341653, 'talking_on_phone': 0.0050945223359016465, 'running': 0.004850204395634285, 'carrying_heavy': 0.0023521505376344087}",False
96e06ccf-8636-49a4-a1c0-7bd32246af7a,1761579801.8389444,0.286241742562991,False,1,"['orientation', 'gyro', 'acc_phone', 'video']","['6a7542bd-6eb9-4874-957c-2169c4ce34b7', '4470137a-e8d1-425b-876f-b55c677c4ed6', '0fde3eed-5bb2-4850-a0e9-be3b682e2039', 'c499190c-373b-47f1-850b-68973b5aec35']","['7338c281-26ee-4552-8f00-5f842c0e94ac', 'fcaf6bae-ebdb-497e-b16b-3cea96d121eb', '90de6e14-4443-4b22-9d3d-6fa1563320ed', '9e9fb133-bfc8-4e9f-8ea9-55fb1c5d17ce', 'ad90a323-e461-4935-8ae4-82ebc62f991e', '893b1ea3-4441-4af9-ae92-c53417f7cf19', '5e799b19-2d58-4791-992a-69c4dcc856bd', '92bbcb6a-5e96-4057-ab57-03e71cb70b9f', 'bc371363-1ffc-4799-945e-767dfe7984e0', '538224c8-e23f-4924-ad11-321ebf68e8b5', 'f6901960-be03-4952-a8d8-449ad031bee2', '0d6bbb66-e5b9-48d9-84d8-ff40a8934402']","{'waving_hand': 0.18659533136542225, 'using_phone': 0.08182814068423692, 'exiting': 0.08018249289652646, 'looking_around': 0.07272423841558347, 'standing': 0.06958080087719648, 'entering': 0.06759956235073829, 'drinking': 0.06111999267549819, 'pushing': 0.045995876535605516, 'sitting': 0.037157409566292265, 'walking': 0.035134499245342336, 'crouching': 0.026949350834913524, 'carrying': 0.026585587335822638, 'Carrying_light': 0.02154180275126756, 'standing_up': 0.018062980223396977, 'picking_up': 0.017387129952145548, 'pointing': 0.013928603114080756, 'checking_time': 0.01300942987002292, 'fall': 0.0121743912868923, 'sitting_down': 0.011604400335257857, 'talking': 0.009932267443970555, 'closing': 0.00915003216802384, 'transferring_object': 0.00897609467487083, 'loitering': 0.007848623736409238, 'setting_down': 0.007779915213823106, 'jumping': 0.007370346379590287, 'pocket_out': 0.007269848696650069, 'kicking': 0.005784343890822612, 'running': 0.005540376442015786, 'using_pc': 0.005047055251973285, 'pocket_in': 0.004737246680642907, 'opening': 0.004725543437495312, 'carrying_light': 0.004144644614267581, 'throwing': 0.0036960475150998643, 'pulling': 0.003505592841163311, 'carrying_heavy': 0.002699055330634278, 'talking_on_phone': 0.002630945366304892}",True
