query_id,ground_truth
4d7da47c-a69d-4734-80ae-c65ae3077fdd,setting_down
ff2a6034-8e19-4820-81d8-f1f79eca2690,drinking
d79f5477-6c3b-493a-a5e5-1c3f4d287c25,picking_up
ea5fca5a-ab6d-4585-a9a9-abff72dbec52,carrying_heavy
242e0eaa-a1e6-4b2c-835b-d5bddbc14e8b,walking
bd26f447-3a17-4dd0-968c-afd581d91e05,pushing
eb56bd0e-b521-4743-9161-9e3adf8f9396,using_pc
962d3f4c-b33d-4aeb-8d9a-eda9ab2d0006,picking_up
69532f9a-464d-42e2-af84-cc11df558ee4,sitting_down
22e392e1-4056-404b-b039-0f3318046c49,jumping
8c738726-4dd7-4adb-aa01-a9305ef46278,jumping
3c1f504d-9ea5-47f1-a142-212e172c0303,transferring_object
25ef05b4-81e0-40b0-9064-bbcd5923d2e1,sitting
71035dac-c74c-4505-ae56-096d62126ea8,using_pc
63fd64ce-568b-4a4d-b6d8-3fd55a0057d7,jumping
61f00a37-bba4-42fc-8fd6-a9b0421b73b0,sitting_down
a15f08e4-173b-4f1c-b3fb-f2fdb644f35d,looking_around
33247609-d2d6-4e3f-a926-67529c35f136,entering
bb061ccf-d691-412c-9dbf-dc72b7643540,sitting_down
741f7763-cd7e-45cd-810e-cdff17b23426,fall
2c594856-f809-47d4-9010-743fa10189e3,pointing
0ecfec74-dca2-4801-9f3d-d1ebda14e21b,carrying
6ea4eaa7-b32f-499c-a2d3-cc3778563882,using_phone
37c4d7a7-2068-4cdf-806e-12b7700fec35,setting_down
95f22d79-64ee-47a8-946e-42961e92891d,looking_around
35427256-03d6-436e-9ed5-11bf0583d067,setting_down
5df47fc9-363c-4d91-a966-1af51ece3751,pocket_in
bcf09c0f-8edc-45b8-9c42-0474f3c196d1,kicking
4eb71a85-4a91-4044-a7d7-e8d542c4f9c6,walking
4febc3c2-a789-4685-9dff-1a3c65063652,setting_down
bc6cb611-b688-4f40-890f-d79838620995,drinking
d911134b-910e-467c-8683-645a5d0b79c6,carrying_light
b04f213d-c2d6-4b3a-a31c-173d4bcd2b14,picking_up
5be848d8-92dd-40d2-bd6b-e3803cd16b36,running
f208f860-a739-44f2-beea-6ccafd292167,kicking
3786c050-9f11-47f1-b66a-852bb1c423f9,pushing
e8f560c6-d128-4e87-9d42-1c263e19a5c8,fall
20241ee3-cc63-4bc0-a0f5-a47cd1bcd028,throwing
7c992dfa-27bb-4f55-9cd3-961bd4412ddb,pocket_out
d402f8b9-65e9-44bf-8d06-c57e5013b714,standing_up
378b55b6-f486-4da9-a533-f7883a8316f8,carrying_light
2536ff55-d68e-4453-8a07-3cb105b90a44,checking_time
ee6ea4f6-f3cc-43e6-a8fa-395d7bca0c31,sitting
55215f74-9590-46f2-b749-c6f9726556b1,kicking
2a3ef551-104a-4c08-9e73-235df143d649,pocket_out
bab3a201-60c2-4037-bfde-7db07c1f91fc,picking_up
90ed9b40-0da5-46a4-aa1e-8e0c2a08e64d,waving_hand
37d6dce6-9390-4611-a201-0974d09cf7d7,looking_around
7766c413-6e9d-4650-af31-ab1fbdb46ebb,talking_on_phone
34381502-d146-43b8-8719-12ac50420aad,opening
f388df11-000e-4fff-8ee4-8f5fc9064ae7,transferring_object
4fcfb408-afd6-458f-a31d-fd5a98fd865a,pointing
fc6d1f0a-4bab-414e-a638-95562b875a1a,closing
e2555c5a-eaaf-4ac7-b3f4-346c5e660ac6,pulling
b70a2705-b35b-444e-84ec-aefbc3a645bc,standing
659af551-bb17-43ea-8aa0-81b3e4bc8564,standing
22726879-8b33-48c0-8178-0f1145858a69,using_phone
2a377d45-fa13-4e04-826c-435a4221e123,pocket_in
b1264281-9825-42f3-aabd-afc45187489c,sitting
0840c61e-00f5-43de-abc1-ae7f348c9f9c,talking
e9cdf29d-2136-48df-afe2-f7f4923942a5,exiting
e87f1eac-f716-4af4-8c33-b37a91c31d16,loitering
5bb1b65e-f1a6-4ac6-a1e9-d08cda195610,pocket_in
920b0650-e613-4d0b-a3f2-eb0337551a58,fall
5113676b-7386-4180-bc01-c452cc5b3204,standing
fc5d7ffe-489a-4124-80f4-4f0622b407c2,walking
784b1959-ff3e-4d6d-8124-d0a0c4dd83e5,drinking
5a539a5a-ec68-43cd-9483-dcdc51a00513,pocket_out
c528faee-5440-4af2-8fe1-abd44c944d2c,picking_up
d4115ed8-efe8-41c2-a868-a179d44d18ca,drinking
697ebca5-f1d8-4c21-bfdf-a82a5e54c3bf,standing
6f1215fb-21cd-4619-94f1-00eaf4b0f6f7,jumping
31c1a576-5357-4984-9252-7ef38fdc3c89,carrying_light
2c2952cc-5222-46fe-bcf7-2cdbb225223b,walking
5e4f663c-5e2e-41ea-be7f-ed68fd5420d4,kicking
b3d726b6-3e4b-4ad1-88ab-9694bf6c478f,setting_down
e77b8a7e-6672-4fd7-a42f-4407c75cfba4,standing
79837aee-07f8-4819-84fd-e5e72bdc2229,checking_time
9f9a483a-5c06-477a-a8fa-ae5abcb2e67d,closing
ae85f693-1853-45d6-92f9-6215c20bca3e,walking
8d8fbeb5-cbb4-41dc-b0a5-4d72bf7ef0a6,crouching
17e39f46-be1b-4c8d-b739-76438bddf6fc,standing_up
33ad5524-b4ae-48a8-96b3-ad749b725599,sitting_down
fae55b4b-0533-4ef6-ba14-9545597e6493,standing_up
c59e0c25-7f51-4af7-9522-843d7870baea,using_phone
8b85e77d-55b9-4f24-9a3c-daaa02361d62,pulling
3d3c7ea0-b847-435b-bef4-43256c7c2998,pushing
95b9d624-d901-4891-8138-6b9a31379d4c,waving_hand
ca644924-588e-4e26-bcc1-0be28d70f799,pulling
b9388f9d-d14d-4904-ad72-5aea61a514c7,Carrying_light
e523e1e6-0536-4f0b-b9b1-33ac7b3ecc15,using_phone
9b8f1c5c-7811-42dc-a58c-daaaceb3e207,transferring_object
426e466e-f2df-4b06-8da8-e543a1fec10c,sitting_down
144fc402-94cd-4cab-a48b-740d70befb62,walking
17ba5e49-ce95-4acd-bd6c-1d093956f078,kicking
235d1aa1-dd33-4bd0-8e8b-3e9588097f3f,loitering
4ae87896-3ace-4a84-a41c-4b2393069193,closing
755d5feb-ee9d-4298-8218-06b933d51529,kicking
5b2ab036-dcd8-4c26-bbcc-d4ef28e102d2,Carrying_light
4580636f-133c-4d41-867f-bed6343a9854,pushing
a77204c9-5a75-46c8-aa22-a8ad8780b58d,pocket_in
5e1d4680-007e-4d19-8e8a-0912bdb68deb,running
26a2536d-107c-4969-88cf-24c5e615cd91,pocket_in
5a1bbd38-2cf8-4937-9800-9786d86c3a75,walking
76c40195-a2e2-4ecd-8e27-53a808e32b57,setting_down
a066305b-ae14-49e6-8fa9-f9a6a24f2d75,talking
34fc4e42-7f71-40bf-a2fd-a69111b6c7d0,exiting
22af8598-2c02-4473-bed3-2a740d7f558c,using_phone
cd5b2c1e-5fe8-4122-99ee-71386c9aed05,sitting
46d7d691-162d-4d1a-aa79-816771a87925,walking
cc9b866c-d877-4708-b3a5-c1f07c43d329,opening
30195bd1-242b-4155-a529-96656d7b6360,setting_down
3f867e20-6896-48e1-8556-c4f8d4336390,pocket_out
7fb689e9-05ea-406a-bde6-0d3dc1534506,pulling
22f1be18-7bad-4abb-809a-9d41f624a808,talking_on_phone
a5e02af4-3761-4663-a59a-7d68348e9544,exiting
709479bc-fcc0-410b-915a-f5fe184b217d,transferring_object
f9fc6700-009c-4a22-934c-57b37ff504b9,jumping
9279b4c0-6239-44b9-8c8d-b2c19beb3fe7,picking_up
21106085-a593-4850-9417-2bb439f66f36,walking
0b1e549b-706f-4410-8061-a25f1811a840,pulling
2894ce82-6e1d-47dd-80ba-dd8a5d9f17b4,using_pc
877e3949-16cf-4650-b5df-e62ca1e4a4ec,running
dbcee194-3c75-4fbb-b1db-52e98c8e0fc6,Carrying_light
1f5f5564-3c69-416f-b427-3c72c42a8b34,walking
6aba2cbc-92c6-4212-98b9-26c3e86c9cea,carrying_heavy
e7df5afa-7dd7-4f58-b99c-7a352d25888a,checking_time
2e25b814-3da5-410b-952e-a9b4bf6897d4,carrying_heavy
3d981786-ff29-4107-9d75-299da841ed57,running
3779e304-62e4-47f6-b637-7d27d8d878ba,fall
18ce8247-d694-4964-828e-1180dc1c7f8c,using_pc
236f473b-a20a-45e5-9133-e2ab6464b05c,fall
64619286-6b60-4aab-bb9c-83140910bf30,throwing
2968899a-8f67-490c-a280-7ec2fedbea7b,crouching
4a2a0a4b-f5c8-449a-b25c-51cbb59f02e2,talking_on_phone
ad0cdaf0-cbff-44fc-8174-e81316490618,kicking
37675ee7-5d2a-4939-9339-a13350d12e2e,looking_around
9fef9a0b-4c59-40c8-924a-b04734762928,loitering
1ec5aec2-702c-41ea-a611-114e3f06e8fb,checking_time
30ee0798-1e62-460d-be7c-1beef8645b74,exiting
b04d8634-c100-46a5-b318-1ded171ec3e6,carrying_heavy
bf1703dc-482d-436b-a9a2-7897d8f7a36b,pushing
4d070986-08ec-418f-b6c1-8c1a49fe5544,jumping
a9163b39-c12c-4e20-a8f7-82e5e7128627,kicking
fbdc47d1-d6e9-46ad-b4c6-8f09301086f1,carrying_heavy
d7745a64-276f-42dc-af59-3d0226f2009f,pocket_in
3e4ec6fa-1b54-48d7-a15e-105d7946bc76,pocket_in
8c01220c-327e-4164-b2db-ee7315b53cda,carrying
a00a8d1f-81a4-4347-94d0-d1d7f7b87f3f,opening
7432164c-91a6-49f9-8c67-6b7d1bd988a0,waving_hand
070506d9-3dc6-40cb-bb34-f749ead2728d,carrying_light
99b8b0e9-686f-4962-8a6b-55e95e0158d6,carrying
a802513e-dce0-4d7e-b044-93ba56d18d7f,waving_hand
5da8b74b-8cf8-4269-8f19-db75a1734624,pointing
ee2e926b-db22-4248-a02f-89f3f67be08e,using_pc
d7760b09-0bf9-4ac3-a26d-0a6838753c83,carrying_heavy
9e89104b-de94-4f85-9ca4-7fec90882d69,sitting
5853f2c1-92c1-44c2-871a-6fa3ecb7434e,walking
fdb182ad-1b8d-4e33-a4ca-8803cdd33e72,picking_up
8cad3e0b-2b13-4e1d-a5a1-3521fe2c57bf,closing
4272b900-2ceb-49de-8584-79a32d3d4b51,talking
65943c59-5c9f-4cdf-9dd0-a7f40497ff94,sitting
7213d6ef-052a-4e5e-9f30-92cb5c2fd59e,carrying_heavy
c4e8dda2-2d3f-45ed-9424-c6e49541df00,carrying_light
7c6a9c9d-ffc9-4005-b0e2-e2f1af4a88b6,carrying_heavy
7c8086fe-24e4-4bb3-adbd-41e48359ca3f,closing
dce96fc7-7257-4e43-981b-9cd11c1cd1a1,fall
6f733356-4ca8-49c9-8433-bc727790a054,pushing
8e5a2865-e0fb-4666-99a3-ca192137dcd5,running
9b599c16-596f-4e5a-9e81-5570a9ddcb1e,checking_time
dbccd7ab-97ea-49b6-ace0-5833cb4301d2,looking_around
281b27a9-9ebc-4a99-b60e-f902ae1240f5,loitering
c3da1932-82d5-43cc-b0cb-78c98adb52a8,talking_on_phone
74f1eec7-716a-49db-aa5a-56993ab35cf2,pushing
94a4fb04-bf7f-4380-a370-e080daee54be,talking_on_phone
85239a78-b49a-4c5f-9665-8de4d58223b2,setting_down
e7d8c3c4-05ab-4646-b2f3-b0e282a902bc,pocket_in
b13117e4-7ab5-4597-8779-5cc8ac77c648,pulling
c5064c62-9f95-4ac9-b17a-e98ad1f9667e,talking
196b2cac-fe27-44a9-80f9-283454a2b199,carrying_light
d1c89e31-e263-4b1a-819a-ccbebf794fc4,pocket_out
5ab3155b-4ec8-43ef-b72e-4a93e7f95869,throwing
c6f4a9c8-2dba-444f-9b6c-9e8b8d61056f,running
6f22df46-2270-46c8-9d88-a4b328823d18,looking_around
cb383444-bffe-495a-b34e-13f1a9429714,using_phone
e25c3b8d-ac53-4b94-93d4-2b2f9237759e,looking_around
8bcceef2-fee9-4aa7-bbb6-27197a15389a,throwing
af3bb7de-5f63-40a6-a773-dbe096d59adc,Carrying_light
6ad5d57f-37ed-47e5-8e08-80c447d30d86,entering
f3f34e8d-5658-459a-9825-b6c6f0fd7eb9,pushing
aeefd5b8-afa2-440f-87ec-3d25d553de59,opening
9274dec5-7a7e-4121-9a5c-6f934c88273e,talking
9e92ab4f-8b85-429a-8ce8-26864160fdf0,pocket_in
dae4e3c5-1b3a-4d93-9150-191350caa788,fall
7a741559-3609-444c-bcfd-cfd1d57ecfe5,standing_up
626845e1-4d0e-45ce-9dd4-fb2694968662,pocket_in
fe6ee773-873b-4563-8f8d-33ae7846ff72,entering
2a40e02d-acaf-4f87-8c7a-df1afe673269,kicking
76787a28-d610-4021-acef-a9f3451d4cc0,entering
09dc96b3-25d6-49e4-9bc4-64583a3b03e8,walking
09913ac4-741a-4d2e-9820-d7ce453a4e55,sitting_down
a09a81f6-b08f-4eee-906d-0c3b25838942,waving_hand
171d8a65-94f2-46a4-a6b1-093f7269fa46,checking_time
381e9efb-e630-4f9b-bd28-4c09db54774b,waving_hand
99000556-e65b-43b5-a76f-d6d1e928e537,carrying_light
93f81a0c-b216-4802-a673-baaf3e777e31,Carrying_light
88540f8f-15c2-4160-8ee5-3a40c533da45,Carrying_light
09ff6912-910b-46bf-b0f1-591781580636,setting_down
57cbda5c-4773-47ce-8115-de18941ca970,talking
0adfaad9-2bae-4b7a-87e1-f9f8e359eac1,walking
bfa6ae3e-718d-40a6-b23a-c579c5557fba,pointing
48dfb87e-9d3d-4656-bfb4-f8ffc6c527dd,jumping
afe090c8-8119-4b61-bce5-e0082d8f0c03,sitting_down
91fc6914-f2f8-4884-839d-54917cef1e6f,checking_time
197d8c22-7f27-4085-8eac-fbe9d161e8dc,loitering
937e6f60-8ad5-4398-be73-3f4838b93101,talking_on_phone
b0222f2c-4a9d-49c0-a8bc-7b3136ecf5fd,drinking
421bae8e-e912-4b09-9c51-bf9c9064677c,sitting_down
10f64f64-2459-4aa4-9a71-14bc601d2755,looking_around
31f79ccd-ef9c-44c3-bd67-880771ce5cad,loitering
eaf5bfa6-d07f-434a-a59d-0881898c132e,Carrying_light
8a94aefe-0c31-4962-a917-d43f02154ee8,carrying_heavy
ad20daa4-ca3c-47f0-b807-2688388b5d70,entering
74604470-e5f4-41d4-945a-cef51e8c4291,fall
264d6aa5-399d-4f0f-8465-11377998f3d9,closing
b6642557-6cdf-442f-9de4-115c355c9f7f,fall
e73622a2-c0e9-4fff-a12d-0cf36312dcd8,sitting
88094074-dd18-4627-9c61-b13a09e60413,talking_on_phone
0bbfae17-a254-48c5-85d1-e2528225f490,pulling
2f544cb7-d587-4cbf-9a2a-0b1ca337734f,standing_up
44799090-0db6-4fb6-9f99-5ffb4869e904,looking_around
4674053c-2f23-4fb5-88cc-07c8fa890ecc,crouching
4c6614f2-b211-4120-b461-232ef1ee80cf,crouching
54b6e82e-9c0f-4dcb-81bc-69e616ae5f8f,using_pc
f3788e87-c768-4e7d-9163-fa9b0857720d,transferring_object
e71db16e-7ae5-4be7-b4c2-58a393534983,pointing
278cb142-e4bb-4c2a-8c83-418035431639,talking_on_phone
9c989013-26ca-4099-ad0b-1d85fb129ecc,kicking
8155f642-b210-45ac-af52-c5fe3f4ab9ba,exiting
8c142d99-6c6a-4170-8217-4b7775ce29f0,standing
c78d7386-025a-4407-83a7-fd5c9e116af0,walking
cdcf33b6-d3e1-4669-9a3e-7c293618d738,walking
ef56217d-cea6-4cd3-845f-450ddc034bf0,sitting_down
8cf3201e-aec3-4c79-887c-edc81d137faf,carrying
2174fb02-be50-4b05-a52d-090421766fcc,carrying_heavy
d8451db5-54f7-47fa-8122-2ca6607d5514,waving_hand
c0c672d5-be78-481f-bc8f-47586079ba08,walking
75e373b6-8c41-42ba-867c-426b61b8e344,transferring_object
d267dcdf-e47e-4f3b-a0d4-04f6f36ac03c,looking_around
e0d01324-235f-4855-a051-50040dc8dffa,throwing
7e4d8873-3063-4d2f-a978-72084b962dcc,throwing
32616b24-4eed-44f5-9a75-65043290170b,loitering
9f61b163-40f9-48bb-88e1-7d080b46829d,drinking
ca7d9b91-cf09-41bd-a631-00cc388df55a,waving_hand
83b46c24-7364-435e-a1fa-1db692aa8fd5,pocket_out
4f147c55-d855-4ac8-a1cd-5e06f28bec79,pulling
100e7276-37f3-4c42-88e6-425d9e8e5e4a,jumping
af7f3baf-4207-4239-ac92-b9e42f7e6853,running
f218c3e5-f7ea-4cb2-9040-0beec1d312a9,transferring_object
440cb8ed-c3e0-4b3c-9fde-b29b38711cf8,pushing
fbde6fd4-22cb-48d0-819f-a3e6451a8729,carrying_heavy
e0d3900e-0fab-4f37-a0a7-839c0675d162,using_pc
ef9f2111-eb92-4b58-98b6-9a0e2d652b80,talking_on_phone
fd4baaf8-9ed7-4093-9c85-d7e95e8630a7,exiting
64596a78-a5b2-4ec3-9510-926ad705054d,carrying_heavy
a2d1cd5a-bb44-4d79-a2a8-7bde96ce60b5,carrying_light
362cd5fb-0121-40d4-a736-93cb424e4658,checking_time
b7231ccb-0859-4881-8c06-6f427588058b,transferring_object
94345c46-275e-4cf3-bd43-18941c9ee0b4,pulling
e4619679-f27f-444e-8718-927dccb73671,talking_on_phone
247f0105-3289-4897-97ac-a1733d3c4988,closing
dcb66142-2ea6-4e1c-abc4-cf24deb10677,drinking
854bb142-ecb1-43bb-a3dd-741c3c4fee29,opening
e71c6784-99a1-4e5d-a19e-a1109662f426,setting_down
e6f9d109-3e32-43f9-a8f7-7ff082338b1b,standing
642b8662-c6cc-4727-a6e6-963940c4f58d,setting_down
4a6ae95d-1e79-489c-8e75-1d3fba020089,setting_down
4806bf99-ae2e-41f0-ac6d-b802ca11eb20,transferring_object
93c302e4-17cd-46a3-832a-9c61af924e54,talking
f4583028-e7a6-4c6e-ae02-fcffc9ddb381,standing_up
a43012f2-b326-4dd9-9bd4-b7dc8473af6f,crouching
03b522c5-6847-45bc-a8d3-793fa973983d,sitting_down
01f35a31-c747-4fb3-8653-c80f163f1643,talking
83223b52-513d-47a8-884a-c97600459e20,waving_hand
bf436709-fd70-4617-a32c-d62712769106,pocket_in
eae0bbe7-8cff-499c-9c7a-d904716fb1d6,pulling
8355ae7f-9c05-44db-b3c2-a83e830bb5a6,waving_hand
9a65003c-ea1b-46bd-b4be-6daeb6b0b2e4,running
c932f381-cd2a-491f-8272-af69debf74cf,jumping
95a80fa0-ce51-4b2a-8c84-329ab5083958,opening
8f96ec7a-2692-4445-8c56-5754de47cd0c,kicking
17e75109-9d99-42ff-8a1c-5ebb3cae49e6,setting_down
1684cb68-1ea9-4dc7-88fe-08a89d8a34a4,transferring_object
e537b8cc-97ba-4691-a1c0-01497379be29,Carrying_light
e8770ab3-3f9b-45ba-aef4-2a758a0b316f,standing_up
fbb9980c-7103-4ab0-bab2-34db0543cc93,drinking
90daaa90-71d8-4919-a8d5-76b51fe1acf9,waving_hand
41387bc7-a435-462c-ac1f-e843d74222bc,jumping
261c9ac3-68b2-4878-a77c-07e629227071,looking_around
b3c71dac-ffdc-4524-98cb-1e55df998a39,loitering
30e8ae93-c1a7-4bca-8355-5aecd05642af,jumping
dabfc7bc-3e6a-4c48-b7f0-496a86dc421f,pulling
4b02bbf7-6401-41c1-abf2-62b81e1cc527,standing
6541f888-aec1-448f-b115-d09212c1eecd,carrying
e6321d15-8e54-45e2-8796-1bfee677c94d,pocket_out
229ece2f-162c-4fe4-8ef8-6d9b70d15abc,carrying_light
ed7b798e-d511-40c0-acff-79ea1668ed0d,sitting
0f3a19c7-fa6a-49bf-9410-1dec177d610b,sitting_down
5521e3ae-2a40-4a6e-967c-2d4dbe536cde,Carrying_light
93217c66-a207-4efc-b8de-08218f035638,pulling
1d2af52c-ce7f-4aa1-8fb9-89ade8e04deb,pointing
ed935c96-3db1-4910-babe-51abe4f05ed3,crouching
b1ccebe9-5bee-4e14-939e-30147372670f,sitting_down
73919a8f-230b-49f9-91b8-c63aa79af0d0,throwing
07d3cea4-50ab-49d9-b820-e887016b9dad,fall
34ead2d0-bb58-4dcb-8256-5c30b6c917b3,exiting
19ae7818-aab5-4aa6-8355-6fc810a32fb5,kicking
0033fbb7-210d-47c2-8626-4599c61a9d39,transferring_object
561860c1-4b23-4327-8eaf-57eee66f3565,transferring_object
ee14c2db-41eb-417b-adf5-3592c4d92e2a,opening
482e2dba-26a7-48be-aa63-0e61214a7272,entering
db2dcefe-2c78-4fc2-b6de-dc8ff077c904,pocket_in
dd495d90-617d-4086-82f4-c672febf38ad,setting_down
f32cd704-bf53-48d5-b966-2fa803a480a6,setting_down
cda2e6cd-91cd-479b-98e8-1a7fc61fb5b9,checking_time
c994cebf-c9ba-4879-aaf2-aaf839f7f061,crouching
b48ba428-9522-477d-8ce2-566b3ac839a6,standing_up
9c4c3330-a568-4512-a2a1-0f0491654d09,pulling
93f40945-45b4-4f98-8b69-348be5fe6a17,exiting
5f9e4855-57fc-40b4-a7b6-d922b34fa808,jumping
017ccb0a-464d-4181-9972-9c581508071c,using_pc
ee3af417-5573-4daf-b2c4-52444c5f76f3,walking
d2f111e8-47ac-49b5-baec-28818d361d56,standing
94f8b88e-280c-47ab-817f-9a7122b7e457,setting_down
a884f9ea-ada2-4729-a27e-ab68f42f39e3,running
8f1e17a2-a5d8-4713-b7f5-a062f98f96d8,carrying_heavy
abb7ef04-87fe-4a92-be73-35d3cc8acd5d,fall
31d821e5-36ca-412c-b28a-bbd5d109f23f,carrying_heavy
d89fdd87-2399-4ab1-9022-c07103af1313,pocket_out
6d10f0b9-f653-44ec-8da2-413b6e218932,jumping
83b9e413-bc16-4472-ad18-8e15c599d3c3,picking_up
74652894-5d42-4572-985d-b5bde8692578,talking_on_phone
27a6658f-c9e8-4e05-ac39-b2f59979ef7a,carrying_light
2568d417-d122-407c-a66b-9ccdd5ccaf87,sitting_down
2d566040-76f9-464f-8a2e-04b9eed7716d,fall
cd849e36-8fc0-4adc-928c-d4d12265e47a,using_phone
144e9569-dec9-4583-9ad0-d38bb1b8d5ef,sitting_down
d54c9d1c-3147-405c-b3c4-a19c3c80e562,checking_time
208db646-dda2-4abd-ae67-aca8e4b68e98,entering
feeb6f2c-50b8-4e50-8dc4-e5e815f5e39a,setting_down
e5645f7e-e283-43d4-8e48-adc24503f922,exiting
a45cb4d8-2feb-4e98-b128-ea078a073384,pocket_out
0a0896fd-0942-4256-a989-8ba32c2e9675,checking_time
3201ba15-b601-47d6-b87b-2b7593940648,looking_around
42384ff9-e3a2-41ce-8f63-397a75c51b5f,Carrying_light
77254430-e16e-4065-9da7-b65c42623a94,standing
22956404-9df8-4c3c-a49a-ddca5ec2096a,opening
67d3abfa-d72e-45fb-a4f8-fde50d66f166,carrying
d2eec6b0-51c4-442d-8e1c-3af87a35f805,kicking
8fdf2769-28ad-4b88-81e3-014b9697bb07,drinking
928f3547-7be2-451a-aab6-526e1416fe89,pulling
1bbb7b3f-c1ba-4c93-9721-aeb6df3fe9e3,fall
7c2760c7-147d-4bea-adc3-be9c2f21cd29,opening
c7f72364-0fb1-425a-a885-3e06c5d8e619,running
79eed5dc-6cab-4a73-9fef-5bf1e8c05cf5,closing
b5546d10-fce1-47bd-94fc-0066ccb09b66,sitting_down
001a0e8a-1a97-42e7-9662-19cad2bab604,throwing
67f66558-35af-47a6-aefd-1a344c7b9131,fall
c81a87f4-68d5-4d37-96cb-77562652c16e,picking_up
239edc6d-7e66-43cb-a8c0-e0ffc30a474d,carrying
6da29962-c408-465d-b7d0-f364a084c7b9,carrying_heavy
953a5ccf-0f7d-4f60-908b-183fbf09057c,standing_up
5c51e7a3-a7f4-406b-9517-2398d16bc331,transferring_object
a9ff2b86-5885-447c-ace9-c8451aebac68,entering
d42224a9-66a8-485f-be9f-b4e9f150fde0,throwing
ec70aa59-b75a-4808-8f35-c5405852c83c,crouching
3068ef69-1b7e-455d-adec-e3071f39642c,looking_around
cba3124c-16c5-4b86-81d6-572e8e4ccc92,setting_down
e16d2d02-3500-45c5-b49e-f1300672cce2,opening
66afcb31-17d6-4d0d-9fb1-91014df2253a,pocket_in
93e61b46-116c-41c4-937d-b60c4d777384,fall
c99050ae-5117-4852-958b-e0aec81ac1ec,pocket_out
cd3c1d0a-6a5b-4649-a1f6-7ecf78ff9b34,Carrying_light
3b218c88-8a98-4898-8e06-669e8fc26029,Carrying_light
0db6f31a-29c9-4d36-9800-ed7df6f527a0,Carrying_light
d1356ad1-f6db-451e-989e-74563df226d0,loitering
6e6c9a87-46c6-405c-9bbc-497f1a64b826,talking
6e3ae263-0f89-45f4-8ca8-9d91eb6b2a09,exiting
951a7993-960a-4f3b-a705-1c9a6c7c2cdb,pocket_in
52396a35-e8b9-4543-b835-a6480428a55d,using_pc
b4b7d679-829c-475d-a562-5c6b94e54240,carrying_heavy
791410e7-33ce-4fac-92bc-ab379f06b7a4,standing_up
a9a8fb02-12e8-404c-807b-6ecedd9957c1,drinking
09fae3cc-757a-4d13-ab33-4ff1137039ea,pointing
c94b3e08-f22d-4106-8aa0-83c7fc120cb0,pulling
eadf12f1-3421-4f7a-8707-28e455637818,standing
85f2498c-136a-4874-b22d-989104692b7b,running
68b9e8f6-5eac-4260-9cde-4b91ab424fb9,sitting
34b63399-190c-43bb-aaa4-55e26e8a8a51,pocket_out
15a2a31e-ec91-4277-a5b2-f5cbd60982f2,using_pc
6e235b80-4706-49c8-b8a2-beb3b6462134,walking
cddb6a4b-be6b-4381-b951-40c0d3598ef6,kicking
84c65365-509f-4c26-9f70-c43839f77437,opening
75dc0c1d-a1b0-4f9c-a829-e0e86bdc3b1f,using_pc
756df4d4-fdac-467e-883e-1cd8ab3a5889,using_phone
10d88433-29af-4756-96a2-9dfc4c4a8b73,setting_down
3856ccfb-58e9-4058-8955-7b3ec5fc1247,carrying_light
e442083e-2897-4f5d-889c-90f702b832c2,sitting_down
9244eb9d-b759-455d-a57e-89b1398fab69,waving_hand
f101b1d6-4818-4a63-a836-f00c79315796,fall
640e37d7-2ddb-48f6-9c2c-6d373db6e2e7,pocket_in
8303fbcb-e847-4d5d-af05-a70261dec9ad,setting_down
59bed952-2b76-42a8-8635-ce3da8da75e8,kicking
29bb6cf2-d013-4d9b-b163-c3b8def729ff,opening
0cf81a05-ebd1-48f6-9108-baf91cdf390e,using_phone
66653696-e311-4bdb-b2ce-5ef0b289170b,waving_hand
30ea26f2-d9ac-4394-bf4a-962f559b42a7,carrying
73dac2ea-82f6-4ddf-a26f-652eb4e629b5,carrying_heavy
a4a4374a-e490-4334-905d-70116aac6542,pocket_in
d8cbd751-3ecb-4b74-b87f-365ae5914213,pointing
50ee1db8-89be-49c1-a2d8-ae82b630bded,looking_around
69aa08c8-2843-4460-b16c-ae51adfb9de2,walking
d54ef756-dc97-4a01-a6e1-e9ba07c670e2,carrying_light
d5daf32f-fe75-4f0f-bae7-aadd6aa3b425,using_pc
cd699551-42c3-4b3a-9215-0f360915c0b7,talking
5476ca9e-fb98-4d35-989d-90eeac5b8ff1,kicking
fff4a65c-75ce-4522-9df0-329d541f5c3b,sitting_down
a7a7fa96-5435-449d-9107-65b46a33275a,standing_up
02e7ff08-eb30-45d3-8b8a-f7369c60042f,running
8db8d593-3854-48c0-8f09-30ca078227df,crouching
00f8c2a6-412a-45ae-b64f-9bc59a17725a,Carrying_light
f1208cc8-62e7-40f7-88a0-b76b05536792,closing
be426e9a-1faa-47d5-be9b-bfac4b5e1045,using_pc
2710733d-6f40-4424-a650-62ff1717aec5,closing
fd6c6271-286c-4dec-97b7-f4bbedbb7246,setting_down
c631bc2d-2101-4426-9695-c1071823ea7f,sitting
244d01bd-d1c0-4fcd-b9c9-eea803d4ef3e,using_pc
ec6a9994-fd9c-45e7-9b94-18b99172e6e5,setting_down
4f57d4ea-1262-4a30-b172-1b6b02fee298,carrying_light
64dc8963-fa88-4953-b5ff-8ed8c29ae10e,pulling
b78fcf76-1ed9-40e8-9650-3d728576af2e,throwing
