query_id,ground_truth
bed058c2-f3ae-44cb-9651-2488fb7fcab0,closing
be98bdf8-83da-487c-ad97-d488e296d9bf,carrying
4e34d6ce-faca-445f-84ae-5a937f22b36b,looking_around
f4738afd-9701-44d8-bca0-5a7f7e39af80,pointing
4878d60a-ebb6-4b85-829e-9edb93aaadbc,standing
4d7a35f2-a5ce-4061-9649-57e92ef54d0e,picking_up
da6d305e-e756-49f2-9a90-79470d3c9a0a,standing
789837ba-8d75-46f3-b737-bb2d0276eb63,drinking
6b44c98c-267d-4824-ae4b-06be0b4729a1,picking_up
c8d53e8d-6465-468c-9784-5644c68da554,drinking
4abcfa0e-a64b-4a3d-8e35-f55028149a0f,pocket_out
3fa83688-d697-4861-a8a8-39141d2eca43,entering
b2af0229-3e0a-4d6a-b913-74b97bcd362d,walking
56453376-557a-400f-abfe-44799b8cf423,fall
13d97d57-1ef5-4332-ba81-460160297e1a,pointing
bf56e6e8-1fb1-4f2f-a8dd-5c0890999a48,kicking
12dca1cf-4f4c-4a2e-9c85-41ff3460cada,standing_up
84123dde-0539-472c-807a-75da46608d13,closing
274376f8-9cbb-4216-98ee-1458ecf9c190,jumping
0a0d7d8a-de5c-43f5-8167-a29009ef8b7d,standing
6378794d-89b6-461e-86c2-5ee008ab6799,standing
63fae36c-0880-4eac-8a38-4fc1cca9846b,sitting
02405e7f-566d-4ae2-872b-f88213dec157,talking_on_phone
4311b33d-ce5f-48dc-b157-37129aa1d71f,fall
a6c206f4-01bc-4b2c-b753-39b433d11739,using_pc
38cc9e49-07fb-464e-a1a4-b975ab2b9154,checking_time
d455274a-2d21-4acd-933f-ee8333821053,carrying_heavy
100222bc-0d5f-4ee6-87a1-5bb7d5493069,talking_on_phone
b221f820-d851-4af9-b1cd-0d6261e785c6,Carrying_light
cea70817-3444-4218-bc4e-3a4cc2bdb548,opening
294f1fa3-13d5-488e-8af7-c1030e00c582,running
fb03a420-5bc9-4512-be34-15764e34513e,pocket_in
2510eb98-2714-4cfb-96da-f0dc49969697,standing_up
d2ee0f53-e177-45f7-9704-c2bc9239bd80,pushing
297dfbf6-fc70-44e5-938c-d35092d46706,opening
772b5bb3-f254-4b08-8901-441f0d76887e,using_pc
7cd94520-e97b-4cce-b644-8c8dc201d8c9,running
ff1026b1-c3b3-46b0-a3e8-5865a0852832,transferring_object
989f239c-5b23-430f-bc54-ac659e47f6eb,exiting
cc6e969c-5855-4280-829b-7ae92d9e8b7d,waving_hand
fff77d45-63b5-4bd9-892a-7f71fb77072a,standing
609c8722-612a-4d15-9cd9-f5f3d0d72887,pulling
df7530e6-b8e6-4947-92eb-0c3330bea647,carrying_light
dfabb532-ea59-4455-ab28-71ccb526d6c8,closing
9ac8296b-9829-4e3b-9407-dd2e238d1472,jumping
e9f0c877-f9bf-44c9-a48f-7c22902bd218,looking_around
e80632d1-0560-46ba-a100-f8a84690744d,carrying_light
7d335bb2-76ef-467e-931f-da8a6b1e1691,fall
f3ac708e-9271-4d6c-8930-4b0174a1790b,checking_time
e1c0d316-42fc-4d6e-980c-3b19a041ebde,pushing
453f6d4c-7e2b-4969-910c-9832db45cd9e,running
ec447b52-2874-4713-9ad2-a0d72fc0f466,opening
0ce520bd-5bdc-4f15-9daf-9256f3b45bfb,pulling
1c804566-c6f5-4afa-b7c3-652c13fd641e,using_pc
31dd7aea-37b3-478d-bdee-9680f2881a0a,jumping
c356a6c1-1029-4a6d-a39c-2e58a3381bc2,pointing
942b5daf-5634-43d1-8b6c-0d13504d8e96,standing_up
053952cb-ebfd-471f-b9c5-4ece08d4b815,pocket_in
01a07cab-0e2f-44c1-b34d-04f5bc20b282,fall
1dfedcce-19ee-4ff0-b6dc-4653aa284f55,looking_around
45ee6ae3-d3cf-4a5c-9edc-a0f90cac4c26,carrying
8a0ed267-7b68-4c67-88fd-6491fe0fc521,picking_up
ae211757-7e31-4e01-967d-09033e511e16,standing
2bc22c47-0acd-451e-82ce-28c9811dc2f9,standing
6355b39c-6327-4848-8832-71ff639284e0,looking_around
3dabbcfb-c170-4550-9c1b-8676a381b16a,opening
f7eb7b0e-6374-47a1-846f-3d1729ad161c,checking_time
8a5088bf-078b-4473-99fe-2e337155b1fc,transferring_object
daa3330d-ad54-4b42-918d-23b955b5736d,carrying
b6015e6a-f33d-4e2a-8374-b1705a360da3,pointing
90f3b4fd-cacb-426c-8faf-4c25927de8b3,transferring_object
20ceb5ca-efaa-4185-af3b-f45b8ad29291,running
0184703c-9997-44b6-8179-9545536a6d86,pulling
6a3b336a-99cb-42cd-9307-1a88318ade05,using_phone
92c597d3-863b-4be7-860d-7b8c2faa2b4d,pushing
cbb25b93-0b06-42ff-ab51-4da6f97f8df1,checking_time
a956e1d0-4635-4ad3-bd52-17b1e5862208,drinking
04cc46aa-01c8-4aa1-8bd3-a8d77363b771,drinking
466d8181-fc73-4f21-aa3e-c9abfa1ac8ef,checking_time
11d678fd-5b36-4c19-ada6-f6c8adf85e70,running
a0328fe7-cf76-470a-ad35-bd3dd6d0eef4,pointing
60814b54-13b3-49a9-9bbd-e62f3d52c10f,running
d7565a26-c190-44a0-a71d-f78ff44a5263,talking_on_phone
95b543d1-3769-479d-9fd1-676360bb52d3,opening
a342c7da-80c6-4741-bb45-0c85460ca4a5,waving_hand
40e6043e-e13f-4157-898b-72d83e3a6297,crouching
03ddfb67-198f-44b1-8f40-7b1147c40db9,loitering
1cb58384-5ddf-4c5c-b6f1-35622ad67b7a,using_phone
3e20e2d4-bb7c-4f3f-8d27-f21ae60c1fce,looking_around
48920988-19f0-4559-8c98-d227d8e8c109,talking_on_phone
75699322-397a-4c2d-9085-1cd5eb28d765,walking
42e7ce68-76e8-459d-a987-fe2224e801b8,Carrying_light
1e861b1b-aed7-449b-9b11-491299b4f939,sitting_down
350d35af-fef2-4090-9033-e65c6f307d78,pointing
abcc0f81-42cc-4b20-bc40-3f5b733a6fd3,fall
acc63e3e-fd4f-44b8-a33f-a39d256307b6,sitting_down
783f8216-f750-4e9e-8a1c-f97118736f2f,fall
c8341403-a749-4d3a-b740-d4b0ca843722,carrying
7c7fdd83-f201-4f44-9760-2ee96e6692bf,standing_up
2447f2d2-38c8-4567-a8dc-6c4bf12ae818,pulling
90c4b9e8-09b7-41b5-b78d-ef5369ce4fb9,opening
d297c59b-3436-4e20-9788-5a845f7d8b47,standing
dd531eb3-b6cb-4d26-88f4-6452b6cb924a,entering
62d2641d-0157-4dd1-bdaa-29efb11bc1da,sitting_down
d01d1dbe-5c21-4fd8-a997-5b56b424251e,sitting
5dca30a2-3df6-436d-87a4-18dfdf465cf9,carrying_heavy
edf60dbd-cb55-4427-8bfe-9b6ffb013e9c,exiting
6b8276c6-43e5-4ddb-97f0-ec852fe8d55b,exiting
2ac9bf4a-5a7f-4b93-acbc-94662e4d28ea,exiting
b10287ee-dde1-4a96-8385-d08b03a6ddb8,fall
be2281bf-d940-416e-84b9-83ec1c2ccad1,carrying
3a4fa083-85df-4845-87a3-a4ee41a0013f,walking
2b110207-82e8-42e4-93ff-c45f5635315a,Carrying_light
97895fe7-5596-4229-bbb7-032458d9a4ff,opening
9b642f8d-29e8-4eaf-9339-75b20735181c,Carrying_light
2037c178-9f9e-40b3-b74c-8b2c028e8ef8,crouching
f10a2938-6e64-41fd-b46f-9a99ec5398e1,entering
2bd35873-38b5-4ae1-87ab-1f5ca3c1564b,looking_around
79aa6e1d-cab8-4d34-b340-02e6d944450e,sitting_down
e85f1f76-f9b8-4afc-b386-386e183e9050,throwing
af415015-79e3-4fc9-a12b-f9c412c03b74,setting_down
d106d0a7-0ffe-40f5-88e5-f66b8c61ed97,closing
fc8a8ce9-5305-41e5-9903-f81504ad1171,exiting
665aa9e1-9a0f-4031-9123-ecadff2a1b24,talking_on_phone
95380b59-753e-4853-a4c6-ea1aed95b109,drinking
67d76ab8-f884-40fe-b2db-e10469c1627f,talking_on_phone
602fb8c0-61f4-4675-ae9d-259017e7ff98,drinking
b545dc42-25a1-4bc3-b95d-49e64f5dd24c,walking
45b64f5d-4045-47ef-b9a3-25caea952621,sitting
fe048134-21fc-4cce-a8fe-2d223bbe763e,using_pc
405a94b9-6a5a-4a70-9ca5-99ca0249f411,running
138e5296-464e-4436-a6ba-59e7d27aab56,exiting
abd4d762-8255-48fb-9759-5054417cf69c,using_phone
6d4699eb-e29b-42cb-a9ad-b3cf189aa990,standing
d051e3bd-6c53-4d83-9fe3-91a01364a0b8,carrying_light
0a1b5fd6-6861-420d-a84b-857292f82a26,carrying_light
956dd4da-88f9-4a34-81d3-64e8abe15283,setting_down
a00338fb-0f85-4c8d-ae43-6d7b0bbd1fae,opening
0b291682-606a-4f86-b87f-c2f05bc9ae1e,setting_down
f8f6c1ae-9335-4177-80f2-405cdeb946a9,throwing
1d512b9b-b044-4524-8733-2a0d1f19fa34,pocket_in
07050734-13e1-41c4-b5ce-b9d7181d1c77,using_pc
d90e7918-aa42-4bc2-87ad-837cf45c3270,setting_down
efe080d0-5353-47ad-9c9c-39b6f3ca23ff,carrying
95a58993-0e64-4489-90c1-afa2640a5bda,fall
445e8997-623c-4b4b-9914-757a32792599,checking_time
10e39d7b-3637-470f-839c-5a0ff8477030,waving_hand
7d21a332-f327-4ad8-886d-0086ea0de58a,talking_on_phone
8998f932-11c8-4021-b75f-368bb13a15ef,waving_hand
27b64b42-9600-4ee2-8cc9-18983ef11f13,using_phone
5d2a1ee7-2c80-4f32-9958-feb859142980,talking_on_phone
0d6ac071-735a-4ff4-b832-e08006b2d18d,drinking
6bcab069-fbdd-4fc6-8d95-9632ecb2c5b9,carrying_light
0a69296d-3026-44d3-9728-534958802793,pushing
deef4d87-76a7-4103-a01a-1254cc5e1bf7,looking_around
f29c7e75-2cc4-42e8-baa4-939cc877ccf5,Carrying_light
bd1cb529-6818-496a-a7e4-b65e0c8889fa,opening
66f00e2f-8087-4ae8-be4a-83fe626e950d,pocket_out
dd93f62e-b972-419f-8ed1-dc9c62571215,drinking
07ea6f58-5cc4-4d06-a0bc-3f7216445ea4,exiting
bdf5edc3-4ad4-4eef-9176-1abbf121a6c3,Carrying_light
f2656691-0274-453d-b8c1-b4491307d9e8,standing_up
4f06a674-eb1e-454c-9089-ceb414e1fe45,loitering
fc2d4020-1238-4945-b0a4-e0bddb9b98ad,jumping
6ca7a7ed-2529-48b3-a71f-e3081dff11fc,walking
078e077b-8ce2-4559-a970-cf56484bc2af,crouching
986594f0-af71-4f47-a6fe-b1a1808d9dbc,looking_around
bbad3fd7-3a1e-470b-8619-d6cd7ab85f18,using_pc
38676ae9-a651-46f0-9848-3e9d4e055b05,pocket_in
bb599e10-aa9b-4db0-ba39-753850491b64,fall
808818d8-5cb3-4f78-8636-88e5823226e2,running
8812509b-1617-4105-a4a4-b885de8e23ee,jumping
e1d0ccb2-7d18-480f-86f1-b892973caa34,entering
f5790fb4-86f6-4d4c-8571-5806eeab5a9f,drinking
45925b84-018c-438b-a97d-0fea6b5e6048,pulling
b80d4c5c-a5ba-4462-a162-0a13f9caced6,using_pc
c3e2db64-29ee-44b7-b596-8077bd41365a,talking
d20bb475-a47a-4511-8925-129c0e158e21,pocket_out
9566ea1f-9bae-418c-834b-e19110381ee0,carrying_heavy
85f90c8c-4e22-4d1d-8410-77391614f3a2,entering
0ac997e3-80d4-4860-bbaf-169ff1f68efe,exiting
35fc1c59-8382-4ae2-8f86-45162e2da9f6,fall
12f74711-6e55-4f80-9156-118b268f14b0,standing_up
b77d67a8-a2a2-4f23-8631-9c3f37ab3efe,crouching
addf3445-c265-4f3d-9bba-b87ecf6af592,pulling
76089dae-77e1-4bf6-886b-e48400873a79,pocket_out
f82a2d0b-5124-4a43-9aac-61f268d48430,transferring_object
86bb06ab-c576-41ba-b8bd-432ea1c45d09,carrying_heavy
6fa07a79-3731-459d-b68f-ee45bd0fbcee,closing
79990698-8f18-4f9d-a30b-012964cb3db7,pointing
f94a4e53-cfa0-4971-9561-4a1e88593777,using_phone
ad409c2d-f581-4ae1-be78-4f289e9b9f25,using_pc
847985ca-0352-4ea1-84af-6ed83b0d70df,opening
65cd9432-a0d5-4cb9-a20e-e7bd5eab13d5,pocket_out
faaac60f-f2d1-4e98-8d65-3d43b38486fd,walking
e199aa45-b6ff-4b15-9ec7-604e616fdeaa,checking_time
3a2c4cb4-e0ef-4265-bc6e-6991fb068503,crouching
ff3e5060-8b9c-4591-83a6-62e1d68d5836,carrying
4c8dbdf4-b099-4f78-91e3-bca23266b8f9,crouching
60d6933e-3d18-47fb-a734-e76c64e5819c,kicking
dd9e0297-886f-4465-8b16-08ded2610e22,loitering
54e20f5a-9dd1-4d91-ac48-8b7dda9037bf,fall
ec042c29-d045-43ac-814c-e2dcbf8b5907,pushing
42d39ee9-a56f-4a16-8d39-13c98ed44881,checking_time
13917627-2fc0-4594-acb7-e44f0560cfcc,walking
02a507f5-47dd-43b2-8406-3f1613875f2b,exiting
d7af3946-bc3a-4d9c-ab39-c1a9a9fd907a,using_pc
b2a50ec1-3ecc-4c9c-96b0-67d7f2eb2dbd,throwing
687d66ab-69ca-4d11-8874-d88dd277fe76,checking_time
9264410e-09b6-4f93-b702-217382fdce30,picking_up
89aee1fd-27f1-4ff9-877e-ae246c655a28,jumping
ed68ffd8-b57b-475d-b1fd-c72c4559690f,carrying_heavy
66084fa1-64eb-4699-ab2c-3da76794797f,picking_up
9ecfe730-4a8c-4ccb-b2f3-2ee9bbf11940,standing_up
5fff9133-ab81-4e41-94d8-a497991e6b59,standing
91bea611-b590-4abc-8118-942d768e13a0,setting_down
b9b5fb61-7721-4883-be65-b750a66dc779,sitting
645473f7-3b10-4b1a-9b3d-0a58c8bdb8ad,crouching
639955b5-b4d8-4cc8-b99d-f3d72a61eb51,kicking
6076164a-14fd-4f39-9c8c-01f5dab7bac7,talking_on_phone
a6a8bbf5-bbfb-4b9c-b233-6410b89785dc,running
a716bb74-4dcb-46bb-898f-49941071a070,walking
e0813e3e-f9c5-4a3e-9445-1ffb3f54f7a3,setting_down
6dffc4ee-1881-4259-bfe3-9c0aa474bd11,closing
70226464-fd5c-40ef-af74-f539ccefbd04,jumping
cb59a647-c0ee-446f-a927-2aaf08251d85,carrying
f84f05c7-940b-4feb-9009-6e367808b2f2,pocket_out
a5604478-1063-4394-a850-4315e8011095,walking
f31366b2-9f99-431a-8176-86616e8dfccf,picking_up
1ce11fb3-fe0c-4b8a-b937-28221a6c3c1c,waving_hand
14175bc5-2ae1-4722-bfe6-1b59041982db,Carrying_light
4ecfc95d-cd02-4b30-b9e2-327488ae1136,Carrying_light
186f90c8-e866-43d3-9c6d-9088e7d402d5,exiting
b8926b48-e54a-422a-a10b-b58e9e25e288,closing
78697508-7dce-40df-a580-bd8828d8b772,kicking
f820a147-5283-446e-aafb-37fd7a3a33de,pointing
38d3656a-d83b-463b-bc17-07bbd9f41d74,setting_down
d662ad2e-4597-4f24-abce-58156abaf028,talking_on_phone
2467cefd-7a8c-4b6e-95b7-9a9eaddf5fc1,jumping
d5c7fe31-5dc7-48e5-a2f3-a2624edc1255,opening
ab82a8b7-943a-49e8-95dd-cdb04b9176db,fall
d1625bab-b52e-47ea-8fb1-38facd663e1b,picking_up
62526c46-ab9d-44bb-97eb-d5b0712e9489,standing_up
57a26e90-97f4-4228-975e-cbd2faf650bb,carrying_heavy
c28c3c57-718e-4859-a3f9-6d8a6bb66b8b,pocket_out
697b89b4-8a7e-416c-9829-69af07315703,walking
7097f67d-cbcb-4f22-bbde-734971b0d6c9,crouching
356a12da-1979-42b7-a4d9-a6993b52afa1,pocket_out
27f41b3e-1a1e-4701-a91a-72fffaf310ad,pulling
ec9b57e3-ba17-4adc-9fe2-56aacb944fec,pushing
2ea9781f-316c-4812-addd-acb91fc22e75,picking_up
93c04b70-a4a4-4c28-bfa2-b2792e95843c,jumping
b94c94da-af9c-45b0-9d8f-94f360c6111c,pulling
1f184397-2b96-45ad-9f5d-0d82eb59e4f5,sitting_down
45e8ae3c-45b6-4f49-a87b-26e6bcc74bf7,fall
3e621cd5-8c23-4c06-bbf3-c532db8bc3c1,transferring_object
ce8129c0-91de-4ec0-bf13-9aa0cea5df07,running
6938a333-ea8a-4e13-b393-ddee267f0928,checking_time
b61362a9-70f3-497c-9841-3ee6fc15a229,waving_hand
52f14198-5b9d-4e28-9db0-adeb91f1fd62,sitting
0fb5ad58-2438-4638-8ab6-3e72a263e9c6,sitting
12504618-8a66-49a3-bdba-74cedaab2422,opening
a6e4f1bc-9fa4-48ee-8a92-b4c63287183f,standing_up
7212a6cc-2d51-4533-8ea3-680b73845e43,opening
c281d8a6-a2b1-41bd-9e9b-8962bd3f8454,Carrying_light
e8b317c6-86a2-4e4e-9cd9-974a0df6d5a7,carrying_light
5fdb782f-7dae-48c3-a1da-f3f120987c0f,looking_around
0f9211f8-f6e7-48e2-9b15-e908a77204d6,looking_around
68c8f6ce-b0e0-45ea-850d-fcee61233079,kicking
4e722a58-3f1a-47d1-92b6-55597010e590,pointing
ab27721c-79f2-4901-bde6-1f2b1e6b5e16,talking_on_phone
c06fc38c-4b67-4f9b-a483-388c65b915eb,running
5403e730-e1a7-404c-a8a8-92023f4bdd9f,standing
8814522b-83cc-4b59-96c8-433aad61d03b,pointing
8dc2b444-62c4-4c46-9547-fd2fe22e1bd5,standing
2b2566a6-390e-424e-b088-ab0c9d1d5bae,drinking
31899b5b-7f76-44e4-82e8-011c091bf584,crouching
60b00a6f-99b4-46be-bfde-5edb7f5e683c,kicking
d8b1cee7-7229-4bad-a79c-8431238b7c95,crouching
a0ab31dc-4b69-4bb0-8a90-72a2e54e5710,checking_time
b5dd7b3b-2fcd-4cc0-84fa-84b0a6f751f1,jumping
e8c45826-8ba9-40d9-af9b-f3567832dd67,Carrying_light
c4aa9f95-6993-42c5-9907-7e20499c3da3,using_phone
1979bade-745f-4d24-b37d-3cefbf25d01b,using_pc
4b8fe02f-496a-4afa-90ce-bf759b3b5060,crouching
4678a563-d196-4f9f-9650-7fe46dced297,kicking
b1ddff23-ff8b-4bc0-91a5-32cba6150c05,using_pc
fe708b19-43b8-4caf-9cb3-d93d5bcf5627,waving_hand
c940a81a-8595-414b-ac80-7ffc6db5a41b,drinking
ba6e6567-ed3e-4e8e-981f-0f13cf9dc639,exiting
cd0d85e3-b6ca-4eec-bbe1-84d290076294,standing_up
ae332e9a-a69d-4394-b369-b2a80340d4f6,sitting
20b410ea-d6c6-404c-9e7d-8c2606c6e8d3,running
efe4625e-6e9e-4854-8f39-860e8641a7f1,pocket_in
14816f0f-59f0-4a5f-beca-002dfe8d169f,pocket_out
8e28ec58-8db2-4ed6-80fd-c8b5d8074a52,carrying_heavy
e6244aac-56cc-4f95-86e7-37f4b3d40160,using_pc
51769a13-499d-4701-b01d-28cb24417ee1,carrying_light
22bf0cd3-0b1b-4509-a68e-9feef74b5f99,pointing
8855f135-2e29-4dea-995d-91ded230db4c,drinking
5cd7ddef-76b4-472c-83f7-579c2b28f8f9,carrying_light
22ff41fe-a2df-4f0e-9b7b-a36d056b21e9,sitting
48fc16b7-adfc-4063-9780-6cfe52e069c1,pulling
ec0a7f4c-296f-4d1d-bf5b-ebebc1fd7e29,jumping
e45401ed-b67e-4540-80b3-4eaf5d94da70,kicking
8c7272cd-1996-4634-a0f5-7538b095122a,using_pc
8565ac7d-238a-401f-85f4-4e7655e3a4a2,opening
bf252a5e-4b0b-4d04-983f-ca8ea29e46da,pulling
872c6803-9db8-4d86-969c-9cf2d445d962,exiting
81373b83-6009-474c-b4da-0d655336a7ab,talking
15c0dac6-c97c-4e42-9b4d-4914211013b8,closing
9681671f-c1a1-4bbc-a34c-a5f08169c429,running
44207ead-99f5-470d-a437-d994dc393ea3,checking_time
04bb9eac-c71c-406d-9d67-f43c0a5696d3,kicking
fd57a311-9a74-43f3-8892-e050a14384b7,standing
10c457f3-402f-49a8-8f70-7b057cc62442,kicking
a9d96aa1-eef0-4565-be30-cae00545178a,crouching
9c38af22-4dd6-4f91-98d8-0d15e41cf32a,pocket_out
b302ca19-f954-4260-b40a-1fa0f3a3880d,standing
e72a4c6d-5093-4e95-ac7c-eed92f4ca31b,sitting_down
82f513db-adf5-4f93-9d15-9f1ae73c2e89,standing
0f4fd25b-e56a-4f8c-90b8-73f3e1c01581,crouching
42050c81-806d-4292-b419-d0dbea4a3c9d,sitting
fb9ae33f-3108-4608-8814-497cefe68102,exiting
c472ef85-7bb5-48fd-90a9-5e06c56589da,looking_around
9d082087-5e88-480a-aa5a-589dbac8f25b,opening
607a0699-7a07-4280-bee0-e034879c6e6c,throwing
ecfa607c-f9f7-4a0b-92b8-e16cd0a12748,jumping
7ce83467-c1d3-433b-a9e5-4ac0829e972b,pointing
9e2b48e1-a34b-4a29-b613-57b7a8837687,using_phone
12ea1d7c-bc6c-49d1-8581-ab085fdea70f,pulling
c01c6611-51c0-4759-9d27-fa9d8b5ab53d,kicking
24ada56f-cc42-45f7-bb77-da3362e02022,opening
c7f4ff1c-8f84-4a19-97d0-1f9de764ab34,carrying
bcb5d8df-68ef-4f56-92f6-c98f02af8a80,pocket_out
b2900f75-e2aa-4505-b341-03e70f2154f8,pulling
de8bbec4-bb86-49e6-85c6-e0277f32be02,entering
b1837b85-27a3-4636-965c-6cc5a9033ba8,carrying_light
6fb4297f-d085-45c0-9530-b5b04ade69c4,pocket_out
d5a29138-0fb8-4683-955b-6fe762e59005,standing
a84535e4-0a7b-46da-b98d-78af2e43aaff,exiting
71d4b4f4-7cec-4a04-b058-832e5df5fe9b,throwing
0d8a6141-e414-4dec-93c2-5c930756fcad,walking
9c89e9cc-afe6-45eb-96d0-fc28c81c1525,talking
d76b8a92-e2af-4a92-832b-fde4920febc2,using_pc
67abfcbf-f2de-4349-859a-fb5f3aa4e151,running
cedfcf2a-9f28-4dc4-8840-a523de77e0b7,closing
818aa39a-d159-4be7-8834-ab96c082b17d,standing_up
b4d00ef9-addb-4f81-8e4d-a09c5ad4af3b,crouching
59640813-ed93-4c36-b4d2-720f4f55dad4,standing_up
b31780c6-487b-42c7-95f1-4cfaa8f8cbc7,carrying
9ef44bcc-5789-45b1-86e0-b3a764566241,kicking
35eed4ca-ff98-4f4a-b072-5494d1954942,pocket_out
6230685d-b39f-4b20-920b-5678fec53793,using_phone
bdb88fdc-8065-4373-b054-5ce4eaf9d813,loitering
4209f84a-0029-4388-be22-7442a013d41e,walking
f6ca8f10-0173-43b9-a0f5-c4b61ab923e4,sitting
7d1ed13f-44e6-4f53-b94c-b8cdcda4c660,carrying_heavy
748d4f92-b91d-40f4-ba1a-bf30e6698035,setting_down
8c9bc0d5-ccfb-4065-b7b3-c4625e31450d,transferring_object
8eab1cad-0106-4683-b0a1-83b48c8bd0f6,kicking
8c7c3f43-5b40-4c94-a6a4-59f9f17f421a,loitering
7b542598-4129-45e3-916b-40c787a2d00b,transferring_object
be565349-3c91-4a1d-86dd-d086868a28b7,transferring_object
2c11d9f8-23d6-4ec6-9d62-32db820530f3,pulling
8d36a58d-e987-46c6-8264-43853460d7a6,opening
ddda68f7-58dd-4bb8-9e7b-e9ea554e85b1,opening
eaf504eb-dff1-4edf-b6c7-b17f76d2d424,pocket_out
8b59b359-790d-4124-b79b-02eb309737ba,carrying_light
88b9b878-4f17-43e1-9e05-6f63b2a1543d,fall
7a577e16-4e4f-456b-aa13-94a83b416e74,transferring_object
7eb9cddb-3a37-4177-a9c9-445575256492,waving_hand
196507f8-207c-448e-a7f4-a4ea8a6e89a0,walking
51f63dd1-a76f-4ed5-9bff-673ed2d0f57b,checking_time
722b6adb-eb31-4a17-a9ce-c432ab423faf,picking_up
0f9e8a00-ced0-47a2-b8f5-08ac3e0c089b,throwing
9c81b449-a0af-4bab-8922-86e729afe8b2,entering
cab218cd-3287-4e4a-ab1b-b98a457ec415,running
96e0e9cb-604e-40dd-a8c5-0b5ca93b41f7,kicking
be41f152-6eb9-4286-bce5-1710310ba049,Carrying_light
f5d445b1-afda-4c7e-9a3e-4ab4e1d19da1,walking
b06f01e7-1a88-44fb-8b8a-7f67fb9982b3,sitting_down
8fc92414-7846-4a28-b930-ab6eca36a66e,using_phone
4047f214-7a6c-4c40-a11a-79c827f6ebd8,carrying_light
d7b45d29-c46d-495d-85c3-9d82ef085632,sitting
f973e7a0-ab89-46dc-b25d-b9e578a201e2,kicking
f7d15006-3751-4b79-8be7-eaeeecb0024b,entering
49dbad56-4cfa-4422-a501-b60bde39d351,entering
725854aa-1647-4b1f-92f3-b908fc5e384f,pointing
ec0bae49-5a4d-41d7-9f15-13b0fd4a55fc,throwing
94141922-5248-41bb-a0da-8a65857b4610,standing
2937ca58-3b50-49a1-ab8b-5bf11bc028fa,setting_down
7097fd20-4bdd-4aa4-98cb-70f5a26dddc1,carrying_heavy
aca1641c-4d4a-46cc-a973-07258d071958,sitting_down
d8895ced-deac-461f-98bb-64a6a224e523,throwing
190f61be-a8de-4db2-a576-20345ba40fe5,exiting
7711bd9b-4d2e-49d7-92fc-9f46cf233c39,talking_on_phone
8550bafc-b255-41ba-ab38-994e0373e489,pointing
9174cd21-80b9-43a4-aeb0-f4ab4e6da087,looking_around
2c5edad5-72f0-43ee-a2c0-7917580f0f10,carrying_light
8ea2eea6-af3b-4aee-a176-2d8dd26a831f,fall
1b063515-23f1-473f-9f19-03008cc5b4e5,throwing
04f82178-db27-45f1-b165-d0fdccb5388f,throwing
f884233f-36cf-4559-a5a5-f949e8ad35d6,kicking
163211ba-9b1d-457e-89bb-aaa37aef36bf,loitering
e6b746d2-6518-4419-bc71-f78964522cc3,walking
1cb5097e-2f97-4485-bf66-fd6ae42fb9c5,throwing
c550b527-deb9-44c1-aac5-af38fa892df1,drinking
c889a919-9c9a-4ad4-bc24-b5a18146a31b,Carrying_light
ebefa0d2-62ad-49d7-b4a8-bc1e6c396e99,standing_up
a2527e43-66fc-4ca3-af08-ca33394f4859,opening
21c9cd47-c5e2-40d9-9869-f917860770d2,entering
9cb23a02-f847-428d-8764-7a180dfc56b8,opening
9cb1af93-abcf-4a3a-be08-c8d4f321e1a2,checking_time
04745917-ffe7-43aa-b9c4-5806db901886,sitting_down
7dd61205-7586-44e6-8df3-ba038a5546a0,setting_down
a9c50ef9-394b-4635-90fe-2f35fe92c53d,exiting
87fb70e9-4213-4cd0-b545-3841b25a2a69,using_phone
e13d6543-a9ec-4348-95f7-6e04aee92b30,using_pc
7141cbc1-e000-4bc3-a0dd-6df324cb5051,setting_down
f67432c4-5b66-4d74-8011-6bc9d946269a,Carrying_light
2899b773-dd2e-4a56-8cd0-2f45843e6a5a,walking
5ac07130-4540-4920-8de2-6a08aef5bb3c,pushing
bb4c47ae-f962-44f0-b59a-e26f240682f8,throwing
d814db06-e4cc-41be-b2a4-25201cda1e55,running
53ea5b45-bbf5-4041-a1b2-66c089b3b9e5,jumping
92cdc2fb-27f7-4abd-932e-f1d929f0e207,picking_up
d39e3ee8-701d-4182-b9d1-3343cc686e9b,kicking
89e6c878-bf44-4d05-8cd1-145ff4a989d5,standing_up
4315f288-241e-488c-b576-4f596c326e5b,standing
9e4caeed-e0f3-4c44-8517-0b05dfc0995a,transferring_object
6218cea3-d724-4816-893e-3e1376c78681,carrying
6006de82-c64f-497e-8166-d0ae9c66a9f0,running
2ac75893-39f7-4677-b389-e83217d059f7,standing
38cc0cbc-b3ab-44bd-85bb-68596c263271,talking_on_phone
8abcb285-3a36-4199-ad87-62ee170db339,throwing
36f4fb90-8a12-460d-9f94-7e89e92cb244,transferring_object
a2b02a7f-6097-4aba-9841-d72ec9c21b3f,pointing
671c9351-7cbc-4b3f-9c0c-9b3c8ac7ea98,exiting
1644da80-5651-463c-a97c-ff7f8a6198a8,walking
42cbfe9a-ecce-4aed-8272-a90b0d4e288a,exiting
d21d4242-a76a-42b3-827a-5f07117646a2,walking
