query_id,ground_truth
97d797db-e2ca-4fc0-b539-780a32214411,carrying
3e594473-0116-47d6-aac7-d0aff840729d,carrying
f803b013-916e-40b9-9a36-b9275fea490a,running
ec7e1937-e0ec-4f08-b55d-f01f9c379f97,setting_down
74a171d2-c143-472a-83a1-f97373f3b1fc,standing_up
6fd3b825-c482-4e7f-8aef-63f457130c2a,jumping
69554610-a3fe-49d7-9c68-105ee425a761,loitering
43ffe10c-d064-4f99-9572-369eda9d50b8,picking_up
02410eeb-c9b6-41ff-97da-3d8b7d1efcfa,using_pc
e969093c-5243-4176-8150-2750b0928da1,pocket_out
8be90249-a2d1-4538-a683-be4daccdf742,drinking
88eb664c-bfc6-49c8-a31e-3d10fa36e704,talking
86361ece-e0c3-4139-9133-b6db9355aff7,checking_time
d3b32ffd-6ea5-4739-a393-0895e0cde4db,setting_down
5119ebd0-691f-43e8-9c21-22c21daaae1f,exiting
31b68141-d476-4f4d-8cd0-60eb456929f6,talking_on_phone
be7b7f19-2f80-48d3-a33d-6edae38f6a05,exiting
af6937b4-d7d9-4fde-811a-39a3da85adc2,Carrying_light
e0a3e32b-870d-495e-b107-33e0e80f3912,carrying
f88423a2-4c9c-4847-b80e-d535eea5c82d,pocket_in
46634921-9610-4f63-8134-cb2034c2af76,transferring_object
43a09dfe-84ff-4727-bb27-04e446c77964,standing
13067d98-de2c-4c17-93f8-f259d9f965b6,Carrying_light
77078df7-8052-48ad-81e7-504c4f5bda8c,drinking
ac5a03d0-fef5-42a1-b339-748c552bb171,waving_hand
e37ddfa2-8ca3-4448-8a8b-1d5ca8acc19f,looking_around
8677c8dd-517d-4799-bcf4-5c5e757e9f00,exiting
b401e3d0-a368-434f-b2dd-a2ad4778c2db,kicking
e25bc00d-5499-4464-8e5d-d15b399820ac,transferring_object
e6d6e67b-68e9-44ab-bc7a-d672fe4a1706,Carrying_light
01ad11dd-46db-462d-af41-9ae94e714039,transferring_object
6dc3c57c-d4e8-45a2-aa8b-8c1906b51bbf,standing
8d5adaa7-8c78-4cd8-9e9b-eb6cb83cd686,setting_down
a9f3b79e-bc25-4fcd-9951-8b5138807750,Carrying_light
4d1d2c5e-2db8-4fbb-bd1b-78f4213a782d,talking
851e2d39-6481-4ccf-852f-8ae2f9b9ab3d,pulling
b1a9cc23-9c6e-47f5-9eb4-1778f3ed6a2c,closing
3a7d3f22-6503-4c95-8d0d-5351970ec2e9,looking_around
48a97e47-2eb4-43ed-8705-cca169e30d0b,sitting
3474f74e-8da9-496a-b36f-e35c7166dac8,drinking
ea7209c1-ab16-40af-be19-2ea281e65da0,talking
e944cbe6-d5e5-489e-b512-559b751a0945,carrying
dd88f672-db91-49c8-8328-46eaae4644d2,kicking
2413e8db-393d-450c-bfb3-cda87addb633,using_pc
f4c729a2-c84b-4fa3-bf19-b15a3b7db072,drinking
2c931ec4-de7c-442a-8803-81c519a000b7,running
1eeb2325-b00f-40b2-89c4-61a0d97953ba,waving_hand
159fbbdb-73ea-4deb-8dfb-c9c1aa8a046b,walking
6a828c63-8de3-43ea-a9e0-a41433d2f378,standing_up
03f8b4e3-b1ef-4a3d-8df2-93cb7db596c7,closing
4af5c50d-c62a-4eee-bf3c-6d9f23810323,walking
29a92b12-3c29-40f7-8f8b-89a9cdf2b1b9,transferring_object
24e8bf67-8465-428a-85f1-704e0b7a9c37,closing
19e74786-4aaa-426a-b04a-ca6f314d50e5,talking_on_phone
0d2a515e-79a6-4110-9971-72c6a6ab4ade,standing_up
7f7d09a8-a54e-4712-b0dc-f2e8478f153d,using_pc
4ae4490a-1c3a-468a-9cb1-ab5811e3d6cb,talking_on_phone
bfff1ba1-06e0-4cdf-9acd-db6ca74e1caf,entering
88651630-9a4b-49cc-9747-ee6b856c451e,picking_up
21cec7db-d8b6-424a-9879-f84a38625355,drinking
ba1d7f6a-47c2-437b-982b-5031c4a862f4,opening
aadd5f66-0577-4128-88f1-943edd351cbe,sitting
0c86afc7-757d-4d32-a865-4a6e86d05d46,drinking
6c22e18f-098c-47a6-834a-8e3504a14d36,pushing
90aebe5c-f7a1-4964-afe7-82b8a0e41ef4,pocket_in
f58f2884-ada1-4b48-8267-17c3b106c82b,picking_up
0ea4658b-ac90-4444-ac1c-3ad428fd4618,checking_time
3e81411d-9125-492b-8744-6d8526d951d1,waving_hand
7dc1c5b1-a37b-43ef-a33d-4bc0bdf0ae8d,pointing
e492d5e0-e846-4665-bcb7-1cf3719aa7d2,looking_around
2e284b75-f001-46f8-a1ac-cc33bca4713c,walking
8f135ba9-4c92-4893-8793-57b380c6dc41,pushing
7399a51f-ab7a-4cc7-9c7b-a72f5f000e4b,picking_up
0e69f2bf-08aa-49d5-8243-fcbc1318f4ee,carrying_light
d8a989c0-8bac-4d1e-b76f-99b638c396b9,using_pc
7bc135c1-6478-448a-9fc1-bd91b4eacbac,Carrying_light
45e064d8-ae51-4248-bd97-f0d6e8333c1f,checking_time
a9617b25-a37e-4246-9b59-3de5077a7328,running
43ae8844-63f3-4fa1-8291-1b1d0c53d7cd,opening
b1f0a5dd-83a3-44c7-aa45-c812c6c7dd36,jumping
c1dfb61f-cbff-47bf-be11-e91fe4c156da,using_phone
eda608a1-05a2-4bed-a46f-5da547df08e8,opening
5cfde9ac-3d1f-42ce-8ea5-81bdde5854e8,fall
b2acf5e4-6f4e-4dd9-81d3-807ab8f45f30,jumping
c3789fa4-6e28-41c2-8c90-0f5d06cff38b,looking_around
6470abad-8463-4e79-b132-294f7a437c7d,jumping
3cec691e-d8cb-4c14-9ead-99d0a5d922b4,setting_down
780d3e6f-c10c-4e8e-bb65-d848d4eb11d2,opening
1209db89-e7df-4395-b67d-1cf937b4d6fc,carrying_light
106e1aca-22b4-4ee5-a92d-2346c4c76f54,pocket_out
b9403c38-466d-462c-8406-92dd35356867,carrying_heavy
f89ec946-3871-44bd-a894-ea7c772c0c1b,standing
8ebdf03e-0b42-4021-9a78-3aef52e1fbb2,picking_up
dc1109b6-d3fd-4a2f-877c-5b64d3bbf532,closing
b49dcd88-dde7-459e-8374-ef39776b0caf,entering
9ed845a3-436c-450d-bcf5-ffd6245154c6,crouching
c9d149e9-7c26-44d9-a25e-f7c50607de87,crouching
69f35ac6-c911-4ed9-9a08-0ffc04d7df2d,jumping
f9c13a45-3148-47e5-9233-14abfb5c4bc2,entering
540965b3-5ba9-4a59-82fd-f55786736bea,talking
0db85ab1-f593-439e-9d4a-e65163ae421a,carrying_heavy
810296fc-cc8e-486e-a5fa-58fbec012325,pointing
f77c6e4c-b735-4b0b-a3be-74bfffd9a7de,standing_up
a46236a6-16ee-41f9-bd08-af10af8faea5,pocket_in
cbad6c78-ac30-4067-b110-58f9c8775855,crouching
3dffd12e-1dba-48a1-ba98-bb40f7413006,looking_around
9d3867ae-a681-48fd-933a-0ddc91f36e00,looking_around
9837e31f-db3d-4d37-9eb8-dbc386c0bdf0,closing
b8e5a2c1-190f-4613-b264-91fd664a6048,looking_around
eb7949a3-6186-436e-ba78-e5f0d7efcfe3,entering
98d492c5-2786-4b51-b445-982951fbea13,pocket_in
b7bd746c-78be-4c69-8493-5c6b95c58a7d,pocket_out
bd9f5e3f-75a5-49a3-83b4-a30311901cf5,kicking
0ee3bcc1-b16f-4181-94f2-8a742e29281b,kicking
da9f3c96-0229-4239-9779-3c008e85050f,closing
3fbb1845-73c0-42a8-9015-be3564a1733c,running
91be802a-a795-4ac7-b3d2-8b59effc2644,loitering
4ded51f6-4943-4ee8-9b9b-feacdb925b12,standing
604b867c-85c3-420e-aa61-56fb28d5f5be,throwing
dba69e21-5ebb-49bf-97e8-9e1af0162bf4,talking
83c822ba-d16b-4373-b984-9e9ce83fc637,carrying_heavy
41eac325-2230-420d-bf81-136adbbb0e0f,kicking
b7ea5c1f-3c1e-49a1-824a-f2955798b982,loitering
1f10bfb3-3c97-4679-8f67-f4f2c95714fa,drinking
8df92af1-b276-4312-94a2-c15f69a44137,standing_up
4dc91fbc-cd16-414b-87a1-fa00f4d576d5,transferring_object
8255baa9-6abe-427d-9e31-602c23302097,transferring_object
ae8aa850-a532-46c1-9923-a08d1ed179de,closing
dfdb9a0f-e4e5-41af-9d56-01516ae75ecb,closing
cfb0bf9a-6a8e-46e9-a1a1-3d225cd1c7de,throwing
22c79307-ca74-47d3-abf7-d0747885ab30,pulling
03c687e0-9a6b-4195-8905-793cff3c5568,looking_around
b39f518f-fa1b-4f6a-92f2-111b73decf82,exiting
dd30f9d8-ae6f-4151-b2af-4f87c93ebf9d,carrying_heavy
a1b52a9e-59e1-4e99-a754-857a544c5708,throwing
14cf1e88-d312-44ed-b42b-f709fe6694b2,pointing
242f0abd-9ceb-40e4-b071-d88a61da1412,pointing
3b5fc3ac-85f5-4d20-b037-0f076d014ff6,exiting
7614d572-10fe-422a-a4d6-7801929bf286,closing
ffebd436-9274-442e-a369-751defb5d7b9,using_phone
5df1833c-9824-432b-bdf5-a98f5ed8ead0,pulling
475b194d-d06b-46ef-be1b-3a1fa60b2b0e,checking_time
fff98dcf-aa21-4ff0-870d-cd24e8c9fb51,sitting_down
a9e7fc0d-c16d-4ca8-951c-eddda52064b0,transferring_object
ce6041bf-819d-4bad-997b-7047a2ac773e,drinking
411c7dcc-ace8-4d2c-bdba-f66df11023fa,carrying
c5bcd1d6-0441-4bb2-8be8-575f75b67858,throwing
b56a775a-eadd-43d4-9924-f87147e7e573,sitting
ca8136e0-32d4-4952-a4bb-801ba8938b72,opening
9a92c222-43c9-4f04-b1b8-8750e00b45b0,standing_up
f7ffdd79-e2f7-41e3-a426-08991830edaf,carrying_light
2b5a6aa0-fba9-421e-bcba-6a885e435fdd,throwing
5060ec79-3f2f-47f3-9037-f761cd882da9,using_pc
c20a4674-0c88-40cb-9b00-afa4baddcc08,loitering
1103dfdb-86b0-49c4-b976-23e92353316c,carrying_heavy
1a334b4b-ab0d-48d4-ac04-0221d6bd4bf7,sitting_down
807c8ba8-371c-412a-bd95-0fe94c86ce5b,exiting
8e6d3b43-f602-4797-98df-05bdf73f788f,waving_hand
963a822a-f589-4805-b17f-c4418e5a3152,carrying_light
03d6e8d1-2f42-4b6b-a6ff-d3267ff6b04a,pointing
5b7ebbd5-5703-4e5a-acb1-9487527c9612,Carrying_light
78c5dde9-94c3-47b1-90c0-1254a0759b39,sitting
09a8d896-3a1d-4a2e-b6ec-282f266f836e,pushing
b3e7a9a1-0017-405e-be62-454009f7a282,carrying_light
4ba1d1f6-045e-4a1e-a099-fd6d56b2dd7d,picking_up
da6b0f4f-3327-48d2-9e97-18a6410bb481,entering
46a3493a-4286-4b8b-9a1c-26673b6807f8,drinking
a61ce41d-5728-4565-8d0b-3f600e04c74b,using_pc
6120f71a-7644-4636-add1-ff534932f0b9,sitting
40a263d2-0a5e-4e17-b077-838eaa6a64b4,pocket_out
142d944a-2c64-4616-a39a-d9d92f04e3b7,talking
8a00fdc8-46ac-48ea-82c5-a4638c208348,carrying_heavy
9fcab6f5-7e84-4d8a-9bbf-1aa3598661f3,crouching
0ce3ec84-8273-4edd-9b00-aa56a6d330e0,Carrying_light
0597383c-0019-48b6-88fa-ebe761d9a289,pulling
ce1884b6-eef3-4e6f-b376-0224cf72134f,setting_down
aed0e77d-c003-4ef4-abf8-93b7ed1b21a8,pocket_out
a6e5b3a3-0eae-465d-a42a-9e418583e3cb,walking
e73052a7-0f22-4962-9280-e35bbb9eb248,fall
892f998a-79f7-4a54-841b-0d136e379939,pulling
88adb015-9cb0-4e49-af92-adb87ef974a1,pocket_out
5e2ce5de-85c1-4ea6-a587-5bed55fb2f7b,sitting_down
eab21cc9-70d7-4f9b-accc-9105e62ac3cc,fall
b1ad49fc-a969-4ca9-87d0-0e1afcaee66c,carrying_heavy
3f9614b6-c6a1-4800-a285-d55ba93ff231,checking_time
fc7f5788-c97a-4a39-9bf5-c4ba5a2e7cdb,carrying
6dbb89b3-4f84-4795-a8fc-e4a505eb9145,sitting_down
c9edcc7b-ea57-4b62-856b-3be62526f826,exiting
209b0324-b86c-46bf-b6e5-1855a7c9e608,walking
57531ecc-9fe9-408e-a58e-b94460881017,setting_down
82fae00f-3623-477a-8560-aaa0bb60af1d,setting_down
2ddb3c41-5726-4548-ad82-5737bd9d3d41,picking_up
c93ba1ab-ccfd-43a1-9cad-03db397dc103,checking_time
e8cb2efe-33fb-49b4-bad9-ffce9df7140d,throwing
23d12454-7222-4380-948e-4a31a290d8bc,standing_up
e739527b-40f0-496a-9c96-fe53a1803f3e,throwing
19067c32-d672-47b4-b009-87cb5b8dc9ca,closing
5b993528-caf4-471b-9b4e-5c00af4ccba3,sitting_down
2d217637-6618-4fe8-96cb-2a2db8e8de3d,pocket_in
58fd161f-7618-4984-8561-e747051ab150,closing
d5f6e2d9-1be9-4346-a252-30240c6ca64f,carrying
ba9039d7-1f2c-4710-8797-d7d9a61fe9a8,standing
a7351099-c6be-4a14-bb68-5c27a35804ad,pointing
c1ea2a5b-d26b-473a-87ac-33c382b5c072,pocket_in
3807f37e-6cac-416d-a0cd-16c3495e6482,carrying_light
722651ee-4743-4c99-a82c-45301e7fed91,sitting
cf1fd951-34dc-4955-bcdd-efd8d35ee949,sitting_down
a637c58f-6775-4f55-9708-250638cef8a3,looking_around
7fb0be43-80e4-428b-a898-01a0af0096e7,crouching
4257d06f-4815-43a3-ad73-8c1e6db3e6fb,setting_down
f31f92f5-1c25-4dab-b6a3-274b3ef10789,pulling
5b798098-fdf7-44fd-8c64-45e57e3c6414,talking_on_phone
d4d1acac-fcce-4c88-b265-48ed2603272c,pointing
73ed36b6-06ac-4bcf-9781-170914a1e3df,entering
4ce5d1a3-526d-49fe-9ca0-f17ad1bc404c,using_pc
4b4a051f-2a93-4f8c-b1ba-59eed274156e,pointing
24e4c115-18c0-41e6-9ed4-f09a1ddd73fd,using_phone
91415066-a14e-457f-990f-f017072a39e4,jumping
426a4b75-fdde-41c8-aa36-ed9f0b9a3ec7,closing
6a01186f-31a9-4ee3-b69b-41df91245e52,entering
6fef78d4-1005-40eb-96b7-7cf9d9961aa9,opening
e509475d-b8b0-49c7-a16f-c305cf507182,talking
dc176bab-d121-4bfd-a166-762389fa0445,kicking
176a94d0-49d3-4a3c-a42d-ad9669bfaa69,running
74fa72ab-e079-492b-b134-5a834f96bd88,closing
ef2f1156-b601-454d-865c-6dc7b31fa0bd,picking_up
73deb89b-f2ff-4cd2-93e0-1525e3ca0996,transferring_object
d982a200-bede-4138-939f-1cd2b2210ea0,transferring_object
ebd265d5-1667-4659-9d97-c80cdc625ba1,kicking
a121264b-62dc-435d-96cc-4d849f6f3742,closing
8c2119eb-74c3-4d9c-ad8f-e85ba70b8b60,crouching
4bb299fc-54fa-4995-a194-d5f79732c8e8,talking
8a487842-57ca-4a15-a57f-82ddc8fd521b,checking_time
2f05ca29-daf2-43c7-a32f-65cdcdc142d9,pulling
70cc73d4-bd7a-46c4-a394-d7406807af4d,fall
52a74146-238d-4180-9848-4065f36db1f0,transferring_object
fb8b000f-e341-4c4b-8009-5e409e61c1ef,checking_time
49276b7d-42a4-418b-8e36-7027a4ab8cb5,opening
55adab22-b4a6-4db4-9e57-69a28c1db299,standing
060246f7-49af-4420-8974-3c2ca2eaee62,throwing
ebfc9e07-12be-472b-84f2-864df22a0815,pulling
8c2773e6-6a83-4e64-9499-09bdba9d0fbf,pointing
62b310ab-23f1-45fa-b88a-05b3463c4e7c,sitting
80951112-e5f7-4d4c-a3b1-d01d5242b72e,looking_around
5cc03976-37fb-46a6-a9a3-8198d5003056,pocket_in
f41ec285-8fd8-4d1e-ac2d-614319388666,exiting
cf114927-4491-41c1-98bd-4bc5995ef123,using_phone
1e4b5dbd-581e-4ac4-887c-0d9337dcf20f,pulling
409d362a-0683-4801-92aa-2aa9da52056e,drinking
ee64185e-e260-4eac-a5ac-93b9e6d0e59b,closing
c77ce99a-5187-403b-b28a-27876aaaac3d,throwing
bbe54717-fa4b-4f93-9150-435e0fb74c84,entering
96792bf9-7241-4a95-9151-c53f5b55eb9b,fall
95b0bdb6-b4da-49eb-99d6-c95477673ba5,closing
393521e0-ce7b-4073-bcb1-8e6417ff0bb9,crouching
50a71ee5-f56d-4c13-99e6-a86d243dedf7,carrying_light
c52f67a0-80f8-40ff-a40e-92b4e4ac5fb6,pocket_in
dbcc044a-aa08-4212-b3a5-769845551bde,kicking
bb035880-572e-4413-bd4c-80a1359910b5,picking_up
0ea56abb-8f14-4729-a528-d301474e70eb,using_pc
c8778a23-9a57-4668-bc9f-781cf2a75c87,carrying_heavy
b26ca860-9a10-44c5-9be9-15da4d9a75bc,loitering
ee86a7f1-4001-4751-b687-85fe2f95724b,pocket_in
e6b79ae1-5866-4f5f-a0e1-92c9c3616ddb,pocket_out
f8629a33-dc37-4f15-9c74-bdabf9fcb91c,carrying_heavy
bb44acf6-bc0f-4461-b907-05657418a785,entering
f9975a0c-9356-43c9-bd74-9201246c5381,sitting
988fecfa-cf98-482f-bac9-bbd87d9cc34c,carrying_light
febfd79a-f02e-4f9b-8f11-3066cf08f1b8,standing
3bcecc5f-5276-4a76-9eef-324674c8eea7,checking_time
9e1c6b10-bf07-4179-86c4-bd5f8fb76021,Carrying_light
847f14a2-4377-412d-bf85-a03ba1041d15,pocket_out
4c057a6a-1f8b-49a3-8091-de7ef2085e3b,exiting
0f433ab9-8f16-4030-954c-d15894f7d929,talking_on_phone
14e54b24-944d-4955-ac17-e5e115e8e4b1,sitting_down
3c4dedbc-4f0f-4e72-9982-59050d68009b,Carrying_light
1e24acdd-d1e3-408a-90a1-104079aa9b85,pulling
16281f60-287b-4e6a-a32b-f1d13f5ae2b6,Carrying_light
afe18311-b36d-4054-a62e-f2826aa4d972,checking_time
52e4a104-63db-43c8-8f5b-b8a5249aa673,loitering
fd38386d-fc0f-4234-b534-e2dd49d48ee0,standing_up
ee46968c-9823-4ff2-998b-261c5582f43a,using_phone
c8c47a4e-b20a-42fd-874c-36b0cf72ea80,standing_up
34419787-55dd-48c1-997f-741808aa4017,jumping
049133ff-0bcd-40ca-9c12-8e69fc55660b,running
38d1f6fb-8684-47cf-8bfe-a45b0375c5c2,drinking
b0733e5f-acb7-4040-b8c1-2da49d4bf69a,standing
2ddfe1b6-40a3-4ac9-8e34-8464ff2fb6ce,carrying_heavy
58b3e54b-ab88-48ce-883c-379e85c4aa9e,pocket_in
c061f60e-b58b-4f3c-b58b-f21903fb2fc4,pocket_out
17aa276a-156d-448d-97d5-a5df69ab6e2c,pulling
3e340ba0-b685-495b-ae36-7616261b89be,transferring_object
6694affa-9021-468e-9c75-c2a0ad1cf937,exiting
c8f88b10-3fd4-4be8-862e-dc8e11f90f5d,picking_up
2f00b80a-fdfd-43d7-881b-75dc74b8d97a,drinking
5069faf6-106b-4750-8542-ac65830857a8,standing_up
55462d06-d36f-464d-9e44-a5cae75f349a,pocket_out
a7ee6072-14c3-4dc8-925d-5c3d7a3e071c,sitting_down
cfcab725-347d-4ac6-9922-24a5d58f4490,setting_down
a135ea04-b52f-4306-9d8c-fbb9136dc96d,pointing
67604877-0bf4-49c4-b79f-b0ee881532bb,kicking
80a1d718-5434-4d0b-a43c-e96497f2e4d8,loitering
f459ef72-9e5b-4957-b403-fd20156118b4,jumping
e71188e7-90d1-48b8-a339-34f0e5ba8e0d,talking
05c76665-e542-4de5-bd6a-0e0ba021025c,throwing
9cbb0ba8-a13e-44e6-9c73-1e1f05f8d5a3,kicking
6e8d9fe3-a720-4d2b-8dd4-da8d35de974f,pushing
1683b5a3-072d-4e5b-96b3-da9dbc84e145,talking_on_phone
f4201dd1-055e-4250-99f7-7d5bf7c4d7fd,pulling
e365ee29-d86b-47a1-9018-e499d202c8c3,walking
8c5ea3dd-2911-48f9-b1e7-90337189580a,running
d78987a1-d3f0-4010-a333-44f586297320,closing
a726fafc-d587-4b5d-8fd2-0f70e3760fc3,using_phone
07edd845-185b-4556-8e2c-cb91d68e4bca,Carrying_light
85ffbf9b-9b4e-495f-8978-e1a9b88bd85e,setting_down
63001a6a-eb1c-46aa-9e15-639bf1a83382,jumping
5599925d-4e9b-4fbe-a675-0667ba5ca44a,entering
60ce1f3f-f73f-4c98-93ea-627e0383d82a,talking
7a95ece1-59c0-4027-92be-d0a18b8c4d12,pointing
f63f8318-bb6a-4766-8d85-0fc63bffec7f,sitting_down
cecc3bb9-e65c-4bf8-905b-149d56c9e9b3,pointing
294625f6-8d4e-4803-8962-704223f35ec9,pointing
dbe8ec95-ee15-4a13-b070-4a087dfe03b4,talking_on_phone
83e9e291-6ad5-42aa-a154-5e9d90baf044,using_pc
4b757835-5bac-4790-8c44-bfb2c31585b1,looking_around
85069e41-03ce-48d8-815a-1a8605bc9026,kicking
5fd82b6f-2633-48e6-ba16-4a45b96a5289,opening
c919e169-24dc-451d-979c-3952ac311b69,carrying_light
36914489-795a-4103-be02-ddbc89afe60f,opening
fc7df22e-2d79-47a3-80f4-c24dc30c4883,exiting
8be71ee2-3244-48be-a988-1ac7229496fa,looking_around
a1deafb5-b952-4031-b209-0bab5e92ce58,transferring_object
7bd020cf-9a85-4c52-8c69-a53976298700,pushing
ae5236a1-a827-4aa0-bbe3-cfc6078ea779,sitting_down
2d345878-1757-479c-ab61-cfda664e16d3,checking_time
306de69f-7aee-4287-b6f2-1fbff2434d6a,carrying
9b6bc7aa-2e27-4ab1-8b57-dc4576e77b2e,looking_around
eb00e9a2-eadb-4989-a67f-cf65cf6f323d,throwing
be6492df-d336-4e0b-b556-26cad18bac78,carrying_light
9eb5ce7c-bc32-45cf-9ae8-65706e664098,carrying_light
761f6e9f-9755-43a7-acde-4c10d950d495,pointing
489ada33-3b8b-45b2-8689-4fdd6e8812fe,setting_down
2e0aa327-5a6b-474f-bf60-aabf041938a9,sitting
b55c1864-ec86-4455-90a6-056ba55c37c7,waving_hand
75345e82-908d-41c6-a66d-9beb45024679,checking_time
2757403e-5d53-4e78-8371-74fd7c0496d8,entering
4b04c101-61a4-433a-81d4-34771b8db42e,closing
788b5ac0-1da5-47ad-828b-664a149b43fd,looking_around
d9a6c6f7-8093-4ae5-bb6f-dcc94d2cb864,jumping
ea39ee2e-ae1a-4b60-82a9-dd4459832467,pulling
408dad64-8690-4f2b-9491-37cf71511ce5,kicking
3a45ff61-89a4-4f20-ae0b-c83940f3492f,Carrying_light
3048d33d-20ac-4144-bb3a-53fe8c5d6f3d,sitting
cf78ffc7-06d4-41a8-90b9-90849510d4a8,walking
7aee3b7c-e5a9-49c7-8018-8513607b0265,crouching
c3dcbb8b-4cf8-4bc1-a065-3b74656f3d63,checking_time
8004de16-d3d6-418c-9828-9fd051d79493,exiting
5f6d3476-6ec7-4677-af3d-da109b5a63f7,pulling
50211fd6-6d47-4896-a2a4-8a5b9fd8d4be,running
479379af-9bad-4834-9f35-68a8603116d3,sitting_down
fa4a0022-84a2-49c3-ac40-212506cca137,drinking
c489e935-bc4a-4318-83e0-244e187784bf,opening
8179a32d-e265-4510-85de-dcba13c6adff,pulling
d6232957-9f8d-4066-be87-838a5716e2a8,loitering
81752654-db0e-44f6-8c88-048242c6117a,throwing
5f57d2ac-aaec-4db9-8475-9ad0e0d1db9d,crouching
5c3e0126-fa98-4b48-bc61-0c5feb56664f,using_phone
2ec6fe8f-84b4-4e21-ab24-2e4fcf967d09,exiting
cd920eb9-a08f-4601-9346-b2f7c8be46c9,picking_up
bc479c2c-278d-4833-b270-b414005de050,looking_around
01db03dd-9a87-4a47-b7d3-bd8aff083088,sitting
ec29dd6e-fada-4030-a902-bc962d05ff77,drinking
5fb98278-4670-4a58-b2c2-4a286ad71682,entering
916d609a-2422-4523-b304-1587e251c97c,using_phone
dfff9267-963a-4770-a3f4-34edfbc44727,running
e3846b84-524b-4fad-b804-b69e0d467c71,exiting
39bd6042-f910-412a-92bd-6e5e16687c9e,setting_down
88c7bb5c-582f-460d-b52f-04607f944a39,using_phone
b536c9ac-b991-4d0a-833e-b127c1f0cef1,carrying_light
b912ba44-73f7-48fa-9ca8-a892aeb771b9,using_phone
742e4008-e078-4fc3-b918-8c4d59033749,picking_up
98724562-165e-4cde-917e-e390f245d17a,picking_up
7a7e0f3a-4076-444a-a07b-0e06af196ad2,running
a63d4917-da72-416a-a695-ec1017d044bd,waving_hand
0f8edd01-aea3-4388-91f7-8b170595405d,carrying_heavy
2b85775a-3e4c-4a52-a033-55a04aa7a2e0,standing
7f5a2e3c-c5fe-4d1c-90ef-9394848fbef3,exiting
6fb5ae7b-4be8-45ee-a5e0-6b9aed9ab74f,entering
fa95e532-d0d5-4a4c-973c-d2da17151766,talking
cdc89c41-2dee-4b62-a7ea-a3e3db0f58c4,checking_time
795f1865-597d-4932-a10c-4cfffe6ac512,talking
b23af60c-15bd-499c-b2fe-9b6c76cbb585,pocket_out
0b078192-9651-4465-bd96-8b398c72ed26,fall
956acf56-62b6-4339-a2cb-11d3df061a75,carrying_heavy
8fee8593-e719-47e8-9d3b-42aaa114e5e9,pocket_in
f904b87d-4966-4195-bcba-bb08a736eba9,pulling
d0d02c7a-b4f3-4330-9a03-f846fb6e0265,standing
08188e82-7793-40fc-a9f1-3153abaeaefe,using_pc
fa9db799-1ac4-4b1a-af08-7c78a77b33b4,loitering
5ca3834b-c39e-4ecc-a327-27c13de80fc1,Carrying_light
a09bf68b-a70c-4f32-bf90-2ded342e995a,drinking
a6ca2081-3beb-4722-ab04-aae9507fac3c,pushing
6c1b9a13-4344-4c39-a8f8-5e0b8c5cacc2,looking_around
1634db02-6855-4492-a6cb-ee03057f38a8,carrying_heavy
66f01fbe-3442-4f73-be1a-3a93550c89eb,pointing
71f7c803-cff0-4b99-aa52-03046b6f5611,standing
6f41258c-b9b7-4814-9aa4-7da1af07b8f4,carrying_light
410db999-3534-4283-bebc-3282518f4943,throwing
a932fe63-3b19-4fb3-9af3-36758a964542,pocket_out
86454854-81cd-4b3c-a881-6e7c8c9dfdcd,pointing
b7a6efad-754e-4030-8108-32fe1be7422c,closing
83a175e6-0c09-494d-b4e1-1a0bc7389b75,jumping
1aff41fb-5ab2-444a-b5d7-8436b5133b9a,carrying
34fd6ce7-493f-4ce2-839c-f844c56d6968,carrying
86db9c01-3bd9-4f47-8218-f8ba0ab596e3,closing
eccb2cff-7cb9-43aa-9169-dee25715f711,talking_on_phone
9a942c0c-6fd4-4468-858b-72f5a15eee9e,crouching
1505f13b-d3f2-4454-8c88-1363a9cec032,talking_on_phone
221d5932-a4a6-44af-9e8d-c164c254eaed,carrying_light
ac84ae04-de49-4d9f-88f5-32d0158825b5,standing_up
9aafbaac-a7e9-489b-809b-104c6107c769,loitering
5e578534-eeec-4cc7-a80a-4f14a1205920,pocket_in
d4b78169-b5bf-4336-9d24-2174330a0261,Carrying_light
bcaddbd4-8978-47fe-9e8d-66810283ed4f,walking
a7e71f7f-14e5-4d35-b86e-b6ea06e37bcb,using_pc
bb909c8f-9309-46b7-bde3-4a8a57f2d201,jumping
21cd9f88-2c1f-494a-87c9-4440f4d0d82b,picking_up
4af93cd6-1728-4037-8386-482206a9f0f4,throwing
617e9a72-415f-4974-a546-158cf12ab977,checking_time
f009a43d-fea2-458c-9097-840fcd1c2985,jumping
33f21c75-9a55-4367-b376-4ab839e751ef,picking_up
e0cbe9b2-4836-470f-b524-e7a883ef5218,pulling
9d5717c1-24ab-4f27-b23c-997b03fdae61,opening
57a25b4c-dad5-4799-9d3d-72b60d9b65eb,carrying_heavy
904c08ff-ad9c-4a5e-afb2-01ba8aaa055b,opening
1b7f88a6-947a-4818-92eb-9aeaff233927,standing_up
f6f3c6ba-351a-4021-8cff-559f85bb1f08,running
39dc7dc4-47e6-41a7-a138-3890ce1d7bf9,transferring_object
80b3d524-2704-4153-aed4-c0dd2e7c76ce,pulling
252efc7a-f952-4d2c-8571-4284a3f59f7e,exiting
