query_id,ground_truth
86497b42-ea62-4cf1-a2f7-f88736b1d8e2,drinking
4079635a-2407-4b0a-9481-36e3e70f700f,picking_up
d27111bc-3db3-4888-98e0-d281fd1a3e78,opening
3a59d169-1337-4bed-bfba-e2e46e495565,throwing
9351e744-cf34-440b-99c6-c15d26d084ef,checking_time
c16e4309-466c-425e-9de9-065f7e2818e1,checking_time
cc4b6b48-943f-4a52-9d6d-83ff119da7e3,pocket_in
a144f58d-6842-4405-aedf-973c71997bab,throwing
5d926e66-be1e-4ef2-8e21-fd2ccde39c3d,walking
57c9d532-3bc9-4d88-81fb-129db11201ec,carrying_light
d95f7a11-24cf-42b5-8902-b9cea63e9bc2,crouching
e532b7a2-2687-436a-a8f9-f2c31af86f3d,Carrying_light
1bc21e1b-6831-49c5-82ac-459219e9469a,pulling
150604c0-7e98-4303-b325-1fd2f4bf2729,carrying_heavy
6bc4caa5-1e23-483e-9971-eea74e48df99,walking
9834730f-2ed4-4a33-be01-9552300b758a,picking_up
cf4764ce-7fee-49ed-82c6-a86b18dfaf9e,drinking
794fc25d-8d3f-4cb2-93f3-b402131cb9e8,exiting
de40e935-5677-4d45-8c91-ba7e2606f007,entering
a3dd8d51-9c0f-401d-9327-087db41657f8,waving_hand
0adf9e5b-bc9d-4a46-ae4c-4cea48c41b85,exiting
6fc9c713-b1c3-42da-a386-0f8f624bbd79,carrying_light
52409ad0-a297-435b-8177-e2d79d7b9b76,standing_up
2f11de71-a97a-439b-a3c5-e1098e6f0b8b,crouching
06c26a5e-4c4a-4786-aa91-751107d44ea1,entering
2c8fa843-a795-40ed-997b-f23a81b4c247,waving_hand
f86c9ce2-7550-4865-a938-2ae8b6070ac3,kicking
2e2302d7-047d-4db9-bc85-44f14ac84dfc,carrying_heavy
b21562de-aad2-45fb-8b75-d810d445843f,carrying
c12c2bb1-c203-49fd-8585-b9114c8264b4,sitting
2c3aedcb-ddb3-47a8-8126-4cb91fd31213,opening
1ad2ac7c-8ca1-4b14-aee4-86d9c0cc4888,transferring_object
c1a554e8-8d3e-4259-aef6-2a74408a1bd9,opening
61a0c100-6175-4a4e-8d69-16ff97762d87,pushing
4e3874d5-ee88-4659-8a8d-5918aac7b2b8,opening
a2f01caf-66cb-460d-90f7-f44b2b9a8292,kicking
b4339627-b7d1-40d2-bb1d-06e9e586194d,checking_time
f671eda1-cf0b-46e8-ad08-f3e42a172035,sitting
83b46e1c-59eb-4100-a001-22eac5f70e48,pushing
74c719c8-fffd-45f3-ac6d-e1cb3d665318,running
d45d4de5-5516-4869-a052-330d92c04ce3,entering
f5a1f601-2dfd-4a28-8506-275481c55619,opening
f4cc7a87-c4a8-4c20-abad-b6234ec80aa1,checking_time
68ee4598-b9d7-4411-a773-9beb8abf7b8e,crouching
79b2feb7-07ae-4487-9b18-b4e58b5147f3,opening
f6071b83-c6d7-4d43-a5e8-3332e13f30cc,pointing
903719b7-f55e-4172-9a82-2da774a8e0d9,pocket_out
476d9fa1-78c9-46b6-8a7c-b1dc0f6a3bda,opening
718597f5-eae9-4aac-bce3-02c1205c897d,picking_up
78ad7656-26fe-4f16-8a73-22014361d911,pocket_in
791a719a-9934-42a4-b0fc-02edaaca6d94,kicking
82179468-bcdb-41d4-b9c1-1afbca097508,closing
5534813a-86d8-4ef7-b594-a099d43a6fe1,pocket_out
8f0fd58b-906b-4166-a93b-f3e29474bc9f,sitting_down
d9130293-22b6-4e29-8892-0e4491a7aca7,checking_time
6a83c07d-8fc0-4e61-8229-525308610432,picking_up
3c50826a-4a8b-4089-a976-c1e10178baf5,loitering
671c6f51-74c5-4fd7-9e39-d34b63608164,pushing
9142163c-2b05-4de6-a49f-cfde7b1fe4eb,looking_around
b9c62d30-8e88-4039-aa51-530ec53d7b95,carrying_heavy
261dac87-daab-448f-a8f1-803dd99ac02e,waving_hand
5c555c86-8b9e-40d9-a90c-49336396afda,fall
d70bd8c0-f6b6-4c74-bb5b-83a2ae1f70a0,carrying
213b0072-4028-4a89-b578-034dc9f4f165,standing_up
90feb6d0-bf98-4960-9f6f-22d1cc1fad39,setting_down
1ef20dbd-9510-4911-a079-c93fa22d19ca,sitting_down
22d37134-96f8-4fc0-8e6f-38b410c5ad67,sitting
04fd934d-4ff5-4570-abed-6e7c0d68075a,loitering
50338a3b-29ae-4e78-943d-913b8a3fd41e,pointing
70837f26-4468-4d72-a6a3-9215b2dd9a2f,pointing
459be9ec-47d1-4a6e-9963-d2b0ea897122,setting_down
8c4cbe55-a40f-4db3-941b-af7529ed08c8,fall
94f8b0fc-e91d-4208-b9cb-c46b66226807,loitering
8c57656b-fda3-46b2-94a3-1a22e54ad0ea,talking
c4bf1cfa-c6da-4324-81c0-56c7645140b8,pointing
1096af27-da10-440b-9e53-12ff7e2aec75,walking
2462de2d-138c-4729-9e4f-d4dfc4547087,carrying_heavy
0e320634-a817-46b8-958d-45b4311820de,pocket_in
d8f28db6-29ac-417c-95c8-3c7276c4202f,running
2c30de58-8340-4304-86ba-702017464345,sitting
5f2ba37a-9417-4dea-83a0-e5c7633233ee,standing_up
a65099d1-8a29-4e07-8955-a95e1fe8a558,drinking
f01433bb-63b9-4b78-8ad1-0326600df777,closing
6d67ef82-051a-4df9-bef4-60fd2d16fb38,carrying_heavy
bb13f020-39e6-438c-8cc7-a562512fdb7b,talking_on_phone
ab449604-0f53-463d-8db1-b0d0d5aa8687,picking_up
d2f27180-7954-4354-b58e-25ff9734aa86,kicking
faf258e4-7c92-4742-8ad6-3ef386d2d9b9,carrying
429850d1-701f-49d3-99b1-68f33d1cfef9,pulling
14476e4e-ec53-4892-b9ca-1446eba5cc91,jumping
de500d4e-ca05-429f-9e6b-974c39d4b6b0,drinking
b659818b-6b6e-48ea-abcd-9815d82f3c45,picking_up
91167538-f420-4dc3-8f90-458549b100cc,kicking
0a17bd9b-91f4-4d72-b7cc-8c6b546cb169,sitting
9912ce46-a6c1-47ba-87fd-526181da6fcb,exiting
07a451ee-e40f-4680-93c5-b37bd03d979a,fall
30d38f9b-e2f7-4af1-a797-141ea790a91b,kicking
60dc3c21-95bd-4463-97ad-ad7c389e4c91,setting_down
767d2cf5-d4fd-437d-bc22-bdae20ecde5e,walking
8fa894ff-384d-46af-8ad3-9962d1edc4d4,checking_time
42b725ed-361a-45f5-8409-404c311bb969,talking
96659344-7fc8-4eea-8dec-69d70194ca71,exiting
2330ec21-517c-4849-8c53-20ec51371402,closing
7faaad08-320c-4d67-b9c2-170c71f98c59,setting_down
b7e8fc84-09eb-4d13-9d26-154a813f52c1,throwing
964d1998-11d7-4430-8dee-52c8c42a88ef,closing
5730034e-c684-4a7b-8a04-23afafd20bbc,pushing
3baf050f-2045-4905-94a3-0503737fbc0d,closing
6f1be039-c419-4495-b96e-b01744d1c350,setting_down
ef56d9eb-c05f-4712-8de5-4886c697f94f,pocket_in
0de4f931-6982-4f01-994e-5e664c250bf8,setting_down
ae3896e1-d2d1-4d28-8e82-99c1447556ee,loitering
d044d4db-f31d-4fa9-b8cf-c31db261affe,standing
36a5cce6-0275-4b9a-b991-d4eb16e625a6,throwing
9d9a3507-7b04-4a3d-9ef2-6924bb9299cf,using_phone
98e069ee-f5e9-48d4-8b70-fd69537f951d,jumping
dfcc2b1f-9cfd-4f9f-bcfa-c377f0599580,drinking
453f82c5-de81-4ccf-9ac9-b738f5a4eb19,loitering
379d8ddd-72a3-4347-8855-63fc6a43a939,setting_down
bf1f4e82-36db-44cc-83b2-471e1a1ee1fb,picking_up
58e11c1c-41a6-4402-9827-8bc96dd814de,pocket_in
843b6f73-f5bb-46b8-9686-9600918e15b6,sitting_down
444df658-460f-460c-8f80-3f0591ae1000,crouching
4d9d3a8d-dfbe-4975-8981-844e18309a51,crouching
aff5bc23-047c-4f68-9ff1-22740eca65c7,using_phone
56dd75e2-d9f3-4476-a7cd-5c7baf29980a,carrying_heavy
d6f0388f-15d9-4bfa-bc96-1ce886d36bd5,crouching
796e5ba9-fb2f-46a6-88b5-f4e921e2fa0e,throwing
a561a601-1a84-4081-9f57-3f88f5b895ec,looking_around
ab1f2995-ec96-420d-b634-0baae0d48cb4,sitting_down
b627c53b-cb8b-4d48-98a7-c0e437f7dbf4,fall
1d3d5d12-8753-4e91-9096-263356725d19,crouching
21e47e31-78e3-4e8f-82fa-e6366f96ff81,exiting
090f746f-507c-4e86-88da-3a1b3eb723c5,checking_time
b2cbd8a0-9137-40ab-94b4-ccbb5b115e14,pocket_in
ee2d6a3f-656f-4ba1-8ab5-9c60ec184071,crouching
df5aea93-d063-4f9d-b267-5f0154ecfc9f,carrying
0029ff6a-877d-40e3-b1e2-60661b92e1ea,loitering
d08d6cb8-7530-4825-bc38-7c67b05e5a7a,picking_up
79e7cd0e-2ddb-4d64-a000-e4bf35ed569f,walking
65c57681-5938-408a-a06d-e7fa55df728c,pointing
1da9216e-5c22-4344-a4d5-d482ae79db65,setting_down
077a3ff6-7491-4f4b-9187-ff9fb5c45138,using_phone
ee5cacb7-c3b6-427c-9d52-931bcacc3986,closing
76e7f939-4a1d-4dde-82fb-ca5db27da344,carrying_heavy
ad763a10-2769-41f4-ba97-7cdec2b76731,talking_on_phone
2c183ca6-dba2-4090-bb5d-8b6fdc036601,fall
25153151-4739-441d-be64-d8a20e291d25,standing_up
31657201-b553-4b08-aa31-68525efdc270,crouching
536ed4a1-c1c5-4b27-bb4f-f609dc2f87ee,waving_hand
83669541-c16d-4e88-b714-07fc7aa62bee,throwing
aafac94a-be01-4f87-ad7c-4d404e2bee8e,standing
d49a779b-79e0-49a0-9686-29a94e45f358,pointing
85bb4680-4d5d-4365-8cbc-ac7931b41542,kicking
ddff7ce6-44e8-46b2-8568-89ba2ad29b58,carrying_heavy
7f701a1c-824d-4922-9ddc-c1cfa7417d0b,talking
ac0b63cd-5318-4335-9e9b-2ac6157ac7c8,using_phone
8bc58428-74bb-4441-a59c-c389f4c2a40c,looking_around
c73c4548-7483-43f8-95c1-66ec23458166,standing_up
b2cb95cd-a996-4f73-8b7d-d5bfabc2253f,pulling
c0a31f46-7743-49d7-911f-2a17777ad15d,running
6d41c584-8c4c-4403-b2d1-5645ad11b9c5,standing
2d055edd-d544-4b51-8b23-aba208f91299,running
38405b3c-b2b8-4247-a3e0-610c7cbab729,loitering
5c026777-c188-406f-a47b-04c0c659c045,closing
b3220a7c-9ef8-43d7-aeb7-ca9fc039457b,walking
cd0070dd-1032-4abc-85ac-3e6a1e4862f4,kicking
56f0a29b-91c9-4076-93c2-c673e44ed7ea,carrying_light
1a6c0f2b-8577-4309-813c-4ae0266042da,crouching
517a1ad9-d3e9-4c3e-8031-684a70e4adf8,pocket_in
2c1d56a1-a7dc-4f36-90ea-4974be287406,crouching
98df6f7b-f1e5-44d4-8d10-d5b61db9768d,using_pc
d6b85010-4c1b-4cee-9338-c2a03aed8acb,loitering
6920b098-a28f-4c1d-a436-25f0042a8a50,pocket_in
b316bb58-1d81-4e5a-923d-a196af1cd597,waving_hand
3f1b27e7-c434-458f-ac25-99fe67682a7f,running
5a70b86c-951a-4815-a853-1dd80de43cee,sitting
474cbc37-f59b-48ad-84cd-60c9f80eb612,sitting_down
566a8dd7-c7d7-4836-86cf-b052d4a815b3,looking_around
15438cdd-1a0d-4a60-b206-fb3d0db7d6c3,pointing
8ebf50eb-196e-4815-826a-e8067556d8c0,crouching
3ddf2035-9035-43c2-91be-f3b51e2e659d,running
7724e46a-d13b-48d4-a5ce-23f64575414a,drinking
cc9e5dbe-af33-46fb-a38e-06dc33fa4c20,transferring_object
e91fd69f-1fbc-4dd4-b027-ec998aa099b0,carrying_light
70c04ebd-9997-4829-a30a-c03e49fd60ec,throwing
51b0b4ad-ebf3-4244-9d28-bbc037dc62af,sitting_down
370194a8-a66e-4410-bef1-d01350c769fd,walking
1e03a9de-c251-4f91-83a8-6abb275a7b0d,running
9e53fa94-99f8-49b4-ba40-872e9e63819f,pointing
0982b735-1f9c-4725-b700-fdab0120c995,carrying_heavy
108253a1-7f97-4a3a-abe9-2431e3abe057,carrying
e1ac3c2e-0714-4c62-914d-786cfa097531,opening
b59d2ff8-c542-486d-a4c1-ea57353cba86,throwing
24a40563-bbf3-4493-8a86-8b5d76d37eb3,drinking
5dd14ba9-2ba4-4f68-8dfd-7567f3bb7b0d,standing_up
beb35713-05dc-4462-b6e6-5184c5718662,carrying
a9ca3455-8734-4ddc-b530-f02eff0c1ef7,Carrying_light
c77c87f5-5ce3-4401-ab1f-24010dc3de8c,sitting_down
dfbf1704-c691-4654-a664-2d4e52fa49eb,carrying_light
ea1755e8-247d-4348-af8f-88bfb4f5a217,loitering
e8bb45b3-40a8-41fd-b8f0-f13556bd221e,pointing
84c480f6-56f4-4832-ae47-5e09f8854a1a,jumping
d773992d-d554-497b-8586-32397dca417d,pocket_in
3bf021da-ae09-49ec-acef-ce0cf4566a9a,fall
e0e435ca-1808-48cc-abd0-3a7357c57202,fall
d3baa863-92ae-4614-84a8-b9fb8f4c55c8,looking_around
91c82c97-d31a-4918-8ba0-676a601589ca,setting_down
e42b95ed-d35f-4218-b6ba-8ee547023ea1,picking_up
cd400e25-2613-4bef-ac19-c4b413f13c92,carrying
0cb18863-6620-4e85-98e3-d9cc84c3a8ba,walking
3912401d-d5f3-4e8f-8772-9df8704f1029,transferring_object
b8ec19f8-0432-4410-bf99-17199bd6782f,standing
39be8606-7ec6-4838-bdd2-d5dd7d4a658a,picking_up
07455ca2-8c5f-487d-9b57-901951e92667,entering
f9957f88-6538-4c60-a078-3c21631e63da,carrying_light
daf6d0a0-87eb-41a0-930f-69a3335ff71d,looking_around
bced3f8e-266a-4b92-8ee8-b3e9e6492a40,kicking
11f5b964-7136-4d55-842c-bd45df93afee,Carrying_light
6c085149-7adb-459f-94c1-4393476c2a53,checking_time
ebb6547f-a2ae-4db0-9fb0-bac6848a357f,carrying_heavy
1b4e96c0-4860-42d0-843b-14cea20a15d5,opening
c53deadc-11d6-48aa-b35c-003017e42116,talking
382e5d10-1773-4987-bc58-388422f47e20,setting_down
d0290462-24be-468f-8200-ebf0ff2856ff,closing
f6c8e465-c80f-439e-a3f4-1091e23ad551,entering
f316c63c-0b73-4c38-9b76-b6535425b4f3,transferring_object
fb72962c-de81-4eeb-8583-0ce9800a4944,carrying_heavy
74a4e8ff-7de5-4fa1-beab-ac25db276be2,carrying
6855a773-2918-4877-89c3-e05e1eb4814f,throwing
43355efc-2255-411f-9a4b-516f2381dc34,carrying_light
85740c1e-1626-4858-885a-48495b199671,sitting_down
da8099ad-6d21-436b-84de-dd3f2c8e4596,sitting_down
71b08565-bb65-424c-b441-4d84a3632567,using_phone
d1859afd-7331-468d-a7de-62c7dca3f914,carrying
9c05bef0-2509-42c6-b7b9-45a899d6ffb5,pocket_in
3a0518db-38d6-4505-abb0-b5d997b5c2f7,pulling
2d7c971e-7167-469e-b3b2-1a4d423b199b,pulling
60384841-20a2-40b9-939e-6d4eeafba92c,transferring_object
e8fedd7d-0aae-4e53-848f-bdeee7445975,pushing
2be7cb23-0606-4307-9013-bdf13e69fd05,exiting
8103a43c-afdb-43ed-895e-8fd7d14749a0,waving_hand
dbb4360e-0f83-49e5-9252-1a5a1eb21f50,looking_around
73c78376-f93c-4030-8b5c-8bdf27dea4d8,carrying
4a981b06-5918-44d0-8b72-5d30b5495d72,waving_hand
c71cfd56-4d7d-468b-9ad9-5fd569fb3698,using_pc
99071df9-6c85-4a37-a759-8445496207d8,kicking
e0f87ca9-99c1-4373-a720-cc804e47fb50,carrying
a393a3d6-1b0f-4477-8c2e-b57c390574b3,checking_time
41075652-dd90-4ee2-a9df-879474e7c85d,entering
9612bcf0-f1b6-4060-9639-e4bb9c5f01c4,drinking
583f8ecb-ff94-4603-bbd7-f391be5112f0,sitting
6554c3f2-3f38-4bb8-b5fe-ba93099d1c6f,sitting_down
170b96b8-69cd-481c-ac00-0ecf4637d4a4,crouching
877219ef-842f-4cb8-9af8-b4037db588ca,pulling
088e27f9-cce0-4abc-93d1-b7b1cd3cbb1f,using_phone
3070f8d3-a223-4622-9c99-6fe1f0ddf0af,checking_time
0c06730e-1f6e-4c74-8bfc-d6aebbbe22bf,entering
0d1e36c5-6537-47c3-ac31-5e9dfbedb8c2,opening
78361503-9e0f-4714-b9ea-e3b16b5a3011,closing
449bf32d-bd98-4476-802f-ab7e40d21aa5,talking_on_phone
93f6e0c3-0df5-43a8-aa2b-8c6b4e0fb20a,checking_time
c1543860-4766-4f52-91cc-b7b90d9d9ace,carrying_light
c4691b2c-0511-4bbf-a8d4-80f088287be3,carrying_light
d2a5334a-4605-4c9b-b81e-d711225ef1cc,sitting
4db41f30-578c-41ef-8211-a95fb49a755b,opening
1bb476b7-b6e7-4995-bb38-67b2237648d9,walking
e203a696-828a-4b6d-a693-dbda5da78dca,throwing
fab86ae8-248f-46d1-a68e-a67a4f20879a,looking_around
12fd7660-713f-43ae-8537-a6ee26c15e98,kicking
932fed95-49ed-4a20-8bfa-34b67c0b1497,pulling
12e96b4c-e911-48b7-8771-b02d0719e31a,running
50825b84-094e-4cc5-a098-3c1578e43a36,closing
2ec5362e-2e57-495a-adb7-b99f69f6735b,loitering
183feade-0ff8-4083-9ee6-c6b0ccf0c81e,entering
9377b09b-4325-4965-be7e-ed70bf59e08b,drinking
5f0c7154-820a-441a-a66f-45a10d45161a,jumping
e0aeb3f1-aa9f-4ae5-a11f-a3fccd833e51,sitting
a95095ea-6a18-432d-b075-cc9cd07d1f81,kicking
4859f2d2-efde-425d-9a13-8cbfb2e76197,pushing
6be30f5e-3788-4839-b4f3-a3d697d1690a,looking_around
8b133a59-ba11-48ec-8562-73baf778a681,pocket_in
945ad594-325f-4ef2-95c7-39e5d852ff66,drinking
185141c9-21eb-4709-9fd5-46626d549d69,pointing
c7dfb11f-3760-4145-97bf-27a1e3b0a1db,pocket_in
89cffd83-7efc-4650-88fd-b9f56fe24465,using_pc
2c1fe3d5-72ac-4d1c-ad17-f743b0bf88e9,crouching
04a26730-d923-4d67-9fe2-34e47e725a0b,carrying_heavy
9f751ed9-4c9f-4a2f-b0fa-5fb8aea0b80b,walking
6858f257-aeef-47c9-abd9-2169c8147c0d,closing
d5b064d2-1d48-4227-a6a9-1d5180fcff88,carrying_light
89b07247-6e70-4588-8dcf-cb10c2b16730,sitting_down
0af37ce9-a395-4a0c-891b-7b7ceeeaf31f,checking_time
9de7edb8-4ed3-4797-9044-94fc09710c15,looking_around
44723d77-f6ae-4eb9-b5df-9a43b6c41a51,drinking
a83b0dd4-23aa-4a18-bce4-26522cb05de1,talking_on_phone
27f9129a-f2ae-44b9-ac34-51ea764c510c,standing
ebb77259-78f1-4106-a8c3-6f892c678d0f,carrying_heavy
56e928b9-4c55-41e4-8e0c-5375ef8a8033,closing
ef28ccf3-8576-47b8-ad5d-c621da17ca9b,using_phone
62e47721-4c9d-4d68-acfc-f299354897fd,walking
129498f0-b3f1-46b0-ade2-a5c36037a3a8,walking
27262c51-9cd2-4965-9573-43b82c33748c,waving_hand
e7d9b2a0-101e-472d-88d7-1edee64ff3a7,carrying
20c5f43d-02e3-4c22-b5f3-d11b7c8d7455,talking_on_phone
6f28539f-32bf-4458-925c-e38966581ddb,carrying
b9ef2321-d2cb-4273-a11f-cc464f13d138,pocket_in
ceb2f61e-3769-4748-8dc2-c833b9aa712d,standing
898d6504-ce5c-4616-8215-e71581ac2583,carrying
f96a9bdc-2ba0-495e-9975-f83c4f30ebcc,walking
d5039ecf-90f1-4019-9711-6fced01e943b,throwing
7d50efa0-0c5b-477e-9460-d5660551ac62,standing
e896db28-9fbc-4c4f-9fce-6fdd3fb4e751,sitting
55476185-bd14-4d1e-83e6-3a1fa5f79bb7,carrying
d27536a8-46b7-48e2-a68f-b0610c8f52fb,walking
4f6e851b-c5b1-4f79-9d8f-79659462a922,carrying_light
0e9412ea-f457-4214-9a9c-cae08071a76c,picking_up
a863b56e-27f4-4542-861a-600e9ca3c977,sitting
2b9dc50b-f011-4507-8a33-4c36c274a495,looking_around
7d764a25-24ca-4eac-ac2d-5d2b32c00382,talking_on_phone
09cda59d-5a85-4ae0-ade9-632e22407922,walking
e120aba1-25f6-401e-acfd-9c0e72494bf2,carrying_light
4da0a5b5-e737-4b95-9a73-3a9a1ffe2348,opening
bccddaf2-201c-4944-b3c1-cfef76c24674,looking_around
3f69807b-d1fc-4e14-ab55-ea8d8243c066,carrying_light
7a6b82fa-9083-4aac-bb0c-03275f23ff4a,standing_up
42f5a381-d53c-4672-a137-2fa35da03dcc,carrying_light
4ba678a9-d9b3-4983-9eeb-546e0cb37039,closing
d8cfe7f0-fd74-4f3e-a3d5-a7a12ed60670,looking_around
c437f16a-cc6d-48be-803e-176c08e787e8,sitting_down
5fbaeda1-4499-42ee-ba54-8c620b140521,using_phone
de2264ad-5d5e-423b-8718-f8d9bf6f9e0e,kicking
fa21d148-6cc0-4a98-8fd5-db5a012979cf,carrying_heavy
0afcd5f0-fe66-4b7e-abef-8d005c071d33,standing
8e4b99da-aaf8-4235-b076-39b358cef9d6,standing
39bba058-f73c-45d6-a5fb-eb9afc0eb4eb,closing
5fe9235c-064c-4e8c-b925-d2a2c2cd693a,pulling
78bd5448-1ea7-41f8-b491-6fbd614cb18b,setting_down
c55ab594-12ec-477e-90c5-139f4141ddb7,entering
2acb7832-3023-44e8-916e-837d56e5b90f,carrying
78c2870b-de72-45cd-99a0-9737b6086c2d,talking
c254fa92-e5f7-4f92-9921-6ad9e0e6175a,waving_hand
36e4d215-26fa-442b-8a0e-16931c72c9d4,drinking
3efaac48-f9a9-454f-b5ac-19de27b1ead7,sitting
720df574-4f42-4423-85f4-a6be60a2287d,Carrying_light
fafa9c99-2263-43b4-80e8-0eb57778b8a0,closing
d5770115-89c2-4fec-a1b9-baf86b38ae7b,picking_up
7b758f7e-02e1-4d80-9e16-9e97f68abdab,exiting
b89b6f7f-57ff-4752-a63a-48029d9f875e,pushing
a02d0472-86ce-4ea2-836e-e414e9c23711,standing
235aa193-22a0-4d57-85b9-58d608f48755,picking_up
016985d6-a4e3-4127-8956-ad63e0e6174c,pushing
641cfdcb-e0b6-4e4f-868b-5306e672fa99,crouching
ce69b6af-f6b2-4bbb-ae92-e4fb7655d270,exiting
92b39dd3-2b93-4727-82d1-b2bca3f1b158,pulling
9c158954-0053-4841-8a81-0e3cb30b4c15,closing
71a5f69b-ed3c-464b-9781-b31ca904d72c,standing
31efaf09-f405-445e-933a-1710c0159bd9,entering
615b9253-0737-45d1-965c-5d6ac719e227,throwing
dbc2ed91-3de6-4294-81a1-dde7e49c2628,Carrying_light
1ab5059c-f5aa-4039-b33d-2e5aa1317ded,sitting_down
67ce2152-044c-49e0-b4cf-a5a7051627b1,pocket_in
b606d493-a69b-4ac8-878e-def4e207fab0,jumping
d9e5c24e-92e8-4fa9-94ac-c0427eea1d0f,transferring_object
62df87ed-5a4e-4144-9e8a-ad676df321e8,walking
3d3d2f6d-e6c6-4881-85b4-ea1a770dab73,pocket_out
a8ec966b-80be-4bf4-998d-19aae01743ca,drinking
c509d345-fdbf-47de-974a-ad1d92d1148a,using_pc
f6a3f2ad-1008-40d7-a51f-af843aa2f1ca,pointing
79f22fc9-2be8-4b38-bf3f-52720851db68,talking_on_phone
ea36ea5f-e248-40ce-9f54-563f9e40e861,pocket_in
09019ff1-ce6c-4b36-b9ef-99d3b0403cde,fall
2e30416b-91f3-4c0a-baf5-e6fe40284f07,picking_up
e9ebd55c-0eb1-4e4b-bc1e-c53ae8ec2b95,sitting
030b1181-abcc-435f-8ba6-14ce3ef86472,opening
d994229b-93b5-4c88-9770-f0ff0d3684b1,carrying_light
569ffb11-32de-4f99-9fe8-8b3673d6fe52,drinking
5fa3f336-54fe-41d9-a242-f4f5cbd95ab0,pointing
d259b788-84d4-46c9-a035-383198bdc54b,jumping
d104506c-8457-4d52-9a44-5af4a38a6c10,pulling
24d07f78-e828-4a3f-ba0b-5e36d142c4a2,carrying
5458ec0c-f324-4866-bcd1-d897926b6e6e,pushing
4f1cd4a3-8ea7-4ce1-9c11-8b6c49e426dd,crouching
44b74c68-9219-42f7-8295-432450a02973,kicking
e6501fbd-7265-47eb-a344-ee33263d25ad,carrying
77be42de-5bbe-4aad-965b-8c22474dd869,exiting
09fe5725-69fe-43c0-93d3-8fea9234a694,transferring_object
7bd69b84-156b-475e-9508-62f90acc8a7a,standing
7445821a-c122-40af-9b6f-a58d3862bf0d,transferring_object
84cae3c6-6998-4a14-b0dc-c7c4901b2ba4,pocket_out
8045a2d7-b7b5-4853-a8fa-5e2da847689e,sitting
bc971d01-805b-41a6-bc74-bf4a36c55b5a,sitting
a8920412-9326-4385-a700-10f115085505,pocket_out
af685ef5-1870-4fa7-8c78-13e65f4c81a3,closing
99b1e0e2-7219-49aa-9969-c3a66ddba62a,pocket_in
257b6e83-28ff-4180-b46a-3168c285deda,pocket_out
e896e912-88c6-427d-a7d1-7a67fab60e9a,throwing
918e8172-6bba-41f7-a26f-c37ba4cdfaea,running
42e73c19-57b5-4ac1-aaf3-3c9edd0a3eef,setting_down
eee3e1ff-3d39-4a6f-bb26-574d290ea642,using_pc
9116e7a1-0a2e-4b5f-9b8c-1b13e020a655,kicking
24f68a59-16b7-4c36-8deb-e130711722d9,standing
5352a760-fe6a-44c0-8041-f5cc18754096,checking_time
c9874b1c-3495-4f7c-af02-57ba8be2c401,using_phone
160e1ec8-64fa-4dca-88c2-563552573be1,drinking
5d7365dc-d694-458b-b19c-3f3d927c31ab,carrying_light
fb8569be-9f07-4a9e-99ca-02ec1271c26b,talking
757a68e1-19b5-453f-8279-3bd77092218e,sitting_down
64e47d57-f72f-4ce8-bc32-02131158b5f2,transferring_object
bd66ad3f-a3b9-47c8-8767-b7906aa9bbf7,setting_down
64cb9baa-1083-4ce0-bab0-7083db6d5527,walking
a72dbd14-4ca9-475b-8ab0-a34b53a54a93,using_phone
c99540e6-7acf-4a32-96ca-860eacd58d63,pointing
e20b82e4-f14c-46a0-8ef0-16d90403b415,closing
a10e1640-1ec0-4fbc-a400-3bd464837795,drinking
712e73ab-aa57-4b26-ab91-23202cb2f770,transferring_object
5e730a2f-3313-486d-a9bd-fd48e1abab87,pocket_out
3ef82224-6d63-4f4c-89b2-2f1ddf05a6c5,pocket_out
f0a0de8b-1862-4304-a6cc-5208227b56b7,loitering
1bff2867-1d8c-48a4-9ad3-ec4fe4dbba4d,transferring_object
ec8a4b06-6fbe-42c7-b3d6-b4bfbcf49e55,exiting
e1b50148-7068-45f2-8e87-81678c75414d,pushing
8e788e77-88de-4d2d-ab28-acff90997c9a,sitting
a8d59893-b3a7-4bd7-8d11-fee942113dd5,jumping
501ad26d-7ab8-4676-9bcb-46167217f6f6,carrying_heavy
530a457c-67c2-4f6c-bc0b-30052c1de54a,crouching
ada3a328-f84e-48cd-9aa4-5b4ab744db95,pocket_in
2c5e9aee-7ae2-47e4-b35e-0050bfe35455,talking_on_phone
61230868-2645-4b1b-917f-d9e49cdbb22e,pushing
c459a7a7-93b9-4c57-bb22-3f2a73fd2326,carrying_heavy
7cc50261-4917-4a66-81e6-4be63a5fd8ec,sitting_down
438e13dd-699d-46e2-940c-17ca963f8749,kicking
306fb3bd-e167-4940-bd9c-3d211baf7948,closing
e6a06cae-caef-46e8-ab0b-3d40a8aeb9ca,entering
fa1532b0-f791-42ce-8a3d-28c798388598,talking_on_phone
321ca188-0c97-464b-ad1d-c817ac64829d,crouching
5cc200a9-45ec-488f-8a77-25b4757a6eb3,crouching
2cfe7323-edeb-49b5-82fe-605466c47347,opening
e49ff5eb-5a23-40dd-82a1-1a5585f5478f,talking_on_phone
c990d268-7213-4bcd-8bcf-fb58e2c236c4,kicking
61b1ff37-088b-43e2-9905-bc05d659fdc8,pulling
