query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
c5450c37-364f-444f-ad08-3d3efba72af5,10,0.0066658647408963,minirocket_v2,v2,hp_z240,e1c997d3-9e91-45a9-ab19-c9d2fdd5e05a,False,acc_watch,b667aed6-fb6d-4ae6-851d-2a21697f1f05,"{'jumping': 0.42786069651741293, 'crouching': 0.29850746268656714, 'standing_up': 0.04975124378109453, 'using_phone': 0.04477611940298507, 'pointing': 0.03980099502487562, 'using_pc': 0.03482587064676617, 'picking_up': 0.029850746268656716, 'carrying_light': 0.024875621890547265, 'walking': 0.01990049751243781, 'drinking': 0.014925373134328358, 'loitering': 0.009950248756218905, 'Carrying_light': 0.004975124378109453, 'inf_result': 699584.8628416053}",
c5450c37-364f-444f-ad08-3d3efba72af5,1,0.010417877724568,minirocket_v11,v11,jetson_agx_orin,eeb53d45-db63-4d9b-98fb-5661bb37574f,False,acc_watch,1608dbd7-d49a-4b02-9848-af138fa37247,"{'transferring_object': 0.6352201257861635, 'crouching': 0.07861635220125786, 'jumping': 0.040880503144654086, 'picking_up': 0.03773584905660377, 'closing': 0.03459119496855346, 'carrying': 0.031446540880503145, 'talking_on_phone': 0.02830188679245283, 'entering': 0.025157232704402517, 'Carrying_light': 0.0220125786163522, 'pushing': 0.018867924528301886, 'sitting_down': 0.015723270440251572, 'exiting': 0.012578616352201259, 'fall': 0.009433962264150943, 'checking_time': 0.006289308176100629, 'talking': 0.0031446540880503146, 'inf_result': 699584.8286787642}",
c5450c37-364f-444f-ad08-3d3efba72af5,2,0.0078390650983714,minirocket_v11,v11,beelinkser8,fb37be88-6821-454e-82c8-00dde3b6c74c,True,gyro,1fb8cc6b-26f0-4c17-b649-fb15e4cac045,"{'loitering': 0.7286432160804021, 'carrying': 0.05025125628140704, 'pocket_in': 0.04522613065326633, 'carrying_light': 0.04020100502512563, 'picking_up': 0.035175879396984924, 'opening': 0.03015075376884422, 'using_pc': 0.02512562814070352, 'checking_time': 0.020100502512562814, 'running': 0.01507537688442211, 'looking_around': 0.010050251256281407, 'inf_result': 699584.8847302131}",
c5450c37-364f-444f-ad08-3d3efba72af5,7,0.0075304491618265,minirocket_v5,v5,jetson_agx_orin,d2635561-4860-48ac-ac51-a9ac466e6437,False,gyro,9b2057ba-1944-49a8-9956-81afe1df9422,"{'jumping': 0.5616438356164384, 'walking': 0.2831050228310502, 'opening': 0.0365296803652968, 'sitting_down': 0.0319634703196347, 'kicking': 0.0273972602739726, 'transferring_object': 0.0228310502283105, 'exiting': 0.0182648401826484, 'pulling': 0.0136986301369863, 'using_pc': 0.0045662100456621, 'inf_result': 699584.8778055424}",
c5450c37-364f-444f-ad08-3d3efba72af5,6,0.0091085619759349,minirocket_v2,v2,beelinkser8,38747992-4074-4b04-b40e-66fb006665ac,False,gyro,edecdd0f-c9e1-47c1-916c-434262c84a47,"{'pocket_in': 0.7159090909090909, 'carrying': 0.045454545454545456, 'standing': 0.041666666666666664, 'talking': 0.03787878787878788, 'pocket_out': 0.03409090909090909, 'transferring_object': 0.030303030303030304, 'loitering': 0.026515151515151516, 'checking_time': 0.022727272727272728, 'picking_up': 0.01893939393939394, 'carrying_light': 0.015151515151515152, 'entering': 0.007575757575757576, 'setting_down': 0.003787878787878788, 'inf_result': 699584.8814378801}",
8b090327-7e01-4fca-b7bc-7b42f45d7d49,2,0.0130724473790075,minirocket_v2,v2,beelinkbt3,06a40738-e27e-4167-bbad-fad200c79059,True,acc_watch,fd6237b0-e066-4c63-bafb-b43b72e55293,"{'carrying_light': 0.5131578947368421, 'fall': 0.1875, 'checking_time': 0.04276315789473684, 'crouching': 0.039473684210526314, 'exiting': 0.03618421052631579, 'closing': 0.03289473684210526, 'throwing': 0.029605263157894735, 'looking_around': 0.02631578947368421, 'standing': 0.023026315789473683, 'pocket_out': 0.019736842105263157, 'transferring_object': 0.01644736842105263, 'sitting_down': 0.013157894736842105, 'using_phone': 0.009868421052631578, 'Carrying_light': 0.006578947368421052, 'talking_on_phone': 0.003289473684210526, 'inf_result': 699584.934816169}",
8b090327-7e01-4fca-b7bc-7b42f45d7d49,5,0.0066932763172482,minirocket_v8,v8,hp_z240,2aa30ec5-b6b7-4032-9711-753484f85aca,False,acc_watch,7cd4ed26-f862-4aa9-aad7-93933a97c1af,"{'fall': 0.3640776699029126, 'pulling': 0.1941747572815534, 'running': 0.06310679611650485, 'jumping': 0.05825242718446602, 'standing_up': 0.05339805825242718, 'setting_down': 0.04854368932038835, 'pushing': 0.043689320388349516, 'using_pc': 0.038834951456310676, 'pocket_out': 0.03398058252427184, 'sitting_down': 0.02912621359223301, 'closing': 0.024271844660194174, 'kicking': 0.019417475728155338, 'waving_hand': 0.014563106796116505, 'using_phone': 0.009708737864077669, 'drinking': 0.0048543689320388345, 'inf_result': 699584.9221799067}",
8b090327-7e01-4fca-b7bc-7b42f45d7d49,1,0.0077828068164917,minirocket_v15,v15,beelinkser8,a549af40-8b77-49f6-8ee3-f057bdc04896,False,acc_watch,1e0a1db3-2b47-48e3-bc83-d048f5eae8b1,"{'talking': 0.6139705882352942, 'standing_up': 0.051470588235294115, 'pocket_in': 0.04779411764705882, 'pulling': 0.04411764705882353, 'walking': 0.04044117647058824, 'using_pc': 0.03676470588235294, 'carrying': 0.03308823529411765, 'standing': 0.029411764705882353, 'transferring_object': 0.025735294117647058, 'exiting': 0.022058823529411766, 'talking_on_phone': 0.01838235294117647, 'closing': 0.014705882352941176, 'waving_hand': 0.011029411764705883, 'throwing': 0.007352941176470588, 'pointing': 0.003676470588235294, 'inf_result': 699584.9294243273}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,10,0.0081633999497885,minirocket_v3,v3,jetson_super_nano,1b05fa4f-27e4-4a60-bbed-08134a520497,True,gyro,5d932e6c-b2e3-44c0-9935-f4569b30f15f,"{'picking_up': 0.6678832116788321, 'jumping': 0.051094890510948905, 'Carrying_light': 0.043795620437956206, 'transferring_object': 0.040145985401459854, 'carrying': 0.0364963503649635, 'using_phone': 0.032846715328467155, 'throwing': 0.029197080291970802, 'pocket_in': 0.025547445255474453, 'entering': 0.021897810218978103, 'standing_up': 0.01824817518248175, 'waving_hand': 0.014598540145985401, 'pulling': 0.010948905109489052, 'looking_around': 0.0072992700729927005, 'inf_result': 699585.2606936013}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,3,0.0087527720828931,minirocket_v6,v6,precision_5820_tower,8c2f4c76-3fec-49bb-bd49-4d543bb67a2f,False,gyro,9bc87fec-64ed-439c-b00d-bcb9e70b22de,"{'checking_time': 0.5903954802259888, 'jumping': 0.15254237288135594, 'walking': 0.03672316384180791, 'Carrying_light': 0.03389830508474576, 'talking': 0.031073446327683617, 'using_pc': 0.02824858757062147, 'looking_around': 0.025423728813559324, 'throwing': 0.022598870056497175, 'pocket_in': 0.01977401129943503, 'pointing': 0.01694915254237288, 'standing': 0.014124293785310734, 'pulling': 0.011299435028248588, 'waving_hand': 0.00847457627118644, 'running': 0.005649717514124294, 'transferring_object': 0.002824858757062147, 'inf_result': 699585.156467861}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,5,0.007294959251516,minirocket_v9,v9,precision_5820_tower,faf30d5d-3b82-4418-967d-9c70a21492ce,False,gyro,c0aa5c2c-566c-4d35-96fe-bb5c16cba83c,"{'talking_on_phone': 0.43333333333333335, 'carrying_light': 0.26666666666666666, 'fall': 0.05555555555555555, 'pocket_out': 0.05, 'checking_time': 0.044444444444444446, 'picking_up': 0.03888888888888889, 'setting_down': 0.03333333333333333, 'closing': 0.027777777777777776, 'talking': 0.022222222222222223, 'standing': 0.016666666666666666, 'exiting': 0.011111111111111112, 'inf_result': 699585.0680404246}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,6,0.0101239415352186,minirocket_v2,v2,jetson_agx_orin,4541db44-f56c-4c1c-a8b0-59028134e489,True,orientation,19235190-1230-424f-bfbc-91d104b382b1,"{'transferring_object': 0.6335227272727273, 'drinking': 0.20738636363636365, 'Carrying_light': 0.03125, 'pulling': 0.02556818181818182, 'entering': 0.022727272727272728, 'kicking': 0.019886363636363636, 'loitering': 0.017045454545454544, 'carrying': 0.014204545454545454, 'opening': 0.011363636363636364, 'crouching': 0.008522727272727272, 'pushing': 0.005681818181818182, 'standing_up': 0.002840909090909091, 'inf_result': 699585.1256021481}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,1,0.0109902654677409,minirocket_v3,v3,beelinkbt3,e0c74abb-e26d-44e8-8197-19866ab233f1,False,orientation,842d20c5-998f-4d4c-86b5-154d64fe6e88,"{'pushing': 0.6403162055335968, 'pointing': 0.05138339920948617, 'talking': 0.04743083003952569, 'running': 0.043478260869565216, 'kicking': 0.039525691699604744, 'standing': 0.03557312252964427, 'transferring_object': 0.03162055335968379, 'talking_on_phone': 0.02766798418972332, 'using_pc': 0.023715415019762844, 'entering': 0.019762845849802372, 'using_phone': 0.015810276679841896, 'carrying_light': 0.011857707509881422, 'closing': 0.007905138339920948, 'carrying_heavy': 0.003952569169960474, 'inf_result': 699585.173829705}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,5,0.0083006852278636,minirocket_v5,v5,beelinkser8,ad891661-798f-4bb4-b6d3-c65715675811,False,orientation,09f6e36a-cd2a-4cb9-aa53-1bd572bb0fe8,"{'picking_up': 0.542713567839196, 'throwing': 0.06532663316582915, 'walking': 0.06030150753768844, 'carrying': 0.05527638190954774, 'sitting_down': 0.05025125628140704, 'waving_hand': 0.04522613065326633, 'carrying_light': 0.04020100502512563, 'kicking': 0.035175879396984924, 'sitting': 0.03015075376884422, 'opening': 0.02512562814070352, 'exiting': 0.020100502512562814, 'using_pc': 0.01507537688442211, 'pocket_out': 0.010050251256281407, 'entering': 0.005025125628140704, 'inf_result': 699585.0796457903}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,4,0.0124572418786946,x3d_xs_v1,v1,precision_5820_tower,5cf09d03-d626-40b8-8add-a9aad18a732e,True,video,c3c506e8-f30b-406a-9372-1f210927eda0,"{'sitting_down': 0.4175824175824176, 'sitting': 0.21978021978021978, 'drinking': 0.20512820512820512, 'carrying_heavy': 0.03296703296703297, 'standing': 0.029304029304029304, 'transferring_object': 0.02564102564102564, 'running': 0.02197802197802198, 'pocket_out': 0.018315018315018316, 'pocket_in': 0.014652014652014652, 'opening': 0.01098901098901099, 'carrying': 0.003663003663003663, 'inf_result': 699585.1036554179}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,4,0.0890391078701217,x3d_m_v2,v2,jetson_super_nano,ac2eedae-53a1-43f2-bffd-432e474e8a2d,False,video,ca31b747-ee4b-4830-9bc6-026f77557c41,"{'throwing': 0.4801762114537445, 'drinking': 0.18061674008810572, 'sitting': 0.17180616740088106, 'waving_hand': 0.10572687224669604, 'picking_up': 0.015418502202643172, 'pocket_out': 0.013215859030837005, 'sitting_down': 0.011013215859030838, 'Carrying_light': 0.00881057268722467, 'walking': 0.006607929515418502, 'loitering': 0.004405286343612335, 'running': 0.0022026431718061676, 'inf_result': 699585.2729797849}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,10,0.1790714175310702,x3d_l_v2,v2,hp_z240,67b0c44c-94a6-4b5d-94f9-ce6284c30835,False,video,584b4469-8ea5-49eb-8621-cfbfbf62e7d6,"{'talking_on_phone': 0.48, 'waving_hand': 0.245, 'carrying': 0.05, 'pocket_in': 0.045, 'kicking': 0.04, 'exiting': 0.035, 'carrying_light': 0.03, 'pulling': 0.025, 'throwing': 0.02, 'using_pc': 0.015, 'using_phone': 0.01, 'sitting_down': 0.005, 'inf_result': 699585.1201602381}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,8,0.0069419205872611,minirocket_v1,v1,hp_z240,47a2f98a-f822-4af1-902f-d75677091ded,True,acc_watch,008cde8f-02b7-42e0-ac83-c207cb4471e8,"{'throwing': 0.8269230769230769, 'Carrying_light': 0.03461538461538462, 'talking': 0.03076923076923077, 'pocket_in': 0.026923076923076925, 'talking_on_phone': 0.023076923076923078, 'carrying_light': 0.019230769230769232, 'entering': 0.015384615384615385, 'sitting_down': 0.011538461538461539, 'standing_up': 0.007692307692307693, 'using_pc': 0.0038461538461538464, 'inf_result': 699584.9615384521}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,9,0.0077427211899428,minirocket_v13,v13,beelinkser8,a57af381-4d13-4744-9a58-1e919b159413,False,acc_watch,01174143-2e19-46f3-bd14-313c9f50d75f,"{'throwing': 0.30409356725146197, 'using_pc': 0.08771929824561403, 'pushing': 0.08187134502923976, 'closing': 0.07602339181286549, 'pulling': 0.07017543859649122, 'talking': 0.06432748538011696, 'jumping': 0.05847953216374269, 'fall': 0.05263157894736842, 'walking': 0.04678362573099415, 'picking_up': 0.04093567251461988, 'waving_hand': 0.03508771929824561, 'crouching': 0.029239766081871343, 'standing_up': 0.023391812865497075, 'pocket_out': 0.017543859649122806, 'checking_time': 0.011695906432748537, 'inf_result': 699585.1227047604}",
8a5746ef-7d64-4aa6-8524-dee3e46586d9,3,0.0138101601089962,minirocket_v8,v8,beelinkbt3,f0105e9e-0d42-4ee8-9482-5e15f38253b7,False,acc_watch,3b4cb193-82f3-4e7f-b49b-44e958dc157f,"{'running': 0.5945945945945946, 'looking_around': 0.08108108108108109, 'drinking': 0.07207207207207207, 'pointing': 0.06306306306306306, 'sitting': 0.05405405405405406, 'using_phone': 0.04504504504504504, 'walking': 0.036036036036036036, 'throwing': 0.02702702702702703, 'pocket_out': 0.018018018018018018, 'kicking': 0.009009009009009009, 'inf_result': 699585.1169505456}",
b88534e5-edb9-445c-96b8-40779f91dddf,6,0.0118417396109685,minirocket_v3,v3,jetson_super_nano,077b2f5b-b0d2-4f48-bf0d-579a6b6d23d9,True,acc_phone,1cbfa4cf-4b6d-4a4e-9294-a847b73a93d6,"{'crouching': 0.5945945945945946, 'running': 0.05405405405405406, 'looking_around': 0.05019305019305019, 'fall': 0.04633204633204633, 'waving_hand': 0.04247104247104247, 'Carrying_light': 0.03861003861003861, 'sitting': 0.03474903474903475, 'talking_on_phone': 0.03088803088803089, 'standing_up': 0.02702702702702703, 'sitting_down': 0.023166023166023165, 'exiting': 0.019305019305019305, 'kicking': 0.015444015444015444, 'setting_down': 0.011583011583011582, 'drinking': 0.007722007722007722, 'standing': 0.003861003861003861, 'inf_result': 699585.3954056557}",
b88534e5-edb9-445c-96b8-40779f91dddf,2,0.0071492507699054,minirocket_v14,v14,jetson_agx_orin,7c8b21f5-ad49-41d7-a755-721e66bc7d70,False,acc_phone,93aa3b8e-0c50-41b3-ba4c-0afb5842d27e,"{'crouching': 0.8132780082987552, 'talking': 0.03734439834024896, 'picking_up': 0.03319502074688797, 'exiting': 0.029045643153526972, 'Carrying_light': 0.024896265560165973, 'waving_hand': 0.02074688796680498, 'sitting': 0.016597510373443983, 'throwing': 0.012448132780082987, 'pushing': 0.008298755186721992, 'pocket_out': 0.004149377593360996, 'inf_result': 699585.3906738629}",
b88534e5-edb9-445c-96b8-40779f91dddf,8,0.0085847189839903,minirocket_v13,v13,jetson_agx_orin,d7adb323-9420-4460-a735-cc0d77c52bbc,False,acc_phone,57e99dac-ad1c-42b7-ac3d-e6a8993dba13,"{'running': 0.6749226006191951, 'Carrying_light': 0.043343653250773995, 'picking_up': 0.04024767801857585, 'walking': 0.03715170278637771, 'standing': 0.034055727554179564, 'pocket_out': 0.030959752321981424, 'pushing': 0.02786377708978328, 'using_phone': 0.02476780185758514, 'carrying_light': 0.021671826625386997, 'sitting': 0.018575851393188854, 'talking': 0.015479876160990712, 'checking_time': 0.01238390092879257, 'jumping': 0.009287925696594427, 'pulling': 0.006191950464396285, 'loitering': 0.0030959752321981426, 'inf_result': 699585.3925709872}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,8,0.0143156579926313,minirocket_v3,v3,beelinkbt3,7b0a8f46-bbdc-41be-a572-091e8eda9f97,True,orientation,644df0fd-3a66-439b-b3c8-917ee6f4f33c,"{'pocket_out': 0.4437869822485207, 'waving_hand': 0.22485207100591717, 'kicking': 0.13609467455621302, 'standing_up': 0.03254437869822485, 'running': 0.029585798816568046, 'sitting': 0.026627218934911243, 'closing': 0.023668639053254437, 'talking_on_phone': 0.020710059171597635, 'sitting_down': 0.01775147928994083, 'carrying_light': 0.014792899408284023, 'talking': 0.011834319526627219, 'setting_down': 0.008875739644970414, 'jumping': 0.005917159763313609, 'pocket_in': 0.0029585798816568047, 'inf_result': 699585.5335047346}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,5,0.0061375197033381,minirocket_v1,v1,beelinkser8,b2e22de1-efc5-425c-a3fe-a01a0b365756,False,orientation,5af12dc2-bfb7-4102-bdc6-887c5bb8fe03,"{'using_phone': 0.5601173020527859, 'waving_hand': 0.18181818181818182, 'kicking': 0.15249266862170088, 'closing': 0.02346041055718475, 'entering': 0.020527859237536656, 'talking_on_phone': 0.017595307917888565, 'opening': 0.01466275659824047, 'sitting': 0.011730205278592375, 'looking_around': 0.008797653958944282, 'running': 0.005865102639296188, 'pointing': 0.002932551319648094, 'inf_result': 699585.519790634}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,10,0.0089544593589513,minirocket_v14,v14,beelinkser8,c6897507-dfc9-456a-9587-5607fc291f4a,False,orientation,5ed5de8c-c10a-473c-8aef-990880552073,"{'drinking': 0.3821656050955414, 'pointing': 0.267515923566879, 'closing': 0.06369426751592357, 'checking_time': 0.05732484076433121, 'entering': 0.050955414012738856, 'exiting': 0.044585987261146494, 'using_pc': 0.03821656050955414, 'opening': 0.03184713375796178, 'carrying_light': 0.025477707006369428, 'carrying': 0.01910828025477707, 'sitting_down': 0.012738853503184714, 'jumping': 0.006369426751592357, 'inf_result': 699585.4853507883}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,5,0.006383156861469,minirocket_v9,v9,precision_5820_tower,2de30b42-d069-429b-b8f2-8df66211c6cd,True,acc_phone,66582f70-37cf-4a95-b870-74b8451dbf0e,"{'opening': 0.4951923076923077, 'pocket_in': 0.0673076923076923, 'using_pc': 0.0625, 'talking': 0.057692307692307696, 'looking_around': 0.052884615384615384, 'waving_hand': 0.04807692307692308, 'jumping': 0.04326923076923077, 'drinking': 0.038461538461538464, 'carrying_light': 0.03365384615384615, 'crouching': 0.028846153846153848, 'exiting': 0.02403846153846154, 'picking_up': 0.019230769230769232, 'carrying': 0.014423076923076924, 'throwing': 0.009615384615384616, 'fall': 0.004807692307692308, 'inf_result': 699585.5563913016}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,4,0.0123507783265243,minirocket_v8,v8,beelinkbt3,977fb1cf-1948-4991-9804-51fbdfc5053f,False,acc_phone,c0fb8286-9387-4dac-853c-7880cc978b68,"{'fall': 0.7215189873417721, 'looking_around': 0.046413502109704644, 'using_pc': 0.04219409282700422, 'closing': 0.0379746835443038, 'running': 0.03375527426160337, 'pulling': 0.029535864978902954, 'opening': 0.02531645569620253, 'jumping': 0.02109704641350211, 'talking': 0.016877637130801686, 'standing_up': 0.012658227848101266, 'sitting_down': 0.008438818565400843, 'entering': 0.004219409282700422, 'inf_result': 699585.5209723079}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,2,0.0065354769797085,minirocket_v16,v16,beelinkser8,3a65ae9a-5f5f-4bd3-906c-33485a6dd715,False,acc_phone,7ed64aab-278a-4519-917d-8d22cab2b549,"{'fall': 0.5081967213114754, 'talking': 0.07103825136612021, 'pushing': 0.06557377049180328, 'exiting': 0.060109289617486336, 'checking_time': 0.0546448087431694, 'setting_down': 0.04918032786885246, 'picking_up': 0.04371584699453552, 'transferring_object': 0.03825136612021858, 'kicking': 0.03278688524590164, 'closing': 0.0273224043715847, 'throwing': 0.02185792349726776, 'walking': 0.01639344262295082, 'running': 0.01092896174863388, 'inf_result': 699585.4884307899}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,1,0.0179555232477452,x3d_xs_v3,v3,precision_5820_tower,3942f3c7-1f0f-4f67-a9e9-b1bef9372fdd,True,video,b721ae46-3a4e-4dc0-9c91-8fcf87edb454,"{'jumping': 0.5676691729323309, 'drinking': 0.32706766917293234, 'crouching': 0.02631578947368421, 'pulling': 0.022556390977443608, 'kicking': 0.018796992481203006, 'carrying_light': 0.015037593984962405, 'picking_up': 0.011278195488721804, 'talking': 0.007518796992481203, 'pocket_in': 0.0037593984962406013, 'inf_result': 699585.4157312415}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,3,0.0161615468476927,x3d_xs_v2,v2,precision_5820_tower,588fadf0-aa04-458f-a504-98c67155d045,False,video,03485bce-4dca-446e-bf6c-e53c0b9e0c49,"{'Carrying_light': 0.3132075471698113, 'drinking': 0.22641509433962265, 'sitting': 0.21132075471698114, 'walking': 0.04150943396226415, 'carrying': 0.03773584905660377, 'exiting': 0.033962264150943396, 'entering': 0.03018867924528302, 'running': 0.026415094339622643, 'transferring_object': 0.022641509433962263, 'waving_hand': 0.018867924528301886, 'standing': 0.01509433962264151, 'setting_down': 0.011320754716981131, 'sitting_down': 0.007547169811320755, 'pulling': 0.0037735849056603774, 'inf_result': 699585.4199524557}",
3c68cf36-3d32-449f-b02f-aa6afdf2b0d0,4,0.0364306702782289,x3d_xs_v4,v4,jetson_super_nano,db1498de-0b73-4e99-905c-a0d8fd9f8aa1,False,video,39909f6d-91a6-491e-8156-d97a2e9a70b9,"{'running': 0.4828897338403042, 'sitting': 0.22053231939163498, 'throwing': 0.045627376425855515, 'fall': 0.04182509505703422, 'entering': 0.03802281368821293, 'checking_time': 0.034220532319391636, 'carrying': 0.030418250950570342, 'opening': 0.026615969581749048, 'loitering': 0.022813688212927757, 'exiting': 0.019011406844106463, 'Carrying_light': 0.015209125475285171, 'jumping': 0.011406844106463879, 'looking_around': 0.0076045627376425855, 'talking': 0.0038022813688212928, 'inf_result': 699585.485956477}",
91bfebae-0967-4d5e-8c10-e1876cc6fa0c,1,0.0128128446252688,minirocket_v11,v11,beelinkbt3,9a7a0d61-9796-4693-9792-684b072fae81,True,orientation,98e8c66c-b6e4-4aab-83f0-a37051d31d1a,"{'using_phone': 0.4540059347181009, 'walking': 0.26112759643916916, 'fall': 0.1513353115727003, 'talking_on_phone': 0.026706231454005934, 'carrying_light': 0.02373887240356083, 'talking': 0.020771513353115726, 'jumping': 0.017804154302670624, 'sitting_down': 0.01483679525222552, 'exiting': 0.011869436201780416, 'pulling': 0.008902077151335312, 'kicking': 0.005934718100890208, 'standing': 0.002967359050445104, 'inf_result': 699585.6657872137}",
91bfebae-0967-4d5e-8c10-e1876cc6fa0c,1,0.0091393791692872,minirocket_v15,v15,beelinkser8,d2ea7f8b-e8a6-4cdc-a4fa-7067497f4d82,False,orientation,b9b58d64-8588-4357-a8e5-49733ecd20e3,"{'fall': 0.297029702970297, 'using_phone': 0.29372937293729373, 'checking_time': 0.23432343234323433, 'looking_around': 0.033003300330033, 'standing': 0.0297029702970297, 'talking': 0.026402640264026403, 'standing_up': 0.0231023102310231, 'pushing': 0.019801980198019802, 'talking_on_phone': 0.0165016501650165, 'entering': 0.013201320132013201, 'running': 0.009900990099009901, 'exiting': 0.0033003300330033004, 'inf_result': 699585.701279016}",
91bfebae-0967-4d5e-8c10-e1876cc6fa0c,6,0.0107825807544652,minirocket_v4,v4,jetson_super_nano,8892efd3-b3da-4936-820b-e2283a1ac659,False,orientation,fbb4ccb7-52eb-4f30-867f-af6a141a868c,"{'using_phone': 0.536741214057508, 'loitering': 0.21405750798722045, 'entering': 0.038338658146964855, 'fall': 0.03514376996805112, 'jumping': 0.03194888178913738, 'Carrying_light': 0.02875399361022364, 'transferring_object': 0.025559105431309903, 'kicking': 0.022364217252396165, 'standing': 0.019169329073482427, 'exiting': 0.01597444089456869, 'pulling': 0.012779552715654952, 'waving_hand': 0.009584664536741214, 'using_pc': 0.006389776357827476, 'pointing': 0.003194888178913738, 'inf_result': 699585.6957663051}",
91bfebae-0967-4d5e-8c10-e1876cc6fa0c,3,0.0161955241677612,x3d_xs_v4,v4,precision_5820_tower,51be0d5c-2e74-4853-ad05-3e3d7c3b0ba6,True,video,adc9ede4-8446-4bce-b829-4bcb829deb18,"{'using_phone': 0.5, 'carrying': 0.07692307692307693, 'talking_on_phone': 0.07051282051282051, 'talking': 0.0641025641025641, 'waving_hand': 0.057692307692307696, 'looking_around': 0.05128205128205128, 'setting_down': 0.04487179487179487, 'using_pc': 0.038461538461538464, 'checking_time': 0.03205128205128205, 'running': 0.02564102564102564, 'picking_up': 0.019230769230769232, 'fall': 0.01282051282051282, 'standing_up': 0.00641025641025641, 'inf_result': 699585.9155164284}",
91bfebae-0967-4d5e-8c10-e1876cc6fa0c,3,0.1485957459193406,x3d_l_v1,v1,hp_z240,28a15cbc-42e7-48ee-9ff4-85189334683a,False,video,ac3f975d-c1c3-45d6-897d-64803d18679f,"{'using_phone': 0.7277227722772277, 'transferring_object': 0.04950495049504951, 'looking_around': 0.04455445544554455, 'kicking': 0.039603960396039604, 'pocket_in': 0.034653465346534656, 'standing': 0.0297029702970297, 'carrying_heavy': 0.024752475247524754, 'loitering': 0.019801980198019802, 'standing_up': 0.01485148514851485, 'exiting': 0.009900990099009901, 'sitting': 0.0049504950495049506, 'inf_result': 699585.8369620458}",
91bfebae-0967-4d5e-8c10-e1876cc6fa0c,9,0.0469194894305537,x3d_s_v1,v1,jetson_super_nano,baa2846d-b237-4995-b35e-e3b3b8593369,False,video,47dd3ba0-e2c3-4acc-9ec0-e8cb5bfac3d8,"{'using_phone': 0.7992700729927007, 'sitting_down': 0.0364963503649635, 'using_pc': 0.032846715328467155, 'pocket_in': 0.029197080291970802, 'talking_on_phone': 0.025547445255474453, 'closing': 0.021897810218978103, 'pointing': 0.01824817518248175, 'picking_up': 0.014598540145985401, 'setting_down': 0.010948905109489052, 'jumping': 0.0072992700729927005, 'fall': 0.0036496350364963502, 'inf_result': 699585.6256906467}",
0e7c6124-d3c7-4d82-a543-b5a1d5a371c0,3,0.012050621997192,minirocket_v10,v10,jetson_super_nano,66eca68f-9585-4b09-8733-dc8e580dde40,True,gyro,9413aa39-6eb4-441b-b4c0-0f72d4bad1de,"{'jumping': 0.775, 'using_phone': 0.039285714285714285, 'closing': 0.03571428571428571, 'loitering': 0.03214285714285714, 'transferring_object': 0.02857142857142857, 'crouching': 0.025, 'standing': 0.02142857142857143, 'picking_up': 0.017857142857142856, 'carrying_light': 0.014285714285714285, 'using_pc': 0.007142857142857143, 'entering': 0.0035714285714285713, 'inf_result': 699586.3032520285}",
0e7c6124-d3c7-4d82-a543-b5a1d5a371c0,8,0.0068421254135707,minirocket_v2,v2,beelinkser8,38747992-4074-4b04-b40e-66fb006665ac,False,gyro,3ee6fc98-3949-403c-91fb-a663a1c33aea,"{'loitering': 0.6072607260726073, 'looking_around': 0.17491749174917492, 'sitting_down': 0.036303630363036306, 'running': 0.033003300330033, 'using_pc': 0.0297029702970297, 'Carrying_light': 0.026402640264026403, 'talking_on_phone': 0.0231023102310231, 'carrying_light': 0.019801980198019802, 'pushing': 0.0165016501650165, 'carrying_heavy': 0.013201320132013201, 'fall': 0.009900990099009901, 'opening': 0.006600660066006601, 'throwing': 0.0033003300330033004, 'inf_result': 699586.2930748508}",
