query_id,ground_truth
ec5b663a-acdc-44b5-b1c4-3c67bffa190e,walking
4c0b36d0-2d43-40da-9106-ca46795eaba7,using_pc
4d6740af-ef01-4f68-b9ba-cfc019e6ae5c,waving_hand
47b6968d-a4bc-42e1-b6d8-5c105b57b5cf,carrying
ddd0f906-ba14-46f9-a0f5-d8d2e0b1d07d,jumping
02312910-dca6-4cbd-87b8-1aab8c2aed52,drinking
8ac080d1-05b2-4808-985b-9f1a8591ed58,Carrying_light
5a0ea7ee-6aad-4dcf-9080-9b20641f4838,standing
67f68e56-cb77-4b22-bb96-13b4bef1ec1d,talking
ab159d73-7aee-4aff-bd44-7f282e1f1239,picking_up
ec736816-b990-41ab-b8aa-99a7a03a8d76,setting_down
e7a40f16-8651-42d6-976e-2e025a215c59,sitting
e0c69717-bac6-4802-852b-07002e19ae13,pushing
ccc29658-4106-4f14-9aae-61ef2ed6d34c,talking_on_phone
55e6909d-23f4-48a8-bd91-78ac3cdb567e,pushing
3412bcfa-0a93-4d5f-b5b8-64e228e8814f,sitting_down
4a267b66-2ac8-4bcd-932b-f019cc529b3d,pocket_out
872db1cf-c445-4945-a5d5-0199a61c4c46,running
0dc9f918-b01e-4504-9424-e98bdcef2a0a,loitering
5fbd7dca-4be5-43fb-997f-3fa02df6593a,talking
bc690fd7-1a6f-405a-82af-f5f5cd54307d,exiting
c8b335e5-bc5e-44aa-8d7c-7ff4d4bea229,pulling
c7053b25-b619-4103-aeec-ab65d87df8a3,setting_down
9ac46e0e-af00-4fe2-90d1-23db50571a41,sitting_down
b63137ad-01c7-49b1-a352-14973f20f912,carrying
5a70ae6f-2bd3-41dd-9f33-347b273b7111,using_phone
8059cebc-9a7e-4a45-9f52-ea847e2e7408,loitering
f46118c2-6936-4e4b-8e42-749791b1a441,carrying
602bda99-84f2-4bb8-99b4-86afe1dcc11e,sitting_down
3a1f96a9-eede-4704-8306-3e5385ecb761,looking_around
dc602633-285a-48a7-83c6-9118075cd4f7,running
6d2d6e19-572c-4f64-984b-9646c7fb069c,drinking
8a86b9eb-0c72-46de-b77d-02c16e99a015,standing_up
e233b642-79e9-44f3-bff5-e293a55fc888,kicking
eb369bf2-8d44-4a53-a3fe-a7d2aa8ac957,pocket_in
c55c97d5-d9b7-420d-ab6e-5e2251e82e58,throwing
84db51b7-3810-4882-801a-417982c94437,using_phone
fcaa9115-814b-41a1-92e6-b10c54c7d0fa,drinking
b4c49c34-35e5-443b-8ec8-e9c2a82ac397,closing
531f3cff-37b1-4147-91fb-f58fbbcab390,sitting
57908db5-571e-4b30-af9e-c6e068d23bbd,standing
b33b084d-e934-405a-ba34-d8feb8d8de25,talking
a80e681c-7a85-45ea-a8bb-c46485541bf3,drinking
fd1f3057-d976-41f2-bece-e5b2f2bb2fce,loitering
511bc0a9-e073-4792-9ed7-53acacb39ca5,sitting_down
384acaac-df92-4ee8-9bb0-7805b418a01f,using_pc
c66672de-b954-4c11-8d26-a29119913f17,opening
7c4f86d7-b55d-446b-8a48-e20601d103db,throwing
a7b910b0-0ada-45ee-8e4a-2289871f8609,drinking
3dbc3447-c7af-41b4-9542-8e88418d188c,loitering
91f28b49-b6b4-4e95-ab41-26f8bad95e17,using_pc
16cc4092-5417-4d5f-8856-dc2b008aa186,standing
0c7c5ce9-5156-459a-b55d-405d7ab8bbb2,drinking
330a7e32-d3de-414a-b376-7fec9df93d58,talking_on_phone
5f663b03-2501-4188-8f87-56740f58b6eb,pointing
dcbc9ddc-439f-4b85-83e6-37682d49f34e,loitering
73c3bfaf-9450-49dd-99d5-fd2f2e0d1c98,pulling
35c76ee7-d5c5-4814-a187-531e7c9c71af,picking_up
8c28bc08-8ced-4545-b489-0de749a6d570,using_pc
bf27e652-a269-4c6a-b78d-72290b9627eb,carrying
357e73be-e35a-42cf-a030-79a7a33adcde,pocket_in
852f530a-e32f-4d1c-b46a-48de5283edfd,using_pc
c85d0e13-21d0-4ad8-b69b-3c68be5d9903,crouching
c7efab51-44fc-4781-9dc3-b8004a3a36b3,exiting
8679bd32-29c2-4f2c-8db3-855b2fe55921,looking_around
b9025e18-81c7-4c71-9548-60ae77212d09,closing
1e4c0541-d213-4ae2-a430-9dc98a1826fd,opening
59898dca-a8c1-4a95-a624-e6133ee82e61,fall
1774fab9-2f7e-4b26-8676-576078b79b78,throwing
ce3f7364-6040-4740-9d84-400736e355e0,talking
46869dd4-dc9a-4441-a927-68dc2c71cb82,setting_down
6a139f20-c518-4f31-893b-e0f026779461,picking_up
1b789e9d-b0df-4fce-bfe1-8040e6659033,pocket_out
90ae84ee-e33f-4ec2-8c76-723c21a4bcd0,picking_up
a18d9716-35f3-40af-af52-a50b5f480acb,throwing
e577f788-dec4-4b2a-bc25-c659fad9de85,Carrying_light
3731aa77-42a3-4eb6-81e7-099239355461,throwing
bcfa9b67-f83e-4885-9e31-a6678919512a,Carrying_light
bc61c3a2-1680-4335-8f27-ff318637e702,pocket_out
55de7ca1-cbc1-4667-9126-bbcfd7e2ff20,standing_up
e7c4a61e-597f-40a5-a7fa-0d38f5c34e08,kicking
3a6a4983-77ee-47d4-aa8e-7007aa4a2900,talking
3c02d66d-2ec6-41c0-b95e-c8d1fb034501,crouching
ec1b0f29-bb56-44c3-bc81-42d3398933b6,waving_hand
0eb0968d-0d01-4c73-a40c-d725a2eb6cb4,kicking
8f3aa50f-b54f-42fe-9c79-e3810d0a8203,carrying_light
5d02a49b-d42e-4bcb-8564-08399c910e2e,running
3445151b-e13e-4d79-9558-be8cab75f388,pocket_out
f0411d1e-2e75-4285-989f-fc82eacdcced,opening
865c66b0-8778-4294-ac61-15170cb17f3c,opening
60a997e9-5e97-480d-8d5e-caaa39d86ac8,sitting
4911c369-b3bb-42d2-ac7c-faa78df163c7,picking_up
44af7d71-a78f-43ff-a867-cc64cef400d1,looking_around
ae4d22d0-988a-4d02-a09f-3019dfb31bcc,fall
6ee99b9e-670d-43f8-8db5-401f1e6c7984,pulling
660b9400-57ca-47b8-905a-9ce1818b99ea,walking
6c7c416c-e82e-47ea-b970-21b89a18bfaf,walking
4a475b3a-6303-43d0-b9f0-fceab7e1b08c,Carrying_light
beffc32e-5edc-4994-935f-2ad9d961dd17,carrying_light
26471be5-e1a0-467c-941f-f5dc8a680499,running
f1a958ba-3681-4607-826f-e1aae4c0066c,checking_time
463359f1-6b03-46d6-bd2b-04f5ffb7fde5,drinking
a0cf115e-7a97-4bb3-886a-bdfe03a836df,running
a49f53b6-2fdb-4076-bd89-7521fcd109a3,transferring_object
8bc3bf2b-3472-4265-96fb-e6dea28b488d,pocket_in
b787e0fc-c531-4b6c-8270-4935f567ae83,crouching
7a6214d4-39df-42c8-94fe-7edc592d3ef2,standing
fd5c919e-c493-4a62-96d8-413a1f057aa7,sitting_down
3d3866ec-899b-4f41-90e1-9b3c3a64605f,exiting
bfbc591b-c8dd-4bc6-8dee-5720463d5cc4,opening
a740dff4-1491-4460-ae73-e2b926f6b015,standing
7353f191-67fe-4836-a538-78591f1a1fcc,picking_up
51e1e316-e8f3-451b-b421-3bbfec17c179,talking
c706a67e-f59d-42e1-bdfe-9a1ab70e7a17,checking_time
43ebe2ac-ac94-42d2-ba30-ca98b7856427,using_pc
92f67acb-5f79-4a78-a4ad-d243ea652c46,standing_up
2bbb3aed-47b2-4ac5-9670-e6518b25daea,fall
fef23b5a-7967-4195-8615-27ff652c581a,pocket_in
ee13e347-6194-45a0-9d93-1a9997958beb,sitting_down
1d835238-ab33-494f-ab89-929a610dbdd2,crouching
4f5690f7-d608-4f44-ab37-9ad32ce36151,pocket_out
e59ead06-ecc3-4d84-a183-09fd7b744157,standing_up
d9264eb7-be27-4fc7-90d6-eb4f1436aa38,carrying_light
36796eeb-6e96-4f79-8a3f-709a0633cb9c,carrying_heavy
ba8501a9-a748-4557-ab7d-a5082d6cd025,carrying
ebaa2ff5-7d7b-4a24-abb1-77cf889de9b3,exiting
35b6b839-08e2-4b50-ba8c-50c9c36a1a5a,jumping
8dd63f61-8261-4ca9-bc42-692dd0029311,waving_hand
32855001-99cc-49eb-8ee5-4f9655e155d6,pocket_in
41cd4479-ca83-416e-8095-87e61ee94373,closing
cb5c72a0-397e-470f-9dfc-39b0d7dcdcba,picking_up
ed74cda3-6ba8-4cb1-9247-76a431d152a2,picking_up
c554c002-70bc-4ba3-a68a-652594dc07bc,crouching
c7df7efd-10d1-429f-ae6d-3e6d7944e393,talking_on_phone
86feec16-b499-4d1d-8a73-47e1677696b2,drinking
4900ff4d-9411-4fa0-a362-31fc29b811d8,talking_on_phone
cf5a9b6b-05b4-4da9-9f28-8eac7e5f2313,picking_up
ef594739-86d7-42ef-9fb0-95e95d129606,pocket_in
b32baf10-3b44-468e-a04f-c7c41d585180,looking_around
c6dc9bc6-9d2d-4f59-a07b-91dd9c23ea39,loitering
6371055e-7a4c-4576-b636-b1926fecccc9,Carrying_light
68cd8ecc-1e52-4cbc-bad4-9071c616147c,entering
1163fc34-d877-4c24-94a9-1868db31351e,Carrying_light
edfe0b7a-90c3-4c57-b14c-84914cf97cee,pointing
06104fbd-8647-4fb5-8118-98f68dec391f,pocket_in
98c833f7-2427-42fb-8b5a-a97527588ae3,sitting_down
b7c8aa57-cdd9-4f1b-a48d-c9af5be0690d,crouching
a5aae4b4-0926-42db-a958-0939fd8ae425,standing
3f572829-e3fb-473b-8fc5-5d52dbc31dfa,drinking
ea6b872d-ea28-4745-b70e-29444d316789,walking
91057d8b-bb6c-4447-b544-f35fab64edc5,waving_hand
8c640189-d3ff-4cd4-bbf3-f162a8782702,looking_around
77db1ac1-5cc2-436b-b3dc-f13a05f4e1a5,pocket_in
ebea5a31-1de8-404b-8b34-d34128374071,kicking
b6b4654a-1398-4653-a227-12b5212cfd58,carrying_heavy
4a171c5a-9bda-4d86-a621-e400a7bc3460,sitting
4437066a-9e42-4d04-ad2e-3b76e711a9ef,standing
34c6b6b3-a9eb-4175-8e91-7755cd93f19c,pushing
a840cd8e-17d4-4c9a-bbaf-492c1d6216cf,sitting_down
117ed751-6a44-406a-ace6-c553230b646f,carrying_light
4e66b879-1490-40e2-b09f-0b37e6eb3dfe,crouching
a3840dc6-cfe9-4a6b-acfd-a86f89bc6512,opening
4b1ef632-6ccc-4776-8d80-3784560d2ed1,pocket_in
781b4849-1b21-4c2f-9b33-9ebc200b2607,talking
3ad10012-3833-4621-a353-40d6186639d3,standing_up
0cfa986d-ad98-40d2-80c8-1673b65b1ce6,throwing
41c64628-56f7-4489-b71b-7af687a753cf,throwing
751f347e-0ba5-4071-9a6e-182b7022281c,exiting
f65986ad-7062-4e67-8be5-c5408aa8b82a,walking
1a5452d9-b5c6-4c81-9432-b5d0c38bd485,entering
5fa9e06a-e806-48a1-a85d-c65b480d7f90,pocket_in
2c80ab0e-9d62-4c12-b157-cf92593e4cbb,standing
17899535-f6b4-4366-a7cf-7f8b61f37314,transferring_object
93f5e320-8650-4301-abb9-3e9540784e23,throwing
13d6f046-fc5f-48a7-bd45-6174753682af,pocket_in
3a2aec2b-3f20-40ad-80ee-bc8e7220be88,looking_around
1e250808-83ab-402b-b1a3-6a07de0578d7,carrying_light
455c9e55-a070-4226-ab73-e2d7e5fc203c,checking_time
7186dcab-14f7-47b4-a49d-8667129c3ca0,fall
8917333c-43f9-4845-82c9-fb75d7a4400c,carrying_light
d0430614-b224-498b-9040-07d5730ef71d,kicking
6e55ff36-62f0-4ff7-90bc-f6fad695c13e,sitting
0ab2490f-b1d2-42a3-adad-10194a886224,Carrying_light
a2ab73bb-11fc-454d-96ca-136ee206baaa,fall
d6ee2b2e-417d-4f24-ad40-612a901094f1,sitting_down
08e43fe8-5099-4026-8b5d-c8e9a08602bf,using_pc
0eb661b7-0e67-4404-aa4a-b30b07b6e117,closing
9811277d-79d9-46fe-b47b-dbea4efb317d,exiting
5b6a77a5-44be-4093-82f4-8da73a2156c6,Carrying_light
f17c8a34-3424-4003-9b47-7ea3937feb70,closing
cdef89b2-3463-4cb9-a561-228cfe8d7c5b,carrying_light
c4cbc806-90ce-48b5-8af2-58ccfd5fb83e,Carrying_light
c81af3fd-291d-4739-b2a2-583808f5bfc7,using_phone
e934adf4-b591-4c24-9ea2-78f15fd28c1f,sitting
871d3e3f-21dd-4b22-b99b-fd0ad9da0797,standing
bf167d6c-ab59-46b2-8136-2305a3e55256,entering
e1079cf6-70e7-4ad5-b53f-06919cef1b92,using_phone
9dd722dc-a01e-477c-b98a-6019f69336f8,exiting
e36940f1-5d06-4b96-84b1-c87f59f7f34d,pulling
5a40a92c-319a-425c-a448-0e67e6aa18aa,standing_up
999c7bd6-42a3-4c06-97ad-b175fe06277b,drinking
da968b91-6bfa-4abf-ac85-849cb5e41888,carrying
8036d3b7-8b5d-4bbf-bf45-e0eb876c834e,pulling
fc948c15-5e46-4682-9a76-947956852422,pointing
faa496b0-a406-44c2-ae3a-1c7bcb822c37,jumping
a81e9a02-c0f0-49fb-9630-9eda9d72740a,picking_up
82dd008e-8b5a-46c7-9a64-e841389880d2,entering
25bca983-3dbf-4403-a91c-8f0c3a2a1616,transferring_object
9e6572ec-45cb-4d30-a565-d61dad80aa56,using_pc
bdfb9b21-a585-465d-b541-fd263ee418fc,setting_down
f2ad1278-f9e6-46c5-8e0b-22925781e21f,carrying_heavy
c63b4ff1-b5cb-4e40-a59f-92ef0df011c0,drinking
f4038dc4-90a9-4fb6-9395-c114c1650c63,loitering
29920c24-07bd-47c2-8c8b-254c03424aa4,drinking
0a7ce14e-f20a-4f92-a027-896567e3edc8,closing
4c7e4bfe-8f12-4a61-8f01-819519edec68,drinking
dc5a1e14-95e3-411f-a1e0-3aa3b0de355a,picking_up
e5b90ad1-d262-4437-9e67-df83d3cc2ed6,talking_on_phone
4e2745db-5413-420c-bca6-eda4b7b9a0a8,pocket_out
ff186bf7-8f34-4cc7-bbf9-2b1f2b0b3dbf,sitting_down
3cc6b329-30ed-4e3e-8094-113b6f82e74d,walking
579c5fe3-bf96-4693-9a5d-c66147498154,waving_hand
01dc8963-6181-478b-b8dc-a353a4074c59,pocket_out
b547a7b1-530c-4cf8-a0d0-1d5bf4f08d50,fall
fc1005db-902e-4373-b0b3-e99ca0159ac7,exiting
338e801c-5c62-4526-8932-6f7f4d5a095f,setting_down
a0ad528a-8a75-447e-beee-525d06ee5098,standing
4986ab8b-f096-4999-9fcc-745f440f2041,kicking
4d66230f-a655-4ce5-bf4e-11d0298b8f7e,pocket_in
4e3f1d03-1134-4456-9c50-f6d90cc79017,jumping
9919538c-c813-4d07-b66b-7d322f96c4af,pocket_out
f4bd3587-174d-4180-8d9f-8f6cf6e90ed3,entering
de95989e-48ba-48cb-a753-80d87a9b5203,drinking
946d31bd-11ba-4fc0-b130-98db922d709f,walking
47d3cf59-d508-4593-b0fe-6f280c5ca092,entering
63d00270-8430-4ee1-87b2-0cf342f66f3d,picking_up
f6382e37-99b6-4fcf-b6ea-4dceaf0855e3,looking_around
170f8d59-28b8-46e0-a6a8-1e4fe449e5f3,using_phone
15cf6261-89e4-41aa-b2c3-f88b55e252ac,kicking
311ef560-d614-43c8-a65e-fe7abd0d5ba1,sitting_down
62ecb604-143a-4638-8552-96a8089e3ca4,looking_around
43a4f7cf-ef7f-4b8e-855a-f9a2ca538866,jumping
4961f264-d9a0-4ff1-b7ea-18431e8692bb,pocket_out
10fda6bc-924b-4799-a8d4-e11754ca0aea,waving_hand
e8c0b498-6e12-441d-803f-dbd10c377c59,talking
61043d94-60bd-4982-b525-ce741020694b,standing
7c4c73d3-4903-40a4-9a56-f46e074836c0,crouching
59077b7e-257a-4ab1-bf36-83a45c665a8f,carrying_heavy
1080b816-2fec-4fda-9dbf-1435bab2d648,loitering
b0cae72d-005c-4c75-befd-52f914d952fd,looking_around
5983a300-b4ee-4e63-9a63-77be790644ed,using_pc
c0a37e7a-3c89-4b40-aca8-b127c869ec71,using_pc
ee37be93-e352-4283-85ea-f6a6b824950c,Carrying_light
a5dfb095-bfeb-4762-a2b8-cdaccfda20f3,exiting
3fba95cd-2d46-439e-85a9-2fc78db3dc0a,fall
7d0fce43-4b3d-4df0-82aa-917d81f75215,exiting
85504d73-1d2c-4609-b346-95dd7dfad167,pushing
63eae992-31e6-496c-bdf7-ca65d38beec1,kicking
86c08f54-1bff-4326-aaec-9fb29565990e,looking_around
92504fe1-c37d-45a1-a801-87498ec710a7,looking_around
07b91164-3b9d-46d3-a077-bfc04f5c10d2,opening
278d8225-1312-45a6-b111-6f6810961155,throwing
44f4776e-d1e9-4928-b0b4-8ae02aa6151a,opening
2283f832-ed47-4922-96c6-d706b8ccafe2,pointing
dbf9d0b5-5cd1-4096-987c-69b4f92f90ef,talking_on_phone
e3a705ce-17f5-483d-b342-a7a224f892c4,pocket_out
1f50744e-65b8-4a87-8d7a-8589ffed2e2a,jumping
d5e705cd-2b1d-4f6b-a48b-654cc986855e,checking_time
0dbc0fa1-8e30-4294-8221-e1df7802b73d,opening
1003e98c-412f-44a6-8092-01e4fb5525f6,pointing
de453dff-ce59-47dd-aaf4-c976720c9ca1,setting_down
e6bd33e1-6278-460d-a641-d69e684e7eb0,sitting_down
bd8ed293-e948-40dc-83f6-36e137a95868,entering
8138bc30-f67f-46ef-862b-bd4a0724536d,opening
ae6ac483-6c23-4329-80c7-47cd936e61af,drinking
4f9f93a7-c033-4689-ba14-714703a51b28,picking_up
d4996834-501e-4f7b-96d0-f0cba1c82286,exiting
ed91cd92-f756-4144-a58d-98c91456b46a,throwing
81159c0d-e88c-4209-a6ee-5a6716e30ddd,running
07ca6015-4245-4479-beb5-19321d655935,jumping
814ad7d2-0686-47d4-81fa-024d0c774bad,exiting
bbdea0cc-cf48-47e6-8cba-ce337b795d22,standing
30b509c3-2a4d-42b4-b7ff-104d29474243,running
e691739a-1cfd-4ac3-998f-7097e58a4bad,pulling
3ca26e3d-f84f-4e5c-b6b3-1e723d824540,running
334ac4f8-64c2-4288-8736-d44832991a41,transferring_object
cb9d983b-c552-4a75-af48-fdc48ec08afc,closing
5a205203-d08f-4065-adfc-c32d6038e3b7,carrying_heavy
0f00b1c8-4f9d-418a-ac7f-218d83f410e7,setting_down
f56b2857-2e8d-4ff5-ae38-16293677bf67,walking
f47e882c-d211-4c1d-a973-a4f646b15845,pocket_in
8756bbb4-8bdc-40da-8902-da37edd8b7d9,pointing
2ba0c861-21c9-423f-8767-e09a297cc9b8,pocket_in
0bbef443-7f4a-466f-a5a4-aee91a0a14e6,picking_up
a3267a5a-483c-4a19-82c6-c1829ce1d793,transferring_object
d0ffbbab-9fa4-4651-9c65-b35b29d328ca,transferring_object
33df0e46-9806-425b-941e-af452df1445c,talking_on_phone
41cd507b-b383-46df-b607-12910e4d7e1a,pocket_in
a2c36878-dc1c-4547-9e83-4e8cd32a5189,sitting_down
a9327612-5c18-4877-b312-623b94723353,picking_up
30d480bb-baac-4c18-9587-cb82d6c59420,entering
a76e4401-b9d2-4d3d-9fbe-17b6619b8ce5,sitting
a4dfe478-c55f-4b24-b769-fd02a500d5d9,pushing
c4f73894-e0ab-4806-bc08-255432430cb6,jumping
8865f5a9-7387-4808-9560-6b95e68075e8,transferring_object
2dc25aad-c0fa-4798-ae88-2e6720ec92e9,kicking
c99b112d-b00f-4ea3-a1e7-68673b03c3ff,opening
64b84276-e383-4658-88f6-850058d18542,fall
2cbef925-d5dd-4933-8b17-bc04cd7b99ba,crouching
f8e81aa3-9e3f-474b-8f2c-17b79c00bb7d,transferring_object
2324a1b0-1a7b-4dc6-89a7-9720e0909d51,throwing
d0de4989-5486-422a-8a49-9da5138fb98b,throwing
5c206323-21fc-4524-b62e-19c0fc927b35,closing
c4ce4d6c-1dfc-4980-b96b-a53ba77547da,throwing
65c5a04f-3635-4fed-bad2-c63a5fd6a33c,standing_up
4f8a149f-7bf6-47d9-b4f5-3cdd9bb5c475,fall
7e1df98e-5b65-4d9b-81dc-6bceadd5b030,pushing
d81b3185-54b2-4a0c-bffb-763229d20b4d,sitting
4ccc4c9e-81d0-4133-ae06-d889865804ff,picking_up
c40cfbee-0519-4430-928e-bf2d9edfdcbc,crouching
5e3ff89b-54ea-485e-9019-03caf68aba48,standing_up
812c34a4-db2b-42a8-8642-cbf3b3ed9056,fall
6c924072-feb6-45b0-af3d-e2ac3f8612a6,opening
074b9371-a345-4c1a-94d8-b610bb103733,kicking
f62e59d4-e15e-4ac5-bd88-f052d914a512,using_phone
86208d85-c648-43e1-8169-1e90ce8131ea,setting_down
493cf891-8a5f-453a-9f4f-0aec303e9841,talking
1143a0e5-0b86-423f-bafb-55f451890ee8,setting_down
d8a091e2-3c7c-4aa6-b716-c3c037021b82,running
288c1297-178a-43fc-ac32-fa3985f5f848,sitting_down
053d6531-2622-4acc-8f9f-4b83a8fe91f1,loitering
d850128d-cd41-4904-93b1-23f364ba6115,looking_around
b099fd80-c195-44c1-86e4-ba910713fd5a,looking_around
6574625b-695e-465d-9877-f46bcf459569,using_phone
7a154230-fb29-4c07-b425-99ba6becda62,walking
44c51e29-1ee5-4347-875b-eab8a33fc74e,carrying_heavy
1dd600d6-1395-46b1-96a2-8870edbae276,setting_down
f2c6193d-d84d-4600-b32f-5b5f88835993,closing
3ba533bf-22d5-4cb0-bada-f109560f8677,closing
c8c6b67b-5247-4cfe-a31e-b7beed2449d3,Carrying_light
13244716-19a5-4686-b42e-4b392c992fd8,drinking
2cb0e888-e29a-4390-be2f-be3fec950457,throwing
6ce099bd-fb7b-4c90-b1d8-9ff054a08967,pointing
66906404-9e95-4dbe-8da9-69cdd444a276,throwing
fbc93670-50fc-4e87-a4f5-91c7e824fdab,looking_around
7ebccbea-6871-42ca-8aaf-e22639f6e017,standing
00bbd93b-8775-4c55-8d3f-1ad03a54114f,sitting
cde1711a-b2e5-46ed-ae2e-138fd73303fc,closing
167ba020-0476-47ae-9264-c9f89d39700e,pocket_out
eb90a4c3-e3e2-4aaf-b7cf-7aa5dee61b69,running
cc1f9c9b-42c9-4581-9e59-135359f038a6,drinking
2a6f40a9-e79f-4445-957a-e36046468098,talking
17881466-ddc7-42f1-963c-05d9e54eafa6,running
58a895fa-4b4b-419c-a002-77d471664c9f,Carrying_light
9b8b92f6-5bdc-4b3c-8e4d-bc6cad08a615,walking
9a960d80-02e4-4087-b3e6-c7805d7abbfc,sitting
38fb39d5-1048-4567-a5ee-600e5a1f5a11,sitting_down
a4194e82-ea56-4071-b254-850c94ae1988,throwing
5a3c888e-19fa-46a4-857f-f75b4ebdfff8,pushing
74c37dcc-9d33-4789-81c8-c356a4bbcffd,jumping
83d66feb-f74a-4fa4-8691-abc6aa1d8c1a,sitting
1f210772-6512-4feb-bfdd-ffad394dc72c,pushing
f92cdd34-6c7a-401a-a4e7-5b2901911fd2,checking_time
7fe2465d-14e2-4d5d-b1b5-f684f4dc698f,picking_up
8825b548-aedd-4a9e-8012-516bde0047e2,drinking
f290b9ef-8695-44c2-b530-f1f81e200722,closing
86378588-6dba-4dcc-9bfd-9147c487ac2a,walking
0ff0c36b-f147-4ed2-b94c-e430bc993223,setting_down
e005a56b-d321-4495-b899-8607928eb820,loitering
f0e98c96-c75e-4fd1-ab1e-7b8b72596a5c,standing
8e6fa1de-6d44-4931-870f-a68a50eb4755,carrying_light
b09069a5-b01f-4d86-9662-c93eb2ff2e6a,carrying
5de80367-eee0-4930-9c67-c7583cf6d0c6,crouching
a14f806f-89eb-48bc-a7a9-383ad25b64b5,Carrying_light
81ef695f-b5c8-428d-902d-88fda2a91b60,carrying
0d0cad13-998d-4a51-ac7b-a1f3ee82736d,fall
929bfdec-7763-4310-93e0-d40410df1450,exiting
6eb0bc2d-afe7-45d2-8aa6-72fad60c0f54,sitting
5c40e6c3-6b97-4b0a-91ca-8701423926a9,pushing
e980c7c8-3092-480d-9bdb-1ecbc6ae4132,waving_hand
f0ea7e24-6d4c-4bfe-8497-b36387305649,talking
86625b01-056b-423b-b389-35aff0f59cf9,carrying_heavy
be13c75b-581e-43bd-9215-d6d51e4f0138,crouching
eb1443f9-c000-46cd-9886-7f9b4f3b2e4c,pocket_in
d2c4f9b6-884a-4791-ad0a-2381db65de4c,standing_up
ee82c356-63cf-47fc-96c6-962c522d7345,waving_hand
d5d9cd04-2898-4705-be9c-8d12613dc74c,pushing
48a20834-d14f-40b2-b76a-04399ff18fe4,entering
4eaa04d2-97d5-4ddb-8fb5-ff8e20c6635f,checking_time
bb66c918-bc3f-46d8-b172-f171fa337217,standing_up
0c1d7e35-f92c-49d0-bf45-ef57787288ee,jumping
7d93ade8-f1e3-4960-bf0e-fdc6dee639d2,using_phone
53ca0ca8-9e06-4965-ae0c-49a7fc8550bd,looking_around
590e9cce-d991-47bc-b402-549bd2a2a2b3,standing
dcb0c367-f17c-4dc3-8d92-9d72948544eb,sitting_down
f2543821-3f59-464a-ad4d-2c7a64964f3e,talking_on_phone
73446f02-a070-4696-b828-a2d58f30de51,throwing
1e913de8-9a9b-418e-b6c2-3a9c6b7ff561,loitering
daf67e42-f1bf-4741-9d2e-9b64acf0dd63,talking
ad4b6c6c-994d-4ad3-a9bb-ec15080bb1e6,carrying_heavy
d9037e30-26da-45ee-a2be-166ae1da1373,pointing
1833ad61-c616-459a-b7f1-e197aa4b69f5,pushing
f3f3d57d-bb2b-467c-be8b-cdfe365d8791,waving_hand
a0f59129-0d92-4c2e-bfc5-533a7bc667c9,carrying_heavy
1a8eabd1-3d07-4897-bd73-882b6b583d99,Carrying_light
ed77be9d-a601-467c-96b7-d9d227ebb887,talking
52e464e5-34f5-439f-9fec-838aa040a093,Carrying_light
d9ff7a33-aa4c-4322-8322-886dd85eaf76,fall
494747aa-2894-4c1d-ba3e-48e888af32de,talking_on_phone
9cdc947b-aeac-4c26-8c3d-79c9de6f0a44,sitting
e1db5f13-5692-4f45-bd6d-a317ece46214,entering
da6bdd1c-467a-4d5f-9766-abe0c5fa18d1,pocket_out
57a30078-1de5-4d07-b93b-6079ecef322d,jumping
31dc891a-97ba-4139-834d-c620fee22502,checking_time
63b4aa07-12dc-42ad-a2af-49bd27987c6f,transferring_object
a42abffa-738b-4311-b2dd-032ef7412f50,pulling
dc32254f-e3f1-40b9-a0b1-fc25260349b3,closing
89b1f9e1-651e-4324-adb6-310aae316318,pocket_out
8672ce4b-1086-4ee8-b5ff-ab7e17ef4f1d,talking_on_phone
3c131e0a-ebf0-4711-a9d1-f00d82bc5f9f,jumping
4e452836-cd98-4bfd-b8ff-e57105e0602a,standing_up
bd9c83f0-e532-4fae-b130-6046ae8d315d,standing_up
a188c214-c64c-4a3f-9256-bda09a6435f2,sitting
6e4923c0-674f-4a6e-b575-835dc61e5563,sitting
2a85e68b-d931-404f-abea-42cae29db06d,kicking
96ca7db3-443e-4ff3-b68e-2203eeb7932b,setting_down
2824a43b-4e20-4875-bb29-818ec687efc3,opening
093fd93e-1495-4f4c-b362-58bd9be7b8b5,crouching
f6879882-c45f-40be-a668-5517299d721d,talking_on_phone
859ad2eb-917b-4881-a511-42dea81d422b,drinking
81701829-1424-4bc6-a10a-ecd9e9d9f50c,loitering
544d3cf2-4cb0-46d0-b703-4646ab663acd,entering
2058f787-4c88-414d-a27f-fec3413b4810,pocket_in
07e8cc45-7b4c-42ee-8dba-2508f5ca2013,looking_around
4df70b95-6d9f-4b71-a5d5-c12124b41fa1,pulling
b7232bb3-7876-4f54-9434-1839824a08e0,fall
0f9a3cd8-07a1-4d8f-be56-f3187e5b4aa8,using_pc
8f01450b-50d5-491d-97e4-1d1581e67cbc,walking
33a80510-e081-4df6-b7ef-368e0645c8e1,standing
760927bc-2c1b-4dee-b9d1-5b816a962f08,fall
792aa217-1003-4b20-a556-676fde36ff3e,standing_up
891a8549-5457-4376-832f-6462f56d15e5,picking_up
abf5672a-5b36-4d5c-8f0d-f69a8150f9b3,setting_down
