query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
9fffa636-b51c-4c29-82e4-263689a6da42,1761540122.599961,0.0557139591082103,False,3,"['gyro', 'acc_phone']","['576e6dde-b4f7-45b6-a167-f203a43aabf1', 'b5403f83-db7c-48a8-a6af-01566b732a0e']","['a1d8b4de-e921-4378-ac7d-7e201b39c9fe', '4896482a-f3b0-4979-b6ce-71f69df336c3', '37230176-0d1f-4fa9-83bf-cc9fc9ac25d5', 'ec03c255-178b-4af9-8641-1b709ab10e24', 'e26b32b0-0c49-4e99-bea6-00d6f6561047', '63b93735-8806-45b0-88bc-160d46aeb973']","{'looking_around': 0.201653948687847, 'picking_up': 0.1747956537815981, 'walking': 0.12756709212894782, 'sitting': 0.09632486309632289, 'checking_time': 0.058537350910232266, 'using_pc': 0.04047619047619048, 'using_phone': 0.036738351254480286, 'carrying_light': 0.031164050593996535, 'carrying': 0.021976825198474683, 'kicking': 0.02085537918871252, 'carrying_heavy': 0.019195950190296716, 'running': 0.016698398228335905, 'crouching': 0.015535509736540665, 'standing': 0.014912412021488018, 'transferring_object': 0.014792122453412776, 'pushing': 0.013548180214846882, 'talking_on_phone': 0.01122334455667789, 'setting_down': 0.009849042709867452, 'drinking': 0.009483726150392816, 'opening': 0.008805088778207059, 'fall': 0.007670594010800196, 'exiting': 0.006793112725316114, 'waving_hand': 0.006531633912260849, 'sitting_down': 0.005670762928827445, 'Carrying_light': 0.005376344086021505, 'jumping': 0.005289001122334456, 'closing': 0.005154639175257732, 'standing_up': 0.0044893378226711555, 'pointing': 0.0035714285714285713, 'pulling': 0.003436426116838488, 'loitering': 0.0018832391713747645}",True
45814566-8985-42ac-a478-6ed1938aa01e,1761540122.759298,0.0335986588293699,False,7,"['gyro', 'acc_phone']","['a2ee99eb-cda0-4220-a572-107c0fe296ab', '5d95a53e-2a0c-4f92-8b06-64d43f2214e5']","['6a7edc34-4eb5-4e5d-9dfd-4212d75c131f', '3c7fdda1-2ab3-4bf2-8b32-d39e48dabc60', '482f0862-f0be-418a-867b-909dd8061577', 'e5ec5098-45ce-4a8a-a054-b335598ac139', '12a2e538-48ec-495e-bb56-ae28eda82aa1', '1a2a8588-5c77-4468-b871-f5ecb0ac697c']","{'pointing': 0.4697021896527654, 'drinking': 0.13112769098890506, 'transferring_object': 0.10857295202424148, 'carrying_heavy': 0.07037157153446998, 'pulling': 0.03466505403612813, 'pushing': 0.01773695907074975, 'carrying': 0.01689920740418485, 'picking_up': 0.013580044089641072, 'throwing': 0.010621341216020402, 'opening': 0.009673771370780472, 'carrying_light': 0.00939481920764352, 'talking_on_phone': 0.008989740914623543, 'fall': 0.008888975589455476, 'using_phone': 0.008609824495068847, 'talking': 0.008003722072780122, 'setting_down': 0.007785823619451313, 'Carrying_light': 0.007225812688154224, 'using_pc': 0.0062127378224638916, 'sitting': 0.0061945748565466864, 'kicking': 0.005597871487944013, 'closing': 0.0050784856879039705, 'loitering': 0.004934210526315789, 'looking_around': 0.004768883383402911, 'crouching': 0.0040253868892366545, 'pocket_out': 0.003289473684210526, 'running': 0.003286384976525822, 'entering': 0.002796420581655481, 'exiting': 0.0022371364653243847, 'jumping': 0.001933287165281625, 'waving_hand': 0.0018112791978206688, 'standing': 0.0016778523489932886, 'sitting_down': 0.001644736842105263, 'checking_time': 0.0015432098765432098, 'pocket_in': 0.0011185682326621924}",True
a788cb5d-4556-4258-9e6a-75ee8a69933e,1761540122.91157,0.0375336401108956,False,8,['orientation'],['5541cf11-67ab-4868-965a-6ffd72a3b433'],"['64940e07-b97c-4834-8631-6867c5aefe09', 'deaf84d0-6dc2-4573-a844-379c5bf1f49d', 'f5cb809a-b10e-43be-b2c8-bd50b1b86413']","{'setting_down': 0.2588471792225662, 'standing': 0.2072222222222222, 'sitting': 0.17013888888888887, 'looking_around': 0.05469556243550052, 'kicking': 0.03897222222222222, 'talking_on_phone': 0.03819444444444444, 'using_phone': 0.0315, 'running': 0.027777777777777776, 'sitting_down': 0.02425593395252838, 'pocket_out': 0.018666666666666668, 'using_pc': 0.017333333333333333, 'pushing': 0.017159958720330236, 'closing': 0.01660861713106295, 'checking_time': 0.016557275541795664, 'pocket_in': 0.013333333333333334, 'transferring_object': 0.010063983488132096, 'picking_up': 0.00812796697626419, 'loitering': 0.006944444444444444, 'opening': 0.006666666666666667, 'exiting': 0.005333333333333333, 'pulling': 0.003472222222222222, 'drinking': 0.003095975232198142, 'carrying_light': 0.0026666666666666666, 'throwing': 0.0013333333333333333, 'entering': 0.0010319917440660476}",True
fc948c15-5e46-4682-9a76-947956852422,1761540123.0123854,0.0021811525537262,True,7,"['acc_phone', 'orientation']","['46dc5d1a-382b-46e4-83f7-72017a0432a9', '99c2a76a-65b0-457d-b0d1-d195bbd58eed']","['ca0e56bf-13ce-447d-a7ca-b486675fde8a', 'd33b346a-4f04-49be-8fa0-d0c7b1aacb35', '300c4163-68e0-432b-81dd-942712a83f75', 'fe11732e-df2f-471c-8e9c-6592030f1780', '8e30b744-a55a-4496-b473-0577256ab8a7', 'b0dc7cbf-21f4-4501-b998-ae1aece113c3']","{'opening': 0.11953381953381954, 'pointing': 0.11121959561220819, 'jumping': 0.09657874356521341, 'loitering': 0.09635416666666667, 'closing': 0.09151040489996737, 'transferring_object': 0.07819349962207105, 'pulling': 0.057964852607709755, 'pocket_out': 0.05350233189831898, 'using_phone': 0.05005527915975677, 'sitting': 0.020997560060060056, 'exiting': 0.019582650322729576, 'standing_up': 0.017479526434750314, 'using_pc': 0.016854452177835263, 'checking_time': 0.015041977611940297, 'running': 0.014485396148509154, 'standing': 0.014012896825396826, 'drinking': 0.013568771064158517, 'carrying': 0.012960505148005147, 'setting_down': 0.012886335602301601, 'entering': 0.012011054421768705, 'carrying_light': 0.01181899574097782, 'talking_on_phone': 0.01020408163265306, 'pocket_in': 0.009143518518518518, 'looking_around': 0.008201281638781638, 'throwing': 0.006790123456790124, 'waving_hand': 0.006218905472636815, 'crouching': 0.006159172702838139, 'picking_up': 0.0055635498439926484, 'walking': 0.004975124378109453, 'kicking': 0.002521569188235855, 'Carrying_light': 0.0018587872445888637, 'carrying_heavy': 0.0011337868480725624, 'talking': 0.0006172839506172839}",True
4a171c5a-9bda-4d86-a621-e400a7bc3460,1761540123.0876286,0.0380202419161321,True,2,"['orientation', 'acc_phone', 'gyro', 'acc_watch', 'video']","['33d90a94-ed12-4cd9-a011-3f3fd2ecc7a1', '73e2a3b3-f8b6-475d-bda2-86f7c28c38c7', '512b7b7f-3e10-43df-9190-0e8c733bda04', '23d9835e-26d9-44d0-aeb4-ea58e2e8a824', '16e17e3f-b4a1-4916-98bf-9f44b98b8747']","['9cb5c350-0853-49bf-bf40-c56350eccb87', '9fa1f854-85d4-4a9a-82b4-042a9e46354a', 'cffa1115-e321-47db-8a21-3e7f38974957', 'e8c1f41a-e8c8-40e5-8ddd-0ea38eff737a', 'e500a2d9-6363-46f5-a6dc-fdcf06e01fe5', '0ebeff27-883b-416a-8fc5-db07f91f8d0b', '112873f8-6659-47ee-b1ac-81a5eb4c7b58', '59ae83dc-235e-4aa7-8512-10c1d0fed38a', '6eecdd0a-a39e-4508-af29-61d3568f8a46', '70dca352-01ca-478d-9b41-c3056c271533', '5fa896c6-3e0e-45c2-ba1e-45e936201071', 'b875ec94-5798-492e-ae0b-ac057beb2a73', 'bb69b190-b3af-4a2b-a7c8-f773d3740b3b', '1ef1a3f3-5442-4e8b-949a-e065b6dbf1d7', '69ed7d04-3a8b-4986-b96b-6e03d6337847']","{'sitting': 0.34184322532149664, 'loitering': 0.0924741056122403, 'fall': 0.08133461966772271, 'transferring_object': 0.0541593892479006, 'using_pc': 0.047088228935177806, 'setting_down': 0.04501563149372932, 'pushing': 0.02949632430419827, 'kicking': 0.0271590075887568, 'waving_hand': 0.02539744500094623, 'entering': 0.024852946845292125, 'crouching': 0.02136879412178987, 'checking_time': 0.016780180147186137, 'jumping': 0.016053254082769332, 'carrying_light': 0.014836200323316026, 'talking': 0.014474815939685007, 'pointing': 0.013183961687455113, 'throwing': 0.011900566996139395, 'running': 0.01053429589092213, 'exiting': 0.010474012161295588, 'pocket_out': 0.009754820813949398, 'carrying_heavy': 0.008940413069921483, 'using_phone': 0.008416484048145467, 'standing': 0.008172012225313132, 'opening': 0.007999185841395662, 'pulling': 0.007489964387730845, 'talking_on_phone': 0.006295070972651211, 'looking_around': 0.006275836084936347, 'closing': 0.006242430533928509, 'standing_up': 0.005718527697617217, 'walking': 0.005124866500157876, 'carrying': 0.005046567034871128, 'sitting_down': 0.004995717295182536, 'drinking': 0.004147189260457869, 'picking_up': 0.004056160619136471, 'Carrying_light': 0.002897748246585456}",True
8e5a4e9f-e801-4777-851c-081bace2fbcf,1761540123.1339223,0.0373859961586135,False,10,"['acc_phone', 'orientation', 'gyro']","['5b3803a4-e771-448e-98b7-338ad09569a1', 'eb5e0799-c0a7-4680-b622-2e3bcea41cb5', 'fc2b6b9f-95b6-4dd6-b4f6-1f33d110e9bd']","['ae6fb8e7-e099-42ac-92c1-d9e4c76e2288', '8f50a9f5-2cf7-4fd3-9aee-8a7b0da015e4', '29f56d98-2f99-4a15-a635-b55888bb48eb', '766cc2ab-e013-40a6-bea9-9b4e3aaae70c', 'ea933db1-8ed7-4564-8edc-e68a830863e4', '8f71218e-8a51-49da-b75b-33f397402c93', 'f6de5845-7740-4516-8475-982d253bdc2f', '3b777e07-45e2-4a49-8b5a-ef523eb708f9', 'ec6d57fa-5304-43d5-9a74-00031b3acf88']","{'carrying': 0.4195660288734255, 'opening': 0.10620982753363196, 'pulling': 0.07821102197029713, 'standing': 0.055837169038068867, 'fall': 0.05047944148321569, 'kicking': 0.031494569550129456, 'throwing': 0.016416504290490925, 'walking': 0.01626919827717534, 'talking_on_phone': 0.015062981532437965, 'loitering': 0.01323482939999129, 'setting_down': 0.012958274833541608, 'crouching': 0.012414093209243563, 'pointing': 0.012369349877995182, 'sitting_down': 0.01176241524647242, 'pocket_in': 0.011297596962143263, 'exiting': 0.011155968374480222, 'carrying_heavy': 0.010832932113625422, 'standing_up': 0.009349864622350235, 'waving_hand': 0.009291238388759546, 'using_phone': 0.009111756797114127, 'sitting': 0.00869879757751759, 'closing': 0.007767255486964223, 'transferring_object': 0.007710143166676792, 'running': 0.007514441155681614, 'talking': 0.007445233251684865, 'Carrying_light': 0.006873286048336351, 'using_pc': 0.006740984682161152, 'drinking': 0.0064397520149732535, 'pushing': 0.005678221006447132, 'pocket_out': 0.005114545267761487, 'carrying_light': 0.004826045462432761, 'looking_around': 0.00413984073673209, 'checking_time': 0.0031362007168458782, 'entering': 0.003115264797507788, 'picking_up': 0.0014749262536873156}",True
54fa8775-0b5c-4de4-b1a4-e2aa15b5cacd,1761540123.2197545,0.5866186664897657,False,7,"['gyro', 'video', 'acc_phone', 'acc_watch', 'orientation']","['1a21d93a-8ea8-414c-a1fa-f22c047d9743', '9ee288ed-802f-4abf-981a-261ce3657620', '4428145b-9235-4879-b88a-b6a6300ce9e1', 'ad45813d-44e5-4567-aa7c-cf2e7664941c', 'b7696752-0636-4b96-b78d-7b3090fb0396']","['060c9a08-cc01-42c2-bd58-cc2f319e503c', '33a869eb-adf5-49a9-9ca9-f54da3c62b35', '434083c6-b14e-4437-aa3f-1116aac2b09f', '8309e0ae-a8f1-4ed6-92be-a2866bc9d90e', '421e5f78-8a82-456a-a82b-f1baa985788b', '2e96b349-2acf-4c8d-a47a-444739d3cda5', '2006d59c-d173-4849-aaef-771c53f370a9', '435d19aa-99a6-4753-a270-d3ac0542ff09', '0298cbd7-9a99-45bf-8790-03d5c505015a', 'aac4cd81-c548-40d1-aa57-1e548caada81', 'f94f71b8-ad3f-446f-859f-54b24dba0c87', '9ed30ec0-6dba-40fe-a90e-2ebbea02f442', '78eb6a6e-1016-41bb-af48-37ac295d8671', 'fbe7780b-9eb1-40b3-8822-2c1d457bbe1b', '495829b7-cf49-42c5-a58b-38be9607d340']","{'carrying_heavy': 0.12007009278495254, 'pocket_in': 0.10722436894706201, 'entering': 0.09043474546483485, 'standing': 0.08518373213786161, 'looking_around': 0.06283793817836318, 'setting_down': 0.057703783267693036, 'talking_on_phone': 0.04914128032275965, 'checking_time': 0.04737763776549135, 'carrying': 0.04704569643286297, 'pulling': 0.031195690960334293, 'fall': 0.025858378957003363, 'loitering': 0.023784732536638643, 'picking_up': 0.0221625492302184, 'sitting_down': 0.0181530317379374, 'drinking': 0.017482855990318676, 'using_pc': 0.01746837302716615, 'standing_up': 0.01460492860383992, 'jumping': 0.01416975715994066, 'waving_hand': 0.013750616893684398, 'exiting': 0.012905772841588429, 'sitting': 0.011409933248184727, 'walking': 0.011091057375354403, 'Carrying_light': 0.010209414846474913, 'pushing': 0.00987911365857899, 'throwing': 0.009686788202151304, 'transferring_object': 0.009433339980671585, 'closing': 0.007797719708877568, 'pointing': 0.007524495825398951, 'kicking': 0.0073080201729641085, 'carrying_light': 0.007300460580810696, 'crouching': 0.006775275387047416, 'opening': 0.006474475701969645, 'talking': 0.006005522776486481, 'running': 0.005098433209585615, 'using_phone': 0.004703717428175632, 'pocket_out': 0.0007462686567164179}",True
08de234a-45c1-41f0-ba37-b73581ad6a26,1761540123.3265548,0.4935177311981995,False,3,"['gyro', 'acc_phone', 'video', 'acc_watch', 'orientation']","['270c17af-8356-49e3-9b41-fd0b6b7fd3cc', '7f75b0be-1b11-485e-ac83-675423f0714e', '2caac93b-72fc-4773-be3d-5f9dc3474fa2', 'b54016aa-dd5f-425f-bd50-9a19b498b9b5', '4fde1630-8fe5-49bc-bba3-65922aa574bd']","['964c7178-0146-481f-ac9e-06b9b5a7ccae', '768d9e1e-0df8-40c3-871c-f7786a0dc488', '4f65660c-eb30-4656-b9c0-aee4abd06c41', '4f076a9b-c642-407e-a054-de95f535b955', '5db29674-ec7f-4d75-bc5f-e10cc8e71a0b', '2fa36ed0-6487-46b9-a64f-8893689782e8', '895ea9c1-23aa-44a6-9a3c-a40bced10af8', '1e3d9d81-384e-4e1f-bcee-4f66adb45cf3', 'd16aaf73-3818-42cc-b064-2ba45a18aa03', 'f3dccd95-4f12-4b65-9229-14549fd0d5d5', '48f135b9-c7bc-495b-81c0-1b16acdcffca', '40f9dd02-65cc-4209-9b15-6a67af1d6e66', 'd811440e-c385-41f0-8a2d-0993a216cbb0', 'a7c69f77-a611-43ab-82ab-5b283eea5f14', 'c24cf248-4ed4-4ffd-a30d-a65bab0a7c79']","{'carrying_light': 0.30561257244058015, 'picking_up': 0.10450254109365148, 'carrying': 0.06540378166430602, 'using_phone': 0.0599634581209419, 'Carrying_light': 0.05245600114859242, 'sitting': 0.05039577284618237, 'jumping': 0.0479540893668127, 'pocket_in': 0.04216466794531816, 'closing': 0.032319986473673006, 'pointing': 0.017063531845486733, 'talking': 0.015391542969809118, 'using_pc': 0.015023897084704533, 'pulling': 0.01419398372233269, 'loitering': 0.014093130097960035, 'carrying_heavy': 0.013746825582622824, 'waving_hand': 0.013017770144219435, 'opening': 0.01297321503664624, 'exiting': 0.01194652360312192, 'standing': 0.011654509378270835, 'checking_time': 0.010065695993570047, 'looking_around': 0.00971704248745116, 'pocket_out': 0.009481859937650949, 'drinking': 0.009237621352512307, 'pushing': 0.008303977529709202, 'crouching': 0.007644943456081471, 'kicking': 0.007571279080325168, 'throwing': 0.007063470835945501, 'transferring_object': 0.006020057059845708, 'standing_up': 0.005087796960306921, 'running': 0.004413717910595698, 'sitting_down': 0.0036007958582236514, 'walking': 0.003549311616538507, 'fall': 0.0031482158080623555, 'talking_on_phone': 0.0026921642423625943, 'setting_down': 0.0025242493055862092}",True
a0771fb0-a09e-433a-aab5-b8bbe8801436,1761540123.4539793,0.0381804413424392,False,7,"['acc_watch', 'orientation']","['51504930-85cc-41b5-867b-db2b8fc049f8', 'b1fdba83-cb29-43dd-85e3-d9988fcff3ce']","['d0fa80ef-dd23-4603-85d0-5a998902130e', 'd5dda985-92b1-4a74-88c8-bb02abf4d49f', '84a67841-d701-4ce2-8fc7-0e52263c63b8', 'bbf4090b-7d2d-4a42-995c-6e25e9ab1ceb', 'ba3648ac-02fe-46b0-84b6-9fd5b5d2d9f5', 'ad19857f-4f77-4e05-9e6f-d63220b7a967']","{'carrying_light': 0.27140102693372264, 'pocket_out': 0.14074912829361227, 'Carrying_light': 0.09272997178260335, 'standing': 0.07900950757193732, 'looking_around': 0.07134882161188587, 'pulling': 0.04778757974481659, 'pushing': 0.03822222222222222, 'closing': 0.028973950026581607, 'running': 0.020170940170940174, 'crouching': 0.0183920477012114, 'kicking': 0.015617715617715619, 'carrying_heavy': 0.014088250930356193, 'walking': 0.012463583200425307, 'loitering': 0.012398125996810207, 'entering': 0.012276612276612276, 'checking_time': 0.012086004273504272, 'pointing': 0.011395329816382449, 'carrying': 0.009484372155284311, 'using_phone': 0.009130050505050504, 'using_pc': 0.008323542599624263, 'sitting_down': 0.007692307692307693, 'talking_on_phone': 0.007272561137692718, 'setting_down': 0.0068314726209463056, 'throwing': 0.006524317912218268, 'opening': 0.006437821273230526, 'pocket_in': 0.006226967180703836, 'picking_up': 0.005264957264957265, 'fall': 0.004744958481613285, 'drinking': 0.0044444444444444444, 'standing_up': 0.004151838671411625, 'waving_hand': 0.0038175275017380277, 'sitting': 0.0035885167464114833, 'talking': 0.0035213675213675213, 'exiting': 0.002564102564102564, 'jumping': 0.0008680555555555555}",True
346ba072-08f4-4360-a75c-420bb13074c2,1761540123.6163015,0.0367429936687849,False,3,"['acc_watch', 'acc_phone']","['449f6001-4d28-457e-8b34-abe86011325c', '4bb1892b-af25-496d-9308-9a31763a7901']","['414b1167-273e-4221-9f28-3a25baf1c584', 'b213946d-4113-4a17-aec9-556e79bbeba3', '29f400d1-cca5-47c4-82f4-36deab20cfbf', '28fb1505-fd19-440e-95de-cd63e267fe09', '005b8830-409a-4bba-88d1-cd26decef01a', '36f32b12-b7b2-4414-8fa7-46bae3d9beb9']","{'running': 0.2055933439067379, 'exiting': 0.19779434851419744, 'transferring_object': 0.1424066924066924, 'pulling': 0.12634521804229834, 'pocket_out': 0.0661867673668476, 'sitting_down': 0.025130967578023317, 'pocket_in': 0.02154577558438488, 'pointing': 0.021319338359697102, 'using_pc': 0.02108848426113, 'jumping': 0.020196839174941365, 'carrying': 0.017250503803489404, 'loitering': 0.01566954968798995, 'drinking': 0.014626113968219232, 'carrying_light': 0.01357560568086884, 'talking_on_phone': 0.010948905109489052, 'crouching': 0.010270201050070432, 'standing': 0.00846038346038346, 'pushing': 0.008046654228448606, 'waving_hand': 0.007936507936507936, 'picking_up': 0.0074940411263281215, 'sitting': 0.007434125855178487, 'throwing': 0.006410256410256411, 'looking_around': 0.005887466413782203, 'closing': 0.00523168908819133, 'Carrying_light': 0.004807692307692308, 'standing_up': 0.002631578947368421, 'kicking': 0.0022522522522522522, 'setting_down': 0.002242152466367713, 'entering': 0.0012165450121654502}",True
31fe8415-7b1c-4be3-b4e9-666315262ef6,1761540123.757322,0.3437891117405993,False,7,"['acc_watch', 'gyro', 'video', 'orientation', 'acc_phone']","['8ef54753-1998-4e6a-9573-200ee3ff178e', 'cb6c6fb6-9674-439b-9e5e-ab72b5f63250', '1ffd4c85-f032-4f59-b671-a6e978f719fa', '422624bf-0ba9-42f2-8800-09a280acfff5', '06ae06bc-d8dc-4ced-937c-db8a38a242ba']","['cb82c6e2-1827-4705-919f-35344e6247e7', 'c183a3b8-4b15-48ad-80f2-52becc3a89fe', 'eba6d0ca-256f-4882-ae88-86c28213bcb6', '0e8a976f-06e0-4105-8d7a-7402fe6425a2', '85e2f810-b0c7-40eb-9ebb-57aacaec87b5', '4b3f611b-c822-49dd-b4de-8c9558939e32', 'ccf63197-e2cb-4b66-8211-4fc3cfeff004', 'd0cdbc5c-81af-488b-b59d-8bbf06487110', 'a1ec6cbd-8cc0-4e6a-9f71-86410144e9f7', '67e7f49b-6016-446d-bc22-f4ec5bd4a724', 'cf5e8bfc-4893-43f3-bd4b-3681134a021d', 'f212bdc1-5e16-4d48-8349-1a9c2d2d19b7', 'ba212bc7-7815-4ab4-9eec-54e0e7359bcb', 'bc70d7c4-e6b3-47a8-a6e6-a131b6e19ca0', '0b82e0ab-bd95-473e-a685-c40cb9bf13fe']","{'using_pc': 0.1648437970384046, 'crouching': 0.0895338456111256, 'pushing': 0.061782567583437545, 'pointing': 0.0558331554079304, 'carrying_heavy': 0.05535267527413756, 'pocket_out': 0.05314948562261726, 'jumping': 0.05214854015536949, 'carrying_light': 0.044991707445298824, 'standing': 0.041917936172763806, 'pulling': 0.0409675054726806, 'talking_on_phone': 0.039333416942663985, 'sitting': 0.02984891902971671, 'looking_around': 0.02872362943092272, 'drinking': 0.01821391484942887, 'entering': 0.018197917677699724, 'transferring_object': 0.01739274065589855, 'pocket_in': 0.015594874923478797, 'throwing': 0.015575465808837004, 'sitting_down': 0.014951532587796393, 'using_phone': 0.013806608741442865, 'carrying': 0.012333915357113163, 'fall': 0.011695065071929299, 'picking_up': 0.01107503590548079, 'exiting': 0.010463690747791684, 'Carrying_light': 0.009729270351021887, 'waving_hand': 0.009114813694140082, 'opening': 0.00869684164380474, 'walking': 0.007933139288746912, 'kicking': 0.00787405553603918, 'standing_up': 0.007215028773793713, 'closing': 0.0071171720649187255, 'running': 0.006621358330564251, 'setting_down': 0.005319048383989223, 'loitering': 0.005219728242174063, 'checking_time': 0.005054867616059339, 'talking': 0.0023767325607816406}",True
3eaf7154-c1bd-4acd-a343-4823f1651c56,1761540123.9020646,0.3843854900999685,False,4,"['acc_watch', 'acc_phone', 'video', 'gyro', 'orientation']","['edd84905-255c-412c-8837-45c44b6c85ab', 'cb6571d3-de4b-4f7a-9e65-b5b28167f488', '60098605-179d-4675-91f8-d9989af15447', 'a5997369-41dd-4fed-a57f-cb416c4afd32', 'a34c2cbe-ce0f-4c16-a034-f51143d353b0']","['9f40e15e-337c-4cab-8060-bf61c7e64498', 'b016eddc-0433-4c4e-8874-e7f763e63828', 'c06914a4-6a5e-4a7c-9514-02d74b1bc47b', 'd993e3a2-965a-4f56-aead-daefe934f911', '93857e90-e6ca-4a2e-9d0f-6d86781e7994', '82a27336-0178-4e57-8c14-befd7b40a067', '91e0bfa2-87d3-4294-8411-2463e5c5e60c', 'd9b79baf-eb31-4e5e-b8db-0a98f3a572d8', 'ca72de27-d060-4619-92fd-23cd881f0801', '782976a7-da24-4cb5-a56f-b14500600491', 'dbca6dbb-ccd6-4de8-ae21-2f5d8075001f', 'fbc47e42-f9f7-474e-ba6c-255133729493', '9950fbef-8156-4996-a105-4179c0406238', '29164f6f-f97d-405e-aeb9-c25cca7a9044', 'caf024e9-7fe3-431f-a781-f4993583e66a']","{'waving_hand': 0.13943574365446146, 'entering': 0.09628967374898596, 'pushing': 0.08285534535836651, 'walking': 0.07678959014031558, 'fall': 0.06870414294036077, 'carrying': 0.05432588727284696, 'jumping': 0.0512726364327993, 'drinking': 0.04942289833024367, 'crouching': 0.0493743719341833, 'opening': 0.043074919619364674, 'standing_up': 0.04141546578470746, 'carrying_light': 0.028372226649133237, 'checking_time': 0.019724150421914704, 'Carrying_light': 0.018345384807784117, 'talking_on_phone': 0.015222380826019588, 'pointing': 0.013627107934725574, 'standing': 0.012597466934905136, 'kicking': 0.012570697531261783, 'throwing': 0.011720720427339626, 'pocket_out': 0.010446755783188773, 'sitting': 0.009490355012323372, 'using_phone': 0.009287605844170495, 'transferring_object': 0.00913206531053021, 'pocket_in': 0.008644230983590713, 'using_pc': 0.008399083906859834, 'setting_down': 0.008363744222680502, 'loitering': 0.008270351713381219, 'pulling': 0.007604521683936197, 'sitting_down': 0.007482337829158638, 'carrying_heavy': 0.006943355649401688, 'exiting': 0.006823081800887761, 'running': 0.00418438103790143, 'picking_up': 0.0040500288176762425, 'closing': 0.002482900349676646, 'looking_around': 0.0021528703682779297, 'talking': 0.001101518936638944}",True
45fb0af3-b046-4e61-b24d-1c9ff7bd346d,1761540124.02387,0.0165528171582558,False,2,['gyro'],['d8284700-ad40-468a-90cf-ec11d9d97385'],"['42c5df93-159e-4d3b-ac25-482213a67c62', '00b01b0c-ff3f-4e7c-bf61-2a3464cc32de', 'e3386de2-4da1-4c63-b356-cb23ad705dba']","{'waving_hand': 0.2793047959221639, 'talking': 0.2697733706574957, 'throwing': 0.25321347459541726, 'running': 0.02565972234208863, 'pushing': 0.013745704467353952, 'Carrying_light': 0.013440860215053764, 'crouching': 0.012096774193548388, 'transferring_object': 0.011534025374855825, 'sitting_down': 0.01145475372279496, 'kicking': 0.011143356773449417, 'carrying_heavy': 0.010380622837370242, 'pocket_out': 0.010309278350515464, 'jumping': 0.009209991501311755, 'setting_down': 0.009163802978235968, 'fall': 0.008050036266780818, 'loitering': 0.008018327605956473, 'picking_up': 0.006920415224913494, 'entering': 0.006872852233676976, 'using_pc': 0.006720430107526882, 'carrying_light': 0.00572737686139748, 'standing_up': 0.004581901489117984, 'checking_time': 0.004032258064516129, 'pointing': 0.003460207612456747, 'pulling': 0.0026881720430107525, 'carrying': 0.0013440860215053762, 'exiting': 0.0011534025374855825}",True
78965660-5b5a-4cbd-83b4-45b170c6d81c,1761540124.1394503,0.1104312952990362,False,3,"['video', 'orientation', 'acc_watch']","['85c295e1-1e50-4004-9c29-13eff729a1f4', '60775ba3-214d-40cc-a30c-c3484402e230', 'e7511b2d-acb5-4434-9d75-7c2ec66fea05']","['501b906b-9fba-4ce5-9b80-789574ab0859', '4d8c8de6-508c-4714-a2db-399b72477feb', '34f2b393-f2cd-4968-afd8-a8bc5493ff76', '395b7710-eae1-48b2-928b-0f4a5427322d', '02cbf13a-c68f-437e-bb13-4e62d4fd0d35', 'e06bd2bb-7e5b-4b96-acaa-d6ab13684a38', '1e76866a-03f5-4f9f-b62a-5d4257eff9cb', '2181d8f3-0417-462d-b6bc-0ed88aa0ffc6', 'dea9e887-ce19-45da-bed4-fd9ae91b28d5']","{'loitering': 0.29526295460665153, 'standing_up': 0.08607933835759107, 'pulling': 0.08124415773082393, 'closing': 0.07707956967669258, 'using_phone': 0.06994568054498781, 'pointing': 0.06830017139876293, 'running': 0.05115165585998746, 'sitting_down': 0.019684245624646213, 'sitting': 0.019234700277348697, 'pushing': 0.018749406781250755, 'checking_time': 0.015506858662696472, 'kicking': 0.014350501794279904, 'carrying_light': 0.013106827097437426, 'jumping': 0.012385465112408204, 'crouching': 0.012307941727285943, 'talking': 0.012151713701009474, 'walking': 0.012122428123909006, 'entering': 0.011314511268491916, 'fall': 0.010854777786424503, 'standing': 0.010487834112429581, 'talking_on_phone': 0.010226035553177807, 'carrying_heavy': 0.00928560800505896, 'opening': 0.009100360883301017, 'looking_around': 0.007014104548938419, 'exiting': 0.006990882329439442, 'using_pc': 0.00656764514442417, 'Carrying_light': 0.005714285714285714, 'throwing': 0.0055689107596054895, 'setting_down': 0.005353641645530913, 'pocket_out': 0.004748338081671415, 'carrying': 0.004273504273504274, 'drinking': 0.003929974991068239, 'transferring_object': 0.0033512974955844394, 'waving_hand': 0.0027396262843651688, 'picking_up': 0.002390542620427678, 'pocket_in': 0.0014245014245014244}",True
