query_id,ground_truth
d6a178a2-e3c8-4595-8f02-3ee5a3511844,setting_down
0dd039c7-88af-41bc-a91e-188d514189ca,entering
12c35274-1e8f-4e01-9826-24313beb2c51,looking_around
04b648c8-c939-448a-a74b-269d8e43e0d4,using_phone
dfacda49-9636-493e-9a2f-755787f2fa2b,transferring_object
73837f9d-c164-4e5e-af6a-dd3b81d805df,drinking
6429a06c-58d1-4ce6-85a9-b2213f402040,picking_up
de65e090-3185-41fb-87b8-0ca538e16b76,talking
03f64c32-0a66-41f1-aa46-35a2e6070761,talking
03631db2-0276-4e62-8a11-ffb4f057183f,using_pc
45e8d532-5107-4ac4-bc54-276065ce84d4,sitting
58731d4f-6d37-4832-a214-723dffc26771,standing_up
836af252-ed48-4384-818f-0d617c48a1d4,looking_around
079eff15-344d-4eef-8e3d-adf69b5e0397,drinking
ca1121c9-a40e-4100-92a6-aec8b14df2e9,carrying
42449bf5-a737-4ddc-ac18-e39d376c5271,entering
b4d57d7b-4e8b-406e-b87a-97fe8c63e9ce,jumping
c15af686-1faa-43ff-8192-04dc78c2f933,closing
ce15cb78-601d-414b-ada8-d32f9e440ea4,sitting_down
0beb0b9f-30a2-44f8-8d3f-7a0b09764cc4,kicking
93ce5733-9f07-478a-8c29-bc9c6953a983,pointing
b85dedee-bd41-4c94-acf0-3847fb584f44,pointing
5fd085fa-e2df-41af-b830-7243be99550b,drinking
edc105d3-84e4-4cbc-becb-e0ab5ea4b50e,using_pc
cb4cc173-af94-4172-b863-86fe8d71d254,pointing
f5adfe07-9146-4eb0-9be8-7f1f0acd283b,looking_around
9a32313c-05f9-44a6-80bc-7b06ea280ea9,looking_around
575205f1-466f-4992-9b02-a60b2e68e2c1,closing
961533f7-d379-4174-93bf-2926e7e80c7c,looking_around
ebb85e33-6aa2-4c9d-9e0f-028d7077e0bf,fall
436b6514-8d2b-4ad9-bd75-f998fd66e776,pulling
6819b947-fbe7-4586-b972-8217f75e2a46,using_phone
69fcf699-d77a-4167-8bea-9bd827d55869,pulling
1b101121-5c45-49da-bd93-e6eecd90346b,pushing
28bd259b-c980-4481-8d9c-14e34fe03673,pocket_out
768dbae6-98b9-43ad-bf07-1fa8255266f8,looking_around
7d76f53a-104b-4f3b-9d3c-503b2cce1d05,running
d03f15e1-4fa0-4ed0-9d3a-c29be13bcfa4,standing_up
0789fe35-730d-47bf-b69d-2ba85a5e3157,exiting
52364472-8178-45c8-90c5-50f0b2be28cb,loitering
bf30ed2b-1e94-4bdd-8bad-9dab5c717e5a,checking_time
a221ef23-28dd-408f-8480-fa9e96880f04,drinking
10293da5-4e57-4477-9ce9-93fc33d8844e,carrying_heavy
73cb6e7e-9cca-4811-87ac-a8696fd16de0,looking_around
3eaa9a1c-ae41-49db-90f0-00e3ec31a35d,setting_down
c4738bad-6661-440d-ae25-430ee2da3050,jumping
226ff858-388e-420a-b1ab-9a6445e072a2,Carrying_light
e61489bc-adb2-48d8-b193-cccbfc00c726,loitering
0c7e94da-6015-4d9c-ad49-f4858edf2743,exiting
221f5c81-7dec-4386-9602-258d70a78615,throwing
7147f1b6-535f-4492-ba82-ef7f4892da57,pulling
aa35122a-e8a2-4664-bd53-a59a4e64e7b0,checking_time
9a17dd86-3c5d-40bc-859b-128fd2c0a4f1,talking
58eca494-a8e2-47d8-a97e-a410e3878b40,transferring_object
a7f76362-8e4f-45b3-8f4f-646f8554fe70,opening
61cd68ba-f78c-472b-981a-7bbf82853d4e,entering
e2e70ff1-e3fc-4883-95bc-23ec49405bae,talking_on_phone
1a9bec3c-bc71-45b2-8bef-fcbcedab3d66,walking
0d835ac8-b915-499b-b3e0-cf7dbddd8fc1,pushing
c9fb1edd-c5f4-4254-a3e8-ba7bd6e85d68,standing_up
007a6b3e-128c-4d0e-b044-b4da0fa05a51,waving_hand
a0fcda20-d081-46d3-bff6-1535ffe3004c,picking_up
5cc82fec-917e-4097-903b-96393f9eabd6,transferring_object
159c54bd-ac66-4940-acd4-283223c17592,picking_up
30d6428b-75d3-4a82-a536-fc693737b2d6,waving_hand
4cf8f276-6e2c-4dc4-9e58-a218e96b5128,pocket_in
6a15ff5a-21c8-41d2-8d8a-f606baf787ec,looking_around
b59893b9-fd35-4b48-8ef6-ddf069e4cee4,standing_up
89c64d12-c863-48ac-97c8-62039b774e6b,carrying_heavy
e3ccfdba-13b8-4798-94b0-a441e37c5898,drinking
aadc4c37-078d-408e-9b2d-840508eb94cf,transferring_object
5ce9d7e5-cd3b-4d6d-9806-68cf99efa3d9,talking
c3540525-3474-4d67-a039-34b21b0a5cd5,kicking
a7968529-0ead-4730-8094-a1980b358c13,talking
18545018-05be-400b-8a77-e843d7311418,pushing
58016ed3-3b65-47c9-84c2-7b37b3cc6e55,using_phone
354b5fb2-c23e-4521-b379-8e5ad95c7878,standing
861d3885-19d3-4708-b52a-86c38b89daba,running
8cf79386-311f-45b2-a79a-81c9ed1be5d3,exiting
3a0ddd9f-498f-45d1-a7c4-2de957ea87c9,opening
5308ed95-00e2-44ac-be7f-17ffd35f2c52,talking
6a06a563-3b2c-4738-b8cc-ee362a516362,sitting
0eaf6481-bfe3-4f37-a046-1f13c3153a22,pocket_in
6dfc6106-c30b-4ab7-a46a-8d734f69f3d6,talking
b39d52f9-e90b-4b26-bb22-0578b9958e23,checking_time
a22b0444-7685-4b39-b531-aa0de522b1ac,picking_up
bff4f2ff-c241-48fa-8cc1-45c5ee7c43e0,picking_up
a9fd8498-7db6-46b0-b361-ca92aa42c351,using_phone
d87d3530-467f-4e31-bc55-84cfff46b031,setting_down
41cf4f4b-8fc1-41f1-8aab-730d20f79a67,walking
68ae8ba4-d711-4417-a6a3-1a4cda94cc8c,closing
655acb2c-3d30-414d-90bd-550b1fc40a59,pulling
a6fdf454-7652-496f-8b28-2dc452c1619b,sitting
a0b28b0a-bace-48ef-92f3-2bebcf38ee7b,throwing
61b1bf4b-17b7-41e5-9a7e-5ddec5b8a50b,using_phone
ac3bb589-c356-4409-b89b-35cc8e8e5ac2,standing_up
bba11d14-943f-4314-9c8c-2cee43668446,opening
06ebf799-cb1c-4943-b8c0-426334c5b0bd,using_phone
b48054f4-8d32-4885-b683-be99e3ae9838,closing
4d13e8da-d7d9-4baa-8f9e-127f95dbda57,kicking
9ce52de0-a061-4ac4-a199-ba2bc347fa62,pocket_in
cd5bf646-752f-4338-8bb6-c677b77432b4,walking
4886e163-92a8-4fff-b424-cdd5160b51ee,pocket_out
1e629ed4-bcce-4f81-b264-6e2f37d6c09f,crouching
0c7529f2-60c6-4745-8fc4-2b8b2296b89d,sitting_down
78ceceb3-f073-4af5-856b-93c67b7c6423,pointing
69e92c81-eb1f-4d39-873e-49aca4574b89,kicking
fb1cdd73-1610-4047-9a3c-2fbe831b769a,31
725679e8-e985-4005-8616-5c4240de1298,34
531c8cb2-22a5-49b6-a51d-8332f99a4d81,28
8668ee9c-7758-4494-8d0d-7a5e40a11d7c,21
4f07ada0-083f-49fd-89df-4bf015976e35,26
23ed9c59-bb38-4c23-b4cd-face294715ac,20
345a289d-925e-4925-a3e9-99b8f7d3186a,17
efa96b5f-c957-4433-8c11-ab6c2934c66a,6
5c487625-9db0-4420-a7bb-5cd5c43f54cc,9
f69ea6e6-f2a5-49d2-b26d-296a88f0ee49,12
f8f1b983-a4d2-402b-a4b4-95978db6b4d5,28
1c4c6402-d0cd-4bcd-9c06-126b7ac9804f,20
4f7ab112-dc80-4c5e-8467-60cfd3c0f2a1,27
8c7e9456-ce4b-4830-8707-8431b7f0ed28,24
9767130c-7bed-4430-ac24-cf19a869c698,19
624834c0-8d35-40da-8a77-b49e76f3d187,33
c5175e74-592a-451c-b7af-43db2bc15f52,12
2e2a7336-e146-444b-9f75-399f7e0b1d64,14
f37c1590-cd8d-450d-923f-8c967a495aec,2
04a7b770-512e-40f1-9ae5-fe6b54914525,20
ba536211-7f4a-4b92-9c8d-e16e60c5aab2,27
a1d9e0c1-cea3-4d6c-ba9d-1adaf96d46a4,5
9b0d94c8-984e-40fa-9756-2ecaff787414,5
65f1d359-9e8e-4570-aef2-75dfc3f07d38,0
3939a73e-9311-42aa-97c8-dbcd9c1f3c87,33
367e66d5-3fca-4162-bee1-312fb75ebfd2,14
06f45ca6-530b-4262-a71f-257c236b7f84,0
324627d3-dfd7-43db-bec9-e8b85e6daffe,3
ad00211a-4105-48ba-9cea-26f0f12f551d,18
8f492e37-5bb1-40c0-8330-3d051693fd13,9
70c6027d-bb07-48eb-9fa1-cc8f6487ef13,19
117e9e8d-2d09-41f7-bcaf-cb3524c523d3,30
d470ea30-c580-4a34-879d-7e44d4352eeb,26
38548d62-f9e1-497b-9de4-596565042fbf,30
083c80e1-6d4b-4386-a8bc-b2b4d10abe76,19
07ba014e-f061-4134-a3b8-3e9b656e3394,20
436a119e-12da-48ab-b616-3a417bb24bf7,12
8407ccc9-1675-47e8-a162-8f455483a19a,25
931dc9c4-22fa-4fe2-8662-47ebbac86799,27
5e399b76-4cb1-4991-87a7-ae845e3a381e,31
232e9c2e-b758-4188-a5bd-939f376d8a2b,14
845041a5-91be-4935-824a-83bb61a5cd4d,8
08b21cc9-b208-4739-b499-6fc87f3cebba,9
5b709452-6269-4e57-9a82-6bd228bdec3d,23
49d77515-9ab1-49d2-ab3a-4acb8a192f92,3
6079d7cf-f37a-46a0-aebb-039237cc062d,7
799764a2-729f-4f80-96cb-2f725095c42a,16
bde02cfe-5ade-4f30-ad37-dd32b6d5b0e5,24
2b6a7554-234c-44a6-af0d-76c4fc422a80,6
7b8b1b9f-44d3-47db-bade-fc1dde66c360,12
d592b2a2-b69b-4443-b327-c5822496c0f8,24
2f5df6d1-7855-45b4-9d79-0e582facb389,20
1abc2f4e-7062-44b5-84f4-8557150facb4,9
edcc13cb-8984-4778-9c30-f882e38312b9,20
96b88eae-5a2d-41e0-9a40-a2eed7b43beb,14
62bea8a2-1cdd-4152-9312-f86d2244650d,13
a64784e7-3ce7-4522-aa16-fc606ac2d81a,19
95029dd4-9f8f-43a5-bffd-6e62e9ffd1f2,8
0a1c6980-5190-48aa-a98e-9bf849f488e2,32
ad010091-d83b-4e45-84ab-38809d3af817,8
20aaf59d-d8c5-4df1-bfb4-0395ac1515fa,26
dc82050f-a35d-4557-b1e5-02484f1360cb,34
c4e3402d-3342-4c64-acf3-0523c396955b,5
cd8b0b47-2821-4fd1-9f23-61fc4b3f13ce,17
26f210f3-d13b-4ee3-b550-9d91e64e54c0,2
666737a5-8354-4033-9a65-c2c870ba6702,11
7ef7ac52-75b6-4eea-a9c3-1511346066c4,19
1f3fb599-8277-4518-8c28-c44bfa470afc,21
21b1e351-d5fe-4d4d-9dfb-77731b530147,3
8def9346-d204-4b3a-bbdd-c88b34214fd5,28
5e79e8ca-fa75-46cd-b09b-8c3dfd64a8af,24
ee392e2e-1553-4f5d-a906-6b99d3bd1696,33
c517220a-ac81-401c-8a9b-6dfe818cd93f,5
64986bdb-e0a6-49a6-9018-d478bf8ed521,13
e028655d-a4b6-4ce6-942d-2fdbc85c53ad,22
dea26492-0481-4f12-98c9-5cc138569f80,8
59b5cf4c-d705-4d34-b7af-51d81925b765,2
483f76d2-cd52-4a4c-8bde-5364aaa27d33,1
2efc0161-514a-4cb6-9286-aecb18d34188,22
01e011d4-255b-47d7-acad-4991b7f22e5b,5
01df17c7-5374-41b2-94ee-6e7b5cd9b0a6,16
bba771f3-a618-4352-a3b4-6edbcbe1a9b0,32
094ba44b-d8a6-47d9-a29d-39b9f6aac735,32
26015c13-57c4-4c6e-8535-3fdb47b32de3,1
88dfb23d-7b93-4c69-8c16-3e293c37b823,23
3630eb6c-1854-4bd5-b240-9c1e43cefae4,3
9af7f544-977f-402c-99a6-148c0d49bcd1,5
65e0ea10-3569-4000-a619-7540930413dd,8
9fb5a4e2-defb-4fe1-822a-53c7ae3eeaea,10
5d1e7215-a11f-4d5f-8a7f-2f22d0a5a760,10
e3e87582-b035-4b82-9966-22609b27a15e,16
0260087a-4ec7-4772-8a64-2ae06d46a2a0,13
6826bc51-5cef-4daf-b33f-0c55c24fe3fc,7
f39c9426-00f6-416b-a268-b981d43c661d,13
df232ba9-5ea1-4942-94c9-6ef8b6246a10,13
ac2f9eb9-672c-40fe-8fb4-6556cdcff340,8
f041f953-8058-49be-90d8-b023a7a39f09,12
92b6126c-a0a1-4eb2-a48c-766528185a5f,29
f5baf9a1-809c-4ebf-8a62-595a8fd22b61,10
612cb208-58f9-4a68-ad52-26d17e5608de,13
b4175599-b3c4-494d-92a7-e9e3ccb38d33,1
1e24b0b2-351c-4cd1-9e01-6544a12f305b,30
cda3376b-d19b-472b-99b5-50db1ab6c80a,23
c728144f-8327-40aa-9ca3-54ab3ad35ba8,8
7d17cff5-e98e-409f-bd44-fb3bdf29de03,19
a0bfe2a2-6b98-4393-9f5a-bff3c4fa5137,19
e20a68d2-1a03-4645-88bd-6de33e6411d5,9
f1d501fc-8a51-4e2b-abee-7bb5c19cd63e,21
cc56a7ff-dc9f-4a82-a056-23d98b986491,13
d7e1fa8f-4f35-42ee-9386-9e7d7d724cca,3
c7e5019b-23b5-48e5-b576-b70b6cf563d7,19
648d1eee-0cd0-4334-a997-78774dd3113f,13
af7fc1d9-b252-4e4a-9fb2-829f2630f3d0,19
8f8a7519-3518-4cf0-8290-e77d26f4b13f,0
c1dbd1e0-4bf8-48f9-b332-6801c6a7b036,3
7551d158-3387-470b-bab7-5c37027c79e8,34
5c5ed7d6-70f1-4cea-8692-6310f0d59126,6
085f94ab-e099-4db7-9f51-1fa75534db61,9
8d6ccc3b-94bd-4e1c-b47d-ea441a68a600,21
f400d5e6-ad63-4725-b21e-20ff06bd7f04,30
77c3d963-f874-4829-b965-58d999af466d,8
b882aac6-7055-4eac-be87-c71aae33f667,15
30c19901-5b38-41ba-b434-830b2d5405d1,15
c301d969-054d-4e87-99a3-e7acfb912d28,30
bf12f230-4a1c-48a9-86b2-75e9322553aa,7
dd838bc8-0638-4025-aabb-7a21bc7e5fad,4
3b32a321-4b75-49f1-8406-098f64553eae,26
930b1952-f146-48d5-a3ad-90bedf746d02,6
fdd1ffc1-8f4c-4f7a-a48c-14d9e4f486c8,30
28949b98-02b7-4a9c-8ed5-00315bc67bf6,34
2ff9e85b-5ebc-47a2-a011-cfd31cc5c5d1,28
095e56a2-6982-4736-88a9-6a57ddb41f50,8
caa463d7-9715-45c0-83bb-80abd0dcbc40,35
6306418f-7da9-4b00-8b4e-0d2898d37294,28
50612c4a-e7fd-4195-a1a3-6dc87a2398b0,25
02f62401-7f44-46ee-885f-991e79121c10,4
ea20029d-acff-407b-8475-078aab332b8d,10
da45b808-2d21-4d0d-9e9b-4aa073053b68,26
03282075-8d33-4439-98fa-b54af3661e16,21
c25a0c50-fb93-4f30-a6bc-5cbcde0118b3,11
c60e7a20-39f7-400e-863b-b26927758d7f,13
1c5017ff-bb80-46c5-85b7-2edd9c78e484,5
eceac589-e076-4709-9b72-892f89512156,8
64f83344-2dc0-4a4c-9e6b-175a3bf1add3,16
f283da26-6601-43fb-9d5f-2ae58962cfcf,4
012d66b0-34f7-4466-86c4-b77de26634d7,19
aa912f2c-21a5-450a-bf05-baf6fe589c64,6
1891a541-8e04-4b70-8b13-b51b54bceb1e,4
6064c362-91ab-4c1f-96c0-58809c50ed05,12
a5094f92-fe97-4796-82a1-467d73b71217,6
8a29c15c-b034-4516-851a-fdcc0eb53b33,30
ad319856-c488-45af-9b71-b995a4064cca,18
fc0f0545-d5c2-4ac5-a521-e87ce626547d,0
930751b7-2b71-4f04-b1b9-725cdfd63d37,27
a29b85a6-c2f5-4960-95da-23c6c3c4afb8,6
cd031802-1116-4883-8796-26ac2d3b4279,0
9eded4e9-fa17-4b72-bce7-757f2492dbbd,7
64c8b263-4390-4539-bdb3-ef37bc10d3c8,15
ab52a86f-0980-481d-9e0d-f02d7dad8a85,35
43426e77-b058-4637-8a95-c927dfcc4c48,13
310bdfb6-1f64-4fda-9dee-0127dfd04962,13
49e12f32-cdc4-4135-a916-de0977a9469b,31
b7b3372b-4d41-42e3-9921-2eec95dcecb3,18
b90c2186-49a0-470e-9c51-bc5b7fd3690c,10
2d26c611-40e4-40e4-ba05-6d1c7badf5e7,31
b6b631f0-2ab4-4885-b330-ab3ff61f9a7b,12
028fb42e-d029-4240-ad17-f78bc50543f2,2
5549ed03-bb31-4325-8a25-4cb568be403a,34
64cd2d2a-66d2-4148-a0d1-0053fb312db2,5
25e43487-a4c1-48cb-b43b-d90220f18faa,28
879a6da6-c7cd-4b87-9d71-4ccf83442a0b,16
ab17304f-1a2b-450d-862a-c182b83e7584,32
8215140a-e919-471c-bcc7-75614e56feec,20
e55771de-d7cc-4506-98ac-303d0bdb82fc,10
46c5430b-1d00-4670-b3f8-10765c8550d5,28
b81ba248-3b1d-429d-a9e9-3e7ce6bf8d26,29
41013e96-55aa-4db5-8ec0-09839b64bb89,21
7f3e2bec-a45f-4642-9626-011d8b71659a,15
a3b834d9-9a8c-4e49-b105-85888ccf5800,2
add656af-2620-4892-9dfa-e5257fa842e2,22
c126ba66-a677-421e-a55b-aed70d71c8d1,26
889e3ef8-948d-46ba-9905-a899ebbdb1d1,0
d31a0c39-3174-4814-bb43-9f301e431fa1,20
4f5b7d55-4851-4624-84aa-f88c11ba1d59,3
8e40f23d-c38d-49c3-8411-034273bf4b8c,8
3e44dfc1-bdfc-4779-b0bd-56c4e12049c9,25
8b541671-bd70-4991-ac70-e030c5ddac12,25
10ba0125-72e6-461d-be1d-c4d9843789d2,5
769dd33a-ccb3-42c6-a811-5ccca6111b87,21
7915191d-38db-4d79-94c2-d86090f5286e,29
f8c8ca85-f3ad-4516-ae11-bb5d0a7fe7a0,26
8a7de62c-1594-4b3c-9718-2a3d18cd7e0e,11
bce8e724-fdcd-44b6-a7df-cae5737685d2,10
0797b6fa-80c4-4590-b7f9-ded7f503110a,0
a294e1d0-a546-4496-95f7-7f5fe10506f4,23
c096adc3-5678-4b24-a55e-98a0289a4ae9,1
0ce2f502-24b6-4d14-afac-4849e9ab7c1c,22
88bc1118-e3f7-42e5-ae6a-d6a0f0f34a7c,30
37e6b36a-fb2f-4834-9d3b-bf1560f34dab,0
ea364804-612c-472b-9a03-ffb3d88d090f,20
50f5e60e-ab77-4e8f-95e7-2ca402402c31,14
5a9d7b9c-3332-4496-8210-1180e769b487,19
bcc0c2e8-90c8-4198-9e7e-6f3154a7f918,9
72afc3e1-7b4d-45f1-90a3-1dbab2408421,18
8cd1b904-91fe-47f0-80fa-cc298cd1ead8,0
a77fc5d6-31ed-466c-8516-e94a916978d3,13
d5a22926-e960-4bbd-932d-5e69d64eb9e4,11
c4a238a7-496e-4afa-a716-99af8897b296,14
17c93690-b559-41e0-8c25-096be333d55a,6
682dc6ca-4483-4be8-a1fb-201dd05f2a7f,24
664391db-ef41-4c83-a41a-4b0f057492c1,0
40bb0aa2-05e4-425b-8301-069c91d8ec9c,23
f21cd553-aef3-48e5-a4b5-2c40b1cc2b85,27
818ebc87-1127-4190-a8cb-2e98639015dd,33
ddde6939-279c-421e-829a-b6643ba5f76a,24
49ef1db9-36f1-4fbb-8ee8-e7603f0ee36d,23
bb0667ad-43ee-4670-aa5a-e4ec35abe51e,22
c924fa89-9dd0-4afc-a1fd-9e6061c11359,30
7137f2cb-3a57-4540-8056-74ec9d0c169c,1
950fcf13-ea37-4e18-b920-93cee0f6261b,26
ce2f11a4-73be-49a9-b6b0-46de0a5b844a,10
10b74fdd-9c39-40e7-9749-9a0b4c4ac1dd,23
0771be81-8ad3-4cbf-b68b-23676a229030,6
57d86cf9-bd84-48cb-a07a-c136445ec45c,29
d71ccbcf-6f4f-4468-bf63-7f16bdad9393,33
aab17b28-1350-4f49-97cc-17b6971544c7,12
16e56600-5386-453b-ba3b-038310ab9c90,14
f2d00c44-fcf1-4a24-a28c-55030143b077,15
12ccb71c-b3ff-4b1a-a570-4ce33df9662e,30
74d0f97b-35fd-4153-8add-7f5155408e17,9
2ff0d38e-2364-494d-8ea0-b3010710eab3,19
ce9ff138-b36a-4383-b511-50a151cdf706,14
71414347-ac64-43f8-9515-9c4a6e8f6907,18
a26857fa-6103-4984-8f20-8f9bd305b6d0,30
51590b30-d308-481e-92b3-605a12d9083e,5
236d620b-46f1-417d-be12-0450aa9ee4b6,4
e41fd96b-4991-4d42-ac2f-68b68c20b97f,24
ce9ce032-2675-4ae5-a059-f6d6e21c5f89,31
c1de4bb2-c649-4481-af51-2b715e938e3d,35
8a5ba143-6d0b-4155-9417-1e9ae74aa0d7,31
0156fae8-1353-4027-bfa8-e8195d9cc036,23
ed784d11-851e-4b38-a469-194cdd24dd5b,30
a88030a0-1e02-4547-8b4e-74bbe1239220,6
b6eb19f5-fb4f-4187-8e75-9133d9ff215c,7
7336dfbd-4c41-407a-86b4-360e1be6aa26,1
44a49886-fe63-4f27-9ec0-0301a509979c,14
0c5c2da8-dc48-424c-87de-d002ac9f3d9c,29
2af96a9a-28af-4e98-8b08-ab71293ff842,28
3118c2b0-ea57-480d-ae6e-363ff4a0c7dc,14
4d681213-0642-4aff-81ad-c35db331d582,25
e490f0a2-e590-4089-bfb9-f958924f1319,34
444deeda-ee36-4367-9202-1ac1f449663a,12
e82e96c0-5123-4c6d-a11f-a70b59711987,7
074dfb90-9c35-49f3-b49e-fc366df0851a,8
49d554c6-d30d-4bf6-b4c8-91d13c6b92eb,4
8cbba26a-2b13-473f-97ae-961a9f9f6470,29
ca29fde5-02c0-4e19-9486-709fbfda1922,26
ef301153-b059-4960-b1e1-45fed558948b,32
3a831fd6-26ba-41f1-8366-669b3c97e448,2
88241719-53fc-4ba9-95e0-2f1d90cd591f,30
e79e7b1c-1858-442a-a762-7ba0c496fd60,7
04691c7c-adb3-47dc-b046-de1db73a818b,0
7d5455aa-4dc9-407b-9a94-d2638e02d95f,27
f9054607-0bab-4a2e-a71d-7c2fc320b86d,19
c7075eb1-4322-4e79-942d-d4a601359b9f,21
dd3684d3-9ba5-4423-99ef-f89e79f77986,33
ffcd611a-8ed1-46af-85b8-bcdc1f94d74b,7
3e282546-e3fc-451f-af4d-dd5ad1e4ee48,1
be00e41d-7f04-4139-880b-d35a7ed9e14d,0
e7615dd5-db85-4c44-8d0b-b5cc64302dd4,24
d978fee5-70fe-4703-b398-d8ebb9f34f72,19
78a87952-5457-4758-bdee-0611aa75b4dc,31
d039f4a8-8486-4f50-af96-29687fe324fb,23
287318a1-bea3-4060-a0b1-2a6cba3f503c,4
b524c0ee-3855-498c-b019-5e6b277b1ed8,18
1f52c12f-cd46-4e01-8acc-c5a9b8ff7bfa,33
128a9f7d-ee5d-4b99-9439-352b80771d7d,12
847688cb-0cd2-42e8-a49f-68367accad4e,14
b77a8fe0-6d1c-4075-bbb9-7cb50e18350f,2
66d6f4d6-fa58-4b59-bf22-18b3ae9a0a11,24
d4d77ad9-c418-42ca-9279-51213a7ed5d8,15
1d8e7839-210d-49ba-a300-d56511d7b81b,28
97a2cb6c-3a75-4ee7-8337-4cf317767f49,9
df3e0bbc-9aa8-4edc-92bc-7457af288bca,31
52088fae-7872-441c-b9b2-876458e43acd,1
ef333e85-94b1-42af-983e-4666d63e0ae4,2
5021330a-0591-45b5-96cf-68cf0fb37068,30
8cedf1f8-4ebe-4886-b87c-9d816c3f6bf8,31
27d613b1-c0e3-4e56-9fcf-22f085da2ea6,1
743d53a1-c983-45d2-831d-256a5b5c6e00,17
5fb7754a-39d1-4a7e-848a-10c2a91fde82,22
563e50c7-d792-40f2-b30e-7e69011365c3,22
73e4e332-3279-416f-ab2d-020764eeb2e4,19
097ec437-2a01-45e2-a098-0de98e576ff1,19
7eaf2033-1ed3-4e8e-9753-22b1b4fb9d14,11
ec2b2384-fcbd-4ab9-a571-0b1693544997,33
1d6ffece-862b-48cf-97c6-9577f7b2779c,21
1ef479df-8304-40a1-8614-945d1aeffb34,6
f9c03a4a-8773-4959-b126-65b20cd094c7,22
bf279601-b521-4b5b-ba68-9cbcb0b9fe30,30
750eb8a2-094c-494b-adad-25e3d2eae3c1,7
4297e1e9-f5e8-49a7-be95-e3d8fc1f89b5,0
52f264ee-e56a-4d4b-9654-2847ff684339,24
b3c10193-6a5c-4d74-80d8-d5b04c998e8b,22
677f39eb-f97b-42f9-9559-8125fcad57bf,10
83bf60e3-8532-4d91-b411-ef93e30b3135,34
22aeb836-062d-4e7a-96d2-7e85f01279e9,31
e6a422a8-921b-4a38-a80e-601b3f2b366c,6
bbc06377-1c93-439e-aa71-82c147fc64e2,27
71a742f2-f6a2-4241-9008-8f30d2fc75f6,2
adb2d693-7b08-446a-8e46-9d843cca0a76,3
eed686ab-4330-499c-9d10-5a53e692b785,7
f14ea271-59d2-4ae6-acdb-783e88f20aa3,8
a5b87a2f-29eb-4ab7-b8dc-9647202189b6,29
59ab512d-b987-4e7a-8bc3-0c608dbad9e8,16
c10f21fa-4e0e-4fb1-bec6-5de74a91b738,16
d53a0272-21d3-406a-8d2c-7f5ffa21e4ae,5
fc888edd-307d-4a56-8850-9bd443fdfb0e,1
65de2c64-a7e2-4840-ba44-72a83f8e7ed6,21
83035ea2-238a-4512-8845-93ac67d7f733,7
6a0fa72e-94f1-4169-84a4-ba6819891f13,18
189bdd8d-1ed3-40fa-8815-deb76092608c,34
9b20c806-1655-482c-b665-5a401b063300,19
4faff9de-548c-4167-b9fb-2847bdd3d3ab,34
1da87da0-6dd0-4b37-9973-36ae9741814f,14
c4fdc3bb-2963-43b6-93d4-b0f5c1952a7a,16
da9badc1-fff2-42f9-816f-886ec935d543,30
5d1a4418-38ba-4ee2-9d3b-b65f544f3ea0,5
ed25053d-d1ca-4157-97a4-8132a04c30cc,1
a4412b3d-a56c-403e-aac1-c44f477af2f2,7
31d7f7eb-c6d5-483c-a16e-4baa66deb84d,0
d6a85531-45da-4dcd-8da7-32d8f9c37c6f,31
414fa993-4df8-44c1-b43c-dd3f554140d4,15
7f3f22a5-c0e7-4657-afe7-4cd93503a62d,20
effd4b2d-6a54-4120-826d-40b3e62c9853,22
892042fc-005d-4521-aecb-31b5f25d92d6,14
bf78a58a-9387-444a-986f-bd92f31292cc,19
c4f109e6-c69a-40ff-bf4f-ce4eb5dd08f3,14
320ff257-c7c0-4191-b95d-7fe4f1178f2c,1
4c226136-b935-4c39-994d-6fc52250f259,14
796fa39e-40ff-4a49-be89-5b8c13382d04,28
6f3ff70c-9d01-410b-87b9-bb1fb73342d1,9
af771617-c9fc-4a9f-a8cd-04f4210a988a,19
f1010b4c-2d7b-4c36-a1ad-e126df1cc678,6
f15ae293-15bd-4e91-aed6-6d8b4e2e7eb4,26
5e1ae2cb-6ed3-44a1-b1b6-bb03ecfac1d8,0
fe0e15c9-fc87-46a6-ac22-d13ea58d474d,16
0978f6d8-bf54-4131-ade1-cae9383e5fb8,30
bd91b845-aaa5-433f-85ab-653919e628b9,21
25f4b21c-b42d-4ee6-b812-61802ff60228,10
87d447bd-e42d-4cc4-8a52-e2f7451bbe8d,25
c94f749d-de70-4263-8a3d-157348980cbe,33
569afee1-3b4f-4754-a2f0-5c0ee34cb4fe,2
55adbab3-5230-4926-bdd2-e1c43b130579,5
614f6bbf-fa03-4526-88ad-60cf36a2ef42,13
ea6fd13f-26a3-4c31-8bc4-29e17d690bd1,32
3f0ef9e2-056a-495a-8b8c-af24d85e37f8,16
5e7f19d0-9acf-4ce0-8f16-3cd99af16596,29
9e2691e3-cc4f-45cf-9667-f70996031dbb,21
361a6793-b2e6-42a2-b8d6-25a979eef73f,33
50760108-50ac-4824-88e1-9460f6e23854,16
53f473e4-a45e-4d58-9ef0-5ea62b274d08,35
e50a4ca5-4e26-43ff-ae79-460bf66433c5,11
a22f2d18-2d02-4c19-841c-30edb14ef71d,32
68626ad8-64ff-4f2b-beb6-10988de0b243,28
