query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
db0070b6-a679-4989-bbde-a7e0f90b1e68,9,0.0085326871466155,minirocket_v1,v1,beelinkser8,8de2af40-3251-4690-a958-14ca0ce45cce,False,acc_phone,622791a7-873f-49cf-ba88-7893761c10c8,"{'waving_hand': 0.5031847133757962, 'picking_up': 0.1464968152866242, 'opening': 0.06369426751592357, 'pocket_out': 0.05732484076433121, 'checking_time': 0.050955414012738856, 'looking_around': 0.044585987261146494, 'carrying_heavy': 0.03821656050955414, 'pointing': 0.03184713375796178, 'sitting_down': 0.025477707006369428, 'standing': 0.01910828025477707, 'kicking': 0.012738853503184714, 'transferring_object': 0.006369426751592357, 'inf_result': 632923.3447035076}",
db0070b6-a679-4989-bbde-a7e0f90b1e68,1,0.0123370211860253,minirocket_v1,v1,beelinkbt3,ba3aebd9-3c63-4028-bf12-8940c0ea2475,True,gyro,28580636-425b-4892-954a-f916911ecede,"{'closing': 0.5973451327433629, 'pointing': 0.05752212389380531, 'talking': 0.05309734513274336, 'fall': 0.048672566371681415, 'picking_up': 0.04424778761061947, 'jumping': 0.03982300884955752, 'loitering': 0.035398230088495575, 'carrying_light': 0.030973451327433628, 'kicking': 0.02654867256637168, 'transferring_object': 0.022123893805309734, 'pocket_out': 0.017699115044247787, 'pocket_in': 0.01327433628318584, 'running': 0.008849557522123894, 'using_phone': 0.004424778761061947, 'inf_result': 632923.4739014341}",
db0070b6-a679-4989-bbde-a7e0f90b1e68,1,0.0052046023420583,minirocket_v15,v15,hp_z240,e1e952d2-f055-4741-b2a9-3dd820743bdf,False,gyro,68af18b1-8ae3-4940-bbd7-d545594f4f35,"{'Carrying_light': 0.7662337662337663, 'pointing': 0.05194805194805195, 'standing_up': 0.045454545454545456, 'talking_on_phone': 0.03896103896103896, 'picking_up': 0.032467532467532464, 'carrying_light': 0.025974025974025976, 'using_phone': 0.01948051948051948, 'talking': 0.012987012987012988, 'standing': 0.006493506493506494, 'inf_result': 632923.3989732661}",
db0070b6-a679-4989-bbde-a7e0f90b1e68,1,0.0095542162298596,minirocket_v12,v12,jetson_agx_orin,be184f1d-287b-4f39-b9c3-e28c4df9672f,False,gyro,9d4c08a5-6c66-4631-b3fa-6b0c8cb47a68,"{'opening': 0.6811594202898551, 'picking_up': 0.05314009661835749, 'carrying_heavy': 0.04830917874396135, 'kicking': 0.043478260869565216, 'Carrying_light': 0.03864734299516908, 'pocket_in': 0.033816425120772944, 'fall': 0.028985507246376812, 'standing_up': 0.024154589371980676, 'talking': 0.01932367149758454, 'loitering': 0.014492753623188406, 'looking_around': 0.00966183574879227, 'entering': 0.004830917874396135, 'inf_result': 632923.495309102}",
db0070b6-a679-4989-bbde-a7e0f90b1e68,2,0.0150332078532792,minirocket_v11,v11,beelinkbt3,764c152c-7ae1-4bcf-8163-be251aa213b2,True,orientation,0141d77d-79cc-44af-af0b-bbe549af9369,"{'Carrying_light': 0.5949820788530465, 'pocket_out': 0.17562724014336917, 'pushing': 0.03942652329749104, 'carrying_heavy': 0.035842293906810034, 'throwing': 0.03225806451612903, 'exiting': 0.02867383512544803, 'walking': 0.025089605734767026, 'sitting_down': 0.021505376344086023, 'transferring_object': 0.017921146953405017, 'standing_up': 0.014336917562724014, 'closing': 0.010752688172043012, 'crouching': 0.0035842293906810036, 'inf_result': 632923.6315614353}",
db0070b6-a679-4989-bbde-a7e0f90b1e68,4,0.012138478387806,minirocket_v5,v5,jetson_super_nano,99226cd4-5f0b-4964-a78a-b72d6b8ce48d,False,orientation,bccdea13-247e-40ca-900a-2c24af7932fe,"{'carrying_heavy': 0.7747440273037542, 'running': 0.03754266211604096, 'looking_around': 0.034129692832764506, 'carrying_light': 0.030716723549488054, 'closing': 0.027303754266211604, 'setting_down': 0.023890784982935155, 'carrying': 0.020477815699658702, 'pointing': 0.017064846416382253, 'pocket_in': 0.013651877133105802, 'jumping': 0.010238907849829351, 'talking': 0.006825938566552901, 'checking_time': 0.0034129692832764505, 'inf_result': 632923.6276304462}",
db0070b6-a679-4989-bbde-a7e0f90b1e68,3,0.0082494136236606,minirocket_v1,v1,beelinkser8,eac9f847-0fa9-4f9b-a893-dc19b4d7243c,False,orientation,a1e2fb9b-c0c4-4602-b635-77d3fcf6529b,"{'setting_down': 0.5058823529411764, 'looking_around': 0.23529411764705882, 'Carrying_light': 0.052941176470588235, 'kicking': 0.047058823529411764, 'talking': 0.041176470588235294, 'carrying': 0.03529411764705882, 'transferring_object': 0.029411764705882353, 'checking_time': 0.023529411764705882, 'carrying_light': 0.01764705882352941, 'using_phone': 0.011764705882352941, 'inf_result': 632923.6283585678}",
3d95a7ea-060e-4ef0-ad32-9bd9eb4bf048,4,0.007423912092383,minirocket_v8,v8,beelinkser8,8cfb137f-e194-4aad-8d59-53651ca774dd,True,gyro,52b88cc4-0184-45aa-8fea-dd617eacd032,"{'setting_down': 0.6548672566371682, 'running': 0.05309734513274336, 'opening': 0.048672566371681415, 'pointing': 0.04424778761061947, 'pushing': 0.03982300884955752, 'sitting_down': 0.035398230088495575, 'waving_hand': 0.030973451327433628, 'pocket_in': 0.02654867256637168, 'jumping': 0.022123893805309734, 'talking_on_phone': 0.017699115044247787, 'carrying': 0.01327433628318584, 'walking': 0.008849557522123894, 'loitering': 0.004424778761061947, 'inf_result': 632923.7385017808}",
3d95a7ea-060e-4ef0-ad32-9bd9eb4bf048,10,0.0055162957879207,minirocket_v13,v13,hp_z240,0c10c278-953c-47ac-81bf-56442db612dc,False,gyro,49ebb775-8d7e-45f9-ba2d-1b056340e4bf,"{'running': 0.8313725490196079, 'sitting_down': 0.03529411764705882, 'carrying_light': 0.03137254901960784, 'standing': 0.027450980392156862, 'looking_around': 0.023529411764705882, 'drinking': 0.0196078431372549, 'setting_down': 0.01568627450980392, 'crouching': 0.011764705882352941, 'pocket_out': 0.00392156862745098, 'inf_result': 632923.7290665515}",
3d95a7ea-060e-4ef0-ad32-9bd9eb4bf048,8,0.0055066978913899,minirocket_v5,v5,hp_z240,2e206316-3180-4ca9-a2cc-fd23685c1ed4,False,gyro,0f62e0bf-4733-4df2-8026-22aa44bbcc18,"{'standing': 0.6769759450171822, 'checking_time': 0.13402061855670103, 'opening': 0.03436426116838488, 'sitting_down': 0.030927835051546393, 'setting_down': 0.027491408934707903, 'fall': 0.024054982817869417, 'exiting': 0.020618556701030927, 'carrying_heavy': 0.01718213058419244, 'using_pc': 0.013745704467353952, 'crouching': 0.010309278350515464, 'running': 0.006872852233676976, 'drinking': 0.003436426116838488, 'inf_result': 632923.7287041304}",
668826c6-6701-4084-b02e-91e434839b74,3,0.063704813315608,x3d_s_v3,v3,jetson_super_nano,ea9fc82b-05e2-482d-aaae-801728a44057,True,video,0e05b041-b125-4c40-82a0-9bdef770d7ef,"{'using_pc': 0.3628691983122363, 'closing': 0.35864978902953587, 'sitting_down': 0.046413502109704644, 'talking': 0.04219409282700422, 'carrying': 0.0379746835443038, 'opening': 0.03375527426160337, 'checking_time': 0.029535864978902954, 'walking': 0.02531645569620253, 'jumping': 0.02109704641350211, 'entering': 0.016877637130801686, 'waving_hand': 0.012658227848101266, 'standing': 0.008438818565400843, 'carrying_heavy': 0.004219409282700422, 'inf_result': 632923.9580599061}",
668826c6-6701-4084-b02e-91e434839b74,4,0.0242278693738045,x3d_s_v4,v4,precision_5820_tower,9f70418c-63eb-4d47-b649-d88bda4e630a,False,video,ea3cb1da-ca2d-466a-b0f3-73e05cfe84fb,"{'loitering': 0.6862170087976539, 'using_pc': 0.15542521994134897, 'entering': 0.02932551319648094, 'Carrying_light': 0.026392961876832845, 'pocket_out': 0.02346041055718475, 'sitting': 0.020527859237536656, 'pocket_in': 0.017595307917888565, 'fall': 0.01466275659824047, 'carrying_heavy': 0.011730205278592375, 'transferring_object': 0.008797653958944282, 'standing_up': 0.005865102639296188, 'inf_result': 632923.8301686958}",
668826c6-6701-4084-b02e-91e434839b74,6,0.1049380934859474,x3d_m_v3,v3,jetson_agx_orin,ca6d281b-d692-412e-a5ef-ee19ec480ca5,False,video,800151f3-e564-4f32-b066-c4a99f7857f9,"{'Carrying_light': 0.5121107266435986, 'crouching': 0.29411764705882354, 'using_pc': 0.03806228373702422, 'pushing': 0.031141868512110725, 'sitting_down': 0.02768166089965398, 'pocket_in': 0.02422145328719723, 'pocket_out': 0.020761245674740483, 'standing': 0.01730103806228374, 'setting_down': 0.01384083044982699, 'loitering': 0.010380622837370242, 'carrying': 0.006920415224913495, 'waving_hand': 0.0034602076124567475, 'inf_result': 632923.8990760534}",
668826c6-6701-4084-b02e-91e434839b74,10,0.0072502868819743,minirocket_v11,v11,hp_z240,4f7802b7-20ef-488f-87ff-ac7bb84db04f,True,orientation,4696ff08-8a2f-4455-945c-dead414b5e31,"{'using_phone': 0.425, 'carrying_light': 0.1625, 'throwing': 0.06875, 'running': 0.0625, 'kicking': 0.05625, 'pointing': 0.05, 'using_pc': 0.04375, 'talking_on_phone': 0.0375, 'sitting': 0.03125, 'Carrying_light': 0.025, 'entering': 0.01875, 'picking_up': 0.0125, 'standing': 0.00625, 'inf_result': 632923.9670290985}",
668826c6-6701-4084-b02e-91e434839b74,3,0.007442604471689,minirocket_v15,v15,beelinkser8,5122130c-df3d-4d4e-8cab-c2784bca776c,False,orientation,bd081191-6824-4368-8f14-be61ceff9a44,"{'fall': 0.5961538461538461, 'opening': 0.16923076923076924, 'carrying': 0.06153846153846154, 'crouching': 0.03461538461538462, 'loitering': 0.03076923076923077, 'talking_on_phone': 0.026923076923076925, 'drinking': 0.023076923076923078, 'picking_up': 0.019230769230769232, 'standing_up': 0.015384615384615385, 'pocket_in': 0.011538461538461539, 'jumping': 0.007692307692307693, 'pocket_out': 0.0038461538461538464, 'inf_result': 632924.0142694974}",
668826c6-6701-4084-b02e-91e434839b74,10,0.0109220438488456,minirocket_v2,v2,beelinkbt3,33616bb7-8b77-436e-989c-d6c7638f7d5b,False,orientation,05459bc7-c2bb-4ead-b257-b0d6078678e3,"{'checking_time': 0.4362934362934363, 'setting_down': 0.3088803088803089, 'waving_hand': 0.04247104247104247, 'loitering': 0.03861003861003861, 'talking': 0.03474903474903475, 'throwing': 0.03088803088803089, 'drinking': 0.02702702702702703, 'closing': 0.023166023166023165, 'pointing': 0.019305019305019305, 'running': 0.015444015444015444, 'pocket_in': 0.011583011583011582, 'exiting': 0.007722007722007722, 'Carrying_light': 0.003861003861003861, 'inf_result': 632923.8795449754}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,9,0.0065346278871563,minirocket_v2,v2,hp_z240,ff960db3-dc8a-4c0d-93de-660b9eb83ab2,True,orientation,0b559bcf-f8b9-4786-afab-40cd47657c4b,"{'transferring_object': 0.7867298578199052, 'pulling': 0.04265402843601896, 'crouching': 0.037914691943127965, 'standing_up': 0.03317535545023697, 'pocket_out': 0.02843601895734597, 'closing': 0.023696682464454975, 'exiting': 0.018957345971563982, 'sitting_down': 0.014218009478672985, 'looking_around': 0.009478672985781991, 'using_pc': 0.004739336492890996, 'inf_result': 632924.1829487445}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,10,0.0106826346521744,minirocket_v16,v16,jetson_super_nano,b0d7259d-b52c-41df-84b4-42bec28aca62,False,orientation,16cf1d85-2b9d-4b6e-b116-34f899ac2851,"{'using_phone': 0.4657534246575342, 'carrying_heavy': 0.2226027397260274, 'carrying_light': 0.04452054794520548, 'throwing': 0.0410958904109589, 'loitering': 0.03767123287671233, 'talking': 0.03424657534246575, 'standing': 0.030821917808219176, 'Carrying_light': 0.0273972602739726, 'kicking': 0.023972602739726026, 'jumping': 0.02054794520547945, 'sitting': 0.017123287671232876, 'running': 0.0136986301369863, 'sitting_down': 0.010273972602739725, 'waving_hand': 0.00684931506849315, 'pulling': 0.003424657534246575, 'inf_result': 632924.2842988208}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,5,0.0108788431274555,minirocket_v1,v1,beelinkbt3,1f60c1fd-5f57-412a-9e28-5f42e4f7b33f,False,orientation,ab2e2d9f-d28f-4bb2-8abb-ebeb67d79648,"{'closing': 0.6859756097560976, 'looking_around': 0.042682926829268296, 'picking_up': 0.039634146341463415, 'pushing': 0.036585365853658534, 'drinking': 0.03353658536585366, 'Carrying_light': 0.03048780487804878, 'pocket_out': 0.027439024390243903, 'carrying_light': 0.024390243902439025, 'transferring_object': 0.021341463414634148, 'carrying': 0.018292682926829267, 'fall': 0.01524390243902439, 'kicking': 0.012195121951219513, 'talking': 0.009146341463414634, 'pocket_in': 0.003048780487804878, 'inf_result': 632924.2396926024}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,7,0.0061005738294509,minirocket_v6,v6,precision_5820_tower,8c2f4c76-3fec-49bb-bd49-4d543bb67a2f,True,gyro,d47e00cc-814c-418e-bb9e-5a82a40408a2,"{'walking': 0.4906832298136646, 'pocket_in': 0.16770186335403728, 'carrying': 0.062111801242236024, 'setting_down': 0.055900621118012424, 'throwing': 0.049689440993788817, 'standing_up': 0.043478260869565216, 'carrying_light': 0.037267080745341616, 'drinking': 0.031055900621118012, 'sitting': 0.024844720496894408, 'looking_around': 0.018633540372670808, 'picking_up': 0.012422360248447204, 'jumping': 0.006211180124223602, 'inf_result': 632924.313230836}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,6,0.0061803001349931,minirocket_v10,v10,hp_z240,c6d5bd44-4161-4bf7-8bbd-f01c3a0a71ee,False,gyro,e56f2949-ef19-4f29-98cb-833c6473e8b2,"{'drinking': 0.4864864864864865, 'pocket_in': 0.2857142857142857, 'checking_time': 0.06177606177606178, 'Carrying_light': 0.03474903474903475, 'setting_down': 0.03088803088803089, 'loitering': 0.02702702702702703, 'talking': 0.023166023166023165, 'closing': 0.019305019305019305, 'talking_on_phone': 0.015444015444015444, 'kicking': 0.011583011583011582, 'carrying_light': 0.003861003861003861, 'inf_result': 632924.080470194}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,10,0.0073421474068897,minirocket_v9,v9,hp_z240,6ef30bb9-2ac4-401d-9a15-678ca9c3d157,False,gyro,bec35d97-25a2-442e-9f8d-aef96fcefa51,"{'loitering': 0.41015625, 'pushing': 0.3359375, 'pocket_in': 0.12109375, 'jumping': 0.03125, 'running': 0.02734375, 'standing_up': 0.0234375, 'picking_up': 0.01953125, 'pointing': 0.015625, 'transferring_object': 0.01171875, 'pocket_out': 0.00390625, 'inf_result': 632924.31297695}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,3,0.0265320180007903,x3d_s_v2,v2,precision_5820_tower,1f7f9ff6-dda8-4ed3-904a-ed09fbcb0bc1,True,video,5119b1e1-56b9-4531-8175-cef6ffd52001,"{'pocket_out': 0.2581818181818182, 'kicking': 0.2, 'picking_up': 0.14909090909090908, 'opening': 0.11272727272727273, 'exiting': 0.04363636363636364, 'pushing': 0.04, 'carrying_light': 0.03636363636363636, 'checking_time': 0.03272727272727273, 'crouching': 0.02909090909090909, 'closing': 0.025454545454545455, 'entering': 0.02181818181818182, 'sitting_down': 0.01818181818181818, 'standing_up': 0.014545454545454545, 'walking': 0.01090909090909091, 'transferring_object': 0.007272727272727273, 'inf_result': 632924.2924329571}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,9,0.036595179895631,x3d_xs_v3,v3,jetson_super_nano,5e4f02b0-01f8-4280-96af-cce96626b26d,False,video,09c2179b-193e-4bf0-9c66-3133587c9ffd,"{'carrying': 0.6036866359447005, 'opening': 0.14746543778801843, 'pulling': 0.04608294930875576, 'waving_hand': 0.041474654377880185, 'talking': 0.03686635944700461, 'using_phone': 0.03225806451612903, 'standing_up': 0.027649769585253458, 'setting_down': 0.02304147465437788, 'drinking': 0.018433179723502304, 'closing': 0.013824884792626729, 'checking_time': 0.009216589861751152, 'inf_result': 632924.0514236257}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,7,0.1487519828061646,x3d_l_v1,v1,hp_z240,932925f4-adfd-465a-bea1-bbbe2a3ede3b,False,video,81928eec-7c03-493e-8af9-da3ba2b9fc42,"{'looking_around': 0.5729166666666666, 'picking_up': 0.19270833333333334, 'drinking': 0.046875, 'loitering': 0.041666666666666664, 'waving_hand': 0.036458333333333336, 'standing_up': 0.03125, 'Carrying_light': 0.026041666666666668, 'pointing': 0.020833333333333332, 'entering': 0.015625, 'exiting': 0.010416666666666666, 'pocket_in': 0.005208333333333333, 'inf_result': 632924.1066823908}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,10,0.0097446520362043,minirocket_v3,v3,jetson_super_nano,077b2f5b-b0d2-4f48-bf0d-579a6b6d23d9,True,acc_phone,f00f076a-c66f-4a7d-b020-45ad71476c2e,"{'standing': 0.5836298932384342, 'carrying': 0.18149466192170818, 'running': 0.03914590747330961, 'opening': 0.03558718861209965, 'exiting': 0.03202846975088968, 'using_phone': 0.028469750889679714, 'pulling': 0.02491103202846975, 'sitting_down': 0.021352313167259787, 'pushing': 0.017793594306049824, 'closing': 0.014234875444839857, 'waving_hand': 0.010676156583629894, 'walking': 0.0071174377224199285, 'using_pc': 0.0035587188612099642, 'inf_result': 632924.2166105316}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,9,0.0085943359751115,minirocket_v4,v4,jetson_agx_orin,c6dd26d4-a6de-4978-9e0b-1d8a90e4300a,False,acc_phone,1cf414b7-2e64-4ae1-996e-a1581d6165ef,"{'carrying': 0.5603448275862069, 'talking_on_phone': 0.15517241379310345, 'picking_up': 0.04741379310344827, 'drinking': 0.04310344827586207, 'carrying_heavy': 0.03879310344827586, 'standing_up': 0.034482758620689655, 'sitting': 0.03017241379310345, 'setting_down': 0.02586206896551724, 'checking_time': 0.021551724137931036, 'throwing': 0.017241379310344827, 'looking_around': 0.01293103448275862, 'opening': 0.008620689655172414, 'loitering': 0.004310344827586207, 'inf_result': 632924.3083684713}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,2,0.015093786516943,minirocket_v11,v11,beelinkbt3,bab4c663-6583-4aec-9d13-c9033353788d,False,acc_phone,71c65069-8eef-459d-942f-77dbb5be6ade,"{'talking_on_phone': 0.4844961240310077, 'kicking': 0.3023255813953488, 'opening': 0.03875968992248062, 'exiting': 0.03488372093023256, 'Carrying_light': 0.031007751937984496, 'pocket_out': 0.027131782945736434, 'pocket_in': 0.023255813953488372, 'using_pc': 0.01937984496124031, 'closing': 0.015503875968992248, 'fall': 0.011627906976744186, 'pushing': 0.007751937984496124, 'pointing': 0.003875968992248062, 'inf_result': 632924.3543959461}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,4,0.0100572137630193,minirocket_v6,v6,jetson_agx_orin,cc6eb176-2af1-4ecd-9c5f-b5d41471c12e,True,acc_watch,d936e18d-1228-4b0f-b039-39827a6122b5,"{'sitting': 0.7686832740213523, 'pulling': 0.03914590747330961, 'carrying': 0.03558718861209965, 'talking_on_phone': 0.03202846975088968, 'opening': 0.028469750889679714, 'picking_up': 0.02491103202846975, 'loitering': 0.021352313167259787, 'standing': 0.017793594306049824, 'using_phone': 0.014234875444839857, 'entering': 0.010676156583629894, 'checking_time': 0.0071174377224199285, 'inf_result': 632924.3663069871}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,1,0.0086871508727645,minirocket_v11,v11,jetson_agx_orin,a10e4b8d-f3ea-4953-b06c-fea4a4b9a4bf,False,acc_watch,1bc05626-eeb8-46b9-8256-c55a5ad51c43,"{'sitting': 0.6677631578947368, 'pointing': 0.0756578947368421, 'carrying_light': 0.039473684210526314, 'talking': 0.03618421052631579, 'pulling': 0.03289473684210526, 'Carrying_light': 0.029605263157894735, 'pocket_out': 0.02631578947368421, 'entering': 0.023026315789473683, 'crouching': 0.019736842105263157, 'waving_hand': 0.01644736842105263, 'pocket_in': 0.013157894736842105, 'checking_time': 0.009868421052631578, 'walking': 0.006578947368421052, 'throwing': 0.003289473684210526, 'inf_result': 632924.409365813}",
59d0509e-5312-42ac-b2ae-f139bbcc870c,7,0.0067830743831316,minirocket_v13,v13,precision_5820_tower,a2caa7f9-a4ee-4f02-8dd4-c815cb961e6c,False,acc_watch,752efe4c-5450-4d35-b00f-40b0473048e3,"{'using_pc': 0.5796178343949044, 'Carrying_light': 0.07006369426751592, 'talking_on_phone': 0.06369426751592357, 'drinking': 0.05732484076433121, 'running': 0.050955414012738856, 'throwing': 0.044585987261146494, 'standing': 0.03821656050955414, 'picking_up': 0.03184713375796178, 'carrying': 0.025477707006369428, 'pushing': 0.01910828025477707, 'looking_around': 0.012738853503184714, 'jumping': 0.006369426751592357, 'inf_result': 632924.1346004924}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,10,0.0101876601548788,minirocket_v2,v2,jetson_agx_orin,c3974144-b3f4-4a81-96cb-2841ce130be4,True,gyro,8cd3fcf0-ed2a-4e2b-9a63-ae2f67b7a4fa,"{'pushing': 0.45180722891566266, 'checking_time': 0.0783132530120482, 'using_pc': 0.07228915662650602, 'throwing': 0.06626506024096386, 'talking_on_phone': 0.060240963855421686, 'carrying_heavy': 0.05421686746987952, 'entering': 0.04819277108433735, 'pocket_out': 0.04216867469879518, 'using_phone': 0.03614457831325301, 'setting_down': 0.030120481927710843, 'exiting': 0.024096385542168676, 'running': 0.018072289156626505, 'looking_around': 0.012048192771084338, 'Carrying_light': 0.006024096385542169, 'inf_result': 632924.4769074145}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,6,0.0055164290129652,minirocket_v16,v16,hp_z240,c0762e42-89d3-419f-894e-a2f272a67f8b,False,gyro,3a310754-2417-48dc-b308-7650c67c1337,"{'entering': 0.7735849056603774, 'sitting': 0.050314465408805034, 'transferring_object': 0.0440251572327044, 'standing': 0.03773584905660377, 'picking_up': 0.031446540880503145, 'standing_up': 0.025157232704402517, 'drinking': 0.018867924528301886, 'setting_down': 0.012578616352201259, 'using_phone': 0.006289308176100629, 'inf_result': 632924.4546876444}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,6,0.0052941665431228,minirocket_v3,v3,hp_z240,9e491afa-2ba3-4b84-bfa6-7390a47c6fb9,False,gyro,9481c06e-d72d-4399-b502-a68cd909001b,"{'throwing': 0.475, 'running': 0.07, 'talking': 0.065, 'sitting': 0.06, 'using_pc': 0.055, 'transferring_object': 0.05, 'carrying': 0.045, 'standing': 0.04, 'pocket_out': 0.035, 'drinking': 0.03, 'kicking': 0.025, 'standing_up': 0.02, 'loitering': 0.015, 'Carrying_light': 0.01, 'looking_around': 0.005, 'inf_result': 632924.5188492247}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,9,0.1009020116875414,x3d_m_v1,v1,jetson_super_nano,7227694c-501a-44cd-b83e-f609cc37478e,True,video,ec235766-40e4-45a6-aaac-facd376c4ee1,"{'carrying': 0.4101123595505618, 'fall': 0.07865168539325842, 'standing': 0.07303370786516854, 'setting_down': 0.06741573033707865, 'closing': 0.06179775280898876, 'transferring_object': 0.056179775280898875, 'kicking': 0.05056179775280899, 'pulling': 0.0449438202247191, 'using_phone': 0.03932584269662921, 'pushing': 0.033707865168539325, 'loitering': 0.028089887640449437, 'talking': 0.02247191011235955, 'waving_hand': 0.016853932584269662, 'standing_up': 0.011235955056179775, 'carrying_light': 0.0056179775280898875, 'inf_result': 632924.5028479781}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,7,0.0351316144445561,x3d_xs_v3,v3,jetson_agx_orin,5245efea-00f1-41e1-aa7b-b8bd444e025d,False,video,41e1078e-aa1c-41b4-b265-f12ccdc6aab6,"{'talking': 0.69140625, 'pointing': 0.09375, 'setting_down': 0.0390625, 'pulling': 0.03515625, 'pocket_out': 0.03125, 'transferring_object': 0.02734375, 'carrying_light': 0.0234375, 'pushing': 0.01953125, 'closing': 0.015625, 'sitting_down': 0.01171875, 'running': 0.0078125, 'using_pc': 0.00390625, 'inf_result': 632924.5334169271}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,10,0.0129575476883661,x3d_xs_v1,v1,precision_5820_tower,c68e2c15-707d-48d8-9306-b2a0c5546093,False,video,831f9277-20e0-441e-9ef2-98836f527e30,"{'throwing': 0.5132743362831859, 'pocket_in': 0.08849557522123894, 'checking_time': 0.07964601769911504, 'carrying_light': 0.07079646017699115, 'waving_hand': 0.061946902654867256, 'fall': 0.05309734513274336, 'crouching': 0.04424778761061947, 'pushing': 0.035398230088495575, 'walking': 0.02654867256637168, 'jumping': 0.017699115044247787, 'loitering': 0.008849557522123894, 'inf_result': 632924.4600769283}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,6,0.0106728095504075,minirocket_v13,v13,jetson_agx_orin,118c86bd-ca73-4b86-a880-74d3074cc0d7,True,orientation,40bebaf3-0039-452f-8494-5023e0488313,"{'transferring_object': 0.4934725848563969, 'fall': 0.2245430809399478, 'pocket_in': 0.1671018276762402, 'picking_up': 0.02349869451697128, 'standing_up': 0.020887728459530026, 'Carrying_light': 0.018276762402088774, 'using_phone': 0.015665796344647518, 'carrying_light': 0.013054830287206266, 'using_pc': 0.010443864229765013, 'crouching': 0.007832898172323759, 'pushing': 0.005221932114882507, 'inf_result': 632924.4452388687}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,7,0.0114974202559682,minirocket_v14,v14,jetson_super_nano,606b8cd1-0e94-4f43-aacf-5dccbe2e9ce9,False,orientation,91f678f8-bc96-4c4d-9749-a82d059ee904,"{'fall': 0.47440273037542663, 'pulling': 0.2935153583617747, 'pocket_in': 0.07849829351535836, 'entering': 0.030716723549488054, 'talking_on_phone': 0.027303754266211604, 'closing': 0.023890784982935155, 'Carrying_light': 0.020477815699658702, 'carrying_heavy': 0.017064846416382253, 'jumping': 0.013651877133105802, 'running': 0.010238907849829351, 'pocket_out': 0.006825938566552901, 'using_pc': 0.0034129692832764505, 'inf_result': 632924.4548043434}",
f7ee45b1-76b1-49ea-b6ee-c4c1f0770639,7,0.0070720165349215,minirocket_v5,v5,precision_5820_tower,f43a5ce4-6198-454f-9b3f-2c59e8fdbd1b,False,orientation,a1629ef9-b7bd-4606-9c3e-d0f22bbe3bc0,"{'throwing': 0.7327044025157232, 'pulling': 0.12578616352201258, 'carrying_light': 0.02830188679245283, 'drinking': 0.025157232704402517, 'talking_on_phone': 0.0220125786163522, 'picking_up': 0.018867924528301886, 'running': 0.015723270440251572, 'crouching': 0.012578616352201259, 'pointing': 0.009433962264150943, 'waving_hand': 0.006289308176100629, 'entering': 0.0031446540880503146, 'inf_result': 632924.4238662337}",
4a9d7385-bdc2-4224-8586-dc335b8c57aa,5,0.0064374501453074,minirocket_v9,v9,hp_z240,02fe8030-73b7-4888-a0e1-af2108ae8355,True,gyro,ae12c1a6-4e6e-4415-8749-f4675419de9f,"{'pushing': 0.7123287671232876, 'running': 0.1643835616438356, 'carrying_light': 0.0273972602739726, 'Carrying_light': 0.023972602739726026, 'waving_hand': 0.02054794520547945, 'transferring_object': 0.017123287671232876, 'pocket_out': 0.0136986301369863, 'throwing': 0.010273972602739725, 'carrying': 0.00684931506849315, 'picking_up': 0.003424657534246575, 'inf_result': 632924.5479816128}",
