query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
1080029a-e370-4c53-b1fd-f57a1c9a1f44,4,0.0132442869239878,minirocket_v8,v8,beelinkbt3,97b445fb-e9b7-4248-ade8-de469d993499,True,orientation,2346fe45-9281-43f2-94bb-f99f19922e36,"{'talking': 0.47093023255813954, 'pocket_out': 0.0755813953488372, 'kicking': 0.06976744186046512, 'closing': 0.06395348837209303, 'transferring_object': 0.05813953488372093, 'fall': 0.05232558139534884, 'picking_up': 0.046511627906976744, 'exiting': 0.040697674418604654, 'entering': 0.03488372093023256, 'pocket_in': 0.029069767441860465, 'running': 0.023255813953488372, 'jumping': 0.01744186046511628, 'standing': 0.011627906976744186, 'drinking': 0.005813953488372093, 'inf_result': 647721.3993854767}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,1,0.0089999916404486,minirocket_v4,v4,jetson_super_nano,45296f8b-788a-4109-b609-9ca12c5bd52a,False,orientation,39538704-74ad-4302-af99-8e1883f12a07,"{'running': 0.6546052631578947, 'kicking': 0.046052631578947366, 'carrying': 0.04276315789473684, 'crouching': 0.039473684210526314, 'sitting': 0.03618421052631579, 'looking_around': 0.03289473684210526, 'standing': 0.029605263157894735, 'walking': 0.02631578947368421, 'carrying_heavy': 0.023026315789473683, 'pointing': 0.019736842105263157, 'pushing': 0.01644736842105263, 'pulling': 0.013157894736842105, 'entering': 0.009868421052631578, 'fall': 0.006578947368421052, 'Carrying_light': 0.003289473684210526, 'inf_result': 647720.9792993981}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,7,0.0069057928857647,minirocket_v2,v2,hp_z240,0f4bfde1-788e-4ec8-9856-6fe9106037e0,False,orientation,5cc9f40a-be7a-452b-8681-20a3e280fe33,"{'Carrying_light': 0.5311475409836065, 'carrying_light': 0.29508196721311475, 'carrying_heavy': 0.03278688524590164, 'waving_hand': 0.029508196721311476, 'entering': 0.02622950819672131, 'crouching': 0.022950819672131147, 'fall': 0.019672131147540985, 'talking': 0.01639344262295082, 'pocket_in': 0.013114754098360656, 'using_pc': 0.009836065573770493, 'picking_up': 0.003278688524590164, 'inf_result': 647720.8613742812}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,7,0.1765587042386738,x3d_l_v1,v1,hp_z240,b04eff57-bd89-4790-a03b-1b7dc16258bf,True,video,add2c83c-0c9d-41d3-b1bc-a9085c1d5590,"{'throwing': 0.38095238095238093, 'kicking': 0.08843537414965986, 'carrying_light': 0.08163265306122448, 'exiting': 0.07482993197278912, 'transferring_object': 0.06802721088435375, 'drinking': 0.061224489795918366, 'running': 0.05442176870748299, 'Carrying_light': 0.047619047619047616, 'pointing': 0.04081632653061224, 'carrying_heavy': 0.034013605442176874, 'loitering': 0.027210884353741496, 'talking_on_phone': 0.02040816326530612, 'picking_up': 0.013605442176870748, 'looking_around': 0.006802721088435374, 'inf_result': 647721.366055409}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,9,0.1670659253975613,x3d_l_v3,v3,hp_z240,64a55fcd-5ac2-4953-82a8-4d286eb20e6a,False,video,72b36089-41aa-4251-bcb7-d5f4d318a7e9,"{'sitting_down': 0.5394736842105263, 'sitting': 0.22105263157894736, 'entering': 0.034210526315789476, 'walking': 0.031578947368421054, 'picking_up': 0.02894736842105263, 'carrying_heavy': 0.02631578947368421, 'kicking': 0.02368421052631579, 'throwing': 0.021052631578947368, 'looking_around': 0.018421052631578946, 'pointing': 0.015789473684210527, 'carrying_light': 0.013157894736842105, 'using_pc': 0.010526315789473684, 'carrying': 0.007894736842105263, 'drinking': 0.005263157894736842, 'jumping': 0.002631578947368421, 'inf_result': 647721.4466943493}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,2,0.0230623853681976,x3d_s_v4,v4,precision_5820_tower,9972f00f-3a8f-47d5-9caf-2f5ae5c4ac1e,False,video,c9ee6fb7-177c-48e6-8f83-edaf6386f802,"{'talking': 0.7389162561576355, 'fall': 0.04926108374384237, 'carrying': 0.04433497536945813, 'waving_hand': 0.03940886699507389, 'carrying_light': 0.034482758620689655, 'walking': 0.029556650246305417, 'throwing': 0.024630541871921183, 'using_phone': 0.019704433497536946, 'sitting_down': 0.014778325123152709, 'entering': 0.0049261083743842365, 'inf_result': 647720.9821571311}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,10,0.0073375839877241,minirocket_v14,v14,precision_5820_tower,035cf759-6392-4d79-b65c-c7630fccd87f,True,acc_phone,b7b24b39-2c6b-4f32-b2c8-6ab674784dc7,"{'picking_up': 0.5601092896174863, 'standing_up': 0.20765027322404372, 'carrying_light': 0.05737704918032787, 'crouching': 0.05191256830601093, 'pulling': 0.02459016393442623, 'running': 0.02185792349726776, 'jumping': 0.01912568306010929, 'walking': 0.01639344262295082, 'using_phone': 0.01366120218579235, 'waving_hand': 0.01092896174863388, 'exiting': 0.00819672131147541, 'talking_on_phone': 0.00546448087431694, 'checking_time': 0.00273224043715847, 'inf_result': 647721.1051111115}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,3,0.0115943911745188,minirocket_v15,v15,beelinkbt3,934a293c-fbd5-4069-b2d0-3ed6748694cb,False,acc_phone,479d7765-ee48-46cc-b8d3-ea12505bb010,"{'pulling': 0.4625, 'fall': 0.2225, 'standing_up': 0.15, 'using_phone': 0.0275, 'opening': 0.025, 'loitering': 0.0225, 'Carrying_light': 0.02, 'carrying': 0.0175, 'jumping': 0.015, 'kicking': 0.0125, 'walking': 0.01, 'drinking': 0.0075, 'waving_hand': 0.005, 'entering': 0.0025, 'inf_result': 647720.8819897657}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,2,0.0061768635349327,minirocket_v12,v12,precision_5820_tower,0ef27a13-efc6-492f-8e38-a1e98ac0a835,False,acc_phone,e7b9eeb0-67e2-460b-be1b-41da956b2a6c,"{'pointing': 0.5866141732283464, 'crouching': 0.24803149606299213, 'throwing': 0.03543307086614173, 'opening': 0.031496062992125984, 'sitting': 0.027559055118110236, 'pocket_in': 0.023622047244094488, 'standing': 0.01968503937007874, 'looking_around': 0.015748031496062992, 'Carrying_light': 0.007874015748031496, 'using_pc': 0.003937007874015748, 'inf_result': 647721.4808459616}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,3,0.0086552439906476,minirocket_v16,v16,jetson_super_nano,b0d7259d-b52c-41df-84b4-42bec28aca62,True,gyro,a28cacc8-b46f-477d-800f-f62909e1cd12,"{'jumping': 0.4943820224719101, 'using_pc': 0.10112359550561797, 'entering': 0.0898876404494382, 'crouching': 0.07865168539325842, 'carrying': 0.06741573033707865, 'transferring_object': 0.056179775280898875, 'pocket_in': 0.0449438202247191, 'fall': 0.033707865168539325, 'kicking': 0.02247191011235955, 'closing': 0.011235955056179775, 'inf_result': 647720.9966556001}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,4,0.0102046094788766,minirocket_v5,v5,beelinkbt3,3e8d1891-7248-44f8-a801-6485224b5f97,False,gyro,ed0b697a-8643-4f4e-8481-5bd93e2fa61f,"{'pulling': 0.8293838862559242, 'crouching': 0.037914691943127965, 'entering': 0.03317535545023697, 'talking': 0.02843601895734597, 'transferring_object': 0.023696682464454975, 'sitting_down': 0.018957345971563982, 'using_pc': 0.014218009478672985, 'walking': 0.009478672985781991, 'sitting': 0.004739336492890996, 'inf_result': 647721.0240821171}",
1080029a-e370-4c53-b1fd-f57a1c9a1f44,10,0.0061989996180184,minirocket_v9,v9,hp_z240,e65c528a-7efc-4b18-863f-9468e7f821f7,False,gyro,cbee311f-2eea-4430-8c76-fa6cd8c43529,"{'Carrying_light': 0.7477064220183486, 'pulling': 0.045871559633027525, 'setting_down': 0.04128440366972477, 'pocket_out': 0.03669724770642202, 'picking_up': 0.03211009174311927, 'crouching': 0.027522935779816515, 'loitering': 0.022935779816513763, 'jumping': 0.01834862385321101, 'talking_on_phone': 0.013761467889908258, 'carrying_light': 0.009174311926605505, 'checking_time': 0.0045871559633027525, 'inf_result': 647721.5025971808}",
0c8e07cf-912c-456a-841f-758f65f85ced,1,0.0918587715413403,x3d_m_v4,v4,jetson_super_nano,e7104c10-ee97-4fa5-9152-f8a653f44c0a,True,video,94d5c129-80d7-446c-ab34-aed139d6a621,"{'talking': 0.5707547169811321, 'pointing': 0.06132075471698113, 'throwing': 0.05660377358490566, 'checking_time': 0.05188679245283019, 'carrying_light': 0.04716981132075472, 'running': 0.04245283018867924, 'using_pc': 0.03773584905660377, 'pocket_in': 0.0330188679245283, 'picking_up': 0.02830188679245283, 'jumping': 0.02358490566037736, 'carrying': 0.018867924528301886, 'drinking': 0.014150943396226415, 'loitering': 0.009433962264150943, 'exiting': 0.0047169811320754715, 'inf_result': 647721.558559654}",
0c8e07cf-912c-456a-841f-758f65f85ced,3,0.1610401955192821,x3d_l_v4,v4,precision_5820_tower,94d63fbe-e769-4ba5-96b9-098d51575005,False,video,856b693e-6aba-4434-ab4a-ec75190b79dd,"{'talking': 0.6666666666666666, 'carrying_heavy': 0.044444444444444446, 'throwing': 0.04126984126984127, 'kicking': 0.0380952380952381, 'running': 0.03492063492063492, 'pointing': 0.031746031746031744, 'closing': 0.02857142857142857, 'using_pc': 0.025396825396825397, 'pocket_out': 0.022222222222222223, 'exiting': 0.01904761904761905, 'opening': 0.015873015873015872, 'drinking': 0.012698412698412698, 'setting_down': 0.009523809523809525, 'transferring_object': 0.006349206349206349, 'pushing': 0.0031746031746031746, 'inf_result': 647721.6586875997}",
0c8e07cf-912c-456a-841f-758f65f85ced,10,0.0287278737090936,x3d_s_v3,v3,hp_z240,8e57cedd-833e-4214-930e-04d6e2e01198,False,video,cd4a9a30-84f8-43a6-8097-04a8f4a42ace,"{'pointing': 0.571917808219178, 'sitting_down': 0.23972602739726026, 'standing_up': 0.03424657534246575, 'talking_on_phone': 0.030821917808219176, 'exiting': 0.0273972602739726, 'pushing': 0.023972602739726026, 'carrying_heavy': 0.02054794520547945, 'carrying_light': 0.017123287671232876, 'looking_around': 0.0136986301369863, 'talking': 0.010273972602739725, 'jumping': 0.00684931506849315, 'fall': 0.003424657534246575, 'inf_result': 647721.5718210088}",
0c8e07cf-912c-456a-841f-758f65f85ced,8,0.0051740792712456,minirocket_v6,v6,hp_z240,4b641832-49de-47c2-bf3d-504a62a0c00b,True,acc_phone,d25c34f3-1e12-48b8-ac31-a4662ceaafd6,"{'talking': 0.6219178082191781, 'loitering': 0.1863013698630137, 'using_phone': 0.043835616438356165, 'pulling': 0.0273972602739726, 'throwing': 0.024657534246575342, 'opening': 0.021917808219178082, 'looking_around': 0.019178082191780823, 'checking_time': 0.01643835616438356, 'pushing': 0.0136986301369863, 'transferring_object': 0.010958904109589041, 'running': 0.00821917808219178, 'entering': 0.005479452054794521, 'inf_result': 647721.71010758}",
0c8e07cf-912c-456a-841f-758f65f85ced,9,0.0147651369863087,minirocket_v14,v14,beelinkbt3,56d7e511-7779-4f55-8435-e34769479e3d,False,acc_phone,5594163e-b337-4e7f-bcbc-67664340ec6b,"{'crouching': 0.6405529953917051, 'standing': 0.055299539170506916, 'walking': 0.05069124423963134, 'talking_on_phone': 0.04608294930875576, 'waving_hand': 0.041474654377880185, 'carrying_heavy': 0.03686635944700461, 'pushing': 0.03225806451612903, 'throwing': 0.027649769585253458, 'transferring_object': 0.02304147465437788, 'setting_down': 0.018433179723502304, 'checking_time': 0.013824884792626729, 'looking_around': 0.009216589861751152, 'picking_up': 0.004608294930875576, 'inf_result': 647721.8853239099}",
0c8e07cf-912c-456a-841f-758f65f85ced,6,0.0062056171733526,minirocket_v11,v11,beelinkser8,fb37be88-6821-454e-82c8-00dde3b6c74c,False,acc_phone,f6c9ef07-e036-43e7-bae1-736ace9426c8,"{'talking': 0.7464788732394366, 'closing': 0.056338028169014086, 'Carrying_light': 0.04929577464788732, 'picking_up': 0.04225352112676056, 'waving_hand': 0.035211267605633804, 'entering': 0.028169014084507043, 'setting_down': 0.02112676056338028, 'carrying_light': 0.014084507042253521, 'exiting': 0.007042253521126761, 'inf_result': 647721.5447657757}",
0c8e07cf-912c-456a-841f-758f65f85ced,10,0.0118225602767448,minirocket_v6,v6,jetson_super_nano,5bb8041b-0a4b-4d92-86d9-c9b6d2d21a84,True,gyro,46337ad1-e9bc-4dd0-ba3d-6907c3300db1,"{'talking': 0.7074468085106383, 'jumping': 0.05319148936170213, 'talking_on_phone': 0.047872340425531915, 'walking': 0.0425531914893617, 'pointing': 0.03723404255319149, 'Carrying_light': 0.031914893617021274, 'picking_up': 0.026595744680851064, 'transferring_object': 0.02127659574468085, 'carrying_heavy': 0.015957446808510637, 'crouching': 0.010638297872340425, 'using_pc': 0.005319148936170213, 'inf_result': 647721.6284872231}",
0c8e07cf-912c-456a-841f-758f65f85ced,10,0.0064687231005468,minirocket_v11,v11,beelinkser8,fb37be88-6821-454e-82c8-00dde3b6c74c,False,gyro,1dc98b42-dfcd-420f-9421-353c2437a87b,"{'talking': 0.542713567839196, 'pushing': 0.06532663316582915, 'setting_down': 0.06030150753768844, 'throwing': 0.05527638190954774, 'carrying_heavy': 0.05025125628140704, 'loitering': 0.04522613065326633, 'pocket_in': 0.04020100502512563, 'standing': 0.035175879396984924, 'Carrying_light': 0.03015075376884422, 'waving_hand': 0.02512562814070352, 'looking_around': 0.020100502512562814, 'opening': 0.01507537688442211, 'carrying': 0.010050251256281407, 'talking_on_phone': 0.005025125628140704, 'inf_result': 647721.6071573718}",
0c8e07cf-912c-456a-841f-758f65f85ced,8,0.009942443444226,minirocket_v13,v13,jetson_super_nano,6be6f35b-0b62-45a7-b60f-ac0f75b15dc8,False,gyro,d56aaaca-0a20-476c-a0ca-611791f893cd,"{'talking_on_phone': 0.36363636363636365, 'entering': 0.08484848484848485, 'using_pc': 0.07878787878787878, 'checking_time': 0.07272727272727272, 'fall': 0.06666666666666667, 'throwing': 0.06060606060606061, 'running': 0.05454545454545454, 'walking': 0.048484848484848485, 'pocket_in': 0.04242424242424243, 'transferring_object': 0.03636363636363636, 'carrying_heavy': 0.030303030303030304, 'loitering': 0.024242424242424242, 'crouching': 0.01818181818181818, 'kicking': 0.012121212121212121, 'jumping': 0.006060606060606061, 'inf_result': 647721.6484467303}",
4b94cc64-a631-44cf-9c8f-10affba48d7f,9,0.0071278666165294,minirocket_v5,v5,precision_5820_tower,f43a5ce4-6198-454f-9b3f-2c59e8fdbd1b,True,orientation,b8cae6e8-3b2d-41e5-8ba6-a2b3557f60a9,"{'Carrying_light': 0.8441558441558441, 'talking_on_phone': 0.03463203463203463, 'closing': 0.030303030303030304, 'using_phone': 0.025974025974025976, 'pocket_out': 0.021645021645021644, 'using_pc': 0.017316017316017316, 'setting_down': 0.012987012987012988, 'drinking': 0.008658008658008658, 'opening': 0.004329004329004329, 'inf_result': 647721.9899841944}",
4b94cc64-a631-44cf-9c8f-10affba48d7f,3,0.0074941505291441,minirocket_v1,v1,jetson_agx_orin,1a4a2139-7f97-432e-ad3f-357837110ea6,False,orientation,da42c248-df21-42d7-9d31-9996166b7612,"{'setting_down': 0.5987654320987654, 'entering': 0.06790123456790123, 'exiting': 0.06172839506172839, 'transferring_object': 0.05555555555555555, 'loitering': 0.04938271604938271, 'sitting_down': 0.043209876543209874, 'using_pc': 0.037037037037037035, 'pocket_in': 0.030864197530864196, 'standing': 0.024691358024691357, 'picking_up': 0.018518518518518517, 'looking_around': 0.012345679012345678, 'inf_result': 647721.9957617662}",
4b94cc64-a631-44cf-9c8f-10affba48d7f,4,0.0114823095490092,minirocket_v3,v3,beelinkbt3,f081ae00-d503-43eb-b68e-9994da3e5f17,False,orientation,eadbf59d-5a5b-44f1-8279-bf2da24a57d2,"{'throwing': 0.6313868613138686, 'waving_hand': 0.08394160583941605, 'kicking': 0.043795620437956206, 'pulling': 0.040145985401459854, 'standing': 0.0364963503649635, 'jumping': 0.032846715328467155, 'carrying': 0.029197080291970802, 'pocket_in': 0.025547445255474453, 'opening': 0.021897810218978103, 'sitting': 0.01824817518248175, 'sitting_down': 0.014598540145985401, 'fall': 0.010948905109489052, 'pocket_out': 0.0072992700729927005, 'pushing': 0.0036496350364963502, 'inf_result': 647721.991759196}",
a1a90900-e294-45ed-aaac-2c2c42351c12,6,0.0083884875949589,minirocket_v4,v4,precision_5820_tower,efaacb2d-fb22-4682-99e1-21ac53f1be26,True,acc_watch,ab1e40c5-47f0-490e-b4c9-901c8adc3844,"{'talking_on_phone': 0.7682403433476395, 'walking': 0.04291845493562232, 'exiting': 0.03862660944206009, 'running': 0.034334763948497854, 'Carrying_light': 0.030042918454935622, 'opening': 0.02575107296137339, 'checking_time': 0.02145922746781116, 'standing': 0.017167381974248927, 'setting_down': 0.012875536480686695, 'standing_up': 0.008583690987124463, 'inf_result': 647722.0941662289}",
a1a90900-e294-45ed-aaac-2c2c42351c12,1,0.0074995627810005,minirocket_v8,v8,hp_z240,ab28923c-982d-4913-8566-d79cea8bd5f2,False,acc_watch,f5d8df85-a87d-44a9-8be3-5cce20470c83,"{'waving_hand': 0.7226890756302521, 'talking': 0.046218487394957986, 'kicking': 0.04201680672268908, 'standing': 0.037815126050420166, 'jumping': 0.03361344537815126, 'pocket_out': 0.029411764705882353, 'pulling': 0.025210084033613446, 'Carrying_light': 0.02100840336134454, 'crouching': 0.01680672268907563, 'running': 0.012605042016806723, 'pocket_in': 0.008403361344537815, 'sitting_down': 0.004201680672268907, 'inf_result': 647722.2140905872}",
a1a90900-e294-45ed-aaac-2c2c42351c12,5,0.0123354469715032,minirocket_v9,v9,beelinkbt3,4f418cb0-d89c-4cac-a0eb-cfc4d6e28b8b,False,acc_watch,62b8fa76-1e91-41bd-b0fa-9ba351853f10,"{'carrying': 0.7877358490566038, 'looking_around': 0.04245283018867924, 'sitting': 0.03773584905660377, 'using_phone': 0.0330188679245283, 'Carrying_light': 0.02830188679245283, 'closing': 0.02358490566037736, 'pulling': 0.018867924528301886, 'running': 0.014150943396226415, 'sitting_down': 0.009433962264150943, 'pocket_out': 0.0047169811320754715, 'inf_result': 647722.2659244116}",
a1a90900-e294-45ed-aaac-2c2c42351c12,7,0.0051135805656706,minirocket_v13,v13,hp_z240,a9b27a98-2f1a-47af-8e80-84aebb970d86,True,orientation,06916162-e015-4b2e-8256-277fa29b126f,"{'carrying': 0.3225806451612903, 'using_phone': 0.09032258064516129, 'pocket_in': 0.08387096774193549, 'exiting': 0.07741935483870968, 'setting_down': 0.07096774193548387, 'talking': 0.06451612903225806, 'pulling': 0.05806451612903226, 'Carrying_light': 0.05161290322580645, 'drinking': 0.04516129032258064, 'pointing': 0.03870967741935484, 'picking_up': 0.03225806451612903, 'standing_up': 0.025806451612903226, 'crouching': 0.01935483870967742, 'walking': 0.012903225806451613, 'running': 0.0064516129032258064, 'inf_result': 647722.0987153766}",
a1a90900-e294-45ed-aaac-2c2c42351c12,2,0.0104579558315454,minirocket_v3,v3,jetson_super_nano,1b05fa4f-27e4-4a60-bbed-08134a520497,False,orientation,5d828137-698e-4c5a-b541-7535318d6f61,"{'running': 0.7169117647058824, 'pulling': 0.04411764705882353, 'sitting': 0.04044117647058824, 'pocket_out': 0.03676470588235294, 'setting_down': 0.03308823529411765, 'talking': 0.029411764705882353, 'talking_on_phone': 0.025735294117647058, 'using_pc': 0.022058823529411766, 'exiting': 0.01838235294117647, 'pushing': 0.014705882352941176, 'using_phone': 0.011029411764705883, 'walking': 0.007352941176470588, 'inf_result': 647722.194780259}",
a1a90900-e294-45ed-aaac-2c2c42351c12,3,0.0070862660978953,minirocket_v2,v2,jetson_agx_orin,4541db44-f56c-4c1c-a8b0-59028134e489,False,orientation,16849348-d956-4350-922d-af586be9554e,"{'talking_on_phone': 0.5054347826086957, 'opening': 0.07065217391304347, 'exiting': 0.06521739130434782, 'pocket_in': 0.059782608695652176, 'carrying_heavy': 0.05434782608695652, 'standing_up': 0.04891304347826087, 'using_pc': 0.043478260869565216, 'sitting_down': 0.03804347826086957, 'setting_down': 0.03260869565217391, 'running': 0.02717391304347826, 'picking_up': 0.021739130434782608, 'jumping': 0.016304347826086956, 'pulling': 0.010869565217391304, 'carrying_light': 0.005434782608695652, 'inf_result': 647722.019130697}",
a1a90900-e294-45ed-aaac-2c2c42351c12,3,0.0223154235113605,x3d_s_v3,v3,precision_5820_tower,1d16881c-cf99-4bd0-9931-a28891346121,True,video,3cb84699-5cb8-4f70-852b-20899d407332,"{'setting_down': 0.5151515151515151, 'transferring_object': 0.26666666666666666, 'jumping': 0.048484848484848485, 'checking_time': 0.04242424242424243, 'carrying': 0.03636363636363636, 'fall': 0.030303030303030304, 'pushing': 0.024242424242424242, 'pocket_in': 0.01818181818181818, 'Carrying_light': 0.012121212121212121, 'waving_hand': 0.006060606060606061, 'inf_result': 647722.0241910905}",
a1a90900-e294-45ed-aaac-2c2c42351c12,5,0.0420256592120162,x3d_m_v3,v3,precision_5820_tower,9d56f757-3d4e-469b-b29b-e6ae3dd32a0b,False,video,d353c1de-cfc8-43ac-9ffe-e5e180642e5e,"{'talking_on_phone': 0.6846473029045643, 'setting_down': 0.16597510373443983, 'sitting_down': 0.03319502074688797, 'kicking': 0.029045643153526972, 'pushing': 0.024896265560165973, 'using_pc': 0.02074688796680498, 'talking': 0.016597510373443983, 'throwing': 0.012448132780082987, 'using_phone': 0.008298755186721992, 'jumping': 0.004149377593360996, 'inf_result': 647722.116959418}",
a1a90900-e294-45ed-aaac-2c2c42351c12,5,0.0322538992323445,x3d_s_v4,v4,precision_5820_tower,485b5c98-6669-4d72-82ec-c954c537deb2,False,video,4c10db68-4418-45d3-b3aa-76f23351f24a,"{'using_phone': 0.6264705882352941, 'walking': 0.21176470588235294, 'Carrying_light': 0.029411764705882353, 'talking_on_phone': 0.026470588235294117, 'standing': 0.023529411764705882, 'talking': 0.020588235294117647, 'transferring_object': 0.01764705882352941, 'sitting_down': 0.014705882352941176, 'kicking': 0.011764705882352941, 'carrying': 0.008823529411764706, 'exiting': 0.0058823529411764705, 'sitting': 0.0029411764705882353, 'inf_result': 647722.0886281858}",
a1a90900-e294-45ed-aaac-2c2c42351c12,7,0.0102617505591581,minirocket_v1,v1,jetson_super_nano,d6a4e292-a7e0-49f2-8f9a-080cf06fbf06,True,acc_phone,4502d59a-3a52-47c4-85b9-6246a49e65ed,"{'talking_on_phone': 0.6051282051282051, 'pushing': 0.06153846153846154, 'running': 0.05641025641025641, 'using_pc': 0.05128205128205128, 'using_phone': 0.046153846153846156, 'looking_around': 0.041025641025641026, 'pulling': 0.035897435897435895, 'walking': 0.03076923076923077, 'talking': 0.02564102564102564, 'carrying_light': 0.020512820512820513, 'carrying': 0.015384615384615385, 'kicking': 0.010256410256410256, 'inf_result': 647722.1051203844}",
a1a90900-e294-45ed-aaac-2c2c42351c12,8,0.0084000231848455,minirocket_v3,v3,jetson_super_nano,d5fa8b74-5152-41e0-8023-59c3f54f6c7c,False,acc_phone,19f7ad64-a1a0-4845-9713-b636426e0c73,"{'setting_down': 0.43434343434343436, 'closing': 0.25925925925925924, 'sitting_down': 0.04377104377104377, 'carrying_heavy': 0.04040404040404041, 'pocket_out': 0.037037037037037035, 'using_pc': 0.03367003367003367, 'opening': 0.030303030303030304, 'standing': 0.026936026936026935, 'talking': 0.02356902356902357, 'pulling': 0.020202020202020204, 'jumping': 0.016835016835016835, 'entering': 0.013468013468013467, 'exiting': 0.010101010101010102, 'using_phone': 0.006734006734006734, 'throwing': 0.003367003367003367, 'inf_result': 647722.1698233412}",
a1a90900-e294-45ed-aaac-2c2c42351c12,8,0.0087160482007,minirocket_v11,v11,precision_5820_tower,762c209f-0e3c-410e-b404-74dce245ea60,False,acc_phone,6d3afa8a-3347-4cbc-932b-72ad0cb12db9,"{'opening': 0.494949494949495, 'drinking': 0.10101010101010101, 'kicking': 0.09090909090909091, 'throwing': 0.08080808080808081, 'waving_hand': 0.0707070707070707, 'pushing': 0.06060606060606061, 'exiting': 0.04040404040404041, 'walking': 0.030303030303030304, 'talking': 0.020202020202020204, 'sitting': 0.010101010101010102, 'inf_result': 647722.2119774069}",
858117e3-73b3-477d-95d3-da580e7a0a04,8,0.0088104983998501,minirocket_v5,v5,beelinkser8,c9d25a03-c20b-4403-9c3b-39a0d1cfc292,True,gyro,21c017b9-cc7a-42d9-acb9-67f8e2890f05,"{'picking_up': 0.41509433962264153, 'checking_time': 0.2578616352201258, 'loitering': 0.2169811320754717, 'opening': 0.025157232704402517, 'pocket_out': 0.0220125786163522, 'sitting': 0.018867924528301886, 'jumping': 0.015723270440251572, 'Carrying_light': 0.012578616352201259, 'standing_up': 0.009433962264150943, 'using_pc': 0.006289308176100629, 'inf_result': 647722.3059290601}",
858117e3-73b3-477d-95d3-da580e7a0a04,7,0.0060442042730398,minirocket_v14,v14,hp_z240,add84715-46ed-4928-9367-1650e605d67c,False,gyro,3d8e2cb8-c9c2-4251-a90a-a3089266f78e,"{'drinking': 0.7953667953667953, 'entering': 0.03861003861003861, 'using_phone': 0.03474903474903475, 'looking_around': 0.03088803088803089, 'talking': 0.02702702702702703, 'sitting': 0.023166023166023165, 'transferring_object': 0.019305019305019305, 'closing': 0.015444015444015444, 'carrying_heavy': 0.011583011583011582, 'pushing': 0.003861003861003861, 'inf_result': 647722.3782314628}",
858117e3-73b3-477d-95d3-da580e7a0a04,6,0.0081677642542039,minirocket_v7,v7,jetson_agx_orin,f4ad4d07-6da3-4997-908d-6429622cb1d2,False,gyro,e6f879bb-2d8b-4f2a-b024-5300dde80175,"{'drinking': 0.6587301587301587, 'pocket_in': 0.07142857142857142, 'using_phone': 0.06349206349206349, 'pointing': 0.05555555555555555, 'jumping': 0.047619047619047616, 'sitting_down': 0.03968253968253968, 'fall': 0.031746031746031744, 'walking': 0.023809523809523808, 'exiting': 0.007936507936507936, 'inf_result': 647722.3647762372}",
858117e3-73b3-477d-95d3-da580e7a0a04,4,0.0057984676035399,minirocket_v14,v14,hp_z240,c9d197c0-684c-4e8b-9508-bb23041024fc,True,acc_phone,4800bf88-edaf-4b95-b8d5-de7aadd3d94e,"{'drinking': 0.39712918660287083, 'sitting': 0.3014354066985646, 'standing': 0.05263157894736842, 'checking_time': 0.04784688995215311, 'using_phone': 0.0430622009569378, 'crouching': 0.03827751196172249, 'pushing': 0.03349282296650718, 'opening': 0.028708133971291867, 'picking_up': 0.023923444976076555, 'carrying_light': 0.019138755980861243, 'talking': 0.014354066985645933, 'inf_result': 647722.3980445855}",
858117e3-73b3-477d-95d3-da580e7a0a04,6,0.0088429746746552,minirocket_v13,v13,beelinkser8,649cd5ed-7837-4373-8234-569a611c14f7,False,acc_phone,65488736-c763-46ee-b0d6-714f38f3c7e2,"{'checking_time': 0.4791666666666667, 'waving_hand': 0.2951388888888889, 'crouching': 0.03819444444444445, 'sitting_down': 0.034722222222222224, 'fall': 0.03125, 'drinking': 0.027777777777777776, 'using_pc': 0.024305555555555556, 'throwing': 0.020833333333333332, 'opening': 0.017361111111111112, 'exiting': 0.013888888888888888, 'entering': 0.010416666666666666, 'jumping': 0.006944444444444444, 'inf_result': 647722.3452063595}",
