query_id,ground_truth
5f2745d6-8ae6-4f88-8777-11d1d7740c55,entering
a0e4d9bc-492e-4765-ae7d-7fbb98ca3041,using_phone
9d15ff32-2706-4e88-aece-4d7be6004d5b,jumping
2a51d62c-6cf6-46e4-92d1-8de337ed1dd4,using_pc
2b56f554-fee4-4830-9358-81f3c3d5d340,transferring_object
303b983c-68a0-48ba-b74f-5fbe41bcf34d,sitting
8a7dd9cc-a4c1-4c89-9233-976d2e56ae25,waving_hand
2a03c2e2-43e7-4797-baee-0b1646ed0d77,talking_on_phone
fe8e4ab3-ef18-4ce3-8632-faff6f0e4837,talking
df0062f6-ea92-4a84-b58e-87666308b41c,using_pc
2da89acb-5c4d-41f2-840a-4454f7f14529,throwing
39fe9f3c-2485-4873-bc8a-d0d3b26290aa,walking
3779e527-21d7-4632-aef2-f46df3b4f0e0,pointing
6994e193-227b-4247-b364-2b6d75766c45,standing
8799fbca-c426-4efe-afa8-7f976d25979d,standing
b0c98dbf-e882-4847-a439-45ce8bc53b19,pocket_in
a9ce1a61-3213-4ee4-b8b5-ba76c2ba53b6,kicking
ab61280b-ee00-4e94-a115-38464dd9d2c8,carrying
2343ea2b-6727-42fe-bdc7-15bc1cea364b,carrying
8df41f73-06db-41e1-b578-a9f1fa4013bc,standing
2afc1a4d-47eb-401e-85c6-ca01c97df5f5,picking_up
d53e61f1-6da5-4fe4-be16-4246a4adc330,fall
b8fa07e9-6248-4c1a-a7f1-346ebda7d1da,pocket_out
731e64af-c888-4328-89c3-0bf51e858bd7,crouching
b6c2b74f-fee0-4ca1-a63f-8964f154e1f3,using_pc
cd418329-bacb-4c65-be7b-f35850f41eca,sitting
e6fe0d48-7e77-4eed-9893-577f843524d4,loitering
567e1c10-5ed9-46ba-b63f-4ec953ececaa,standing_up
08c50091-125b-482f-8b2a-d0ba1b9dd922,setting_down
6d1c83e5-b671-4a2a-81dc-ed814f8a40eb,using_phone
f91c058c-8e64-4877-a666-8b40d495d445,looking_around
8d43708a-d9dd-4da7-a712-8313d5b0ff89,looking_around
b9648fd2-7677-48dd-b14a-02b53d4ea65f,looking_around
589741bd-afb2-4037-9b0f-0802326b8e4c,walking
927bc0ec-9b16-4916-8224-7bd16a454596,pocket_in
83e3a179-f0da-4a29-a107-d01184327c08,waving_hand
ce075dbf-fb53-4937-8262-ecd16c642305,throwing
f7ce3621-5ce9-470e-9cab-a4d6746cac69,carrying
c2ca6685-2b72-4e7f-a2c2-d3a983bc7e87,sitting_down
15f2a1bc-fd53-4089-9104-dcb57aab0468,exiting
46c010e3-7a1a-4f23-8e8a-0c3cdc28ac04,sitting_down
b5a0619d-7881-428e-8b66-ce2c260cf5a1,throwing
db8d34a9-b37a-48e8-a11d-e76192ef6d17,pulling
6ea6e319-ff3f-4b4d-91ac-fafb0214661a,drinking
d8296157-e40a-4ed5-a0bc-bdb63a63689f,looking_around
7667aeec-f33b-45f5-886d-abde9eaee5f5,pointing
950ac162-6343-466c-94a2-86494accb271,picking_up
6459d2f8-bd24-4a42-911c-0b002165c56c,looking_around
ccc93d84-b3ca-45ea-ae4c-74b858f159c6,running
dc12ab19-aa42-4711-a284-60280aef4ffd,exiting
c53b50c8-77f9-4bb4-937c-ec448f3c26cc,pulling
5813925c-b89c-414c-b253-60834a5d9bbf,pulling
b04eb507-7e51-4ecf-b648-69d22387b978,carrying
b140bd51-62a2-4ee9-93c8-68e18cd81abd,exiting
65dd9f69-01fa-4b1f-b87a-df7c2563f941,using_pc
0647ed1a-9d35-4554-a3ef-61ce9a90de5a,pocket_in
5e175a79-cc80-4df7-8a5a-1a58b1f3b419,throwing
616bcfda-24dc-4901-ba11-c61a4dcdd17e,standing
af49ddac-821a-4cc2-a5d9-98b65b6c635e,pushing
e02b53c1-f822-4afc-9734-75f6f29e882b,sitting
b8be9205-7ff6-4d31-92f8-b3d09bc44eda,standing_up
e31c5d1f-d4bc-49fc-a3a6-96e7d0a2326f,pocket_out
7b412bd0-5c1a-4846-b9f7-8addd92d7b5c,crouching
2f893b87-11d3-4d5e-b56e-d5172d802397,pocket_out
ff240b9c-ca6e-48c3-a5b2-bbecd032e27a,kicking
b34e0892-6c83-45a0-b07d-b0ec4bb84f39,Carrying_light
cfebb710-3510-4a9b-bea2-8704f2e92b01,looking_around
707a1423-7c78-4c23-a3fa-9b9e4f6d801f,checking_time
0611248f-4364-44c6-973b-530b51ecf902,looking_around
868f9a72-de8a-4f72-9af6-c54c125176dd,running
1c986e3f-47ac-484f-8960-fa4c1051dd84,transferring_object
64475b84-c275-425c-8e46-173ab7b55c8a,walking
811394a3-8d72-4e9a-a751-0a535bfba344,setting_down
61717cf1-374f-4a2a-82ca-24b7bfd64b71,carrying_heavy
1c28428a-e2bf-4011-8f28-90eff4e0bb77,sitting_down
adcbd682-6ffe-418b-828c-57632b592411,waving_hand
66c1509f-5821-4331-8428-de77d4bdc655,carrying
91a8be6c-4a3d-4df5-acfb-ba254187b01d,standing_up
53c05faa-6e2d-4b84-8ec6-3027bd06ce78,carrying_light
87c3d48f-a3ff-4767-9a59-3ee77aaa4dac,standing_up
d468336c-e353-4c8e-bf67-6f3683878e66,waving_hand
d81e476d-0f6e-43e8-9e13-31bb92de301f,crouching
94944af5-b627-495e-bce3-6d5e8caac079,closing
e5b66f7d-befb-411a-91a3-ebafaf4c11ee,jumping
a9eefbb0-5ffa-48a4-a261-a57494c12835,fall
86cc176e-fef0-4b47-903f-a25c3390d53e,throwing
2be91de9-5206-49b1-b0ba-9955626d1e06,standing_up
0735368a-a6c9-4dd7-b595-2242f7fc9711,closing
74f0b45a-61e1-4d76-996b-2373da3f33bb,sitting
16c2a96b-bb59-45ad-b919-e2255a7b7839,using_pc
ea6cdd63-eb5d-4eb7-a7bc-43bfb8513646,pocket_in
e4e7ee9e-df58-4d57-a517-ef9bc1a54d93,crouching
1678fe45-49a5-4fe1-b1cf-0a89e99af4d0,walking
a129d342-f487-4fd1-9bd7-d99ca01942fe,using_phone
4d815c08-2994-4b5f-8389-0e52174011dc,drinking
f40e2bb6-107a-4c91-89bc-0fce846ba760,talking
e56eb14c-80e7-4377-ad30-6912ad6e6157,loitering
47032cb1-9c6f-4800-bcf1-5f56ba0ba4b3,loitering
0bd83319-096c-4259-86ba-c89687836584,throwing
34d592a8-b8a5-4e52-9487-e400e2e1983f,standing
e9bc8cca-b160-4440-b3b1-1352f51a1ae2,waving_hand
2c0157bc-5451-491d-87b3-d31e03e19d80,running
9eeb1c4a-db14-47a8-ac2c-36a88704dd5c,throwing
b460b935-d67b-4e55-8497-9bc0585be0cf,pocket_in
69eb2ab1-7cd0-4805-b3ae-6a4ff2424792,sitting_down
3c0f47c8-439f-4e9e-a558-bbbd694dd2ad,pulling
eda01f31-daab-4820-b607-3a510ce0b297,Carrying_light
c25664be-f6f5-4c24-a6df-f6639a57acca,pointing
5ab92c3f-e9e9-4e5f-ada5-201ebe0206a4,jumping
c3a0e5f4-63ec-421b-b4ad-36764be94db6,standing_up
a79b3324-2481-4b97-9256-8334240e32ae,fall
6df6ea7e-b5d3-4785-a2bd-715b09396a70,running
1c596149-8005-46cf-ae9c-c2497ab7f082,pulling
4fd7c96a-e178-4ac3-925c-912e7253979a,pocket_in
026a69d1-c057-4ff2-b30f-c85c20314ebd,pocket_in
064d29b4-02cf-49f1-b008-81f3c67e51c9,kicking
262baf02-c5ea-4101-8f5d-aff10bcbf2c9,standing
b4703dec-8a21-41f0-9a66-673290600273,waving_hand
2bb96b76-b0fd-488b-b96c-330a59abe1ff,talking
ce605a8e-329c-4be7-9f8a-bd00694e5871,standing
09dc5553-acd6-415f-982f-b1d6a82913c6,pointing
c94c0392-057a-48f4-8efc-01e6e1ddd204,transferring_object
49679268-c38c-4ab5-8d62-bdddfc01ee60,pointing
cbb861bc-68bf-4a5c-9991-60dc5f40111f,carrying_light
de5f2a34-7ffb-41e8-96bb-34f10d3ea0f5,loitering
7fb067cd-4525-4abf-a607-0f969d7493c2,fall
24e01f5f-786a-4c01-a015-070c801c5771,carrying
a6c38d75-6e2d-4375-b414-1e4a97cfa752,fall
522b8a1e-443b-4fbc-bf8d-92b03e4634e7,opening
0180589a-34f1-4797-b800-f030e7c47c47,pocket_out
5c60971f-e5df-4518-8b53-6800d9b09af4,standing
b942c036-4fc9-496d-bbac-d191392caae4,Carrying_light
808d8086-fa3b-4399-8d05-10e4cb486cb2,carrying_light
863be135-062f-4876-8f7f-5e2b04d807e4,drinking
58d1a6bc-4af0-40b8-9e4b-7bf600178137,entering
75005097-e499-4319-9ed1-758f7d0c6e85,carrying
457cfcdc-6226-4670-8c40-a5d922c26056,walking
d49dc3ce-68c5-4e88-9460-7d9f4353dc00,using_phone
8f38c8bd-f4da-43da-a172-699302f7f288,carrying_light
ac7acb75-a626-4d83-9a18-ce6c0fba8373,talking
6f457258-3d13-4089-8c1f-a9d611f462de,crouching
733a826b-d811-4807-a4b4-602d1fd12214,pushing
42cd9c5c-e78c-4794-aafc-8027d863fd97,pocket_in
e029b50a-cc8a-4a3a-8433-50d2fc1791ee,drinking
193ba862-52f2-482c-ab86-45c9f1e893cd,closing
411cc5be-ad42-4232-88a8-e88b61d6b9a8,picking_up
d5513783-10a5-4bf5-89e1-64be52ea5a46,using_pc
9408434b-8aa4-42e1-abfd-c7e71515b205,kicking
d1a21a92-5982-4349-814e-1d488092c67f,throwing
7deb515e-5eb7-4cb6-8987-93a98a4296f1,talking
7e28cf61-2893-48e3-942e-b1e168bedbe7,standing_up
04a74e69-68a7-424f-973a-6940bf01d8e7,carrying_light
b41d85cc-ed73-48b4-8bd9-59c2dd84afbc,fall
ce72d5ce-c3a8-44c2-b8a3-dba7fce87f39,loitering
8ceb7775-03b2-4595-aacf-68e9d3e8dba2,running
fb06c462-22b2-4e57-bb51-0abfefdddc90,throwing
12856817-b26b-46e6-904f-0a4b9b5bf7e1,entering
398e105d-4853-4d4f-ace9-e497a81bec1d,closing
49bc6780-7673-46f1-94c2-2f3e12096661,standing_up
36b98574-f9ae-4da2-a585-27c42664d711,kicking
202e01ad-8d11-4101-b7f4-842c73e7eeec,Carrying_light
cb061109-feb8-4c2c-b3b4-5c58f059f7bb,picking_up
3699287e-34f4-43c1-a66f-62de00f21b11,exiting
5738b46b-e3bd-41af-b14c-0d40d8b6c02e,pointing
0602b3eb-cf87-46fc-a4ae-79e82ae30fd7,kicking
a249b647-39d8-4939-8291-406da318b507,pulling
7900410c-c8f8-413f-a0d3-8d2e680dbbbf,pointing
fd49c5c7-b442-4ca6-8b3c-96095cfa24f4,loitering
8c686417-2ff9-43ed-ba97-7cc0538ad938,crouching
fce2b48f-e5f2-456e-b61a-7fc27778b8cd,pocket_out
92db57e0-3193-404a-b44d-66d273875c8a,sitting
764d10f0-122c-4786-b9d1-f465bfdfb636,setting_down
2e551afb-503c-4698-b070-01f533596108,entering
2bcaf8c8-2f97-49f2-8160-58061a8584fc,sitting_down
f33533e0-2984-4ae7-869c-f9c87a74eef5,throwing
bdf06aad-d805-4667-89f5-fa351e0d84cd,pulling
7705443b-ad79-462c-a30b-6aea94e88668,pushing
c9887835-486d-4544-b47c-6bb3d807d2c0,pushing
e91197dc-d4b2-40ff-a9c0-5a18eec074f9,fall
adceff61-ba69-4c30-ba76-710aa2706e5e,using_pc
e861203d-2562-4c93-bc61-fedf366e86f4,sitting
ac85a660-c272-4609-aead-c2cdf624fe2e,pointing
72a9603d-722f-4982-af0a-6e68b6e5f68d,using_pc
61fe2650-06e4-4b7c-9b0a-d1b062b3420a,using_pc
f33be2db-2436-45ac-b019-eeaa1a094f28,carrying_heavy
0c582122-e06c-490e-a820-706c49d0071c,running
0206d3c2-3c4c-4eed-85c1-55181bb74e4f,pocket_out
cb6256ee-49bd-4b43-89b0-07e53c4c172f,throwing
393a2479-fd74-430a-a5fe-4b7085a656fe,crouching
8c6c1f80-4db8-4a1e-931f-70e11015df1c,transferring_object
2991bdfa-1a26-4987-9590-6533fda1a3f2,crouching
3d99667e-e278-456a-9960-1c8e3414065e,carrying
a0ea8bfd-f800-4813-a957-7eaf0d6d8520,pocket_in
1faab319-eeff-4aaf-8f7e-31e76cfe4d55,pocket_out
6ff74a13-e0c0-4a56-a0ad-510bab0d5bd8,waving_hand
1007468e-aa38-46f3-b709-3fa1f9f6ac5d,waving_hand
119e1f7c-8232-4f89-8a5a-c331d9f23003,using_pc
723a81ab-4d80-4a6c-a274-c013eded34c2,drinking
c735b8f7-9ee9-46fd-9e27-05cf641ec98e,talking
e1f396b1-7b4e-46e9-9b35-1cb1d45db136,pocket_in
6b0e79b1-61b5-4043-be6f-8199fbc50fba,carrying_light
406655f7-dc56-4e4d-8f01-45ec92291ca1,pushing
d17e6e46-40ac-477c-a1df-76a1bb8d8379,talking_on_phone
289ac46a-1c8e-4667-8669-67cfe36806ad,looking_around
8356b7cc-61dd-441a-b323-4a5623daa152,waving_hand
5eba0f72-155b-4ead-9bc1-8bc7a579b911,talking
4ae7a514-24fa-441b-9e45-821f4484532a,Carrying_light
a41a8bbd-779e-4d2f-a061-d475a9cab6e9,sitting
1e8053c0-1b03-4c70-a1cb-a8c0f579c733,carrying_heavy
dd6b5288-01f1-45e8-900c-257700cb92dd,talking_on_phone
79d99c8f-c50c-418a-a8af-6be0fa715c72,talking
adf9b68d-f493-4e65-924b-c8d71538a607,transferring_object
8db44ef2-aa56-49c5-8b55-1e84c3112375,sitting
a2410ca8-627d-49a1-8b0b-4ff235b30e25,transferring_object
3d460bfb-b568-45d7-a804-16477e982199,standing_up
f4bd36f1-5202-4509-ab19-3b8be64d5a61,talking_on_phone
926dc6be-9769-4fac-9108-cda740b95634,loitering
ab531ca3-13bc-4423-85e5-69534317f6ad,talking_on_phone
d3b951f7-7e59-4296-b173-183be98df6ba,using_phone
6e59bac4-b10c-4396-bdc1-d86d8a165653,standing_up
2c085b37-d541-433a-b4d0-22531a9cf5f6,fall
8b637f0e-bcbe-4497-ba15-68b382ba81eb,throwing
9f13b57e-79f1-4d4d-b3d3-8968a977b9f5,talking_on_phone
ffb1364a-602f-4608-a5eb-3c882c3cab86,checking_time
541ad625-8f23-497e-b515-93a0a1d80481,using_phone
77aa9bed-1496-4c68-be61-a527df21bafa,using_pc
c431d10b-81d1-4233-9f72-67be11c12d0f,waving_hand
ecfdd144-4922-49de-9973-ac6104604ac0,talking
2359d2ec-cfba-4272-9858-52840bca91e3,setting_down
3a5948a6-ae0f-4c5b-9b1a-a013e17032ea,crouching
131493a5-1a59-4a6f-9e9c-256fba8f8b18,pocket_out
bd938823-fe2c-44eb-a24f-8233069fec11,checking_time
e437cf74-3c32-46b0-b41a-e8f82e205d2d,loitering
b3083968-61ef-4938-9765-028699e56638,pointing
d5b68b27-ad37-4a7e-9bf1-cce2bd1efd7d,using_phone
92e42a94-c265-4c27-bc88-2037523f0ce6,Carrying_light
356794dd-82aa-486b-82fd-d1642999e0fc,using_pc
cbf8e3ae-7b3d-44da-998b-9589e906b3ac,opening
206c06d7-cf28-4f3f-953e-cf07a594f1a8,throwing
e21df245-c71f-4dab-a890-9b57278c311a,sitting
f9227b8e-6e9f-478a-86bf-3d0e5b603e84,talking_on_phone
272d57ae-7e46-47a8-b67c-13d961a279c5,kicking
5bb75ec0-9ab3-4f7e-b7cb-bdc9aa171bc8,entering
8dc06db3-ae4a-4bd9-8c81-a41a5d2205fa,carrying_heavy
d14efb88-b5b3-401f-81ea-708cf50f2faf,talking
2407f8a5-7f71-434a-8c04-927ccf33b9e9,using_phone
4a6a2d56-c2ea-4bc0-8b50-8274902a8c7f,loitering
b1800ea5-b40d-4265-b3f7-d654d353ff18,carrying
26c29412-1fe6-4057-956e-4193d865e501,crouching
9fc0db66-91c1-4a41-b561-4ec80bafabeb,using_phone
f7f4eee9-c44f-4dd5-9f23-a104e2523009,drinking
1c35580a-bdcb-4432-a838-974938a7ef6a,entering
71ad23a5-de8f-454e-ba65-0b48ad5ea776,using_phone
03f5a4bc-3b6c-4176-9f40-ed4a501e0ede,pushing
7c0f00bf-9801-4181-b9f9-525f8ae9e4ab,standing
d6142e96-0039-4db2-b0eb-a1d42e90570d,using_pc
a2aa3f8e-4f19-40d2-84e1-9c2c46e33345,entering
980b3a68-a3b2-4078-ae17-a60f785a7f48,checking_time
20a8694c-990e-4329-9b58-7b01102db9ec,loitering
e9ebd54f-b878-4980-a160-17eb984fd874,closing
bcbf58b4-f2cb-4138-b9b2-3ad091f3aff4,standing_up
90bde219-3314-4950-8da6-bca9a79130eb,talking
fa649140-6001-419a-87de-c087c45b69fb,talking_on_phone
7f9bca81-02ee-4ac5-a94f-b9884bec0eec,carrying_light
3550413d-e47b-4115-b851-e11e26586cf2,looking_around
41cb2c88-b34c-487a-881c-3576e52e9e04,throwing
4b94cc64-a631-44cf-9c8f-10affba48d7f,throwing
cf401945-06e2-4fe4-a5a6-1d9c423af9bc,carrying_light
9d664cb7-9fe3-42ea-bb81-bb9685762fa0,waving_hand
11602311-8ada-44d2-8393-411fdfc6771a,carrying
75ecd664-bddb-4bca-8482-c4bd4e23c092,pointing
c359bd01-39b8-4e9b-bd1a-063f7e16da64,picking_up
a1802b52-ff35-4540-adbe-ccbf082ed845,loitering
5dd0db78-308f-4d1b-bea5-f9af952dfc2b,jumping
d3356971-00c0-4713-8252-a985f5fba586,crouching
cf6160d2-ac05-415a-8d4c-ee1b527222a5,opening
8891b890-64e6-4627-947c-d8809b7fef43,talking_on_phone
0dbffbe8-f534-43fc-890c-0cec501eb15b,pulling
8c878ef6-39a6-4f5d-bfc4-db2e611edb08,fall
6440a802-e4a1-4a6f-88c3-983cd8087376,throwing
9af85a91-5c63-4a13-805c-0eb4b66935ce,closing
6e7cbd25-fe4d-4567-8f2c-b1d33c85e037,pulling
cb84ad4b-b628-47ba-a625-537670c02073,exiting
c584e239-85ef-4b22-893a-7f97718d7883,waving_hand
7a86f6bd-b5d0-4e96-9884-035ac0729e99,transferring_object
53581ff2-ae66-4fe5-bf99-89714d2622fd,checking_time
8ec23f25-6ff7-454a-8889-46f56d24bc1e,checking_time
4fa5029b-2a7e-4eaf-9ac5-d5e4734925f9,talking
24bcc563-16fa-4d9a-a5c6-76e9e5ada6ba,looking_around
0eabfae7-c60f-4b87-817d-30a390b62958,carrying_light
c8d01770-b89e-45eb-ac39-a585c285ed32,carrying_heavy
d89ab132-27a3-4f28-b896-e7614f93c84f,carrying
beb39b8a-ede3-4fee-9c85-3f8e6ec385e4,throwing
79cb9aad-8927-4ce0-9c8f-e95b3e88f3c9,carrying
aaf645c4-e5a2-46ea-b77a-23d1a38710e7,setting_down
1e4187af-75a9-4554-b50f-47f7c4d7d93e,talking
fd081305-f478-4759-a082-989b2fa5f0aa,picking_up
8756720f-fecf-4f0f-a93c-81f2cea74f24,loitering
5d282fae-5e2d-4df0-81c8-f330ae893a6f,exiting
1b60bc67-c53b-4070-acb6-f57a46f5d6c4,sitting_down
2834aadf-1fd9-4b47-a74c-cf5a0be7c01f,closing
e29cd334-0d81-4b31-9c4d-84d68cf187ab,sitting
791f8ceb-4306-4c6d-844c-1501df5d22ce,pointing
a4fbcfbd-7144-4fbe-8b74-a1d4fe4018dc,fall
682d857f-d615-4a14-a757-8d459019a03d,carrying_heavy
9554b6bf-b2e4-41bf-9caa-2c79aa37a556,checking_time
6cd80411-bf4f-42fa-afd2-bd5a3e7afb6e,standing
baafe05e-6b42-4c89-8c89-46e31923d3bf,running
d076196a-1d33-4a67-b2cc-6a76cbc9b2b2,using_phone
9bdf1cac-3486-43cd-9335-d5bc54e84fa2,waving_hand
8622a8d6-ce8f-4a96-ada5-7e81d5485b3d,sitting_down
8b99bfe2-9055-4c5d-aa34-4609524546f2,carrying_heavy
a54338da-6df8-496f-9f50-3d1f84ff2174,standing_up
ed8aee09-d3d3-4906-a26f-a3820da43c12,pushing
db558ab7-32b7-44aa-9173-c0cdc5724be1,opening
132f589e-c854-4a3e-9bca-f1c82fd046aa,pushing
1443252b-fa4c-422e-a390-2919435264f5,throwing
7b877ef6-c5ac-41b6-b8bd-8d9f94aa4b10,setting_down
2c886292-62c7-4697-af81-c054dfab81c1,using_pc
6d3a39dc-59c0-4a25-ab20-9153e45d59b4,loitering
bd936f74-462f-4c82-a8fb-671f6e7c5dcc,setting_down
3628d42b-f61a-4df2-85ee-c2a043d9c787,kicking
1fb53749-966b-42d8-901d-a3f314298f5f,walking
4301ba0a-f4eb-43ff-9d09-20ad2c0b0210,loitering
858117e3-73b3-477d-95d3-da580e7a0a04,drinking
5b281a30-898b-4328-af89-68598845d765,pocket_in
13a558da-70ae-417f-8954-a8c07367ffb9,picking_up
5ac490a5-0340-483a-803d-b388b05c33fe,checking_time
02644aa0-612d-41c0-a0f2-86a2c0156032,drinking
9a7e1cf5-1cb0-4e2a-828d-7de5d6863d8a,carrying_light
34dcd7d0-5a77-485c-830c-a2965e07dd1b,checking_time
5f6577a7-a8eb-4296-954b-8b4b171f05d7,walking
f6dea735-b4fd-4a3d-99ea-22f3a5cb2006,fall
3bdfe855-04b0-4c95-93f7-73b2cf9c3d7f,sitting_down
908f9a0d-2bc2-41c2-a550-474e0412db88,exiting
6d57d88e-df92-4e72-9ea7-438337eca3c4,opening
66af7218-312b-47de-9c9c-144b33a87a70,pointing
d12c7155-5023-4a9b-8c8b-f8f0319982dd,carrying
f8ff8e34-5b59-4513-897d-60dd849b23cc,waving_hand
2d20e33d-4be0-45d2-923a-053d44cde089,carrying
65345fc8-9e89-4052-be48-2e2701bcd6f9,running
e8023710-d188-4fc4-87de-65e4b597e990,picking_up
c4ac85b3-cdc2-4cab-9e57-f665eb306aa1,pointing
0776aaff-b548-4a25-8ef6-2332e7ae91c5,looking_around
6db30bd3-a2c4-4ed5-9b90-aa26beb75f3b,loitering
11d3ae4f-9fa5-47be-89d0-9f35ccbb9a85,drinking
05a21db2-4dd7-40d9-8a8a-314e9ae87489,throwing
6e9d7a27-7d38-44ce-8200-99b43c2b453d,drinking
37e25d04-a336-44a4-a3f7-ce52d25a1450,using_phone
98b79cb3-643d-4c42-b9f2-176c948a3368,waving_hand
2e8ce799-7cd2-4124-9995-df8f0af17ae5,sitting
867e6805-c949-456f-b849-a2e22b247f60,sitting
acd91049-572d-4c41-8c62-b144ac7fbbbe,pointing
9cd45243-74f8-45c5-966b-843abf997ea9,checking_time
8761aeea-13a3-4f73-8ebf-4cb1914f976f,talking
d0e923dd-0832-48cd-b7ac-9c72bef0f296,throwing
302d6bfb-a7dc-41bc-9224-834412d29e91,waving_hand
5885e973-0d5f-433e-af71-56d2d0f5392e,jumping
48609641-a0ce-493a-ad90-66149ff86e85,carrying
77199c6c-9812-4e4c-9bda-6d2aca921986,sitting_down
d449d7cf-d0af-4be5-8322-35e405304ec5,closing
3dd321a6-0871-42e3-a17d-fea0777f0f3a,talking_on_phone
a454e9ac-59b1-4514-a215-f22c629b947c,exiting
e4e475c8-0d39-4ede-8729-76753c97d56a,exiting
daf1157b-e269-4502-8241-c502ea334a43,carrying_heavy
45817298-9302-4994-b159-5e919943872d,pulling
876ffeba-b298-4bdc-9be4-faa3f0066eb2,talking
14706dcb-4013-4ca4-9031-ece81dab8fb1,kicking
ca06aa94-e849-4422-a801-cc0949d13f68,setting_down
59ec3fe5-5662-4439-91ab-29949442fea8,closing
a054927c-6aff-4b04-8fe2-8fbcd0633d96,setting_down
b77ddc20-7a71-409c-8622-ccc387c002d6,sitting
e75db64b-96ed-421a-9761-057bbb5d4891,sitting
c9d5907e-73fb-4fe4-b05d-4510a3c9fe82,fall
25ac6dc9-8e30-4fda-b6e2-dbdfa17cb13e,exiting
e7671efa-3d7b-4cdf-95a7-609bc19ed5c6,Carrying_light
c2038e2c-f67d-460c-bab4-bd995319a70f,setting_down
b0784768-ccd0-40fd-a646-ecc9d1778101,looking_around
75c0f509-6262-41b6-b9a7-38bb8bfdeadd,checking_time
28d703fb-0a35-4cc3-95b6-1d3314b5019d,fall
334cbfc0-3d4d-44cf-9b62-7509b862698b,using_pc
a83d334a-1617-4cc5-bf90-3543cd3ab4d4,pulling
c1db5cde-fe75-472a-a642-0a777cf4be8e,using_phone
db69a928-2603-4e10-b8d6-af52ae76a9d5,talking_on_phone
10df773b-f51d-4417-8a25-f2369c8223fa,running
4a611041-6423-4397-98d2-d58458abf7ad,using_phone
06958c97-e581-4d5d-a2d0-40806ff311d1,using_pc
e840075e-8d20-4977-bb87-65ad8c5a76aa,pocket_in
b03f1c9a-e75e-4f9a-8206-3a2ad3895636,waving_hand
48915aee-6035-455b-9734-7fe3baf0ba26,talking_on_phone
d70f694a-aaed-4f90-8aa4-a98b1898f921,exiting
7f9bbf4f-b55f-4699-bf0d-7468cdd134ad,walking
b5ca5d97-2418-4893-9903-e1ddc066861f,jumping
73c7e0d4-85f9-4d50-99cf-d27f8a89c468,standing
b72bd4da-08ec-430b-b379-b9ec7a03ac48,drinking
8e8f7d3e-1b1f-4fc3-8656-0f6a2ddeac9f,picking_up
fcf0df6f-4f56-4325-aafa-6c0d92797053,pulling
50a9a067-7166-4e82-97b6-bc3b71bd9ebf,carrying
ab4cf622-f936-495b-b1ca-a575701a8484,kicking
969b711f-ab37-4785-8ba8-e3dfbf541204,entering
528da52f-d58b-4148-bf62-6eb93c92a366,fall
e43fde84-d0e3-4336-b07a-4e0a318c854c,carrying_heavy
03de1f85-dcdc-4cce-bc2c-b67baf65066c,sitting_down
bfb6d00d-30cb-4dff-b8e9-d9abfd0cda9c,using_phone
2ea9c36d-1f13-47a9-943f-1c7e49a338c5,pocket_in
73ba5379-c537-44f4-8a34-05012c916ddb,pocket_in
397ea2b8-f57e-4071-bf8e-2e480d3a5032,talking_on_phone
6be54454-0f00-4688-a44a-0b894f2ff314,using_phone
e44c0d8f-253b-453a-88a9-2de0203ef2b0,fall
17807d94-eae1-47f3-bdd4-9b863b9c9b29,walking
159529d8-c886-4a88-913a-c8c861c52be1,talking
35b11ff2-bfeb-43ca-8590-ae0e2dae0844,pocket_out
bf832e04-47d4-41c0-81ef-de622471445a,sitting_down
9ed24809-7047-42b3-a802-0381cd786fb7,running
c0365b95-8d4c-4608-8d95-13d1c54032c1,kicking
e1677063-e5de-43f3-bdd3-8e0c70180354,throwing
45a53324-8e00-460e-a6c8-f40a55d2eda4,sitting_down
3a85cb70-c4cb-4b34-8a5a-84d1211c8ca1,loitering
ea78af8a-c7df-4f87-ae30-639beb49f709,waving_hand
98f4de2f-37c1-42d0-b347-fdcdf2e88144,drinking
e469ab2c-ad2e-4278-bf38-a91ccd1ac1ae,setting_down
43a424e9-3a08-453c-9b4b-e31878a5ba1f,walking
b5cee76f-f02c-4947-a3dc-8e4e1b942d4c,fall
80d79ed1-7413-4668-9404-a13529fa5dd2,looking_around
7cff15d6-9310-4c3b-956d-ab0e7f976875,pointing
4526cb61-a329-433c-83f5-e2ef8b12c41d,using_phone
3fba8ece-6878-4c5c-9d17-eab7ee50e3fa,waving_hand
0e7a5fe4-3407-4421-b95a-a256b999caf1,Carrying_light
3fba4b1e-da14-4317-9ef4-e0ead1851436,pocket_out
80045b2f-b867-481d-9493-f35181f2871c,walking
4f8fa592-d136-4656-8452-59b6ae109eaa,running
4cf12ef8-ce26-4e13-8c99-234f5c7c29da,drinking
4c5e9b46-6adc-4b3f-866f-f994f7888039,carrying
9f14ff44-a5ca-4ce0-a369-9a0130782d37,fall
f4a451fa-1937-45c3-86a2-bdd5977a2ed5,talking_on_phone
add4df26-e999-4e6d-b092-1aafef174655,pocket_in
ec96cab9-c010-4c07-89b6-1686b24bb4ec,standing
d47cba67-07c1-48d1-a3e8-bf14a4845c6b,picking_up
c98c0a86-7a5a-4aae-a40f-10fd6128858d,waving_hand
bc20913c-de02-4940-80af-29ca89ad416f,standing_up
