query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
73a4bb8b-3787-465c-ad5e-0825e0b85213,1761658333.352221,0.3771579672167177,False,5,"['gyro', 'video', 'acc_phone', 'orientation']","['7019cc71-eec6-43f8-8dbc-38c56dde6e03', 'a4d29d84-0cdd-486d-9230-46318ff2c7f8', 'e60f22d6-9740-48d2-b779-99010a3589d5', 'db033d1b-fbad-492a-b0c6-3fc064fdbc37']","['11b03c28-1487-426a-a332-50ef2af9fcbd', '9a9b7732-f404-4583-9b0d-86dd5d8dc9f9', '334f0489-180d-4fd3-8250-7f92723d1a1a', 'aa4b50d9-f9ce-40a6-b14e-39c76e78c0b4', '3e67a266-b0f8-44e2-88fd-c41929495382', 'd2b502df-8348-4a64-83c5-38629b4850a1', 'a15f256a-24f3-403b-b1a5-abf559dcf57f', '08fb90a2-8b72-4913-b5e1-537f57ee5fce', '4d5887a8-1f4d-4ee9-aea1-8e2241112d72', '39e81283-8656-42be-9bfa-4d27913cf516', 'b99fc79e-c22f-479c-9f91-27bdab918c8d', 'aab3aa50-b49c-458e-aae5-fc0fffa7daf8']","{'transferring_object': 0.325977448862738, 'setting_down': 0.10954771394219236, 'pushing': 0.06879333351065715, 'jumping': 0.06570087195087194, 'kicking': 0.06394656743712097, 'sitting': 0.06381770945694175, 'pocket_out': 0.024564082983326966, 'running': 0.024061719725343322, 'looking_around': 0.019229426048355636, 'entering': 0.01869511280663297, 'exiting': 0.016505636070853463, 'standing': 0.014896073886392006, 'crouching': 0.013203236911327904, 'using_phone': 0.012553244912222462, 'sitting_down': 0.012255870878626741, 'throwing': 0.011133235393703944, 'loitering': 0.01104516013640322, 'carrying': 0.009335569134500309, 'checking_time': 0.009230408053463585, 'drinking': 0.008460529481660943, 'carrying_heavy': 0.008345753549718954, 'fall': 0.008134252715369737, 'picking_up': 0.007700513956997359, 'waving_hand': 0.00768587956087956, 'closing': 0.007567741044907573, 'talking_on_phone': 0.007554941724067777, 'walking': 0.007420532646048109, 'talking': 0.006982248455159181, 'Carrying_light': 0.006326625112154877, 'pointing': 0.0056422225768698805, 'pocket_in': 0.005513284574917322, 'pulling': 0.005093489876098572, 'standing_up': 0.004856418918918919, 'opening': 0.0043167948753055135, 'using_pc': 0.0023072376795781053, 'carrying_light': 0.0015991111496729473}",False
6b385f47-6560-47d0-ae33-e9555437385f,1761658333.412884,0.2569543997702544,False,6,"['orientation', 'acc_phone', 'video', 'gyro', 'acc_watch']","['fc7698c9-a9e0-4ca7-b8e7-82708e1f0adb', '25a94dbf-7246-4e23-a513-ac01658132a6', '4f7f4fed-acf4-4149-867a-f9947c0b9fe7', '6e335227-980c-4ffb-bd7f-ab707f39a5dc', '5b0372c6-a7c9-4ed1-92b4-6a99bb5bd425']","['f4f4cd0c-6af2-44a5-800a-470d954e4a70', 'a725dd65-c996-474b-8f01-52b0990750c6', '0a428f50-6540-405a-88bc-37ce4e0e4b1a', '36b2632c-b8e6-4242-ab3c-88cd742c0ccb', '6454cf61-b88d-4a7a-a103-7448b7c32ff9', '08630a21-96d9-46a8-87e3-3d4617774930', 'b62e3723-1013-4d55-981c-de51b9cbfee3', '440ea499-8d8b-4461-9dae-eb21aa3c8e59', '70ceed90-d422-4293-9917-9e45805dac7c', '83d58ede-f0ea-4878-b561-aba81a9f9250', '1fec8e09-f104-4e20-a041-402948c369cb', 'd01ca034-4b3d-4835-8045-03761135cd05', '87e50c70-9063-43f0-b073-7417e498fbd4', '76ce8091-70f6-495b-b135-25e715e58400', 'ecc9307a-534d-4bf4-8ce6-2a417ffaf475']","{'carrying': 0.33854391918264404, 'jumping': 0.12164061333646944, 'fall': 0.05856268848057549, 'exiting': 0.05511972657124964, 'running': 0.048581236603759355, 'throwing': 0.03332001829074572, 'sitting_down': 0.02835619186998353, 'opening': 0.02656826403847427, 'closing': 0.01931430901586609, 'picking_up': 0.01643800743113488, 'talking': 0.0163864312886914, 'standing_up': 0.015269874476922973, 'setting_down': 0.014171110462969391, 'walking': 0.013764063319301696, 'carrying_heavy': 0.012768909275322628, 'transferring_object': 0.012571262361838278, 'kicking': 0.011641538107357591, 'carrying_light': 0.011182768962998647, 'loitering': 0.010714259558156091, 'pushing': 0.010366100440534301, 'drinking': 0.010296972330870636, 'waving_hand': 0.010178179843455782, 'crouching': 0.009935332659978565, 'talking_on_phone': 0.009880919558338913, 'pocket_out': 0.008895394609040453, 'pulling': 0.008880759741591606, 'sitting': 0.008121269486058067, 'pocket_in': 0.008021140508895217, 'using_phone': 0.007754061477384318, 'entering': 0.007170724649965636, 'checking_time': 0.007082400421877233, 'looking_around': 0.0065542691516762555, 'using_pc': 0.0064807831490304, 'standing': 0.006393339629382362, 'Carrying_light': 0.005465474775270903, 'pointing': 0.0036076849321882436}",False
b0868964-baff-48c5-9349-03cbc340e9e5,1761658333.472371,0.1571492527289843,False,3,['video'],['9518df34-e310-4500-933a-144336f98130'],"['37b8bd54-8316-4f73-8739-0ee2d04743db', '87cac4ad-db62-4b63-9ed9-36cf3627c824', '0987280c-168a-4696-9eca-6987b2d740f6']","{'entering': 0.37676993903197714, 'running': 0.20268006700167504, 'talking_on_phone': 0.04306620823415322, 'setting_down': 0.04200572352867985, 'kicking': 0.02721164613661814, 'using_pc': 0.025396485975979186, 'picking_up': 0.02466544493026286, 'carrying_light': 0.02424402715331041, 'sitting_down': 0.02409921950176414, 'standing': 0.023391812865497075, 'opening': 0.02046783625730994, 'standing_up': 0.020100502512562814, 'pocket_out': 0.017912256317046224, 'pointing': 0.01765565415731138, 'loitering': 0.01753448091521437, 'using_phone': 0.01672103206088924, 'pushing': 0.015602836879432624, 'talking': 0.014619883040935672, 'throwing': 0.011434614906059473, 'pulling': 0.011347517730496455, 'waving_hand': 0.010050251256281407, 'looking_around': 0.009929078014184398, 'carrying': 0.0016750418760469012, 'walking': 0.0014184397163120568}",True
5e4e7b76-eeb6-49bb-b42d-5306099c74d2,1761658333.5184724,0.0255247250595308,False,6,['acc_watch'],['3b64c461-ac46-4ca5-9f75-31756cd783db'],"['2f934b32-13c8-411d-a7a5-f5cf156d1916', '151e9d17-5981-485f-81f4-1ab583f0a879', '6de0063a-36a0-481c-b4ca-1ecd623013f1']","{'transferring_object': 0.3454897815362932, 'kicking': 0.2618139534883721, 'pointing': 0.15699876673713883, 'using_pc': 0.06534090909090909, 'walking': 0.03962015503875969, 'talking_on_phone': 0.018242424242424244, 'waving_hand': 0.016844961240310076, 'loitering': 0.013209302325581396, 'opening': 0.008522727272727274, 'Carrying_light': 0.008, 'drinking': 0.0078099013389711066, 'pulling': 0.007751937984496124, 'entering': 0.007227272727272728, 'carrying_heavy': 0.006782945736434109, 'jumping': 0.006666666666666667, 'crouching': 0.006628787878787879, 'using_phone': 0.005681818181818181, 'running': 0.004734848484848485, 'pocket_out': 0.003787878787878788, 'closing': 0.0029069767441860465, 'looking_around': 0.0026666666666666666, 'exiting': 0.001937984496124031, 'picking_up': 0.0013333333333333333}",False
8137f3db-b2c2-4b0e-b55d-543b72ea22fe,1761658333.602587,0.3005178061094909,False,6,"['acc_phone', 'video', 'acc_watch', 'gyro', 'orientation']","['89407abf-1636-4da5-b56d-0b9a86e3445c', '2f96e526-a84f-4486-bb28-7359eb6835da', 'a57016e1-6703-4b92-a4ec-33064ce0204a', '6304c6a6-232d-416b-b75d-15874f05b49f', '726726b3-1398-42d8-aee2-fb4b37a1f1ff']","['fc2d6c15-a6ed-4a1c-b59d-266ba4b5cbd2', '5be0ea1c-345b-45e1-95df-fcf813cb8282', '2d0360c2-05e1-4419-8072-753254c6b881', '0b9506ba-8db4-406c-86a9-ed8cfb1728e7', '067ba6b0-7d92-470f-9e50-4450b61e1c29', 'c7ede6db-918c-4709-869f-426e1badda86', 'c52d3986-dd71-4bd5-aae1-517a30447bed', '91d5101d-3c3a-4cb9-a6c9-c82f40bb03b6', 'ec0e88e5-2786-4084-8107-77a6d227f8f6', '64d5e3b0-0a09-42e4-b53f-1dbe837333e9', 'd273a7bd-6fbc-4212-a701-d4fa8d0e87a5', 'c1f5850c-e68f-4a8f-878a-8b80f04d1aa6', '98586741-9301-4cae-b294-2b4639dc6378', '3444aafc-1646-47b0-ad3b-b36c8cd53935', '510ee697-28aa-4714-be1d-103a04daac8b']","{'pointing': 0.3202308387268635, 'throwing': 0.07232601039982758, 'using_phone': 0.06464662884503648, 'Carrying_light': 0.05686337780297653, 'closing': 0.052007785950875386, 'transferring_object': 0.04646472282857702, 'setting_down': 0.04227781639614196, 'standing_up': 0.032717351608257485, 'waving_hand': 0.032062334742815994, 'pocket_out': 0.030324907831625145, 'carrying': 0.026858348933875995, 'talking': 0.014228643683268085, 'fall': 0.014178513232978167, 'carrying_light': 0.014080150707528941, 'pushing': 0.013910405940247278, 'standing': 0.0136789557037225, 'kicking': 0.01241461018193784, 'opening': 0.012296309113113617, 'walking': 0.012081016400327771, 'picking_up': 0.011266766734809055, 'talking_on_phone': 0.010404112865693123, 'loitering': 0.009487415364525832, 'sitting_down': 0.00944868162036669, 'pocket_in': 0.007913315876491162, 'exiting': 0.007563615523170132, 'pulling': 0.007416896919836258, 'carrying_heavy': 0.007200703252436968, 'drinking': 0.007012128810988745, 'sitting': 0.007004706944284215, 'running': 0.006974052368046977, 'jumping': 0.00686619485267661, 'crouching': 0.005600867423366195, 'entering': 0.005256162226305777, 'using_pc': 0.003752513132900204, 'looking_around': 0.0031831370541047957}",True
df680e21-9d90-4493-bc52-1ab3adac8862,1761658333.6614575,0.1976592439783768,False,1,"['orientation', 'video', 'acc_phone', 'gyro', 'acc_watch']","['64dbffd1-86f0-4d3e-98de-d5f59fffc147', '05adc1e4-16af-445e-a428-0e758c3b2dfb', 'be7dcb05-ad10-4b68-9cbd-f0dda5c955ed', 'bf6cc7da-3952-4cff-88a0-695cdb8b653c', '7efab9cf-0b32-4484-95a3-eefc5eb36e15']","['cc8604af-2214-4489-8d1b-c21ed7d101d7', 'f8ecf831-5404-4ce2-8865-3f11fa2dc6eb', 'b5c3e2cc-5f5f-4b75-bf44-9de4f218fef2', 'cd310b07-a07a-4396-a8cf-05702d0de780', 'f57062ff-ea91-4a6f-8ec3-d05464291fb9', 'a32b5e99-0b53-44a0-909c-7e58d349b810', 'af6b6d39-286c-4a8a-850d-376040fed0af', '8f32a7f3-07b1-4170-8e05-75897301169e', '44250445-5565-4023-9d1d-6b6353500c4b', '93a936ce-30bf-40bb-a3e4-7ad85b22452f', 'a9a2ebe9-0386-44ed-ab6e-b7d4760c3879', '7aa33418-98f8-4c9e-a755-62f6162c0d68', 'c9542db6-0012-499f-9c37-4e0a039c7ca8', 'b4e6ed9e-ddcd-4723-8972-891fb48d3cde', '00ef5350-355f-448e-8c63-0e9ffe5c3e6e']","{'loitering': 0.25735129457433426, 'crouching': 0.08215339865411715, 'pushing': 0.07946685167267929, 'drinking': 0.07921503656036662, 'picking_up': 0.06810665408385898, 'looking_around': 0.062356846376732986, 'pointing': 0.03912144426251023, 'jumping': 0.029848799325149254, 'sitting_down': 0.02742715821326029, 'standing_up': 0.025444517477801746, 'exiting': 0.020483260761776798, 'Carrying_light': 0.01511714251774284, 'opening': 0.014444033764034081, 'talking_on_phone': 0.014277512765819922, 'sitting': 0.013824597380637271, 'transferring_object': 0.013633999571030673, 'walking': 0.012842400789134229, 'entering': 0.012514518687764244, 'setting_down': 0.011946944224855953, 'waving_hand': 0.011785854380626628, 'pulling': 0.011219987308367046, 'using_pc': 0.01061864406779661, 'carrying_light': 0.010605089079291337, 'standing': 0.009518420359262874, 'fall': 0.009279247261812056, 'using_phone': 0.009232255272162522, 'carrying': 0.00815552512002888, 'kicking': 0.007849161583871967, 'carrying_heavy': 0.007172100131607656, 'pocket_out': 0.006839206565967414, 'throwing': 0.005177801287828325, 'running': 0.004225354341875017, 'pocket_in': 0.0033301834716221706, 'closing': 0.002535432801627601, 'talking': 0.002053823183610617, 'checking_time': 0.0008255021190344574}",False
28e001d0-10ac-4902-977c-d1ca15cbeca9,1761658333.7319736,0.0310258177900636,False,5,['acc_phone'],['10432559-7d1e-4e6e-9842-22e6d19cd39e'],"['7a700e2d-33ff-4dcf-aaf3-dded28759110', '389aa768-89da-4a96-be51-4f94bad50c96', 'f23f09d7-7b6e-4090-ad05-4f00d3f0b1f6']","{'checking_time': 0.2479591836734694, 'throwing': 0.22969831849653807, 'using_pc': 0.18855850945719532, 'drinking': 0.06666666666666667, 'entering': 0.024999999999999998, 'carrying_light': 0.023627680547985763, 'fall': 0.022222222222222223, 'loitering': 0.020433564127926147, 'talking': 0.018140589569160998, 'kicking': 0.016404583594070665, 'pulling': 0.015873015873015872, 'carrying_heavy': 0.015583681543834152, 'pocket_out': 0.013888888888888888, 'sitting_down': 0.011111111111111112, 'exiting': 0.010880316518298716, 'pocket_in': 0.009891196834817014, 'opening': 0.009070294784580499, 'standing': 0.008902077151335312, 'transferring_object': 0.008202291797035332, 'pushing': 0.00791295746785361, 'waving_hand': 0.006923837784371909, 'using_phone': 0.006802721088435374, 'looking_around': 0.005555555555555556, 'carrying': 0.004945598417408507, 'running': 0.002967359050445104, 'sitting': 0.002777777777777778}",False
8f37d3f7-95e8-4ac5-9be5-c9ff20f693b3,1761658333.8050375,0.1628015232947648,False,9,['video'],['7f101c70-8d17-4c31-a692-2fef47bbe67c'],"['dc8ac819-9a13-45cc-be4f-3fbb342ad3f7', 'a731fe9b-4ab3-4a7e-a7d5-c50b483fba72', '7a917242-38a7-443c-a3bd-9aea8a0d5efe']","{'closing': 0.20534458509142053, 'using_pc': 0.18406593406593408, 'crouching': 0.15873015873015872, 'talking': 0.08867521367521368, 'opening': 0.03632478632478633, 'carrying': 0.0291005291005291, 'sitting_down': 0.027861496215926596, 'looking_around': 0.026505901505901503, 'pushing': 0.024479271314714352, 'using_phone': 0.02210939552711705, 'setting_down': 0.02188142378015796, 'fall': 0.020420859028453964, 'waving_hand': 0.018518518518518517, 'pulling': 0.016877637130801686, 'loitering': 0.01671020025450405, 'drinking': 0.015873015873015872, 'talking_on_phone': 0.012658227848101266, 'pocket_in': 0.010582010582010581, 'standing': 0.009845288326300985, 'picking_up': 0.009615384615384616, 'pocket_out': 0.008438818565400843, 'checking_time': 0.007478632478632479, 'pointing': 0.007032348804500703, 'jumping': 0.005291005291005291, 'standing_up': 0.0052877853510764905, 'exiting': 0.004273504273504273, 'walking': 0.0032051282051282055, 'throwing': 0.002812939521800281}",False
338364b0-f022-4a3a-b3eb-4e3d2fa669b7,1761658333.8724189,0.6973452761611452,False,7,"['gyro', 'orientation', 'acc_watch', 'video', 'acc_phone']","['d0224e49-be85-4504-97b9-749547cbef6e', '2a373db3-0561-427e-ac3b-f871d5ecf987', 'aae8087b-680f-4fec-8e94-a3f3d7117991', '8fe641a1-b86a-46b2-b48d-f7a3d6378876', 'e3ec8c80-56a6-49c0-83b3-8a89763c51b1']","['ed4a766f-67c5-4778-a064-35079cd59e7f', 'f4cb019e-1e15-4a65-92b8-04abb8748a1a', '606a7c80-8823-4b1b-946e-0e645703fec1', '2e9f77e0-bc18-478c-a99c-a58401377c00', '7394a1aa-4e18-456b-8505-1b4d69d1b3e2', '709d6e5e-1050-4c65-9a72-24683be0999c', '0720c0ef-9eac-4c15-b3f0-52d317f0aee9', 'efa0344f-4f65-4ca1-8840-88c4f63b44ca', 'db589db9-5b85-418e-9305-0a178eca5084', 'd34c86bc-1f27-44d7-839e-a14aac7df304', 'e721968b-c26c-42d2-8121-a642d48f9895', '3bca97b4-0725-4285-84ef-8566b94941eb', '849b7591-b9a5-484a-87b0-c73ec9065e26', 'b4b9e00e-d43d-4940-9c97-0f31f13e93de', 'a892c7a1-de8f-4ace-a258-e8361ccfa4c1']","{'using_phone': 0.33860945680213383, 'pulling': 0.06814419128178587, 'pointing': 0.05746371019777786, 'standing_up': 0.05657307462286852, 'exiting': 0.054883828846410264, 'pocket_in': 0.04676805148455735, 'drinking': 0.039336778281982544, 'pocket_out': 0.03802325300038715, 'closing': 0.036789664141849275, 'carrying_heavy': 0.027803616367835196, 'opening': 0.021285618743987423, 'setting_down': 0.016396145187103216, 'transferring_object': 0.014863436808596553, 'crouching': 0.0147367453372231, 'running': 0.012961249648252782, 'waving_hand': 0.012820253590612887, 'entering': 0.011593654586005121, 'kicking': 0.011576629668923444, 'picking_up': 0.01143259490159301, 'talking': 0.009618912880394011, 'carrying': 0.008541674972691007, 'walking': 0.008368735604964718, 'Carrying_light': 0.008262717518889342, 'pushing': 0.007542874513691675, 'jumping': 0.0071862456875142625, 'loitering': 0.007104879558678833, 'fall': 0.007094505302785211, 'sitting': 0.006706906761412575, 'sitting_down': 0.006213522635954614, 'checking_time': 0.006201158418119245, 'standing': 0.006130247090541117, 'talking_on_phone': 0.005944084652515029, 'looking_around': 0.004808442571785269, 'carrying_light': 0.0034798618567660733, 'throwing': 0.0029241983735726626, 'using_pc': 0.0018090780998389693}",False
59919b67-c16c-4ae7-83ed-1883fd6e85e1,1761658333.935666,0.3556940855880443,False,8,"['acc_watch', 'video', 'orientation']","['2f557f2d-c371-4f13-b245-6cee9d4e6634', 'c7ff3132-de31-4afb-b279-387b5ebc4232', 'f750fedd-f90c-4d57-8306-dffe2a1a3bc8']","['c8d541ad-a20f-41a1-acb6-76e13a71a7e1', '79bc3120-494e-4970-b6a9-a8f818a7b615', 'fee117f8-decf-4bd2-8db9-ba72765c8479', 'b5784fd2-ff87-4c36-a61f-1fc72ce72825', 'd6c398a1-f6b0-4449-b969-7151949f79d3', '5af293be-319e-4e76-9510-49080d2df419', 'bc0b8a81-8e15-48f8-925e-8e2661bae178', '3abfa233-a4a7-477c-89bb-cb73757b0427', '755324e8-99e7-49c9-a7af-b672519d1cab']","{'waving_hand': 0.11960683441459913, 'using_phone': 0.08622285127827922, 'running': 0.08516709718147848, 'sitting_down': 0.07781098803868494, 'using_pc': 0.07261201057266171, 'pulling': 0.06870592391309077, 'setting_down': 0.06162925481810931, 'talking': 0.055252789183360296, 'pocket_in': 0.051577255878331146, 'fall': 0.04559392102131039, 'transferring_object': 0.03381624349366285, 'talking_on_phone': 0.029051195717862386, 'carrying': 0.02412963973247661, 'pointing': 0.017569012136074952, 'carrying_heavy': 0.017151220801142356, 'drinking': 0.015736809119751397, 'entering': 0.013908805259836152, 'Carrying_light': 0.0135537951327425, 'pushing': 0.011523921173043981, 'sitting': 0.011183026411452808, 'crouching': 0.009235975927776426, 'pocket_out': 0.00918146181304076, 'exiting': 0.009050232367483393, 'closing': 0.00867053674071218, 'standing_up': 0.008441633365019765, 'kicking': 0.008300289285009149, 'opening': 0.006394427018732173, 'walking': 0.006258175228906409, 'standing': 0.004662004662004662, 'carrying_light': 0.004288202776444658, 'looking_around': 0.004232804232804233, 'loitering': 0.004090901011393732, 'jumping': 0.003966258868219653, 'checking_time': 0.0014245014245014244}",False
47ba07ee-44c7-4561-a580-bed6b021dc59,1761658334.0097165,0.6253502216166127,False,8,"['gyro', 'video', 'orientation', 'acc_phone']","['82eff43e-5b25-4afd-a07c-23ce877c62dc', 'f86067f5-f045-4338-99de-aeba58d060b0', 'b355e8a9-ff8a-481e-8723-89c19653d148', '22bfe7a1-06c1-4bdf-8aad-2cdddd1aca54']","['6e9cc660-feb5-4ce3-a5d6-70557d2aeab1', '07560a53-e5df-45e1-965f-19c7183462c4', 'e268ae44-057f-4799-99fe-7ebf37a26c3b', 'c5933b04-ff7e-414c-a343-fb0b578ba8b1', 'f44331e7-b287-4457-b9f1-d267aa2ddd49', 'f535a99e-3a59-4769-9fa1-615c0306ef80', 'd5e95f14-a5e0-454c-a64e-cb433b98ae85', '41a621ce-c4eb-44b4-a35b-4de7c68230a1', '3d545a05-921a-4c76-a6ee-4d98c95643bf', 'd97c0aac-5044-4f3d-a53d-951818730816', '22505945-8d64-456f-bd9a-2e31d2f1f731', 'b78bee46-f237-4775-8bbb-97affee0c346']","{'exiting': 0.25752111401334027, 'pointing': 0.0707373388173132, 'checking_time': 0.06912887216042322, 'fall': 0.06071162512861477, 'kicking': 0.058636635482079535, 'pushing': 0.058455185980030216, 'looking_around': 0.05074092999489013, 'pocket_out': 0.0451949935731264, 'Carrying_light': 0.03513338654154013, 'running': 0.021288082971050924, 'throwing': 0.020917969395219504, 'talking': 0.0184176901789599, 'waving_hand': 0.01668708097759654, 'standing': 0.016128013103605756, 'setting_down': 0.014925206389946018, 'pocket_in': 0.014568319421974354, 'talking_on_phone': 0.01266718882769983, 'using_pc': 0.012385226737805947, 'sitting_down': 0.012117123105429596, 'opening': 0.011287566111629383, 'using_phone': 0.011240483141422945, 'loitering': 0.01069853467440845, 'walking': 0.009973428622102758, 'picking_up': 0.009794551091318235, 'drinking': 0.00943696070999663, 'carrying': 0.00939075627082926, 'sitting': 0.009254033882333153, 'carrying_light': 0.008494061293068044, 'carrying_heavy': 0.008390484287624575, 'crouching': 0.007960061594278194, 'closing': 0.007046185456494551, 'pulling': 0.006024982498413926, 'transferring_object': 0.005739870816206694, 'entering': 0.003252493663641566, 'standing_up': 0.0031264064810647466, 'jumping': 0.0025271566045206493}",False
0f2ec3ec-4e1e-4e50-babc-4cd7a264b9a9,1761658334.0499022,0.0529890683140009,False,5,"['acc_watch', 'acc_phone']","['8d06d513-1dc6-4ab1-80df-e2d5e316cf8d', '3210a7d9-d00e-4320-bb44-2f376d03de07']","['d1a7ab9a-e349-48d4-bf94-c26e9b72c26a', '07762df7-7ba7-495a-9981-7b3d0cee1fa8', '76c7210a-541e-44a7-9c5f-f771066186ac', 'a83f3a16-525a-4640-af47-acb10e2d051f', '6a829062-4081-4ee2-a0c8-4da0cce594c3', '13056c23-36a1-4a28-acba-a8a0d8743711']","{'opening': 0.3444810778281173, 'carrying_light': 0.15185235925584778, 'pulling': 0.12760416666666666, 'using_pc': 0.1067193675889328, 'talking': 0.024873711310208463, 'transferring_object': 0.01642103835086291, 'running': 0.015366620956683069, 'kicking': 0.015266764970202908, 'drinking': 0.01377658375431431, 'pocket_out': 0.013257492412240696, 'standing': 0.013166985544217686, 'fall': 0.01294657489347755, 'using_phone': 0.012903454469325669, 'crouching': 0.01253629955820214, 'throwing': 0.01225654952363027, 'pocket_in': 0.012101693261113551, 'walking': 0.010595388838756008, 'talking_on_phone': 0.009448348216464158, 'setting_down': 0.009249802012050208, 'loitering': 0.009065577048033189, 'checking_time': 0.00790027768628312, 'carrying_heavy': 0.007369614512471655, 'sitting_down': 0.005859375, 'sitting': 0.005162241887905605, 'entering': 0.00510204081632653, 'picking_up': 0.00461133069828722, 'jumping': 0.003968253968253968, 'waving_hand': 0.0038221017573696146, 'pushing': 0.003346176228603536, 'standing_up': 0.0028344671201814063, 'carrying': 0.0026350461133069825, 'closing': 0.0020242914979757085, 'pointing': 0.0014749262536873156}",False
ef5461c9-e871-4a5a-be27-caeae9f46bfa,1761658334.1320753,0.4792792429631112,False,7,"['video', 'gyro']","['5991a9f8-9dc1-4493-8891-2e3d927bad76', '0827037c-2913-426d-ac93-8dd2b131f0bc']","['a29a73d0-286b-4b50-81dd-25708d298ec5', 'f673691b-387d-47c0-8cdd-ecb408774319', '84c3254f-3d1e-4fad-86d1-8386fbc8e5f4', 'f0e40b9d-2fac-4854-8325-0d28f82afa99', '1001d367-c7f1-4d8e-9bf8-626360211afe', '748c8bb1-3f18-4bfc-9ccb-533bc3daa8dc']","{'sitting': 0.41251696158100676, 'pushing': 0.10860003743215423, 'running': 0.08597883597883597, 'throwing': 0.04385429385429385, 'standing_up': 0.038002477077118, 'checking_time': 0.026221267156044645, 'Carrying_light': 0.023055697786880585, 'carrying_light': 0.02293378699986573, 'waving_hand': 0.01994498206619419, 'standing': 0.018488250281994172, 'closing': 0.016894533141295562, 'loitering': 0.016339862554837832, 'crouching': 0.014871077827282206, 'using_pc': 0.01435531359773784, 'pocket_out': 0.01329226329226329, 'fall': 0.013058237187033986, 'drinking': 0.010845215390669937, 'pointing': 0.010163956278325779, 'talking': 0.010073260073260074, 'using_phone': 0.00999000999000999, 'transferring_object': 0.009157509157509158, 'opening': 0.008831860004880532, 'pocket_in': 0.008705615010600349, 'looking_around': 0.008637966971300304, 'carrying_heavy': 0.008537758537758537, 'talking_on_phone': 0.004904747328989753, 'entering': 0.00487012987012987, 'jumping': 0.004866180048661801, 'exiting': 0.004409171075837742, 'sitting_down': 0.0027548209366391185, 'picking_up': 0.002679419346086013, 'carrying': 0.0021645021645021645}",False
9cfdd117-fd9f-47bb-945d-c5f9e2ca3057,1761658334.1954117,0.6798891917733757,False,3,"['gyro', 'video', 'acc_watch', 'acc_phone']","['0303cf0b-7c13-44a2-bbed-dfd3f986a0f0', 'd032f3de-d5ea-4c2b-ad7d-f6e1a3b35263', '72e03331-6f72-4c99-96f7-82362005344a', 'd32be870-0463-4f8b-bff8-9b38a942b62d']","['3ae212cc-8517-4da1-9ece-593fd3faec31', '1f69a373-a1fe-4546-a5c3-549eba415f3b', '73f64733-46b6-4831-84e2-9b0210f52011', '58e0f231-f26a-4407-b979-87d35d569756', 'aad8fe33-482d-4f2c-90da-607aa97167e4', '7e236aad-0680-4e4c-b2c1-048a87410c86', '3f07ae7e-4b40-4d03-a456-7e6016c40fa6', 'c20bfc71-26cf-4244-9329-f5a9746372bf', 'e71c7455-eb7b-4797-aa90-1aad98db3291', 'e433ac80-ccfa-40c2-922d-116b25d4cebd', '1c2ee475-d0e4-40c8-be12-697ce8e7ea2b', '1977eca9-b6bd-4b27-982c-dbf89d612fd3']","{'carrying_light': 0.2311290764773143, 'sitting_down': 0.07610250107607201, 'pointing': 0.07072211841027382, 'throwing': 0.06801635314734726, 'loitering': 0.060340993371016866, 'carrying_heavy': 0.0600632244467861, 'drinking': 0.05166966000866035, 'opening': 0.04029781658982524, 'setting_down': 0.03302451576275057, 'Carrying_light': 0.025247615003348208, 'crouching': 0.023985016274958384, 'pocket_in': 0.021346582055527693, 'standing_up': 0.02093312149298776, 'looking_around': 0.01854522369589291, 'using_pc': 0.01770031358685266, 'walking': 0.016891271391469887, 'exiting': 0.01387401850877197, 'kicking': 0.013676728263630596, 'transferring_object': 0.01357831413084259, 'talking_on_phone': 0.01314335611581445, 'running': 0.012283975622419266, 'pushing': 0.011767287469097512, 'sitting': 0.011524598722018537, 'picking_up': 0.011169373384948137, 'pulling': 0.009957994685433668, 'carrying': 0.008279618710251178, 'pocket_out': 0.007977469076253563, 'standing': 0.007359974071653144, 'entering': 0.0053229284439175436, 'fall': 0.004701611098676069, 'checking_time': 0.004597442812905804, 'talking': 0.003767124824130703, 'using_phone': 0.0037009154180191093, 'closing': 0.0031120331950207467, 'waving_hand': 0.0027454853640721823, 'jumping': 0.0014443472910392174}",False
