query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
230593f7-ba14-4d01-8e51-6a7039a49c68,10,0.006349087006505,minirocket_v11,v11,precision_5820_tower,f421bf23-55c3-45c1-b8ec-03471cef262f,False,orientation,5ebf493c-0b3a-4a10-a9af-e3baf0826c64,"{'jumping': 0.32592592592592595, 'talking': 0.0962962962962963, 'picking_up': 0.08888888888888889, 'pushing': 0.08148148148148149, 'checking_time': 0.07407407407407407, 'loitering': 0.06666666666666667, 'crouching': 0.05925925925925926, 'exiting': 0.05185185185185185, 'sitting_down': 0.044444444444444446, 'drinking': 0.037037037037037035, 'pulling': 0.02962962962962963, 'talking_on_phone': 0.022222222222222223, 'opening': 0.014814814814814815, 'running': 0.007407407407407408, 'inf_result': 662643.8932151073}",
230593f7-ba14-4d01-8e51-6a7039a49c68,8,0.008156134457254,minirocket_v13,v13,jetson_super_nano,4293a546-61ce-4adf-b9f0-715ed5e09248,False,orientation,a29c0624-a0ac-4b23-9368-1e8a27f2f424,"{'picking_up': 0.773972602739726, 'transferring_object': 0.03767123287671233, 'carrying_light': 0.03424657534246575, 'Carrying_light': 0.030821917808219176, 'closing': 0.0273972602739726, 'carrying': 0.023972602739726026, 'using_phone': 0.02054794520547945, 'pointing': 0.017123287671232876, 'pocket_out': 0.0136986301369863, 'pocket_in': 0.010273972602739725, 'entering': 0.00684931506849315, 'talking': 0.003424657534246575, 'inf_result': 662643.7956406508}",
230593f7-ba14-4d01-8e51-6a7039a49c68,6,0.0088592451694738,minirocket_v4,v4,jetson_nano,0f854e18-d505-48ee-891e-c5637e375103,True,acc_watch,b88beed9-344c-4ec3-9f23-609d3e792b50,"{'using_phone': 0.6503067484662577, 'pushing': 0.2116564417177914, 'picking_up': 0.027607361963190184, 'talking_on_phone': 0.024539877300613498, 'pocket_out': 0.02147239263803681, 'entering': 0.018404907975460124, 'running': 0.015337423312883436, 'closing': 0.012269938650306749, 'carrying': 0.009202453987730062, 'checking_time': 0.006134969325153374, 'fall': 0.003067484662576687, 'inf_result': 662644.0800762348}",
230593f7-ba14-4d01-8e51-6a7039a49c68,3,0.006977911020425,minirocket_v2,v2,jetson_nano,cd4098c2-57a7-4a88-b5fc-f09f99e7c8fc,False,acc_watch,b58f2a16-a11e-4de3-ac14-79ea9a1f8cae,"{'Carrying_light': 0.6183206106870229, 'exiting': 0.1297709923664122, 'using_pc': 0.04198473282442748, 'checking_time': 0.03816793893129771, 'kicking': 0.03435114503816794, 'picking_up': 0.030534351145038167, 'talking_on_phone': 0.026717557251908396, 'looking_around': 0.022900763358778626, 'pocket_out': 0.019083969465648856, 'throwing': 0.015267175572519083, 'transferring_object': 0.011450381679389313, 'setting_down': 0.007633587786259542, 'sitting': 0.003816793893129771, 'inf_result': 662643.7756729699}",
230593f7-ba14-4d01-8e51-6a7039a49c68,5,0.0095357134194259,minirocket_v10,v10,jetson_super_nano,543181ed-43e9-4db1-970e-2857283b6301,False,acc_watch,46075994-16db-4d4d-be4c-adfe1c36365b,"{'pointing': 0.39466666666666667, 'carrying_heavy': 0.216, 'pushing': 0.18133333333333335, 'Carrying_light': 0.032, 'jumping': 0.029333333333333333, 'talking_on_phone': 0.02666666666666667, 'running': 0.024, 'crouching': 0.021333333333333333, 'picking_up': 0.018666666666666668, 'pulling': 0.016, 'checking_time': 0.013333333333333334, 'pocket_in': 0.010666666666666666, 'sitting_down': 0.008, 'closing': 0.005333333333333333, 'opening': 0.0026666666666666666, 'inf_result': 662644.0498156876}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,1,0.0556500198687969,x3d_m_v1,v1,precision_5820_tower,74bce5da-de52-4cde-9e6b-c12c7a6a2c0f,True,video,84f5921d-b17a-468a-9337-b6b37ff9011f,"{'carrying_light': 0.6544715447154471, 'pocket_out': 0.16260162601626016, 'exiting': 0.036585365853658534, 'standing_up': 0.032520325203252036, 'pulling': 0.028455284552845527, 'setting_down': 0.024390243902439025, 'jumping': 0.02032520325203252, 'crouching': 0.016260162601626018, 'sitting': 0.012195121951219513, 'pushing': 0.008130081300813009, 'carrying_heavy': 0.0040650406504065045, 'inf_result': 662644.7772204243}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,3,0.3095001171719243,x3d_l_v4,v4,jetson_agx_orin,5361b078-1cd4-49a1-88d2-a581aff2bad4,False,video,5224a530-2d90-4cb3-9ecb-56893de24cc9,"{'pulling': 0.6993865030674846, 'entering': 0.13190184049079753, 'exiting': 0.03067484662576687, 'pushing': 0.027607361963190184, 'fall': 0.024539877300613498, 'opening': 0.02147239263803681, 'throwing': 0.018404907975460124, 'checking_time': 0.015337423312883436, 'kicking': 0.012269938650306749, 'sitting': 0.009202453987730062, 'waving_hand': 0.006134969325153374, 'pocket_in': 0.003067484662576687, 'inf_result': 662644.8719302475}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,3,0.0416014939645411,x3d_m_v2,v2,hp_z240,29a3050b-8460-4dbb-8db2-b64a6bbf7a74,False,video,55c0d601-af32-4ec9-a8f5-8b08d0def19d,"{'closing': 0.5243619489559165, 'pocket_out': 0.19953596287703015, 'exiting': 0.12296983758700696, 'pushing': 0.025522041763341066, 'fall': 0.02320185614849188, 'talking_on_phone': 0.02088167053364269, 'drinking': 0.018561484918793503, 'pointing': 0.016241299303944315, 'using_phone': 0.013921113689095127, 'throwing': 0.01160092807424594, 'kicking': 0.009280742459396751, 'sitting': 0.0069605568445475635, 'carrying': 0.004640371229698376, 'pulling': 0.002320185614849188, 'inf_result': 662644.2570949901}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,7,0.0146068924680388,minirocket_v15,v15,beelinkbt3,b8a99fd7-db82-4d10-a893-1aad5dafd159,True,gyro,a16a9c85-adfd-4ff7-9237-4e4677b1e5f0,"{'exiting': 0.33793103448275863, 'talking_on_phone': 0.296551724137931, 'jumping': 0.06896551724137931, 'crouching': 0.06206896551724138, 'carrying': 0.05517241379310345, 'transferring_object': 0.04827586206896552, 'sitting': 0.041379310344827586, 'loitering': 0.034482758620689655, 'pushing': 0.027586206896551724, 'pulling': 0.020689655172413793, 'setting_down': 0.006896551724137931, 'inf_result': 662644.1559443439}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,1,0.0061593668307176,minirocket_v10,v10,jetson_nano,02cfabce-125a-41a5-b774-316afbdd12d8,False,gyro,85f6df23-33fe-4c69-9ee1-f5d3029862ad,"{'exiting': 0.49477351916376305, 'carrying_heavy': 0.313588850174216, 'checking_time': 0.03484320557491289, 'standing': 0.0313588850174216, 'drinking': 0.027874564459930314, 'loitering': 0.024390243902439025, 'Carrying_light': 0.020905923344947737, 'picking_up': 0.017421602787456445, 'throwing': 0.013937282229965157, 'pocket_in': 0.010452961672473868, 'closing': 0.006968641114982578, 'running': 0.003484320557491289, 'inf_result': 662644.8688550076}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,5,0.0071283507789137,minirocket_v3,v3,hp_z240,78ee93d5-d957-4b3c-9769-6f280a9f7a12,False,gyro,c1037fad-d804-4bc8-86e6-03f6c02790df,"{'entering': 0.29856115107913667, 'carrying_heavy': 0.27697841726618705, 'sitting_down': 0.2733812949640288, 'pulling': 0.03237410071942446, 'checking_time': 0.02877697841726619, 'fall': 0.025179856115107913, 'kicking': 0.02158273381294964, 'sitting': 0.017985611510791366, 'standing': 0.014388489208633094, 'using_pc': 0.01079136690647482, 'inf_result': 662644.251115475}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,4,0.0082164864685761,minirocket_v13,v13,jetson_agx_orin,22c0733c-5d20-4121-a0c7-8b41db349eec,True,acc_phone,7cc68e60-e67f-4712-881d-5b91d6fa8af2,"{'drinking': 0.7608695652173914, 'standing': 0.043478260869565216, 'standing_up': 0.0391304347826087, 'kicking': 0.034782608695652174, 'sitting': 0.030434782608695653, 'carrying': 0.02608695652173913, 'waving_hand': 0.021739130434782608, 'loitering': 0.017391304347826087, 'transferring_object': 0.013043478260869565, 'talking': 0.008695652173913044, 'picking_up': 0.004347826086956522, 'inf_result': 662644.1937955164}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,6,0.0072388558875359,minirocket_v10,v10,jetson_nano,8f2ccfcc-8ba9-4582-b022-fc6253fd044b,False,acc_phone,c7160e45-e4d4-4b1d-aa1d-46c54f6c8bbd,"{'exiting': 0.6153846153846154, 'transferring_object': 0.0650887573964497, 'pocket_out': 0.05917159763313609, 'walking': 0.05325443786982249, 'looking_around': 0.047337278106508875, 'Carrying_light': 0.04142011834319527, 'pocket_in': 0.03550295857988166, 'carrying': 0.029585798816568046, 'talking': 0.023668639053254437, 'pulling': 0.01775147928994083, 'using_phone': 0.011834319526627219, 'inf_result': 662644.847700073}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,6,0.0101200328150428,minirocket_v14,v14,jetson_agx_orin,89482fe2-62bd-4ef4-840b-9ab9feea2b4f,False,acc_phone,2579001c-818b-4f67-af99-03f257a77f2f,"{'crouching': 0.44485294117647056, 'exiting': 0.3125, 'using_phone': 0.04044117647058824, 'using_pc': 0.03676470588235294, 'drinking': 0.03308823529411765, 'fall': 0.029411764705882353, 'jumping': 0.025735294117647058, 'running': 0.022058823529411766, 'kicking': 0.01838235294117647, 'Carrying_light': 0.014705882352941176, 'talking': 0.011029411764705883, 'pocket_out': 0.007352941176470588, 'carrying': 0.003676470588235294, 'inf_result': 662644.489850195}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,1,0.0129822696568859,minirocket_v3,v3,beelinkbt3,4eab9337-f678-40eb-a938-52ea23e66498,True,orientation,db1e28f6-ee36-4007-820c-fe13ab179f8c,"{'pulling': 0.5597269624573379, 'setting_down': 0.26621160409556316, 'carrying_heavy': 0.051194539249146756, 'picking_up': 0.027303754266211604, 'pointing': 0.023890784982935155, 'fall': 0.020477815699658702, 'standing': 0.017064846416382253, 'using_pc': 0.013651877133105802, 'kicking': 0.010238907849829351, 'standing_up': 0.006825938566552901, 'carrying': 0.0034129692832764505, 'inf_result': 662644.620119153}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,8,0.0063007952714367,minirocket_v9,v9,precision_5820_tower,697f3bce-9c91-4172-825e-c14207ebf1ec,False,orientation,40b61381-9b31-4dd9-87d0-67637f1294af,"{'exiting': 0.32706766917293234, 'carrying_heavy': 0.3233082706766917, 'setting_down': 0.18045112781954886, 'pointing': 0.03383458646616541, 'talking_on_phone': 0.03007518796992481, 'fall': 0.02631578947368421, 'pocket_out': 0.022556390977443608, 'Carrying_light': 0.018796992481203006, 'jumping': 0.015037593984962405, 'checking_time': 0.011278195488721804, 'standing': 0.007518796992481203, 'pocket_in': 0.0037593984962406013, 'inf_result': 662644.1741218357}",
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,4,0.0094072509620829,minirocket_v5,v5,jetson_super_nano,34d83195-272a-4ad2-a2eb-7c4fe913af01,False,orientation,94e95cf6-86db-44bf-b22a-e8b343d7037a,"{'exiting': 0.3591549295774648, 'running': 0.09154929577464789, 'checking_time': 0.08450704225352113, 'Carrying_light': 0.07746478873239436, 'loitering': 0.07042253521126761, 'fall': 0.06338028169014084, 'entering': 0.056338028169014086, 'carrying': 0.04929577464788732, 'picking_up': 0.04225352112676056, 'pocket_in': 0.035211267605633804, 'talking_on_phone': 0.028169014084507043, 'transferring_object': 0.02112676056338028, 'standing_up': 0.014084507042253521, 'drinking': 0.007042253521126761, 'inf_result': 662644.1603421423}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,10,0.0076038999577959,minirocket_v4,v4,jetson_agx_orin,7d34d714-7b16-4e08-b314-608e44cfe087,True,acc_phone,885f99a0-a578-44be-bb69-1ef3eb20168d,"{'entering': 0.7092511013215859, 'pocket_out': 0.048458149779735685, 'opening': 0.04405286343612335, 'sitting_down': 0.039647577092511016, 'talking': 0.03524229074889868, 'fall': 0.030837004405286344, 'crouching': 0.02643171806167401, 'pushing': 0.022026431718061675, 'walking': 0.01762114537444934, 'setting_down': 0.013215859030837005, 'exiting': 0.00881057268722467, 'using_pc': 0.004405286343612335, 'inf_result': 662644.9261397122}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,8,0.0064306634782979,minirocket_v14,v14,jetson_nano,a2dd7e8d-035a-4ab2-a67e-11b935f68b0d,False,acc_phone,69be52ba-1721-4657-b365-ee5eac1df305,"{'loitering': 0.3906810035842294, 'jumping': 0.2078853046594982, 'drinking': 0.12186379928315412, 'setting_down': 0.043010752688172046, 'throwing': 0.03942652329749104, 'looking_around': 0.035842293906810034, 'running': 0.03225806451612903, 'sitting': 0.02867383512544803, 'opening': 0.025089605734767026, 'transferring_object': 0.021505376344086023, 'picking_up': 0.017921146953405017, 'carrying_light': 0.014336917562724014, 'sitting_down': 0.010752688172043012, 'talking_on_phone': 0.007168458781362007, 'waving_hand': 0.0035842293906810036, 'inf_result': 662644.93580643}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,3,0.00918887646984,minirocket_v2,v2,jetson_super_nano,450c8cab-e955-4c82-9c5b-15a00332d265,False,acc_phone,48ba2789-f344-4977-88fe-bd0facfde0f7,"{'loitering': 0.5517241379310345, 'drinking': 0.22413793103448276, 'pocket_out': 0.034482758620689655, 'carrying': 0.031609195402298854, 'using_pc': 0.028735632183908046, 'pointing': 0.02586206896551724, 'carrying_heavy': 0.022988505747126436, 'talking': 0.020114942528735632, 'picking_up': 0.017241379310344827, 'kicking': 0.014367816091954023, 'talking_on_phone': 0.011494252873563218, 'entering': 0.008620689655172414, 'carrying_light': 0.005747126436781609, 'running': 0.0028735632183908046, 'inf_result': 662644.9331624618}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,6,0.0130790656081121,minirocket_v2,v2,beelinkbt3,33616bb7-8b77-436e-989c-d6c7638f7d5b,True,acc_watch,e1f68b7e-55b0-4b0b-8f01-33be4f4ba0cf,"{'pocket_in': 0.7372013651877133, 'loitering': 0.040955631399317405, 'walking': 0.03754266211604096, 'throwing': 0.034129692832764506, 'using_pc': 0.030716723549488054, 'setting_down': 0.027303754266211604, 'pushing': 0.023890784982935155, 'crouching': 0.020477815699658702, 'Carrying_light': 0.017064846416382253, 'running': 0.013651877133105802, 'waving_hand': 0.010238907849829351, 'talking': 0.006825938566552901, 'inf_result': 662644.8874885747}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,9,0.0074166113046598,minirocket_v8,v8,jetson_nano,45ed4cee-99df-4f31-b396-3e111fafcb21,False,acc_watch,f0066aed-7139-4e29-a52d-296b353a48d7,"{'loitering': 0.8096885813148789, 'closing': 0.03460207612456748, 'standing_up': 0.031141868512110725, 'talking_on_phone': 0.02768166089965398, 'drinking': 0.02422145328719723, 'talking': 0.020761245674740483, 'crouching': 0.01730103806228374, 'sitting': 0.01384083044982699, 'carrying_light': 0.010380622837370242, 'pointing': 0.006920415224913495, 'sitting_down': 0.0034602076124567475, 'inf_result': 662644.887153483}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,1,0.0077180858214402,minirocket_v5,v5,jetson_nano,4d268451-1955-4647-a6e1-c069ec6009fc,False,acc_watch,a9ca2e59-0877-4a3b-b364-a781bb3eceef,"{'loitering': 0.6375838926174496, 'checking_time': 0.06711409395973154, 'pointing': 0.06040268456375839, 'opening': 0.053691275167785234, 'closing': 0.04697986577181208, 'carrying_heavy': 0.040268456375838924, 'waving_hand': 0.03355704697986577, 'standing_up': 0.026845637583892617, 'carrying_light': 0.020134228187919462, 'talking_on_phone': 0.013422818791946308, 'inf_result': 662644.9076375525}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,3,0.0074631361178915,minirocket_v13,v13,jetson_nano,b8a1012a-23a3-4159-ac93-d566853c6e84,True,orientation,621ee117-5c1e-4a5b-a061-747337bdef5c,"{'loitering': 0.7715736040609137, 'picking_up': 0.04568527918781726, 'setting_down': 0.04060913705583756, 'carrying_light': 0.03553299492385787, 'looking_around': 0.030456852791878174, 'closing': 0.025380710659898477, 'opening': 0.02030456852791878, 'standing_up': 0.015228426395939087, 'drinking': 0.01015228426395939, 'standing': 0.005076142131979695, 'inf_result': 662644.8961705859}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,7,0.011799965495577,minirocket_v12,v12,jetson_super_nano,dc728bfa-50a4-422b-b843-267bf91bf037,False,orientation,37a25e1d-7fe1-4849-8dda-2f50a2263cb5,"{'loitering': 0.3432203389830508, 'jumping': 0.3135593220338983, 'sitting_down': 0.11016949152542373, 'opening': 0.0423728813559322, 'standing': 0.038135593220338986, 'closing': 0.03389830508474576, 'pushing': 0.029661016949152543, 'standing_up': 0.025423728813559324, 'pointing': 0.0211864406779661, 'carrying_light': 0.01694915254237288, 'pocket_in': 0.012711864406779662, 'carrying': 0.00847457627118644, 'walking': 0.00423728813559322, 'inf_result': 662644.9089032124}",
9e97a650-30eb-43d9-90d7-4e6b318b0088,3,0.0121030163031708,minirocket_v15,v15,beelinkbt3,b34fb5a3-804c-4060-8a15-a6dc509371f9,False,orientation,b83f533a-bb31-4774-94a6-dbab86cc8d61,"{'loitering': 0.6756756756756757, 'running': 0.21283783783783783, 'talking': 0.04054054054054054, 'Carrying_light': 0.02027027027027027, 'pocket_out': 0.016891891891891893, 'closing': 0.013513513513513514, 'pointing': 0.010135135135135136, 'carrying_heavy': 0.006756756756756757, 'carrying_light': 0.0033783783783783786, 'inf_result': 662644.9459004798}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,1,0.0468982290671692,x3d_m_v2,v2,precision_5820_tower,14665856-66cc-4266-a30e-d02f243b730b,True,video,7c2642fb-ef1a-47af-8f09-abefac856cbd,"{'using_phone': 0.6837944664031621, 'talking': 0.10276679841897234, 'standing_up': 0.039525691699604744, 'pushing': 0.03557312252964427, 'carrying_light': 0.03162055335968379, 'loitering': 0.02766798418972332, 'pulling': 0.023715415019762844, 'drinking': 0.019762845849802372, 'pocket_in': 0.015810276679841896, 'checking_time': 0.011857707509881422, 'jumping': 0.007905138339920948, 'inf_result': 662645.1918128683}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,3,0.025137958073401,x3d_s_v3,v3,precision_5820_tower,3e5f99d4-d038-46c0-8853-ceb2c9ca71f1,False,video,a85bd766-e14a-4b88-b115-ada883b6bb64,"{'sitting_down': 0.5714285714285714, 'using_phone': 0.15057915057915058, 'entering': 0.10424710424710425, 'carrying_heavy': 0.03474903474903475, 'carrying_light': 0.03088803088803089, 'pocket_out': 0.02702702702702703, 'jumping': 0.023166023166023165, 'fall': 0.019305019305019305, 'checking_time': 0.015444015444015444, 'using_pc': 0.011583011583011582, 'transferring_object': 0.007722007722007722, 'sitting': 0.003861003861003861, 'inf_result': 662645.040261858}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,8,0.3111353519432757,x3d_l_v2,v2,jetson_super_nano,e5b29916-6db6-4bba-8ef9-bc28f401cb3d,False,video,0e1aceb9-bace-4ccb-ae7c-753a8079cb56,"{'using_phone': 0.3432203389830508, 'using_pc': 0.3347457627118644, 'talking': 0.1694915254237288, 'running': 0.03389830508474576, 'Carrying_light': 0.029661016949152543, 'pocket_in': 0.025423728813559324, 'throwing': 0.0211864406779661, 'pulling': 0.01694915254237288, 'pointing': 0.012711864406779662, 'fall': 0.00847457627118644, 'looking_around': 0.00423728813559322, 'inf_result': 662645.2143842906}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,9,0.006567007454098,minirocket_v4,v4,hp_z240,0dba568c-7ed3-4b21-978c-30323db7d7bc,True,orientation,488b7083-fc05-4e9a-855e-c06402f93eac,"{'pulling': 0.7595419847328244, 'talking_on_phone': 0.04198473282442748, 'pushing': 0.03816793893129771, 'exiting': 0.03435114503816794, 'using_pc': 0.030534351145038167, 'kicking': 0.026717557251908396, 'looking_around': 0.022900763358778626, 'walking': 0.019083969465648856, 'sitting_down': 0.015267175572519083, 'carrying_heavy': 0.011450381679389313, 'inf_result': 662645.3003255785}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,10,0.0076276106194606,minirocket_v15,v15,precision_5820_tower,a4106152-128b-4e8c-8ba7-5eb8e4afac92,False,orientation,0a09e25d-21fb-4004-9603-9aee6530d146,"{'talking_on_phone': 0.6289752650176679, 'checking_time': 0.04946996466431095, 'carrying_light': 0.045936395759717315, 'sitting_down': 0.04240282685512368, 'walking': 0.038869257950530034, 'loitering': 0.0353356890459364, 'transferring_object': 0.03180212014134275, 'looking_around': 0.028268551236749116, 'crouching': 0.024734982332155476, 'pointing': 0.02120141342756184, 'Carrying_light': 0.0176678445229682, 'picking_up': 0.014134275618374558, 'drinking': 0.01060070671378092, 'pocket_in': 0.007067137809187279, 'waving_hand': 0.0035335689045936395, 'inf_result': 662645.2851813476}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,3,0.0057471170733334,minirocket_v16,v16,hp_z240,5c64b9be-6120-4464-8e03-d612a89520d1,False,orientation,aede7f4b-6490-4c8a-ae1b-a9a2dda1b5de,"{'using_pc': 0.3053435114503817, 'standing': 0.09923664122137404, 'exiting': 0.0916030534351145, 'sitting_down': 0.08396946564885496, 'picking_up': 0.07633587786259542, 'running': 0.06870229007633588, 'pulling': 0.061068702290076333, 'pocket_out': 0.05343511450381679, 'standing_up': 0.04580152671755725, 'walking': 0.03816793893129771, 'carrying_heavy': 0.030534351145038167, 'drinking': 0.022900763358778626, 'entering': 0.015267175572519083, 'talking': 0.007633587786259542, 'inf_result': 662645.0270781694}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,5,0.0069009015019164,minirocket_v11,v11,hp_z240,eb30e484-b382-4326-9a22-0032698911e7,True,gyro,7d4f29d9-4b62-428b-97f1-c6ae90aa5310,"{'using_pc': 0.7747440273037542, 'looking_around': 0.03754266211604096, 'opening': 0.034129692832764506, 'entering': 0.030716723549488054, 'crouching': 0.027303754266211604, 'drinking': 0.023890784982935155, 'exiting': 0.020477815699658702, 'setting_down': 0.017064846416382253, 'closing': 0.013651877133105802, 'checking_time': 0.010238907849829351, 'kicking': 0.006825938566552901, 'loitering': 0.0034129692832764505, 'inf_result': 662645.0521149578}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,2,0.0106562308627166,minirocket_v6,v6,jetson_super_nano,9433e241-b50a-46ae-92b5-217d325923e1,False,gyro,7d9fd8f9-0c50-4f72-ab7a-665ab390887b,"{'pocket_in': 0.7761194029850746, 'carrying_heavy': 0.041044776119402986, 'checking_time': 0.03731343283582089, 'talking': 0.033582089552238806, 'Carrying_light': 0.029850746268656716, 'picking_up': 0.026119402985074626, 'closing': 0.022388059701492536, 'sitting_down': 0.018656716417910446, 'standing_up': 0.014925373134328358, 'inf_result': 662645.1224298703}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,7,0.0084760821556386,minirocket_v9,v9,precision_5820_tower,6d6aa418-967b-41c4-97f0-5dbec5e5a8b2,False,gyro,038d1ac0-5846-415b-b96b-304d4a94ace2,"{'setting_down': 0.7401574803149606, 'entering': 0.04330708661417323, 'running': 0.03937007874015748, 'Carrying_light': 0.03543307086614173, 'standing_up': 0.031496062992125984, 'pocket_in': 0.027559055118110236, 'carrying_light': 0.023622047244094488, 'carrying_heavy': 0.01968503937007874, 'pushing': 0.015748031496062992, 'throwing': 0.011811023622047244, 'talking_on_phone': 0.007874015748031496, 'fall': 0.003937007874015748, 'inf_result': 662645.2657316207}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,6,0.0064241648913869,minirocket_v15,v15,precision_5820_tower,a4106152-128b-4e8c-8ba7-5eb8e4afac92,True,acc_phone,f91926c7-554f-4254-b081-a70d179f1b1f,"{'sitting': 0.55, 'checking_time': 0.22105263157894736, 'pointing': 0.05526315789473684, 'entering': 0.02894736842105263, 'carrying_light': 0.02631578947368421, 'kicking': 0.02368421052631579, 'transferring_object': 0.021052631578947368, 'pulling': 0.018421052631578946, 'exiting': 0.015789473684210527, 'standing': 0.013157894736842105, 'setting_down': 0.010526315789473684, 'fall': 0.007894736842105263, 'pocket_in': 0.005263157894736842, 'standing_up': 0.002631578947368421, 'inf_result': 662645.0553781459}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,4,0.0069321579784445,minirocket_v16,v16,hp_z240,c0762e42-89d3-419f-894e-a2f272a67f8b,False,acc_phone,1ac2a33d-c18c-40f7-ab65-358417e6e729,"{'closing': 0.45681818181818185, 'running': 0.19090909090909092, 'pointing': 0.15681818181818183, 'checking_time': 0.045454545454545456, 'carrying': 0.025, 'crouching': 0.022727272727272728, 'pushing': 0.020454545454545454, 'looking_around': 0.01818181818181818, 'using_pc': 0.015909090909090907, 'picking_up': 0.013636363636363636, 'standing_up': 0.011363636363636364, 'pulling': 0.00909090909090909, 'entering': 0.006818181818181818, 'setting_down': 0.004545454545454545, 'Carrying_light': 0.0022727272727272726, 'inf_result': 662645.120967472}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,8,0.007569599194605,minirocket_v8,v8,jetson_nano,f19bd4e8-2a1b-4f65-ac74-324109e88657,False,acc_phone,bab15ccc-da21-43c6-b64f-3dba4d9b35ec,"{'crouching': 0.437125748502994, 'checking_time': 0.16766467065868262, 'Carrying_light': 0.0658682634730539, 'carrying_light': 0.059880239520958084, 'carrying_heavy': 0.05389221556886228, 'entering': 0.04790419161676647, 'throwing': 0.041916167664670656, 'standing_up': 0.03592814371257485, 'drinking': 0.029940119760479042, 'sitting': 0.023952095808383235, 'pocket_out': 0.017964071856287425, 'carrying': 0.011976047904191617, 'looking_around': 0.005988023952095809, 'inf_result': 662645.1428335898}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,4,0.0091406045862387,minirocket_v16,v16,jetson_agx_orin,fa3aeb33-77bd-40fa-bbb1-a1e9bd39fc97,True,acc_watch,1a5e846c-72c5-4a05-afdb-c77ee6899ec8,"{'using_pc': 0.7229299363057324, 'Carrying_light': 0.06687898089171974, 'setting_down': 0.03503184713375796, 'talking': 0.03184713375796178, 'drinking': 0.028662420382165606, 'standing': 0.025477707006369428, 'sitting_down': 0.022292993630573247, 'entering': 0.01910828025477707, 'carrying_heavy': 0.01592356687898089, 'pulling': 0.012738853503184714, 'checking_time': 0.009554140127388535, 'pushing': 0.006369426751592357, 'sitting': 0.0031847133757961785, 'inf_result': 662645.0953102652}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,7,0.01201846743025,minirocket_v7,v7,beelinkbt3,25ac8c37-1d84-43ea-980e-521c879b5532,False,acc_watch,5b0b3e38-0de0-48d4-b4a1-22718ce52906,"{'using_pc': 0.7016574585635359, 'closing': 0.055248618784530384, 'pocket_out': 0.049723756906077346, 'standing': 0.04419889502762431, 'picking_up': 0.03867403314917127, 'sitting_down': 0.03314917127071823, 'pointing': 0.027624309392265192, 'waving_hand': 0.022099447513812154, 'pulling': 0.016574585635359115, 'entering': 0.011049723756906077, 'inf_result': 662644.9898688863}",
d900c3ea-f7f3-4d46-b632-e1872f34c2ad,3,0.0102016871292649,minirocket_v15,v15,jetson_agx_orin,5220af0e-180c-429a-a3db-d93902e373c4,False,acc_watch,2f8ce446-e14d-4906-a66f-d684bcdfdd2c,"{'pointing': 0.6201550387596899, 'Carrying_light': 0.16666666666666666, 'throwing': 0.03875968992248062, 'checking_time': 0.03488372093023256, 'loitering': 0.031007751937984496, 'waving_hand': 0.027131782945736434, 'closing': 0.023255813953488372, 'pushing': 0.01937984496124031, 'using_pc': 0.015503875968992248, 'carrying': 0.011627906976744186, 'crouching': 0.007751937984496124, 'kicking': 0.003875968992248062, 'inf_result': 662645.1100657035}",
