query_id,ground_truth
4a022849-d2c3-4f31-8b3e-cf4d71802df9,1
6c74e4ce-b910-42d5-b620-568b781e12b3,32
32983023-e873-48ad-9108-cd536419a51a,8
c738fbc5-bf55-426c-9631-fa586bb804db,22
fb92f1be-ac63-40d5-866a-1794f2a46fab,26
7e32350f-c53f-4638-be7b-b8ee1383531b,25
02809426-4818-4366-9980-d485eadca50d,34
affd0f79-49df-4bef-a3f6-ff8f1cd01625,27
dfd9df94-2c63-4f3d-b788-3cd6a740dd6d,35
813a0452-b0ce-4f62-9a4c-f4509cbe3475,6
3e997e26-50f8-400c-919b-fa5b95e6896a,3
6345c587-0bed-47a3-8b8b-fbe9f662f384,19
1ea3fb6e-43f4-4a8b-83c4-58aec3a65ff3,5
8b2dd1fe-a21e-48f4-b0f1-ecc396045e3a,11
eecc1bad-a48c-44dd-a26e-d47a41ef62ba,25
71280011-929d-4798-8da5-6f7842a1f74d,13
ff68540f-e839-4630-8e25-156f12fcdffa,29
4fb30c0b-47eb-4f18-85c7-c4a6eb704e67,12
2773ef03-1975-43a8-a364-924063785817,23
ebd4e872-9417-44d5-bdde-2aa54e6c6116,24
f0c8283c-c010-4914-9ab6-16761dabcc5a,32
5dd7a470-c904-4e80-a24d-51fd3e8f537a,24
34daa5f2-a3c2-4b1d-abc3-223422363d9a,12
86eaf6e8-2057-4e24-912a-c775f8fbc4b8,3
d92a2d6a-3ac1-4042-a225-c589f1aef863,32
4d4c5057-508f-4f20-bbf7-d09ccb27a8b4,24
47415c7b-1f4d-4421-bced-4a6a7081431d,12
e013d112-f704-4024-a86e-733d4245a4f4,32
31a060ea-dc57-4982-969e-3d2bc7ef1b99,2
dca7d17c-0e3b-4c6a-b0b6-75f1655b2cb6,2
60d7d613-b586-4473-970c-3fbdf3061f44,15
a1764b5a-19c8-4004-9973-491b65db2f45,18
e187232e-f75d-4719-b63a-dc47c95d8233,21
f6e8c316-6bc4-405d-82c3-f9c2df7317c5,2
d676afa7-0e39-4d2b-9045-fed39b1b629c,12
f1bc7996-d2ae-4646-8b7a-e77c50e2bf38,23
fd401373-85e3-48be-b7d0-168f1665d2f4,22
5ce0ea19-070f-4a2c-8e04-fef58b5269ee,22
cb91572d-4bf1-452e-a1f9-4f126cb12c40,34
e45267d3-312a-474c-9654-23b3bc49096d,21
89bb3679-4f49-46ad-abb5-8c964ef626c8,8
3629c62f-9317-4d0d-99ca-bd1e06bb34bf,18
d4c9606e-64fd-4c2f-bd4e-414762776d39,26
6ca47f4e-b56a-44d1-83c0-d9adc451abae,26
0f0b4890-5091-4d36-b653-7c5c98c0572e,25
4da2bc27-0dcd-46aa-8fcc-21227c86aa7d,4
4c1d48be-cbb7-4c50-b164-7e995f46450c,7
7850763a-ecfc-480e-8006-6ec694ea5bcd,23
2a22f61e-7d4f-4746-a44c-f06426dbf022,21
8d46706d-d7a4-4e36-a885-056d903e61c7,10
91a4650e-a50e-4ba8-abc7-e1b323cadac3,21
099acb0a-152d-4b40-8f67-66a1e245fb95,29
986abb63-2a4e-4630-82e5-12f8a33a1477,10
1f6776ff-7e28-4b8e-899c-1fbca13c4e5c,8
fd30b3da-8f96-4244-ab49-2c7c3505775e,20
fb3e2c14-5158-49da-98cb-029a2eeb6e87,23
21aceba4-e898-4e85-96d9-56c4b69ce36a,25
8e299dc5-5086-45b6-bd1c-48d196c4e616,13
f2e45053-f731-422c-8525-214415e13eda,18
9a26cfc7-d835-470a-811b-8b51b63c1ad5,1
0f089309-13c6-4aa1-a929-e0ea9cc32a2d,20
888196cf-cda7-41cd-b647-78fb21e280d0,25
6193adc6-5e4c-491b-9c4a-d064dcbf2eef,14
1195894b-3da3-4e27-b866-2964d5b4d4ee,10
10bb5b6f-6248-4631-ad03-fc1c2cf2549d,24
09610f15-1ab0-487a-bedf-2d2ad3efa9ac,3
2b7cfe91-5bd4-4f99-9523-42361e7f480d,13
00920462-23dc-4df6-a8cc-776aa8a95ced,27
17c98e83-072e-4e4d-ad57-e215ee64893e,24
7561a8ca-8942-4b36-93d9-82babff73c79,17
3befca29-b9d2-49f3-94cb-803683a8955b,8
e23f8844-c8ac-400d-b7b9-cb66b830c760,17
e3b00632-62cd-4ed3-a964-11ed3db70e29,23
eb4a8566-af38-49bb-873b-1fd201fda6cc,17
87c246c5-7e18-482a-a643-5936398ae6ba,35
89274b32-a09c-4d1d-ac36-cfbdebbc43ce,18
65b24879-a345-43a6-a6de-18c995039c58,3
77c3492b-6ee8-4c26-88d6-66e0f4766006,22
027f546d-0c8e-4dd8-a143-4458e3b61940,19
c6a8c520-8f43-4c35-9755-4418e6fc173c,32
8e81b6a9-77dd-47f0-9875-6a4e44e0de75,31
8aac2012-419c-434d-9d18-22d991047f5e,7
44da2251-e9af-464e-aa31-4e69de9a653f,34
