query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
d7cc1dfa-4c87-4e01-bad5-d278f1c0fabf,1752812161.7260818,0.6608842575000015,False,7,"['video', 'gyro', 'acc_phone', 'orientation']","['5eee28bf-813a-4935-bf7d-2230aa56ed9e', '7f12a776-83d5-4d64-8b96-6502974e228f', 'cbcd4033-6965-42dd-98da-44dbaccd12f9', 'b255e432-3e1f-4d03-acae-fb2d151a0860']","['98aeabc3-7de0-4bb9-b577-8293c9e8be82', 'f6f8c5e6-8026-4ac9-9c34-5991f053b715', '75c66db2-b537-477f-b985-4c7da1b4b20e', '592826c5-e94f-4139-bd22-805b2be36840', '2376a362-22da-4b5f-832a-be33aa8fb23b', '35a28e22-1b00-4a2f-b4bb-d03a4a77e052', '0f88a6df-dbac-4dca-8459-2879fa96849e', '6a87f48e-78bc-42f0-82f8-a4b66587ed7d', '910d5d48-3361-4706-8647-41fdaf2efcf7', 'cdeb693d-0b73-4343-8020-e71464292107', 'f6ad9150-a8d8-4071-8321-0b61f53e4d01', '7a78b845-68f7-4e8e-9289-9fdf98950058']","{'closing': 0.3563024990236437, 'pulling': 0.1768532526369445, 'standing_up': 0.0824226854303741, 'transferring_object': 0.06152282537803839, 'opening': 0.052257583463754566, 'talking_on_phone': 0.023341818403494793, 'Carrying_light': 0.021506759630732203, 'pocket_out': 0.021096765712196017, 'looking_around': 0.015655216137724328, 'carrying': 0.013285527685576587, 'pointing': 0.012975132673703102, 'drinking': 0.012633394536677339, 'picking_up': 0.010989284851960842, 'exiting': 0.010785214667619317, 'checking_time': 0.01036692125456429, 'pocket_in': 0.010052357503131552, 'throwing': 0.009524085904726363, 'sitting_down': 0.009373957297379597, 'carrying_light': 0.009099405919775086, 'using_phone': 0.008991223597986727, 'sitting': 0.008259387832558564, 'waving_hand': 0.00822817608675984, 'talking': 0.007232470480363543, 'loitering': 0.006565281422030149, 'kicking': 0.00557779186811445, 'using_pc': 0.005539309986172208, 'setting_down': 0.005047871202396235, 'standing': 0.004795762550104982, 'entering': 0.0044931780227574145, 'crouching': 0.004229839595693254, 'carrying_heavy': 0.0033444816053511705, 'jumping': 0.0021929824561403508, 'running': 0.001644736842105263, 'pushing': 0.0014662756598240471, 'fall': 0.00129038296961917, 'walking': 0.0010561597100058639}",False
09b989cc-ee20-45b9-9c58-2e83a3fcc4d1,1752812161.8031197,0.4550918323010067,False,6,"['gyro', 'video']","['5be08c26-0b9c-47ea-b0b5-74b428599793', '5c692637-ad83-426a-a41c-509078b36af0']","['28ede186-a139-4257-b627-88546fa09284', '647e89f7-b3fa-4365-8ad5-9c223fd4bbd8', '7bdcf3ba-ab37-4fcf-8b5c-980e3a729eab', 'f737e017-204c-40d3-8228-32a85309a47a', 'e6c3c825-98ce-4a83-99e1-8316ef499412', '7c93ecc4-a8c5-4f0f-855a-eed1a7119fc9']","{'using_phone': 0.20416358498795775, 'picking_up': 0.09777777777777778, 'loitering': 0.08516094914887595, 'pocket_in': 0.07586271430681953, 'drinking': 0.05469551461825726, 'checking_time': 0.05342298071669888, 'pulling': 0.050987276777286976, 'closing': 0.045398190817545654, 'crouching': 0.038231780167264036, 'Carrying_light': 0.022851832887675182, 'pocket_out': 0.02255219019712131, 'pushing': 0.021641560010571225, 'running': 0.019955224762242305, 'using_pc': 0.016473821318501825, 'entering': 0.01636422434385083, 'jumping': 0.015746969247818144, 'looking_around': 0.01552439097590523, 'sitting_down': 0.013293241443893303, 'exiting': 0.013143127178214897, 'carrying_heavy': 0.01238198969585985, 'carrying_light': 0.012338228740621229, 'walking': 0.011875746714456391, 'fall': 0.011316872427983538, 'standing': 0.010259750066070147, 'talking_on_phone': 0.009700327732289852, 'opening': 0.009280789689194543, 'setting_down': 0.008984278697540345, 'pointing': 0.007645259938837921, 'standing_up': 0.005582137161084529, 'sitting': 0.005362007168458781, 'talking': 0.004750298685782557, 'waving_hand': 0.004608294930875576, 'carrying': 0.0026666666666666666}",False
13f2c6a2-a967-48c5-9450-4510b47b908b,1752812161.8546941,0.3436504775278249,False,4,"['acc_phone', 'video', 'orientation']","['196d95e8-34f5-4fff-b458-8f728708b0d4', '7c240d04-b362-4dc6-a490-6fae8656a43e', '24e9f208-bed7-4666-b2b2-636da6f9740c']","['fb1998ad-cbc8-486b-9571-4ef117f3d1e9', '630de981-0a62-4c89-9126-d5bf9ebd0f8d', 'd312c05c-5fce-44f8-9a6d-aa01266ff924', 'aae38a7a-b1e1-479e-a6d1-ad35c97e649f', 'aa057521-ca4c-4982-8c5b-51808648a224', '558fe26b-fb03-4be5-a0c5-611fd0232409', '94a20b66-a3d1-4d73-a066-9a81e473a5e2', '62a7b3b8-6dd0-48de-a4fb-9587121120c1', '62a880f4-3f26-4b88-9273-b38ce080697f']","{'checking_time': 0.3337182716649132, 'carrying_light': 0.09534873051189535, 'closing': 0.07072466828564389, 'looking_around': 0.06091127448303103, 'picking_up': 0.058353034792576225, 'talking': 0.04880360104240702, 'carrying_heavy': 0.03581317790322333, 'using_phone': 0.034915370238753324, 'pocket_in': 0.03375828888266699, 'using_pc': 0.02227092244635287, 'setting_down': 0.021207329355251454, 'talking_on_phone': 0.016119371069955892, 'standing': 0.01513863638555418, 'waving_hand': 0.014031089489867995, 'kicking': 0.010334131810085375, 'pushing': 0.010009419344404889, 'opening': 0.009661070636680393, 'jumping': 0.009599623023806453, 'fall': 0.009583831344592003, 'carrying': 0.009182750162809217, 'running': 0.008270652504193628, 'drinking': 0.008167101002921898, 'transferring_object': 0.007667951377452653, 'crouching': 0.0073371170907512205, 'pointing': 0.007162341997972963, 'pulling': 0.006934887424789298, 'standing_up': 0.006719672364934918, 'pocket_out': 0.006294871253655802, 'throwing': 0.005725919360882761, 'entering': 0.004952329831556884, 'exiting': 0.004251230619389822, 'sitting_down': 0.0032467532467532465, 'loitering': 0.002481570284578589, 'sitting': 0.0008291873963515755, 'Carrying_light': 0.0004738213693437574}",True
bbd990f5-c316-42df-b933-24e5885eccc1,1752812161.9179244,0.0415642688823645,False,5,"['gyro', 'orientation']","['5a926929-85d5-4bd2-ac1e-a828a58c6440', '992484dd-e450-4d24-b6cc-8104899dcc8d']","['555612de-900b-40e6-a541-a76705b3ad75', '1d6fd60a-a401-497d-84cd-55e1da1b10e0', 'c815c9ee-5a94-424b-beea-cc1f89cfbf83', 'f0eebf5f-8468-4cab-bd6c-84fbfd92b354', '71cb2c57-575d-48d6-8fb1-2a531ba52c26', '6bafb6b4-12d4-431e-a0f1-bdfc21b89ec9']","{'loitering': 0.25052205565001984, 'sitting_down': 0.12530625618759497, 'walking': 0.07636165749583623, 'opening': 0.07207744204467624, 'carrying_light': 0.06855813391346387, 'using_phone': 0.06802721088435375, 'using_pc': 0.06349206349206349, 'pushing': 0.02543689889749003, 'waving_hand': 0.020644129056021733, 'fall': 0.01978947247257617, 'setting_down': 0.017485578779443997, 'jumping': 0.015402216343226883, 'closing': 0.015205264109733873, 'pulling': 0.01473922902494331, 'looking_around': 0.014514426460239267, 'entering': 0.0143926038243239, 'throwing': 0.014036045319272696, 'standing': 0.012272999520130126, 'pocket_out': 0.011206167220958048, 'talking': 0.009385257486714881, 'Carrying_light': 0.007891295577535718, 'carrying_heavy': 0.006802721088435374, 'pocket_in': 0.006702477780583717, 'running': 0.00646551724137931, 'transferring_object': 0.006385290857109516, 'crouching': 0.006293274371191595, 'sitting': 0.0060743575148103635, 'exiting': 0.005747126436781609, 'pointing': 0.00510204081632653, 'checking_time': 0.0050430962341296015, 'standing_up': 0.003947673560601269, 'carrying': 0.003401360544217687, 'talking_on_phone': 0.001288659793814433}",False
451d6a66-62ec-4e14-910f-90fd487975f0,1752812161.9883544,0.4395055395998994,False,5,"['video', 'gyro', 'acc_phone']","['a4a8dcf5-e550-41f8-beb5-e61c0b7fcdb3', '8250ff2c-f60b-46d6-b4fc-11370e836c40', 'de43d822-8429-48cc-824c-82d2fe3dc1f8']","['5a82ad04-8dd1-4c48-949d-c5660bc466e4', '76906e05-3190-4572-8b0d-79cb13fbf071', '8fd8a931-5c01-4b56-8a9a-6913aa1766a3', 'bd86ce3c-8b74-491e-a705-edc56afa1ade', 'd2e24f42-e8de-445f-bab4-32dad4b4b5b2', '2b24fecb-6fbe-41d8-91ac-71136874700b', '0be50067-ab0d-4f06-bda9-ec9849e633f5', 'e31c82e9-1175-4364-a018-cb2f84f2ce29', '8555e1a3-e38d-458c-a085-63dcf84fa9f6']","{'loitering': 0.24705788218440658, 'sitting_down': 0.0857995262213676, 'pocket_in': 0.08132972921705316, 'entering': 0.07925945735187917, 'setting_down': 0.07446130623028573, 'talking_on_phone': 0.06776383429777633, 'using_phone': 0.06139423914523712, 'fall': 0.0541435648943247, 'checking_time': 0.022056151758781457, 'pocket_out': 0.01892035352953967, 'talking': 0.01642096744236245, 'waving_hand': 0.014033172515315372, 'jumping': 0.01333661807491802, 'walking': 0.012894883980989655, 'carrying': 0.011656108241540498, 'throwing': 0.010566190795925256, 'running': 0.010095430973641413, 'kicking': 0.009580990018746516, 'pushing': 0.009466369868159304, 'opening': 0.009307569362288926, 'pulling': 0.008859889990861868, 'exiting': 0.008836213006611575, 'Carrying_light': 0.007974366281576313, 'picking_up': 0.007514452748493898, 'sitting': 0.00693003119978767, 'closing': 0.005748775635139271, 'carrying_light': 0.005726132367606151, 'drinking': 0.005598976187211482, 'pointing': 0.005373774854294335, 'transferring_object': 0.005208333333333333, 'carrying_heavy': 0.0050735667174023336, 'standing': 0.004050925925925927, 'standing_up': 0.0038314176245210726, 'crouching': 0.003615359779743341, 'looking_around': 0.003213957759412305, 'using_pc': 0.0028994804835402593}",False
87901b81-b008-4d04-bf8a-d193674669b1,1752812162.055605,0.0568591171448022,False,1,"['acc_watch', 'acc_phone', 'gyro', 'orientation']","['358675a3-a95f-4b8e-8387-139ef83bf229', '4fb96cf9-ee61-456c-b777-7be6309685d2', '88ad1a7e-dbf4-4560-a13f-e9edaedb289b', 'd3b2a992-a5ab-4390-ae5b-552d4f9c4c04']","['2159826f-8a37-4cfc-a97a-7518e931bcc4', '7231c529-b096-4ea6-8f92-876d09a9a90c', 'de7b97b3-1292-4bcb-a88d-35fcc01f9ccd', '99bed587-e3f0-46f3-baf8-c9b9ea056a43', '88e843b1-4444-4990-81ef-5d0e82d790e0', '5e8ce5f7-a8af-4bf9-892f-2bb36e7939c3', 'ac67f953-42f5-4269-a8ea-7009f64bd737', '91bf1997-1c95-4b9e-a9f2-eef244ffb48c', '68fb3951-6033-410d-9dc4-313c582fc78c', '6bbedeee-5d19-4e6b-a5a4-3c16f891467c', '82ac243a-ed75-47a3-9a01-90f5097925b5', 'fb96c62d-3ec0-49ae-b591-23d47fd12894']","{'kicking': 0.2930876804604995, 'carrying_light': 0.08618026365805637, 'drinking': 0.06814560041462168, 'talking': 0.06593249504305342, 'picking_up': 0.06231930970618232, 'checking_time': 0.05994716323417349, 'standing_up': 0.05518215373879485, 'walking': 0.05374367860974725, 'pocket_in': 0.042239600355454994, 'Carrying_light': 0.02000849620608584, 'waving_hand': 0.018651190251360514, 'carrying_heavy': 0.014619470816283368, 'standing': 0.014279946330935786, 'setting_down': 0.012972146796218234, 'running': 0.012925009922827775, 'pocket_out': 0.011983299029011518, 'entering': 0.011670978782930606, 'using_pc': 0.010253743467847342, 'sitting_down': 0.009587593953461447, 'pulling': 0.008582558278422707, 'looking_around': 0.007947165982033091, 'loitering': 0.006358844875738512, 'using_phone': 0.006118404496267092, 'jumping': 0.005941319074416837, 'exiting': 0.005868833620618896, 'closing': 0.005783891536579708, 'transferring_object': 0.005354069808637649, 'talking_on_phone': 0.004721846018369895, 'opening': 0.004636174492945326, 'pushing': 0.0041623228228806495, 'sitting': 0.003948203677406808, 'throwing': 0.002935359821860547, 'fall': 0.0027681870903352845, 'carrying': 0.00088339222614841, 'pointing': 0.00025960539979231567}",False
a7410c92-1f6c-4494-864d-24ede592d394,1752812162.121342,0.2797858394702346,False,7,['video'],['6e4e4238-abf4-437a-a651-2c5ff44e8f28'],"['8fae59ae-53c8-4139-96d3-a0687c760a04', 'c5065cfc-347d-4e84-ba84-3ca2581e9f97', 'da313f50-95d5-4572-9ddf-06c16563cab6']","{'crouching': 0.2641319375134, 'waving_hand': 0.21647777260259793, 'sitting_down': 0.11507936507936507, 'looking_around': 0.09788359788359789, 'checking_time': 0.031467557783347255, 'closing': 0.030126939768299804, 'running': 0.023512567061705392, 'standing_up': 0.02211218804139158, 'throwing': 0.021442495126705652, 'carrying_heavy': 0.018613396815539338, 'pointing': 0.01830966304650515, 'pushing': 0.017543859649122806, 'pulling': 0.014140562813129184, 'using_pc': 0.013227513227513227, 'walking': 0.012782694198623401, 'picking_up': 0.011904761904761904, 'pocket_in': 0.011835143414090782, 'opening': 0.00983284169124877, 'pocket_out': 0.009259259259259259, 'transferring_object': 0.007866273352999017, 'standing': 0.00688298918387414, 'entering': 0.005847953216374269, 'kicking': 0.003968253968253968, 'fall': 0.003933136676499509, 'Carrying_light': 0.0029498525073746312, 'sitting': 0.0029326019079163, 'setting_down': 0.0026455026455026454, 'exiting': 0.0019665683382497543, 'talking_on_phone': 0.0013227513227513227}",False
6c1567e0-a29b-4ef3-be45-3f5b5a7250b4,1752812162.172568,0.0077216771199747,True,4,"['acc_watch', 'orientation', 'acc_phone', 'gyro']","['8e297ede-01a9-4a3a-bd72-03d7b0494185', 'fbccd689-1496-48cf-9749-a3ecdbcff776', 'b0814e97-e8dc-4e5d-8293-25bacda86e38', '766c478c-3633-4228-985b-27e57c449f5d']","['74dc01ec-aa2d-4614-b864-6b6a781413b2', 'ae7fa3cd-567a-421f-a44a-a156019ed023', '8e1947f9-c39b-46b5-9d99-293a2e60fbb8', '7691558b-42e9-4648-9f49-8c77c2058265', '10ff990a-c2c1-4665-8c66-a9c163f046c9', '285bb788-c76a-4874-81c2-b533834b6037', '2c772db0-7eb8-4717-982b-14a7dd8b1516', '09f86894-857a-49d9-aaf6-b3bb07f5bb27', 'c9e08dec-5801-4504-bb19-4d5aa0c29b5a', '59b0f08d-0c77-41c4-8aec-aa6eb9356e43', '6d7c807b-4e56-4c13-8d3c-ea18df8aa5fc', '264fa18d-7bbc-4a9a-b3d4-3243c827cb62']","{'jumping': 0.16154617515353267, 'talking_on_phone': 0.16062378458800178, 'crouching': 0.06806605256300027, 'carrying_heavy': 0.0609434197332949, 'sitting_down': 0.05818498069429281, 'using_pc': 0.05779027729073959, 'closing': 0.05119746524545287, 'throwing': 0.049207272469760865, 'drinking': 0.04164245858281646, 'pulling': 0.03750178870353502, 'pocket_in': 0.02497322555916306, 'exiting': 0.015917599327180267, 'standing_up': 0.015558274709323049, 'waving_hand': 0.013867307654541269, 'checking_time': 0.01324896753783579, 'picking_up': 0.012750748072508354, 'walking': 0.01268316025216023, 'carrying_light': 0.012312138128447255, 'talking': 0.011823929873952706, 'looking_around': 0.010899717816993941, 'transferring_object': 0.010453743278920763, 'standing': 0.009431506678628389, 'pointing': 0.00936282937527762, 'carrying': 0.009335466350512045, 'sitting': 0.009168248290629484, 'opening': 0.008207070707070706, 'kicking': 0.00814384261624936, 'pocket_out': 0.0076531528559699745, 'pushing': 0.007522993336906532, 'loitering': 0.006371570093309594, 'entering': 0.005219542362399504, 'Carrying_light': 0.004865005763903499, 'using_phone': 0.004710249516612805, 'setting_down': 0.004223392471676841, 'fall': 0.0028103789592760185, 'running': 0.0017822633861236802}",True
518337ab-147b-47e3-a789-ac9f05ac7ad2,1752812162.2172515,0.5830233091521435,False,8,"['video', 'orientation', 'gyro']","['49908896-68d8-4edb-a384-d78df11b51c6', '34555906-95b3-4e9c-88e2-cda498ff86e1', 'c60e33ee-368c-475d-9ab5-10dbe8ad30a9']","['8741e0f5-94a5-4aa4-bc87-7fcd50a19cdc', '8a1ff941-bc73-4fc8-a56d-a242506032ec', '3eb70fa8-8d45-474b-9765-5f18ce8dda7a', 'c9cf0dcb-2bf3-4caf-951b-fdeb02cfd4c0', 'b3965795-aff7-4f67-9633-cab55fb88d3c', '45111bb1-1584-4065-9bb9-371ec17e2be4', '4305a7dc-4b08-4f8b-84c3-f3d23dcec3e1', '03db3cd5-d4e2-4a44-8788-4a614d6c7a67', '2646a759-d18e-446e-86f0-4608b525f9a4']","{'standing': 0.14939147555721816, 'waving_hand': 0.10400337944013695, 'fall': 0.09485932998321403, 'crouching': 0.09023455928159085, 'standing_up': 0.08539635649434826, 'loitering': 0.0812603648424544, 'carrying_light': 0.06523340158691868, 'sitting': 0.051856137192453244, 'transferring_object': 0.049174554846584256, 'looking_around': 0.0318694559094138, 'walking': 0.019484030432935544, 'carrying_heavy': 0.017436801930616027, 'opening': 0.015600621989040065, 'using_pc': 0.015145741086304256, 'talking': 0.012885266448097454, 'talking_on_phone': 0.012411694665179529, 'picking_up': 0.010578208358470256, 'pointing': 0.009971771477353345, 'jumping': 0.009014791518566498, 'carrying': 0.007273656289683882, 'setting_down': 0.007058001397624039, 'using_phone': 0.0064520906267602485, 'pocket_in': 0.006403188653363356, 'sitting_down': 0.005410370372834477, 'checking_time': 0.005003607914625346, 'entering': 0.004979584421470497, 'drinking': 0.0049504950495049506, 'running': 0.004520554873953929, 'closing': 0.004380724810832338, 'Carrying_light': 0.0037759464823778066, 'pulling': 0.0033496041803560816, 'exiting': 0.0032007315957933245, 'pocket_out': 0.0029686174724342664, 'kicking': 0.0027877339705296694, 'throwing': 0.0016771488469601676}",False
973d819f-ed1a-49af-9d7d-b488c9a9638d,1752812162.315375,0.0124372228536767,False,5,"['acc_phone', 'orientation']","['c22a2373-b266-4140-885c-96e6d3577e29', '144d34b2-a6d9-4f5f-82e2-ee0f4f0fa718']","['4993707d-9905-45d3-a097-7ae5c7211ea8', '24965307-87aa-46a8-a4cd-651aaba390da', '2c72952c-23f8-4ac6-85d1-c2e5ec7baf09', '6633bfd5-191f-4aa8-8289-9ed49924b201', '00098a59-3255-426d-a67c-3b9cdeca7ff8', 'ebee4916-e600-4f43-910f-8f552f3f2145']","{'using_phone': 0.12514742314805125, 'exiting': 0.12195121951219512, 'kicking': 0.0995303684541735, 'jumping': 0.09467120181405896, 'talking': 0.09291559000861327, 'fall': 0.0712951368830199, 'walking': 0.040446316491612656, 'transferring_object': 0.038657119136571196, 'running': 0.03182625006399561, 'carrying_light': 0.028123300542860913, 'loitering': 0.026094276094276097, 'pocket_out': 0.024809836391788964, 'carrying': 0.014450815900322113, 'opening': 0.014149941594987787, 'drinking': 0.013821735333051437, 'using_pc': 0.013737277856879185, 'sitting': 0.013025429494921434, 'looking_around': 0.012557077625570776, 'crouching': 0.012158044496601239, 'pointing': 0.012043185939568527, 'entering': 0.011525827379485916, 'pulling': 0.010809803373404156, 'carrying_heavy': 0.009762717602438858, 'closing': 0.009542300468112852, 'sitting_down': 0.0091324200913242, 'standing_up': 0.009002170252936655, 'talking_on_phone': 0.008247713183335502, 'pushing': 0.0076456175520659315, 'setting_down': 0.007335257335257336, 'pocket_in': 0.00715307582260372, 'waving_hand': 0.004291845493562232, 'standing': 0.0017006802721088435, 'Carrying_light': 0.0016260162601626016, 'checking_time': 0.0008130081300813008}",False
6eb3c297-ca54-4afe-886f-4d1cf638c588,1752812162.3930833,0.4957756742687658,False,3,"['video', 'orientation']","['4e86de74-ff3b-4928-8043-a688aa33aae3', 'dc7f6cc5-a2ff-4d3c-8bd5-b615d39a11ff']","['235726c7-883c-4e0d-b4a7-985c3000aad6', '2323b68d-0471-408f-bc6b-1c5ff56ee801', '2b6af246-faf0-4b3d-8867-45d899f2b034', '3d15c1c6-97bb-4002-9916-3ca369f002e8', '33b369d8-e045-4543-bcfc-8fff29e375c6', '918a2d4a-ef2c-4ec8-86f1-ee5349351c58']","{'crouching': 0.4284873078848412, 'closing': 0.10832001893603171, 'using_pc': 0.10607740641005332, 'looking_around': 0.028162516296937595, 'setting_down': 0.026490866614499217, 'sitting': 0.025849614007849225, 'Carrying_light': 0.023941347075626406, 'standing': 0.020837031777028225, 'pointing': 0.018576208607361255, 'running': 0.01715165361219737, 'picking_up': 0.015503875968992248, 'walking': 0.012955785242606948, 'loitering': 0.012781821409550859, 'carrying_light': 0.012596899224806201, 'checking_time': 0.012381567614125753, 'exiting': 0.012306484982521224, 'entering': 0.011265666884010721, 'throwing': 0.010434287092543874, 'kicking': 0.009268299899402331, 'transferring_object': 0.009259259259259259, 'carrying': 0.009164367363027196, 'fall': 0.009082249375903297, 'pulling': 0.00872093023255814, 'drinking': 0.008552216054032854, 'sitting_down': 0.00778816199376947, 'carrying_heavy': 0.007751937984496124, 'pocket_out': 0.007716049382716049, 'pocket_in': 0.005649717514124294, 'waving_hand': 0.004582183681513598, 'pushing': 0.0036857929435629936, 'talking_on_phone': 0.003115264797507788, 'using_phone': 0.0015432098765432098}",False
957eb226-c202-47a5-bff9-8a55dd27d80f,1752812162.4642282,0.4733096992616216,False,8,"['orientation', 'acc_phone', 'video', 'gyro', 'acc_watch']","['3268a723-4546-4676-b5c3-da92463ad763', '96d788b1-b824-444c-ae08-cbd44aad3983', '3229b8e7-30a5-44e5-aa0f-a67ce2a606d9', 'da3ce1bc-4e6c-49b6-83fc-3f181f63ed4e', '1407c08c-3ea8-441b-9c79-c41dffecd43b']","['b376f28c-ef9d-4bc2-b5ac-08b5c558231d', 'a6ace364-966d-4209-ae91-2555566f686c', '65f812c8-20c5-4ec8-8acb-e94f688aaaef', 'e98548d7-146d-444d-828a-b6dab7386d7a', 'c95d0b69-3605-4bc9-bdb6-817b55ad413f', 'dcfed3ab-167f-4097-93d2-b99a4e064a9f', 'e6948424-9d4c-44c7-804f-4cb58abc53a7', '819a4b75-6649-4af5-b240-7e6844beaee3', '2f401096-0378-4904-be4c-7871085d66ba', '67f26fe5-0cf4-4792-9dba-e18f021620d7', '17296c3a-be24-454e-8b74-9f8a612f4d55', 'a3964b20-6ba5-4c10-b902-abdfe1a1b2f8', 'bd3aec8a-a5a8-43b0-89b6-5cf211e99de3', '357416cb-46f2-4091-8038-eea7d1a3dfc4', '0512a153-8f86-4296-87da-c380fa322275']","{'exiting': 0.31955514923487816, 'running': 0.09761509639032835, 'drinking': 0.09247663812881204, 'carrying_light': 0.060170959998588666, 'entering': 0.05333669718892345, 'setting_down': 0.050257021429454325, 'pushing': 0.03316993404260649, 'opening': 0.030352111277777476, 'loitering': 0.027594183782634025, 'talking_on_phone': 0.02196787297802085, 'using_pc': 0.020931059290759294, 'standing': 0.015877115930523055, 'crouching': 0.011927579909905723, 'Carrying_light': 0.011684378805497041, 'sitting': 0.011247361579385178, 'closing': 0.011146374737615613, 'pointing': 0.010649125133270161, 'picking_up': 0.010301952420981036, 'carrying': 0.010058189144883685, 'standing_up': 0.009291725233312136, 'jumping': 0.009117184439232791, 'waving_hand': 0.007767540859841308, 'pocket_out': 0.007615398761468729, 'walking': 0.006945114172978709, 'talking': 0.006677673656127462, 'kicking': 0.006573523742655343, 'sitting_down': 0.006149321557128603, 'throwing': 0.005526911299381134, 'using_phone': 0.005365229545210193, 'carrying_heavy': 0.005302528604553274, 'fall': 0.005035528031290743, 'pulling': 0.004924253345838429, 'checking_time': 0.00430870187800682, 'pocket_in': 0.00363092124382447, 'looking_around': 0.0030753381118344618, 'transferring_object': 0.0023743041124708176}",False
df28eb8c-f4f6-4e40-8869-e390363b1462,1752812162.5279539,0.0059953886228943,True,10,"['acc_watch', 'orientation', 'acc_phone', 'gyro']","['d56a8ad2-e4a7-4698-8126-21a365834646', 'f0efb9ba-07b0-408a-ad54-bb7dfc02a05f', 'a9c40b9d-2aaa-46c7-8e25-b1fd3a020e3a', '29a51ba7-b83f-4f72-9a88-dfe235f3a36d']","['4720be98-063d-4cbd-bedf-d17ff718363b', 'f1579102-ff05-4c4d-bc3c-a48500d52674', '9cf0bfab-d8c6-463c-b9e9-f7d6fc0b31e6', 'e72f8cca-8bab-4b92-b976-b6905b6f38a1', 'd330dae1-fd70-4a7f-9dce-2c4783047c90', '9c404ece-b2cd-4b33-a3d9-a1ef27728cb7', 'ec6d13cd-28e3-4613-9305-3b35be556122', 'c165fef0-b492-4958-9fcd-37ef04b27c14', '1b47ef74-8f89-440d-86c2-adf5c2a1e4ea', '6f086c08-3e47-4b4f-81a3-4fb46308fff9', '03d8da48-2c46-448c-8fa1-c2d98fd36430', '9ddc862a-35b7-4c6a-aed6-cab50ebd216a']","{'entering': 0.16995553800231034, 'carrying_light': 0.16180793462470114, 'drinking': 0.0693239244730211, 'standing': 0.06428927992601478, 'using_pc': 0.05461734034727115, 'talking': 0.05248459722646079, 'transferring_object': 0.049770666233373194, 'standing_up': 0.04150724772925221, 'Carrying_light': 0.037136496679289505, 'using_phone': 0.03650336606728514, 'waving_hand': 0.03394074191700741, 'jumping': 0.030047048782025854, 'looking_around': 0.019668790239322484, 'carrying_heavy': 0.018855102518170373, 'throwing': 0.017117915766092544, 'walking': 0.013863366967242219, 'opening': 0.011533257076241562, 'talking_on_phone': 0.010585141794476895, 'loitering': 0.010354103690155837, 'pushing': 0.010101968497910218, 'sitting_down': 0.009768781623998773, 'pointing': 0.00883214026574615, 'fall': 0.008330998821771575, 'running': 0.007950741272118603, 'kicking': 0.00765995185959736, 'exiting': 0.007100043924701636, 'pulling': 0.006297453173784933, 'sitting': 0.005772117749124367, 'setting_down': 0.0056967141152028215, 'pocket_in': 0.005663430420711974, 'crouching': 0.004542068291728357, 'closing': 0.004010695187165775, 'carrying': 0.0019172273348284485, 'checking_time': 0.0013440860215053762, 'pocket_out': 0.0008635578583765113, 'picking_up': 0.0007861635220125786}",False
30bd2143-0af8-400a-97ea-e9624d441b92,1752812162.6023614,0.0269752942611888,False,4,['acc_watch'],['07ae728c-b720-4a3e-917b-8f8832acdd1e'],"['6a04ec93-8d48-4cfa-9a8b-70b6a4e65d4b', '29519ab5-0607-4dc4-bfba-71d20c681dfc', '691612a2-b02e-45e0-b008-1d2f7e750c00']","{'pocket_in': 0.3178987153750561, 'talking_on_phone': 0.14219114219114218, 'drinking': 0.13925003997206162, 'looking_around': 0.09987966305655836, 'running': 0.0712569326606612, 'carrying': 0.02890846128441364, 'crouching': 0.02135770366817298, 'walking': 0.021281967130342583, 'picking_up': 0.01773546371480524, 'Carrying_light': 0.017596122289263084, 'talking': 0.015772870662460567, 'setting_down': 0.014961058863164572, 'loitering': 0.01397351068797048, 'exiting': 0.00946372239747634, 'pocket_out': 0.00842358604091456, 'kicking': 0.008412197686645636, 'standing': 0.008158508158508158, 'pulling': 0.007360672975814932, 'sitting_down': 0.006309148264984227, 'jumping': 0.006016847172081829, 'using_pc': 0.005827505827505828, 'closing': 0.005599552918164906, 'sitting': 0.005371600008823984, 'standing_up': 0.004662004662004662, 'carrying_light': 0.002331002331002331}",False
