query_id,ground_truth
ba302f0d-4629-4489-b73e-0d3e6bc1f197,using_pc
0919f04e-1053-427c-bb8b-4e55e900a44a,talking_on_phone
dd5433fe-f8a6-4a3c-98fa-7ac6487c7926,transferring_object
bee1d290-6b93-4e81-915d-f5b9152f69f8,running
66a4bc33-3617-46fb-af1e-4d6472b149b1,throwing
a5206c0d-9349-4c4f-9ff4-819eef1302e3,loitering
f8d2b7b7-72e1-45ae-82ef-c67fea5d28ac,pocket_out
5a0940c2-ed46-4c33-8cad-bec41ecb2ca4,picking_up
61773ce7-6ce3-450e-9bc6-dedf59467d05,standing_up
63f5abe7-2ff7-498e-9cc8-a3c5f23484ab,drinking
5a6ab389-0251-4527-81ff-64ff68aeb64f,crouching
cfd07e75-f174-4d55-a6bb-a7481994be39,setting_down
37e4709b-6f29-4f72-ba7d-658224d93a99,waving_hand
0d5fd175-2087-4781-bd2f-ef5bcf74b7ae,jumping
ab656002-16cb-444e-9cf0-eedb26783d0a,transferring_object
d902307a-438d-46ab-9f5a-e2ee2c895d93,transferring_object
ee0a5733-8ced-41da-b887-d29a8e1e1b37,sitting_down
8ea264c4-3668-4b3c-897f-56579d0b5b43,pushing
bfbba60d-a025-4bf3-93a0-f3d71c710876,sitting
66ebcff0-4187-4b0e-ac8f-ab8cd5520ac0,talking_on_phone
3230a2bf-3fd6-4131-ba2c-f2a6c8aa3ff3,pushing
3c556f70-694e-4435-8cea-9d0a8063af00,picking_up
7a564f97-00b5-4866-a4be-5a4be73fa205,Carrying_light
533fd279-8c89-44ca-b08f-d7cafd04a031,running
6fa35544-64a2-403e-963c-b4b03632e0ea,carrying_light
c14e7183-f80f-464a-8fbd-bc82e4203723,sitting
3f25c845-9f6f-4994-ac2f-94747943aa86,entering
2ed307e5-a25a-4a31-b1a5-fdadf9dadf11,Carrying_light
61bbcf97-d740-446f-8f5f-3e1a39c0f04a,talking
107967dd-0523-49bc-bd93-9299fb368cf1,setting_down
8490d0be-0869-4307-b3c9-7e25c15707ab,talking_on_phone
43aaa7f5-a93b-46b8-ac0d-41fffe6d633d,kicking
346a12a0-3334-4245-b336-31729408ef96,setting_down
ea44dfe4-80c6-4912-ab72-3255f763c3c1,walking
fad8d3c5-3b3a-4488-a1ae-9bc83305e4d4,talking
92f9131d-4605-49d7-a0e0-0d115b92ec36,walking
981c0fc8-c38f-4583-8374-b40fa611a493,closing
83f603bf-605e-4d98-b7e6-76714dd12eef,walking
3e51ecc9-5718-4b36-87b2-cbfb01f9ede0,using_pc
7b5baf0b-f155-477b-b682-7943ce29fb2e,exiting
d0e89676-7ff0-4d1b-a77c-44853a33e874,throwing
80e60994-4a8a-4a20-abe0-b968c4a8cf85,looking_around
1795c367-6928-45d9-8a70-ae2a9d144fff,walking
0233c5a3-f0eb-47bd-ae31-2a6dbeb3ac25,using_phone
af27b4ee-e1dd-4f35-9151-98e7272dc542,fall
37754408-109e-44ab-897a-ff82ed306eef,kicking
6d9a2111-8482-4e47-94aa-8645b0b146a9,pointing
35c4153e-956d-4e99-a3b2-dd638b97aa7d,pointing
95521084-fb9f-444c-b02f-a5f90cd9f5e8,exiting
4dccbcec-e382-4921-beca-63108c3c0e32,throwing
9cc6745a-57f6-4118-acb6-429e5a54d3fe,pocket_out
31b2b556-61bd-4b6a-94c7-25f3df7c090f,running
b97fa6c4-163c-4be8-a6f0-387e13af5760,carrying
71b8b32e-efa8-44ca-a32f-0be394676ee1,entering
345a75aa-ff03-4400-a4ee-bf7d1610473f,waving_hand
f30ae963-835d-48cf-9443-f780584a6c9b,pushing
9f9989c7-5bea-45fe-b7d5-d36d7bbc1cb4,entering
fa42a99f-b5af-485a-8a15-8a305ff6d3e4,running
9b1309bb-8a6e-4576-88f6-7bb03208a342,walking
0bb74c13-bb74-4bfe-b59b-6648d5f7a88c,crouching
34453977-0cf9-4ffc-bae3-d04e305969b4,standing_up
1e3824ef-4c8b-4b37-90c7-d920e5593760,fall
ac11c9e7-cfeb-49d8-aaa9-a8679553a81d,pulling
e868ac81-deec-4841-a730-7aac718ff6ff,entering
cf6f9ff1-f972-44ef-b24d-1c14493a7529,kicking
24db0942-d146-4e3b-bdc2-8cfdd71eecb1,crouching
3e7f50fc-9b90-4f7d-a8e2-84e1f033ba6a,jumping
a850e976-52e8-4dab-ab64-fe96a330ce9b,picking_up
057f470e-1b50-4151-9021-919630fece0c,Carrying_light
8c7b0a44-5f9e-48f5-8777-a41a78cf3622,picking_up
d05da776-84d9-4bb8-9c61-73b64ccfe7d2,sitting_down
958d2765-5494-4356-8baa-5fa8e7e65f7c,jumping
aa1a99a7-8f21-4fed-acad-76c753bcb7e6,pulling
33ae5eba-7d50-4903-a8bd-1ba218a6f3b8,loitering
ac1b0e7c-559a-4ec3-8b94-d581ab5434b3,closing
263e22f4-6a23-49d7-8d84-2650eb1d7900,throwing
0bafc464-78ed-49d2-855f-edeb5c0c0c7d,carrying
4e9e7edd-f7f3-4761-8181-e0656041749d,running
120ec558-69c5-46c8-afcb-0b013bb86f30,loitering
1e1d1bcb-02a8-4fc8-814f-f1a5dfd641d6,picking_up
b26692d4-f113-4dc8-96f3-a201b660e5ec,exiting
af4bfe03-5b00-4a8e-a40a-808f3cb8ae76,picking_up
c0180bca-6e4a-4208-b664-4ebe3f9b018f,walking
c5216feb-ba35-48dc-a014-711694e4b1ba,using_phone
a0586cb6-12c2-4cf0-98e7-461520896407,pushing
2a973439-fa6e-4b61-a229-52667ff9e1b8,closing
c04aaf0a-3038-4635-aab7-aeba3ada9926,standing_up
744f89dd-376e-440b-9d7e-9f2f76ed4041,carrying
d54f8f5d-7d47-4104-bbfb-190f59914da9,carrying
9d44aad8-b649-4fbe-871e-faae2823c9cd,crouching
e1870882-d153-46cb-9ebc-9e0dbcf933d9,carrying_light
f06f35f3-bc5a-44f2-a3ff-e9e8c6d5afc4,talking_on_phone
b1f48b82-112b-4006-ac08-0f6513bd8682,drinking
2e79d5ad-f900-42c7-8421-cc235ea2d88f,walking
58a3e686-4d1e-40ed-824d-0b6e7aad0ad9,talking
f853a45f-794d-453d-937f-d16fb1d9b852,picking_up
e3a1eb40-1513-4745-9d07-042a5a38dee3,standing_up
30173303-4be3-4109-b658-1fa3fb15481f,pocket_in
3f3e217c-7b19-44fc-891f-beee6911d670,opening
0df8078f-cd69-4a1a-b989-b78142ab7978,loitering
d3c25f0e-0d75-4297-a026-3b95624b425d,carrying_heavy
bc462372-8aa9-4dd3-b72a-71c72e4eba3e,talking_on_phone
c1d8b9b8-c9c6-45fe-818c-07732112acbb,throwing
d4871313-a19a-4a8b-a10a-b4c60c444db6,entering
889c337f-ffbe-4418-8a6b-62c05ecbdd03,opening
fb302df1-bb61-4481-b64a-c686b9e9ad6e,setting_down
7569f45e-0bf4-4e9b-8f32-95e3363dd68e,standing_up
2dd3851a-1531-465b-ad70-08c13c7724ed,exiting
dc06206c-6124-414f-932a-4a842289179b,sitting
2710d1cf-4ce6-448b-9812-710fe268c126,drinking
c5cba787-3ee9-4c04-8ca0-17483278fa9c,standing_up
21a5e510-11a2-460d-9380-4c816d53a971,opening
3f653fa1-bad5-4b0b-92a5-838447f7f573,crouching
e9905d94-b8d6-403f-9538-b9933bcf0309,standing
3aa165ad-c873-43bb-b96a-cebad98958cb,carrying_heavy
8280a196-9c1f-438f-bfdc-30c4361f9aa5,pocket_in
51e31de2-cb48-4b7c-81b0-89dd3337a718,standing
cdc818bf-b879-4039-90c1-5f4ca0e4de1c,checking_time
d4106710-0363-4fa7-aa80-7778763505ca,throwing
77246d72-b1c7-4241-97e8-6983a555ea11,pushing
2320de19-50fd-4986-9e64-ad7cacacd314,pointing
4a5bf4d3-642a-47fe-80e0-9df7c79b3624,exiting
83fa6067-bb31-4bfa-931d-d80a7ca3fe6e,walking
02632e5d-b313-4235-9a26-52db60b91ccc,standing
d4d10a95-16a3-4803-98f2-5bdd9e13e622,pocket_out
cb0c97d9-e414-42e1-97a7-207549abbe4f,talking
789df1df-4e1a-42e4-a94b-7f0b18ff01f4,exiting
44e3e069-ade3-42b2-8dff-5328338071ca,transferring_object
c6eaa01c-5cdf-4f23-9743-73b3be48ad86,using_phone
29aae723-6872-4e18-92c7-5e44b2648eaa,setting_down
2fa612ad-2e0f-4e85-86c0-1f7644412f65,drinking
e3bdfb5a-d49d-4276-b4f1-374b7f2cdee6,running
eeed473e-aca9-4fb8-87fa-9adc09886586,sitting
2834ae9c-b785-4eb7-8c98-8604903742ae,using_pc
ad4d3ee2-9458-4f6f-be23-33d7f8b54af2,pocket_out
9683273b-e761-4249-baaa-88994004f9cf,talking_on_phone
b5b91fca-5169-4418-8d6d-d534b234c22d,pocket_in
36a616c1-3d73-4c43-b077-df99ef5fa1c6,talking_on_phone
3bf0ef04-e4f7-40b9-823a-00d68705e45a,standing
11d69ded-a22b-40b9-a343-71a959d5e3ae,fall
b6752c3a-6e70-4210-bc44-f77b024a5c93,checking_time
5e277f4a-0abe-43c7-a59b-b9f8d10f1e3c,entering
49b9c0a7-4d39-4931-9600-94229897e768,waving_hand
1c399a55-bd25-4782-be72-8c59ab405157,pointing
e3b59bab-9c5e-4293-9099-aa5aa0d385dd,exiting
49b03986-f1aa-4586-9fa7-2634db279021,pocket_in
fb788d87-f4ff-4652-bf4e-43d86c062e98,standing
28a3b1e6-1aed-4b90-b8c0-585aeaa66dfa,opening
9af32df1-f98f-436a-9c4e-975a764f8c1c,pocket_out
913efd9c-6a00-4eb5-87cd-581915f9cf1d,talking
ff6c06d5-c56e-475e-a950-907f04446f69,checking_time
56396ece-0ec2-4020-a0a4-6ca69c7090b7,opening
e9a7f38b-af01-442f-abeb-d40162040bac,closing
f876aef5-6d3c-4350-b24d-8c8eee2b2e60,waving_hand
a4b0b99a-65b0-479e-b5be-bc5cf413ea95,jumping
89cc8af0-86f8-4b42-8acc-d8c90658ce61,drinking
993b652d-e6fd-44ce-9d0e-65fd5e74c034,fall
671c40c5-b6ad-478d-82b6-3015494a3e0b,talking_on_phone
f637d826-ef34-495f-bec4-6ef1059388f3,closing
6c0f4e0b-85cb-4f36-ab72-8d8538ad174c,waving_hand
174e930c-4ccd-4777-95c3-6151b3a75c0b,jumping
128f440f-3317-4287-8907-8e57afa204db,looking_around
e87cba08-1a46-4189-8308-250ef784093a,pulling
7b3dbd53-2d67-4c2c-93e9-c83b6e78a7bb,pocket_out
14cd39c1-a0b0-4ea5-9b1e-c48df4ed2504,looking_around
d46e4003-0cc0-4d95-bd7a-c82f2a9e4117,jumping
fa01c425-cccf-4148-8115-c8879d1f804f,running
0de02e79-1b73-4705-b738-ca8d8cef448e,pocket_out
afc2604c-4700-4c25-8cee-9caaef2ea12a,throwing
7a1d68a2-7b7b-42a1-970f-3fc102e777bf,talking_on_phone
de8c0849-ffb8-455e-adc9-2ab7b9cb4de9,jumping
3f93fb0a-2d97-4b1a-83fa-32a88d39c289,pointing
a17575a2-8a90-44fb-879c-e0eaf0297850,pointing
dafaf6c7-de32-4ae2-86f1-765544088006,running
e298ae02-0d36-4919-8697-c102c523ed2a,standing
ebbf9d3e-33f4-4001-b52e-66a7e3dfbdc2,opening
6671f26c-792a-4382-94f9-21a1b800db5b,closing
82865cd1-5ab2-4bb7-9c52-2fcef808959a,jumping
ee6d3f40-3667-4057-bea1-3b2b1c7af1ad,sitting_down
3c69bfac-5a7c-4b2e-a094-3dcd237d0db4,waving_hand
0fafd10d-4d20-4e9d-b019-849b26bb1035,drinking
647e45f8-81c4-49be-978d-15decd753257,carrying_light
345d7387-c3c1-43f0-b22e-bc244376215a,using_pc
3756cdcd-3bd2-45e6-aed5-acd30a51ec37,kicking
2c72a6fe-5029-4d13-990e-7384a43386ee,Carrying_light
fa8bfc37-d610-473c-9365-82675558da0e,pocket_out
45125163-5350-43bd-802a-e3dc3a4859e5,transferring_object
d8f975da-85f7-4eb7-a225-1e6fa59ce429,using_phone
ae33d13e-2e26-45af-8a91-d904a579bd29,setting_down
90876833-a31b-4d8c-98d6-134c317793c7,checking_time
876b329c-140a-4e0e-8e1a-8a5f594faaff,setting_down
a6d870f2-c365-451f-80d0-ae0f4306d638,waving_hand
4a0055a6-9bc0-41d8-923b-ff0295cd6485,walking
bcb430dd-6d91-4423-af53-35b5bb28595a,opening
a0dcf37c-e04d-4374-887b-694b0aa96563,checking_time
5c80a360-7fae-4295-aeef-987df7896e92,talking_on_phone
fd179993-1968-4ce8-b2f3-785e4039b0d6,carrying_light
1c1e8a67-1161-4f62-8080-fbbc5a4f2eac,fall
1053c2d7-0b7f-471d-96f5-8213ba43c80a,kicking
422de8a5-339c-4b33-97ea-ee570629f1a3,picking_up
fde39d34-cf26-4cd9-b240-5e113dd31286,fall
ea26cb67-4ec5-474a-a53d-1c9908bc810a,drinking
5e35b0d3-eebc-4719-a7f7-c6c64de69710,carrying_heavy
86f7e63c-0712-4c6a-bca1-4d4ab6fe0fee,waving_hand
01e832ee-e6ba-4f96-8315-19e225d7e514,entering
6c85ef78-8ca2-4969-a293-d5771e5b0481,talking_on_phone
1c393985-65db-4368-93bf-e8b3f5566dd1,fall
9c906db7-266a-4f4d-bb44-4e39d21760a0,using_phone
f6045094-1670-4f93-80c6-e1ed995f6572,closing
8f4448a7-9869-4dfa-a1f7-3d5a5335f826,sitting
e01485a5-f272-4267-8c9e-6fadff6cdbe4,jumping
97f93860-8ad6-4f92-add7-6e7d5b1068e1,crouching
d12c2831-717d-4f0d-85f3-a50b54aff70b,checking_time
1a053467-44c3-4fe9-af81-666a0ff1a4be,crouching
97070366-917e-4a55-953e-fb58114a7747,checking_time
39c5db26-2d75-4530-ac09-907e66474a67,throwing
604e3a62-7f78-452e-aba1-16a65e4eed64,drinking
cab1365d-7f12-401e-a0cd-8c7a7ef2eda0,Carrying_light
ca23281a-ed5d-4f0b-a60d-6c83cf45a8ed,throwing
33774375-3fda-4305-8b06-bf579d850154,standing_up
d280cfd3-b85d-42e2-8971-bdd63aa528c5,talking
f7d2056d-7189-4a5e-9701-ee88ab8d8645,using_phone
396d4189-e310-4221-ac6e-186103a8ce18,closing
7fe89e10-8632-4150-8254-4644acedfe9f,pocket_in
e9f62a6c-4a29-4822-8e4d-e15bf320831d,kicking
5e0c1a88-e646-4b5d-8ae6-8b94a8d86fb5,sitting
9c8ffb0b-ecb2-4f73-bb0d-ffcf44b304f1,looking_around
b20c4bfa-9741-4ff6-b458-532c10363b01,talking_on_phone
685e7404-795e-421b-8b28-c23aa1f07046,exiting
6e4e325e-d3c7-4344-9fe4-4768b2928bdf,carrying
17b8407b-e447-4c43-94dc-95445fa3b6c1,looking_around
7db165a3-fb17-4de4-b667-9cd0ee9a5e76,pocket_out
6fbc1e2d-3460-45f9-968f-736201f376e9,sitting
7fdc4be7-87b7-4ff9-b6b0-90f237a52051,opening
fd60e0f8-0829-4ad5-83ab-923385a4fe62,closing
797f808b-a9d9-4255-b2e2-0b601337ed8e,pushing
d022b247-7c0b-403a-8ba0-bd5741d751da,walking
46666e89-09e8-44e7-86a7-2b87dbec1fbc,standing_up
96d366d6-7c73-477d-a468-84e086f191b8,running
8b6570cc-4a95-4dfc-a8ff-d98dcfed0608,talking
37b84d3c-eaa0-4609-b9eb-a8e40647400c,jumping
9d121e49-046b-4bf7-84cb-91ce7606b47b,jumping
71c9f57a-e58e-4fe7-b34e-8be7bfd2375e,pocket_out
e0287064-9c3d-40c7-b479-7e7a95bf9128,jumping
1af3f306-bd3e-4860-88dd-cc1ca184be37,checking_time
6e060ed3-fd2b-4d7c-850f-8d1df96aa903,Carrying_light
4b2308f9-d46e-4a92-af5e-2e07d695375e,throwing
6c251507-3481-4a17-8afd-6f9733aa11b1,carrying_heavy
f4e2f621-ffbd-423a-9810-94df5655a181,pulling
1ee22440-9869-4ba2-9e71-7ba5803ac774,running
6bc2fc07-5859-4e75-a02d-39ebcda385b5,kicking
18de823c-4e82-4ac8-970e-b162bb5da73d,fall
4dfefded-e663-4371-9e92-140587b382ac,exiting
c56f7c8a-ef50-409f-b1bb-0eb962948eb5,waving_hand
c8de8a6f-d50d-4280-8ff5-17ed6248b098,checking_time
4226f56d-eba0-48be-847b-e903b5dfcc1b,waving_hand
a5e25e37-650f-4610-8f01-dc28c6457945,walking
50eff377-996c-4397-8992-5e0b114bc9e6,waving_hand
38386bea-0d5c-4cd1-9e3b-08e811534626,drinking
b7a8583a-8902-4754-b1e1-c2acd1c6d9c5,transferring_object
81c1412b-71f8-4f10-a7f1-27d5dc897631,using_pc
4c99a953-48ec-4b5f-a2d7-4af9d7472351,entering
ec6cfecd-c4f9-47fd-a533-fe5b6d60006e,Carrying_light
0f3ced74-f68b-4a2b-9e48-6252e9732ff9,Carrying_light
fc3faeae-42e1-48d0-a37a-7f03b147055f,sitting_down
a5ec2620-a809-4efe-8c12-063709624610,crouching
d8d3bd92-cb10-490d-9ea8-d2415bd54435,looking_around
12c21cb6-0c8a-4101-ac62-70b8271dee42,pocket_out
7359ac6a-e781-49da-8053-92e73028cd0d,picking_up
7e3798c7-936b-4ea3-bc91-6f24efa5ce57,using_pc
19f7e07c-5c96-4587-8aa4-5c11dc278f21,carrying_heavy
f03a5851-e208-45ba-9fd5-8372d69d11d9,Carrying_light
b944c7a0-04d6-4dd9-ab27-f069220f4f7e,standing_up
8272426f-9ce2-4206-9977-6ab71ed50cad,standing
89723d29-2309-4ad5-b86b-d945a12bc1fc,carrying_heavy
cfb9c0e6-d769-4d26-81c3-171a62d91686,talking
1bdc82f0-2f6f-44af-947b-f83391b24671,looking_around
fba4e3ea-0d2f-4216-b8ca-bacf21a3a77a,carrying_light
42593fbc-4d68-4887-b14f-ea42a28b4e87,entering
35fd962b-ff4e-4e8a-85d3-00c0a2c4c8be,standing_up
41a7dd27-54e3-41d3-9dc7-75f8f1482bb2,kicking
2c526c41-f1af-454d-bb25-2b4417e92e0e,talking
6b42d44f-13a4-4c21-b14c-d259a4db8897,crouching
297eab6c-f524-4b62-a723-0f1966e26cff,crouching
52b49d72-0942-4662-be3c-504f7ca7eccb,crouching
345ae61b-d0ff-4355-a117-291e11736fa2,closing
a7d373a1-c82e-48d0-9608-99370e0e1858,waving_hand
b6e40e64-a41f-4736-a2b9-57df1bb984fc,carrying_light
652c8575-ec89-4c73-9510-807d456c0369,transferring_object
65ceef0f-6831-4221-b55c-55c3c70f4339,standing_up
f3b74eb5-5808-4633-9750-ff6c510b8009,drinking
ec6da6b8-5559-4118-9fc8-06fab7492f5d,jumping
1b50a354-f88b-4183-9fa5-e0566cb92fef,exiting
f1a541ba-4a14-4f9e-9408-c5295dfe5117,closing
43afbcef-2c87-4c93-bf01-cdc8f698dca7,carrying_heavy
bdda9c5a-81d3-4f63-bea9-0aae59353d9e,drinking
156db500-9005-4629-8915-dc4fcc03c244,pocket_in
697ddba3-e18f-4c3a-8828-5946f9d2237c,talking
fb62274b-4217-4953-bcd5-7916f1bfe393,throwing
9a3f1d7b-f759-4b17-90b8-bd9df57fdf9b,talking_on_phone
98ceb29b-976f-404d-bb0d-e3b21d1c1c14,exiting
1dce9046-09ab-480c-9dd6-70c164b0bed0,standing_up
ba9571b9-8cfd-42d7-83cb-8ba79734a823,using_pc
8bb7c1fb-39f5-4870-9a70-79f8a8f04cc1,throwing
ddcc9374-65bf-474a-a8c3-75fdef9d01c4,jumping
84bde33d-1793-499f-add5-9caf4ab32dfb,standing_up
848c8f7b-6a2e-46ba-9af7-d13d3fe3fffb,running
dcfac66f-b1b5-450c-8842-174ef6286a6f,standing
ac9551a2-6d11-4c4a-9ce3-c3e276e09025,sitting
29f71c77-dd69-4f79-8739-21d9259fd1fd,using_phone
6ca9bdbe-db11-43b7-8a9c-598883997df5,transferring_object
81383c16-69f4-408a-9d36-ced174349cf1,walking
a1dedc6a-9be1-46e3-9a6f-6c17b90c4867,sitting_down
214a1b47-3030-43c8-8674-c3af36a398fe,pocket_in
1d5ae159-cf6a-4324-83df-fc45f30a6149,sitting
09551120-cb2c-4cd7-9f34-3e2869bab3cc,walking
1f01f337-4d70-4df8-9190-30d00d9e6895,standing_up
1ace95e1-a35c-433b-a14d-5c48fb8f8e70,jumping
91485537-f3e8-4649-9b93-45cb5f61e229,pushing
93af423b-2946-4e85-8e16-ffed0f633c80,crouching
0ce44802-5e1b-496d-8631-214453fa31ae,drinking
11efd792-8f95-4ab7-93b4-61bf2a256602,picking_up
e8b6cf0f-aaa1-4972-85c1-4203f4f90a27,setting_down
bf1a750a-f985-422d-93c0-83972ba24a74,waving_hand
213f1208-2e4a-48ec-9e0b-ff9898dd3b71,transferring_object
aad23914-2e39-4245-9768-3cad8d4b8506,setting_down
5836bb06-e2e4-41a9-b417-08c1c80ee95e,picking_up
164e7554-2f95-469b-8679-40a552bf8a49,jumping
e69a209f-9a63-4c33-b936-71b5ed26d3a7,talking_on_phone
ca90f3ed-de19-4005-9698-ad5f03b3d98e,pointing
62e7485d-cb8f-4379-98f8-d1c78084643d,pushing
75b47bb0-b528-426a-8720-a67d85837712,throwing
08acc779-b0e8-452b-aea7-660ac0c642e8,pocket_out
99189345-dfca-4ab6-98fb-ad920f25ee5f,using_phone
ad3f9df4-e54d-4935-aed7-97f44022065c,running
9c537a44-a058-4605-8367-d5ecb7c7f22d,fall
f851ae5e-701b-4b75-a511-54e801d898b5,standing
99207f33-61d7-4b3b-b5c5-4d203e8bd68a,using_pc
64d1e581-a04a-469e-8aa1-67fdfb7c1291,sitting
a5ad6568-3140-41de-a99f-3cd7441bdd05,waving_hand
4c71378e-6120-41ae-9e46-a4c3864f8610,drinking
1f53fbe2-f2b3-4c94-97ac-943cb0788bbe,exiting
b0c3cc01-60c3-4efe-921e-c6cd50f6049c,pocket_out
0895419c-b10d-4ff1-88a3-5ca9c099e108,pulling
6a44eef0-e8a4-4dc7-8654-df8ffe61c2a5,crouching
f14a26f9-09a9-4d6e-9d76-092519e456f6,jumping
dd2661d0-7ffc-4bdf-ad26-107748d22c95,waving_hand
17a9a604-27d1-4707-92aa-39134c67357f,checking_time
add44a24-1c32-477e-beca-0f2854564307,looking_around
7ffc1224-2c0f-4e40-988e-0f0859d5ec9c,pointing
04617dd0-b839-45ba-9c09-c41be9eb8c33,sitting_down
4e68ab2f-3e1a-4839-afad-7f1383e677a6,jumping
359fab14-5133-4b30-a09d-353953e81ea4,crouching
800c69e4-0033-4b4c-b252-9d5ba979a6bb,pocket_in
be27304b-7fcd-421a-bd3e-b0b4bd220882,fall
315f456a-508c-49f7-b2ca-f50cf71d9cbf,pocket_in
b977430c-ebfd-4622-bb1d-88ec4a6fd924,using_phone
5e3d8b81-1dd5-4cd5-98f1-7717cbdb8adb,carrying_light
97db7967-76f8-4bc5-8a48-7c3934b2ebcb,waving_hand
230addde-3d05-4137-add6-0e7ca2874705,exiting
d6e4c883-fcf4-47d4-9361-162147f0d52e,throwing
6ca745ce-fcdd-4f37-8787-6b8989103117,checking_time
6d240fb3-1bd4-429f-bca0-a3987e6528e5,using_pc
19604dd9-1bdd-408c-b2e2-efd904b9fbd8,talking_on_phone
4fc8e79e-97c8-4e10-b5af-01e5f3969f0d,checking_time
b2678be9-3504-482a-8a7e-a1ffe9bd8261,sitting_down
d6ee5131-0752-40c6-b743-506b600a9854,pulling
1c295294-b663-4c4d-b15b-aae79e562d95,using_pc
c9f1ef90-649d-4306-bbc7-a9078d27960d,talking
47f7b4a4-6ecc-4a67-afd8-6a5374fdf138,kicking
71c0a148-dc2a-42ad-95bf-1a818c4f33dd,checking_time
5c935df2-dcdf-4efb-bbc0-b1fb32d877f4,setting_down
9458e177-73e8-4132-9703-49b189ec2f06,using_phone
6dc76b18-555b-4863-a60e-43e03420ecab,pocket_in
6d0b39bd-6479-4047-ba55-b43fd9e81d5f,setting_down
9e34e9d3-e0ed-4bdf-abe8-bb71080efc77,jumping
75357a22-262a-4df0-a0b1-9fef45c75186,checking_time
904d5298-2e56-4b6e-820b-b920b7a89ed5,sitting_down
6ee64163-e722-401b-ae2c-52c0175e7355,picking_up
164a5846-2a75-4986-a9a1-e661073111cf,pocket_in
248cbe23-5c30-4c36-a3c0-64fe4932d74c,talking_on_phone
a06f3176-13dd-4fe9-9dd1-db88b89e86d7,carrying
514dc2ec-304e-4b7f-a33e-a9f8aba8ea82,pushing
8aec2229-84aa-4fbd-bda2-297f5e4f80da,talking_on_phone
3c215eef-022a-4a01-9ef2-eb75c1d089e1,talking_on_phone
bebdcdc5-b808-41b5-8e90-44712b222096,entering
8b836265-f227-4d74-abf1-bc2ca5990d11,picking_up
c31ed5eb-2645-45b1-a3a4-8d8e4c251fda,jumping
c114ffac-b6c1-462d-b389-9171a8b31b6b,throwing
4efd42bf-3f37-479d-a4aa-4728bc0cc592,throwing
34bf3211-f420-4da2-aa52-c76534008488,using_phone
80ccd4a0-5e09-46f6-89ae-3c95fbef2a21,pushing
3d2ff2cc-9cc0-460c-a18f-69de50ae3448,kicking
279978e9-52fb-43a6-8394-f59bb7b23919,Carrying_light
22b10ca7-1d38-4413-a89d-97a3d1e3fb5f,exiting
16e36557-92ac-4a0a-a840-6c78a4bd5611,talking_on_phone
433dd3b7-51ba-4999-9180-6d79fcf7533b,running
fdb5bd6c-37f9-445c-9190-51e9f32f3529,talking
5164894e-3902-4194-8301-46524aa55f2f,transferring_object
60996358-a63e-40bc-83d4-661ac0046de4,crouching
401da85a-f7de-4131-8302-244934dd5ffb,standing
b2eede33-9691-4b00-86f3-284b68300b82,checking_time
3fb46743-ba11-49ea-9eb6-21b9ef27dcc0,sitting
455ef71e-73e4-446a-940f-001c6894ea35,kicking
e32ac9a4-62ac-4d52-a820-6710c1396962,opening
1adc6330-1aca-4cbf-acaf-648c26bd9644,transferring_object
268055ca-0d02-4ca1-b31a-03712212162d,crouching
56580d72-9fa0-45d3-a46b-041a6e6dc5b3,setting_down
58fc95c4-e18e-4170-ad4d-c64f32f55f10,walking
b5830c62-337f-4b3b-b5ae-0147b4667a0f,exiting
c8124732-ae88-4caa-a1a6-a96cfa5c27ab,carrying_heavy
a54d1dc1-e727-4a81-b996-9664f37f3975,loitering
1df3bf0d-d1b5-4a42-b19a-62737dcf19d2,drinking
ad818bb0-79dc-4cd9-a79e-7b361b4a4177,talking
56f3e2d2-03d9-48c1-90a4-1997109b5e75,pocket_in
d5dceb39-c1b9-48a8-9958-387e93f514ec,setting_down
11c01478-6eef-4ca5-82d9-8a6b6e1fb0c8,picking_up
aaea8635-f84c-47c4-9b8b-a8c457f9f3cb,running
4d3488ba-e8bb-4e82-9123-f4ca7cdc37b8,walking
deb659ce-0eb9-47ff-a1b3-936acf575376,talking_on_phone
31bef230-eff0-495d-a11c-7a3e4271df92,looking_around
a5037d4b-6cbd-4719-a433-58339e474401,walking
91fa885c-4c02-4684-b92e-97f3bac97c4c,carrying_heavy
7f6e0782-dd37-494d-8229-23d57c725596,closing
a4b8ce3e-4548-4436-93f9-7dfa0e0c804e,carrying_heavy
6b4d91d3-63a5-4b26-a155-d76d0e985759,running
2251d7a1-eff5-42a7-a094-ebf43058329f,talking_on_phone
17262683-a53b-4391-a526-c4d41e44440a,using_phone
c49efd7a-31dd-48a5-9378-94e8dfcd9dc3,entering
5d9656bc-9a1f-4ce1-a3f3-86f8035e684c,talking_on_phone
f3b2d741-4f5f-4811-8ca4-d8bb43d1492c,picking_up
7fe4e1d8-6b0d-42d5-b9a4-1e9dfed0907b,jumping
343245cf-52ba-41b8-9121-df89e7a5ecc5,transferring_object
ad8e2ce7-e6c8-4362-aada-8ceddada35c4,waving_hand
1c800ba1-dcfe-475d-bc97-96ecf9f96fbd,jumping
74f9fce5-0a7c-4128-9f8b-68389934be35,carrying_light
39472b91-3deb-41f1-9121-fc015d32865b,looking_around
f7112b6e-3c73-48a3-8fb2-d0ace67f096e,using_pc
