query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
14ee74bd-d697-4b99-91e5-c0aed9816c7b,2,0.0118471609016544,minirocket_v1,v1,jetson_super_nano,3caf150e-e35d-46fa-b0dc-e2fb4fb4000b,False,orientation,c13ff4fd-df80-4966-9eaf-bd60707f0808,"{'Carrying_light': 0.3932038834951456, 'picking_up': 0.22815533980582525, 'carrying_light': 0.05825242718446602, 'using_pc': 0.05339805825242718, 'using_phone': 0.04854368932038835, 'carrying_heavy': 0.043689320388349516, 'loitering': 0.038834951456310676, 'talking': 0.03398058252427184, 'kicking': 0.02912621359223301, 'pocket_out': 0.024271844660194174, 'opening': 0.019417475728155338, 'pointing': 0.014563106796116505, 'crouching': 0.009708737864077669, 'walking': 0.0048543689320388345, 'inf_result': 677296.3212212068}",
14ee74bd-d697-4b99-91e5-c0aed9816c7b,9,0.0069646278188115,minirocket_v4,v4,precision_5820_tower,efaacb2d-fb22-4682-99e1-21ac53f1be26,True,acc_watch,4188e3be-c555-4a35-85f2-b31e7aaaddcf,"{'exiting': 0.611764705882353, 'talking': 0.06470588235294118, 'closing': 0.058823529411764705, 'pushing': 0.052941176470588235, 'walking': 0.047058823529411764, 'carrying': 0.041176470588235294, 'running': 0.03529411764705882, 'fall': 0.029411764705882353, 'using_pc': 0.023529411764705882, 'picking_up': 0.01764705882352941, 'loitering': 0.011764705882352941, 'standing': 0.0058823529411764705, 'inf_result': 677296.6170750074}",
14ee74bd-d697-4b99-91e5-c0aed9816c7b,7,0.0067990658245693,minirocket_v3,v3,precision_5820_tower,28711ebc-00ba-4aed-817e-9438ec8eee24,False,acc_watch,91d120fd-f25f-4c18-bbb4-7f50e25f3675,"{'pushing': 0.6690909090909091, 'picking_up': 0.04727272727272727, 'walking': 0.04363636363636364, 'talking_on_phone': 0.04, 'pulling': 0.03636363636363636, 'pocket_in': 0.03272727272727273, 'drinking': 0.02909090909090909, 'pointing': 0.025454545454545455, 'entering': 0.02181818181818182, 'kicking': 0.01818181818181818, 'carrying': 0.014545454545454545, 'carrying_light': 0.01090909090909091, 'fall': 0.007272727272727273, 'waving_hand': 0.0036363636363636364, 'inf_result': 677296.2935615545}",
14ee74bd-d697-4b99-91e5-c0aed9816c7b,4,0.0068162825715367,minirocket_v7,v7,hp_z240,6aaba787-05eb-4c8d-b080-3cd1b0db61c8,False,acc_watch,ab01e626-0b26-40c4-a2b0-5644a9068b6d,"{'looking_around': 0.468, 'crouching': 0.356, 'talking': 0.036, 'walking': 0.032, 'carrying_light': 0.028, 'kicking': 0.024, 'talking_on_phone': 0.02, 'pointing': 0.016, 'pushing': 0.012, 'throwing': 0.008, 'inf_result': 677296.2792745776}",
14ee74bd-d697-4b99-91e5-c0aed9816c7b,10,0.0585136600197782,x3d_m_v1,v1,precision_5820_tower,75b4ad9f-438e-4ece-a8dd-3f2bbe4f70f8,True,video,d7864fd2-ccab-4609-beba-18f637839f7f,"{'Carrying_light': 0.8140495867768595, 'entering': 0.0371900826446281, 'talking': 0.03305785123966942, 'using_pc': 0.028925619834710745, 'setting_down': 0.024793388429752067, 'using_phone': 0.02066115702479339, 'pulling': 0.01652892561983471, 'standing': 0.012396694214876033, 'carrying_light': 0.008264462809917356, 'running': 0.004132231404958678, 'inf_result': 677296.5642927103}",
14ee74bd-d697-4b99-91e5-c0aed9816c7b,7,0.0485807026380291,x3d_m_v4,v4,precision_5820_tower,b5a9a3df-5863-4035-93ea-cbd5fb5cb6a3,False,video,3ea202a8-83d9-4f3b-9955-4cf1f7aa355c,"{'loitering': 0.8192771084337349, 'kicking': 0.03614457831325301, 'setting_down': 0.0321285140562249, 'walking': 0.028112449799196786, 'sitting_down': 0.024096385542168676, 'carrying': 0.020080321285140562, 'exiting': 0.01606425702811245, 'running': 0.012048192771084338, 'Carrying_light': 0.008032128514056224, 'sitting': 0.004016064257028112, 'inf_result': 677296.220953851}",
14ee74bd-d697-4b99-91e5-c0aed9816c7b,5,0.0648640195176793,x3d_s_v3,v3,jetson_super_nano,2f9f9555-5b72-4146-9f76-ed1724dc8cd3,False,video,6bc67a53-4de9-4ce1-b11f-b03e3e173618,"{'fall': 0.8604651162790697, 'kicking': 0.031007751937984496, 'standing': 0.027131782945736434, 'throwing': 0.023255813953488372, 'using_phone': 0.01937984496124031, 'jumping': 0.015503875968992248, 'standing_up': 0.011627906976744186, 'carrying': 0.007751937984496124, 'transferring_object': 0.003875968992248062, 'inf_result': 677296.5999641094}",
dc06206c-6124-414f-932a-4a842289179b,2,0.008428476837348,minirocket_v15,v15,jetson_super_nano,dd963ac5-d9e8-488a-87c2-61172e01297e,True,acc_phone,5fe319fb-fbdc-473b-9a13-f28b1887e798,"{'running': 0.4308510638297872, 'opening': 0.19946808510638298, 'closing': 0.09840425531914894, 'drinking': 0.09574468085106383, 'pocket_in': 0.02925531914893617, 'pushing': 0.026595744680851064, 'fall': 0.023936170212765957, 'using_pc': 0.02127659574468085, 'standing_up': 0.018617021276595744, 'setting_down': 0.015957446808510637, 'kicking': 0.013297872340425532, 'waving_hand': 0.010638297872340425, 'carrying': 0.007978723404255319, 'exiting': 0.005319148936170213, 'talking': 0.0026595744680851063, 'inf_result': 677296.6642118946}",
dc06206c-6124-414f-932a-4a842289179b,9,0.0092170082888944,minirocket_v8,v8,jetson_agx_orin,2d598355-c619-49c2-ad51-621a5ecb7a98,False,acc_phone,c07af4ec-dc74-4136-924d-221c14cf7aa5,"{'exiting': 0.6403508771929824, 'drinking': 0.07017543859649122, 'fall': 0.04824561403508772, 'running': 0.043859649122807015, 'throwing': 0.039473684210526314, 'using_phone': 0.03508771929824561, 'picking_up': 0.03070175438596491, 'carrying_heavy': 0.02631578947368421, 'setting_down': 0.021929824561403508, 'looking_around': 0.017543859649122806, 'checking_time': 0.013157894736842105, 'loitering': 0.008771929824561403, 'standing': 0.0043859649122807015, 'inf_result': 677296.6633577334}",
dc06206c-6124-414f-932a-4a842289179b,6,0.0098283715943962,minirocket_v9,v9,jetson_super_nano,d38e46c1-2494-4c93-ad58-ec33c0d72130,False,acc_phone,c3f7fe47-66fa-4fc6-8ce4-3cb82c9289cd,"{'sitting': 0.41785714285714287, 'drinking': 0.2, 'walking': 0.16071428571428573, 'opening': 0.060714285714285714, 'pocket_in': 0.03214285714285714, 'kicking': 0.02857142857142857, 'picking_up': 0.025, 'pointing': 0.02142857142857143, 'waving_hand': 0.017857142857142856, 'carrying_light': 0.014285714285714285, 'jumping': 0.010714285714285714, 'standing_up': 0.007142857142857143, 'transferring_object': 0.0035714285714285713, 'inf_result': 677296.6726574376}",
827f3155-a744-4800-aa25-a4b2dd78e16e,6,0.009806484379222,minirocket_v9,v9,jetson_super_nano,2e19fdc0-4336-4531-bebd-c8dd579e5146,True,gyro,8e419027-4708-4da7-b6e5-0e651d92c010,"{'crouching': 0.7208121827411168, 'carrying_light': 0.050761421319796954, 'running': 0.04568527918781726, 'pocket_in': 0.04060913705583756, 'jumping': 0.03553299492385787, 'checking_time': 0.030456852791878174, 'throwing': 0.025380710659898477, 'talking': 0.02030456852791878, 'picking_up': 0.015228426395939087, 'pointing': 0.01015228426395939, 'pushing': 0.005076142131979695, 'inf_result': 677296.8464136113}",
827f3155-a744-4800-aa25-a4b2dd78e16e,5,0.0117936830277932,minirocket_v10,v10,beelinkbt3,a15c90e4-c994-44c1-95fa-032420cdd7a0,False,gyro,a3fb5879-1f0b-4293-8a48-a7332a076957,"{'jumping': 0.4583333333333333, 'standing': 0.08333333333333333, 'talking_on_phone': 0.0763888888888889, 'fall': 0.06944444444444445, 'pushing': 0.0625, 'looking_around': 0.05555555555555555, 'carrying_light': 0.04861111111111111, 'transferring_object': 0.041666666666666664, 'setting_down': 0.034722222222222224, 'picking_up': 0.027777777777777776, 'pointing': 0.020833333333333332, 'Carrying_light': 0.013888888888888888, 'pocket_in': 0.006944444444444444, 'inf_result': 677296.9441107224}",
827f3155-a744-4800-aa25-a4b2dd78e16e,10,0.0095769197507385,minirocket_v3,v3,jetson_agx_orin,a2113e74-f580-42c0-b9f0-bbf5f592cddf,False,gyro,8fc2954d-2a30-4f37-857d-f3d80f7b544b,"{'carrying': 0.5138888888888888, 'opening': 0.06481481481481481, 'checking_time': 0.06018518518518518, 'closing': 0.05555555555555555, 'pushing': 0.05092592592592592, 'walking': 0.046296296296296294, 'kicking': 0.041666666666666664, 'standing': 0.037037037037037035, 'running': 0.032407407407407406, 'jumping': 0.027777777777777776, 'transferring_object': 0.023148148148148147, 'sitting_down': 0.018518518518518517, 'pulling': 0.013888888888888888, 'crouching': 0.009259259259259259, 'using_pc': 0.004629629629629629, 'inf_result': 677296.9030407176}",
827f3155-a744-4800-aa25-a4b2dd78e16e,6,0.0171392901710101,x3d_xs_v2,v2,hp_z240,01ca1ffe-5b3e-42c6-b376-5576ef919900,True,video,7b19119b-e994-48b0-ace9-cc9dc9007955,"{'jumping': 0.46153846153846156, 'loitering': 0.06477732793522267, 'drinking': 0.06072874493927125, 'carrying_heavy': 0.05668016194331984, 'talking_on_phone': 0.05263157894736842, 'carrying': 0.048582995951417005, 'looking_around': 0.044534412955465584, 'sitting': 0.04048582995951417, 'pulling': 0.03643724696356275, 'pocket_in': 0.032388663967611336, 'standing_up': 0.02834008097165992, 'throwing': 0.024291497975708502, 'closing': 0.020242914979757085, 'picking_up': 0.016194331983805668, 'pocket_out': 0.012145748987854251, 'inf_result': 677296.8363084844}",
827f3155-a744-4800-aa25-a4b2dd78e16e,8,0.0163415611122587,x3d_xs_v1,v1,hp_z240,e9a92019-3bff-484b-94ce-3ae00cf8084e,False,video,7b3fc415-6f53-44c4-bb9d-c7534c072907,"{'fall': 0.8275862068965517, 'jumping': 0.034482758620689655, 'pulling': 0.03065134099616858, 'waving_hand': 0.02681992337164751, 'carrying': 0.022988505747126436, 'Carrying_light': 0.019157088122605363, 'drinking': 0.01532567049808429, 'throwing': 0.011494252873563218, 'pointing': 0.007662835249042145, 'entering': 0.0038314176245210726, 'inf_result': 677296.8966200902}",
827f3155-a744-4800-aa25-a4b2dd78e16e,7,0.0483223898975269,x3d_m_v4,v4,hp_z240,5fc8d4fa-ce43-4627-ab26-4767703b02dc,False,video,151eb26b-bb9c-4059-b4b6-df6c5b216505,"{'opening': 0.6604938271604939, 'exiting': 0.06172839506172839, 'picking_up': 0.05555555555555555, 'pushing': 0.04938271604938271, 'using_pc': 0.043209876543209874, 'loitering': 0.037037037037037035, 'talking_on_phone': 0.030864197530864196, 'carrying_light': 0.024691358024691357, 'entering': 0.018518518518518517, 'crouching': 0.012345679012345678, 'using_phone': 0.006172839506172839, 'inf_result': 677296.848330628}",
827f3155-a744-4800-aa25-a4b2dd78e16e,1,0.0076395191922792,minirocket_v9,v9,precision_5820_tower,6d6aa418-967b-41c4-97f0-5dbec5e5a8b2,True,acc_phone,7d5331a7-7c4b-4e9e-88f7-8eb3596e5ca0,"{'jumping': 0.48, 'kicking': 0.08, 'pocket_in': 0.07333333333333333, 'using_phone': 0.06666666666666667, 'drinking': 0.06, 'waving_hand': 0.05333333333333334, 'fall': 0.04666666666666667, 'entering': 0.04, 'pushing': 0.03333333333333333, 'talking': 0.02666666666666667, 'opening': 0.02, 'exiting': 0.013333333333333334, 'setting_down': 0.006666666666666667, 'inf_result': 677296.9050278793}",
827f3155-a744-4800-aa25-a4b2dd78e16e,9,0.0074951351821915,minirocket_v5,v5,jetson_agx_orin,af8d5f99-42eb-41a7-93b8-62c502cf11ba,False,acc_phone,a33d1de8-a8e9-4982-9d9e-f8c770772b39,"{'pocket_in': 0.6388888888888888, 'pushing': 0.05555555555555555, 'loitering': 0.05092592592592592, 'jumping': 0.046296296296296294, 'Carrying_light': 0.041666666666666664, 'drinking': 0.037037037037037035, 'pointing': 0.032407407407407406, 'carrying_light': 0.027777777777777776, 'carrying_heavy': 0.023148148148148147, 'kicking': 0.018518518518518517, 'using_pc': 0.013888888888888888, 'pocket_out': 0.009259259259259259, 'looking_around': 0.004629629629629629, 'inf_result': 677296.7675592903}",
827f3155-a744-4800-aa25-a4b2dd78e16e,1,0.0115010677963022,minirocket_v3,v3,jetson_super_nano,d5fa8b74-5152-41e0-8023-59c3f54f6c7c,False,acc_phone,8fbf34f1-2d81-4fe2-9d1b-3a7072006861,"{'pocket_in': 0.7471264367816092, 'drinking': 0.0421455938697318, 'throwing': 0.038314176245210725, 'crouching': 0.034482758620689655, 'carrying': 0.03065134099616858, 'sitting': 0.02681992337164751, 'pointing': 0.022988505747126436, 'carrying_heavy': 0.019157088122605363, 'talking_on_phone': 0.01532567049808429, 'sitting_down': 0.011494252873563218, 'carrying_light': 0.007662835249042145, 'fall': 0.0038314176245210726, 'inf_result': 677296.8779600989}",
827f3155-a744-4800-aa25-a4b2dd78e16e,10,0.0083458422001484,minirocket_v10,v10,precision_5820_tower,30382771-a9bf-44d0-8257-3c2f1d5a9bba,True,acc_watch,80d629cf-7683-4bb3-8a3d-b4ac5b6a6fc2,"{'carrying': 0.5463917525773195, 'pocket_out': 0.19072164948453607, 'running': 0.03608247422680412, 'exiting': 0.03350515463917526, 'looking_around': 0.030927835051546393, 'standing_up': 0.028350515463917526, 'jumping': 0.02577319587628866, 'pointing': 0.023195876288659795, 'talking_on_phone': 0.020618556701030927, 'waving_hand': 0.01804123711340206, 'closing': 0.015463917525773196, 'fall': 0.01288659793814433, 'using_pc': 0.010309278350515464, 'carrying_heavy': 0.005154639175257732, 'kicking': 0.002577319587628866, 'inf_result': 677296.8021077221}",
827f3155-a744-4800-aa25-a4b2dd78e16e,4,0.0064696586007767,minirocket_v16,v16,hp_z240,2f460a47-e256-44e2-bc3d-5ba4f0ac745a,False,acc_watch,a7809991-999b-43f1-8884-d95847002991,"{'sitting': 0.6784565916398714, 'looking_around': 0.14469453376205788, 'throwing': 0.03215434083601286, 'pointing': 0.028938906752411574, 'entering': 0.02572347266881029, 'carrying_heavy': 0.022508038585209004, 'crouching': 0.01929260450160772, 'carrying_light': 0.01607717041800643, 'picking_up': 0.012861736334405145, 'closing': 0.00964630225080386, 'pulling': 0.006430868167202572, 'using_pc': 0.003215434083601286, 'inf_result': 677296.9112949304}",
827f3155-a744-4800-aa25-a4b2dd78e16e,7,0.0115650141563931,minirocket_v5,v5,beelinkbt3,fd1413d9-c8bc-4170-a9ef-d97b621606dd,False,acc_watch,fbc45682-f118-42a1-86d7-5f5339c3be8b,"{'loitering': 0.48286604361370716, 'pocket_out': 0.1806853582554517, 'sitting': 0.1308411214953271, 'running': 0.03426791277258567, 'waving_hand': 0.03115264797507788, 'opening': 0.028037383177570093, 'picking_up': 0.024922118380062305, 'using_pc': 0.021806853582554516, 'pointing': 0.018691588785046728, 'fall': 0.01557632398753894, 'entering': 0.012461059190031152, 'pulling': 0.009345794392523364, 'carrying_light': 0.006230529595015576, 'transferring_object': 0.003115264797507788, 'inf_result': 677296.8804314955}",
5981e013-bac3-49ed-939e-f12aedd0aba3,6,0.0076130418030924,minirocket_v6,v6,precision_5820_tower,95d542df-624a-409e-9d90-e9066d76008c,True,orientation,e957ad35-3a97-4f98-9916-a84bb93d5006,"{'looking_around': 0.4090909090909091, 'pocket_out': 0.38636363636363635, 'standing': 0.04090909090909091, 'checking_time': 0.03636363636363636, 'exiting': 0.031818181818181815, 'entering': 0.02727272727272727, 'carrying_heavy': 0.022727272727272728, 'pointing': 0.01818181818181818, 'closing': 0.013636363636363636, 'sitting': 0.00909090909090909, 'kicking': 0.004545454545454545, 'inf_result': 677296.9904805282}",
5981e013-bac3-49ed-939e-f12aedd0aba3,2,0.0070999117473434,minirocket_v5,v5,jetson_agx_orin,478c5073-9f8f-4e31-a4db-e99f13e9bcbd,False,orientation,36df03cf-2216-468a-82fc-17bfec2cb2d5,"{'looking_around': 0.47161572052401746, 'sitting_down': 0.2925764192139738, 'throwing': 0.043668122270742356, 'jumping': 0.039301310043668124, 'sitting': 0.034934497816593885, 'standing_up': 0.03056768558951965, 'pointing': 0.026200873362445413, 'closing': 0.021834061135371178, 'exiting': 0.017467248908296942, 'standing': 0.013100436681222707, 'running': 0.008733624454148471, 'inf_result': 677296.9867059287}",
5981e013-bac3-49ed-939e-f12aedd0aba3,2,0.0081491871915497,minirocket_v15,v15,precision_5820_tower,4abd5f02-81ba-42d1-b470-7181c4d3eb51,False,orientation,af52cb95-ee67-47a5-8677-bfde43a863d9,"{'talking': 0.565625, 'waving_hand': 0.2625, 'sitting_down': 0.03125, 'throwing': 0.028125, 'carrying_heavy': 0.025, 'transferring_object': 0.021875, 'fall': 0.01875, 'carrying': 0.015625, 'kicking': 0.0125, 'pushing': 0.009375, 'talking_on_phone': 0.00625, 'sitting': 0.003125, 'inf_result': 677296.9855266743}",
57dc534b-0e24-4797-bced-d796ba3102f1,4,0.007074878064043,minirocket_v8,v8,hp_z240,ab28923c-982d-4913-8566-d79cea8bd5f2,True,gyro,06f809d5-d709-45b8-abb1-cd2ed45096f2,"{'talking': 0.525, 'running': 0.075, 'entering': 0.06875, 'fall': 0.0625, 'carrying_heavy': 0.05625, 'carrying': 0.05, 'looking_around': 0.04375, 'carrying_light': 0.0375, 'opening': 0.03125, 'pointing': 0.025, 'using_pc': 0.01875, 'throwing': 0.00625, 'inf_result': 677297.0007285661}",
57dc534b-0e24-4797-bced-d796ba3102f1,4,0.0073487169016645,minirocket_v7,v7,hp_z240,11a11d1f-e72a-4f8f-b2c3-d70266276d4d,False,gyro,cf778ef9-7a4f-4828-916b-fccf71e93727,"{'setting_down': 0.5247524752475248, 'walking': 0.0891089108910891, 'pocket_out': 0.0594059405940594, 'fall': 0.054455445544554455, 'loitering': 0.04950495049504951, 'transferring_object': 0.04455445544554455, 'carrying_heavy': 0.039603960396039604, 'waving_hand': 0.034653465346534656, 'crouching': 0.0297029702970297, 'picking_up': 0.024752475247524754, 'carrying_light': 0.019801980198019802, 'jumping': 0.01485148514851485, 'talking_on_phone': 0.009900990099009901, 'entering': 0.0049504950495049506, 'inf_result': 677297.0068022343}",
57dc534b-0e24-4797-bced-d796ba3102f1,4,0.0082614612265034,minirocket_v13,v13,beelinkser8,11c50235-1430-4815-b217-e71d842f8628,False,gyro,75171c99-125e-42c7-99b0-3243eca24307,"{'walking': 0.3431372549019608, 'closing': 0.3333333333333333, 'jumping': 0.05392156862745098, 'pocket_in': 0.049019607843137254, 'loitering': 0.04411764705882353, 'looking_around': 0.0392156862745098, 'kicking': 0.03431372549019608, 'fall': 0.029411764705882353, 'pushing': 0.024509803921568627, 'throwing': 0.0196078431372549, 'sitting_down': 0.014705882352941176, 'carrying': 0.00980392156862745, 'entering': 0.004901960784313725, 'inf_result': 677297.0079541694}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,8,0.0064852422741031,minirocket_v12,v12,hp_z240,43b23b77-846e-424a-adb1-393b3097ccd0,True,orientation,51829d35-334d-48fb-a3b0-39700db4d18a,"{'exiting': 0.5714285714285714, 'talking_on_phone': 0.21621621621621623, 'entering': 0.03861003861003861, 'running': 0.03474903474903475, 'transferring_object': 0.03088803088803089, 'fall': 0.02702702702702703, 'sitting': 0.023166023166023165, 'sitting_down': 0.019305019305019305, 'walking': 0.015444015444015444, 'closing': 0.011583011583011582, 'pointing': 0.007722007722007722, 'pulling': 0.003861003861003861, 'inf_result': 677297.0288535274}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,1,0.0121280580839813,minirocket_v11,v11,beelinkbt3,bab4c663-6583-4aec-9d13-c9033353788d,False,orientation,75064e6d-444e-4eef-9500-72bf15af3f04,"{'pocket_out': 0.4293193717277487, 'standing_up': 0.28272251308900526, 'fall': 0.05235602094240838, 'carrying': 0.04712041884816754, 'kicking': 0.041884816753926704, 'throwing': 0.03664921465968586, 'carrying_light': 0.031413612565445025, 'crouching': 0.02617801047120419, 'pointing': 0.020942408376963352, 'drinking': 0.015706806282722512, 'carrying_heavy': 0.010471204188481676, 'talking': 0.005235602094240838, 'inf_result': 677297.020240374}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,5,0.0137457342276333,minirocket_v2,v2,beelinkbt3,39e8367e-fca1-459d-942b-c02016d857f7,False,orientation,7511aca0-89a0-4866-8c3c-8b084450bb39,"{'exiting': 0.44472361809045224, 'talking_on_phone': 0.20351758793969849, 'opening': 0.15577889447236182, 'setting_down': 0.03015075376884422, 'pulling': 0.02763819095477387, 'standing_up': 0.02512562814070352, 'crouching': 0.022613065326633167, 'closing': 0.020100502512562814, 'waving_hand': 0.017587939698492462, 'looking_around': 0.01507537688442211, 'walking': 0.01256281407035176, 'throwing': 0.010050251256281407, 'fall': 0.007537688442211055, 'using_pc': 0.005025125628140704, 'carrying_heavy': 0.002512562814070352, 'inf_result': 677297.078080979}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,1,0.0073231041031148,minirocket_v1,v1,beelinkser8,a8cb49d1-f8d8-49a3-bbe0-10b1020c3436,True,acc_watch,48021e9b-3b17-4dcf-892c-257f39a56168,"{'setting_down': 0.48863636363636365, 'fall': 0.10227272727272728, 'pointing': 0.09090909090909091, 'exiting': 0.07954545454545454, 'standing': 0.06818181818181818, 'jumping': 0.056818181818181816, 'waving_hand': 0.045454545454545456, 'walking': 0.03409090909090909, 'using_phone': 0.022727272727272728, 'drinking': 0.011363636363636364, 'inf_result': 677297.0431492596}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,6,0.0097079571331416,minirocket_v13,v13,jetson_agx_orin,51ed63da-6139-437f-b585-b1ac0354a923,False,acc_watch,5c7e2551-57cb-4656-8e47-5c47c2a8f342,"{'exiting': 0.4560975609756098, 'pocket_in': 0.2073170731707317, 'transferring_object': 0.15365853658536585, 'checking_time': 0.11463414634146342, 'using_phone': 0.01707317073170732, 'carrying_light': 0.014634146341463415, 'looking_around': 0.012195121951219513, 'opening': 0.00975609756097561, 'drinking': 0.007317073170731708, 'loitering': 0.004878048780487805, 'crouching': 0.0024390243902439024, 'inf_result': 677297.1456932105}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,4,0.0063609207188676,minirocket_v12,v12,hp_z240,ab6615cf-c7df-4805-9505-c885eea1abd9,False,acc_watch,45bf6c40-9dac-489b-87f7-c570d738701d,"{'exiting': 0.4473684210526316, 'closing': 0.21052631578947367, 'drinking': 0.04887218045112782, 'carrying_light': 0.045112781954887216, 'carrying_heavy': 0.041353383458646614, 'pocket_out': 0.03759398496240601, 'standing': 0.03383458646616541, 'standing_up': 0.03007518796992481, 'opening': 0.02631578947368421, 'sitting': 0.022556390977443608, 'Carrying_light': 0.018796992481203006, 'pointing': 0.015037593984962405, 'walking': 0.011278195488721804, 'fall': 0.007518796992481203, 'pulling': 0.0037593984962406013, 'inf_result': 677297.047482828}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,6,0.0052080303417793,minirocket_v9,v9,hp_z240,b7884c9d-128b-4805-ac2a-8234fe240030,True,acc_phone,38565efe-5c81-4c89-8a35-d4891c1c757c,"{'looking_around': 0.5210526315789473, 'setting_down': 0.06842105263157895, 'picking_up': 0.06315789473684211, 'waving_hand': 0.05789473684210526, 'using_phone': 0.05263157894736842, 'jumping': 0.04736842105263158, 'fall': 0.042105263157894736, 'using_pc': 0.03684210526315789, 'walking': 0.031578947368421054, 'carrying_heavy': 0.02631578947368421, 'loitering': 0.021052631578947368, 'transferring_object': 0.015789473684210527, 'carrying': 0.010526315789473684, 'drinking': 0.005263157894736842, 'inf_result': 677297.1399232437}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,9,0.0073385741779756,minirocket_v15,v15,jetson_agx_orin,5220af0e-180c-429a-a3db-d93902e373c4,False,acc_phone,9bfd63a5-7ec7-4677-9cd3-2298123186fc,"{'pulling': 0.3597560975609756, 'exiting': 0.08536585365853659, 'setting_down': 0.07926829268292683, 'pushing': 0.07317073170731707, 'pointing': 0.06707317073170732, 'drinking': 0.06097560975609756, 'carrying_light': 0.054878048780487805, 'waving_hand': 0.04878048780487805, 'carrying_heavy': 0.042682926829268296, 'looking_around': 0.036585365853658534, 'using_phone': 0.03048780487804878, 'kicking': 0.024390243902439025, 'picking_up': 0.018292682926829267, 'using_pc': 0.012195121951219513, 'carrying': 0.006097560975609756, 'inf_result': 677297.1607707466}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,4,0.0065151791190973,minirocket_v10,v10,beelinkser8,e34dbcf6-6ae4-472f-a41c-f5f6a25d2f50,False,acc_phone,0edce970-5dfe-4601-9858-f2c8785fe382,"{'sitting_down': 0.3881278538812785, 'picking_up': 0.2785388127853881, 'pocket_out': 0.2054794520547945, 'using_phone': 0.0319634703196347, 'loitering': 0.0273972602739726, 'using_pc': 0.0228310502283105, 'jumping': 0.0182648401826484, 'Carrying_light': 0.0136986301369863, 'pointing': 0.0091324200913242, 'drinking': 0.0045662100456621, 'inf_result': 677297.0571526263}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,8,0.0493658376773385,x3d_s_v1,v1,jetson_agx_orin,8f2dc2e4-aafd-43ec-9d34-ca1ad9bb37e2,True,video,3854d0d4-9694-4c84-a8d2-69194168d55d,"{'exiting': 0.7263157894736842, 'talking': 0.042105263157894736, 'crouching': 0.03859649122807018, 'throwing': 0.03508771929824561, 'picking_up': 0.031578947368421054, 'using_pc': 0.028070175438596492, 'looking_around': 0.02456140350877193, 'talking_on_phone': 0.021052631578947368, 'sitting': 0.017543859649122806, 'loitering': 0.014035087719298246, 'entering': 0.010526315789473684, 'waving_hand': 0.007017543859649123, 'sitting_down': 0.0035087719298245615, 'inf_result': 677297.0971922509}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,3,0.0491445519311204,x3d_m_v3,v3,precision_5820_tower,a2b82145-6428-4fbe-8b7a-72dc2d5e9254,False,video,aca20d66-9c4c-4ef2-8a9b-932a62bdff85,"{'exiting': 0.5634920634920635, 'setting_down': 0.07936507936507936, 'running': 0.07142857142857142, 'pushing': 0.06349206349206349, 'fall': 0.05555555555555555, 'drinking': 0.047619047619047616, 'standing_up': 0.03968253968253968, 'kicking': 0.031746031746031744, 'Carrying_light': 0.023809523809523808, 'closing': 0.015873015873015872, 'standing': 0.007936507936507936, 'inf_result': 677297.0826263422}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,3,0.0166656733662007,x3d_xs_v4,v4,precision_5820_tower,bb5453d6-99fb-4d25-954a-d41e7e83d35c,False,video,0bb1e8f3-a7a6-44b7-aae7-b6e333b3e907,"{'carrying': 0.4811320754716981, 'walking': 0.09433962264150944, 'closing': 0.08490566037735849, 'running': 0.07547169811320754, 'entering': 0.0660377358490566, 'setting_down': 0.05660377358490566, 'pulling': 0.04716981132075472, 'fall': 0.03773584905660377, 'carrying_heavy': 0.02830188679245283, 'carrying_light': 0.018867924528301886, 'kicking': 0.009433962264150943, 'inf_result': 677297.1407989786}",
7c07a1e0-44c6-4025-bae9-c1d8425efeb5,6,0.0076182239231866,minirocket_v4,v4,beelinkser8,8aca0c16-9797-4929-9d35-d14b41acadd4,True,gyro,898e4a82-8253-49f2-a158-8a0b3a10bfa1,"{'drinking': 0.26277372262773724, 'sitting_down': 0.2591240875912409, 'standing': 0.21897810218978103, 'kicking': 0.058394160583941604, 'picking_up': 0.0364963503649635, 'fall': 0.032846715328467155, 'opening': 0.029197080291970802, 'carrying_heavy': 0.025547445255474453, 'pocket_in': 0.021897810218978103, 'walking': 0.01824817518248175, 'throwing': 0.014598540145985401, 'crouching': 0.010948905109489052, 'jumping': 0.0072992700729927005, 'using_phone': 0.0036496350364963502, 'inf_result': 677297.1503551302}",
