query_id,ground_truth
7faee95a-09e2-49ad-8e8a-3c1defdffe41,kicking
10d18e47-c757-498c-a775-a573501f08d8,looking_around
96bf4daa-ea78-4952-8f89-f8d5c859d580,drinking
0193a148-9550-4ddd-9f86-74d55930ab38,jumping
5448ac1d-4699-4d0d-a3c1-5cf4467ff82c,carrying
4e546360-b909-4b44-a6bf-b336e484d79f,entering
820b348b-22bd-434a-b7ee-c11af86c1244,checking_time
aabaeeac-0a18-4add-aad0-d6bd9c6f7196,standing_up
31e17672-71f4-4355-a936-ece3f4067fc5,kicking
088bb753-6bab-4b24-a9f9-58a1048c000a,drinking
27a5329e-a36f-461c-bc3d-ed255d34b538,sitting_down
310a96b8-5278-4fc1-9383-56ede7d7a104,drinking
7da71ed9-da0c-422b-9fd8-27bbe2a613b2,running
2f7994bf-2610-4ca4-9bfd-f5201a33d8cb,waving_hand
ed4e240f-57ac-40e8-8985-7e963557feee,closing
7ff324c9-af3f-416a-bfb4-8b406474909d,pocket_in
9720c61f-2797-49a5-af88-df87538c6280,sitting
61f02946-8d69-42d4-9434-faf9cada211d,checking_time
3c8d6619-3e55-4224-800d-3ad4caa64b36,pushing
2b949522-562f-4b0f-a891-4b1304198cf6,using_pc
f95785d2-78be-4529-aa78-126c0eee9af0,using_pc
9709e751-10d9-4793-8dae-0bedc8521882,throwing
a8a8022e-8f5b-4855-b548-94de6c76f048,carrying_heavy
0dbb5d53-3f76-4a2e-83d4-20c3e9f3d497,sitting_down
aa690f88-86b3-4089-bdc0-24ff5747e7f2,carrying
9cb887b9-bf9b-4d8a-9b47-5934bbff3a3b,pulling
9588cd77-587d-4418-ab18-b89720c64425,pointing
47191ad0-9136-4b51-8216-5dd67499b9d2,pointing
040e0887-dfa6-489a-af06-f156e7469a4c,standing
0d4cbc35-0f58-497f-a74d-8bebe49b4f95,transferring_object
87fc3683-bb84-4e75-b8cd-b1d6a94a3333,running
0bdafbb7-e3d3-4b9a-b9cb-4bfa374d7714,sitting
dd66cca3-c198-4192-96ab-c1e8e49b6c21,walking
adfffdc6-8ab5-42b4-81ef-3e0065331bc3,using_phone
e3a629a8-31ef-4978-83a5-5413b4b0b5a2,transferring_object
16968425-118b-4ad8-94f6-ce42ef3e4d08,talking
40a7045d-bf09-4aff-ba5d-7d9ac1582a22,crouching
8d5a4754-7836-460f-b1f4-cc0bb29008f5,carrying
f4128bd7-c7af-4480-8c0e-a4f595ebf5f2,throwing
7c71c1fa-9acd-4e80-8c86-bcb70f4c45b7,running
7c72bd12-0de4-41e2-a020-1e13562802e9,checking_time
dfbac108-643e-456e-a2c7-223fe72fe99d,talking_on_phone
b7fc71c8-8d00-43cc-b619-ebccde5f9304,sitting
7f422503-05d3-4881-b56b-0d861a3e25d6,running
132a90e1-8196-4f18-8105-52a8901bacc2,exiting
80bac30e-2e48-4ab4-8b52-2b953287420e,kicking
45e3e08f-28d8-4f72-9bd5-c60ddce771ff,Carrying_light
554c43a2-4280-4cda-9466-1afa4e4325dc,exiting
9ef0557f-4d45-4372-8bf1-9b86432e72ec,transferring_object
9ce6aab6-e7b6-49d6-a2e1-0cae9ae35a88,carrying_light
53599968-21b6-4370-90b5-974f1f11ec40,sitting
b46800ae-3095-45a9-8ecb-db41a7ff4f51,talking_on_phone
c370d8ea-3124-436e-bf8f-5e0819f09a35,walking
e546f6cc-0ec2-49e5-88f5-e58bec6e5bf9,talking_on_phone
e576c1a4-02b9-48a4-9c55-1f3c9d0cc6aa,using_phone
8bd14701-5cf8-4d38-a8f7-947870b3aff2,carrying_light
e2e967da-ba99-4144-98cc-18dd20175fcb,waving_hand
d39f5665-2808-4246-9087-dd168ed98920,standing_up
5a88b0ec-1991-4336-95b7-55617331432b,closing
54acb8db-1d75-4d84-bce0-3515e55ab71b,carrying_heavy
eef20388-0ad0-4823-b3c1-8c543018d120,pocket_in
78e1f394-d01c-42b0-a432-00ba4b37d5f4,entering
6b15efde-3eb9-40db-b5aa-a930f799d764,waving_hand
af26eb7b-4fbb-4979-888f-6e01932d55ce,pocket_out
e3688134-9ba9-4c69-a1cc-1134f6168e4e,carrying_light
bf0a1312-fbd5-4854-9b48-982fcaf5e5af,carrying
39a2796c-bdb4-4a5e-8aef-c818e6aa1514,pointing
8899019d-4c3b-4b52-b533-7b0129ca1d7c,fall
72818f40-f82b-411d-90d9-16389f790cc9,pulling
1b913ab6-19ef-4824-87c1-3c769297debb,throwing
b42a7ade-d4a0-4282-89e6-d5116fc65e14,pushing
446c8f3b-e2be-4cf7-ac25-ea97674049a7,using_phone
9afea3d4-98a2-49cd-96ce-30aa868563d3,closing
e1c98bb0-b609-4363-afbb-54046b7cf38f,throwing
f41b8639-1699-4a06-bff1-f46119c9a506,sitting
1975a2a8-441e-4aaf-8ad1-7231c2d5525c,talking_on_phone
d837d026-28d4-4705-9ca7-cd4442416ef8,transferring_object
66eb6589-d561-420c-9b30-eaf429711c6a,Carrying_light
9ebbf562-0e77-424d-8844-7ab82e9b8322,standing
e8642acc-fb61-4f8c-bd92-619d951217a4,standing
d10a3726-a279-4fe9-aa71-cd3f2f41fa59,fall
0283fc09-0745-4b5e-a350-f5d5855cd867,pocket_in
870002d1-6269-4659-bb1d-b68b225a6267,carrying_light
c744d324-1de4-456e-8f56-50c7605f237a,crouching
281c078e-434f-448e-aeb4-112fd14d900e,pocket_in
08225534-f294-417e-8b32-9982d08bcd69,opening
47a55885-64b0-4bd3-b93b-3191ee45b56c,running
0b2a8b27-2234-4a06-b58b-cf80fd4a4876,closing
47393cd3-999e-4247-815c-d0c5f7b48e8c,standing
f9830d0f-cc6e-44fd-9112-e601524dd950,carrying_heavy
28d4938f-85d9-487e-8425-55d276a666ab,Carrying_light
30bcdded-b7d1-4262-83c4-499c7a38b156,kicking
ec58c120-89d7-4474-a085-21a10101199c,talking_on_phone
19dd8770-2f8d-4583-8235-2e791126e441,pushing
d8a083d4-6dd5-4c16-99e1-8984683b88ef,pulling
c0e96c93-6610-46c5-8a60-efa4175bd8aa,transferring_object
d0b71bbb-5c6a-48e1-b5db-b047de97c377,sitting
5486de64-3109-409c-9679-a0f947769b4e,crouching
557a78be-a83d-4ef7-9dc6-520df278d658,looking_around
e30b7c30-5fd9-44d8-8037-ee5f3865a8d1,Carrying_light
06f9f28a-2e7d-4d46-8caf-ab1f0b96ad28,jumping
185a89f8-4f42-4453-a8fd-2e901df32c00,entering
56299256-069a-4c62-89a6-da4aba718977,carrying
3cea2202-b5c2-4d33-8119-1d8e589deedb,carrying
1f45c188-0a50-4440-a0c0-f8929ef6c1fb,pushing
f141547b-6176-4bc3-8b72-3479cb3ed27c,sitting
ef97fcc4-efd7-4c32-bf20-9b52355de47c,closing
112d1449-0c02-4917-9894-27647808ca5d,checking_time
07535b7b-120f-40f8-94f1-cb361ae3cfb8,crouching
d42c62c3-9602-418d-8c90-565f24c11955,using_pc
d3f1e0e0-2c26-4dd5-a03d-402b967290df,standing
cc2d19b6-826b-458f-a82b-9a51bada67ce,carrying
5d694383-4569-4718-9b6d-b7f6e6b6b401,throwing
0057b4d3-6f27-4da7-944c-ee082bf410ac,drinking
c89134f6-4da1-4b7f-9467-6d742e8616b6,fall
b07c39e1-dc6b-46bc-bf47-1744130397ba,walking
11e0e4d7-e66a-4927-b7ed-83e3ead5cf7e,carrying_heavy
6c3f5bc8-47f4-4487-b7fa-29a01595f124,sitting_down
6e7d84be-462f-48e8-bcc4-3232a6e4399c,fall
d11e3d97-b69c-492b-b036-418aee4950bf,crouching
6ab559f3-425a-4607-a412-83665f707c55,using_phone
1adff983-360b-472e-9a86-0637cfc0a8e2,carrying
2055fa16-765a-48ca-9fdf-02288a0b484a,exiting
40de9e5f-23a6-46df-a786-a69b72124a14,running
5e1d233c-363f-442d-8532-4e11342cbb8b,drinking
1b2f11c0-c8a0-4d65-a2f7-0fab5e536318,pushing
cc276780-24cb-4522-bac3-95b6d7741230,jumping
ec636d76-5681-4391-9ff1-74d3c8683378,picking_up
cb5d3722-1ea8-4aad-93fe-c72c49b86797,kicking
307a98c7-f394-46da-bcf9-3cb6fbf80946,pointing
2cdfdf84-35be-4e53-9f7b-3d4b3ac3c402,talking_on_phone
b6472af4-5653-4346-b456-176be860777f,using_pc
3a5a1a94-a54a-49bf-a7b4-5b36fcab30c2,throwing
a5287046-fcfd-4566-b402-d225851ae7e3,running
92bc2dfe-dc21-45f1-8e70-04b8501ddfe3,fall
65d2bb7c-9e23-4f66-bee9-71f74d4745ae,drinking
eccfb223-dead-4eba-a1e5-890e60bb6a6c,running
0ca0f0b6-6ec0-4f50-94c3-67f12f3277a5,pocket_in
41cbbe1b-492c-4558-a32e-ce50ecd1a2a5,pocket_out
c015c30b-9278-4675-967c-8a01545551f5,loitering
ba8a2c8d-746d-45f0-8621-9b88b772d8e9,pulling
9ea9ca55-9571-42d3-8d27-e71e037ab07b,using_pc
788b10b7-bd96-4335-8169-f8ee6c81d119,walking
3c699dc2-b186-4e85-9205-485657bb14a7,running
a74adfc1-427a-4346-95cb-1275ab433259,exiting
6cf428b7-7900-478c-b870-117a04328900,waving_hand
1d298eca-7027-447c-8a5a-3976c5dece5b,throwing
4af57270-1841-4182-8c37-cf1f55c503bf,standing_up
d5ea9b03-1522-4ec1-b68a-2723dc7b51de,talking
0dd9175e-e0c0-4299-9f52-77689ee4a82f,talking_on_phone
5a8748e8-ac2f-4e2d-9fbf-7c6a87864faf,using_phone
7762f11a-8660-45d7-ac70-54946f342662,running
03278868-51d6-497c-9987-6d9a006f0471,carrying_heavy
a6315aac-d45f-4f66-9c2e-1a7abc3241d3,waving_hand
05e1ee6b-8433-46ca-9ace-f8970239571c,looking_around
db530266-460b-4774-9504-062e028e7df5,sitting_down
3d8e444a-38c4-4567-bf53-d88b94383769,opening
c13d15de-2d56-4fa7-a7eb-8178afb91746,standing_up
7cbe90b7-5a68-428a-9d82-ccb1371efce4,pushing
4919b4e2-4e46-42ab-8e23-dfc193676bb9,pulling
69e3177d-8e68-4569-8979-6c2b248c150e,waving_hand
fa9c4913-7645-4e06-87af-af4fe54e6917,setting_down
5f01cf65-654e-4e59-aaf2-75eeff1aee01,pocket_in
d2a9597c-b3af-484a-a780-548ffdb4d2ac,using_pc
2d728348-af36-4feb-a523-eed2bf50d633,using_phone
59fd4f50-41a4-4b8e-a0ee-8a9727ff80fb,drinking
b2b31b16-cf61-442d-9a46-5335d71224a4,carrying_heavy
199110a0-8d3e-4069-93fa-21cc983aca58,jumping
a0f0ebcf-6d32-4cf8-ab7c-acfeb68b898e,talking_on_phone
3db60c45-1f95-42e0-8a17-13d42e79fcc9,loitering
4623d2f1-eb45-49df-bcb9-068fdc7fc412,pocket_in
fb59c906-1f1d-4b0e-9df4-8a885ced2f2a,checking_time
1350748f-9d0a-4377-a148-f2d70376aedb,pointing
807d8f58-af9d-4a72-a898-88c6c812a4fe,running
386bab58-c8d1-4fa9-af49-4736d2203495,talking_on_phone
7bd54b39-1419-4afd-9df0-953507fcef54,jumping
10c987dd-d822-4a74-b8fd-689d4e23bac9,Carrying_light
525530a9-7b17-4b33-a024-585f1bc3b944,sitting
31375f38-b228-4427-bd7c-a83d0157bf80,checking_time
c0e2ad73-1fe1-406e-b8a3-6db7ad5267ce,kicking
f168e264-acb2-4223-9b2d-72afd571a3b8,walking
c284fe3c-e16f-4e4d-91e3-b7a4b1e2407d,exiting
030ab816-1ae5-474c-a4f4-1d4c66595906,sitting_down
c291c296-bce5-44df-9e69-1f5fd034361c,setting_down
5c3e112a-a74d-4157-85be-310167c95097,loitering
ad684ac5-0a4f-4917-b222-352f23ccae4b,fall
e5584a19-eb26-4c52-abe8-48fe62b8b9b2,looking_around
536bb369-65d3-4c5a-9761-050c23bb9181,opening
fbf97f3f-108c-4e16-9bbe-d559f96484d0,pushing
6c0ce640-eed7-4213-bcda-e726b2e2919a,picking_up
d6c044ea-bc06-4b96-9b46-bea1617fee1f,pocket_in
d9fc2f8f-b7c3-4dc3-9984-bcbdafff35a9,loitering
5df7513c-1f2c-4d9c-b0ba-21982daec6bc,sitting_down
5804b401-2052-493c-93cc-3535d52c4849,Carrying_light
074f7093-1fce-4250-866a-821f2cc48d73,picking_up
1bef73d0-7db6-4e70-b155-835f6a3c2264,carrying_heavy
198fa5d6-8fa0-4e85-9dd8-c01452fd4673,picking_up
5907d638-b9b3-4851-8d13-299739d55e36,carrying_heavy
3c38dd03-1030-4d89-8237-02f3b574cd02,standing
d3f3f97b-de84-4bf4-bb48-a2e9a76c2c21,walking
06da638d-0961-4e1e-a1db-9bbd2a40391d,picking_up
55b24c33-08de-4a14-af2a-981ce5b61f46,picking_up
c376352b-df72-401f-be8b-15b58c06172b,setting_down
0be9d584-8719-4245-8777-e694883e1817,standing_up
6c367a69-4fd1-4c9c-8931-b81b8e1cf03e,Carrying_light
fee2aacb-c694-4a60-978d-f451eaed0422,walking
c326ade6-91bf-44fa-a45e-2aec9ea046b5,carrying_heavy
4a3411a7-5bc3-47e1-93ac-3005837767bf,checking_time
3aaa774f-1dd3-4081-af71-54bbabae64f7,looking_around
9402c37c-b5be-4c20-aa1f-431199b92763,carrying_light
d28ea915-68ef-4df9-b296-065b7fedf082,standing
ad4c73b0-5be0-42a6-9502-92e7adf63f97,standing
786ab4eb-abda-4b7e-8bc9-d0cb0abf2753,talking_on_phone
9ee94b67-d56c-424f-9bf3-168afa61f50c,looking_around
445188ac-27bd-4b2e-8ca5-a757cd33419e,entering
9c1b156c-a1e2-4c2d-acd1-ac6ff8e428c0,pointing
f4bb7a23-e870-48ff-8120-4f50a61ea4a9,using_pc
0c20e83d-b06d-4061-adc5-4c8b0063d802,Carrying_light
cf7b3f13-25a0-4af3-8e34-8653f7258f60,using_pc
21ce9d95-9344-4efe-93f6-d42650d576fd,crouching
37b20009-848a-4631-9f05-cd4f6aeb6721,jumping
1528001f-807f-48e4-80b1-6b4698cdfac7,carrying_light
895483e8-0c14-4f38-b91c-f0d0aa866fa4,running
61ede852-9cf8-4144-b2b4-a7f84edeb4d3,waving_hand
b1c32462-5979-4a16-b8da-8d5f2f9c5609,looking_around
5baeb693-4c1a-4c6a-8476-cbc24f66f3b9,drinking
7c2d0b9d-c041-4213-b9aa-de192a879dbf,using_phone
4b638d0b-a160-467e-9cbd-3b3e189c532e,sitting_down
aecd8603-3d16-41c5-b898-03379ddd6c35,sitting_down
7a1422a1-278f-46ce-825d-9d01c9b754f4,picking_up
5dd98314-acd1-4d77-bee6-0a70ae23166f,looking_around
c167d413-4432-45d0-9543-c245e40d14d1,entering
7561e0ba-dad1-496a-a502-39d82d6e42cf,crouching
ceb4a832-ab14-4a95-a710-e206bfe75919,Carrying_light
51135c99-dd2c-4fd3-a7df-5dbabf0d8522,carrying_heavy
221e7240-68dd-433e-a6b6-a03ddfd52eff,jumping
e4c76a4d-41c4-4247-824b-874e9774422c,opening
6c2ed117-fea5-4186-a092-668c3ffa238c,pocket_out
62dfc9db-05d3-40fc-9245-67e7c5241998,pointing
0539d7fe-04e3-4623-896f-13de5df8b014,drinking
afc83f98-5450-43f4-a490-caf49089d534,throwing
95b14c01-4e43-473d-be5e-3b3db0655ee3,exiting
54e8bf3c-8bae-489a-a3df-a841836e23e7,using_pc
d0a2774c-d2dc-4a65-a4e8-4c43a946a167,jumping
33bbea22-0113-4fd0-a945-04b945f4248c,entering
33badde8-a462-4538-88ec-71d568e270cc,using_pc
0577e08d-0001-4c25-a426-1747da87b753,transferring_object
296c2ea8-9a55-4bd2-8485-d926ac3cd406,talking_on_phone
e5dfa943-3e85-4660-81d2-1646f2385e37,pocket_in
41e68f52-2df4-4b8f-9925-ce07fe6e74e4,checking_time
32419f46-95b4-45e8-88c4-3ce3f79a1041,talking_on_phone
c75c0564-ddee-48ee-978e-d7d494d79de3,setting_down
5900f4f3-292a-49e1-9580-16ce69887292,closing
d3676281-6822-4a4a-9aeb-6fa8095c16a3,walking
a5995e1b-266d-456a-b3c7-547fb0420024,loitering
f9b39382-3feb-4bb6-92bf-6dce904cacff,sitting
424cda5e-e801-4ce1-be52-892b47c5aa0b,sitting
25772e8f-41b5-4cb2-85d0-2cc1fa9bfd54,talking
e2c60f2f-a05d-4c8c-aef0-d373abfdb493,transferring_object
7ce714de-69b5-4f5e-9302-f38675be832d,using_phone
107d5f74-e45f-48e5-b7d7-5739bdc65378,running
029d3518-9f39-4771-a3ed-a419cb66d845,throwing
eed3dc33-50ab-480e-8a0e-ff659e9fd6ad,opening
bf477a69-0677-45ce-81fc-95733a954436,exiting
14353ae8-bf8b-4050-aafe-884016a05711,closing
48757961-3603-47a3-8b3d-5c1c60b49e07,exiting
36feb7a0-db3b-4918-ae9f-5d3bc97ff600,Carrying_light
4dd5621e-d5de-4201-889a-9d402b591431,crouching
edba2f13-fe12-4e1c-a188-345d9281a255,carrying_heavy
68a2ae3c-a091-46ae-89bc-549b4ca7ede2,transferring_object
3825fc72-68ce-4e91-8145-ad44277d6f51,standing
7be0446b-c9c6-4daf-8ab5-e772a29e3635,standing
6b339c42-14d0-44bf-9ffd-b1b63651961a,transferring_object
898f1617-0192-4989-b828-0935b4e1f3d4,running
3b29187e-68b6-4e69-9bd2-e1722f1e0344,using_pc
f7924d63-889e-40b1-ab14-e7a73c9b840c,standing_up
49eb5227-a208-4573-b881-0652b52ae610,picking_up
9e54667d-1326-45bd-995c-a5bc654cc27c,closing
4c15a904-3f86-4fbb-8f1b-2dabc0d930b5,setting_down
00c5d430-eb61-4980-8e9c-9f8d58ca421c,exiting
4febe269-ffb2-4c1d-af8f-be4eca467076,carrying
06c8d1a1-cf3b-4900-bcbd-5d9901d5c6bc,setting_down
07b56f2e-b450-484b-bf91-b808acc4d960,pocket_out
caaa9cb1-1753-4d9b-be87-8f122f842d4c,using_pc
6fa55e0f-e988-4a45-ba10-15b39b589496,pocket_out
b6dfb3ca-3acc-4da8-b32c-ed5972f091d0,picking_up
84a14c99-1b0e-4118-bf95-a7463bddaa0b,running
cf72a8a4-2be4-4dae-863a-a86028bf2b26,carrying_light
b51a0601-a69c-43b7-b596-d8d890c2c9fc,standing
cbabcc95-4cbe-490d-94bf-f5f1ade78c9c,carrying_light
61e2a22c-0002-4d93-b8ac-732381e821fa,pushing
7afc542a-bb63-454c-b440-0eca7c9cd047,pushing
c3412ed2-7148-4d97-8c93-57ae136a96d1,carrying_heavy
32f37431-41d8-4842-9c7f-0c9be35bd8c9,drinking
6e19c988-22ef-437b-9702-c572122ca766,pocket_in
5e927ab8-c2e7-4781-9afe-b0bbd645e56d,Carrying_light
e36d64c9-9e38-4a8e-8f36-e20fd8c8c16a,opening
6528cfe3-ceca-44ed-b4f2-738985d6926e,using_pc
aae34d06-605b-4899-afaf-5c1f2066f67a,crouching
e47c2902-be69-49cd-84a5-2ffbd778fe9c,talking
3ee10854-6c17-4244-b541-399873de996b,pocket_out
aab8ff0b-0f5a-43d8-9944-274f1693382b,waving_hand
95c66657-9cb3-46dc-975c-377661177b23,talking_on_phone
4444a90d-76e2-4a97-a77b-b36911363790,looking_around
4fd810d9-4ae1-4acd-8ec7-2e09a7fc29ac,carrying_light
cd49c453-9899-4178-a8e5-8ff31e681983,carrying_light
faa1031c-c151-4434-93f2-79805a798a9c,fall
5e7975ac-c3ff-4467-99b2-c1a138d7544f,waving_hand
25f552ed-3559-4254-b424-f8f90f5004ce,using_phone
4cdbcd5a-9321-44be-8c94-ab057efc6933,throwing
a92cea5d-2aee-463b-bfb6-974cbff97d14,talking_on_phone
8bbd6b25-e0ff-45b1-9417-2a3ebdcecb5c,picking_up
b2531486-e704-4b24-81be-9281f8347894,pushing
ec0a3953-9640-4a31-9c97-4433f632c1e7,entering
696dbff7-d4d4-45b2-aa53-a67f144b8e3f,using_phone
8f0866ff-0b0e-4ff7-a426-404e8835f502,running
79bf69e9-5432-4d66-8c9b-f7022b726528,transferring_object
c081221e-e181-4a3e-b2c0-820fd42c3eea,jumping
c72c276d-ec6d-46f7-8194-f452732e89ec,kicking
25a0c900-8033-4833-88a5-dcc83b45302f,drinking
c6de8ca6-94dd-4d60-be9d-fd70c9689dab,exiting
29505577-b3a4-469e-b50d-0572577e2510,carrying
ad62d24d-3288-477a-b8d9-d0d427b86c27,pocket_out
1887c8de-f379-4177-982e-18630e78ac00,sitting
bdd28dcc-5b52-4d20-8007-1e98447740ed,checking_time
36d85a0d-1e9f-4cf8-a65e-37c35eeff677,using_phone
2fc69f1e-2af8-452c-9430-6d9ece4760a8,pulling
b7ff9dca-6039-4af5-b2cc-93490d7c1911,using_phone
6a8ee89c-d577-456b-a427-f3b9f36606d6,looking_around
10315ae9-238f-4a6d-b98d-580c766132c8,fall
08726c9d-1cc9-48e5-87eb-0bbc3113bb73,waving_hand
3b6a1a4d-1c73-45d4-bf2d-b8694a0dfa9b,talking_on_phone
b1f4d3b4-5457-4410-bc5b-35487e1deed3,picking_up
e7ebf9c9-857e-47eb-8407-da1b4aca77ff,drinking
183708ad-8607-4355-a3a6-2afbf2767575,drinking
c90c00c7-d76a-4735-b1c7-23584d210bd2,crouching
ca48d020-7700-4b78-b473-4062e5f199a9,checking_time
5eb1274e-fc4a-4fd4-ad1a-2d0387f3efb2,crouching
6283b003-8b43-4994-beff-652aeaa7b40a,drinking
03ed7171-1856-4d00-a035-93b88d7e1b73,standing_up
a81075aa-432e-4f2c-b7f2-32430f10abe4,checking_time
4881bfab-d65e-4231-a617-6aca02f478dc,pointing
3c53d0f6-00b0-4d00-82e9-afb8a02c3922,pocket_in
1e259a0d-a007-4806-8e36-cb3f98e9b7b3,entering
cbb599d6-6362-4c2a-8801-71782f7f744c,picking_up
d50354b7-0785-4bc3-9634-997069fc2857,transferring_object
f2913eb3-2799-4c56-a945-195d76715ca3,checking_time
d09f7244-7e21-4477-8294-9f3ba7c302a8,pushing
80c52f9b-7910-4ef5-b861-fcfcc724529b,standing
1fa4f74f-f493-4adf-85ea-6650373f59b7,opening
73c676f2-1e81-4c0c-bb99-2b9712a5d796,standing_up
059db764-ee90-4826-8017-87dde8f01114,carrying_light
882035b6-2259-42a4-b12a-0fed66075caa,drinking
f77d90e7-d36f-4426-8d37-af2f64786c73,waving_hand
b74fe268-78a0-427c-a0bb-a55491bf45aa,exiting
321998fa-ef58-41a3-8803-04dd69d58d60,crouching
eeddf245-499a-443f-9706-ed100bab63c3,checking_time
4f896758-8f8d-4fd4-91f9-ab29433c4053,pulling
79be7a88-aa39-4f66-a78b-b3146b45248f,using_phone
08c35097-a056-4b01-84ce-2a71fcf6d8d6,checking_time
7f551e63-4aa7-4b3b-a911-b5891eea080e,throwing
ad786485-b115-4b90-bef9-31eb3708a69a,pulling
aac73d2b-e066-4370-825c-673b1c00ac06,setting_down
e86a3cf6-1b66-4017-b369-cb5734f37ed1,walking
1ebcbd2f-83e0-463d-b03f-191c6a4db08a,transferring_object
1018ca99-3117-4d5b-ac56-c42eb4fd3236,jumping
74581190-ded5-4167-aae7-2bdf298f078d,standing
7962d33c-6b8c-4946-95cb-f5a292687bcf,loitering
8775573a-c519-44bd-a541-91b31f190e7c,pushing
b6ad3e20-7205-4411-88ed-2a04f4302815,standing
1c9586de-b902-4c91-aded-71bb6a6b69f7,closing
6000913c-b8f7-4519-bb99-70b8a1dadfd7,pointing
af34c3ce-9147-46d8-8b9c-96a9bc534165,using_pc
44dff7b3-7f54-4d8f-bdfb-372b21ac17b4,pushing
b81b1a53-5450-4412-be67-6a5a0ff1db0f,pocket_in
ad346de8-b1e4-46fa-a4b3-2c64026d5f91,fall
2edb9bef-12a1-44f9-bd86-b57798adff11,drinking
ac79218b-9c34-47f6-8026-817218967fb9,fall
2acbf556-f863-4a42-9f88-94ecca7d0364,pointing
148ce68f-33cd-4689-930c-870381b269d9,kicking
2f00f57d-dfc8-44ed-95e2-c1f7c4015c38,drinking
888d123a-4517-46a2-bc42-b0a9a349e469,pocket_in
e8ece37c-cf02-428b-8f2a-38e4fceb3a88,using_phone
71b3a21e-7859-436f-91c2-2ea1649953de,looking_around
7ee4b178-c46e-45b4-9702-00334c39b520,checking_time
bffefac6-8ed9-4f1e-ae3b-a5c9961c0560,transferring_object
e43ee858-a2a3-441d-9b37-b0a223b1a7c5,waving_hand
cb71ea4a-125e-4010-b025-b950097f0f31,carrying
d197a402-2ded-4022-bd7c-4a0fc1de7525,walking
7614402b-5dfa-4657-b4b2-7b9c5bd3b482,carrying_light
06f4f2b8-8955-4129-94dc-aec13950d474,looking_around
7095ccd8-e93a-420d-8100-5f8ca072d282,kicking
324ef328-eab7-43e7-8728-02ad0218c210,carrying_light
0672d5f0-b491-4c72-b39b-24b772986e0a,opening
9669158e-1e1d-48a6-afee-476f1f3804bc,jumping
970f7403-1b7d-4e81-88c9-6d73d621c631,throwing
394f2c13-858c-4b3d-957e-673159925336,transferring_object
2886657c-ae0d-4d78-ad5b-de1093f060c5,standing
31cf8d50-0d08-4582-bea8-3170ad63bbc6,transferring_object
f3dc0fd3-93db-4671-b85b-2fab7b3af069,loitering
1b0584bb-1484-4ab8-9d3c-a1bc784366fa,sitting
c28a9691-9961-42c3-9bb0-b24d847a5132,exiting
ca9f65ee-0bc4-4e5a-9c5f-cc8bf0e313d1,jumping
a149dedf-3b6f-458d-bdff-bf537dcbcf77,checking_time
4ec32690-16ab-4691-a3d3-fdb9be5d5c1e,running
f9d4a973-9007-4904-95ec-1df0836b29fd,pointing
ad23691f-e174-477f-82f3-9e852e36f8a2,checking_time
16175658-24d0-4533-a752-e54a21862f03,drinking
b0a317c6-5cf6-4529-acb1-ddef7292cf8a,throwing
78f97403-4a06-46da-871a-fd8d2688fa8e,sitting
d348ad24-e442-4bd8-b657-56e7f4642f8e,walking
8682f183-f65e-4990-b217-8a30600aead8,Carrying_light
908721ff-be1b-4fee-8693-e1f419e99fa4,opening
b8969e28-813f-462c-8a47-590ac031a878,fall
f0fc0af5-cdfd-4cd4-89dd-250da6546220,sitting_down
13669977-7f0d-4621-8d16-d8f02ce3c539,pocket_in
91263764-b5ec-4b04-8a18-c3d24383fd0d,pointing
57ab0dd6-9830-4577-b55f-5f9aaadaed9a,walking
dd2731f2-5adc-4387-aa4f-406607de8bf7,opening
721d958d-406c-47fc-8cf1-0e3c713d9990,carrying_heavy
b0b351dc-794c-4c01-acfc-d29518c62995,sitting_down
2b082f38-75d3-4d36-9dd6-4e60930a8ec1,using_pc
79e8c383-25f6-4459-b67b-02c5c2784d97,talking
709b3047-f4ec-44dc-a4bd-c3c640d81175,talking
87604ad5-ec65-49db-936d-8723c9573f4b,standing
075f255f-1383-4fa4-8919-b957c4935612,drinking
d8557f59-ae86-4b6e-9538-3ad7c8a7aa1b,running
2e808113-dc9e-4dd1-af62-c25f8a971b88,crouching
4d7dfaeb-139f-4f33-adbd-1fbd006fb297,transferring_object
eba1e519-9ea4-4b2c-a950-0bc45331b78a,opening
98465e6b-81a6-4e8b-8401-948427aca191,carrying
70178739-0528-41c6-8669-8f0fe78d6b39,talking_on_phone
be7e3bed-b489-4561-88ce-f3837a670567,standing_up
6aa511ba-0a52-4a99-a7d2-4302016f9af7,standing_up
92c77099-401a-4cc1-a029-2b1a89eb85f6,pushing
0cc4e891-746e-4dbb-9632-cbc7fb82a98c,transferring_object
1cfdefd6-d765-499c-8ad2-9fe5af6021cb,checking_time
3e591adc-960e-4162-acb0-f2035c6ef562,closing
af577d2b-2841-4338-817e-4733e9994c72,pocket_in
fef8a90e-aa7c-4ac2-8dc4-89a2dfc40e88,transferring_object
47eb9011-cbe1-4933-bc23-b2bf35442105,pulling
dae231db-d6b7-44c4-9e75-3d7958d980b5,pulling
9dbc92fc-d96e-46d6-83e7-2fbb0e4547d3,drinking
fa30e5b5-18f4-4e4e-8b9c-8dc2e4b3dee6,pointing
bfad1322-8740-4bb6-8394-f88928ab445e,looking_around
