query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
04afd744-9221-4464-8a7d-b4fb2f8dc479,4,0.0081009589107248,minirocket_v12,v12,precision_5820_tower,4a38d3e9-77c8-4a8c-844c-6af1cf29e9ec,True,orientation,6c7644c0-3700-4c45-bfd4-70e4175c9275,"{'pocket_out': 0.6379310344827587, 'using_pc': 0.04827586206896552, 'pointing': 0.04482758620689655, 'picking_up': 0.041379310344827586, 'carrying_light': 0.03793103448275862, 'carrying_heavy': 0.034482758620689655, 'loitering': 0.03103448275862069, 'exiting': 0.027586206896551724, 'opening': 0.02413793103448276, 'throwing': 0.020689655172413793, 'looking_around': 0.017241379310344827, 'jumping': 0.013793103448275862, 'closing': 0.010344827586206896, 'carrying': 0.006896551724137931, 'using_phone': 0.0034482758620689655, 'inf_result': 596619.238976053}",
04afd744-9221-4464-8a7d-b4fb2f8dc479,1,0.0067503367207371,minirocket_v6,v6,beelinkser8,9814c09b-956e-4610-b05b-384a096fc6c2,False,orientation,99150a25-2ac8-4fac-b854-b7377d4ee929,"{'pocket_out': 0.6179401993355482, 'transferring_object': 0.16279069767441862, 'using_pc': 0.036544850498338874, 'pushing': 0.03322259136212625, 'pocket_in': 0.029900332225913623, 'waving_hand': 0.026578073089700997, 'standing_up': 0.023255813953488372, 'kicking': 0.019933554817275746, 'standing': 0.016611295681063124, 'sitting_down': 0.013289036544850499, 'picking_up': 0.009966777408637873, 'carrying_light': 0.006644518272425249, 'Carrying_light': 0.0033222591362126247, 'inf_result': 596619.259758669}",
04afd744-9221-4464-8a7d-b4fb2f8dc479,6,0.0146380183421068,minirocket_v4,v4,beelinkbt3,a4f7b74e-c275-4ed9-89b7-21a8e964837b,False,orientation,8595b720-aa17-4937-b53b-9685825bdabb,"{'talking': 0.6632124352331606, 'standing': 0.05699481865284974, 'pulling': 0.05181347150259067, 'carrying_light': 0.046632124352331605, 'crouching': 0.04145077720207254, 'sitting_down': 0.03626943005181347, 'setting_down': 0.031088082901554404, 'exiting': 0.025906735751295335, 'Carrying_light': 0.02072538860103627, 'standing_up': 0.015544041450777202, 'throwing': 0.010362694300518135, 'inf_result': 596619.3980379578}",
530be19f-5d42-491a-8d3c-76186b99fe00,1,0.0142252065809581,x3d_xs_v2,v2,hp_z240,c2c2d825-5f59-410e-8249-d6e8d9f67148,True,video,c5e75d61-07f4-48f4-ae56-f01c8365613f,"{'exiting': 0.5233333333333333, 'drinking': 0.25666666666666665, 'using_phone': 0.03666666666666667, 'sitting_down': 0.03333333333333333, 'carrying_light': 0.03, 'pushing': 0.02666666666666667, 'jumping': 0.023333333333333334, 'closing': 0.02, 'Carrying_light': 0.016666666666666666, 'pulling': 0.013333333333333334, 'entering': 0.01, 'fall': 0.006666666666666667, 'setting_down': 0.0033333333333333335, 'inf_result': 596619.4640552894}",
530be19f-5d42-491a-8d3c-76186b99fe00,6,0.1131505164266887,x3d_m_v3,v3,jetson_super_nano,1593ada2-4256-4fb0-bdb9-63ebb5c153e0,False,video,c6570e08-90ed-4e75-91b5-f860b2820049,"{'drinking': 0.4057142857142857, 'picking_up': 0.33714285714285713, 'pocket_out': 0.05142857142857143, 'loitering': 0.045714285714285714, 'setting_down': 0.04, 'transferring_object': 0.03428571428571429, 'Carrying_light': 0.02857142857142857, 'pocket_in': 0.022857142857142857, 'carrying_heavy': 0.017142857142857144, 'carrying_light': 0.011428571428571429, 'pointing': 0.005714285714285714, 'inf_result': 596619.7144144432}",
530be19f-5d42-491a-8d3c-76186b99fe00,5,0.0288650217372041,x3d_xs_v3,v3,jetson_super_nano,23d6208b-88b9-46bd-99b3-989a90cc768c,False,video,a8770ad3-0db8-4a8d-a51e-f10442d5f371,"{'pocket_out': 0.32682926829268294, 'drinking': 0.22926829268292684, 'carrying_heavy': 0.06341463414634146, 'throwing': 0.05853658536585366, 'sitting': 0.05365853658536585, 'carrying_light': 0.04878048780487805, 'waving_hand': 0.04390243902439024, 'talking': 0.03902439024390244, 'jumping': 0.03414634146341464, 'setting_down': 0.02926829268292683, 'carrying': 0.024390243902439025, 'looking_around': 0.01951219512195122, 'Carrying_light': 0.014634146341463415, 'transferring_object': 0.00975609756097561, 'checking_time': 0.004878048780487805, 'inf_result': 596619.647616962}",
530be19f-5d42-491a-8d3c-76186b99fe00,1,0.0067998949803801,minirocket_v13,v13,beelinkser8,a57af381-4d13-4744-9a58-1e919b159413,True,gyro,bf12c41a-27f9-498c-9938-bc414b5dfbd8,"{'pocket_out': 0.6736401673640168, 'using_phone': 0.0502092050209205, 'waving_hand': 0.04602510460251046, 'looking_around': 0.04184100418410042, 'fall': 0.03765690376569038, 'pointing': 0.03347280334728033, 'throwing': 0.029288702928870293, 'kicking': 0.02510460251046025, 'setting_down': 0.02092050209205021, 'running': 0.016736401673640166, 'picking_up': 0.012552301255230125, 'pulling': 0.008368200836820083, 'opening': 0.0041841004184100415, 'inf_result': 596619.5087652246}",
530be19f-5d42-491a-8d3c-76186b99fe00,5,0.0118320860705194,minirocket_v9,v9,jetson_super_nano,feca7602-5b79-4e8f-8fd5-d2ffa72057bc,False,gyro,58333542-6dc7-453c-a5ba-b1a3b3e7ca27,"{'sitting': 0.6867469879518072, 'standing': 0.04819277108433735, 'using_phone': 0.04417670682730924, 'exiting': 0.040160642570281124, 'Carrying_light': 0.03614457831325301, 'talking': 0.0321285140562249, 'crouching': 0.028112449799196786, 'looking_around': 0.024096385542168676, 'fall': 0.020080321285140562, 'loitering': 0.01606425702811245, 'throwing': 0.012048192771084338, 'kicking': 0.008032128514056224, 'checking_time': 0.004016064257028112, 'inf_result': 596619.5265285107}",
530be19f-5d42-491a-8d3c-76186b99fe00,8,0.0074367355495867,minirocket_v6,v6,beelinkser8,730acaf0-cc4b-4289-8c26-259ddf4df196,False,gyro,70a97f97-7759-46d9-985a-f9ca02348377,"{'using_pc': 0.6333333333333333, 'walking': 0.06111111111111111, 'closing': 0.05555555555555555, 'crouching': 0.05, 'using_phone': 0.044444444444444446, 'carrying': 0.03888888888888889, 'standing_up': 0.03333333333333333, 'loitering': 0.027777777777777776, 'setting_down': 0.022222222222222223, 'talking_on_phone': 0.016666666666666666, 'carrying_heavy': 0.011111111111111112, 'opening': 0.005555555555555556, 'inf_result': 596619.658107364}",
530be19f-5d42-491a-8d3c-76186b99fe00,3,0.0087299351287129,minirocket_v3,v3,jetson_super_nano,d5fa8b74-5152-41e0-8023-59c3f54f6c7c,True,acc_watch,c4ee8fb0-ea93-4104-8908-794c5b71313b,"{'using_phone': 0.7207207207207207, 'talking': 0.11711711711711711, 'entering': 0.036036036036036036, 'using_pc': 0.03153153153153153, 'walking': 0.02702702702702703, 'crouching': 0.02252252252252252, 'standing': 0.018018018018018018, 'sitting_down': 0.013513513513513514, 'carrying_light': 0.009009009009009009, 'running': 0.0045045045045045045, 'inf_result': 596619.5400581147}",
530be19f-5d42-491a-8d3c-76186b99fe00,10,0.006176583903716,minirocket_v1,v1,precision_5820_tower,998e0b88-1194-4dbc-baaf-aca0fffb9b32,False,acc_watch,bc679b49-2b12-4af1-96e3-5c566046ebba,"{'using_phone': 0.5144508670520231, 'talking': 0.2774566473988439, 'waving_hand': 0.046242774566473986, 'throwing': 0.04046242774566474, 'carrying': 0.03468208092485549, 'sitting': 0.028901734104046242, 'setting_down': 0.023121387283236993, 'Carrying_light': 0.017341040462427744, 'checking_time': 0.011560693641618497, 'walking': 0.005780346820809248, 'inf_result': 596619.5282738161}",
530be19f-5d42-491a-8d3c-76186b99fe00,3,0.0122260011064387,minirocket_v11,v11,beelinkbt3,35879f7b-bd2a-4b05-bca2-f836d5468485,False,acc_watch,ba01941e-1f17-434c-a40a-342f2244910c,"{'sitting': 0.7032967032967034, 'kicking': 0.06043956043956044, 'closing': 0.04945054945054945, 'using_pc': 0.04395604395604396, 'setting_down': 0.038461538461538464, 'jumping': 0.03296703296703297, 'picking_up': 0.027472527472527472, 'looking_around': 0.02197802197802198, 'sitting_down': 0.016483516483516484, 'waving_hand': 0.005494505494505495, 'inf_result': 596619.7400172998}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,5,0.0085842389596709,minirocket_v8,v8,jetson_agx_orin,517c050d-6f7b-45c3-bb91-2458f71458fa,True,orientation,39a2e210-59ab-4ed2-857d-1bdff0a48689,"{'exiting': 0.6024096385542169, 'pushing': 0.06626506024096386, 'drinking': 0.060240963855421686, 'walking': 0.05421686746987952, 'pocket_in': 0.04819277108433735, 'carrying': 0.04216867469879518, 'picking_up': 0.03614457831325301, 'Carrying_light': 0.030120481927710843, 'checking_time': 0.024096385542168676, 'crouching': 0.018072289156626505, 'using_pc': 0.012048192771084338, 'throwing': 0.006024096385542169, 'inf_result': 596619.8179357111}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,1,0.0078866026886712,minirocket_v7,v7,precision_5820_tower,bf7bcc1f-a4b6-4b31-8f3b-40985498fcb2,False,orientation,68c9999e-948b-4fb0-962e-f579656f1189,"{'sitting_down': 0.5493562231759657, 'pointing': 0.060085836909871244, 'carrying_light': 0.055793991416309016, 'carrying': 0.05150214592274678, 'walking': 0.04721030042918455, 'jumping': 0.04291845493562232, 'running': 0.03862660944206009, 'standing': 0.034334763948497854, 'pocket_in': 0.030042918454935622, 'fall': 0.02575107296137339, 'setting_down': 0.02145922746781116, 'sitting': 0.017167381974248927, 'transferring_object': 0.012875536480686695, 'pocket_out': 0.008583690987124463, 'using_phone': 0.004291845493562232, 'inf_result': 596619.8468482315}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,5,0.0065114495544151,minirocket_v3,v3,beelinkser8,8632a729-a16b-4cec-884e-66a4c6650e14,False,orientation,06ced781-b60b-4c6d-9fd2-3493020ee446,"{'fall': 0.7519083969465649, 'carrying': 0.04198473282442748, 'pulling': 0.03816793893129771, 'sitting_down': 0.03435114503816794, 'exiting': 0.030534351145038167, 'standing_up': 0.026717557251908396, 'picking_up': 0.022900763358778626, 'transferring_object': 0.019083969465648856, 'using_phone': 0.015267175572519083, 'drinking': 0.011450381679389313, 'using_pc': 0.007633587786259542, 'inf_result': 596619.852486259}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,3,0.007569578228589,minirocket_v6,v6,hp_z240,5a94ddf4-534a-4bf9-80e6-0a4ad5317d46,True,acc_watch,176915a7-ad74-4632-9ec5-5d1bb3edc6bd,"{'sitting_down': 0.48109965635738833, 'exiting': 0.23024054982817868, 'sitting': 0.061855670103092786, 'walking': 0.037800687285223365, 'carrying': 0.03436426116838488, 'crouching': 0.030927835051546393, 'looking_around': 0.027491408934707903, 'waving_hand': 0.024054982817869417, 'kicking': 0.020618556701030927, 'loitering': 0.01718213058419244, 'running': 0.013745704467353952, 'pointing': 0.010309278350515464, 'setting_down': 0.006872852233676976, 'pocket_in': 0.003436426116838488, 'inf_result': 596619.9634127691}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,8,0.0089527743521914,minirocket_v1,v1,jetson_agx_orin,98e3fef6-2775-48d1-8d28-9de19ecf7cef,False,acc_watch,1fb39d49-25da-443c-86b7-8240d9d7c608,"{'standing': 0.7161572052401747, 'throwing': 0.048034934497816595, 'pulling': 0.043668122270742356, 'standing_up': 0.039301310043668124, 'sitting_down': 0.034934497816593885, 'jumping': 0.03056768558951965, 'closing': 0.026200873362445413, 'pushing': 0.021834061135371178, 'pocket_out': 0.017467248908296942, 'carrying': 0.013100436681222707, 'walking': 0.008733624454148471, 'inf_result': 596620.126200496}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,5,0.0075116456286546,minirocket_v7,v7,jetson_agx_orin,50773b6f-ca74-4b91-9d7b-954fecbc9843,False,acc_watch,35e31205-afee-4b87-a51d-d7c1958628f4,"{'pulling': 0.5448028673835126, 'exiting': 0.3010752688172043, 'carrying_heavy': 0.03225806451612903, 'standing': 0.02867383512544803, 'picking_up': 0.025089605734767026, 'pushing': 0.021505376344086023, 'closing': 0.017921146953405017, 'jumping': 0.014336917562724014, 'carrying': 0.010752688172043012, 'waving_hand': 0.0035842293906810036, 'inf_result': 596619.9596483267}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,8,0.0074767204794307,minirocket_v12,v12,hp_z240,70cd8a9d-e250-4442-99d9-00bcbaaeb63b,True,gyro,76ef05d5-45b6-4e3e-a50a-b245b079a6d8,"{'looking_around': 0.28837209302325584, 'standing': 0.2558139534883721, 'exiting': 0.2, 'sitting_down': 0.046511627906976744, 'pocket_in': 0.04186046511627907, 'pushing': 0.037209302325581395, 'loitering': 0.03255813953488372, 'checking_time': 0.027906976744186046, 'waving_hand': 0.023255813953488372, 'transferring_object': 0.018604651162790697, 'entering': 0.013953488372093023, 'fall': 0.009302325581395349, 'kicking': 0.004651162790697674, 'inf_result': 596619.9930145445}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,7,0.0060517855316325,minirocket_v1,v1,hp_z240,4d579341-3415-433c-ba2c-62f288a7e990,False,gyro,880558c9-f9bb-4946-893b-64541e5168a9,"{'sitting_down': 0.674496644295302, 'setting_down': 0.174496644295302, 'jumping': 0.030201342281879196, 'entering': 0.026845637583892617, 'waving_hand': 0.02348993288590604, 'checking_time': 0.020134228187919462, 'picking_up': 0.016778523489932886, 'pulling': 0.013422818791946308, 'carrying': 0.010067114093959731, 'using_phone': 0.006711409395973154, 'walking': 0.003355704697986577, 'inf_result': 596619.9238871888}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,8,0.0113020686741901,minirocket_v3,v3,jetson_super_nano,d5fa8b74-5152-41e0-8023-59c3f54f6c7c,False,gyro,8258b4e4-b923-4968-ae51-d56716da639f,"{'sitting_down': 0.6388059701492538, 'setting_down': 0.22686567164179106, 'running': 0.026865671641791045, 'standing_up': 0.023880597014925373, 'pointing': 0.020895522388059702, 'crouching': 0.01791044776119403, 'checking_time': 0.014925373134328358, 'pulling': 0.011940298507462687, 'pushing': 0.008955223880597015, 'pocket_in': 0.005970149253731343, 'kicking': 0.0029850746268656717, 'inf_result': 596619.9935863055}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,1,0.0124488402290649,x3d_xs_v1,v1,precision_5820_tower,530b852e-43f8-45a8-9f5d-9b9241bd5c51,True,video,bb716c4f-0b0e-48f3-bd3b-52a4401af34c,"{'jumping': 0.5951557093425606, 'exiting': 0.17647058823529413, 'using_pc': 0.03806228373702422, 'Carrying_light': 0.03460207612456748, 'sitting': 0.031141868512110725, 'standing': 0.02768166089965398, 'picking_up': 0.02422145328719723, 'opening': 0.020761245674740483, 'checking_time': 0.01730103806228374, 'standing_up': 0.01384083044982699, 'carrying_light': 0.010380622837370242, 'pulling': 0.006920415224913495, 'carrying': 0.0034602076124567475, 'inf_result': 596620.1386472243}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,2,0.0463011474108327,x3d_m_v3,v3,hp_z240,396fb141-fecc-4602-9bc1-7a8e1ed5643c,False,video,fde2f601-ef62-4dc4-ae5f-890410bb4843,"{'sitting_down': 0.7991071428571429, 'kicking': 0.04017857142857143, 'opening': 0.03571428571428571, 'jumping': 0.03125, 'carrying_light': 0.026785714285714284, 'transferring_object': 0.022321428571428572, 'crouching': 0.017857142857142856, 'pointing': 0.013392857142857142, 'pulling': 0.008928571428571428, 'checking_time': 0.004464285714285714, 'inf_result': 596619.9739021497}",
640c7ab1-0d64-4155-8bb6-f55e49755f49,2,0.1305276367765364,x3d_l_v2,v2,precision_5820_tower,f815d4f1-d89f-453d-bd82-ff701abb7e92,False,video,9da6076d-f73d-45c3-94a4-fc925a9b23ef,"{'pushing': 0.30952380952380953, 'exiting': 0.2261904761904762, 'walking': 0.07142857142857142, 'fall': 0.06547619047619048, 'pointing': 0.05952380952380952, 'standing': 0.05357142857142857, 'using_pc': 0.047619047619047616, 'pulling': 0.041666666666666664, 'kicking': 0.03571428571428571, 'pocket_out': 0.02976190476190476, 'jumping': 0.023809523809523808, 'carrying_light': 0.017857142857142856, 'pocket_in': 0.011904761904761904, 'checking_time': 0.005952380952380952, 'inf_result': 596620.0885450316}",
a82a0758-0ef5-4d3f-b265-d9cd65b46f56,1,0.0112927726751309,minirocket_v3,v3,jetson_super_nano,d2dfb5a2-53d9-4e7d-a4e0-afbe1354b5dd,True,acc_phone,6c65f242-0a3d-4853-b3cb-61ed6e4ac222,"{'checking_time': 0.49206349206349204, 'carrying_heavy': 0.2222222222222222, 'crouching': 0.06349206349206349, 'talking': 0.05555555555555555, 'pocket_out': 0.047619047619047616, 'throwing': 0.03968253968253968, 'opening': 0.031746031746031744, 'using_phone': 0.023809523809523808, 'carrying': 0.015873015873015872, 'setting_down': 0.007936507936507936, 'inf_result': 596620.2287559067}",
a82a0758-0ef5-4d3f-b265-d9cd65b46f56,8,0.0102724041902099,minirocket_v7,v7,jetson_agx_orin,50773b6f-ca74-4b91-9d7b-954fecbc9843,False,acc_phone,31ee5d87-baa1-4919-80c0-e3a1b1c2c584,"{'sitting': 0.5611814345991561, 'checking_time': 0.05907172995780591, 'pointing': 0.05485232067510549, 'talking_on_phone': 0.05063291139240506, 'drinking': 0.046413502109704644, 'walking': 0.04219409282700422, 'standing_up': 0.0379746835443038, 'waving_hand': 0.03375527426160337, 'pulling': 0.029535864978902954, 'exiting': 0.02531645569620253, 'using_pc': 0.02109704641350211, 'looking_around': 0.016877637130801686, 'using_phone': 0.012658227848101266, 'talking': 0.008438818565400843, 'inf_result': 596620.2813804629}",
a82a0758-0ef5-4d3f-b265-d9cd65b46f56,10,0.0064463230317314,minirocket_v1,v1,hp_z240,acd4d93f-c63c-4ff8-bd67-1637c7241542,False,acc_phone,f7b4a2a5-1b37-43f5-94b3-0514df3dae42,"{'checking_time': 0.26519337016574585, 'jumping': 0.23204419889502761, 'standing_up': 0.0718232044198895, 'picking_up': 0.06629834254143646, 'running': 0.06077348066298342, 'entering': 0.055248618784530384, 'carrying_light': 0.049723756906077346, 'pocket_out': 0.04419889502762431, 'setting_down': 0.03867403314917127, 'waving_hand': 0.03314917127071823, 'opening': 0.027624309392265192, 'pocket_in': 0.022099447513812154, 'using_pc': 0.016574585635359115, 'transferring_object': 0.011049723756906077, 'sitting_down': 0.0055248618784530384, 'inf_result': 596620.2356232282}",
a82a0758-0ef5-4d3f-b265-d9cd65b46f56,10,0.0067749798654692,minirocket_v3,v3,beelinkser8,600c8c00-c105-4298-845d-dc9fa1efcf96,True,gyro,67c097cb-2c04-47c0-a2d6-a50c827439eb,"{'closing': 0.47346938775510206, 'using_pc': 0.2571428571428571, 'carrying_heavy': 0.044897959183673466, 'checking_time': 0.04081632653061224, 'pocket_out': 0.036734693877551024, 'loitering': 0.0326530612244898, 'throwing': 0.02857142857142857, 'pushing': 0.024489795918367346, 'fall': 0.02040816326530612, 'pointing': 0.0163265306122449, 'sitting': 0.012244897959183673, 'opening': 0.00816326530612245, 'running': 0.004081632653061225, 'inf_result': 596620.2750180858}",
a82a0758-0ef5-4d3f-b265-d9cd65b46f56,1,0.0067572457539958,minirocket_v10,v10,beelinkser8,4b12f32d-4ab7-4c6d-877f-c97eb167f952,False,gyro,fa8f3f34-57a9-48cf-bdea-59d68c5ee022,"{'checking_time': 0.47093023255813954, 'opening': 0.0755813953488372, 'Carrying_light': 0.06976744186046512, 'carrying_light': 0.06395348837209303, 'walking': 0.05813953488372093, 'looking_around': 0.05232558139534884, 'picking_up': 0.046511627906976744, 'carrying_heavy': 0.040697674418604654, 'sitting': 0.03488372093023256, 'transferring_object': 0.029069767441860465, 'pointing': 0.023255813953488372, 'pocket_in': 0.01744186046511628, 'closing': 0.011627906976744186, 'waving_hand': 0.005813953488372093, 'inf_result': 596620.2501367171}",
a82a0758-0ef5-4d3f-b265-d9cd65b46f56,1,0.0126019981177653,minirocket_v15,v15,beelinkbt3,91a400cc-40b0-4bfb-ab0e-9349b93c7fec,False,gyro,39dc62d6-ebdf-45e2-9724-883b4ad2f6b4,"{'checking_time': 0.5848214285714286, 'carrying': 0.29017857142857145, 'fall': 0.03125, 'kicking': 0.026785714285714284, 'looking_around': 0.022321428571428572, 'carrying_heavy': 0.017857142857142856, 'using_phone': 0.013392857142857142, 'standing_up': 0.008928571428571428, 'jumping': 0.004464285714285714, 'inf_result': 596620.2268600326}",
03c6513f-7d22-488a-b01c-604f69d842ee,9,0.0493505417168686,x3d_m_v2,v2,hp_z240,93d5cbfd-014e-42ac-ad8e-97c18aeb7b92,True,video,7008e610-0551-4c1f-9961-9b90c1b6263c,"{'sitting_down': 0.39819004524886875, 'pocket_out': 0.19004524886877827, 'talking_on_phone': 0.058823529411764705, 'running': 0.05429864253393665, 'setting_down': 0.049773755656108594, 'pocket_in': 0.04524886877828054, 'entering': 0.04072398190045249, 'jumping': 0.03619909502262444, 'carrying': 0.03167420814479638, 'picking_up': 0.027149321266968326, 'pointing': 0.02262443438914027, 'pulling': 0.01809954751131222, 'drinking': 0.013574660633484163, 'looking_around': 0.00904977375565611, 'fall': 0.004524886877828055, 'inf_result': 596620.6403323923}",
03c6513f-7d22-488a-b01c-604f69d842ee,9,0.0483045904244553,x3d_s_v1,v1,jetson_super_nano,e9ce7d00-d73d-4ec8-b489-5c5fb677a5e8,False,video,27ea9d6a-0723-41ef-9a05-72cbbd371bc3,"{'talking': 0.42783505154639173, 'sitting': 0.12886597938144329, 'running': 0.10824742268041238, 'waving_hand': 0.05670103092783505, 'picking_up': 0.05154639175257732, 'crouching': 0.04639175257731959, 'drinking': 0.041237113402061855, 'carrying': 0.03608247422680412, 'carrying_light': 0.030927835051546393, 'kicking': 0.02577319587628866, 'pointing': 0.020618556701030927, 'talking_on_phone': 0.015463917525773196, 'exiting': 0.010309278350515464, 'inf_result': 596620.3519061322}",
03c6513f-7d22-488a-b01c-604f69d842ee,8,0.016736882926942,x3d_xs_v1,v1,hp_z240,3b2bcfda-65e1-4d03-9c0b-d9351e5c99c4,False,video,93d1395f-ee73-454c-93e7-f25d60bb1039,"{'standing_up': 0.7039473684210527, 'sitting_down': 0.11513157894736842, 'Carrying_light': 0.03289473684210526, 'opening': 0.029605263157894735, 'pushing': 0.02631578947368421, 'carrying_heavy': 0.023026315789473683, 'entering': 0.019736842105263157, 'exiting': 0.01644736842105263, 'crouching': 0.013157894736842105, 'closing': 0.009868421052631578, 'transferring_object': 0.006578947368421052, 'drinking': 0.003289473684210526, 'inf_result': 596620.3630431272}",
03c6513f-7d22-488a-b01c-604f69d842ee,10,0.0124656253269635,minirocket_v4,v4,beelinkbt3,a4f7b74e-c275-4ed9-89b7-21a8e964837b,True,acc_phone,c6558acc-2132-4e36-b1dc-fee3414ef78a,"{'running': 0.56, 'talking_on_phone': 0.08, 'pointing': 0.072, 'carrying_heavy': 0.064, 'loitering': 0.056, 'pocket_out': 0.048, 'talking': 0.04, 'Carrying_light': 0.032, 'waving_hand': 0.024, 'throwing': 0.016, 'using_pc': 0.008, 'inf_result': 596620.5003884119}",
03c6513f-7d22-488a-b01c-604f69d842ee,7,0.0069518265553411,minirocket_v3,v3,precision_5820_tower,28711ebc-00ba-4aed-817e-9438ec8eee24,False,acc_phone,c837ca11-b433-4376-afa6-29d880d462dc,"{'standing': 0.5414847161572053, 'standing_up': 0.0611353711790393, 'walking': 0.056768558951965066, 'sitting': 0.05240174672489083, 'talking': 0.048034934497816595, 'Carrying_light': 0.043668122270742356, 'crouching': 0.039301310043668124, 'using_phone': 0.034934497816593885, 'jumping': 0.03056768558951965, 'talking_on_phone': 0.026200873362445413, 'transferring_object': 0.021834061135371178, 'waving_hand': 0.017467248908296942, 'opening': 0.013100436681222707, 'pointing': 0.008733624454148471, 'looking_around': 0.004366812227074236, 'inf_result': 596620.6488480876}",
03c6513f-7d22-488a-b01c-604f69d842ee,10,0.0095995914438236,minirocket_v11,v11,jetson_agx_orin,2ed2fb54-a274-422b-a85d-587472cb5427,False,acc_phone,d9f7a7d8-5dd1-4a9f-bff2-dacfe306eef1,"{'pocket_in': 0.3790322580645161, 'throwing': 0.0967741935483871, 'standing': 0.08870967741935484, 'loitering': 0.08064516129032258, 'checking_time': 0.07258064516129033, 'pocket_out': 0.06451612903225806, 'pushing': 0.056451612903225805, 'carrying_light': 0.04838709677419355, 'setting_down': 0.04032258064516129, 'talking': 0.03225806451612903, 'transferring_object': 0.024193548387096774, 'entering': 0.016129032258064516, 'inf_result': 596620.4493380055}",
03c6513f-7d22-488a-b01c-604f69d842ee,7,0.0069036832937949,minirocket_v11,v11,beelinkser8,fb37be88-6821-454e-82c8-00dde3b6c74c,True,orientation,78d831ba-1222-4f52-af13-cb8a3e43fc8c,"{'walking': 0.4972375690607735, 'closing': 0.0718232044198895, 'loitering': 0.06629834254143646, 'throwing': 0.06077348066298342, 'picking_up': 0.055248618784530384, 'fall': 0.049723756906077346, 'sitting': 0.04419889502762431, 'sitting_down': 0.03867403314917127, 'standing': 0.03314917127071823, 'carrying': 0.027624309392265192, 'carrying_heavy': 0.022099447513812154, 'exiting': 0.016574585635359115, 'waving_hand': 0.011049723756906077, 'pocket_in': 0.0055248618784530384, 'inf_result': 596620.4372528013}",
03c6513f-7d22-488a-b01c-604f69d842ee,6,0.0082284808205259,minirocket_v16,v16,precision_5820_tower,871f52b0-abed-4ca7-98dc-d80c3516b6d7,False,orientation,be3979a3-b40a-4f50-b84f-243ac664222d,"{'running': 0.5440414507772021, 'pointing': 0.19430051813471502, 'drinking': 0.14507772020725387, 'walking': 0.023316062176165803, 'sitting_down': 0.02072538860103627, 'pulling': 0.018134715025906734, 'setting_down': 0.015544041450777202, 'carrying_heavy': 0.012953367875647668, 'crouching': 0.010362694300518135, 'looking_around': 0.007772020725388601, 'pocket_out': 0.0051813471502590676, 'checking_time': 0.0025906735751295338, 'inf_result': 596620.5280813448}",
03c6513f-7d22-488a-b01c-604f69d842ee,8,0.008551989723812,minirocket_v14,v14,precision_5820_tower,9cc7effd-1a40-49c4-9ff0-2fa26167ed45,False,orientation,8f77a308-6335-4a7a-a6b4-1faed3e110e6,"{'standing_up': 0.36464088397790057, 'pushing': 0.3314917127071823, 'jumping': 0.055248618784530384, 'standing': 0.049723756906077346, 'opening': 0.04419889502762431, 'pocket_out': 0.03867403314917127, 'walking': 0.03314917127071823, 'carrying_heavy': 0.027624309392265192, 'exiting': 0.022099447513812154, 'setting_down': 0.016574585635359115, 'closing': 0.011049723756906077, 'kicking': 0.0055248618784530384, 'inf_result': 596620.2945197081}",
03c6513f-7d22-488a-b01c-604f69d842ee,4,0.0063793429170596,minirocket_v10,v10,precision_5820_tower,ad1323a8-01fa-41f8-b937-42968af68505,True,gyro,561a7bc6-11bb-4348-bfc8-9bbd6566e4a6,"{'running': 0.6623376623376623, 'sitting': 0.05194805194805195, 'picking_up': 0.047619047619047616, 'waving_hand': 0.04329004329004329, 'carrying_heavy': 0.03896103896103896, 'pushing': 0.03463203463203463, 'exiting': 0.030303030303030304, 'walking': 0.025974025974025976, 'using_phone': 0.021645021645021644, 'talking_on_phone': 0.017316017316017316, 'pulling': 0.012987012987012988, 'entering': 0.008658008658008658, 'pocket_out': 0.004329004329004329, 'inf_result': 596620.3248818512}",
03c6513f-7d22-488a-b01c-604f69d842ee,4,0.0084905825653134,minirocket_v6,v6,precision_5820_tower,a978b7e7-bc76-423b-afa4-eb67460fda63,False,gyro,d4fc72de-2d18-4335-8fa0-a777fcb0c91f,"{'carrying_heavy': 0.34591194968553457, 'opening': 0.3081761006289308, 'waving_hand': 0.06289308176100629, 'using_phone': 0.05660377358490566, 'closing': 0.050314465408805034, 'picking_up': 0.0440251572327044, 'loitering': 0.03773584905660377, 'drinking': 0.031446540880503145, 'setting_down': 0.025157232704402517, 'pocket_in': 0.018867924528301886, 'jumping': 0.012578616352201259, 'exiting': 0.006289308176100629, 'inf_result': 596620.5687622917}",
