query_id,ground_truth
cf4a8c8d-cb09-4822-afc4-4463ae2a0217,kicking
2568b783-38e2-46a1-a6d5-d3f66064813f,standing_up
54c209e9-b1fb-49c6-a552-3bd9c73f34ec,crouching
b4e89a32-70f7-48ac-a349-03c7c52f0328,talking
171e590d-bf65-4382-a500-180ef5c1b5ec,checking_time
91ed3283-ce61-4810-8e70-9d74032ee7c5,sitting
65ac2b41-3f36-4c89-96ac-85215abad38a,entering
b4c21183-239f-4e08-a729-d4b5e3bd620f,pointing
02fe00f3-53cc-4c2a-8e59-fbaf2dd2236f,loitering
300750f6-e7f8-4f87-b099-812b48ba192d,carrying_light
a78d6f5c-24ee-452c-a4f1-6941d66ae005,looking_around
9677c368-d48d-45a1-9c77-a7a87394f500,picking_up
b39b9428-1170-428c-806d-775c4cf18bb0,pointing
50fdf922-014c-403b-aa34-70b4b17ec8a7,pocket_in
c5b8f48a-df8c-4558-8071-8bccd45ded66,carrying_heavy
a4dd2b62-3287-4509-9f9e-0efde35973a8,waving_hand
d0b993e9-d8d2-45f4-b58b-3aa6c49b95f1,jumping
2cc79efe-8346-4136-95a4-04725d226775,pointing
763c599c-6b36-4665-976d-3effbb509763,entering
ff604875-d546-4e2d-8329-f829186696a0,Carrying_light
297251e6-1b56-4c1b-a84f-9f3c383808f8,pocket_out
2c52e7a7-1b08-49b5-9738-6f9376af2fd0,carrying_light
7f8f144c-3448-4e89-bbc2-276ccc037833,pointing
c9958768-0f62-48ac-b49a-ba2e39731d0c,closing
97927fd0-97d5-4e39-a93a-e113512bb0e1,pointing
f4c47c58-339c-4df4-83ad-df17d67647db,standing_up
5efbd5dd-bd3d-4686-8e05-3db0dcf0b68a,transferring_object
9164596e-a83d-453d-9ab4-a373b1622a5a,crouching
bf7356d7-4785-46c6-84a3-3cd5551eaaa4,talking_on_phone
46a646d6-1ba4-43dd-83ba-91c927860949,using_pc
666aeebb-49b0-42a6-81bb-cd971ca63037,pocket_out
172e49a1-b9e1-47d5-8302-bcd1561cb0ed,waving_hand
25a33e36-000a-4d26-93ee-a69260dc99d3,crouching
16c05d56-e9e1-4b8a-8652-64283997d66e,sitting
fe2ace13-43d4-4f5e-b302-53050f6564ab,Carrying_light
14fef386-b4ea-4d3a-a6ac-eade6b716bd4,pocket_out
1076387a-b38b-415a-b6e8-ef10c0b3cdc3,using_pc
718ad43b-99c2-415a-bcf5-d0ca9568171c,pocket_out
5cc36f7c-87de-472d-b619-51d82965fc27,loitering
f3358773-6610-4ea4-a2a1-1b5906b47791,carrying_light
9fb2f960-5ae0-48a0-b254-2b594fce7184,drinking
ebc4a530-8baf-432b-ac9e-7518c75ae6b2,exiting
4d18f6fb-8586-4867-aa81-842e0900c522,throwing
802db6bf-e277-47ce-9cd7-119b2de0a4fc,running
5eaa3ac7-615f-40e4-8fd8-57105de5c86d,running
e46e560b-5e23-44d3-8bf5-692db7fda5e4,drinking
16f351da-bc20-4074-bd38-b65d745db52a,opening
aa8f3675-538e-46d4-bafb-bf32c4b7cb5f,walking
bf7deb4b-d9d6-4259-8560-4db0729b4b2b,talking
10014cc5-c074-4d68-8539-dc1aedad8aa5,jumping
8a565214-7f29-4f94-b1f7-3b9ffcaf9dc2,Carrying_light
63d264bc-763f-43dc-8545-624acc2e26f9,talking_on_phone
a3932d52-9648-444f-9652-898d17c0ad46,waving_hand
7201a40f-4cb4-4dbb-a66d-9498ca386534,carrying_heavy
6fd751ef-741a-4fb1-a883-5b4d07d8d85b,picking_up
d11fb952-921a-47f1-bada-dec0b12e201e,fall
b083d938-9668-4363-a4ea-0cb7f5f3bf31,opening
c1da4534-ec77-49db-8c70-d9ba3cd396f6,opening
9cb239a6-dbdf-4d44-9ac1-37552cc739ad,Carrying_light
3802b088-8eb5-4a40-9922-b88ff2f7d84b,pushing
345403b7-054a-4920-b708-604e657c1b3a,pulling
345e6653-5191-4a8d-bf5c-a2c6353f5b61,standing
48ec889e-2aa7-40f9-bd30-c3dfdfc07605,sitting
afa8ac9c-5bad-45e5-bc31-ec411816d3de,closing
a494eff2-0171-44dc-8d4c-c540c0da4eba,closing
0e3272f7-cbac-487a-a1c7-dd5dae3534e2,setting_down
c46c5ea1-bc6b-4875-ae72-4dc4f9f21994,sitting
6cee9332-2f5b-4611-9682-5f5b3b71aac5,setting_down
9ea75b43-e08d-4e59-a33b-818eb6fdf1f6,exiting
b75aa75a-51f4-41a2-b2d6-f4e4cf8520e3,exiting
94830a11-2ea0-4b80-b310-2c84bf0793f3,sitting_down
db998d37-108d-4b97-a763-1dd10762c69a,exiting
c1a02ba8-bce6-4923-9286-680fbeba5656,sitting
225af7ee-1f24-4050-81e7-3a34a234543c,throwing
6a4a9b0d-04c7-4f6a-bd8a-527926c8c17d,entering
1139e4ac-f3c9-4136-9938-06ec61315c41,fall
bab17f46-a486-4ee3-935e-e385f85e4c2a,kicking
23fa05f0-e295-4269-a4c3-65b7ae39bf26,carrying_heavy
09c1d2d4-9275-4d8b-9458-1c22924b0d9b,fall
d3cb6459-4b99-40ec-ae41-2c47add6ecd9,drinking
1d30fd02-3397-42a7-b311-405d2710a917,closing
bb7e0d00-0e96-4b3b-a47d-e887ed89db6d,picking_up
84f42dbe-4899-41b3-9e97-6b987e8bc10b,jumping
0a6700ce-2eef-4427-9b67-5671c4155da7,kicking
0cc097b1-c493-4c64-a580-2ce092851b0e,checking_time
e301c0f3-760b-4441-8b20-1abdb65da6a5,fall
f57666ce-4b8a-43b8-b0ba-7890d037924a,entering
10e31173-7063-48d5-bc50-ba920edf763b,carrying
d0dd3312-d253-4e24-b5f5-b8659fd114f5,drinking
fa324984-cb48-4002-b633-58ee07f87e97,throwing
91f2e136-db1e-485f-83c1-8c8423107358,picking_up
3a4d1a85-7a32-4257-a018-2b0a3153bb2d,drinking
9909d14e-7456-41a8-9d44-e9bb408c869f,talking_on_phone
62b76e49-4219-4d71-8cc4-08de4191d1d1,standing
6e120866-96e7-407f-93e0-e326f50d5851,entering
e88acc3b-a971-4baa-a9f8-5a5344f8df83,fall
47fd9d4a-2c35-49ef-82b8-dcbb787d3592,opening
19b8c8f7-472a-4f5d-8805-60fdafac64d2,throwing
5ed43fa3-44b2-40b0-a4e3-73517ed636ba,throwing
6d2bffa0-2554-4d97-9885-2ed48b8dad5b,carrying_light
21a80f78-fc0c-4fec-b9eb-332c1cbd3a17,fall
b1c15b62-bc0e-45b8-bb34-d4f99f0e9fbb,talking_on_phone
20c70c7d-0627-4ced-90a3-fcf4b0f45196,exiting
a17eeb53-55fd-477d-a857-89c77ba7a547,standing
d955c64a-8c8e-47a7-a72f-170250fd5880,fall
a0e61bdf-841a-4c15-82ed-61864273f261,talking_on_phone
f82efd40-7136-47ca-a0ea-71d3b9eb883b,jumping
0b140716-4181-4ac0-89d3-52ffd7cbce5b,throwing
121ad382-ddb4-4d10-bac9-783ebea71c81,kicking
74e952a4-66ff-4c20-8e80-61a4f12931e5,using_phone
3dff479f-2004-4e9b-a810-9de045243e05,talking
68b67edc-b5c7-4325-b284-d2acee876a3d,pulling
73c21227-d3a7-4e24-b555-ce798186c5ff,standing_up
3d08a090-9a7e-4d30-b8ac-81fd36268053,sitting
5f329556-b5c1-4031-af22-a1dfccd9c702,opening
3a4ce81b-713b-42d2-865b-74c0d903bc42,jumping
2ad1ae8a-af91-4863-8080-64dda8903001,Carrying_light
137ad8fb-be16-4bd5-81c7-fe267f60e309,using_pc
a6c041c6-e3cc-49ba-bbe7-baa68161ac69,using_pc
826bf457-6816-45b7-829f-30db3a0d9692,carrying_light
e88e027f-c0bd-400d-81d9-3db5b5e6331d,running
ca8dc1ec-c9ce-46ef-88dd-e2729bc42c57,closing
c3b7a16b-94c3-4992-9dce-f8747a5fde4d,sitting_down
80f3210e-d50c-4eab-8a09-66a949439020,pointing
f8e2308b-541f-4993-92f9-5a15b9055964,Carrying_light
e30d4901-bba7-49c3-aa7a-2820ec4b6157,kicking
c10996c2-6612-4d29-b94e-1bb0a8649e02,drinking
b4daee6e-3e90-4144-af31-10631276f1b7,kicking
fd75cce6-e3ae-491d-8e25-626d5f468bac,pointing
81b56939-d110-4813-b5df-ea6baa392895,standing
e973f355-6cf2-48ce-be87-a022a57036da,carrying_light
21fa4bcb-2d11-4509-ba7f-a32127f5f852,pointing
15716e34-6429-4951-bed6-eee3d0ea247c,fall
fae5f956-0609-451d-affb-463f25b7f8ae,pulling
037b2c42-1b8a-41ab-bda4-189e337cfe47,opening
8efcc44b-f2ad-465b-abb6-dbc4b280f6de,pulling
ffc1d2cf-8508-4095-9597-0d0800619633,talking_on_phone
1923a0f0-7ec6-4e93-b8fc-199bd625318d,setting_down
08421c81-e8ee-4f08-93d9-bce7482e17be,sitting_down
697314c9-02ab-4790-9df7-3b969b637e61,picking_up
24316142-d8cf-4f54-8f38-8190a0c4fb7c,looking_around
55a2bd40-a450-408c-8427-a4ee1a0a4906,pulling
7e101bec-f88f-4155-af08-28af8e7b1e27,using_pc
b54a9801-da4e-474c-baae-3f8bdfba8ccb,closing
e4ab687f-1389-4d24-8525-85350398c565,using_phone
fe52201c-1b56-4b82-86f5-f2cf30f0cc7c,carrying_heavy
889cda68-b3cd-4018-8c29-7a3bbe07f8c5,looking_around
766df25e-29a2-4150-9592-5788c10893e7,loitering
90be30e3-5ff3-480f-b3a5-f406baae844b,exiting
6134a69b-e1a7-4ee3-af4c-752818c590f8,talking_on_phone
512ae657-5f5a-49d9-891d-b5bdb8d786e2,kicking
b2cfdf53-1375-48f8-af7b-a866860efe0c,throwing
47cb19c9-4e93-4b05-9ce7-f29c73ef3ffb,opening
366133a0-8e2d-4792-851a-cba20bf06d89,pushing
92466714-056e-4deb-8668-1fb63bcf789b,pushing
88f42a72-e636-43e1-b570-452bb4497f4e,crouching
8e32aa75-7962-4d1d-81e2-0d8da9fe8099,Carrying_light
bf633617-51e7-429f-b957-135cfb05e412,loitering
8f853d68-78f8-4980-83a4-ac218ce3a75d,crouching
fdc53469-3e16-41f9-b369-5ee5169daac9,Carrying_light
0b7260f4-3acf-49f0-9504-94121ce8c92f,throwing
9dfb210f-336e-4870-a732-a44b5c925949,sitting
2fbdcb3f-413a-4c26-861e-b96bbf8a386c,talking
81c47b8c-c859-4e78-ad1d-c4492a7ee40d,pulling
9c690d36-b896-40a8-9daa-2c03a68266ec,talking
aad8c8da-391e-4ce1-ad46-45881d94300a,carrying_heavy
08b27833-7f8d-4e79-b9a5-dc704e18de90,walking
711d8a4f-99ef-4eab-b1e6-5e1cba6b7fd8,crouching
2c723e40-2ddb-4ffd-b0fc-d87eafc60af8,Carrying_light
acf05b28-3b4c-4530-b13f-b1907e616ca0,checking_time
df1285b6-d916-4152-88f4-a1056dd26520,looking_around
7302b093-d7a2-4514-a9a7-b184e846d1b1,carrying
176f7bbd-69c4-4cd4-acf9-5326b3d61051,sitting_down
7d843f59-a806-436b-a6d0-f8774a827120,Carrying_light
f9f70e0f-591d-48fe-8200-4d789914bb5f,standing_up
ce3c47af-39b7-497b-8536-623160961f36,crouching
33939f74-04d9-4e15-af80-4a91f9f67a03,setting_down
de7f11d2-a48b-4fec-8678-5d4e52881fa2,pocket_in
7dc817df-caaf-4cf9-ba56-6315d769bb08,crouching
08c693f7-dc4b-41e8-9977-37cd8668e136,throwing
3327541b-0c35-40e3-9221-58c0ff01e931,running
906aa090-37bd-4efc-8ac4-454190473a5b,setting_down
b1d9f63f-b638-4180-96d6-b7de1436bfa3,setting_down
dfa63538-0c6f-42ef-b3dd-1536fd6aadce,opening
010ff975-014b-4427-9091-f5106ff3c299,closing
2a05cc63-3af0-4610-8731-27365d278b5e,throwing
18a59dd3-3fb8-446d-9ae3-828364c6a974,standing
661bbcdf-55d0-4140-ac19-53195c1747f9,carrying
a3fec792-f010-4d7a-b5ae-1175e4402857,using_pc
12b2b6ef-c972-4649-8eef-8ee0061209ee,looking_around
3014a400-9e6b-42dd-bb5c-cb3aeade3123,sitting_down
d5626588-b634-48c8-ad89-fa4b074db0f2,standing_up
bc581a59-9a95-467c-9915-82e3bf0db60e,looking_around
44ec7d71-0c14-4a1f-bbda-391750efe66a,exiting
934a065d-491a-4c94-93b9-52cc60a457d1,carrying_heavy
937cc70a-812f-4849-9edb-9167541e35ed,crouching
8e4e938f-2ba2-4fcb-a5b5-fc68e5688c5a,talking_on_phone
95878e05-335e-45f4-aac4-cda9747ed291,crouching
7f4c7d7f-14d3-4cbd-afe8-2d7150352771,entering
df2ca560-52f7-40f4-b070-a20225677883,transferring_object
b04ac32f-ece0-406b-8ac3-48c1f5fa8060,setting_down
8420238b-608a-4482-bb16-f0fb971d550a,carrying_light
e46a1fe2-d1ed-4469-a5d4-99ec02447393,looking_around
7fc3e7f3-9567-4a4f-b04b-4cac59cc46cf,crouching
386bfb7a-52ac-4aee-b634-21d404d65ca2,checking_time
31b74595-f7aa-479e-a264-b449bd2a80cf,jumping
86fc46ea-d3d2-4f65-9ad0-bc89290e9497,opening
0c2702df-802c-437d-9c1c-4fe1e95f5545,pushing
ed517292-d3f6-4c95-89f0-b9015aaefdd5,closing
429dcb7a-bcd6-49f4-9702-bd3c7dbeb847,Carrying_light
feeb8119-c049-4ac7-841d-0932b0edf630,standing_up
05fee8dd-7641-4715-9571-21725827ac63,picking_up
0d99f302-3e83-4791-a1bb-7e3094ffa0be,carrying
c524c1a1-b210-48ba-a304-6899a260f784,jumping
990e75af-25d7-4bba-a975-4995de73d562,exiting
e703b139-98b7-4bdf-acf2-97a34e527cb8,sitting
d4ef37ba-8ec3-4bd8-9e88-4fbe8bcc74d4,kicking
030c75d0-07f3-408f-902a-89ffd6094844,opening
5cc949c8-a23d-4939-a22f-d860c43a2bcc,jumping
b45eb3bb-e6e2-4cbb-9508-7ecc33bc4787,opening
e3094faa-5473-49d6-9454-f2639835ff36,Carrying_light
a52546f4-bf53-4385-9c09-83de6a2b84bc,standing_up
25afee65-a41f-4ee1-bc0c-cf3bd47bf306,pushing
85e9605d-241a-4f2a-9dc1-c55a3c4693bf,jumping
7efb3d6c-607d-4484-8d1a-0f9e5b00c8b3,kicking
640c7ab1-0d64-4155-8bb6-f55e49755f49,jumping
d5da9473-6b2c-456e-8f83-2dc030f13d52,talking
cc7f7dd5-8fdd-4b6a-b64f-3c64983b07f3,standing
bf028854-f4ee-41a8-9dbf-c9689bc4b235,drinking
ee4c41fe-1b1c-46b1-a89d-b2e7ad659368,exiting
71f205c6-f516-4cfa-9734-b95be84863ee,standing
9fa0cf43-554a-481f-b989-d36b1431b363,loitering
92bceb1d-4fdb-46d6-a4e1-2b92af346087,entering
27574d27-6e9a-4bf4-9181-9938a211ead9,jumping
7bfa14c4-7472-4ef9-af40-dd3ab22a8cbc,talking_on_phone
8d359d77-30f4-4f6a-a4d7-d93769ff2565,sitting
fc2f0cb1-f978-4f63-9fcf-0800026ccb64,using_pc
238b9a73-365c-465e-9e30-c6f6b69b3d7b,pointing
02673eaa-2894-419f-a27a-7ff9ae08af10,loitering
effc9e81-9391-42e2-bbe8-8324a8f9985f,Carrying_light
2ba023b1-c4b9-4daa-9eda-7b2d82f2cf31,running
43e54244-cca1-4705-bdb9-e32e42b9ba14,pocket_out
883ca166-4224-4d56-accd-af36da2f0326,sitting_down
424e1f1c-d3c4-4ebd-b398-771bddb2d3a1,transferring_object
fd84a712-7ac8-42b4-81b7-5cc780f473a3,drinking
7591c734-6f5d-4efb-82be-1ae55008936d,walking
e6a3502f-8aae-4032-af87-ab5b4ce78c14,pulling
bb275c4d-db8b-4939-bcc6-54c8100d6e7c,sitting
9f91e95f-91d5-4a43-a759-4551dfe04c17,sitting_down
f98674f8-d04f-49e4-9863-47d1e1fdb820,standing
cc4971e0-e231-4d2d-9dae-58eb76eb720b,sitting_down
4a4b8066-ee5f-4947-9691-dfdcc3017281,pocket_out
348cd88b-e312-4648-b996-4ec16b0d9e96,closing
2c12011b-1a1b-4d13-9ee7-dc7fb86312ed,using_phone
42a719c7-b0b0-4ec3-9ea5-39f389a848fd,standing
b156ce10-c867-407a-aec2-5c0a6e957317,sitting
b88e04be-c944-4887-8d38-f25348a44ff9,sitting_down
3f8df28c-04c7-4e49-8ef0-8d9354482ca5,looking_around
2556a3e8-42f9-4922-9138-72fcaaf6dda9,walking
aac4cf10-5a8c-4fae-97d3-e64de256a23b,throwing
815fac74-956a-4a36-a84a-70cc6670a553,opening
b0ea3111-f5c1-4f25-83a1-557146baa024,picking_up
5e603910-29a5-4957-91ab-d4d48a710e2f,carrying_heavy
095134fe-973b-4be1-b523-f3ea063dcf0e,standing_up
182ba5be-91b3-478b-8fba-2758952cf1ae,sitting
dcdcb303-659b-4a76-8e62-a219f4b9fcca,using_phone
f3c84fcb-92db-45be-a50f-80fac057cddd,fall
4d2e5722-46d1-4b17-9d38-7bf56796ca6f,closing
446f56e2-9ace-4120-9b0e-912e1de7a105,talking_on_phone
7dc3c30a-52c4-483a-890c-f19b60ae840c,checking_time
f17cbbdb-31fa-4939-9d12-55d064adb3a8,pushing
a8f4815b-21db-40b0-90b6-efbebb6088b9,jumping
d676f803-109f-4a1b-96af-af91fdcda53b,pulling
49a5847f-878a-4a01-8a26-ad50a7b2df4f,sitting_down
516e21b6-5ab9-4b95-81ef-3866f153939d,waving_hand
c3eae9e4-90c5-499e-8927-e253a402443e,sitting_down
2d8a960d-24c0-4364-91a2-0a2c904887a3,entering
e7c80b36-119b-4fe7-b391-7c4d9bc5f340,drinking
f1605486-0480-44b7-8b5d-6fbca493f19e,pocket_out
c077170a-7883-4b94-8765-6cf4e8f4edec,pocket_in
94dc5ae8-eac7-4a0a-88a0-4222b4c648b0,Carrying_light
e8722b58-0611-4902-9773-ef549e4d82b1,closing
8a5bcded-a0ad-438a-b552-1390539f7176,setting_down
23617a27-2e4e-4529-956c-4fa01e0b18f5,pointing
eb377962-6a6e-4d96-8d67-d7c70c02c606,talking_on_phone
a5037039-7e31-4ec0-9cac-fda0b562388f,pulling
3bcde0f2-b7a9-4f97-80f4-8fdcd3de39e4,looking_around
8ec82d15-a4f9-4a27-a7d5-3a782811d1b7,standing_up
461abfba-a980-4668-87f9-347568d0482f,carrying
568d0e0c-a6e1-432d-ad88-a6e16cc32564,opening
a3240e76-bad1-4056-ac69-2ad73048b31f,fall
2e0e761b-c592-4027-98e1-fd363a173ccc,transferring_object
aed44dd0-4fc9-45c3-88a1-2e348d096c12,pushing
d6d0f17c-7b50-4638-adfe-9011320f0a6c,standing
9e401fe7-0b47-4fab-8ead-b61ef662ea19,sitting_down
e17e4080-a92d-4e97-9a9a-45335eacd50c,walking
ce1aedf6-4bb5-46f6-b9e9-f15c3a041c92,jumping
902b78cc-ed9e-4d2d-80bc-d5ea7b6ec4b3,closing
2a16044a-cde3-4d38-ae12-ea8786fc02c8,standing_up
47af1d46-4939-4b69-adeb-4adad87fc481,using_pc
1e0e3137-fc1f-41c0-bd52-7fff8ad9d92f,pocket_out
855a766d-ea2c-40a9-b160-e6780b00fb81,pointing
c30b72b3-63ab-48fa-a82a-a2b1d7fee67a,using_phone
edaba45d-c3aa-4523-b45f-b77aac5aeea3,standing
e8702f18-14ed-49b1-8938-2d1bc7c4d826,kicking
0d17a8fd-bada-42a7-8126-d55bdc879004,pulling
fb31f486-942e-4bd2-a03d-c4fb236281bf,crouching
5beffcd4-89f9-42ae-b127-4db738096f31,fall
9f08d395-4b83-437b-90f9-d9de00c17f43,crouching
91ae72da-4e8e-429c-98ce-ef5161ad848f,pushing
49ac6e74-323a-4975-9764-8d26777fc5c6,using_phone
810ddb30-5b93-47b7-b321-ebb75b265ae8,fall
2fab08aa-b5f2-4918-b3d1-660b63eaeae9,picking_up
3d46dd38-bbac-4194-b182-17b5648a58c7,looking_around
0f2667d1-dcae-4ffe-b79b-f6a3b331c081,pulling
e8590513-a202-4d1a-ab44-b21ea2526b79,closing
31c1f2b9-241d-4bf1-ba31-24d9eb45c726,setting_down
9c9942a1-267d-4477-bf0c-28693e6db837,entering
383a0102-ed27-4ed8-acbf-2cc52b90a53f,pocket_out
c672a5ba-fdc9-436a-aca0-12d90278a028,carrying_light
e2526ecd-48a4-41e5-90c4-9fc8256056f0,Carrying_light
5ab4e3a3-e9b7-4478-90ca-968581b1c1c3,Carrying_light
1c5be5d7-d52a-4525-864d-7809c5adfc5d,sitting_down
262f4c74-d766-4bd6-9de3-911fb108b775,drinking
e01577c9-fcc6-450e-9e0f-7f392d9e5772,carrying
fe89c84b-6f03-414b-8437-8060e01186dd,crouching
944e64d8-d46a-4661-bbe2-d06efaa5259b,sitting_down
3b4709d9-9ef9-4ed0-8464-11be4aac9267,Carrying_light
f6ce81f6-4bf6-4cf5-aa81-a5d197e696f7,loitering
349a85be-63df-4c1e-ab47-0ee1fe5deb20,setting_down
6c36103f-28e8-4f81-ba55-d2d421965441,pointing
f140b625-3c18-4e54-a803-2c4df840a35f,pocket_in
1a5ac2ec-a584-46e6-8513-a4a155923c52,standing
e04498ab-1392-462a-b09c-2472c5644bc6,drinking
9c0082c6-44fd-4f2b-8533-77d9a845418a,drinking
7d8ee8cf-e2b0-4fd8-b8cb-9ddfdd4bfa50,looking_around
48adb956-8f7f-46d7-8c50-5447a30ddbc6,walking
55ac6ed6-2802-4040-8d74-42d5531163b0,standing_up
ac5b9bcf-ba22-43ed-a0a9-b69b310a8404,crouching
a102f060-b9f6-446b-b545-59b4fabdf641,closing
ddde5237-8133-49ab-95a9-4bd0ea430533,standing
7e6f06eb-5d86-4c9a-a69d-993e9d3ea1a6,pocket_in
121d22ae-dece-4f8f-99fe-b045e9e7bd71,standing_up
67645552-b218-4799-b32a-b134936fea22,closing
64276db3-0c03-4502-bc4c-9c3067e6330b,drinking
b7de4b96-0b7b-40d6-9739-391b8dfb7d29,exiting
9007c894-6735-4aee-9715-e678eb349374,sitting
2a51ed0d-6d8b-4dd4-b3a1-f653d831a929,looking_around
aa765a2b-85be-40f1-9c91-cdcee2121683,pocket_out
3b6dedd9-7f44-497d-8347-00928bd544e5,pocket_in
dd54c7ff-415f-4b3a-b78f-7d373bb3f4eb,sitting_down
cd0ccc28-8360-4fe2-9af9-19baf517c1c6,fall
03e426cb-3143-4f13-9184-537112fcba38,Carrying_light
2c46ea8a-b977-400a-b9f7-d8cd7c1508bd,walking
5a4b9dea-d1ee-4c8a-aaa6-95f2dab0c46d,walking
1b4fc75a-4115-424e-9099-f86ef214a924,running
22627e6f-83dc-476d-977f-8e2113d8b33a,checking_time
eabac3a7-3554-4e53-865c-9a5478922c0c,drinking
56f61173-8c3e-41a8-8245-57466eff1981,pointing
b874eb3f-f1df-4425-b507-c380966c3fca,checking_time
2f022737-7e39-40c0-83f0-5d94c3941f44,looking_around
807c4cd6-35ca-4852-8af8-53d3bb09e180,pointing
d2145cce-f6e7-40ea-8eaf-65b2d89b1f19,waving_hand
1aa0b10d-aa83-47b2-98ca-b13686a81230,talking
bcc70d72-4b38-4e2f-b548-291f723bcc26,picking_up
b32ce5c9-4145-4bc0-9466-4ecbb6cb142c,walking
87a8cab5-00b0-4a81-9482-0b7b8cf20d37,carrying_heavy
5f58b434-59d6-44a0-8e10-49796ecb43df,running
17f99420-a04b-40da-a653-661d668845a6,checking_time
9c082b23-773a-453f-b73d-75addc74044f,running
6ac8f29f-c0cb-4fc2-bdb1-84ed56038628,pushing
12f705ce-cc38-473e-8ec3-c67b84872bb6,carrying_heavy
e228911e-294d-47d7-bc3d-8b4800cb604a,pointing
f20a5d7b-4555-46fa-9682-7465409037a3,pocket_out
97551dba-6166-407b-931a-002856f94d0a,checking_time
ac215296-0c94-4cf4-af65-42bec1dcc296,loitering
1f20424f-e158-44e7-b3c2-fdacf8fb4cf3,Carrying_light
b7a821a6-61e7-4c47-a5a0-73e53970b25c,pointing
ab935071-a552-4849-984b-2a18b9c8cfda,fall
dcb8901f-a600-4e1b-b8ee-040f2a6157a3,standing
8a3e4016-9c75-4db8-b8ac-62d6cec9c320,looking_around
31499a98-f3f8-466b-9e84-65bf15511f13,carrying_light
ea4202be-1a9c-46f8-b7e4-020d81b752f7,picking_up
44fbe639-8ed7-44f5-9fd9-2e8b14cce621,fall
e2670e62-fece-47de-8d72-c8d79c36c730,talking
f69bd21f-efa2-44b6-8883-840da4263c53,talking_on_phone
e86ea2ec-d443-4979-bab2-6168046940c1,drinking
f40f27aa-fb17-4f27-933f-157212d3d68a,talking_on_phone
fc607d81-a2ee-4d5d-a3a6-713c1b2d78dc,fall
5f325ccc-6f65-40c9-affa-7793faaf14e9,carrying_heavy
658a2108-fc0f-4d0e-b43d-69ee01c4d279,standing_up
bba0d413-63e0-49c7-83a0-405268b67823,closing
24e07513-9373-4abc-905a-c9fd916d3233,kicking
43e527a7-65ae-46ad-b638-3bb8957900ac,sitting
daf4788b-5520-4018-8c0a-9b92912a703e,drinking
ad085ffc-d0b5-44af-8e87-c2fcd26c2e1b,pointing
75544ce0-49c5-4dc7-be82-2e3215de9e67,running
948be824-581c-4585-bccf-09e3909af4e7,carrying_light
aff268ec-54b6-40da-a5b1-a5c1812be948,walking
5ca72147-3306-4119-a7d8-6bba026e5227,talking
e9ab3d51-8dde-42c8-adc2-a4af297cc658,sitting_down
bb1c5765-c099-4085-b793-f594ad7fe1bd,throwing
f5117507-1c57-423b-92f5-2e9f7c43f50a,jumping
64d3db5e-d938-4442-b85b-a985ced1e5d8,setting_down
abc1dfe8-777f-4709-adcd-c7caf364bd23,pulling
973b1ffa-738e-4787-be77-8ab80f4d11ee,crouching
6f963def-72af-4c3c-b094-12a527f60246,sitting_down
34ff035a-d509-49fc-a733-94c5d3290935,picking_up
171c2106-2bee-49e3-8630-4accc9d41123,walking
cafe1728-b685-449f-9e31-8eaf80863000,carrying_heavy
521f3069-b745-4e95-ac2d-7cde1826e4a9,Carrying_light
777c1586-457f-4c0d-8b3b-bc6ad5bd8db2,kicking
2986bcee-ea49-4aa2-8e5e-449cd4997202,jumping
1619c5ea-e941-47e8-9877-db3e16359694,pushing
37b55ecf-86f5-4015-8e43-322571104ae6,talking
43b45117-e969-4d92-9ebc-36eb39b33b6e,using_pc
3470ae99-df51-42ed-8ce6-060e07a17000,transferring_object
0414cdc7-196b-4efe-9b91-2127ca8b6e7e,talking_on_phone
4d87edb5-d689-4df3-b919-5f21e8fdfa49,opening
6d3eca81-9b7a-4b16-afd6-ae5835c68254,looking_around
d64c4a66-019b-4141-92e2-80c3354e84f6,sitting
1cad4196-1caa-4a78-a1aa-d35c53216125,pocket_out
1314ce5f-327d-4c68-b943-fb6595cdf918,walking
39d5df28-e6c6-4eb4-8c59-9a2b7545a485,Carrying_light
c7060003-db4e-4025-a99a-5332844ea19c,crouching
72092650-e028-4e59-b1a3-99fc84f4fa06,sitting
64f1b777-f54a-4dce-b305-4e7de3c75d1d,picking_up
376dd5e0-d9d0-45c2-a4e2-6173a4532c04,carrying_heavy
e2ec28e4-76e8-4f0c-8afe-3491400baafa,using_phone
6f6ed051-9d87-40df-8eaa-3732f9826aa4,walking
ccf36599-1f03-4005-8453-73a9303ce725,fall
e44b9844-4f47-470e-9fb5-a5787c15b75f,talking_on_phone
d3f460bf-0652-450a-9a20-26ac18f9ef96,setting_down
f510dde7-6501-4939-bc72-8677d51541c2,carrying_heavy
beea3ee7-ff89-44ed-be20-39e7ca803dc8,Carrying_light
4cfd6961-13a1-4525-8a65-8212ad2248a7,pushing
f3c2d372-fd39-4715-aa63-6ed17a03ae27,Carrying_light
c76ef7f6-2283-429b-9d1a-1f6af2262890,talking
6c40d115-aef3-4b98-8922-8dc359b3b493,sitting_down
ee77e37e-51c3-400b-8d2b-8351994e553d,looking_around
c9d8a060-d9ea-4e23-ba58-2a29cd742bc6,pocket_out
e0698960-17e0-400d-9b8b-502855f37304,jumping
e9efda2d-ce97-4b63-baa1-3587cb96a473,waving_hand
