query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
ee0226f2-be33-424a-915b-61d4e8dad706,6,0.0082865202837314,minirocket_v9,v9,jetson_nano,26ce43f1-da16-4eb6-9763-6c6c9b16c809,False,gyro,d3375186-8e62-4c3a-96db-02a6dc61f4d9,"{'pocket_in': 0.41304347826086957, 'talking_on_phone': 0.13478260869565217, 'carrying_heavy': 0.06086956521739131, 'sitting_down': 0.05652173913043478, 'using_phone': 0.05217391304347826, 'running': 0.04782608695652174, 'pushing': 0.043478260869565216, 'setting_down': 0.0391304347826087, 'entering': 0.034782608695652174, 'kicking': 0.030434782608695653, 'standing_up': 0.02608695652173913, 'pulling': 0.021739130434782608, 'looking_around': 0.017391304347826087, 'checking_time': 0.013043478260869565, 'waving_hand': 0.008695652173913044, 'inf_result': 567057.5484288431}",
c5557986-87ea-43e7-9408-9a75f1487866,6,0.0083631383774071,minirocket_v1,v1,jetson_agx_orin,98e3fef6-2775-48d1-8d28-9de19ecf7cef,True,gyro,76901936-049a-4fa8-a03a-77e5d08837b0,"{'Carrying_light': 0.5978260869565217, 'exiting': 0.16304347826086957, 'entering': 0.03985507246376811, 'pointing': 0.036231884057971016, 'walking': 0.03260869565217391, 'throwing': 0.028985507246376812, 'waving_hand': 0.025362318840579712, 'pushing': 0.021739130434782608, 'kicking': 0.018115942028985508, 'picking_up': 0.014492753623188406, 'sitting': 0.010869565217391304, 'closing': 0.007246376811594203, 'crouching': 0.0036231884057971015, 'inf_result': 567057.764491814}",
c5557986-87ea-43e7-9408-9a75f1487866,4,0.0087340940033508,minirocket_v9,v9,jetson_agx_orin,6e758dad-155e-49c2-8e50-00d276940048,False,gyro,d46c9814-68f9-43e6-9b54-07fceb24f96e,"{'crouching': 0.584070796460177, 'exiting': 0.18584070796460178, 'picking_up': 0.035398230088495575, 'fall': 0.032448377581120944, 'pointing': 0.029498525073746312, 'using_pc': 0.02654867256637168, 'standing_up': 0.02359882005899705, 'kicking': 0.02064896755162242, 'drinking': 0.017699115044247787, 'opening': 0.014749262536873156, 'setting_down': 0.011799410029498525, 'transferring_object': 0.008849557522123894, 'carrying_heavy': 0.0058997050147492625, 'sitting_down': 0.0029498525073746312, 'inf_result': 567057.6643041682}",
c5557986-87ea-43e7-9408-9a75f1487866,2,0.0116768844382399,minirocket_v12,v12,jetson_super_nano,f2681c21-d74d-4b2f-b1d9-92ce9bb8003c,False,gyro,8c8f9348-2878-4b5e-b903-bd80c12b2a4a,"{'checking_time': 0.4276729559748428, 'crouching': 0.08176100628930817, 'talking': 0.07547169811320754, 'standing': 0.06918238993710692, 'Carrying_light': 0.06289308176100629, 'sitting': 0.05660377358490566, 'walking': 0.050314465408805034, 'sitting_down': 0.0440251572327044, 'carrying': 0.03773584905660377, 'pulling': 0.031446540880503145, 'pocket_out': 0.025157232704402517, 'setting_down': 0.018867924528301886, 'drinking': 0.012578616352201259, 'transferring_object': 0.006289308176100629, 'inf_result': 567057.8541676732}",
c5557986-87ea-43e7-9408-9a75f1487866,9,0.0116685807534526,minirocket_v5,v5,beelinkbt3,3e8d1891-7248-44f8-a801-6485224b5f97,True,orientation,b8ec38bf-ef49-41c7-b92c-d273356ce02a,"{'waving_hand': 0.41964285714285715, 'transferring_object': 0.17410714285714285, 'exiting': 0.05803571428571429, 'pocket_out': 0.05357142857142857, 'loitering': 0.049107142857142856, 'opening': 0.044642857142857144, 'closing': 0.04017857142857143, 'looking_around': 0.03571428571428571, 'pulling': 0.03125, 'standing': 0.026785714285714284, 'sitting': 0.022321428571428572, 'pocket_in': 0.017857142857142856, 'setting_down': 0.013392857142857142, 'carrying_heavy': 0.008928571428571428, 'pushing': 0.004464285714285714, 'inf_result': 567057.7130647367}",
c5557986-87ea-43e7-9408-9a75f1487866,1,0.0064566606989241,minirocket_v11,v11,hp_z240,bf76d222-58c5-4d33-a0f6-27cc6717f632,False,orientation,85e442a5-03e7-4014-96b6-6aa6cdff104e,"{'carrying_heavy': 0.5459459459459459, 'transferring_object': 0.2594594594594595, 'carrying': 0.043243243243243246, 'entering': 0.03783783783783784, 'exiting': 0.032432432432432434, 'setting_down': 0.02702702702702703, 'pushing': 0.021621621621621623, 'sitting': 0.016216216216216217, 'talking_on_phone': 0.010810810810810811, 'looking_around': 0.005405405405405406, 'inf_result': 567057.7329169244}",
c5557986-87ea-43e7-9408-9a75f1487866,6,0.0062473422932049,minirocket_v1,v1,hp_z240,5962f81c-9d00-4ace-bf87-4d5c0ea97557,False,orientation,8ecd8603-0a36-4477-ba8f-126e20c75525,"{'sitting_down': 0.7169230769230769, 'transferring_object': 0.15384615384615385, 'setting_down': 0.027692307692307693, 'pushing': 0.024615384615384615, 'talking_on_phone': 0.021538461538461538, 'entering': 0.018461538461538463, 'sitting': 0.015384615384615385, 'checking_time': 0.012307692307692308, 'pulling': 0.006153846153846154, 'picking_up': 0.003076923076923077, 'inf_result': 567057.8593123066}",
c5557986-87ea-43e7-9408-9a75f1487866,4,0.0063612091358369,minirocket_v7,v7,jetson_nano,f680a628-645b-4690-8e80-82dd6a8809cb,True,acc_phone,95bbe8cd-19d6-447f-8950-1e0f23e2e137,"{'pushing': 0.8054054054054054, 'talking_on_phone': 0.043243243243243246, 'talking': 0.03783783783783784, 'kicking': 0.032432432432432434, 'running': 0.02702702702702703, 'sitting_down': 0.021621621621621623, 'throwing': 0.016216216216216217, 'waving_hand': 0.010810810810810811, 'loitering': 0.005405405405405406, 'inf_result': 567057.696945627}",
c5557986-87ea-43e7-9408-9a75f1487866,10,0.0088609331398378,minirocket_v11,v11,jetson_super_nano,6d94f73f-9f60-43f9-82f8-b378ea8a545b,False,acc_phone,ce09d065-3db8-4b21-bee1-d95c47364ffb,"{'walking': 0.7246376811594203, 'drinking': 0.043478260869565216, 'sitting_down': 0.03985507246376811, 'checking_time': 0.036231884057971016, 'Carrying_light': 0.03260869565217391, 'using_phone': 0.028985507246376812, 'talking': 0.025362318840579712, 'pocket_out': 0.021739130434782608, 'sitting': 0.018115942028985508, 'standing': 0.014492753623188406, 'pushing': 0.010869565217391304, 'waving_hand': 0.0036231884057971015, 'inf_result': 567057.6196890293}",
c5557986-87ea-43e7-9408-9a75f1487866,9,0.0087422644110441,minirocket_v16,v16,jetson_nano,f5ac8804-48e4-4c62-bac3-0190871eb98c,False,acc_phone,4d3170fa-4aed-418d-9851-223432785462,"{'kicking': 0.6428571428571429, 'sitting': 0.07142857142857142, 'carrying_light': 0.06349206349206349, 'closing': 0.05555555555555555, 'pocket_in': 0.047619047619047616, 'pushing': 0.03968253968253968, 'transferring_object': 0.031746031746031744, 'waving_hand': 0.023809523809523808, 'fall': 0.015873015873015872, 'standing': 0.007936507936507936, 'inf_result': 567057.6129814098}",
c5557986-87ea-43e7-9408-9a75f1487866,6,0.1452346119672042,x3d_l_v1,v1,precision_5820_tower,6ee0750e-07bb-4620-8a68-daca1bc9556c,True,video,c3ee1d16-16c0-4e50-a440-6f2c52ba0ad7,"{'throwing': 0.6486486486486487, 'drinking': 0.05019305019305019, 'pushing': 0.04633204633204633, 'Carrying_light': 0.04247104247104247, 'running': 0.03861003861003861, 'carrying_light': 0.03474903474903475, 'carrying': 0.03088803088803089, 'standing': 0.02702702702702703, 'pulling': 0.023166023166023165, 'talking_on_phone': 0.019305019305019305, 'looking_around': 0.015444015444015444, 'walking': 0.011583011583011582, 'pointing': 0.007722007722007722, 'exiting': 0.003861003861003861, 'inf_result': 567057.7753134648}",
c5557986-87ea-43e7-9408-9a75f1487866,6,0.0242234456108395,x3d_s_v1,v1,precision_5820_tower,c89d50b5-a4c8-4f47-9fcf-67cc0c2a780b,False,video,399090f4-6a05-4726-855d-b4c8024aa070,"{'sitting_down': 0.7546468401486989, 'talking': 0.040892193308550186, 'kicking': 0.03717472118959108, 'checking_time': 0.03345724907063197, 'pocket_in': 0.02973977695167286, 'entering': 0.026022304832713755, 'running': 0.022304832713754646, 'Carrying_light': 0.01858736059479554, 'opening': 0.01486988847583643, 'closing': 0.011152416356877323, 'pocket_out': 0.007434944237918215, 'pushing': 0.0037174721189591076, 'inf_result': 567057.8258212759}",
c5557986-87ea-43e7-9408-9a75f1487866,6,0.0176548420733947,x3d_xs_v3,v3,precision_5820_tower,4b6bcadd-fb40-4a61-a436-d9fc180b6d3a,False,video,8336cc7b-ee65-4209-aee9-584ad72e7929,"{'pocket_out': 0.7532894736842105, 'Carrying_light': 0.039473684210526314, 'setting_down': 0.03618421052631579, 'closing': 0.03289473684210526, 'waving_hand': 0.029605263157894735, 'talking_on_phone': 0.02631578947368421, 'pulling': 0.023026315789473683, 'opening': 0.019736842105263157, 'sitting': 0.01644736842105263, 'sitting_down': 0.013157894736842105, 'carrying_heavy': 0.009868421052631578, 'inf_result': 567057.852179091}",
c5557986-87ea-43e7-9408-9a75f1487866,2,0.0083859252397398,minirocket_v8,v8,jetson_agx_orin,cb142c3c-8476-4c8d-8cd7-ed3e0c3d3675,True,acc_watch,744e4e8e-67db-4b97-87e6-8fd1362f5afc,"{'Carrying_light': 0.5825688073394495, 'standing_up': 0.05963302752293578, 'setting_down': 0.05504587155963303, 'throwing': 0.05045871559633028, 'loitering': 0.045871559633027525, 'picking_up': 0.04128440366972477, 'using_pc': 0.03669724770642202, 'talking_on_phone': 0.03211009174311927, 'closing': 0.027522935779816515, 'using_phone': 0.022935779816513763, 'carrying': 0.01834862385321101, 'pointing': 0.013761467889908258, 'crouching': 0.009174311926605505, 'opening': 0.0045871559633027525, 'inf_result': 567057.8411398709}",
c5557986-87ea-43e7-9408-9a75f1487866,10,0.0062178589755165,minirocket_v4,v4,jetson_nano,36e523f0-9e6d-4d63-8f4c-aee6bc8ca480,False,acc_watch,466e75d3-242c-41c9-bc08-1c881c6c4679,"{'Carrying_light': 0.8363636363636363, 'crouching': 0.03272727272727273, 'pulling': 0.02909090909090909, 'picking_up': 0.025454545454545455, 'fall': 0.02181818181818182, 'checking_time': 0.01818181818181818, 'pocket_out': 0.014545454545454545, 'standing_up': 0.01090909090909091, 'loitering': 0.007272727272727273, 'jumping': 0.0036363636363636364, 'inf_result': 567057.5957376268}",
c5557986-87ea-43e7-9408-9a75f1487866,6,0.010469872358017,minirocket_v11,v11,jetson_super_nano,6d94f73f-9f60-43f9-82f8-b378ea8a545b,False,acc_watch,6efd070f-55e1-43a2-982b-68630f1046f4,"{'throwing': 0.41, 'carrying_heavy': 0.365, 'pocket_in': 0.045, 'fall': 0.04, 'pushing': 0.035, 'opening': 0.03, 'pointing': 0.025, 'crouching': 0.02, 'carrying_light': 0.015, 'using_phone': 0.01, 'drinking': 0.005, 'inf_result': 567057.745734199}",
211fde18-c846-46d3-a26c-ff559a52d59c,9,0.0288079062364443,x3d_s_v1,v1,precision_5820_tower,7dae3ef9-6d6d-4ec5-a654-b4278e55f790,True,video,6abf3ecd-9d08-4080-8af2-7831f70cda48,"{'drinking': 0.720125786163522, 'picking_up': 0.07232704402515723, 'setting_down': 0.03459119496855346, 'walking': 0.031446540880503145, 'Carrying_light': 0.02830188679245283, 'standing': 0.025157232704402517, 'checking_time': 0.0220125786163522, 'sitting_down': 0.018867924528301886, 'carrying': 0.015723270440251572, 'waving_hand': 0.012578616352201259, 'carrying_light': 0.009433962264150943, 'exiting': 0.006289308176100629, 'talking_on_phone': 0.0031446540880503146, 'inf_result': 567057.9414783684}",
211fde18-c846-46d3-a26c-ff559a52d59c,3,0.1478312628145914,x3d_l_v2,v2,precision_5820_tower,abbb6581-3f9c-4a10-ae59-31e24e33c8aa,False,video,8f9d7253-f89c-44a0-b056-2b5ae0929b9d,"{'standing_up': 0.352112676056338, 'Carrying_light': 0.3380281690140845, 'transferring_object': 0.051643192488262914, 'loitering': 0.046948356807511735, 'talking_on_phone': 0.04225352112676056, 'drinking': 0.03755868544600939, 'using_pc': 0.03286384976525822, 'sitting_down': 0.028169014084507043, 'pocket_in': 0.023474178403755867, 'setting_down': 0.018779342723004695, 'carrying_light': 0.014084507042253521, 'closing': 0.009389671361502348, 'throwing': 0.004694835680751174, 'inf_result': 567058.004744638}",
211fde18-c846-46d3-a26c-ff559a52d59c,9,0.0181455395536746,x3d_xs_v3,v3,precision_5820_tower,f6df1936-b41a-4b57-8bb5-697870b9f52f,False,video,4cb9b470-dd56-4b48-bebd-4d2fefadc69d,"{'drinking': 0.7522522522522522, 'using_pc': 0.04504504504504504, 'carrying_light': 0.04054054054054054, 'carrying': 0.036036036036036036, 'standing': 0.03153153153153153, 'jumping': 0.02702702702702703, 'waving_hand': 0.02252252252252252, 'using_phone': 0.018018018018018018, 'exiting': 0.013513513513513514, 'pointing': 0.009009009009009009, 'pulling': 0.0045045045045045045, 'inf_result': 567058.1918091256}",
211fde18-c846-46d3-a26c-ff559a52d59c,10,0.009105641593379,minirocket_v12,v12,jetson_nano,b0775172-bf01-47d8-bd9f-78b961060660,True,acc_watch,edf6b419-9d05-4bac-83dd-15d49ec7ea0e,"{'entering': 0.6063829787234043, 'checking_time': 0.19858156028368795, 'sitting': 0.03546099290780142, 'carrying_heavy': 0.031914893617021274, 'closing': 0.028368794326241134, 'pocket_out': 0.024822695035460994, 'walking': 0.02127659574468085, 'opening': 0.01773049645390071, 'kicking': 0.014184397163120567, 'carrying_light': 0.010638297872340425, 'standing_up': 0.0070921985815602835, 'loitering': 0.0035460992907801418, 'inf_result': 567058.1694592302}",
211fde18-c846-46d3-a26c-ff559a52d59c,4,0.0074187088945878,minirocket_v15,v15,jetson_nano,d2ea7f8b-e8a6-4cdc-a4fa-7067497f4d82,False,acc_watch,84ccb4fd-c252-44b5-8b7d-41ed5faf7462,"{'drinking': 0.7100371747211895, 'pulling': 0.04460966542750929, 'pointing': 0.040892193308550186, 'entering': 0.03717472118959108, 'sitting': 0.03345724907063197, 'throwing': 0.02973977695167286, 'kicking': 0.026022304832713755, 'crouching': 0.022304832713754646, 'standing_up': 0.01858736059479554, 'jumping': 0.01486988847583643, 'fall': 0.011152416356877323, 'closing': 0.007434944237918215, 'running': 0.0037174721189591076, 'inf_result': 567058.007206979}",
211fde18-c846-46d3-a26c-ff559a52d59c,6,0.0084460874330184,minirocket_v11,v11,jetson_nano,f2ea60a7-f7a9-4b93-a4d5-6e89c36a8ada,False,acc_watch,77255d4c-5722-4bed-947e-d3261577bcb6,"{'drinking': 0.6137339055793991, 'pushing': 0.055793991416309016, 'pulling': 0.05150214592274678, 'looking_around': 0.04721030042918455, 'jumping': 0.04291845493562232, 'kicking': 0.03862660944206009, 'using_pc': 0.034334763948497854, 'sitting': 0.030042918454935622, 'entering': 0.02575107296137339, 'walking': 0.02145922746781116, 'opening': 0.017167381974248927, 'throwing': 0.012875536480686695, 'pocket_in': 0.008583690987124463, 'inf_result': 567058.1793639525}",
211fde18-c846-46d3-a26c-ff559a52d59c,5,0.0079979313356881,minirocket_v5,v5,jetson_nano,87747a5d-ddc1-43d1-b119-1a066d249160,True,gyro,426170e8-bbfd-40b0-8388-bd01062d5c60,"{'jumping': 0.5298013245033113, 'entering': 0.10596026490066225, 'using_phone': 0.06622516556291391, 'standing_up': 0.059602649006622516, 'exiting': 0.052980132450331126, 'pocket_out': 0.046357615894039736, 'pulling': 0.039735099337748346, 'setting_down': 0.033112582781456956, 'opening': 0.026490066225165563, 'Carrying_light': 0.019867549668874173, 'closing': 0.013245033112582781, 'using_pc': 0.006622516556291391, 'inf_result': 567058.057017983}",
211fde18-c846-46d3-a26c-ff559a52d59c,10,0.0098458089716402,minirocket_v13,v13,jetson_agx_orin,22c0733c-5d20-4121-a0c7-8b41db349eec,False,gyro,6188149d-d093-43f9-ac29-0c861e0868fd,"{'drinking': 0.3206751054852321, 'standing': 0.270042194092827, 'using_pc': 0.21940928270042195, 'sitting': 0.0379746835443038, 'crouching': 0.03375527426160337, 'carrying_light': 0.029535864978902954, 'standing_up': 0.02531645569620253, 'looking_around': 0.02109704641350211, 'pocket_in': 0.016877637130801686, 'kicking': 0.012658227848101266, 'transferring_object': 0.008438818565400843, 'fall': 0.004219409282700422, 'inf_result': 567057.8795944772}",
211fde18-c846-46d3-a26c-ff559a52d59c,8,0.0092340111909663,minirocket_v15,v15,jetson_super_nano,c6151062-b19f-466a-8970-8881816bf0d4,False,gyro,19b7cebc-c777-4505-b48b-27bee8ba13f1,"{'drinking': 0.4421364985163205, 'carrying_heavy': 0.16913946587537093, 'standing': 0.1572700296735905, 'picking_up': 0.03560830860534125, 'running': 0.032640949554896145, 'waving_hand': 0.02967359050445104, 'walking': 0.026706231454005934, 'using_phone': 0.02373887240356083, 'exiting': 0.020771513353115726, 'pocket_in': 0.017804154302670624, 'Carrying_light': 0.01483679525222552, 'opening': 0.011869436201780416, 'crouching': 0.008902077151335312, 'closing': 0.005934718100890208, 'pulling': 0.002967359050445104, 'inf_result': 567057.8830461889}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,2,0.0057514322511496,minirocket_v8,v8,hp_z240,392de94f-98af-4c7a-84f8-a4cec14bf710,True,orientation,076d9dbf-3caf-44f1-8a5a-4d14ded63923,"{'fall': 0.6518987341772152, 'sitting': 0.06329113924050633, 'pocket_in': 0.056962025316455694, 'using_pc': 0.05063291139240506, 'pointing': 0.04430379746835443, 'waving_hand': 0.0379746835443038, 'pushing': 0.03164556962025317, 'throwing': 0.02531645569620253, 'kicking': 0.0189873417721519, 'sitting_down': 0.012658227848101266, 'loitering': 0.006329113924050633, 'inf_result': 567058.3667987183}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,10,0.0066610724097126,minirocket_v15,v15,precision_5820_tower,4abd5f02-81ba-42d1-b470-7181c4d3eb51,False,orientation,0043ab81-7bff-43f4-a805-63962b9ed54b,"{'pushing': 0.6071428571428571, 'standing_up': 0.06547619047619048, 'kicking': 0.05952380952380952, 'carrying_heavy': 0.05357142857142857, 'crouching': 0.047619047619047616, 'standing': 0.041666666666666664, 'running': 0.03571428571428571, 'setting_down': 0.02976190476190476, 'pulling': 0.023809523809523808, 'carrying': 0.017857142857142856, 'talking': 0.011904761904761904, 'closing': 0.005952380952380952, 'inf_result': 567058.268812926}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,6,0.01219909880047,minirocket_v14,v14,jetson_super_nano,ae159f67-5e17-4c15-94cc-4c2484eb68b8,False,orientation,896982e2-1686-4ad2-bbf1-4fd4ca8df987,"{'pocket_in': 0.6232686980609419, 'exiting': 0.19390581717451524, 'using_phone': 0.030470914127423823, 'using_pc': 0.027700831024930747, 'entering': 0.024930747922437674, 'waving_hand': 0.0221606648199446, 'carrying_light': 0.019390581717451522, 'carrying_heavy': 0.01662049861495845, 'fall': 0.013850415512465374, 'standing_up': 0.0110803324099723, 'kicking': 0.008310249307479225, 'pointing': 0.00554016620498615, 'running': 0.002770083102493075, 'inf_result': 567058.4024627949}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,10,0.063497002601581,x3d_s_v3,v3,jetson_super_nano,87c7d58d-3c9e-4946-9a30-51e20528136d,True,video,030a4eb1-f5c7-488a-b721-a9d1ed4e8cfd,"{'pocket_out': 0.5309278350515464, 'fall': 0.06701030927835051, 'entering': 0.061855670103092786, 'looking_around': 0.05670103092783505, 'transferring_object': 0.05154639175257732, 'using_phone': 0.04639175257731959, 'pocket_in': 0.041237113402061855, 'exiting': 0.03608247422680412, 'talking_on_phone': 0.030927835051546393, 'running': 0.02577319587628866, 'pushing': 0.020618556701030927, 'standing_up': 0.015463917525773196, 'opening': 0.010309278350515464, 'crouching': 0.005154639175257732, 'inf_result': 567058.254671726}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,3,0.1593190291168383,x3d_l_v3,v3,hp_z240,64a55fcd-5ac2-4953-82a8-4d286eb20e6a,False,video,6bffc276-4d5a-4b0a-a7fc-6182eccf6604,"{'checking_time': 0.7441860465116279, 'opening': 0.04263565891472868, 'sitting': 0.03875968992248062, 'standing_up': 0.03488372093023256, 'picking_up': 0.031007751937984496, 'using_pc': 0.027131782945736434, 'Carrying_light': 0.023255813953488372, 'entering': 0.01937984496124031, 'looking_around': 0.015503875968992248, 'drinking': 0.011627906976744186, 'setting_down': 0.007751937984496124, 'using_phone': 0.003875968992248062, 'inf_result': 567058.2171194027}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,3,0.1802749069297184,x3d_l_v2,v2,precision_5820_tower,f8566fd8-38a6-4085-81f2-8c6eff559dbf,False,video,3c0d2437-4d03-4a0e-b106-075af8e908fd,"{'transferring_object': 0.45544554455445546, 'sitting_down': 0.09900990099009901, 'pushing': 0.0891089108910891, 'picking_up': 0.07920792079207921, 'pulling': 0.06930693069306931, 'crouching': 0.0594059405940594, 'running': 0.04950495049504951, 'entering': 0.039603960396039604, 'throwing': 0.0297029702970297, 'pointing': 0.019801980198019802, 'using_phone': 0.009900990099009901, 'inf_result': 567058.2053160081}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,4,0.0137825411167927,minirocket_v12,v12,beelinkbt3,29a3dafc-5665-46dd-b2c3-25490275090f,True,gyro,840ad7fd-c2e8-4b8f-b78a-db5a29d60853,"{'drinking': 0.6341463414634146, 'transferring_object': 0.07317073170731707, 'running': 0.06504065040650407, 'setting_down': 0.056910569105691054, 'standing': 0.04878048780487805, 'using_phone': 0.04065040650406504, 'crouching': 0.032520325203252036, 'exiting': 0.024390243902439025, 'closing': 0.016260162601626018, 'sitting_down': 0.008130081300813009, 'inf_result': 567058.3321646418}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,1,0.0106110183977101,minirocket_v7,v7,jetson_agx_orin,b988ad19-25ed-4794-acdb-d776f0ecf4e3,False,gyro,db48c851-674b-4075-bd9c-d100d92808f1,"{'sitting_down': 0.5408163265306123, 'standing': 0.09183673469387756, 'pushing': 0.08163265306122448, 'carrying': 0.07142857142857142, 'exiting': 0.061224489795918366, 'fall': 0.05102040816326531, 'Carrying_light': 0.04081632653061224, 'closing': 0.030612244897959183, 'throwing': 0.02040816326530612, 'jumping': 0.01020408163265306, 'inf_result': 567058.3477591937}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,10,0.0096750165121749,minirocket_v15,v15,jetson_agx_orin,2d027abf-5d7d-46a2-9fac-5d16eed04b95,False,gyro,1eadaea7-9d29-477a-8a9b-d71d1e668cf7,"{'running': 0.6320754716981132, 'Carrying_light': 0.05660377358490566, 'checking_time': 0.05188679245283019, 'opening': 0.04716981132075472, 'loitering': 0.04245283018867924, 'crouching': 0.03773584905660377, 'walking': 0.0330188679245283, 'picking_up': 0.02830188679245283, 'setting_down': 0.02358490566037736, 'talking_on_phone': 0.018867924528301886, 'kicking': 0.014150943396226415, 'sitting_down': 0.009433962264150943, 'carrying': 0.0047169811320754715, 'inf_result': 567058.3453030552}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,4,0.0072132099824982,minirocket_v14,v14,jetson_agx_orin,eb8894ff-ae25-4620-81fb-011b850de44c,True,acc_watch,13c6cbb7-870d-4e25-8196-2fe34de75178,"{'pointing': 0.8021978021978022, 'fall': 0.03663003663003663, 'checking_time': 0.03296703296703297, 'kicking': 0.029304029304029304, 'walking': 0.02564102564102564, 'throwing': 0.02197802197802198, 'exiting': 0.018315018315018316, 'crouching': 0.014652014652014652, 'pocket_out': 0.01098901098901099, 'Carrying_light': 0.007326007326007326, 'inf_result': 567058.2090887411}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,9,0.008630403414636,minirocket_v3,v3,precision_5820_tower,dc4e3919-9644-4c3f-abc6-99b6ad42a95f,False,acc_watch,5cf4fe14-e123-4b89-a63e-d86a729efb54,"{'pulling': 0.3888888888888889, 'walking': 0.10185185185185185, 'checking_time': 0.09259259259259259, 'loitering': 0.08333333333333333, 'running': 0.07407407407407407, 'picking_up': 0.06481481481481481, 'opening': 0.05555555555555555, 'sitting_down': 0.046296296296296294, 'fall': 0.037037037037037035, 'pushing': 0.027777777777777776, 'pointing': 0.018518518518518517, 'carrying_heavy': 0.009259259259259259, 'inf_result': 567058.3352474386}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,8,0.0073588310284539,minirocket_v6,v6,precision_5820_tower,95d542df-624a-409e-9d90-e9066d76008c,False,acc_watch,a7dd0053-009f-4767-9a73-174e2627392e,"{'standing': 0.656934306569343, 'looking_around': 0.058394160583941604, 'pocket_out': 0.043795620437956206, 'pocket_in': 0.040145985401459854, 'entering': 0.0364963503649635, 'pointing': 0.032846715328467155, 'sitting': 0.029197080291970802, 'walking': 0.025547445255474453, 'pushing': 0.021897810218978103, 'crouching': 0.01824817518248175, 'checking_time': 0.014598540145985401, 'using_pc': 0.010948905109489052, 'standing_up': 0.0072992700729927005, 'throwing': 0.0036496350364963502, 'inf_result': 567058.3984159847}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,6,0.0053056535548135,minirocket_v15,v15,hp_z240,eb6ab9c5-21ab-4c3a-8ecb-195b4559ee2b,True,acc_phone,e96836b5-a31f-40df-8eca-4863be8b0542,"{'fall': 0.4897119341563786, 'waving_hand': 0.32510288065843623, 'throwing': 0.037037037037037035, 'crouching': 0.03292181069958848, 'carrying': 0.02880658436213992, 'pulling': 0.024691358024691357, 'entering': 0.0205761316872428, 'kicking': 0.01646090534979424, 'walking': 0.012345679012345678, 'exiting': 0.00823045267489712, 'standing_up': 0.00411522633744856, 'inf_result': 567058.3793691008}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,1,0.0127760247344038,minirocket_v5,v5,beelinkbt3,e7e7967d-fa35-4818-8ce7-7aad2afcfaf9,False,acc_phone,76b70e29-e9a3-4a15-800e-7e4a443856f6,"{'using_phone': 0.6597938144329897, 'throwing': 0.05670103092783505, 'picking_up': 0.05154639175257732, 'jumping': 0.04639175257731959, 'looking_around': 0.041237113402061855, 'pocket_in': 0.03608247422680412, 'talking': 0.030927835051546393, 'checking_time': 0.02577319587628866, 'sitting_down': 0.020618556701030927, 'standing': 0.015463917525773196, 'kicking': 0.010309278350515464, 'pulling': 0.005154639175257732, 'inf_result': 567058.4008174338}",
f6511761-35b9-4bc3-8f06-cbda8c3866c5,6,0.0116963667966109,minirocket_v10,v10,beelinkbt3,a15c90e4-c994-44c1-95fa-032420cdd7a0,False,acc_phone,696e7d86-8a6f-4482-856f-2f0eb0ccaf76,"{'running': 0.6071428571428571, 'talking': 0.06547619047619048, 'loitering': 0.05952380952380952, 'sitting': 0.05357142857142857, 'pulling': 0.047619047619047616, 'pointing': 0.041666666666666664, 'kicking': 0.03571428571428571, 'drinking': 0.02976190476190476, 'closing': 0.023809523809523808, 'pushing': 0.017857142857142856, 'using_pc': 0.011904761904761904, 'walking': 0.005952380952380952, 'inf_result': 567058.2723367547}",
382ccdb1-3c0a-4469-bf2a-06863015c048,5,0.0119843396657445,minirocket_v10,v10,jetson_super_nano,66eca68f-9585-4b09-8733-dc8e580dde40,True,orientation,f02ca055-5c98-4716-8e90-d1949ff88bb9,"{'carrying': 0.6355140186915887, 'running': 0.26479750778816197, 'jumping': 0.024922118380062305, 'talking': 0.021806853582554516, 'setting_down': 0.018691588785046728, 'sitting': 0.01557632398753894, 'carrying_light': 0.009345794392523364, 'closing': 0.006230529595015576, 'using_pc': 0.003115264797507788, 'inf_result': 567058.4555585065}",
