query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
9abd9091-f6a5-4816-8595-3ca4130dc2fe,10,0.2746620698929484,x3d_l_v4,v4,jetson_super_nano,63ee0b9a-f5cd-431f-8bbb-92eaff575649,True,video,b0bb2899-937e-44e6-8169-ed5906a18038,"{'carrying_light': 0.7449392712550608, 'running': 0.044534412955465584, 'standing_up': 0.04048582995951417, 'kicking': 0.03643724696356275, 'setting_down': 0.032388663967611336, 'closing': 0.02834008097165992, 'drinking': 0.024291497975708502, 'sitting': 0.020242914979757085, 'crouching': 0.016194331983805668, 'walking': 0.012145748987854251, 'inf_result': 574546.8167812569}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,7,0.0473320902568894,x3d_s_v3,v3,jetson_agx_orin,84d43d1b-ad31-4565-b55f-cc7b156dee1d,False,video,21d2726f-cc92-43a8-8b62-c1291a3d80a5,"{'using_pc': 0.6853146853146853, 'pocket_out': 0.045454545454545456, 'entering': 0.04195804195804196, 'pushing': 0.038461538461538464, 'Carrying_light': 0.03496503496503497, 'carrying_light': 0.03146853146853147, 'closing': 0.027972027972027972, 'transferring_object': 0.024475524475524476, 'fall': 0.02097902097902098, 'kicking': 0.017482517482517484, 'loitering': 0.013986013986013986, 'waving_hand': 0.01048951048951049, 'jumping': 0.006993006993006993, 'inf_result': 574547.5550758352}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,1,0.1296200992446735,x3d_l_v2,v2,hp_z240,07ce69b7-df4e-4cbe-8d0f-89754c0d72a6,False,video,fbbb30ff-7e2c-4688-8007-2b8a6e625db2,"{'throwing': 0.6645367412140575, 'crouching': 0.04472843450479233, 'checking_time': 0.04153354632587859, 'standing': 0.038338658146964855, 'standing_up': 0.03514376996805112, 'talking_on_phone': 0.03194888178913738, 'pocket_in': 0.02875399361022364, 'walking': 0.025559105431309903, 'carrying_light': 0.022364217252396165, 'Carrying_light': 0.019169329073482427, 'closing': 0.01597444089456869, 'waving_hand': 0.012779552715654952, 'pocket_out': 0.009584664536741214, 'kicking': 0.006389776357827476, 'transferring_object': 0.003194888178913738, 'inf_result': 574547.1546174163}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,7,0.0090821224612951,minirocket_v11,v11,jetson_agx_orin,266fa892-1574-4855-972e-f2721c546794,True,acc_watch,ee1ba795-fb14-484d-88ae-5432f13bfff7,"{'closing': 0.6472868217054264, 'standing': 0.050387596899224806, 'sitting': 0.046511627906976744, 'kicking': 0.04263565891472868, 'opening': 0.03875968992248062, 'walking': 0.03488372093023256, 'fall': 0.031007751937984496, 'standing_up': 0.027131782945736434, 'checking_time': 0.023255813953488372, 'setting_down': 0.01937984496124031, 'pulling': 0.015503875968992248, 'looking_around': 0.011627906976744186, 'talking': 0.007751937984496124, 'sitting_down': 0.003875968992248062, 'inf_result': 574547.3549797746}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,8,0.0063892491931137,minirocket_v4,v4,precision_5820_tower,f806e8b3-1813-4afe-aaec-bfdb5456b33e,False,acc_watch,e730d47c-82b5-45f1-97c9-7c01d566e05c,"{'looking_around': 0.6892655367231638, 'pushing': 0.05649717514124294, 'pointing': 0.05084745762711865, 'sitting': 0.04519774011299435, 'waving_hand': 0.03954802259887006, 'entering': 0.03389830508474576, 'using_pc': 0.02824858757062147, 'crouching': 0.022598870056497175, 'pulling': 0.01694915254237288, 'using_phone': 0.011299435028248588, 'talking': 0.005649717514124294, 'inf_result': 574547.2603651579}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,7,0.0086505998923683,minirocket_v10,v10,jetson_nano,e34dbcf6-6ae4-472f-a41c-f5f6a25d2f50,False,acc_watch,cb31cf50-53bc-43a0-b9ed-b8b5c97aa1ca,"{'transferring_object': 0.6604477611940298, 'talking': 0.048507462686567165, 'using_pc': 0.04477611940298507, 'kicking': 0.041044776119402986, 'carrying_light': 0.03731343283582089, 'entering': 0.033582089552238806, 'closing': 0.029850746268656716, 'opening': 0.026119402985074626, 'setting_down': 0.022388059701492536, 'carrying_heavy': 0.018656716417910446, 'carrying': 0.014925373134328358, 'looking_around': 0.011194029850746268, 'throwing': 0.007462686567164179, 'pocket_out': 0.0037313432835820895, 'inf_result': 574547.2878056233}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,5,0.0129428041624778,minirocket_v14,v14,beelinkbt3,56d7e511-7779-4f55-8435-e34769479e3d,True,orientation,ff4be1da-1a3f-4486-adeb-db5872b3fe67,"{'sitting': 0.5684931506849316, 'transferring_object': 0.07534246575342465, 'walking': 0.0684931506849315, 'talking_on_phone': 0.06164383561643835, 'looking_around': 0.0547945205479452, 'Carrying_light': 0.04794520547945205, 'throwing': 0.0410958904109589, 'loitering': 0.03424657534246575, 'pointing': 0.0273972602739726, 'carrying_light': 0.02054794520547945, 'inf_result': 574546.9069961302}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,8,0.0085810646175075,minirocket_v6,v6,jetson_agx_orin,f0844740-a423-43bb-b6a4-097e9f646d9d,False,orientation,2fe5b57b-f672-4c27-ab33-6ddebcc4c6d3,"{'pushing': 0.4827586206896552, 'crouching': 0.07471264367816093, 'sitting': 0.06896551724137931, 'setting_down': 0.06321839080459771, 'using_phone': 0.05747126436781609, 'loitering': 0.05172413793103448, 'carrying_heavy': 0.04597701149425287, 'opening': 0.040229885057471264, 'throwing': 0.034482758620689655, 'running': 0.028735632183908046, 'using_pc': 0.022988505747126436, 'standing': 0.017241379310344827, 'walking': 0.011494252873563218, 'inf_result': 574546.7102579164}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,5,0.0059190044347335,minirocket_v7,v7,hp_z240,11a11d1f-e72a-4f8f-b2c3-d70266276d4d,False,orientation,16aa71d5-65a5-4129-a229-3eaa803faf09,"{'talking': 0.8029197080291971, 'pushing': 0.0364963503649635, 'pocket_in': 0.032846715328467155, 'crouching': 0.029197080291970802, 'using_phone': 0.025547445255474453, 'jumping': 0.021897810218978103, 'transferring_object': 0.01824817518248175, 'entering': 0.014598540145985401, 'standing_up': 0.010948905109489052, 'pulling': 0.0072992700729927005, 'inf_result': 574547.5113098026}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,8,0.0121030506406938,minirocket_v6,v6,jetson_super_nano,9433e241-b50a-46ae-92b5-217d325923e1,True,gyro,264a5181-5cc3-4387-a2be-19f641239ec0,"{'walking': 0.3445378151260504, 'setting_down': 0.10084033613445378, 'fall': 0.09243697478991597, 'jumping': 0.08403361344537816, 'standing_up': 0.07563025210084033, 'pocket_in': 0.06722689075630252, 'exiting': 0.058823529411764705, 'talking': 0.05042016806722689, 'using_pc': 0.04201680672268908, 'pocket_out': 0.03361344537815126, 'entering': 0.025210084033613446, 'loitering': 0.01680672268907563, 'talking_on_phone': 0.008403361344537815, 'inf_result': 574547.0812382086}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,1,0.0085168690158431,minirocket_v5,v5,jetson_agx_orin,f266fdd4-7cef-46f0-b606-e893b90ba8af,False,gyro,d65c4e1b-9298-4656-9853-7fe07034e076,"{'closing': 0.5474137931034483, 'throwing': 0.0603448275862069, 'using_pc': 0.05603448275862069, 'transferring_object': 0.05172413793103448, 'carrying_light': 0.04741379310344827, 'crouching': 0.04310344827586207, 'checking_time': 0.03879310344827586, 'picking_up': 0.034482758620689655, 'pushing': 0.03017241379310345, 'talking': 0.02586206896551724, 'waving_hand': 0.021551724137931036, 'kicking': 0.017241379310344827, 'sitting_down': 0.01293103448275862, 'pulling': 0.008620689655172414, 'carrying_heavy': 0.004310344827586207, 'inf_result': 574547.2428567011}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,7,0.0070198138824256,minirocket_v10,v10,jetson_nano,6a67e22f-1432-46e1-bde6-27201382b8d6,False,gyro,19c27518-34cf-49ef-a994-667f54cbc38a,"{'fall': 0.4264705882352941, 'pushing': 0.08823529411764706, 'crouching': 0.08088235294117647, 'talking': 0.07352941176470588, 'walking': 0.0661764705882353, 'standing_up': 0.058823529411764705, 'waving_hand': 0.051470588235294115, 'carrying': 0.04411764705882353, 'closing': 0.03676470588235294, 'jumping': 0.029411764705882353, 'pointing': 0.022058823529411766, 'throwing': 0.014705882352941176, 'picking_up': 0.007352941176470588, 'inf_result': 574547.3909167708}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,4,0.0101750274778264,minirocket_v1,v1,beelinkbt3,ba3aebd9-3c63-4028-bf12-8940c0ea2475,True,acc_phone,cc215d46-55fd-4440-b511-d42b6d21eaad,"{'using_phone': 0.6929133858267716, 'carrying_heavy': 0.047244094488188976, 'pointing': 0.04330708661417323, 'pocket_in': 0.03937007874015748, 'pocket_out': 0.03543307086614173, 'picking_up': 0.031496062992125984, 'sitting': 0.027559055118110236, 'drinking': 0.023622047244094488, 'walking': 0.01968503937007874, 'crouching': 0.015748031496062992, 'jumping': 0.011811023622047244, 'talking': 0.007874015748031496, 'transferring_object': 0.003937007874015748, 'inf_result': 574546.8099527352}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,10,0.0142940789068583,minirocket_v11,v11,beelinkbt3,5a51d0d8-988e-4f5c-9a59-0f404e3b3744,False,acc_phone,37a62441-4a98-4671-9bca-0b7ff61c20f1,"{'using_phone': 0.26285714285714284, 'carrying_light': 0.21714285714285714, 'standing_up': 0.07428571428571429, 'closing': 0.06857142857142857, 'drinking': 0.06285714285714286, 'talking': 0.05714285714285714, 'kicking': 0.05142857142857143, 'pushing': 0.045714285714285714, 'carrying': 0.04, 'pocket_out': 0.03428571428571429, 'running': 0.02857142857142857, 'using_pc': 0.022857142857142857, 'looking_around': 0.017142857142857144, 'Carrying_light': 0.011428571428571429, 'transferring_object': 0.005714285714285714, 'inf_result': 574547.4722447322}",
9abd9091-f6a5-4816-8595-3ca4130dc2fe,6,0.0082423079821767,minirocket_v6,v6,jetson_super_nano,9433e241-b50a-46ae-92b5-217d325923e1,False,acc_phone,86fad3d3-214b-42a0-8aa2-524a78d8744c,"{'using_phone': 0.7285714285714285, 'carrying_light': 0.1, 'fall': 0.0380952380952381, 'kicking': 0.03333333333333333, 'talking': 0.02857142857142857, 'walking': 0.023809523809523808, 'crouching': 0.01904761904761905, 'entering': 0.014285714285714285, 'pushing': 0.009523809523809525, 'transferring_object': 0.004761904761904762, 'inf_result': 574547.3821213167}",
60f9624a-235c-4dd0-8e6f-53dae526f053,8,0.0058441686675938,minirocket_v10,v10,hp_z240,c6d5bd44-4161-4bf7-8bbd-f01c3a0a71ee,True,orientation,667e5bbe-5ddc-4522-8890-a4672caec9c9,"{'carrying': 0.611764705882353, 'jumping': 0.06470588235294118, 'talking_on_phone': 0.058823529411764705, 'opening': 0.052941176470588235, 'talking': 0.047058823529411764, 'drinking': 0.041176470588235294, 'standing_up': 0.03529411764705882, 'running': 0.029411764705882353, 'pushing': 0.023529411764705882, 'picking_up': 0.01764705882352941, 'sitting': 0.011764705882352941, 'pocket_out': 0.0058823529411764705, 'inf_result': 574547.5989839776}",
60f9624a-235c-4dd0-8e6f-53dae526f053,8,0.008093625983811,minirocket_v4,v4,jetson_agx_orin,7223ddc2-cc1e-4071-b76a-d8c9c26f3cf1,False,orientation,b3020c83-d006-4e3b-9c96-da59cce88e4f,"{'opening': 0.6456692913385826, 'standing_up': 0.051181102362204724, 'talking': 0.047244094488188976, 'loitering': 0.04330708661417323, 'kicking': 0.03937007874015748, 'jumping': 0.03543307086614173, 'carrying': 0.031496062992125984, 'transferring_object': 0.027559055118110236, 'checking_time': 0.023622047244094488, 'Carrying_light': 0.01968503937007874, 'talking_on_phone': 0.015748031496062992, 'carrying_heavy': 0.011811023622047244, 'using_pc': 0.007874015748031496, 'inf_result': 574547.597591737}",
60f9624a-235c-4dd0-8e6f-53dae526f053,5,0.0075279037212943,minirocket_v9,v9,jetson_agx_orin,58bce7e9-b765-42e5-a5fd-13e0ab794d36,False,orientation,bd962ee8-df03-4ee9-9f8b-971be5e60d0d,"{'fall': 0.4385026737967914, 'carrying': 0.0748663101604278, 'carrying_light': 0.06951871657754011, 'talking': 0.06417112299465241, 'checking_time': 0.058823529411764705, 'talking_on_phone': 0.053475935828877004, 'Carrying_light': 0.0481283422459893, 'pulling': 0.0427807486631016, 'crouching': 0.0374331550802139, 'kicking': 0.03208556149732621, 'sitting': 0.026737967914438502, 'looking_around': 0.0213903743315508, 'pushing': 0.016042780748663103, 'using_pc': 0.0106951871657754, 'pocket_in': 0.0053475935828877, 'inf_result': 574547.5885568956}",
bb22a98d-a8fe-4171-acb9-924429812a92,6,0.0135421977010809,minirocket_v14,v14,beelinkbt3,e57c78f0-4a0b-42b0-8c28-e50023eb7352,True,orientation,fa03359f-ce38-485f-b246-fdde7137f037,"{'jumping': 0.7608695652173914, 'checking_time': 0.03985507246376811, 'looking_around': 0.036231884057971016, 'talking': 0.03260869565217391, 'Carrying_light': 0.028985507246376812, 'carrying_light': 0.025362318840579712, 'using_pc': 0.021739130434782608, 'standing': 0.018115942028985508, 'kicking': 0.014492753623188406, 'exiting': 0.010869565217391304, 'drinking': 0.007246376811594203, 'closing': 0.0036231884057971015, 'inf_result': 574547.7430300753}",
bb22a98d-a8fe-4171-acb9-924429812a92,5,0.0068526268253275,minirocket_v1,v1,jetson_nano,a8cb49d1-f8d8-49a3-bbe0-10b1020c3436,False,orientation,4ed8fe4e-72f8-4a94-b400-0fa0a1939743,"{'sitting': 0.84, 'using_phone': 0.03272727272727273, 'walking': 0.02909090909090909, 'waving_hand': 0.025454545454545455, 'throwing': 0.02181818181818182, 'opening': 0.01818181818181818, 'setting_down': 0.014545454545454545, 'picking_up': 0.01090909090909091, 'pushing': 0.007272727272727273, 'inf_result': 574547.9495774071}",
bb22a98d-a8fe-4171-acb9-924429812a92,2,0.0100815774686051,minirocket_v12,v12,jetson_super_nano,31fde92c-9329-4911-85ba-a6309f53e0c4,False,orientation,f91a9ee9-b550-4bf8-b466-dabe066e0f9a,"{'jumping': 0.7848605577689243, 'fall': 0.0398406374501992, 'sitting_down': 0.035856573705179286, 'entering': 0.03187250996015936, 'pocket_in': 0.027888446215139442, 'walking': 0.02390438247011952, 'talking': 0.0199203187250996, 'setting_down': 0.01593625498007968, 'waving_hand': 0.01195219123505976, 'pulling': 0.00796812749003984, 'inf_result': 574547.8855683395}",
bb22a98d-a8fe-4171-acb9-924429812a92,9,0.0122253226137126,minirocket_v6,v6,beelinkbt3,ed457888-6a8e-42b4-bea0-af0bf0114cfd,True,acc_phone,a802180f-8857-4c82-a46c-035fbbcbe3c5,"{'jumping': 0.36538461538461536, 'picking_up': 0.3525641025641026, 'pulling': 0.057692307692307696, 'standing_up': 0.05128205128205128, 'kicking': 0.04487179487179487, 'transferring_object': 0.038461538461538464, 'pocket_out': 0.03205128205128205, 'sitting_down': 0.02564102564102564, 'entering': 0.019230769230769232, 'sitting': 0.01282051282051282, 'inf_result': 574547.6986374937}",
bb22a98d-a8fe-4171-acb9-924429812a92,7,0.0099425454505154,minirocket_v9,v9,jetson_agx_orin,d6199c77-88f1-4615-bf4b-d2016dbc002e,False,acc_phone,c230271f-e3d1-496d-8732-e8624c27bab3,"{'Carrying_light': 0.5319148936170213, 'checking_time': 0.07801418439716312, 'entering': 0.07092198581560284, 'setting_down': 0.06382978723404255, 'jumping': 0.05673758865248227, 'pocket_out': 0.04964539007092199, 'carrying_light': 0.0425531914893617, 'pointing': 0.03546099290780142, 'looking_around': 0.028368794326241134, 'crouching': 0.02127659574468085, 'sitting': 0.014184397163120567, 'running': 0.0070921985815602835, 'inf_result': 574548.0671103168}",
bb22a98d-a8fe-4171-acb9-924429812a92,7,0.0073491817337505,minirocket_v2,v2,precision_5820_tower,1f63bfc3-7d5c-4fcc-9cbe-5034f04f1e91,False,acc_phone,4fec315d-7eea-4551-8bfa-bf9b2d9a1453,"{'jumping': 0.7172774869109948, 'sitting': 0.05235602094240838, 'setting_down': 0.04712041884816754, 'exiting': 0.041884816753926704, 'carrying_light': 0.03664921465968586, 'pointing': 0.031413612565445025, 'entering': 0.02617801047120419, 'fall': 0.020942408376963352, 'closing': 0.015706806282722512, 'Carrying_light': 0.010471204188481676, 'inf_result': 574547.9040415101}",
bb22a98d-a8fe-4171-acb9-924429812a92,4,0.0074526209135906,minirocket_v9,v9,hp_z240,e65c528a-7efc-4b18-863f-9468e7f821f7,True,gyro,a1b6cab3-e477-45da-b4b3-ceb5800193c8,"{'jumping': 0.2962962962962963, 'pointing': 0.28703703703703703, 'closing': 0.06018518518518518, 'carrying_light': 0.05555555555555555, 'waving_hand': 0.05092592592592592, 'using_phone': 0.046296296296296294, 'talking_on_phone': 0.041666666666666664, 'talking': 0.037037037037037035, 'walking': 0.032407407407407406, 'loitering': 0.027777777777777776, 'pulling': 0.023148148148148147, 'opening': 0.018518518518518517, 'kicking': 0.013888888888888888, 'transferring_object': 0.009259259259259259, 'inf_result': 574548.2389650738}",
bb22a98d-a8fe-4171-acb9-924429812a92,6,0.0075014514885739,minirocket_v8,v8,precision_5820_tower,4d4ea433-0367-46ef-88f8-8ced24c7e070,False,gyro,0479f2b7-71b4-423e-8d38-a14e5bd58e37,"{'jumping': 0.3935483870967742, 'walking': 0.3741935483870968, 'looking_around': 0.05161290322580645, 'pocket_in': 0.04516129032258064, 'loitering': 0.03870967741935484, 'using_phone': 0.03225806451612903, 'pulling': 0.025806451612903226, 'talking_on_phone': 0.01935483870967742, 'drinking': 0.012903225806451613, 'setting_down': 0.0064516129032258064, 'inf_result': 574548.1586181812}",
bb22a98d-a8fe-4171-acb9-924429812a92,6,0.0078049329821467,minirocket_v3,v3,precision_5820_tower,28711ebc-00ba-4aed-817e-9438ec8eee24,False,gyro,e38033b8-ec6b-4ea4-a92a-1d7653f20980,"{'walking': 0.5766233766233766, 'entering': 0.16883116883116883, 'pointing': 0.05974025974025974, 'sitting': 0.03116883116883117, 'carrying_heavy': 0.02857142857142857, 'carrying_light': 0.025974025974025976, 'sitting_down': 0.023376623376623377, 'looking_around': 0.02077922077922078, 'checking_time': 0.01818181818181818, 'pushing': 0.015584415584415584, 'running': 0.012987012987012988, 'pocket_out': 0.01038961038961039, 'talking': 0.005194805194805195, 'using_phone': 0.0025974025974025974, 'inf_result': 574547.6648100604}",
bb22a98d-a8fe-4171-acb9-924429812a92,5,0.0071075013683005,minirocket_v12,v12,hp_z240,76e48548-526c-4a0d-886b-96cc5329b49a,True,acc_watch,98e86820-2fed-4062-88ee-bb1e27fe280e,"{'jumping': 0.5185185185185185, 'picking_up': 0.35185185185185186, 'exiting': 0.032407407407407406, 'kicking': 0.027777777777777776, 'pocket_out': 0.023148148148148147, 'opening': 0.018518518518518517, 'fall': 0.013888888888888888, 'throwing': 0.009259259259259259, 'using_pc': 0.004629629629629629, 'inf_result': 574548.2094329087}",
bb22a98d-a8fe-4171-acb9-924429812a92,1,0.0108952498025469,minirocket_v5,v5,jetson_super_nano,e688ef88-3fef-487e-ae8e-1725fab6bd21,False,acc_watch,24d95284-ca55-4ff6-93fa-05856cbbab68,"{'pushing': 0.3631578947368421, 'carrying_light': 0.29473684210526313, 'entering': 0.11052631578947368, 'loitering': 0.04736842105263158, 'pocket_out': 0.042105263157894736, 'sitting': 0.03684210526315789, 'closing': 0.031578947368421054, 'pocket_in': 0.02631578947368421, 'pointing': 0.021052631578947368, 'fall': 0.015789473684210527, 'standing_up': 0.010526315789473684, 'inf_result': 574547.6558397608}",
bb22a98d-a8fe-4171-acb9-924429812a92,1,0.0090177014345627,minirocket_v16,v16,precision_5820_tower,8e24b296-cc26-4cf9-a008-1b87f5b886bc,False,acc_watch,92030d1a-b924-4347-a912-42956d30b7e9,"{'jumping': 0.46905537459283386, 'picking_up': 0.21172638436482086, 'pushing': 0.20195439739413681, 'loitering': 0.026058631921824105, 'pointing': 0.02280130293159609, 'pocket_in': 0.019543973941368076, 'standing_up': 0.016286644951140065, 'walking': 0.013029315960912053, 'transferring_object': 0.009771986970684038, 'sitting_down': 0.006514657980456026, 'carrying_light': 0.003257328990228013, 'inf_result': 574547.8086892811}",
bb22a98d-a8fe-4171-acb9-924429812a92,4,0.0252133860808176,x3d_s_v1,v1,hp_z240,d0eff0bc-1943-493c-a03b-1e722f083c3f,True,video,c9d2285f-9e5e-4622-a631-4bf83cd0ebd2,"{'talking_on_phone': 0.7651245551601423, 'standing_up': 0.03914590747330961, 'pulling': 0.03558718861209965, 'throwing': 0.03202846975088968, 'looking_around': 0.028469750889679714, 'running': 0.02491103202846975, 'closing': 0.021352313167259787, 'carrying': 0.017793594306049824, 'Carrying_light': 0.014234875444839857, 'carrying_light': 0.010676156583629894, 'transferring_object': 0.0071174377224199285, 'talking': 0.0035587188612099642, 'inf_result': 574547.9654899313}",
bb22a98d-a8fe-4171-acb9-924429812a92,9,0.3305967559251748,x3d_l_v3,v3,jetson_super_nano,9f153777-f6a1-4cb9-8bfe-39a26912ffc5,False,video,b64a7b89-80ed-44e8-ad5c-8afe4f99a525,"{'jumping': 0.6582278481012658, 'sitting_down': 0.06329113924050633, 'closing': 0.056962025316455694, 'using_pc': 0.05063291139240506, 'sitting': 0.04430379746835443, 'crouching': 0.0379746835443038, 'drinking': 0.03164556962025317, 'entering': 0.02531645569620253, 'using_phone': 0.0189873417721519, 'talking': 0.012658227848101266, 'inf_result': 574547.7584844484}",
bb22a98d-a8fe-4171-acb9-924429812a92,5,0.1106413468650773,x3d_m_v1,v1,jetson_super_nano,66d70f65-de0a-449a-9399-64c7fd069664,False,video,efa065ae-6af7-4a21-b1ce-e5a77cf8066f,"{'picking_up': 0.656891495601173, 'carrying_heavy': 0.07917888563049853, 'jumping': 0.03812316715542522, 'crouching': 0.03519061583577713, 'pushing': 0.03225806451612903, 'talking': 0.02932551319648094, 'kicking': 0.026392961876832845, 'using_pc': 0.02346041055718475, 'pocket_in': 0.020527859237536656, 'exiting': 0.017595307917888565, 'entering': 0.01466275659824047, 'carrying': 0.011730205278592375, 'pocket_out': 0.008797653958944282, 'setting_down': 0.005865102639296188, 'inf_result': 574548.1719946215}",
0a693d39-e572-4a52-94c1-7955bf962287,2,0.0078989225709657,minirocket_v6,v6,jetson_agx_orin,cc6eb176-2af1-4ecd-9c5f-b5d41471c12e,True,acc_watch,1988e9bc-720b-47b5-b6f2-913a6dc90303,"{'crouching': 0.5261194029850746, 'opening': 0.23507462686567165, 'sitting': 0.041044776119402986, 'using_phone': 0.03731343283582089, 'pointing': 0.033582089552238806, 'carrying': 0.029850746268656716, 'talking': 0.026119402985074626, 'using_pc': 0.022388059701492536, 'standing_up': 0.018656716417910446, 'pushing': 0.014925373134328358, 'exiting': 0.011194029850746268, 'Carrying_light': 0.0037313432835820895, 'inf_result': 574548.3650374265}",
0a693d39-e572-4a52-94c1-7955bf962287,2,0.0066338317981131,minirocket_v10,v10,hp_z240,f1f5464a-b864-446b-bd7b-674d431988fd,False,acc_watch,47223346-4205-4649-ab42-e7ef7f842fbd,"{'checking_time': 0.5796178343949044, 'drinking': 0.17197452229299362, 'standing': 0.03821656050955414, 'talking': 0.03503184713375796, 'looking_around': 0.03184713375796178, 'pulling': 0.028662420382165606, 'pocket_in': 0.025477707006369428, 'picking_up': 0.022292993630573247, 'carrying_heavy': 0.01910828025477707, 'carrying_light': 0.01592356687898089, 'talking_on_phone': 0.012738853503184714, 'setting_down': 0.009554140127388535, 'walking': 0.006369426751592357, 'sitting_down': 0.0031847133757961785, 'inf_result': 574548.3328263031}",
0a693d39-e572-4a52-94c1-7955bf962287,9,0.0088117318972661,minirocket_v8,v8,jetson_super_nano,c0dca6f0-d68e-4fa5-83b2-7798c8008c17,False,acc_watch,cc8694be-d13b-46e8-ae26-b3b5afcbc1ed,"{'pocket_in': 0.572289156626506, 'checking_time': 0.14759036144578314, 'drinking': 0.12349397590361445, 'sitting': 0.030120481927710843, 'crouching': 0.02710843373493976, 'kicking': 0.024096385542168676, 'carrying_light': 0.02108433734939759, 'jumping': 0.018072289156626505, 'pointing': 0.015060240963855422, 'walking': 0.012048192771084338, 'setting_down': 0.009036144578313253, 'inf_result': 574548.3648242666}",
0a693d39-e572-4a52-94c1-7955bf962287,4,0.0119460764982361,minirocket_v9,v9,jetson_super_nano,d38e46c1-2494-4c93-ad58-ec33c0d72130,True,acc_phone,9069053e-1f13-4230-84b3-3df3aaa583c9,"{'closing': 0.6842105263157895, 'loitering': 0.07017543859649122, 'crouching': 0.06140350877192982, 'Carrying_light': 0.05263157894736842, 'walking': 0.043859649122807015, 'pocket_in': 0.03508771929824561, 'pointing': 0.02631578947368421, 'picking_up': 0.017543859649122806, 'talking': 0.008771929824561403, 'inf_result': 574548.4112412266}",
0a693d39-e572-4a52-94c1-7955bf962287,6,0.0086668400794511,minirocket_v8,v8,jetson_nano,45ed4cee-99df-4f31-b396-3e111fafcb21,False,acc_phone,da6deb4d-d0bb-4bb5-bd23-bedcfa690ae1,"{'checking_time': 0.4254742547425474, 'running': 0.20596205962059622, 'setting_down': 0.15718157181571815, 'drinking': 0.032520325203252036, 'standing_up': 0.02981029810298103, 'pushing': 0.02710027100271003, 'talking': 0.024390243902439025, 'pocket_out': 0.02168021680216802, 'jumping': 0.018970189701897018, 'sitting_down': 0.016260162601626018, 'looking_around': 0.013550135501355014, 'loitering': 0.01084010840108401, 'picking_up': 0.008130081300813009, 'standing': 0.005420054200542005, 'Carrying_light': 0.0027100271002710027, 'inf_result': 574548.3868476441}",
0a693d39-e572-4a52-94c1-7955bf962287,2,0.0114041630161269,minirocket_v6,v6,beelinkbt3,81794e0f-c41e-4fb7-9908-5e55d1c5d53a,False,acc_phone,c5782e42-c97f-4111-a8d9-535b6529df87,"{'standing': 0.40458015267175573, 'setting_down': 0.2480916030534351, 'transferring_object': 0.04961832061068702, 'sitting_down': 0.04580152671755725, 'crouching': 0.04198473282442748, 'talking': 0.03816793893129771, 'checking_time': 0.03435114503816794, 'pocket_out': 0.030534351145038167, 'pointing': 0.026717557251908396, 'pocket_in': 0.022900763358778626, 'talking_on_phone': 0.019083969465648856, 'opening': 0.015267175572519083, 'jumping': 0.011450381679389313, 'using_pc': 0.007633587786259542, 'walking': 0.003816793893129771, 'inf_result': 574548.388005204}",
0a693d39-e572-4a52-94c1-7955bf962287,3,0.0094956773327393,minirocket_v8,v8,jetson_agx_orin,517c050d-6f7b-45c3-bb91-2458f71458fa,True,orientation,a22b69ca-4d72-481b-85d4-e124adfb1c9b,"{'pushing': 0.5623409669211196, 'talking_on_phone': 0.1297709923664122, 'sitting': 0.07888040712468193, 'checking_time': 0.03307888040712468, 'drinking': 0.030534351145038167, 'pulling': 0.027989821882951654, 'carrying': 0.02544529262086514, 'sitting_down': 0.022900763358778626, 'using_phone': 0.020356234096692113, 'standing': 0.017811704834605598, 'throwing': 0.015267175572519083, 'kicking': 0.01272264631043257, 'entering': 0.010178117048346057, 'loitering': 0.007633587786259542, 'running': 0.005089058524173028, 'inf_result': 574548.3098818884}",
0a693d39-e572-4a52-94c1-7955bf962287,9,0.0071718221239723,minirocket_v16,v16,jetson_agx_orin,a8750841-6c35-4828-a48b-aca0169459a1,False,orientation,a36a3f24-c653-4683-a6c7-ed17da123501,"{'crouching': 0.6732673267326733, 'carrying': 0.07920792079207921, 'closing': 0.06930693069306931, 'standing': 0.039603960396039604, 'transferring_object': 0.034653465346534656, 'running': 0.0297029702970297, 'waving_hand': 0.024752475247524754, 'carrying_heavy': 0.019801980198019802, 'talking': 0.01485148514851485, 'picking_up': 0.009900990099009901, 'pocket_out': 0.0049504950495049506, 'inf_result': 574548.3052895083}",
