query_id,ground_truth
f5b72e49-b1e2-4f42-9128-beaae03ce581,picking_up
0ae76b02-884d-405f-a7a5-5a203ecd9007,throwing
dcf12913-341c-4f9a-ba1f-4a0bdc29b6fb,waving_hand
a17a89c4-4280-4767-9958-9bade163fe5e,pocket_in
ab9f231a-e417-4d41-9b16-70740abc6258,standing_up
f1055ace-9343-4d5b-935c-1ef4972ece3f,looking_around
22ff15cc-b2f6-4f25-a187-7b517065d6aa,carrying
d4b18e08-e03a-438e-9bfb-8e48b66c64e6,carrying
4a0b8f53-37b6-40ef-b8b8-38a6eaaf1b3f,throwing
6a9d8ae1-b75a-4907-8550-0decbefee844,throwing
f37f5b30-2de0-4a03-97c3-fda2130d0faa,standing_up
cdf9abf2-946f-4e62-accf-8a49fa8f076e,using_pc
4e5da144-e7a4-4e95-80c7-fbe744bcafbe,talking
0c6b39f9-8368-46e8-aca8-c82437032f40,running
be3c47ac-93b1-41df-bcc6-3b205f88b55b,looking_around
877c5f8a-c105-4b58-9e6d-a787806cb562,waving_hand
acd00df2-e961-4000-8a41-5524d779b765,crouching
435c3c77-d250-473e-a983-80edf11e59dc,opening
8a96f504-239f-4628-affa-23fd01e75fe8,talking
30b6da5c-e573-47fb-8d72-de685e05b6cc,loitering
4d0d512c-25d8-432e-9452-0e55a48f2b17,jumping
1bcc0acc-4729-401e-9800-d1697d4f0319,waving_hand
95810138-934a-4fcc-af60-cf3f55eef8a5,standing
5ea4abe6-b691-41f9-b652-2758c2dbd9e9,Carrying_light
3b9d91dd-2dea-4c6a-bdd1-8e7ed828cef5,carrying_heavy
a966e6a3-4806-426f-9887-8aa577dc83fd,pulling
d69838fc-76a7-493c-a992-6de9f37939cb,crouching
91492926-1f18-4b20-b463-496ca902c12e,jumping
cf3f42fd-6eb1-4967-8c1e-b4c06bbd2a8a,checking_time
c7046211-bccf-4fb5-8a6b-dca293dc3b57,talking_on_phone
427726db-96e4-4896-8ae6-80b14ce9e323,using_pc
f40e3d22-ffe8-4f74-beef-5c8aec05c054,looking_around
e0b5cdc7-e5d9-404a-9c16-d7e46066e20e,using_phone
bc8bcb43-5678-4cbd-8216-cfeecb80d6ef,picking_up
129738fd-2b2d-4329-af5c-0f7cbbc69dd3,pocket_out
0f601921-b692-46ea-8e54-274d6c1d218c,jumping
bca113fc-f7f5-42c6-ba3c-55c3af800129,setting_down
114da6c8-da41-4301-8280-c79be93c2959,throwing
72fef841-5e71-4899-b836-3aa6ac01d291,transferring_object
afee93db-ef5e-4490-b643-56f399651ba5,waving_hand
86464248-f9de-4901-bca9-9023f355af90,talking_on_phone
be7947f7-4858-4ea2-96b9-9bb7eccad616,pulling
1860951d-7af8-4fc6-915b-4f6ab5345cff,pushing
d348bb90-2a8b-4c74-a3ee-6f55e869e805,picking_up
df084710-99ed-4342-a493-62c01d5f2482,drinking
25873786-ff0b-45c3-8e99-34bec757b898,waving_hand
d5e6e8e9-1631-4c01-8033-15cd05b15cd1,throwing
8365b118-18a6-4560-8f15-36fac12552b5,looking_around
c21bf2dd-6f10-43e3-ae7b-4627d4705ead,closing
67530881-65a8-4040-85f4-aed0abf54562,throwing
3b10dc1d-928b-4812-86ff-010908c4f15c,pocket_in
84b3e54b-a5eb-4976-862f-09c7447df9a2,entering
4e49dcd4-63d4-444d-958a-abbadaed17bd,looking_around
3ff391cf-7cd1-44ec-b98a-a278aac13372,checking_time
5ebb03b8-6398-440b-8150-baa90fbf45ee,sitting_down
0d99a7ad-a34f-4442-910f-fc5199c55572,waving_hand
b9b77a85-6fd9-4700-b41b-15943ca1cc9f,checking_time
ff2b9ae8-b31c-474a-be7e-fa53978cb50e,entering
c307b8c7-ae4f-4b6e-adfb-7cd505244c83,standing
1a820124-d926-4572-bf91-2947b303c82a,using_pc
a7c50c52-3649-44c1-a43b-e5e015e8fef6,standing
5598a67c-3dde-4452-825e-d6036ba3f5c4,standing
56dff0fa-da32-4189-bcf6-3257ee7732bd,standing_up
5b5ff400-51b3-4b94-b6c3-8dbde0f4216b,using_pc
1035e800-f821-4800-a310-955d53adc111,entering
8fcb69ed-4c5e-4c95-bcbe-593644b0acb1,pulling
552bca5f-02db-49c4-ab17-ef75440be6af,sitting_down
13ee4c59-ff96-4151-82db-898661d8dbdb,opening
460268df-de7e-43e3-8e22-82bf077c4c6d,throwing
3dc21e55-8fad-4dc2-9a1a-12f64bbb393e,looking_around
7e5232b2-8d67-411c-a28f-855ee24c179e,jumping
8104d76a-9075-4dbe-8007-aef4cd479ab2,pulling
c64a68ba-a833-447f-8c1b-80e2bb5c78ed,sitting
11b18686-5e10-4c24-a0d3-6ffbcdcaf49e,pocket_out
c6ab920e-aba0-42ec-9781-c6a6cee6ed8d,pushing
49ad61c0-a8d7-455e-a407-24699e2eea48,sitting_down
47581df9-8604-4002-ba04-200677973f11,pocket_in
3044ecb1-fc12-48f3-88c8-ae9e333d4eda,pushing
6c388d2c-90f9-404b-b057-d90713c47cf9,waving_hand
75b267cd-5055-400b-965f-933f2bd582fa,kicking
d1fd78c1-f32d-40b4-b78e-6b4c35ea3280,Carrying_light
c8150f4d-5944-4c53-b142-ad4f7b8ca713,jumping
9036b3d0-f406-4b70-8675-2ed16ad0710c,opening
55f14004-3668-4425-8872-2d4aae46c612,closing
2036a990-41b8-4781-9334-e94b4f79fcae,waving_hand
8ec53a92-68d3-462c-afb6-cdf395896112,carrying_heavy
5b4467de-f491-4d0b-8dfb-5833c0dcf88d,29
c69b920d-9502-414c-b60e-b01b7e9d04f2,18
414bb819-6d1c-47dc-b4a5-7b7f25e87126,25
7bf86664-7f43-4b6f-b960-a5eac9faf0d8,34
fc2069b2-9e0a-4af5-9466-adb2f0addd5e,2
b7df756a-8400-4e5d-9699-fb278bf22f00,24
c398eef4-265c-4fc0-810b-9362b8261199,27
b91d90a0-653c-4f02-a279-105725878fd6,20
b0607988-f2ce-49cd-bedc-e3cd869fef8f,3
d0221814-afa2-445f-88c2-68aa4e4ce62c,17
11b3662a-5ce7-4b9e-8d88-2a9118e24bf0,9
3937518d-5d81-46ee-b61b-680ba74d958c,26
418969a9-25a9-4e10-b4b1-d42b92bb8a01,14
e0f146d0-7237-4ddd-815b-e04f34131a67,27
1fda624e-b8c3-49e6-99ca-16274a4dc778,17
83e3a3bf-e17c-482c-8ad2-a7c3d6ce2eea,29
ebd89073-72f7-4716-a1a6-ba9341291611,4
7f828a1a-d309-45c8-a426-f8ce7569492b,12
6a4e3408-cb0e-4e5a-8294-97ca8758b6a4,22
6f43dc7b-73d6-46db-b6da-b249fc2ee0b6,18
62f8bc3e-7663-4702-a505-34733e34ec44,17
448d8bd2-f0c3-40a1-8e44-7aa66f2b49ba,12
62a21290-9b81-4331-b2db-cfcfaf60fa9b,16
f4b4345c-2525-4b7b-b269-9c8f22988780,5
1c467074-432c-4f5a-8388-ce2bc6e94192,15
0fbf506b-a8f3-4fca-9f78-b65e003e31e1,30
052f1e63-1d48-4013-b69f-5684400e92e7,30
5e87eb44-09d4-4cf2-a3df-f9ed357e8fc1,27
737bc66a-7fc1-4535-8a07-2538c8e5e88d,29
41d410b6-e9ab-408a-ad00-6e95519207b6,23
8fd3781c-aa19-453f-8905-133a9821cc8e,23
6a345a32-ee24-48f6-87c8-6d66040e20b8,15
c182cb68-34a7-4f72-a4b3-1c4ec7e04c1f,6
dc720383-f2fc-469b-9d75-621e85a8650c,32
841ad207-160e-4120-b0a9-314ac9e6ed53,3
42e157cc-d600-4577-8d48-9237d558bd82,34
f7252c18-c5c4-4ed9-87da-efc304e7ce1f,32
7867b80d-4fc7-4142-9a32-8f964b5594f5,9
c99d65ce-1068-4ab7-81a2-b9cffd412d2c,21
a7a6a5bc-e426-4b5d-8b74-a92d5988e3de,4
1bc5471a-b91c-4772-b8d5-7776becf8840,17
19b869c3-274c-4122-8935-3fa9296638a1,10
8fc061fd-452a-440d-8ee5-f40ed73d5d18,8
c8b02e9f-82e5-4ae6-a31d-6113629b0e3c,34
9698865b-8960-4fc1-ab1b-8f4d8c69bdfc,0
3630a339-59de-43d5-8bad-fd4314e3a2f7,3
c6282773-9c7c-41d1-93ff-79d19ceecd62,16
430b8d37-3212-4eb2-95bd-7d8065d3b368,22
3d0b49eb-9ce9-4219-8b10-9c3764b11033,11
89a05d6a-973a-41dd-b737-1a5d910c4abb,1
0c39f2d3-4d40-40cc-b811-675bb7b883a4,11
5aef86b9-a04c-43d8-8da3-fc4f9120cc42,8
0ec93b2f-5bb6-4f58-b1bf-71490c2b2482,12
77f1828b-f421-4946-9509-1d2077e852dc,16
e0742a34-b553-4f8c-929c-f75e0344c7ad,26
ea97b9e1-c604-4ba3-9811-15946db25799,20
985666f0-6a27-4d59-ac35-8f8708e8855c,32
88a81908-afcc-46e0-ad6a-c904a6c09082,9
8759cce7-f0c9-4526-ad6a-4c8d86aea677,25
acda6c97-16cd-44b0-81b6-967e021cabf2,26
aa65dc76-70d4-4922-9d46-605a11b13938,5
b14a873a-5fc1-4b05-b011-48d6651fdb7e,5
7e4b190a-8722-4d3e-abea-63044474e05c,25
3d2e7cc7-288b-40e6-bc27-8037d85858ef,9
0f5b0252-d5e8-4289-a843-3e0a92744d1e,4
a667f36b-feb8-41ab-ab7e-ccd3eabba85a,7
20fa5975-2254-49af-b829-e8cd4bc7de81,7
83fb919b-7b11-4ef3-b123-08a6742745c2,31
0b216e0d-3c1d-463f-8e81-588f7ae65fa9,30
c8872abc-2af9-4426-be22-dde679e40b18,19
10596e19-f572-4f95-9d3c-3d902cb7b3f3,13
689293d5-7d80-43e2-8a0f-5cc9cf8b5e91,13
e6ffa4f4-3ac5-4c38-8686-4906b6458917,23
c2ab3261-fc3a-44d1-a4b6-e36072332f0c,7
b35fc98b-ff1d-4550-acf9-e4ab5055a098,23
e11fd3fb-ec98-4fe5-8302-12ab2b2a68c9,28
e485a1cb-417b-408a-bb08-1febf11a7495,27
5f12d9bf-a782-4eb5-b272-5e44d90d613e,9
0fa2fcfe-7e23-4b49-a0d8-7005af181ba9,27
e107bdb1-587e-407f-b52c-ec64074848c0,20
3867a03e-bc12-4afb-8dcb-57e9b37dae17,9
df7258be-6855-4f2a-bae0-dbaa952f213a,29
ebfa2237-5f2f-4dd1-a554-927264df6fc4,10
c10d1eba-9c05-46a9-9a46-6704242379b7,9
26002788-e2f0-47bb-bb32-756d3e62a92d,3
0ee5bb31-f3a5-4e54-8ab1-8c180cd082f7,17
ae531d91-c200-463f-b0cd-a4961a1f0a80,16
e4680cbc-347f-473a-bb93-92b5753a8b24,2
733e9dfd-a36a-42dd-a247-a86f80e70343,25
690192d9-7504-4870-8e6c-7cda0af1f264,35
bdafcd96-6ecc-47a8-be22-5078db5bbfc7,35
00ce9b43-005c-4c24-919a-54b299f409ce,28
6146fea9-5cdb-4ed5-8a97-6c3c4c657488,13
e252d4bd-4e07-4862-b6f4-ba9b3f018954,21
1dda79ea-ffc0-4477-8539-3f2c347bba9a,25
3dc216ff-fbcf-41f6-9329-8eb0d927226d,24
bd78aa40-ee7b-425b-928d-35fc924abb15,10
75793944-6abe-4882-bee3-a724c6e2baff,5
3c91e23e-3d8f-4f74-bb78-53768139129d,30
d16706cb-69e2-4d56-a8e1-b545b33c2c84,18
8daf8a21-3b6e-4159-a24d-05e0b0a89dbe,11
dc711de2-c9b2-4a11-883c-b7aada8be5ec,23
365f0f8f-bb12-48c2-a58b-e8fac5c7351d,20
6c23d6f8-70ee-4152-8895-6b1071158666,25
e9ceae36-8fd0-40d5-baa1-c1c7c3ab5a79,7
68d12457-121a-4dbd-bce8-43673440501e,25
e8adb118-848b-46d9-b985-20f22727becc,24
a051bbcb-e2f0-4d9c-9a0c-5558b01bd091,5
51f9c2de-3a05-446e-969f-e1e36486fd61,25
bdc26778-48b9-4293-97e3-5b61f4f5d991,15
eea9921e-304e-4a6f-a808-55c809fb810e,28
59888b56-96a3-4482-a906-c6a605a8a131,4
9c6ef16c-2724-4bb7-b327-c1d68cc51d4e,33
ed93a979-fd7b-48f7-af95-76e8255f492a,2
f14fd4c0-cc19-49e5-9903-52d4e5f2735f,34
deeb1651-a2bf-4151-95e7-05e992e96212,34
48cbf672-1341-4565-b357-4a981f75cf1f,15
2dab099c-87c4-4e75-88c2-4d84553dedd5,2
c04c0e5a-44a9-44d5-8a73-bb7c5fad51fc,20
fdf8ba58-64f8-410d-9ca8-b7924c0ad859,13
5ce4622b-e5e8-46fe-867f-d409b99a4fc6,33
eeedead8-7dce-4e47-87f3-78911f1d8d74,23
8da0cd78-3324-4ab1-b933-ed291a191baa,21
99de0756-f197-42a6-8832-b873826acc97,3
809d0371-f838-42cb-9404-3d6c4cd059f7,16
8cdf48ec-c6bf-466d-a785-3bda59c73feb,1
1a37f7c0-ad07-475a-949d-3aaab9473fb4,30
87283ab1-ac5d-41d0-8d94-2b12aaa4f446,6
e6541a65-27df-46f2-b802-fc246b840a79,0
47d44a7b-361b-47b0-b03b-da7e93fc2975,12
496e9f49-90eb-4673-80fa-18c80474f0a4,29
62df93c6-cb07-4351-9477-b2a32fd7911f,4
4f7e4ec0-18c9-42d5-ad7f-7a50b0c8f451,28
73ed3b1f-e6d3-4487-916a-772c39b3dfde,25
1cbce695-8595-4c05-b534-5bae160e39c0,31
482b2e66-fb03-4724-b207-c39d33f20039,1
c567fda3-c390-4210-b7db-46d3f021adf8,4
e2f08fe9-db3f-40cd-9847-c5d34e43ff7f,7
9eaa5dfd-61e8-4b2a-8f67-af21153f9895,29
9b4bd08a-45e5-4fc6-a44e-f7ec1d61b245,13
6fa27ef5-8263-4f6a-ba12-b125c1c09f8c,0
329f2752-4211-4b74-865d-9cee328a4014,10
3138bccb-9c44-443f-bc48-bdb751e3c8dd,32
e4970906-dc44-4986-9f5a-70c0bdb98751,2
2f149010-1eb8-4d8c-b665-65f712aa7d9f,14
e3f7edbb-248d-4f8f-a01d-635949e57b46,8
ff33d4ab-e696-41ff-bbcd-df2240e2db53,28
52fb65ed-74e7-4934-993f-a1ece0a499ce,24
16fbd37a-d554-4479-a068-d54fc748969c,11
4142bc5f-90b7-44c8-bb99-210f048bc56e,17
5ee782b9-e3ad-499c-a130-0e7fa3b3f2fc,21
6b6243f3-f200-4638-a1a0-acb44ad6ab8f,30
ec4d073f-aafb-429e-b76e-8c64e2fc4e47,19
b3cc16fa-bfc8-4a57-8d13-9778371b32ce,16
95edf1ae-236b-4965-8d7f-d485f60e6e9e,28
fd5f4f9a-c5ba-4598-8fdd-24e64a227ce4,11
c5cbff54-bec6-42c7-97e0-f0dbd4d6960c,5
dba5842e-19ac-48d1-b183-d203a9a106f4,19
717e28fb-26e7-4faf-92c4-0ec8562528e6,18
8e613f4b-d8ba-4b06-95f6-55aed62d5cae,3
dcfd3b4a-5ce2-4f4d-9342-8d50da007870,20
b9e0e58a-10e3-4a57-bceb-392b850603bc,18
a3838df0-9c9d-4dba-b3d3-f52de18f3048,35
f0a2f3ee-0b13-4b13-9329-bb4118566612,9
cc759a9c-8307-4d5a-a0b4-3f3e60a8359d,32
257a240c-fdcd-46df-aa4f-c90ff4cb0757,9
4e4f4fe2-cc85-4310-860b-5da70e849a24,25
85763003-b4bb-478c-a0eb-b25f3cf742e2,14
f75c7da3-c17e-4b1a-bd0e-258659b30020,19
e33075bb-cb7d-427c-8868-9c7ff9a0f509,27
06708d84-9afa-4fb3-ba6a-ec1ccb5e4c43,30
bc7c82b7-3919-4342-8082-471f0a4cb190,3
c314d8a5-5fbc-4008-b744-6a57b91a67cc,3
75230f25-c029-4bf0-8f57-11cde96fed40,7
9d638963-e5ba-4710-9492-be07d6a4abca,35
11dd7713-f4b0-4742-ba83-4f809bf55e2b,5
1e7de7d9-4a4d-4389-8af8-f0fea42ca3b7,27
112b02f5-b1f7-42f0-8f57-37dbaccc8ff7,28
3e854540-4330-4d3c-a17e-d27383e32760,6
45fc8dc9-ba62-4749-9cb8-8a34410f2b79,11
e94c84e3-183d-46d0-b890-514d049acd42,18
ea633fd8-55cc-46d6-a6a1-e1babd32168e,35
55dbaac8-21d0-44b6-b68a-57f6e5823bca,15
0c51b2d9-9f25-473e-ba31-94bc86f789ca,8
b5a183b4-f963-45dc-9b03-3626e807f17c,27
63e136ea-d3ce-4753-8194-45995e0971d9,2
331753ab-9436-49e6-a1b1-258f1bfa7176,2
50d2b3f0-b642-4de3-a76c-a98eb2c7b1b7,14
a40573ae-f5c6-43b1-9f15-757ba91ad31c,26
b403a4b5-e6ad-4ee1-9bd0-58f6c587d311,4
29d34217-dc58-4744-8081-6e9c94281ecb,21
875e5a08-2cd4-4ddd-b94f-004dfd39a466,28
a5e09aa3-fedf-47e0-9072-57c5bd1acba7,21
1ce16422-28b6-4f43-b3f7-7214ef5257fc,15
acb66172-c4de-411c-b871-110b6650e2c9,32
73f80ddb-911d-451d-823b-713c29f7e103,25
97a3536e-0344-48f4-9858-a25901b249d7,19
c32f91f5-a088-4b09-9fb0-b534708ccca9,29
6ee70300-65a1-4348-a586-7d81ed3f9bd4,16
83215c1e-22dc-4ebf-b48d-854651f2692e,23
75d00276-f91a-4ee1-91c7-0f774f9fe9df,5
591439f9-fb76-49af-bd2f-3a599f70219c,14
f0742de3-6d40-42d7-b391-5c15bec80349,32
627c6fe6-a89a-469b-96f9-dde3b4075213,34
fac920b2-d956-4909-aaf6-2817d22dba72,7
9ce41dff-428b-4485-9d29-93db6d795a65,21
08a9725b-ffc2-4cce-8bf3-91467ffcd23f,28
2ad7cd56-d2f3-47bb-a0d5-c323ae58cb9b,12
611ba3dc-7d7f-46ba-bf89-fcc44071b5da,17
bbe3d957-e3c7-40eb-a2db-5c1cfbae1588,20
7ba90bfd-4c2e-4785-bc3d-f7b85047ddca,28
ded5d18d-82ee-4487-ba3b-f55675bb6ebb,0
a52334ab-a619-4008-a16d-63c50bab0ab4,30
0dd52ed2-8b3a-4f6e-8f70-893eba3ef00b,10
2755c6ab-e9df-4b22-91ad-8f9d6dcff77e,5
343b3346-aa74-4756-9e43-95c91d9ce5a7,8
cf9d3f33-54be-4509-823f-6ac360e721c5,18
d893ae2a-f275-4646-adfd-65f67dc8303d,31
611dce56-9a0b-47fe-b57c-ca1474677eee,31
ee746361-2033-4253-9d78-d1541bdc58ae,14
dbd1049a-01bd-440a-b8d7-5307ac1fb9b6,7
0b20c1be-a096-4cff-980a-4b0ec13ac194,13
c427c9ee-108c-413c-8b6b-789613d5c37e,23
b5c8bb94-df5b-4e06-b61e-31ea16289684,24
0c65acb1-b840-4dad-993a-23e0f70bc1dc,11
ae761d68-b09e-41ec-850a-2f9f365c4b36,8
68dbb0bb-d48c-4cfc-ba21-1f8dc4f6e4f1,30
af98695b-a1f6-44ba-a203-a0b879410233,17
409fbbaa-b48f-4d90-91c7-3b5fe0cd79e9,20
64861c24-897c-43f9-a438-43f690d4a523,21
a988014b-3646-45d6-80b8-fe0496062ae4,24
28687202-d293-4b1e-abef-6d8e52baaefe,31
2f7e2c04-7577-4774-8aca-1cbb10c9be46,17
6cff62d8-4cad-4147-b8d3-c841b2794799,0
e91f6321-ebfa-4ae2-a75a-80268e8bc190,2
45883e6f-c550-4ccb-9e30-18c65177416d,22
c8211ed3-def2-44da-ba07-3b50daec59f8,30
bab3a6ed-53f2-4dda-a774-4491420d7d0f,4
d8260c44-d005-4c76-a229-dfa10341c14a,11
277f02e3-c92c-4051-bf38-8fc921206a44,10
7b3fc3f4-b795-4aad-a36d-e1834e06adc3,10
ea4de89d-5fd4-4ca6-81b5-b4d6110f414d,31
0516d4f8-a377-46f6-bc5a-a762943f22d1,33
8904d67d-2a9c-4e9e-b8ad-14aa591b925c,21
6a68dafe-fd1e-4a31-9f64-288267a89244,4
87e2ec71-31f3-444c-bdd0-1c43ee0e59d0,18
0c382802-3491-43df-976c-61bf4743d14a,25
973d9fba-9c7f-4baa-bce9-2bd250289e5d,32
fd6a7025-03bd-4a5f-bffe-ecf6eef7e24f,34
5ff146df-d00f-46c7-9680-cffafa11fd6b,16
c498ea0a-1377-4f0b-b91a-9d3cb8091f49,33
9d8d3c73-1354-40b9-9404-001321605a7c,5
e431ce17-348b-4a94-aee6-b435ea62e33c,7
3f78396c-bd4c-4293-b9bc-1763f3a501bf,33
d7a6065d-9a0f-43cb-8be7-3434ded4ee8d,28
65ddfd29-cef9-40a8-b9ce-39111f677094,13
c8418ddd-e282-4e59-9afd-fb470c87aa27,3
e6314f2a-8e41-40f7-8717-dd4585d30bfb,25
66112050-9fe6-4bf7-a3dc-21b78afdfa66,3
59278beb-432c-49ba-99e4-341d635fb1bc,4
d5ea1ba7-5676-43cd-b718-ae237650cf83,1
331efda9-5dd2-409e-aa5d-ae0e9f3f72b7,21
c9fa0643-bc23-4272-a4c5-09650e673350,34
e2708844-6ad5-4091-ac4e-d8701702c9ba,32
f248dba3-453a-4e67-a0f2-a14006207977,8
cd95d5a3-f6dc-471d-8c44-30c564479421,19
acd21976-e874-4e1b-aeb4-80da2e1f3bc8,5
5a66c07e-7ba7-4773-9651-3bd6f3b7be49,16
2f285410-a911-4f16-96b4-f50195caa04a,6
0ba98cb0-ac6d-48af-805d-8f9d3b805d9d,21
3b92f14c-03fc-4fb8-82e6-7b5b66f37320,24
1d085764-0fe2-4fd9-bcc5-9b4c5a18beb1,1
8b40ec48-c3a7-4c7f-a4ae-8b8010a65a15,2
783e7ee9-5086-4e8a-9a02-43c7d0e93a26,29
0ce72ba4-ce64-41f8-b26c-1dee57021cf5,13
eeaffc54-619c-499b-8ab1-7ae2bcef86bd,11
365cf81b-480c-48b3-bb84-6dea1bb09571,30
67e6fbc3-6e4a-4419-bf95-77f5d02a2c0d,13
64498918-33c7-4e0d-853e-423a6cc10ccb,18
7440ee1e-e378-4f22-a78d-fb0ad429295f,2
b1b9d3e3-4925-45cf-861b-1ea77c6da777,22
19cf140c-6ef2-46e0-baab-52e6eb8fd734,22
829b1b5c-d26c-4ecb-8e71-f38f26411e3b,2
32fd1be4-c0e4-4115-8554-84974d7ba2c6,7
c80c6890-4ca6-4c37-b47c-da12a6cca50c,17
b98a9716-afb1-4a68-b50b-c5ee79825838,32
db123093-da92-4408-bb90-6dfc7c67c33f,19
8be166fb-df28-4feb-8124-a4172ba4dce0,30
3c81edd6-eed8-4123-b70b-a5ca31714d0b,18
540d82a9-546e-4939-8581-b207fb2d97a3,5
431a883a-c916-4ec5-845e-94a0d5e2b1ba,27
0e758376-167d-4d1e-867b-a8477689fbe2,35
eb64a51a-0d28-477c-baba-995e266658cf,9
dea7c549-a694-49a2-a645-6ec99894f0e1,19
385a5427-78b9-4e41-bfb8-0b84d52fd43c,29
e483fbbe-57f4-43dc-a5fc-8017b70eab3f,16
7195b373-0d66-4ce4-9a84-2d1a8ba2a745,34
96785160-839b-4127-a647-e2cfa129dd23,21
6b39b82c-9c0c-4a9e-b1d9-5eb7adcbb26e,26
47669ad4-dcfc-4437-84e0-50fa9b0eefe8,8
963afffd-e613-41ee-abac-4fa0ccf7434b,29
3add531d-e366-4693-b481-faa5f8160ce6,3
38cfb4a4-b279-48d9-ac03-2bec677753a7,34
816c11e2-6872-421a-b9f7-b24fd5268d4f,7
95f5049d-2388-48a6-ac4a-9c4e4d6c7b42,32
c069cb26-8efc-40b2-b5d7-fcb18725787d,0
a5f07f1e-46da-4fac-bb1b-1c64973385d5,2
73a7f2ec-b619-4220-a55f-615141d292e7,3
fb263d1d-07c4-43a0-b055-6d123c546909,15
4086fc36-ab35-4e4a-aa6a-54622856220b,24
abac7af4-984f-4473-ad69-43fafd455ea4,0
e5f8e0b7-81d7-4c99-9e30-cb84aab77ec5,5
01ec60ef-1524-4505-af45-2b6a54ac19a2,35
646a6776-7cc3-4f17-ade5-65a2b4858c15,17
a3fe8370-f089-4f35-89f2-affe29b038b4,28
4b988819-8e64-459b-a235-1c20ed42900c,4
ba317ef2-e5bc-4a40-b809-d429807cb716,33
1effbf4a-b1b5-4ced-b4ac-ac2e291dd223,4
e9e96e7c-8a2a-49fc-b3a1-0bd5950b1945,3
ce28b574-c3a6-4f37-84b4-82d11e221d36,23
71cdbee3-35b1-451e-8d2b-a3e6cde3445d,19
e2fa03d5-d4a3-423c-bac8-92f154f68dcb,22
0d0e0db4-badf-4630-9ec6-524ce9da9380,26
b8d069b2-e018-47e8-9589-790b1a204c16,8
22161b21-49ea-44c2-b068-69357ba8d644,33
2ddbc766-a394-44b9-a2c5-c5f288ce9ecb,3
c54c07de-9402-4971-89fd-12e4b3e782a3,26
7f797a21-9a1d-4160-b245-41c07f604ec5,13
1465b86f-b876-4c99-8bc9-8f5a9e82340d,22
3c0dc66f-1fa0-424a-91d4-836f49d524c2,2
b522a23f-bca7-4b39-baf9-176727b10c2c,10
77b7436b-c135-4600-b43f-6c56ea0b91be,16
7dfe248a-c724-4050-99cc-48ad9eb23ba7,27
0bbc5484-43fb-4225-b7f7-52479498ad62,31
eafb0beb-4dce-43ff-b4d8-fb50d0f70f6c,10
d3968b25-b336-4f8d-b518-aaa10154b0d7,16
0d232e73-f968-490c-aca1-e0b391595a56,35
f111bd3c-2664-44e8-9d3a-6b9d7625caae,11
8227de57-389f-4367-85dd-72cb1f1852e4,8
dc83b9a7-aca3-4f31-bea5-faa8c9b12222,14
6bac34b6-6bf2-448c-bed3-08bf3dd80cdb,7
68b7be3f-3a18-4438-9822-a91fc9ebcbe6,0
84af0c60-1d79-4f9b-a785-0e341df80cc1,27
567567d6-0999-4381-b04d-cec95cf6c264,28
e022b873-77cc-4f19-96a3-71b874fc9dcc,18
ca7f0643-949a-4fcc-aba7-8cbd0828de22,26
da1629ae-40cf-45b5-9fa3-35861a89bb91,10
72efe096-35a3-45b5-8dd9-ff1e5b084546,5
65fa42a1-ca17-4461-81db-f903663d3165,29
65446a77-971f-4665-8c20-6b8bda34e5ae,20
7027b1f1-5d46-4b43-a47e-ccc4e3796c58,33
adcdc68f-67d0-43d1-8295-fed521feae4d,15
5ab75991-e617-4f65-932f-f6ea36667158,7
ae0f2fce-4ff9-4f81-9eb6-f1264f3b121b,24
8cf50f3d-0d5f-4fba-93b9-0bee324451ec,11
8215bb4f-d75a-4418-ac36-92fff42410b4,29
b0a96075-ca14-4147-ac50-a235abe6f8ce,26
e97f012c-c10b-48ac-a0ec-7a75b2e2b5e9,34
5eb253d3-22d0-4a95-93b0-168ffb15c638,32
b8437a1b-d851-4516-8c31-e5855706e0d3,1
97f7cccd-1853-48f9-8d12-253e30fd7e6a,22
defeb7a9-e21f-4ff8-a0e5-edb5d3140b0a,28
954c98b3-8309-4948-aad2-a814c0519529,12
9dbdc5db-40d6-441c-bea7-5980f68418c9,5
3da8a9ac-1b39-47d9-9380-c44b00b99901,21
c3d86011-108c-4b7e-8796-7629f36bc85f,30
20e91840-a4a6-47c1-a3b7-6576680bf5d2,13
0446d9c8-4a07-469f-b92a-c6ecee1a07e6,4
6e05dfa3-35b8-4285-8c81-c37288425a24,3
bcb9db86-b751-4112-a2ea-b5eda03d7834,9
f1ce21fc-e890-496a-a167-5466cac8fcf5,20
cd1cd088-c0ca-49b5-8fb6-fcc759582648,15
53bc5105-8758-43bd-a5eb-1bf6cff34c6f,30
d76db58a-c31a-4064-afde-443a61269830,11
1c586f98-733f-4c44-8a52-9e46fea45262,24
eb865dd1-dbc8-4b95-affd-4410520dd2cf,15
1b41a6da-7612-4959-8d33-1a9a536b5d69,9
76520f9d-9675-495f-933b-4f4977e15123,10
0cd81606-4367-4903-aa12-80e95add413f,2
1ca80f44-f6cf-4417-ab93-fd42feaf39d5,22
e76b4b71-2aec-472c-9dac-18ba4a8e36f1,6
57243868-ce6d-4377-9f83-6eaab85fbe62,7
d661a707-4f21-4ffb-984f-5d0ebd5bb9e4,9
16e8808b-be83-45fa-8ca4-c49f8a9b7db0,7
