query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
44510bef-703b-4cfc-8ca4-c6bc2807dcb9,1752061571.8882358,0.0924247015209745,False,2,"['orientation', 'acc_watch', 'acc_phone']","['b351dbc4-9678-4bb1-ad9b-6fcbedc46171', '4222c78b-7df4-48cb-9dcb-9be9d1c22108', 'e029dfd2-cf20-4582-8f3d-c7c05ae3902d']","['152bc274-5871-46db-83bd-9ec496ef38b6', 'c655838d-bca8-4b47-b372-fd70ca14be5f', '1468e2a9-e897-4881-a4c0-dd987457c973', 'bad694d5-898d-4748-9519-7ad3768f3cbc', '2c61853c-5667-4bbf-bf6d-e282f4a3e576', 'bbde2afa-74e5-439e-8c7b-3ed5ad94e1be', '900989b7-3c66-4120-9c82-5ef76cc0d14c', '05382512-955c-4df9-85bc-1f203b1f261b', '388d622a-ac3f-489d-adc3-fd8b6aa1d300']","{'carrying_light': 0.16623049516488464, 'carrying': 0.16382930173141685, 'closing': 0.09074522629340309, 'walking': 0.08264569994115947, 'standing_up': 0.06841817186644773, 'talking_on_phone': 0.06532772797019865, 'picking_up': 0.058840545808684225, 'talking': 0.04258031964217532, 'Carrying_light': 0.04044485595544372, 'checking_time': 0.022851929187227844, 'pulling': 0.015863023418379998, 'pocket_in': 0.015298806956387986, 'using_pc': 0.014105265240313759, 'sitting': 0.012697089272208424, 'pushing': 0.012616492464077252, 'looking_around': 0.011749862789843055, 'transferring_object': 0.010147665542548747, 'throwing': 0.009577380296226002, 'entering': 0.00888648839600166, 'crouching': 0.008707885538586492, 'loitering': 0.008222117411405746, 'jumping': 0.007374529977574578, 'waving_hand': 0.007152595189405007, 'sitting_down': 0.006694907001655467, 'kicking': 0.006224712107065048, 'standing': 0.005870721713656827, 'pointing': 0.005795915432670494, 'pocket_out': 0.00546218487394958, 'opening': 0.005371027666459663, 'exiting': 0.0052964711682532565, 'carrying_heavy': 0.0038182512409316535, 'running': 0.003771778353368311, 'drinking': 0.0034025667004390406, 'using_phone': 0.0027875114970742415, 'setting_down': 0.0011904761904761906}",True
1bfdfe5b-ec5b-4881-a042-862d3558f17b,1752061572.0028636,0.6384556307064074,False,1,"['orientation', 'acc_phone', 'video']","['4c3b9db6-8969-4521-a972-09ec4bbe2ee8', 'b84b92d4-488a-4da3-9ff5-b8bbba52ff64', '93a0a3e2-b061-445f-8653-cea082514f20']","['c3816485-d24d-4e4b-9855-59effba39611', '98dbcd83-83e7-4ae2-9f0d-56096decb3b4', '180e18e2-4111-4db5-972b-7a257cf1b721', '7026ce78-a92d-4296-ad14-45055c913982', '93c8160d-e210-45e2-ae46-f644d94d2229', 'b643f04d-817e-431d-ad64-8dfd504543c1', '45bb6997-f8d6-4d0c-81b2-1b44c22bb18b', '0cb431c1-5bfd-4f2f-b497-70c78231edc9', 'fca93957-a2df-447c-86d4-45fb21a4d203']","{'entering': 0.13825245152108456, 'talking_on_phone': 0.10849512279305691, 'picking_up': 0.0824018323679499, 'carrying': 0.07752062630465785, 'drinking': 0.0771526051669537, 'fall': 0.07651738447006576, 'setting_down': 0.06649472060144068, 'waving_hand': 0.06423079184209725, 'sitting': 0.03784693316583754, 'throwing': 0.03600288600288601, 'closing': 0.02403451597495787, 'transferring_object': 0.02222601565795022, 'pocket_in': 0.018836234206365095, 'running': 0.016138868235041123, 'walking': 0.014528163498813676, 'opening': 0.01409194239133163, 'exiting': 0.014061781231533213, 'crouching': 0.012934429845290986, 'carrying_light': 0.012597030935593147, 'sitting_down': 0.01250393177617326, 'using_pc': 0.009425649800907912, 'pulling': 0.008420672738697045, 'kicking': 0.007826318443692328, 'standing': 0.0075030659018699335, 'checking_time': 0.006772100567721006, 'pushing': 0.004788486367433735, 'pocket_out': 0.004687757455923546, 'Carrying_light': 0.003970587670037631, 'pointing': 0.003826332796884017, 'looking_around': 0.0031347962382445144, 'carrying_heavy': 0.003129890453834116, 'using_phone': 0.0030235565966679895, 'talking': 0.0025964039804870255, 'standing_up': 0.0020885547201336674, 'loitering': 0.0012409368921086168, 'jumping': 0.0006966213862765586}",True
2df5afd7-cd7f-46e6-ab2d-4fa08e975d5a,1752061572.1805677,0.0841527348215104,False,10,"['acc_phone', 'orientation', 'acc_watch']","['0b02d078-c2e7-4d96-9b03-6c3ac072c13d', '7a3337af-56d8-4104-8a30-b2a662719ad4', '5728faba-71d3-4c87-98f9-e3da10ba8e03']","['e21ad59d-ec22-4748-b703-3a6d648b4b13', '5c59d19a-df4b-4684-b49c-f3437e51b41c', '938b7a4c-2916-4f03-bd6b-604cd0977c82', '8456b014-1f69-4d9d-91d2-07d82b585abc', 'b7676807-0a7f-4044-935a-4428a0d8a068', '6faac792-3764-4bb6-950c-0aef14347709', 'f80f259b-ac59-4e39-bc05-1d68e0a1c471', '2ed6df9b-688c-4d82-a7db-b632415729ea', '2034d6c8-174e-4e09-ade4-70f99db11ba9']","{'talking': 0.19842523214985988, 'pointing': 0.17862800488970323, 'walking': 0.08991777850370114, 'loitering': 0.08045626692044887, 'pushing': 0.0778510572888131, 'jumping': 0.06562419340961885, 'kicking': 0.06029837065102894, 'looking_around': 0.02451887293992557, 'transferring_object': 0.013489899007142349, 'picking_up': 0.012890116976225, 'Carrying_light': 0.012828255360739015, 'sitting_down': 0.012608254880533382, 'waving_hand': 0.012405703539198374, 'closing': 0.011947097230586864, 'entering': 0.01182866066307056, 'exiting': 0.011693493987093248, 'using_phone': 0.011281416880584046, 'crouching': 0.010732512951254523, 'using_pc': 0.009665781771152408, 'carrying': 0.00859192239777364, 'checking_time': 0.008058355155437937, 'running': 0.007477298397665598, 'setting_down': 0.006805215268316313, 'standing': 0.00668585378897341, 'pocket_in': 0.0066796572569208625, 'fall': 0.006469933316751353, 'carrying_light': 0.006307993139038249, 'opening': 0.006009297828445509, 'talking_on_phone': 0.005176661030031152, 'pulling': 0.005076142131979695, 'drinking': 0.004708097928436911, 'throwing': 0.004060538944259875, 'pocket_out': 0.00401452244868615, 'carrying_heavy': 0.003864818258943106, 'sitting': 0.0015594541910331384, 'standing_up': 0.001363268516627716}",True
7a3719bd-ce98-44b7-b4cd-f8160282f2f2,1752061572.291977,0.5538489358702728,False,7,"['orientation', 'acc_watch', 'video']","['62c96afa-92f3-4d75-a948-1ef8ca227305', 'd153941c-4ccb-499f-b320-3a14b1ac831d', 'e936b8f3-5dd5-4f5d-b390-8f326fe4382e']","['730a7576-6175-4d31-87f2-f2557e4900ce', '3e76b035-e2bd-4f83-894d-005477be6f0f', '5a1f1a1c-e413-4661-be54-d0b27a77ccb6', 'd17bee94-dadd-4258-8383-4f158b2945db', 'c6b1349d-9b6d-4bcf-9ca0-0d2e9a057cf7', '2290105b-2744-4d08-9631-eff8ce8dda53', 'ffc0a1df-efe4-4d5a-a606-da3265ac3d4d', '8b23ca30-4043-49e0-9ff7-2ab52adef20b', '0cef1acb-4cfd-4aa2-b44c-e6f06b93fa49']","{'carrying_light': 0.3693803898677174, 'setting_down': 0.07571409047423808, 'throwing': 0.07372670237577893, 'pointing': 0.07075904305139755, 'looking_around': 0.06549362790925206, 'standing': 0.034946657033432325, 'sitting_down': 0.03257570067194656, 'standing_up': 0.02723228656769433, 'picking_up': 0.017634981776951546, 'waving_hand': 0.014927413726868751, 'fall': 0.014443867519087331, 'pushing': 0.014066241269209998, 'entering': 0.013806242370076606, 'kicking': 0.013296170946807054, 'using_phone': 0.013292981050309027, 'carrying': 0.012736294027711207, 'carrying_heavy': 0.011703090840374852, 'Carrying_light': 0.010956008018496891, 'pocket_in': 0.01075218986220521, 'loitering': 0.01048204048741836, 'opening': 0.010077200844048659, 'pocket_out': 0.009469542276121864, 'transferring_object': 0.008683076882942807, 'drinking': 0.008441142698233066, 'talking': 0.008277250563778692, 'pulling': 0.006869366939283427, 'checking_time': 0.006239290137595223, 'talking_on_phone': 0.006152137538998853, 'crouching': 0.0060264706093112914, 'sitting': 0.005894907585264866, 'walking': 0.003798670465337132, 'running': 0.0035087719298245615, 'closing': 0.003503503503503503, 'exiting': 0.0023540489642184556, 'using_pc': 0.001548586914440573, 'jumping': 0.001230012300123001}",True
4654d887-3c17-469e-bb3c-0debfe7e0b42,1752061572.3883808,0.0276889599990471,True,5,"['video', 'orientation']","['24a09810-f7c9-4490-97be-9acc79f18250', 'fb057bbd-b0b1-457c-a464-fb08c9a4ed56']","['abf811a5-6557-4891-b8cd-a07c3063c8ae', '7704af86-d280-4834-831f-545edd45082c', 'accc30cc-76ec-4be8-befb-44f4736cfc27', 'f6349ad0-31c4-4d5c-ab2d-c44fda3fed14', 'b034652b-ae49-4e49-828b-9c4b54f762b6', '159518d9-716f-4590-9163-8865d6af325e']","{'drinking': 0.21039785208689285, 'carrying_heavy': 0.12262731481481481, 'pocket_out': 0.10765006556986172, 'exiting': 0.09091037602487984, 'pulling': 0.09083095835539821, 'transferring_object': 0.05498514368636545, 'pocket_in': 0.053664122137404575, 'crouching': 0.039264705882352945, 'sitting_down': 0.023848335453774388, 'sitting': 0.01759020537889318, 'using_pc': 0.016017885715835435, 'Carrying_light': 0.015465361967984531, 'setting_down': 0.015118323795898905, 'pushing': 0.01471114196751662, 'looking_around': 0.0133285207859968, 'loitering': 0.012771220791607057, 'standing': 0.01162929389312977, 'waving_hand': 0.009745668415196312, 'entering': 0.008716559825559597, 'standing_up': 0.007904754777228956, 'fall': 0.007817420014779383, 'running': 0.007749660154696396, 'kicking': 0.007636007376671277, 'opening': 0.007352941176470589, 'using_phone': 0.006643614568925773, 'talking': 0.006537700917276783, 'carrying_light': 0.005208333333333333, 'talking_on_phone': 0.004149377593360996, 'picking_up': 0.0029686174724342664, 'pointing': 0.0025445292620865138, 'throwing': 0.0016963528413910095, 'walking': 0.0012254901960784314, 'closing': 0.0008680555555555555, 'checking_time': 0.0004240882103477524}",True
76a796da-72cb-4884-85ab-b1355f230c93,1752061572.536007,0.1222012686341713,False,9,"['acc_watch', 'video']","['cd618058-d8d6-445e-a8fc-4767d4b05578', '0fbf4190-79bc-4834-9165-64de7b89a546']","['86035489-68bd-45e5-9e5b-09f225eba2f0', '7bd56711-1acc-49a9-82ce-5e1645ca7065', '014d089d-fa19-4716-8115-eed5e480be37', 'bbdaa337-b1f6-4f8d-ba63-5984c43bdd1a', '0a2f1568-a027-4ea0-a832-a08a6e246f30', '70dadd34-ed7b-49bb-99c3-ea1a9b91aaec']","{'waving_hand': 0.1971604938271605, 'transferring_object': 0.13539545434716224, 'exiting': 0.11000206863651524, 'fall': 0.10744610506225438, 'opening': 0.09772503352075324, 'carrying': 0.034262182087859354, 'checking_time': 0.027885304659498206, 'crouching': 0.02775291192252323, 'standing_up': 0.022514145307815425, 'pocket_in': 0.018136348184529173, 'running': 0.017381123058542416, 'setting_down': 0.016929404214362998, 'walking': 0.01683567567719701, 'entering': 0.015533568904593639, 'using_pc': 0.014666666666666666, 'pointing': 0.014148148148148148, 'sitting': 0.012952638578931945, 'talking': 0.011902200887466572, 'using_phone': 0.011857562573732184, 'picking_up': 0.011558899147637322, 'kicking': 0.009622863746471986, 'talking_on_phone': 0.009398527803088107, 'pulling': 0.008113207547169812, 'closing': 0.007769489159359595, 'sitting_down': 0.007168458781362008, 'throwing': 0.006379928315412186, 'loitering': 0.006204774464056266, 'drinking': 0.006172839506172839, 'carrying_light': 0.005427440018634988, 'looking_around': 0.005376344086021505, 'pocket_out': 0.004468339307048984, 'jumping': 0.001851851851851852}",True
ac1115a8-b5c1-436d-8cf9-0e0e1d7e4542,1752061572.68197,0.3354886326543019,False,8,"['video', 'gyro', 'orientation', 'acc_phone', 'acc_watch']","['93deebff-ac78-4a2a-88a0-a4ffb7602873', '1cfc12db-1847-471f-a17c-816a6a11de96', '476926b1-b560-461a-8274-dab052fc9a46', '3a47646b-e57d-4fd9-8d96-cdb9df594d24', '5a24389a-d336-441e-82a7-de94f79ad1e9']","['2beac00b-06de-4220-8dea-29a523dc66c6', 'dbd3d21e-06ee-43cb-96a3-0ee58f203130', '01e3032b-6490-4661-8057-ca27380c3e4f', '0b52085b-db00-438c-a8c3-0581e81f058b', 'bb70d96c-9e95-46e5-8926-3de18fbbf0be', 'a5d87909-b617-409a-a362-fa3c23cda8ef', '03f47bc0-cd4b-47f3-b662-ed4a8408e94e', 'bb363071-8eb6-4039-bfa0-d3f9cbefc83d', '26404db0-faa0-41c4-9815-ece8443b6a7a', 'd0b95368-0e31-432a-94b6-ba989c8a32a9', 'ee9c6c31-1d88-446f-94e1-f2c4b44c6730', '0b2b392e-9ba2-4161-8108-bfa6fb5e7bac', 'b685d26f-770e-4ba8-a9af-60d4ed082248', 'db7baf35-5a21-4007-87f8-8883d2188af2', 'f1a66c50-0a74-4314-8b11-a4101f4a3363']","{'closing': 0.14120382607693177, 'waving_hand': 0.05993316538186064, 'opening': 0.054749489315376806, 'pointing': 0.05354624643182956, 'talking': 0.0525104157236682, 'pushing': 0.05105945612606046, 'jumping': 0.05003983990599985, 'carrying_light': 0.049039608927941854, 'sitting': 0.04536897162582538, 'pocket_out': 0.045194605761791774, 'transferring_object': 0.04304241671231034, 'looking_around': 0.033912664189696164, 'walking': 0.029432013054438735, 'checking_time': 0.028761656552634053, 'running': 0.028668797060878472, 'sitting_down': 0.023844889052799804, 'carrying': 0.02102747020089819, 'drinking': 0.01790201666562365, 'standing': 0.017184546619823604, 'throwing': 0.013825515986015151, 'kicking': 0.012616489508462477, 'standing_up': 0.012151268965283213, 'crouching': 0.011667765896859316, 'pocket_in': 0.011555395049963625, 'talking_on_phone': 0.011342125670131549, 'carrying_heavy': 0.010759847507467718, 'using_pc': 0.009991285690036133, 'setting_down': 0.009853774515785407, 'Carrying_light': 0.008845625664694524, 'exiting': 0.007867575065427028, 'fall': 0.007532159783344617, 'picking_up': 0.007109374450376393, 'pulling': 0.005795281169388342, 'entering': 0.005469191240682693, 'loitering': 0.004575402741631509, 'using_phone': 0.0026198257080610023}",True
869cbdca-ddd6-4e88-8dd7-61ce0ab7ae8e,1752061572.7710001,0.0169187210577565,False,10,"['orientation', 'acc_phone']","['b418cccb-78e0-4f0a-8bab-535da8240fe9', '1225e753-46e2-400b-95ae-000c8c5b1687']","['94e9ea4b-79f4-4f8c-a8c1-e7dfcac520f7', 'a220c372-1de4-4d03-a9c4-08676f99ac35', 'f30d554c-c243-4b06-81a3-2925be69570a', 'ebf8a4ea-1a89-4d5b-b848-07adf543242c', 'd0e11b22-56d3-4624-aa76-fffa62458c0a', 'b2ece643-7cda-48dd-aaae-f1f373bffa10']","{'transferring_object': 0.171553530024344, 'Carrying_light': 0.12479101982326248, 'carrying_light': 0.11973211819939243, 'picking_up': 0.10595776772247362, 'talking_on_phone': 0.09523200371745838, 'opening': 0.04524460805617336, 'sitting_down': 0.03712825604113765, 'walking': 0.025894787812717795, 'jumping': 0.02430977253326542, 'pulling': 0.02178688376181467, 'throwing': 0.017834530596245454, 'loitering': 0.017501710806618154, 'checking_time': 0.015723270440251572, 'waving_hand': 0.014318156641187548, 'running': 0.013298991913149441, 'looking_around': 0.012693985553886863, 'pushing': 0.012322860478393878, 'drinking': 0.01224993781757453, 'pocket_in': 0.012071675907632825, 'entering': 0.011978831438174927, 'closing': 0.011928455802351195, 'fall': 0.011316158617279437, 'pointing': 0.009855193042927042, 'sitting': 0.008067251237739772, 'talking': 0.007032348804500703, 'standing_up': 0.006862745098039216, 'carrying': 0.006033182503770739, 'carrying_heavy': 0.005241090146750524, 'setting_down': 0.004922644163150493, 'using_phone': 0.004569344789913485, 'crouching': 0.0035161744022503515, 'pocket_out': 0.002824858757062147, 'kicking': 0.002347417840375587, 'exiting': 0.0019305787755751931, 'using_pc': 0.0011737089201877935, 'standing': 0.0007541478129713424}",True
6f979eef-e7c8-42d6-b823-b9690e50c87a,1752061572.9139817,0.0518115222137279,True,10,"['acc_watch', 'acc_phone', 'orientation', 'video']","['a032f4bb-5ca1-44fc-8782-384505d9b1e9', '8966421d-c3b0-4859-8a8f-13c966c3bd0f', '5b5cb226-46d3-4174-9daa-b3a2417acf0b', 'ee04b6b0-170b-4946-8e0f-c7731e17e296']","['03f12787-83e4-46b7-8230-99fb782450c0', '72fdf83c-779c-448b-a917-e637fa374b09', '79c5613e-c466-4ae4-9dd9-85a31ad465bd', '571604ed-3d75-41c5-863d-fbe0c18ac3f6', '6f52af4a-fc31-473e-ab14-281ae724dd4f', '03a36e12-574a-4f4a-b57e-4eca8bced10b', 'ba58712c-864b-407e-955e-df43e9ed15d5', '46258e8e-0247-48c1-9998-d1880ba16e42', '88e651d4-3ccd-4d73-abff-4e2800526e69', 'e1c8cf3a-6776-420b-a4aa-2b24cefece11', '6dd6d4c1-4bef-4c45-b245-0166fdc77392', '82d0997a-1239-4b66-bf0f-304510d5a752']","{'pocket_out': 0.15594247105177247, 'carrying_light': 0.0762652663014158, 'closing': 0.061983541979593805, 'kicking': 0.05944227151364607, 'looking_around': 0.05683140321303628, 'exiting': 0.05619650705528568, 'talking_on_phone': 0.05470454167522571, 'picking_up': 0.04765606990686206, 'using_pc': 0.04530433856206471, 'sitting_down': 0.038308073564770194, 'standing': 0.03639460553597226, 'setting_down': 0.032402771342798516, 'opening': 0.02945012679921445, 'pushing': 0.026861209496639185, 'standing_up': 0.024739122849207585, 'walking': 0.022965022899399574, 'using_phone': 0.019531855239526184, 'carrying_heavy': 0.01950385213126328, 'throwing': 0.01875095213147403, 'pointing': 0.014914146782029259, 'entering': 0.01410750734648956, 'drinking': 0.009834074654112046, 'jumping': 0.00950605850227059, 'loitering': 0.009301236005636891, 'checking_time': 0.009259209772886174, 'waving_hand': 0.008576570862677069, 'pocket_in': 0.007531411128109241, 'carrying': 0.006774858481896973, 'running': 0.006655319864305581, 'Carrying_light': 0.00591984331479118, 'sitting': 0.003681162078108643, 'pulling': 0.0036097418172889874, 'transferring_object': 0.003068140690290528, 'crouching': 0.0017478458914319506, 'talking': 0.0013973061769441209, 'fall': 0.0008815633815633816}",True
67810b8f-4b80-4410-a52a-198b3ab3626b,1752061573.0928178,0.0247163227326829,False,4,['acc_watch'],['0176091c-2922-47d2-a776-95e70418a967'],"['a80f564e-98f5-4313-a1a1-bcf6f0e6df23', 'cfd9f7ae-8920-43f7-9408-6fedb6aa0f62', '89ae428a-7c43-4d04-b164-09ce8209e78b']","{'pocket_out': 0.3240711669283098, 'throwing': 0.19386331938633194, 'standing_up': 0.18889093240557675, 'entering': 0.03875295853777622, 'running': 0.03765690376569038, 'walking': 0.028776364102126206, 'carrying_light': 0.027210884353741496, 'pushing': 0.02555381126809698, 'carrying_heavy': 0.023809523809523808, 'pointing': 0.020512820512820513, 'loitering': 0.013675213675213675, 'fall': 0.011965811965811965, 'talking': 0.010707005686085186, 'crouching': 0.010256410256410256, 'Carrying_light': 0.01020408163265306, 'pocket_in': 0.00697350069735007, 'jumping': 0.006837606837606838, 'transferring_object': 0.006802721088435374, 'standing': 0.0041841004184100415, 'kicking': 0.003401360544217687, 'carrying': 0.002789400278940028, 'pulling': 0.0017094017094017094, 'drinking': 0.001394700139470014}",True
c1583db5-def2-413a-8bb8-80e8b4f86c0d,1752061573.2045755,0.3419497888060928,False,10,"['acc_watch', 'acc_phone', 'video', 'orientation']","['6a277a8c-888f-486e-8f89-54e02bda861c', '674bde7b-1c81-4fd6-816a-9e2c53c709c9', 'aeb7dc17-840e-465d-bc5b-d55186b3bd67', 'c97fde0d-c5fe-4e35-98ef-011a0f77b87a']","['4b3acfb3-699d-4a43-91ad-a9c7d74b079d', '631c7fec-07b2-4d73-99be-64c5b62fae35', '8d9dfee6-1dcf-49b8-906d-8371a790a1b7', '21c64ebf-1b35-4222-b4ca-7a56aff4b8dd', '2cdd42b4-459f-4125-8de3-fa1617a436d7', 'f66f9087-6387-4eea-b536-4216fa5f20bd', '09be2add-008c-4760-ba6d-71bf94a15a2e', '79497bda-783b-4f69-bb4e-ceac41b36860', '3eb224c1-8632-4651-949a-c8df9d81d3b2', 'd4985843-f31f-423c-aaff-fb855ec1ed3a', '08dcd477-4886-4c91-b4de-c99ec0d76158', '8ac88a5d-d541-42da-bd49-9b4e14029eb8']","{'standing_up': 0.20307467062120574, 'exiting': 0.09715199767033426, 'pushing': 0.09159686372085418, 'sitting': 0.07586894820232, 'drinking': 0.0537504196626847, 'jumping': 0.05002431614952608, 'pointing': 0.046934644303065355, 'using_pc': 0.0431602548556544, 'Carrying_light': 0.03546893966175756, 'carrying_light': 0.024630081333266333, 'pocket_out': 0.023224887940798643, 'pocket_in': 0.02038316105720328, 'carrying_heavy': 0.018522833610438934, 'talking': 0.018033758915919768, 'sitting_down': 0.016951586425270632, 'fall': 0.015513610146973634, 'kicking': 0.014470331637713612, 'running': 0.013685099780572396, 'entering': 0.013357957541340386, 'standing': 0.01320925342892857, 'using_phone': 0.012677492270269835, 'throwing': 0.011984141207067632, 'opening': 0.011971530095098578, 'loitering': 0.010370465328771944, 'transferring_object': 0.010146284398697867, 'checking_time': 0.008832490022891425, 'walking': 0.0077055834577256345, 'pulling': 0.006865132402470512, 'setting_down': 0.006611740298706405, 'crouching': 0.006187819263448874, 'picking_up': 0.006108202443280977, 'talking_on_phone': 0.0046669346499567214, 'carrying': 0.0025557006810173507, 'waving_hand': 0.002173913043478261, 'closing': 0.0021289537712895377}",True
404e4499-0fd8-4551-ab38-d3764378c395,1752061573.2873247,0.0441634597367971,False,5,"['acc_phone', 'gyro', 'orientation']","['54b62cf1-1e4e-492f-a559-69dce76ae189', '258a3708-b4b7-4960-a701-04c71e5d35b2', '061cc0aa-f188-4cc2-a1ea-4e933a49906d']","['75143d99-cc10-4a8e-a172-b2723dc71f87', 'b92e19a8-7d00-4b23-8877-f87f91ff0e13', '5bd55f9b-8779-4971-857a-a7d1de2a6839', 'b378cdc7-eb9d-4d27-b10f-6dec849b2ae0', 'a85014e2-6c82-4df9-86b7-7087e8ea86ca', 'fb444014-a738-4474-826a-ce3905f8207a', 'be75cd63-78db-4e90-b7c3-38810bf123e3', 'ace1c09b-1094-40d9-a1c1-c1659c1a3b6d', '66e25e5b-e069-4bdd-81b1-0d577b066727']","{'pushing': 0.1723731275820762, 'carrying': 0.09318435957217218, 'crouching': 0.09274070905807433, 'kicking': 0.08176696715501458, 'carrying_light': 0.0694127888572333, 'pocket_in': 0.06816594341732601, 'talking': 0.061024968830398686, 'waving_hand': 0.04888814767537714, 'loitering': 0.03680555555555556, 'exiting': 0.035320932209654765, 'pulling': 0.030734117068360347, 'opening': 0.027248401004057114, 'entering': 0.023902107731564204, 'picking_up': 0.01619453895606718, 'sitting': 0.016180554370840466, 'looking_around': 0.013547008547008547, 'Carrying_light': 0.012847523405592788, 'using_phone': 0.011002178649237474, 'standing_up': 0.010485361797578993, 'walking': 0.009644383394383393, 'pocket_out': 0.009053497942386832, 'carrying_heavy': 0.007695473251028807, 'running': 0.0076388888888888895, 'fall': 0.006837606837606838, 'pointing': 0.006406266210187779, 'setting_down': 0.005152859960552268, 'transferring_object': 0.004629629629629629, 'throwing': 0.0042759393186743615, 'using_pc': 0.004115226337448559, 'drinking': 0.003948686640994333, 'standing': 0.0029585798816568047, 'talking_on_phone': 0.0028908999497234793, 'jumping': 0.0019444444444444446, 'sitting_down': 0.0009823258692036971}",True
34d19652-1187-4554-b1c3-747c7198ab16,1752061573.404589,0.0877190445906882,False,5,"['gyro', 'acc_watch', 'acc_phone']","['d562bf4b-b339-4b32-8c5f-6c99ebdb8909', '3489f00f-98aa-4b9d-8c40-f587701cface', 'de46c3b6-088f-4729-b284-b5496118e25b']","['06b951db-08ad-4973-82aa-38e221824da5', '7301a742-83ca-45b7-a72f-d604d1af88df', '6f9d3dda-e2ff-4117-9f68-21edf4abe0c7', '084c6637-a065-4eec-a385-fad8d4019594', 'ec9b0d03-067d-4abc-a921-be3b546465a8', 'af3cc4e7-e212-41ae-aaa4-10863d895e84', '1e21bf17-e167-4373-93ad-434c3f83fd34', '72644fd9-185b-4274-ae7e-a3eb0f4289f4', 'ee5e8c67-6474-467c-bc91-8b44a21e3b89']","{'entering': 0.20846398079349263, 'drinking': 0.09373507530021123, 'pulling': 0.08547009748605691, 'setting_down': 0.08432466080249174, 'fall': 0.07367688405730026, 'kicking': 0.05293394564366097, 'sitting': 0.03948576675849403, 'crouching': 0.026266209491699614, 'talking': 0.02519389048357145, 'transferring_object': 0.024967873188655867, 'jumping': 0.02489731156486795, 'sitting_down': 0.021721196230005183, 'carrying_heavy': 0.01907530229168359, 'pocket_in': 0.018849454525929406, 'closing': 0.017521460100661024, 'Carrying_light': 0.015589622134242427, 'exiting': 0.014995240829575861, 'carrying_light': 0.01459319437400175, 'looking_around': 0.01318970409901262, 'pointing': 0.012701338889749758, 'running': 0.012696866702195152, 'pocket_out': 0.01230163198158469, 'picking_up': 0.012152872102117488, 'waving_hand': 0.011253951707355749, 'loitering': 0.010722819593787335, 'using_phone': 0.009747044218362515, 'standing_up': 0.008754660872137804, 'talking_on_phone': 0.006813417190775681, 'pushing': 0.006694013992851431, 'checking_time': 0.006511699610571541, 'opening': 0.006399069226294357, 'walking': 0.0038248111107627683, 'carrying': 0.003473911868072452, 'using_pc': 0.0010010207777668017}",True
2244baeb-6b69-492d-91f0-5a690feb4b85,1752061573.5378816,0.7185125839182861,False,9,"['orientation', 'acc_watch', 'gyro', 'video', 'acc_phone']","['98aaa494-7386-4512-a0ce-88600dca336b', 'd6f6afc6-b90d-4490-9932-a7118a212f54', '9af1dbf2-db18-42da-9577-a648160c5e88', '3efa5f9f-5a2d-47c1-a038-676eb908855a', '686d0cd0-a5d3-4bef-abd2-933998e93944']","['3d932e80-0fcb-45da-8d34-5c3e1d8a0ffe', '4523d106-2440-49d5-bf9d-1c18b31b6a01', '73593fa5-5bcf-4fdc-8c7e-7ac06fa4f46d', '744198ae-9139-4487-8c81-93497cd9aa6a', '9671c88d-74d0-43ce-ab25-a07f5dace71e', '9b446e87-0731-4bf8-9253-ba0b7b6388e7', 'b666c3e1-dd1f-4ad2-b332-c5b65ab9f59b', '02b6f365-8875-4d36-a54d-8f299fd60347', 'f1cdaaed-5dec-47b7-9b8d-e3c1d93d0f64', '202cbeae-b80c-4d2d-a63b-287fb7c3e22f', 'b0d906c9-7078-4c19-ace9-d0a82ea3b053', '7949b06b-4fce-4576-b052-bb7774948208', 'e2e3a11b-0ad2-4803-a420-4b8e05295673', 'b15490ce-0f23-4788-8024-e684c1366096', '376b4b4d-3c67-4669-8ab9-58014eb7753c']","{'running': 0.1574023260956319, 'opening': 0.09075374890418166, 'entering': 0.07023693652429482, 'fall': 0.060936144691353424, 'carrying': 0.05977942456004553, 'pocket_in': 0.05525447512109592, 'picking_up': 0.053405318949040194, 'talking': 0.05301207427245772, 'crouching': 0.05114311655972051, 'drinking': 0.045451261055331815, 'Carrying_light': 0.039233509936476216, 'pushing': 0.018190939829522905, 'jumping': 0.017877924838332903, 'walking': 0.017174992559174148, 'kicking': 0.01678785170763557, 'pocket_out': 0.015111116879107395, 'talking_on_phone': 0.014869500894102241, 'loitering': 0.013740386020646872, 'throwing': 0.01369256918252109, 'standing_up': 0.013667334412065786, 'sitting': 0.012912177086934368, 'using_pc': 0.011789019339364963, 'using_phone': 0.011302658033481646, 'carrying_light': 0.011055854953690646, 'carrying_heavy': 0.010435325499620113, 'standing': 0.009904637429298433, 'looking_around': 0.00907914712855145, 'pulling': 0.007940703807080058, 'checking_time': 0.00681865167365527, 'pointing': 0.006360060203107214, 'waving_hand': 0.005847097131729198, 'sitting_down': 0.005708195218373585, 'exiting': 0.005175349531494783, 'setting_down': 0.003783035885188692, 'transferring_object': 0.002677376171352075, 'closing': 0.0014897579143389199}",True
