query_id,ground_truth
c5c6444c-c7df-476e-b465-8b3a58378cc8,26
5106844b-c26e-424c-850d-387c781166ca,34
ba0b0f47-2ae2-4431-9bbd-319ae9503001,31
e65da76c-4db4-470b-9721-24cdd7b24e76,35
5d97b1cc-971b-46f3-bdc0-1af6ca4f7354,18
cc15b17b-7561-49cf-a5cf-7ac0fae87578,15
25d4a659-cf8d-42dd-800f-aad8d9a72658,24
de817bbf-5616-4fc1-9b53-23f193091d6c,8
699cf8fe-4ff1-4587-9799-1569f5d447af,33
97798952-44e2-4be9-ab87-b7d8fd897761,31
3a12264a-87e5-4267-b363-f97123075cce,22
92c29214-cedd-4d2f-9d61-ef960459c70e,13
8905120f-498e-4703-b520-90de4504b51a,33
af556f69-774e-47f8-9334-f98379d67bd3,30
96f5ecc1-e488-4eb7-a6bc-d60e369c5f00,33
34d74706-98ec-46a0-a2ea-d20334132fc4,28
89436198-941a-410c-9590-b8879d91cad0,23
28aaeffd-9a3f-4497-ae65-a65c94d15e31,5
2a38be1d-ce7a-4a5d-8ec2-847dad229698,16
c155c212-1e81-4c3d-aa3e-2c3cc5e16e12,26
a9bcdb23-00b7-4b76-840f-44bbf51fc397,16
8be76e27-fa31-4f56-bf32-f342c0f35b32,26
7597bde1-c3b3-45a8-962e-2dfd2be543ce,11
915eb4e1-4910-48c0-9346-69aee311c10e,17
ae7df5d2-ac76-4a22-960b-536e29adfcb1,27
4fe03ff5-dce8-4567-bec5-191b2dc1ff73,12
162521ea-238b-4bd9-a478-4cdc5d780e70,3
34d61d94-af57-4f15-8256-55e540368f48,17
9b5fb8ed-1bf5-4f95-b0af-de49469d96a3,35
cf8d6548-dab9-43c0-ace7-de74cefa36bc,11
8b7345c3-036e-4169-a6c2-55d4e2c1a1b6,3
e5b12749-ab26-42c1-904b-61464c3981b2,35
3af947a4-1d47-40ac-9bad-d652b1f83a77,20
b5d5ad49-b605-4265-931d-405776af3960,18
237d05e6-e1f9-434c-aef6-b63db92566f6,9
558244c8-51f3-4707-a5d7-20eab9e1c538,6
cc12b25e-f5fe-45f4-89d3-381d6b99e098,9
f8918870-03db-4fea-bdca-3cf5bd447425,34
6555897b-fcb4-4ebb-bb7e-a65202a34d1f,8
686ccba3-e590-4d7d-8ff1-d3bb87e4c0dd,29
5b9a9c29-cb23-4365-b41f-4751b74447b5,31
65c9ec3f-306a-426f-b7c5-8d5515d8bd39,9
c2648dc6-5091-4068-8c1b-3f355edd41a7,2
c205a5cd-7401-434e-a4ea-396c04c7f011,27
5df102a5-c732-4e40-ae06-ac70bd941c91,22
76e240a9-8875-4ed0-ac41-67bd2097b8dd,6
1a1ccfc4-cbdf-4d8c-b5ef-3d7e9566593f,0
7d93535a-9ae2-4cf4-9a6c-5c124565dda1,2
d4b588d8-67c7-4825-99cd-7950ac1042de,31
d1df2f00-70fd-48d7-a990-65b8f641b80e,24
46a16657-356b-4f2d-952f-8275a4a4279c,17
d437f82d-c53f-4ab3-8d53-f594945908ea,31
17f4a109-c4b5-4e88-a261-42d632768b4b,20
e1940c3c-69e6-4cf3-a7dc-638d92d37f6d,28
e6acd748-d4a3-4020-ac3d-7779b0603dc6,32
12d23a65-e90b-4192-8db4-f60b44fd59a1,27
42b530b5-f11f-49eb-9b8e-cec004259572,35
5d9c7b4c-1386-4fbf-b1c7-2ca53a71d6fe,6
4d40df8e-3d4f-4a32-a3f5-6651ac35e463,35
c683f28a-761a-454d-940a-74b7ee1338a3,18
73fa258c-32a1-4a44-9885-91b3f4f10a01,11
6ffc5909-729e-4ddd-ae59-60cf569f8eaf,5
eabde010-8494-4d48-96ef-ba4bbec8f26a,2
cf6edf5d-1a53-4251-8b6f-c50d56e466f9,3
635f27a8-260b-4a13-95c8-752a431969fa,29
d37740ea-f422-42b8-a22c-00732810aa44,7
4507d091-8e97-4cc6-aebd-25616d195f5f,9
59a11f15-c890-4755-bcb2-c2b64ea0ece2,21
18f32e66-7473-4e47-a450-64698acb0e8f,19
3d962910-88a2-42a2-84ad-8d9abeb2a191,10
9936f590-59fb-4e3d-8f1d-29456a902718,15
f0f8e17b-cf38-4b60-af68-2168d58997c8,24
80580feb-15c6-4fa0-9a82-d679c1fe7a5d,4
7a5652a9-5b2e-4000-a810-04cfe2e1c6dd,18
3da78ccf-9977-4508-8231-315f61b7645e,35
c1c5617a-2455-4e38-853d-79e0fcad1f94,21
d1a9e1b9-68de-4af3-93d6-3943557b455a,35
5bb753e0-a1a3-4ce4-a049-b08301e7b0c2,23
8af5a5fb-6ef8-4029-b12e-f150c0265833,21
