timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770034910,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.73,1565.4,3.02
1770034915,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.91,1565.6,3.25
1770034920,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.68,1564.6,2.84
1770034925,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.67,1561.0,2.83
1770034930,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.55,1577.2,2.66
1770034935,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.8,2107.6,18.0
1770034940,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.4,2365.7,21.96
1770034945,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,24.68,2385.5,23.38
1770034950,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.7,2378.3,22.43
1770034955,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.46,2374.4,21.33
1770034960,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.02,2126.8,16.98
1770034965,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.18,2142.7,18.66
1770034970,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.93,2151.3,17.27
1770034975,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.22,2163.8,18.97
1770034980,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.21,2161.9,18.76
1770034985,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.35,2157.7,17.81
1770034990,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.02,2162.5,18.87
1770034995,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.86,2163.2,19.04
1770035000,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.53,2162.6,16.94
1770035005,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.78,2159.4,16.3
1770035010,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.96,2153.6,15.01
1770035015,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.31,2173.3,17.52
1770035020,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.73,2157.0,16.2
1770035025,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.61,2153.8,16.64
1770035030,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.2,2166.5,16.76
1770035035,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.73,2177.1,18.42
1770035040,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.4,2163.0,18.83
1770035045,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.69,2166.4,19.16
1770035050,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.36,2163.1,19.37
1770035055,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.69,2159.7,18.81
1770035060,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.34,2158.6,18.77
1770035065,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.63,2167.8,17.46
1770035070,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.17,2168.4,18.1
1770035075,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.22,2168.1,17.66
1770035080,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.19,2170.0,18.82
1770035085,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.53,2160.0,17.96
1770035090,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.18,2167.3,18.56
1770035095,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.1,2151.0,17.4
1770035100,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.57,2155.0,18.71
1770035105,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.23,2160.5,17.85
1770035110,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.72,2163.0,17.49
1770035115,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.0,2162.7,16.49
1770035120,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.97,2169.6,17.34
1770035125,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.63,2175.0,18.56
1770035130,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.99,2174.0,16.97
1770035135,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.49,2173.0,15.85
1770035140,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,21.11,2167.0,16.52
1770035145,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.04,2169.2,15.1
1770035150,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.77,2159.3,13.38
1770035155,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.51,2169.9,14.21
1770035160,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.24,2160.6,16.64
1770035165,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.63,2154.8,14.79
1770035170,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.6,2407.6,18.72
1770035175,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.88,2398.7,17.58
1770035180,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.84,2402.5,16.99
1770035185,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.93,2389.6,16.3
1770035190,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,21.31,2383.5,15.66
1770035195,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,21.48,2403.3,17.22
1770035200,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,14.8,2128.0,11.46
1770035205,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,14.65,2130.7,11.76
1770035210,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,14.85,2129.1,11.08
1770035215,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,13.96,2130.0,11.1
1770035220,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.1,1681.0,1.71
1770035225,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.09,1670.8,1.64
1770035230,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.75,1668.6,1.59
1770035235,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.93,1667.9,1.84
1770035240,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.49,1651.3,1.56
1770035245,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.99,1661.9,1.7
1770035250,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.27,1665.5,2.0
1770035255,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.52,1673.9,2.29
1770035260,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.23,1674.6,2.33
1770035265,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.85,2532.2,20.15
1770035270,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,21.15,2545.3,23.25
1770035275,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.82,1697.9,2.42
1770035280,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.9,1687.3,2.62
1770035285,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.27,2271.7,18.61
1770035290,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.51,2284.7,19.21
1770035295,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.79,2263.3,17.51
1770035300,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.39,2267.2,16.94
1770035305,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.13,2272.5,16.96
1770035310,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.22,2273.4,18.35
1770035315,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.51,2281.7,17.22
1770035320,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.93,2261.9,16.5
1770035325,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.52,2244.1,17.25
1770035330,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.41,2243.8,16.37
1770035335,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.01,2238.1,15.52
1770035340,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.99,2226.2,14.6
1770035345,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.62,1663.4,2.23
1770035350,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.66,1675.5,2.21
1770035355,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.59,1663.2,2.05
1770035360,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.38,1652.9,1.84
1770035365,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.34,1653.2,2.03
1770035370,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.38,1660.6,2.25
1770035375,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.64,1672.8,2.18
1770035380,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.56,1672.0,1.96
1770035385,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.46,1665.4,2.14
1770035390,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.26,1667.4,2.3
1770035395,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.74,1674.9,2.23
1770035400,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.18,2501.3,21.54
1770035405,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,24.16,2495.6,22.05
1770035410,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.06,2500.6,23.65
1770035415,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.02,2503.3,24.9
1770035420,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.25,1663.1,2.58
1770035425,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.81,1670.2,2.63
1770035430,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.94,1659.3,2.37
1770035435,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.26,2503.5,22.52
1770035440,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,21.62,2497.1,22.72
1770035445,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.48,2492.5,23.86
1770035450,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.54,2492.2,21.08
1770035455,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,14.54,2224.2,13.45
1770035460,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.18,2224.1,12.45
1770035465,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.06,2226.8,13.98
1770035470,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.72,2237.1,14.35
1770035475,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.31,2236.1,14.21
1770035480,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.86,2233.8,15.04
1770035485,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.43,2241.7,14.8
1770035490,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.75,2256.0,13.08
1770035495,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.68,2261.4,13.39
1770035500,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.73,2283.3,14.44
1770035505,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,24.44,2549.5,18.42
1770035510,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,24.36,2545.2,19.65
1770035515,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.65,2545.5,16.06
1770035520,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,25.88,2551.2,18.82
1770035525,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.55,2264.0,12.98
1770035530,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.41,2253.8,13.79
1770035535,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,25.48,2541.2,19.04
1770035540,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,25.08,2552.6,19.23
1770035545,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,24.78,2551.7,20.45
1770035550,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.25,2276.3,13.4
1770035555,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.68,2275.7,14.13
1770035560,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.42,2262.8,14.09
1770035565,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.28,2267.9,13.53
1770035570,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.53,2280.5,13.96
1770035575,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.47,2285.6,14.93
1770035580,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.41,2272.4,14.83
1770035585,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.45,2272.6,16.73
1770035590,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.66,2270.0,16.44
1770035595,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.11,1702.1,2.78
1770035600,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.03,1703.5,2.53
1770035605,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.14,1698.0,2.76
1770035610,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.11,1703.1,2.6
1770035615,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.29,1704.4,2.53
1770035620,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.19,1710.0,2.56
1770035625,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.88,1701.7,2.29
1770035630,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.91,1701.2,2.39
1770035635,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.0,1692.8,2.38
1770035640,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.61,2268.1,15.89
1770035645,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.42,2269.7,14.61
1770035650,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.53,2274.3,14.95
1770035655,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.83,2253.1,14.87
1770035660,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.41,2260.3,14.94
1770035665,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.05,2265.8,16.16
1770035670,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.54,2279.8,13.79
1770035675,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.11,2287.1,14.16
1770035680,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.72,2294.1,14.05
1770035685,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.29,2186.6,13.61
1770035690,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.78,2184.7,12.69
1770035695,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.61,2173.3,12.28
1770035700,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.25,2181.5,11.57
1770035705,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.47,2182.3,10.46
1770035710,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.41,2447.7,17.04
1770035715,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.48,2437.2,19.02
1770035720,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.81,2176.3,13.42
1770035725,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.55,2184.3,14.96
1770035730,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.3,2194.3,17.37
1770035735,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.47,2184.5,15.61
1770035740,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.52,2181.8,16.88
1770035745,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.74,2189.9,17.5
1770035750,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.35,2187.2,16.5
1770035755,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.05,2190.5,16.95
1770035760,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.57,2187.7,16.55
1770035765,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.73,2172.8,17.12
1770035770,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.53,2185.9,16.41
1770035775,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.49,2200.4,16.38
1770035780,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.31,2191.3,16.8
1770035785,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.67,2183.7,16.16
1770035790,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.71,2195.1,16.54
1770035795,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.21,2174.2,15.12
1770035800,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.47,2176.1,15.03
1770035805,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.27,2179.3,14.13
1770035810,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.38,2178.5,15.33
1770035815,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.29,2181.3,15.44
1770035820,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.73,2194.8,16.46
1770035825,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.89,2198.0,15.53
1770035830,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.48,2198.0,16.98
1770035835,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.77,2194.3,15.89
1770035840,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.63,2193.4,16.25
1770035845,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.78,2196.5,15.05
1770035850,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.84,2195.0,14.88
1770035855,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.45,2202.1,15.84
1770035860,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.23,2207.2,16.14
1770035865,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.6,1640.1,2.1
1770035870,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,24.38,2454.1,20.39
1770035875,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,23.44,2464.8,19.55
1770035880,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.28,2476.8,18.34
1770035885,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,21.28,2479.3,19.23
1770035890,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.3,1645.0,2.09
1770035895,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.3,1641.3,2.07
1770035900,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.54,1640.5,2.29
1770035905,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.7,1632.8,2.42
1770035910,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.81,1632.6,2.18
1770035915,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.58,1632.8,2.32
1770035920,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.54,1636.6,2.32
1770035925,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.51,1643.3,2.31
1770035930,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.42,1634.2,2.48
1770035935,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.48,1630.3,2.69
1770035940,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.5,1631.2,2.46
1770035945,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.59,1626.6,2.61
1770035950,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.86,1612.2,2.74
1770035955,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.47,1619.5,2.58
1770035960,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.97,1610.7,2.86
1770035965,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.89,1620.0,3.01
1770035970,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.91,2171.0,19.02
1770035975,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.72,2157.6,17.31
1770035980,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.84,2164.3,18.14
1770035985,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.55,2180.6,20.18
1770035990,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.77,2209.2,19.84
1770035995,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,15.9,2213.7,19.03
1770036000,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.28,2211.8,18.84
1770036005,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.16,2204.1,18.46
1770036010,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.33,1647.8,2.67
1770036015,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.47,1645.4,2.54
1770036020,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,24.16,2469.4,24.96
1770036025,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.4,2453.7,24.52
1770036030,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,21.7,2463.6,24.37
1770036035,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.28,2468.3,25.14
1770036040,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.46,2479.8,26.99
1770036045,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.57,1639.7,2.94
1770036050,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,22.88,2490.5,27.7
1770036055,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,25.17,2481.2,29.93
1770036060,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,26.47,2488.0,29.71
1770036065,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,26.03,2487.9,29.63
1770036070,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.93,1664.8,3.36
1770036075,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.94,1662.3,3.23
1770036080,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.98,1659.5,3.27
1770036085,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.89,1655.7,3.36
1770036090,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.05,1643.9,3.4
1770036095,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,21.73,2207.8,20.86
1770036100,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,19.84,2200.6,19.55
1770036105,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.05,1623.3,2.88
1770036110,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.02,1622.7,2.94
1770036115,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,3.02,1624.6,2.8
1770036120,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.96,1626.6,3.0
1770036125,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.79,1632.4,2.97
1770036130,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.85,1617.3,3.03
1770036135,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.71,1619.4,2.85
1770036140,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.67,1623.0,2.72
1770036145,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.6,1617.3,2.67
1770036150,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.41,1615.7,2.65
1770036155,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.27,1614.7,2.59
1770036160,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.36,1538.9,2.56
1770036165,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.86,1544.8,2.75
1770036170,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.65,1543.8,2.72
1770036175,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.96,1541.5,2.82
1770036180,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.81,1533.7,2.79
1770036185,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,2.78,1542.5,3.0
1770036190,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.94,2079.5,19.76
1770036195,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,20.07,2072.4,20.78
1770036200,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.98,2055.5,19.49
1770036205,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.82,2059.5,19.48
1770036210,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,18.09,2073.3,19.14
1770036215,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,17.39,2082.1,18.9
1770036220,95bd9e41-7f01-4d98-b8af-d504887c8991,jetson_nano_super,16.46,2086.1,17.87
