timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770035030,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.93,1165.4,16.48
1770035035,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.15,1174.7,19.13
1770035040,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.57,1175.4,17.32
1770035045,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.36,1180.8,18.6
1770035050,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.6,1180.9,19.32
1770035055,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.75,1185.6,19.59
1770035060,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.33,1187.6,19.67
1770035065,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.35,1184.0,18.21
1770035070,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.72,1182.6,17.7
1770035075,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.77,1185.1,19.33
1770035080,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.66,1188.1,19.36
1770035085,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.62,1182.8,19.23
1770035090,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.13,1185.0,20.53
1770035095,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.09,1182.9,19.87
1770035100,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.93,1172.0,19.13
1770035105,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.57,1183.8,18.63
1770035110,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.23,1184.1,19.16
1770035115,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.54,1187.9,17.33
1770035120,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.55,1183.4,16.66
1770035125,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.78,1186.6,16.47
1770035130,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.86,1183.5,16.07
1770035135,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.02,1184.2,14.16
1770035140,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.3,1189.4,17.09
1770035145,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.99,1190.7,15.66
1770035150,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.17,1188.3,16.52
1770035155,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.02,1190.5,17.45
1770035160,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.25,1188.1,19.73
1770035165,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.29,1192.2,17.93
1770035170,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,26.71,1326.7,24.27
1770035175,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,25.3,1322.5,23.08
1770035180,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.86,1330.2,22.09
1770035185,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.4,1341.1,23.48
1770035190,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.98,1347.5,23.06
1770035195,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.69,1342.1,23.9
1770035200,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.46,1199.3,17.08
1770035205,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.79,1203.9,17.15
1770035210,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.54,1201.5,16.17
1770035215,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.53,1201.8,16.94
1770035220,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.55,898.5,2.5
1770035225,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.8,895.8,2.22
1770035230,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.86,890.1,1.91
1770035235,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.21,894.0,2.01
1770035240,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.39,890.4,1.97
1770035245,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.01,885.6,1.92
1770035250,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.73,882.2,1.87
1770035255,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.25,883.0,1.98
1770035260,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.55,884.8,2.23
1770035265,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.03,1327.0,19.75
1770035270,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.43,1336.1,21.46
1770035275,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.47,891.4,2.21
1770035280,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.58,889.0,2.31
1770035285,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.31,1184.9,16.14
1770035290,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.95,1191.6,17.66
1770035295,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.85,1191.8,16.73
1770035300,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.22,1191.6,15.73
1770035305,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.39,1189.1,16.06
1770035310,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.69,1190.1,17.18
1770035315,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.49,1189.4,16.25
1770035320,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.12,1194.6,16.26
1770035325,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.02,1190.1,16.04
1770035330,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.04,1184.6,16.45
1770035335,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.04,1194.7,16.39
1770035340,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.21,1197.8,16.32
1770035345,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.3,885.2,2.39
1770035350,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.35,886.8,2.28
1770035355,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.32,886.3,2.04
1770035360,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.64,881.3,2.08
1770035365,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.5,883.5,2.14
1770035370,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.53,884.0,2.08
1770035375,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.36,887.9,2.04
1770035380,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.64,882.8,1.99
1770035385,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.53,885.5,2.11
1770035390,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.08,881.4,2.2
1770035395,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.15,884.5,2.36
1770035400,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.61,1325.8,20.36
1770035405,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.87,1323.8,22.44
1770035410,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.11,1316.5,24.15
1770035415,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.98,1309.7,25.09
1770035420,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.69,864.6,2.44
1770035425,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.37,868.1,2.71
1770035430,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.31,863.5,2.48
1770035435,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.67,1296.4,24.26
1770035440,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.75,1304.2,25.74
1770035445,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.93,1297.6,24.84
1770035450,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.65,1297.1,22.05
1770035455,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.56,1159.3,15.12
1770035460,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.32,1160.6,15.88
1770035465,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.06,1160.9,16.34
1770035470,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.53,1157.6,15.5
1770035475,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.17,1154.0,14.34
1770035480,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.67,1158.4,16.91
1770035485,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.66,1155.3,16.68
1770035490,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.18,1154.6,16.24
1770035495,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.56,1151.4,15.85
1770035500,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.88,1157.5,16.3
1770035505,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.35,1292.4,22.02
1770035510,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.75,1297.6,23.06
1770035515,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.0,1297.4,20.91
1770035520,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.52,1292.5,20.6
1770035525,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.11,1151.4,13.43
1770035530,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.62,1148.5,14.13
1770035535,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.34,1291.9,20.39
1770035540,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.28,1294.8,21.52
1770035545,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.01,1296.7,21.73
1770035550,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.18,1148.6,14.23
1770035555,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.78,1148.5,15.66
1770035560,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.91,1149.8,14.64
1770035565,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.78,1148.4,16.9
1770035570,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.96,1150.1,17.94
1770035575,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.55,1150.8,19.08
1770035580,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.28,1149.9,18.6
1770035585,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.23,1160.7,19.89
1770035590,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.11,1160.4,20.23
1770035595,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.66,870.1,3.33
1770035600,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.72,868.8,3.18
1770035605,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.73,866.5,3.11
1770035610,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.66,866.3,2.94
1770035615,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.59,869.4,2.9
1770035620,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.66,871.0,2.9
1770035625,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.37,869.6,2.64
1770035630,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.74,862.3,2.4
1770035635,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.37,866.4,2.39
1770035640,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.18,1158.9,15.23
1770035645,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.53,1163.0,14.56
1770035650,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.07,1162.1,13.8
1770035655,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.22,1162.0,13.87
1770035660,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.32,1163.2,14.48
1770035665,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.6,1164.6,15.21
1770035670,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.91,1167.4,14.61
1770035675,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.4,1166.2,15.82
1770035680,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.59,1159.6,15.18
1770035685,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.16,1162.0,14.59
1770035690,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.11,1166.9,14.68
1770035695,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.02,1164.7,13.65
1770035700,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.71,1158.1,11.28
1770035705,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.16,1151.3,10.6
1770035710,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.09,1285.0,14.42
1770035715,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.75,1286.1,14.59
1770035720,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.64,1150.7,10.39
1770035725,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.8,1151.2,12.46
1770035730,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.47,1146.4,14.15
1770035735,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.85,1149.1,13.7
1770035740,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.84,1149.2,14.2
1770035745,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.02,1152.5,14.16
1770035750,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.85,1157.5,13.6
1770035755,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.97,1162.7,13.97
1770035760,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.24,1155.6,15.03
1770035765,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.09,1152.3,15.41
1770035770,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.31,1145.9,15.2
1770035775,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.88,1140.0,14.84
1770035780,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.35,1143.2,15.45
1770035785,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.44,1138.5,15.25
1770035790,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.24,1137.6,14.27
1770035795,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.96,1143.1,14.97
1770035800,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.62,1149.9,15.33
1770035805,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.56,1152.0,14.86
1770035810,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.62,1146.4,14.43
1770035815,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.19,1148.0,15.27
1770035820,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.9,1146.1,17.17
1770035825,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.83,1147.8,17.42
1770035830,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.39,1149.6,18.53
1770035835,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.62,1152.8,18.0
1770035840,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.99,1158.8,17.78
1770035845,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.81,1156.5,16.57
1770035850,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.94,1158.0,16.48
1770035855,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.76,1169.4,18.17
1770035860,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.72,1167.6,18.38
1770035865,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.85,875.5,2.69
1770035870,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.89,1317.1,24.69
1770035875,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.51,1324.6,23.04
1770035880,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.53,1331.1,23.56
1770035885,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.39,1315.1,21.59
1770035890,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.68,868.0,2.2
1770035895,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.32,864.6,2.31
1770035900,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.6,867.4,2.31
1770035905,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.54,873.5,2.49
1770035910,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.67,879.1,2.2
1770035915,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.6,885.0,2.44
1770035920,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.61,884.9,2.32
1770035925,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.39,885.7,2.05
1770035930,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.66,886.4,2.08
1770035935,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.63,889.2,2.31
1770035940,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.6,888.7,2.3
1770035945,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.63,892.1,2.32
1770035950,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.8,887.8,2.34
1770035955,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.57,886.1,2.04
1770035960,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.77,890.0,2.6
1770035965,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.67,894.1,2.62
1770035970,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.15,1196.7,17.79
1770035975,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.79,1189.3,16.63
1770035980,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.41,1186.4,18.13
1770035985,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.34,1191.8,18.7
1770035990,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.15,1188.6,17.81
1770035995,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.44,1187.4,16.89
1770036000,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.87,1186.8,16.67
1770036005,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.38,1185.1,15.78
1770036010,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.38,882.5,2.46
1770036015,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.87,880.5,2.4
1770036020,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.31,1325.1,22.98
1770036025,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.03,1322.8,23.74
1770036030,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.1,1309.2,22.76
1770036035,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.69,1312.0,23.52
1770036040,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.21,1314.2,22.71
1770036045,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.92,870.0,2.65
1770036050,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.03,1308.9,24.84
1770036055,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,25.37,1313.8,25.12
1770036060,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.62,1321.8,23.58
1770036065,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.99,1315.5,21.93
1770036070,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.59,876.8,2.42
1770036075,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.53,874.5,2.37
1770036080,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.53,872.3,2.26
1770036085,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.56,870.6,2.11
1770036090,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.63,874.1,2.2
1770036095,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.73,1177.3,14.71
1770036100,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.08,1169.7,14.76
1770036105,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.55,875.0,2.36
1770036110,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.57,880.9,2.67
1770036115,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.65,878.5,2.8
1770036120,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.63,876.8,2.61
1770036125,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.75,870.1,2.73
1770036130,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.78,868.1,2.78
1770036135,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.96,862.2,2.58
1770036140,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.91,858.2,2.46
1770036145,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.6,853.9,2.26
1770036150,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.82,860.0,2.22
1770036155,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.2,860.7,1.86
1770036160,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.44,863.3,2.19
1770036165,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.37,868.8,2.39
1770036170,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.93,868.1,2.35
1770036175,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.54,864.1,2.54
1770036180,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.76,866.5,2.58
1770036185,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,2.7,866.3,2.72
1770036190,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.72,1160.0,18.53
1770036195,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.18,1162.6,19.87
1770036200,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.84,1162.5,19.91
1770036205,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.18,1161.8,19.87
1770036210,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.89,1160.8,18.51
1770036215,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.78,1159.2,16.8
1770036220,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.88,1161.6,17.16
1770036225,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,21.17,1159.1,16.31
1770036230,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.88,1162.3,15.95
1770036235,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,20.01,1160.6,16.7
1770036240,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.3,1166.9,16.93
1770036245,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.67,1166.5,16.74
1770036250,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,18.03,1165.0,15.82
1770036255,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,19.73,1161.3,16.51
1770036260,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.96,1160.7,17.01
1770036265,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.02,1161.9,16.7
1770036270,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.28,1161.2,16.99
1770036275,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.58,1151.9,15.83
1770036280,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.96,1160.3,16.02
1770036285,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.09,1151.2,15.74
1770036290,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.88,1155.9,15.53
1770036295,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.01,1290.7,22.71
1770036300,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,24.71,1287.0,21.87
1770036305,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.86,1146.4,14.34
1770036310,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.88,1150.6,15.54
1770036315,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.64,1141.1,15.16
1770036320,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.23,1135.6,14.18
1770036325,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.19,1138.4,15.48
1770036330,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.7,1143.0,16.31
1770036335,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.22,1147.9,17.98
1770036340,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.18,1144.4,16.43
1770036345,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.4,1143.3,16.5
1770036350,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.72,1144.0,16.31
1770036355,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.28,1131.2,13.85
1770036360,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.2,1267.8,18.56
1770036365,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,23.32,1271.0,19.75
1770036370,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.33,1277.3,19.37
1770036375,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.27,1287.9,19.12
1770036380,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,22.05,1282.3,21.3
1770036385,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.93,1147.3,17.23
1770036390,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.45,1148.8,18.1
1770036395,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,14.73,1145.2,15.94
1770036400,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.75,1150.7,15.61
1770036405,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.66,1150.9,15.74
1770036410,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.6,1157.9,17.62
1770036415,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.15,1155.2,15.44
1770036420,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.46,1154.1,15.96
1770036425,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.27,1161.2,16.72
1770036430,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.93,1157.7,15.04
1770036435,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.78,1167.4,14.92
1770036440,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,15.66,1162.4,13.61
1770036445,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.49,1159.0,15.61
1770036450,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,17.4,1163.0,15.9
1770036455,866107a4-d746-4420-b31a-762e77ac1af5,jetson_nano,16.59,1160.0,15.49
