timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770034865,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.73,15924.2,2.32
1770034870,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.86,15860.7,2.39
1770034875,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.74,15929.4,2.59
1770034880,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.78,15836.2,2.77
1770034885,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.8,15768.3,2.46
1770034890,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.52,15761.3,2.61
1770034895,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.92,15731.4,2.68
1770034900,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.5,15633.0,2.59
1770034905,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.44,15652.1,2.69
1770034910,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.58,15676.5,2.44
1770034915,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.76,15678.6,2.67
1770034920,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.58,15540.3,2.51
1770034925,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.57,15517.8,2.67
1770034930,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.56,15562.0,2.66
1770034935,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.8,20823.6,16.93
1770034940,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.68,23303.5,21.23
1770034945,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,27.44,23298.1,22.5
1770034950,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.99,23533.3,21.48
1770034955,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.78,23556.2,21.3
1770034960,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.68,21140.6,17.45
1770034965,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.63,21166.6,17.3
1770034970,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.05,21054.5,17.89
1770034975,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.94,21151.7,18.99
1770034980,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.2,21156.2,20.16
1770034985,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.03,20975.2,20.46
1770034990,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.67,20960.0,20.19
1770034995,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.88,20921.0,19.64
1770035000,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.14,20918.2,18.78
1770035005,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.71,20791.5,17.7
1770035010,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.78,20779.1,17.51
1770035015,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.21,20634.5,19.44
1770035020,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.55,20621.7,18.26
1770035025,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.92,20611.4,18.91
1770035030,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.86,20508.4,18.71
1770035035,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.91,20626.5,20.82
1770035040,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.06,20387.6,20.91
1770035045,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.16,20387.1,22.64
1770035050,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.79,20514.7,22.96
1770035055,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.59,20547.3,23.53
1770035060,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.47,20657.5,21.97
1770035065,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.64,20581.7,21.0
1770035070,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.45,20431.1,20.13
1770035075,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.02,20368.8,19.23
1770035080,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.4,20208.6,19.86
1770035085,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.23,20296.0,20.05
1770035090,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.15,20274.3,21.62
1770035095,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.55,20319.5,19.94
1770035100,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.6,20180.0,19.74
1770035105,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.44,20055.9,19.91
1770035110,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.76,20060.1,19.9
1770035115,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.98,20265.2,18.43
1770035120,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.13,20523.9,19.88
1770035125,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.12,20524.7,20.61
1770035130,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.84,20481.1,21.0
1770035135,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.03,20456.1,18.39
1770035140,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.92,20440.4,18.43
1770035145,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.61,20347.5,17.86
1770035150,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.33,20344.3,16.72
1770035155,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.34,20278.8,18.28
1770035160,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.33,20402.4,19.55
1770035165,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.48,20352.1,19.0
1770035170,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,24.41,22799.9,25.39
1770035175,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.76,22853.7,25.63
1770035180,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.58,22783.8,26.89
1770035185,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.66,22795.6,26.35
1770035190,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.28,22810.2,25.44
1770035195,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,23.33,22861.0,27.58
1770035200,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.34,20413.8,19.99
1770035205,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.76,20337.2,19.76
1770035210,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.48,20458.6,18.31
1770035215,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.42,20531.2,17.85
1770035220,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.53,15350.8,2.72
1770035225,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.31,15199.2,2.47
1770035230,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.29,15290.0,2.61
1770035235,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.23,15369.2,2.77
1770035240,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.19,15314.6,2.66
1770035245,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.47,15335.9,2.84
1770035250,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.72,15287.0,2.85
1770035255,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.66,15250.7,3.06
1770035260,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.62,15263.5,3.06
1770035265,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,24.24,22937.7,27.82
1770035270,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,24.08,23018.7,28.37
1770035275,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.71,15258.9,2.8
1770035280,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.94,15283.7,2.86
1770035285,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.36,20492.3,18.57
1770035290,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.41,20673.9,18.86
1770035295,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.36,20711.1,16.76
1770035300,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.54,20789.4,17.41
1770035305,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.14,20774.0,18.26
1770035310,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.62,20638.0,17.79
1770035315,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.86,20696.6,16.81
1770035320,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.68,20536.7,16.24
1770035325,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.33,20487.0,17.46
1770035330,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.13,20493.6,16.99
1770035335,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.86,20613.7,17.53
1770035340,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.94,20599.8,15.67
1770035345,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.71,15315.5,2.36
1770035350,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.71,15271.7,2.45
1770035355,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.53,15191.4,2.22
1770035360,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.48,15137.7,2.04
1770035365,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.83,15186.6,2.15
1770035370,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.67,15210.7,2.15
1770035375,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.78,15208.5,2.1
1770035380,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.69,15155.6,2.33
1770035385,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.87,15144.4,2.4
1770035390,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.65,15100.9,2.3
1770035395,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.85,15207.8,2.47
1770035400,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,27.35,22893.3,23.51
1770035405,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.86,23034.0,24.23
1770035410,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,28.05,23195.0,25.35
1770035415,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,27.7,23238.5,23.92
1770035420,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.02,15433.4,2.44
1770035425,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.01,15463.0,2.38
1770035430,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.85,15438.1,2.25
1770035435,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.6,23319.1,22.67
1770035440,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.4,23361.6,24.83
1770035445,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,29.08,23433.2,25.51
1770035450,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.85,23441.2,22.7
1770035455,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.74,20982.6,15.99
1770035460,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.38,21011.7,15.57
1770035465,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.85,21051.6,15.1
1770035470,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.44,21106.6,14.3
1770035475,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.08,21046.5,13.84
1770035480,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.22,21106.9,16.72
1770035485,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.68,21057.5,17.46
1770035490,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.7,21080.1,17.44
1770035495,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.7,20975.8,16.35
1770035500,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.13,20953.9,17.52
1770035505,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.19,23512.3,23.4
1770035510,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.6,23626.3,24.36
1770035515,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,24.72,23545.6,22.37
1770035520,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,25.0,23519.0,23.08
1770035525,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.88,20983.7,16.16
1770035530,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.5,21057.6,16.14
1770035535,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,24.06,23520.3,22.92
1770035540,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,25.42,23544.4,23.57
1770035545,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,25.6,23431.0,24.11
1770035550,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.46,20916.0,17.89
1770035555,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.44,20953.1,18.35
1770035560,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.45,20863.2,17.78
1770035565,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.38,20775.4,17.68
1770035570,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.86,20679.3,16.8
1770035575,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.58,20745.7,17.88
1770035580,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.01,20781.8,17.09
1770035585,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.14,20934.0,18.56
1770035590,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.88,20919.3,20.65
1770035595,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.97,15676.2,3.49
1770035600,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.07,15756.4,3.47
1770035605,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.17,15817.5,3.45
1770035610,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.14,15719.5,3.39
1770035615,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.01,15687.7,3.11
1770035620,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.9,15784.7,3.24
1770035625,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.63,15675.6,3.17
1770035630,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.63,15642.0,3.12
1770035635,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.79,15651.2,2.94
1770035640,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.46,20837.4,18.74
1770035645,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.79,20710.6,17.88
1770035650,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.34,20589.3,18.28
1770035655,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.09,20706.6,18.78
1770035660,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.36,20632.1,18.93
1770035665,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.59,20580.6,20.29
1770035670,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.77,20638.2,18.73
1770035675,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.14,20602.9,20.43
1770035680,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.44,20592.8,17.84
1770035685,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.73,20610.6,17.84
1770035690,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.87,20643.1,16.8
1770035695,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.65,20640.6,17.97
1770035700,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.05,20630.2,16.69
1770035705,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.46,20717.2,16.14
1770035710,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,24.31,23251.8,20.94
1770035715,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,23.69,23335.7,20.03
1770035720,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.4,20779.5,14.28
1770035725,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.14,20807.5,16.36
1770035730,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,20.07,20875.1,17.67
1770035735,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.65,20853.4,17.0
1770035740,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.41,20825.6,17.15
1770035745,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.8,20802.1,17.93
1770035750,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.64,20719.9,18.02
1770035755,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.69,20696.8,19.31
1770035760,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.62,20772.6,17.85
1770035765,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.62,20735.6,18.24
1770035770,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.23,20719.4,18.54
1770035775,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.83,20822.8,19.47
1770035780,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.2,20843.2,19.11
1770035785,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.91,20654.8,18.82
1770035790,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.55,20507.2,18.11
1770035795,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.66,20624.6,17.96
1770035800,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.78,20660.4,17.38
1770035805,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.84,20691.9,16.48
1770035810,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.42,20586.2,16.37
1770035815,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.6,20679.3,16.4
1770035820,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.89,20727.3,16.69
1770035825,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.23,20726.3,15.9
1770035830,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.82,20878.9,18.28
1770035835,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.12,20865.9,19.22
1770035840,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.42,20927.0,19.01
1770035845,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,16.87,20929.4,17.12
1770035850,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.24,20882.6,17.92
1770035855,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.12,20986.1,18.35
1770035860,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,17.44,20912.4,17.16
1770035865,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.71,15592.1,2.44
1770035870,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.03,23397.6,22.79
1770035875,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,25.71,23423.3,22.12
1770035880,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,25.25,23359.4,22.38
1770035885,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,23.56,23313.4,21.28
1770035890,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.95,15404.7,2.22
1770035895,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.76,15471.1,2.31
1770035900,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.91,15531.3,2.56
1770035905,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.89,15556.4,2.5
1770035910,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.86,15586.7,2.43
1770035915,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.1,15581.6,2.5
1770035920,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.74,15537.2,2.33
1770035925,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.92,15540.9,1.85
1770035930,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.68,15531.0,1.87
1770035935,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.79,15516.7,2.14
1770035940,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.85,15500.7,2.3
1770035945,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.76,15472.9,2.33
1770035950,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.84,15504.5,2.34
1770035955,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.74,15523.4,2.4
1770035960,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.01,15463.2,2.67
1770035965,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.97,15477.3,2.95
1770035970,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.77,20789.0,19.53
1770035975,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.61,20775.7,18.51
1770035980,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.04,20639.2,19.27
1770035985,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,21.18,20558.5,19.73
1770035990,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.72,20382.1,19.34
1770035995,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.44,20408.1,18.72
1770036000,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,19.16,20486.3,17.59
1770036005,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,18.3,20477.7,16.0
1770036010,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.71,15282.0,2.47
1770036015,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.72,15322.8,2.52
1770036020,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,25.2,22905.0,22.87
1770036025,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,25.12,22784.1,22.19
1770036030,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.65,22849.4,20.65
1770036035,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,24.16,22928.3,19.37
1770036040,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,26.25,22925.8,20.65
1770036045,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,2.97,15262.5,2.53
1770036050,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,28.66,23012.2,24.37
1770036055,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,29.58,22926.1,24.5
1770036060,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,30.64,22918.3,25.56
1770036065,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,30.92,22892.7,28.16
1770036070,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.45,15273.7,3.1
1770036075,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.39,15328.5,2.9
1770036080,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.24,15318.3,2.76
1770036085,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.24,15375.3,2.68
1770036090,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.12,15403.7,2.78
1770036095,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.08,20624.9,18.38
1770036100,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,22.3,20629.8,18.71
1770036105,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.25,15432.1,2.74
1770036110,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.13,15440.5,2.95
1770036115,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.27,15408.6,3.01
1770036120,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.08,15305.2,2.85
1770036125,80e3858a-e34e-4e04-afd1-1a526ba07d13,jetson_agx_orin,3.17,15407.1,2.94
