query_id,ground_truth
267e4882-8cff-44ee-9c55-e8007356d2f7,sitting_down
f2b84478-8066-42ab-b8dd-b9c65c944ed2,talking
4b3dade9-f4ba-4d20-9312-e79128be5bf4,fall
4b824b7c-dcbf-444e-ad6f-47bec0e9350e,pushing
ecf2666d-004e-4ec4-a8b0-89622e79a94f,carrying_light
54f845a4-3613-42cd-99de-afa306f16496,picking_up
0cfc9680-3379-40b8-8e31-09c4e221fac1,pocket_in
b77e57ea-9981-4a05-a2d6-c2798bf3d958,closing
25895c40-8756-4260-a79d-5719bd780402,fall
616b07cf-cd00-448e-b04b-82b87080c809,crouching
252d4dc3-2359-4e29-bd47-4a1e02932a22,jumping
19d021fd-91ba-46fc-bb7a-9053dfdf410e,setting_down
128f790a-d7bd-49ee-96c7-7ba8dacc1e36,picking_up
1e9ac5cc-6263-4dab-a706-73b41b1e90f7,closing
fab810ba-2370-4f13-89a0-6923d4576d3b,crouching
1fe92db7-39fb-4e48-a03b-4f7b3372c247,carrying_heavy
ec5fa8fe-7e5e-46e0-ac3d-5a82c36cda9e,carrying_heavy
342572c4-8c35-45ae-9334-1a1ccb957309,using_phone
a2b852f4-2e79-47de-b717-45fe915d94ea,pushing
b17ded22-ad05-409d-bc6b-cb8c6168b3e0,pulling
c029eaea-2e18-425c-844d-11898c530dda,crouching
ce0823e8-19ec-4931-a121-d5a3ecd1454d,kicking
5d1659f8-9d42-4f12-a293-9569fde21836,jumping
ea9cd269-6bd8-47fa-ab2a-6b7caa86c325,fall
a421baaa-1e48-4682-b4f7-84589d4d3855,exiting
c4f74c1d-f638-4c6f-9a17-390f774129eb,loitering
9d2e888d-13e8-4b6c-ae8c-a28cafed5b7b,pocket_out
f6367bac-b8ac-4c4e-93c1-69567a769875,carrying_light
f32e226e-efb8-478f-a54f-20474c1f73e3,Carrying_light
d264851d-fe70-47c6-9256-b60abb37bb05,sitting
cdacbfed-1a90-45f3-bf30-fec1981d3b2b,fall
c665015f-6ac6-46d3-ab26-744edd389c05,transferring_object
49cc726f-bcbe-4482-a188-ebd813fb106d,talking_on_phone
0efa2c3d-ba8d-4608-9b59-519416cf63b5,throwing
4fa13405-778d-4a7b-8864-a54f1719e68c,Carrying_light
d79c5dee-a481-48b5-96b3-22dddc88903a,entering
7f8218f2-9078-497f-93a6-771a9ac7bce7,checking_time
5927a0af-c66f-4c0e-ac69-503033b71220,carrying_heavy
04cb35cf-51a4-405b-9fa4-9b3dea40be1a,pulling
d41f0352-d7b6-4bd0-8c46-861732f93736,standing
7c3952c3-3e35-4baa-b22b-2dfc03584762,Carrying_light
5accd1f6-d60c-4a9d-957a-01b657a85559,picking_up
5f4d4cd5-3ac2-4cc2-bb59-a3971ef8ab64,carrying
37493c87-2227-482a-a085-42ca7828ea6c,walking
1d1d1a53-a043-4db3-8096-fa192518affc,drinking
2f8acfff-7cc0-4621-a309-35f14bc81359,kicking
62a66103-162f-44e8-a30e-7bc3fe35a33c,entering
d83d1d6a-3d08-44bf-9def-911f69352f9a,throwing
9843ac21-d6df-4810-9ceb-2175841ace4f,fall
7b46f321-40c8-45f4-bb6f-0c2d450dd27d,talking
963b2fe7-52f4-4364-9d4d-1e872f8906df,closing
5192bbcb-42e0-4a40-974a-a19e699b4880,Carrying_light
1e056b13-0665-47f1-a136-df1be7982803,crouching
e5d31b4a-e9f5-4855-8e28-a6c2f64d6602,picking_up
9d9830c9-72a7-4bfe-9776-f7908599068a,crouching
5509f4b4-f491-4437-b653-93c07c057ebe,using_pc
f068af62-3203-48ed-ac81-c0e9d7e37253,standing_up
1df1d98c-7192-4fba-93cf-58627b548934,looking_around
71915fc4-f8f4-44a6-8f6b-3c3251b161cc,throwing
10379de6-c6b5-434f-8c37-851465263375,loitering
cbc56400-7640-4d3a-a7fa-67b3ba9e551c,exiting
5eb638b0-1d84-4652-be9c-e90edd7a1e80,throwing
1c51280c-af11-4c25-a7df-1e5ab9e7f81f,standing_up
24539453-dc21-40db-987b-2cae2fba161b,standing_up
32780562-e23f-473e-9ae0-ee770bd72404,setting_down
904f65ad-54a6-4971-ad53-271eb4778fbf,exiting
982df09c-0a46-445f-88c3-f4af04594dbd,standing_up
65f2c14b-5013-49cf-a6b5-3c4f814b8743,closing
19e62d06-606d-4d11-a0af-4a9510fc8dba,drinking
22cc0590-bccb-411e-8f46-607a042dc9ab,crouching
eea68a72-07d8-44e1-a92d-73dab99f74a3,talking
68c879d6-e2cc-46cb-90be-dbb3c7b3fa7f,fall
6e632770-49ae-42d4-a65c-9d2240b0392d,using_pc
25a11d9a-262f-4cbf-ae0d-b1142983ed03,kicking
8ea771ba-8516-43c0-8f36-32cd6cbe5007,fall
7dbe82cd-2b73-4537-8950-82f213bf83eb,jumping
edeb152a-a9e4-4ba9-b845-72245c237730,sitting
ef624154-1ba7-483c-a344-aafc0ee7ee61,pointing
035a1b25-d0b6-4bad-ae04-f9a6ff6347a7,loitering
4c6d7ea6-d91e-4445-ac50-a424f8cc4ba5,throwing
44a8d119-ff78-451e-96ba-5f6a312aa11f,kicking
c41c8424-50ba-481f-b3d5-cae503213c26,using_phone
26407edb-2b76-4539-a21b-c3bd28c6591b,exiting
921dfc44-9ed4-4d58-b904-7cacfc439e19,throwing
0773a9cc-6125-4a21-892e-88b081db9813,fall
5de6216b-f4f6-45ea-83bf-3a7128581b6b,kicking
7ce0d5d7-32e5-479e-9569-99151f68c138,setting_down
fc3b9c6f-16e0-44eb-a9c4-c3c760084a49,transferring_object
cdea1b5c-77b0-4a6e-b76f-3706f16b1aeb,closing
60f75556-32cb-4455-8818-9d97501ed628,throwing
0f30cc60-aaa7-4b1d-8dbf-e3b0bddeada8,throwing
af88baa6-74f1-4983-bc2e-8c1ab6dbd635,carrying_heavy
bccbd2e2-7a92-4359-9a51-3ba979cbc9a6,opening
67eb3ce3-4fb2-4ae3-8aaa-eee0d3f68360,walking
4882b1fb-fc8e-428a-9d2f-b787d34ed577,picking_up
3b4ea6b0-4074-4c92-a2b5-e2206a0f2795,looking_around
29b3325d-3631-4fab-bbfa-28459f74b181,pocket_in
7238c93b-0e6e-40b6-8880-4ac1e79fb740,closing
091f4757-781f-420d-9317-28e109f5f1eb,crouching
56a02f65-2f27-4509-9bda-c633f341b473,pulling
cad17f51-09c1-48f7-99dc-15019e4a1c9b,pulling
89266163-8b80-43a4-a849-fc340b937ff9,looking_around
8ca809a6-9dc3-46ee-b1a7-12ad41ef4cde,standing
ac18710f-b277-4981-9a64-97d8d44c5047,carrying_heavy
8390829d-9031-4ab2-a0dd-3cc129fefb35,drinking
aceb99ff-ec95-40c2-8f9a-ea02147e14ec,carrying_heavy
27d79b93-5b53-4b87-8132-60f98cd66a25,running
46f9b737-0078-4b9c-8a9c-4e9f945cc3af,talking
fda1fc76-9af2-40f3-9d98-b43ecc6d4fe8,fall
ab7ad7f3-636e-4d3e-a07f-5d70023ebf69,waving_hand
f148ea2f-9d75-4441-8b55-a37ee144acf5,carrying
105a88bd-29fe-4b35-bf3a-f77223fbb0bf,entering
5e8252dc-1203-420a-8b06-440a3515e120,looking_around
1097a49f-daaf-4376-b76c-2e1ed14812ee,talking
942c1852-ca90-4226-b68f-4c5408149ca0,waving_hand
5f7d57e9-f9bc-4f1b-bd98-d682c6e9e7c1,pushing
015ab6a2-1860-4208-9718-557801ee155c,opening
c46f18e2-4603-455e-b05a-1c2ec0f06af0,picking_up
2fbc3c2b-cb4f-4717-af8d-17443f1214a0,waving_hand
28e5f68c-27f8-48e6-a834-a7f6e9f17a0b,picking_up
b3241bad-6242-428a-aa77-9ead030adc4c,pushing
6453d124-8d0c-4c0f-9e26-8e4f13d21387,pocket_in
de1861ad-99ed-4eaa-96e4-bc4ea7b81aa1,pocket_out
260eb1a3-9921-43ef-9a36-e187132730b3,Carrying_light
08e03a9b-aaa5-4cda-bfbe-d2ebf7483951,carrying_light
29aac0e3-548e-4c11-9d8f-dac652d77ed8,carrying_heavy
c2d084d7-aeb4-4c6d-86f2-cdd0c1403cc8,loitering
b61751b2-55a0-4ddc-851d-eb47c3292bfc,pocket_in
af236107-9f6d-4f0c-af83-7e87f558904f,walking
e5c192eb-406c-47b8-bc59-7de1ab7c2ef9,standing_up
a398ac70-bf62-4418-8bd2-b22df38f0ecb,looking_around
a6de8b21-28f1-4069-9084-e4c0c80e8d18,transferring_object
4fd60e7b-32ba-4450-8a65-07574202b349,pointing
f23ee729-2b04-405b-8d35-0a92ad813be8,crouching
02e48417-8089-4e0f-ab74-d964ab9aa631,running
c5cc75b8-6df7-48da-8302-f917903c5c2c,talking
360b80b3-182f-4941-bfcb-c54230a419ae,throwing
2da26971-035d-45e7-afee-79ee86dfef20,exiting
4f075e3d-07d8-46ad-a600-22d1945a002c,kicking
cccf1314-6ebe-4eca-a8d5-e1738fb05409,checking_time
271d817d-6df9-414d-a874-01829d9d7328,exiting
7735411f-53b2-4660-8679-dafec581a796,waving_hand
45b19734-5f39-4572-b572-f94505159fbe,crouching
74d6372a-4673-4521-8a42-5bab505dd319,walking
65464e22-eaa0-495f-b9cc-8f76b4cf566f,sitting
02a730b8-86cd-4592-9a5a-69e943fb4ce7,carrying_light
eac7cb35-afc7-470f-aa78-999257501f11,pushing
a8040807-6733-460e-bb92-7f6c37c05f93,jumping
477256bf-e362-4867-b98f-4e224df77afb,loitering
3bf11fcb-91a4-40ea-a9f8-35b87db5ae31,pocket_in
93ad86eb-593f-4920-b71e-64d44f877cbe,waving_hand
d54820d0-3433-4e2a-95e7-876f1aa89b5c,standing
e25103c9-2ff0-4e23-8992-4489f38e77bb,looking_around
26fb3798-7889-445c-b14c-f8ea4b7bf883,talking
6737e584-1297-4d3e-b9de-e7747773fd8c,entering
4485e851-8433-4059-9554-d35121aa3e55,setting_down
98641bc6-d1ec-496f-8d31-115b924421fd,throwing
0001bff3-3a63-4315-8ed5-caa5cae74fa7,pushing
d132a12b-edae-4e2a-a317-fc8b11d46292,checking_time
3dd7faa9-f463-4d6a-9ace-830b67894720,talking_on_phone
96174c16-8595-4e06-9992-e1523db4c6a8,pocket_in
157afa64-e02b-4ec9-a527-9b141b24ef44,standing
796502a8-eed4-4606-bba1-aeb23711864c,looking_around
d9fa6d6f-f047-40b6-8d7b-639b95b1b4a1,running
122d5cd6-f7ed-4198-aec6-5272ec746a6f,pushing
f04d3f34-2b13-4744-b9f3-0a6d092ec82e,kicking
d09c432f-3281-4f97-a21c-34f9d03b01be,standing_up
702c6056-f1ab-4e30-999f-c385967b8133,carrying_light
3767cd82-73d6-4105-b6b4-4532b52310ee,using_phone
bdfa8bec-0525-4fb0-adf8-0792965b8b50,exiting
a302d31a-d561-41a8-a991-abecf2dcd604,sitting
b7a7b300-4acf-4d84-87ee-20c47997e2eb,pushing
b70b73ae-56cc-4d7a-ab12-303e6c4d6d26,pocket_out
c69eb03d-a752-421a-bbe9-8ddb8b12d5bb,checking_time
c0092b1e-2415-406c-bcbd-d65f16ed1aeb,picking_up
dea628c3-aa79-4480-bfad-1be12b047620,opening
a929d4a5-763c-433f-8dc4-6d169bae5522,carrying_heavy
aa109a7e-8456-4b80-8c9d-5feb57fc7b52,pushing
4c23f5be-816a-43cf-b729-e6bc6c1eb37b,pulling
a8f665ab-df24-4742-b53c-efc6cf3af62f,pointing
76ff91b9-8aaa-45f4-8e7f-71672e12ffd2,pushing
acb50fb7-c2eb-4a56-bf03-8d0ad016d6d3,waving_hand
7f9f20d3-5c03-4749-b633-77cf159e21f8,sitting_down
6edeb08e-9b6c-4816-8969-fe1abb08c5d4,pocket_in
562d9f8b-1dfc-4e94-a221-72d56ec68f75,looking_around
ea8a8d4d-4dd5-4b14-9bbc-1b242b2c8518,talking_on_phone
7be1f374-f236-47df-87bc-61cda5e2fb70,pocket_out
15a57504-0c91-4073-bbbe-5986c06752d6,loitering
c4733378-4a94-4ef8-9e78-6fe9d0b37400,pocket_out
b660cc33-e087-4060-b97d-bf2a503949f2,entering
e0714f7b-e613-4766-81ea-f568af860e61,standing_up
6bdd06b0-fe8d-4c1e-910b-5a1cde7fc87b,pocket_out
3b12e43c-3bcc-4128-b58c-111664cf9c5d,loitering
a556dfbd-9f0c-412b-8204-3d636fe17a31,Carrying_light
38815de4-4fb8-40b9-825a-43a5ef4afd67,pocket_out
4c4d3a66-2791-476b-b586-0eb6f6c80690,pocket_in
8a87c248-6a70-4f76-9101-ee776466363c,carrying_heavy
d445e45a-281d-43a4-ac83-806391059717,carrying_heavy
fbaf6c9c-8a00-4e0a-af26-ebf2c1df5d56,running
4aefe620-6871-4be5-ac4c-99d355c45431,pointing
db43f08c-3cc9-4147-a3d4-8a3885a17b0a,exiting
6b599c86-04ab-48b4-abd8-4520d4c7f767,closing
372d910f-02c3-420a-bc64-b735be418168,carrying_light
5efb88c3-dfc1-4c91-b798-ce41e72e57a5,setting_down
0a3b6648-0d92-4c7d-b4af-a2bb395e3838,opening
f08f3cfd-1546-4681-be60-1e14b7f8e967,pocket_in
e908e06a-1d25-4fd6-8eea-fc37fd6a7453,pocket_in
6ffd8306-d5ba-4976-9164-02bac4f272c6,standing
9924e5ee-df34-4a8d-af07-1385ffa0af17,Carrying_light
e71c92f7-349c-497c-9008-b8637da200b7,pocket_out
81a28410-f95f-40e9-b19a-c16dfaa43dff,throwing
83a46192-b8a2-4446-bec9-6de4f5391cb5,pocket_in
7ac91ffb-95c2-4e28-bbfa-50127bb73ef1,waving_hand
8330d57f-d203-4b9a-86e9-e3d60010a387,using_phone
14ed7947-6888-44b1-a29f-d44a14051942,pulling
fed76791-0345-4281-9371-53d6cdba28c0,loitering
cc5660cd-15d9-4d97-ba61-7accf8a049ad,using_pc
f3f8e0e4-a34b-4ba7-b7fc-0daa6cb7ff29,throwing
d44d74c4-df00-4078-9685-ce67bbc423e8,fall
298774fe-84f5-4923-8bac-eb482a16ceb3,carrying
b8a28f06-b543-44bf-9427-5243e7748981,pushing
fe2e29e9-5d18-4da3-b202-e893902591b1,throwing
f6c7daf2-bdde-4f6f-9cf5-7b359e78e373,using_phone
99ce01d6-d873-43ca-9f31-2c6650728813,standing
b37a8f37-aa3f-4422-bbe2-0bfeef8143de,entering
6884a711-f472-4e67-801f-d4c40bdbfd04,sitting_down
cc3c19dd-c68b-40d2-90f5-541c6fcdfdac,entering
9f052050-8b4c-491f-aec4-b122d366bd82,sitting
81c3f215-1b66-43c9-84ff-7b343a2b1499,talking
2d7527ee-23e5-41a5-8a53-afa416371b37,waving_hand
266a0d75-6141-4b26-899c-58083b996266,sitting
cb7e3d91-560b-4318-b87e-96afcda18014,carrying
d16fe278-92cc-4306-95cb-8919b151bb7b,transferring_object
ed7f746f-d62c-431e-b2d0-709380c9ab7c,talking
1b9750ce-b060-42c9-917e-ffe770b88b59,using_phone
5d7595fb-feec-487f-acc1-eed5c49cc829,waving_hand
cf1b8545-3924-4ae3-8041-082a8e0a5719,crouching
e35dac9e-a789-4947-8c6b-29115a1f2727,using_phone
deff196f-b257-4908-9ceb-7688bb77bc01,carrying_heavy
4c9a936b-35de-490d-8d5f-12c248de6fca,fall
289de88b-61bb-4118-a172-5dd34d4b012f,sitting_down
5aee8cbe-c448-4e75-bd2e-b2f284768a27,opening
6e0a781d-d4d3-40fa-92f2-5d4d11732924,Carrying_light
1beeaafb-7e60-49f5-97e1-60eac0591117,throwing
99051bd6-551a-4824-a1ef-d8110e51eb5c,pushing
4e0664d9-5d5b-4f7b-a933-9524df656020,throwing
5bfd8295-fabf-47a5-8532-dcd3cff90914,throwing
af994a1b-e979-40bd-a549-003ef86386a0,pocket_out
d8999ba2-3248-4164-b46f-a630ef25c194,sitting_down
ed9ad7e5-b501-4ea9-92a4-d7e1e2638101,entering
ef6b4b05-5e83-42ce-b9b0-f19ddb05abd6,pocket_out
58f37ac2-b050-4a51-8844-7628432e11d8,waving_hand
6bb8acd8-b2e8-4ec7-a99f-b65deda958ad,fall
b969fc60-5d63-4cfb-8818-39fbb72e9b7e,picking_up
5914adf3-0005-4d8f-a55f-10ec09e2c656,kicking
802441c3-e720-4e46-a606-e48c7ade94be,sitting
307f3f15-e3c5-42ba-8653-236df893d30e,setting_down
4b9ff85b-bf2d-48c6-9a31-51c2c7efd93f,walking
909971d4-2535-44c7-867e-c6b1e90ba85e,standing_up
56852781-ecd3-4ca9-a572-ebcb5d4bdea1,using_pc
086016fa-6fbe-4cfe-95d0-96a5c004ad1e,loitering
38fd792c-874e-42e9-8a2b-4370f2c93f93,setting_down
e1ceedad-1a49-459f-a5c2-b80c2543e4c6,carrying
63194199-ad43-4318-a0f3-38f5ff9bb8cd,kicking
0fb0d3bd-4f5e-48c2-9fb1-898b1b916f06,carrying_light
7574c91b-449a-43d3-a39e-1de0416cd707,crouching
5d0f1dfe-6480-416a-8de9-bc884a012561,pocket_out
9ed67dfd-6e3a-45a7-8276-3c9ab1c79e3e,entering
f8f5deaf-fbf1-4731-89ae-ddd2ad0f3615,entering
838a1458-f99e-4803-a8f5-0d075cc1029b,jumping
36381770-ccdc-420c-a093-f9795f7e3b10,pulling
ae9593f3-151c-4570-bfa8-c1b449689c62,opening
fed029e0-f970-41bd-a0f8-0bc4eecc33bf,picking_up
cce331a9-62fa-4a9a-ba89-9b77a85d27c1,waving_hand
e28994de-3da3-4d8c-8e27-8c42d4dbbccf,waving_hand
0b413741-d9dc-4279-8172-a5a6d1408725,carrying_light
6261d03e-4ff8-4084-babc-966b0f35fbd7,throwing
37d65c21-b5eb-4ebd-b3ca-df804f54c681,pulling
1aad3281-d415-4d15-81de-b7b9f685f8a3,jumping
ff646374-ba3f-476f-b47d-2de45f9c7be2,walking
04d31a52-2b5d-4cdc-9d1f-2ec5001c9df8,standing_up
1ef589af-6728-4e54-b11c-b82eac830e59,waving_hand
4564a902-59d2-4e2b-964a-b36cc1358f08,entering
c94a7221-fa85-49ab-9069-547cd631664f,setting_down
e906cb95-d36e-41e2-9d6a-eafffa22727c,opening
bc893b3a-5c3b-4d97-9207-5dfb9eac6dfa,waving_hand
1279953a-a7d2-452b-b5ec-250af12f1d93,standing_up
d4eecb7d-571b-4101-b759-ec9d0e5e6aec,loitering
8675779d-bbc4-4322-b1e5-edc45c03c1cb,waving_hand
fc295c52-2f96-4620-9f5b-ed333ad58dc1,talking
89c3b491-58c9-491a-8a01-c180f27cb9fe,carrying_light
1e41c0e0-411e-4816-9cd7-1eb633ebc401,looking_around
624f2a36-97af-467d-891f-5ba1ff694c90,23
b6081158-7e51-48db-b8cd-7439c415e11f,35
0fc6e7fe-197b-4790-b4bb-af065cb99ec6,14
9656c150-7a29-4e8b-9e96-96aa6b9e3fbd,9
96c31023-e423-477f-a4ba-fe84f4cd22cd,6
c1f26626-0c55-44f6-a698-27e6554cc5bd,3
4ada75d1-165b-4654-b5ff-34f39c974f44,34
1fe8de6e-775d-456a-9bba-09277b023714,29
174c6bcc-cc5b-47c3-bf72-568999b6c7db,18
0f37b2a0-0c10-4dc3-bb56-13ce1c2469ce,9
33b488a0-e039-4502-8f26-2498b8c5226d,24
031a2862-af0b-4785-ab2d-56ab850f5f80,20
164943f8-93fc-4034-9c8c-3ffcc4aad562,12
20825c99-cb6e-45d4-a73f-77a6ee2ae3c1,11
141fa1aa-43d7-4132-83da-bb0b2ef816ff,22
7826547f-6413-4e71-8c12-eab2440e4056,23
80161ef5-3bf2-433a-80ab-ceb4e3b09e81,5
ba01c98b-fd79-4d2f-8403-b9db70eb8226,27
8f5b42af-ac77-4176-9c84-9d78c2b02f5a,30
d7cd5947-d312-429f-adc6-893b48b3dd5b,29
902ef97a-beae-475f-b11c-6585b5df76b4,10
59ffaa20-ed8d-4253-ba4a-d08bf4571edd,30
a2ec1fe7-0bc7-4980-90ab-b80f95ae8617,19
fec3525e-6290-4cba-8384-c7de95eef5e9,28
df1e5bf9-ec1a-45e9-ae95-8074a0115b9b,5
cf274809-3526-4314-81fe-49aa75869ffa,4
91e635bb-3d7f-41f4-a481-a7ea7cebfe7f,33
6cee5c80-cad5-42bd-9f27-9f23e6dd2afa,23
5c6ca183-0b30-412f-ac64-6ab237935d44,12
05165800-7429-4d5a-8784-1a152786432e,13
1c786f1b-6a1c-4c2f-b475-85637baeffc5,21
e4128141-6bcc-46be-b359-2dc61e7c9aa1,33
ffdde838-e05a-4fa3-b4a0-9c45308f1973,5
0a3cf1b7-4fe5-494c-961d-ad8198522085,19
0ab39b7c-1d72-459a-b1d9-288f1408ccb5,7
51ee39a6-0e8a-4a0d-84ca-c59f61020177,16
602ff7f8-497c-4eba-ae2f-08756a5cc537,34
5d6d93a1-af89-4964-862b-a1de41039212,29
3ef4aab8-0b01-403c-97bb-f07dea63386f,6
2f8a7392-53e8-4645-8e66-340f811254d1,28
1078c059-759c-4bfc-8f8f-461633a3e97a,10
b88b9bcf-8f64-4f55-abb3-9fdd735156ff,30
390f4916-1d1d-41a0-85d5-5226307c83cd,10
315834f5-771e-4173-ae3f-883905bf93f4,29
1d3230f7-a2dd-4b9f-aca2-c33d51ee58de,8
2066bbb1-6e67-4237-a77a-04aeaf66c634,29
e4209229-4714-43d4-9089-43c478ae0ea3,20
56d9d679-72cd-4820-bdc8-59604484c7e4,29
601f07ce-99e7-416f-855b-636122be64a2,29
15982898-237b-4f83-871a-07b2cea009ae,35
0c2acf28-ab99-4c6e-8b62-a2419c02a522,20
da6f5f87-d82c-4a8a-9ac5-62edfaeae865,34
15edb33e-0361-43e0-93b5-87cc636d7aa5,23
455d33d3-1967-4111-8838-927498a6f6b1,35
501fd7d9-7523-4607-8c7c-06fc7656f06c,18
a0ae9219-ea0d-47f5-8528-55a9f471a485,29
4c864acb-30fb-44ea-8768-f51fe1562950,9
fb60d56b-a997-44ab-b817-aac299dc0e3b,23
299dc39c-1b13-41ae-95d2-7cc861ccb178,25
d8a1c306-dcbf-4a8a-a7df-a821ccc7eae9,16
cba05b76-af51-4b02-86a9-a760cf3ba60c,4
cec8b3df-4615-4354-9fbb-aff0172afc84,1
6d83aa85-bb55-419d-8936-85f80f3c873a,17
80798018-7e33-421e-b48b-d3b1a34ce641,26
530e4799-4d87-44bc-b789-60ee6bcde079,0
6bfad000-e434-46eb-a2aa-5ca693f28a2f,27
83a9837f-52a8-4abe-9f38-20db58522865,33
2d91b211-fa6a-4fc7-99aa-4ffb05bfebc7,18
a34d1a87-6818-4682-90d7-3efeba0435d4,21
6df559b7-bb5f-4c3c-a9b2-4704922956ae,7
00bbe3d8-9262-4617-a409-8c3a610b9db7,4
122296f8-1150-4b41-abe5-39a78671071d,26
b9e8c474-6541-4ec3-b416-530b840a16bf,24
7a265187-be37-49e2-8baf-781993f218ce,21
3a42384e-ce36-4a02-9405-b824d41013a4,10
4c9c8234-baeb-4896-ac1b-dc89477273e4,25
fcb9bb39-b1bc-43c1-8db1-cb32f589df46,14
c36613c6-cad3-461d-a4e1-55294d2e5b6a,12
3de9fa78-7c43-4fd5-a171-f1a1b688ec8d,11
cccf43db-a17c-4c67-bc1e-850b9c3f1011,13
61edd33c-d77d-422e-bdac-7aeb0f434da9,9
872d3e66-1dd3-4f9b-8dfc-adff8758e30f,33
1e273c5e-9dcc-4b4c-a92e-4a7c2c752535,15
bc220c51-bb62-477f-a7d4-e1c87d1f354b,12
6ef8165c-e47e-4cd6-810e-4997325d8906,6
18a5c5e2-0909-4f19-ac22-469798c210c1,1
d55ef203-10c9-452a-ad28-eef046a04e35,15
3b2ec4c7-266c-4a1f-9f7e-13ae3c3f5036,26
9ad1c02d-bb96-459e-855c-4e5a72642ab5,0
7ad7dbf8-26d5-417c-8180-f2194f3d96c5,31
9e99727a-8721-4b4b-844e-a30becef75d8,1
44e3dcbf-e2c3-4334-97c9-a48d88cb90f3,11
a3b3efb1-01d6-4848-8255-ed4d531a0ed9,6
ba45ad46-36fa-442c-b1d0-b385a5d198cc,3
a155fc03-a01a-4ba8-aae2-9313e4b5ffb6,32
ec136a63-6e9f-44cc-a5f8-c4189cb2e7db,13
d3019e31-f85b-4275-826a-77034945f09d,29
7b869995-67b2-4ec0-8220-c6f142c396e3,34
2e20e6c1-cc4c-451c-916b-14ef8e25a3f6,24
4b765771-8e0a-46c3-84d9-09a112466aa1,14
3d5f4788-c2b2-4c59-9b73-3649b27e675a,25
1c2aab93-02c1-4991-b00e-7c55077dd81c,11
ca84d3ac-b2c7-4578-a966-eb50f4b9a46e,0
3be2f81d-c64b-4728-b9bb-1037e6abba81,0
b085a85b-f2b6-4f66-b430-4833991d1249,19
6621e6d3-4dfc-4c02-aea2-9544471ab167,4
dc29f742-7765-40c9-afb2-594ac593ff8d,20
b79e1322-0f56-4ba9-9825-30f9235e46d3,1
7a9007e2-21da-4404-9d72-89bf55fb2a17,24
7441ddea-8540-449a-8898-491426831988,21
91fbcc85-699b-4126-a525-0d0ccf83328a,4
77d7fc81-c4ca-411c-afb5-cc45b76e1c50,2
f5bb09bf-458a-43f1-a940-a9fbacb48fbd,28
04c2131c-03ae-4bdb-a387-dc46f6b0fcae,1
412074c4-8811-4aae-9e21-ab81aae5e73b,28
ec9247ec-593b-4599-905c-8a357dbdb3ab,11
c8642f67-ce6d-4bbd-b16b-af0978b211e0,6
b59b50d9-fc10-4eb0-939c-e9288aa71535,32
1fff6c2f-ba5b-42e0-bd9c-ab9b0700c0a7,23
a9a08b9c-df72-45ce-ac51-27738cce0cd9,31
b39de675-dd22-4112-bfb4-7ecbce322d2a,8
33602428-3983-42cb-b7d9-2a280e8224d2,18
41772cd5-8daa-465c-b737-a8e7f7e07c92,23
0d3c4ea3-8a78-4bb7-81a4-8bafc4590677,2
32ac90bb-bf01-430c-97be-6072e2ce93e9,21
adf52ec1-9375-4ca0-ba92-f11132ce588b,16
af06d876-2770-4f51-a09c-c55ec10f6b3f,12
f325a6ce-1e50-4fc0-bf51-43b104d5cf59,22
1282b547-7ac7-451c-a310-c3dc25771563,7
f3c2b5a9-7103-4433-87ba-c6557c44f3b1,5
033df92b-0045-4e3a-9f0a-ab77738a8aee,4
1cc6a261-55a4-46f4-b9d2-35503746b465,12
e93d3e2c-0cf9-4aca-8f3f-d1bce4c0eadc,30
9c8cc3f2-ec73-40bb-8e0b-c1d736fcfbdd,7
1c1f39a4-76fa-4774-bba3-56456b97797e,28
b25f4b72-355d-4ba8-9ac9-1f6037fea538,17
08223c9d-b0cc-41cf-b3d0-ca2e3140036c,30
9817d585-af3d-4ca1-92f9-763956fa56b2,8
b163dd1b-ef04-4540-94f0-192fd0cf27c1,4
c319bbdc-a72b-4461-9b10-49c0782151f7,3
50277af1-d0b4-416e-b2ce-691301200253,2
ee84febf-7ec9-4891-bee0-9cb48386cb54,12
5ec9f0a0-fd84-4e3f-96b2-6b492f593147,14
bc3f0212-66b0-43fd-8876-f41d6b97a4cb,27
c142ff70-9cfe-41ab-a3b5-6d122de317eb,21
9d2c5845-f092-48cb-8b6f-474fd51ee87e,34
c328441a-1cad-4506-bbdd-c2248f3e8d11,28
6f3036b0-a02a-4a2a-98e6-6566fadde24d,7
9fd518c6-ca10-4b6a-a7d2-f511fc3e6909,0
535e4f9f-ab35-4266-9945-c59eefe40ca5,13
60fcdabe-36c5-4681-96c5-a9b72e11f0d7,24
9d337631-079c-4254-a9e7-280f73662aed,12
92a147bd-737a-4560-84be-04582fe855d6,25
3fe9ecad-1414-4316-a9fc-af8488000bfa,26
fe6218d9-4efe-4ef0-a196-0fa8d04bbd2d,16
d813b949-7580-49b1-910f-1a7dda7fa203,8
57b03b38-3173-4477-a11d-68b6502b0f55,9
abc78b34-c959-43b0-9ce4-75e8027ed2c8,0
57ee57ec-3f1e-4a8d-b9f7-30f9c94da1ac,19
15620731-2d88-4350-b193-dfca6b511d29,34
c8650ee1-f43e-47a7-8c79-211d8cce0a8f,31
b0cab612-1d72-4d4f-bb81-94987a894c7d,5
