query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
cbd9d5f8-990b-4727-9867-f37faf37858b,10,0.0121251253497921,minirocket_v13,v13,jetson_super_nano,163b50f5-da98-42ce-b90d-de08992afb58,True,acc_watch,f2e1d4cf-2cc8-46eb-bb65-8858c0eb39eb,"{'jumping': 0.3639705882352941, 'walking': 0.3014705882352941, 'using_pc': 0.04779411764705882, 'kicking': 0.04411764705882353, 'talking': 0.04044117647058824, 'loitering': 0.03676470588235294, 'Carrying_light': 0.03308823529411765, 'running': 0.029411764705882353, 'closing': 0.025735294117647058, 'throwing': 0.022058823529411766, 'picking_up': 0.01838235294117647, 'fall': 0.014705882352941176, 'checking_time': 0.011029411764705883, 'drinking': 0.007352941176470588, 'standing_up': 0.003676470588235294, 'inf_result': 625356.6577528468}",
cbd9d5f8-990b-4727-9867-f37faf37858b,1,0.0115074541010897,minirocket_v8,v8,jetson_super_nano,2bfee946-4878-4c17-8489-740219312467,False,acc_watch,2db2b699-dfe2-4250-9342-c7f2c4ac0cfb,"{'fall': 0.6007194244604317, 'walking': 0.15827338129496402, 'jumping': 0.11151079136690648, 'pulling': 0.02877697841726619, 'sitting': 0.025179856115107913, 'pointing': 0.02158273381294964, 'talking': 0.017985611510791366, 'closing': 0.014388489208633094, 'carrying_light': 0.01079136690647482, 'picking_up': 0.007194244604316547, 'entering': 0.0035971223021582736, 'inf_result': 625356.6903875128}",
cbd9d5f8-990b-4727-9867-f37faf37858b,3,0.0098811598953154,minirocket_v3,v3,jetson_agx_orin,af83c21b-7ac2-4b70-9040-3a2ee04d69b6,False,acc_watch,dfc9e382-d0f9-497d-9fcd-217ecae96001,"{'jumping': 0.5959302325581395, 'transferring_object': 0.2441860465116279, 'exiting': 0.029069767441860465, 'entering': 0.02616279069767442, 'loitering': 0.023255813953488372, 'throwing': 0.020348837209302327, 'kicking': 0.01744186046511628, 'pointing': 0.014534883720930232, 'carrying_light': 0.011627906976744186, 'talking': 0.00872093023255814, 'looking_around': 0.005813953488372093, 'pocket_out': 0.0029069767441860465, 'inf_result': 625356.6707432325}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,4,0.0102659136783333,minirocket_v4,v4,jetson_super_nano,b67506b5-ccaa-4bf3-878a-94b96b3add60,True,acc_watch,dfb0f7dc-bc4b-4605-9136-fbeaaf2f4330,"{'exiting': 0.44516129032258067, 'standing': 0.14838709677419354, 'pocket_out': 0.07096774193548387, 'sitting': 0.06451612903225806, 'pushing': 0.05806451612903226, 'looking_around': 0.05161290322580645, 'using_phone': 0.04516129032258064, 'talking_on_phone': 0.03870967741935484, 'sitting_down': 0.03225806451612903, 'pulling': 0.025806451612903226, 'closing': 0.01935483870967742, 'inf_result': 625357.2538279088}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,6,0.0080274355370168,minirocket_v13,v13,jetson_agx_orin,118c86bd-ca73-4b86-a880-74d3074cc0d7,False,acc_watch,f62c6b1e-20b1-4858-bef9-c3876d716c89,"{'pointing': 0.4642857142857143, 'loitering': 0.3357142857142857, 'sitting_down': 0.05, 'using_pc': 0.04285714285714286, 'waving_hand': 0.03571428571428571, 'sitting': 0.02857142857142857, 'pocket_out': 0.02142857142857143, 'standing_up': 0.014285714285714285, 'using_phone': 0.007142857142857143, 'inf_result': 625357.215311959}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,10,0.0152498437743002,minirocket_v9,v9,beelinkbt3,c91e13c4-a780-4eb6-8dbd-1fe9f005fa2d,False,acc_watch,3d2f07c0-51bf-413c-b769-5e1ff623ab01,"{'pointing': 0.69375, 'loitering': 0.1, 'running': 0.034375, 'throwing': 0.03125, 'Carrying_light': 0.028125, 'talking_on_phone': 0.025, 'talking': 0.021875, 'pocket_in': 0.01875, 'opening': 0.015625, 'jumping': 0.0125, 'waving_hand': 0.009375, 'crouching': 0.00625, 'entering': 0.003125, 'inf_result': 625356.7097499798}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,2,0.3567443615905303,x3d_l_v1,v1,jetson_agx_orin,5d2111f2-49bc-45d4-a453-77a05f41850e,True,video,47f6c48c-9c50-40fd-bdd8-2e15a757a537,"{'exiting': 0.5393518518518519, 'sitting_down': 0.1736111111111111, 'jumping': 0.0787037037037037, 'waving_hand': 0.05555555555555555, 'carrying': 0.02546296296296296, 'entering': 0.023148148148148147, 'looking_around': 0.020833333333333332, 'using_pc': 0.018518518518518517, 'pointing': 0.016203703703703703, 'crouching': 0.013888888888888888, 'standing': 0.011574074074074073, 'pushing': 0.009259259259259259, 'using_phone': 0.006944444444444444, 'kicking': 0.004629629629629629, 'closing': 0.0023148148148148147, 'inf_result': 625357.0536068378}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,7,0.0290365469189326,x3d_xs_v2,v2,jetson_super_nano,ed1b0d17-0a11-410d-8479-a718c3d6ce54,False,video,e1cbbb93-94a1-430d-99f3-a2b53aad935b,"{'jumping': 0.554006968641115, 'waving_hand': 0.289198606271777, 'using_pc': 0.0313588850174216, 'entering': 0.027874564459930314, 'pocket_out': 0.024390243902439025, 'standing': 0.020905923344947737, 'talking_on_phone': 0.017421602787456445, 'sitting': 0.013937282229965157, 'fall': 0.010452961672473868, 'talking': 0.006968641114982578, 'opening': 0.003484320557491289, 'inf_result': 625357.1770725965}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,10,0.0553737811541824,x3d_m_v4,v4,precision_5820_tower,20f9d349-a478-464d-9463-c46caefc6522,False,video,fe813ea0-a69b-44d4-8903-6104f25dac27,"{'pointing': 0.24299065420560748, 'waving_hand': 0.22429906542056074, 'sitting_down': 0.21495327102803738, 'loitering': 0.14641744548286603, 'pushing': 0.03115264797507788, 'entering': 0.028037383177570093, 'talking_on_phone': 0.024922118380062305, 'setting_down': 0.021806853582554516, 'pocket_in': 0.018691588785046728, 'kicking': 0.01557632398753894, 'fall': 0.012461059190031152, 'using_phone': 0.009345794392523364, 'running': 0.006230529595015576, 'using_pc': 0.003115264797507788, 'inf_result': 625357.2311187942}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,2,0.0080904536661788,minirocket_v1,v1,precision_5820_tower,4433e5cc-c51c-4ade-b6fa-5dc3bf8e15c6,True,orientation,3e75d5ed-277b-446b-a2f0-8903bdcd48af,"{'opening': 0.7, 'carrying_light': 0.046153846153846156, 'drinking': 0.04230769230769231, 'pointing': 0.038461538461538464, 'entering': 0.03461538461538462, 'walking': 0.03076923076923077, 'checking_time': 0.026923076923076925, 'closing': 0.023076923076923078, 'carrying_heavy': 0.019230769230769232, 'fall': 0.015384615384615385, 'using_pc': 0.011538461538461539, 'loitering': 0.007692307692307693, 'pocket_in': 0.0038461538461538464, 'inf_result': 625356.8533551226}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,9,0.0060831001564701,minirocket_v10,v10,jetson_nano,1a8d3cb9-3d58-421b-b316-7e1f2e0d64ac,False,orientation,3c081e25-531d-4140-b7e9-c29cd657533a,"{'pointing': 0.48, 'sitting': 0.088, 'closing': 0.08, 'carrying': 0.072, 'pushing': 0.064, 'pocket_in': 0.056, 'throwing': 0.048, 'picking_up': 0.04, 'opening': 0.032, 'loitering': 0.024, 'transferring_object': 0.016, 'inf_result': 625356.8835358014}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,9,0.0051021519718186,minirocket_v4,v4,hp_z240,6aa198c1-e02a-47d0-bf5b-3401628438a1,False,orientation,44b4367a-1b49-4526-92cb-f95a6b88cf57,"{'walking': 0.6333333333333333, 'carrying_light': 0.06666666666666667, 'throwing': 0.06, 'pulling': 0.05333333333333334, 'transferring_object': 0.04666666666666667, 'crouching': 0.04, 'opening': 0.03333333333333333, 'sitting_down': 0.02666666666666667, 'entering': 0.02, 'standing_up': 0.013333333333333334, 'running': 0.006666666666666667, 'inf_result': 625357.0252846921}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,9,0.006143101266171,minirocket_v14,v14,precision_5820_tower,b9fe92ea-2dae-4691-9096-eef5f7547117,True,acc_phone,7d174997-6ff0-45e2-9db7-31f7c0b7d219,"{'pointing': 0.7072368421052632, 'transferring_object': 0.04276315789473684, 'talking': 0.039473684210526314, 'crouching': 0.03618421052631579, 'picking_up': 0.03289473684210526, 'waving_hand': 0.029605263157894735, 'drinking': 0.02631578947368421, 'running': 0.023026315789473683, 'using_phone': 0.019736842105263157, 'using_pc': 0.01644736842105263, 'fall': 0.013157894736842105, 'standing': 0.009868421052631578, 'opening': 0.003289473684210526, 'inf_result': 625357.0546060045}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,3,0.0120157751735654,minirocket_v13,v13,jetson_super_nano,4d8a8b3b-dcde-4294-a4d0-be00b924a034,False,acc_phone,d4464c50-0d14-4d4a-aba4-c3a5bb8a1475,"{'throwing': 0.4322916666666667, 'setting_down': 0.3854166666666667, 'picking_up': 0.041666666666666664, 'walking': 0.036458333333333336, 'transferring_object': 0.03125, 'pocket_in': 0.026041666666666668, 'looking_around': 0.020833333333333332, 'carrying_heavy': 0.015625, 'talking_on_phone': 0.010416666666666666, 'inf_result': 625357.2501131512}",
8fdfb8fc-d095-4ef2-825d-43d72910157f,1,0.0086381477588331,minirocket_v8,v8,jetson_nano,316d7915-6771-4b90-9c71-3a87f58d3c2d,False,acc_phone,290df35d-32db-48ca-8f25-db68eacdb5d3,"{'pointing': 0.5297805642633229, 'kicking': 0.21316614420062696, 'setting_down': 0.11598746081504702, 'jumping': 0.02821316614420063, 'opening': 0.025078369905956112, 'throwing': 0.0219435736677116, 'closing': 0.018808777429467086, 'sitting_down': 0.01567398119122257, 'loitering': 0.012539184952978056, 'sitting': 0.009404388714733543, 'Carrying_light': 0.006269592476489028, 'standing': 0.003134796238244514, 'inf_result': 625357.2320050506}",
47e31b13-20bd-4279-887a-328ccab314d8,3,0.0507090037897674,x3d_m_v3,v3,precision_5820_tower,a2b82145-6428-4fbe-8b7a-72dc2d5e9254,True,video,28b10142-653f-4609-8e1c-3750e2d74809,"{'talking': 0.7577092511013216, 'pulling': 0.04405286343612335, 'entering': 0.039647577092511016, 'throwing': 0.03524229074889868, 'carrying_heavy': 0.030837004405286344, 'using_phone': 0.02643171806167401, 'closing': 0.022026431718061675, 'running': 0.01762114537444934, 'sitting': 0.013215859030837005, 'fall': 0.00881057268722467, 'walking': 0.004405286343612335, 'inf_result': 625357.3681774628}",
47e31b13-20bd-4279-887a-328ccab314d8,6,0.0289340560803727,x3d_s_v2,v2,hp_z240,886a4ffa-3e32-41c8-a9bb-d308611509e3,False,video,f66b7853-63f6-4857-9750-b8a0a151bb1e,"{'kicking': 0.7130434782608696, 'pocket_in': 0.04782608695652174, 'pushing': 0.043478260869565216, 'jumping': 0.0391304347826087, 'fall': 0.034782608695652174, 'pocket_out': 0.030434782608695653, 'loitering': 0.02608695652173913, 'entering': 0.021739130434782608, 'walking': 0.017391304347826087, 'using_phone': 0.013043478260869565, 'pulling': 0.008695652173913044, 'carrying': 0.004347826086956522, 'inf_result': 625357.3673463676}",
47e31b13-20bd-4279-887a-328ccab314d8,6,0.017884190699063,x3d_xs_v1,v1,precision_5820_tower,5cf09d03-d626-40b8-8add-a9aad18a732e,False,video,cb0fe234-c7b4-4f82-a102-5de0a89d49b8,"{'setting_down': 0.6317460317460317, 'checking_time': 0.19682539682539682, 'running': 0.031746031746031744, 'pocket_in': 0.02857142857142857, 'pulling': 0.025396825396825397, 'sitting_down': 0.022222222222222223, 'closing': 0.01904761904761905, 'kicking': 0.015873015873015872, 'sitting': 0.012698412698412698, 'jumping': 0.009523809523809525, 'pocket_out': 0.006349206349206349, 'inf_result': 625357.3004728965}",
47e31b13-20bd-4279-887a-328ccab314d8,9,0.0074212110025052,minirocket_v15,v15,hp_z240,373f4015-71a1-45f2-9d0a-769c51cafa31,True,acc_watch,fa50ae3d-fd3f-4b99-bb6a-44326cb5a54c,"{'talking': 0.7321428571428571, 'looking_around': 0.05357142857142857, 'drinking': 0.047619047619047616, 'crouching': 0.041666666666666664, 'carrying': 0.03571428571428571, 'talking_on_phone': 0.02976190476190476, 'pocket_in': 0.023809523809523808, 'pulling': 0.017857142857142856, 'sitting_down': 0.011904761904761904, 'picking_up': 0.005952380952380952, 'inf_result': 625357.2865042831}",
47e31b13-20bd-4279-887a-328ccab314d8,5,0.0104606179942654,minirocket_v12,v12,jetson_super_nano,d162ccc6-a89d-4268-a097-17a4421579b7,False,acc_watch,b82859fa-d290-4aab-89f2-6f333dff657d,"{'sitting': 0.6568627450980392, 'using_phone': 0.0457516339869281, 'talking_on_phone': 0.042483660130718956, 'throwing': 0.0392156862745098, 'carrying': 0.03594771241830065, 'closing': 0.032679738562091505, 'exiting': 0.029411764705882353, 'pocket_out': 0.026143790849673203, 'Carrying_light': 0.02287581699346405, 'setting_down': 0.0196078431372549, 'pocket_in': 0.016339869281045753, 'standing_up': 0.013071895424836602, 'crouching': 0.00980392156862745, 'pointing': 0.006535947712418301, 'entering': 0.0032679738562091504, 'inf_result': 625357.3573947966}",
47e31b13-20bd-4279-887a-328ccab314d8,2,0.0063027707756462,minirocket_v8,v8,jetson_nano,316d7915-6771-4b90-9c71-3a87f58d3c2d,False,acc_watch,0a1349fa-5531-4557-9eeb-761cb3131bcd,"{'pushing': 0.4672131147540984, 'sitting': 0.09016393442622951, 'pulling': 0.08196721311475409, 'Carrying_light': 0.07377049180327869, 'carrying_heavy': 0.06557377049180328, 'picking_up': 0.05737704918032787, 'jumping': 0.04918032786885246, 'crouching': 0.040983606557377046, 'drinking': 0.03278688524590164, 'opening': 0.02459016393442623, 'looking_around': 0.01639344262295082, 'inf_result': 625357.3176595276}",
b7a3254c-0849-4485-9fe5-26368f9a69e7,4,0.056516953280106,x3d_s_v4,v4,jetson_agx_orin,87f5ee34-0136-4a49-a372-422924464db3,True,video,5f789597-2dd4-476f-9994-3e15c1567d18,"{'sitting': 0.7867298578199052, 'picking_up': 0.04265402843601896, 'running': 0.037914691943127965, 'talking_on_phone': 0.03317535545023697, 'throwing': 0.02843601895734597, 'pointing': 0.023696682464454975, 'crouching': 0.018957345971563982, 'standing': 0.014218009478672985, 'checking_time': 0.009478672985781991, 'entering': 0.004739336492890996, 'inf_result': 625357.4382263666}",
b7a3254c-0849-4485-9fe5-26368f9a69e7,9,0.0348690438537969,x3d_xs_v1,v1,jetson_super_nano,84d4c57f-5d93-4480-897a-ce11f17d57cf,False,video,05ee6472-2bb4-43d0-960d-e7c065f44723,"{'pocket_in': 0.5549132947976878, 'carrying_heavy': 0.06936416184971098, 'Carrying_light': 0.06358381502890173, 'talking': 0.057803468208092484, 'carrying': 0.05202312138728324, 'using_phone': 0.046242774566473986, 'jumping': 0.04046242774566474, 'picking_up': 0.03468208092485549, 'pulling': 0.028901734104046242, 'carrying_light': 0.023121387283236993, 'talking_on_phone': 0.017341040462427744, 'waving_hand': 0.011560693641618497, 'inf_result': 625357.4490562396}",
b7a3254c-0849-4485-9fe5-26368f9a69e7,2,0.0164802909945072,x3d_xs_v3,v3,precision_5820_tower,47f3bdc1-a9a8-4a7a-b9c0-7eead24fd4f5,False,video,6da6a561-1c37-4735-a8f4-ae145e358101,"{'sitting': 0.8314606741573034, 'pulling': 0.033707865168539325, 'checking_time': 0.0299625468164794, 'looking_around': 0.026217228464419477, 'pushing': 0.02247191011235955, 'entering': 0.018726591760299626, 'fall': 0.0149812734082397, 'drinking': 0.011235955056179775, 'picking_up': 0.00749063670411985, 'standing': 0.003745318352059925, 'inf_result': 625357.3962179791}",
b7a3254c-0849-4485-9fe5-26368f9a69e7,5,0.0076810620392719,minirocket_v11,v11,precision_5820_tower,a3f61d41-4246-407c-b280-dcec3a648427,True,gyro,d238dfad-3b50-4385-8da6-0c15b7b6f4e5,"{'closing': 0.5282392026578073, 'throwing': 0.25249169435215946, 'talking': 0.036544850498338874, 'running': 0.03322259136212625, 'pocket_in': 0.029900332225913623, 'pointing': 0.026578073089700997, 'crouching': 0.023255813953488372, 'picking_up': 0.019933554817275746, 'standing_up': 0.016611295681063124, 'using_pc': 0.013289036544850499, 'drinking': 0.009966777408637873, 'sitting_down': 0.006644518272425249, 'jumping': 0.0033222591362126247, 'inf_result': 625357.5490039476}",
b7a3254c-0849-4485-9fe5-26368f9a69e7,10,0.0094107977508248,minirocket_v5,v5,jetson_agx_orin,37f3bbe6-1348-4694-a3bf-100445a716bf,False,gyro,da76b658-bf91-4e5f-a065-346ec8b32549,"{'setting_down': 0.5, 'looking_around': 0.1, 'standing': 0.08888888888888889, 'drinking': 0.07777777777777778, 'using_pc': 0.06666666666666667, 'closing': 0.05555555555555555, 'transferring_object': 0.044444444444444446, 'talking_on_phone': 0.03333333333333333, 'kicking': 0.022222222222222223, 'carrying': 0.011111111111111112, 'inf_result': 625357.5105326117}",
b7a3254c-0849-4485-9fe5-26368f9a69e7,1,0.0091580336391599,minirocket_v13,v13,jetson_agx_orin,57d082a4-ce5f-4c2a-b67b-e37865d370e1,False,gyro,9c4bc614-8077-4978-b40b-74f40b4135f9,"{'transferring_object': 0.6253776435045317, 'throwing': 0.17522658610271905, 'loitering': 0.03323262839879154, 'using_pc': 0.030211480362537766, 'crouching': 0.027190332326283987, 'standing_up': 0.02416918429003021, 'carrying_heavy': 0.021148036253776436, 'kicking': 0.01812688821752266, 'setting_down': 0.015105740181268883, 'closing': 0.012084592145015106, 'walking': 0.00906344410876133, 'picking_up': 0.006042296072507553, 'Carrying_light': 0.0030211480362537764, 'inf_result': 625357.3801759274}",
867f6b30-a6ae-436c-9de2-2b8193513633,2,0.0064409916660263,minirocket_v13,v13,hp_z240,7a5075a0-a92d-404e-92df-3b4a87b70382,True,orientation,a3c25afd-2bc5-465f-a116-d348f6a85544,"{'exiting': 0.6370967741935484, 'crouching': 0.07258064516129033, 'jumping': 0.06451612903225806, 'transferring_object': 0.056451612903225805, 'picking_up': 0.04838709677419355, 'using_phone': 0.04032258064516129, 'sitting_down': 0.03225806451612903, 'pointing': 0.024193548387096774, 'running': 0.016129032258064516, 'Carrying_light': 0.008064516129032258, 'inf_result': 625357.8849916285}",
867f6b30-a6ae-436c-9de2-2b8193513633,10,0.0083585046374314,minirocket_v4,v4,jetson_nano,ea579766-a848-41bf-8ec7-4cd47753ed97,False,orientation,11882194-3e11-4fd9-b423-61c519d6b488,"{'exiting': 0.6116207951070336, 'kicking': 0.22018348623853212, 'entering': 0.03058103975535168, 'transferring_object': 0.027522935779816515, 'sitting': 0.024464831804281346, 'carrying': 0.021406727828746176, 'pushing': 0.01834862385321101, 'talking': 0.01529051987767584, 'using_pc': 0.012232415902140673, 'pulling': 0.009174311926605505, 'pocket_in': 0.0061162079510703364, 'pocket_out': 0.0030581039755351682, 'inf_result': 625357.7648404617}",
867f6b30-a6ae-436c-9de2-2b8193513633,4,0.0104838488412114,minirocket_v10,v10,beelinkbt3,a23647d4-e308-4e50-bd8c-da3fb6437e98,False,orientation,5a7cc258-c629-4381-8d0c-a8f6ffd8053d,"{'exiting': 0.3448275862068966, 'kicking': 0.12413793103448276, 'Carrying_light': 0.08275862068965517, 'walking': 0.07586206896551724, 'loitering': 0.06896551724137931, 'pocket_in': 0.06206896551724138, 'looking_around': 0.05517241379310345, 'carrying_light': 0.04827586206896552, 'jumping': 0.041379310344827586, 'drinking': 0.034482758620689655, 'fall': 0.027586206896551724, 'opening': 0.020689655172413793, 'carrying': 0.013793103448275862, 'inf_result': 625357.6596662137}",
867f6b30-a6ae-436c-9de2-2b8193513633,3,0.0145806095839594,minirocket_v15,v15,beelinkbt3,b8a99fd7-db82-4d10-a893-1aad5dafd159,True,acc_watch,cd23c815-a389-42b2-b77c-337f206e108e,"{'loitering': 0.6564885496183206, 'sitting_down': 0.04961832061068702, 'throwing': 0.04580152671755725, 'setting_down': 0.04198473282442748, 'carrying_heavy': 0.03816793893129771, 'standing_up': 0.03435114503816794, 'pulling': 0.030534351145038167, 'picking_up': 0.026717557251908396, 'jumping': 0.022900763358778626, 'opening': 0.019083969465648856, 'talking': 0.015267175572519083, 'transferring_object': 0.011450381679389313, 'looking_around': 0.007633587786259542, 'inf_result': 625358.2690132733}",
867f6b30-a6ae-436c-9de2-2b8193513633,2,0.0091188317549195,minirocket_v2,v2,jetson_nano,daf21817-a36d-4d4e-9624-4ce28ebb9357,False,acc_watch,2f7c7852-ee5a-4e56-9690-01c93d32a1ff,"{'talking': 0.5555555555555556, 'pointing': 0.09090909090909091, 'carrying_heavy': 0.08080808080808081, 'checking_time': 0.0707070707070707, 'drinking': 0.06060606060606061, 'running': 0.050505050505050504, 'carrying_light': 0.04040404040404041, 'Carrying_light': 0.030303030303030304, 'setting_down': 0.020202020202020204, 'inf_result': 625357.6183528509}",
867f6b30-a6ae-436c-9de2-2b8193513633,3,0.0050821528735206,minirocket_v8,v8,hp_z240,ed6750c7-bec0-4746-be3b-9f8098b97efc,False,acc_watch,9003ba8a-44aa-43bb-8d03-bfc74738d9bd,"{'carrying': 0.7053571428571429, 'pocket_in': 0.049107142857142856, 'talking_on_phone': 0.044642857142857144, 'exiting': 0.04017857142857143, 'waving_hand': 0.03571428571428571, 'carrying_light': 0.03125, 'picking_up': 0.026785714285714284, 'crouching': 0.022321428571428572, 'pointing': 0.017857142857142856, 'throwing': 0.013392857142857142, 'pocket_out': 0.008928571428571428, 'sitting_down': 0.004464285714285714, 'inf_result': 625358.0847314318}",
867f6b30-a6ae-436c-9de2-2b8193513633,3,0.1501062174603858,x3d_l_v1,v1,precision_5820_tower,6ee0750e-07bb-4620-8a68-daca1bc9556c,True,video,71191dfe-7338-4815-ad7c-1396e245033e,"{'carrying': 0.6540084388185654, 'transferring_object': 0.06751054852320675, 'sitting_down': 0.046413502109704644, 'using_phone': 0.04219409282700422, 'jumping': 0.0379746835443038, 'pushing': 0.03375527426160337, 'drinking': 0.029535864978902954, 'crouching': 0.02531645569620253, 'sitting': 0.02109704641350211, 'using_pc': 0.016877637130801686, 'looking_around': 0.012658227848101266, 'setting_down': 0.008438818565400843, 'walking': 0.004219409282700422, 'inf_result': 625357.8553308209}",
867f6b30-a6ae-436c-9de2-2b8193513633,1,0.2457271739456928,x3d_l_v2,v2,jetson_super_nano,e5b29916-6db6-4bba-8ef9-bc28f401cb3d,False,video,c637334e-ec67-4da3-9bc9-1cd72cecaf77,"{'exiting': 0.5703125, 'setting_down': 0.078125, 'pulling': 0.0703125, 'standing': 0.0625, 'jumping': 0.0546875, 'running': 0.046875, 'looking_around': 0.0390625, 'throwing': 0.03125, 'closing': 0.0234375, 'waving_hand': 0.015625, 'pushing': 0.0078125, 'inf_result': 625358.0314473094}",
867f6b30-a6ae-436c-9de2-2b8193513633,4,0.0570991695555263,x3d_s_v3,v3,jetson_super_nano,ea9fc82b-05e2-482d-aaae-801728a44057,False,video,7e467a1d-5253-4df9-8c61-74019746ae89,"{'carrying_heavy': 0.6404109589041096, 'entering': 0.1678082191780822, 'exiting': 0.07876712328767123, 'using_phone': 0.0273972602739726, 'pushing': 0.023972602739726026, 'closing': 0.02054794520547945, 'opening': 0.017123287671232876, 'carrying_light': 0.0136986301369863, 'crouching': 0.010273972602739725, 'inf_result': 625358.1435701762}",
867f6b30-a6ae-436c-9de2-2b8193513633,1,0.0088367853721408,minirocket_v2,v2,jetson_nano,cd4098c2-57a7-4a88-b5fc-f09f99e7c8fc,True,acc_phone,740656d2-4df8-4d0a-90a7-83a5b2a100cb,"{'exiting': 0.7056603773584905, 'using_phone': 0.045283018867924525, 'pocket_out': 0.04150943396226415, 'drinking': 0.03773584905660377, 'picking_up': 0.033962264150943396, 'using_pc': 0.03018867924528302, 'walking': 0.026415094339622643, 'sitting_down': 0.022641509433962263, 'carrying': 0.018867924528301886, 'pushing': 0.01509433962264151, 'pointing': 0.011320754716981131, 'running': 0.007547169811320755, 'carrying_light': 0.0037735849056603774, 'inf_result': 625357.7844859966}",
867f6b30-a6ae-436c-9de2-2b8193513633,5,0.006450019300507,minirocket_v9,v9,jetson_nano,cfd21cf8-c879-4460-a575-d4daccf0aad3,False,acc_phone,85a5d1e8-305c-430b-af63-46ed833af707,"{'waving_hand': 0.5283018867924528, 'carrying_heavy': 0.25943396226415094, 'checking_time': 0.04245283018867924, 'opening': 0.03773584905660377, 'picking_up': 0.0330188679245283, 'looking_around': 0.02830188679245283, 'using_phone': 0.02358490566037736, 'jumping': 0.018867924528301886, 'standing': 0.014150943396226415, 'pulling': 0.009433962264150943, 'running': 0.0047169811320754715, 'inf_result': 625357.7214116273}",
867f6b30-a6ae-436c-9de2-2b8193513633,8,0.0068045422837331,minirocket_v10,v10,jetson_nano,02cfabce-125a-41a5-b774-316afbdd12d8,False,acc_phone,7059ac69-4650-412b-89ad-4376f3deb500,"{'exiting': 0.6022727272727273, 'running': 0.05303030303030303, 'picking_up': 0.04924242424242424, 'drinking': 0.045454545454545456, 'sitting_down': 0.041666666666666664, 'pulling': 0.03787878787878788, 'crouching': 0.03409090909090909, 'kicking': 0.030303030303030304, 'pocket_out': 0.026515151515151516, 'Carrying_light': 0.022727272727272728, 'using_phone': 0.01893939393939394, 'standing': 0.015151515151515152, 'using_pc': 0.011363636363636364, 'loitering': 0.007575757575757576, 'fall': 0.003787878787878788, 'inf_result': 625358.1628777772}",
867f6b30-a6ae-436c-9de2-2b8193513633,9,0.0105448149244364,minirocket_v1,v1,jetson_agx_orin,faffc401-e7a4-4738-a40d-972231517818,True,gyro,e075f96a-d840-442b-868b-5da04b227d01,"{'sitting': 0.7546468401486989, 'setting_down': 0.040892193308550186, 'talking_on_phone': 0.03717472118959108, 'sitting_down': 0.03345724907063197, 'crouching': 0.02973977695167286, 'loitering': 0.026022304832713755, 'standing_up': 0.022304832713754646, 'pointing': 0.01858736059479554, 'using_phone': 0.01486988847583643, 'walking': 0.011152416356877323, 'jumping': 0.007434944237918215, 'drinking': 0.0037174721189591076, 'inf_result': 625358.2920551993}",
867f6b30-a6ae-436c-9de2-2b8193513633,8,0.0084161480919216,minirocket_v12,v12,precision_5820_tower,0ace6a37-73e7-4b45-bc49-c2e555a797b4,False,gyro,fd502aef-b159-4fa8-8d19-0eff3516f908,"{'setting_down': 0.6642066420664207, 'drinking': 0.04797047970479705, 'throwing': 0.04428044280442804, 'Carrying_light': 0.04059040590405904, 'pulling': 0.03690036900369004, 'exiting': 0.033210332103321034, 'pointing': 0.02952029520295203, 'sitting': 0.025830258302583026, 'running': 0.02214022140221402, 'picking_up': 0.01845018450184502, 'carrying_heavy': 0.014760147601476014, 'opening': 0.01107011070110701, 'standing_up': 0.007380073800738007, 'carrying_light': 0.0036900369003690036, 'inf_result': 625357.7717390214}",
867f6b30-a6ae-436c-9de2-2b8193513633,4,0.0068513571938487,minirocket_v5,v5,hp_z240,dbe4ab1a-1953-49eb-8ff0-b6dcb0e0db91,False,gyro,dd05beee-3cc7-4afc-8245-f90789addd45,"{'setting_down': 0.7391304347826086, 'throwing': 0.043478260869565216, 'running': 0.039525691699604744, 'pocket_in': 0.03557312252964427, 'kicking': 0.03162055335968379, 'closing': 0.02766798418972332, 'sitting_down': 0.023715415019762844, 'pulling': 0.019762845849802372, 'talking': 0.015810276679841896, 'sitting': 0.011857707509881422, 'looking_around': 0.007905138339920948, 'talking_on_phone': 0.003952569169960474, 'inf_result': 625358.2771365914}",
