query_id,inf_time,remaining_inference_time,time_violation,time_window,data_sources,task_id,inf_id,data,explainability
9c32d881-4c1a-4a48-889f-76f2c147dba2,1752754284.6888654,1.142990463039213,False,4,"['video', 'orientation', 'gyro']","['b09e956f-beb1-4bad-8500-3170129e6843', '571281e5-bc53-49a2-94f7-0ae74709c256', 'a83a5ca5-3c0d-44fc-83c3-19607c504414']","['c5d043fc-bd40-42c4-a1c6-49626633f163', 'bf48cd03-870d-4c08-8451-a5dd67510fa2', '0153a6f6-0cd9-4f77-b707-9b2b1fbeae00', 'ff631c66-3e46-48b6-978a-bd00b1234078', '4acaa4f8-3a79-4ae4-a115-6063aab1e8c9', '826b0759-2dce-469d-8486-b2b0c1cc9e0a', '66a06ad7-f664-46aa-b261-6a4569d3155e', '346aba0d-d521-46c0-bc23-c953c556fe45', '34cb3950-b134-4b43-8dab-6bb64ad89a19']","{'picking_up': 0.2557804499640094, 'drinking': 0.1480671726848424, 'pointing': 0.07533875338753387, 'throwing': 0.0698209321829153, 'fall': 0.05076619312890971, 'transferring_object': 0.05010572768226532, 'exiting': 0.027080192898290563, 'using_phone': 0.02472997917938273, 'Carrying_light': 0.02108614092871267, 'closing': 0.02014115771714809, 'sitting': 0.019712264074236298, 'carrying': 0.01850071791629415, 'talking': 0.017342598498629236, 'loitering': 0.016878285334661174, 'walking': 0.015929962019224062, 'looking_around': 0.014577076845717777, 'setting_down': 0.014190602168873308, 'using_pc': 0.01355009647811481, 'checking_time': 0.01283732373832485, 'standing_up': 0.012211546357887822, 'pulling': 0.0121844463495204, 'sitting_down': 0.011950857230164862, 'opening': 0.011789376361122745, 'waving_hand': 0.010652502164284547, 'pocket_in': 0.009042969554649198, 'carrying_light': 0.00857135604768224, 'standing': 0.006927701460922655, 'pushing': 0.006865280837883577, 'entering': 0.006814266244953586, 'kicking': 0.0051173780681977405, 'running': 0.005050505050505051, 'carrying_heavy': 0.0032520325203252032, 'talking_on_phone': 0.0015220700152207, 'pocket_out': 0.0010147133434804667, 'jumping': 0.0005973715651135007}",False
f6375819-081f-440f-8732-32a30ffb8692,1752754284.7732742,0.6068924416185304,False,8,"['orientation', 'acc_watch', 'gyro', 'video', 'acc_phone']","['ff6a7e0c-2613-4f9e-a337-fd2fe832a30d', 'bb032bfe-a46d-4b8c-a1ae-db96ec6d247b', '7e065eb8-8df9-4532-855c-3de04b60e6e7', '10ce50ea-ffea-4e3d-af40-168fd24d4641', '80bf5297-987c-4717-8293-612a6110971f']","['b871d6b3-e0b5-43f5-92a6-12cc2a49d92c', '49607511-6fa7-4899-99ee-a3cf1fd6169a', 'f412a08b-dec5-4088-ab87-52ff9172d257', 'cd529745-09f7-4bfd-bc85-f6a4decbf300', 'fcac4b22-7ab7-4765-a1f0-e44abc2631fc', 'd87bd7db-e31a-4267-a6b0-70cf4629bcc4', 'a14d7778-0c67-48f2-b343-8f0293ef5097', 'e94dba77-f2cf-4ac1-b3a5-71416b69002c', 'b88db60b-3aae-4f7b-9da6-914c4a9cc800', '20e6edca-23ff-48b1-8771-9276726c0fd2', '269fbef5-7913-48f9-982e-04fb153ba855', 'd956dcc6-7fc4-4bbf-b94a-0bf6a1565c19', '960e1f02-7016-4663-b568-d30f3533f141', '2509f66e-f59d-4d68-a715-ba3e43b88e65', 'bd9569b6-e823-4645-969d-d0bc1af578f5']","{'crouching': 0.14804198622118167, 'pushing': 0.09557434287104997, 'loitering': 0.09042131383381517, 'carrying_light': 0.060513679412211974, 'fall': 0.056402570341745596, 'using_phone': 0.05554242782171172, 'standing': 0.05295460489340539, 'sitting': 0.05280535733541017, 'using_pc': 0.0513983989429242, 'standing_up': 0.05005640432995508, 'checking_time': 0.04402995597062123, 'Carrying_light': 0.04293399584429568, 'walking': 0.01420439153407283, 'drinking': 0.01305013575933579, 'jumping': 0.012092387590542573, 'entering': 0.011707975486834514, 'transferring_object': 0.011397456153060648, 'carrying_heavy': 0.010952529471853278, 'waving_hand': 0.010335526558664128, 'talking': 0.010262938224968906, 'pulling': 0.009967016653510434, 'talking_on_phone': 0.00940414716037956, 'kicking': 0.008855267196071845, 'closing': 0.008695119565261955, 'running': 0.008396053880277648, 'sitting_down': 0.008100994716975332, 'carrying': 0.007524355322282783, 'throwing': 0.007018114873238034, 'pocket_in': 0.0066138210883769965, 'picking_up': 0.005550757524441735, 'opening': 0.005517420355124042, 'looking_around': 0.0053491727910332555, 'pointing': 0.005276669355775089, 'pocket_out': 0.004242650101146227, 'setting_down': 0.0032163742690058477, 'exiting': 0.0015936865494387618}",True
62051b03-374a-45b9-b48b-7739829070e3,1752754284.8597417,0.8013856706712353,False,1,"['acc_watch', 'gyro', 'video', 'orientation', 'acc_phone']","['176825bc-77aa-44fe-bd53-069ca0bc2c14', 'cd9fba16-ff7f-49d9-8555-72d09a1bc6a2', '1c7a1fdf-4fdf-4437-8f88-e87e36857aaa', '6687b7d6-3d23-4e5f-a1fd-07be44e2ece9', 'b4254874-bb71-4ac8-a117-62b103597b1f']","['37555bd8-a55a-4a0b-9f78-2113c9df4084', '8b76e0ea-82a1-4c54-b4ff-cab6e520b4d2', 'c6ffc599-96b8-4b10-b7d8-2451bcc422e0', 'f365f9cd-0395-46cc-b51d-379815ed89dc', 'c232b5db-b5a3-4b06-9593-c44bbf68594c', '3c2e5a6a-8f3a-4033-9281-950c0f1b0a7e', 'e28e6aae-68a7-460c-84e1-1deab1af2345', '47b8a648-95c4-46cf-878f-283066259755', '075e320e-fbae-4307-aa5d-bb8da3a3047e', 'c7945a7c-a599-4b7e-8644-76405a46cc3e', '7b99a8d5-ff26-4f6a-b484-1ce9ae43db2c', '59747b61-c7f8-42de-97ec-afab69ff4317', '811ceef3-8ad7-4bee-bc6f-ece2d82e17d4', '70a77292-1105-4e7c-b826-9414a89973a0', 'f3836f2f-9d2d-4a27-b570-fce14c59dad3']","{'carrying_light': 0.1403462213601542, 'carrying_heavy': 0.09905166659828346, 'throwing': 0.07097429457278812, 'talking': 0.06701441479318523, 'checking_time': 0.04812005899767659, 'talking_on_phone': 0.047573990779948255, 'loitering': 0.045726378052956276, 'Carrying_light': 0.04559344676930032, 'walking': 0.04508516190848127, 'standing_up': 0.0449942565937066, 'waving_hand': 0.03883733979124055, 'closing': 0.038071170341755736, 'pocket_in': 0.021975577260704142, 'looking_around': 0.021721984188983984, 'transferring_object': 0.018594986771556864, 'drinking': 0.01654549628142243, 'using_pc': 0.016169734745554373, 'pulling': 0.015971695896004962, 'running': 0.015659756313474542, 'pointing': 0.013178796744763093, 'pocket_out': 0.012944302515987617, 'sitting': 0.012436646472012538, 'using_phone': 0.012329615423546492, 'pushing': 0.011679404470259253, 'setting_down': 0.0102860077460622, 'picking_up': 0.008889587813374627, 'sitting_down': 0.008851470608657114, 'opening': 0.008627837850180538, 'crouching': 0.007862177477012962, 'kicking': 0.007441814473166673, 'entering': 0.006782056139910374, 'jumping': 0.006772992715566739, 'fall': 0.004898023058988854, 'exiting': 0.0042286692043008835, 'carrying': 0.0033292735127597515, 'standing': 0.0014336917562724016}",True
4d7419c3-7266-4290-bc8c-ff9210881015,1752754284.9435143,0.1260280246100715,False,2,"['acc_phone', 'gyro', 'acc_watch', 'orientation']","['81308530-2005-4eeb-b59b-61fd78d132c7', '4fb28ffe-c48f-4613-a2c3-603a02a49365', '84dc49bf-e97e-4a54-aec0-a21e6abe2402', '712cf9a9-f693-4c52-89ea-cbae02d01137']","['ceeb6ebe-087f-45e8-91d4-00a558d1483e', '372d372e-5165-4311-a307-b9a3aa0e6b75', '35a47f0e-f5d0-4b54-8fe6-3af574a929c2', 'ef6f56bd-0df9-4b3b-8073-f243b05f74ed', '83c15232-51c6-47de-a6e7-7f670a58d3aa', '752122f5-6501-4937-976e-d3c908ac1410', '1e0dae5b-449e-4d56-903b-0f6650e51d78', '9bd3b74e-81b0-46b7-a5f6-29ef10b38db2', 'd7a2c9a7-81c4-470c-8fb4-ff76ea4e1b0b', '2441dc74-11c3-4898-be0d-c3c98870c3be', '5192a154-ad53-40f2-bd49-fb1c38fb4e17', '1306fff9-38ae-4720-ad4e-6844c2e363ca']","{'waving_hand': 0.23281136158546167, 'standing_up': 0.0978439570509601, 'drinking': 0.0761017462078248, 'crouching': 0.07373246622952023, 'carrying_heavy': 0.06690705668032555, 'entering': 0.061345421520855516, 'setting_down': 0.05369642637123332, 'standing': 0.051435774189726634, 'carrying': 0.03752191480621349, 'pushing': 0.026977321825195823, 'pointing': 0.025757247939698195, 'Carrying_light': 0.015116156688523176, 'fall': 0.014109272024571866, 'kicking': 0.012718105011286986, 'closing': 0.011220054394707094, 'pulling': 0.010733372167086223, 'running': 0.010397720640813379, 'checking_time': 0.010269703344703405, 'talking_on_phone': 0.010084484054461358, 'transferring_object': 0.009826221799154834, 'sitting': 0.009774900666438184, 'pocket_out': 0.008859601719147915, 'opening': 0.008412964060509056, 'loitering': 0.007920331269612021, 'using_pc': 0.007383410410643591, 'carrying_light': 0.0059429607702461374, 'using_phone': 0.005849196808968212, 'looking_around': 0.005780346820809248, 'sitting_down': 0.005405428249266373, 'pocket_in': 0.004560831219040715, 'talking': 0.004520467039207669, 'jumping': 0.004443481521560811, 'picking_up': 0.00404040404040404, 'exiting': 0.0036930198946484617, 'walking': 0.002830586392193692, 'throwing': 0.001976284584980237}",False
4203d3fb-00d3-4b7b-9dfa-407c670ac3be,1752754285.0224214,0.0390430429071347,False,6,"['orientation', 'acc_watch']","['60c05785-613a-4716-816a-b54836cd9686', '786a9edc-b6be-488a-bedb-fa1e70f789e5']","['862e149b-90a6-43fa-9d9b-5755aed87743', 'b95d63b0-a898-4626-8a5c-4649601e1867', 'ddade832-ba68-40fc-91af-16c749e50933', 'f85b5dc4-bd9d-47c8-9056-1a080379e9c8', 'b9671384-e1f7-426d-bc01-f603c9237d8e', 'a0667b9c-6f34-4207-8cc3-7a7f75466ec7']","{'pointing': 0.2783667538506248, 'entering': 0.19431219654795495, 'pulling': 0.11424731182795698, 'loitering': 0.07278245987923407, 'talking_on_phone': 0.046986986986986994, 'checking_time': 0.03945945945945946, 'carrying_heavy': 0.029375368848601518, 'fall': 0.027004054500622793, 'looking_around': 0.022394570273774117, 'using_phone': 0.01737019277341858, 'setting_down': 0.014014336917562724, 'standing': 0.013451981494191516, 'closing': 0.01075268817204301, 'pocket_in': 0.01049645390070922, 'carrying_light': 0.01006651813103426, 'exiting': 0.00991859223671166, 'drinking': 0.009109916367980884, 'Carrying_light': 0.008010752688172043, 'walking': 0.0077658303464755085, 'standing_up': 0.00739247311827957, 'pushing': 0.0072625130277841335, 'crouching': 0.007087732894184508, 'throwing': 0.006653831250605444, 'waving_hand': 0.005400175398459543, 'using_pc': 0.005376344086021505, 'opening': 0.005376344086021505, 'pocket_out': 0.004629629629629629, 'jumping': 0.0045045045045045045, 'sitting_down': 0.0026881720430107525, 'talking': 0.0025025025025025025, 'sitting': 0.0014814814814814814, 'carrying': 0.0013440860215053762, 'kicking': 0.001001001001001001, 'running': 0.0007407407407407407, 'transferring_object': 0.0006720430107526881}",False
c77b0fda-0bb4-41dd-b5d3-e235a977ca1a,1752754285.096963,0.1025544996976938,False,4,"['acc_watch', 'gyro', 'orientation']","['20fec2d8-3f10-4cc4-aea8-0b281f2b4422', 'ad4af3d4-be02-4c3c-ace2-67b7ce90bc0a', '8b55a0f9-0349-4353-b84b-b2a0efea3632']","['24e919a5-c228-4fef-88d8-8fdb2eaeacf7', '6161bb05-f7e6-488f-a651-a834c3471148', 'e3f8f277-6155-430c-a286-3c4273cd3cbb', '776f1de5-b5e7-4363-9518-1f3bd34687b3', '23cb7311-3bb8-417e-ac7e-7e31e59c799c', '5bbfe41f-c556-4485-bff7-6c0a3a58a1ff', '4a177606-051d-42ba-9dc5-b941f6d0c921', 'dec2e57e-97be-4176-9882-44b3f6be52ce', '5e19d43a-6c5f-4151-a330-5023eca16c80']","{'throwing': 0.2126457683430977, 'sitting_down': 0.17783092512674104, 'sitting': 0.08788866408448218, 'fall': 0.08547903039630628, 'picking_up': 0.0684760585203063, 'Carrying_light': 0.06262551959273271, 'carrying': 0.026101257945479208, 'pocket_out': 0.021567674632799058, 'kicking': 0.018925518925518928, 'waving_hand': 0.01815879428747556, 'carrying_light': 0.018021203418691963, 'talking_on_phone': 0.016958208026670585, 'drinking': 0.01577082783655812, 'running': 0.01389726301230726, 'opening': 0.013757839985520123, 'carrying_heavy': 0.013529817015837152, 'pocket_in': 0.012028559827057833, 'crouching': 0.011128787137689215, 'closing': 0.010964488245315046, 'exiting': 0.010427817661369028, 'using_pc': 0.010415394035572076, 'walking': 0.008750585999112513, 'standing_up': 0.008348703828564003, 'pushing': 0.007620777060788667, 'pulling': 0.007250052684835294, 'looking_around': 0.006691834950124203, 'entering': 0.005677403665371228, 'using_phone': 0.005162711684450814, 'checking_time': 0.004830917874396135, 'talking': 0.004250151791135397, 'setting_down': 0.0035507658747095366, 'jumping': 0.0029498525073746312, 'pointing': 0.0027021182599971365, 'loitering': 0.002672621366983385, 'transferring_object': 0.0017271157167530224, 'standing': 0.00121496867787669}",False
13ca779a-9630-462a-8eb8-5d41f789f066,1752754285.2108045,0.018453925985634,False,4,['acc_phone'],['86ca897f-9c15-4b08-a56a-53ebfe94ddaf'],"['2728553f-237d-4b8c-8e1e-16536cb4b470', '652ec527-f4ba-4b19-8f65-9ac22bb39310', '44b97326-b592-421d-b871-f4081067bc49']","{'opening': 0.2612012301754809, 'carrying_light': 0.20051983793287975, 'closing': 0.19553805774278213, 'crouching': 0.04435162151797298, 'running': 0.028298040414851056, 'sitting_down': 0.027686466376168995, 'drinking': 0.025195220162697055, 'talking': 0.02010541738424529, 'checking_time': 0.01941747572815534, 'transferring_object': 0.018895089570114414, 'picking_up': 0.01837270341207349, 'exiting': 0.018194327650791223, 'fall': 0.01706036745406824, 'talking_on_phone': 0.016563146997929604, 'pocket_in': 0.014754065408349915, 'kicking': 0.014492753623188406, 'jumping': 0.011811023622047244, 'using_phone': 0.011326860841423947, 'pulling': 0.010351966873706004, 'using_pc': 0.006211180124223603, 'standing_up': 0.006166704890044085, 'walking': 0.003937007874015748, 'loitering': 0.0036885163520874787, 'sitting': 0.0032362459546925564, 'pushing': 0.0026246719160104987}",False
8e2473a9-6349-4521-a929-199fb84a3139,1752754285.3038106,0.4583733647874272,False,8,['video'],['c72efb92-023d-4f6d-b144-43ac0145449b'],"['e1c1ac6a-534c-4648-8f13-7aa211deda0a', '30043b10-f779-43e1-9d6e-7b3476b6e2dd', '39a45a4a-8df8-4bdf-a706-42442880edbd']","{'talking_on_phone': 0.3000638773554775, 'sitting': 0.24146054181389873, 'setting_down': 0.1685297562014266, 'throwing': 0.06050605060506051, 'fall': 0.025085404927133542, 'checking_time': 0.021601806823791914, 'loitering': 0.01886156357571241, 'transferring_object': 0.014336917562724016, 'pushing': 0.01413427561837456, 'looking_around': 0.012956419316843345, 'entering': 0.012544802867383513, 'jumping': 0.012443481895208783, 'using_pc': 0.011778563015312132, 'standing_up': 0.01075268817204301, 'pocket_in': 0.009978736389540015, 'exiting': 0.009422850412249705, 'crouching': 0.008244994110718492, 'sitting_down': 0.007700770077007701, 'Carrying_light': 0.007168458781362008, 'kicking': 0.005889281507656066, 'waving_hand': 0.0055005500550055, 'drinking': 0.004711425206124852, 'pocket_out': 0.0044004400440044, 'carrying_light': 0.00353356890459364, 'opening': 0.0033003300330033004, 'running': 0.002892224706341602, 'closing': 0.0022002200220022}",False
47219bfe-5d18-4ce8-a897-58e5810e060a,1752754285.3832004,0.2075264891219865,False,6,"['video', 'acc_watch']","['898f3547-b6a8-4b8d-9426-b641d3dc88be', '52da0795-9eb9-4e83-8267-c000c4d3fb38']","['f128abc9-8fdf-4246-b6cf-eac7a04e3f60', '48794c41-5bfa-4ebc-8d74-090232536eab', 'e545e115-117f-46a9-a6f8-af4d319685ab', 'aa43118f-5287-482c-9f1f-968b6143af0b', '53cc2390-24ee-4dd7-9099-9b5ab41d43ba', '0890cdc6-f983-4071-b65e-9eceb53f8e4f']","{'drinking': 0.43210377116558885, 'talking_on_phone': 0.13242798422697663, 'closing': 0.10655270599392953, 'standing_up': 0.05032907471931861, 'opening': 0.03623931014611571, 'transferring_object': 0.0247229326513214, 'using_pc': 0.022649877502347964, 'loitering': 0.020160672964838106, 'running': 0.017568165477573144, 'standing': 0.015283214735169429, 'walking': 0.012603814531947748, 'entering': 0.011247443762781187, 'sitting_down': 0.011226576520178623, 'checking_time': 0.010656436487638534, 'pocket_in': 0.010372605020513043, 'throwing': 0.010224948875255624, 'sitting': 0.009523809523809523, 'waving_hand': 0.009277694817764503, 'crouching': 0.0071476098392697475, 'jumping': 0.006812507611740348, 'exiting': 0.0067460317460317455, 'carrying_heavy': 0.006134969325153374, 'picking_up': 0.005112474437627812, 'kicking': 0.00408997955010225, 'using_phone': 0.003968253968253968, 'looking_around': 0.003410059676044331, 'talking': 0.003387533875338753, 'carrying_light': 0.003174603174603175, 'pushing': 0.003067484662576687, 'fall': 0.002072423172167418, 'carrying': 0.0017050298380221656}",True
130df655-dbf2-4585-b3c7-68d930c30aae,1752754285.512541,0.0815448776674951,False,5,"['acc_watch', 'acc_phone', 'orientation']","['6365c213-479d-4502-87c4-11752c9fe635', 'afffd715-51f8-4b83-97c1-2b701626722e', 'bba5b880-6ec7-446b-af4c-71bf6ff92179']","['f7cbc346-0acc-4820-a1d2-a43a5d531747', '9a769e13-2564-49eb-828a-7de5624860da', '4e432ac2-5968-4379-82a5-2465538a2f22', 'afacd02d-ed78-42ef-99eb-041aeca2fc30', '07f04d0f-2d3d-41b4-b756-33a0391ce6a4', '296746f4-2a3c-4ca2-82d0-4bf75d22f95a', '6e9853ae-e90f-402b-a5b6-ada415c77290', '03b3a8f9-7d21-4ef5-a84d-176654e48bd3', '31bd206b-92e3-4cdb-b664-811ed0812767']","{'using_pc': 0.23269679301376106, 'closing': 0.09465127620404272, 'carrying_heavy': 0.09099616858237547, 'kicking': 0.0869787169246105, 'walking': 0.05876341346247801, 'pocket_out': 0.05859328668845812, 'throwing': 0.04872763615406335, 'standing_up': 0.04699637618130438, 'waving_hand': 0.02414011330548675, 'standing': 0.024074458036722188, 'using_phone': 0.02020397265084597, 'pushing': 0.01916964238886258, 'pocket_in': 0.016428106701366296, 'loitering': 0.016382096395166176, 'talking_on_phone': 0.015524214371899948, 'sitting_down': 0.014336898326627918, 'fall': 0.012081053107613919, 'setting_down': 0.011897779364701797, 'carrying': 0.011742231685314072, 'jumping': 0.010959253883782185, 'looking_around': 0.010311781952655218, 'talking': 0.008961688206971226, 'carrying_light': 0.007982299562091061, 'pointing': 0.007980898178131031, 'checking_time': 0.0071232112754604105, 'opening': 0.0070190802218507015, 'Carrying_light': 0.006776851445565794, 'pulling': 0.006631426188691201, 'entering': 0.005685162809430863, 'transferring_object': 0.0044005929219937, 'exiting': 0.004177550063626013, 'crouching': 0.0038314176245210726, 'picking_up': 0.0030757400999615533, 'sitting': 0.0006988120195667366}",False
b3739b8c-fc21-437a-af6a-0933f8f6a92c,1752754285.6179578,0.4162993410448918,False,6,"['acc_watch', 'orientation', 'acc_phone', 'video', 'gyro']","['a46139cd-6e7f-4bf4-aac7-c034aafb85c3', '3d3f85bf-1981-4987-b50d-5aacf4237351', 'dd32d8e4-70a1-430a-bdbf-37ac341b82cc', '33ba2fd9-ce19-46f3-848f-4f30af3e9a25', '0a641360-ba53-4495-b398-c84d1ee26970']","['defcfecc-1194-4eee-a46f-2abdd7fdcd59', '9cf1a67b-f4ce-4847-a0c6-63450e09d998', 'd91acc51-f9d6-49fb-8ecf-ee358fb6b226', 'c11e2ba6-50d9-4d56-acaa-93e616e3bae5', 'f89a25eb-4132-482f-839f-637bbd0294b2', '7543e001-b7b8-40ce-a728-c6c7ea1658d3', '31e72791-1b25-44fb-80cc-7e5cd800563e', '62189226-77e4-4ceb-93a1-fe84da939c6d', '184d8082-d06b-4d46-9269-240d9a3cad90', '58f637de-feda-4fd5-822d-6d7556bf8dfb', 'd6cdbd18-9dda-401f-a924-f6fb9ea389cd', 'fc5de22b-7911-4ae2-a8f6-666ca5ecd588', 'f3a68825-79af-425a-a1e9-8d9cc3c7140d', '43b12810-8977-499b-a30c-e87ddb779491', '94c5ace2-0e35-43f1-9b79-555bb4c70730']","{'looking_around': 0.2743320465910458, 'entering': 0.07104911740120093, 'carrying_light': 0.0695515012562331, 'checking_time': 0.06554200459598293, 'using_pc': 0.06465861449672045, 'Carrying_light': 0.058628715912432704, 'sitting_down': 0.053131890727819625, 'pulling': 0.04538876153094796, 'throwing': 0.04418330895986478, 'talking_on_phone': 0.03737424767942513, 'setting_down': 0.020666300118632776, 'standing': 0.016580371647682973, 'pushing': 0.01543902526850735, 'exiting': 0.013796528738029409, 'carrying_heavy': 0.013117746889744257, 'sitting': 0.011573310086623914, 'waving_hand': 0.011544973657141083, 'picking_up': 0.010246805575429528, 'opening': 0.00984819167832974, 'drinking': 0.009751674046729141, 'fall': 0.009285177484453993, 'pointing': 0.008802832354303841, 'crouching': 0.008572314058042532, 'pocket_out': 0.008352400387524994, 'transferring_object': 0.006782227263246446, 'kicking': 0.006675334971228238, 'closing': 0.005388214983417382, 'jumping': 0.0051979221738291245, 'running': 0.004900963234296568, 'carrying': 0.004837518742511217, 'talking': 0.004836492934943709, 'pocket_in': 0.003563281667726555, 'walking': 0.0021231422505307855, 'using_phone': 0.001895216685400275, 'loitering': 0.0015325670498084292, 'standing_up': 0.0008492569002123143}",False
699cef38-0b55-41fa-8a57-25dfd7699b1a,1752754285.7226675,0.3736608576811379,False,2,"['gyro', 'acc_watch', 'acc_phone', 'orientation', 'video']","['257be34d-ad69-453a-acf0-3584a54e8ae1', 'f89facda-a1b1-41d8-955c-178e89c3c38f', 'a95e8e02-a640-41bd-a23c-27759657343d', '99f8a436-498e-4c40-b189-17afd30317ad', 'a6459303-c856-494b-9277-687642376eec']","['4ba25027-92c5-4da0-9671-77c60879c746', '1e30970f-5e97-4940-8d67-8917b5e1b709', '91444c17-35b3-410b-9bea-ffe49dfff958', '4ad51831-db56-4bff-8504-dcfbc73b7410', '9712e61c-f47b-4297-bb66-04b088ad25c8', 'd6e30c76-8abc-40e6-8a1c-506b2c12302a', 'fff7d05a-6c91-4b8e-80eb-854be7816bff', '6b6b265b-5263-4aa2-962a-8c37decde21d', '203a8341-05aa-4bc1-be56-fdcd08b49500', '44b3a469-7914-4827-98f6-b5653419219d', 'e8d826ce-d6e8-4ad8-b142-09d29e6cbf75', '632fbc37-4a4c-4a99-a87f-07e1d74ca384', 'f210761d-985b-4c38-8a15-df9ea72b0b7f', '63736269-6e5e-4b53-b916-04b9ee789693', '81e3a3c7-1ada-4e0c-b8f8-ae23b5c48f3a']","{'entering': 0.20552134237696154, 'loitering': 0.08705235360276722, 'pointing': 0.06280497671248313, 'crouching': 0.062363835144381215, 'using_pc': 0.058314576669139924, 'walking': 0.0560184188685039, 'pushing': 0.052997336257832914, 'running': 0.052945330300958895, 'setting_down': 0.049063715835315366, 'talking': 0.045105167168758085, 'talking_on_phone': 0.039331340304699994, 'exiting': 0.022504078959470604, 'standing': 0.02042340279531812, 'Carrying_light': 0.0195186717387867, 'checking_time': 0.013566068943517296, 'transferring_object': 0.012927409194010218, 'pocket_out': 0.012001648820600713, 'pocket_in': 0.010874595959163008, 'standing_up': 0.010721210337064213, 'closing': 0.010308338110796558, 'sitting_down': 0.010220522433887377, 'looking_around': 0.009590419161676645, 'carrying_light': 0.009557335305276648, 'kicking': 0.00914194512251235, 'waving_hand': 0.00866695644011972, 'carrying_heavy': 0.007998068458266476, 'picking_up': 0.007698924731182795, 'carrying': 0.006748174867729701, 'opening': 0.004605236296311391, 'throwing': 0.003928738912225737, 'fall': 0.003834511402134776, 'drinking': 0.003561487252003656, 'using_phone': 0.0035353535353535356, 'sitting': 0.0032955974842767293, 'pulling': 0.0026229508196721316, 'jumping': 0.0006299596768407306}",False
96c61f3e-ad46-4ec0-9cdd-5649dac47625,1752754285.8377202,0.7202825719945318,False,3,"['gyro', 'video', 'acc_watch']","['8adadb26-f491-4f78-a80e-450b8561de48', '70abf82e-d6b1-4d61-8962-9a85b318db49', '94245268-74d2-4954-8117-f8431175c387']","['e183de75-620a-48c6-83a6-96f381d8cebf', 'd2fe7dc6-796c-4f84-bcce-a39f255e84d4', 'de12b30b-a6d4-47cd-91ac-fe0709a9e2f4', '6f771216-a456-48f9-aff0-a381552491f5', 'ba2b86e0-9243-4860-91d4-d37e7242a93d', 'df176307-ec80-4091-909a-d19f542c7a7f', 'dabcf139-dfbf-4a07-89dc-62a9cf41f824', 'c08b9eaf-f9b1-48f8-85b8-9a0fdc8f6fe8', '2d28b679-be68-4cf4-af0e-f4d1434fe155']","{'opening': 0.2606635835376994, 'standing_up': 0.10066730654965948, 'checking_time': 0.09083807298561829, 'carrying_heavy': 0.0823715976254527, 'exiting': 0.06904931883749645, 'jumping': 0.057887955113541376, 'loitering': 0.029682630188809005, 'crouching': 0.02882754139910874, 'looking_around': 0.021176889608255492, 'walking': 0.019246344229580173, 'drinking': 0.0187857338524848, 'fall': 0.01800459189086498, 'setting_down': 0.016163457087652617, 'carrying': 0.016136697039195028, 'talking': 0.015091837672482832, 'Carrying_light': 0.015027716244758646, 'throwing': 0.014005510920360778, 'talking_on_phone': 0.013194307330205561, 'sitting': 0.01274187991103527, 'using_phone': 0.012599151504841625, 'kicking': 0.011417875054238691, 'pocket_out': 0.008895372579157365, 'pointing': 0.008309336855514497, 'carrying_light': 0.007553067871229603, 'pocket_in': 0.007357742458818857, 'sitting_down': 0.006853783304295249, 'closing': 0.006729838285263617, 'entering': 0.004778972520908005, 'pulling': 0.0047740701489343285, 'transferring_object': 0.004551004551004551, 'waving_hand': 0.004550625711035267, 'running': 0.00380517503805175, 'standing': 0.0026545316647705727, 'picking_up': 0.0023894862604540027, 'pushing': 0.0018458163254543346, 'using_pc': 0.001371177841766077}",False
982df09c-0a46-445f-88c3-f4af04594dbd,1752754285.9504316,0.4982702407540737,False,7,"['video', 'acc_watch']","['53d6bc09-24da-47e6-a5cc-493bce46b839', 'bdbe2710-e396-4a0c-8005-49364addb1ce']","['4632d32a-d17a-428d-835a-838111904197', '7bfa5ea2-75a4-4dbd-9d74-95a69560fba7', '2af191f3-2e83-4498-b1be-8b2809a931d2', '230498d6-c894-4ee6-9db4-890f4a2fc710', '4ae51e68-2d01-4c9e-87f2-cd9b5b717ec7', 'a87731ac-b7cb-45b6-91c7-2ab94376eb4e']","{'using_pc': 0.2830900988001908, 'closing': 0.11861543109754158, 'pointing': 0.07298844827481711, 'waving_hand': 0.05330795852291794, 'pushing': 0.05312774609219012, 'walking': 0.05021367521367521, 'carrying_heavy': 0.05000909256228406, 'opening': 0.036941580756013746, 'standing_up': 0.028091862700235476, 'standing': 0.02613825522093885, 'pulling': 0.023503918621008802, 'setting_down': 0.02244131711485663, 'jumping': 0.02077826331662133, 'checking_time': 0.01921634031197532, 'talking': 0.017099669877447654, 'carrying_light': 0.014570831060192762, 'carrying': 0.0128053585500394, 'using_phone': 0.011904761904761904, 'Carrying_light': 0.011685951023270405, 'running': 0.01142839260623823, 'pocket_out': 0.010582010582010581, 'loitering': 0.009994121105232215, 'looking_around': 0.009615384615384616, 'fall': 0.008533778628341275, 'crouching': 0.005979073243647235, 'sitting_down': 0.0057459942211715255, 'entering': 0.004322950939533524, 'drinking': 0.0037369207772795215, 'throwing': 0.002242152466367713, 'kicking': 0.001288659793814433}",False
