timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770024165,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.99,1414.5,2.18
1770024170,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.9,1416.1,1.93
1770024175,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.86,1425.7,1.93
1770024180,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.26,1423.6,2.15
1770024185,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.22,1427.9,2.12
1770024190,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.6,1434.2,2.33
1770024195,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.19,1442.2,2.34
1770024200,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.41,1445.3,2.65
1770024205,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.27,1447.1,2.39
1770024210,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.05,1451.9,2.36
1770024215,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.89,1455.1,2.29
1770024220,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.36,1454.3,2.23
1770024225,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.79,1456.9,2.2
1770024230,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.35,1457.1,2.34
1770024235,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.3,1466.7,2.54
1770024240,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.31,1468.0,2.67
1770024245,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.13,1466.8,2.33
1770024250,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.31,1457.5,2.1
1770024255,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.88,1456.1,1.98
1770024260,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.77,1949.3,13.88
1770024265,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.53,1945.4,13.28
1770024270,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.93,1950.8,13.64
1770024275,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.12,1954.7,11.86
1770024280,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.89,1965.8,13.07
1770024285,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.33,1963.9,12.62
1770024290,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.57,1965.6,13.44
1770024295,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.72,1960.9,11.1
1770024300,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.09,1971.5,11.83
1770024305,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.44,1978.9,10.08
1770024310,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.5,1980.2,9.28
1770024315,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.83,1975.9,10.71
1770024320,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.71,1965.0,10.13
1770024325,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.58,1956.9,10.3
1770024330,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.08,1956.8,11.7
1770024335,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.08,1957.7,11.07
1770024340,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.38,1961.4,11.61
1770024345,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.08,1961.3,11.49
1770024350,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.85,1960.4,12.87
1770024355,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.67,1958.6,12.67
1770024360,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.98,1946.0,12.84
1770024365,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.17,1934.5,11.16
1770024370,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,10.57,1930.3,10.34
1770024375,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,8.42,1936.4,8.55
1770024380,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,9.14,1950.1,8.93
1770024385,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.2,1949.6,9.15
1770024390,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.54,1964.1,11.07
1770024395,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.54,1955.8,12.16
1770024400,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.15,1945.2,13.46
1770024405,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.64,1944.5,14.77
1770024410,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.14,1940.9,14.53
1770024415,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.85,1942.7,15.36
1770024420,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.71,1936.1,14.53
1770024425,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.05,2262.3,18.54
1770024430,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.91,2271.2,18.44
1770024435,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,21.22,2265.5,20.98
1770024440,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.25,1503.4,2.04
1770024445,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.03,1500.6,2.04
1770024450,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.13,1498.0,2.13
1770024455,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.64,1502.0,2.28
1770024460,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.04,1502.3,1.88
1770024465,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.88,1503.2,1.9
1770024470,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.87,1500.8,1.82
1770024475,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.81,1502.1,1.86
1770024480,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.18,2263.0,18.33
1770024485,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.57,2269.1,17.65
1770024490,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,21.78,2274.7,19.35
1770024495,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,21.96,2259.6,21.59
1770024500,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.96,2256.4,22.2
1770024505,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.8,2253.0,21.27
1770024510,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.21,1500.2,2.53
1770024515,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.27,1506.5,2.59
1770024520,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.24,1511.7,2.4
1770024525,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.33,2023.2,17.18
1770024530,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.69,2029.8,15.13
1770024535,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.97,2027.0,15.71
1770024540,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.39,2035.0,16.56
1770024545,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.36,2030.6,15.97
1770024550,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.22,2028.1,17.09
1770024555,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.26,2017.0,16.88
1770024560,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.56,2014.6,16.07
1770024565,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.36,2008.7,16.8
1770024570,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.67,2008.1,16.0
1770024575,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.67,2011.7,15.51
1770024580,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.9,2009.8,14.43
1770024585,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.69,1999.5,14.11
1770024590,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.18,1998.3,14.32
1770024595,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.49,1987.4,13.79
1770024600,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.66,2000.1,14.22
1770024605,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.72,1999.5,13.56
1770024610,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.13,1494.3,2.18
1770024615,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.86,1496.2,2.12
1770024620,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.86,1490.3,2.15
1770024625,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.92,1486.7,2.21
1770024630,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.86,1478.4,2.07
1770024635,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.93,1476.4,2.29
1770024640,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.02,1480.2,2.31
1770024645,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.11,1482.2,2.37
1770024650,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.87,1485.7,2.19
1770024655,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.78,1483.2,2.07
1770024660,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.79,1483.5,2.08
1770024665,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.89,1483.4,2.13
1770024670,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.96,1488.8,2.36
1770024675,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.8,1492.9,1.99
1770024680,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.19,1499.1,1.97
1770024685,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.84,1495.2,2.15
1770024690,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.57,2024.4,13.71
1770024695,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.0,2019.3,14.13
1770024700,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.86,2019.7,14.78
1770024705,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.15,1508.8,2.36
1770024710,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.28,1500.0,2.3
1770024715,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.62,1509.6,2.84
1770024720,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.3,1506.6,2.81
1770024725,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.43,1513.7,2.56
1770024730,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.64,1523.8,2.63
1770024735,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.36,1511.5,2.47
1770024740,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.38,1505.4,2.21
1770024745,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.9,1506.9,2.21
1770024750,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.15,1504.9,1.97
1770024755,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.08,1437.9,1.87
1770024760,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.1,1435.8,1.81
1770024765,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.07,1437.9,2.08
1770024770,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.08,1445.7,2.05
1770024775,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.52,1454.6,2.18
1770024780,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.34,1457.1,1.96
1770024785,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.32,1455.2,1.84
1770024790,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.97,1446.7,1.81
1770024795,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.05,1442.7,1.84
1770024800,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.68,1435.0,2.03
1770024805,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.67,1912.1,13.27
1770024810,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.8,1916.3,14.22
1770024815,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.17,1903.8,12.68
1770024820,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.27,1910.7,13.21
1770024825,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.08,1906.2,13.24
1770024830,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.83,1907.0,14.22
1770024835,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.76,1905.9,15.23
1770024840,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.28,1895.0,13.33
1770024845,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.94,1965.6,14.83
1770024850,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.27,1969.6,16.57
1770024855,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.41,1970.3,17.1
1770024860,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.29,2215.8,24.18
1770024865,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.98,2213.2,23.84
1770024870,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.29,2221.1,24.68
1770024875,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.54,2209.0,24.95
1770024880,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.82,2210.6,23.12
1770024885,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.02,1966.5,15.75
1770024890,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.38,1969.0,16.21
1770024895,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.52,1972.8,16.14
1770024900,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.62,1975.5,15.61
1770024905,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.42,1985.3,14.45
1770024910,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.49,1979.1,13.19
1770024915,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.33,1978.5,13.53
1770024920,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.7,1973.7,12.95
1770024925,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.95,1976.0,14.47
1770024930,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.56,1969.8,15.46
1770024935,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.21,1962.7,14.25
1770024940,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.37,1969.8,14.51
1770024945,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.96,1983.2,15.23
1770024950,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.14,1990.1,17.37
1770024955,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.86,1995.5,19.1
1770024960,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.38,1992.4,20.47
1770024965,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.17,1982.3,17.99
1770024970,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.46,1969.9,17.56
1770024975,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.41,1986.3,17.0
1770024980,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.34,1997.6,18.31
1770024985,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.66,1991.8,17.64
1770024990,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.84,2002.9,14.98
1770024995,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.43,1994.6,16.0
1770025000,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.54,1997.3,13.67
1770025005,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.63,1990.0,13.81
1770025010,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.61,1971.6,12.41
1770025015,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.87,1966.2,13.19
1770025020,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.92,1954.6,14.6
1770025025,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.81,1953.8,15.41
1770025030,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.94,1952.7,12.75
1770025035,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,11.47,1951.2,11.87
1770025040,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.95,1965.0,12.71
1770025045,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.15,1962.0,12.95
1770025050,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.06,1468.8,1.98
1770025055,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.03,1471.0,1.69
1770025060,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.88,1472.3,1.74
1770025065,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.35,1472.2,1.71
1770025070,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.34,1473.8,1.76
1770025075,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.89,1474.7,2.03
1770025080,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.53,1474.3,2.06
1770025085,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.36,1473.8,1.96
1770025090,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.76,1477.1,1.75
1770025095,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.38,1476.7,1.94
1770025100,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.36,1473.5,2.13
1770025105,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.13,1471.3,1.89
1770025110,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.11,1472.2,1.87
1770025115,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.54,1461.7,2.11
1770025120,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.26,1460.5,2.16
1770025125,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.8,1458.2,2.06
1770025130,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.1,1454.2,2.11
1770025135,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.24,1470.2,2.4
1770025140,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.95,1468.9,2.19
1770025145,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.33,1465.6,1.86
1770025150,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,1.83,1470.7,2.21
1770025155,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.29,1461.8,2.52
1770025160,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.99,1977.6,15.59
1770025165,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.18,1968.4,14.06
1770025170,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.77,1969.4,13.49
1770025175,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.53,1971.3,13.3
1770025180,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.61,1971.9,15.12
1770025185,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.87,1961.1,15.83
1770025190,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.85,1962.9,17.35
1770025195,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,22.02,2198.7,23.01
1770025200,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,21.31,2196.6,20.63
1770025205,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.18,2199.0,17.27
1770025210,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,21.16,2204.0,17.66
1770025215,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.14,1952.9,11.9
1770025220,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.08,1955.3,12.91
1770025225,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.83,1971.3,14.16
1770025230,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.65,1958.5,13.4
1770025235,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.72,1967.1,13.29
1770025240,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.18,1958.3,12.81
1770025245,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.56,1962.8,11.93
1770025250,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.94,1971.2,13.17
1770025255,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.82,1968.7,12.77
1770025260,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.26,1972.1,14.18
1770025265,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.3,1980.5,13.37
1770025270,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.59,1968.9,13.86
1770025275,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.8,1974.7,13.94
1770025280,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.53,1975.8,15.21
1770025285,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.66,1963.6,14.29
1770025290,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.29,1968.2,13.78
1770025295,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.95,1976.2,13.88
1770025300,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.29,1968.8,12.36
1770025305,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.99,1964.8,12.07
1770025310,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.8,1985.2,13.86
1770025315,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,16.65,1987.8,14.57
1770025320,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.34,1978.9,15.2
1770025325,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.36,1980.8,16.21
1770025330,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.22,1972.0,15.91
1770025335,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,18.2,1981.0,14.93
1770025340,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.83,1988.7,14.82
1770025345,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.75,1477.7,2.17
1770025350,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.35,1474.8,2.17
1770025355,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.61,1482.6,2.13
1770025360,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.58,1480.4,2.19
1770025365,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.31,1478.5,1.74
1770025370,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.21,1469.5,1.79
1770025375,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.48,1465.0,1.75
1770025380,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.26,1460.4,1.55
1770025385,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.07,1459.2,1.54
1770025390,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,2.47,1460.6,1.48
1770025395,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.65,1957.9,9.48
1770025400,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.6,1957.8,10.4
1770025405,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.51,1960.2,10.54
1770025410,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.46,1957.5,11.01
1770025415,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.86,1956.4,11.52
1770025420,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.81,1952.5,11.25
1770025425,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,20.43,2181.3,14.46
1770025430,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,19.79,2175.7,15.73
1770025435,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.92,2179.7,15.64
1770025440,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,17.67,2173.7,15.65
1770025445,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.29,1944.3,12.49
1770025450,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.68,1945.2,12.08
1770025455,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.27,1932.9,12.32
1770025460,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.53,1944.2,12.84
1770025465,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,12.05,1935.1,14.85
1770025470,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.15,1924.4,15.36
1770025475,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.0,1936.4,15.23
1770025480,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.58,1944.3,18.04
1770025485,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.74,1946.9,16.81
1770025490,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.49,1958.3,17.19
1770025495,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.19,1961.7,17.63
1770025500,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.65,1955.1,15.74
1770025505,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,15.28,1957.9,15.26
1770025510,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.3,1959.4,14.08
1770025515,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,13.87,1960.5,12.3
1770025520,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.15,1965.2,13.53
1770025525,3cf110f8-3106-4482-9b90-861d884788b5,jetson_nano_super,14.16,1968.4,12.75
