timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770024040,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.11,6632.6,0.0
1770024045,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.69,6622.9,0.0
1770024050,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.3,6635.4,0.0
1770024055,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.68,6661.5,0.0
1770024060,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.2,6666.9,0.0
1770024065,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.8,6715.4,0.0
1770024070,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.79,6698.1,0.0
1770024075,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.93,6685.4,0.0
1770024080,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.85,6736.2,0.0
1770024085,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.17,6751.4,0.0
1770024090,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.71,6797.5,0.0
1770024095,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.53,6802.3,0.0
1770024100,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.23,6778.7,0.0
1770024105,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.68,6768.9,0.0
1770024110,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.32,6780.3,0.0
1770024115,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.53,6767.1,0.0
1770024120,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.06,6766.3,0.0
1770024125,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.38,6365.2,0.0
1770024130,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.48,6327.9,0.0
1770024135,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.08,6326.8,0.0
1770024140,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.54,4699.5,0.0
1770024145,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.57,7089.9,0.0
1770024150,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.15,7126.2,0.0
1770024155,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.34,4732.0,0.0
1770024160,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.26,4722.2,0.0
1770024165,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.48,4731.4,0.0
1770024170,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.48,4729.8,0.0
1770024175,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.73,4696.8,0.0
1770024180,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.55,4663.6,0.0
1770024185,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.35,4722.9,0.0
1770024190,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.33,4720.9,0.0
1770024195,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.39,4985.7,0.0
1770024200,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.5,5005.2,0.0
1770024205,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.35,4999.2,0.0
1770024210,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.28,5039.5,0.0
1770024215,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.43,5025.8,0.0
1770024220,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.31,5015.2,0.0
1770024225,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.41,5041.5,0.0
1770024230,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.51,5021.0,0.0
1770024235,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.67,5032.2,0.0
1770024240,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.58,5046.5,0.0
1770024245,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.41,5055.1,0.0
1770024250,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.29,5086.8,0.0
1770024255,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.72,5100.7,0.0
1770024260,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.63,6841.1,0.0
1770024265,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.66,6810.7,0.0
1770024270,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.02,6802.7,0.0
1770024275,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.35,6844.7,0.0
1770024280,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.49,6835.0,0.0
1770024285,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.83,6795.1,0.0
1770024290,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.6,6822.3,0.0
1770024295,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.15,6800.5,0.0
1770024300,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.4,6789.5,0.0
1770024305,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,9.85,6800.3,0.0
1770024310,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,8.72,6815.4,0.0
1770024315,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,9.55,6832.3,0.0
1770024320,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,9.19,6830.1,0.0
1770024325,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,9.1,6869.8,0.0
1770024330,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.74,6878.8,0.0
1770024335,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.73,6862.6,0.0
1770024340,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.78,6467.9,0.0
1770024345,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.96,6359.8,0.0
1770024350,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.56,6378.5,0.0
1770024355,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.16,6382.6,0.0
1770024360,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.71,6358.6,0.0
1770024365,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.92,6354.2,0.0
1770024370,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.23,6397.9,0.0
1770024375,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,10.13,6438.3,0.0
1770024380,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.26,6441.3,0.0
1770024385,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.57,6369.0,0.0
1770024390,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.77,6290.3,0.0
1770024395,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.82,6281.0,0.0
1770024400,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.81,6278.0,0.0
1770024405,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.04,6307.6,0.0
1770024410,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.45,6279.7,0.0
1770024415,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.27,6283.4,0.0
1770024420,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,11.57,6309.6,0.0
1770024425,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.8,7142.9,0.0
1770024430,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.95,7159.7,0.0
1770024435,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,18.75,7182.0,0.0
1770024440,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.06,4783.7,0.0
1770024445,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.91,4792.7,0.0
1770024450,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.62,4812.4,0.0
1770024455,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.9,4815.5,0.0
1770024460,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.15,4798.1,0.0
1770024465,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.54,4798.3,0.0
1770024470,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.57,4852.7,0.0
1770024475,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.82,4853.3,0.0
1770024480,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.65,7297.8,0.0
1770024485,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,18.06,7253.9,0.0
1770024490,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.36,7231.4,0.0
1770024495,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,18.95,7247.9,0.0
1770024500,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.72,7258.6,0.0
1770024505,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.54,7181.3,0.0
1770024510,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.37,4736.2,0.0
1770024515,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.46,4784.3,0.0
1770024520,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.9,4771.1,0.0
1770024525,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.35,6382.7,0.0
1770024530,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.53,6333.2,0.0
1770024535,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.4,6325.0,0.0
1770024540,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.47,6327.8,0.0
1770024545,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.34,6298.1,0.0
1770024550,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.24,6319.5,0.0
1770024555,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.78,6340.4,0.0
1770024560,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.09,6316.4,0.0
1770024565,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.45,6338.0,0.0
1770024570,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.01,6377.1,0.0
1770024575,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.36,6379.8,0.0
1770024580,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.58,6350.7,0.0
1770024585,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.19,6336.5,0.0
1770024590,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.46,6387.7,0.0
1770024595,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.69,6421.2,0.0
1770024600,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.55,6029.2,0.0
1770024605,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.9,6010.9,0.0
1770024610,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.19,4499.4,0.0
1770024615,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.24,4487.8,0.0
1770024620,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.27,4467.8,0.0
1770024625,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.65,4457.3,0.0
1770024630,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.47,4481.3,0.0
1770024635,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.91,4462.0,0.0
1770024640,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.78,4456.1,0.0
1770024645,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.14,4496.2,0.0
1770024650,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.18,4493.9,0.0
1770024655,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.17,4485.4,0.0
1770024660,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.22,4522.4,0.0
1770024665,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.42,4554.1,0.0
1770024670,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.37,4596.0,0.0
1770024675,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.85,4590.2,0.0
1770024680,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.07,4583.7,0.0
1770024685,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.1,4574.8,0.0
1770024690,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.15,6158.4,0.0
1770024695,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.72,6113.3,0.0
1770024700,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.54,6123.3,0.0
1770024705,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.4,4298.1,0.0
1770024710,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.24,4346.1,0.0
1770024715,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.32,4334.8,0.0
1770024720,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.21,4361.3,0.0
1770024725,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.41,4403.2,0.0
1770024730,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.23,4384.9,0.0
1770024735,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.14,4385.3,0.0
1770024740,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.26,4376.8,0.0
1770024745,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.4,4377.3,0.0
1770024750,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.55,4382.4,0.0
1770024755,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.39,4413.5,0.0
1770024760,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.89,4396.8,0.0
1770024765,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.32,4412.3,0.0
1770024770,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.12,4411.9,0.0
1770024775,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.17,4399.8,0.0
1770024780,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.23,4395.4,0.0
1770024785,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.46,4403.0,0.0
1770024790,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.97,4391.2,0.0
1770024795,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.23,4363.0,0.0
1770024800,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.11,4398.9,0.0
1770024805,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.74,5912.5,0.0
1770024810,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.42,5927.3,0.0
1770024815,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.75,5944.0,0.0
1770024820,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.51,5951.5,0.0
1770024825,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.34,5957.9,0.0
1770024830,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.85,5597.1,0.0
1770024835,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.33,5603.7,0.0
1770024840,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.26,5598.5,0.0
1770024845,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,12.57,5677.3,0.0
1770024850,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.66,5641.6,0.0
1770024855,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.56,5651.9,0.0
1770024860,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.32,6340.0,0.0
1770024865,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.04,6297.3,0.0
1770024870,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,19.29,6280.6,0.0
1770024875,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,22.52,6251.6,0.0
1770024880,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,20.51,6238.4,0.0
1770024885,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.75,5539.3,0.0
1770024890,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.83,5551.5,0.0
1770024895,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.35,5582.9,0.0
1770024900,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.19,5518.0,0.0
1770024905,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.48,5471.9,0.0
1770024910,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.52,5463.3,0.0
1770024915,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.2,5458.6,0.0
1770024920,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.79,5437.9,0.0
1770024925,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.23,5373.5,0.0
1770024930,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.73,5383.5,0.0
1770024935,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.32,5446.8,0.0
1770024940,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.56,5435.4,0.0
1770024945,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.62,5461.5,0.0
1770024950,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.99,5432.5,0.0
1770024955,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.42,5392.6,0.0
1770024960,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.54,5364.0,0.0
1770024965,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.97,5338.1,0.0
1770024970,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.36,5377.1,0.0
1770024975,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.03,5412.3,0.0
1770024980,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.33,5397.1,0.0
1770024985,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.6,5390.5,0.0
1770024990,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.02,5394.7,0.0
1770024995,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.09,5386.0,0.0
1770025000,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.51,5426.6,0.0
1770025005,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.52,5427.1,0.0
1770025010,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.71,5458.0,0.0
1770025015,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.93,5461.1,0.0
1770025020,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.35,5413.1,0.0
1770025025,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.82,5442.3,0.0
1770025030,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.66,5436.8,0.0
1770025035,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.43,5469.8,0.0
1770025040,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.43,5488.1,0.0
1770025045,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.1,5510.9,0.0
1770025050,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.38,4074.4,0.0
1770025055,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.46,4039.7,0.0
1770025060,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.31,4035.2,0.0
1770025065,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.48,4039.2,0.0
1770025070,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.5,4042.0,0.0
1770025075,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.48,4040.5,0.0
1770025080,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.67,4075.3,0.0
1770025085,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.74,4081.7,0.0
1770025090,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.85,4072.6,0.0
1770025095,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.88,4108.1,0.0
1770025100,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.89,4110.4,0.0
1770025105,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.58,4153.7,0.0
1770025110,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.83,4134.2,0.0
1770025115,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.31,4129.5,0.0
1770025120,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.03,4144.2,0.0
1770025125,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.51,4141.0,0.0
1770025130,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.09,4141.0,0.0
1770025135,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.09,4144.1,0.0
1770025140,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.96,4169.2,0.0
1770025145,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,1.8,4133.1,0.0
1770025150,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.07,4147.4,0.0
1770025155,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,2.17,4147.7,0.0
1770025160,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.37,5552.8,0.0
1770025165,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.45,5508.2,0.0
1770025170,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.46,5536.0,0.0
1770025175,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.18,5568.3,0.0
1770025180,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.12,5598.0,0.0
1770025185,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.67,5599.2,0.0
1770025190,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.67,5631.3,0.0
1770025195,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,23.43,6258.5,0.0
1770025200,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,22.04,6198.1,0.0
1770025205,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,21.29,6199.2,0.0
1770025210,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,22.03,6222.9,0.0
1770025215,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.04,5542.0,0.0
1770025220,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.8,5521.6,0.0
1770025225,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,17.13,5520.6,0.0
1770025230,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.33,5461.4,0.0
1770025235,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,16.13,5429.7,0.0
1770025240,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.49,5414.2,0.0
1770025245,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.13,5414.6,0.0
1770025250,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.47,5439.0,0.0
1770025255,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.88,5387.2,0.0
1770025260,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,15.32,5346.6,0.0
1770025265,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.93,5342.3,0.0
1770025270,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.84,5361.7,0.0
1770025275,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,13.75,5338.0,0.0
1770025280,a8ba24a1-b8d4-416a-b703-c8ff9ae6e18f,bee_ser8,14.63,5356.2,0.0
