timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770024090,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.99,8112.7,0.0
1770024095,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.25,8104.8,0.0
1770024100,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.46,8126.0,0.0
1770024105,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,17.11,8147.7,0.0
1770024110,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.18,8102.2,0.0
1770024115,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.1,8089.9,0.0
1770024120,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.1,8104.3,0.0
1770024125,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.7,8109.1,0.0
1770024130,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.91,8075.9,0.0
1770024135,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.26,8077.5,0.0
1770024140,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.28,6018.1,0.0
1770024145,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,20.89,9079.8,0.0
1770024150,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,19.12,9062.0,0.0
1770024155,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.11,6034.0,0.0
1770024160,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.15,6056.0,0.0
1770024165,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.04,6050.6,0.0
1770024170,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,1.95,6065.9,0.0
1770024175,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.58,6075.8,0.0
1770024180,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.15,6074.8,0.0
1770024185,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.22,6093.1,0.0
1770024190,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.65,6098.4,0.0
1770024195,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.39,6103.4,0.0
1770024200,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.45,6094.4,0.0
1770024205,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.26,6073.5,0.0
1770024210,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.24,6062.8,0.0
1770024215,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.35,6065.9,0.0
1770024220,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.24,6090.3,0.0
1770024225,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.47,6114.4,0.0
1770024230,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.3,6083.3,0.0
1770024235,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.05,6083.5,0.0
1770024240,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.33,6100.8,0.0
1770024245,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.39,6132.4,0.0
1770024250,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.48,6126.3,0.0
1770024255,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.65,6154.7,0.0
1770024260,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.69,8249.4,0.0
1770024265,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.92,8230.8,0.0
1770024270,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.49,8237.6,0.0
1770024275,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.64,8251.7,0.0
1770024280,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.29,8213.1,0.0
1770024285,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.11,8182.7,0.0
1770024290,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.08,8131.6,0.0
1770024295,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.66,8094.5,0.0
1770024300,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.72,8078.4,0.0
1770024305,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.05,8014.2,0.0
1770024310,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.31,8012.2,0.0
1770024315,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,10.88,8013.1,0.0
1770024320,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,11.59,7982.9,0.0
1770024325,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,10.6,7984.8,0.0
1770024330,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.29,7976.8,0.0
1770024335,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,11.41,7954.3,0.0
1770024340,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,11.38,7903.0,0.0
1770024345,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,10.57,7864.6,0.0
1770024350,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,10.63,7891.4,0.0
1770024355,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.21,7908.2,0.0
1770024360,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,11.14,7904.1,0.0
1770024365,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,10.74,7929.6,0.0
1770024370,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,11.27,7884.5,0.0
1770024375,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,9.66,7865.6,0.0
1770024380,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,8.37,7856.8,0.0
1770024385,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,10.55,7855.6,0.0
1770024390,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.84,7848.1,0.0
1770024395,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.99,7834.2,0.0
1770024400,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.71,7835.7,0.0
1770024405,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.21,7910.2,0.0
1770024410,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.68,7871.0,0.0
1770024415,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.08,7919.2,0.0
1770024420,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.23,7934.7,0.0
1770024425,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,18.37,8903.2,0.0
1770024430,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.91,8893.0,0.0
1770024435,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,18.91,8860.6,0.0
1770024440,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.14,5898.8,0.0
1770024445,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.42,5894.3,0.0
1770024450,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.06,5905.7,0.0
1770024455,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.36,5910.4,0.0
1770024460,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.52,5887.4,0.0
1770024465,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,1.76,5892.5,0.0
1770024470,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.84,5886.1,0.0
1770024475,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.47,5821.1,0.0
1770024480,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,17.31,8741.3,0.0
1770024485,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.66,8788.3,0.0
1770024490,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,17.05,8796.6,0.0
1770024495,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,17.6,8844.2,0.0
1770024500,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.53,8887.5,0.0
1770024505,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.6,8820.6,0.0
1770024510,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,1.84,5839.2,0.0
1770024515,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.21,5837.6,0.0
1770024520,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.19,5821.4,0.0
1770024525,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.9,7873.1,0.0
1770024530,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.54,7833.0,0.0
1770024535,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.58,7855.5,0.0
1770024540,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.1,7861.6,0.0
1770024545,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.68,7842.9,0.0
1770024550,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.66,7852.8,0.0
1770024555,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.95,7875.1,0.0
1770024560,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.06,7861.9,0.0
1770024565,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.66,7829.8,0.0
1770024570,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.33,7813.2,0.0
1770024575,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.08,7858.5,0.0
1770024580,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.78,7863.4,0.0
1770024585,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.87,7843.0,0.0
1770024590,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.56,7807.0,0.0
1770024595,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.03,7844.8,0.0
1770024600,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.3,7880.6,0.0
1770024605,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.71,7901.2,0.0
1770024610,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.04,5885.8,0.0
1770024615,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.1,5855.3,0.0
1770024620,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.26,5853.3,0.0
1770024625,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.21,5851.2,0.0
1770024630,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.33,5875.1,0.0
1770024635,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.99,5896.8,0.0
1770024640,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.06,5899.3,0.0
1770024645,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.14,5909.8,0.0
1770024650,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.87,5884.5,0.0
1770024655,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.27,5853.8,0.0
1770024660,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.19,5823.7,0.0
1770024665,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.8,5837.0,0.0
1770024670,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.16,5768.9,0.0
1770024675,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.39,5799.1,0.0
1770024680,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.19,5816.8,0.0
1770024685,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,1.89,5857.0,0.0
1770024690,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,11.69,7871.3,0.0
1770024695,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.3,7874.8,0.0
1770024700,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.23,7905.8,0.0
1770024705,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.27,5891.9,0.0
1770024710,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.33,5889.2,0.0
1770024715,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.54,5928.8,0.0
1770024720,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.52,5919.8,0.0
1770024725,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.35,5915.2,0.0
1770024730,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.47,5937.1,0.0
1770024735,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.5,5958.4,0.0
1770024740,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.41,5923.4,0.0
1770024745,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.37,5915.5,0.0
1770024750,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.48,5916.2,0.0
1770024755,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.1,5909.5,0.0
1770024760,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.18,5895.4,0.0
1770024765,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.95,5838.2,0.0
1770024770,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.76,5845.0,0.0
1770024775,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.65,5864.7,0.0
1770024780,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.54,5873.0,0.0
1770024785,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.25,5832.1,0.0
1770024790,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.57,5826.7,0.0
1770024795,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.6,5839.2,0.0
1770024800,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.15,5819.6,0.0
1770024805,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.56,7797.3,0.0
1770024810,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.51,7845.8,0.0
1770024815,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.47,7861.9,0.0
1770024820,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.5,7913.0,0.0
1770024825,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.33,7892.2,0.0
1770024830,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.04,7902.5,0.0
1770024835,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.41,7881.9,0.0
1770024840,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.6,7857.9,0.0
1770024845,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.83,7881.1,0.0
1770024850,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.55,7892.2,0.0
1770024855,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.45,7942.8,0.0
1770024860,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,21.61,8900.7,0.0
1770024865,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,22.13,8916.7,0.0
1770024870,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,21.74,8935.6,0.0
1770024875,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,19.03,8958.6,0.0
1770024880,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,21.21,9003.7,0.0
1770024885,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.76,8003.3,0.0
1770024890,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.58,7980.6,0.0
1770024895,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.61,8001.0,0.0
1770024900,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.47,7997.8,0.0
1770024905,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.83,7967.5,0.0
1770024910,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.43,7966.1,0.0
1770024915,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.73,7926.7,0.0
1770024920,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.41,7880.6,0.0
1770024925,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.11,7898.8,0.0
1770024930,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.44,7912.0,0.0
1770024935,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.51,7935.5,0.0
1770024940,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.77,7946.9,0.0
1770024945,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.99,7967.0,0.0
1770024950,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.1,7963.8,0.0
1770024955,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.1,7926.3,0.0
1770024960,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.29,7911.6,0.0
1770024965,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.92,7906.6,0.0
1770024970,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.64,7894.0,0.0
1770024975,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.78,7852.5,0.0
1770024980,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,17.79,7860.4,0.0
1770024985,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,17.4,7927.4,0.0
1770024990,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.92,7898.0,0.0
1770024995,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,17.42,7870.8,0.0
1770025000,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.65,8238.9,0.0
1770025005,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.38,8226.7,0.0
1770025010,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.28,8214.9,0.0
1770025015,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.85,8230.5,0.0
1770025020,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.81,8592.2,0.0
1770025025,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.9,8584.0,0.0
1770025030,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.2,8223.1,0.0
1770025035,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.15,8256.1,0.0
1770025040,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.74,8275.6,0.0
1770025045,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.14,8254.2,0.0
1770025050,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.24,6151.8,0.0
1770025055,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.21,6145.8,0.0
1770025060,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.13,6128.0,0.0
1770025065,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.88,5881.8,0.0
1770025070,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.11,5907.6,0.0
1770025075,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.46,5905.2,0.0
1770025080,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.1,5897.7,0.0
1770025085,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.83,5924.5,0.0
1770025090,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.61,5902.0,0.0
1770025095,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,1.99,5916.8,0.0
1770025100,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.82,5908.2,0.0
1770025105,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.77,5917.3,0.0
1770025110,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.17,5911.3,0.0
1770025115,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.69,5892.7,0.0
1770025120,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.34,5880.8,0.0
1770025125,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.4,5894.3,0.0
1770025130,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.49,5939.4,0.0
1770025135,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.41,5946.3,0.0
1770025140,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.87,5974.4,0.0
1770025145,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.44,5960.3,0.0
1770025150,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,1.98,5953.1,0.0
1770025155,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.17,5946.1,0.0
1770025160,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.84,7966.6,0.0
1770025165,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.06,7930.6,0.0
1770025170,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.14,7897.0,0.0
1770025175,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,10.97,7919.8,0.0
1770025180,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.67,7947.4,0.0
1770025185,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.47,7938.6,0.0
1770025190,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.69,7928.1,0.0
1770025195,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,20.08,8862.3,0.0
1770025200,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,20.46,8865.4,0.0
1770025205,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,18.14,8771.6,0.0
1770025210,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,19.18,8794.5,0.0
1770025215,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.98,7849.0,0.0
1770025220,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.21,7781.2,0.0
1770025225,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.38,7800.3,0.0
1770025230,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.35,7799.8,0.0
1770025235,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.22,7768.7,0.0
1770025240,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.13,7783.7,0.0
1770025245,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,11.86,7840.0,0.0
1770025250,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.21,7878.5,0.0
1770025255,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.41,7861.0,0.0
1770025260,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.89,7851.6,0.0
1770025265,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.89,7834.7,0.0
1770025270,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.18,7839.5,0.0
1770025275,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.22,7867.4,0.0
1770025280,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,14.08,7874.6,0.0
1770025285,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.06,7913.9,0.0
1770025290,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.68,7960.5,0.0
1770025295,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.4,7935.6,0.0
1770025300,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,11.41,7991.4,0.0
1770025305,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,12.26,7985.1,0.0
1770025310,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,13.44,7952.6,0.0
1770025315,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.11,7970.3,0.0
1770025320,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.33,7940.2,0.0
1770025325,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.74,7954.6,0.0
1770025330,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,15.76,7969.0,0.0
1770025335,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,16.79,7975.9,0.0
1770025340,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,18.16,7966.7,0.0
1770025345,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.69,5923.2,0.0
1770025350,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.69,5914.6,0.0
1770025355,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.71,5939.2,0.0
1770025360,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.6,5956.7,0.0
1770025365,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.29,5967.2,0.0
1770025370,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.52,5977.0,0.0
1770025375,ab14d9d7-609f-4399-a3ce-1d08e99ee97c,bee_ser8,2.26,6005.0,0.0
