timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770024135,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.22,930.9,15.47
1770024140,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.95,694.2,2.42
1770024145,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,20.96,1043.1,21.48
1770024150,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,19.98,1041.7,21.3
1770024155,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.21,691.4,2.24
1770024160,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.0,693.1,2.08
1770024165,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.86,693.2,2.14
1770024170,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.27,696.0,2.19
1770024175,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.74,696.2,2.32
1770024180,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.44,698.0,2.7
1770024185,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.39,666.3,2.37
1770024190,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.67,670.1,2.53
1770024195,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.21,663.0,2.41
1770024200,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.26,663.4,2.51
1770024205,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.99,661.1,2.39
1770024210,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.83,659.2,2.34
1770024215,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.93,660.1,2.18
1770024220,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.88,657.1,2.15
1770024225,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.84,658.1,2.33
1770024230,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.88,654.8,2.25
1770024235,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.71,651.5,2.25
1770024240,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.43,656.5,2.68
1770024245,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.07,656.0,2.23
1770024250,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.53,660.1,2.06
1770024255,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.89,661.4,2.12
1770024260,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.02,891.4,14.63
1770024265,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.11,887.8,14.58
1770024270,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.25,892.6,13.47
1770024275,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.14,896.3,11.47
1770024280,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.03,899.5,13.08
1770024285,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.14,901.3,12.81
1770024290,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.46,901.0,12.53
1770024295,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.74,897.2,10.95
1770024300,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.47,895.8,13.11
1770024305,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.68,894.1,11.27
1770024310,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.09,891.2,10.35
1770024315,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.54,891.8,12.18
1770024320,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.3,891.7,12.63
1770024325,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,8.88,885.4,11.29
1770024330,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.33,887.3,13.56
1770024335,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.78,887.9,14.68
1770024340,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.15,883.6,14.38
1770024345,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.35,890.5,13.73
1770024350,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.46,891.2,14.48
1770024355,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.98,885.2,14.66
1770024360,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.78,886.8,13.33
1770024365,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.79,888.0,11.72
1770024370,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.64,881.0,10.82
1770024375,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.25,877.4,10.27
1770024380,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.24,874.0,9.85
1770024385,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.92,869.7,9.96
1770024390,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.01,875.5,11.6
1770024395,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.1,883.6,13.61
1770024400,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.91,889.8,13.28
1770024405,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.14,895.5,14.97
1770024410,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.02,894.4,12.28
1770024415,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.12,894.4,12.67
1770024420,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.65,890.9,10.17
1770024425,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.82,993.1,11.21
1770024430,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.55,998.0,12.93
1770024435,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.23,996.2,15.44
1770024440,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.67,663.0,1.63
1770024445,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.09,661.4,1.47
1770024450,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.86,661.6,1.54
1770024455,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.81,656.6,1.44
1770024460,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.64,655.7,1.3
1770024465,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.65,656.7,1.4
1770024470,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.82,655.5,1.57
1770024475,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.03,654.9,1.65
1770024480,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,22.2,986.6,18.15
1770024485,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,21.23,989.5,17.94
1770024490,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,18.86,989.4,18.71
1770024495,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,20.62,976.1,19.87
1770024500,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,19.73,970.5,17.56
1770024505,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,19.2,970.2,18.94
1770024510,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.21,644.2,2.33
1770024515,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.8,642.0,2.46
1770024520,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.3,648.4,2.34
1770024525,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.1,866.3,16.82
1770024530,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.39,869.2,14.4
1770024535,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.58,870.2,15.1
1770024540,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.9,872.1,16.5
1770024545,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.24,871.3,15.57
1770024550,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.74,867.7,15.11
1770024555,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,17.6,870.3,15.85
1770024560,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.33,865.7,13.83
1770024565,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.9,872.5,14.63
1770024570,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.98,874.7,13.0
1770024575,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,17.56,875.9,14.15
1770024580,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.87,876.0,12.65
1770024585,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.57,880.6,14.5
1770024590,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.35,885.4,14.3
1770024595,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.26,885.7,14.44
1770024600,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.93,885.1,15.75
1770024605,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.28,891.3,14.82
1770024610,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.13,667.2,2.28
1770024615,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.08,674.6,2.29
1770024620,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.29,681.1,2.18
1770024625,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.2,677.6,2.28
1770024630,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.18,672.4,2.16
1770024635,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.16,672.1,2.49
1770024640,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.34,671.4,2.26
1770024645,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.13,668.1,1.98
1770024650,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.16,666.1,1.8
1770024655,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.92,669.7,1.82
1770024660,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.98,669.1,1.77
1770024665,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.03,669.1,2.02
1770024670,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.79,669.3,2.24
1770024675,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.0,670.6,1.97
1770024680,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.92,668.0,1.91
1770024685,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.23,667.8,2.01
1770024690,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.99,895.6,11.72
1770024695,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.5,894.8,11.12
1770024700,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.49,891.8,12.28
1770024705,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.23,666.4,2.06
1770024710,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.45,661.3,1.78
1770024715,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.62,661.3,1.97
1770024720,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.77,660.9,2.06
1770024725,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.34,656.7,2.07
1770024730,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.42,659.2,1.98
1770024735,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.59,659.7,1.94
1770024740,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.69,658.9,1.95
1770024745,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.44,657.3,1.95
1770024750,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.34,658.3,1.93
1770024755,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.28,658.2,1.98
1770024760,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.7,661.7,2.25
1770024765,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.57,662.1,2.08
1770024770,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.38,659.5,2.2
1770024775,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.28,657.7,2.13
1770024780,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.1,659.2,2.19
1770024785,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.21,661.6,2.17
1770024790,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.98,665.6,1.84
1770024795,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.28,662.8,1.72
1770024800,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.49,659.8,2.03
1770024805,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.93,888.4,15.1
1770024810,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.63,887.1,13.99
1770024815,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.71,887.6,13.78
1770024820,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.58,889.2,13.83
1770024825,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.9,886.2,14.67
1770024830,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.64,885.8,14.13
1770024835,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.68,884.4,15.79
1770024840,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.93,889.3,13.82
1770024845,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.42,889.4,13.49
1770024850,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.82,890.9,14.42
1770024855,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.8,889.1,14.93
1770024860,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,18.26,997.4,20.48
1770024865,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,17.42,998.1,21.12
1770024870,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,17.61,995.4,22.27
1770024875,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,18.16,999.8,20.95
1770024880,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,18.73,995.3,21.9
1770024885,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.75,890.0,16.42
1770024890,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.78,886.1,16.02
1770024895,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.6,888.0,17.66
1770024900,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.41,889.1,16.8
1770024905,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.52,885.9,15.63
1770024910,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.32,882.4,14.1
1770024915,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.22,881.1,13.24
1770024920,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.34,882.5,12.57
1770024925,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.96,880.1,13.8
1770024930,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.21,876.1,13.67
1770024935,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.92,880.3,14.85
1770024940,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.95,883.9,15.72
1770024945,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.17,886.2,14.91
1770024950,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.59,886.7,16.08
1770024955,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.5,888.3,16.77
1770024960,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.64,890.3,16.83
1770024965,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.18,894.4,14.47
1770024970,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.71,897.5,16.32
1770024975,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.27,897.8,16.14
1770024980,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.86,896.6,15.97
1770024985,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.59,893.4,16.69
1770024990,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.87,848.1,14.18
1770024995,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.05,846.1,13.57
1770025000,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.39,844.2,13.47
1770025005,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.02,835.0,14.07
1770025010,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.19,828.1,12.69
1770025015,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.85,833.5,13.72
1770025020,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.71,826.7,11.89
1770025025,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.91,828.6,11.17
1770025030,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.88,830.3,10.76
1770025035,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,9.46,824.9,10.9
1770025040,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,10.24,831.2,12.31
1770025045,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.75,834.0,13.18
1770025050,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.68,618.6,2.03
1770025055,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.73,623.1,2.07
1770025060,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.99,625.2,2.2
1770025065,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.87,629.5,2.13
1770025070,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.87,631.1,2.03
1770025075,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.74,633.5,2.06
1770025080,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.95,634.2,2.2
1770025085,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.99,633.9,2.24
1770025090,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.97,630.4,2.26
1770025095,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.83,631.4,2.43
1770025100,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.29,631.1,2.47
1770025105,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.14,627.2,2.32
1770025110,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.81,633.9,2.28
1770025115,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.21,636.1,2.14
1770025120,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.76,639.6,2.37
1770025125,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.43,636.2,2.32
1770025130,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.38,634.2,2.36
1770025135,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.31,639.1,2.39
1770025140,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.24,635.0,2.23
1770025145,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.89,639.3,2.12
1770025150,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.0,638.2,2.09
1770025155,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.86,636.9,2.49
1770025160,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.37,850.0,14.49
1770025165,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.81,849.8,14.58
1770025170,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.45,854.8,14.28
1770025175,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,11.99,856.4,13.77
1770025180,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.78,859.4,15.67
1770025185,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.95,863.4,14.61
1770025190,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.25,862.2,14.62
1770025195,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,21.19,967.6,18.92
1770025200,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,20.61,970.4,18.18
1770025205,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,20.42,963.6,16.34
1770025210,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,20.02,960.0,18.34
1770025215,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.55,858.1,12.55
1770025220,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.68,856.3,14.66
1770025225,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.48,856.1,14.79
1770025230,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,16.09,853.9,15.01
1770025235,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.5,850.5,13.75
1770025240,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.18,852.9,13.94
1770025245,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.37,854.0,13.32
1770025250,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.17,852.9,14.47
1770025255,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.47,849.0,13.72
1770025260,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.87,845.2,14.08
1770025265,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.34,850.5,12.84
1770025270,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.53,852.9,15.16
1770025275,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.41,851.7,14.46
1770025280,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.82,856.8,15.15
1770025285,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.24,857.6,12.79
1770025290,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.91,859.5,12.44
1770025295,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.79,856.5,11.77
1770025300,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.35,864.2,10.51
1770025305,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.98,863.4,9.96
1770025310,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.51,867.4,10.77
1770025315,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.71,863.0,11.1
1770025320,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.73,865.0,11.22
1770025325,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.93,865.3,13.04
1770025330,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.74,866.1,12.62
1770025335,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.22,860.2,13.11
1770025340,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.79,857.0,12.7
1770025345,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.12,635.7,1.76
1770025350,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.77,637.8,1.86
1770025355,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.74,637.9,2.11
1770025360,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.04,638.7,2.31
1770025365,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.75,635.7,2.03
1770025370,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.94,636.7,1.95
1770025375,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.88,640.1,1.99
1770025380,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.6,635.7,1.59
1770025385,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,1.77,634.7,1.67
1770025390,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,2.02,634.3,1.72
1770025395,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.14,849.6,11.1
1770025400,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.93,859.9,11.9
1770025405,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,12.14,859.8,11.31
1770025410,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.94,861.7,13.19
1770025415,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.63,903.6,12.4
1770025420,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,15.03,897.8,10.98
1770025425,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,22.61,1006.8,15.6
1770025430,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,20.52,1002.2,14.23
1770025435,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,20.44,999.7,15.52
1770025440,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,19.31,997.3,14.66
1770025445,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.8,895.9,10.48
1770025450,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.45,895.7,10.59
1770025455,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.63,892.5,11.44
1770025460,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,13.13,886.4,10.63
1770025465,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.46,882.8,12.77
1770025470,d3434500-f38b-4eae-aa36-46f4cd4a77ba,jetson_nano,14.66,887.5,13.26
