query_id,ground_truth
d696c04d-636c-4e32-93ca-3d18f0f1fa8e,kicking
b1fed314-1b27-4046-ae5c-2b90fa0a98a5,kicking
439b6ca5-813e-48a8-8b33-105eb50e4b4d,carrying_light
d09f0fcb-b5f0-4c06-984a-279b050bb82a,checking_time
9a901924-ec3b-47cc-a7de-2bb8910d1ecd,standing
94fa1219-9566-4c20-ac2c-4b22787cbdf7,closing
398ec7ac-fa6c-4788-9420-46aa4a659d44,using_pc
2c39d212-f325-43f0-9646-809f1f9702cd,pulling
fa0ff7c9-64f7-4874-bbee-8d8ffaa6a498,exiting
309e39bb-059b-46bb-84b5-6ec0093fa988,carrying_heavy
f53e13ac-6393-4255-901f-dd50267f8512,opening
210853d5-3da3-44b6-8944-76c5cc30ab4e,standing_up
cf39c2fa-231b-4d34-b46f-95d3548bea58,carrying_heavy
0f3d2c68-9e14-480d-9f2c-0d423376ad7f,standing_up
d6b6a54b-315f-4c6a-ac22-849fd2906c51,crouching
1a4ae079-b674-44e7-a9ff-43293e61f6ae,closing
c28828b1-cf95-4110-af7f-c8e7ebb30c71,kicking
2c283458-548e-4aa8-b693-e8607d1f6853,jumping
85f7545a-6729-498e-81bb-9f1b6b3d54af,pocket_out
08b22b65-8f12-4180-9eb7-48189bd4b6fc,checking_time
a53716e9-7b50-4ec1-878c-199e16a62d0f,pushing
fba1f769-4674-4af5-b857-98b40417499b,standing
caa281e2-c73a-4e9a-bc5c-33511ea708de,carrying_heavy
dc6f1bdd-ae7d-47cb-b493-2c107696da4a,entering
395195a3-189c-4192-baca-2641bdaafc9d,pulling
a183acf4-17b2-426b-8102-910edcafa412,fall
562424eb-d546-4b7f-b50c-1e73d65a768e,entering
f497ead2-bc11-41d6-8596-c8c92624db2f,running
803459aa-134d-46fe-9f4a-7aeed0450bd3,sitting
dbf8847e-ae50-4171-96bf-474673b33211,opening
d2c5248e-a371-42de-82a5-dd833ec64813,opening
f001cf6f-8c84-4ea5-a606-f04716b899e2,loitering
3766e160-62d9-424e-9752-dedf33e2598f,pushing
e4ee030d-29bf-4293-b7ab-8119bd43ac82,Carrying_light
a7f879ef-47fc-4f5b-9dce-05e1c077ce99,crouching
b30b65c9-fd92-4d03-8faf-d38b697a4a21,standing_up
6e22828c-fe56-4714-b12c-2505525eb6f5,using_pc
2084e081-b7e7-4b98-92f3-1d2bb48c6034,walking
f12330c4-ecd6-4eab-b869-5f6e19e8f768,exiting
5ba8723f-d6dc-4ac6-a730-7ad760a806c4,carrying_light
bfb9b79d-040d-4522-ac7b-b7ef670f4402,closing
2e6881ed-34b8-40aa-96b6-06c354073939,talking
7c8f6d93-5706-4b28-82da-08852cefad37,walking
4daf9871-4bd3-40cf-b8e8-e7fe8ad31fd5,talking
614fb413-76bd-432e-b31a-a3d518f376f9,entering
09f688ff-5985-49ab-ac5e-13e04f4651da,checking_time
5889e076-20c0-45b0-b1fe-7a91668804ba,looking_around
acc77287-eab3-43e1-b43a-e6b2fe33802d,picking_up
cf746aa8-0bd7-4989-88c2-cbd1388b29f9,setting_down
1f35d113-9867-4ddc-8c1e-4a7f009ce09f,opening
6a00f466-7b60-4dee-be9e-4438c016e9fd,checking_time
8244ab86-eb55-4c0e-b3a4-7b4eda98c2df,walking
e9efd73d-31c6-4ac6-abe2-573966468c98,picking_up
9f167809-1eea-480f-94a4-ab97935f41ec,picking_up
7ba5e4ab-2a53-491d-bb80-d688712c9200,closing
0129e685-30ac-43a5-af1d-1a5d2c7a53fa,carrying_light
cbbd3812-713b-492c-876a-15d43fe64ead,throwing
6e18c5a3-d3b0-4bbf-99fa-85374f1ee421,fall
40f98c33-ed64-44b4-a19c-1adbf70f1bfc,pulling
28685c7b-0184-48a8-b3ae-874e46103391,checking_time
0a086b64-e72b-4641-b660-b6f09a2e3e5f,carrying_light
7bf7c261-3ef2-4f3b-be53-2aa4e9baaa29,carrying
c7409fa6-7582-4fd3-bfda-61f557a60dd4,waving_hand
51dfe927-f66f-42f5-a559-2db59ee75ae6,sitting
680f96e5-33ae-4581-933d-34abfb29908e,transferring_object
945d0caf-6bb4-49fb-b95e-fd3892ffdb23,using_pc
af34e04a-bc0c-4725-b807-ce0371546b0b,using_phone
ea1aab74-35f8-487b-9414-26a5bc9fdcd3,transferring_object
517ac62d-946e-472e-b05c-7b92e9632b3d,pocket_out
ef4a174f-62f0-4d91-9021-b4b1375b25f7,pushing
7b41aaa2-b11c-4d5b-9ce4-8a30433dbba3,carrying_heavy
f34bc46a-cc01-4b38-8892-88316e07ee7e,throwing
c5242f95-93fc-4666-80ba-1718b8196c4f,pushing
0c8f7855-9911-4593-be08-bd1bcf74f4db,pointing
86a68309-2ba3-4143-948e-a40f48551ac9,carrying_heavy
469963d7-4e52-49e0-98c9-77935e9330f0,entering
96dc80b5-2765-4873-8379-657245af94d9,crouching
d0969b0f-e440-474b-8af8-1d70d93ba20a,standing
8761be82-e719-49c5-b88a-10c76cfc2bfa,carrying_heavy
ff3780bc-a8e7-4d34-a2ea-ad356b7af93d,using_pc
6d3a2ac9-f782-4b15-9050-7374edf11af7,carrying_heavy
6f9e2fa6-8ce2-425f-8ed3-4c2dd943dfba,loitering
75cff457-ada3-4cee-81f9-46a2d4a64c53,carrying
2b72c90f-4e3f-4e95-aafa-ad3dbc7ec809,closing
e339b6d0-808d-4c21-a63b-d743936b9260,pocket_out
f0dd3caa-8dc2-4907-a6ee-5fdc7b4ea781,kicking
30699c3f-d770-4a1d-aad9-e1e62fdee421,standing
9ce1b3da-8650-4551-8b74-2f88b8829f82,pocket_out
9984de07-9f86-4710-8948-35b26652148b,using_phone
96db8f16-bf3f-45f7-8a49-98ec07dfcb4c,using_pc
914bb089-dd57-4548-884e-fb1f6d5a4358,using_phone
19b79c1a-b440-4342-8ed9-882845bef13a,pushing
696ef972-b2bc-49f1-8a43-9f324955ce41,picking_up
d46af7c0-d723-4433-885d-5b36cf598ad5,pocket_in
d385fa4c-49a5-4f38-918d-e71651fa236b,crouching
bce72bc4-c3d8-40cf-942c-b47685465ba0,jumping
e882bdd9-a32f-4e32-935a-136e92df2737,using_phone
2242a2c9-5682-4cf4-932a-bba0d719748b,pocket_out
b6f21e64-04f7-4700-9989-6840fb341abf,standing_up
33e7335d-d101-4409-83c9-3c720d7eeeb1,running
aaceaf13-4483-438e-83bb-2f7f6c600718,fall
41789259-3481-4db9-8455-2ed0721ba5a9,setting_down
60092b8f-a43d-4c42-9ee6-444a3e2cb5b6,waving_hand
78670e12-a2a6-4b0d-9cbb-495d4bd1daf2,entering
b08421ca-1563-450c-a5a0-3c22f2ec1cc2,closing
f62b4d4b-7b69-4efe-8f83-06dc7f54b303,exiting
59c805fa-9adb-46a0-8929-f9fa303d1ed5,using_phone
7cc20b6c-5b30-44b0-bbc0-4d4be20a8270,closing
95d54392-e6b8-4b9e-a2b0-c01daa08dc27,throwing
a9c7ac52-4114-4b37-bc2a-8809a4918f48,throwing
66643319-e927-494a-a52f-1952b1d6d881,fall
fc4e11df-b473-4907-ac78-8abb5ed51bcb,crouching
a3ca8cca-8d0a-4e31-81c2-741657696953,using_pc
be30ef3a-4e0f-4e22-b09f-7cb80ada375e,pulling
66d2912f-a3ac-41fc-a393-e96178432983,talking_on_phone
3fa69212-5c83-49b7-9c12-8da059a70e59,pointing
6b3817d7-9104-430a-973e-b68ac3de2824,talking_on_phone
39623299-4f32-473d-942f-335b707cb032,pocket_in
0e2a8e38-f944-4283-818d-f8a9f4f40e5e,pointing
2d7324ef-25d1-4d72-936a-15bd8ada4655,opening
d383cf00-7612-4f02-99f7-851a2209720f,jumping
e6f6f318-da65-44a1-95a1-c6f1b226dfaa,pocket_out
aa24240b-72d2-4bbe-a64a-88c3ca4159f3,waving_hand
6b916f7f-8c7c-451e-967a-6be4662fc549,checking_time
b409d4e9-9091-42ed-a4c1-cd912cf1f82a,fall
5ad27a21-dd38-4545-a2b7-29802b828fd8,carrying_heavy
6af7c3c2-fd62-46f4-ac9c-c227597b27df,crouching
a138ff7a-392b-4a67-b1be-f02e735ee7ae,checking_time
dbc38678-54dc-4b58-8b8e-ccefe22fab01,waving_hand
7768ae05-e511-4bec-b8d9-8aa005aba923,standing_up
c33aa81e-11a2-4e5b-9c2f-3ff823f34229,loitering
27b50aae-c343-4bf3-a148-b56fa84f69b0,pocket_out
de8f0318-f813-4798-97c8-01571d9bf543,looking_around
babee03b-2a80-4b5a-a220-28bc4227998a,closing
73aac369-72c9-4604-a1b5-ffe4cdec61c5,carrying_light
07940601-ed3d-4f97-8525-ecea4d8f6566,talking_on_phone
f709c5e9-69f7-4ac3-ae1f-f9de4a9ef00a,standing
5d6b35a6-3560-4244-b55d-1a3af27ac428,transferring_object
b5ac8d8c-ac05-42f3-b33f-713f97d1f881,drinking
2c00c05c-4c29-43e9-8a3c-9360588388db,sitting_down
819886cd-1e1e-4724-9554-2932056a8943,checking_time
f720ca6a-91e3-4635-8073-d38891277768,using_phone
4a3a4aa0-2f6e-45ab-b75d-c5421f012e10,talking_on_phone
3476b1f2-c08e-4d2a-a7fc-e4ca87a6909c,talking
79746028-6cc5-4709-8630-d52f747fdfd4,transferring_object
be1344d4-15f9-4fe5-8901-90620194dd06,carrying
0d542528-e410-49b2-a680-5dbbe94132a1,carrying
1aa85ac2-4883-48c4-b7c8-7805b87e1e9a,pushing
28784773-4861-47d1-8159-f59c94877b4f,picking_up
631a894b-cf01-406d-9354-1a4298a69404,crouching
a3a02b77-d2ae-49aa-b561-ac77ca005e4e,running
1a0c3b63-85ba-4b45-9ca1-fd7047246df0,jumping
f3833291-7144-41e9-a068-ebcccd3ee991,using_pc
985e8f3b-61c3-4a22-b756-0aceaec9f259,carrying_heavy
b7deb4ab-6871-4a5f-b2e5-07af073f26f6,standing
3fb59834-7fcc-428a-b9fd-878bbd77a8b5,opening
b75ae7ab-73d7-4779-a125-e2899bd73dab,kicking
2a5dd9be-bffa-4803-aa59-eee92ea12fbc,checking_time
3cef7573-efa2-4eff-b1eb-21b4b4ea6cb2,carrying
8d90293f-8307-48dd-9cdf-cb5ed5aeed8f,Carrying_light
e9fb4b23-2984-4591-aac6-664bde272c1d,drinking
2c5d81d8-0e62-4d21-af6e-e0d622af5824,exiting
59877405-b68e-4807-a7bf-6e43fa9a2c3c,entering
3d746126-bc9b-40c3-a878-3b87acc1b412,pocket_out
650f56cd-046e-4fbf-a3df-04305f5f3f73,throwing
d726d06a-0d4f-4dc7-aa22-023f75dc8c6a,opening
1a4b0b14-683d-4a1f-bbfb-4045ff0e8f3c,checking_time
e006a875-e28c-4196-857c-2b94d0dfa752,sitting
fed684d1-6214-4202-b877-5a08e462b89f,carrying_light
d12c8064-2651-4959-a630-9e50ab45b717,pocket_in
e315cfde-d76e-4ca1-9a3e-b985abb11f95,standing
b5633a7d-8764-4ead-b9c9-e16ff90f8eb9,picking_up
acec8631-6c6f-4b2b-825e-d01a0c0dcebb,transferring_object
5f44340f-078c-42ad-9dd5-9538e0b0081c,entering
8a994a8f-4d90-406f-9832-eb39c8523651,carrying_heavy
367a53e4-b01b-42fe-9a5d-53dd18437e01,sitting
d6513944-666e-4a7c-ac3d-cf3abcc232fd,pushing
bb7a37d0-98b3-4ca7-8aa6-a09e7b0c3116,exiting
6bb4bbe1-9bcb-44dc-853f-baa7f0bde927,jumping
4f24b99f-9c4f-4a46-9e08-8f2cea576a25,pointing
1819c7ab-cee5-44c9-9669-4a291184d5ce,using_phone
bd86dea2-0ba6-49bc-9be1-e1e0de3b570d,carrying_heavy
64257b3f-6f47-4956-8ce7-9826e6192088,entering
7baa9787-af4c-4a51-855f-7a6750f8ee9b,loitering
e2f81534-94c9-48d3-a9f1-12842232853a,transferring_object
b39a077d-3b66-4c9f-b6c0-8fcb4fad0b99,looking_around
c40a3ed9-6763-49a3-9137-4eb103e426ba,carrying
ad9c359c-5048-4e09-9afe-698c7e05ac49,kicking
88026eba-8606-4af4-bb64-d490b937ecad,Carrying_light
08b830cf-24b4-4b1a-bfc5-1b642809a791,checking_time
46f3fc71-4d96-425b-b649-e06a1c7ab72e,waving_hand
89c42ac8-a190-43ae-946c-2741001b7f13,sitting
e6aa6a97-ca67-49e2-9840-f9fd58256f3e,transferring_object
2344a465-f0df-410b-afe9-600503564952,transferring_object
b256f2d1-3b74-429d-a2f5-7e549f55507f,running
134c4c1c-9eab-4d51-bd33-e6b53be6c404,picking_up
027264c1-b05d-458f-9dff-8de68f2d8af1,pocket_out
1b3336a8-c5fa-4c5d-bd98-c5723d5251e8,running
c04d1500-2617-48f5-a5c8-009588398514,pocket_in
2a04b073-e792-4144-a847-96591f0f5ec8,pocket_in
49296f49-c0b2-4942-96ae-ee19bbd030ff,jumping
c3e50d0d-2213-41a5-aaf2-28a5a62d1fe6,talking_on_phone
750f176b-c90a-47b6-a23b-e1d2f9ff41f6,drinking
35d0f9c0-2288-4e96-ac31-85b821bfa37c,running
fcecea39-46f4-4444-b17a-307d55d92d75,fall
fce476e2-4613-46b3-a94f-2bbee62d54ab,picking_up
5cf88e54-e730-4235-a8a9-48e2027d438b,pocket_in
e71de1aa-4ae2-4fa7-9b1f-5d5b84eb4990,kicking
3b16c331-01f5-4596-befd-d609345a1059,talking_on_phone
224f7d1e-296b-439d-b4b2-e61adb0db555,sitting_down
87a46cc7-9558-4934-8924-aebc59fc8849,using_pc
0ff0714c-a142-41aa-afca-1a4a3dbf3645,crouching
4b915554-1efb-460c-98fd-2fd969c6c916,standing_up
ee634731-38d7-4c7d-8264-539ca0be4f82,sitting_down
01ba88fd-1968-47cd-97f9-32ec13a7bc5b,throwing
05215af7-1ce1-402d-91b8-f98fd15573cc,running
76ef1e14-41da-44fa-906c-55492b0042cb,waving_hand
dc035117-42d6-4371-ab8a-2f37f6bf706b,using_phone
e93b516f-7991-4e36-bf01-f83944b77eb8,jumping
0d6c90fd-8a08-4cf8-b7ca-eef5784656ac,standing_up
a7a3467a-885a-452b-b0a2-01c2ab8dfee0,carrying_heavy
bfd05afc-5277-47fe-bd83-41279ae4e208,waving_hand
f4313342-817f-4ebe-b3ac-8715631cbb58,jumping
599cbc4a-b646-4d79-bfc9-c88fc7e0809e,carrying_light
3e672fb9-7375-4ff3-8f42-4aaaef9a4ed6,picking_up
20db72fc-5eca-4db4-af71-153ba2217111,Carrying_light
1fc7e161-1f3d-4675-be5c-dd40752527ee,exiting
34c64b6f-269f-4a55-aed3-9514b9cb6cdf,crouching
a19d5d6e-e396-49fd-bf02-9e24ee61e8e5,checking_time
ed70c72f-4504-4618-96ea-a94b1888d12e,walking
d5436702-36c7-4715-84b9-ed8afdf2b416,using_phone
bc68797c-23ab-446f-9b95-0464107fe5bb,pointing
c5d2eb8f-6468-428d-89a5-cc9ebc362bbc,opening
fc64d601-a75c-4b37-a7e4-e0e26374d8d0,carrying
5c2c748f-9bb9-404f-b450-88315f81f2bd,standing
19498515-d449-42e4-9cfe-9880c626bd79,waving_hand
ef20b084-07f3-4ef9-a1cb-079ce5337da8,carrying_light
6e8a2914-4bef-45be-843e-b33af50d6cb9,crouching
ce116791-314a-4b53-876f-fe081dba3ddd,drinking
d0c2c059-4cdc-43ff-ae77-1d09b001a6ba,checking_time
4b411720-a88b-4877-ac15-c073be39a350,kicking
d23ea720-b7ad-4db6-8079-9551e767c057,drinking
60e8f877-a46d-4da3-b408-6c36f230ac9b,sitting_down
019f9054-0de4-4cfb-b2dd-08eef30ea966,kicking
b5f24a3c-6cc6-44db-b142-539bc014c9b8,carrying_light
3802417e-3fc9-4639-974f-c2e021030721,Carrying_light
2e17204e-7233-4310-a853-7828d7ffbedf,waving_hand
66a45570-90c1-4732-ba20-c9e404ffc322,throwing
292b6711-9e90-49de-9d83-c0be8aa8cc79,standing_up
f04de650-f5b9-4c9c-bb13-ac3a4e304975,entering
c80d2581-9742-4e0f-a85c-fe5c3a4b3e90,pocket_in
e2d86a88-5b2d-4230-bb8a-c3efd5dd29a1,loitering
02707188-6596-4c60-8379-c67ce10c279a,drinking
d851ed31-dad7-4d49-bcd0-dc4451840163,running
1b69b39c-d079-4e21-a739-cbe61388b753,kicking
5dadf438-d9d3-488a-9f03-0355ad0751f8,pointing
e103b4ba-5cbd-4f0f-9e43-8d72479f17e9,walking
912e2e7d-b8d5-461e-8c98-12add54879ed,using_phone
6f57b9f0-87ff-43ad-93e8-0d9992c81794,using_pc
a142f83b-4acc-44e0-8148-b108c87b3063,Carrying_light
c8842db9-f315-4167-b7b8-a62bfceb16db,fall
0df2b8f1-45cc-4874-bb50-57015d25e9de,picking_up
73896e75-f033-4340-8f11-39a3e87eee26,drinking
8afad4ac-6232-4b70-8011-b65ae365b5df,talking
f3250c88-bf11-40cb-8ed8-ea09276b62af,checking_time
cedff941-d413-47f8-91ad-4435ec981964,pushing
fe341b90-30b5-4325-9138-683c45fd5798,looking_around
562184d8-6786-4634-b6c1-a01f240d106c,looking_around
69f6a05c-23bf-480a-abdf-5b6d57e0ee8c,carrying
344055cd-8399-4585-ab63-40157fdea04c,transferring_object
cf0b6495-b7ee-4ade-bb64-4eb26f134247,pocket_out
18489800-257b-43ed-beba-8845e9782a75,throwing
98f6f7a1-8a85-4ac5-b774-b9593e2b6e19,opening
61ad6013-8148-4ddb-9fec-e1dbd201baf6,picking_up
b79fe7bf-0d08-4a74-8973-d2a68e06f514,carrying_light
9d107cef-a2d8-4d89-be6c-f6bdb3050935,talking
7cdd97ca-1695-4078-a413-e34c4b0e5774,kicking
cadb25a8-4fd5-44e9-b302-547b800ffbfe,throwing
9a6dc8fb-8f37-45e8-84ed-19e8ae66d795,sitting_down
e9b35cbb-7d11-4dee-9528-ef3ffcf9f855,standing_up
cfafd868-dc45-4a96-a463-d1762bf06508,walking
25e7cd4d-39bb-4a50-b2e9-520e7e8a8d5d,looking_around
1f8065e2-2b4d-4644-a6b4-cff871f66974,kicking
ce5a87f1-bba6-4955-aa39-63be71b12e1e,kicking
726dc871-71b0-482a-98dc-d2a00d936a6e,exiting
cde33cfd-14ce-49e0-a13b-98f80b33e032,pocket_out
93533937-d35e-4c20-8df0-a718dcd9ad34,closing
b2f11582-3572-4db9-9c52-e04d6be31628,using_pc
040ecd75-442e-4a8f-b9bc-ba14bfa11fc5,pointing
217d5a89-57d5-42af-81d7-a498c0b139c4,checking_time
08a17cdc-ab1a-4db3-bee5-d84c3057fcbd,using_pc
f60eab85-a84e-42c2-8c88-21d2bc4bdabf,sitting_down
b3eebc5d-1019-494c-95de-7c419dfdc31d,pocket_out
f0da3b2a-f06f-40af-9d64-33dd64778075,talking_on_phone
2e442d04-d984-491e-9350-8235b51f7a25,pocket_in
0518a0e5-b1d5-4005-9131-991ea490ca7d,standing_up
1c878f0b-af53-4bc7-a184-15bc8d7e1465,running
b7c4f5ec-c466-47f2-b6bc-fd1cfc48c5ec,sitting
b7f7bd48-8f75-4d35-a926-f46731b5676f,13
0757377c-b0c0-41ba-ad7f-17d500b8a411,2
2e15114a-9baa-4ce2-8c4e-514d6184e989,16
ac5c44e3-d8a5-4103-b205-3cc6d4cbd4fe,27
c54135b7-cd05-4b74-a288-8bbe0024e8ef,1
10dfde71-1ef1-4a07-8428-6ad4dd7797a5,26
4d280e08-2a5f-4aee-ba4e-9016a2792c2c,28
96dfcaa4-9df1-4f3d-9a44-344a354ae19e,0
88fc2db4-b78e-487e-b5fb-f3dc0d025dd0,13
cf41a46e-a720-497b-ab59-68c3100d6e83,25
e289be8e-1d93-48fe-8424-922d2bd13580,24
b674645b-6879-42fd-9d52-13691ff809c2,10
60d27598-19bc-4279-bee5-deba3bc0a17d,35
048e8172-4e52-4d0a-8485-2201225fa4a0,3
b6dbc1d3-313a-4ec1-831d-6e87744a6407,16
dfc426a0-fd64-46f1-bdb0-2b1234834a81,16
00ec4016-213b-41fe-9f18-179efba615b7,18
0174e747-86fa-4378-9a5e-bd0e41fab6de,17
f10fe774-3635-48fc-a5c8-795538a708a9,1
c04eaf2c-1b27-49ca-8c26-816c1f45c427,4
211a88bb-7fd7-4448-878b-0258a5b9ea44,28
ec1e1409-3288-4317-91c0-0200878ccce0,11
aed18e05-c391-49ec-8adb-0ad3b0d90c29,26
25a4dee8-e0f9-4b1a-b29b-bee66a2ac416,5
12c5a280-415a-4998-a957-cb81100f2c73,31
58788e5b-37d6-4254-9939-b7b8a6be07fa,23
08ce89ba-7ad2-4c0f-b1ee-3a844939575c,25
83b843fc-1b5b-49e1-84cc-65a7243c4591,21
017052bd-b726-47c9-b70b-d5fc5deabedb,8
7feaea08-7698-42f6-9204-013a6d08824e,21
f6012415-8980-4edf-9fda-f2406a74dde4,25
3bde6c16-ef67-4bb1-a9f5-b906b5647060,4
d2b5a499-8de7-435c-a440-70198bb95812,10
cd3bbae0-adc1-4de4-bd9e-6f3d295bc208,7
61097bd7-07d8-4deb-b527-c73371e83a91,3
a160b068-3c35-4b5f-bc32-daf3a932d11c,35
c90953ce-6705-45b3-b76e-409dd66af3e1,5
d74d91b7-4ddd-4de5-89f6-bda08b163bf8,12
9a95d62f-f8e7-46e4-bd2f-e2b200922220,35
64f722ed-db36-4990-aca8-d13439adf5ba,30
8d1abd49-f636-4a21-9eb9-9fe12a99c48c,33
002029f9-cad0-491f-8f98-60fc55b3e008,4
187ca131-99ab-41c9-8888-dd906dcc48ff,20
aaac4c15-77b6-49ef-a797-16d0f6880441,2
1cf0d715-2ff3-4bf2-a3ea-43031b22334e,19
8192f704-7aba-414e-8505-36343a5d0ce4,5
13f88779-71d0-49d9-86dd-a923bc9db0ef,24
579bfcd2-2edd-4a0d-91ee-fe98741b3c3c,23
2f16bd02-6a78-4a5c-a15b-6b1af4238a35,14
c79e7050-108d-4daa-a47e-a3cad75c42a0,0
24a635b5-ce35-49c0-8378-e94d854caf99,0
43215ca9-aeb7-4679-8f41-2aa5977f6ff2,13
4957a3af-fee1-408c-895c-f444227d0615,33
0b8bb861-3a00-4829-b18a-38df68d4228b,27
8f6b86a2-ba2f-4131-9008-cfed6c0f03dd,8
433c0fd0-bf4c-4100-a554-c3e4b5065b1a,4
34c8bcc7-9df7-471d-86de-0ccdbce31fc3,23
d53a07fd-af79-4f83-989b-14f59846353e,32
500d6163-3b42-46e4-b094-110644958c9d,29
0e1c5b9b-4306-4fb8-add4-e2e0c127ec46,25
939dfb56-a0e2-41ec-ae5c-dc2addff3e44,5
923f065f-8aaf-4610-8c6a-0e310212d5a9,12
1c1a68f3-0562-4466-a2ce-c7bc24b06cad,24
2f551ba3-b7bb-4969-820e-1dee088555f7,27
47a397a7-46b2-4824-ab2d-a1ebb18896a5,11
501bcccf-b73b-49f4-a1c4-c8032fcfa34b,27
bbe962ed-d9f5-44c6-87eb-0f4deb47f025,16
bdddd887-4627-473a-addb-127a07ff574f,20
fa2aea31-09e5-4d12-8131-85fbf81777ed,19
0fdc9079-58ab-4336-9541-c1986ed1bd00,20
c3e5d852-49ba-4595-81c5-eb6b66c2c096,4
238aac7a-fc8a-4ad3-9908-173f07171b00,17
3e301202-eff8-4bb6-b446-e75acae9f4bf,22
fbba5260-147f-465a-a892-0f3a9113d7c9,32
611a3822-7388-4c21-b099-4e743d0e2b0f,26
b0e12824-5516-41e4-863f-fced854e114a,14
96c91f9f-8d54-4532-88ed-cca7e693e166,23
ee6cad2a-c403-4634-8ee0-e50afca273f2,10
b7546d3e-9f3e-4396-a1be-e5b434c78b78,8
c7de5575-489d-474c-b38c-b6fd7e45962e,10
93ceab84-2bf3-4005-b220-0690073b249c,4
76e429b9-814d-4911-bf88-b77918af7782,15
9880e75a-d38a-42c9-b204-d88b3027f42d,19
b69d1eca-5ad0-49e4-934f-542314704faf,17
36d3cb19-80b2-4178-8778-132f2acc3b53,2
eef040c7-4c5e-4a34-a5d5-8ef5177b1d53,24
1132294b-e5d7-427b-addf-bf19c9ea3bb6,10
2e439abf-87da-4227-b320-a1e4d28f1309,18
64400032-77b9-41e2-a53c-ee64f8bbec4f,19
4922b523-d735-46a7-8656-5f0f158bdcfa,12
e0aee3e6-be3d-48b8-a86a-5344951085f1,7
76723f5d-c254-4cd0-b937-351dd3acccb9,2
7ff8a2d5-5bee-439a-90d0-40a40847d8a9,3
51e3b5d6-6e6f-4eeb-a403-528e136b6fc6,10
f01958f6-f0f7-4076-9fa1-48fcfd693537,7
b05b63f4-1534-4bb7-9fb1-36dbec7f8d11,22
79e26980-42a1-48fc-91fb-a8a9dff70870,33
3f39db70-90aa-4527-8433-828affe2feba,1
06411655-77b1-451a-9a90-5b5c601e4f5a,21
adcf2d42-3f4f-424f-97e3-a43d3b95d4cf,25
7b66b932-dcaa-4acd-9147-6d302588c75e,2
570be0a5-cf9e-4034-bd6e-55fc5ffb0102,7
7bc2186f-5229-4243-9c91-5dae454fc97e,31
287cf50f-44aa-4570-b600-b596d2377a09,24
2339c147-ea42-4bfa-b352-1d1c4ba1101e,9
f28f9a01-706d-4dce-9215-e0a3ce4f2802,9
8f8d9c1b-ef54-4890-b2aa-c261b5968900,26
879b858b-917a-4333-848e-d58e9a172dc9,18
f8349f9e-9038-4f44-ae06-771701f6a0f5,8
9595d2ae-726a-4ee5-bceb-c0844187b3cd,6
696c4111-d7de-4c06-b6f0-e2d965b6b32c,35
c22d43b8-8010-4292-9343-c5c257510331,26
140543d1-7175-4b15-9479-c3aa02e1a483,23
171c3470-f9f0-4d7e-b9ef-651800466b0f,14
fe176f25-62e7-45aa-905a-30adf8b4e69d,0
fe1f8e59-b213-41d2-a781-df714414f430,2
2acbe0ab-03a9-47aa-b923-044c330d8f30,6
ca9c0bab-3faa-4e70-b833-ea6b7b66cfca,20
6d9e2fc8-235f-4c07-b22b-40a71f2ad133,27
05a078dd-ca7f-4cf5-a036-f0f5f72e5069,19
5d83f25f-8d0b-4876-b2d9-a707f63081b3,10
f1d2d97b-08d9-4d55-bfa3-dbb3fa99df7f,5
0fbacca3-2bf3-4a65-9f88-aaf99ee61a1c,10
eec40af6-e4f4-48ca-a9c9-964bb1fcbd31,17
c088a21b-71e0-486c-bf01-fa0f546ff586,5
ce835c8a-ef5f-405d-a9b0-4d666ac03945,14
c28c273a-631e-4dcd-bdcd-71f3c2c34232,22
2b00ba45-80fd-4dea-bd16-fd8c826f5be3,20
ab78a46a-db03-4240-b118-e9e5b020de75,13
aae1aaed-936f-4c7b-8855-5d72ead932d8,4
42d6f881-2ea1-494a-b389-fb8991fdebca,8
113f9448-b674-4a7d-a499-c59d9a33c7ac,32
a60c4ac7-3886-4b15-a012-62a1e3487a26,24
bf117a6d-0aa3-40c3-aa1d-28386e00cd4c,5
3c6aca88-01f5-4b7e-b6e1-7467bffcf1b8,24
1a1b8e4f-c300-47d7-842c-6658506b4db3,4
8b29d583-ad5f-4444-bc0c-493dafab8e15,8
8666d702-bc29-47be-81d0-828752001190,20
aa465563-fefd-48ab-ae8c-1d86cd528d90,9
9a1a7efd-a1a2-4335-a865-200cc3ce96e7,2
a17f48b4-7613-43bc-b6ed-08852b7c1eaa,27
a0c020d7-25d3-44ce-a705-cf2c26eda2d2,9
0299277f-eba2-4089-b646-046a2907eaad,28
ea9d06e3-1964-4d49-9c57-e0b496cd6c84,20
8d66a851-625c-421e-90f4-a4e109966f4c,1
b556059f-a0f2-4835-9f2a-4e55d29f2ea9,1
657d3de2-007f-440e-9b76-c3ae4ac2ca34,10
cc320689-2a8f-480f-8028-0c7758ea5e8e,9
6e051eab-452b-434f-8f01-7470104f0f76,23
90c18b3e-0b2c-4758-a7b6-f14e7aba7529,15
afab4887-4237-4681-aeb3-883291bc6d6b,25
0b88acc8-8618-4f1d-bfb0-07e7a99307c8,0
76835235-8e04-4af2-9123-7b00a590061f,34
362a6e60-ad15-4b42-b018-80572bc2d693,3
36893eb0-a76f-44e2-9ebb-438026e1767f,1
a5925880-f4d8-49e2-b222-ecba43598941,3
