query_id,ground_truth
aba9af41-2090-4369-ba80-d787ee966354,standing_up
e99fa281-4999-4a65-8cc5-877d4ca4f66f,talking
34a2115e-089d-4f86-8e28-2e82c15c4027,pocket_out
d3c323f6-95c8-4af3-ad0f-ba8dda861699,pointing
a260d728-44b1-413f-8e16-1f75f3e5a5d1,transferring_object
a8c6b802-38ba-49f5-818d-1ec73f08cdb3,pulling
b10d7a53-01a6-4763-865e-7aa647038563,carrying
a7e67000-2a15-459a-86eb-b7e1f1c7a03a,sitting_down
aa639320-f6e2-4034-a410-aea6a652a9af,looking_around
ae184d1a-f6ed-4489-b15f-979fa66b3883,carrying_light
6ce4643f-d459-4ba0-a31c-22ddf3c8f06e,jumping
6621ae7b-3d12-442d-aaf6-356ac3e020e0,transferring_object
b2937911-f0be-4812-bbde-59ec60904bd9,looking_around
bf67c6d2-517f-44e1-b7f0-5ef5c8cbc0b1,entering
30a2d3bb-823f-4c52-9aa1-02c2a2cfbc10,using_phone
68eb287d-7bfe-41c2-86ea-e554d4ba61c7,entering
9e8cec17-4af6-43de-9858-e1a1b0ffae78,throwing
6a6796fd-cca1-499c-b5be-3122082cfff0,closing
e90fa168-dbde-414b-a000-b85c7676d0d0,Carrying_light
d9c19619-1bb2-4c04-a5b5-25351814c074,using_phone
3dcb251b-5f4a-4383-bd46-e1dac033acc3,drinking
ddfa801d-d42f-4110-a5c2-17f75b0138b9,crouching
e11f94b5-eb99-44da-8f4f-29146592a42d,loitering
22767673-d9ca-4ab4-90b2-389f5ac6711a,standing
f1196bae-8626-42b2-bfe7-98b8c77ec29b,Carrying_light
21ca88d0-de45-42cd-8c57-e0e9d7bcce94,drinking
c2346217-78fb-4b3c-8572-1106ee4714bd,pushing
abc9c3a0-ef7f-4478-9b48-27edd68a9186,using_phone
7a2ad32f-471f-4408-8001-a08566d95863,jumping
867f795c-785e-452d-a3f4-371e4319845a,loitering
84ebc010-13f7-4318-990c-0aeef88a3719,setting_down
92aeeef1-4ee3-4589-bb3f-5ec469a75dc3,Carrying_light
3cc2657d-3712-4de9-beb2-6780e2a5b7be,carrying_heavy
06c8b3ab-bdf9-45d7-86dc-66d3bd0307ee,fall
2c4cdbf3-99ac-403d-a59e-b034a419564e,loitering
3b5a761d-209c-423e-ab1a-46f950b03720,sitting
def026e5-445f-41aa-a92f-93034115b76f,using_pc
36da3d4c-77b0-41d8-b608-f03580db67de,talking
686ff20f-a7ba-4400-a567-06e8aee73bf4,jumping
c58e7515-1b12-4221-9114-69ea9ece822f,drinking
ce1d7152-9975-4061-9720-a7169e4192e7,sitting_down
11c0a263-9962-4a23-86b1-79780f763f47,pointing
b3030682-35d1-453e-88e2-e608461acc75,pointing
6dfd4cbb-a1e3-40c8-8e22-1e6e6c7444d2,walking
b1d3264b-895c-4f4b-bc50-48adc2ccec99,opening
d21954cd-8b2f-46c8-ad4f-e34a53b9e2b8,standing_up
18aafe89-d2cb-4d83-b2fc-1c10c15d133b,talking_on_phone
a2532b29-93b2-4850-84e0-dc4dc6e7eeb7,using_phone
d49f15e7-3825-461c-8dad-9c1dd1f47439,entering
53c7065e-d82c-4d49-9c86-bacf0d38d584,looking_around
a03703fb-e444-4055-959b-1c5f72d78036,opening
a02ac9cb-dc83-4b1c-a672-2d8f263915da,talking
81f11990-ae98-4a53-b275-9fecc2324496,carrying
4858ce55-632a-4382-9a99-c6c2b01527a3,talking
ce89fd88-33b5-411d-828e-ab74b4366e0c,carrying
eaa904c9-0a5c-4f06-8f01-e3c9c32fa3e9,pulling
97b096a0-c6bd-48c7-afaf-3a1303edb051,closing
f0cb1cd6-e8d8-48bd-89b4-b1ffa34c019c,sitting
94aa10c6-ed65-4998-b4a2-14ff04e05e14,pushing
8d58d637-de02-443f-b27b-b00abeb32e4d,carrying_heavy
5b03957f-c90a-4bbf-9e78-81c822321b9e,carrying_heavy
c31925af-8c19-432c-a250-884136dff701,jumping
ce978c81-fb3e-40fe-a35a-cbaa47ecc760,sitting_down
1d76230b-f27b-41ee-88ee-e58f8a7fe501,picking_up
5224611e-49fa-48ee-a575-277d94b5d167,pocket_in
b38aa09d-caa2-4222-a07c-b38978dca79c,picking_up
abc1391f-183d-4683-9413-ba3627c301b4,throwing
39407cee-4613-4e3a-9704-b9de0d79e3ef,waving_hand
a52784f6-283e-46e9-b423-e4c0f9a957c1,fall
be9f5354-90a4-42ff-8c60-c32e9f9e169f,loitering
c6f69481-c3a2-4b51-8dd8-e1bdd48a82f4,pulling
586eef05-d6c6-4b64-98fe-3ee4deb6ed6f,Carrying_light
de7788c4-ca58-43a9-b51d-81714a6e967c,carrying_heavy
c7f2dcfd-3a30-49e0-a3f3-53dfe5782218,running
37aee813-8bd7-4693-b145-72621297891e,pushing
a9acee0a-204b-4622-8821-4f11cbc1d165,pushing
c1e6ce69-4e1c-47f4-8a3c-3fd207e0ed99,sitting_down
6bf52a13-1f56-4f00-930d-fdd2463cfb10,carrying
f4120015-6e93-4c42-a55b-0e88a3a6ba13,carrying_light
9acbc3b8-32b1-47a3-b84b-85df27a46133,jumping
c3577071-1d10-4eb4-93c0-548e1a4a3937,picking_up
86eb98a7-7f53-4ffa-b40b-19652d54deab,sitting
1697baa1-604b-4a5a-b2f0-25b685ec157d,running
bfd68495-3bef-46c5-b1a9-71c24df475fa,closing
2bfd71f3-2d76-4315-91e1-b7d1e1222e8b,sitting_down
f0bed9e7-2b95-4135-8f4b-3bce60292173,drinking
2db65de5-d763-4547-93a6-484603df798a,transferring_object
ff47e6ad-c325-419d-a634-b8ba7bd86b6f,checking_time
10efc8a6-49c9-424b-8637-606567688081,pocket_in
0bf65414-ab65-4ffa-b952-35d7e8ea9419,pocket_out
ee9a54e9-e332-479b-ab9c-15b882b17027,drinking
e8292c37-1914-4f38-93e2-b6ccc53dcbf6,loitering
99392fd9-fa87-4662-a0b7-85a977d633f2,pointing
0bce9724-6ac8-4daa-ba44-5d09ff45fd09,standing
97d55f35-606b-4d61-8a5f-91d979926424,jumping
66c8d9f5-a7d2-4f85-8081-b564e72a5090,running
1f5b7623-b825-48b1-8c94-cd10376f1a0d,transferring_object
daf7afc2-ad3a-43e3-8e5c-8fd8eb0e8447,picking_up
9a544f8d-9401-4060-8b42-718f7ab7acc8,standing_up
5191dbc7-fe88-418a-81b4-8fed151c6916,talking_on_phone
051bb562-ae74-406e-ab3a-c869c5128628,walking
aad45de9-0b73-4405-b8b9-61a576e78e63,exiting
790fc794-9cc9-4ede-80ab-2e8676aecf80,closing
271c4321-74a7-4c41-bb1a-4b6e263c9105,carrying_light
c1b895b2-c281-44b4-a5e6-fb961151c79c,entering
f2202c9a-2957-41dc-b5a4-b3d8f6c05880,jumping
08601676-5d94-4f7a-b3cf-1b5920452cdf,sitting
7e77466e-3078-4c04-b9aa-c454e81dcc07,exiting
37fe8fac-5069-4928-84d3-f8277ac20f72,walking
99c8c580-80a4-43e6-ba0f-23b528a9bca6,kicking
516f4769-f530-4ed5-a683-7a369e807bcd,setting_down
eb261f75-81e9-4023-a652-56a58963ee8d,sitting
58ba865d-8eed-4354-9bd1-75adb45dd788,fall
08fb20ff-31dc-4617-a95f-8de9599973e1,crouching
0788e148-0f39-4f90-b518-789c61369c5c,kicking
cdebcadc-99be-415a-bd24-507493b83cc4,opening
688a72bc-b439-4bf3-8b4b-a8039efb7758,running
dbdb52ec-23ce-4bd6-a795-5732c19592fb,carrying_heavy
d478f115-a29d-4b31-86f6-cb15a681cd22,drinking
fee75b72-0608-48d3-ad58-c149e4f92e23,entering
39f14028-764a-469e-8c67-037c0bc9265e,picking_up
5e69e713-1b8f-4b5b-b8b7-191aab52159f,transferring_object
8fc193b0-ea9e-4b8a-9f0b-8802c8717475,jumping
b7153c76-9d84-4163-b717-eda31ddbe747,exiting
625d42cd-6918-4a4a-be63-515a408e1b1f,carrying_light
4e3ed48e-c2c8-4387-a170-f8cd0b78aa1c,standing
07039ab6-8868-4e2a-89db-9a4c05d4b301,setting_down
bf594b6f-3896-4e21-877b-0919cab10804,carrying
0307885e-1320-4c45-af22-19cc4ab90999,loitering
f57830b0-3985-4c00-a18e-a086b5874e7e,loitering
9cbf7dbd-12d8-48b0-85e8-847d945e0147,entering
6895a434-f632-4f50-b366-0d0f2b6e5b56,using_pc
89b60727-6d86-44f5-b6b5-c74f25e194a0,pocket_out
74a53364-8ed6-4f7c-a1d7-71b9e274d10d,sitting_down
9ea32aae-d4ff-48fc-87e4-870016de12e6,fall
1797e0e5-dc5d-452a-b59a-7b700bb9ba09,fall
86b6903b-d83e-4ea9-8729-23bb79a0a940,walking
f665e45d-2121-4076-84f6-bf68da890fc0,waving_hand
a1998513-25d2-4764-8b00-e7ade4b557b5,loitering
1b104656-2751-42c3-a394-2680da7d8a8c,Carrying_light
cfc4f2cc-e786-48cd-a950-e0f98012097a,standing_up
8cd20713-25d9-41d7-8ff0-6de43011cd98,pocket_out
f411a972-f4ac-42b8-806c-e975ff7a43a5,waving_hand
ccc33063-2b38-4658-a726-d8b9d5095d15,throwing
a6323baa-31c2-4ff4-830e-bb2a5af6dabc,using_pc
74419ab8-bc13-44fc-8ddf-be4751ca3c0d,Carrying_light
b50ce40d-1f70-421d-adb9-46090293fa2a,looking_around
5f9b9452-0e8a-4885-b48e-29c2b9db12c1,fall
c8d4a704-d6a3-415a-ac95-8377a848757c,drinking
159b21a8-2cf6-4fd0-aab9-36375931bd28,opening
d8f6896f-4680-4941-a7b8-cae27d695a9f,pocket_out
5b0aa90e-3f11-434e-b14f-16178aa5c388,carrying
ba3f721b-15c2-4195-88c2-719077110db1,drinking
6f87047b-2bf0-4ac6-a687-2f1f611f6e77,exiting
5459e7e7-05c5-4b56-876b-a569959e0ac8,opening
886529fe-d33d-4450-9179-2b575b7c8d45,sitting_down
6b851131-18d9-430b-a460-1253db39574f,talking_on_phone
1891fe50-dc6d-4291-9a24-38095a8070bf,crouching
7b200b59-9088-49d8-b87b-1d780adb7e5d,entering
93f71bfc-760b-4c54-ac30-4692c8b0cf24,running
7a5c6006-65e5-4778-8c8a-5637d2ab761f,talking
4820d661-39c0-4a65-bff1-0a98dc7ffca1,walking
be0ba6e5-bee2-4394-a353-f8565e905508,sitting_down
12108365-8208-49a9-9f4c-84159b48804f,drinking
1daf812e-1424-423e-bb9e-e667689ae4c2,checking_time
9b11a5da-94b3-47db-a428-033f79f609bb,carrying_heavy
ae1930e7-9ad4-4b8f-8a60-e41d21b9096e,drinking
3a929a30-3847-43db-8f1c-748c5280f137,looking_around
07b670b3-e05d-4ed3-a677-8c4d7ff1786c,talking_on_phone
844379be-5f16-4322-afee-bf4b1d79fafa,setting_down
7b9a57c5-ef83-416f-871e-e97ce1d8cc7d,kicking
37f59439-b26c-44fa-a6a8-38652491f967,drinking
cac39a88-a3dc-47ba-b84a-3f6412a90db0,waving_hand
37298408-4d41-4d5c-a32b-084037439b82,entering
45898839-907d-41de-977f-2147e55158f1,walking
f5a212f0-e498-4150-b4b8-ec91c5afae89,exiting
a486791b-c329-4d68-90f0-62b7ce84bd47,carrying_heavy
e8092443-b6aa-4338-b680-9a848a47e681,carrying_heavy
f3006750-d0fe-441a-917e-600356ce1a0b,walking
2bcccf2e-0761-4804-9867-df38fc2231f5,picking_up
4a02f4ec-b7ec-4f87-a635-cb81da883d02,carrying
ab3a4aa4-fa1b-4af4-ab6b-e67c7b5d2fb5,setting_down
fae7e666-df88-4d46-9fbb-aedf7b4fbd0a,walking
f0c356b7-6167-4142-b280-c52e34f1a564,loitering
3eff1cb7-7ecb-4a84-af1f-20a81b1b7b8f,pushing
857a04ea-637b-4137-809e-33549fdafe66,kicking
c3575754-e90e-46d9-9950-a501c858cabf,talking_on_phone
2f202c23-58a6-43d2-9824-31799f68e37d,picking_up
93e26366-a212-4e21-b8ee-da4f836b2717,entering
38a24533-1bef-44dd-9e3c-e71a15ed7e5d,fall
52d49000-4e96-4edd-95fb-0f48355b32b4,pocket_out
c7dd9db9-da91-413f-853f-6401b894ef09,pulling
3a725a14-3503-4a62-9cbb-990a5938cc32,talking_on_phone
9afa85b9-1774-4934-a2f0-5741e2528b96,carrying
05a6db9b-ae02-4fb1-8e8f-58410cf25d82,exiting
9577b7f3-9ea4-485d-880c-af3ce48cf199,loitering
c579847c-09f5-485f-ac4f-b9181112cf57,carrying
747fc53c-26ef-4aa2-be92-882b6cc3e62d,walking
e25e52e3-acc8-4103-b012-a92e5df988e2,carrying_heavy
7f61200c-6fd0-4e6c-8df7-c741e1055afa,setting_down
ef6302d3-19f9-4a73-a448-bdb0932893f4,pocket_out
2a732d5d-717f-45f8-b06f-065ef0656ff3,drinking
35766c55-e109-46a4-939e-4c0f773f0ef9,pulling
8079602e-8f5c-4275-b7f7-157edfd506bb,drinking
9044c394-5279-4412-88d7-907710eda0ca,talking
8ee04ccf-ad20-4359-a187-b1bd0a1302e8,fall
12c03dca-f050-4d50-afa3-73a20d40afe9,waving_hand
d5282b7f-70d0-4180-9928-e42c833fc223,sitting_down
0634c908-db56-4dbb-8484-2a94a5765a6c,setting_down
415c03de-5ddd-4e85-a6af-65d735c0e542,exiting
7b8f75b4-96aa-4b84-8fc7-0db59d58a031,looking_around
e62f4125-7883-432c-960b-29d138d413ed,entering
3a55653b-aeab-48e6-81f7-0e8dac9b864d,kicking
19ebbbba-f756-407c-aacd-ed828eb6335c,exiting
d21b9a46-f736-4ca8-8324-3558a15fc43d,fall
c7820fb1-6a11-4842-9668-9719732ed6fa,picking_up
6c373857-d544-4756-a5a5-7e30925ade34,standing_up
86018c61-64d1-49b0-929c-1187c9982fff,standing
59c5c66c-d432-4698-a31b-863221f19c75,walking
30c490aa-2712-4587-ac71-439df35d75c0,exiting
0e9e7154-a78f-4ae1-9a1c-6d4e55c271c6,jumping
b322abfa-07ae-438c-828c-5a65688f68d2,entering
5c887440-fa06-453e-939c-24a34d1a3c42,setting_down
610a74d2-51d5-4102-9c2d-d75f9b068ac9,exiting
4b72b240-3227-4578-9f8d-e971fc8eccff,carrying_heavy
afcd83d1-458c-464e-9a04-3a6b1980effa,checking_time
551c07e2-02ce-4088-abdb-3cd16fc4f3ac,setting_down
cb645611-ba30-4507-9e22-beb93fd5729a,sitting_down
fcd32108-a505-4714-812c-4c80cb27f78d,crouching
658d996a-5243-4230-86d3-4f48b8fbf49e,crouching
f085dec8-4ac4-4b01-8a44-a3b602d992ba,sitting_down
e6c2a7b3-53a4-4fb6-a0c9-8f2ad1b7cfb7,sitting_down
fb13884a-f896-4f92-ac2d-5ff419068a5c,transferring_object
0a8bf367-a59f-48b5-93b7-2ff88fafe2a7,running
0229d750-2e67-497a-be3c-982e85e2d28e,kicking
caf8d6f3-0958-4606-b8b8-b987b013eef3,waving_hand
d401011e-5cc6-4687-947b-da40dc7d23b3,waving_hand
96eaa347-5e90-4aef-b2e0-5ce7177f37a9,jumping
94c7559a-e5ec-4b20-af77-1dff63650bc9,pocket_out
2b1aec16-2e7c-4dba-ab31-3e760ffb6666,checking_time
1b4c4c44-5d0b-4052-837a-85695efeea9a,standing
0be04ea0-5864-41e8-bd3d-5eeb3c616de2,sitting_down
6fd86afd-8404-4181-8748-9edff5b9e4c4,setting_down
1b81eece-e49a-493b-acf0-d787914b1862,carrying
eb415789-b97d-4620-b043-3cfa3ba02517,jumping
d95bd57e-3e0a-41a1-bcbd-10fb7cdbe14d,loitering
6b1b18e4-d814-4daf-8f86-b907daeb99b3,pointing
e87011f0-a455-47ed-8622-5c53d8c51b03,crouching
ecf0ff54-4c9d-4d92-83e6-48cf9797ad10,talking_on_phone
fdd359b8-fde2-4602-a06f-dec4bcdaa659,kicking
5dfb62a6-68ab-4081-a414-81e6dfef3834,carrying
56030bb2-cd68-4662-9fc8-ed94f0133eb9,standing_up
e927383f-9d9c-4ac1-b31f-37707917e1fd,pocket_in
e495dd57-688b-483a-9d62-0772e7bc850c,setting_down
b38e4fe7-78eb-43a8-92fa-6c87140dfbfe,kicking
a63a4224-9e08-495e-a8e3-703595f489fc,checking_time
092ef30a-60b7-4af9-ade5-9200bf02ab40,using_pc
4d43d96a-f5f1-445e-9ae4-ef55bdc25503,pushing
0306397d-1503-4061-8600-23d72d426d07,talking_on_phone
3768d8a0-264f-4cc3-b861-7d07eba066cc,entering
66739655-fcec-4091-8dee-7e60ffa0db0a,running
5cf2f1dd-fcad-4014-98de-cf4131a1fec0,using_pc
62b6b53d-23f2-4d27-af0c-8e3a76001c9e,setting_down
5a1eeb5c-8ebb-45f9-888e-2eb4861f6571,transferring_object
6ac96e76-ee35-4781-bec6-1e92610909ac,carrying_heavy
655eb668-e9fd-4e86-8dde-0a9f4b20b727,talking_on_phone
9b901a1f-de4a-4a32-a0e8-c958f4de76ab,running
01332809-a6eb-48db-ada9-0f74853fd903,sitting
0ac42e63-6495-463e-9d90-774ecfa06796,fall
6cd54277-e35a-4b24-97d2-820be5ddc19d,entering
e72c13cd-3c70-441b-8b02-8e79114175cc,crouching
6a8a531c-558c-40dc-95e5-cb1253c9f523,transferring_object
df675555-1a06-46e0-a8b9-d3856f9e593d,talking
f277238d-d34b-4460-83e6-accc7ba64d24,entering
d91fd969-4e9f-4fda-90d0-01428858ec5c,sitting_down
63ffc8df-b720-4937-bed5-cf4ef1980fa6,closing
7b59ef94-3cb5-44c3-9c0c-a6326d759552,fall
8af6dc66-7913-4580-a5f6-1ae21921a899,looking_around
d4c34f07-0fed-458d-b143-d39dd711a2ca,entering
e40bcf63-17eb-469c-ad2a-ab283f262355,walking
a1e146a0-beeb-43cb-b9a7-ff8b5e83f3ee,checking_time
21d68d79-81a6-44b9-8dec-b936e28bde44,checking_time
40942148-05e2-41d3-8011-ed880b19fa4c,carrying_heavy
d756bb93-6e26-4123-aa38-3d1e9d2de023,using_pc
217aca09-f25e-4d75-8c78-58df918052d2,loitering
59901411-4340-4abf-a7ed-d2126d96ab26,standing_up
fd8ffc8a-85de-4547-b862-5ea51ad8056c,standing_up
bc3111f4-a0e8-4ce3-a10d-283c492ba08c,waving_hand
1cc683b9-98cf-4671-a395-8482b8ebded7,fall
ecb52cb1-50e8-42ab-b256-73639ec96735,fall
c35094da-26a9-4d60-8774-d31da1bf2157,setting_down
ce585431-dc6b-4658-8e51-5bc3e05c88be,checking_time
e6e584d1-ed56-4530-b81b-1006ed55290e,walking
29669e87-f4cf-4519-a509-e3a9008e4cd0,using_pc
cbe6f9fd-e299-48ca-9b9c-ed6aa8033480,Carrying_light
585a21c2-8e2e-4cdc-bf60-3f57ac31f581,throwing
7b776518-1441-48ab-8086-82424e43b46b,pulling
66a6eb35-1c29-4aeb-8b27-ef12928486a7,walking
84bb34a3-bd4c-455f-b492-119ad765e296,standing_up
e44e66a1-05b7-4719-9399-7a2b4c6e80f6,crouching
fea3cd8e-c1cf-41ce-ad6d-3d2318363e03,checking_time
ecc5929b-f652-4a74-8c0d-ff6a2f6cf41d,throwing
a609cd05-78df-4df6-aa87-ff9d4dce04b7,pulling
0844f864-4843-4224-8985-5bd72607cee7,fall
351120cd-240e-41a8-bf3d-e0e9735fd952,opening
57d4c6da-8b3c-48de-be67-630cd0022cc2,running
9d77e48a-a186-4f00-b111-2b2afec738e1,drinking
59e6a4ae-81a3-4282-8077-813d4bbcfce5,jumping
df6bacae-944d-4fdb-b118-71456ef5668b,fall
b1f94bcd-c611-43e4-ba45-da6c66e364b0,kicking
275239d1-89bc-44bd-bbcb-1f76fd456211,fall
cb64fd4d-566c-4fbb-aa64-fc8babe9177d,transferring_object
cc5f47e3-04fe-4342-9fc0-2043b4485ea9,carrying_heavy
9982bd0b-fddc-41a3-a3fd-ff0b89cf0f83,standing
91570204-b799-4a24-91f5-20a68b78b081,pocket_out
4981cb35-d929-4433-ae2d-5860db6419b9,using_phone
9c743b37-e56b-498c-a0ec-e1be90862e3a,loitering
5a0ed2e3-0cd4-4bc4-9c26-28e5260fb5c8,pulling
f23c5ce6-048f-43be-9311-e8df116e7edf,running
bd5f807b-3627-4be1-a9a1-f51b2cbf5d58,Carrying_light
2e5bbedd-16d5-4369-8cc4-849bd12c4325,pushing
e4a74c15-79e5-4b86-9562-1d31031ec8f7,crouching
fe3db2fe-886b-4196-b3a4-d8f72dfad3ef,setting_down
6a02c629-802b-4b47-933e-134308789a6d,exiting
6f23d637-5808-40d3-b648-4cc88561c562,transferring_object
a6adda57-8b5e-4e7a-a308-1b18a9eedb1d,running
54bd7732-eaed-4898-aa5d-67e231faf14e,jumping
78319efb-2827-48ae-a694-7d1a8125640c,walking
c1819656-7227-4c45-8bc3-67e0abcb4a29,closing
91081afd-7e54-48e6-89b0-9f2326d1cdae,running
ddfe7ff7-1394-4659-86ae-d3c8fe98a387,entering
a9a9ef43-e0a7-4d59-b1a7-eb9697e36bba,Carrying_light
32258a53-4f6d-4435-9a6b-26e9c7034803,pushing
4dfb88d5-ac3c-4dc4-b2b8-85255f2ab5a6,carrying_light
344869b6-872f-473b-a538-d324ef45fae6,closing
40fc1791-6c54-4e03-ac4b-e15692bc8ff2,sitting
9221c3d3-f592-486f-b4e3-4cb8d1f78cf6,sitting
d4d89c39-faa7-46fb-9c9e-e253f0584af7,carrying_heavy
c383d64f-832e-428f-8047-bbbf16465df6,pocket_out
3fc472e5-66d5-4627-92ba-14ae3060c56c,talking_on_phone
fafe8c8e-e8fb-462b-94d6-6841dc4ade67,pushing
6a5b29e7-a43c-4a5c-ba85-91e7a4575948,walking
a53777be-e4a4-4749-88ea-b20b2425ce1c,kicking
bba0257e-db42-4dca-8d27-5798d2dd8d52,jumping
ebb53cf9-e278-4b66-938f-adf60065eac4,pocket_out
302b8e81-cd64-4bc4-90f1-2d8937b0d6c9,carrying_light
ad786420-f62c-4d9f-afc2-00dd6b87742d,loitering
28022355-c3f8-4e55-8d05-27afdc512195,throwing
72b42e3f-072d-4861-86c0-16f26e2c4ee3,exiting
128ebab1-ef80-4437-a306-f9a7f00a7299,talking
0eecaf07-d8e3-445e-965b-318a9087d760,carrying_light
1ec6b482-08ee-4bc3-b11f-99de9c2ebf8b,drinking
768dd831-c1d9-4e44-97c8-48cf1ed8f67d,carrying_light
869be599-b715-4c19-a0c4-8aba7eb32fb6,setting_down
e6da19fc-2284-4f20-abf2-070c12107a05,pocket_out
76350953-1da5-4d0e-9c48-e7923e4c233b,pushing
661d604b-8296-441b-ad2d-fd60e66daf20,carrying
1b1dfb7c-92f4-40cc-b010-ac8a24cf9967,talking_on_phone
408c8464-86f4-4834-a69c-04bc2cb52c8b,pocket_in
2998fa98-40c3-4331-bc3f-dc1a6796fa4f,pointing
646d807e-e325-4ada-b959-e6f15f97e3b9,standing_up
7a637a10-04ce-43d4-8b76-281a637a2c8e,standing_up
d1e5b99f-87c3-49c2-a71f-f6b78e1ecc44,drinking
6f2f1163-8155-4f09-b35a-1aa95263688b,fall
8e265092-0e5c-4986-8dad-94a16a16b88c,pushing
3d831bde-7292-43b3-868d-ee0e1498bfd3,running
39a664f1-1889-4c40-9721-98e3043bacf1,closing
dfb215b4-1af6-47fd-9c60-bc004497d25a,pocket_out
2d6128d0-eb21-4781-b987-d3ea75cb0e38,setting_down
b4556119-3976-4dae-b5ec-5496b76ce014,crouching
e46e6b40-686e-48c3-b51c-e09344e83f6e,running
5194748a-ffe9-4489-9989-c1020e68ae18,looking_around
133d5a32-8a26-4abc-b7c4-855b37dec352,talking
236c5a17-e232-462f-a754-696c30e963c0,drinking
9a85a8ef-f65d-41dc-a127-b92374b7290d,carrying
c9dc72c6-aed0-466b-b6b3-40a697260181,transferring_object
f9ebc9ca-e7e4-44d3-ab00-1da08f803f7b,waving_hand
2a1ca515-ecc6-4b22-a7d4-9a103b8a6e7f,opening
54dc142a-c3ab-4246-9c57-e58c26635b16,transferring_object
1cfdbbfc-43b0-4b10-9132-63d0b6e1277e,carrying
8970981a-1dc0-4384-ab67-8b94ca0651a9,pulling
8de3276f-2676-4cd2-8f8a-a1d9d6feab27,pointing
d23afff9-9d3e-4ad3-a4eb-0ade4b9dd47e,looking_around
2f28c7ed-85e9-4a01-a1d7-35c0eb7e72eb,standing
3ea9ab58-7495-4018-af9a-90cc2bceb0ec,sitting
0e4300b1-6c44-4c24-80db-be524c6ebb3e,sitting_down
b9d88a8a-d29a-40c8-978b-a04deb3f5a96,loitering
9ccb982c-38c3-4f83-a3eb-0857a95d815a,jumping
2591d679-ed1d-4a77-820a-f3a349ffe4a7,pocket_out
560a1fa5-cc87-46c3-97ba-6817592db2f9,opening
e29e9cba-3daa-4644-b855-65ceebab3144,fall
db754ef8-4d68-4389-82b7-2b808f0c669b,looking_around
aa00ef66-e0af-4e86-bfb9-3e1844da612d,standing
e7f669f3-1490-48da-b748-01c016b7832f,Carrying_light
520b5ab2-a19c-41a1-b8d4-9116a81acd15,pushing
e9593e77-89dc-4cf7-8b0f-b8887ce6209b,closing
a0eb9101-f4ed-41a6-b5f1-c6635b977e99,carrying
681c07b6-f545-41d7-87b7-0aee9bd9cd05,fall
f0e4508e-ae53-4a10-8e47-d3994a21f5da,entering
46d2f758-d709-45a1-99f4-fa6fb9981ba6,fall
33d8c0a8-dd21-4a00-998f-148da0b357eb,carrying_heavy
34511354-e4f6-4e89-b237-1ac4370fe0bc,using_phone
d1f3bc0e-5108-4bdf-b845-674b7685d7a7,pulling
b0138b00-38e6-4d8c-8c55-73a189a6d5c5,throwing
daa47377-5df6-40ca-9f59-35cdedf9f471,running
caca861e-6bb4-4d1f-937f-1b6c40a13c15,drinking
78e7c1c6-a721-48e3-8128-f111506b9086,walking
43d54f24-0ddc-4520-a884-f7fa7da4a408,standing
07444e47-b5e9-493e-b23f-7ebbf7bbb6f8,pushing
d9c137ed-51cf-4803-8eac-b88836b99b26,standing_up
a4fb29dc-ab7b-45ad-8011-3fe8254e12dc,Carrying_light
f6b1b866-f4cc-46f4-9ada-bd4da766d803,carrying
4434dfb2-8ae3-45c9-926b-97e5ab0e0554,drinking
af989c36-7689-43e8-a7b3-a9c6f8549ad4,waving_hand
d0b8f674-f016-49ed-a801-1e0889d581b2,drinking
0da6e4f6-6b32-44e7-ba05-38a2e070fcea,looking_around
1ff43146-cbed-443f-9b4f-29495c3a530d,throwing
7fa4b1af-8b34-4e07-9fc2-3355fa698e17,talking
7e6a511e-141b-4bed-a4be-db6f9a4f5a1b,checking_time
dad28b0f-1f5b-413e-a175-7e7dd499b05d,standing_up
8d707dda-4af0-4820-8b43-31c22832dac7,loitering
ac4aac30-5566-4f04-b8fb-ba4a3f61d657,kicking
a03f513f-2a32-496b-a0d1-fdc5d5a6cfba,loitering
d74e1335-21aa-498e-9539-6463db8d2df9,using_pc
f826dcc7-99ed-4860-82aa-7cb7ed4a6a1b,picking_up
66c50ddd-edb3-4ea4-8e1e-8a2a710bf8b2,pointing
d7fde9f1-6eb8-4b7f-9cc7-d74978d93703,transferring_object
650b5ae7-d1c7-4077-8d26-2b30d1d56fb7,walking
a656f7fc-b048-4ff3-8a54-9680c9d0efec,pushing
33bd1705-1cc3-4707-81b0-0855d38aed50,using_phone
50718157-4007-4402-b04d-7cee411f5ddd,pointing
9c931a3e-e017-47a5-898e-d02095f7838e,throwing
d7b5a68e-4257-459d-bde1-8a9d0dc0b252,pulling
565b8cd1-7ac6-481a-a484-f305ca67e7fd,jumping
e1e69d3e-4d39-4650-acfc-89edece5120f,using_pc
5742c082-5cbe-4dbc-bb89-3fc04c059e94,exiting
90c8b457-939e-4a65-95a1-90bc94d883ab,setting_down
d3b18463-5133-433a-be0b-ad2e53c68ff7,transferring_object
2bac3f10-063e-4f5d-a3b9-f7861b5ea032,standing_up
7dbbcbfb-56eb-49e7-a662-4b367b0bec86,carrying_light
c9fa3b3f-6e5f-4da0-b85b-59cffecaa794,checking_time
0d7e7118-639c-4a59-9b83-857a61f61945,picking_up
