query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
2f78e14e-d076-4fa2-a077-2df7cc8887ac,2,0.0097624837876782,minirocket_v12,v12,jetson_super_nano,dc728bfa-50a4-422b-b843-267bf91bf037,False,acc_phone,e842a669-70ab-4b36-882c-0322e398c88f,"{'pocket_out': 0.5786802030456852, 'exiting': 0.09137055837563451, 'opening': 0.05583756345177665, 'drinking': 0.050761421319796954, 'checking_time': 0.04568527918781726, 'loitering': 0.04060913705583756, 'carrying_heavy': 0.03553299492385787, 'pulling': 0.030456852791878174, 'walking': 0.025380710659898477, 'carrying': 0.02030456852791878, 'kicking': 0.015228426395939087, 'talking': 0.01015228426395939, 'inf_result': 625379.0721095115}",
2f78e14e-d076-4fa2-a077-2df7cc8887ac,8,0.0089665046490546,minirocket_v1,v1,beelinkser8,21d47bc0-8c40-4427-b86f-3b745038f08d,True,acc_watch,7c80a473-cbb2-4938-8ded-60186a20fae5,"{'entering': 0.6321525885558583, 'pointing': 0.1880108991825613, 'looking_around': 0.02997275204359673, 'pocket_out': 0.027247956403269755, 'setting_down': 0.02452316076294278, 'transferring_object': 0.021798365122615803, 'pocket_in': 0.01907356948228883, 'picking_up': 0.01634877384196185, 'waving_hand': 0.013623978201634877, 'jumping': 0.010899182561307902, 'talking': 0.008174386920980926, 'carrying_heavy': 0.005449591280653951, 'kicking': 0.0027247956403269754, 'inf_result': 625379.0096164983}",
2f78e14e-d076-4fa2-a077-2df7cc8887ac,2,0.0134682485209715,minirocket_v14,v14,beelinkbt3,17393eee-1b8f-43f6-abf2-57bf3b105bab,False,acc_watch,7a6fa2a7-9ea3-4b51-91fb-d0f52fbb1bc2,"{'opening': 0.5053763440860215, 'setting_down': 0.3010752688172043, 'pocket_in': 0.043010752688172046, 'talking_on_phone': 0.03763440860215054, 'loitering': 0.03225806451612903, 'standing': 0.026881720430107527, 'kicking': 0.021505376344086023, 'picking_up': 0.016129032258064516, 'crouching': 0.010752688172043012, 'jumping': 0.005376344086021506, 'inf_result': 625379.0704047458}",
2f78e14e-d076-4fa2-a077-2df7cc8887ac,10,0.0095401337834264,minirocket_v2,v2,jetson_agx_orin,0ef56964-bba5-457c-92fc-0e9292d915ee,False,acc_watch,5f207476-bbcf-46df-a222-ef0e9cbbef08,"{'setting_down': 0.2903225806451613, 'sitting_down': 0.2838709677419355, 'closing': 0.07096774193548387, 'carrying_light': 0.06451612903225806, 'standing': 0.05806451612903226, 'sitting': 0.05161290322580645, 'exiting': 0.04516129032258064, 'waving_hand': 0.03870967741935484, 'fall': 0.03225806451612903, 'pocket_out': 0.025806451612903226, 'looking_around': 0.01935483870967742, 'using_pc': 0.012903225806451613, 'pocket_in': 0.0064516129032258064, 'inf_result': 625379.0953399044}",
2f78e14e-d076-4fa2-a077-2df7cc8887ac,4,0.0091736229753152,minirocket_v15,v15,jetson_super_nano,ebab8000-71da-4c53-ac9f-a3207ecfc050,True,orientation,68f74d3b-476f-4209-b403-94385a15bc9f,"{'carrying_light': 0.6612903225806451, 'pocket_out': 0.04516129032258064, 'jumping': 0.041935483870967745, 'sitting_down': 0.03870967741935484, 'drinking': 0.035483870967741936, 'looking_around': 0.03225806451612903, 'pushing': 0.02903225806451613, 'talking': 0.025806451612903226, 'waving_hand': 0.02258064516129032, 'checking_time': 0.01935483870967742, 'walking': 0.016129032258064516, 'standing': 0.012903225806451613, 'transferring_object': 0.00967741935483871, 'carrying': 0.0064516129032258064, 'picking_up': 0.0032258064516129032, 'inf_result': 625379.0156199129}",
2f78e14e-d076-4fa2-a077-2df7cc8887ac,4,0.0096696216077066,minirocket_v6,v6,jetson_agx_orin,8a821496-c613-4c3e-86b8-35b64969d126,False,orientation,dc1bb86d-8ce8-4227-8029-ab58eb54059c,"{'checking_time': 0.4878048780487805, 'running': 0.08943089430894309, 'entering': 0.08130081300813008, 'using_pc': 0.07317073170731707, 'kicking': 0.06504065040650407, 'picking_up': 0.056910569105691054, 'pocket_in': 0.04878048780487805, 'carrying_heavy': 0.04065040650406504, 'waving_hand': 0.032520325203252036, 'using_phone': 0.024390243902439025, 'inf_result': 625379.1161274519}",
2f78e14e-d076-4fa2-a077-2df7cc8887ac,1,0.0087701488473784,minirocket_v3,v3,precision_5820_tower,237bc2db-e8e3-423a-b06d-a7b0c1113ab2,False,orientation,351a5729-5d66-4c9f-8be1-21d85c82817f,"{'talking_on_phone': 0.5166163141993958, 'pocket_out': 0.2084592145015106, 'drinking': 0.03927492447129909, 'jumping': 0.03625377643504532, 'picking_up': 0.03323262839879154, 'entering': 0.030211480362537766, 'standing_up': 0.027190332326283987, 'pointing': 0.02416918429003021, 'carrying_heavy': 0.021148036253776436, 'exiting': 0.01812688821752266, 'using_pc': 0.015105740181268883, 'crouching': 0.012084592145015106, 'looking_around': 0.00906344410876133, 'carrying': 0.006042296072507553, 'opening': 0.0030211480362537764, 'inf_result': 625379.0771799319}",
e6b10f63-a864-4def-9144-97ca4e78777e,9,0.006119139124334,minirocket_v3,v3,hp_z240,5d0a2adf-4507-473d-bf35-d69909d81118,True,orientation,21e8f53b-b94d-4b31-aa1e-3290aab443e0,"{'talking': 0.7777777777777778, 'jumping': 0.042735042735042736, 'standing_up': 0.038461538461538464, 'checking_time': 0.03418803418803419, 'waving_hand': 0.029914529914529916, 'crouching': 0.02564102564102564, 'carrying': 0.021367521367521368, 'loitering': 0.017094017094017096, 'sitting': 0.008547008547008548, 'using_phone': 0.004273504273504274, 'inf_result': 625379.4622179444}",
e6b10f63-a864-4def-9144-97ca4e78777e,2,0.0089990347458113,minirocket_v13,v13,jetson_agx_orin,63fac65b-c7d9-4695-903c-275fc7b3845e,False,orientation,09995477-6a9d-41ef-bebc-50f81e763686,"{'jumping': 0.5833333333333334, 'loitering': 0.08333333333333333, 'talking': 0.07407407407407407, 'pushing': 0.06481481481481481, 'talking_on_phone': 0.05555555555555555, 'closing': 0.046296296296296294, 'carrying_light': 0.037037037037037035, 'walking': 0.027777777777777776, 'pointing': 0.018518518518518517, 'pocket_in': 0.009259259259259259, 'inf_result': 625379.2179747851}",
e6b10f63-a864-4def-9144-97ca4e78777e,1,0.0058776333389181,minirocket_v8,v8,hp_z240,fa336b1e-a4db-4e50-b6ed-d6407ca90f6e,False,orientation,c8d8d5fb-3e55-4869-9061-f704af8c75d4,"{'entering': 0.7277227722772277, 'pointing': 0.04950495049504951, 'looking_around': 0.04455445544554455, 'carrying_light': 0.039603960396039604, 'fall': 0.034653465346534656, 'setting_down': 0.0297029702970297, 'using_phone': 0.024752475247524754, 'carrying_heavy': 0.019801980198019802, 'standing': 0.01485148514851485, 'Carrying_light': 0.009900990099009901, 'standing_up': 0.0049504950495049506, 'inf_result': 625379.3391359958}",
e6b10f63-a864-4def-9144-97ca4e78777e,1,0.0127672164541005,minirocket_v1,v1,beelinkbt3,77141e75-42ac-4e6e-84a2-8ac2a1745f55,True,gyro,b0fbc557-6e34-4170-bdc4-8d5ab80563ab,"{'jumping': 0.44171779141104295, 'setting_down': 0.07975460122699386, 'talking_on_phone': 0.0736196319018405, 'drinking': 0.06748466257668712, 'sitting_down': 0.06134969325153374, 'picking_up': 0.05521472392638037, 'pocket_out': 0.049079754601226995, 'looking_around': 0.04294478527607362, 'pushing': 0.03680981595092025, 'closing': 0.03067484662576687, 'pulling': 0.024539877300613498, 'opening': 0.018404907975460124, 'loitering': 0.012269938650306749, 'kicking': 0.006134969325153374, 'inf_result': 625379.3359555256}",
e6b10f63-a864-4def-9144-97ca4e78777e,8,0.0112327432189946,minirocket_v14,v14,beelinkbt3,d67fce73-c90f-4dd7-9434-d20c763b724f,False,gyro,d29c364b-aba9-44c1-b964-9f6e2a7bfa12,"{'jumping': 0.3930131004366812, 'exiting': 0.36681222707423583, 'looking_around': 0.043668122270742356, 'Carrying_light': 0.039301310043668124, 'sitting': 0.034934497816593885, 'picking_up': 0.03056768558951965, 'closing': 0.026200873362445413, 'standing_up': 0.021834061135371178, 'talking': 0.017467248908296942, 'opening': 0.013100436681222707, 'pushing': 0.008733624454148471, 'throwing': 0.004366812227074236, 'inf_result': 625379.3518780452}",
e6b10f63-a864-4def-9144-97ca4e78777e,6,0.0058774504460159,minirocket_v3,v3,hp_z240,25b17ec1-19b4-47b8-ba3b-8c38f136aad7,False,gyro,014ee33d-7b02-4778-b534-61be38e8e109,"{'sitting': 0.5263157894736842, 'transferring_object': 0.09473684210526316, 'picking_up': 0.08421052631578947, 'standing_up': 0.07368421052631578, 'sitting_down': 0.06315789473684211, 'pointing': 0.05263157894736842, 'running': 0.042105263157894736, 'opening': 0.031578947368421054, 'talking': 0.021052631578947368, 'carrying': 0.010526315789473684, 'inf_result': 625379.1900495518}",
e6b10f63-a864-4def-9144-97ca4e78777e,6,0.1182540228547572,x3d_m_v3,v3,jetson_agx_orin,9cf59992-d122-4e73-9696-e92f25764a91,True,video,152e0886-c265-4d6c-9a7c-2916a833a73f,"{'jumping': 0.5740740740740741, 'standing_up': 0.12037037037037036, 'pocket_in': 0.05092592592592592, 'carrying_heavy': 0.046296296296296294, 'using_pc': 0.041666666666666664, 'sitting': 0.037037037037037035, 'checking_time': 0.032407407407407406, 'pocket_out': 0.027777777777777776, 'carrying': 0.023148148148148147, 'loitering': 0.018518518518518517, 'Carrying_light': 0.013888888888888888, 'standing': 0.009259259259259259, 'picking_up': 0.004629629629629629, 'inf_result': 625379.3802207877}",
e6b10f63-a864-4def-9144-97ca4e78777e,2,0.0512708223090505,x3d_s_v1,v1,jetson_agx_orin,cd4902a9-66ec-4c4a-bdb3-801544416fa3,False,video,85c4d549-aac5-4558-b869-6676e39db03a,"{'carrying_heavy': 0.3648068669527897, 'standing_up': 0.2532188841201717, 'walking': 0.24034334763948498, 'carrying_light': 0.034334763948497854, 'waving_hand': 0.030042918454935622, 'sitting': 0.02575107296137339, 'carrying': 0.02145922746781116, 'pointing': 0.017167381974248927, 'pushing': 0.008583690987124463, 'using_pc': 0.004291845493562232, 'inf_result': 625379.3181380418}",
e6b10f63-a864-4def-9144-97ca4e78777e,5,0.1397775824768007,x3d_l_v1,v1,hp_z240,28a15cbc-42e7-48ee-9ff4-85189334683a,False,video,cb2878c6-743c-4e55-b77f-b44f4e92d882,"{'fall': 0.419811320754717, 'walking': 0.21226415094339623, 'Carrying_light': 0.05660377358490566, 'sitting_down': 0.05188679245283019, 'talking_on_phone': 0.04716981132075472, 'pocket_out': 0.04245283018867924, 'exiting': 0.03773584905660377, 'carrying': 0.0330188679245283, 'crouching': 0.02830188679245283, 'transferring_object': 0.02358490566037736, 'checking_time': 0.018867924528301886, 'pushing': 0.014150943396226415, 'kicking': 0.009433962264150943, 'using_pc': 0.0047169811320754715, 'inf_result': 625379.3798065428}",
3cf31d7a-b4da-42a0-956f-e514665296d2,5,0.0165090687678228,x3d_xs_v2,v2,hp_z240,f1e23f1b-5b64-4b0b-ba75-015b1ce9e69a,True,video,81b7d18c-92ef-4788-9033-6ccc002d6cde,"{'drinking': 0.33663366336633666, 'fall': 0.297029702970297, 'exiting': 0.09405940594059406, 'throwing': 0.04950495049504951, 'using_pc': 0.04455445544554455, 'kicking': 0.039603960396039604, 'standing_up': 0.034653465346534656, 'talking_on_phone': 0.0297029702970297, 'Carrying_light': 0.024752475247524754, 'sitting': 0.019801980198019802, 'pushing': 0.01485148514851485, 'pulling': 0.009900990099009901, 'picking_up': 0.0049504950495049506, 'inf_result': 625379.8455811712}",
3cf31d7a-b4da-42a0-956f-e514665296d2,7,0.1523945591302735,x3d_l_v2,v2,hp_z240,b2c97099-6c05-49b8-b889-c813dc62a5c6,False,video,bb96a65e-5d5f-4635-a24e-5d406e91702e,"{'loitering': 0.5642633228840125, 'exiting': 0.26332288401253917, 'carrying': 0.03134796238244514, 'kicking': 0.02821316614420063, 'sitting_down': 0.025078369905956112, 'Carrying_light': 0.0219435736677116, 'closing': 0.018808777429467086, 'waving_hand': 0.01567398119122257, 'drinking': 0.012539184952978056, 'using_pc': 0.009404388714733543, 'standing': 0.006269592476489028, 'throwing': 0.003134796238244514, 'inf_result': 625379.9295293861}",
3cf31d7a-b4da-42a0-956f-e514665296d2,1,0.1131506740542651,x3d_m_v2,v2,jetson_super_nano,19e9894c-acae-4def-a8da-797cb473f907,False,video,f3b17bac-788c-4c4f-b868-0b2c1abf212d,"{'pocket_out': 0.4507936507936508, 'pocket_in': 0.2634920634920635, 'talking': 0.14603174603174604, 'entering': 0.02857142857142857, 'Carrying_light': 0.025396825396825397, 'sitting': 0.022222222222222223, 'pointing': 0.01904761904761905, 'drinking': 0.015873015873015872, 'carrying': 0.012698412698412698, 'loitering': 0.009523809523809525, 'crouching': 0.006349206349206349, 'inf_result': 625379.678861484}",
3cf31d7a-b4da-42a0-956f-e514665296d2,4,0.0085027580724066,minirocket_v1,v1,jetson_super_nano,1fbcb810-dece-4347-879a-1a3d8d624675,True,gyro,1c03b20b-5a16-4bfa-8122-72e6926387db,"{'waving_hand': 0.493006993006993, 'carrying': 0.2867132867132867, 'talking_on_phone': 0.0944055944055944, 'pocket_out': 0.027972027972027972, 'entering': 0.024475524475524476, 'jumping': 0.02097902097902098, 'throwing': 0.017482517482517484, 'sitting_down': 0.013986013986013986, 'closing': 0.01048951048951049, 'drinking': 0.006993006993006993, 'standing_up': 0.0034965034965034965, 'inf_result': 625380.0412790341}",
3cf31d7a-b4da-42a0-956f-e514665296d2,3,0.0062791025939074,minirocket_v12,v12,beelinkser8,d3202ae7-5d5a-4928-a7da-807d8e136e9e,False,gyro,8482844f-4741-4ced-8a4e-ac3cb1b71b39,"{'using_phone': 0.7133757961783439, 'kicking': 0.05732484076433121, 'carrying_heavy': 0.050955414012738856, 'using_pc': 0.044585987261146494, 'pushing': 0.03821656050955414, 'pointing': 0.03184713375796178, 'sitting_down': 0.025477707006369428, 'loitering': 0.01910828025477707, 'carrying_light': 0.012738853503184714, 'walking': 0.006369426751592357, 'inf_result': 625379.6009017155}",
3cf31d7a-b4da-42a0-956f-e514665296d2,5,0.0119486286103357,minirocket_v3,v3,jetson_super_nano,2e384a48-0c29-452b-bfdb-73b635e60a02,False,gyro,a1da5ea7-e127-4e77-a4a5-508ad56b91ec,"{'pocket_out': 0.48148148148148145, 'carrying': 0.13333333333333333, 'opening': 0.07407407407407407, 'waving_hand': 0.06666666666666667, 'sitting': 0.05925925925925926, 'fall': 0.05185185185185185, 'using_phone': 0.044444444444444446, 'crouching': 0.037037037037037035, 'pocket_in': 0.02962962962962963, 'kicking': 0.022222222222222223, 'inf_result': 625379.6386910472}",
3cf31d7a-b4da-42a0-956f-e514665296d2,2,0.0110116153857241,minirocket_v5,v5,beelinkbt3,840f7f8e-9482-4c3f-b931-800e166f101e,True,acc_phone,f05bb69b-d989-4e07-bfff-bbb421de5eb7,"{'pocket_in': 0.5984848484848485, 'pushing': 0.07575757575757576, 'drinking': 0.06818181818181818, 'carrying_light': 0.06060606060606061, 'sitting_down': 0.05303030303030303, 'transferring_object': 0.045454545454545456, 'closing': 0.03787878787878788, 'walking': 0.030303030303030304, 'using_phone': 0.022727272727272728, 'talking_on_phone': 0.007575757575757576, 'inf_result': 625379.8026746482}",
3cf31d7a-b4da-42a0-956f-e514665296d2,5,0.0050807762958019,minirocket_v6,v6,hp_z240,5d48809d-1d7f-4a6b-9738-418130dce26d,False,acc_phone,e7110376-91c1-4e8b-9da9-608d58a3738f,"{'drinking': 0.7272727272727273, 'opening': 0.05454545454545454, 'running': 0.048484848484848485, 'checking_time': 0.04242424242424243, 'entering': 0.03636363636363636, 'talking_on_phone': 0.030303030303030304, 'carrying_light': 0.024242424242424242, 'using_pc': 0.01818181818181818, 'picking_up': 0.012121212121212121, 'sitting': 0.006060606060606061, 'inf_result': 625379.850469683}",
3cf31d7a-b4da-42a0-956f-e514665296d2,9,0.0127205277495244,minirocket_v11,v11,beelinkbt3,450c8574-0f6c-4014-b92b-7cb815d6bccd,False,acc_phone,345b0188-e29d-4d5f-a000-c0b4d7b9f594,"{'carrying': 0.5606694560669456, 'crouching': 0.058577405857740586, 'standing_up': 0.05439330543933055, 'checking_time': 0.0502092050209205, 'using_pc': 0.04602510460251046, 'drinking': 0.04184100418410042, 'talking': 0.03765690376569038, 'pocket_out': 0.03347280334728033, 'pocket_in': 0.029288702928870293, 'Carrying_light': 0.02510460251046025, 'fall': 0.02092050209205021, 'kicking': 0.016736401673640166, 'transferring_object': 0.012552301255230125, 'pointing': 0.008368200836820083, 'jumping': 0.0041841004184100415, 'inf_result': 625379.6934989395}",
3cf31d7a-b4da-42a0-956f-e514665296d2,7,0.0098286242971901,minirocket_v5,v5,jetson_agx_orin,af8d5f99-42eb-41a7-93b8-62c502cf11ba,True,orientation,4f5dfaaf-18ee-4cf8-a41b-06eb400dc0b8,"{'crouching': 0.76, 'walking': 0.04, 'throwing': 0.03636363636363636, 'opening': 0.03272727272727273, 'setting_down': 0.02909090909090909, 'pocket_in': 0.025454545454545455, 'sitting': 0.02181818181818182, 'Carrying_light': 0.01818181818181818, 'drinking': 0.014545454545454545, 'pocket_out': 0.01090909090909091, 'carrying': 0.007272727272727273, 'closing': 0.0036363636363636364, 'inf_result': 625379.9954912991}",
3cf31d7a-b4da-42a0-956f-e514665296d2,1,0.0088314826701096,minirocket_v7,v7,beelinkser8,f680a628-645b-4690-8e80-82dd6a8809cb,False,orientation,539e6401-a5d4-4415-a5e2-d60ee93c13a9,"{'drinking': 0.6090225563909775, 'carrying_heavy': 0.09774436090225563, 'Carrying_light': 0.045112781954887216, 'pushing': 0.041353383458646614, 'entering': 0.03759398496240601, 'using_phone': 0.03383458646616541, 'exiting': 0.03007518796992481, 'fall': 0.02631578947368421, 'standing': 0.022556390977443608, 'pocket_in': 0.018796992481203006, 'pulling': 0.015037593984962405, 'transferring_object': 0.011278195488721804, 'loitering': 0.007518796992481203, 'talking_on_phone': 0.0037593984962406013, 'inf_result': 625379.8725414526}",
3cf31d7a-b4da-42a0-956f-e514665296d2,1,0.0064602962411423,minirocket_v15,v15,precision_5820_tower,0f9d3dfe-1384-43dd-ac2f-d41d2fab80a4,False,orientation,39a7250a-299e-40c2-aadf-8a1ee797360d,"{'standing_up': 0.2977346278317152, 'carrying_heavy': 0.2686084142394822, 'entering': 0.14563106796116504, 'using_pc': 0.11974110032362459, 'drinking': 0.032362459546925564, 'pointing': 0.02912621359223301, 'loitering': 0.025889967637540454, 'Carrying_light': 0.022653721682847898, 'pocket_in': 0.019417475728155338, 'carrying_light': 0.016181229773462782, 'exiting': 0.012944983818770227, 'walking': 0.009708737864077669, 'inf_result': 625380.0384141784}",
3cf31d7a-b4da-42a0-956f-e514665296d2,9,0.0093687714080526,minirocket_v14,v14,jetson_agx_orin,c28f2216-363d-480f-9833-2c4695633c83,True,acc_watch,52ed6524-dd87-457e-9fad-25da94f71f57,"{'talking_on_phone': 0.46153846153846156, 'entering': 0.07692307692307693, 'picking_up': 0.07100591715976332, 'walking': 0.0650887573964497, 'fall': 0.05917159763313609, 'jumping': 0.05325443786982249, 'pulling': 0.047337278106508875, 'using_phone': 0.04142011834319527, 'carrying_light': 0.03550295857988166, 'sitting': 0.029585798816568046, 'using_pc': 0.023668639053254437, 'Carrying_light': 0.01775147928994083, 'pushing': 0.011834319526627219, 'pointing': 0.005917159763313609, 'inf_result': 625379.5400359433}",
3cf31d7a-b4da-42a0-956f-e514665296d2,9,0.0144625914432036,minirocket_v2,v2,beelinkbt3,62f88b20-2a44-4d82-968a-ae412cb446e1,False,acc_watch,636fcb38-b8ca-462c-b84a-eebdf175c3aa,"{'carrying_light': 0.5806451612903226, 'walking': 0.056451612903225805, 'throwing': 0.05241935483870968, 'carrying': 0.04838709677419355, 'drinking': 0.04435483870967742, 'exiting': 0.04032258064516129, 'jumping': 0.036290322580645164, 'pointing': 0.03225806451612903, 'pushing': 0.028225806451612902, 'pocket_in': 0.024193548387096774, 'closing': 0.020161290322580645, 'kicking': 0.016129032258064516, 'sitting': 0.012096774193548387, 'talking': 0.008064516129032258, 'inf_result': 625379.8735605656}",
3cf31d7a-b4da-42a0-956f-e514665296d2,9,0.0093883319050075,minirocket_v6,v6,jetson_super_nano,655f5e96-6372-4c2e-a8d8-f1e22f041c97,False,acc_watch,1a9934ac-2f6b-4018-aad4-4ff813cc0b66,"{'waving_hand': 0.24864864864864866, 'walking': 0.1891891891891892, 'pocket_out': 0.07567567567567568, 'carrying_light': 0.07027027027027027, 'pulling': 0.06486486486486487, 'entering': 0.05945945945945946, 'using_pc': 0.05405405405405406, 'standing_up': 0.04864864864864865, 'picking_up': 0.043243243243243246, 'talking': 0.03783783783783784, 'talking_on_phone': 0.032432432432432434, 'kicking': 0.02702702702702703, 'fall': 0.021621621621621623, 'pushing': 0.016216216216216217, 'Carrying_light': 0.010810810810810811, 'inf_result': 625379.7440506741}",
71fb8257-db0a-4747-ae4c-8798a095aaa0,9,0.0131144944246493,minirocket_v3,v3,beelinkbt3,381540f6-8e39-444e-8c31-d7266bb2e43c,True,gyro,7a5ca575-7b6f-4b24-8295-728e05202d3e,"{'sitting_down': 0.69921875, 'jumping': 0.046875, 'crouching': 0.04296875, 'exiting': 0.0390625, 'carrying_light': 0.03515625, 'pocket_out': 0.03125, 'checking_time': 0.02734375, 'fall': 0.0234375, 'setting_down': 0.01953125, 'carrying': 0.015625, 'pocket_in': 0.01171875, 'carrying_heavy': 0.0078125, 'inf_result': 625380.1039477298}",
71fb8257-db0a-4747-ae4c-8798a095aaa0,8,0.0090254469939479,minirocket_v13,v13,beelinkser8,586a0db1-fc04-4e24-91e0-ebad2a39ee5c,False,gyro,b5340f76-3ba4-45b9-8463-65bab4cb9055,"{'fall': 0.7111111111111111, 'looking_around': 0.04126984126984127, 'jumping': 0.0380952380952381, 'standing_up': 0.03492063492063492, 'transferring_object': 0.031746031746031744, 'sitting_down': 0.02857142857142857, 'carrying': 0.025396825396825397, 'kicking': 0.022222222222222223, 'exiting': 0.01904761904761905, 'Carrying_light': 0.015873015873015872, 'closing': 0.012698412698412698, 'waving_hand': 0.009523809523809525, 'sitting': 0.006349206349206349, 'carrying_light': 0.0031746031746031746, 'inf_result': 625380.1211876984}",
71fb8257-db0a-4747-ae4c-8798a095aaa0,6,0.0085856634072121,minirocket_v11,v11,precision_5820_tower,7436bae8-d97f-40c1-a986-7e7bf4e0a7f5,False,gyro,cdd47570-564e-40dd-a211-49227105e544,"{'pocket_in': 0.47058823529411764, 'using_phone': 0.17337461300309598, 'drinking': 0.11455108359133127, 'pointing': 0.03715170278637771, 'carrying_heavy': 0.034055727554179564, 'pushing': 0.030959752321981424, 'pocket_out': 0.02786377708978328, 'carrying': 0.02476780185758514, 'pulling': 0.021671826625386997, 'talking': 0.018575851393188854, 'waving_hand': 0.015479876160990712, 'talking_on_phone': 0.01238390092879257, 'jumping': 0.009287925696594427, 'entering': 0.006191950464396285, 'crouching': 0.0030959752321981426, 'inf_result': 625380.1227451949}",
8acdd522-b603-4439-b3cd-82425dbe2347,1,0.0459113815314905,x3d_m_v2,v2,precision_5820_tower,14665856-66cc-4266-a30e-d02f243b730b,True,video,a02e75f4-e0a4-456d-8fa3-262d0b4d0662,"{'carrying_light': 0.7915057915057915, 'using_phone': 0.03861003861003861, 'talking': 0.03474903474903475, 'drinking': 0.03088803088803089, 'closing': 0.02702702702702703, 'running': 0.023166023166023165, 'setting_down': 0.019305019305019305, 'picking_up': 0.015444015444015444, 'entering': 0.011583011583011582, 'talking_on_phone': 0.007722007722007722, 'inf_result': 625380.389258339}",
8acdd522-b603-4439-b3cd-82425dbe2347,8,0.0569037144929246,x3d_s_v1,v1,jetson_agx_orin,cd4902a9-66ec-4c4a-bdb3-801544416fa3,False,video,70666e2e-18e1-4467-8907-75c974f8370f,"{'using_phone': 0.7642857142857142, 'pocket_out': 0.039285714285714285, 'pointing': 0.03571428571428571, 'sitting': 0.03214285714285714, 'looking_around': 0.02857142857142857, 'drinking': 0.025, 'throwing': 0.02142857142857143, 'standing_up': 0.017857142857142856, 'fall': 0.014285714285714285, 'talking': 0.010714285714285714, 'running': 0.007142857142857143, 'standing': 0.0035714285714285713, 'inf_result': 625380.2659217732}",
8acdd522-b603-4439-b3cd-82425dbe2347,1,0.0356073034540615,x3d_xs_v1,v1,jetson_agx_orin,a2005640-1dd5-4301-8105-aef785789077,False,video,7860a1ca-4fef-4b93-a850-2b1768f1c7e1,"{'pocket_out': 0.6607929515418502, 'entering': 0.05286343612334802, 'pocket_in': 0.048458149779735685, 'walking': 0.04405286343612335, 'using_phone': 0.039647577092511016, 'loitering': 0.03524229074889868, 'jumping': 0.030837004405286344, 'kicking': 0.02643171806167401, 'fall': 0.022026431718061675, 'sitting': 0.01762114537444934, 'pulling': 0.013215859030837005, 'looking_around': 0.00881057268722467, 'inf_result': 625380.2551159154}",
8acdd522-b603-4439-b3cd-82425dbe2347,4,0.0051045825814798,minirocket_v11,v11,hp_z240,d53e3f5d-af07-4cf7-8124-1e6ab203484f,True,acc_watch,10423aa9-dc0e-4883-924b-6a9df64e867f,"{'transferring_object': 0.810126582278481, 'fall': 0.0379746835443038, 'loitering': 0.03375527426160337, 'waving_hand': 0.029535864978902954, 'entering': 0.02531645569620253, 'using_phone': 0.02109704641350211, 'closing': 0.016877637130801686, 'talking_on_phone': 0.012658227848101266, 'exiting': 0.008438818565400843, 'pocket_out': 0.004219409282700422, 'inf_result': 625380.2155563863}",
8acdd522-b603-4439-b3cd-82425dbe2347,5,0.009402580389363,minirocket_v9,v9,jetson_super_nano,fb126666-6e70-4b5b-9c08-946d0d7133f5,False,acc_watch,04ab51e2-d5a3-4bfa-a397-877aaf9e77e4,"{'kicking': 0.7039106145251397, 'standing': 0.055865921787709494, 'loitering': 0.05027932960893855, 'talking': 0.0446927374301676, 'picking_up': 0.03910614525139665, 'closing': 0.0335195530726257, 'carrying_light': 0.027932960893854747, 'carrying': 0.0223463687150838, 'sitting': 0.01675977653631285, 'exiting': 0.00558659217877095, 'inf_result': 625380.3563595982}",
8acdd522-b603-4439-b3cd-82425dbe2347,8,0.0093718470898619,minirocket_v6,v6,jetson_agx_orin,a4cb2c60-1969-4ccc-b025-dc4ab56d4fda,False,acc_watch,cc70a9b1-7f9f-4202-8565-b0e684c1705a,"{'using_phone': 0.6944444444444444, 'opening': 0.13580246913580246, 'sitting_down': 0.030864197530864196, 'loitering': 0.027777777777777776, 'jumping': 0.024691358024691357, 'carrying': 0.021604938271604937, 'standing_up': 0.018518518518518517, 'throwing': 0.015432098765432098, 'checking_time': 0.012345679012345678, 'waving_hand': 0.009259259259259259, 'pointing': 0.006172839506172839, 'fall': 0.0030864197530864196, 'inf_result': 625380.2362450585}",
8acdd522-b603-4439-b3cd-82425dbe2347,5,0.01044666537117,minirocket_v11,v11,jetson_agx_orin,266fa892-1574-4855-972e-f2721c546794,True,orientation,fdcb7d0c-5765-4eb0-bdb0-7ccd6a71f957,"{'setting_down': 0.51985559566787, 'talking_on_phone': 0.20216606498194944, 'closing': 0.07942238267148015, 'standing_up': 0.036101083032490974, 'pushing': 0.032490974729241874, 'entering': 0.02888086642599278, 'waving_hand': 0.02527075812274368, 'walking': 0.021660649819494584, 'pocket_out': 0.018050541516245487, 'carrying': 0.01444043321299639, 'standing': 0.010830324909747292, 'picking_up': 0.007220216606498195, 'pointing': 0.0036101083032490976, 'inf_result': 625380.1857420404}",
