timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770056510,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.13,13270.2,0.0
1770056515,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.96,13170.3,0.0
1770056520,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.12,13195.7,0.0
1770056525,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.0,13269.9,0.0
1770056530,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.32,13338.5,0.0
1770056535,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,37.18,14953.2,0.0
1770056540,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.97,15025.3,0.0
1770056545,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,41.36,15112.6,0.0
1770056550,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,31.68,13463.9,0.0
1770056555,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,31.13,13442.3,0.0
1770056560,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,32.37,13405.8,0.0
1770056565,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.73,9981.4,0.0
1770056570,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.57,10052.1,0.0
1770056575,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.66,10062.3,0.0
1770056580,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.55,10076.6,0.0
1770056585,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,42.96,15140.4,0.0
1770056590,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,41.12,15082.1,0.0
1770056595,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.5,10016.9,0.0
1770056600,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.04,13523.1,0.0
1770056605,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.25,13524.9,0.0
1770056610,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.51,13511.0,0.0
1770056615,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.21,13500.1,0.0
1770056620,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.83,13516.3,0.0
1770056625,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.82,13455.3,0.0
1770056630,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.32,13474.5,0.0
1770056635,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.69,13510.9,0.0
1770056640,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.46,13551.2,0.0
1770056645,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.51,13538.0,0.0
1770056650,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.55,13540.8,0.0
1770056655,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.27,13506.0,0.0
1770056660,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.17,13484.0,0.0
1770056665,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.38,13477.7,0.0
1770056670,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.31,13475.1,0.0
1770056675,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.88,13449.7,0.0
1770056680,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.5,13502.2,0.0
1770056685,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.98,13494.9,0.0
1770056690,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.65,13422.6,0.0
1770056695,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.52,13427.0,0.0
1770056700,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,25.72,13311.9,0.0
1770056705,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.01,13301.1,0.0
1770056710,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.21,13227.4,0.0
1770056715,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.26,13282.5,0.0
1770056720,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.37,13301.7,0.0
1770056725,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,39.42,14890.0,0.0
1770056730,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,39.18,15047.3,0.0
1770056735,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.51,15082.8,0.0
1770056740,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.25,15101.1,0.0
1770056745,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.9,13487.1,0.0
1770056750,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.81,13521.5,0.0
1770056755,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.54,13513.5,0.0
1770056760,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.46,13560.1,0.0
1770056765,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.83,13599.2,0.0
1770056770,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.72,13585.6,0.0
1770056775,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.14,13643.3,0.0
1770056780,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.89,13040.9,0.0
1770056785,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.0,13010.8,0.0
1770056790,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.08,13094.9,0.0
1770056795,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.39,13123.9,0.0
1770056800,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.1,13084.5,0.0
1770056805,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.46,13031.1,0.0
1770056810,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.34,13003.8,0.0
1770056815,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.29,12991.1,0.0
1770056820,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.48,13027.5,0.0
1770056825,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.69,13035.4,0.0
1770056830,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.74,12996.5,0.0
1770056835,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,40.26,14576.2,0.0
1770056840,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,40.95,14578.0,0.0
1770056845,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.61,12990.1,0.0
1770056850,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.03,12905.5,0.0
1770056855,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.89,12978.5,0.0
1770056860,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.23,13028.8,0.0
1770056865,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.04,13071.3,0.0
1770056870,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.04,13011.2,0.0
1770056875,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.39,12967.6,0.0
1770056880,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.92,13014.4,0.0
1770056885,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.16,12968.4,0.0
1770056890,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.3,12901.5,0.0
1770056895,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.24,12927.5,0.0
1770056900,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.09,12906.8,0.0
1770056905,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.39,12772.6,0.0
1770056910,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.72,12723.9,0.0
1770056915,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.58,12700.2,0.0
1770056920,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.63,9417.5,0.0
1770056925,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.47,9440.0,0.0
1770056930,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.42,9448.4,0.0
1770056935,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.45,9439.5,0.0
1770056940,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.37,9382.1,0.0
1770056945,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.33,9377.9,0.0
1770056950,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.37,9424.5,0.0
1770056955,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.39,9402.3,0.0
1770056960,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.3,9417.9,0.0
1770056965,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.22,9386.4,0.0
1770056970,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.18,9366.3,0.0
1770056975,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.97,9394.5,0.0
1770056980,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.85,9397.1,0.0
1770056985,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.78,9436.1,0.0
1770056990,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.76,9494.1,0.0
1770056995,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.42,9479.9,0.0
1770057000,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.38,9448.7,0.0
1770057005,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,31.8,14239.5,0.0
1770057010,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.7,14235.4,0.0
1770057015,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,32.24,14222.1,0.0
1770057020,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,33.62,14163.1,0.0
1770057025,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,35.25,14199.0,0.0
1770057030,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,36.01,14190.4,0.0
1770057035,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.59,12646.8,0.0
1770057040,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.9,12548.0,0.0
1770057045,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.16,12499.0,0.0
1770057050,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.77,12556.3,0.0
1770057055,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.71,12568.1,0.0
1770057060,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.62,12618.8,0.0
1770057065,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.77,12630.3,0.0
1770057070,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.62,12630.3,0.0
1770057075,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.72,12614.5,0.0
1770057080,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.77,12626.7,0.0
1770057085,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.15,12670.1,0.0
1770057090,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.86,12558.3,0.0
1770057095,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.45,12523.1,0.0
1770057100,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.39,12546.7,0.0
1770057105,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.39,12627.3,0.0
1770057110,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.6,12683.7,0.0
1770057115,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,25.5,12714.5,0.0
1770057120,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.4,12705.3,0.0
1770057125,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.56,12762.8,0.0
1770057130,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.89,12826.3,0.0
1770057135,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.83,12804.2,0.0
1770057140,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.54,12812.9,0.0
1770057145,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.78,12804.4,0.0
1770057150,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.55,12789.4,0.0
1770057155,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.74,12705.2,0.0
1770057160,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.89,12763.3,0.0
1770057165,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.73,14314.8,0.0
1770057170,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,39.75,14336.7,0.0
1770057175,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.75,14297.8,0.0
1770057180,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.4,14265.2,0.0
1770057185,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.19,12862.6,0.0
1770057190,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.37,12833.9,0.0
1770057195,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.2,12800.3,0.0
1770057200,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.21,12898.2,0.0
1770057205,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.08,9604.8,0.0
1770057210,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.01,9621.8,0.0
1770057215,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.82,9588.5,0.0
1770057220,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.74,9539.0,0.0
1770057225,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.84,9472.7,0.0
1770057230,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.83,9501.4,0.0
1770057235,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.89,9446.4,0.0
1770057240,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.96,9488.2,0.0
1770057245,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.85,9447.0,0.0
1770057250,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.1,9529.4,0.0
1770057255,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.03,9523.6,0.0
1770057260,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,3.99,9514.0,0.0
1770057265,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.09,9502.2,0.0
1770057270,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.05,9526.9,0.0
1770057275,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.18,9529.8,0.0
1770057280,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.1,9542.1,0.0
1770057285,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.18,9509.2,0.0
1770057290,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.35,9478.8,0.0
1770057295,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.61,9469.9,0.0
1770057300,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.66,9493.4,0.0
1770057305,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.81,9480.6,0.0
1770057310,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.97,9482.8,0.0
1770057315,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,31.22,12684.6,0.0
1770057320,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,31.38,12695.3,0.0
1770057325,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.86,12678.8,0.0
1770057330,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,31.02,12716.3,0.0
1770057335,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.73,12704.8,0.0
1770057340,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.22,12646.2,0.0
1770057345,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.93,12644.7,0.0
1770057350,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.71,12665.9,0.0
1770057355,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.8,12617.7,0.0
1770057360,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.86,12628.9,0.0
1770057365,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.71,12665.8,0.0
1770057370,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.87,12668.2,0.0
1770057375,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.71,9485.5,0.0
1770057380,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.97,9507.5,0.0
1770057385,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.92,9499.7,0.0
1770057390,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,42.03,14320.9,0.0
1770057395,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,42.16,14315.4,0.0
1770057400,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,44.26,14291.1,0.0
1770057405,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,43.4,14321.3,0.0
1770057410,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,43.09,14424.7,0.0
1770057415,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,43.02,14338.2,0.0
1770057420,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.8,9513.5,0.0
1770057425,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.78,9587.9,0.0
1770057430,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.68,9551.4,0.0
1770057435,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.58,9532.8,0.0
1770057440,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.96,9604.3,0.0
1770057445,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.95,9674.6,0.0
1770057450,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,31.63,12943.2,0.0
1770057455,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,32.78,12926.9,0.0
1770057460,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,33.3,12948.5,0.0
1770057465,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,33.11,12872.8,0.0
1770057470,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,32.73,12794.9,0.0
1770057475,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,33.47,12734.1,0.0
1770057480,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,33.56,12767.9,0.0
1770057485,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,33.05,12741.5,0.0
1770057490,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,32.23,12707.8,0.0
1770057495,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.74,12668.5,0.0
1770057500,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.22,12692.1,0.0
1770057505,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.18,12708.4,0.0
1770057510,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.65,12718.2,0.0
1770057515,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.0,12744.5,0.0
1770057520,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.92,12789.6,0.0
1770057525,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.03,12750.4,0.0
1770057530,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.53,12788.9,0.0
1770057535,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.23,12729.7,0.0
1770057540,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.93,12772.8,0.0
1770057545,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,40.11,14312.6,0.0
1770057550,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,41.45,14284.3,0.0
1770057555,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,40.56,14333.5,0.0
1770057560,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.02,12855.2,0.0
1770057565,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.73,12873.6,0.0
1770057570,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.97,12912.3,0.0
1770057575,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.56,12929.6,0.0
1770057580,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.72,12872.5,0.0
1770057585,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.4,12913.3,0.0
1770057590,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.12,12837.1,0.0
1770057595,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.17,12814.0,0.0
1770057600,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.86,12791.8,0.0
1770057605,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.47,12820.7,0.0
1770057610,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.94,12756.7,0.0
1770057615,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.42,9492.0,0.0
1770057620,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.02,9474.8,0.0
1770057625,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.34,9501.8,0.0
1770057630,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.32,9483.8,0.0
1770057635,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.39,9440.7,0.0
1770057640,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.12,9447.2,0.0
1770057645,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.34,9403.7,0.0
1770057650,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.17,9427.9,0.0
1770057655,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.21,9451.7,0.0
1770057660,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.27,9457.2,0.0
1770057665,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.17,9505.6,0.0
1770057670,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.27,9472.8,0.0
1770057675,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.23,9423.8,0.0
1770057680,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,4.11,9463.9,0.0
1770057685,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.9,12694.3,0.0
1770057690,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.57,12693.2,0.0
1770057695,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.33,12670.0,0.0
1770057700,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.2,12654.8,0.0
1770057705,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.59,12555.5,0.0
1770057710,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.05,12618.1,0.0
1770057715,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.06,12654.5,0.0
1770057720,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.93,12785.5,0.0
1770057725,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.97,12765.7,0.0
1770057730,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,28.24,12843.5,0.0
1770057735,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,39.69,14426.3,0.0
1770057740,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.47,14509.5,0.0
1770057745,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.82,14518.0,0.0
1770057750,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,38.14,14527.2,0.0
1770057755,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,25.51,12944.8,0.0
1770057760,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,25.76,12954.9,0.0
1770057765,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,24.89,12954.3,0.0
1770057770,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,25.37,12974.4,0.0
1770057775,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,23.84,12947.4,0.0
1770057780,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,26.18,12921.1,0.0
1770057785,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,27.76,12932.3,0.0
1770057790,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,29.99,12926.1,0.0
1770057795,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.97,12952.8,0.0
1770057800,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,30.99,12846.9,0.0
1770057805,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,42.28,14391.1,0.0
1770057810,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,40.47,14459.1,0.0
1770057815,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,39.75,14504.1,0.0
1770057820,c06cd714-12c2-4c88-88f7-813f9a1a91d0,bee_ser8,39.13,14471.3,0.0
