timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770056490,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.06,11637.3,0.0
1770056495,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.14,11569.1,0.0
1770056500,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.56,11517.8,0.0
1770056505,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.77,11496.9,0.0
1770056510,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.57,11428.1,0.0
1770056515,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.02,11388.8,0.0
1770056520,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.38,11399.8,0.0
1770056525,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.0,11504.7,0.0
1770056530,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.01,11421.3,0.0
1770056535,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,36.52,12833.2,0.0
1770056540,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.86,12834.6,0.0
1770056545,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,36.43,12841.1,0.0
1770056550,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.76,11430.6,0.0
1770056555,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.81,11365.2,0.0
1770056560,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.32,11293.5,0.0
1770056565,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.47,8437.5,0.0
1770056570,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.18,8417.6,0.0
1770056575,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.06,8443.2,0.0
1770056580,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.02,8469.9,0.0
1770056585,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.18,12792.2,0.0
1770056590,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,40.29,12851.5,0.0
1770056595,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.35,8637.2,0.0
1770056600,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.7,11576.4,0.0
1770056605,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.02,11593.6,0.0
1770056610,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.48,11634.9,0.0
1770056615,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.6,11667.4,0.0
1770056620,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.18,11739.0,0.0
1770056625,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.13,11671.2,0.0
1770056630,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.03,12169.0,0.0
1770056635,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.63,12274.9,0.0
1770056640,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.09,12265.3,0.0
1770056645,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,24.99,12313.4,0.0
1770056650,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.23,12340.8,0.0
1770056655,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.51,12295.6,0.0
1770056660,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.66,12234.2,0.0
1770056665,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.02,12166.0,0.0
1770056670,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.95,12120.5,0.0
1770056675,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.16,12230.3,0.0
1770056680,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.9,12168.9,0.0
1770056685,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.21,12184.7,0.0
1770056690,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.38,12161.9,0.0
1770056695,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.77,12160.6,0.0
1770056700,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.58,12145.0,0.0
1770056705,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.36,12798.6,0.0
1770056710,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.41,12800.4,0.0
1770056715,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.29,12758.5,0.0
1770056720,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.15,12757.6,0.0
1770056725,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.47,14299.9,0.0
1770056730,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,37.93,14278.0,0.0
1770056735,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.17,14240.6,0.0
1770056740,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.45,14171.3,0.0
1770056745,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.08,12699.0,0.0
1770056750,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.24,12645.6,0.0
1770056755,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.98,12744.4,0.0
1770056760,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.55,12846.4,0.0
1770056765,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.99,12885.3,0.0
1770056770,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.44,12859.1,0.0
1770056775,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.26,12844.9,0.0
1770056780,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.25,12809.3,0.0
1770056785,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.64,12831.9,0.0
1770056790,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.41,12753.0,0.0
1770056795,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.49,12834.2,0.0
1770056800,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.63,12878.2,0.0
1770056805,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.6,12825.2,0.0
1770056810,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.0,12840.9,0.0
1770056815,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.75,12951.1,0.0
1770056820,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.71,12890.3,0.0
1770056825,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.38,12987.7,0.0
1770056830,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.7,12887.4,0.0
1770056835,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.79,14460.4,0.0
1770056840,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.06,14544.9,0.0
1770056845,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.29,12998.0,0.0
1770056850,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.68,12973.6,0.0
1770056855,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.15,12994.5,0.0
1770056860,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.39,12987.1,0.0
1770056865,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.73,12967.3,0.0
1770056870,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.09,13036.9,0.0
1770056875,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.67,13084.1,0.0
1770056880,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.66,13060.8,0.0
1770056885,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.93,13117.7,0.0
1770056890,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.46,13055.7,0.0
1770056895,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.79,13116.3,0.0
1770056900,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.26,13128.5,0.0
1770056905,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.89,13140.9,0.0
1770056910,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,32.15,13055.5,0.0
1770056915,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,31.66,13063.8,0.0
1770056920,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.73,9733.2,0.0
1770056925,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.67,9757.7,0.0
1770056930,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.51,9746.8,0.0
1770056935,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.36,9743.9,0.0
1770056940,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.37,9763.8,0.0
1770056945,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.38,9714.3,0.0
1770056950,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.35,9683.8,0.0
1770056955,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.38,9648.4,0.0
1770056960,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.51,9661.3,0.0
1770056965,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.3,9637.4,0.0
1770056970,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.23,9598.1,0.0
1770056975,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.33,9590.2,0.0
1770056980,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.31,9612.6,0.0
1770056985,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.13,9632.5,0.0
1770056990,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.29,9622.5,0.0
1770056995,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.34,9590.7,0.0
1770057000,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.23,9544.9,0.0
1770057005,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.03,14377.6,0.0
1770057010,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.48,14281.6,0.0
1770057015,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.06,14333.4,0.0
1770057020,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,39.09,14290.6,0.0
1770057025,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.06,14304.2,0.0
1770057030,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,40.82,14317.7,0.0
1770057035,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.7,12789.8,0.0
1770057040,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.53,12808.0,0.0
1770057045,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.03,12766.0,0.0
1770057050,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.92,12770.8,0.0
1770057055,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.12,12765.6,0.0
1770057060,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.87,12789.9,0.0
1770057065,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.69,12803.7,0.0
1770057070,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.79,12818.4,0.0
1770057075,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.66,12803.8,0.0
1770057080,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.71,12753.6,0.0
1770057085,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.0,12693.4,0.0
1770057090,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.48,12710.9,0.0
1770057095,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.57,12729.4,0.0
1770057100,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.28,12694.8,0.0
1770057105,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.75,12667.8,0.0
1770057110,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,31.07,12660.9,0.0
1770057115,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.93,12696.3,0.0
1770057120,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.42,12676.2,0.0
1770057125,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.41,12676.1,0.0
1770057130,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.48,12672.3,0.0
1770057135,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.59,12667.1,0.0
1770057140,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.41,12693.4,0.0
1770057145,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.36,12757.6,0.0
1770057150,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.27,12886.8,0.0
1770057155,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.15,12850.0,0.0
1770057160,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.6,12858.9,0.0
1770057165,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,40.95,14394.6,0.0
1770057170,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,41.81,14410.5,0.0
1770057175,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,40.63,14453.4,0.0
1770057180,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,41.65,14461.9,0.0
1770057185,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.08,12942.2,0.0
1770057190,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.99,13018.3,0.0
1770057195,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.77,13029.9,0.0
1770057200,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.22,13079.1,0.0
1770057205,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.31,9723.6,0.0
1770057210,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.02,9690.6,0.0
1770057215,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.01,9681.4,0.0
1770057220,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.08,9717.6,0.0
1770057225,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.13,9689.3,0.0
1770057230,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.52,9732.7,0.0
1770057235,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.44,9732.8,0.0
1770057240,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.25,9747.8,0.0
1770057245,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.36,9658.3,0.0
1770057250,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.33,9677.9,0.0
1770057255,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.29,9627.3,0.0
1770057260,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.31,9551.3,0.0
1770057265,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.5,9662.2,0.0
1770057270,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.75,9693.8,0.0
1770057275,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.48,9727.7,0.0
1770057280,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.41,9770.7,0.0
1770057285,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.24,9816.9,0.0
1770057290,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.45,9704.2,0.0
1770057295,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.31,9732.0,0.0
1770057300,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.45,9767.5,0.0
1770057305,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.34,9804.5,0.0
1770057310,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.47,9745.8,0.0
1770057315,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.42,13065.9,0.0
1770057320,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.69,13021.3,0.0
1770057325,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.43,12995.1,0.0
1770057330,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,32.45,12983.1,0.0
1770057335,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.5,12974.3,0.0
1770057340,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.44,12957.0,0.0
1770057345,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.72,12977.5,0.0
1770057350,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.36,12955.9,0.0
1770057355,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.35,12880.1,0.0
1770057360,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.22,12860.1,0.0
1770057365,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,31.1,12827.8,0.0
1770057370,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,31.18,12804.0,0.0
1770057375,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.29,9532.9,0.0
1770057380,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.37,9504.5,0.0
1770057385,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.48,9436.8,0.0
1770057390,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,39.53,14254.4,0.0
1770057395,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,37.93,14296.1,0.0
1770057400,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,40.03,14379.5,0.0
1770057405,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,39.37,14384.8,0.0
1770057410,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,41.23,14475.7,0.0
1770057415,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,40.95,14423.1,0.0
1770057420,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.37,9645.0,0.0
1770057425,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.32,9703.7,0.0
1770057430,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.51,9746.3,0.0
1770057435,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.3,9725.2,0.0
1770057440,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.59,9751.0,0.0
1770057445,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.84,9710.3,0.0
1770057450,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.65,13082.9,0.0
1770057455,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,31.93,13087.6,0.0
1770057460,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,32.76,13049.2,0.0
1770057465,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,32.09,13102.9,0.0
1770057470,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,32.85,13144.9,0.0
1770057475,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,32.19,13095.9,0.0
1770057480,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,32.57,13110.4,0.0
1770057485,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,32.56,13038.0,0.0
1770057490,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.56,13053.8,0.0
1770057495,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.38,13070.0,0.0
1770057500,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.53,13126.1,0.0
1770057505,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.73,13125.8,0.0
1770057510,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.02,13048.5,0.0
1770057515,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.6,13092.8,0.0
1770057520,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.05,13097.1,0.0
1770057525,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.62,13147.3,0.0
1770057530,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,30.2,13139.1,0.0
1770057535,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,29.09,13184.1,0.0
1770057540,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.4,13251.0,0.0
1770057545,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.48,14810.4,0.0
1770057550,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,39.58,14848.1,0.0
1770057555,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.21,14816.3,0.0
1770057560,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.43,13250.0,0.0
1770057565,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.09,13193.3,0.0
1770057570,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.85,13251.2,0.0
1770057575,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.17,13254.9,0.0
1770057580,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.57,13287.0,0.0
1770057585,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.02,13199.5,0.0
1770057590,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.79,13220.8,0.0
1770057595,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.11,13093.2,0.0
1770057600,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,28.14,13101.5,0.0
1770057605,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.07,13138.1,0.0
1770057610,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.35,13065.2,0.0
1770057615,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,3.99,9729.4,0.0
1770057620,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,3.82,9685.7,0.0
1770057625,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.34,9712.7,0.0
1770057630,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.28,9718.8,0.0
1770057635,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.23,9679.0,0.0
1770057640,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.13,9625.0,0.0
1770057645,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.29,9610.0,0.0
1770057650,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.23,9647.5,0.0
1770057655,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,4.03,9707.9,0.0
1770057660,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,3.93,9695.2,0.0
1770057665,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,3.83,9658.9,0.0
1770057670,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,3.73,9654.9,0.0
1770057675,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,3.73,9653.4,0.0
1770057680,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,3.82,9688.5,0.0
1770057685,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.68,12950.6,0.0
1770057690,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,27.79,13005.0,0.0
1770057695,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.87,12986.9,0.0
1770057700,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.57,12997.0,0.0
1770057705,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.19,13064.7,0.0
1770057710,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.37,13093.0,0.0
1770057715,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.91,13028.0,0.0
1770057720,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,24.62,13018.1,0.0
1770057725,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,24.96,12981.9,0.0
1770057730,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.2,13000.1,0.0
1770057735,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,36.92,14622.2,0.0
1770057740,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,38.36,14696.8,0.0
1770057745,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,39.38,14708.5,0.0
1770057750,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,39.16,14763.2,0.0
1770057755,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,26.8,13154.7,0.0
1770057760,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,25.82,13108.3,0.0
1770057765,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,24.93,13108.8,0.0
1770057770,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,24.78,13161.9,0.0
1770057775,0b0167e9-7e97-4169-8826-bf3ae88c5ffc,bee_ser8,23.62,13157.0,0.0
