timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770056510,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.41,2903.1,21.37
1770056515,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.64,2917.7,21.06
1770056520,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.37,2904.4,21.03
1770056525,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.03,2909.2,20.47
1770056530,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.48,2895.4,19.59
1770056535,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,36.58,3250.5,27.23
1770056540,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,37.06,3249.4,25.21
1770056545,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,35.49,3225.5,24.08
1770056550,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.56,2881.0,17.01
1770056555,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.96,2891.3,18.18
1770056560,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.67,2904.1,17.92
1770056565,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.93,2166.9,2.98
1770056570,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.75,2163.0,2.86
1770056575,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.9,2169.6,2.98
1770056580,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.91,2286.9,2.96
1770056585,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,38.29,3424.7,29.24
1770056590,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,40.8,3411.3,30.73
1770056595,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.44,2263.3,3.42
1770056600,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.71,3032.8,23.04
1770056605,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.91,3044.6,22.61
1770056610,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.15,3054.8,21.88
1770056615,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.31,3035.0,22.46
1770056620,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.63,3020.6,21.64
1770056625,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.08,2999.2,20.76
1770056630,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.95,3012.6,21.0
1770056635,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.88,3002.8,20.97
1770056640,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.38,2984.7,19.85
1770056645,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.92,3000.0,19.97
1770056650,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.6,3001.9,20.2
1770056655,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.1,3012.4,21.91
1770056660,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,24.84,3002.3,19.12
1770056665,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.77,3008.0,18.51
1770056670,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.86,2996.7,19.35
1770056675,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.53,2996.7,19.57
1770056680,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.25,3005.7,17.48
1770056685,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.57,3019.7,16.83
1770056690,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,24.71,3017.4,17.56
1770056695,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,24.88,3031.1,17.62
1770056700,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,23.89,3014.3,17.26
1770056705,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,23.71,3018.3,18.11
1770056710,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.39,3022.5,19.52
1770056715,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.64,3044.0,19.96
1770056720,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.66,3038.3,21.55
1770056725,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,36.0,3389.9,29.9
1770056730,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,38.22,3395.7,30.03
1770056735,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,39.92,3563.9,30.46
1770056740,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,39.62,3565.0,31.15
1770056745,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.05,3198.7,23.76
1770056750,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.3,3213.2,24.26
1770056755,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.36,3212.3,24.76
1770056760,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.02,3212.2,22.21
1770056765,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.05,3184.3,22.77
1770056770,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.43,3166.7,22.51
1770056775,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.27,3163.4,22.11
1770056780,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.59,3171.0,22.24
1770056785,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.58,3183.0,21.07
1770056790,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.83,3169.4,22.07
1770056795,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.95,3165.6,21.48
1770056800,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.63,3170.4,21.19
1770056805,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.74,3172.4,19.53
1770056810,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.22,3166.3,21.33
1770056815,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.96,3145.0,21.01
1770056820,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.59,3167.0,21.77
1770056825,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.24,3179.1,22.93
1770056830,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.11,3176.2,22.91
1770056835,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,38.32,3585.5,32.31
1770056840,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,37.88,3597.1,32.2
1770056845,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.14,3211.7,23.7
1770056850,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.82,3196.6,22.41
1770056855,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.5,3193.4,21.87
1770056860,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.62,3191.7,23.89
1770056865,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.38,3175.3,22.34
1770056870,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.68,3188.4,20.96
1770056875,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.17,3196.6,21.92
1770056880,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.37,3184.2,20.43
1770056885,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.51,3168.6,20.25
1770056890,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.34,3191.9,21.17
1770056895,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.81,3201.6,20.97
1770056900,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.8,3230.5,21.27
1770056905,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.17,3211.2,20.2
1770056910,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,31.47,3222.0,21.42
1770056915,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,31.08,3195.6,21.78
1770056920,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.75,2365.1,3.37
1770056925,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.48,2365.0,3.36
1770056930,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.37,2371.3,3.25
1770056935,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.13,2367.0,3.19
1770056940,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.0,2376.9,3.12
1770056945,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.87,2358.3,2.73
1770056950,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.97,2358.7,2.75
1770056955,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.83,2354.7,2.8
1770056960,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.76,2366.0,2.91
1770056965,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.7,2374.5,2.98
1770056970,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.56,2373.0,3.02
1770056975,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.65,2378.3,2.9
1770056980,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.55,2374.3,2.71
1770056985,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.45,2377.9,2.72
1770056990,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.44,2378.4,2.84
1770056995,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.17,2366.1,2.78
1770057000,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.13,2369.8,2.55
1770057005,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.76,3584.3,21.77
1770057010,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.59,3586.4,22.06
1770057015,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.13,3598.0,23.88
1770057020,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,32.22,3588.4,27.85
1770057025,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,34.05,3573.2,28.57
1770057030,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,37.58,3572.2,31.62
1770057035,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.28,3195.9,22.07
1770057040,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.35,3200.4,21.52
1770057045,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.71,3208.5,23.38
1770057050,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.71,3223.8,23.85
1770057055,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.24,3205.4,22.34
1770057060,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.49,3199.3,20.79
1770057065,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.31,3213.0,22.59
1770057070,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.31,3188.3,22.62
1770057075,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.03,3192.3,22.41
1770057080,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.58,3216.3,22.94
1770057085,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.59,3217.8,22.56
1770057090,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.66,3213.1,24.37
1770057095,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.22,3190.7,22.39
1770057100,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.47,3190.6,21.39
1770057105,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.64,3205.6,22.26
1770057110,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.47,3186.1,21.69
1770057115,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.33,3178.3,21.66
1770057120,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.23,3180.5,21.36
1770057125,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.45,3205.9,22.2
1770057130,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.05,3217.0,22.89
1770057135,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.24,3215.4,22.24
1770057140,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.65,3204.3,20.91
1770057145,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.05,3206.6,22.69
1770057150,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.26,3206.2,21.92
1770057155,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.42,3198.1,21.55
1770057160,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.13,3198.9,22.59
1770057165,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,38.34,3602.8,32.46
1770057170,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,39.4,3618.6,33.49
1770057175,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,38.18,3612.6,32.08
1770057180,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,40.24,3609.5,32.15
1770057185,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.37,3238.2,22.95
1770057190,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.32,3236.9,25.21
1770057195,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.07,3242.1,23.39
1770057200,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.97,3237.6,23.44
1770057205,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.32,2409.2,3.49
1770057210,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.28,2413.1,3.41
1770057215,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.12,2406.3,3.02
1770057220,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.04,2390.5,2.76
1770057225,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.13,2386.8,2.84
1770057230,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.26,2393.4,3.01
1770057235,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.26,2394.3,3.05
1770057240,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.28,2388.5,3.0
1770057245,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.32,2378.4,2.99
1770057250,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.1,2386.2,3.08
1770057255,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.97,2390.7,2.81
1770057260,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.82,2372.6,2.71
1770057265,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.01,2374.1,2.85
1770057270,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.19,2368.6,2.98
1770057275,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.1,2378.5,2.78
1770057280,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.13,2367.1,2.93
1770057285,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.24,2365.5,2.94
1770057290,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.37,2356.3,2.99
1770057295,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.22,2350.2,3.01
1770057300,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.17,2350.2,2.99
1770057305,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.23,2350.4,3.14
1770057310,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.12,2356.3,3.33
1770057315,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.28,3151.3,21.28
1770057320,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.26,3152.8,23.46
1770057325,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.96,3159.5,24.22
1770057330,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.21,3151.4,25.12
1770057335,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.95,3165.0,23.8
1770057340,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.45,3165.2,24.47
1770057345,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.06,3173.0,24.27
1770057350,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.67,3172.4,23.81
1770057355,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.82,3160.0,22.87
1770057360,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.86,3159.7,22.77
1770057365,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.61,3174.4,22.89
1770057370,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.46,3160.3,23.99
1770057375,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.5,2348.6,3.28
1770057380,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.49,2341.4,3.51
1770057385,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.56,2342.6,3.5
1770057390,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,39.67,3536.4,31.56
1770057395,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,39.08,3563.3,30.63
1770057400,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,40.29,3579.0,31.42
1770057405,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,41.28,3584.8,30.4
1770057410,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,40.55,3587.1,31.31
1770057415,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,42.02,3588.1,31.01
1770057420,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.42,2381.1,3.33
1770057425,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.42,2382.3,3.11
1770057430,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.48,2400.1,3.44
1770057435,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.35,2402.2,3.24
1770057440,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.73,2415.0,3.41
1770057445,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.62,2412.5,3.48
1770057450,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.47,3216.9,21.14
1770057455,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,31.54,3213.5,22.75
1770057460,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,31.09,3221.0,25.17
1770057465,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.4,3235.8,24.39
1770057470,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.53,3237.3,25.21
1770057475,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.82,3234.9,23.82
1770057480,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.54,3232.1,24.0
1770057485,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.65,3236.5,23.51
1770057490,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.47,3231.5,21.42
1770057495,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.45,3213.7,20.8
1770057500,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.76,3214.0,21.52
1770057505,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.99,3190.1,20.13
1770057510,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.86,3201.2,19.58
1770057515,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.87,3210.5,19.89
1770057520,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.53,3215.8,22.82
1770057525,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.78,3214.9,22.93
1770057530,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.34,3212.6,20.44
1770057535,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.3,3211.7,19.94
1770057540,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.09,3222.5,20.34
1770057545,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,37.09,3588.6,24.93
1770057550,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,37.54,3583.3,26.27
1770057555,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,38.17,3562.2,25.12
1770057560,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.71,3209.1,17.25
1770057565,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.14,3203.4,18.3
1770057570,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.95,3193.6,19.1
1770057575,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.84,3204.6,20.51
1770057580,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.44,3182.1,20.57
1770057585,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.23,3186.9,19.37
1770057590,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.18,3190.6,19.02
1770057595,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.65,3191.6,19.33
1770057600,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,25.5,3172.3,19.97
1770057605,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,24.94,3155.8,20.2
1770057610,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.55,3172.8,21.48
1770057615,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.07,2375.1,3.24
1770057620,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.8,2381.2,2.87
1770057625,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.29,2395.4,3.3
1770057630,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.23,2385.6,3.14
1770057635,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.95,2375.0,3.22
1770057640,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.04,2375.2,2.98
1770057645,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.21,2388.9,3.08
1770057650,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.15,2374.2,2.71
1770057655,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.26,2374.0,2.71
1770057660,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.13,2484.6,2.5
1770057665,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.83,2472.6,2.69
1770057670,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.18,2470.9,3.0
1770057675,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,4.14,2477.4,3.04
1770057680,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,3.97,2482.2,2.88
1770057685,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.02,3327.9,19.14
1770057690,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.35,3301.6,19.42
1770057695,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.49,3285.8,21.44
1770057700,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.88,3272.7,20.59
1770057705,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.52,3249.6,19.56
1770057710,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,24.57,3424.1,18.89
1770057715,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,23.45,3418.3,18.53
1770057720,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,22.59,3412.4,17.16
1770057725,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,24.18,3416.6,16.55
1770057730,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.53,3410.4,16.82
1770057735,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,38.68,3813.0,25.55
1770057740,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,39.3,3816.7,25.94
1770057745,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,41.45,3822.0,25.09
1770057750,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,40.02,3821.1,24.38
1770057755,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.96,3402.7,16.85
1770057760,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.88,3406.9,16.84
1770057765,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.23,3409.0,16.39
1770057770,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.89,3417.3,16.94
1770057775,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,26.11,3412.6,16.6
1770057780,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,27.91,3405.2,17.74
1770057785,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,28.95,3403.8,20.3
1770057790,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.62,3401.8,20.95
1770057795,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,29.64,3388.4,20.69
1770057800,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,30.53,3405.8,22.27
1770057805,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,43.2,3795.0,28.36
1770057810,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,42.34,3790.9,27.61
1770057815,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,40.71,3797.5,26.07
1770057820,85c73baa-b137-4ad3-b146-eb9083b3245f,jetson_nano_super,38.67,3767.5,26.25
