query_id,ground_truth
68b2cf0a-89c8-42de-ba97-b4d82f040067,picking_up
dd7fe128-a589-4d56-8236-8fe9e98f8b02,transferring_object
a1991496-8bfd-4a14-ab56-2294c9c357ed,jumping
cafaee1b-045d-4f8b-9347-c8f4d3d88402,opening
7bdfb550-6ec4-498f-8c69-e8f27aa6d8e5,closing
3eb4fd90-4a0f-47b1-b5bf-7149b914740b,running
6ae13fc5-ccae-40a4-ba95-0fd8b4c3d8bd,checking_time
9447019e-cc05-43b0-92ea-5bdf7e5cce49,closing
d201ad7a-9a26-4261-b414-e859954d6be7,pointing
c4bbf270-25ba-414e-bcc5-07b254e9ddc9,kicking
c9f26df1-87a4-4368-a1c1-8697a10c076b,loitering
656740f1-1d84-4690-9bf4-c0cc7d2b4b76,fall
3e0fa9b6-7e9d-480a-a72a-c101b9b16209,Carrying_light
eb882cf7-b5fe-46c6-a688-18dd13a26e03,carrying_light
f394ec5e-725c-4718-b617-21f8030bab77,setting_down
86ebaff1-ba46-4de8-908e-c3d28d6560ea,closing
de68bb64-e5c4-4f36-8aac-fd86a512b9b5,running
9a795aee-6f38-4019-916c-a52ede368632,checking_time
7e4608c6-e9d0-4798-b313-81f326fb9bff,loitering
7b1d9c05-112b-4acb-91a5-dc767e5082cb,standing_up
6753d3f6-9c6e-471b-bfad-d15fef9e8b51,Carrying_light
e0da68b9-1551-46f6-854d-d489d17775d1,pocket_out
dda267f9-f032-48a7-a1e5-dd9a097e85b7,pushing
7f3feaf9-3892-473b-901f-99b7b4c38f8a,walking
72f4220d-cb82-4c43-bd18-9e1ab0f6437a,using_pc
00b7e711-95db-413b-84c5-be6665544a16,using_pc
9fa18613-eb9b-465b-a127-5e26bcdd9e1f,checking_time
7f13beb2-5de6-403b-a1af-05b1cf05bf1a,loitering
7ec339b0-8a5d-4ec2-adbc-349dc084aea0,pocket_out
13c295a2-4f6d-4c09-add8-fa48a824617a,using_phone
dc0ca1fa-c092-44f2-936a-38cf98bedfa3,crouching
64b14a1f-aa14-4797-9e28-6d8c8834502d,transferring_object
b711fcad-eaea-4a48-9b23-206063d1206a,sitting
ae3b9462-783d-4e63-9a70-99b675875992,talking
f5a16f42-3347-466c-b8f8-bb0f61cb330d,carrying
b8e18886-ba5d-4916-aa61-c5693f03eb66,crouching
e2be787b-7323-49b5-af6e-ac6296094aad,talking_on_phone
f8819651-d329-4592-a210-ddbf35ee5e88,carrying_light
6dad444f-12ad-4060-8434-2a0375348f79,talking
47350a9d-616c-453a-a373-61e07453b6c3,kicking
2076e581-11c2-49b7-95c1-2467159aa4c7,looking_around
ea32c824-6644-4f9e-ba1d-cd2e19a3e3f4,sitting_down
637edf1c-7b2b-4c4f-8cfe-f12ec57f74c4,waving_hand
c81b0051-6b8b-491d-b288-d1c06f85e3f2,exiting
2621919e-d963-4f4c-bb33-1c30e0dc65c5,fall
00f0c217-a317-490f-b83a-9e71b6e83639,walking
c0bb6a71-466a-40c4-afa6-b7c338b9939e,loitering
caab35c5-dc6d-43e9-9d57-8b25c4d34582,sitting
9aa988d9-4d30-43d2-9be0-3a9076a7d85d,jumping
0e4d2d31-8213-4fbd-ac5c-8e614a15e835,closing
be486926-a4f6-47da-9af7-d828ad6d3893,picking_up
0a82a8e0-70f7-4873-a2cf-2aa2e5e0ff5d,pocket_in
bae12422-36f7-4958-a84a-3ef419d61e14,24
28a864c0-c59b-48ca-b4ef-7b0dddc85e6d,27
bc59407e-4eff-4134-b535-cc5bfa968ee3,29
d7a65680-d935-4837-8982-b02adaefba1b,11
fb3b35d8-bbfd-43c5-b21a-41077d076254,18
003108d4-974e-41b6-ae41-875c78860cba,8
664cbd1b-123f-44d7-99f1-67d2e44b4641,13
a0332ca9-4498-4aeb-aafa-f1335aa880e8,3
9c720bc4-a9ec-47a7-8c67-3ef846639163,23
7032bf07-e86d-48eb-8dcb-3cbda996f279,34
0a632c3a-2e03-4070-af73-1861662d1a37,23
65b7ea35-860e-4291-b76b-c681d4113485,34
cf8c2556-bc26-454d-85f5-4058d5dfb243,13
b46da033-8b43-4fad-8051-135ac8a6440a,15
a0be380f-1c0c-4613-9456-d776d4e867df,5
7d1f2315-4abf-4c66-b4fe-b033395af93a,35
4de6805b-1a49-42df-b938-796bcb85b2b8,0
becf2f00-1e47-4a16-bcab-1a8f3c2ae2ba,24
158a0a0f-c972-4255-abf0-ca9d4ed52419,20
7e8d184c-efcc-47fc-a041-c1dec2f615cd,20
5dc71b6a-704f-4490-8512-6298098afdf1,31
665d9f66-d40a-4dbc-9e5c-b29e28258c41,25
8c994a66-94e5-47ee-9c70-c74b932d38db,18
a53b0e03-a0bd-4d52-b6be-78d48449297f,29
4d785ebc-185b-4f94-9291-0b86d746074b,0
334c346c-9e00-4001-b933-7a772582779c,29
3efd865c-0b11-4bda-9091-bdd09872ec3a,14
ca1e6626-d8bc-45c3-87fe-6167f3c4045d,0
050142d6-b72c-4730-a68b-c1b341a3db87,32
158e4d74-70e5-4851-9edb-70a873355433,10
4462a12a-6084-4159-bd3e-482319bb65fa,33
edc000a7-6a90-4e6a-b54f-873561a2b001,28
83689752-2658-430e-8447-a2bee185c273,8
1538330e-4216-4804-bfba-82675557ee61,9
12896417-5046-4ebc-a3d4-209d939597be,32
f5b0074a-4f9d-4d82-bae3-5138fea6f3d5,18
e80fcf1e-0734-4cb9-a781-7aeb5a2366d9,9
deb08ae5-60ae-491d-b736-0fcb04cd44f4,32
9aaf840a-3c25-4f37-b1ad-7fa096ba3763,31
1ab22d9b-fd70-4477-8f01-1121d4a1750c,0
0b7ea9f5-e56f-4d32-9ced-2b67383a594f,3
4e7c4090-4623-48db-b4be-c9a19774d240,30
c38ff565-d19d-4b35-a9c5-c647576f801a,19
4cefe273-dce0-47d4-be02-b9dec0a0c0ac,35
344a44bd-d0d1-47df-a61f-5ef21c01438d,29
def8ceb7-9a8c-452b-9a17-a7cc31e306d9,31
4e2c94db-c8f4-49c5-926b-cef57c0d4bb0,4
7507cbbb-dd08-4748-a7aa-ce2cff9917cc,17
433ac665-794b-4df0-b3b0-0858c7062a95,29
aa57cdaa-d112-42e9-842a-23dab0a80277,26
a0575120-ee83-46eb-aef1-cadbec4fbc07,24
06f7eb95-31a5-4d04-8605-a3264062f873,1
cd7779c5-129b-47be-989e-1e6ac8cd3a5c,15
66c696fe-e724-47b4-91b4-175f9443201d,32
51ee8d31-3928-4238-923e-705181dc432d,8
b6275ede-e620-435d-86b7-0f2e3a399e66,7
0c86fb99-c9a2-4b68-a9cf-9ffc085925c2,17
d5c9476c-ac04-49ed-9b02-5625ac42ff39,13
06df22eb-aafc-4386-8ade-f626d129133f,29
3d017618-36aa-42bb-8afa-42ff567b165e,33
54b64f68-35a2-4467-a357-d041e4621db3,14
a093b674-6e8e-40ce-b476-41937b6698ba,17
2c6cb25d-050b-440e-9f13-941a4c7143f2,22
9756d92a-746a-494a-aa4c-2942a7b8dd22,0
d83fccdd-44b6-48b6-977d-f683a6b2ae0e,33
ac9f1c19-7305-4c8f-8904-46be9264f2b2,6
754447e6-6f7b-4ca2-8e74-46d52f6a7dd1,18
aaca3b94-0454-4ed7-810a-bafda74cd3a6,28
8d25b0ec-7ee8-459c-a311-8acf6c76c871,7
edc04e5c-1dec-4fcc-816c-94af44eec4d9,32
6edf8b07-ca86-490b-9a55-80c543d33b8d,13
395d378d-a7aa-4570-945f-aa04fe51b21b,26
7be1974a-6fe2-4c76-a710-799f7629ac99,19
54858851-a939-474c-90f9-13deb9ce4983,3
f7c95f6f-b748-4a75-b1d6-8badde729cee,2
0dd09a99-171c-4146-8241-a663a521094a,17
3a932885-febf-4478-94c0-6751b3794320,30
f87b7c6c-29bb-4367-b1d7-099dd1c787b5,11
c139c511-1db9-4d33-be76-6dba6eadf46b,32
3a50259b-aa15-48a3-ae9e-6c65b8fe705b,6
8eb3dada-3353-4a24-a74c-f198a93cdb93,10
e8557146-1bcc-4761-8782-3658c563f3ee,30
cb3d6b4b-b83e-4763-9373-50cc290ac5a5,16
9ad4747e-e73e-4605-bf02-52fdc203e1b8,2
d2a992f0-2d27-499a-8726-64cfd731807b,0
5557e236-65fb-478e-a0cd-4acf859876e0,10
281b6245-52b0-44d5-982b-329c3c8597a6,15
545bbdbb-5be0-4718-a1eb-1631cb5c3e18,31
0aab9aca-ff8f-41ec-b463-804d2feee0dc,19
02340a45-e8fe-407d-807d-5e0dc1173a29,19
06b6b528-4154-4c89-b84a-c8f9aa81b909,12
82550f35-5626-4f3c-a9a5-c2701f1b203a,8
dae8416f-8385-43ea-b996-9a298e9c78e4,7
7840b68c-3dd5-495c-afbf-e0c279314216,14
5fed2e28-f6dd-48bb-af80-fe4393d6e2ab,23
bc34a257-1fbf-41ec-b875-ffd9cf2c0c64,35
88d5259c-724f-44d4-90f9-f6196a1994a9,8
719e4b18-8d74-4a30-bff3-2b4c7ccf5e74,28
fb6c59cb-347b-4984-93cf-74c563785e45,14
2ecb87b5-59cd-4090-816a-1ea35169cd75,26
d0b9fe14-c70e-46de-a89c-6b1950d1db86,5
994bc79d-1fe5-454f-b835-f61d45089651,34
b8b02122-aa9a-4b81-a58c-f749601d47f2,34
125bc69f-7778-4a94-8be3-365b257da5b6,27
111f160a-12a7-49b7-a849-03d992cb97ef,3
f498330b-59e1-44ad-9506-8dfc7e653ae5,4
49d02ff7-c493-4777-98f2-c2ecef01b2c0,8
130dbd30-5c2c-448c-b353-d107d1402d29,12
27dcc392-2099-409f-afd4-ca963bba72e7,18
94179ec2-052a-4df3-8164-33e6e4bf0113,14
f79eb71a-9672-47f9-8e07-617b3caa7215,20
c9dd1e98-24aa-4ee1-9c9d-755eed981065,32
27f4fe7d-f188-4f18-8baf-e4d34bc760a9,2
7761e9a2-ee12-47a0-b6aa-0fb32372876f,16
a73a51a6-c7e9-49c3-9d2c-c9afd40110ea,6
e43cb355-7211-424e-bb43-42104909d92c,18
f94958f7-db65-4844-b18a-0d083241fbd9,5
d2fdf139-5f7a-409c-b32d-35ddcc3bc002,17
3d9293e3-d670-4c89-9653-c184fc602c37,1
792702e1-4500-40cc-9627-8bf9d117752d,26
a0df85ff-20d1-4f85-b288-8013a17f8195,29
63fc5acf-5d46-4502-a3be-11f2382a0642,11
9ddd67f1-61ae-43df-81aa-867ff0946db1,35
11e793dc-80c5-4e7a-80be-08f45d467c09,18
e91cea8e-5248-4261-83d1-cdde65fae9c0,2
aa79a335-c9b2-40e0-be09-c50ff1884203,17
dc64e677-2ae6-48d1-850a-bbb77584f623,35
64194459-27df-4b35-b7fa-f57b71330d03,33
8b0baae7-2dbf-4926-8317-50641208348c,7
7bcaa348-f033-443a-9f63-a86b31aa6888,17
24fd15df-ffc8-4cfc-a4ac-10a0eb9f3b41,6
ea9444eb-b24a-4495-9d2b-60a335f730e3,17
c5785c0e-0cb1-46c5-ae5a-f34fbed2ce06,4
01ac0cb8-7eec-468b-9cdb-3766b713ca38,29
bfa5e19c-586d-4f3e-a829-0d55d77e8779,12
91c119e3-3455-4f5e-8508-fdb3965028a6,19
6e338cb5-9c7e-4165-9f12-aa68b6e8738c,29
899b62fb-3370-43d7-a05a-b1c27bf33f6b,25
151babc1-191b-4424-bf44-6a372674a3c5,34
deca5506-cdc4-4225-9adc-f83786ef050d,15
71c8311b-8c1c-42e5-a66d-0fc97f9ebd44,0
cfb4704e-2a5a-499a-ad07-ed8076b8396d,29
1e7bb5ae-9bad-410d-85ee-cb935f8db603,25
31974c70-1930-4226-bcd9-eada9eb53954,9
d16efbad-0c7c-42b9-81ca-b0061ca77eaa,10
ed0ebddb-a8ae-4ad2-b3eb-d3a7d5f14739,23
e9a9a6ee-3a3b-4e4c-80a8-c8b621a2029c,14
45c3afb4-9b5a-45bf-a911-c5106370f81f,2
4608196e-8391-4a9f-b1be-95a874a354d8,15
3ea29b79-d433-483e-b9db-493ab11a8e39,17
bbefabeb-3126-4efa-b959-b3b90364805f,4
232d0bcd-b813-4b6a-b6fa-c7f59151f1f1,24
bd069f58-11e7-4330-9d4f-1ee172b9b844,1
a2b9fd3e-b170-420f-bb72-83d1a7165c59,32
b30b116e-504c-46bd-b443-75a7511db3db,20
1c58ce60-d35d-4067-9699-e38647b24a01,34
8fb9fbe3-8165-4c82-83e0-b217cbde52e7,22
acd6b8c1-da50-495e-8de0-6c6059fbdf87,14
c803079f-2ad9-44fc-9cf4-649dafa4def1,13
03cddc04-cac1-48de-a881-be508b38e06e,18
c2a6727b-9097-467d-9cf6-72af738ce3e3,28
904eaa74-5a24-47f8-a5f6-1a596421d9c8,16
7bb14c47-cdf6-4f0f-a222-16e8e1e3a2df,28
4dcb5b34-cb03-41f0-bbca-b6e0e3ad6e0c,31
1831004d-6819-4128-a0d7-ff1e2defb225,19
f5321cf3-f381-40f3-912c-0e280b249cad,19
96ee40df-7839-4183-8576-73a9c7c3ab64,35
6d51781d-82ab-4bd2-8a7c-44d644927583,30
3eab5e71-a12a-4eed-84b7-38f0b687f27b,21
ff595e4d-50af-4262-832e-ad8b4b37b579,6
a695c68f-dc48-4882-b12e-2acf2d135666,4
9fe6fcb0-2728-4db4-8295-c6d7c08958e2,24
ec37aff4-36f6-496a-8643-801f11cf2c9b,0
b9587c2b-6ead-42b7-8086-3305264c5f42,15
3c3961a1-5a87-416c-81dd-030f0c36087c,3
ff8fcaf3-3f6c-4c5f-aad3-7e5c12de2161,31
2f224f8a-380f-4314-abe1-8d8997904d94,3
2e75bf54-63c7-4a8c-bd72-34367c827da9,28
3fb775ef-cee5-4dd8-a21f-b1cfaea602e2,28
7c9d5e65-4509-4050-8524-b2d6634450b4,31
ffdd72cd-7a00-4f54-a4e9-f977b0cb0b1a,17
57d626a1-424c-44f4-acd7-9f8afad95a06,15
8c239a05-8726-4c57-aeff-60bc5bf9f697,14
6944c1a9-95d4-4e67-8e99-12151d3eeeff,26
90331e0e-5f09-49e4-b9b9-e46d089d0552,32
1571f6a4-e2da-4018-8ec7-fb631c200e85,29
f346f8f5-8091-4ecf-87a8-b2bed1d69e7d,26
4d83c014-789d-45ff-81f9-a197f0b4b19c,22
dc09048f-a19a-40cc-a653-d541a063e6e3,7
1d5729dd-f0f4-406a-ba2c-c5fdf2bf2b6c,6
5e5fe28b-f712-47aa-b647-96de950ba2c4,8
f839f43c-2fab-49f5-9c6e-b6811632aff7,34
63a02604-832e-48ea-b603-a355d408b679,12
a0fce443-62b0-410f-8fb7-0a8ef866d612,31
bc23bd49-f50f-4e03-8715-b5cfc29ed394,20
76e95a10-b9dc-4a67-b26b-80531cb95327,34
abea0cc3-516c-466a-b0ec-602114baa7b8,31
bbf958f5-833c-4075-9418-c5c76b31e94b,1
42f8c238-816a-4345-b870-711316b62c45,16
b79ee35a-7b44-4f77-b11b-1e3423ed47f2,0
cc2e5d37-573b-46b4-aba6-52f8b1056636,2
b3686925-cc53-4f16-a390-892c6a2380ab,6
d36747fa-cd0f-4d47-b51c-c55161138240,10
4c606406-81a2-4d63-ba2e-a00af6c4c4d8,4
5186c1c6-bc19-4dd7-a95f-23150692db61,4
f7869da4-7008-4b56-97da-16f6dcaad98c,34
721d25b1-1bed-4b24-8be4-c6b970624d92,23
49727fdd-47f4-43c6-8983-467c44bc4d69,28
fea0e361-c1cf-4c85-bd0b-14be0d36087d,11
1d4dde15-5355-480a-9e91-e5834992573a,0
8d0c2a93-d309-4ecf-978f-afaa93bce7ae,33
f159b06a-de44-47e9-99ce-f4bd51f03476,9
8ab79bc8-7c24-4bcc-9741-648445a818e4,8
0dbd13d6-15ee-4703-9320-5b98992f091c,17
efbf4068-4562-48c1-a997-00e44cb82d7e,10
cf1c7c66-3002-46d6-b27a-f7f149ea2860,23
02bdcaf1-cbdb-45e5-9c9e-e2e52bf8e415,14
26333494-5beb-4df1-a720-106b22ab7df3,26
621d7737-ff21-4427-8030-2227d0ee1e17,23
93bbe3e2-d1f7-41bb-bf90-21eb77904489,15
ed8d8ecf-7713-4508-8858-fffcb1644c7a,10
55745082-104b-4aa7-96e4-8387ae2edc61,10
99fc3705-4d80-46b7-b54b-28213f714b27,31
af651c0b-29ba-4dc2-a1ed-344812b3624c,31
64f4db79-9e08-4d06-802f-54482810932b,7
4d278b76-6524-43f5-9aae-437d44ae7d25,33
b8c8deca-754f-4b23-baeb-a57884faa91e,15
552d190e-0c9b-45ae-9722-8902aa32d2e9,28
c20d2474-85ec-43de-a746-3620b0298b72,15
28855968-3df6-4688-bc30-56d12988fe19,31
1a8bc122-072f-4952-96a2-69cf1f160b18,19
a459ffe6-9f36-4cf4-bec9-82c815bb5362,31
20b77023-ea7c-43f5-a6d2-49c3d31b5834,9
3513ca59-37dd-490b-bb5b-e94c52118af8,4
e794b011-efc7-4ac7-9ec2-473dd6b54e65,33
7dd3ff86-9f39-4eb9-8b11-a8386ee19313,7
32c7a0eb-6a90-4e8b-805f-8e88175ceb10,20
cb1b4445-02ef-4065-9de4-34a4468492aa,17
e73b4571-7677-4423-a29e-33a4c76769bb,21
276323f6-0b68-4a30-a012-bd081917a7fb,26
8c5cecfe-ebd7-4695-a632-638dc2d3c7df,5
232d565d-1e6c-47ee-aba1-eb14b9c5fe6d,28
b0e9e12e-5e22-4926-b97c-800c79c9a11b,23
2ecabb32-caa2-494c-997a-1ade5c6d744a,16
1f775e73-0269-477e-9515-702fe67107c2,35
fb05abcc-686b-48e0-accd-2041d2a26455,6
67edb2d7-c3f9-4b18-9947-db1cfdac801d,7
42f9a37f-9087-480f-adee-da2dcdec6853,27
e7b75deb-4ea3-4bdb-9ec0-b907cc2043ab,27
b8acb1e3-52fd-4d1f-a48c-bc6b0e854cfc,8
02d2b63d-f423-468c-a6f5-7415c40f6335,1
d5e5500d-a391-4183-9e1b-645bb03a0416,2
e17016c9-0a56-4f2f-8e19-8a91100819f6,18
1a8de927-b0aa-4dcc-b2cc-8bcdd63ec336,28
84eb35d8-b056-4cc3-bd94-a3dd7dce304e,8
11658fbb-6d09-48bb-92ff-39e5cd8b1324,29
388db2e5-cea0-4184-a38d-edc3ced1acee,20
c0456164-176e-48b2-bcbc-32de28b7546e,15
d913ec98-50f2-49e8-ad3e-f0a52da4246d,17
fc130285-02a6-4514-97b5-a75e1e30d08b,30
ec140329-067e-4ce4-aaf8-87b38209f863,21
4688829c-0adb-4d61-8d9a-2846e0678395,35
ad0ce0f6-f7e2-41a2-9b48-f4e03ccbb2ae,20
377ec30f-1fec-4ad6-8c6a-fe6c0b59393e,33
df637187-1218-4ff0-ab3c-52b04d26b16a,18
38cd5f44-f863-415b-a586-008fee33fa17,0
aa7c0d99-faf3-4079-9c12-aadcabf4e4da,24
1f9105c1-c479-40c5-bb71-2f487476a375,13
cff56621-73cc-47eb-979a-6f483bc626b0,29
3d106f9f-1f8c-4502-9eaa-79ba2a996dc2,2
385a3527-1b5c-476c-bccf-16b458456154,27
d6d9c6e2-98d7-4f43-8fdc-22dcdcfef103,29
d3f85a24-e24a-4dac-ac9c-798d933d747f,15
ae55b862-e6ba-4ad7-a539-2a090801d53d,25
63154ca7-6558-45b8-bb3e-778ef3f77977,16
084de2bf-82c2-43d2-b646-9dddb73eb972,32
fa03f8bd-3e5a-4c7d-a4b3-273e49a4a91a,27
c0f46a86-dd80-4f94-9bb1-36eb54517220,18
684a65c4-7081-4d57-b604-3ddb364cfd1f,17
1a2daff3-641b-43ca-9773-c38b36e88bf3,21
8d27fef8-ec2d-4fde-a877-aa22384a1b46,17
bc0c765f-c108-416e-9c7e-e0e11592a31b,34
35f6a32d-145c-4a93-a6ee-4006ff75a55a,7
0ca84840-6885-47a4-a025-c1b20e043cce,32
895ad108-b0a6-4c10-a4ab-32b770cb8b18,35
002f9526-55da-4edc-9070-3322ccf5209a,2
392f9b4d-b7d5-4320-9f76-f29bac7baaaa,21
98edfc8a-b890-4e58-a168-46fa699298be,32
68535028-cda4-4713-aac9-d2b3ddb241dc,23
2b724456-6baa-4494-bcf0-d5037cbd0785,5
199a4cd0-47dd-4593-98fa-33bdb6f5f17b,21
fdfdd109-c69f-49c9-9971-037824c0236f,8
8d7e0147-cad5-4d08-884e-46ca5b95b3b2,29
437a969c-7f35-4bd3-a221-8cf4cda9b09c,25
b778ae06-b0a3-4894-9c06-2cba26eabe39,16
45237fc0-208a-432c-b6e6-3650d1724b30,9
da89db6e-2ffc-4463-b84c-c25056872dd9,28
a446d11c-93e6-4bc4-b133-f17bbf26b5fc,15
7b6f13d1-6e3e-49cf-947e-87576fcf74ca,22
b0cd6be7-f18d-4703-a8b5-33566b966d58,26
59e5f5bf-3840-42ea-84b5-4ca4d918d6eb,5
16cd6fbd-7cac-4074-b179-3f580817ddbc,12
5f27f3ac-7869-4cf7-9b4d-2e675f260cbe,20
9161a14d-491c-4b30-97ac-ba1ea06cab53,12
9c2622cd-77fe-45f1-8ce8-8b8ebaddd783,6
ab9329be-03e5-415f-9145-2211b98e0736,31
1979e8a1-9918-4324-ad81-6bc07952ddaa,20
c51dfb8c-9416-4b5d-b529-555db6b9baf7,4
dd091b84-88f8-4133-ad0b-f200bb259b2a,32
7ef2d1ef-85fc-4b8d-a949-6d7903173074,13
0a42f790-8936-434d-88ca-527d405632b5,19
1db03b7e-5d1c-4514-9ffc-e613347c194e,32
9d8c6c77-3ca1-4f31-bc33-a8d37d51d5dd,31
d0193647-5e0e-4c8d-869d-7218ffdf02e5,9
1e5172ee-b652-4e9e-88c5-b8c55037625c,9
89bf33b5-192a-4d4b-9b33-fd27b40cf1fc,10
fc7e039c-8e25-410a-9062-8268f86d22d1,3
736dae11-07f3-48ee-896b-84dde5e68b8b,14
068bdc03-8358-43ee-89ba-3c2172424a5b,2
3d9967e5-b87d-4725-80ef-d2158a16541e,34
2c9cd19c-7397-4a79-8fba-756937b83aee,32
5a1b0e92-269a-4c59-9106-172062c3e506,35
a9028403-0fb5-4137-a1c6-97604671e81b,12
15701519-cda8-4d63-b45e-3cb04e1fbb93,11
b622773b-a778-4551-a56b-30700f1caa90,21
7d92b6c4-f6f4-4617-923f-77d42d400fb7,22
b80aabae-f569-446a-bbf6-7270c1ec2190,27
6b875ec6-ca05-4214-9229-1790f0f499e3,26
300a68c7-1ac8-4b9b-aa53-738de8092123,33
b45978dc-f676-45b7-ad79-7137fb4ee949,26
765c7e06-d9e0-4e99-b13e-4c5c659e9d15,3
114dac9a-9cb1-4b42-9579-fcdf1d5372fb,11
1becec0d-7f51-445c-bca9-30896f1b1468,3
42e5e145-8bb5-4c05-846c-30abee110288,8
d6f009cb-ab60-4c57-ad5c-56b5b392dc7a,23
17111ef9-76d0-4ef2-83cb-9c6bd072bb92,32
70d4bee9-b737-4e26-95c9-33a8919edf11,23
75be3619-fca2-4b54-93ae-41bbdb9fc447,14
c12071f0-8a79-4042-955e-eaa6ded2e27a,27
a9e53488-e515-4c21-b258-5cfc37af916c,30
5297ea81-0730-42e9-bbc5-2bd96eded302,30
cb252750-0e7d-4f2f-abf1-9c6f5bd4d41c,10
1a6d8e02-996d-434d-80d5-ac3b5a0042b2,20
7d9f48de-75b9-4751-9d3c-92686a1e9ada,13
062742c4-b23f-4998-a843-54c32529df0f,26
6238f777-e9fa-4ce5-b884-981fbc425218,18
157c45bb-0000-460b-9a4a-0a0920fd4ecb,19
31453dfb-2e06-403a-abb0-9c657f9a8e91,0
60ebfe8a-8f9e-4e2b-b85c-36ac4c74e8bc,17
cb103b74-610b-462d-9c6c-2287ac3a68b5,6
45c5a847-0610-425d-a4fe-ed2762130ec9,12
951b1e4a-8df9-4fc2-aeef-35d8002987d1,6
ec163ac1-d04d-434f-88d1-1c7ae991e5dc,13
34319c60-399c-4a4a-8b1b-b19608c516cd,8
da26b323-9641-4a15-972d-a555d78aa8f2,29
ab14c5a8-7959-4c01-84cd-569029e41f35,14
6f4bff91-7b97-409c-a9a6-41bb425be44b,24
bbaec54f-e135-4f38-8a28-1eae17bd2d81,32
a0cee950-bbaa-4b58-8e1d-f718d93d735a,18
556d80d1-665c-4436-adc4-79d227ecddd3,20
5af6155c-0fd9-4c30-9764-9a45fd90f82d,18
09bdd9f1-c52f-41a0-bb90-388cb7a475a7,22
6de77435-92fd-4e15-8556-f0d9f8a46ed8,33
3ea1237d-de08-4916-894b-cf767efc5a3d,25
661ffe13-b23b-4f5b-a27c-bf1367749067,21
35eb5c06-d262-4bae-bbfc-2988861be35a,35
b15be3ee-ad11-4cd7-ba4e-bb6290f3e8d5,19
6933fea0-147b-4274-83a1-5691d8ed0282,0
82ee39e8-d048-4ccf-8ede-475068734bc0,1
35687ff4-f80e-4905-b421-efad9fa06de1,16
3b38a7f4-c260-4403-94ce-0d578c80100d,35
c2259654-40e5-4ac4-a644-1e9fb8ae95c8,13
64bb2267-ad89-42dc-8388-e2888185e580,16
601f21e4-e9d9-4958-948a-d656a07f6f7b,14
19da2bcd-bb95-4ab5-af14-174d1969626b,1
4cc4c0e4-bda1-4901-bcbb-5617a2ad49ed,7
12bdf4f2-4336-4626-8e10-47b455bdc3ee,21
08f37988-b086-4713-822a-3b8f8ab6e5b8,19
35d09926-5559-4af7-9d08-d2f92df3a1e3,23
2dcb8638-83aa-456f-81a9-b4264e36e07f,22
bbe758e6-be6d-4cf6-a302-44400ecb486b,22
b8eaafd9-968b-4162-9338-1550edd69471,19
c8d8e425-eb5d-478b-a5be-c489dc566670,30
1208dfdc-6b15-414e-bdc5-93ca42c6caf5,16
1fabdbde-869c-46e5-9627-e0c2ed669e08,21
519d1153-3674-466c-bdd8-b56c76332310,16
a9bc15c5-08c2-4446-b0fc-7b5cd7e53d04,21
22c7fe6a-d959-41e5-a47f-9fc5039c9ab4,11
f403d070-32fe-4a79-a6ca-148da230a335,33
d7098d3d-70e3-412f-8c3f-6ad94ba3930e,34
03638014-292c-4d85-8635-0feebf35f091,17
2c4c46b0-40f6-4b0a-96a2-8b791eaba845,29
34d77ac3-45f4-4d27-a2e2-67a9bfd313a3,7
d00f368c-9010-423a-9c18-128aff5ff804,8
73487443-9f39-4702-a30f-1210f121f3f4,4
9e42154c-9327-4b8b-b071-8142a125dfb3,1
55453844-a636-463f-8ecf-ce79de2789e0,12
ac7e8b78-068c-4bab-82b5-b16be5e4b2d7,30
e2959e12-ae2c-4462-b7b4-93635142713e,26
7e9a7a64-bbdb-4c0a-94e4-54a2fc963d40,6
c3c28caf-66d0-4e6d-9b3e-b4306b2559cb,19
ecf52136-5840-4b31-921d-3d67f21217f5,17
d239e181-39f4-4ad3-9c17-58227bfde284,29
32f0eeda-98d0-4c6b-9e56-6985fa98f16f,18
bff3f751-866c-4602-9877-a603c71724b9,28
88877037-4974-4fd4-a130-c79a36dfc964,35
0c364fe8-5b16-4c11-9581-9168d66f08d8,25
9294bb33-d1e9-49d3-83d6-d0828945161a,25
7e6edf09-3449-49df-9b57-4c2c201fdc33,14
bed4b395-68e3-4fa8-9d11-5ce122514de3,1
a7f0cc1a-d736-42a9-ad22-7d0b96ffcb46,28
2ace025b-3f21-48e2-b08a-c6b28ebe4e43,23
86ebc8cd-2892-4ed3-bb3b-137756059f9c,7
558e65ae-45ae-4545-b11b-38a9279f0f88,10
bd9d5982-00a9-42bf-ac83-a34bf92f0d66,5
ae1560e0-84a6-4e18-a4b0-ae809fe1a6f5,27
06be8f37-0d5f-41ba-a215-6c794856d9a7,13
1ce10cbf-9006-4272-baef-8769e7f75718,25
62763915-202f-460b-8fe5-6d198ea346a9,6
a65fc564-91c5-4616-bafc-f6000c9bc4a4,6
c33ecf4f-ee0b-46c0-9a4b-ea8a0615e956,28
a7500ea4-f9e0-47c8-905b-b981d33e437b,0
c9c2443e-1a8d-4bc3-8ae8-5dca2f349677,34
09823aa6-812f-485b-b808-be66c2bac4c9,25
6c41d760-4fc5-45aa-9c47-4d18a40ffa1a,27
4e9b8fa6-7663-44ca-ba53-042c3ee46303,12
