timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770045640,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.82,23449.9,22.59
1770045645,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,30.8,26395.7,28.56
1770045650,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,31.63,26233.9,28.03
1770045655,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,32.09,26196.7,27.95
1770045660,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,30.41,26168.8,27.57
1770045665,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,30.61,26059.2,26.91
1770045670,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.69,23213.2,19.65
1770045675,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.28,23148.3,20.5
1770045680,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.08,23171.4,19.73
1770045685,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.95,23182.0,17.16
1770045690,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,18.98,23354.3,17.38
1770045695,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.14,23237.7,16.73
1770045700,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,18.94,23222.5,17.22
1770045705,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.37,23081.6,17.67
1770045710,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.73,23103.7,18.64
1770045715,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,29.53,26007.7,27.68
1770045720,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,31.36,26122.5,28.82
1770045725,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,31.25,26132.5,31.08
1770045730,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,32.23,26193.3,29.86
1770045735,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.59,17519.6,3.34
1770045740,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.84,17504.6,3.24
1770045745,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.72,17530.8,3.15
1770045750,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.74,17605.5,3.15
1770045755,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.7,17575.5,3.06
1770045760,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.75,17588.7,2.93
1770045765,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.68,17631.0,2.97
1770045770,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.45,17586.6,2.78
1770045775,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.48,17618.6,2.73
1770045780,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.41,17546.4,2.61
1770045785,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.67,17600.2,2.89
1770045790,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.69,17558.5,2.66
1770045795,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.61,17314.5,2.4
1770045800,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,24.61,23261.0,17.47
1770045805,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,25.82,23277.6,20.21
1770045810,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,25.82,23376.4,21.87
1770045815,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.15,23289.5,20.83
1770045820,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,24.05,23453.6,21.18
1770045825,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.32,23203.8,20.56
1770045830,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.84,23397.9,22.56
1770045835,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.88,23267.1,23.29
1770045840,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.8,23292.3,24.43
1770045845,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.78,23196.0,23.07
1770045850,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.54,23322.2,23.11
1770045855,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.51,23340.1,22.6
1770045860,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.69,23405.4,20.78
1770045865,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.57,23472.6,19.24
1770045870,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.56,23412.2,18.01
1770045875,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.04,23610.1,18.93
1770045880,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.3,23532.3,17.54
1770045885,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.67,23452.0,17.66
1770045890,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.93,23588.9,18.62
1770045895,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.27,23499.2,18.85
1770045900,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.3,23590.3,19.41
1770045905,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.82,23459.0,18.38
1770045910,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.98,23255.8,17.57
1770045915,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.01,23386.7,18.21
1770045920,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.05,23284.6,18.28
1770045925,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.45,23452.1,18.32
1770045930,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.83,23338.0,18.24
1770045935,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.9,23494.7,18.75
1770045940,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,24.61,23667.0,20.81
1770045945,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.71,23702.8,19.6
1770045950,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.39,23698.1,20.5
1770045955,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.98,23729.8,21.74
1770045960,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.42,23749.2,21.96
1770045965,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.4,23590.5,22.63
1770045970,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.67,23516.7,21.43
1770045975,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.92,23627.0,22.05
1770045980,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.43,23607.8,22.52
1770045985,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.01,17545.8,3.22
1770045990,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.03,17581.2,3.23
1770045995,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.13,17649.7,3.17
1770046000,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.01,17656.9,3.11
1770046005,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,2.92,17653.2,2.86
1770046010,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,2.99,17698.1,2.71
1770046015,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.05,17616.4,2.78
1770046020,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,2.91,17529.3,2.58
1770046025,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,2.89,17492.4,2.6
1770046030,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.21,17559.1,2.9
1770046035,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.27,17674.2,3.01
1770046040,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.41,17562.3,3.04
1770046045,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.04,23573.7,20.33
1770046050,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.12,23479.2,20.92
1770046055,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.0,23395.3,19.35
1770046060,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,24.67,23504.9,20.55
1770046065,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,24.28,23482.5,19.2
1770046070,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.22,23432.1,18.36
1770046075,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.61,23402.9,16.11
1770046080,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.24,23437.9,15.47
1770046085,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.72,23530.4,14.67
1770046090,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.51,23540.7,17.28
1770046095,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.46,17529.6,2.81
1770046100,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.14,17564.1,2.6
1770046105,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,2.98,17517.7,2.43
1770046110,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.02,17559.5,2.72
1770046115,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.23,17553.5,2.94
1770046120,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.5,17553.0,3.35
1770046125,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.42,17453.9,3.35
1770046130,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.99,23351.8,20.68
1770046135,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.44,23323.9,19.24
1770046140,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.06,23182.6,19.15
1770046145,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.12,23221.2,19.55
1770046150,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,18.74,23293.9,20.75
1770046155,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.5,23238.5,20.66
1770046160,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.7,23282.3,20.4
1770046165,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.6,23415.0,20.59
1770046170,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.43,23478.6,18.6
1770046175,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,27.63,26260.7,22.77
1770046180,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,27.38,26217.4,22.9
1770046185,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,27.11,26271.3,24.44
1770046190,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.19,23582.1,16.9
1770046195,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.32,23642.0,17.14
1770046200,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.98,23518.5,17.29
1770046205,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.75,23599.6,18.64
1770046210,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.86,23633.1,17.0
1770046215,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.98,23729.9,17.52
1770046220,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.56,23723.7,17.46
1770046225,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.36,23783.3,18.29
1770046230,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.32,23813.7,18.71
1770046235,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.04,23879.9,19.3
1770046240,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.77,23965.7,18.83
1770046245,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.46,23963.8,19.97
1770046250,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.88,23882.0,20.31
1770046255,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.07,23832.0,20.42
1770046260,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.98,23918.0,22.08
1770046265,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,28.84,26715.0,30.08
1770046270,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,28.57,26650.1,31.57
1770046275,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,27.98,26612.9,32.4
1770046280,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,26.89,26720.1,31.57
1770046285,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,26.32,26634.5,32.38
1770046290,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,18.89,23837.8,20.65
1770046295,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.48,23815.1,22.7
1770046300,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,18.71,23914.2,21.66
1770046305,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.0,23897.3,21.72
1770046310,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.49,23768.8,21.03
1770046315,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.91,23762.3,21.2
1770046320,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,20.73,23720.0,21.95
1770046325,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.79,23627.4,21.07
1770046330,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.62,23680.4,21.43
1770046335,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,33.34,26561.3,31.26
1770046340,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,36.11,26388.9,32.98
1770046345,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,34.91,26435.9,33.21
1770046350,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,24.91,23649.7,23.14
1770046355,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,26.64,23509.5,24.34
1770046360,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,27.28,23557.4,24.01
1770046365,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,28.13,23523.9,24.31
1770046370,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,27.47,23495.8,23.73
1770046375,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,25.49,23518.7,22.97
1770046380,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.18,23396.9,21.02
1770046385,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.24,23409.9,21.44
1770046390,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.51,23383.2,20.04
1770046395,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,30.14,26321.0,27.1
1770046400,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,31.51,26317.1,29.17
1770046405,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,31.3,26304.2,32.1
1770046410,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,29.11,26190.4,29.63
1770046415,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.96,23313.3,21.13
1770046420,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.24,23244.6,22.15
1770046425,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.13,23248.6,23.14
1770046430,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.16,23148.9,22.09
1770046435,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.01,23217.3,23.18
1770046440,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.42,23279.1,23.46
1770046445,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.22,23088.5,22.3
1770046450,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.45,23100.3,21.42
1770046455,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.16,23064.2,21.98
1770046460,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.54,22980.0,22.11
1770046465,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.61,23182.6,22.24
1770046470,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.95,23174.5,22.41
1770046475,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.44,23212.1,22.71
1770046480,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.58,23316.6,22.61
1770046485,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.44,23129.3,21.16
1770046490,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.29,23158.8,20.31
1770046495,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,33.2,25915.3,27.85
1770046500,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,34.72,25864.5,27.0
1770046505,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,33.43,25803.0,25.02
1770046510,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,33.42,25751.6,22.68
1770046515,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.4,17017.8,2.27
1770046520,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.72,17096.6,2.5
1770046525,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.66,17078.5,2.5
1770046530,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,4.02,17132.8,2.77
1770046535,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.87,17151.9,2.8
1770046540,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.8,17228.7,2.92
1770046545,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.78,17244.3,2.85
1770046550,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.73,17188.8,2.92
1770046555,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.47,17145.4,2.66
1770046560,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.58,17237.6,2.72
1770046565,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.39,23247.1,18.94
1770046570,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.57,23123.5,18.88
1770046575,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.29,23181.4,18.88
1770046580,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.74,23091.7,17.99
1770046585,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.59,23187.5,18.63
1770046590,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.95,23329.0,19.08
1770046595,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,24.04,23428.9,19.15
1770046600,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.86,23398.9,18.72
1770046605,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.58,17484.4,2.88
1770046610,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.5,17527.9,3.11
1770046615,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.39,17451.1,3.13
1770046620,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.66,17524.6,3.28
1770046625,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.56,17501.0,3.45
1770046630,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.59,17423.7,3.64
1770046635,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.47,17482.9,3.49
1770046640,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.21,17486.3,3.3
1770046645,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.33,17471.4,3.16
1770046650,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.06,17365.7,3.08
1770046655,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,2.97,17398.3,3.14
1770046660,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,2.97,17333.1,2.78
1770046665,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.03,17227.9,2.69
1770046670,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.3,17225.4,2.72
1770046675,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.47,17261.6,2.98
1770046680,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.46,17284.2,3.0
1770046685,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.33,17330.3,2.88
1770046690,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.51,17422.6,3.05
1770046695,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.46,17318.7,3.0
1770046700,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.59,17178.9,2.98
1770046705,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.43,17115.2,2.9
1770046710,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.51,17047.9,2.94
1770046715,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.38,22983.0,18.75
1770046720,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.58,23072.9,16.89
1770046725,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.34,23106.6,17.61
1770046730,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.3,23107.4,17.82
1770046735,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,22.74,23249.5,17.75
1770046740,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,24.17,23161.9,19.55
1770046745,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.16,23132.5,18.96
1770046750,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.98,23249.9,18.68
1770046755,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,21.24,23164.2,19.54
1770046760,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,19.69,23127.2,18.92
1770046765,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,18.78,23146.8,19.48
1770046770,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,27.11,25850.3,29.41
1770046775,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,27.58,25858.3,29.51
1770046780,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,28.08,25923.1,28.67
1770046785,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,29.22,25831.4,32.75
1770046790,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.26,17168.8,3.42
1770046795,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.38,17163.3,3.3
1770046800,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.66,17014.6,3.26
1770046805,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.74,17027.1,3.25
1770046810,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.66,16974.3,3.2
1770046815,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.76,16928.3,3.16
1770046820,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.72,17043.4,3.15
1770046825,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.48,16940.2,3.07
1770046830,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.75,16968.5,3.24
1770046835,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.6,16987.0,3.07
1770046840,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.59,17095.1,3.29
1770046845,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.59,17176.7,3.18
1770046850,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.62,17173.7,2.97
1770046855,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.42,17164.7,2.98
1770046860,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.67,17127.0,3.08
1770046865,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.53,17037.6,2.94
1770046870,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,3.84,16951.4,3.11
1770046875,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,25.33,21685.4,21.14
1770046880,5a37fdcc-9cd9-4b5d-819e-639538f4db05,jetson_agx_orin,23.93,21630.5,21.23
