timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770045820,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.24,12215.6,0.0
1770045825,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.53,12228.0,0.0
1770045830,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.88,12131.0,0.0
1770045835,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.07,12108.8,0.0
1770045840,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.23,12101.6,0.0
1770045845,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.49,12141.3,0.0
1770045850,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.92,12139.2,0.0
1770045855,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.92,12175.8,0.0
1770045860,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.72,12138.9,0.0
1770045865,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.15,12180.6,0.0
1770045870,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.42,12129.1,0.0
1770045875,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.38,12136.0,0.0
1770045880,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.54,12069.7,0.0
1770045885,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.7,12188.6,0.0
1770045890,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.82,12150.9,0.0
1770045895,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.72,12139.1,0.0
1770045900,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.15,12047.2,0.0
1770045905,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.8,12047.3,0.0
1770045910,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.64,12010.1,0.0
1770045915,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.54,12026.3,0.0
1770045920,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.73,12053.7,0.0
1770045925,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.18,12062.1,0.0
1770045930,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.04,12052.0,0.0
1770045935,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.88,12072.5,0.0
1770045940,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.54,12026.9,0.0
1770045945,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.89,12020.8,0.0
1770045950,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,25.35,11981.0,0.0
1770045955,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.9,12042.1,0.0
1770045960,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.56,11986.7,0.0
1770045965,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.85,12020.7,0.0
1770045970,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.3,12052.6,0.0
1770045975,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.12,12088.2,0.0
1770045980,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.89,12087.7,0.0
1770045985,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.63,8987.3,0.0
1770045990,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.52,9050.1,0.0
1770045995,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.38,9061.3,0.0
1770046000,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.22,9005.2,0.0
1770046005,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.07,9025.9,0.0
1770046010,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.93,9055.1,0.0
1770046015,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.95,9083.6,0.0
1770046020,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.93,9118.0,0.0
1770046025,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.98,9123.8,0.0
1770046030,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.05,9111.1,0.0
1770046035,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.09,9148.3,0.0
1770046040,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.99,9074.0,0.0
1770046045,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.53,12203.3,0.0
1770046050,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.38,12203.9,0.0
1770046055,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.82,12232.6,0.0
1770046060,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.15,12317.6,0.0
1770046065,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.39,12268.6,0.0
1770046070,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.37,12286.6,0.0
1770046075,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.34,12404.1,0.0
1770046080,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.4,12416.4,0.0
1770046085,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.12,12390.4,0.0
1770046090,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.94,12345.5,0.0
1770046095,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.26,9174.1,0.0
1770046100,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.2,9157.7,0.0
1770046105,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.99,9172.2,0.0
1770046110,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.88,9208.3,0.0
1770046115,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.88,9209.9,0.0
1770046120,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.99,9157.8,0.0
1770046125,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.92,9163.8,0.0
1770046130,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.05,12307.6,0.0
1770046135,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.77,12305.2,0.0
1770046140,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.2,12276.5,0.0
1770046145,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,17.39,12228.1,0.0
1770046150,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,17.89,12272.0,0.0
1770046155,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.95,12240.7,0.0
1770046160,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.18,12237.4,0.0
1770046165,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.75,12211.6,0.0
1770046170,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.49,12201.2,0.0
1770046175,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,29.53,13691.1,0.0
1770046180,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,29.38,13679.2,0.0
1770046185,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,28.29,13596.1,0.0
1770046190,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.12,12126.0,0.0
1770046195,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.5,12135.3,0.0
1770046200,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.34,12159.7,0.0
1770046205,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.34,12164.0,0.0
1770046210,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.73,12087.8,0.0
1770046215,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.08,12077.7,0.0
1770046220,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.1,12089.5,0.0
1770046225,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.21,12088.9,0.0
1770046230,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.92,12050.3,0.0
1770046235,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.31,12027.6,0.0
1770046240,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.55,12081.8,0.0
1770046245,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.44,12009.9,0.0
1770046250,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.51,12013.5,0.0
1770046255,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.33,11969.5,0.0
1770046260,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.05,11973.7,0.0
1770046265,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,30.21,13495.5,0.0
1770046270,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,31.41,13524.0,0.0
1770046275,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,32.6,13482.9,0.0
1770046280,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,32.12,13457.3,0.0
1770046285,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,33.06,13504.1,0.0
1770046290,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.17,12098.8,0.0
1770046295,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.15,12172.9,0.0
1770046300,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.75,12104.1,0.0
1770046305,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.79,12070.7,0.0
1770046310,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.44,12130.4,0.0
1770046315,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.61,12194.9,0.0
1770046320,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.62,12249.5,0.0
1770046325,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.34,12328.8,0.0
1770046330,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,26.3,12286.8,0.0
1770046335,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,37.57,13817.5,0.0
1770046340,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,39.4,13813.8,0.0
1770046345,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,37.99,13874.7,0.0
1770046350,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,25.43,12437.6,0.0
1770046355,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,25.88,12367.7,0.0
1770046360,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.3,12345.0,0.0
1770046365,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.5,12273.9,0.0
1770046370,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.93,12283.9,0.0
1770046375,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.22,12323.1,0.0
1770046380,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.62,12347.8,0.0
1770046385,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.25,12297.0,0.0
1770046390,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.06,12292.2,0.0
1770046395,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,32.32,13736.7,0.0
1770046400,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,31.1,13651.0,0.0
1770046405,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,31.55,13722.6,0.0
1770046410,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,29.58,13792.6,0.0
1770046415,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.75,11757.4,0.0
1770046420,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.57,11776.6,0.0
1770046425,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.5,11688.6,0.0
1770046430,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.32,11669.5,0.0
1770046435,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.46,11680.3,0.0
1770046440,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.07,11612.7,0.0
1770046445,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.33,11585.2,0.0
1770046450,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.27,11612.7,0.0
1770046455,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.11,11625.5,0.0
1770046460,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.29,11623.4,0.0
1770046465,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.54,11621.6,0.0
1770046470,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.3,11693.7,0.0
1770046475,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.19,11742.5,0.0
1770046480,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.85,11738.3,0.0
1770046485,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,17.92,11764.0,0.0
1770046490,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,15.97,11811.5,0.0
1770046495,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.7,13227.1,0.0
1770046500,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.03,13167.2,0.0
1770046505,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.98,13230.2,0.0
1770046510,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.28,13220.7,0.0
1770046515,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.49,8781.9,0.0
1770046520,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.62,8756.9,0.0
1770046525,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.45,8732.8,0.0
1770046530,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.67,8797.2,0.0
1770046535,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.63,8808.1,0.0
1770046540,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.74,8788.7,0.0
1770046545,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.77,8783.1,0.0
1770046550,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.76,8731.0,0.0
1770046555,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.59,8707.3,0.0
1770046560,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.86,8669.2,0.0
1770046565,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.68,11587.6,0.0
1770046570,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.57,11661.9,0.0
1770046575,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.2,11692.4,0.0
1770046580,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.48,11708.1,0.0
1770046585,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.74,11749.6,0.0
1770046590,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.9,11782.7,0.0
1770046595,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.62,11730.1,0.0
1770046600,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.35,11713.1,0.0
1770046605,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.33,8716.4,0.0
1770046610,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.29,8733.3,0.0
1770046615,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.14,8757.0,0.0
1770046620,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.11,8789.6,0.0
1770046625,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.33,8783.0,0.0
1770046630,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.45,8826.1,0.0
1770046635,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.16,8796.3,0.0
1770046640,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.1,8837.5,0.0
1770046645,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.88,8830.9,0.0
1770046650,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.86,8778.6,0.0
1770046655,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.79,8770.2,0.0
1770046660,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.88,8747.6,0.0
1770046665,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.87,8695.1,0.0
1770046670,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.31,8658.4,0.0
1770046675,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.48,8722.0,0.0
1770046680,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.55,8712.0,0.0
1770046685,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.43,8764.6,0.0
1770046690,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.52,8807.4,0.0
1770046695,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.4,8815.1,0.0
1770046700,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.44,8868.8,0.0
1770046705,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.43,8892.6,0.0
1770046710,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.46,8823.7,0.0
1770046715,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.36,11880.4,0.0
1770046720,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.02,11926.9,0.0
1770046725,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.11,11974.8,0.0
1770046730,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.35,11969.3,0.0
1770046735,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.81,11995.7,0.0
1770046740,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.66,12039.8,0.0
1770046745,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.29,12102.3,0.0
1770046750,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.59,12141.5,0.0
1770046755,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.25,12162.5,0.0
1770046760,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.17,12114.7,0.0
1770046765,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.65,12164.7,0.0
1770046770,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,32.78,13565.5,0.0
1770046775,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,32.59,13524.3,0.0
1770046780,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,30.45,13499.6,0.0
1770046785,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,31.57,13509.2,0.0
1770046790,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.2,8998.7,0.0
1770046795,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.05,8953.8,0.0
1770046800,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.13,8998.1,0.0
1770046805,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.39,8985.3,0.0
1770046810,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.37,8552.5,0.0
1770046815,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.32,8531.4,0.0
1770046820,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.22,8507.5,0.0
1770046825,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.08,8462.7,0.0
1770046830,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.35,8469.4,0.0
1770046835,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.23,8452.0,0.0
1770046840,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.31,8408.8,0.0
1770046845,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.32,8401.7,0.0
1770046850,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.16,8424.3,0.0
1770046855,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.97,8389.9,0.0
1770046860,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.97,8347.8,0.0
1770046865,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.11,8378.0,0.0
1770046870,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.12,8323.3,0.0
1770046875,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.15,11206.0,0.0
1770046880,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.28,11176.6,0.0
1770046885,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.73,11185.4,0.0
1770046890,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,24.65,11156.8,0.0
1770046895,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.06,11136.7,0.0
1770046900,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.16,11091.0,0.0
1770046905,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.59,11124.2,0.0
1770046910,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.11,11160.0,0.0
1770046915,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,31.66,12523.3,0.0
1770046920,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,31.48,12532.8,0.0
1770046925,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,28.08,12544.5,0.0
1770046930,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,27.77,12546.6,0.0
1770046935,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,28.23,12605.3,0.0
1770046940,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.63,11231.2,0.0
1770046945,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.87,11275.4,0.0
1770046950,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.39,11361.3,0.0
1770046955,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.39,8509.2,0.0
1770046960,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.24,8542.8,0.0
1770046965,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.15,8524.5,0.0
1770046970,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.03,8524.7,0.0
1770046975,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.98,8574.3,0.0
1770046980,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.15,8526.7,0.0
1770046985,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.31,8476.7,0.0
1770046990,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.26,8414.1,0.0
1770046995,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.25,8432.0,0.0
1770047000,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.26,8478.9,0.0
1770047005,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.34,8479.0,0.0
1770047010,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.2,8487.4,0.0
1770047015,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.25,8479.4,0.0
1770047020,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.7,11400.3,0.0
1770047025,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.88,11361.8,0.0
1770047030,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.59,11343.2,0.0
1770047035,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.36,11380.9,0.0
1770047040,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,23.65,11367.6,0.0
1770047045,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,22.61,11419.3,0.0
1770047050,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.95,11446.6,0.0
1770047055,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.84,11413.6,0.0
1770047060,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.47,11460.3,0.0
1770047065,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.47,11412.4,0.0
1770047070,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.87,11412.7,0.0
1770047075,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.89,11427.4,0.0
1770047080,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,25.8,12765.3,0.0
1770047085,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,27.05,12729.3,0.0
1770047090,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,27.81,12706.0,0.0
1770047095,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.16,11405.9,0.0
1770047100,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.27,11468.9,0.0
1770047105,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.3,8512.1,0.0
1770047110,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.18,8513.7,0.0
1770047115,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.47,8513.8,0.0
1770047120,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.42,8550.6,0.0
1770047125,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.36,8594.2,0.0
1770047130,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.97,8977.2,0.0
1770047135,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.27,8968.3,0.0
1770047140,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.3,8942.2,0.0
1770047145,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,3.11,8975.5,0.0
1770047150,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,2.96,8967.4,0.0
1770047155,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.46,12044.4,0.0
1770047160,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.39,12045.7,0.0
1770047165,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.66,12065.6,0.0
1770047170,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.83,12077.1,0.0
1770047175,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.14,12112.0,0.0
1770047180,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,26.83,13533.2,0.0
1770047185,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,27.11,13641.3,0.0
1770047190,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.88,12125.7,0.0
1770047195,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,19.51,12097.9,0.0
1770047200,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.08,12073.3,0.0
1770047205,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.47,12050.9,0.0
1770047210,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.9,12116.9,0.0
1770047215,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,21.68,12083.8,0.0
1770047220,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.39,12109.4,0.0
1770047225,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.5,12145.0,0.0
1770047230,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,20.16,12099.1,0.0
1770047235,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,18.83,12022.0,0.0
1770047240,f0ce1ae6-d311-43a4-8410-892743059944,bee_ser8,17.69,12015.7,0.0
