query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
af6b3f4d-6455-4e0c-8bfa-c21556ca6f4a,3,0.0074196451569082,minirocket_v11,v11,hp_z240,75f65363-3cad-4d43-9f4c-5aa88ea2b50e,False,orientation,e318c590-1be0-4dfe-bf5d-e2b808ae9079,"{'talking': 0.2982456140350877, 'picking_up': 0.24561403508771928, 'entering': 0.07017543859649122, 'standing': 0.06432748538011696, 'using_pc': 0.05847953216374269, 'Carrying_light': 0.05263157894736842, 'carrying': 0.04678362573099415, 'standing_up': 0.04093567251461988, 'carrying_light': 0.03508771929824561, 'throwing': 0.029239766081871343, 'sitting_down': 0.023391812865497075, 'carrying_heavy': 0.017543859649122806, 'exiting': 0.011695906432748537, 'fall': 0.005847953216374269, 'inf_result': 669952.4853445552}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,9,0.0088152490138696,minirocket_v9,v9,precision_5820_tower,697f3bce-9c91-4172-825e-c14207ebf1ec,True,gyro,95374c2e-27ab-4876-af7f-7c435640c065,"{'transferring_object': 0.5354609929078015, 'walking': 0.23049645390070922, 'jumping': 0.03900709219858156, 'carrying_heavy': 0.03546099290780142, 'standing': 0.031914893617021274, 'running': 0.028368794326241134, 'talking_on_phone': 0.024822695035460994, 'entering': 0.02127659574468085, 'standing_up': 0.01773049645390071, 'using_pc': 0.014184397163120567, 'drinking': 0.010638297872340425, 'talking': 0.0070921985815602835, 'waving_hand': 0.0035460992907801418, 'inf_result': 669952.8781931234}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,8,0.0061410734901751,minirocket_v11,v11,precision_5820_tower,a3f61d41-4246-407c-b280-dcec3a648427,False,gyro,078c36e2-0af7-49c3-8be9-a506b2c7018e,"{'transferring_object': 0.7236842105263158, 'talking': 0.05921052631578947, 'waving_hand': 0.05263157894736842, 'kicking': 0.046052631578947366, 'closing': 0.039473684210526314, 'pulling': 0.03289473684210526, 'talking_on_phone': 0.02631578947368421, 'crouching': 0.013157894736842105, 'standing_up': 0.006578947368421052, 'inf_result': 669953.0145011636}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,8,0.007361138392419,minirocket_v1,v1,precision_5820_tower,ea76c2fe-f5cb-493a-b8ff-c158742cd7d3,False,gyro,98f3a8e6-d6e0-401a-ae38-5d7a98c3c953,"{'transferring_object': 0.6151419558359621, 'using_phone': 0.27129337539432175, 'entering': 0.025236593059936908, 'sitting': 0.022082018927444796, 'loitering': 0.01892744479495268, 'Carrying_light': 0.015772870662460567, 'talking': 0.012618296529968454, 'crouching': 0.00946372239747634, 'picking_up': 0.006309148264984227, 'waving_hand': 0.0031545741324921135, 'inf_result': 669952.5372967832}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,6,0.1696290780030354,x3d_l_v1,v1,hp_z240,28a15cbc-42e7-48ee-9ff4-85189334683a,True,video,0e06d6b6-b19f-412b-8e71-b2ee061f79b4,"{'checking_time': 0.6882591093117408, 'fall': 0.048582995951417005, 'talking': 0.044534412955465584, 'running': 0.04048582995951417, 'kicking': 0.03643724696356275, 'walking': 0.032388663967611336, 'carrying_light': 0.02834008097165992, 'transferring_object': 0.024291497975708502, 'entering': 0.020242914979757085, 'crouching': 0.016194331983805668, 'carrying_heavy': 0.012145748987854251, 'waving_hand': 0.008097165991902834, 'inf_result': 669953.0240759272}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,5,0.0170756423962196,x3d_xs_v3,v3,hp_z240,6964feb3-d131-4d87-9375-a8301da9c091,False,video,ffc5f790-e59f-4320-aac2-28a0865ba4dc,"{'entering': 0.6210526315789474, 'drinking': 0.08421052631578947, 'jumping': 0.07368421052631578, 'waving_hand': 0.06315789473684211, 'pocket_out': 0.05263157894736842, 'fall': 0.042105263157894736, 'talking': 0.031578947368421054, 'pulling': 0.021052631578947368, 'standing': 0.010526315789473684, 'inf_result': 669953.013614775}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,6,0.0436035527869221,x3d_m_v1,v1,precision_5820_tower,25d287f9-b350-4327-b68d-81af148dc069,False,video,6d2db4b2-f7e3-4d8e-b695-352743c06af9,"{'throwing': 0.2953020134228188, 'opening': 0.09395973154362416, 'setting_down': 0.087248322147651, 'crouching': 0.08053691275167785, 'jumping': 0.0738255033557047, 'fall': 0.06711409395973154, 'pushing': 0.06040268456375839, 'loitering': 0.053691275167785234, 'pointing': 0.04697986577181208, 'checking_time': 0.040268456375838924, 'waving_hand': 0.03355704697986577, 'drinking': 0.026845637583892617, 'Carrying_light': 0.020134228187919462, 'entering': 0.013422818791946308, 'pocket_in': 0.006711409395973154, 'inf_result': 669952.8658132963}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,1,0.0144096331786141,minirocket_v2,v2,beelinkbt3,39e8367e-fca1-459d-942b-c02016d857f7,True,acc_phone,5b509515-04eb-44a7-b7dd-ba85fdaf9a07,"{'using_phone': 0.7642857142857142, 'looking_around': 0.039285714285714285, 'transferring_object': 0.03571428571428571, 'checking_time': 0.03214285714285714, 'sitting': 0.02857142857142857, 'pocket_out': 0.025, 'standing_up': 0.02142857142857143, 'pushing': 0.017857142857142856, 'closing': 0.014285714285714285, 'standing': 0.010714285714285714, 'walking': 0.007142857142857143, 'pocket_in': 0.0035714285714285713, 'inf_result': 669952.6385908445}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,5,0.00527690275638,minirocket_v10,v10,hp_z240,396cd213-89e4-4954-9275-104cdcfbd535,False,acc_phone,ca3c3af0-e91b-4596-b118-532843c7ea87,"{'transferring_object': 0.3984375, 'Carrying_light': 0.1796875, 'picking_up': 0.078125, 'closing': 0.0703125, 'walking': 0.0625, 'setting_down': 0.0546875, 'pulling': 0.046875, 'crouching': 0.0390625, 'talking': 0.03125, 'sitting': 0.0234375, 'standing_up': 0.015625, 'inf_result': 669952.6436657012}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,7,0.0055524003650845,minirocket_v3,v3,hp_z240,25b17ec1-19b4-47b8-ba3b-8c38f136aad7,False,acc_phone,b4ad4a11-7395-4dcf-9db0-cbe327675604,"{'using_phone': 0.5898617511520737, 'Carrying_light': 0.2073732718894009, 'closing': 0.041474654377880185, 'fall': 0.03686635944700461, 'walking': 0.03225806451612903, 'setting_down': 0.027649769585253458, 'loitering': 0.02304147465437788, 'opening': 0.018433179723502304, 'using_pc': 0.013824884792626729, 'looking_around': 0.009216589861751152, 'inf_result': 669952.8957495283}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,5,0.0070584009749219,minirocket_v4,v4,hp_z240,0dba568c-7ed3-4b21-978c-30323db7d7bc,True,orientation,90712756-d381-4707-a5f9-333c3768535d,"{'looking_around': 0.5681818181818182, 'running': 0.11363636363636363, 'closing': 0.07954545454545454, 'pulling': 0.06818181818181818, 'carrying_light': 0.056818181818181816, 'picking_up': 0.045454545454545456, 'walking': 0.03409090909090909, 'fall': 0.022727272727272728, 'setting_down': 0.011363636363636364, 'inf_result': 669952.8081319251}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,1,0.0108106757798974,minirocket_v12,v12,beelinkbt3,dd8fafee-1170-40f2-bed9-2cd2028f0955,False,orientation,13f8a27a-3124-41ba-8209-c7e3407b1894,"{'Carrying_light': 0.6195652173913043, 'running': 0.18478260869565216, 'looking_around': 0.043478260869565216, 'standing_up': 0.03804347826086957, 'picking_up': 0.03260869565217391, 'jumping': 0.02717391304347826, 'checking_time': 0.021739130434782608, 'pocket_in': 0.016304347826086956, 'pointing': 0.010869565217391304, 'loitering': 0.005434782608695652, 'inf_result': 669952.6456959707}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,8,0.0102996847505629,minirocket_v9,v9,beelinkbt3,e597d6c4-6b27-40e7-b1e4-f645307f0737,False,orientation,640a9874-95bf-4b87-92a5-982f33cbc835,"{'using_phone': 0.7058823529411765, 'waving_hand': 0.047058823529411764, 'kicking': 0.043137254901960784, 'throwing': 0.0392156862745098, 'fall': 0.03529411764705882, 'standing_up': 0.03137254901960784, 'Carrying_light': 0.027450980392156862, 'talking_on_phone': 0.023529411764705882, 'pulling': 0.0196078431372549, 'jumping': 0.01568627450980392, 'sitting_down': 0.00784313725490196, 'pushing': 0.00392156862745098, 'inf_result': 669952.5306455072}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,9,0.0079454404926699,minirocket_v6,v6,beelinkser8,d0aac449-efc7-456a-928a-ea731af093fa,True,acc_watch,d40ea9df-2d82-40f6-830a-880c906a0bde,"{'throwing': 0.4174757281553398, 'fall': 0.2766990291262136, 'crouching': 0.16990291262135923, 'looking_around': 0.03398058252427184, 'setting_down': 0.02912621359223301, 'pocket_in': 0.024271844660194174, 'jumping': 0.019417475728155338, 'transferring_object': 0.014563106796116505, 'using_pc': 0.009708737864077669, 'talking': 0.0048543689320388345, 'inf_result': 669952.4921323211}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,5,0.0055362949801523,minirocket_v13,v13,hp_z240,9682a6a8-1c85-4c1d-87b3-4d246d4edc92,False,acc_watch,2ff9c329-f533-4b1b-a26c-1581f9bb32a7,"{'sitting_down': 0.3981762917933131, 'talking_on_phone': 0.19756838905775076, 'transferring_object': 0.14285714285714285, 'fall': 0.06990881458966565, 'crouching': 0.0547112462006079, 'using_phone': 0.02735562310030395, 'sitting': 0.0243161094224924, 'using_pc': 0.02127659574468085, 'pulling': 0.0182370820668693, 'pointing': 0.015197568389057751, 'walking': 0.0121580547112462, 'entering': 0.00911854103343465, 'Carrying_light': 0.0060790273556231, 'carrying_light': 0.00303951367781155, 'inf_result': 669952.6683703325}",
dbe9dce6-a645-4aec-85ca-08b6e1439389,2,0.0092965666047698,minirocket_v15,v15,jetson_agx_orin,2dd028f4-2bc3-445e-88a1-d7cf03ca160a,False,acc_watch,130c3b09-e9ce-4578-93bf-ac955a7c3b69,"{'transferring_object': 0.3933649289099526, 'fall': 0.35545023696682465, 'picking_up': 0.04739336492890995, 'Carrying_light': 0.04265402843601896, 'talking': 0.037914691943127965, 'carrying': 0.03317535545023697, 'walking': 0.02843601895734597, 'throwing': 0.023696682464454975, 'exiting': 0.018957345971563982, 'using_phone': 0.014218009478672985, 'standing_up': 0.004739336492890996, 'inf_result': 669952.8528505173}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,8,0.0078187392566401,minirocket_v3,v3,beelinkser8,8632a729-a16b-4cec-884e-66a4c6650e14,True,gyro,877b8e23-ad64-4cdf-9e41-5922289f1736,"{'looking_around': 0.8028673835125448, 'fall': 0.035842293906810034, 'pocket_out': 0.03225806451612903, 'pushing': 0.02867383512544803, 'Carrying_light': 0.025089605734767026, 'jumping': 0.021505376344086023, 'closing': 0.017921146953405017, 'standing_up': 0.014336917562724014, 'walking': 0.010752688172043012, 'standing': 0.007168458781362007, 'running': 0.0035842293906810036, 'inf_result': 669953.0548867055}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,5,0.0094313133046108,minirocket_v14,v14,jetson_super_nano,aaf26f25-1810-4fef-998f-3187094f4a67,False,gyro,97a95a24-5362-4f0e-8525-23e827e96e66,"{'using_phone': 0.7006578947368421, 'sitting_down': 0.04276315789473684, 'talking_on_phone': 0.039473684210526314, 'standing_up': 0.03618421052631579, 'talking': 0.03289473684210526, 'pushing': 0.029605263157894735, 'closing': 0.02631578947368421, 'sitting': 0.023026315789473683, 'carrying': 0.019736842105263157, 'loitering': 0.01644736842105263, 'transferring_object': 0.013157894736842105, 'entering': 0.009868421052631578, 'waving_hand': 0.006578947368421052, 'running': 0.003289473684210526, 'inf_result': 669953.0677239457}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,7,0.0135971744105542,minirocket_v16,v16,beelinkbt3,9034c50a-d22c-4972-b100-fb3010bef4d3,False,gyro,0565ac9b-9efb-43ba-9958-0eceac49d049,"{'running': 0.7791164658634538, 'Carrying_light': 0.040160642570281124, 'entering': 0.03614457831325301, 'picking_up': 0.0321285140562249, 'checking_time': 0.028112449799196786, 'pocket_in': 0.024096385542168676, 'loitering': 0.020080321285140562, 'sitting_down': 0.01606425702811245, 'jumping': 0.012048192771084338, 'using_phone': 0.008032128514056224, 'throwing': 0.004016064257028112, 'inf_result': 669953.2167226333}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,8,0.0123907967677367,minirocket_v5,v5,beelinkbt3,25b8a5ec-4f0d-48de-aa9a-5633c887aa4b,True,acc_phone,9981e29a-710d-4da2-86ad-b639d51480d9,"{'jumping': 0.578125, 'sitting': 0.21875, 'talking_on_phone': 0.03125, 'pointing': 0.028645833333333332, 'exiting': 0.026041666666666668, 'pulling': 0.0234375, 'throwing': 0.020833333333333332, 'standing': 0.018229166666666668, 'loitering': 0.015625, 'opening': 0.013020833333333334, 'picking_up': 0.010416666666666666, 'pocket_in': 0.0078125, 'walking': 0.005208333333333333, 'setting_down': 0.0026041666666666665, 'inf_result': 669953.2069906119}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,8,0.0089871963397426,minirocket_v2,v2,precision_5820_tower,aa2c4fbf-4fb1-4a48-b931-7ff242f43945,False,acc_phone,6956bd04-b660-4378-a0bd-0c3841adc5d8,"{'jumping': 0.6780487804878049, 'talking_on_phone': 0.05365853658536585, 'using_pc': 0.04878048780487805, 'carrying': 0.04390243902439024, 'standing_up': 0.03902439024390244, 'closing': 0.03414634146341464, 'pocket_out': 0.02926829268292683, 'pushing': 0.024390243902439025, 'walking': 0.01951219512195122, 'carrying_heavy': 0.014634146341463415, 'setting_down': 0.00975609756097561, 'kicking': 0.004878048780487805, 'inf_result': 669953.1765950528}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,8,0.0148972572464248,minirocket_v6,v6,beelinkbt3,81794e0f-c41e-4fb7-9908-5e55d1c5d53a,False,acc_phone,0c2129ce-fd96-487e-a9e9-407b633b7ffe,"{'jumping': 0.7566371681415929, 'picking_up': 0.04424778761061947, 'checking_time': 0.03982300884955752, 'standing': 0.035398230088495575, 'setting_down': 0.030973451327433628, 'using_phone': 0.02654867256637168, 'talking': 0.022123893805309734, 'carrying_heavy': 0.017699115044247787, 'crouching': 0.01327433628318584, 'carrying': 0.008849557522123894, 'talking_on_phone': 0.004424778761061947, 'inf_result': 669953.1718422697}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,6,0.0067749033306284,minirocket_v8,v8,beelinkser8,add01a45-f4b5-4d20-950b-436d0fdf74f7,True,acc_watch,2ea3170e-5fe8-4e33-b540-665f537f7929,"{'jumping': 0.4279475982532751, 'entering': 0.37554585152838427, 'setting_down': 0.039301310043668124, 'carrying_heavy': 0.034934497816593885, 'carrying': 0.03056768558951965, 'crouching': 0.026200873362445413, 'loitering': 0.021834061135371178, 'pocket_in': 0.017467248908296942, 'talking_on_phone': 0.013100436681222707, 'running': 0.008733624454148471, 'closing': 0.004366812227074236, 'inf_result': 669953.170004867}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,9,0.0091379269190576,minirocket_v4,v4,jetson_super_nano,d6a9c31f-5319-44c5-b19c-07770b670b85,False,acc_watch,c16c2b2c-78a9-4dcb-a1f0-55910f5e823c,"{'fall': 0.5423728813559322, 'transferring_object': 0.15254237288135594, 'entering': 0.08135593220338982, 'Carrying_light': 0.03728813559322034, 'carrying_heavy': 0.03389830508474576, 'pointing': 0.030508474576271188, 'looking_around': 0.02711864406779661, 'standing_up': 0.023728813559322035, 'pushing': 0.020338983050847456, 'talking': 0.01694915254237288, 'using_pc': 0.013559322033898305, 'sitting': 0.010169491525423728, 'setting_down': 0.006779661016949152, 'talking_on_phone': 0.003389830508474576, 'inf_result': 669953.0397033416}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,7,0.0064578935117886,minirocket_v1,v1,hp_z240,4d579341-3415-433c-ba2c-62f288a7e990,False,acc_watch,fb55d52b-8d66-4541-b84f-8de1ede7f52b,"{'jumping': 0.5975975975975976, 'walking': 0.2672672672672673, 'pulling': 0.02702702702702703, 'running': 0.024024024024024024, 'talking': 0.021021021021021023, 'opening': 0.018018018018018018, 'pocket_out': 0.015015015015015015, 'checking_time': 0.012012012012012012, 'waving_hand': 0.009009009009009009, 'carrying_heavy': 0.006006006006006006, 'crouching': 0.003003003003003003, 'inf_result': 669953.1547483257}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,5,0.0098976723376946,minirocket_v4,v4,jetson_agx_orin,50f920a9-f767-4a07-b244-5acba2156ea4,True,orientation,5f7eb24c-7934-455e-9904-aab44f542da7,"{'pulling': 0.4112903225806452, 'jumping': 0.2661290322580645, 'crouching': 0.21774193548387097, 'waving_hand': 0.028225806451612902, 'pocket_in': 0.024193548387096774, 'closing': 0.020161290322580645, 'checking_time': 0.016129032258064516, 'looking_around': 0.012096774193548387, 'throwing': 0.004032258064516129, 'inf_result': 669953.0692452353}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,10,0.0099686929403706,minirocket_v3,v3,jetson_super_nano,1b05fa4f-27e4-4a60-bbed-08134a520497,False,orientation,d621eb4d-2545-4d1f-b16c-790a5ff12a13,"{'jumping': 0.5760869565217391, 'pocket_out': 0.06521739130434782, 'walking': 0.059782608695652176, 'sitting_down': 0.05434782608695652, 'pushing': 0.04891304347826087, 'carrying': 0.043478260869565216, 'looking_around': 0.03804347826086957, 'setting_down': 0.03260869565217391, 'entering': 0.02717391304347826, 'using_pc': 0.021739130434782608, 'sitting': 0.016304347826086956, 'opening': 0.010869565217391304, 'pulling': 0.005434782608695652, 'inf_result': 669953.2751717883}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,4,0.0067380642421685,minirocket_v7,v7,beelinkser8,e5fd5946-9b5b-413c-9387-e0711627bb4f,False,orientation,7d8ea45a-02e1-4072-937b-1c880d717384,"{'jumping': 0.4140127388535032, 'standing': 0.08917197452229299, 'waving_hand': 0.07643312101910828, 'pulling': 0.07006369426751592, 'using_pc': 0.06369426751592357, 'pocket_out': 0.05732484076433121, 'throwing': 0.050955414012738856, 'Carrying_light': 0.044585987261146494, 'closing': 0.03821656050955414, 'standing_up': 0.03184713375796178, 'fall': 0.025477707006369428, 'running': 0.01910828025477707, 'talking': 0.012738853503184714, 'checking_time': 0.006369426751592357, 'inf_result': 669953.1730100712}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,8,0.1313949709783298,x3d_l_v2,v2,hp_z240,1643f016-9302-4972-be52-713458f6aa65,True,video,829faa7d-0f80-46d5-a714-2fa20b892b50,"{'standing_up': 0.47345132743362833, 'jumping': 0.06637168141592921, 'standing': 0.061946902654867256, 'transferring_object': 0.05752212389380531, 'running': 0.05309734513274336, 'sitting_down': 0.048672566371681415, 'sitting': 0.04424778761061947, 'looking_around': 0.03982300884955752, 'pocket_in': 0.035398230088495575, 'carrying': 0.030973451327433628, 'waving_hand': 0.02654867256637168, 'throwing': 0.022123893805309734, 'fall': 0.017699115044247787, 'talking': 0.01327433628318584, 'drinking': 0.008849557522123894, 'inf_result': 669953.1985826574}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,9,0.0319088174454019,x3d_xs_v4,v4,jetson_super_nano,1b9114f0-2126-49fa-96dd-abb4d63c0f6b,False,video,c8dcc139-48ed-41ad-8e99-305277962bed,"{'standing_up': 0.7161572052401747, 'entering': 0.048034934497816595, 'kicking': 0.043668122270742356, 'Carrying_light': 0.039301310043668124, 'jumping': 0.034934497816593885, 'looking_around': 0.03056768558951965, 'closing': 0.026200873362445413, 'fall': 0.021834061135371178, 'carrying_light': 0.017467248908296942, 'talking': 0.013100436681222707, 'checking_time': 0.008733624454148471, 'inf_result': 669953.0700164741}",
bb6019b0-39f5-47b3-bc99-c1f1ac644240,1,0.056629539951929,x3d_m_v3,v3,hp_z240,7de6a23e-a41f-4393-a75f-7e86f97151d3,False,video,b65f31d7-9067-4afa-9c8a-3781b3351e92,"{'drinking': 0.5081081081081081, 'carrying_light': 0.07027027027027027, 'carrying_heavy': 0.06486486486486487, 'pocket_out': 0.05945945945945946, 'Carrying_light': 0.05405405405405406, 'pulling': 0.04864864864864865, 'kicking': 0.043243243243243246, 'using_phone': 0.03783783783783784, 'waving_hand': 0.032432432432432434, 'exiting': 0.02702702702702703, 'opening': 0.021621621621621623, 'pocket_in': 0.016216216216216217, 'loitering': 0.010810810810810811, 'talking_on_phone': 0.005405405405405406, 'inf_result': 669953.2005828273}",
7be8dbc3-8637-4400-931d-a842df558c53,3,0.0071113776707743,minirocket_v2,v2,hp_z240,e1c997d3-9e91-45a9-ab19-c9d2fdd5e05a,True,acc_phone,0e52b13c-5403-4057-97ad-d85338fed751,"{'sitting_down': 0.31297709923664124, 'jumping': 0.09923664122137404, 'Carrying_light': 0.0916030534351145, 'carrying': 0.08396946564885496, 'talking': 0.07633587786259542, 'closing': 0.06870229007633588, 'looking_around': 0.061068702290076333, 'pushing': 0.05343511450381679, 'drinking': 0.04580152671755725, 'using_phone': 0.03816793893129771, 'running': 0.030534351145038167, 'waving_hand': 0.022900763358778626, 'loitering': 0.015267175572519083, 'inf_result': 669953.3550466602}",
7be8dbc3-8637-4400-931d-a842df558c53,5,0.0106373429326762,minirocket_v8,v8,jetson_agx_orin,53450095-07c5-4b55-8f89-e72496719ead,False,acc_phone,3872fa14-9aae-4fce-bc5d-4de7e36da44e,"{'carrying': 0.7642857142857142, 'picking_up': 0.039285714285714285, 'walking': 0.03571428571428571, 'setting_down': 0.03214285714285714, 'standing_up': 0.02857142857142857, 'using_pc': 0.025, 'standing': 0.02142857142857143, 'closing': 0.017857142857142856, 'jumping': 0.014285714285714285, 'throwing': 0.010714285714285714, 'fall': 0.007142857142857143, 'kicking': 0.0035714285714285713, 'inf_result': 669953.3353204068}",
7be8dbc3-8637-4400-931d-a842df558c53,7,0.0091577109876607,minirocket_v5,v5,jetson_agx_orin,d93b30a6-e45d-43ef-b704-dfb3a585baf1,False,acc_phone,85470173-603e-443d-bc6f-4f8ec473b1ba,"{'carrying': 0.5950920245398773, 'sitting_down': 0.06748466257668712, 'standing_up': 0.06134969325153374, 'walking': 0.05521472392638037, 'jumping': 0.049079754601226995, 'talking_on_phone': 0.04294478527607362, 'picking_up': 0.03680981595092025, 'closing': 0.03067484662576687, 'pocket_out': 0.024539877300613498, 'transferring_object': 0.018404907975460124, 'looking_around': 0.012269938650306749, 'opening': 0.006134969325153374, 'inf_result': 669953.3500833175}",
7be8dbc3-8637-4400-931d-a842df558c53,7,0.0081465734840881,minirocket_v4,v4,jetson_super_nano,d6a9c31f-5319-44c5-b19c-07770b670b85,True,orientation,a20d31d6-501d-42ab-b3ae-faafbb9bd53b,"{'carrying': 0.5703125, 'loitering': 0.078125, 'pushing': 0.0703125, 'waving_hand': 0.0625, 'transferring_object': 0.0546875, 'looking_around': 0.046875, 'walking': 0.0390625, 'checking_time': 0.03125, 'using_phone': 0.0234375, 'throwing': 0.015625, 'pocket_in': 0.0078125, 'inf_result': 669953.3890482963}",
7be8dbc3-8637-4400-931d-a842df558c53,9,0.0087073259247855,minirocket_v6,v6,jetson_agx_orin,a4cb2c60-1969-4ccc-b025-dc4ab56d4fda,False,orientation,7c3031c1-c050-47f9-b9c4-3397599a03f2,"{'crouching': 0.7461538461538462, 'checking_time': 0.04230769230769231, 'standing_up': 0.038461538461538464, 'pocket_in': 0.03461538461538462, 'picking_up': 0.03076923076923077, 'pushing': 0.026923076923076925, 'transferring_object': 0.023076923076923078, 'carrying_heavy': 0.019230769230769232, 'running': 0.015384615384615385, 'waving_hand': 0.011538461538461539, 'fall': 0.007692307692307693, 'using_phone': 0.0038461538461538464, 'inf_result': 669953.3584580062}",
7be8dbc3-8637-4400-931d-a842df558c53,3,0.0069627720777625,minirocket_v9,v9,precision_5820_tower,697f3bce-9c91-4172-825e-c14207ebf1ec,False,orientation,000e839b-84b5-445e-958a-5a3a0e96e49c,"{'picking_up': 0.4230769230769231, 'entering': 0.08333333333333333, 'setting_down': 0.07692307692307693, 'transferring_object': 0.07051282051282051, 'jumping': 0.0641025641025641, 'standing': 0.057692307692307696, 'pulling': 0.05128205128205128, 'fall': 0.04487179487179487, 'carrying_heavy': 0.038461538461538464, 'talking': 0.03205128205128205, 'using_pc': 0.02564102564102564, 'using_phone': 0.019230769230769232, 'pushing': 0.01282051282051282, 'inf_result': 669953.3160039086}",
7be8dbc3-8637-4400-931d-a842df558c53,2,0.0083839865979342,minirocket_v3,v3,beelinkser8,e6171310-2799-4bbf-a9a0-98843b98d77b,True,gyro,86631eed-945e-4b22-9af9-0e3b9fb34b36,"{'pocket_out': 0.6150793650793651, 'looking_around': 0.27380952380952384, 'carrying': 0.027777777777777776, 'walking': 0.023809523809523808, 'talking_on_phone': 0.01984126984126984, 'exiting': 0.015873015873015872, 'throwing': 0.011904761904761904, 'Carrying_light': 0.007936507936507936, 'checking_time': 0.003968253968253968, 'inf_result': 669953.3114223402}",
7be8dbc3-8637-4400-931d-a842df558c53,1,0.0077121324530346,minirocket_v12,v12,beelinkser8,194dbec7-59ee-41ee-9434-20864d549f3b,False,gyro,3c66d45b-ac04-467f-8a5e-4f3f6d0d6935,"{'carrying': 0.3858267716535433, 'exiting': 0.09448818897637795, 'crouching': 0.08661417322834646, 'sitting_down': 0.07874015748031496, 'kicking': 0.07086614173228346, 'standing': 0.06299212598425197, 'standing_up': 0.05511811023622047, 'checking_time': 0.047244094488188976, 'pushing': 0.03937007874015748, 'carrying_light': 0.031496062992125984, 'closing': 0.023622047244094488, 'opening': 0.015748031496062992, 'pocket_in': 0.007874015748031496, 'inf_result': 669953.3583122116}",
7be8dbc3-8637-4400-931d-a842df558c53,8,0.0072058824522093,minirocket_v5,v5,precision_5820_tower,901d9233-7b27-4f42-886f-e098f6190c49,False,gyro,889a5863-8d48-4183-8813-de1039d6d1c7,"{'closing': 0.42857142857142855, 'looking_around': 0.22321428571428573, 'throwing': 0.05357142857142857, 'pointing': 0.049107142857142856, 'drinking': 0.044642857142857144, 'opening': 0.04017857142857143, 'carrying_light': 0.03571428571428571, 'talking_on_phone': 0.03125, 'sitting': 0.026785714285714284, 'pushing': 0.022321428571428572, 'standing': 0.017857142857142856, 'sitting_down': 0.013392857142857142, 'running': 0.008928571428571428, 'Carrying_light': 0.004464285714285714, 'inf_result': 669953.3536412334}",
1a784620-b261-4bdc-8b03-5595ea417f31,8,0.0142026089470381,minirocket_v4,v4,beelinkbt3,5328271e-daae-4b2c-800d-97f79a12d40d,True,gyro,a3155719-d3db-49e0-a424-1d2984139981,"{'closing': 0.48, 'carrying_light': 0.07428571428571429, 'jumping': 0.06857142857142857, 'talking_on_phone': 0.06285714285714286, 'pocket_out': 0.05714285714285714, 'kicking': 0.05142857142857143, 'looking_around': 0.045714285714285714, 'setting_down': 0.04, 'loitering': 0.03428571428571429, 'pocket_in': 0.02857142857142857, 'walking': 0.022857142857142857, 'carrying_heavy': 0.017142857142857144, 'throwing': 0.011428571428571429, 'using_phone': 0.005714285714285714, 'inf_result': 669953.4518811624}",
1a784620-b261-4bdc-8b03-5595ea417f31,6,0.0105229080016914,minirocket_v12,v12,jetson_super_nano,31fde92c-9329-4911-85ba-a6309f53e0c4,False,gyro,9275a64c-781a-4657-a82f-f6bf3c4a2f09,"{'closing': 0.6062322946175638, 'crouching': 0.20679886685552407, 'running': 0.031161473087818695, 'walking': 0.028328611898016998, 'drinking': 0.025495750708215296, 'waving_hand': 0.0226628895184136, 'pulling': 0.019830028328611898, 'checking_time': 0.0169971671388102, 'opening': 0.014164305949008499, 'carrying': 0.0113314447592068, 'using_pc': 0.0084985835694051, 'throwing': 0.0056657223796034, 'entering': 0.0028328611898017, 'inf_result': 669953.4038336984}",
