query_id,ground_truth
3941eead-9dfd-4193-84af-b10654b48f40,talking
5aceec48-42dc-4560-92c4-d5d547796300,standing_up
c6930b71-1fe6-42fa-a606-88c9326f015e,Carrying_light
9aeb9f19-45a4-4614-a0d4-db28e88333f8,using_phone
ddf753ed-c0fc-462c-89f7-1760a1bc5871,pocket_out
5aff33a7-aa08-42c9-9c2d-db738a85e36c,talking
d7b5268a-aa09-4823-b093-c45f0bf8d456,using_pc
fcaff171-62ae-4672-8398-bd5802def077,crouching
a41e4c54-cada-4402-b0cc-15f9a4bafbdf,sitting_down
bac15713-4ab7-4fef-8f7b-0c9460d5a05c,using_phone
b8f6dc83-4911-469f-9ce9-9c390a714b0e,setting_down
1deca393-83e3-4200-b587-8911e2ef2090,pocket_out
92539d73-d74c-44f9-93ca-b62d803ea59d,pushing
3b5e3197-04a1-4621-aa6d-ba4a938ae6d5,standing
70537b45-8a7a-4cd3-b962-6d993e3dcf6f,throwing
8aa6c5b7-173e-47f8-86ef-9edd890abd0f,carrying_light
73a1572b-2d99-4ee8-a5bc-c6ada5ed9811,carrying_light
7f638d3b-6916-41ec-8eaa-1c7d6e1e9639,using_pc
b9592f9b-760a-47f6-9c22-e28f563d1f23,carrying
29bc7719-4f0b-4c1d-b424-1c4a9c503585,opening
b5a0ba72-fa47-4573-9c6c-2ecfbd9890e5,entering
03641570-253f-452b-b3a6-6c34cb24931a,entering
775a74c0-3953-4ee5-a05b-84f0c744e3c7,closing
19eed70a-398c-4e6e-a7f5-9f345de85968,transferring_object
bfcedea4-fb63-47fa-86bf-3fa38f426f1a,using_pc
0729e3a5-d3b2-440d-8ce9-4c6104775561,sitting
b8425a9b-b922-47f6-aa38-237fee4d1711,sitting
a2dcdf58-c090-4b27-85d8-63de99de70f2,standing
fe542c83-31cf-4de7-bb5e-27b4895010c8,transferring_object
c7af7e93-5aa8-4c11-a0cd-142d92ef9856,carrying
5744bd01-c04b-4623-b1e7-9788b3e50e6e,talking_on_phone
4df74654-6832-4109-86b9-d6d701827a1c,loitering
504dc276-d379-4cea-8a79-c9dba048e72e,carrying_heavy
0495f67e-c5ee-4364-8d7c-b71acd43a8b1,standing
5b3a34ac-e5d5-4b8c-8c2d-4810b0e141b3,checking_time
381541f4-0cd7-40ee-8b84-46ad97294673,talking_on_phone
1ab048db-8e00-46df-8ee5-2141ea64d2c8,pointing
497f056d-5de2-4c20-9f06-dcafdd9fe58c,pushing
23d44ce5-3ff8-40fa-9f3f-7cf72882a0da,sitting
9698ba52-de9f-4d27-b7a2-177e749b8c01,jumping
c90d4d9e-33c9-40e6-bf9e-3dfb6cc0a68c,exiting
e5506722-8571-4dd8-b1a4-8e378a48c730,using_phone
c8ae29c7-24a9-4234-a3f9-9ad3d6b9a829,jumping
e0dfa934-823f-4024-bcbf-e8f5d816f7b0,fall
d5fdcc61-d36f-433f-a15f-7255574cc10c,fall
bfb5833f-1e91-49d6-8eb8-4ea57bf9ea48,exiting
d26467fa-1aaa-42a8-89d2-7b8f5d9f566f,pocket_out
c5b66269-329a-42ed-8740-7f7cea191382,carrying_light
41b485a1-62be-4428-a341-0980f7ccf8fa,standing
33f9b33a-c351-4f17-98ab-e9cd34dd2edc,using_pc
df34107e-7133-4400-a7ae-aff6acad1c0f,fall
8cb2396c-6bda-4f9f-a6d9-b4c8ddd604e6,Carrying_light
5ee38ab2-9c8a-4ccb-9d13-894574852d76,loitering
a7f1b52e-ea44-4aea-a5a0-2b6624508b48,Carrying_light
386f1a06-1ce3-4af2-919e-f433c6ea6b9f,jumping
12a2fcee-3e78-4f5d-bc69-cd6aa2225e52,pushing
917eb189-4550-443d-82a1-ac261e961e2e,walking
a585a8a5-dcb9-4a55-aea3-af078a0e7df8,sitting_down
52d74689-ac58-4c40-aa7f-ac1c4d5522a2,checking_time
ee8d0af8-5b76-42b9-87cc-cb35e06e6d1c,exiting
fef2e5e2-ecc0-4e09-ae99-d18322adca74,pointing
8efd4891-59e4-4731-892f-4760d1772a46,picking_up
73195660-2840-46a6-ab89-0d82a7a52319,carrying_heavy
d495990e-c0a8-4e9d-849a-fd41d3f10a2b,pocket_out
4aa5f0b3-b136-45f4-923e-5d6853e09a7c,checking_time
1e85dccd-ca46-41a8-8591-dd13d8395db4,running
eaea111e-4673-497f-93f3-abb295fc5d71,transferring_object
870fdb3e-06ba-49e5-8960-6e6ec58ffc3d,carrying
9f9d7d99-88b5-484d-8138-249d3a5b4c82,drinking
1ec406f7-b87a-4a2d-a5f8-ae2e459a059c,looking_around
76dd9858-f18b-4817-af02-294937224541,sitting
eae4cd01-20f3-438c-920f-e1128da804c0,throwing
337b16a2-2bc8-4f07-9b1d-a1fbb55d7398,waving_hand
937cc630-be3e-423d-8d3d-3603b1dad51d,carrying
bded4368-064a-4e5f-8993-c8556b7ea63d,walking
f15e2979-59e3-472d-b25f-83f66311e91e,crouching
5c33b2c6-b815-42c0-a77a-523405a24e28,pocket_out
e7a5feec-7e52-407c-ace4-4566cf28f7c5,loitering
30811c53-a447-43cc-80f1-a57af0c91e32,carrying_heavy
f9046530-286f-4086-9ba9-b00b7076445f,loitering
620c88a0-e184-49f1-a6a4-c50f7cc04130,kicking
b0e563ad-7e41-4818-97a7-69effa874a72,exiting
b4091235-f087-452b-b7ce-675931614c37,looking_around
4af88428-6f0e-44e4-a340-fb920cc71f58,jumping
ea44e76e-01be-4eb3-9274-714163f0ca1c,crouching
e394007d-8f6c-4f0a-81f2-b7ca80554a15,checking_time
32fa10e8-55c2-4e19-8548-207291a54258,sitting
0e33d55c-77ce-4810-89d3-516eefd01a4d,sitting
2bc988c7-3d1a-48ae-99d7-a949a0881edb,pocket_in
d5775e1d-a40f-4116-9183-730d42250a24,waving_hand
243048f7-a10a-4826-98bb-cc7a28f0d5c3,entering
7ea48fdb-91d2-4fb5-ac09-7be4c5c391f1,looking_around
e47dc20f-6eff-426f-ad7e-261adf18eeaf,carrying_light
21620477-6b96-4737-9afd-7ccf9b27fcab,opening
18815ea2-4855-487a-a957-a4c3407f3265,kicking
ed15416a-bc86-4061-884b-8d80e36b4ee2,picking_up
ba30e1f5-7daa-408f-8233-5d9f3500f31e,pulling
b26673f8-8d6c-43d2-8627-8ca818963152,Carrying_light
21962a2a-071e-47cc-8af6-bac89491fb16,standing
75dc3d50-e0f0-4fe5-8fa2-c7695b1b6257,carrying
e1f1cf9e-c27d-4fc9-ad81-1e614c539f4c,pocket_out
9886afd0-a7a0-4fd5-95af-a6b034e77ecf,drinking
59e16c4c-07a9-4675-826f-1b48130dac2d,sitting_down
e017ee5b-8d84-4ed6-82ba-a2ce0a5c27d1,transferring_object
4b49f19f-0c5d-4bc9-9c98-1ebaad5a4ed8,jumping
0444d843-680a-4b59-a4a2-24079408016b,entering
a11106ca-d02d-4b67-84ab-ff56fb4b483b,waving_hand
2fdf65f1-a92e-43bb-b36c-37a011fd99f2,looking_around
7d0a04bc-10af-4682-bf9e-7b3925908108,pushing
36a45bd2-4707-41ea-af24-d292e27be4f3,exiting
69090a41-704c-4d99-a7d9-314587aa7f85,carrying_light
1b3fd61e-6cf4-4b94-9ae2-7f27bf99df8c,running
78f3fc26-39db-4a8c-9e2f-7ebce99327d0,opening
a77caac8-32e7-4a00-8926-e5a815d9695f,picking_up
ccadb070-7607-424c-bff0-68e8ae006d0b,carrying_light
5cfe9659-e7b2-406b-80e2-dd61c8d8293f,using_pc
dd42817f-f4db-4f58-9e5b-dd5f86ec33b6,standing_up
953be66f-828d-415e-ad6b-2c102d4579a2,opening
e1140e8d-9c41-4ee6-9036-f6ed4c744f3f,pushing
707c0b47-0b10-4ed3-86ca-9e7a5dc6f6ed,entering
173a5924-971a-4afb-9aaf-5ec3d6ed99f1,pointing
f9861be1-cfa4-43e0-b85d-638ab414afe7,kicking
475bbfb3-3ca7-4982-8e5c-1580a1a4ec15,carrying
2ab329f0-8024-4615-9129-facbf41b732d,exiting
5804d2e1-70fd-49f9-828b-f969719cd980,carrying_heavy
33b86e7e-f24c-4e31-9360-8fe679bc0206,opening
cd675dc4-9448-4697-b6ee-9781723dc61d,carrying_light
850659bf-d333-4136-8070-d520a8ee3666,entering
acb5bf76-fd6a-4e04-bc46-5c917b8beee0,Carrying_light
c69adc7c-980c-41e6-805d-4a9e40bbbbc8,opening
c9c126b1-3e84-43f4-aa6b-248f630a20c7,looking_around
489e7f61-8b15-405f-ab59-4d261491d2dd,pocket_out
ecb0e4a0-e16c-43bc-90cd-c974766205f2,standing
78aa54ab-fc6d-4730-94c2-6dd71854aa4e,kicking
759be112-c1f3-48c7-bf00-a40d3c5d601c,pushing
0cee2d66-6999-4301-886b-6add4a83bed1,running
c6c0f55d-0486-4cf8-979e-b4a3806f1462,opening
6bb1a247-5b61-45b3-86b9-b7aac39a8363,carrying
5242a4b0-0e01-489e-a74a-91db9398c286,standing
b1e77b95-25e9-4a6b-810d-86307615d86d,using_phone
1942faf1-1e2b-4f0e-b161-d50ef530f39e,closing
1eda7d22-59a6-409f-8805-c0569a196a28,using_pc
d2e9d29f-2586-475f-83da-ba769dd85a56,drinking
9705abd8-60cd-4775-afd1-a822097f7ef8,loitering
93b09729-cd15-4f1a-a597-af4bcb55e923,checking_time
70f09823-8e8c-484c-a05e-27119ae3e8dd,carrying_light
1041adc9-8e0c-4e98-adaa-f0a56612f4d6,using_pc
688accbb-359d-4bdb-888b-0f8ffda93724,walking
f5813250-2536-4d9b-806f-c489d1d67b23,drinking
1d1b16dd-97ba-4253-ab9b-a124a128224b,talking_on_phone
5cd82879-96b9-4ea9-a670-f89d8a415d37,pushing
a7e132b1-7d96-43a8-b813-0c42c2ded570,carrying
ddeda18c-ee51-4d42-a23d-805886957adb,pulling
e5071913-2840-4a58-bc45-2667f681503a,pointing
62962cd4-7094-4898-8261-14fa5d18268d,talking
b9b00a71-cac1-43a2-8b31-9671b1185fdd,fall
b04c759b-9c2e-4c9d-9f23-a6470c6e3acf,pocket_out
7c510b86-80be-4e79-a4c6-96900e271719,entering
049c0a17-5cea-4559-b278-0a9450bbe260,pointing
2f734162-8224-4fb1-a857-c7fffcdc16c8,carrying
96371c1a-7061-4921-b545-69cd16750a1b,carrying_light
b59d9d1a-ab72-436a-a1fc-14a126222789,jumping
3b902a1c-7166-465d-a456-58236fecb38e,setting_down
769b2c32-e37b-438d-9554-e6e695f25e4e,looking_around
ff16a068-cf7d-4259-b0e9-920d3c90fa45,pointing
8e94ea94-9db4-4c52-a396-445c32fd8958,pulling
320e11d8-db38-47e2-a628-6b5c8a618348,entering
755a10ab-a7e0-4c88-9d0f-7022fd9afe9b,pocket_out
470f9375-0ba5-4bad-8119-8901d46cccfb,looking_around
36aa06dd-ee0b-4d32-97af-9c0795884bc8,carrying_heavy
d5d86469-bc51-40a5-9e18-d14f9dcea7c7,transferring_object
89b5978d-814b-4098-a36b-dba7ece3d499,running
717f2b82-b150-4178-8d01-49c7613f6070,standing
47964573-230b-42d2-a3c4-c95dbf524645,pocket_in
796d64e4-3653-45e5-b94b-93a51c5ceb95,carrying_light
9a639a43-1f64-4229-a84c-3d3fefafaae5,pocket_in
090ec5e9-70a5-42b6-aff2-ccc007cd2078,setting_down
63646413-0810-4ec6-a0a2-bcee938e3d28,looking_around
d94a9037-2e58-483d-9a0b-eaf58a6af9d8,pocket_out
9376bf10-7c69-4099-8f1a-ca3bfc5fc1fe,using_pc
2f71f448-d0e5-4657-9c4f-e27a0a8d6b05,sitting
4d7d9903-9756-436b-8b32-3bbc0e6d4ed6,standing_up
a5e31936-0782-4319-9866-e6a14893d470,fall
16a65c8a-ba48-4499-9e5d-d8c361a58f1f,carrying_light
e978d7a0-a1c2-4598-8482-aad8a73ae481,exiting
6b6cb80f-158c-455e-b9f4-47707cace989,walking
7ce2c3ba-0295-4d59-a7d3-250918a33112,jumping
30d05b03-2079-4efc-86ea-59abe766ba77,throwing
d5f03982-f990-4743-828f-db280f5dcf0f,kicking
9186869b-73a6-47a8-9c58-8a4bd524b17c,walking
4b0418e6-2b13-4788-99cd-be35f230921d,talking
0261c29a-2f83-49ac-8c9b-3b3799ecbd17,carrying_heavy
a5578de5-9eae-4a13-82e2-e4f3442b8e34,running
545f0e6e-fa21-430a-a86b-c7e3b88dfda0,setting_down
833508a0-f8ef-46cb-aa88-90fa9edb461c,transferring_object
dd71e3bf-882d-4734-88fd-975f92c7807c,sitting
e0760961-a6c6-4a9e-b129-34fc1faf3448,pointing
1410b14b-9ffc-4f39-a971-30ff1e389ddb,Carrying_light
448b2190-4159-42a8-abcd-26a6220ee471,fall
9acaee10-2cb2-4e79-810f-04ede4037653,pushing
85408b54-3126-4ebb-9011-4ac842906580,pulling
659b6777-42ce-4532-bdbf-b40f3bedae38,running
02a0196d-08be-4f67-a0c6-5b5d6c8a76d6,jumping
da741158-822b-4150-9a7f-cdf77c060726,jumping
1f50cd86-77e9-45ee-8caf-3c6e0ccd1654,exiting
b4c027be-26cb-438a-8c10-d6952e18c336,fall
115fe3fc-db8e-4b42-8025-f438df038e9e,exiting
9b1ef0a0-6366-446a-a4dd-7c8e56516dd5,crouching
fc9f4679-2cc0-4e95-848a-cbf2fd129f00,jumping
bcd6136c-5e4f-4cbe-9f22-5e9b478668d6,transferring_object
7d3a56b9-b2dc-431c-8d73-d1f09c7891d4,Carrying_light
96fee2b5-6071-4e94-b5ec-d44d8089541d,walking
c463b574-9b13-4bbf-84c8-76ff1831c335,walking
3bb1ce33-264d-448f-8f3f-8f092d5846a1,sitting
f9faba17-a46c-415d-bf52-758c521a0af4,entering
2aa61735-e29b-4da4-ace2-4e845213d091,checking_time
5e27ecf6-2747-47c0-8b4b-d1ee27f2dee7,transferring_object
4e4e9e85-317c-44f4-ac71-7d0701cf7c2a,checking_time
589d6ad8-5a9f-4794-8eb8-6b824ca59b8b,kicking
78a00bec-2b37-4749-a7ab-b84a8cbfdc96,sitting_down
88c7fed5-5e7e-419b-99a2-559f13fc33d4,throwing
955a0467-e478-45c5-a0cc-f5c37a187476,standing
54dd8fd5-4a94-4fad-913b-4d139ca27d21,crouching
96a1ecb0-9fbe-4449-a547-6d14cb804d7f,pulling
cc9aba44-98ea-4699-81c8-6aa8ab348901,waving_hand
a14e6e7d-5d62-41e9-bb6b-a77bac2c9104,loitering
6f31880d-7df1-46a4-bbf9-39d999b6e6eb,fall
7bd89974-4acc-496b-9a69-72832e696d9b,talking_on_phone
79fe52e3-4946-4e58-93d3-03f62d4c12a1,standing_up
e6e100ad-5082-4f5c-9264-f80116c1ff61,pulling
bcddc596-ec3c-4efc-8b7e-e24d31a15dde,opening
3a30e570-8963-45dd-86a9-9e16aec325e8,using_pc
dd8a1d19-acb2-4296-ad0c-8894db93daf8,drinking
0fc80224-176e-47d9-9645-be2f6154182a,closing
ca0fd27b-6d37-4795-9571-5c62938b1be1,throwing
c1a4cfd0-2f2d-4955-baca-9ef6196fe412,carrying_heavy
b54ed81c-eb98-4147-a5cd-4e30441f7130,carrying_light
9fb8fb6d-2233-43ec-9ce4-44959cca7d82,talking
d468b538-b49a-4e72-926e-f83e762b8037,opening
c0d82896-08f8-445a-82e5-a01b18725c68,pushing
28c6e54f-dec3-4d8a-8264-2e5a2d97ca4b,entering
2a722582-4940-49e3-96f5-26efa5dfab5e,looking_around
d735fa9d-b4b0-4448-8006-7aaaa175ad2f,standing
d1b7e6dc-120f-48b2-a33c-9d2fd9949844,pushing
9e93e972-86b0-43d3-ae4b-96b5e75a097a,sitting_down
d026b43c-e870-40b9-81dd-7a1e65d41bd7,standing
926012ca-ab1d-423c-a456-d4f5b87d308c,sitting
6018190f-1af3-4f1b-9a00-756c4d15ab8f,standing_up
2e77649f-ae00-4551-8606-a4c76a462677,crouching
20965500-e290-487b-9de3-b989a9911c62,running
47ff527e-9784-4e3c-b5b0-a7649f33ad87,carrying
6e51bba8-cd94-42a1-a4d1-3a4e61cfa44b,throwing
e4a71701-98bb-445a-a181-8dfd2daeba8b,looking_around
12f9ea0b-56c4-47a7-b575-9ccd9f3c56a8,looking_around
d058e869-b2c5-443a-9ec4-982560b11cf7,pushing
ba1779e6-21ee-4fd9-903b-d95dc573f047,drinking
04651ad8-1d54-4d0a-a24f-e169d901de86,opening
7cac7505-ad47-453a-809e-b4ff5dc6a4c0,pulling
62f025a0-fbd3-468f-b966-c29c528c01ef,setting_down
d5771113-4d44-44c8-ac04-abef21a0ad81,setting_down
c528ff76-e4af-417f-b188-37521461d568,carrying
47077ce1-5099-4f04-b554-e5b0e6494a1d,waving_hand
7a9c0931-ce13-40e5-8fb5-d841d19db79a,jumping
0caea9e1-1dd3-4c73-aa10-06eebf470019,setting_down
a7db639b-d30a-4b2b-8f5f-f4fa4a9c26e8,transferring_object
c2f8a41c-16a4-46c6-b0e9-023284f2b3df,using_phone
17a869b0-d299-4c81-9298-ae1f28570960,waving_hand
7d79f0aa-d637-40ca-be7c-ac835030f58e,waving_hand
56c6bf93-841f-46cf-973c-badd0a739e13,carrying
425cf191-56ad-4dc9-802c-54dcd0f83df6,running
14f49f0b-f511-4d14-90d9-ee0f78b48086,looking_around
d9d4edf1-369a-492c-94a3-e95579a81381,using_phone
f4a75bd7-3d3e-482b-835a-f3d9974c80a0,talking_on_phone
a92b428d-bb6c-4cb1-b96f-433a7043a053,exiting
0efb2b25-dee5-4d2e-9d08-d51ec56d4cf8,carrying_light
71fd386a-8726-4084-b470-57dc44473996,standing_up
79f44840-8e0e-4f8d-b2ea-b2c24e998bb1,standing_up
fd7e0437-2060-4b00-8c8f-54972a8c8df3,transferring_object
0791b505-dbca-4b2b-84d5-6425d2034473,standing
5e56fb64-c1d6-4a2f-836a-28239dac5a38,pulling
32032e22-92d1-48a4-9eae-a2d09f891429,standing_up
4cbe6b0c-0c8e-4094-8d24-6de19315a292,picking_up
42b8a2b1-6f06-435e-b96b-2ffac40b9cd3,throwing
8d61545d-5f50-4404-98ed-11fc7581f6e3,running
5dfb6bfc-9b57-4a5b-a7e3-e110ecdf07a1,closing
3fccf854-9363-47dd-9712-674427b59518,standing_up
4ef5ce19-ffc3-42e5-8a3e-5d1737eaeaa9,standing_up
f679d1fe-d8a9-4a6e-9a63-2ac8545e24fd,checking_time
1ac35525-136f-42b3-855b-161018291e27,drinking
42a6815d-9b30-483a-9c22-273463545e9f,standing_up
325a746c-2b28-4085-b6d3-c809e1ce6fe6,closing
8a506b1b-4bfb-4757-8c29-a8036957f527,fall
5bdce9c6-36cb-43c7-8b6b-caf920f30ddc,talking
096f7d6e-216c-4aba-8f32-6d5a60d3eb9d,carrying_light
68ee933a-a4bb-4b6b-8713-878bb659ca4f,carrying_heavy
1aeecab6-702c-4b06-be58-a54cf87c6798,talking
d25c2ea9-768c-44a3-8aff-96aa39de0cf4,kicking
ff0b9674-c9cb-484f-ae79-4449ed863819,transferring_object
650ae6ee-6449-4f87-9e5b-f9573a63cb40,picking_up
0c82743e-06fb-44e5-8de0-7f43ff66b9e3,opening
17c51643-468a-4b4b-ab75-d9775ff4a229,crouching
b91b1e8d-a9db-477a-8660-cb3936edcf35,using_pc
2edca587-aeac-4dc1-8515-aad1cd5c7e28,entering
7c093bc8-2e04-46cf-9fca-11e75c65f026,talking
bcbf60b9-1037-455f-a30a-72be0662d469,looking_around
da67b983-549f-4048-930d-47581c200ea7,picking_up
4abe99d6-4afd-4279-994b-c413af86ea91,standing_up
3d0a61c6-9209-49c8-be57-6a797ad0bdcf,fall
d5d38812-9a4d-468e-b64b-c59e3020d9a2,walking
4eaa3417-3c24-4c67-90ed-481c3b5f3948,talking
bd16f6c1-4751-457c-bb0a-5acd65dc7e7b,walking
02aecf8d-7592-4122-935e-8fde596af82c,pulling
f34296a7-94b2-4676-9453-1f2b872a4181,pulling
7c8f3bf2-28a8-4f5e-815e-79a9b18497ee,exiting
3b4f2a3e-fbb4-412a-b125-f9c0ff3a2a31,waving_hand
0cab3341-a6dc-4eaa-83df-b4fb724ebb94,pulling
00199f08-74a2-48c4-9a2e-8f789b97790f,using_phone
232a9f9c-105e-4623-a9e5-c1a1a16fb551,Carrying_light
948ed821-cbb8-496b-a694-7bdd8cd67361,closing
ec9b7ad4-9fda-451c-bfa9-f61a6ff1fb7d,checking_time
026b81f5-8037-49c7-9530-3376ca930238,sitting
430586aa-8edf-49a9-b0f5-2e3cbf026ef5,pushing
7d2c06a0-ba26-4df9-85f3-357d11610e8f,Carrying_light
dd0c7bbb-87d5-4f8d-98b8-a5bd483ff1db,looking_around
03397ea2-832e-4b06-89da-f89efcb3a2ba,carrying_light
3a6890c9-08ce-4ec8-944d-07bb52cd1a7b,pushing
55494b72-53d7-478b-a888-15e5ca959eba,transferring_object
3998f65f-fa98-4d9f-be68-4f0b9e3400cd,checking_time
99bcb8b8-1ff7-489c-9d7d-1e7db5c4d5c7,using_pc
698a5a4d-7888-458d-877c-4d32cf4e0798,Carrying_light
7a1dcd41-ca5d-4508-b86a-ac71972c0542,running
79b52af3-12a4-42ed-be44-1a976c9291d8,crouching
cacaa2c6-39a7-4e16-82c0-dbb1369856c7,standing
0e9685f2-3bdc-4816-b026-0e32e0f65fac,looking_around
faee69e2-3606-484a-8318-c4d1ef4b5afa,entering
893fc1fd-7dee-48b2-88cb-f8642621b289,pocket_out
a9882bb4-2a62-4af7-a34e-72670dbe0e92,checking_time
ea58ddcd-f561-4ca5-a191-d68f05f54464,kicking
0a4240f3-c75b-4449-a7ab-0e5c37d36492,loitering
cab258fa-f674-4af9-8ac1-d96679c8feef,waving_hand
ec8ae0ec-c82a-4e75-bc7e-102af730062c,sitting_down
0354e257-59d3-4ed0-b184-7013bc078882,opening
446a8a02-b66b-4a6b-8eb4-951249b0e759,pointing
b0d24ecc-36ba-4135-9d1d-839e8b238acf,running
8eb39a60-6855-4cf0-bf6e-5f07cbcddfb8,using_pc
1de07447-2638-42f2-8bcc-9b7df1ea5fe5,running
574016a3-3b81-4fdb-8564-21a41cbe6c7c,using_phone
1ce4fa25-42b6-40cc-935c-cc9f1d55d4e0,sitting_down
3674e83a-1347-413d-8188-7ccd34a0717c,transferring_object
776717b9-77fa-48af-9089-bd08cc37e7dc,picking_up
e5aadf28-a923-42ad-b186-f3a8504d24e6,crouching
f8c665a3-910a-40f5-a12b-9e67f74794be,pulling
7d77335c-d020-4a38-ac61-75dffd22c78c,looking_around
a5106ab0-d8f1-4685-8c6f-9c27e2212274,standing
24f8c8b7-adb7-48bd-85f0-c98228d902e1,standing_up
577deedc-988e-402f-b0ee-9f95d214d47c,sitting
6460fbc6-4ea6-4ec1-b4ad-d800cf369112,opening
d7aabc60-43ae-4ca1-a1ad-23f87e8e8269,pocket_out
9449f64d-f7a1-4c5a-a3b0-c2a6cf42a77c,closing
df1ddcb5-15de-4871-a5f6-693a19fc21a1,exiting
a4a64677-4ed7-4a96-a1ea-f553f878758a,standing_up
d0ee9e80-dfda-49f0-b37b-13931e29e758,carrying
2042f921-9929-4d09-b2cb-6d27cbebbe9b,transferring_object
9f1002cc-b101-42ac-ac03-b965c477d525,transferring_object
2dd9ec13-1dc9-4c9d-b80e-e72ae4a31ecb,entering
2d7180dd-3234-4273-9716-a5167696e4c8,pointing
adf1c185-7e80-4ae7-a2b2-54cf1780f4df,opening
716b1989-8c5a-494f-9351-07ac7b27e985,setting_down
c3a5eb4f-4815-403d-b2ec-ad0da70e03fa,Carrying_light
a81c52a6-9771-475d-983d-72f9eaf5cdbe,pocket_in
490cbfed-bfaf-46ef-a4dc-19a5d1b2340d,transferring_object
195b24d0-eb4f-444c-96f5-09867ba14ff4,carrying_heavy
aa7ac22b-ed23-4cc0-bd1d-2541a92e7286,entering
f4b5cc92-5be1-44e5-a3c3-0e37c030151d,jumping
0d980deb-b9ce-4022-8154-14f1b74f35a4,pushing
e8b21056-3784-4501-b9a9-fb5006cff74e,jumping
b50d8da8-49db-4740-9f18-80fd21326d68,kicking
6c3a745a-283a-402e-b7a5-82831d976fd0,checking_time
1fa7f531-6c25-47fe-9eb2-fddbb5c5467c,setting_down
36dd228e-65b7-4b72-9371-8fdf02e54d86,picking_up
e4c36318-c06d-43f0-8115-269145d1fe32,carrying
6811dfa9-5430-43af-aba5-ca9cfb4c37be,exiting
64a913b8-f5a6-4759-8276-257d2075946f,closing
bbef3add-7cc7-490a-abf5-978bab99c223,using_phone
68d0a949-42e9-4631-8e6a-b15ed8b54fa8,opening
ebabece4-5b4d-41a2-acd9-2ef6bd57efdc,crouching
ab601644-3cf8-445d-8747-170681056e6c,talking
c909a63c-8af2-4a4b-9ea9-4edfd4be0b8f,pulling
fe2a3b5e-36b5-4f30-a810-2a861a3fcb9d,entering
03972351-6328-482b-86af-13e44f0bf453,pocket_out
14fd88ef-d80b-4062-9636-3f2f9753cd0f,using_phone
2ac34290-2774-4250-9fd0-fb73fe68a503,pocket_out
e969be05-cc2c-4cdf-9d4c-78cc1455eca3,Carrying_light
b35066bb-0e98-406f-9f60-d421c5839891,pushing
3729a000-d9c5-431e-9736-364e7cc2ae4b,opening
f8f0eec6-283c-4615-a101-1fc7cbec2560,pocket_out
dc025556-a3c7-468a-99e1-163e23068407,pointing
265869c1-568b-4d23-807d-84823b2bf616,carrying_heavy
6b2100d2-8a49-4a14-b99b-fb23106c25a9,crouching
5b17bf7c-ef2b-4d31-8112-54bc2a2cab4d,checking_time
3bf6ce0e-5b2a-4194-ab31-d852918189b0,opening
fedcad79-0bb0-45c7-9bba-ec2417538cdf,opening
305c5c2b-1cd0-495d-aac8-d9d6c6a3df2e,Carrying_light
7a0eb6d3-1ca4-4ed2-830e-bd734e433b1e,pocket_in
29cb3990-1b5d-4223-8653-201670eac7cb,setting_down
82abf483-96e6-4ae5-bada-394968a7c9f2,carrying
cb7fe78b-8504-454f-b683-ba17948e4773,standing
ec591f35-9b7b-4fc1-8180-912bcfaadaa4,picking_up
64d5db92-0b42-47ff-95fc-e755e37e371f,drinking
b678a14b-5ea0-44cc-b018-df43ed11c3b3,running
d28fa7c6-c578-4e8e-83a4-ebedf4c8b86f,fall
8b15dc0f-54b4-4204-9e58-08d912aa4691,Carrying_light
0c2a41d8-1c61-4b8d-97ca-c60948c566ea,looking_around
ad49d65b-ac32-4cc7-8091-4406090be604,pocket_in
c1d35cde-7828-4372-8832-1744088f4f1f,loitering
5aa21690-8c46-4212-8fdf-6f7fb40a4428,crouching
5b9d51b6-6373-4a76-993d-4b8e8bedc4e3,looking_around
ccdb2d69-d5df-42d6-9365-f7379bf7db24,pushing
4e1242e9-e5b1-4111-bda9-18bf08e6bfdd,pocket_in
10fc825e-ed82-43a1-87c5-97d7f6d603eb,entering
c56e1c4d-497a-4559-9029-dfa758038255,running
2e0f52c0-4c39-4fc5-9631-7458a7416b45,pocket_in
72a4dfb9-802e-4a1d-a350-4e85a9f80fcd,pocket_in
2ffc529c-e457-4ccc-9210-8db00375689a,pulling
3c0b121a-ea63-4728-9911-61048158fbf1,standing
1987ba67-1add-4b1f-b751-c4e296ff09f8,checking_time
8253f023-dd86-474a-bd6b-a26fcd024401,carrying_heavy
9aaacefd-227e-4cf2-a738-4809b24e5829,drinking
0be3f016-8b0b-4efd-973a-71a4f3921e96,pocket_in
14457fed-0f4d-4ce2-87ea-5e388cb7e643,closing
ce3f99ea-f8b8-4df6-8e4c-36441890939b,sitting
01ad882e-90d5-45d6-a566-e2ea23806a49,loitering
c335a982-9159-4684-aad0-01ea280e25ca,exiting
081cc2f4-5ec7-4c5d-9f3d-cf0cb7818893,picking_up
4dd8b5d3-a4e5-4157-afba-3d25749991e2,picking_up
565eae38-6929-4a91-9e58-adb6b66903b9,closing
86ec5a9b-3ed0-43cf-bff6-eac41cc39b24,carrying
61064719-7823-4c28-86c3-3329de16dd41,sitting
3492fb81-0fad-4d1a-962b-fb03b602c8ff,pulling
