query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
f6d2a51c-4d50-4c52-9de4-607bd490bd88,4,0.1665244075755714,x3d_l_v2,v2,precision_5820_tower,f815d4f1-d89f-453d-bd82-ff701abb7e92,True,video,f10b58e0-1504-4628-b92b-77eb7ec9deb6,"{'transferring_object': 0.3885350318471338, 'loitering': 0.3821656050955414, 'opening': 0.050955414012738856, 'checking_time': 0.044585987261146494, 'entering': 0.03821656050955414, 'setting_down': 0.03184713375796178, 'using_pc': 0.025477707006369428, 'Carrying_light': 0.01910828025477707, 'running': 0.012738853503184714, 'waving_hand': 0.006369426751592357, 'inf_result': 637713.9252127839}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,9,0.0463015680445738,x3d_s_v4,v4,jetson_agx_orin,d8fbade1-654c-4b75-b7b9-c7601cc20b59,False,video,57fd94dd-a933-47ce-aaed-47f97b50c9e4,"{'sitting': 0.8042704626334519, 'opening': 0.03558718861209965, 'talking': 0.03202846975088968, 'waving_hand': 0.028469750889679714, 'checking_time': 0.02491103202846975, 'running': 0.021352313167259787, 'pointing': 0.017793594306049824, 'standing_up': 0.014234875444839857, 'drinking': 0.010676156583629894, 'standing': 0.0071174377224199285, 'looking_around': 0.0035587188612099642, 'inf_result': 637714.1559873818}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,2,0.1631761934123889,x3d_l_v4,v4,hp_z240,3922ee9b-57a9-4351-9ced-561ee8afd5a6,False,video,4c0c10a3-665f-4e17-b83f-2df21d54df72,"{'using_pc': 0.4234875444839858, 'transferring_object': 0.298932384341637, 'using_phone': 0.042704626334519574, 'talking': 0.03914590747330961, 'crouching': 0.03558718861209965, 'pulling': 0.03202846975088968, 'running': 0.028469750889679714, 'pocket_in': 0.02491103202846975, 'exiting': 0.021352313167259787, 'Carrying_light': 0.017793594306049824, 'entering': 0.014234875444839857, 'walking': 0.010676156583629894, 'pointing': 0.0071174377224199285, 'sitting': 0.0035587188612099642, 'inf_result': 637713.981683835}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,2,0.009099024411471,minirocket_v8,v8,precision_5820_tower,fc77a198-3625-450a-93b9-91d0474705ee,True,gyro,cbea7897-bec9-43fe-9fdd-223b9b004596,"{'talking': 0.49074074074074076, 'pocket_out': 0.09259259259259259, 'sitting_down': 0.08333333333333333, 'picking_up': 0.07407407407407407, 'pocket_in': 0.06481481481481481, 'standing': 0.05555555555555555, 'crouching': 0.046296296296296294, 'pushing': 0.037037037037037035, 'talking_on_phone': 0.027777777777777776, 'closing': 0.018518518518518517, 'fall': 0.009259259259259259, 'inf_result': 637714.1520876227}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,10,0.0103544670517719,minirocket_v5,v5,beelinkbt3,e7e7967d-fa35-4818-8ce7-7aad2afcfaf9,False,gyro,4b2af2b9-9c4b-47ae-bc29-f5ad65802985,"{'fall': 0.45634920634920634, 'sitting': 0.18253968253968253, 'talking': 0.051587301587301584, 'looking_around': 0.047619047619047616, 'standing_up': 0.04365079365079365, 'walking': 0.03968253968253968, 'picking_up': 0.03571428571428571, 'entering': 0.031746031746031744, 'crouching': 0.027777777777777776, 'talking_on_phone': 0.023809523809523808, 'loitering': 0.01984126984126984, 'using_phone': 0.015873015873015872, 'pulling': 0.011904761904761904, 'transferring_object': 0.007936507936507936, 'setting_down': 0.003968253968253968, 'inf_result': 637714.4374193912}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,10,0.0120624696857168,minirocket_v9,v9,beelinkbt3,4f418cb0-d89c-4cac-a0eb-cfc4d6e28b8b,False,gyro,86449154-10f5-4cfd-ad1a-45e4aef83dbf,"{'talking': 0.6904761904761905, 'walking': 0.04421768707482993, 'closing': 0.04081632653061224, 'standing_up': 0.03741496598639456, 'using_phone': 0.034013605442176874, 'drinking': 0.030612244897959183, 'talking_on_phone': 0.027210884353741496, 'setting_down': 0.023809523809523808, 'kicking': 0.02040816326530612, 'waving_hand': 0.017006802721088437, 'standing': 0.013605442176870748, 'crouching': 0.01020408163265306, 'pocket_in': 0.006802721088435374, 'carrying': 0.003401360544217687, 'inf_result': 637714.300183582}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,3,0.0089326452765587,minirocket_v12,v12,jetson_super_nano,a41fee56-9291-4336-9a69-de5577a73884,True,acc_watch,f509bf06-4179-4951-8f5b-564fef4b9463,"{'opening': 0.7297297297297297, 'using_pc': 0.05405405405405406, 'transferring_object': 0.04864864864864865, 'fall': 0.043243243243243246, 'closing': 0.03783783783783784, 'pocket_in': 0.032432432432432434, 'talking': 0.021621621621621623, 'pushing': 0.016216216216216217, 'loitering': 0.010810810810810811, 'talking_on_phone': 0.005405405405405406, 'inf_result': 637714.2630319329}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,2,0.0074320341534233,minirocket_v14,v14,precision_5820_tower,4ab841c6-b491-4caa-bd08-1250447d7dcf,False,acc_watch,a6da1394-913f-4280-82b1-e5a73ad9f9d6,"{'looking_around': 0.631578947368421, 'standing': 0.05263157894736842, 'carrying': 0.048582995951417005, 'using_pc': 0.044534412955465584, 'using_phone': 0.04048582995951417, 'setting_down': 0.03643724696356275, 'pointing': 0.032388663967611336, 'opening': 0.02834008097165992, 'sitting': 0.024291497975708502, 'entering': 0.020242914979757085, 'jumping': 0.016194331983805668, 'pulling': 0.012145748987854251, 'crouching': 0.008097165991902834, 'pushing': 0.004048582995951417, 'inf_result': 637714.3784609173}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,5,0.0106908748268315,minirocket_v2,v2,beelinkbt3,20b6d3d6-4baf-472f-9705-8f06c0381cd7,False,acc_watch,6f67043e-6485-44c4-ad06-4a67d3145a3c,"{'fall': 0.5145631067961165, 'kicking': 0.19093851132686085, 'throwing': 0.08090614886731391, 'exiting': 0.03559870550161812, 'picking_up': 0.032362459546925564, 'standing_up': 0.02912621359223301, 'pocket_out': 0.025889967637540454, 'looking_around': 0.022653721682847898, 'running': 0.019417475728155338, 'closing': 0.016181229773462782, 'drinking': 0.012944983818770227, 'loitering': 0.009708737864077669, 'jumping': 0.006472491909385114, 'setting_down': 0.003236245954692557, 'inf_result': 637714.1909516847}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,6,0.0060868748198761,minirocket_v12,v12,precision_5820_tower,4a38d3e9-77c8-4a8c-844c-6af1cf29e9ec,True,acc_phone,3c7a64fd-d470-4d79-bf8e-25e80c86c92f,"{'standing_up': 0.6015625, 'opening': 0.078125, 'loitering': 0.0703125, 'jumping': 0.0625, 'pocket_in': 0.0546875, 'sitting': 0.046875, 'checking_time': 0.0390625, 'fall': 0.0234375, 'walking': 0.015625, 'pointing': 0.0078125, 'inf_result': 637714.2304702017}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,4,0.0060634248289509,minirocket_v8,v8,hp_z240,2f7734d6-7c31-4a9a-9414-b49fb9b78cce,False,acc_phone,45b8fea3-93a5-45c6-8d2f-2525ef8d6abc,"{'talking': 0.8217821782178217, 'looking_around': 0.039603960396039604, 'closing': 0.034653465346534656, 'drinking': 0.0297029702970297, 'pulling': 0.024752475247524754, 'transferring_object': 0.019801980198019802, 'fall': 0.01485148514851485, 'Carrying_light': 0.009900990099009901, 'exiting': 0.0049504950495049506, 'inf_result': 637714.2114161191}",
f6d2a51c-4d50-4c52-9de4-607bd490bd88,10,0.0109245355043646,minirocket_v10,v10,jetson_super_nano,2f798294-f800-47b3-8163-43ce461c907c,False,acc_phone,43905417-d30b-4b44-a049-e614b8962d38,"{'checking_time': 0.6714697406340058, 'using_phone': 0.1642651296829971, 'carrying': 0.08645533141210375, 'crouching': 0.020172910662824207, 'throwing': 0.01729106628242075, 'standing_up': 0.01440922190201729, 'talking': 0.011527377521613832, 'running': 0.008645533141210375, 'transferring_object': 0.005763688760806916, 'inf_result': 637714.1655416084}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,7,0.005648463828882,minirocket_v7,v7,hp_z240,127ad9e3-2d07-400f-aa0c-568951f9acfc,True,gyro,e69853f8-183d-46ac-8633-bc14714f5ccb,"{'fall': 0.450261780104712, 'drinking': 0.225130890052356, 'throwing': 0.12303664921465969, 'entering': 0.031413612565445025, 'transferring_object': 0.028795811518324606, 'pulling': 0.02617801047120419, 'opening': 0.02356020942408377, 'pushing': 0.020942408376963352, 'walking': 0.01832460732984293, 'jumping': 0.015706806282722512, 'picking_up': 0.013089005235602094, 'talking_on_phone': 0.010471204188481676, 'talking': 0.007853403141361256, 'Carrying_light': 0.005235602094240838, 'inf_result': 637714.4820380154}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,1,0.0078121256354212,minirocket_v2,v2,beelinkser8,18e7b4a7-b197-4aac-b95d-25e6900641e6,False,gyro,158debd0-d0e5-4dd5-91b1-be008008fa3c,"{'setting_down': 0.6748768472906403, 'using_pc': 0.054187192118226604, 'closing': 0.04926108374384237, 'transferring_object': 0.04433497536945813, 'picking_up': 0.03940886699507389, 'pocket_out': 0.034482758620689655, 'exiting': 0.029556650246305417, 'using_phone': 0.024630541871921183, 'fall': 0.019704433497536946, 'talking_on_phone': 0.014778325123152709, 'talking': 0.009852216748768473, 'Carrying_light': 0.0049261083743842365, 'inf_result': 637714.4638208249}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,6,0.0109575013660925,minirocket_v14,v14,beelinkbt3,da83d19a-c6f1-4b7d-a8bf-4a5c65c833cd,False,gyro,fe133678-a0fd-43ae-afa1-0cd35948d692,"{'fall': 0.5357142857142857, 'drinking': 0.12142857142857143, 'carrying': 0.10714285714285714, 'Carrying_light': 0.039285714285714285, 'checking_time': 0.03571428571428571, 'kicking': 0.03214285714285714, 'picking_up': 0.02857142857142857, 'talking_on_phone': 0.025, 'sitting_down': 0.02142857142857143, 'walking': 0.017857142857142856, 'setting_down': 0.014285714285714285, 'pocket_in': 0.010714285714285714, 'standing_up': 0.007142857142857143, 'talking': 0.0035714285714285713, 'inf_result': 637714.5310190065}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,7,0.0108600179714828,minirocket_v1,v1,jetson_super_nano,27ed8d87-8a8d-4f6f-8103-12cb55887753,True,acc_watch,3a488097-8e8c-4398-a493-f6934664c415,"{'kicking': 0.5614035087719298, 'sitting_down': 0.24561403508771928, 'pocket_in': 0.03216374269005848, 'looking_around': 0.029239766081871343, 'fall': 0.02631578947368421, 'drinking': 0.023391812865497075, 'checking_time': 0.02046783625730994, 'picking_up': 0.017543859649122806, 'crouching': 0.014619883040935672, 'transferring_object': 0.011695906432748537, 'Carrying_light': 0.008771929824561403, 'opening': 0.005847953216374269, 'pointing': 0.0029239766081871343, 'inf_result': 637714.4809429037}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,5,0.007806524644445,minirocket_v15,v15,jetson_agx_orin,5220af0e-180c-429a-a3db-d93902e373c4,False,acc_watch,348762ac-2e6a-4c6a-9d4f-5e44eff5979a,"{'fall': 0.6642066420664207, 'pocket_in': 0.04797047970479705, 'opening': 0.04428044280442804, 'pocket_out': 0.04059040590405904, 'sitting': 0.03690036900369004, 'checking_time': 0.033210332103321034, 'using_pc': 0.02952029520295203, 'picking_up': 0.025830258302583026, 'pointing': 0.02214022140221402, 'transferring_object': 0.01845018450184502, 'crouching': 0.014760147601476014, 'standing': 0.01107011070110701, 'carrying': 0.007380073800738007, 'Carrying_light': 0.0036900369003690036, 'inf_result': 637714.5429574292}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,5,0.008796084179281,minirocket_v8,v8,jetson_agx_orin,c1d76aa6-2252-43c9-8c88-86090c5a6f60,False,acc_watch,828ec9b0-eb89-45b0-aece-64251c9ea2ff,"{'fall': 0.7035830618892508, 'transferring_object': 0.04234527687296417, 'pointing': 0.03908794788273615, 'throwing': 0.035830618892508145, 'drinking': 0.03257328990228013, 'talking_on_phone': 0.029315960912052116, 'entering': 0.026058631921824105, 'setting_down': 0.02280130293159609, 'pocket_out': 0.019543973941368076, 'pocket_in': 0.016286644951140065, 'pushing': 0.013029315960912053, 'Carrying_light': 0.009771986970684038, 'carrying_heavy': 0.006514657980456026, 'using_phone': 0.003257328990228013, 'inf_result': 637714.4653547716}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,3,0.0118769213776142,minirocket_v16,v16,beelinkbt3,34bb93d6-fbb1-4a47-9970-7faca0f10375,True,orientation,b8f3b24d-fd17-4649-b424-730dd2ff33d1,"{'fall': 0.8, 'using_phone': 0.0456140350877193, 'throwing': 0.031578947368421054, 'jumping': 0.028070175438596492, 'transferring_object': 0.02456140350877193, 'crouching': 0.021052631578947368, 'looking_around': 0.017543859649122806, 'setting_down': 0.014035087719298246, 'picking_up': 0.010526315789473684, 'opening': 0.007017543859649123, 'inf_result': 637714.4857472888}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,2,0.0112971657839308,minirocket_v1,v1,jetson_super_nano,e69f709c-8c25-46f2-8574-4c94ea78ef7c,False,orientation,0070a27a-e5dc-485f-ba81-ff5da0cbbef1,"{'drinking': 0.4857142857142857, 'jumping': 0.09523809523809523, 'carrying_light': 0.08571428571428572, 'walking': 0.0761904761904762, 'talking_on_phone': 0.06666666666666667, 'carrying': 0.05714285714285714, 'pocket_out': 0.047619047619047616, 'picking_up': 0.0380952380952381, 'pocket_in': 0.02857142857142857, 'standing': 0.01904761904761905, 'inf_result': 637714.5011883051}",
49e37a0a-b4f4-40cb-94c8-59b056e756f9,3,0.0056302178816523,minirocket_v8,v8,hp_z240,2f7734d6-7c31-4a9a-9414-b49fb9b78cce,False,orientation,cede1847-3dda-4d45-938b-f36c973f9f72,"{'standing_up': 0.5301837270341208, 'checking_time': 0.2335958005249344, 'using_pc': 0.03412073490813648, 'throwing': 0.031496062992125984, 'picking_up': 0.028871391076115485, 'jumping': 0.026246719160104987, 'carrying': 0.023622047244094488, 'running': 0.02099737532808399, 'kicking': 0.01837270341207349, 'looking_around': 0.015748031496062992, 'closing': 0.013123359580052493, 'talking_on_phone': 0.010498687664041995, 'crouching': 0.007874015748031496, 'carrying_heavy': 0.005249343832020997, 'inf_result': 637714.4520116511}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,7,0.0093992544066606,minirocket_v16,v16,jetson_super_nano,9659170f-8cbb-445c-9792-d92c05c729c8,True,gyro,1e187fe1-6246-44f8-8ce0-7e2ae4ded82c,"{'throwing': 0.8382352941176471, 'Carrying_light': 0.03308823529411765, 'entering': 0.029411764705882353, 'jumping': 0.025735294117647058, 'pushing': 0.022058823529411766, 'picking_up': 0.01838235294117647, 'carrying_heavy': 0.014705882352941176, 'sitting_down': 0.011029411764705883, 'carrying': 0.007352941176470588, 'inf_result': 637714.6006021925}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,6,0.0108675707196359,minirocket_v7,v7,jetson_super_nano,605bb99f-c17c-438f-9e1f-a6910ac4ebab,False,gyro,27ba014c-26d5-489f-82f1-ffb26f2a11d9,"{'Carrying_light': 0.7792642140468228, 'pulling': 0.03678929765886288, 'pocket_in': 0.033444816053511704, 'checking_time': 0.030100334448160536, 'opening': 0.026755852842809364, 'closing': 0.023411371237458192, 'using_phone': 0.020066889632107024, 'transferring_object': 0.016722408026755852, 'sitting_down': 0.013377926421404682, 'pocket_out': 0.010033444816053512, 'carrying_heavy': 0.006688963210702341, 'loitering': 0.0033444816053511705, 'inf_result': 637714.7731745552}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,2,0.0085582539139658,minirocket_v14,v14,jetson_agx_orin,c28f2216-363d-480f-9833-2c4695633c83,False,gyro,951ae91b-ccb1-42aa-8a07-e9c79658fef6,"{'fall': 0.4074074074074074, 'carrying_light': 0.21810699588477367, 'pocket_out': 0.053497942386831275, 'transferring_object': 0.04938271604938271, 'sitting': 0.04526748971193416, 'running': 0.0411522633744856, 'pushing': 0.037037037037037035, 'exiting': 0.03292181069958848, 'standing_up': 0.02880658436213992, 'throwing': 0.024691358024691357, 'using_pc': 0.0205761316872428, 'pulling': 0.01646090534979424, 'opening': 0.012345679012345678, 'sitting_down': 0.00823045267489712, 'closing': 0.00411522633744856, 'inf_result': 637714.7293031208}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,6,0.0079715330917613,minirocket_v16,v16,beelinkser8,31512b13-3837-415c-b39f-8126a4436a41,True,acc_phone,2b71076b-b804-4e8c-8699-a0c471ead105,"{'closing': 0.5028089887640449, 'transferring_object': 0.2050561797752809, 'walking': 0.03932584269662921, 'sitting_down': 0.03651685393258427, 'checking_time': 0.033707865168539325, 'picking_up': 0.03089887640449438, 'carrying': 0.028089887640449437, 'pocket_out': 0.025280898876404494, 'standing': 0.02247191011235955, 'using_phone': 0.019662921348314606, 'setting_down': 0.016853932584269662, 'kicking': 0.014044943820224719, 'talking': 0.011235955056179775, 'drinking': 0.008426966292134831, 'pushing': 0.0056179775280898875, 'inf_result': 637714.9523400731}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,7,0.0089323037137512,minirocket_v9,v9,jetson_agx_orin,6e758dad-155e-49c2-8e50-00d276940048,False,acc_phone,abca9517-7b45-4edf-ba56-c4300404735b,"{'transferring_object': 0.4263959390862944, 'sitting_down': 0.23857868020304568, 'looking_around': 0.05583756345177665, 'carrying_heavy': 0.050761421319796954, 'crouching': 0.04568527918781726, 'pocket_out': 0.04060913705583756, 'picking_up': 0.03553299492385787, 'using_phone': 0.030456852791878174, 'talking': 0.025380710659898477, 'carrying_light': 0.02030456852791878, 'setting_down': 0.015228426395939087, 'sitting': 0.01015228426395939, 'checking_time': 0.005076142131979695, 'inf_result': 637714.9323924709}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,5,0.0103327068574705,minirocket_v1,v1,jetson_super_nano,e69f709c-8c25-46f2-8574-4c94ea78ef7c,False,acc_phone,e3480788-0a51-48ad-a08c-8c414a25f13f,"{'running': 0.384297520661157, 'sitting_down': 0.34297520661157027, 'checking_time': 0.045454545454545456, 'throwing': 0.04132231404958678, 'picking_up': 0.0371900826446281, 'pocket_in': 0.03305785123966942, 'pushing': 0.028925619834710745, 'carrying_heavy': 0.024793388429752067, 'looking_around': 0.02066115702479339, 'kicking': 0.01652892561983471, 'exiting': 0.012396694214876033, 'using_pc': 0.008264462809917356, 'talking': 0.004132231404958678, 'inf_result': 637714.8924051961}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,9,0.0121619377284266,minirocket_v1,v1,beelinkbt3,6aa428cc-6939-4bae-bc9d-f5b9030def74,True,orientation,4698d011-b574-4dae-b442-af9d2b1854eb,"{'transferring_object': 0.7555555555555555, 'sitting_down': 0.044444444444444446, 'talking_on_phone': 0.04, 'crouching': 0.035555555555555556, 'standing_up': 0.03111111111111111, 'pocket_in': 0.02666666666666667, 'kicking': 0.022222222222222223, 'picking_up': 0.017777777777777778, 'walking': 0.013333333333333334, 'jumping': 0.008888888888888889, 'pulling': 0.0044444444444444444, 'inf_result': 637714.8591333234}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,7,0.0105322354207261,minirocket_v16,v16,jetson_super_nano,5ed0cb8f-ddb2-4a66-b818-dc97072da9b4,False,orientation,32ff055b-0f2e-4643-93b8-e92d8917c32a,"{'using_pc': 0.6369047619047619, 'entering': 0.13095238095238096, 'fall': 0.03571428571428571, 'drinking': 0.03273809523809524, 'carrying': 0.02976190476190476, 'Carrying_light': 0.026785714285714284, 'waving_hand': 0.023809523809523808, 'carrying_heavy': 0.020833333333333332, 'looking_around': 0.017857142857142856, 'pulling': 0.01488095238095238, 'picking_up': 0.011904761904761904, 'talking': 0.008928571428571428, 'pocket_out': 0.005952380952380952, 'setting_down': 0.002976190476190476, 'inf_result': 637715.0650960058}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,3,0.0105817596400586,minirocket_v11,v11,jetson_agx_orin,eeb53d45-db63-4d9b-98fb-5661bb37574f,False,orientation,48f87fb1-efc4-433d-9ee4-bb481be8e4ae,"{'transferring_object': 0.44106463878326996, 'checking_time': 0.21292775665399238, 'closing': 0.049429657794676805, 'standing': 0.045627376425855515, 'Carrying_light': 0.04182509505703422, 'talking_on_phone': 0.03802281368821293, 'fall': 0.034220532319391636, 'crouching': 0.030418250950570342, 'throwing': 0.026615969581749048, 'talking': 0.022813688212927757, 'setting_down': 0.019011406844106463, 'carrying_light': 0.015209125475285171, 'running': 0.011406844106463879, 'carrying_heavy': 0.0076045627376425855, 'pushing': 0.0038022813688212928, 'inf_result': 637714.6096728379}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,9,0.006611741636312,minirocket_v15,v15,hp_z240,573a674d-9cfa-4505-a037-697c1d481a39,True,acc_watch,f01d0382-b53c-4551-a0cf-f085f741aa26,"{'jumping': 0.5551724137931034, 'using_pc': 0.1310344827586207, 'entering': 0.04482758620689655, 'running': 0.041379310344827586, 'transferring_object': 0.03793103448275862, 'talking_on_phone': 0.034482758620689655, 'carrying': 0.03103448275862069, 'carrying_heavy': 0.027586206896551724, 'exiting': 0.02413793103448276, 'kicking': 0.020689655172413793, 'drinking': 0.017241379310344827, 'carrying_light': 0.013793103448275862, 'fall': 0.010344827586206896, 'standing': 0.006896551724137931, 'pointing': 0.0034482758620689655, 'inf_result': 637714.9016445128}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,8,0.0065989066540581,minirocket_v14,v14,hp_z240,b144e685-9d38-4419-9f09-e55e1aedf76e,False,acc_watch,70be68e0-4cab-4c56-bb6a-4d4084c82213,"{'transferring_object': 0.5309278350515464, 'talking_on_phone': 0.06701030927835051, 'pocket_in': 0.061855670103092786, 'picking_up': 0.05670103092783505, 'standing': 0.05154639175257732, 'opening': 0.04639175257731959, 'walking': 0.041237113402061855, 'looking_around': 0.03608247422680412, 'jumping': 0.030927835051546393, 'running': 0.02577319587628866, 'using_phone': 0.020618556701030927, 'setting_down': 0.015463917525773196, 'entering': 0.010309278350515464, 'throwing': 0.005154639175257732, 'inf_result': 637715.0510492587}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,1,0.008047248447403,minirocket_v13,v13,beelinkser8,b8a1012a-23a3-4159-ac93-d566853c6e84,False,acc_watch,bba773dd-a529-44e2-9f4b-083a90195ea5,"{'standing': 0.6340782122905028, 'talking': 0.24022346368715083, 'waving_hand': 0.025139664804469275, 'picking_up': 0.0223463687150838, 'carrying_heavy': 0.019553072625698324, 'running': 0.01675977653631285, 'transferring_object': 0.013966480446927373, 'walking': 0.0111731843575419, 'pushing': 0.008379888268156424, 'exiting': 0.00558659217877095, 'closing': 0.002793296089385475, 'inf_result': 637714.7495315396}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,1,0.0416837293447541,x3d_m_v4,v4,hp_z240,2916b9eb-c992-479a-ab40-97d01032e877,True,video,401b655b-1e8c-483d-9de0-648f155cb23c,"{'transferring_object': 0.7453703703703703, 'sitting_down': 0.046296296296296294, 'carrying_heavy': 0.041666666666666664, 'picking_up': 0.037037037037037035, 'closing': 0.032407407407407406, 'opening': 0.027777777777777776, 'walking': 0.023148148148148147, 'talking': 0.018518518518518517, 'carrying': 0.013888888888888888, 'drinking': 0.009259259259259259, 'fall': 0.004629629629629629, 'inf_result': 637715.021372448}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,2,0.1104476368343919,x3d_m_v1,v1,jetson_agx_orin,f7b156d4-2721-4d8a-8a29-de906e5c6b81,False,video,47780b8e-3e74-4c85-905c-70d1b2a7a8da,"{'transferring_object': 0.3419354838709677, 'sitting': 0.2838709677419355, 'standing_up': 0.26129032258064516, 'using_pc': 0.025806451612903226, 'sitting_down': 0.02258064516129032, 'closing': 0.01935483870967742, 'carrying_heavy': 0.016129032258064516, 'standing': 0.012903225806451613, 'looking_around': 0.00967741935483871, 'setting_down': 0.0064516129032258064, 'inf_result': 637714.8592233221}",
310a3dc5-22d6-41fb-88c1-6a1f11807f66,8,0.1423413254729773,x3d_l_v4,v4,precision_5820_tower,640656b8-eedc-4c60-87b0-6840751b32ae,False,video,59559852-12f0-40e4-895d-b5b86847d4eb,"{'transferring_object': 0.7105263157894737, 'pulling': 0.04824561403508772, 'looking_around': 0.043859649122807015, 'closing': 0.039473684210526314, 'jumping': 0.03508771929824561, 'throwing': 0.03070175438596491, 'talking': 0.02631578947368421, 'standing': 0.021929824561403508, 'using_phone': 0.017543859649122806, 'crouching': 0.013157894736842105, 'pocket_in': 0.008771929824561403, 'pointing': 0.0043859649122807015, 'inf_result': 637714.962649939}",
77cfe32e-6a6d-45b5-92c5-cc8a59ffd91f,6,0.0505240009063544,x3d_m_v3,v3,hp_z240,ebec221b-9553-4069-9d9d-1a70416962ca,True,video,01e322b1-3169-49c9-88db-77ea0a09994a,"{'standing_up': 0.5054466230936819, 'running': 0.1786492374727669, 'closing': 0.14596949891067537, 'carrying': 0.026143790849673203, 'pocket_in': 0.023965141612200435, 'standing': 0.02178649237472767, 'kicking': 0.0196078431372549, 'carrying_light': 0.017429193899782137, 'walking': 0.015250544662309368, 'drinking': 0.013071895424836602, 'sitting': 0.010893246187363835, 'using_phone': 0.008714596949891068, 'waving_hand': 0.006535947712418301, 'setting_down': 0.004357298474945534, 'talking': 0.002178649237472767, 'inf_result': 637715.3479817879}",
77cfe32e-6a6d-45b5-92c5-cc8a59ffd91f,5,0.0461210994362042,x3d_s_v4,v4,jetson_super_nano,63a148c6-2bd9-4c9a-8764-2486a1ec4852,False,video,c5f1390c-91df-48d0-b9c2-aa833ebd2b37,"{'carrying_heavy': 0.5741935483870968, 'talking_on_phone': 0.2161290322580645, 'pointing': 0.035483870967741936, 'walking': 0.03225806451612903, 'looking_around': 0.02903225806451613, 'drinking': 0.025806451612903226, 'loitering': 0.02258064516129032, 'sitting': 0.01935483870967742, 'opening': 0.016129032258064516, 'fall': 0.012903225806451613, 'using_phone': 0.00967741935483871, 'using_pc': 0.0064516129032258064, 'inf_result': 637715.4495670605}",
77cfe32e-6a6d-45b5-92c5-cc8a59ffd91f,1,0.0424846106214653,x3d_m_v2,v2,hp_z240,29c692c1-dd13-46aa-968e-d085bb8d487a,False,video,2bcc377f-1e5c-445f-a5df-8e4021062fbe,"{'standing_up': 0.6498599439775911, 'closing': 0.058823529411764705, 'kicking': 0.0392156862745098, 'carrying': 0.036414565826330535, 'entering': 0.03361344537815126, 'walking': 0.03081232492997199, 'checking_time': 0.028011204481792718, 'throwing': 0.025210084033613446, 'standing': 0.022408963585434174, 'sitting': 0.0196078431372549, 'talking': 0.01680672268907563, 'jumping': 0.014005602240896359, 'pocket_in': 0.011204481792717087, 'carrying_heavy': 0.008403361344537815, 'crouching': 0.0056022408963585435, 'inf_result': 637715.3042634331}",
77cfe32e-6a6d-45b5-92c5-cc8a59ffd91f,8,0.006264135165561,minirocket_v3,v3,precision_5820_tower,691e2819-5cb3-46a0-88eb-699ad48afde3,True,gyro,9da41187-45a4-48b2-8a44-a45be281142b,"{'talking_on_phone': 0.4312267657992565, 'closing': 0.26022304832713755, 'pointing': 0.09665427509293681, 'crouching': 0.08178438661710037, 'running': 0.02973977695167286, 'standing': 0.026022304832713755, 'loitering': 0.022304832713754646, 'Carrying_light': 0.01858736059479554, 'standing_up': 0.01486988847583643, 'entering': 0.011152416356877323, 'throwing': 0.007434944237918215, 'inf_result': 637715.4604317117}",
