query_id,ground_truth
834ae2e6-05dd-4e96-bfb3-00eb231b0962,talking
0ba09209-16a6-46dc-9bd8-2125ed5cb9a6,sitting_down
bb27f87a-44dd-4ed1-8ce5-bb235d8fa522,fall
7fc5959e-2568-4c87-bedd-6971feb45b57,crouching
9fd1cc2a-e783-4c40-b095-12bf40dc496a,pulling
7711500e-0525-4173-973f-e69497308ea0,carrying_light
34eeb113-484f-44cb-8c36-7af1ea59a976,sitting
aa5aa88c-d304-41fa-a14e-63fdaef69bd9,pulling
4bf02128-e943-4305-bdd8-1e0ad50f986d,waving_hand
162e8d7c-efee-48cd-ab9f-28eacfeb718c,standing_up
c7442835-4cbe-4599-a690-45eb2a30a8bd,pocket_out
7579e09b-f014-412f-bad6-9f66b865dca9,pocket_out
14cde848-5501-48ba-b79a-66238033d64c,running
666851e9-b3e7-4e1f-8c89-9e114157480d,carrying
7bfc0af2-3348-4698-9b23-91823b505773,standing
a1e2ce52-e403-45ea-9e70-068980c15dd0,entering
f57cc2c6-3e69-484e-b10a-a06edeb29ad8,picking_up
24d1e1b6-6735-469b-b6e3-11cb279763da,looking_around
e353641d-ed09-4f5e-b227-f20e79112e34,loitering
c8edacd5-8d33-44e2-a049-8f96a9571b84,entering
aebb71ea-0e89-4be2-8be8-f541f2d96d11,jumping
13e90533-da60-45f3-a9e4-5644b39cacd4,talking_on_phone
58b2b41b-ec41-43ef-87fb-6120066854dc,transferring_object
df9ea347-bc1d-4777-8988-11c24f64f1c6,fall
c11a61fd-3484-4071-8372-c55d436e3d63,talking_on_phone
40711744-e07e-457d-829a-37e58450a082,drinking
bda36e9c-5eb6-41aa-aa62-3e09ef0a68b8,sitting
35ed0cc3-b2b1-4cab-9148-1e066e725d84,pocket_out
9476d85e-49fe-45cc-951e-c566426c12ad,setting_down
bf4ab80b-2ec1-4d9e-8b57-8ccd8f6319bc,looking_around
fb5be0fc-c047-4a78-a586-87809be41e0a,using_phone
94932cf1-816b-4419-acc1-33e209b1eede,pushing
9e38778b-72f9-4b3a-a1e1-2194d9d27a8c,talking_on_phone
43bce4ac-6a7e-4422-b1c7-8e6bd1ad2140,throwing
357834f4-095d-428d-bfb8-6ab06779efc8,pointing
ac186963-d9ae-4b4a-b72e-8ddb038af779,jumping
8712e878-175d-4a3b-93cd-fad7e6bc8f60,transferring_object
f9672868-5af1-4e6b-986c-37d8795fa092,sitting_down
adb55d74-058a-4655-8e80-62ae47f3dcef,pocket_out
3fb1d580-8a01-4d63-83a6-c2fb63d20de1,pulling
5c7eaff7-29ab-43af-9080-a62d9ea79e86,pulling
b5e96384-5cd9-4c1e-8234-1eb52cbf5124,running
f8211052-dd1b-4b13-b14c-378bb5cfc3b8,talking_on_phone
f2225632-d2a1-4fb1-8407-f5028b946cab,fall
5272ad70-ea50-418d-80af-d4fc2bae1146,pulling
1ded6ce9-a25d-4c67-abf5-6e3fab7a7025,throwing
1f20152a-ed3d-4472-9a3e-f911f73fce9b,opening
2702e5ac-b8f3-4d65-a30c-1bc50f334de8,setting_down
7d21a3b3-4990-4233-a992-db31271c4554,carrying_light
f0e1d4a3-4473-4772-9aa9-5907a17d7d3d,pocket_in
058e0893-7fe7-4c5c-80e7-d2bbbdb1a070,exiting
be50f04e-4a07-4f9d-8346-56ba708468ca,pushing
f6c37cb2-cbe1-4fae-91f8-6440d436d576,exiting
c70672c9-085e-492c-aa8f-f2a0bd6e8968,crouching
a17faefe-c56f-4fbc-8727-6c20835fb695,picking_up
1a836d42-d1a4-4c40-b4d6-fcafea62618e,standing_up
8dae59b9-b1cc-4b22-8334-7d7304f7aec5,running
8aa92d92-a3b6-4cc5-821a-338c723eae08,throwing
f327098e-6da5-4f67-b8ef-abb883212584,picking_up
aa6a5057-7672-4fb0-aef2-e3d5ad635239,looking_around
628cf772-590c-4ed8-8570-883d3141581e,standing_up
cdc4f94f-1475-4b89-9001-5ad2750149bc,talking_on_phone
b52dc31d-de82-4702-a5b3-4f86a1ae85ee,using_pc
2eba188b-fb46-4b65-9bb6-1c2925318b10,Carrying_light
92ab1979-9146-4dd9-af03-c83f272866f3,throwing
64284b13-d41f-46d5-adfc-e227be05d254,fall
c4d82217-ec3e-4ffc-8f59-2ae328f0ccb8,looking_around
d2e5f21a-9bc7-4ee8-8a72-bf4726ac203d,crouching
c75572e5-b315-4a05-8c9a-2fd7ef750a6f,sitting_down
45f1961e-93e4-4367-9c16-21bbb7d185b8,pocket_out
4ac7ca0b-1ca0-490e-89aa-bc0482034143,crouching
c7d46e82-c311-4ccc-a601-fcb23cab2a75,pushing
0bdf28ab-cc6a-4735-876c-2f8497346541,sitting
c85be150-9edf-47a5-b6da-75f7f87508cb,waving_hand
b46bf512-1721-40c1-b9e5-6978e53beb4c,Carrying_light
5f8730ef-173c-4221-b25a-9cf9d90593e8,pocket_out
b08fea14-6fca-45ec-9946-e494e8e0c38e,running
5efe1ec8-7bf1-4330-a78f-b5fa7d4de71c,jumping
83f87114-275e-420f-9848-f21040bbbff6,using_phone
35397b4b-3201-49c3-8371-dee8f6a579b9,picking_up
02268cda-b35c-4edf-bede-820965e10dc9,standing
2126e8bd-6fc2-43e8-9ee0-136f843a6c8d,standing
97d432d5-32bf-4d18-a58a-fbbc900711ad,standing
6bb2e480-34d3-4450-ba4c-bcc844ece6e9,waving_hand
1e16a66d-3038-4d53-86ec-bd7a7689a32d,running
671e48a9-3f0b-4398-a3fe-1c81cae350b1,using_phone
c96ac3e9-7d54-423c-9d59-5b468d5c79e5,picking_up
e01d716f-bdd5-491b-b054-e93c891ff333,talking_on_phone
3e8705fb-ce63-4a64-92f3-77565f7266fa,entering
b7251ba3-1157-4db8-9033-1b1d9c3fdab8,fall
2f90f730-96fa-45fd-bfe3-97ec61ba2fc8,kicking
d94cef3c-bbd9-438e-ae68-c54b922a93a3,walking
90598a9e-57f2-4c83-9e0c-e5f3500b4af8,talking_on_phone
e9a22c5c-093c-4f67-a6a5-30a1caaa9d99,running
ecf1ae3b-b37d-4f1e-8172-2bcec57d0ab6,talking
a012f9b3-8b24-4c2d-822a-32b5e4be7c46,exiting
cb025069-54f1-48d2-958f-95a7bad4ae06,using_phone
5bcef7eb-cf53-488c-a6b1-31a16006fdf4,loitering
21f5a2ab-c5ba-43be-a244-94bc75ed9ea2,throwing
9fdc7e04-846b-44ad-9742-f636cef71f25,using_phone
ddbe6cf3-2e03-4bac-afdb-704d24524af5,transferring_object
467c132c-e02e-49b5-997c-90b1ff0fa200,carrying
64055422-3fe0-4d08-9810-4d415945396e,entering
98775051-7bf2-4eb4-b0ec-dd47d37aab93,entering
a57442ef-bf30-4565-93c5-b9cd156ef842,transferring_object
fab8a7c2-e2ee-4f83-bc88-2945bc008dfd,sitting_down
77458aad-a332-4f85-8874-d05a75972ce8,using_pc
f5a674ea-365f-4131-9a2b-9bdb5ab4c3bb,using_phone
adb04971-7224-48a1-8068-c9e2a2eeba66,throwing
35bf510e-e3ca-4350-adaa-4470a45f5a14,checking_time
d30767df-9081-4e69-96a5-78e26fff73ee,carrying_light
f726f963-777c-446d-96e7-d750a85437fc,loitering
3ac80c9b-0ffc-4d93-83f9-c80cf4b5837f,pushing
385d5788-6230-460c-887c-eff32e416d2f,loitering
4e6108dd-77f1-4cfd-860b-7a2ac3efd8ff,setting_down
b85c9fa3-ac1e-439f-a09b-3e43aaf9fb09,sitting_down
ae6f1fa0-2d8f-4ce9-ae57-3c797419346d,closing
33a11484-268b-4de1-84f6-3040d5c4c957,pocket_out
7047d4f8-166e-469e-9d29-091fd331943d,Carrying_light
63fca08d-b1e3-41b6-b547-c7e8d41a841e,carrying
57034ed9-24dc-4f49-9380-0ed06352214d,checking_time
3bfb0e95-1ffa-4a35-8d45-55710e32f42a,carrying_heavy
72fec2ed-3d9c-4043-ac88-752b8273db14,pointing
8ce2fdac-60cf-407a-95e7-978b7becea68,jumping
8d5d3b78-a8db-45fe-96fe-9c94ead89eaa,closing
c82bbeb5-f044-44c8-8bc6-a62e8b612470,waving_hand
eb8db1d0-9ea2-4007-9307-458610c12cbe,pointing
c9a074db-9be7-4f61-bb00-b28f6089e721,using_phone
5692a7dd-aeb0-4232-96e5-d5d8ff0ea810,pointing
8fa756d9-cb34-41de-92aa-b2dd2f484928,pulling
ef967e6c-0453-4392-a2f1-6bec9b651728,standing_up
e7c86964-c167-4bd0-8705-68c48b610252,checking_time
308b8d0e-5364-4e3f-a112-334ea0246fca,checking_time
0a1cb0b2-25e5-45c6-be3d-d4bf1b6f3550,standing_up
15b5ced4-bb1b-4939-a470-d38f4e5209ad,loitering
390638b8-dba5-42cc-a019-393e82dfe986,talking_on_phone
c9bcb001-6001-48f9-8e01-2d2ab59c9ea3,talking
8d23177b-eeba-4ad6-9d41-be6d1585c407,running
cb3d86f6-b600-4030-9cc1-162c1719de24,drinking
0bd55683-6e38-45ae-b5bd-4772230f319f,sitting_down
7b271b41-2a06-4cf6-bdb2-63aaacc0e776,talking_on_phone
08c3293c-b078-4250-8d56-f20bcf97faca,talking_on_phone
d37f65fa-9b6b-48da-a6aa-dcd505a78837,exiting
3873fa22-defc-4e81-a930-53d3ddbc7863,checking_time
e793de49-1764-4b37-a965-e88efbf933f3,carrying
d442d83a-6437-447e-802a-354d29d4c847,kicking
1719db0f-9218-430b-a947-33f5618f194e,transferring_object
b044529e-e43a-4c21-9fbf-71400be8fffe,carrying_light
7c7e5ec4-103d-4a8e-9be6-66e416a7ab5f,talking
5eb2a160-91c3-4f08-8d92-4979e6c1e482,pulling
5724da97-e087-4a9b-8196-ea8c056c9365,setting_down
52229b17-c1f8-468e-aaf3-0c10c7726e0e,kicking
9cea7749-bb63-4bb9-9042-2d25e53ee7a8,talking
6705b8be-4033-4aad-ac33-e9433fbc8a3a,looking_around
eb00c435-0f5e-4e38-92d8-822b0c185148,talking
149f2fdc-9e05-424a-bfd3-421a75e8c18e,talking_on_phone
2ed47260-b276-439f-a990-d796d8df5484,talking_on_phone
6ef2379d-712a-48b6-9857-d899b34d9746,standing_up
da1da325-d116-49e9-9c48-99fbf2e42340,exiting
f41b35c8-cf16-48d9-a490-9d61bf79ad4f,crouching
89a8c545-8bfb-40f2-97a3-a4229c810a0a,closing
1f125734-16c6-4dd4-a67b-36687b056789,exiting
2afabc1c-0e51-4650-a766-60b90413770b,pocket_in
9b71e568-2cd7-4157-8e31-417e34ae115f,drinking
2100314b-1399-4b41-9401-36e7fed6659d,carrying_light
f25e1d1e-e7fb-467d-8118-403a27857f7e,pulling
57bb3059-a258-4661-9b1e-8831f7221c9e,sitting
edb0a7ed-ebfc-4f4a-ba02-685ab84bc793,talking_on_phone
7c6a99d3-2dc7-4f62-9f7c-ba60d0d9d803,crouching
a7413638-e442-49d7-b256-a523a098ab60,jumping
8bd9429f-608b-4d1a-a186-4c386fb51232,exiting
e5179697-2e1f-4c6a-b2f1-b707c178a3f1,talking
ac80fab8-07fe-4b93-8032-106d41416ba5,carrying_heavy
fbf06d5e-2e8f-4c19-b93f-17a31ed204d8,entering
039574a8-228d-44d5-9d0f-9fb904322d3c,talking
61d9573b-6b78-459c-80a0-2c9ab3ec1406,pushing
d156aef3-9559-451d-aa25-2ca091d2e9fb,sitting
2d8e5980-15f4-40cc-a910-f8f3dc0c42c5,setting_down
4ddee19a-36db-4e50-8148-fd93e03f5c52,waving_hand
8d5fd6e8-c6a6-4ec1-9e3f-44086dfea7ae,fall
45067462-2836-467d-8978-13b97b53b75a,pulling
4e44286e-3a49-41b3-b8c2-7b6ef4575474,opening
8105c81b-083f-4e1a-94d5-796fb9922c73,jumping
17e39745-9380-410e-9bf6-40e0a723d23e,crouching
17c1b1e6-79d6-46b0-bcc4-6bd2be821c8d,carrying_light
4f45f693-8126-481d-be06-8e29133585b7,fall
666fdb65-b79b-4ccc-9875-ff79d9c5ebbb,looking_around
ff7c6364-ae7a-44aa-a6b4-fe22f6609c86,crouching
f187fb12-56c7-45dc-9ec2-fd4a196c3718,sitting_down
8a8b9623-bb36-4699-b9d9-e52534ae6149,checking_time
98f9f871-b3ac-434e-ba32-fe860e1a9f21,Carrying_light
29c0d357-3b99-4bf8-aff2-815b00c0399d,standing_up
8ee31327-e09e-434e-84cc-2c140fd39546,talking
e55d0499-69b9-4ff2-a1db-471a46a83ef3,using_phone
64c7b73a-d348-4fe9-93ae-49cf160a49c0,standing
ac74feec-edea-4ac5-90dc-c79422fc7399,walking
7ab5e09f-217c-4827-bbb1-096071c036f7,checking_time
5b88fa0e-548a-43b0-8faa-524e492d0da4,entering
79ef69a7-f00e-4987-82c5-0f81de939d04,closing
c0a19735-dd01-4581-b8eb-69a01cc6407a,sitting_down
cdca20fe-190b-4189-b8ea-7feb14528bd7,fall
9508125e-47e1-4ecb-a248-174317dc97bd,loitering
7dd219f7-7dbb-4c6b-8d8d-b6f6f6522971,opening
fda89e2d-87ca-4f2f-988d-e8448a802fdb,pocket_in
1987297d-caa9-4d9d-81d3-7b9395478370,pointing
2abddde3-4df3-4bb4-a60a-5c34f7e2108b,Carrying_light
4f01fd22-a78f-42f7-8b3a-80cbda7c1269,transferring_object
7975ac8f-f0d1-4d15-b59f-b24cc10648d4,kicking
fdb9fbc1-dfd4-4919-9560-5f20f04a77bd,transferring_object
1bb2cb28-c326-4d55-a7fc-fdc5c336a6b2,pointing
c83b2326-0621-4ec6-98b8-620b46f7008b,standing
8a6e3c6d-4aba-43ca-bc41-ea100cfcf6c3,standing_up
6f6dc277-7238-4b68-86cf-aab5d5c5f92e,throwing
8c080f61-1bc9-428b-9d12-090acf7ce099,closing
80a3155c-52ad-4cf2-abfc-39ab373dca50,exiting
2e13d9a7-b1a6-4759-85f5-49af80a3fd07,pulling
e31b9ba1-09f4-461f-b31a-be1861c0606e,standing_up
f6dfef17-3b2c-47d7-ab77-1197b5065be3,setting_down
be8a15b9-eea1-4281-8022-bbac85556cf7,closing
ea267b9e-0794-4eae-88c8-b1a1195cfa87,walking
b0260e3a-c5ea-4511-8e8b-71fca174a1fa,talking_on_phone
9154a772-5323-4503-a1ef-ace2472bb871,entering
7aae7fa4-2c09-411c-b2ee-ad68b4d3b875,pocket_out
57817d48-d162-4f66-82e0-9d01067b7d7c,carrying_heavy
98ccf1a3-1b7a-462d-9550-d5212eedce01,transferring_object
f26190c0-3c8e-4f7a-897b-112501a493d5,fall
154df002-d98d-4026-b4e5-f85fdff38456,fall
e51f3e56-3a1c-4209-8f67-d036806d57bf,using_phone
f3cce184-308a-4d42-a6ac-f9ab2304e8c3,using_phone
a4a63ea0-bfe1-4a93-9f4e-06c5f3d81b7a,running
dffc87bd-d4ae-4810-b898-93422ffb083f,carrying_heavy
de12e656-3c00-4dde-a928-6fd1be957109,closing
8ac8c3f3-95e5-4999-92b5-e0861f1a2c07,carrying
c3d6e055-f06b-4e25-a087-ecd53acdbc78,sitting
3921456a-9cc6-42a7-a5f3-aed6025d15ca,carrying
4016dd5e-e79c-4903-84d0-dddf5395bec1,crouching
f2691622-cfa9-4c85-b5fb-8d2b92da141e,picking_up
04c2e4be-05fa-4550-8210-088c719ed7bc,transferring_object
5cdc133a-f0bb-4a31-a310-f670e05e785e,talking_on_phone
ce14fca6-6c17-4a2a-b374-3a4308e2ee91,pocket_out
131f48bb-7ab9-4598-9d0f-2841588a3ff2,pulling
25c1ddcf-8ed3-438a-83e0-487d73ac05d0,loitering
bbbf6d3c-9739-4c4c-9911-be54b3e5b8a5,pocket_in
afeb0b62-bb6d-4754-8a80-1b905652f1e7,using_pc
90a1c566-1fd9-4f49-8879-2da10c05bcc2,kicking
0f2b8853-4a8d-4e9f-88e6-b8471196304e,talking_on_phone
c7afa836-21a0-4912-9ce7-885c686be283,setting_down
c6f4d7a7-c816-4e63-a509-9ab77ff4de14,picking_up
5ee40d35-1f86-4f10-ab2f-472c5acdf8ab,using_phone
2b727763-0cd7-401d-bbc5-4c36bdfb90a4,using_pc
6f56907b-862c-403d-9a89-487e9570c966,jumping
f425a66b-cb54-4733-9da6-7afd9b47b38e,pulling
2721dba6-15f7-46e6-b8e4-92847cce50f1,carrying_light
18c5b6e9-e303-4256-8670-fae3fe95f999,pointing
3ae11d18-7aa8-44f1-b9d1-d47f02103d04,pushing
e2ba25d5-f4ee-4128-bc50-60754d792652,loitering
caa7f861-e469-4655-8ffd-5e82b262a6a1,standing_up
59be5ef3-0d02-4b8e-8b65-5c53b2af1439,pocket_in
7de6fe65-3d2b-4756-a5e7-0c2da0a6ece9,crouching
39449436-6f63-4c08-9058-081669c6fba6,carrying_heavy
c792ef7c-19a0-4959-9ee7-a02200a18a45,running
6d250f67-2e69-4dda-ad1a-c99575d1bd1a,pocket_in
69323ea6-1108-43e1-94c0-f5deb2851aed,standing
a474b23f-b360-4e03-9688-28eb4af0c127,running
6a0e8ca4-c80c-4622-9eee-a377dfc555a5,sitting_down
fb6baa28-ee20-4222-95f6-b6f34999cb44,closing
df261bb4-dc6d-4402-8766-d7c500787455,setting_down
1ffa59f6-b564-4572-801d-d795ebe6cce0,running
9d40d523-fcd1-4b40-a053-365b232a7305,carrying_light
fecb095b-9806-4938-99c7-c94a6e895ce3,checking_time
fe7f21cb-11a9-474e-8bff-01943b1d14b7,pushing
96c1d606-9439-4254-87ed-1b50af6f5ef0,exiting
e0ae0d3f-51d4-47ea-8ad6-0938b1936f31,pushing
5063eedb-c375-4bc7-8ebd-4ae278482925,carrying_heavy
6638b519-73ac-44ac-98c3-c14497920b2f,throwing
1e67836c-8de2-45df-81a5-a31cd9d4b1d7,opening
ea05bd8b-6d3d-4a4c-bcd5-6864d73c1d2e,picking_up
a7573d1f-371c-49e0-be59-79a419107b13,standing
aa825ba9-44aa-46d9-b10c-c3290f1ad7be,kicking
b07843e3-7f62-4898-b8d4-65f101c89bd9,entering
b5f87d3e-60c8-410b-8d9a-21bdfab5ab8f,using_pc
cd45bd8c-45f9-4a38-b06c-ce5a86ad5b17,loitering
0b56d59b-b422-4ce4-a01d-322861290626,carrying
f53634ce-a944-4995-bdf3-2b7714269734,drinking
348c312f-849c-47c4-b90f-4c5257a2ef93,opening
d18f1e59-ae5d-4b9c-a459-b821c7af81b8,pocket_in
08885cc1-0b81-418a-afc7-f8b09115ab50,checking_time
32c888a0-7e4c-478f-a582-5a85857012b1,transferring_object
a1dfaa86-cc08-453c-9da2-fb247767f6a8,entering
bb18077d-8828-4039-bfba-42d4b0671a77,standing
7778e8a1-e5c3-4552-837d-d08051181b6d,talking
2374fd5e-2083-420e-aba6-aef762c06772,sitting_down
ac7c750b-0e94-45ed-83f1-4a506570abf6,standing_up
7321dad1-0cda-46ad-8708-ba5394d126cb,pulling
783560a2-5181-4d67-98c8-dba151535f25,using_phone
62f40b86-815f-428c-a3e5-21cb4a4d7656,pointing
71dea8ef-8fcc-45b5-99da-d68cd939ef33,walking
23a372ca-5544-4c1e-8a95-bd33748b311a,picking_up
507c9836-2193-4b0b-a163-98116765bb13,closing
4d1af786-83ad-4d6a-9b30-9066c3f6a708,setting_down
0422ff3c-ad91-48a0-bf55-4b9d3f792ef6,sitting_down
527ccc0a-7024-4356-b3d2-b676887bf2f3,entering
ebad74dd-2baa-4008-b7db-74cf44188137,using_pc
05d555db-ec68-44ee-8853-e814a74ca4db,loitering
dc81d783-c58d-43b5-b26a-0ede832ca68d,entering
a2369851-2c90-4621-a3a8-6dd2b56bf1bb,looking_around
605a79e5-acae-4b18-b9cb-a3bd0fd6f723,Carrying_light
fd526483-c72e-4ca1-bf54-48a3c6031b12,carrying
1fadd9b4-b38e-4d30-883e-5f00bf90bd23,throwing
21930f17-1ba8-4129-a944-890d39e93969,running
9f9ac515-88cd-4b33-a72a-f513d7ba946c,closing
25bcaa42-ec8b-40b1-9046-3f9c5b2a09c4,fall
75fd6ecd-95a1-4ca0-80c8-56ec78d4cc61,talking
57fd7c8b-df51-418c-94d9-d429399a6673,sitting
9914a905-401d-4ccf-a0a3-71878016bf44,standing
1bbab9d5-141e-439e-8261-41cca92992bd,opening
1fedbc11-c042-48c8-a0ee-cda814266d46,carrying_light
433ad194-1553-4909-bd46-2c4b01900186,waving_hand
b60569ea-18f6-4d4c-9bcf-5f659ee56d29,walking
783d78c0-81e2-4634-958f-f1c28b95a904,loitering
983b1cbc-f976-463c-8faf-51e52181001c,talking_on_phone
6d38067a-2080-48ca-b881-b84fbc34d43a,waving_hand
d21367af-a275-4b33-a1e2-162560bb5364,pulling
23d0b478-c3ce-4450-bc7c-9a5f24852446,carrying_heavy
7af30192-4ac6-46db-86a3-d612481289ac,walking
0a59ffb4-cdb6-46a2-8294-ccfdbfa3f540,opening
84abf2b3-4800-444f-8b27-19cfcba8ee53,standing_up
2cb7f3e8-206b-4d37-af42-aebf55727916,transferring_object
2c0fbf42-04cb-4082-8218-a052641cc7e6,closing
b621f672-1724-4c7f-9616-c3cd0d161e52,standing
b00341d3-a38d-4dae-8c5e-d3be052a70bb,transferring_object
31911586-32f0-49fc-bfb1-ffd7868b1cf1,waving_hand
5d17fa95-988e-4cd0-97bb-645c7d499300,fall
2d9b3926-00cb-4e1c-b3bc-de9416fa9ca4,picking_up
90136433-0a2d-4003-bc5e-5c771596721c,carrying_light
61297554-ba09-4646-b45e-0a9e1d7a91a2,fall
cbd21e94-6f1a-4a6d-913e-b3bce3e76b77,waving_hand
cfe1d135-7bf7-4b1b-afae-ed8a9a6ee1a8,standing
27fbbefe-e518-4693-9548-cbdace5d9622,waving_hand
03028f91-4039-4b5d-a309-2b5f3f7ddc05,fall
9103c5fc-2b1b-4534-9668-59804d80126f,sitting_down
3babd4de-ea75-4ba2-a2cb-85e61792265b,talking
85dae56f-0cbd-419b-9d76-fcda98fd9c49,opening
cdee3b22-796a-42b5-94eb-a8613ce53b88,carrying_light
4a5cf99b-2449-4ca5-8d08-056090e20e4b,entering
1e697928-33f8-4e9b-9bad-d56260a70f22,looking_around
510e0895-890d-46c8-92b8-2266d90bfa7b,pushing
7e1289ba-1921-4342-ae40-735e4f6f6f68,waving_hand
974888b0-0afc-4bf5-adc7-c6f58b42cc41,carrying
a382ea8d-5a79-41d9-b981-46d131b24695,carrying_light
58f25e94-75b6-4ada-b0ff-719578e1cef9,standing_up
32b45dde-c49b-4bae-971c-ab956c96ec06,setting_down
65f50d44-e9de-440b-a9e4-1c91e52a462b,standing
4b40abee-84e4-4ea1-81c2-ef8adb94f42d,exiting
d19a3cbc-ac76-4db7-a57b-04ad5ac7699e,carrying_light
81f7c9a9-bbe6-40ca-9dac-e0d3c50f30c8,Carrying_light
2737820e-6590-468b-99a4-8c5760039e5f,waving_hand
8fb2b63c-c7e5-4b3a-a22d-a4fa441ddd8a,carrying_light
0a91cf8e-cd1c-4b7a-b7db-1fccd40780a9,standing
2ba0aa21-f91e-467f-a2fa-92b8430d63b4,talking_on_phone
78eac091-cf56-4674-9034-f9826d8f11a0,using_pc
fe880afc-2271-44f4-b1c8-dd4394f7d757,opening
64f2ad89-6d5c-4b03-9104-94c7ac8064b0,kicking
417b7201-6bb5-4d2e-8f88-5e0c6243ab55,looking_around
e04a308f-a9fb-435b-aae7-5b443e54dd43,loitering
f42bffec-d496-4dd5-be0d-ab3eb29c380b,kicking
2cb4b731-f8a4-4874-a6e5-6d850d0d222a,throwing
6be2465e-63d6-476c-9577-7e381709a0bf,setting_down
72b7cb71-44f7-4e09-b42f-cb177263201b,pocket_out
25a20cd4-556a-4d0d-a245-7ebad7fac821,standing
8f262643-9f67-4052-8d39-4cbfd117418c,setting_down
acdefc32-dae5-4c5f-ae01-9e9f6cebd2aa,sitting
a0cea293-279a-40d1-9ba7-aba29daa2a1f,fall
6179a188-669e-48ac-9fe4-7f1a828675d8,using_phone
a6abf9e7-cad8-401e-b882-f32034d5ce07,standing
950c3aca-3877-4ec3-8691-e095bcd61997,exiting
118d4bf1-e8db-4810-ad98-4f65c1ab36ad,carrying_heavy
56179d59-1512-4145-a14d-62a6450e284c,sitting
36c24ca7-0ec9-40d7-8da0-5805d1e05b27,crouching
3cdf0212-8089-4a66-98dd-2043dd5d812d,drinking
b5d614bb-a181-4858-9483-1652e75fd0b4,waving_hand
47524b6b-18fc-41c6-994a-8d97c2e977ef,closing
83f40cf0-e997-4946-81bc-0cea18b1c86f,closing
e28c82ae-eae6-4451-a72b-76627d7668bf,opening
f5e474ba-dacc-4e0b-96ce-5e8757faa0c0,crouching
9a9bb4f9-4f18-4fc5-8d82-a306418ef81b,carrying
1009da3b-7245-4014-a712-23172cb28bcc,pointing
a886f149-c7cd-4a9f-b3e4-f258ffa2e005,using_pc
444a1d83-6ffe-496e-a6bc-5eb845bf4ea8,drinking
7908e495-e4aa-44c8-9449-94a6667b23ee,opening
8a99c139-7d98-428a-b91d-8f36eae08081,pulling
e200aefb-0319-49ec-9277-fd3cf9cfd41a,talking
1317f865-b19b-4e7c-8072-cfabb3044af1,crouching
ce9ead6d-8586-4c1d-8af3-e675133ec816,Carrying_light
d7253eeb-7a7d-4066-a466-48a4d8baed83,using_phone
dc5513c3-01a0-4ccf-80b7-22893e93d074,standing_up
8a74c92e-8469-438f-a4bb-4efdef483b41,fall
f1c033f9-cd5c-4e84-853f-aa74769a25e8,waving_hand
281c3a26-9af5-464a-a89a-989c3767b76a,standing_up
bd2d9db5-2aea-4d69-992c-9aef7b5cf776,using_phone
800179c3-8688-454c-b9ca-c5d21336141b,sitting_down
40214d3c-e499-4f1c-8636-c5a362e93054,running
3fb0d679-e056-447d-b80e-fb5101d6dafd,carrying_heavy
67be0b6c-e1fe-4c7e-ac5b-ac6c01044fbb,running
6dd00920-dea5-4a49-a6d6-0794944bb34c,exiting
a35c2217-7a33-41ab-854e-ccbf8675e1f7,walking
617ccaf8-6f27-446c-ac0a-20ad312fc5f3,standing
81233990-49ed-4bfb-946c-ec9ad945d6a7,standing
c25f20f8-cd25-476d-a7e9-0b6271c336f1,pushing
88fd0cd8-ce4c-47b3-8163-c0cbf8a51f9c,crouching
58893ae5-b65e-4c6a-8ad0-c65f50e53b2c,loitering
60738611-a6d0-469d-b9b0-e243581b631f,pocket_in
16009584-9681-4dd0-9bad-6e7eba4fe9bb,waving_hand
57ed6de4-d73f-4404-a278-5a53f46e6521,using_phone
30e39efd-5b01-40be-9da4-fe1dfdff73f7,pocket_in
0fe6ee98-9e7c-4d65-b4a4-cd74e73b3f10,standing_up
d53b29da-152d-4083-9439-e0baff4c5730,loitering
2747712d-1ea0-4012-9a06-b9535616258a,carrying_heavy
d7e3bf29-e979-4847-b937-b391f2d51f1b,picking_up
fdb165fd-09fb-4a6b-b675-56225d585d9c,exiting
2d7fe541-00f6-4b57-ae15-df8590d2df15,sitting_down
ebbf0da0-3ef7-4a09-a1ea-87040acbcf93,kicking
3ed2a1e0-b595-4fa5-8d57-8b2a3d91d918,picking_up
c2ec41e9-0783-48ea-a87c-e0d1c1118416,entering
4a10a6bb-9d72-45f4-a4eb-2dee8075c654,closing
29f9d72c-d882-4ec9-b1a4-9ff2e0867e79,pocket_in
9b450b8f-d623-48ad-80f1-29fbf0b051e8,setting_down
e8771d9b-712e-4e28-81e9-e97451480813,standing
b37a6b4f-e107-4c54-b89c-50024abfe10d,loitering
bcdbf9d3-c2f4-4265-aa2d-46cc68f08069,crouching
0b6c522a-6952-4ee7-b9a0-57538727731e,looking_around
1f39e2e0-d30f-4ccd-9f98-c65d3f2266a0,sitting_down
c30e3ed1-1e50-4c61-83e8-43d2e0ce25b0,throwing
38ec09e1-35c6-4757-9595-dd2570ab3f2e,loitering
0ac8c1c1-332c-46b0-a26b-799ea9ec040a,pulling
354cea93-3cfe-4e6f-89be-a38858236a61,throwing
67a5df26-00d9-4d68-b674-60fb5cde0c50,pocket_in
2cb91ea3-34ae-4b9d-8d55-64f541e262e0,talking_on_phone
9a90cfbd-912e-4fdf-9000-8178d25123b5,fall
