query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
242e12e8-7c6f-4f99-a604-9604d2addcba,3,0.0104024893298378,minirocket_v7,v7,jetson_agx_orin,b988ad19-25ed-4794-acdb-d776f0ecf4e3,True,acc_phone,18404ca9-4fdb-47d8-a848-77231dab67dd,"{'setting_down': 0.6470588235294118, 'throwing': 0.058823529411764705, 'crouching': 0.053475935828877004, 'checking_time': 0.0481283422459893, 'using_pc': 0.0427807486631016, 'opening': 0.0374331550802139, 'sitting_down': 0.03208556149732621, 'standing_up': 0.026737967914438502, 'pocket_out': 0.0213903743315508, 'carrying_heavy': 0.016042780748663103, 'drinking': 0.0106951871657754, 'transferring_object': 0.0053475935828877, 'inf_result': 687197.7721705835}",
242e12e8-7c6f-4f99-a604-9604d2addcba,7,0.0149018299704766,minirocket_v10,v10,beelinkbt3,a15c90e4-c994-44c1-95fa-032420cdd7a0,False,acc_phone,fde611c5-44de-45d5-b5e5-ecf39d6722d9,"{'loitering': 0.6020408163265306, 'talking': 0.061224489795918366, 'carrying_light': 0.05612244897959184, 'exiting': 0.05102040816326531, 'pointing': 0.04591836734693878, 'carrying_heavy': 0.04081632653061224, 'talking_on_phone': 0.03571428571428571, 'sitting_down': 0.030612244897959183, 'fall': 0.025510204081632654, 'pocket_out': 0.02040816326530612, 'walking': 0.015306122448979591, 'kicking': 0.01020408163265306, 'crouching': 0.00510204081632653, 'inf_result': 687197.7538604389}",
242e12e8-7c6f-4f99-a604-9604d2addcba,6,0.0121392707764098,minirocket_v5,v5,jetson_super_nano,6938963d-cbcb-4410-8711-1763ba275ba3,False,acc_phone,2333ca01-5ab8-4e98-bf01-0451abe66fb9,"{'loitering': 0.4385026737967914, 'carrying': 0.0748663101604278, 'throwing': 0.06951871657754011, 'transferring_object': 0.06417112299465241, 'pointing': 0.058823529411764705, 'Carrying_light': 0.053475935828877004, 'jumping': 0.0481283422459893, 'kicking': 0.0427807486631016, 'walking': 0.0374331550802139, 'talking': 0.03208556149732621, 'standing': 0.026737967914438502, 'looking_around': 0.0213903743315508, 'fall': 0.016042780748663103, 'pocket_out': 0.0106951871657754, 'exiting': 0.0053475935828877, 'inf_result': 687197.7251660001}",
749cff6f-cd51-4694-a288-f36522632c14,5,0.0096002884006308,minirocket_v2,v2,jetson_super_nano,39ac5435-02c1-4d3a-8861-c419358efd15,True,orientation,d0f99aa9-827a-4ce6-a08b-2ab5c98f79cd,"{'walking': 0.6722689075630253, 'pointing': 0.05042016806722689, 'waving_hand': 0.046218487394957986, 'jumping': 0.04201680672268908, 'setting_down': 0.037815126050420166, 'checking_time': 0.03361344537815126, 'exiting': 0.029411764705882353, 'pushing': 0.025210084033613446, 'using_phone': 0.02100840336134454, 'running': 0.01680672268907563, 'standing': 0.012605042016806723, 'loitering': 0.008403361344537815, 'standing_up': 0.004201680672268907, 'inf_result': 687197.8606968207}",
749cff6f-cd51-4694-a288-f36522632c14,7,0.0067375783407459,minirocket_v5,v5,hp_z240,4ff6c1f2-3a2a-4747-b8ce-e7c85abf76f7,False,orientation,bb6626c2-dce6-47b5-9c03-1a258198a8e3,"{'walking': 0.6372093023255814, 'pocket_in': 0.05581395348837209, 'waving_hand': 0.05116279069767442, 'sitting': 0.046511627906976744, 'talking': 0.04186046511627907, 'jumping': 0.037209302325581395, 'opening': 0.03255813953488372, 'sitting_down': 0.027906976744186046, 'Carrying_light': 0.023255813953488372, 'transferring_object': 0.018604651162790697, 'fall': 0.013953488372093023, 'throwing': 0.009302325581395349, 'carrying_light': 0.004651162790697674, 'inf_result': 687197.9502935725}",
749cff6f-cd51-4694-a288-f36522632c14,1,0.0090119740215827,minirocket_v9,v9,precision_5820_tower,6d6aa418-967b-41c4-97f0-5dbec5e5a8b2,False,orientation,1af633c8-bc5d-4245-a9aa-25f4b9c98dfa,"{'opening': 0.5175438596491229, 'using_phone': 0.08771929824561403, 'pointing': 0.07894736842105263, 'loitering': 0.07017543859649122, 'kicking': 0.06140350877192982, 'running': 0.05263157894736842, 'Carrying_light': 0.043859649122807015, 'standing': 0.03508771929824561, 'walking': 0.02631578947368421, 'talking': 0.017543859649122806, 'carrying_light': 0.008771929824561403, 'inf_result': 687198.0273584278}",
749cff6f-cd51-4694-a288-f36522632c14,10,0.0071645429236325,minirocket_v14,v14,beelinkser8,645d4e55-7b8c-4c60-bdac-9780f19cf7f4,True,acc_phone,a53f1be8-f3bf-4af4-a61a-f23b87023f51,"{'sitting': 0.34210526315789475, 'walking': 0.2675438596491228, 'carrying_heavy': 0.05701754385964912, 'looking_around': 0.05263157894736842, 'jumping': 0.04824561403508772, 'transferring_object': 0.043859649122807015, 'opening': 0.039473684210526314, 'checking_time': 0.03508771929824561, 'loitering': 0.03070175438596491, 'pointing': 0.02631578947368421, 'talking': 0.021929824561403508, 'fall': 0.017543859649122806, 'carrying': 0.013157894736842105, 'using_phone': 0.0043859649122807015, 'inf_result': 687197.8682362753}",
749cff6f-cd51-4694-a288-f36522632c14,10,0.0081303975137918,minirocket_v8,v8,jetson_agx_orin,4a25296b-e6de-4c42-80c2-90a77c1c78e8,False,acc_phone,5638b4b9-2890-4fd3-893f-100c08bdf93d,"{'kicking': 0.6564885496183206, 'fall': 0.06870229007633588, 'Carrying_light': 0.061068702290076333, 'running': 0.05343511450381679, 'talking_on_phone': 0.04580152671755725, 'jumping': 0.03816793893129771, 'carrying_light': 0.030534351145038167, 'sitting_down': 0.022900763358778626, 'exiting': 0.015267175572519083, 'transferring_object': 0.007633587786259542, 'inf_result': 687197.8414470177}",
749cff6f-cd51-4694-a288-f36522632c14,9,0.0099319605672441,minirocket_v16,v16,jetson_agx_orin,cfc171d4-cbe7-4f81-8709-4c6e3b89286d,False,acc_phone,786beebd-c276-490d-bac5-5706d44fad35,"{'pocket_out': 0.5564516129032258, 'running': 0.08064516129032258, 'carrying': 0.07258064516129033, 'talking': 0.06451612903225806, 'transferring_object': 0.056451612903225805, 'talking_on_phone': 0.04838709677419355, 'checking_time': 0.04032258064516129, 'entering': 0.03225806451612903, 'kicking': 0.024193548387096774, 'Carrying_light': 0.016129032258064516, 'pointing': 0.008064516129032258, 'inf_result': 687198.0340697938}",
749cff6f-cd51-4694-a288-f36522632c14,2,0.0181129332558558,x3d_xs_v3,v3,hp_z240,6964feb3-d131-4d87-9375-a8301da9c091,True,video,04db80f2-71f6-4231-b8bc-cb12392f4a99,"{'opening': 0.6591760299625468, 'kicking': 0.04868913857677903, 'jumping': 0.0449438202247191, 'standing': 0.04119850187265917, 'fall': 0.03745318352059925, 'talking_on_phone': 0.033707865168539325, 'waving_hand': 0.0299625468164794, 'pocket_out': 0.026217228464419477, 'pointing': 0.02247191011235955, 'checking_time': 0.018726591760299626, 'closing': 0.0149812734082397, 'carrying_heavy': 0.011235955056179775, 'standing_up': 0.00749063670411985, 'talking': 0.003745318352059925, 'inf_result': 687197.8425222151}",
749cff6f-cd51-4694-a288-f36522632c14,9,0.0444779927211572,x3d_m_v2,v2,hp_z240,93d5cbfd-014e-42ac-ad8e-97c18aeb7b92,False,video,81241e82-0f37-4ea8-b10e-0714cf6fffda,"{'opening': 0.6367924528301887, 'running': 0.05660377358490566, 'pointing': 0.05188679245283019, 'pocket_out': 0.04716981132075472, 'entering': 0.04245283018867924, 'sitting': 0.03773584905660377, 'carrying_light': 0.0330188679245283, 'talking_on_phone': 0.02830188679245283, 'talking': 0.02358490566037736, 'picking_up': 0.018867924528301886, 'pushing': 0.014150943396226415, 'sitting_down': 0.009433962264150943, 'inf_result': 687197.9334927762}",
749cff6f-cd51-4694-a288-f36522632c14,9,0.0421377779298375,x3d_m_v4,v4,precision_5820_tower,dece3fee-b27d-4340-9ef1-136f0aa71765,False,video,6d8803b6-62dd-4db1-ad7f-dcbebec3ec69,"{'loitering': 0.5982905982905983, 'looking_around': 0.11965811965811966, 'jumping': 0.04700854700854701, 'running': 0.042735042735042736, 'fall': 0.038461538461538464, 'crouching': 0.03418803418803419, 'sitting': 0.029914529914529916, 'waving_hand': 0.02564102564102564, 'kicking': 0.021367521367521368, 'carrying_heavy': 0.017094017094017096, 'standing_up': 0.01282051282051282, 'carrying_light': 0.008547008547008548, 'drinking': 0.004273504273504274, 'inf_result': 687197.8283735603}",
749cff6f-cd51-4694-a288-f36522632c14,4,0.0065699985482259,minirocket_v7,v7,hp_z240,6b9f0ad9-f828-49b5-8a64-5f017cda6293,True,gyro,8a6497cc-f28e-4041-a5de-3c1bad7513db,"{'picking_up': 0.5258855585831063, 'carrying_heavy': 0.23705722070844687, 'setting_down': 0.13896457765667575, 'opening': 0.021798365122615803, 'walking': 0.01907356948228883, 'carrying': 0.01634877384196185, 'standing_up': 0.013623978201634877, 'pointing': 0.010899182561307902, 'pulling': 0.008174386920980926, 'looking_around': 0.005449591280653951, 'jumping': 0.0027247956403269754, 'inf_result': 687197.9559657552}",
749cff6f-cd51-4694-a288-f36522632c14,6,0.0055962086903903,minirocket_v12,v12,hp_z240,53794a91-69af-4bc4-992e-c5e5b583773b,False,gyro,27b3b928-5be5-4fe2-9f6c-9a28558421ef,"{'setting_down': 0.7092511013215859, 'talking': 0.048458149779735685, 'using_phone': 0.04405286343612335, 'drinking': 0.039647577092511016, 'looking_around': 0.03524229074889868, 'exiting': 0.030837004405286344, 'walking': 0.02643171806167401, 'crouching': 0.022026431718061675, 'standing_up': 0.01762114537444934, 'pulling': 0.013215859030837005, 'throwing': 0.00881057268722467, 'entering': 0.004405286343612335, 'inf_result': 687197.8749466566}",
749cff6f-cd51-4694-a288-f36522632c14,8,0.0069444755487901,minirocket_v4,v4,hp_z240,0ef8be5a-bb91-452b-9169-307235b84374,False,gyro,1ffd9613-6cf1-4630-b88e-f460a918094b,"{'opening': 0.736, 'standing_up': 0.044, 'checking_time': 0.04, 'jumping': 0.036, 'Carrying_light': 0.032, 'looking_around': 0.028, 'walking': 0.024, 'pocket_out': 0.02, 'talking': 0.016, 'picking_up': 0.012, 'loitering': 0.008, 'using_pc': 0.004, 'inf_result': 687198.0348912199}",
749cff6f-cd51-4694-a288-f36522632c14,2,0.0108356699637779,minirocket_v10,v10,jetson_super_nano,e845e605-50a4-49f7-856d-bb84c268b5d9,True,acc_watch,46434cba-aeff-4682-9964-4981fd2fe1b8,"{'sitting_down': 0.47398843930635837, 'opening': 0.07514450867052024, 'checking_time': 0.06936416184971098, 'talking_on_phone': 0.06358381502890173, 'running': 0.057803468208092484, 'picking_up': 0.05202312138728324, 'carrying_heavy': 0.046242774566473986, 'pocket_out': 0.04046242774566474, 'transferring_object': 0.03468208092485549, 'kicking': 0.028901734104046242, 'walking': 0.023121387283236993, 'talking': 0.017341040462427744, 'pocket_in': 0.011560693641618497, 'setting_down': 0.005780346820809248, 'inf_result': 687197.7916917711}",
749cff6f-cd51-4694-a288-f36522632c14,5,0.0070207015896317,minirocket_v13,v13,precision_5820_tower,c4fa0caf-cad9-4ada-bd82-dd55599d70c9,False,acc_watch,2139a7ba-2669-43d9-8e78-9925669c1535,"{'opening': 0.611764705882353, 'exiting': 0.06470588235294118, 'loitering': 0.058823529411764705, 'kicking': 0.052941176470588235, 'carrying': 0.047058823529411764, 'carrying_heavy': 0.041176470588235294, 'jumping': 0.03529411764705882, 'entering': 0.029411764705882353, 'using_pc': 0.023529411764705882, 'pushing': 0.01764705882352941, 'using_phone': 0.011764705882352941, 'talking_on_phone': 0.0058823529411764705, 'inf_result': 687197.9912265579}",
749cff6f-cd51-4694-a288-f36522632c14,8,0.0104673176720637,minirocket_v9,v9,jetson_agx_orin,d6199c77-88f1-4615-bf4b-d2016dbc002e,False,acc_watch,9d33492d-6357-4cd4-8e0d-e23fd229e2f5,"{'waving_hand': 0.6818181818181818, 'pocket_in': 0.045454545454545456, 'walking': 0.04195804195804196, 'carrying': 0.038461538461538464, 'opening': 0.03496503496503497, 'fall': 0.03146853146853147, 'carrying_light': 0.027972027972027972, 'crouching': 0.024475524475524476, 'using_phone': 0.02097902097902098, 'standing': 0.017482517482517484, 'using_pc': 0.013986013986013986, 'talking_on_phone': 0.01048951048951049, 'looking_around': 0.006993006993006993, 'transferring_object': 0.0034965034965034965, 'inf_result': 687197.8240465566}",
cd2738d5-6a16-4773-a812-78516aa18afc,2,0.0088634206579977,minirocket_v7,v7,jetson_super_nano,a3dfe67d-d7e5-4030-b03c-09e00f751c5b,True,gyro,701a9cd0-b2b3-4939-b6ba-cf88754d959d,"{'walking': 0.7261410788381742, 'closing': 0.04564315352697095, 'loitering': 0.04149377593360996, 'talking_on_phone': 0.03734439834024896, 'fall': 0.03319502074688797, 'standing_up': 0.029045643153526972, 'opening': 0.024896265560165973, 'pulling': 0.02074688796680498, 'checking_time': 0.016597510373443983, 'using_pc': 0.012448132780082987, 'drinking': 0.008298755186721992, 'transferring_object': 0.004149377593360996, 'inf_result': 687198.1222418926}",
cd2738d5-6a16-4773-a812-78516aa18afc,3,0.0088610321822629,minirocket_v11,v11,precision_5820_tower,493dedf3-1580-4800-bbcb-a04f4dd30215,False,gyro,6bea8336-2974-42aa-82cd-a88cc14e59d2,"{'fall': 0.8, 'picking_up': 0.03636363636363636, 'talking_on_phone': 0.03272727272727273, 'carrying': 0.02909090909090909, 'entering': 0.025454545454545455, 'crouching': 0.02181818181818182, 'pushing': 0.01818181818181818, 'loitering': 0.014545454545454545, 'running': 0.01090909090909091, 'transferring_object': 0.007272727272727273, 'carrying_heavy': 0.0036363636363636364, 'inf_result': 687198.0674866245}",
cd2738d5-6a16-4773-a812-78516aa18afc,4,0.0083895640348269,minirocket_v4,v4,precision_5820_tower,77d8729d-d13e-4afd-9622-3ea091ccbdd6,False,gyro,81f6a2f4-ec10-4d2d-912f-3c54ad6953b7,"{'pushing': 0.6231884057971014, 'talking': 0.050724637681159424, 'setting_down': 0.04710144927536232, 'pocket_in': 0.043478260869565216, 'kicking': 0.03985507246376811, 'picking_up': 0.036231884057971016, 'pocket_out': 0.03260869565217391, 'jumping': 0.028985507246376812, 'pointing': 0.025362318840579712, 'exiting': 0.021739130434782608, 'entering': 0.018115942028985508, 'using_pc': 0.014492753623188406, 'talking_on_phone': 0.010869565217391304, 'crouching': 0.007246376811594203, 'inf_result': 687198.1297760077}",
cd2738d5-6a16-4773-a812-78516aa18afc,5,0.0060565687160569,minirocket_v16,v16,hp_z240,6b55df29-0aa8-4afe-a1cf-1ad1da05924a,True,acc_watch,56cca20e-a429-4431-84e2-3e2e85b2093d,"{'Carrying_light': 0.5577889447236181, 'pushing': 0.2135678391959799, 'using_pc': 0.032663316582914576, 'looking_around': 0.03015075376884422, 'loitering': 0.02763819095477387, 'crouching': 0.02512562814070352, 'waving_hand': 0.022613065326633167, 'standing': 0.020100502512562814, 'running': 0.017587939698492462, 'pulling': 0.01507537688442211, 'standing_up': 0.01256281407035176, 'carrying_light': 0.010050251256281407, 'transferring_object': 0.007537688442211055, 'throwing': 0.005025125628140704, 'picking_up': 0.002512562814070352, 'inf_result': 687198.0671337077}",
cd2738d5-6a16-4773-a812-78516aa18afc,4,0.006258953308129,minirocket_v6,v6,hp_z240,4c162712-4fe5-4d3d-94e3-8b6a890752b7,False,acc_watch,56135c71-3138-4f57-9db5-312266ffd59a,"{'pushing': 0.5185185185185185, 'picking_up': 0.07407407407407407, 'jumping': 0.06790123456790123, 'transferring_object': 0.06172839506172839, 'standing_up': 0.05555555555555555, 'drinking': 0.04938271604938271, 'pocket_in': 0.043209876543209874, 'closing': 0.037037037037037035, 'walking': 0.030864197530864196, 'carrying': 0.024691358024691357, 'using_phone': 0.018518518518518517, 'entering': 0.012345679012345678, 'looking_around': 0.006172839506172839, 'inf_result': 687198.0580949842}",
cd2738d5-6a16-4773-a812-78516aa18afc,9,0.0088293017189874,minirocket_v12,v12,beelinkser8,04e6924b-f988-43b3-adbf-bc9b7d4f86f9,False,acc_watch,6ae01ca0-ff20-4413-8da1-2f9ce16f13c2,"{'pushing': 0.5977653631284916, 'kicking': 0.24581005586592178, 'opening': 0.03910614525139665, 'carrying_light': 0.0335195530726257, 'pointing': 0.027932960893854747, 'pulling': 0.0223463687150838, 'jumping': 0.01675977653631285, 'using_pc': 0.0111731843575419, 'standing_up': 0.00558659217877095, 'inf_result': 687198.0902046739}",
cd2738d5-6a16-4773-a812-78516aa18afc,3,0.0063377673629326,minirocket_v6,v6,hp_z240,5a94ddf4-534a-4bf9-80e6-0a4ad5317d46,True,orientation,079f7e62-e032-4585-a2fc-223e0820d22e,"{'pushing': 0.3953488372093023, 'using_phone': 0.09302325581395349, 'opening': 0.08527131782945736, 'sitting': 0.07751937984496124, 'exiting': 0.06976744186046512, 'talking_on_phone': 0.06201550387596899, 'entering': 0.05426356589147287, 'standing_up': 0.046511627906976744, 'setting_down': 0.03875968992248062, 'sitting_down': 0.031007751937984496, 'talking': 0.023255813953488372, 'pocket_in': 0.015503875968992248, 'running': 0.007751937984496124, 'inf_result': 687198.0954062238}",
cd2738d5-6a16-4773-a812-78516aa18afc,1,0.0078618756941825,minirocket_v16,v16,precision_5820_tower,1b015b96-1775-450f-b414-812295643f8d,False,orientation,05572d45-187f-4d6f-b2ab-519dedb7f2b0,"{'entering': 0.7291666666666666, 'setting_down': 0.041666666666666664, 'jumping': 0.03819444444444445, 'using_phone': 0.034722222222222224, 'pocket_in': 0.03125, 'pocket_out': 0.027777777777777776, 'sitting': 0.024305555555555556, 'carrying': 0.020833333333333332, 'loitering': 0.017361111111111112, 'carrying_light': 0.013888888888888888, 'opening': 0.010416666666666666, 'checking_time': 0.006944444444444444, 'talking_on_phone': 0.003472222222222222, 'inf_result': 687198.126734565}",
cd2738d5-6a16-4773-a812-78516aa18afc,8,0.0065298391851791,minirocket_v12,v12,hp_z240,ab6615cf-c7df-4805-9505-c885eea1abd9,False,orientation,7ce4f349-47ac-4b7a-84b4-a963453290dd,"{'pushing': 0.6904761904761905, 'jumping': 0.04421768707482993, 'pocket_in': 0.04081632653061224, 'carrying_heavy': 0.03741496598639456, 'carrying': 0.034013605442176874, 'picking_up': 0.030612244897959183, 'loitering': 0.027210884353741496, 'using_pc': 0.023809523809523808, 'setting_down': 0.02040816326530612, 'pulling': 0.017006802721088437, 'carrying_light': 0.013605442176870748, 'using_phone': 0.01020408163265306, 'drinking': 0.006802721088435374, 'pocket_out': 0.003401360544217687, 'inf_result': 687198.0808987187}",
fab32949-f368-431d-8040-d7b20d31f724,5,0.0477268734215192,x3d_m_v1,v1,precision_5820_tower,805775aa-8175-4973-a0ef-b4eb4a1d5d6a,True,video,1eadcdc6-00ca-4f6b-8867-11670db59e8e,"{'transferring_object': 0.47619047619047616, 'loitering': 0.2789115646258503, 'pulling': 0.05442176870748299, 'picking_up': 0.047619047619047616, 'looking_around': 0.04081632653061224, 'kicking': 0.034013605442176874, 'closing': 0.027210884353741496, 'carrying': 0.02040816326530612, 'pocket_in': 0.013605442176870748, 'jumping': 0.006802721088435374, 'inf_result': 687198.49806843}",
fab32949-f368-431d-8040-d7b20d31f724,4,0.1527097660572478,x3d_l_v2,v2,precision_5820_tower,f815d4f1-d89f-453d-bd82-ff701abb7e92,False,video,e8961a1d-417b-4d07-bc12-30179224928e,"{'sitting_down': 0.38926174496644295, 'Carrying_light': 0.087248322147651, 'pulling': 0.08053691275167785, 'using_pc': 0.0738255033557047, 'kicking': 0.06711409395973154, 'checking_time': 0.06040268456375839, 'standing_up': 0.053691275167785234, 'loitering': 0.04697986577181208, 'fall': 0.040268456375838924, 'standing': 0.03355704697986577, 'exiting': 0.026845637583892617, 'crouching': 0.020134228187919462, 'pocket_in': 0.013422818791946308, 'running': 0.006711409395973154, 'inf_result': 687198.3312539415}",
fab32949-f368-431d-8040-d7b20d31f724,3,0.0618656348829113,x3d_s_v4,v4,jetson_super_nano,d770ddd6-0f7c-42eb-b74d-c8c28604f896,False,video,a8b22467-67ed-4680-a13f-2e5b76679920,"{'crouching': 0.49612403100775193, 'kicking': 0.29069767441860467, 'jumping': 0.03875968992248062, 'entering': 0.03488372093023256, 'opening': 0.031007751937984496, 'using_pc': 0.027131782945736434, 'pointing': 0.023255813953488372, 'talking_on_phone': 0.01937984496124031, 'checking_time': 0.015503875968992248, 'pulling': 0.011627906976744186, 'standing_up': 0.007751937984496124, 'picking_up': 0.003875968992248062, 'inf_result': 687198.3110137447}",
fab32949-f368-431d-8040-d7b20d31f724,6,0.0086457781345616,minirocket_v2,v2,beelinkser8,056f4775-e546-48cd-b9e2-1a20d7ac50db,True,acc_watch,fdeb5b29-f8f8-446c-bedc-196c05cd47ad,"{'loitering': 0.7549019607843137, 'running': 0.13071895424836602, 'Carrying_light': 0.026143790849673203, 'talking': 0.02287581699346405, 'opening': 0.0196078431372549, 'pocket_out': 0.016339869281045753, 'picking_up': 0.013071895424836602, 'sitting_down': 0.00980392156862745, 'throwing': 0.006535947712418301, 'inf_result': 687198.1568523721}",
fab32949-f368-431d-8040-d7b20d31f724,6,0.0071023220400941,minirocket_v1,v1,jetson_agx_orin,faffc401-e7a4-4738-a40d-972231517818,False,acc_watch,6266643b-e614-45aa-8121-8e4dc30d81d6,"{'opening': 0.6987179487179487, 'fall': 0.11538461538461539, 'setting_down': 0.041666666666666664, 'jumping': 0.028846153846153848, 'crouching': 0.02564102564102564, 'carrying': 0.022435897435897436, 'carrying_heavy': 0.019230769230769232, 'sitting': 0.016025641025641024, 'standing_up': 0.01282051282051282, 'walking': 0.009615384615384616, 'picking_up': 0.00641025641025641, 'standing': 0.003205128205128205, 'inf_result': 687198.6130249331}",
fab32949-f368-431d-8040-d7b20d31f724,1,0.0111300096013384,minirocket_v6,v6,beelinkbt3,a6790065-7ad0-4a09-8758-5b49de791688,False,acc_watch,33fd461c-b20b-44f9-8e17-ac00f0f53cb5,"{'kicking': 0.47648902821316613, 'fall': 0.27899686520376177, 'talking': 0.03761755485893417, 'pocket_out': 0.034482758620689655, 'using_phone': 0.03134796238244514, 'transferring_object': 0.02821316614420063, 'exiting': 0.025078369905956112, 'talking_on_phone': 0.0219435736677116, 'throwing': 0.018808777429467086, 'pushing': 0.01567398119122257, 'Carrying_light': 0.012539184952978056, 'standing': 0.009404388714733543, 'looking_around': 0.006269592476489028, 'pulling': 0.003134796238244514, 'inf_result': 687198.5891081054}",
fab32949-f368-431d-8040-d7b20d31f724,10,0.0074800290783649,minirocket_v14,v14,precision_5820_tower,46279bcf-e4f9-4042-8517-cc696eab979f,True,gyro,aee56d7c-186f-457d-8411-6a24cf1f0c94,"{'loitering': 0.8301886792452831, 'pulling': 0.033962264150943396, 'running': 0.03018867924528302, 'carrying_heavy': 0.026415094339622643, 'Carrying_light': 0.022641509433962263, 'kicking': 0.018867924528301886, 'using_phone': 0.01509433962264151, 'standing_up': 0.011320754716981131, 'carrying': 0.007547169811320755, 'picking_up': 0.0037735849056603774, 'inf_result': 687198.2733621126}",
fab32949-f368-431d-8040-d7b20d31f724,2,0.0085278766014972,minirocket_v12,v12,precision_5820_tower,0ace6a37-73e7-4b45-bc49-c2e555a797b4,False,gyro,dbaa8035-fc09-4e09-978f-dc19ecb8ba9c,"{'picking_up': 0.6113074204946997, 'loitering': 0.19434628975265017, 'exiting': 0.0353356890459364, 'setting_down': 0.03180212014134275, 'walking': 0.028268551236749116, 'pushing': 0.024734982332155476, 'carrying': 0.02120141342756184, 'closing': 0.0176678445229682, 'pocket_out': 0.014134275618374558, 'sitting_down': 0.01060070671378092, 'talking_on_phone': 0.007067137809187279, 'drinking': 0.0035335689045936395, 'inf_result': 687198.5556281557}",
fab32949-f368-431d-8040-d7b20d31f724,9,0.0079518089909154,minirocket_v1,v1,precision_5820_tower,c6107f64-7297-47fc-aecd-25dc61ec5693,False,gyro,1f895f11-5310-4a93-b1a7-59f8787ca55c,"{'running': 0.4551971326164875, 'sitting': 0.30824372759856633, 'pushing': 0.03942652329749104, 'carrying_heavy': 0.035842293906810034, 'opening': 0.03225806451612903, 'pointing': 0.02867383512544803, 'talking_on_phone': 0.025089605734767026, 'picking_up': 0.021505376344086023, 'setting_down': 0.017921146953405017, 'standing': 0.014336917562724014, 'using_pc': 0.010752688172043012, 'checking_time': 0.007168458781362007, 'entering': 0.0035842293906810036, 'inf_result': 687198.1884146221}",
fab32949-f368-431d-8040-d7b20d31f724,2,0.007666549745931,minirocket_v2,v2,precision_5820_tower,aa2c4fbf-4fb1-4a48-b931-7ff242f43945,True,acc_phone,51fcfaf8-2b6c-4442-bc2b-23f2ce921154,"{'sitting_down': 0.7467248908296943, 'looking_around': 0.09606986899563319, 'carrying_heavy': 0.034934497816593885, 'closing': 0.03056768558951965, 'opening': 0.026200873362445413, 'jumping': 0.021834061135371178, 'pulling': 0.017467248908296942, 'Carrying_light': 0.013100436681222707, 'transferring_object': 0.008733624454148471, 'pocket_in': 0.004366812227074236, 'inf_result': 687198.60340726}",
fab32949-f368-431d-8040-d7b20d31f724,3,0.0075434205809327,minirocket_v13,v13,beelinkser8,11c50235-1430-4815-b217-e71d842f8628,False,acc_phone,11cc3082-ec5e-4ef5-adb0-54c00107ccc0,"{'carrying': 0.5, 'crouching': 0.1, 'setting_down': 0.08888888888888889, 'closing': 0.07777777777777778, 'pushing': 0.06666666666666667, 'using_phone': 0.05555555555555555, 'pocket_out': 0.044444444444444446, 'drinking': 0.03333333333333333, 'picking_up': 0.022222222222222223, 'fall': 0.011111111111111112, 'inf_result': 687198.1770017645}",
fab32949-f368-431d-8040-d7b20d31f724,4,0.0070175173233864,minirocket_v5,v5,hp_z240,809ad3a2-640d-4e50-b7aa-39eec1e10fa8,False,acc_phone,5f45f3a7-fefc-4e12-bd50-47ba76ab6dfb,"{'kicking': 0.5299145299145299, 'standing': 0.08547008547008547, 'pulling': 0.07692307692307693, 'exiting': 0.06837606837606838, 'sitting_down': 0.05982905982905983, 'carrying': 0.05128205128205128, 'setting_down': 0.042735042735042736, 'opening': 0.03418803418803419, 'carrying_heavy': 0.02564102564102564, 'checking_time': 0.017094017094017096, 'carrying_light': 0.008547008547008548, 'inf_result': 687198.3494132366}",
c15166db-41c2-4472-97ae-ed333935a476,2,0.005552102249714,minirocket_v14,v14,hp_z240,b82450e4-073a-48f7-9448-afb0590a440c,True,acc_phone,a5d0f176-364f-455a-b500-57ca12ccb882,"{'throwing': 0.8155737704918032, 'running': 0.036885245901639344, 'fall': 0.03278688524590164, 'closing': 0.028688524590163935, 'opening': 0.02459016393442623, 'picking_up': 0.020491803278688523, 'standing': 0.01639344262295082, 'entering': 0.012295081967213115, 'using_pc': 0.00819672131147541, 'pocket_out': 0.004098360655737705, 'inf_result': 687198.6375633595}",
c15166db-41c2-4472-97ae-ed333935a476,5,0.0099276179589616,minirocket_v9,v9,jetson_super_nano,feca7602-5b79-4e8f-8fd5-d2ffa72057bc,False,acc_phone,4d8bf673-b512-42a6-84cb-56ca38ef150c,"{'jumping': 0.49746192893401014, 'waving_hand': 0.17258883248730963, 'throwing': 0.05583756345177665, 'setting_down': 0.050761421319796954, 'pushing': 0.04568527918781726, 'pointing': 0.04060913705583756, 'drinking': 0.03553299492385787, 'running': 0.030456852791878174, 'using_pc': 0.025380710659898477, 'opening': 0.02030456852791878, 'Carrying_light': 0.015228426395939087, 'fall': 0.01015228426395939, 'inf_result': 687198.7228132309}",
