query_id,ground_truth
4e80f85e-de3a-4589-977a-36a12ee2e324,walking
faa60e9e-03f9-4315-89fa-23a0d00c61d9,entering
48bde15c-d864-4965-816b-81cbb7880bf9,loitering
1fa44790-ee3b-4329-ad2b-c640f51161af,transferring_object
40439fc1-7dcf-4c65-8bd3-f6065a0a1eef,carrying_heavy
3878bf19-5577-4ea9-b322-489d98acde74,pushing
82cea797-c343-4eae-9cb7-db784f80675d,carrying_light
e05c9d3f-7852-40da-b75f-506e0042ffca,using_phone
ff448ac4-8523-4f52-ba7d-1f8f766a296b,standing
9c1a9ff3-7055-49fa-9117-0b4696e085fc,pocket_in
976a0aa9-168a-4543-9487-0951e3a8c935,talking_on_phone
0498d238-b00c-4c96-9634-fe0750c05284,pocket_out
d7ba6feb-33d5-4b0c-8dd3-c3dfbac83801,carrying_light
9a256b48-691e-4d3d-b1c5-692c597939f3,pocket_in
f9ce532d-dbb7-4300-8eef-79721624cd39,drinking
2945007a-d986-4a5f-9426-b78898ac3813,pushing
79c75a8f-87a1-4556-9ec7-4f61e8ada9fe,entering
e6743a5f-9d3c-4449-af90-d4d471e91097,sitting_down
68e5f2db-5104-4858-9eaa-e97db88cce6f,closing
9fc24640-df43-4e25-bb3b-a9a434d27760,jumping
7c6da6a5-5aab-44d9-8b5f-2b53f24900fe,walking
21fb4440-c886-413b-aff7-6eb66f696b51,checking_time
b864ca1c-2f94-430e-957b-4b6264ddca7b,checking_time
1f1bc48e-a8ca-44ac-b7a5-a272bd3eff25,carrying
23713eba-49af-4788-a643-10703a0f4e0c,picking_up
0d524130-79de-4b2b-b5a2-8cb20ed0e104,carrying_heavy
ed4be628-23b8-4263-98a5-ac3b3251f95a,using_phone
de19494e-1e19-4103-b049-76179d747bf7,standing
bed8073f-3a21-4039-bf66-b98fd84fda80,pocket_out
68bee756-a654-438f-a782-c1e56903c0f8,carrying
105df767-ed1b-4da8-a808-dfbdb1abcc26,crouching
0061739a-2630-4f69-a128-7230d3ab6ae3,jumping
0447d57d-fd2d-4fda-9433-f4aa94734aec,running
b2f9b6ac-9063-44ab-98c9-7cf7610fa997,carrying_light
ca9a247b-5c00-4a28-9adf-c5b0f3e50442,kicking
0704e287-569b-40d5-9c06-cb7dbd8417f7,entering
f9ac71d3-a91a-403f-a43a-cbebf98342ee,looking_around
b84fad22-cc49-4bc2-ba0f-23e109db7817,entering
fed0ec59-e46e-4004-b757-44c9ae81c4ac,pushing
543649e2-355c-438e-8e6a-81de9074c8df,using_phone
eb7412b6-65be-44f7-9294-43646f4da3b8,drinking
4f5ba5f2-ca4c-4190-8d0f-493fb1c3a4e1,drinking
4294a64d-24af-43c4-a5e6-ac37f55b76f9,entering
6f4aafec-b269-4b44-b327-ee24d01fea84,entering
597e60ed-6c3b-45b2-8f06-db4a8199f84a,sitting
3163735b-b156-4d0c-bc41-588c70001a30,jumping
b59132cc-dbc7-4ab6-96ce-5f0ba755cca0,loitering
89b9ce48-69fd-40eb-b838-d592354d8e3e,opening
1cf13b65-ae5c-44f1-bfb0-3ad3b588c40e,pocket_in
c76a29b6-72cf-4551-9767-f42147b57118,opening
3b67f369-685f-4df9-8e31-0d2c7effc849,pocket_in
aa4e551b-d9a9-49b6-bd96-93bb71ec5c92,talking_on_phone
2b9c10b9-cd66-4356-bbad-1caaee4ef5df,sitting_down
6d2506ae-8e6f-4a0a-9e49-813c66c91bfd,pointing
49075341-d3b3-4e6d-99c3-3ec433758e80,talking
3e533f43-4148-478b-b3aa-014532037986,looking_around
83232a6a-6f8c-482a-8435-93c5285899b7,looking_around
b22e9810-b2d7-4e2f-bdbb-a038ab578b0c,pointing
f84a6b23-7429-4250-84ea-117147c042ef,talking
c33d2bd0-00ae-4c3d-95a9-adad5003b172,waving_hand
27e074af-d90d-48d4-879e-f1bcc8288249,carrying
c64f54e4-68b8-47aa-a4b6-fc2777927140,using_phone
43270729-a281-489e-a802-c09460b72e8c,pointing
298d39d6-aa35-451b-87fb-63680d63edc2,Carrying_light
bf999a18-102b-45d1-baf8-7f1cadb6c483,Carrying_light
feca6ce8-0ad0-49c1-97cd-8b34d40de341,walking
e9b2ee7b-fa6c-4a05-88fb-3b6136f505a0,sitting
935aa1c9-3022-4f53-9295-d9def8358965,standing_up
96b2c703-b036-403d-b83f-7a2e6dbf31c9,looking_around
aefa40ea-c52c-4f18-934d-dfc9f91ca2f9,pulling
e7640c6b-f0b1-4de8-bdbb-4bc1ab6e2470,talking_on_phone
6661394c-d0db-4aa7-908c-10ba6ed86139,carrying_heavy
51227216-341c-408c-83b7-d0bc07434ee9,sitting_down
b7fad5a8-beae-4eb0-8f8b-6a1edc473c4e,transferring_object
badd68cc-93c5-4bd4-872e-3e26669b8b60,drinking
2733afdb-723b-4d1f-aec0-243cca40343b,using_phone
4c0f97a2-9308-4629-a6a6-58c5127f0076,running
f2176a5d-649b-463a-a4ac-37faecec662a,waving_hand
3aa352da-c0ca-4c83-9f1c-c37c2853c173,sitting
3f8edbd9-2a92-405e-bdfe-94e104fbca40,talking_on_phone
628b526b-c760-41fc-9c98-67747c868eea,transferring_object
01df5b1b-b0e3-46ea-92ae-e67c4f8cd9f0,carrying
8b5fede0-fe28-453b-b179-aad5e3df0630,using_phone
41f57a9e-44d4-457c-ae56-9d547ae6f8e9,pulling
6e7dd4db-3bab-4681-b82b-99de1d03c00e,opening
82ac7719-b4d8-404b-b3a6-95cc6c080d60,Carrying_light
ae542e1c-b18b-4f34-82e4-50d481c7a893,closing
02602dfe-92cd-4b66-a82b-346b58451b3a,using_pc
f998c0f1-226a-40d1-9c79-2d33a7eb97de,Carrying_light
bdc15a45-b4d8-4c82-83a0-2bd6d20743a5,pocket_in
8012220f-bc30-4352-b0c0-767961bb98bd,running
9f5ec9ec-58c4-4476-b5e6-b3c20ad6a91e,walking
1620ddf5-76b2-423f-bbe5-7d58a5707a8d,running
9a11442f-a8a8-4dc7-8d8f-0169819f3564,sitting_down
58a6bd04-d8f0-4a6c-b91f-44e6e4185ce4,pocket_in
16de6538-cc3f-4c63-9bf3-730b0a183060,sitting
ce05a972-5d11-4e62-8131-1b9a887c1c59,kicking
a94a58f4-fccf-41d4-b17a-d7c2df7442f1,loitering
cc750edd-96e8-4369-9d58-79dbef386781,jumping
62228f8a-29f3-4695-9204-f6c2601a1f61,waving_hand
dd432601-bf08-4779-bb10-684d733a6daf,pocket_out
64359e46-eb2f-43ed-b9fc-4b6e0a6870e4,looking_around
856581cd-3c88-4d57-8edc-fe339aac2bde,transferring_object
bc60d160-246f-44b8-9985-f2a98d864a8a,checking_time
710ef102-c5be-4b1c-a71c-904bed3ab6f4,checking_time
158fee57-772c-4939-9f53-a095a69bae8c,drinking
0a349c98-2de3-4a89-b41f-d050248d0072,pushing
a6d77594-c5a3-4d81-95a9-8be8f9b27b51,jumping
592f3fc9-3220-4692-9a27-f194597bb295,closing
d3593e64-b8dc-4e4d-9a6e-75c47f730ffb,opening
17fcd378-c5fa-474d-b48b-15eff5198698,transferring_object
26dd58b6-f5a9-4f1c-a08f-de8f183dd47e,pulling
8885618c-93bc-423d-9431-d9c62baa10f4,talking_on_phone
7507e782-d6bb-4416-bf1d-429e7237efe8,using_phone
8bc5e14d-ff65-4f86-abd5-d5278ef0a9fc,running
31966b34-ea04-438d-b7af-19dde1f9940a,setting_down
67d69456-c5fe-4a3f-a486-fcd9aaff5c77,pocket_out
4f8b4774-739b-44c5-a49c-a68089a07973,picking_up
67899054-0e07-4b95-91d8-aa6b06de3556,loitering
8bec1477-c7e1-47fa-a481-73945d8db618,loitering
2b56042c-27ad-4277-a709-7db8a8860a20,opening
04ca1487-b3ce-49a6-9ea0-0ae51d99b8f1,pocket_out
de2a7b2c-e38a-46bb-87ba-5e848be6a8d8,closing
727a5865-0e67-4119-96ed-43d080dc02e6,pulling
80d78998-6113-4177-99b7-3cec2cff13ff,sitting_down
564dd4e6-ce07-4880-8494-9e1f304e1fac,talking
d03ad62c-2b22-416d-b4d4-fa4806eca68f,sitting
d9ba5865-507f-4914-aa3a-0bd87b93b04d,using_phone
379e0eba-7a3d-4126-bdc0-5a39cfcbc71e,opening
7bae26d4-6572-495a-90ae-9b30b22ae8af,talking_on_phone
f1e1ac45-9a4f-40c1-acc2-c8f760fdeb2d,sitting
d95310a8-f702-411d-9b9e-c6b54c1ccc42,entering
61756802-5758-472c-a456-82ad7bf40b03,using_phone
337b5de0-a0ff-43d3-9760-5cb3ec189b8d,kicking
ce86415f-4f2b-4f09-b321-fc039b55d744,picking_up
7432ddf7-5682-404a-91e5-c531f9a78268,drinking
093d6630-18ea-4efe-ae6e-791e958a8f22,Carrying_light
57528b1c-854a-4c5e-9098-83d5d363c5b9,carrying_heavy
a5d3f4c3-23a4-49fb-9da2-2b53b44edd01,carrying_heavy
2acfd4e9-f49d-469b-86c3-b080a70be812,Carrying_light
b8d07250-d640-4592-b74f-e322c944491b,opening
3f316dda-0cbd-40d7-9702-dbc355f52a2d,pocket_in
2e512962-f0e1-4030-8e36-7c96fca081dc,drinking
9c3bf85b-2ca5-48bb-9e29-2eaca3e00cf8,carrying_light
ec5d45d9-ec0e-4ee0-968c-a3a2b752e256,pocket_in
646bc4ee-c4a8-4e85-8733-07ccf2d67304,standing_up
5a1e7802-4e30-407f-b1de-410f8d06db31,checking_time
16bcad29-868d-416b-8057-b858f2543bf7,opening
1b22222e-be76-4d9c-883c-7a7941741c46,exiting
945fb03e-4d34-4642-b59a-e407c96287ab,picking_up
b4217f4e-22e2-4728-9850-97b0f7152742,setting_down
3da114de-e11d-457c-969e-33215e7801a5,standing_up
a6655f75-f0e9-4d97-b71c-271b729c027a,checking_time
edb8c8f1-431a-4a14-adca-273a3e4afc6b,opening
4a408496-3d43-4fbc-9fb6-2f66d2dc3374,standing
62bb5e92-1449-4a21-a67e-14766c8b5f37,pocket_out
6b75a6d6-593c-4e6f-abec-121a73486b3d,carrying_heavy
c8b67a83-daae-4669-83c0-1f1ebd726ae9,using_pc
4f3d4a09-d06f-4029-aab7-3e11e41bf7c9,carrying
63d1d03f-c012-435b-98c0-a5887fce62a0,pointing
71737634-1bae-46a6-b177-93975461d097,entering
ece8bbc0-f6c0-490f-bc8a-95b2fc8dc849,looking_around
2ab28669-bf58-418c-a6a0-220b1f2f7c5c,talking_on_phone
f6437bcf-84cf-4f29-8694-00487393861d,jumping
4f4cd3b9-71fe-4b95-b2cc-b258de03e484,talking
1dce8f05-83a6-417c-9577-9b35ac1996d6,kicking
72983658-c9b2-48e8-8bfe-b290f4248724,carrying_heavy
e4443b72-932f-441a-afc3-9e36bf50b733,picking_up
02f83457-97ad-484b-b42a-ba042a13c8c8,closing
e3154426-1f66-4610-afc1-38dd1b16333d,carrying
cb33de96-5937-486a-b039-1424fff51597,looking_around
995f20fd-c512-4e44-872a-7bc85c3d9aca,sitting_down
5f76bfa6-2fea-4a42-a61b-75fd33c1a171,opening
cb12acae-8464-4bb6-888a-34f3328554d8,closing
877eeaff-5e23-42c3-95fd-45029d3aeeb5,pointing
d99363f3-9c57-4565-81b5-97ec97473d26,pocket_in
4b110c2d-7322-4f02-aa77-a0b85f50bd08,transferring_object
be0fbf2b-abe9-40bf-9a32-dc43f6ab2d70,looking_around
f3ecce3c-10a3-4089-ad41-73d346538782,kicking
ef032018-9adb-4e11-b528-2542980b4fb6,jumping
81f42de9-7d9f-4c95-a77a-7db02629e460,talking_on_phone
2a8f103c-20c2-4c82-aba5-367e7fb503d6,talking
87076eac-24a4-4267-b118-96463369dd03,kicking
782fb52c-142a-4efc-b219-594da4260104,entering
38e1e5dc-1b62-4394-aed6-f0be25c2672d,carrying_light
1e917f0d-d183-42c0-8767-44f47511cc71,carrying
6d50f106-942d-4667-bd3a-c9528bdccf2b,pointing
5ea80765-1269-4d85-9087-999628e16981,drinking
c6fcbf6d-32b6-4e39-aac0-40fdb7cb62b4,throwing
0d5a34c0-a92a-42f9-ba72-77964090fde2,talking_on_phone
6ad6cf4f-3bbd-43a2-9eb7-893e5ecca40d,pushing
cfefa419-eea3-42b7-9cb3-d96a46457a16,looking_around
a7317a12-0bc4-4155-8cc6-e7142848fb7e,closing
d2662331-dffe-423a-9036-7501cb025eba,transferring_object
d13b9e62-8c07-403d-8915-4c2ddb4e158d,talking_on_phone
220b19f5-2da2-4f1e-85af-55337212cc00,pointing
3d17d87c-3d3e-4307-bd31-5b25d5e89f48,waving_hand
874fc214-d500-427a-82fe-6af97abe4d07,using_phone
4b6e672f-1324-4638-a21d-23fd4d791629,sitting_down
8676f75b-3259-45d3-8865-1ece3d23810f,carrying
802af967-7f88-46df-a80a-b47fcdc3c651,fall
8c0c85d2-0df1-4360-83b6-1156a9781f3c,pocket_in
bfa8a37f-0b45-4c8a-b0fe-55820f13ae62,talking
d7ef3298-8e31-455d-b123-5664eb3ea8f3,loitering
eb5edad6-db54-443d-80e7-46e95b5fc699,talking_on_phone
522e860c-5f68-4318-86c2-11d2c447e535,pocket_out
59f2472c-8132-4ca7-8f64-4a6098b51fc4,Carrying_light
b57b0a9d-f29f-43d6-8885-8480eb9847bb,looking_around
af5ba894-a0e4-4fda-9eb4-ab7496bb437c,carrying_heavy
de6f88da-9bc7-422b-8a14-b9ad572f91c3,throwing
5cb98730-152e-46ae-b201-619e4803288b,pointing
986e3166-6817-4a75-8137-e12ce8cdc13d,kicking
3654e488-e0f1-4283-8097-8348c2f945a7,using_pc
ad30829f-4ba6-4196-9133-1fbc7aad4466,drinking
d6b12cf3-8df7-4fd6-b155-02b7a2095aaa,carrying_heavy
f43481dd-7ffc-4b42-b480-d3ce1d3cb2d1,walking
f1d71fe9-2d6b-43b8-b794-375d26df849c,setting_down
8ca8bf52-50dc-4931-9aa9-eac0953ccde9,setting_down
08cffd17-5486-4b90-b296-33d5aa15a751,sitting
e5b659eb-d35e-482f-890b-339bff0502fa,standing
3c9735d8-8fb5-4d4c-8b0a-99bed4d6aea6,pulling
ca689f06-00d7-4993-aa5e-4d0d70dc2fd3,setting_down
32fbc905-53c9-4058-a5c1-32c605ddcb56,walking
35f9ef41-5bdf-4036-9883-4578d74cff65,using_pc
e49b9d59-3a31-4aa2-97fa-fc6371edacb9,carrying_heavy
da7b2dca-b4ab-4dcc-9c45-c6ba76f62768,setting_down
a784d366-4c91-424a-aaf9-fa8ab0338c4e,standing
aa6d6d0c-d1b8-4cf9-a251-bed4ab74b824,carrying_light
f961bd14-a8bc-4d3c-8d30-8334aa604436,pocket_in
1e8dad5b-72d8-4cb9-931a-56cf49b0a905,carrying
6d5d4fc3-10d8-4b1f-93b5-b161b36af29a,loitering
c4519bf0-2c79-49ac-b158-ceda18708d86,Carrying_light
37285169-3a4b-44cf-9b13-db4d7223eada,setting_down
f737f0bb-3795-4dc3-9f46-55e6c81297ba,talking
ba04c35c-8616-4b11-8a16-fc5c67cd42ac,throwing
0daf307e-f8b7-4464-9654-bf00659dfab3,Carrying_light
af4faf29-e0fe-4020-b485-3035f8c48f48,fall
72b5cf73-5b91-4108-9df7-bced231ea97d,entering
ac5ef58f-507b-4c43-81f5-43bc57a1414e,walking
3ab4edaf-7886-4c74-b8b7-6d40f41a7899,kicking
5cd4b633-cd5f-42fc-9831-cc03237b3748,sitting
834cf1bb-3f75-4506-95cf-e425617b512e,picking_up
6e8b1ee1-a681-4146-8202-4b4c707b52bc,walking
3485cb40-34e4-4eb7-a583-5a366a46d626,carrying_heavy
2fae8815-8f77-4be8-b95a-60fc6bf67eb5,pushing
e56a190f-059a-49d2-83be-769a60e840d7,looking_around
4f4ddc04-01ee-465c-b2f9-8af91021729b,sitting_down
707e42cf-25ba-43cc-b81b-1828d67bcb95,carrying_light
8839e4ab-164c-4abb-a38e-5fddcaa039d3,using_phone
95f55b75-3515-44dc-91c0-5e002824c3f9,opening
44d30230-7382-4168-8536-41c11e120dde,Carrying_light
6a6814d3-f8be-4a3b-95ce-2a1bc5b58859,pulling
7a1c023f-217b-4686-bdda-42314530fb83,talking
41d2782a-df1a-4080-807e-0a68a977375e,using_pc
7674ab1c-47b9-4a27-96ad-92dc5a3293c0,looking_around
183327d4-386b-4e00-bc37-d1b3a5104e9d,using_pc
59881c0a-67b0-412a-8791-3f8b87df1fc3,standing_up
ccc51ccc-cd63-42f8-9373-ee02d41d9f5d,exiting
6edb5fbf-28a8-4d4f-af3d-33d5db48cd7d,crouching
1b3d6fd5-7edd-43fc-b5d1-a4af76111978,sitting
bab160eb-ba19-47c8-b5f7-5d2ce4d4fffb,sitting
0d7c6cb4-46a7-4ffc-95bf-aa486d17ec4b,pocket_in
82b9420d-9626-458b-97c3-cfbfee289c5f,pushing
764abb5b-5632-439a-8605-c7a4f60cf678,throwing
a29c0e65-460f-473d-9995-5eba3836b3bf,carrying_heavy
40fc5cb5-b75e-49b0-9964-5b9e076006d6,drinking
d9513af9-cb6c-43bc-b89f-83ef6186f49d,opening
396ef5c1-0e46-41eb-9d49-bb85c8cfc3d9,Carrying_light
60a529d4-5e0e-41ff-8e1c-adc5ffaa445c,using_phone
4796864c-37d6-4b8b-aaa4-9100869eb02f,crouching
9911b7d1-06e2-4d06-8ee4-6b3066d5886f,pointing
3ee5a30a-8c0e-4264-a988-805751e5a4a6,setting_down
5daf58a5-2570-48e6-b719-18ee232cca2e,standing
ab4ca093-dab9-4c86-b111-601677d5a851,kicking
7770484c-7283-43d4-b907-2325432d6375,exiting
3a8b3bf2-8f15-46b6-98a5-6274ae3924cb,looking_around
72894fd0-b51c-425c-b50c-1c3397c68a09,crouching
74748b41-342e-4e0f-9b64-b3b9a0109bc8,pushing
2c2b0708-3210-4bf8-b13c-bc7407e23dad,pushing
01b8eb80-3de1-406c-9c32-049fd97427df,kicking
94ede59d-3704-4431-8621-a73dfe7c010b,crouching
e42d3299-7519-4f45-88ef-2139cc9f7bab,transferring_object
462c6942-543e-4f86-a52b-46d0b4aed51d,jumping
ce98f7ee-b237-4be3-979b-0590f61f8d9b,loitering
0729da10-165d-458e-a17e-cd5b12295849,pushing
19348136-e9ad-4a3e-a3a8-a9e4b4586355,picking_up
666dc1e4-1392-4d77-a151-170e3fd1cba4,carrying_light
00ffb78f-6b37-4dc7-acbc-b9f839b674d3,exiting
252cc87d-2513-467f-99ea-3ba28c372918,jumping
f0122021-14d0-48fa-816b-07c285e443b7,carrying
1a327e8e-2dee-492b-a6a6-a6dd03fda548,standing
8473ad59-42c3-443f-bf92-ee3adbdbe980,pointing
2b08e507-eae5-4daa-84a0-b8e4ab4390aa,kicking
b001f7a6-3f06-4512-879c-56461517c6a7,throwing
56c7c8bc-1486-46e8-b3fd-ceb754fad283,loitering
110b70e8-035a-45e9-8aa4-1341d811bc77,crouching
e3155b57-dcb3-4b84-bee7-479c6c4a8bcf,setting_down
e91e1a99-54e0-4c55-ba21-9de0f580c471,drinking
d1ee212f-f9c2-4b64-b063-95560511acfb,using_phone
23b7d1f6-3458-4e2b-83df-e8a4e60610aa,sitting_down
5636d648-5fbe-4b06-807f-d49ec598bfd1,Carrying_light
9d01865c-97e3-4d70-9c75-c427cbd03e52,jumping
030d6649-d202-44c0-820d-1781c00252c1,carrying
414a9ad4-361e-4587-a4cb-24151d2a10d3,kicking
5e8a4617-afaa-442f-9dd4-5c4845cb55e5,setting_down
65a13c40-36dc-4638-9650-2782f6244406,sitting
51961acc-72d3-4b76-86ee-696da7a5f8f7,sitting
dae03c20-c591-4330-bd05-59e753bb7511,standing_up
33235aae-3c3c-4df4-8202-72e1418dfd10,sitting
85492987-fa2d-42c7-b26e-2e082e2c0b86,exiting
147ac53f-730c-4aa1-ab65-cb5371554283,using_phone
6e4663fc-c3cd-4b5d-9f25-5b5686595245,waving_hand
528e7cb1-212c-46ef-afb6-34e6978e33c7,sitting_down
e56d705a-4a67-4588-96d8-cc50d0fadf67,waving_hand
e6cee327-1393-44a5-a31d-5b89b580600f,pushing
cec3bbe9-eb5d-4160-a5db-3755688a04a5,closing
9956db12-9015-419a-ab74-6afaed097844,transferring_object
e66ec862-97cf-4997-973f-fca9a33539d3,closing
0f17b569-4228-4c76-b211-2954e180938b,pushing
305d4e12-2cf2-48b2-ae3c-fac103e4a741,setting_down
900fb0aa-90b9-41e2-bd91-59d5626fc227,pulling
22fff612-222f-421a-9546-acfd0efa8718,jumping
bf64114f-4088-443d-94c0-3326beee59f5,setting_down
10f7936f-b5fe-43bb-8128-f3cade118c18,kicking
76273c09-a9ea-44b3-b60f-b4c10fc2e556,pushing
00f4bfa0-9571-4354-955b-8a26451e747c,pocket_in
77153389-5741-40f4-bdda-27b9bfedb6aa,talking
8793c8ff-d4ec-4bf7-a61d-0c42f23dc047,entering
934e8887-4866-403d-917f-78037421da57,loitering
6e4f6a68-bd8d-4619-b53e-23c8e8a96167,sitting
1e7e2988-c6d8-436e-bd6d-0d0d316eceb5,drinking
7ab0d3f7-ad01-4b38-b7cd-397f8c0a835e,looking_around
51950c03-ec0b-403c-a3e5-7ddf9a126f96,waving_hand
e85dfdb2-a24e-4933-b677-a1cfd343b08b,carrying_light
95f8be9a-f198-454f-b791-957fdac4a1ec,pointing
39a92ed0-4132-40de-aa92-2ba37fe78218,using_phone
0e24c091-8fe8-4d02-aecb-2b1f9aefd0fa,exiting
4ced91f4-3b4d-42ac-8262-6fba464c9737,standing_up
02a4adb6-2424-45f9-b7cf-ea9358c4828a,talking_on_phone
c349e46e-e59b-43d7-8ee1-cffb9b82389a,pulling
1069dffe-82a6-4c68-a57d-053caf05120c,carrying_heavy
074b2987-ff99-4636-9caf-bd4ff39dc540,carrying_light
c6b80c74-2bd1-4064-b306-c0811386059a,pushing
24b99263-6721-473a-96f8-bdc60550a8fa,transferring_object
820b5a2a-9b43-497e-bae9-ddaa331caeb3,transferring_object
ce8035f3-282b-42e5-9cb1-519b2ef9f00e,standing
ec709d01-6741-4ec1-ab34-92c96c99de32,picking_up
e553cab7-dd4d-4104-892b-5e0425224501,pointing
28624110-85e8-406e-95df-6652a7f71fd7,using_pc
a2b659cc-9827-4cb3-9739-4f70e1f5d3d3,pulling
2234fe91-2fea-43d6-8186-b042275403af,drinking
d37580a3-ded0-436e-8bea-e01829318fe8,picking_up
f34105dc-e3e7-4bfa-93c9-4852f80872b6,drinking
d544fd23-dfa5-4143-af4e-237f07cfaf00,kicking
80cedb09-6ab8-4f78-8b89-7ad414b05be7,carrying_heavy
d3e7181c-7a39-4d42-a19d-3ad0ae71bd6c,setting_down
68a965c7-3a25-4542-bc33-c0d180ff8c13,carrying_heavy
678fc5b0-f8f8-4330-90e3-25dfd575b950,kicking
5a092a42-3da8-4b86-a0c7-e29198eff24f,pocket_out
d9066bb4-ef75-4091-9002-a64ed99266bf,running
81f4fa41-8c17-4a5c-af91-bc322d66b238,throwing
e36fdc49-4bfb-497e-8418-30b711210c24,talking
5d8c348f-01af-40bd-9166-6bfbb93979f4,picking_up
fb84e694-bbd0-4ae4-a310-d95b55b111a9,opening
9f01443e-c3e2-4ad4-a127-bd051430a405,sitting
3ab23810-3cf0-4212-b9f7-7a80ea07866a,picking_up
ce8d6add-81e8-48bb-9791-057a8e407533,exiting
6bf42025-6aaa-45ec-84a4-0ac7db338cef,exiting
19044f84-577b-458a-97bf-721792faf063,pushing
eba3ca04-4b23-4d71-8a4d-a8d32ddb7398,throwing
9112d3b0-fe95-44f3-8e1d-e81bd52382e8,throwing
a8b0ae9e-7d00-4005-8a4d-d3acb2f7d5e8,drinking
f62a7b64-b27f-4f92-b204-18897fdfbb92,crouching
ab2b2964-8ba2-488c-ba48-20fd7914225b,kicking
02f113a3-b9a7-4f16-b2bb-ce806b8c64cd,closing
6ceefba9-718e-4c8e-938f-20dddaabd6f3,fall
21c4717b-f0c2-4e51-abec-1bbbdfd5facd,talking_on_phone
8ad4d4bf-cc07-4ed6-93ee-ebb67be73a91,talking_on_phone
9c2d6e64-c61a-45cf-b1af-e08cc0266437,pocket_out
adf479bc-f05e-4fcb-8793-cf57b6f5a651,sitting
9d5af194-5307-40ab-a4e3-7237effeb36b,waving_hand
4e23a611-a384-4d1f-b30b-571d728ad766,throwing
9c68d1a1-63ad-432e-8d75-9fbbbb1e60da,standing
a8570b01-8a95-4058-bf79-4dea686295f7,throwing
0f916af9-bcf1-435b-949a-3e7b2d418a6b,exiting
b728ebbc-5f42-4537-ad12-87a5151c99c4,using_pc
da61390c-7307-4864-9f8f-6dca6bd3e713,standing_up
bebbf50c-eb00-4ef3-8ff4-36add5f79b79,pulling
369a0546-ff56-4d10-b3a3-b8335a21ab2a,entering
447281b1-b195-400e-a9bc-ed02699f2795,loitering
391911a5-b74a-4951-901b-18349e11b4e8,using_pc
c90fae60-32ea-4945-8400-d116d9c48a69,talking
46a9bb73-fc26-4403-a026-e0357b46675b,closing
ff215fc4-af6e-4aca-bad9-3f2cdbe59038,exiting
2cb28c24-78bb-4960-a933-e6ea7ce9a96f,using_phone
f490eda2-c2e4-4985-ac95-d6539cd76235,talking
23844b17-f218-4ceb-9cc1-391274da1bad,exiting
806c679e-ac50-4e3f-b4e4-a7c370b131a3,checking_time
737e3772-4283-46e2-b6d1-89400a5104a8,walking
0fdd7dd6-f502-4c84-b972-58302482ed60,pocket_in
31d7411d-c7fa-4c73-a794-cdfcbe88ebf0,looking_around
933fba71-5ee9-4e5d-877c-9109a6d98983,looking_around
0cc70fa8-e153-4453-b707-04ba19575f63,setting_down
6e84e987-82eb-44c7-8056-9a00fc167113,entering
c55cb9b6-4e04-4abe-a616-55f0596afc07,standing_up
cafea884-388e-401b-9eb9-f743db7678ad,using_phone
a8a10431-5ef5-4a21-800b-11f48cf376c6,opening
df2d1a96-8279-41e2-a6ab-0f67f28cb9ac,walking
50057ff1-61d0-409a-87c7-cf27aaa9ad10,loitering
e65437ca-6f2d-44bb-bbc3-f39f28798229,Carrying_light
11a97737-f502-4d73-803e-b4fe6fd2972a,pulling
eb89a3ec-7414-473a-b0a6-45109fe53f61,walking
f8435355-81ed-4a65-a3b6-1f4288df97ea,pulling
02e39b3b-84e6-425b-944d-943e1a646e5e,standing_up
84d7ced8-b98f-4717-b3c1-5228ca78b66e,pointing
d674de40-e13c-4049-b457-f64aa52b1aba,fall
40ae45db-f5ff-481a-8b4e-680d1f7f49d4,drinking
0a5cfc70-cb12-44a3-86b7-b73bd32ce1b8,pointing
5d264aa0-edb7-4528-8f0d-ec991b731c84,jumping
4dd04a62-bbb7-42c3-951c-dbd1b44a8cef,walking
c0e9a58c-1a38-4d5a-9052-cba1515350fb,opening
ff689de0-7d5b-4677-8ec6-e3c64855b116,kicking
753c2a35-f137-4ad1-a6a4-4bbc517f901a,checking_time
d9a8ad95-712f-48cb-9942-25048ef06ccd,walking
9ab27376-cee9-4551-8c50-2a5565742049,throwing
1d14fbac-103f-40df-a15f-9de6c74ead3e,transferring_object
8960851a-6ba0-40a1-8343-5315e310e38d,using_phone
ab1cec07-c94e-4993-a1b8-9ba6366e3784,checking_time
697510e3-9ff1-46f0-b64c-5311d9367f02,sitting_down
057338c4-707e-4a67-8691-df62e3383c1a,talking_on_phone
791df6f5-25af-4a14-8af0-8c0def66eaff,standing
f9c41825-5e58-4233-8455-176a185b994e,closing
8716e1d4-b7ae-415b-9d58-921153696129,talking
c035ef93-afc3-4e5b-8fc0-9076d450bf35,standing
bf12aed4-ced6-47bb-838b-8aa47be074e3,looking_around
ac090108-1166-49db-8a13-37be2136130c,pulling
5d02506c-f6a6-4445-a365-8eb1b3997723,running
d864df41-bc11-46d3-874c-e9290d975aaa,pushing
edb41052-d0a5-4793-b009-836101488a70,carrying_heavy
61fa66af-dadd-420b-9f54-ce3ceeec57fa,pointing
887c93ce-c9bd-43bd-94d3-285ce84197ac,carrying_light
684aee00-6d6c-41f4-991a-e44d0d760941,picking_up
6ce2e573-3ca9-4b20-9c35-f2ee441a4e82,standing_up
