query_id,time_window,response_time,model_id,model_version,device_id,instance_id,explainability,data_source,inf_id,inf_result,metadata
7576d9ad-f6ba-46eb-b318-d7a191de10a3,2,0.1205062453366499,x3d_m_v4,v4,jetson_agx_orin,b236a8a6-a776-4f8b-97a4-07825b844cca,False,video,6f708269-755a-4a50-85b7-6745e90221e5,"{'standing': 0.4574898785425101, 'entering': 0.32388663967611336, 'waving_hand': 0.04048582995951417, 'pocket_in': 0.03643724696356275, 'walking': 0.032388663967611336, 'drinking': 0.02834008097165992, 'checking_time': 0.024291497975708502, 'crouching': 0.020242914979757085, 'setting_down': 0.016194331983805668, 'picking_up': 0.012145748987854251, 'pocket_out': 0.008097165991902834, 'inf_result': 650175.4645185451}",
7576d9ad-f6ba-46eb-b318-d7a191de10a3,8,0.0271910260535125,x3d_s_v3,v3,precision_5820_tower,3e5f99d4-d038-46c0-8853-ceb2c9ca71f1,False,video,6f2ff9a8-46d3-4025-be11-f1c78d702019,"{'drinking': 0.37073170731707317, 'entering': 0.36097560975609755, 'carrying_light': 0.04878048780487805, 'pulling': 0.04390243902439024, 'sitting_down': 0.03902439024390244, 'standing': 0.03414634146341464, 'closing': 0.02926829268292683, 'loitering': 0.024390243902439025, 'opening': 0.01951219512195122, 'pocket_out': 0.014634146341463415, 'picking_up': 0.00975609756097561, 'pushing': 0.004878048780487805, 'inf_result': 650175.6184848539}",
9c6213cd-8117-41bf-bb5b-bc6baad69e73,7,0.0084105697054714,minirocket_v10,v10,precision_5820_tower,eb798d5a-ff18-4d91-bc9f-75b7863a1978,True,orientation,75aee63f-6922-4f07-b185-0427e08dfbc0,"{'transferring_object': 0.7940074906367042, 'carrying_light': 0.03745318352059925, 'opening': 0.033707865168539325, 'jumping': 0.0299625468164794, 'standing': 0.026217228464419477, 'throwing': 0.02247191011235955, 'drinking': 0.018726591760299626, 'using_pc': 0.0149812734082397, 'pulling': 0.011235955056179775, 'walking': 0.00749063670411985, 'entering': 0.003745318352059925, 'inf_result': 650175.68439558}",
9c6213cd-8117-41bf-bb5b-bc6baad69e73,7,0.0086837887419882,minirocket_v8,v8,precision_5820_tower,ba040ba9-dfcc-43f6-acdc-bb6a1e423288,False,orientation,0fc5d402-dc98-4283-8160-dc579af7a38d,"{'entering': 0.7132352941176471, 'standing': 0.04411764705882353, 'crouching': 0.04044117647058824, 'talking_on_phone': 0.03676470588235294, 'carrying_light': 0.03308823529411765, 'walking': 0.029411764705882353, 'sitting_down': 0.025735294117647058, 'Carrying_light': 0.022058823529411766, 'transferring_object': 0.01838235294117647, 'running': 0.014705882352941176, 'drinking': 0.011029411764705883, 'pocket_out': 0.007352941176470588, 'opening': 0.003676470588235294, 'inf_result': 650175.6753776636}",
9c6213cd-8117-41bf-bb5b-bc6baad69e73,8,0.0061722633743102,minirocket_v6,v6,hp_z240,a3170265-1418-4f4c-9924-f9746f6d5f64,False,orientation,cc0edb14-5caa-44e3-8dd2-3857072a8627,"{'closing': 0.7716262975778547, 'kicking': 0.03806228373702422, 'looking_around': 0.03460207612456748, 'Carrying_light': 0.031141868512110725, 'using_pc': 0.02768166089965398, 'checking_time': 0.02422145328719723, 'jumping': 0.020761245674740483, 'setting_down': 0.01730103806228374, 'entering': 0.01384083044982699, 'throwing': 0.010380622837370242, 'drinking': 0.006920415224913495, 'carrying_light': 0.0034602076124567475, 'inf_result': 650175.6900753309}",
e1916596-fa61-4987-b2ba-6379cbf30357,2,0.0085634382153043,minirocket_v15,v15,precision_5820_tower,656cb1e4-1b51-4cc2-871d-ee10620deca3,True,gyro,ad5e70e4-c3ba-4bcd-af1b-0f764007b11f,"{'entering': 0.6691176470588235, 'sitting': 0.0661764705882353, 'loitering': 0.058823529411764705, 'carrying_heavy': 0.051470588235294115, 'using_phone': 0.04411764705882353, 'opening': 0.03676470588235294, 'checking_time': 0.029411764705882353, 'carrying': 0.022058823529411766, 'standing': 0.014705882352941176, 'walking': 0.007352941176470588, 'inf_result': 650175.7089752756}",
e1916596-fa61-4987-b2ba-6379cbf30357,8,0.0063228141337125,minirocket_v9,v9,precision_5820_tower,94eab712-23e8-428f-bedb-051eb520f7e2,False,gyro,d8d00c0e-0038-46a8-be47-d048c6e3f5c4,"{'opening': 0.47398843930635837, 'carrying': 0.07514450867052024, 'talking_on_phone': 0.06936416184971098, 'throwing': 0.06358381502890173, 'exiting': 0.057803468208092484, 'transferring_object': 0.05202312138728324, 'checking_time': 0.046242774566473986, 'Carrying_light': 0.04046242774566474, 'pocket_in': 0.03468208092485549, 'sitting': 0.028901734104046242, 'pocket_out': 0.023121387283236993, 'sitting_down': 0.017341040462427744, 'loitering': 0.011560693641618497, 'closing': 0.005780346820809248, 'inf_result': 650175.7162192246}",
e1916596-fa61-4987-b2ba-6379cbf30357,4,0.0136487142455405,minirocket_v14,v14,beelinkbt3,e57c78f0-4a0b-42b0-8c28-e50023eb7352,False,gyro,5623016c-587d-4652-8738-c7880f8f152b,"{'fall': 0.6617100371747212, 'pocket_in': 0.048327137546468404, 'transferring_object': 0.04460966542750929, 'Carrying_light': 0.040892193308550186, 'pulling': 0.03717472118959108, 'throwing': 0.03345724907063197, 'opening': 0.02973977695167286, 'running': 0.026022304832713755, 'pushing': 0.022304832713754646, 'closing': 0.01858736059479554, 'picking_up': 0.01486988847583643, 'sitting': 0.011152416356877323, 'talking': 0.007434944237918215, 'carrying_light': 0.0037174721189591076, 'inf_result': 650175.7310870519}",
c380d551-cd01-4585-99f0-f9aa54f802a5,8,0.0087595490203059,minirocket_v7,v7,precision_5820_tower,dfa3921b-8b67-41e8-9772-c29a590d8322,True,orientation,b0fb7e8a-bd13-4733-9f29-71ac60cd536f,"{'pocket_in': 0.3459715639810427, 'carrying': 0.16113744075829384, 'Carrying_light': 0.06635071090047394, 'pointing': 0.061611374407582936, 'standing': 0.05687203791469194, 'entering': 0.052132701421800945, 'drinking': 0.04739336492890995, 'carrying_light': 0.04265402843601896, 'checking_time': 0.037914691943127965, 'carrying_heavy': 0.03317535545023697, 'closing': 0.02843601895734597, 'crouching': 0.023696682464454975, 'pulling': 0.018957345971563982, 'transferring_object': 0.014218009478672985, 'opening': 0.009478672985781991, 'inf_result': 650176.0790637846}",
c380d551-cd01-4585-99f0-f9aa54f802a5,3,0.0138585599422082,minirocket_v15,v15,beelinkbt3,91a400cc-40b0-4bfb-ab0e-9349b93c7fec,False,orientation,0d073d6a-9b0d-4f8a-99f9-ff8d8dd283de,"{'crouching': 0.4416403785488959, 'carrying': 0.22397476340694006, 'running': 0.14195583596214512, 'transferring_object': 0.03470031545741325, 'jumping': 0.031545741324921134, 'pointing': 0.028391167192429023, 'closing': 0.025236593059936908, 'walking': 0.022082018927444796, 'throwing': 0.01892744479495268, 'carrying_light': 0.015772870662460567, 'talking': 0.012618296529968454, 'using_pc': 0.0031545741324921135, 'inf_result': 650175.9579668854}",
c380d551-cd01-4585-99f0-f9aa54f802a5,3,0.0108065627446458,minirocket_v5,v5,beelinkbt3,48d41dd2-7513-4922-a5b0-a6dacd867b5e,False,orientation,e829a049-5964-4b87-af07-d2445f9ae66d,"{'throwing': 0.5368098159509203, 'pocket_in': 0.2607361963190184, 'Carrying_light': 0.03374233128834356, 'waving_hand': 0.03067484662576687, 'pocket_out': 0.027607361963190184, 'crouching': 0.024539877300613498, 'pushing': 0.02147239263803681, 'drinking': 0.018404907975460124, 'pulling': 0.015337423312883436, 'checking_time': 0.012269938650306749, 'sitting_down': 0.009202453987730062, 'setting_down': 0.006134969325153374, 'pointing': 0.003067484662576687, 'inf_result': 650175.8490261494}",
c380d551-cd01-4585-99f0-f9aa54f802a5,2,0.0051547049988554,minirocket_v5,v5,hp_z240,d74fca54-7ed1-4286-8c6a-aaf0f4717ed0,True,acc_phone,5df1cf73-cbc5-4c61-a977-d8a8c5c0c2a2,"{'opening': 0.45525291828793774, 'checking_time': 0.14785992217898833, 'pointing': 0.14007782101167315, 'pocket_in': 0.042801556420233464, 'talking': 0.038910505836575876, 'crouching': 0.03501945525291829, 'entering': 0.0311284046692607, 'transferring_object': 0.027237354085603113, 'fall': 0.023346303501945526, 'sitting_down': 0.019455252918287938, 'carrying_heavy': 0.01556420233463035, 'kicking': 0.011673151750972763, 'standing_up': 0.007782101167315175, 'pushing': 0.0038910505836575876, 'inf_result': 650175.9707272728}",
c380d551-cd01-4585-99f0-f9aa54f802a5,3,0.0071788226188876,minirocket_v16,v16,hp_z240,ac0efff4-e18f-4e8a-b747-6afac317a957,False,acc_phone,b2ea207f-9daf-45ab-bf49-50d538d9af26,"{'checking_time': 0.47058823529411764, 'pointing': 0.22727272727272727, 'using_phone': 0.20588235294117646, 'carrying_heavy': 0.0213903743315508, 'walking': 0.01871657754010695, 'standing': 0.016042780748663103, 'carrying_light': 0.013368983957219251, 'fall': 0.0106951871657754, 'pulling': 0.008021390374331552, 'closing': 0.0053475935828877, 'opening': 0.00267379679144385, 'inf_result': 650176.0577647106}",
c380d551-cd01-4585-99f0-f9aa54f802a5,4,0.0058049863552329,minirocket_v9,v9,hp_z240,8cf7af0e-ad89-438a-8f6a-ba957c4a2275,False,acc_phone,88f88856-8e03-413e-8bf5-fd6fbed4dfe0,"{'throwing': 0.5566037735849056, 'pocket_in': 0.3113207547169811, 'walking': 0.0330188679245283, 'drinking': 0.02830188679245283, 'pocket_out': 0.02358490566037736, 'transferring_object': 0.018867924528301886, 'kicking': 0.014150943396226415, 'crouching': 0.009433962264150943, 'sitting': 0.0047169811320754715, 'inf_result': 650175.911731461}",
c380d551-cd01-4585-99f0-f9aa54f802a5,10,0.0072518365420263,minirocket_v2,v2,beelinkser8,4fa2981e-11cf-4092-bd21-2eea30a84813,True,acc_watch,d856eb0c-8517-47ae-9eb5-3a20c4ecbcea,"{'picking_up': 0.6959459459459459, 'standing': 0.060810810810810814, 'kicking': 0.05405405405405406, 'sitting': 0.0472972972972973, 'Carrying_light': 0.04054054054054054, 'looking_around': 0.033783783783783786, 'opening': 0.02702702702702703, 'pushing': 0.02027027027027027, 'pocket_in': 0.013513513513513514, 'walking': 0.006756756756756757, 'inf_result': 650176.0590605874}",
c380d551-cd01-4585-99f0-f9aa54f802a5,1,0.0061977291186081,minirocket_v6,v6,beelinkser8,34f999aa-b672-41e3-a042-183a0923b59d,False,acc_watch,8caf9df8-381b-4b81-8e05-bc82371accd6,"{'carrying_light': 0.5767441860465117, 'sitting_down': 0.06046511627906977, 'checking_time': 0.05581395348837209, 'kicking': 0.05116279069767442, 'pushing': 0.046511627906976744, 'walking': 0.04186046511627907, 'pulling': 0.037209302325581395, 'crouching': 0.03255813953488372, 'standing_up': 0.027906976744186046, 'waving_hand': 0.023255813953488372, 'using_phone': 0.018604651162790697, 'talking_on_phone': 0.013953488372093023, 'carrying_heavy': 0.009302325581395349, 'loitering': 0.004651162790697674, 'inf_result': 650175.9531690842}",
c380d551-cd01-4585-99f0-f9aa54f802a5,10,0.006851013808754,minirocket_v8,v8,beelinkser8,8cfb137f-e194-4aad-8d59-53651ca774dd,False,acc_watch,c03318b9-afd1-4587-b8a2-f389dca65b8c,"{'pushing': 0.5248868778280543, 'picking_up': 0.06334841628959276, 'opening': 0.058823529411764705, 'walking': 0.05429864253393665, 'kicking': 0.049773755656108594, 'pocket_out': 0.04524886877828054, 'exiting': 0.04072398190045249, 'using_phone': 0.03619909502262444, 'throwing': 0.03167420814479638, 'fall': 0.027149321266968326, 'Carrying_light': 0.02262443438914027, 'standing': 0.01809954751131222, 'crouching': 0.013574660633484163, 'pocket_in': 0.00904977375565611, 'standing_up': 0.004524886877828055, 'inf_result': 650175.8702513487}",
c380d551-cd01-4585-99f0-f9aa54f802a5,1,0.0862299930828485,x3d_m_v3,v3,jetson_agx_orin,ca6d281b-d692-412e-a5ef-ee19ec480ca5,True,video,7e61c027-ff47-434a-b9a0-1a1b41489c15,"{'pulling': 0.29508196721311475, 'setting_down': 0.273224043715847, 'looking_around': 0.18579234972677597, 'closing': 0.04918032786885246, 'talking_on_phone': 0.04371584699453552, 'carrying_heavy': 0.03825136612021858, 'drinking': 0.03278688524590164, 'entering': 0.0273224043715847, 'Carrying_light': 0.02185792349726776, 'throwing': 0.01639344262295082, 'opening': 0.01092896174863388, 'fall': 0.00546448087431694, 'inf_result': 650176.081361269}",
c380d551-cd01-4585-99f0-f9aa54f802a5,1,0.0181414494302236,x3d_xs_v4,v4,precision_5820_tower,0404ea7c-b79f-466b-8ae5-94c8560c3e95,False,video,7c670bc6-77f8-47f1-b06f-3af3926fc18d,"{'throwing': 0.5900621118012422, 'carrying_light': 0.06832298136645963, 'checking_time': 0.062111801242236024, 'pocket_out': 0.055900621118012424, 'carrying': 0.049689440993788817, 'kicking': 0.043478260869565216, 'crouching': 0.037267080745341616, 'picking_up': 0.031055900621118012, 'sitting': 0.024844720496894408, 'opening': 0.018633540372670808, 'waving_hand': 0.012422360248447204, 'exiting': 0.006211180124223602, 'inf_result': 650176.025036802}",
c380d551-cd01-4585-99f0-f9aa54f802a5,7,0.1781907504891781,x3d_l_v1,v1,hp_z240,e0c9ce02-377a-4948-8d6b-15117fadb5a5,False,video,cabbfc6e-8a99-4207-a1d7-205181d3fc61,"{'throwing': 0.4095238095238095, 'Carrying_light': 0.2761904761904762, 'carrying_light': 0.05238095238095238, 'standing': 0.047619047619047616, 'using_phone': 0.04285714285714286, 'crouching': 0.0380952380952381, 'checking_time': 0.03333333333333333, 'pushing': 0.02857142857142857, 'pocket_in': 0.023809523809523808, 'opening': 0.01904761904761905, 'fall': 0.014285714285714285, 'transferring_object': 0.009523809523809525, 'waving_hand': 0.004761904761904762, 'inf_result': 650175.8612234668}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,5,0.0063606555438034,minirocket_v3,v3,precision_5820_tower,94547101-9eba-4554-93b3-1b382c80b53c,True,orientation,02ca4031-dbfa-4d96-a0a1-4bad2f929056,"{'using_phone': 0.6260387811634349, 'closing': 0.22437673130193905, 'kicking': 0.030470914127423823, 'carrying': 0.024930747922437674, 'loitering': 0.0221606648199446, 'pocket_in': 0.019390581717451522, 'pocket_out': 0.01662049861495845, 'exiting': 0.013850415512465374, 'sitting': 0.0110803324099723, 'standing_up': 0.008310249307479225, 'jumping': 0.002770083102493075, 'inf_result': 650176.2672303491}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,4,0.0105802726852858,minirocket_v1,v1,jetson_agx_orin,1f0d3162-d6bc-4c84-bac8-79dcb9256f5e,False,orientation,2c9ea0f1-34f1-4e85-ab6f-27e8360fc5e4,"{'drinking': 0.4099099099099099, 'kicking': 0.3918918918918919, 'carrying_heavy': 0.04054054054054054, 'sitting_down': 0.036036036036036036, 'standing': 0.03153153153153153, 'Carrying_light': 0.02702702702702703, 'transferring_object': 0.02252252252252252, 'carrying': 0.018018018018018018, 'checking_time': 0.013513513513513514, 'throwing': 0.009009009009009009, 'inf_result': 650176.6288000992}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,2,0.0122181109772724,minirocket_v6,v6,beelinkbt3,c48ec35d-6ee4-4509-b896-0f9dd023bd86,False,orientation,86475895-816c-4505-81d6-e9e0e20de4e8,"{'drinking': 0.4473684210526316, 'talking': 0.21052631578947367, 'standing': 0.05263157894736842, 'standing_up': 0.04824561403508772, 'entering': 0.043859649122807015, 'pushing': 0.039473684210526314, 'carrying_light': 0.03508771929824561, 'talking_on_phone': 0.03070175438596491, 'exiting': 0.02631578947368421, 'setting_down': 0.021929824561403508, 'Carrying_light': 0.017543859649122806, 'carrying_heavy': 0.013157894736842105, 'fall': 0.008771929824561403, 'pocket_out': 0.0043859649122807015, 'inf_result': 650176.2116763429}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,8,0.0056640838532329,minirocket_v6,v6,hp_z240,a3170265-1418-4f4c-9924-f9746f6d5f64,True,gyro,c987737a-6230-4b5d-98a2-9d23301f40db,"{'standing': 0.5502958579881657, 'exiting': 0.25443786982248523, 'standing_up': 0.03254437869822485, 'looking_around': 0.029585798816568046, 'checking_time': 0.026627218934911243, 'setting_down': 0.023668639053254437, 'sitting_down': 0.020710059171597635, 'jumping': 0.01775147928994083, 'throwing': 0.014792899408284023, 'opening': 0.011834319526627219, 'fall': 0.008875739644970414, 'walking': 0.005917159763313609, 'closing': 0.0029585798816568047, 'inf_result': 650176.5501904095}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,10,0.0068540030941973,minirocket_v16,v16,precision_5820_tower,b9e43b20-8979-4708-9fbd-d0bd7145748c,False,gyro,005cd9ae-482c-4162-9c2b-9b2606234ec3,"{'pocket_in': 0.5302325581395348, 'exiting': 0.15813953488372093, 'carrying_heavy': 0.07441860465116279, 'drinking': 0.046511627906976744, 'pointing': 0.04186046511627907, 'running': 0.037209302325581395, 'sitting': 0.03255813953488372, 'pulling': 0.027906976744186046, 'opening': 0.023255813953488372, 'fall': 0.013953488372093023, 'pushing': 0.009302325581395349, 'kicking': 0.004651162790697674, 'inf_result': 650176.3902091961}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,8,0.0075084308881037,minirocket_v14,v14,precision_5820_tower,4ab841c6-b491-4caa-bd08-1250447d7dcf,False,gyro,f7215045-7cf1-4fd3-9030-597cdaae3dac,"{'pocket_out': 0.48756218905472637, 'exiting': 0.12437810945273632, 'drinking': 0.05970149253731343, 'pulling': 0.05472636815920398, 'jumping': 0.04975124378109453, 'walking': 0.04477611940298507, 'talking_on_phone': 0.03980099502487562, 'opening': 0.03482587064676617, 'Carrying_light': 0.029850746268656716, 'carrying': 0.024875621890547265, 'waving_hand': 0.01990049751243781, 'using_phone': 0.014925373134328358, 'picking_up': 0.009950248756218905, 'sitting_down': 0.004975124378109453, 'inf_result': 650176.2511797578}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,4,0.0093636747606461,minirocket_v11,v11,jetson_super_nano,6d94f73f-9f60-43f9-82f8-b378ea8a545b,True,acc_watch,631cd4be-95c8-407b-8ece-ae57197ef597,"{'drinking': 0.5747663551401869, 'kicking': 0.06074766355140187, 'setting_down': 0.056074766355140186, 'checking_time': 0.0514018691588785, 'picking_up': 0.04672897196261682, 'walking': 0.04205607476635514, 'looking_around': 0.037383177570093455, 'opening': 0.03271028037383177, 'jumping': 0.028037383177570093, 'transferring_object': 0.02336448598130841, 'pocket_out': 0.018691588785046728, 'pulling': 0.014018691588785047, 'waving_hand': 0.009345794392523364, 'entering': 0.004672897196261682, 'inf_result': 650176.2552945648}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,2,0.0066157301496008,minirocket_v2,v2,hp_z240,a26c067b-d297-4453-b1ca-3263de2a5bcc,False,acc_watch,b62854d2-95d9-48a1-a452-e6df5a7c7577,"{'drinking': 0.415929203539823, 'fall': 0.09734513274336283, 'carrying': 0.08849557522123894, 'carrying_heavy': 0.07964601769911504, 'kicking': 0.07079646017699115, 'pulling': 0.061946902654867256, 'entering': 0.05309734513274336, 'talking_on_phone': 0.04424778761061947, 'using_pc': 0.035398230088495575, 'looking_around': 0.02654867256637168, 'pocket_out': 0.017699115044247787, 'carrying_light': 0.008849557522123894, 'inf_result': 650176.2314933359}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,6,0.0090695886971402,minirocket_v13,v13,precision_5820_tower,41bd79b2-d22a-4fc0-a912-75f85e1dd048,False,acc_watch,55f23322-8e97-43a4-8f0e-679df2cfc570,"{'drinking': 0.7735849056603774, 'closing': 0.050314465408805034, 'picking_up': 0.0440251572327044, 'using_pc': 0.03773584905660377, 'talking': 0.031446540880503145, 'carrying_heavy': 0.025157232704402517, 'fall': 0.018867924528301886, 'setting_down': 0.012578616352201259, 'pocket_in': 0.006289308176100629, 'inf_result': 650176.377692818}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,4,0.0540443178522865,x3d_m_v1,v1,precision_5820_tower,805775aa-8175-4973-a0ef-b4eb4a1d5d6a,True,video,a0d68ee4-9874-408c-a1ab-dccdf07b7e9c,"{'drinking': 0.6, 'carrying_light': 0.10303030303030303, 'carrying': 0.09696969696969697, 'talking': 0.03333333333333333, 'throwing': 0.030303030303030304, 'waving_hand': 0.02727272727272727, 'standing': 0.024242424242424242, 'looking_around': 0.021212121212121213, 'setting_down': 0.01818181818181818, 'pocket_in': 0.015151515151515152, 'pushing': 0.012121212121212121, 'exiting': 0.00909090909090909, 'Carrying_light': 0.006060606060606061, 'transferring_object': 0.0030303030303030303, 'inf_result': 650176.5066453174}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,4,0.0594092257056168,x3d_s_v4,v4,jetson_super_nano,c29cd1a4-2489-41e4-99e1-8db95ed69907,False,video,80c0f0f2-f16d-4271-9749-f77e26bc2aef,"{'drinking': 0.6126760563380281, 'carrying': 0.07042253521126761, 'talking': 0.06338028169014084, 'pocket_out': 0.056338028169014086, 'pulling': 0.04929577464788732, 'sitting': 0.04225352112676056, 'checking_time': 0.035211267605633804, 'pocket_in': 0.028169014084507043, 'fall': 0.02112676056338028, 'opening': 0.014084507042253521, 'crouching': 0.007042253521126761, 'inf_result': 650176.4984146096}",
fd30d04e-d9c6-4742-be7d-885816ef15a8,10,0.2748822405734394,x3d_l_v1,v1,jetson_super_nano,a67ff8e2-9b87-4ed7-8cb2-76e5c0e69add,False,video,081d1750-0a40-4b01-be0a-a791c943ba2f,"{'carrying_light': 0.7546468401486989, 'closing': 0.040892193308550186, 'sitting': 0.03717472118959108, 'using_pc': 0.03345724907063197, 'standing': 0.02973977695167286, 'pointing': 0.026022304832713755, 'looking_around': 0.022304832713754646, 'sitting_down': 0.01858736059479554, 'transferring_object': 0.01486988847583643, 'Carrying_light': 0.011152416356877323, 'pocket_in': 0.007434944237918215, 'jumping': 0.0037174721189591076, 'inf_result': 650176.2115169702}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,5,0.1285060056820645,x3d_l_v3,v3,precision_5820_tower,7ee6caa9-a6ff-4452-97d2-e16413593391,True,video,3f17aacc-b667-421d-99af-53489aa8662b,"{'crouching': 0.2905405405405405, 'pocket_out': 0.0945945945945946, 'carrying_light': 0.08783783783783784, 'closing': 0.08108108108108109, 'talking': 0.07432432432432433, 'running': 0.06756756756756757, 'talking_on_phone': 0.060810810810810814, 'transferring_object': 0.05405405405405406, 'pushing': 0.0472972972972973, 'waving_hand': 0.04054054054054054, 'entering': 0.033783783783783786, 'looking_around': 0.02702702702702703, 'checking_time': 0.02027027027027027, 'using_phone': 0.013513513513513514, 'walking': 0.006756756756756757, 'inf_result': 650177.2958003082}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,4,0.0498425153736518,x3d_s_v1,v1,jetson_agx_orin,a1ad5b80-03ec-419c-84f7-f7ccb1e17ad4,False,video,7baaaef4-ab1c-4d1e-9a41-01b711fb2647,"{'crouching': 0.6288659793814433, 'transferring_object': 0.08247422680412371, 'using_phone': 0.07216494845360824, 'picking_up': 0.061855670103092786, 'carrying_heavy': 0.05154639175257732, 'setting_down': 0.041237113402061855, 'running': 0.030927835051546393, 'carrying': 0.020618556701030927, 'opening': 0.010309278350515464, 'inf_result': 650177.071383824}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,10,0.2902075808430243,x3d_l_v1,v1,jetson_super_nano,09e0a481-1804-4fab-8e25-5ef64a3ac285,False,video,7892e2c5-98b0-40da-b2dd-fe2b145b5b1a,"{'drinking': 0.5416666666666666, 'using_pc': 0.09375, 'exiting': 0.08333333333333333, 'pointing': 0.07291666666666667, 'entering': 0.0625, 'picking_up': 0.052083333333333336, 'checking_time': 0.041666666666666664, 'jumping': 0.03125, 'carrying': 0.020833333333333332, 'inf_result': 650177.1541940381}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,9,0.0075922931866551,minirocket_v6,v6,hp_z240,4c162712-4fe5-4d3d-94e3-8b6a890752b7,True,orientation,0a39a428-0db0-488a-bd99-7877b8aefa82,"{'talking': 0.7321428571428571, 'sitting': 0.05357142857142857, 'walking': 0.047619047619047616, 'pushing': 0.041666666666666664, 'looking_around': 0.03571428571428571, 'picking_up': 0.02976190476190476, 'standing_up': 0.023809523809523808, 'carrying': 0.017857142857142856, 'carrying_heavy': 0.011904761904761904, 'sitting_down': 0.005952380952380952, 'inf_result': 650177.217401688}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,9,0.0086627723374865,minirocket_v1,v1,beelinkser8,00a7e106-abb1-4303-8dbb-4ddee9d70ae8,False,orientation,7026a286-72d9-4287-9caf-09d056aa0a98,"{'opening': 0.5132743362831859, 'looking_around': 0.08849557522123894, 'pocket_in': 0.07964601769911504, 'crouching': 0.07079646017699115, 'entering': 0.061946902654867256, 'carrying_light': 0.05309734513274336, 'picking_up': 0.04424778761061947, 'checking_time': 0.035398230088495575, 'throwing': 0.02654867256637168, 'standing_up': 0.017699115044247787, 'transferring_object': 0.008849557522123894, 'inf_result': 650176.6400943709}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,9,0.0079293557526263,minirocket_v5,v5,beelinkser8,2e903baa-441b-4ec8-8b45-443295075af6,False,orientation,a13cc7db-9205-47ce-95dd-f60627245cce,"{'looking_around': 0.6270491803278688, 'exiting': 0.05327868852459016, 'pocket_out': 0.04918032786885246, 'checking_time': 0.045081967213114756, 'pointing': 0.040983606557377046, 'transferring_object': 0.036885245901639344, 'throwing': 0.03278688524590164, 'carrying_heavy': 0.028688524590163935, 'walking': 0.02459016393442623, 'using_pc': 0.020491803278688523, 'talking': 0.01639344262295082, 'sitting_down': 0.012295081967213115, 'using_phone': 0.00819672131147541, 'standing_up': 0.004098360655737705, 'inf_result': 650177.3238895629}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,3,0.0085827683114246,minirocket_v2,v2,jetson_agx_orin,a24fd89b-9881-419d-8d34-03d0a3f561c2,True,acc_watch,72f7a7c6-37a2-4ecf-86ab-fc7d1c26641d,"{'running': 0.7074468085106383, 'pocket_out': 0.05319148936170213, 'crouching': 0.047872340425531915, 'fall': 0.0425531914893617, 'jumping': 0.03723404255319149, 'using_phone': 0.031914893617021274, 'carrying': 0.026595744680851064, 'walking': 0.02127659574468085, 'kicking': 0.015957446808510637, 'sitting_down': 0.010638297872340425, 'pointing': 0.005319148936170213, 'inf_result': 650176.7453795524}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,9,0.0068063794425666,minirocket_v13,v13,hp_z240,9682a6a8-1c85-4c1d-87b3-4d246d4edc92,False,acc_watch,5133b769-ad08-41a3-8c3c-0503facf1b8a,"{'crouching': 0.5454545454545454, 'carrying': 0.08264462809917356, 'setting_down': 0.0743801652892562, 'Carrying_light': 0.06611570247933884, 'checking_time': 0.05785123966942149, 'talking_on_phone': 0.049586776859504134, 'loitering': 0.04132231404958678, 'standing': 0.03305785123966942, 'carrying_heavy': 0.024793388429752067, 'talking': 0.01652892561983471, 'using_pc': 0.008264462809917356, 'inf_result': 650176.8297046627}",
c74702b2-9c8c-405f-94a5-1e8a0e1a84e9,1,0.0091889720552835,minirocket_v4,v4,jetson_super_nano,efe38e98-e9b0-4f46-b664-00bcad98fafd,False,acc_watch,e9efb80d-8bd2-4899-bf4e-218fc5598f70,"{'picking_up': 0.8070175438596491, 'setting_down': 0.03508771929824561, 'standing': 0.031578947368421054, 'pushing': 0.028070175438596492, 'crouching': 0.02456140350877193, 'carrying_heavy': 0.021052631578947368, 'pulling': 0.017543859649122806, 'sitting': 0.014035087719298246, 'fall': 0.010526315789473684, 'kicking': 0.007017543859649123, 'closing': 0.0035087719298245615, 'inf_result': 650177.0451634345}",
