query_id,ground_truth
f7acc040-c5d9-4d30-ad14-5da3405d73e3,running
e57fe6a0-297e-40e5-aa18-4e471e6cfc77,sitting_down
7232fbc6-80f3-4c94-9015-5609f363c9cc,checking_time
c9387e6a-480a-4db9-8f32-a20f195a08b0,setting_down
f25e8def-4fd1-45e6-9bf9-5b3b11eba2e0,checking_time
22843e5e-f6c8-456c-b4b8-2fa6badb516e,drinking
0e64138c-debf-4d2b-b9e2-0677dff40a0f,picking_up
0b3617f1-ecd3-4215-8ade-12b8949fca33,running
f318dc9a-7b6c-46f4-934a-6d7e5c493d9c,pushing
52eb4943-e1f7-450f-a43c-c567c80b3a89,picking_up
8d62ca17-447d-45fc-9fe8-a63b5a81589f,looking_around
42b6791f-cc22-490f-9266-89541276eb28,drinking
37b5a4b8-fdd0-4bf0-be62-6f6ac073452c,walking
9bde5153-923e-49fc-ae4d-8a49d1889558,entering
55d561bd-de88-4d96-82a5-22fd9412f88c,throwing
e664e403-122e-4405-bd19-d50d90c6ab8e,carrying
adc6c60d-8bfd-44dc-ac41-7a1f40b78856,standing_up
ad89ec2a-b4df-412e-9b56-4622d0dc725e,waving_hand
aa6ad612-45b0-4d6f-ae70-6b130126125f,drinking
c087644e-0223-4143-ae1c-3beeaf50a562,walking
5f591414-b6ee-45e9-9560-c0fb0ef59ee7,opening
6280c670-dfc8-4ffe-8bbc-6ad16e7a0269,picking_up
1b29a3b8-2e71-413c-b306-0560798881b1,pocket_in
3ce61db6-6c5f-499c-a2ec-f65669755958,waving_hand
37792e33-de6d-4bd8-aa23-e03b6a1eac7f,loitering
d7d3a974-fd36-406c-83d7-33bf2a8c79d5,pulling
da26e771-110c-45f4-984f-621f8f49cb2d,pocket_out
ad5f1d0d-afc9-4f70-8573-c151d96da2e1,waving_hand
c38d08c2-0bde-4791-bab1-e7690e5d7d14,crouching
f6ae0abe-8306-46e5-8ccc-afeaeb2c6608,opening
6ac50779-9e86-496f-afe5-6bcc6771e24f,sitting_down
301f1f8d-cc21-4580-aa82-9184bfe4af73,picking_up
6ccc23ef-2812-4f8d-97fa-bba6611b3ce9,throwing
4f1f5979-039b-4e0c-9fda-062e453c0df2,pulling
0498f60c-2e15-4cf9-8a66-855ed47a3a6d,talking
136d5d03-0876-4431-bc61-dccf054d61be,pushing
024fdd84-ba81-4fe0-8051-6abeed8fbdbe,picking_up
9baac15d-0acf-4fd3-ba97-4fb581ba5e15,pushing
83b14289-54d7-4bf8-a9ea-bdceccaa21ee,throwing
5b93d327-dd3c-4849-849e-c86a961497ac,setting_down
1bd7cf63-68c2-4c6b-86c7-9745a4abee59,walking
ef9307c9-3a50-4384-8301-602ed123b200,pushing
9135b036-e19e-445a-a079-333f87c104d2,sitting
5c740213-1bf1-412f-a43d-829e32bb4221,carrying_heavy
c483d5c0-c652-4108-816f-18d26e05798c,pointing
e1818114-4e1d-421e-9653-e19975afc363,setting_down
babc3dbb-96ba-4226-899a-ae02f935ee48,running
e4f134a4-ae2c-4044-a479-bd2c48025b12,crouching
4bff5941-380e-4fdb-a28c-1a9f41686a97,talking
dbd5268f-74ee-4a11-a667-99a1b2c347a6,fall
256af2b3-4851-40e0-8348-5350f8738c98,pushing
6f6a641c-3fc2-4a00-9c6d-b3d43e94c753,kicking
31ecfd3c-9f1e-4999-a4f9-2d29c9672aef,exiting
63d9de62-fab0-47a9-b914-86f599b212fc,closing
bc6174f1-1981-4c12-856b-03e18792dd84,drinking
c7f91e80-ca24-4e76-abae-28f31640cfed,picking_up
2453bb67-c986-408c-bdd0-c902df178308,looking_around
66ad8c1c-4e76-4bcf-b4b6-5589544d47c7,pocket_out
c17bc2d3-0954-40af-90bf-9d70642e1ab7,opening
55185247-f2d6-4ea4-9620-ecd79daa26fd,waving_hand
a4a8d37a-f5a9-452a-84cd-dc2acce2df8e,pocket_in
75745302-02c2-4259-ba3f-b745a91be76b,pulling
f9d6ede4-df25-4b78-bc36-1604b7129a4b,carrying_heavy
cef3c2c2-4405-48e5-bd05-8bd4229f0900,drinking
95a9aa0c-6040-4e33-8bd4-3e081f6d9d54,throwing
582a0d4f-df1f-4465-bcd8-d2655b3b9add,carrying_light
46221d76-6976-4fac-a9a3-9fe40190d69b,using_pc
f9460c1e-f538-4f4c-97e4-935f6628a170,picking_up
512876c1-54ab-48d6-8463-a7a939e7d118,throwing
6fa41d46-e8b7-4179-9561-41a31c9a5f74,talking_on_phone
a2dd8097-de0b-4c62-a5ec-d71f3ce61196,waving_hand
4696b5ad-10e4-42b6-929b-4a591abb8f77,transferring_object
1dcf9b50-3ff5-4142-8078-bfe0faf76599,Carrying_light
70d50c49-4fb2-45d9-99b0-7484278cbaab,Carrying_light
aa3e0055-c09d-44e4-838a-6fdb2d13356a,fall
565eb988-e201-45b7-9f82-a54a63600957,pulling
a75fec0d-3155-4c0a-8a00-48457237c724,running
28db11f8-8c89-4784-b5b2-b5d463cffc81,pocket_out
079c5be2-8a3e-4b0e-a543-d9eb37f5ba4a,running
432a958d-494c-41fe-84b0-a2aa3b5a9e26,fall
d94d679d-34af-4506-883b-ca89a7fa516e,pushing
f0bf9813-4c59-46fa-a584-408d368f1b5f,exiting
5d177c7a-b83b-4b5e-8d36-f9a5ad25681c,loitering
28a7ff3a-ff33-4418-a1c3-40f4e7b2dbb4,pocket_out
8726b594-c99f-42ef-9e59-c41e13f3e32e,jumping
3564ad35-e46e-4e8c-8080-0dedac40faa8,waving_hand
40850b3f-fa51-4fa2-8590-eab1b3c5d34e,carrying
9c5f03a4-b1e8-4386-a768-cd01964a042e,standing
97798724-5641-49b6-917b-76643062b5fb,carrying_heavy
a8742c1b-3c02-4e3d-914a-ef806b80b292,using_pc
8444b5ac-ce66-4f77-8e48-0ec39db64fe4,standing
cc9a7ad8-aff4-432f-bbb1-809ef14059df,closing
60423c8a-1d24-4b58-92cb-1780abd78855,pointing
22a400df-a8b4-4845-b19e-3acff2721ce6,checking_time
37943690-e0e3-4dad-a07c-8b1b088e5cbe,looking_around
3cfe2168-0bb4-4289-8755-f5f13bfbf046,standing
5ce68429-880c-4e1c-b1a2-ac602255fc2a,opening
174b56f8-8702-4365-a855-8e28e67ce4dc,pointing
91a977da-f209-4c28-bed5-690bb8dd4ff5,Carrying_light
d0b6b8fa-6ce3-4320-9f15-8e833522042c,pointing
225fc26d-f07c-457c-9eac-0a7bd5071cfc,pocket_in
b5e53754-6b3f-4711-92af-29c763b81493,Carrying_light
9a2487e3-cd0d-48bb-b496-26719710184f,checking_time
e3701e80-ae52-4425-a13a-c269ea0334c8,crouching
f0169de7-94a5-46fe-ad06-ff2e0b299cb3,entering
2cd95c87-0364-46a0-99b4-70c275fbb01d,standing_up
c43f698f-4e75-499e-8d65-95131fa8f129,throwing
9fde3f95-59fc-4a7d-8fe5-828a2f2e07e9,pocket_out
d2802f33-9ca0-4333-b6ea-1487b1a1c4f4,talking
f8a15ce9-638b-420c-a604-5e0b7f4eef52,kicking
46bea257-ec21-4baa-82ab-747c951316de,jumping
8b06cc69-ba14-42f0-ac8c-f76e9fef8d49,Carrying_light
6f7f3e04-b8e5-4dd0-976c-74c04b26884c,Carrying_light
3189155a-1e14-45d1-9cc2-4da5874cf9ca,kicking
2b0ccf69-1978-473b-ac32-ae47083399b1,pointing
ab9a5853-2dcd-4329-a650-5354ab489d6b,kicking
67d358df-bbfc-469c-bb62-ae1d90922421,looking_around
7f83988b-6383-4cdd-a032-a49188f986f7,loitering
3b6ab8a8-cbb6-4d89-9637-1be0f7815dcd,transferring_object
b4460304-edca-4a00-a972-cec82556d43d,carrying_heavy
6abab2ca-6ea4-4d3e-b791-fcc57daa9f25,crouching
fa3bfef1-c098-4d35-87d3-2a548d589e4d,checking_time
9434cb42-4960-4d91-8446-ee79fdf17304,loitering
cb5b8b84-872c-422f-8f31-643590c693a5,using_phone
f9c8c35b-9948-4d2a-a0ad-8a8d2ce91c48,jumping
8a28a245-bee5-4f36-a2c3-8820ccfb11f4,standing
8c9f0ca1-d8c1-4a30-b295-884da98f9f29,pointing
320bb62a-f948-4f6f-9c78-ccf061d89614,entering
aa1a7d85-c4c4-4b9d-8619-c3db4e705cd6,talking_on_phone
e559f11f-ae28-4186-85d3-b49a1abe3abb,picking_up
eee67db7-2033-4ae2-bb51-4c35c5c8afea,carrying_light
c4f907c5-cd2e-4b90-8573-447dd3d41203,running
24e30537-26f4-468e-b4f7-48d9e26b15d3,transferring_object
48481896-e7e8-4a75-b169-21ba41f925fc,looking_around
bf9c55cb-d2ea-4f35-be8d-3bd1856642a6,standing
ed1d53fb-1c8b-4a5d-a7db-12e71dd96a5d,picking_up
f0c39e8a-e315-45ca-86b2-4e1eb4756f79,carrying
fea3b343-d8f3-445d-9922-f8c0eaf9475e,exiting
44d8387b-4461-42e3-95d5-85371a2933d1,Carrying_light
98f517ed-5837-4f19-8715-1c14e77df2fe,entering
9257b6e8-fa76-4f60-ae8f-92a78ca7c2d7,kicking
7594670c-8488-4d0f-8b2f-63d2704aeaae,entering
89778b13-fc53-4ddd-9b6e-fedbd04d6af6,picking_up
2e7a393f-ab17-49da-b36e-dce8bb1832d3,pocket_in
695c3e51-4a23-4646-a67e-991a3324620e,jumping
7f85a6e8-1f96-46d9-b753-6fd95b96b904,walking
537aa6e7-c610-4799-915c-81ef3932ff9a,pointing
0f21d6e8-5836-4638-827b-69d541dad5b6,carrying_heavy
29f7c462-d288-4af1-936d-2bb12bee00a2,talking_on_phone
1547ae02-ea71-4861-a80e-cc5b1dfe286c,looking_around
4f6ce40e-aa89-41f8-a3f6-35d9cfe65459,standing_up
9ee1729e-6641-45d9-b933-d0af2aad12b6,transferring_object
a138d863-995d-47d4-8019-48797ab525b5,throwing
bc291879-1b99-4d84-8868-77e96dc71338,transferring_object
91e95c09-8874-448a-8f36-9f3ac1b8a86c,sitting
6c1023ed-e37c-4b70-96b5-91b6326f7e32,fall
9b89b227-b238-4821-9632-1147541b69d8,throwing
c36cca3b-971a-4132-8815-92640d84181c,crouching
e9ba9fdb-c262-4467-bc2c-a028ece1e2ca,pocket_in
d55051e3-bbd4-4b31-98bf-80091cc24489,sitting
027d1138-40f0-46f9-bfba-3d8a12c7a530,kicking
a08a82d4-26ca-413d-9d12-52a08358e82a,drinking
0d62bf6c-9017-44b7-bd5d-edd37c5eb9cf,looking_around
1f12cdbd-5498-4464-a7a8-a5b86af7b8fe,talking_on_phone
53e2443c-9428-43c7-b5b5-34450101baf0,sitting
bc432364-101d-4a01-a087-32186363ea94,loitering
a7dcad44-db37-45ad-b197-05308d6dd283,waving_hand
d304d408-869f-41a4-8412-e2bf3d265530,jumping
6c6b08bf-034e-492d-9d35-9fa6f237ecb2,pulling
7b208deb-c918-484a-aa0d-cfe006478dd2,waving_hand
b12a88cd-23b6-4ed6-96ed-9cef69a63ec7,checking_time
fef11676-ddb2-4b75-93ec-63cfaff34942,exiting
c5cdb58b-eb8d-4ecc-9a57-baa7cbe6d267,standing
1543a9f3-b66d-4670-bf76-2c17685e9e47,talking_on_phone
84d7d11a-0fd6-47a2-ad2a-93d91c8b2434,talking_on_phone
9f0549e1-23cf-4707-9905-92ab15035f43,exiting
072fabe3-b9a8-4d87-bf9d-0acc53d79e29,checking_time
e2e01bd4-9383-4961-aaef-675595d8ad43,drinking
750f52f1-b40e-4046-a16c-f2b23ad18244,standing_up
d321b49f-d90b-4644-bc19-2da09a30b85f,loitering
0c01c986-1abd-4924-9d93-2be4d8683466,using_phone
ff791ccc-0eb3-4900-9682-5ca39810b971,carrying_light
d917d90d-872f-4075-8577-641fe27546d2,waving_hand
961a481e-3686-43e5-ba51-a0223324ade1,throwing
3ab20a36-ac7a-48ae-923a-48442c9878f6,pocket_in
95cf1dda-8dc6-4eb8-9ca5-7ac8887ec8ab,exiting
fcccde38-50da-4207-abed-e649875540d4,drinking
117ca399-0dff-4908-bc36-5fb28ede8227,talking_on_phone
e628a2b8-dc7a-478d-979c-5b07c7d1aedb,crouching
86dd5a55-fbdf-437d-bf4c-17e47189a2a0,transferring_object
9b92d966-6bef-4dbb-be5c-7812cf0a0082,pocket_out
8b4a8e6d-f08a-42d6-b275-40c53361cedd,walking
0e74272f-cccd-447e-a315-bd7d7e3b2a5f,using_phone
da0d9b5c-6c70-48fb-bb76-bbfa82560ae6,Carrying_light
21c1abe1-4722-4603-ae9c-e22d61a1fd7a,throwing
79adf402-3c0b-45c3-902d-e39012cfce57,crouching
7d999756-8220-4408-997a-760e5dd3fbb4,fall
13072b98-0c68-49ec-86a5-eca1754ee34d,pocket_out
2396390e-6661-46b3-a0b0-8d5462f8941f,waving_hand
12981f8e-e0ee-4308-a8c4-1ab99fee0e28,sitting_down
ac9b03d8-b8e7-47f0-849f-d2ab1abf4e3a,fall
4a0533f1-51e5-4847-954e-52f8781115b6,talking
a3d30274-e5af-434f-a7f4-f108b9971240,exiting
0c13c6fe-0713-4a21-92ae-f6257733aa2f,kicking
f418bb09-14f8-467e-b855-f43a3d1d73ce,running
d96c1c56-d746-44f4-b8a9-e1728ffc3e42,setting_down
0eb2c262-e823-414b-a280-594d6b26f89b,throwing
b7228916-4d7e-455d-8a2f-12472727e2fe,crouching
5e0e8889-60b4-420e-8ed4-8caadaaa83b8,sitting_down
a9f238d2-705f-4207-a1f0-bb22be86f1cb,setting_down
f08503a7-fea8-495b-ab85-1c4dcedcd399,opening
680e7938-625a-4974-9666-ed36c1f389d6,pocket_in
3a6f76da-6f99-44ac-b460-788c54744aaf,pocket_in
1fc8ef7c-a467-4ccc-8063-057a5b2adf00,loitering
0eb08eee-f56f-4732-8974-e369c7dd8e84,drinking
b3b06662-ef2c-4e72-b6dc-a6b7d85acc27,pocket_in
edef317f-5d45-476d-ae0f-7e2392669a16,entering
0d76c86d-018e-404b-81bc-28be0a03de43,exiting
4b27b2fa-3234-4ca3-afb7-5bccbc5912c5,sitting_down
c0fc6fec-d270-4c5f-8bfc-0b14808af33d,pocket_in
d6cf15d9-9b71-44ab-ba78-53c3ee44e8d7,exiting
a55666cd-d715-4a68-b958-c7ca03287b6e,pointing
93664160-683d-4a50-b567-7e21bc05b092,talking_on_phone
b538abd4-232c-439e-8141-65e3b8654e56,talking_on_phone
fccea74a-bd96-4255-9c62-8db514e655ed,carrying_heavy
ff063547-6e48-421b-a259-5cf32dec0108,using_pc
cdbd5070-ab13-44e7-9f5b-5d29a0878354,carrying_light
3585f693-dbda-43dd-b618-b97dd2f4d796,closing
2a98f632-5871-4f2a-907d-2ef31ef2c7d9,pulling
001102f3-bc8e-4128-b0fc-5be171033c73,setting_down
bc2ae624-4286-4a62-9788-b7efd9277109,looking_around
a1a3114d-2ebe-4342-b6fd-9547dc63cf78,carrying
e46bf1c7-3375-4b69-b4c3-0ca74f9d2f6c,carrying_heavy
3cff96e4-d0cf-4722-8733-eeda6b648cd1,pointing
31b8d8dc-a279-4d50-bfa7-01cf4cc1c3cb,talking_on_phone
0e440f89-cc67-41d6-98f6-73d4a81e7d4d,crouching
906f873e-0322-411e-9c65-152a95873e23,carrying_light
e5abde26-1fbe-4eb5-b61b-506f5fbd6775,sitting_down
67c410f5-9ea2-403c-ba21-ccb374888762,crouching
86d22991-9a20-4829-83cf-f6f009e65091,kicking
feabadfd-8787-4ce9-8c9d-7018a0e36cb3,carrying_light
388d73ab-ab8b-4950-89ab-917974c69a3c,sitting_down
1693fd6a-6415-44b9-b6e8-3cfb2a775746,exiting
115a2c47-ab96-48a9-93f7-a4083c3e0aa9,pulling
ff40afd6-6feb-4964-9326-aa4da94e3adf,fall
5dc2fc40-ea7f-4d5a-8b99-e5d4ac0d8139,setting_down
9f4255a7-7657-49cf-a9fc-2fcd35e98fca,running
6ab572d0-9e11-4aad-95d0-1f6db4a6f307,looking_around
6a689991-a4b6-402a-b6ab-a13eec1ca326,kicking
4df6a181-d196-4c6f-9d2a-8ba6a58ef2bd,carrying_heavy
f453628f-dc5f-48fd-999d-d280e6689d48,exiting
c1788cf1-d80e-4246-9149-469a349c7269,kicking
549f75f0-5e7b-45f2-93a4-7b45f6ed24b7,throwing
4ad1f857-7c7a-4d7e-af8f-5ed3f05a7ec4,using_phone
29a13b1b-7909-43ed-bf63-9b59a589c0a9,standing_up
a281ee34-8b9d-41d6-8475-090f856e8196,pocket_out
28afa8f8-0cc1-4582-8cb0-397d2562c7d2,checking_time
374f7074-7f4d-49f6-9ada-4d965aea5f59,talking
7ef6a9c1-f5ef-4d55-83da-2148981b3930,crouching
2cfb00f8-a760-4b55-862b-a508086a0d96,walking
bedd65f5-49e9-4731-a85a-be397b72c7f5,throwing
51b25d32-280e-4f2b-807b-bee111729464,sitting
bceb0dec-7e7e-4bf0-88f8-a2191d8fb8b4,pocket_out
da15d472-f9dd-4cf5-bf36-bfb67a474d75,using_pc
0b63c494-6335-4e01-9a68-4d4338154409,carrying_heavy
b6c6fabe-4e2e-42d0-bebe-1671328a536b,carrying
e71a2395-c060-4938-854e-98da556517dd,closing
3f8b2fc9-8bde-41aa-a852-285e43cc19ee,loitering
cd78b2fc-8a5e-4d97-9fab-4fd9341fead4,throwing
4e7bcb80-4d6b-4af7-bc1f-31c5d6019406,jumping
8291794f-a1aa-416a-ad68-761a5c1f06ed,carrying
11f1a0a2-8de8-4f68-8f32-961a409659e9,carrying
08f6bede-d40d-492b-81f3-0c014dc3171e,sitting_down
df6acaaa-9de3-4fba-960a-35da2f980ca2,standing
93602b6f-6e16-4fc4-9fba-110618b8d3fa,closing
d28caa46-bf1c-4f43-8d66-9b74420453e4,talking
df27f3a6-fe5c-4ad1-b66f-deafc8840739,carrying_light
788d9e10-b50c-4202-b828-ab6eca6a93a0,picking_up
fffbd62a-8a64-4030-93bd-0791948329de,walking
ca1d0808-72c0-4cf5-bf7c-a3cbc2958c15,crouching
d2de3389-dddc-4c8a-9e86-050b11e0e407,using_pc
f5f1e012-4f53-4f13-aa66-0cfd1708eca1,entering
e20b69c3-5353-4b21-b358-2bed03d5e3b5,using_pc
519feddc-d5aa-45d7-96ee-50fed22f4837,jumping
4d3e9e43-2048-4efa-82cd-beead369549e,pocket_out
0dd2a7f2-4693-42ce-adc9-20c710df2644,pulling
565aa62c-ba0d-42c3-8467-afbf70f053ee,pulling
f3ea58b2-e247-4b48-b47c-3e338d9e2a56,waving_hand
830eb175-7c72-48e1-87fe-e0d7322b4ddb,kicking
bf14d5bc-ef91-4b69-8a3f-bcb7f035d181,Carrying_light
00ab671f-8fc9-4c76-9b82-ceb1c9d5ecf2,pushing
5274adbd-6a70-4143-9a1e-4da30cd8ede1,carrying
92575d3f-e8ca-4600-a7cd-4e21f4b24be4,carrying_heavy
c99bdd2d-704b-46a5-88ab-f3f098c4693d,talking
3a728b26-e67a-44d8-9de5-ed2c7a63a159,picking_up
fa6b6fb1-c322-4a1e-b0fe-56b2ca8e6fee,sitting
5d288bc6-9197-414f-82a7-a2b18ee9a1b0,talking_on_phone
baf55ed8-8d88-4708-aff1-de096aafbd4d,closing
071f2719-b6d6-4408-8f1c-83bff3b3cee5,standing_up
66364fa7-54cb-4347-b5fe-c818476424c9,transferring_object
3fa128ea-b386-4d64-ba77-59cccca035a1,Carrying_light
c1bf452e-735c-44d1-8e82-b3d690b2d2e8,pulling
29f44f1d-7ddf-4d85-88fb-634d0f92fa55,opening
5c0c47ab-9812-4283-a666-521b8228bd69,closing
deb3a8f9-5509-45de-8547-f76b07b150c5,sitting
110e8efe-ab52-4858-ae95-58dbbb5e164c,standing_up
91ddfaa9-1432-48fd-aca9-35522d0fe2fe,running
0cb72501-b36c-494c-9deb-e5ed29869380,kicking
9f31cd68-8e76-44fe-a2ea-cbe39031ec0b,picking_up
34a76523-a123-4feb-9451-793c80151cbe,transferring_object
ea787c2b-0e79-4d95-8a73-bf77c4112dc1,fall
646d31b9-bd5d-43db-b325-69d62c3ed19c,fall
0a6f79d2-87e1-48d9-a49f-f810ef1aaf0f,looking_around
90e769f8-a915-4f5d-95d5-cf1fd86ac9f5,standing_up
811a52e7-12b7-4244-91a0-9c237c6c0102,crouching
c70f8506-a120-41b7-9fd6-bb48e27b7f79,carrying_heavy
7fa46aff-42e5-4b7d-b7ea-79abcfe1efdb,picking_up
a0505c6f-6c65-4a9f-9b06-c9edb76e3e76,crouching
48355940-42f5-425e-93fd-99e0d97b3368,fall
0c2bcfdf-174e-4759-aa6e-b1b5456b6203,exiting
0f1a397a-21f9-4901-9ebe-c5ffc3bb69c8,pulling
55c2171c-5014-43b5-97ea-fd59395c8031,Carrying_light
e035d37f-9e1f-411e-9c0c-8af843f116a8,pointing
dc43a27f-68f7-4d4e-aac8-ead53b8d1fbb,waving_hand
8aa5495e-8a53-478c-82ee-a3aef1875217,loitering
e11b07db-0bef-486b-9af1-07bbfa3e8483,carrying_heavy
9c271095-bc5a-44cf-b778-b6ba18a7d938,picking_up
9827d339-0b9c-475c-a062-ca99ef43136e,drinking
06e57882-bc0c-413f-8eaa-288ed6a98edf,carrying_heavy
4e3fb2e5-40de-46c5-a2ba-af9e30cc0a5e,picking_up
633673c2-9ea8-4561-8644-e3c220e548bd,walking
a3071831-34bb-45a3-b768-35caf598cd71,closing
98f3855b-66f6-461b-a58b-9ee65439383f,transferring_object
2bbb4d4c-3ea4-4607-baae-924911ea722c,walking
66b7a32c-d683-4a2a-b0e5-30ccca94450d,carrying
32c20197-8bb1-4d77-a9df-5e046441ad8c,carrying
5ee67fe1-014d-420c-a49a-18149fe4542d,sitting
a39dad24-b59a-4d25-8b7d-ed402abe5818,exiting
75cd0247-c19b-496c-82c7-cb69eb70aee5,carrying_light
03b70229-87e3-496d-8667-52c2591c5147,setting_down
5faa5294-2eb6-490b-af92-a9cb4789d4ba,looking_around
a654a371-310a-4fd5-ad04-227d2c776720,setting_down
22abfaf2-2e50-4c5c-88f2-16036f64c2c3,using_pc
2f1a747d-c888-4551-b76a-f7db73b63096,kicking
b47ca2f7-eed0-4d7a-93b3-12dbd97d7b26,pocket_in
89b3927e-0ca3-4fd1-9caf-c6525c1cd5db,loitering
f0ca82a0-b529-4156-8320-29f12d5c1825,opening
98631df3-6f0d-4f9f-8e98-19506aad6207,loitering
e4c9d45e-e5e9-4083-9713-78c2cfc85c76,pocket_out
658bfabd-e5ea-41a0-9021-3a531a9482ed,pulling
9160c44e-292c-47c9-a19c-85ba8088077a,carrying
31fb7bac-1852-44b0-b830-c06c7d80690f,opening
35d36608-6fa3-4e66-a922-af75fde03770,pocket_in
b03fa61c-ea26-40ca-a3ef-bbbc7ba368b5,kicking
6f15c4ac-603c-43c2-8b3e-101e816a6d2e,picking_up
29065c6c-7c56-4e9b-916c-fdb04a5b49ea,pushing
1b2fad76-0011-4490-aff9-8d17f857b885,carrying_light
ae2ececf-4b7e-420e-99e9-b83bf0ad4fc2,picking_up
dd2afdaf-8ab5-4ef2-a564-a5dfd7c9d424,looking_around
bec06abe-9901-4e37-8a8c-63cd056ec731,pocket_out
4189c0e3-5e20-4216-9424-f2e62627950c,pointing
2405a379-2baa-40b7-b61b-986bfd988fa5,talking
db5759d0-c399-4d3b-8493-0cdc5a7e9769,pulling
62e1a557-62be-42d4-923b-689abb85fd27,talking
739785bb-0c73-45a7-a9b1-90998ba7e993,sitting
1555a19d-7304-4a0e-acfb-28e53805e299,carrying_heavy
7ebc24ec-adb0-4a11-8d0a-18ad9b6af107,Carrying_light
423bfc11-b077-465c-86a1-974fd458c2da,checking_time
048254a0-cf19-4fc1-be60-c6d7724f3b73,entering
a11bf7b2-a10b-42f7-a56a-e045517e6e0d,closing
1d234dba-c6b9-4396-aa59-cc5186f4f451,waving_hand
54c230e2-22cd-4c93-baf7-fdc5c1cf0d02,crouching
4fb6e6f1-a094-48a2-a867-84dd4b4ad878,pointing
f736ce70-0bf7-4e4f-8c81-84ed5d86cc53,sitting
2359ac83-8e3a-4f17-baf7-ab8bf8a4b1a2,pointing
d5777e0a-1319-49a2-bc60-e9e3c182973a,using_pc
2f6c8765-a4c3-40f6-ab58-e4a17f64c9b4,pocket_out
4291f3f9-03fe-4aa9-865a-665ca27b723c,entering
ebb38432-32fb-4acd-899a-b7751685bf9d,setting_down
bc9924d2-17b6-4a08-bd4e-dec865e966d3,walking
077e5fc3-882a-4c34-a0a3-1e642dffb9a4,carrying
fd610e7a-5f83-4008-9d25-2890196c9e23,standing
0eca0f4c-f0fa-417e-88e4-802051d8e16f,talking_on_phone
38bf0e3a-99a6-4028-9914-ee401d454d53,setting_down
01bf989d-4b0d-4357-8490-ebdbcfbfd9b6,entering
09c3f689-ea44-480e-b3d7-d2526581bc12,walking
8552b210-ba6d-426b-87d2-7da0e3fb4ac3,jumping
9e2baf7a-e77d-4d51-8ade-963176736e56,kicking
25690d0b-0c1d-41f9-837b-a84a0fafec23,transferring_object
3e2444f9-595b-4e04-9031-1362dfa6427f,sitting_down
285b37d2-a1d5-4ca6-913a-3a69bd11d18b,sitting
410c7692-2f7b-4ac2-ab39-d6cd3c328bfe,using_pc
e6104b9c-a689-49ca-bf75-71b7bac9bb53,standing
32941f0e-1a4f-4b80-920f-3422a7196ef1,Carrying_light
cd490e59-afef-4986-af39-e7e09ff0229f,standing
5ae0c5b9-7041-4647-8f19-c3f2b480122d,drinking
91e4b495-f1ea-44cd-accc-2e776ace1064,Carrying_light
46a02ba1-f998-432c-a7c6-7c998051b70f,picking_up
ca3a9be1-bf67-41e7-b84f-2c25e47d19ac,jumping
862df5c2-ed3d-4d28-be9a-a7ba2f4e10ba,talking_on_phone
ec40ff76-3cc9-4a4d-b0d7-cd04faacb9db,throwing
583b70ac-1b83-46e4-b4bf-e4ad5e95e557,pulling
5fb80f17-96b6-4bea-b2c9-09d8cdcf6592,standing_up
87f63de6-e270-4fe6-92a5-08af1da3347a,running
3cb201e1-61c1-4dab-a72c-71f8768dc949,sitting
ef7f7bca-c051-408c-aaa0-1cb72515a856,sitting
101a43b4-b1fc-4260-b1ee-15e34518c7a4,entering
3e634abf-7f60-410f-83a7-60dda9ee843b,closing
baaef833-c271-4dbc-8e70-4ff753b192de,fall
f400d14e-b48e-48c1-b8ab-3a99e0756a01,entering
bdaf586a-1fb7-4074-94a2-2151dc14ac80,using_pc
4bdb80f2-14de-4b0e-8ba3-c1dd0b18c345,sitting
2945f765-8b3f-48e7-852e-aa58f5c3bb3c,loitering
79909ebc-c5ba-4bcc-9100-c4cfc0d955be,drinking
9556d58d-d917-4698-990a-ee19aec7e7e2,exiting
a41a7e97-e1b1-47d5-b5ea-6544cad51c77,talking
d10b02c7-7ce1-465d-9491-18492aeefb76,opening
1654e051-4650-4742-ae79-dc14241e47ec,drinking
ceb0bf7c-099e-43e1-9cb2-0bd392238a89,walking
f39a4617-b500-43e3-a4e8-24488174a7ff,transferring_object
49e5723b-f3d8-44fc-85d7-c6ec5bd397cb,jumping
b8ac5bca-aa0a-4943-9771-650911d6f721,crouching
86724ee8-a753-4672-96f0-2a8aac8f8219,looking_around
785d96ec-bd0a-47dd-9f51-81c090eb2d57,pocket_out
9b29269c-b569-40d8-8fc5-99d5f53db89e,transferring_object
2059b87d-300a-4566-908b-d7cf0f24d4c8,pocket_in
cd53886d-437e-4068-98aa-6c2e3fcc245f,jumping
fdcf7f66-fbbd-4d8a-9e16-242dd6c648ec,talking
8394bcde-c7b6-4450-9d2b-46c58c537779,standing
42e0c85d-9511-454a-9cdf-b7fefd3c7162,using_phone
1092e4f1-d42e-4744-aa09-e7c2c6556deb,crouching
f1ada183-d4be-41f6-9d28-1dc7409706d9,talking_on_phone
fa624ac4-60f4-4fdc-a4f4-72d59c52b78b,talking
b2019923-4872-4581-93ab-d1cac8d77d04,picking_up
7e3fdb2c-a69a-4447-937a-4c2890e1f355,running
7234ba2b-c416-4060-84b3-f294bd53899e,picking_up
b875ba18-7ce0-4c84-90cc-2cff7c7c2fd3,throwing
