timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770013265,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.41,6371.9,0.0
1770013270,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.88,6384.3,0.0
1770013275,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.7,6392.9,0.0
1770013280,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.07,6383.6,0.0
1770013285,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.35,6354.4,0.0
1770013290,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.93,6374.5,0.0
1770013295,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.3,6346.7,0.0
1770013300,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.28,6319.8,0.0
1770013305,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.34,6330.2,0.0
1770013310,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.02,6334.5,0.0
1770013315,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.86,6344.8,0.0
1770013320,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.33,6371.5,0.0
1770013325,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.5,6363.2,0.0
1770013330,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.64,4741.6,0.0
1770013335,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.21,4734.4,0.0
1770013340,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.4,4738.6,0.0
1770013345,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.36,4728.0,0.0
1770013350,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.57,4727.7,0.0
1770013355,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.46,4713.9,0.0
1770013360,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.47,4708.8,0.0
1770013365,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.4,4706.9,0.0
1770013370,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.03,4712.2,0.0
1770013375,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.19,6287.3,0.0
1770013380,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.25,6272.7,0.0
1770013385,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.14,6264.0,0.0
1770013390,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.86,6259.2,0.0
1770013395,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.85,6270.6,0.0
1770013400,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.67,6283.3,0.0
1770013405,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.3,6279.8,0.0
1770013410,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.3,6320.3,0.0
1770013415,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.32,6346.4,0.0
1770013420,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.1,7100.4,0.0
1770013425,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.52,7097.7,0.0
1770013430,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.4,6300.1,0.0
1770013435,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.22,7004.2,0.0
1770013440,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.37,6987.8,0.0
1770013445,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.32,6999.4,0.0
1770013450,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.56,7014.6,0.0
1770013455,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.48,6259.8,0.0
1770013460,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.17,6285.6,0.0
1770013465,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.73,6291.9,0.0
1770013470,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.16,6309.1,0.0
1770013475,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.56,6305.4,0.0
1770013480,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.49,6290.8,0.0
1770013485,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.75,6315.6,0.0
1770013490,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.95,6282.8,0.0
1770013495,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.75,6272.3,0.0
1770013500,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.34,6238.1,0.0
1770013505,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.79,6226.8,0.0
1770013510,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.06,6198.5,0.0
1770013515,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.72,6213.6,0.0
1770013520,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.81,6184.3,0.0
1770013525,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.02,6161.0,0.0
1770013530,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.79,6151.4,0.0
1770013535,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.27,6168.8,0.0
1770013540,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.11,6230.5,0.0
1770013545,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.45,6248.7,0.0
1770013550,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.81,6224.2,0.0
1770013555,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.96,6277.1,0.0
1770013560,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.36,6304.8,0.0
1770013565,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.39,6333.0,0.0
1770013570,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,5.87,6315.7,0.0
1770013575,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.89,6340.4,0.0
1770013580,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.54,6346.6,0.0
1770013585,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.44,6356.5,0.0
1770013590,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.97,4759.4,0.0
1770013595,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.72,4781.4,0.0
1770013600,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.08,4814.0,0.0
1770013605,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.0,4824.7,0.0
1770013610,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.53,4817.2,0.0
1770013615,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.21,4818.3,0.0
1770013620,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.32,4822.1,0.0
1770013625,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.85,4832.0,0.0
1770013630,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.82,4828.8,0.0
1770013635,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.59,4816.6,0.0
1770013640,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.83,6465.5,0.0
1770013645,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.62,6471.2,0.0
1770013650,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.57,6462.3,0.0
1770013655,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.7,6440.3,0.0
1770013660,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.1,6433.9,0.0
1770013665,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.73,6438.3,0.0
1770013670,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.74,6464.0,0.0
1770013675,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.85,6427.7,0.0
1770013680,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.63,6397.4,0.0
1770013685,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.59,6362.6,0.0
1770013690,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.81,6337.0,0.0
1770013695,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.6,6294.0,0.0
1770013700,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.51,6272.7,0.0
1770013705,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.36,6271.1,0.0
1770013710,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.75,6241.9,0.0
1770013715,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.36,6269.8,0.0
1770013720,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.97,6292.6,0.0
1770013725,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.58,6317.3,0.0
1770013730,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.4,6298.7,0.0
1770013735,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.79,6250.2,0.0
1770013740,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.15,6282.1,0.0
1770013745,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.51,6312.3,0.0
1770013750,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.48,6318.7,0.0
1770013755,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.27,6300.4,0.0
1770013760,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.23,6292.6,0.0
1770013765,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.91,6318.7,0.0
1770013770,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.95,6337.3,0.0
1770013775,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.47,6349.4,0.0
1770013780,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.32,6326.2,0.0
1770013785,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.45,6334.2,0.0
1770013790,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.02,6342.0,0.0
1770013795,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.23,6311.9,0.0
1770013800,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.94,6303.5,0.0
1770013805,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.31,6318.8,0.0
1770013810,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.39,6349.7,0.0
1770013815,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.28,6330.2,0.0
1770013820,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.15,6349.1,0.0
1770013825,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.79,6375.7,0.0
1770013830,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.28,6384.6,0.0
1770013835,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.69,6413.9,0.0
1770013840,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.05,6429.7,0.0
1770013845,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.7,6414.8,0.0
1770013850,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.43,6424.1,0.0
1770013855,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.96,7170.3,0.0
1770013860,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.38,7206.3,0.0
1770013865,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.53,6451.0,0.0
1770013870,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.99,6472.8,0.0
1770013875,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.38,6437.4,0.0
1770013880,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.75,6457.3,0.0
1770013885,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.34,6451.9,0.0
1770013890,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.63,6458.4,0.0
1770013895,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.6,6431.8,0.0
1770013900,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.34,6428.0,0.0
1770013905,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.33,6410.8,0.0
1770013910,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.3,6399.3,0.0
1770013915,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.74,6360.8,0.0
1770013920,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.97,6318.7,0.0
1770013925,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.02,6365.8,0.0
1770013930,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.19,6334.4,0.0
1770013935,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.44,6405.0,0.0
1770013940,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.68,6434.2,0.0
1770013945,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.12,6412.2,0.0
1770013950,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.8,6442.6,0.0
1770013955,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.55,6479.7,0.0
1770013960,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.17,7236.1,0.0
1770013965,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.44,7253.3,0.0
1770013970,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.96,7261.0,0.0
1770013975,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.22,6481.8,0.0
1770013980,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.11,6438.9,0.0
1770013985,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.14,6397.7,0.0
1770013990,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,6.76,6370.0,0.0
1770013995,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.73,6353.4,0.0
1770014000,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.69,6357.4,0.0
1770014005,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.53,6368.9,0.0
1770014010,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.74,6374.0,0.0
1770014015,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.73,6361.4,0.0
1770014020,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.34,6370.7,0.0
1770014025,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.44,7133.2,0.0
1770014030,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.29,7107.8,0.0
1770014035,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.6,7133.2,0.0
1770014040,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.06,7119.5,0.0
1770014045,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.98,7103.0,0.0
1770014050,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.41,7095.8,0.0
1770014055,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.22,7116.2,0.0
1770014060,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.73,6404.6,0.0
1770014065,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.85,6432.7,0.0
1770014070,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.19,6404.2,0.0
1770014075,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.58,6409.6,0.0
1770014080,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.05,6404.9,0.0
1770014085,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.0,6393.2,0.0
1770014090,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.58,6377.0,0.0
1770014095,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.67,6377.8,0.0
1770014100,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.59,6380.8,0.0
1770014105,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.58,6380.9,0.0
1770014110,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.11,6358.7,0.0
1770014115,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.03,6375.6,0.0
1770014120,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,7.87,6380.1,0.0
1770014125,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.81,6340.5,0.0
1770014130,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.7,6326.1,0.0
1770014135,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.69,6305.4,0.0
1770014140,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.45,6312.5,0.0
1770014145,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.3,6326.7,0.0
1770014150,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.33,6296.0,0.0
1770014155,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.64,6280.1,0.0
1770014160,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.03,6282.3,0.0
1770014165,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.78,6311.0,0.0
1770014170,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.72,6316.7,0.0
1770014175,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.73,6302.0,0.0
1770014180,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.8,6329.5,0.0
1770014185,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.93,6327.2,0.0
1770014190,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.33,6316.0,0.0
1770014195,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.25,6338.3,0.0
1770014200,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.94,6349.0,0.0
1770014205,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.43,6309.2,0.0
1770014210,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,16.48,7050.7,0.0
1770014215,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,17.13,7059.8,0.0
1770014220,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,17.73,7081.9,0.0
1770014225,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,18.71,7042.1,0.0
1770014230,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.02,6260.7,0.0
1770014235,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,16.84,7342.5,0.0
1770014240,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,17.69,7312.7,0.0
1770014245,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,20.04,7338.3,0.0
1770014250,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.05,6549.6,0.0
1770014255,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.3,6550.1,0.0
1770014260,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.01,6531.3,0.0
1770014265,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.11,6535.1,0.0
1770014270,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.71,6513.1,0.0
1770014275,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.35,6477.9,0.0
1770014280,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.2,6494.8,0.0
1770014285,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,15.65,6476.5,0.0
1770014290,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.28,6509.5,0.0
1770014295,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.9,6510.7,0.0
1770014300,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.02,6534.8,0.0
1770014305,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.46,6516.1,0.0
1770014310,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.6,6568.4,0.0
1770014315,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.04,6561.4,0.0
1770014320,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.73,4908.0,0.0
1770014325,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.67,4909.8,0.0
1770014330,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.1,4891.7,0.0
1770014335,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.64,4874.4,0.0
1770014340,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.41,4860.7,0.0
1770014345,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.69,4879.7,0.0
1770014350,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.54,4865.2,0.0
1770014355,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,2.49,4865.1,0.0
1770014360,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.6,4864.6,0.0
1770014365,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.72,4669.7,0.0
1770014370,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,1.65,4664.7,0.0
1770014375,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.08,7043.2,0.0
1770014380,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.97,7029.0,0.0
1770014385,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.0,6253.7,0.0
1770014390,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.94,6275.7,0.0
1770014395,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.63,6268.9,0.0
1770014400,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.13,6307.6,0.0
1770014405,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.54,6321.0,0.0
1770014410,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.65,6364.1,0.0
1770014415,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.1,6315.5,0.0
1770014420,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.19,6290.3,0.0
1770014425,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.84,6302.5,0.0
1770014430,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.61,6317.1,0.0
1770014435,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.12,6357.0,0.0
1770014440,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.91,6332.2,0.0
1770014445,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.97,6320.4,0.0
1770014450,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,14.3,6321.0,0.0
1770014455,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,13.18,6339.8,0.0
1770014460,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.0,6316.7,0.0
1770014465,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.62,6304.0,0.0
1770014470,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.49,6262.6,0.0
1770014475,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.96,6279.2,0.0
1770014480,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.73,6281.6,0.0
1770014485,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.85,6283.4,0.0
1770014490,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.94,6325.1,0.0
1770014495,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,12.12,6345.7,0.0
1770014500,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,11.33,6341.9,0.0
1770014505,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.35,6351.6,0.0
1770014510,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,9.22,6365.0,0.0
1770014515,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.15,6372.7,0.0
1770014520,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,10.11,6367.2,0.0
1770014525,5f6bb038-97f9-4bab-8d7c-af8ac7cccb09,bee_ser8,8.45,6345.3,0.0
