timestamp,device_id,device_type,cpu_usage,memory_usage,gpu_usage
1770013365,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.26,5150.6,0.0
1770013370,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.5,5132.4,0.0
1770013375,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.62,6865.7,0.0
1770013380,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.86,6898.4,0.0
1770013385,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.76,6898.2,0.0
1770013390,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.24,6893.5,0.0
1770013395,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.39,6953.6,0.0
1770013400,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.33,6951.3,0.0
1770013405,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.76,6967.0,0.0
1770013410,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.96,6941.8,0.0
1770013415,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.61,6939.0,0.0
1770013420,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,18.22,7796.5,0.0
1770013425,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,17.07,7790.5,0.0
1770013430,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.45,6953.1,0.0
1770013435,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,16.62,7801.3,0.0
1770013440,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,17.72,7780.8,0.0
1770013445,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,18.54,7814.8,0.0
1770013450,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,16.96,7815.8,0.0
1770013455,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.92,7023.2,0.0
1770013460,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.89,7014.6,0.0
1770013465,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.03,7002.9,0.0
1770013470,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.25,6996.7,0.0
1770013475,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.38,7006.8,0.0
1770013480,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.51,6967.2,0.0
1770013485,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.66,6937.1,0.0
1770013490,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.88,6933.7,0.0
1770013495,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.78,6920.8,0.0
1770013500,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.47,6920.4,0.0
1770013505,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.49,6863.7,0.0
1770013510,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.14,6847.5,0.0
1770013515,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.71,6799.3,0.0
1770013520,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.04,6773.7,0.0
1770013525,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.53,6794.3,0.0
1770013530,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.73,6817.4,0.0
1770013535,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.17,6833.0,0.0
1770013540,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.52,6844.6,0.0
1770013545,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.22,6822.3,0.0
1770013550,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.16,6845.8,0.0
1770013555,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.99,6809.7,0.0
1770013560,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.42,6803.8,0.0
1770013565,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.46,6827.6,0.0
1770013570,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.74,6862.6,0.0
1770013575,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.56,6864.2,0.0
1770013580,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.93,6847.4,0.0
1770013585,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.32,6822.3,0.0
1770013590,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.01,5064.4,0.0
1770013595,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.44,5097.2,0.0
1770013600,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.35,5071.9,0.0
1770013605,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.49,5057.1,0.0
1770013610,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.53,5044.6,0.0
1770013615,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.69,5036.9,0.0
1770013620,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.58,5038.8,0.0
1770013625,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.57,5025.9,0.0
1770013630,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.61,5001.2,0.0
1770013635,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.87,5011.0,0.0
1770013640,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.67,6719.5,0.0
1770013645,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.34,6687.9,0.0
1770013650,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.04,6618.9,0.0
1770013655,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.09,6640.6,0.0
1770013660,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.76,6609.0,0.0
1770013665,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.73,6670.3,0.0
1770013670,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.11,6967.8,0.0
1770013675,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.89,6972.6,0.0
1770013680,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.76,6988.2,0.0
1770013685,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.43,6970.4,0.0
1770013690,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.78,6972.2,0.0
1770013695,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.5,6952.3,0.0
1770013700,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.25,6932.6,0.0
1770013705,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.53,6923.9,0.0
1770013710,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.23,6928.3,0.0
1770013715,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.92,6939.9,0.0
1770013720,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.61,6909.3,0.0
1770013725,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.11,6913.2,0.0
1770013730,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.61,6891.9,0.0
1770013735,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.47,6895.1,0.0
1770013740,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.93,6851.9,0.0
1770013745,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.5,6862.8,0.0
1770013750,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.49,6827.2,0.0
1770013755,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.28,6813.3,0.0
1770013760,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.69,6778.6,0.0
1770013765,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.89,6813.6,0.0
1770013770,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.91,6841.3,0.0
1770013775,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.22,6871.1,0.0
1770013780,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.95,6871.1,0.0
1770013785,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.89,6902.8,0.0
1770013790,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.27,6940.0,0.0
1770013795,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.04,6946.9,0.0
1770013800,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.1,6949.1,0.0
1770013805,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.27,6928.9,0.0
1770013810,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.72,6918.5,0.0
1770013815,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.67,6929.3,0.0
1770013820,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.36,6942.2,0.0
1770013825,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.89,6950.5,0.0
1770013830,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.28,6961.0,0.0
1770013835,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.94,6989.7,0.0
1770013840,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.59,7023.3,0.0
1770013845,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.12,7031.8,0.0
1770013850,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.37,7019.5,0.0
1770013855,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,17.92,7843.9,0.0
1770013860,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,15.79,7864.6,0.0
1770013865,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.01,6703.2,0.0
1770013870,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.52,6689.4,0.0
1770013875,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.48,6675.2,0.0
1770013880,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.14,6649.7,0.0
1770013885,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.53,6638.8,0.0
1770013890,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.67,6679.9,0.0
1770013895,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.73,6661.0,0.0
1770013900,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.93,6668.4,0.0
1770013905,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.19,6657.6,0.0
1770013910,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.91,6648.8,0.0
1770013915,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.59,6644.1,0.0
1770013920,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.65,6660.8,0.0
1770013925,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.05,6661.4,0.0
1770013930,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.47,6656.1,0.0
1770013935,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.44,6665.3,0.0
1770013940,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.45,6673.9,0.0
1770013945,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.96,6692.2,0.0
1770013950,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.97,6723.6,0.0
1770013955,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.22,6740.8,0.0
1770013960,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,15.9,7563.8,0.0
1770013965,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,15.71,7574.7,0.0
1770013970,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.32,7598.4,0.0
1770013975,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.12,6780.5,0.0
1770013980,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.06,6755.1,0.0
1770013985,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.55,6751.6,0.0
1770013990,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.17,6733.0,0.0
1770013995,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.64,6736.1,0.0
1770014000,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.2,6768.5,0.0
1770014005,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.78,6792.6,0.0
1770014010,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.87,6794.6,0.0
1770014015,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.68,6803.3,0.0
1770014020,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.25,6790.7,0.0
1770014025,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,19.54,7570.7,0.0
1770014030,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,15.91,7581.2,0.0
1770014035,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,15.81,7594.4,0.0
1770014040,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,16.65,7612.0,0.0
1770014045,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,17.54,7640.6,0.0
1770014050,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,17.44,7643.6,0.0
1770014055,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,16.21,7633.6,0.0
1770014060,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.66,6807.7,0.0
1770014065,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.27,6777.3,0.0
1770014070,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.68,6781.0,0.0
1770014075,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.88,6766.9,0.0
1770014080,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.94,6774.0,0.0
1770014085,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.5,6748.0,0.0
1770014090,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.48,6707.6,0.0
1770014095,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.51,6684.1,0.0
1770014100,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.38,6701.2,0.0
1770014105,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.94,6701.3,0.0
1770014110,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.14,6700.0,0.0
1770014115,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.28,6680.2,0.0
1770014120,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.45,6661.6,0.0
1770014125,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.17,6680.2,0.0
1770014130,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.43,6639.1,0.0
1770014135,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.39,6618.1,0.0
1770014140,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.33,6591.1,0.0
1770014145,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.2,6591.1,0.0
1770014150,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,6.99,6609.0,0.0
1770014155,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.12,6615.7,0.0
1770014160,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.13,6606.8,0.0
1770014165,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.61,6609.5,0.0
1770014170,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.57,6620.6,0.0
1770014175,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.73,6597.5,0.0
1770014180,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.51,6619.3,0.0
1770014185,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.54,6579.9,0.0
1770014190,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.74,6571.3,0.0
1770014195,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.56,6582.1,0.0
1770014200,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.76,6611.3,0.0
1770014205,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.65,6585.5,0.0
1770014210,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,16.39,7333.4,0.0
1770014215,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,16.18,7333.6,0.0
1770014220,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,15.52,7291.6,0.0
1770014225,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,18.41,7265.7,0.0
1770014230,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.78,6487.8,0.0
1770014235,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.93,7207.3,0.0
1770014240,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.48,7241.1,0.0
1770014245,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.34,7250.9,0.0
1770014250,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.54,6469.5,0.0
1770014255,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.67,6483.8,0.0
1770014260,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.75,6465.8,0.0
1770014265,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.46,6458.9,0.0
1770014270,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.94,6486.0,0.0
1770014275,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.29,6460.7,0.0
1770014280,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.87,6447.4,0.0
1770014285,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.14,6432.2,0.0
1770014290,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.59,6412.3,0.0
1770014295,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.16,6416.7,0.0
1770014300,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.5,6452.1,0.0
1770014305,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.27,6467.7,0.0
1770014310,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.59,6481.3,0.0
1770014315,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.95,6508.3,0.0
1770014320,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.5,4870.1,0.0
1770014325,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.65,4871.0,0.0
1770014330,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.69,4870.3,0.0
1770014335,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.92,4886.4,0.0
1770014340,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.84,4894.7,0.0
1770014345,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.88,4904.6,0.0
1770014350,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.73,4916.3,0.0
1770014355,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.33,4937.7,0.0
1770014360,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,1.35,4951.4,0.0
1770014365,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.77,4941.6,0.0
1770014370,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,2.04,4938.8,0.0
1770014375,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.98,7435.1,0.0
1770014380,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,15.62,7451.4,0.0
1770014385,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.97,6656.6,0.0
1770014390,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.21,6666.2,0.0
1770014395,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.48,6668.4,0.0
1770014400,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.82,6660.3,0.0
1770014405,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.75,6665.0,0.0
1770014410,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.69,6690.5,0.0
1770014415,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.06,6681.7,0.0
1770014420,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.74,6695.9,0.0
1770014425,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.4,6680.0,0.0
1770014430,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.31,6687.7,0.0
1770014435,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.17,6674.3,0.0
1770014440,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.21,6698.2,0.0
1770014445,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.47,6722.3,0.0
1770014450,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.03,6761.7,0.0
1770014455,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.62,6769.3,0.0
1770014460,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.16,6794.7,0.0
1770014465,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.14,6831.8,0.0
1770014470,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,12.17,6850.0,0.0
1770014475,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.96,6853.3,0.0
1770014480,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.93,6846.5,0.0
1770014485,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.9,6856.7,0.0
1770014490,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.79,6889.6,0.0
1770014495,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.41,6889.0,0.0
1770014500,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.28,6890.4,0.0
1770014505,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.13,6878.0,0.0
1770014510,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.58,6895.3,0.0
1770014515,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.45,6894.6,0.0
1770014520,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.68,6909.9,0.0
1770014525,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.69,6921.6,0.0
1770014530,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.16,6900.9,0.0
1770014535,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,6.27,6904.4,0.0
1770014540,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,5.93,6869.7,0.0
1770014545,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,5.4,6857.3,0.0
1770014550,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.78,6884.1,0.0
1770014555,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.32,6851.9,0.0
1770014560,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.49,6849.4,0.0
1770014565,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.02,6856.9,0.0
1770014570,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,6.81,6870.9,0.0
1770014575,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.99,6868.4,0.0
1770014580,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.57,6865.0,0.0
1770014585,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.87,6866.1,0.0
1770014590,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,7.36,6880.5,0.0
1770014595,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.06,6880.1,0.0
1770014600,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.89,6906.1,0.0
1770014605,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.89,6911.7,0.0
1770014610,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.91,6919.8,0.0
1770014615,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.8,6874.8,0.0
1770014620,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.41,6834.0,0.0
1770014625,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,10.58,6841.4,0.0
1770014630,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,14.72,7656.2,0.0
1770014635,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,16.5,7624.1,0.0
1770014640,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,15.43,7603.5,0.0
1770014645,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.7,7565.2,0.0
1770014650,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,13.82,7533.0,0.0
1770014655,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.71,6739.5,0.0
1770014660,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.9,6757.4,0.0
1770014665,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.47,6747.2,0.0
1770014670,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.67,6712.1,0.0
1770014675,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.93,6729.3,0.0
1770014680,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.86,6744.6,0.0
1770014685,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.68,6712.9,0.0
1770014690,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.69,7519.5,0.0
1770014695,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,11.63,7513.9,0.0
1770014700,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.45,7505.0,0.0
1770014705,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,5.24,6728.9,0.0
1770014710,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,5.34,6725.0,0.0
1770014715,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.89,7482.6,0.0
1770014720,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,8.18,7777.1,0.0
1770014725,aa75d893-c650-4886-8acc-8d0033aedb9e,bee_ser8,9.28,7765.0,0.0
